Date,SH
7/4/2012 15:00,547.3024381
7/4/2012 16:00,391.2378379
7/4/2012 17:00,496.4815423
7/4/2012 18:00,360.915412
7/4/2012 19:00,9.118315152
7/4/2012 20:00,18.37781445
7/4/2012 21:00,18.63784007
7/4/2012 22:00,-6.061938891
7/4/2012 23:00,-15.67994342
7/5/2012 0:00,-14.36644608
7/5/2012 1:00,-9.384105673
7/5/2012 2:00,-9.361039206
7/5/2012 3:00,-11.53550881
7/5/2012 4:00,-13.25049339
7/5/2012 5:00,-15.67606412
7/5/2012 6:00,36.67871882
7/5/2012 7:00,13.08967154
7/5/2012 8:00,77.33867102
7/5/2012 9:00,32.63004723
7/5/2012 10:00,106.1794009
7/5/2012 11:00,109.1068976
7/5/2012 12:00,117.8140529
7/5/2012 13:00,2268.735863
7/5/2012 14:00,1089.292144
7/5/2012 15:00,2263.906657
7/5/2012 16:00,324.2606506
7/5/2012 17:00,336.8366711
7/5/2012 18:00,306.1124776
7/5/2012 19:00,18.34938264
7/5/2012 20:00,3.184371852
7/5/2012 21:00,15.73833973
7/5/2012 22:00,-5.079088961
7/5/2012 23:00,-10.25001551
7/6/2012 0:00,-18.43353526
7/6/2012 1:00,-6.434401932
7/6/2012 2:00,-5.650265415
7/6/2012 3:00,-9.704495469
7/6/2012 4:00,-14.24066323
7/6/2012 5:00,-9.329535548
7/6/2012 6:00,24.51538032
7/6/2012 7:00,64.35685328
7/6/2012 8:00,73.43234826
7/6/2012 9:00,58.89942571
7/6/2012 10:00,124.5596001
7/6/2012 11:00,150.8948308
7/6/2012 12:00,135.2116236
7/6/2012 13:00,282.2833223
7/6/2012 14:00,278.0860261
7/6/2012 15:00,419.8217582
7/6/2012 16:00,413.2417529
7/6/2012 17:00,336.8473205
7/6/2012 18:00,378.451397
7/6/2012 19:00,14.16556795
7/6/2012 20:00,1.353720263
7/6/2012 21:00,9.689043803
7/6/2012 22:00,-17.52833895
7/6/2012 23:00,-13.62635463
7/7/2012 0:00,-8.547739926
7/7/2012 1:00,-5.739699812
7/7/2012 2:00,-9.549994755
7/7/2012 3:00,-11.04944787
7/7/2012 4:00,-11.09983851
7/7/2012 5:00,-18.83173486
7/7/2012 6:00,29.07592771
7/7/2012 7:00,12.1062182
7/7/2012 8:00,43.68071791
7/7/2012 9:00,22.96688692
7/7/2012 10:00,132.1448816
7/7/2012 11:00,119.8915116
7/7/2012 12:00,147.7808151
7/7/2012 13:00,1733.477335
7/7/2012 14:00,2242.858278
7/7/2012 15:00,1648.842008
7/7/2012 16:00,306.3997789
7/7/2012 17:00,362.3668393
7/7/2012 18:00,498.1947861
7/7/2012 19:00,3.328953313
7/7/2012 20:00,9.220818026
7/7/2012 21:00,9.806503563
7/7/2012 22:00,-13.9801429
7/7/2012 23:00,-7.045088148
7/8/2012 0:00,-16.79695868
7/8/2012 1:00,-19.02590667
7/8/2012 2:00,-9.596438815
7/8/2012 3:00,-8.760764286
7/8/2012 4:00,-16.56634368
7/8/2012 5:00,-7.821540647
7/8/2012 6:00,42.61610525
7/8/2012 7:00,52.27982354
7/8/2012 8:00,20.95302035
7/8/2012 9:00,14.36553597
7/8/2012 10:00,117.1444276
7/8/2012 11:00,141.7274869
7/8/2012 12:00,128.8261854
7/8/2012 13:00,1584.727244
7/8/2012 14:00,841.4413182
7/8/2012 15:00,2009.15264
7/8/2012 16:00,492.6301568
7/8/2012 17:00,406.172139
7/8/2012 18:00,319.2446628
7/8/2012 19:00,17.90508382
7/8/2012 20:00,18.71351631
7/8/2012 21:00,0.95913603
7/8/2012 22:00,-5.341612253
7/8/2012 23:00,-9.574634442
7/9/2012 0:00,-10.47386027
7/9/2012 1:00,-5.717973186
7/9/2012 2:00,-10.79368901
7/9/2012 3:00,-13.55118209
7/9/2012 4:00,-12.69150684
7/9/2012 5:00,-5.354824747
7/9/2012 6:00,60.75588912
7/9/2012 7:00,71.29469869
7/9/2012 8:00,72.96792911
7/9/2012 9:00,79.29388653
7/9/2012 10:00,103.6512592
7/9/2012 11:00,136.2669096
7/9/2012 12:00,138.0109576
7/9/2012 13:00,1385.994309
7/9/2012 14:00,555.1628437
7/9/2012 15:00,2435.898919
7/9/2012 16:00,384.427275
7/9/2012 17:00,312.1727906
7/9/2012 18:00,499.5000009
7/9/2012 19:00,1.165705238
7/9/2012 20:00,17.7261321
7/9/2012 21:00,-0.792355994
7/9/2012 22:00,-12.48855059
7/9/2012 23:00,-19.17302586
7/10/2012 0:00,-15.5429958
7/10/2012 1:00,-5.156859423
7/10/2012 2:00,-16.26609757
7/10/2012 3:00,-16.05517251
7/10/2012 4:00,-6.756145118
7/10/2012 5:00,-8.458752077
7/10/2012 6:00,15.60840796
7/10/2012 7:00,14.7783903
7/10/2012 8:00,75.80339352
7/10/2012 9:00,70.98317694
7/10/2012 10:00,151.468784
7/10/2012 11:00,175.1690231
7/10/2012 12:00,129.5060326
7/10/2012 13:00,2369.986671
7/10/2012 14:00,383.9309742
7/10/2012 15:00,432.4647635
7/10/2012 16:00,465.2760968
7/10/2012 17:00,482.2952218
7/10/2012 18:00,439.7059452
7/10/2012 19:00,7.100896239
7/10/2012 20:00,3.592594796
7/10/2012 21:00,10.64428215
7/10/2012 22:00,-19.72187803
7/10/2012 23:00,-18.30169895
7/11/2012 0:00,-5.452416818
7/11/2012 1:00,-15.74005214
7/11/2012 2:00,-15.79403374
7/11/2012 3:00,-15.21981354
7/11/2012 4:00,-19.23691114
7/11/2012 5:00,-10.13110131
7/11/2012 6:00,78.29364727
7/11/2012 7:00,48.12821793
7/11/2012 8:00,37.29150165
7/11/2012 9:00,33.01899423
7/11/2012 10:00,142.604807
7/11/2012 11:00,148.2053022
7/11/2012 12:00,114.4540654
7/11/2012 13:00,1823.808146
7/11/2012 14:00,1980.01285
7/11/2012 15:00,527.3642252
7/11/2012 16:00,369.160274
7/11/2012 17:00,488.7473949
7/11/2012 18:00,300.9767224
7/11/2012 19:00,17.81414283
7/11/2012 20:00,4.309927209
7/11/2012 21:00,6.85607221
7/11/2012 22:00,-16.37343357
7/11/2012 23:00,-11.97981867
7/12/2012 0:00,-11.28063153
7/12/2012 1:00,-13.9274589
7/12/2012 2:00,-16.27590597
7/12/2012 3:00,-12.84228759
7/12/2012 4:00,-5.347257949
7/12/2012 5:00,-10.56065725
7/12/2012 6:00,12.47956727
7/12/2012 7:00,49.8138083
7/12/2012 8:00,17.52403481
7/12/2012 9:00,11.18683755
7/12/2012 10:00,142.8655367
7/12/2012 11:00,130.8605061
7/12/2012 12:00,111.4573852
7/12/2012 13:00,321.7497634
7/12/2012 14:00,948.0799066
7/12/2012 15:00,1245.230767
7/12/2012 16:00,326.6182988
7/12/2012 17:00,410.917789
7/12/2012 18:00,471.0696005
7/12/2012 19:00,-1.700441158
7/12/2012 20:00,-2.44044995
7/12/2012 21:00,-0.755880623
7/12/2012 22:00,-13.46878317
7/12/2012 23:00,-5.985630507
7/13/2012 0:00,-16.62953153
7/13/2012 1:00,-7.244913609
7/13/2012 2:00,-14.2493133
7/13/2012 3:00,-11.39638481
7/13/2012 4:00,-10.72956443
7/13/2012 5:00,-10.78717868
7/13/2012 6:00,74.56078391
7/13/2012 7:00,46.3822407
7/13/2012 8:00,47.62375141
7/13/2012 9:00,23.30302087
7/13/2012 10:00,141.0398737
7/13/2012 11:00,124.5786081
7/13/2012 12:00,140.3580083
7/13/2012 13:00,712.2613532
7/13/2012 14:00,2125.088061
7/13/2012 15:00,1223.986386
7/13/2012 16:00,440.3770668
7/13/2012 17:00,351.8562217
7/13/2012 18:00,497.4248452
7/13/2012 19:00,8.753879905
7/13/2012 20:00,0.053475816
7/13/2012 21:00,6.077065543
7/13/2012 22:00,-7.53112124
7/13/2012 23:00,-6.679664022
7/14/2012 0:00,-13.29098932
7/14/2012 1:00,-14.22274184
7/14/2012 2:00,-14.35286653
7/14/2012 3:00,-11.2372795
7/14/2012 4:00,-15.8124852
7/14/2012 5:00,-15.55711652
7/14/2012 6:00,43.50429164
7/14/2012 7:00,72.04059633
7/14/2012 8:00,23.70463368
7/14/2012 9:00,25.24698827
7/14/2012 10:00,163.162999
7/14/2012 11:00,102.5932269
7/14/2012 12:00,162.9909703
7/14/2012 13:00,657.3609891
7/14/2012 14:00,1110.518268
7/14/2012 15:00,1035.638448
7/14/2012 16:00,334.9765036
7/14/2012 17:00,385.5045111
7/14/2012 18:00,380.8336174
7/14/2012 19:00,-1.97886267
7/14/2012 20:00,12.45771447
7/14/2012 21:00,2.875931457
7/14/2012 22:00,-10.91219734
7/14/2012 23:00,-8.697423734
7/15/2012 0:00,-10.91310167
7/15/2012 1:00,-11.63015948
7/15/2012 2:00,-8.29552708
7/15/2012 3:00,-15.58231701
7/15/2012 4:00,-19.24791715
7/15/2012 5:00,-19.18438628
7/15/2012 6:00,52.79242141
7/15/2012 7:00,12.23082156
7/15/2012 8:00,65.56454437
7/15/2012 9:00,75.15709409
7/15/2012 10:00,112.7538213
7/15/2012 11:00,119.9692103
7/15/2012 12:00,165.1520585
7/15/2012 13:00,2120.343208
7/15/2012 14:00,2282.090788
7/15/2012 15:00,420.1616413
7/15/2012 16:00,487.9810305
7/15/2012 17:00,387.1815293
7/15/2012 18:00,418.1846409
7/15/2012 19:00,12.13919812
7/15/2012 20:00,17.1989315
7/15/2012 21:00,-2.793220377
7/15/2012 22:00,-8.446844217
7/15/2012 23:00,-14.20545196
7/16/2012 0:00,-12.0145496
7/16/2012 1:00,-19.26163922
7/16/2012 2:00,-8.124270651
7/16/2012 3:00,-17.34355609
7/16/2012 4:00,-10.36716779
7/16/2012 5:00,-10.51661194
7/16/2012 6:00,67.28638344
7/16/2012 7:00,37.57751924
7/16/2012 8:00,40.7795237
7/16/2012 9:00,67.59990818
7/16/2012 10:00,174.7134345
7/16/2012 11:00,100.938813
7/16/2012 12:00,147.4931103
7/16/2012 13:00,1830.547806
7/16/2012 14:00,204.2014897
7/16/2012 15:00,2273.630687
7/16/2012 16:00,385.5867315
7/16/2012 17:00,392.7207793
7/16/2012 18:00,361.0697006
7/16/2012 19:00,19.27129604
7/16/2012 20:00,3.12658367
7/16/2012 21:00,-1.397282178
7/16/2012 22:00,-10.59398978
7/16/2012 23:00,-13.09657964
7/17/2012 0:00,-19.66319294
7/17/2012 1:00,-12.50324169
7/17/2012 2:00,-7.694829127
7/17/2012 3:00,-11.30502036
7/17/2012 4:00,-15.07669364
7/17/2012 5:00,-17.81591665
7/17/2012 6:00,34.31289952
7/17/2012 7:00,64.26525458
7/17/2012 8:00,49.55274671
7/17/2012 9:00,41.32027944
7/17/2012 10:00,129.4247605
7/17/2012 11:00,111.3343435
7/17/2012 12:00,178.7763771
7/17/2012 13:00,2443.553594
7/17/2012 14:00,1563.753151
7/17/2012 15:00,1216.627768
7/17/2012 16:00,443.0691221
7/17/2012 17:00,411.7627403
7/17/2012 18:00,339.8006319
7/17/2012 19:00,-1.178995018
7/17/2012 20:00,15.69014226
7/17/2012 21:00,6.298125599
7/17/2012 22:00,-10.37911297
7/17/2012 23:00,-10.01818232
7/18/2012 0:00,-8.274860149
7/18/2012 1:00,-10.67112945
7/18/2012 2:00,-16.32795827
7/18/2012 3:00,-6.902658737
7/18/2012 4:00,-18.35194798
7/18/2012 5:00,-12.80645132
7/18/2012 6:00,78.99131583
7/18/2012 7:00,54.3893932
7/18/2012 8:00,48.93527324
7/18/2012 9:00,75.19733833
7/18/2012 10:00,106.4115252
7/18/2012 11:00,165.5066874
7/18/2012 12:00,138.1119627
7/18/2012 13:00,513.1942516
7/18/2012 14:00,2133.055763
7/18/2012 15:00,496.7666042
7/18/2012 16:00,404.0267016
7/18/2012 17:00,444.1590829
7/18/2012 18:00,434.054267
7/18/2012 19:00,13.52227486
7/18/2012 20:00,-0.140307419
7/18/2012 21:00,-4.563894616
7/18/2012 22:00,-12.84209306
7/18/2012 23:00,-17.92316746
7/19/2012 0:00,-13.88721684
7/19/2012 1:00,-5.610234861
7/19/2012 2:00,-7.512898849
7/19/2012 3:00,-9.273392342
7/19/2012 4:00,-13.7267939
7/19/2012 5:00,-14.00968786
7/19/2012 6:00,55.33729761
7/19/2012 7:00,51.60819782
7/19/2012 8:00,25.10946038
7/19/2012 9:00,53.75567627
7/19/2012 10:00,167.1428308
7/19/2012 11:00,114.8150538
7/19/2012 12:00,156.5827559
7/19/2012 13:00,1880.170989
7/19/2012 14:00,1285.606009
7/19/2012 15:00,1266.038116
7/19/2012 16:00,328.0824289
7/19/2012 17:00,464.1596566
7/19/2012 18:00,483.1793159
7/19/2012 19:00,7.889344444
7/19/2012 20:00,17.82388243
7/19/2012 21:00,5.857561998
7/19/2012 22:00,-16.3181253
7/19/2012 23:00,-7.051350764
7/20/2012 0:00,-12.63587218
7/20/2012 1:00,-12.35617895
7/20/2012 2:00,-12.67013396
7/20/2012 3:00,-15.87549367
7/20/2012 4:00,-14.89521368
7/20/2012 5:00,-19.05254388
7/20/2012 6:00,29.06587242
7/20/2012 7:00,49.35690358
7/20/2012 8:00,59.95663342
7/20/2012 9:00,38.1530366
7/20/2012 10:00,167.1512145
7/20/2012 11:00,176.1879518
7/20/2012 12:00,139.5586799
7/20/2012 13:00,803.3406937
7/20/2012 14:00,347.5704965
7/20/2012 15:00,2255.822486
7/20/2012 16:00,350.1686429
7/20/2012 17:00,483.8737396
7/20/2012 18:00,317.8716231
7/20/2012 19:00,19.70440059
7/20/2012 20:00,14.3342007
7/20/2012 21:00,13.70334122
7/20/2012 22:00,-15.71402658
7/20/2012 23:00,-14.84589497
7/21/2012 0:00,-13.39052231
7/21/2012 1:00,-18.83899956
7/21/2012 2:00,-6.660965005
7/21/2012 3:00,-13.22061433
7/21/2012 4:00,-18.59245466
7/21/2012 5:00,-17.5714492
7/21/2012 6:00,63.3295908
7/21/2012 7:00,16.33615199
7/21/2012 8:00,38.22130486
7/21/2012 9:00,66.13039845
7/21/2012 10:00,138.0612054
7/21/2012 11:00,174.6834303
7/21/2012 12:00,156.6486636
7/21/2012 13:00,820.5099295
7/21/2012 14:00,1626.28891
7/21/2012 15:00,565.2618599
7/21/2012 16:00,329.0149543
7/21/2012 17:00,386.5848463
7/21/2012 18:00,308.0697649
7/21/2012 19:00,-3.124724504
7/21/2012 20:00,-3.827603636
7/21/2012 21:00,8.58554666
7/21/2012 22:00,-17.51148207
7/21/2012 23:00,-6.468649924
7/22/2012 0:00,-5.222825663
7/22/2012 1:00,-10.65524259
7/22/2012 2:00,-19.42102894
7/22/2012 3:00,-12.21256774
7/22/2012 4:00,-5.409875139
7/22/2012 5:00,-16.30972566
7/22/2012 6:00,75.86548501
7/22/2012 7:00,51.31708482
7/22/2012 8:00,33.78899956
7/22/2012 9:00,14.80719796
7/22/2012 10:00,159.7583671
7/22/2012 11:00,179.5528475
7/22/2012 12:00,145.4894864
7/22/2012 13:00,1951.452829
7/22/2012 14:00,2053.897204
7/22/2012 15:00,524.7256813
7/22/2012 16:00,386.1463299
7/22/2012 17:00,447.2138488
7/22/2012 18:00,380.1265033
7/22/2012 19:00,-0.384148261
7/22/2012 20:00,19.00413062
7/22/2012 21:00,5.45494094
7/22/2012 22:00,-19.52672719
7/22/2012 23:00,-11.12688589
7/23/2012 0:00,-7.718224993
7/23/2012 1:00,-12.46298785
7/23/2012 2:00,-7.813553028
7/23/2012 3:00,-19.19606721
7/23/2012 4:00,-7.802557345
7/23/2012 5:00,-16.22011547
7/23/2012 6:00,54.31128847
7/23/2012 7:00,78.81086758
7/23/2012 8:00,37.80753739
7/23/2012 9:00,52.31768263
7/23/2012 10:00,150.7645814
7/23/2012 11:00,175.2225586
7/23/2012 12:00,127.4948615
7/23/2012 13:00,1620.743251
7/23/2012 14:00,1316.588403
7/23/2012 15:00,766.8800354
7/23/2012 16:00,431.3189202
7/23/2012 17:00,385.8155946
7/23/2012 18:00,401.4071546
7/23/2012 19:00,-2.584548776
7/23/2012 20:00,-4.347061929
7/23/2012 21:00,7.805422676
7/23/2012 22:00,-13.06481322
7/23/2012 23:00,-6.982816054
7/24/2012 0:00,-11.39713448
7/24/2012 1:00,-5.208014513
7/24/2012 2:00,-12.92197938
7/24/2012 3:00,-7.286501126
7/24/2012 4:00,-6.382427823
7/24/2012 5:00,-12.89357226
7/24/2012 6:00,34.54693877
7/24/2012 7:00,70.65227013
7/24/2012 8:00,61.45334596
7/24/2012 9:00,64.27667603
7/24/2012 10:00,166.7465636
7/24/2012 11:00,178.4684993
7/24/2012 12:00,104.8309015
7/24/2012 13:00,941.4231471
7/24/2012 14:00,1432.96778
7/24/2012 15:00,1094.902804
7/24/2012 16:00,390.5699395
7/24/2012 17:00,421.9269929
7/24/2012 18:00,476.8511096
7/24/2012 19:00,-3.339659981
7/24/2012 20:00,3.992628838
7/24/2012 21:00,-4.725735914
7/24/2012 22:00,-9.24637505
7/24/2012 23:00,-5.44346939
7/25/2012 0:00,-7.344234713
7/25/2012 1:00,-9.99241224
7/25/2012 2:00,-10.32698552
7/25/2012 3:00,-13.68313289
7/25/2012 4:00,-10.54273679
7/25/2012 5:00,-14.28398151
7/25/2012 6:00,55.67803252
7/25/2012 7:00,56.59264508
7/25/2012 8:00,46.07643948
7/25/2012 9:00,12.52600206
7/25/2012 10:00,100.3222664
7/25/2012 11:00,179.3147085
7/25/2012 12:00,106.7739123
7/25/2012 13:00,2157.241951
7/25/2012 14:00,1560.640256
7/25/2012 15:00,1273.996843
7/25/2012 16:00,478.5556005
7/25/2012 17:00,395.4524489
7/25/2012 18:00,406.5194999
7/25/2012 19:00,14.86813174
7/25/2012 20:00,12.6810006
7/25/2012 21:00,19.98894831
7/25/2012 22:00,-15.66587868
7/25/2012 23:00,-9.281023706
7/26/2012 0:00,-7.38229438
7/26/2012 1:00,-14.26343896
7/26/2012 2:00,-18.01333737
7/26/2012 3:00,-13.30104182
7/26/2012 4:00,-18.73274403
7/26/2012 5:00,-10.12182372
7/26/2012 6:00,67.73943422
7/26/2012 7:00,68.8926356
7/26/2012 8:00,72.22311546
7/26/2012 9:00,77.55639968
7/26/2012 10:00,123.9474904
7/26/2012 11:00,173.0991096
7/26/2012 12:00,170.470143
7/26/2012 13:00,955.8956809
7/26/2012 14:00,1004.275281
7/26/2012 15:00,2383.990216
7/26/2012 16:00,394.9551119
7/26/2012 17:00,389.0655718
7/26/2012 18:00,377.4686277
7/26/2012 19:00,0.126682316
7/26/2012 20:00,17.14628146
7/26/2012 21:00,-3.644466154
7/26/2012 22:00,-9.028373052
7/26/2012 23:00,-18.09723057
7/27/2012 0:00,-10.04288129
7/27/2012 1:00,-5.519068732
7/27/2012 2:00,-15.1763071
7/27/2012 3:00,-8.793468913
7/27/2012 4:00,-14.64097563
7/27/2012 5:00,-10.42050527
7/27/2012 6:00,20.2705757
7/27/2012 7:00,77.37802313
7/27/2012 8:00,46.55994527
7/27/2012 9:00,49.3052933
7/27/2012 10:00,161.9435346
7/27/2012 11:00,159.6415806
7/27/2012 12:00,152.9264671
7/27/2012 13:00,190.314756
7/27/2012 14:00,429.7161011
7/27/2012 15:00,1574.462869
7/27/2012 16:00,333.4720815
7/27/2012 17:00,369.305118
7/27/2012 18:00,417.7098156
7/27/2012 19:00,-0.459953124
7/27/2012 20:00,11.40976426
7/27/2012 21:00,10.88175057
7/27/2012 22:00,-8.342419123
7/27/2012 23:00,-17.80695239
7/28/2012 0:00,-8.647225094
7/28/2012 1:00,-11.42146788
7/28/2012 2:00,-17.94385448
7/28/2012 3:00,-5.142491164
7/28/2012 4:00,-16.15561585
7/28/2012 5:00,-19.14716503
7/28/2012 6:00,24.08258255
7/28/2012 7:00,45.17267253
7/28/2012 8:00,72.47289618
7/28/2012 9:00,63.84337865
7/28/2012 10:00,168.8120994
7/28/2012 11:00,166.3877253
7/28/2012 12:00,147.7635699
7/28/2012 13:00,1551.61387
7/28/2012 14:00,2006.238413
7/28/2012 15:00,990.5616009
7/28/2012 16:00,300.5093691
7/28/2012 17:00,345.2064988
7/28/2012 18:00,418.0026552
7/28/2012 19:00,12.07313686
7/28/2012 20:00,14.55859405
7/28/2012 21:00,12.63562
7/28/2012 22:00,-13.0628357
7/28/2012 23:00,-15.44490713
7/29/2012 0:00,-18.97596093
7/29/2012 1:00,-9.288152038
7/29/2012 2:00,-18.97761057
7/29/2012 3:00,-15.22308967
7/29/2012 4:00,-9.653723287
7/29/2012 5:00,-12.90172633
7/29/2012 6:00,75.36221035
7/29/2012 7:00,59.70883776
7/29/2012 8:00,49.43527599
7/29/2012 9:00,24.14955185
7/29/2012 10:00,154.4652666
7/29/2012 11:00,133.4067178
7/29/2012 12:00,103.4147325
7/29/2012 13:00,449.803069
7/29/2012 14:00,1240.928259
7/29/2012 15:00,2282.782443
7/29/2012 16:00,453.7047459
7/29/2012 17:00,316.4303569
7/29/2012 18:00,415.3604555
7/29/2012 19:00,11.72352794
7/29/2012 20:00,14.51341761
7/29/2012 21:00,2.053333655
7/29/2012 22:00,-17.60575705
7/29/2012 23:00,-6.074352748
7/30/2012 0:00,-10.24705389
7/30/2012 1:00,-17.10532779
7/30/2012 2:00,-13.22802942
7/30/2012 3:00,-11.88499328
7/30/2012 4:00,-10.7824927
7/30/2012 5:00,-12.35361797
7/30/2012 6:00,55.08397886
7/30/2012 7:00,66.94668602
7/30/2012 8:00,67.09820843
7/30/2012 9:00,17.6338194
7/30/2012 10:00,169.6253039
7/30/2012 11:00,146.9525765
7/30/2012 12:00,148.614687
7/30/2012 13:00,1618.69182
7/30/2012 14:00,1040.836798
7/30/2012 15:00,1653.799812
7/30/2012 16:00,450.3735109
7/30/2012 17:00,335.3298984
7/30/2012 18:00,402.0973012
7/30/2012 19:00,2.649212197
7/30/2012 20:00,-4.446985936
7/30/2012 21:00,10.70025588
7/30/2012 22:00,-19.75862068
7/30/2012 23:00,-16.54507484
7/31/2012 0:00,-15.28872905
7/31/2012 1:00,-17.48421571
7/31/2012 2:00,-5.856627536
7/31/2012 3:00,-8.394698464
7/31/2012 4:00,-13.13427506
7/31/2012 5:00,-14.44066996
7/31/2012 6:00,24.73190889
7/31/2012 7:00,55.16503464
7/31/2012 8:00,22.08384033
7/31/2012 9:00,10.99636339
7/31/2012 10:00,125.7441406
7/31/2012 11:00,163.1927453
7/31/2012 12:00,117.1668825
7/31/2012 13:00,1334.681265
7/31/2012 14:00,819.4424825
7/31/2012 15:00,947.1925447
7/31/2012 16:00,337.2223132
7/31/2012 17:00,496.1049216
7/31/2012 18:00,409.7530914
7/31/2012 19:00,16.35046545
7/31/2012 20:00,1.503986364
7/31/2012 21:00,17.67413063
7/31/2012 22:00,-5.139095304
7/31/2012 23:00,-15.7376612
8/1/2012 0:00,-14.15872665
8/1/2012 1:00,-15.28201751
8/1/2012 2:00,-15.19558629
8/1/2012 3:00,-16.70440423
8/1/2012 4:00,-13.41429644
8/1/2012 5:00,-8.990640966
8/1/2012 6:00,27.14484211
8/1/2012 7:00,27.54623537
8/1/2012 8:00,57.88425061
8/1/2012 9:00,74.33993236
8/1/2012 10:00,169.9102333
8/1/2012 11:00,158.0064347
8/1/2012 12:00,128.0273484
8/1/2012 13:00,2003.54549
8/1/2012 14:00,1149.784438
8/1/2012 15:00,1301.854338
8/1/2012 16:00,369.9463066
8/1/2012 17:00,429.9330919
8/1/2012 18:00,402.9922279
8/1/2012 19:00,-3.50340472
8/1/2012 20:00,0.116514116
8/1/2012 21:00,0.087917586
8/1/2012 22:00,-9.840478704
8/1/2012 23:00,-11.00887042
8/2/2012 0:00,-5.595437787
8/2/2012 1:00,-10.47926165
8/2/2012 2:00,-11.11992674
8/2/2012 3:00,-9.629246067
8/2/2012 4:00,-8.425954236
8/2/2012 5:00,-14.18739602
8/2/2012 6:00,36.00723614
8/2/2012 7:00,38.84863248
8/2/2012 8:00,25.59856516
8/2/2012 9:00,49.62250691
8/2/2012 10:00,165.4653698
8/2/2012 11:00,157.5033246
8/2/2012 12:00,175.8910205
8/2/2012 13:00,1644.713431
8/2/2012 14:00,1169.772616
8/2/2012 15:00,257.8143681
8/2/2012 16:00,301.1230667
8/2/2012 17:00,419.7439423
8/2/2012 18:00,356.5919231
8/2/2012 19:00,-2.748646128
8/2/2012 20:00,16.69298027
8/2/2012 21:00,4.034993627
8/2/2012 22:00,-8.56825114
8/2/2012 23:00,-19.60727968
8/3/2012 0:00,-6.378586832
8/3/2012 1:00,-15.64211642
8/3/2012 2:00,-12.02333655
8/3/2012 3:00,-9.310825466
8/3/2012 4:00,-14.52341583
8/3/2012 5:00,-19.14696032
8/3/2012 6:00,75.50511588
8/3/2012 7:00,39.29540067
8/3/2012 8:00,62.52779325
8/3/2012 9:00,27.24657186
8/3/2012 10:00,141.2245658
8/3/2012 11:00,167.6700467
8/3/2012 12:00,125.95345
8/3/2012 13:00,980.7397403
8/3/2012 14:00,466.7153159
8/3/2012 15:00,2434.348353
8/3/2012 16:00,329.7993048
8/3/2012 17:00,414.9248195
8/3/2012 18:00,376.5970415
8/3/2012 19:00,2.531185486
8/3/2012 20:00,16.32302914
8/3/2012 21:00,-0.494871638
8/3/2012 22:00,-8.608534889
8/3/2012 23:00,-6.809938762
8/4/2012 0:00,-13.49802396
8/4/2012 1:00,-17.67398926
8/4/2012 2:00,-19.39653676
8/4/2012 3:00,-11.78041382
8/4/2012 4:00,-12.21465006
8/4/2012 5:00,-12.18223458
8/4/2012 6:00,28.0863588
8/4/2012 7:00,20.99933747
8/4/2012 8:00,52.3354592
8/4/2012 9:00,60.73045295
8/4/2012 10:00,106.9034835
8/4/2012 11:00,114.0908779
8/4/2012 12:00,137.2715786
8/4/2012 13:00,1853.98422
8/4/2012 14:00,2088.138517
8/4/2012 15:00,2057.646756
8/4/2012 16:00,355.773473
8/4/2012 17:00,454.550817
8/4/2012 18:00,373.286489
8/4/2012 19:00,2.592960836
8/4/2012 20:00,-1.950012375
8/4/2012 21:00,9.504308371
8/4/2012 22:00,-15.46648953
8/4/2012 23:00,-17.45603288
8/5/2012 0:00,-9.177383895
8/5/2012 1:00,-13.30621288
8/5/2012 2:00,-11.56698428
8/5/2012 3:00,-6.663319271
8/5/2012 4:00,-11.83774877
8/5/2012 5:00,-8.933270676
8/5/2012 6:00,77.31331721
8/5/2012 7:00,35.18436699
8/5/2012 8:00,35.88926941
8/5/2012 9:00,12.41047908
8/5/2012 10:00,100.0196903
8/5/2012 11:00,153.4104904
8/5/2012 12:00,119.4269913
8/5/2012 13:00,554.3520201
8/5/2012 14:00,1734.476613
8/5/2012 15:00,812.0095432
8/5/2012 16:00,349.1176802
8/5/2012 17:00,453.0442811
8/5/2012 18:00,376.7062145
8/5/2012 19:00,15.26220685
8/5/2012 20:00,6.295558602
8/5/2012 21:00,12.83394871
8/5/2012 22:00,-17.54719367
8/5/2012 23:00,-5.200623272
8/6/2012 0:00,-11.89184626
8/6/2012 1:00,-16.15413114
8/6/2012 2:00,-9.612656513
8/6/2012 3:00,-17.88770646
8/6/2012 4:00,-13.78273452
8/6/2012 5:00,-12.09274544
8/6/2012 6:00,47.86494279
8/6/2012 7:00,75.17338007
8/6/2012 8:00,18.97771997
8/6/2012 9:00,51.98425211
8/6/2012 10:00,113.396958
8/6/2012 11:00,141.3587614
8/6/2012 12:00,171.5107459
8/6/2012 13:00,676.4301922
8/6/2012 14:00,2296.955139
8/6/2012 15:00,2314.173217
8/6/2012 16:00,344.2958554
8/6/2012 17:00,396.8023214
8/6/2012 18:00,498.5179605
8/6/2012 19:00,18.52368444
8/6/2012 20:00,19.47130785
8/6/2012 21:00,17.15363986
8/6/2012 22:00,-16.77960433
8/6/2012 23:00,-13.03281154
8/7/2012 0:00,-13.29420713
8/7/2012 1:00,-9.55041813
8/7/2012 2:00,-5.209493011
8/7/2012 3:00,-17.10322007
8/7/2012 4:00,-6.016464902
8/7/2012 5:00,-7.260081214
