Date,SH
7/4/2018 15:00,1660.002039
7/4/2018 16:00,312.020647
7/4/2018 17:00,448.2013312
7/4/2018 18:00,335.5774829
7/4/2018 19:00,9.739178388
7/4/2018 20:00,11.68166759
7/4/2018 21:00,1.193831603
7/4/2018 22:00,-11.78807503
7/4/2018 23:00,-15.8576493
7/5/2018 0:00,-14.36792853
7/5/2018 1:00,-15.31782486
7/5/2018 2:00,-14.38640477
7/5/2018 3:00,-17.17504948
7/5/2018 4:00,-14.25779091
7/5/2018 5:00,-18.51266428
7/5/2018 6:00,52.23674401
7/5/2018 7:00,67.46563886
7/5/2018 8:00,66.18731829
7/5/2018 9:00,33.01009454
7/5/2018 10:00,173.9974044
7/5/2018 11:00,102.1544665
7/5/2018 12:00,154.3501315
7/5/2018 13:00,470.9863544
7/5/2018 14:00,296.5527013
7/5/2018 15:00,1502.942905
7/5/2018 16:00,344.8151774
7/5/2018 17:00,316.2567622
7/5/2018 18:00,482.3135376
7/5/2018 19:00,2.185554199
7/5/2018 20:00,8.789768234
7/5/2018 21:00,3.055486276
7/5/2018 22:00,-11.63460472
7/5/2018 23:00,-12.01419198
7/6/2018 0:00,-15.74024254
7/6/2018 1:00,-10.83989684
7/6/2018 2:00,-19.68912452
7/6/2018 3:00,-19.80720123
7/6/2018 4:00,-10.75492259
7/6/2018 5:00,-9.729132023
7/6/2018 6:00,55.92202745
7/6/2018 7:00,40.40529874
7/6/2018 8:00,16.07629324
7/6/2018 9:00,52.592645
7/6/2018 10:00,133.6958421
7/6/2018 11:00,126.7469617
7/6/2018 12:00,130.4602489
7/6/2018 13:00,2263.918607
7/6/2018 14:00,1760.609148
7/6/2018 15:00,1567.568092
7/6/2018 16:00,374.5296588
7/6/2018 17:00,355.2508972
7/6/2018 18:00,359.2434084
7/6/2018 19:00,-0.939406717
7/6/2018 20:00,-4.131033484
7/6/2018 21:00,6.388815699
7/6/2018 22:00,-11.26541226
7/6/2018 23:00,-7.227225998
7/7/2018 0:00,-11.13106857
7/7/2018 1:00,-19.10037186
7/7/2018 2:00,-7.108642069
7/7/2018 3:00,-5.747577366
7/7/2018 4:00,-5.965925934
7/7/2018 5:00,-15.81621291
7/7/2018 6:00,58.19698201
7/7/2018 7:00,33.16623756
7/7/2018 8:00,66.55776978
7/7/2018 9:00,65.03270146
7/7/2018 10:00,138.1566673
7/7/2018 11:00,162.3277081
7/7/2018 12:00,139.8755727
7/7/2018 13:00,1263.940931
7/7/2018 14:00,280.7278257
7/7/2018 15:00,940.4187249
7/7/2018 16:00,373.1819923
7/7/2018 17:00,495.2700202
7/7/2018 18:00,470.7911901
7/7/2018 19:00,4.237289726
7/7/2018 20:00,8.752845685
7/7/2018 21:00,10.02521516
7/7/2018 22:00,-8.845590895
7/7/2018 23:00,-12.12056118
7/8/2018 0:00,-19.2498615
7/8/2018 1:00,-12.67609713
7/8/2018 2:00,-12.50241643
7/8/2018 3:00,-12.12399984
7/8/2018 4:00,-15.3009009
7/8/2018 5:00,-16.70212159
7/8/2018 6:00,78.98982265
7/8/2018 7:00,55.16743751
7/8/2018 8:00,38.27813668
7/8/2018 9:00,75.07956063
7/8/2018 10:00,115.0284005
7/8/2018 11:00,157.2186008
7/8/2018 12:00,168.4684398
7/8/2018 13:00,1343.718678
7/8/2018 14:00,1906.350885
7/8/2018 15:00,2267.176929
7/8/2018 16:00,377.4262825
7/8/2018 17:00,421.9312844
7/8/2018 18:00,359.2914266
7/8/2018 19:00,-3.301544045
7/8/2018 20:00,-4.038178839
7/8/2018 21:00,17.9614022
7/8/2018 22:00,-10.72424417
7/8/2018 23:00,-14.1522846
7/9/2018 0:00,-15.66912836
7/9/2018 1:00,-15.02868632
7/9/2018 2:00,-11.39207489
7/9/2018 3:00,-18.07787964
7/9/2018 4:00,-13.59668998
7/9/2018 5:00,-17.47456454
7/9/2018 6:00,51.51827485
7/9/2018 7:00,45.23468443
7/9/2018 8:00,52.42275598
7/9/2018 9:00,30.22589562
7/9/2018 10:00,115.4157984
7/9/2018 11:00,163.9215881
7/9/2018 12:00,155.7312274
7/9/2018 13:00,1996.775564
7/9/2018 14:00,295.5888812
7/9/2018 15:00,748.3368797
7/9/2018 16:00,309.7349284
7/9/2018 17:00,327.6648907
7/9/2018 18:00,446.5349209
7/9/2018 19:00,13.86120871
7/9/2018 20:00,9.017606365
7/9/2018 21:00,15.55051094
7/9/2018 22:00,-18.10240461
7/9/2018 23:00,-14.89115322
7/10/2018 0:00,-10.60423859
7/10/2018 1:00,-19.89894475
7/10/2018 2:00,-14.78691826
7/10/2018 3:00,-13.37487766
7/10/2018 4:00,-17.98158893
7/10/2018 5:00,-18.14921457
7/10/2018 6:00,29.78251851
7/10/2018 7:00,12.85947868
7/10/2018 8:00,67.33702161
7/10/2018 9:00,15.53970942
7/10/2018 10:00,150.2070682
7/10/2018 11:00,149.4635993
7/10/2018 12:00,128.8678066
7/10/2018 13:00,1450.452403
7/10/2018 14:00,1056.690028
7/10/2018 15:00,2452.381328
7/10/2018 16:00,426.9441592
7/10/2018 17:00,309.8979116
7/10/2018 18:00,320.5415535
7/10/2018 19:00,-4.348651017
7/10/2018 20:00,2.714373404
7/10/2018 21:00,8.239398844
7/10/2018 22:00,-15.87971063
7/10/2018 23:00,-18.14765309
7/11/2018 0:00,-14.05606534
7/11/2018 1:00,-18.7212754
7/11/2018 2:00,-9.340057814
7/11/2018 3:00,-13.46613802
7/11/2018 4:00,-13.54574297
7/11/2018 5:00,-19.70279872
7/11/2018 6:00,72.39936565
7/11/2018 7:00,21.69571532
7/11/2018 8:00,66.52255548
7/11/2018 9:00,66.89391352
7/11/2018 10:00,134.2184382
7/11/2018 11:00,135.6498824
7/11/2018 12:00,107.6525247
7/11/2018 13:00,1536.777058
7/11/2018 14:00,1041.906917
7/11/2018 15:00,360.7943477
7/11/2018 16:00,332.3827808
7/11/2018 17:00,482.7120826
7/11/2018 18:00,492.4200637
7/11/2018 19:00,5.414933659
7/11/2018 20:00,13.55442376
7/11/2018 21:00,15.37297618
7/11/2018 22:00,-12.1723537
7/11/2018 23:00,-5.283482302
7/12/2018 0:00,-5.89621342
7/12/2018 1:00,-16.60010011
7/12/2018 2:00,-5.908545395
7/12/2018 3:00,-5.419152832
7/12/2018 4:00,-5.193104391
7/12/2018 5:00,-10.9313436
7/12/2018 6:00,11.13527095
7/12/2018 7:00,53.36213712
7/12/2018 8:00,28.11156871
7/12/2018 9:00,28.52387125
7/12/2018 10:00,115.8890598
7/12/2018 11:00,157.8999918
7/12/2018 12:00,150.7014641
7/12/2018 13:00,857.6073651
7/12/2018 14:00,295.2631527
7/12/2018 15:00,1453.80484
7/12/2018 16:00,492.1501023
7/12/2018 17:00,347.8572959
7/12/2018 18:00,327.8832766
7/12/2018 19:00,17.02265131
7/12/2018 20:00,-2.837306298
7/12/2018 21:00,1.227204031
7/12/2018 22:00,-16.34735937
7/12/2018 23:00,-19.52963701
7/13/2018 0:00,-13.12381429
7/13/2018 1:00,-11.13977187
7/13/2018 2:00,-6.054638298
7/13/2018 3:00,-13.84659009
7/13/2018 4:00,-8.662716987
7/13/2018 5:00,-5.696888756
7/13/2018 6:00,37.46868149
7/13/2018 7:00,14.14208422
7/13/2018 8:00,40.69001294
7/13/2018 9:00,40.92247687
7/13/2018 10:00,140.1323748
7/13/2018 11:00,108.5006192
7/13/2018 12:00,136.5223641
7/13/2018 13:00,516.5879865
7/13/2018 14:00,324.8700827
7/13/2018 15:00,2406.252265
7/13/2018 16:00,461.2109108
7/13/2018 17:00,477.9196154
7/13/2018 18:00,348.8188693
7/13/2018 19:00,-2.275534123
7/13/2018 20:00,9.592226421
7/13/2018 21:00,14.91520209
7/13/2018 22:00,-5.546966919
7/13/2018 23:00,-19.85104746
7/14/2018 0:00,-17.17319237
7/14/2018 1:00,-15.95028258
7/14/2018 2:00,-13.68807974
7/14/2018 3:00,-13.9041655
7/14/2018 4:00,-12.08294022
7/14/2018 5:00,-15.33836753
7/14/2018 6:00,45.05045236
7/14/2018 7:00,76.05157874
7/14/2018 8:00,40.63391598
7/14/2018 9:00,49.21360521
7/14/2018 10:00,124.3901771
7/14/2018 11:00,106.0330732
7/14/2018 12:00,115.4415339
7/14/2018 13:00,1328.407315
7/14/2018 14:00,1801.97352
7/14/2018 15:00,588.9675285
7/14/2018 16:00,463.4386155
7/14/2018 17:00,364.4890368
7/14/2018 18:00,485.397033
7/14/2018 19:00,16.71636817
7/14/2018 20:00,-0.089829117
7/14/2018 21:00,18.6693507
7/14/2018 22:00,-19.82312749
7/14/2018 23:00,-17.67823949
7/15/2018 0:00,-11.68835416
7/15/2018 1:00,-11.33460267
7/15/2018 2:00,-11.6452576
7/15/2018 3:00,-17.91676252
7/15/2018 4:00,-11.1181475
7/15/2018 5:00,-14.72873345
7/15/2018 6:00,14.86094626
7/15/2018 7:00,69.65340377
7/15/2018 8:00,58.76268773
7/15/2018 9:00,18.15179665
7/15/2018 10:00,141.3131799
7/15/2018 11:00,116.5244903
7/15/2018 12:00,145.6404906
7/15/2018 13:00,2111.623514
7/15/2018 14:00,1270.426057
7/15/2018 15:00,600.7179329
7/15/2018 16:00,424.3090425
7/15/2018 17:00,303.8564859
7/15/2018 18:00,305.6831592
7/15/2018 19:00,5.923032363
7/15/2018 20:00,-1.677030971
7/15/2018 21:00,-1.311094329
7/15/2018 22:00,-15.62325667
7/15/2018 23:00,-13.34993983
7/16/2018 0:00,-16.31654225
7/16/2018 1:00,-13.19186455
7/16/2018 2:00,-17.50931521
7/16/2018 3:00,-17.06042936
7/16/2018 4:00,-16.05439865
7/16/2018 5:00,-11.8130393
7/16/2018 6:00,59.34163411
7/16/2018 7:00,14.95340106
7/16/2018 8:00,12.07513016
7/16/2018 9:00,58.73403665
7/16/2018 10:00,132.1515843
7/16/2018 11:00,136.6190074
7/16/2018 12:00,158.9196238
7/16/2018 13:00,2166.591182
7/16/2018 14:00,224.2098873
7/16/2018 15:00,948.1209977
7/16/2018 16:00,489.3384683
7/16/2018 17:00,447.1170874
7/16/2018 18:00,435.3636286
7/16/2018 19:00,19.45066132
7/16/2018 20:00,17.85873686
7/16/2018 21:00,15.49465714
7/16/2018 22:00,-13.26836986
7/16/2018 23:00,-14.50827619
7/17/2018 0:00,-8.735438577
7/17/2018 1:00,-16.23385666
7/17/2018 2:00,-5.703155512
7/17/2018 3:00,-13.39901594
7/17/2018 4:00,-13.91821244
7/17/2018 5:00,-8.572741576
7/17/2018 6:00,37.77687509
7/17/2018 7:00,77.25958835
7/17/2018 8:00,58.90863031
7/17/2018 9:00,68.48750111
7/17/2018 10:00,151.2238295
7/17/2018 11:00,154.2224777
7/17/2018 12:00,101.6870981
7/17/2018 13:00,1749.897506
7/17/2018 14:00,2154.397512
7/17/2018 15:00,1598.339636
7/17/2018 16:00,368.2829239
7/17/2018 17:00,390.4653191
7/17/2018 18:00,479.9590878
7/17/2018 19:00,4.659970606
7/17/2018 20:00,7.161840662
7/17/2018 21:00,19.56634952
7/17/2018 22:00,-5.516999679
7/17/2018 23:00,-15.75408297
7/18/2018 0:00,-9.191948708
7/18/2018 1:00,-16.15458576
7/18/2018 2:00,-6.318509405
7/18/2018 3:00,-9.304444037
7/18/2018 4:00,-12.82294577
7/18/2018 5:00,-5.188659457
7/18/2018 6:00,16.54279708
7/18/2018 7:00,74.30529605
7/18/2018 8:00,76.43386001
7/18/2018 9:00,31.07639088
7/18/2018 10:00,144.2137139
7/18/2018 11:00,137.5669618
7/18/2018 12:00,128.5187936
7/18/2018 13:00,449.4598968
7/18/2018 14:00,413.8384068
7/18/2018 15:00,1746.335761
7/18/2018 16:00,393.4912253
7/18/2018 17:00,331.7905925
7/18/2018 18:00,445.0448817
7/18/2018 19:00,-3.102986534
7/18/2018 20:00,5.701336391
7/18/2018 21:00,-3.148405951
7/18/2018 22:00,-15.45208727
7/18/2018 23:00,-17.51554007
7/19/2018 0:00,-17.54780469
7/19/2018 1:00,-16.24992939
7/19/2018 2:00,-9.042429942
7/19/2018 3:00,-13.02829818
7/19/2018 4:00,-8.679280098
7/19/2018 5:00,-11.27845257
7/19/2018 6:00,79.73521165
7/19/2018 7:00,60.90597096
7/19/2018 8:00,10.87243355
7/19/2018 9:00,12.8528966
7/19/2018 10:00,179.4212207
7/19/2018 11:00,159.1035036
7/19/2018 12:00,113.7070859
7/19/2018 13:00,810.4939695
7/19/2018 14:00,329.3115681
7/19/2018 15:00,2321.699104
7/19/2018 16:00,433.1394579
7/19/2018 17:00,359.5586975
7/19/2018 18:00,495.9957186
7/19/2018 19:00,11.00408061
7/19/2018 20:00,11.50022639
7/19/2018 21:00,-1.311404747
7/19/2018 22:00,-12.11923849
7/19/2018 23:00,-9.69599441
7/20/2018 0:00,-8.688856958
7/20/2018 1:00,-17.94448204
7/20/2018 2:00,-6.23989862
7/20/2018 3:00,-14.79260184
7/20/2018 4:00,-9.273836409
7/20/2018 5:00,-13.2059377
7/20/2018 6:00,44.89331418
7/20/2018 7:00,47.06618269
7/20/2018 8:00,20.31223678
7/20/2018 9:00,48.09554793
7/20/2018 10:00,173.3790012
7/20/2018 11:00,141.2944811
7/20/2018 12:00,178.6388231
7/20/2018 13:00,1772.629398
7/20/2018 14:00,1926.875094
7/20/2018 15:00,1768.688879
7/20/2018 16:00,350.111238
7/20/2018 17:00,445.7567856
7/20/2018 18:00,350.8954041
7/20/2018 19:00,2.90101555
7/20/2018 20:00,0.805590792
7/20/2018 21:00,18.99071874
7/20/2018 22:00,-5.414172445
7/20/2018 23:00,-13.54093011
7/21/2018 0:00,-8.068139877
7/21/2018 1:00,-18.93574926
7/21/2018 2:00,-15.91780743
7/21/2018 3:00,-14.30601879
7/21/2018 4:00,-10.88642395
7/21/2018 5:00,-16.907432
7/21/2018 6:00,49.42224691
7/21/2018 7:00,57.14068592
7/21/2018 8:00,16.07437002
7/21/2018 9:00,55.95141178
7/21/2018 10:00,153.2424073
7/21/2018 11:00,157.1556406
7/21/2018 12:00,153.1476557
7/21/2018 13:00,1137.571979
7/21/2018 14:00,1650.437849
7/21/2018 15:00,2028.282208
7/21/2018 16:00,409.128407
7/21/2018 17:00,370.7184383
7/21/2018 18:00,398.6868441
7/21/2018 19:00,-4.074431816
7/21/2018 20:00,10.49211069
7/21/2018 21:00,6.122490897
7/21/2018 22:00,-15.25636622
7/21/2018 23:00,-12.45081547
7/22/2018 0:00,-15.33073801
7/22/2018 1:00,-17.80181786
7/22/2018 2:00,-15.61065383
7/22/2018 3:00,-18.86288915
7/22/2018 4:00,-16.4608449
7/22/2018 5:00,-9.170816793
7/22/2018 6:00,19.43664966
7/22/2018 7:00,76.45794799
7/22/2018 8:00,57.25514316
7/22/2018 9:00,31.44453493
7/22/2018 10:00,161.2000246
7/22/2018 11:00,175.8587884
7/22/2018 12:00,157.00174
7/22/2018 13:00,217.7206521
7/22/2018 14:00,1165.334368
7/22/2018 15:00,2168.011553
7/22/2018 16:00,361.8118276
7/22/2018 17:00,489.5798174
7/22/2018 18:00,422.1685427
7/22/2018 19:00,4.883693248
7/22/2018 20:00,16.61995025
7/22/2018 21:00,11.41762897
7/22/2018 22:00,-6.674152829
7/22/2018 23:00,-14.12970463
7/23/2018 0:00,-17.25791938
7/23/2018 1:00,-17.24689223
7/23/2018 2:00,-7.737391568
7/23/2018 3:00,-19.86421204
7/23/2018 4:00,-17.70528442
7/23/2018 5:00,-12.74021785
7/23/2018 6:00,57.80308078
7/23/2018 7:00,32.96928426
7/23/2018 8:00,22.27294156
7/23/2018 9:00,72.51208147
7/23/2018 10:00,145.5696957
7/23/2018 11:00,136.1668041
7/23/2018 12:00,130.0088264
7/23/2018 13:00,1230.277507
7/23/2018 14:00,749.8592875
7/23/2018 15:00,1070.944662
7/23/2018 16:00,339.7683803
7/23/2018 17:00,345.5959099
7/23/2018 18:00,450.8331511
7/23/2018 19:00,10.46897333
7/23/2018 20:00,1.239064397
7/23/2018 21:00,7.25469216
7/23/2018 22:00,-5.630322266
7/23/2018 23:00,-11.67453386
7/24/2018 0:00,-8.175148713
7/24/2018 1:00,-13.4653633
7/24/2018 2:00,-18.18631844
7/24/2018 3:00,-6.270486822
7/24/2018 4:00,-7.062095331
7/24/2018 5:00,-17.58035578
7/24/2018 6:00,78.48694756
7/24/2018 7:00,12.63280331
7/24/2018 8:00,72.19283978
7/24/2018 9:00,78.04826685
7/24/2018 10:00,113.4388247
7/24/2018 11:00,141.4078588
7/24/2018 12:00,177.5871776
7/24/2018 13:00,1857.438894
7/24/2018 14:00,1717.762459
7/24/2018 15:00,1069.748524
7/24/2018 16:00,462.5688452
7/24/2018 17:00,380.2276244
7/24/2018 18:00,305.8285914
7/24/2018 19:00,-1.304588713
7/24/2018 20:00,-2.057912916
7/24/2018 21:00,10.22221853
7/24/2018 22:00,-7.641377522
7/24/2018 23:00,-7.101908231
7/25/2018 0:00,-13.94984897
7/25/2018 1:00,-14.57458739
7/25/2018 2:00,-17.28659617
7/25/2018 3:00,-18.14778238
7/25/2018 4:00,-19.57142221
7/25/2018 5:00,-17.0914484
7/25/2018 6:00,56.55500403
7/25/2018 7:00,53.74563614
7/25/2018 8:00,12.97543892
7/25/2018 9:00,11.25507981
7/25/2018 10:00,173.6676152
7/25/2018 11:00,108.1844153
7/25/2018 12:00,158.948504
7/25/2018 13:00,2321.751416
7/25/2018 14:00,1489.367901
7/25/2018 15:00,346.3082416
7/25/2018 16:00,396.2185785
7/25/2018 17:00,349.3061761
7/25/2018 18:00,482.645161
7/25/2018 19:00,9.922805384
7/25/2018 20:00,18.09298016
7/25/2018 21:00,12.78438384
7/25/2018 22:00,-14.27042298
7/25/2018 23:00,-16.32451409
7/26/2018 0:00,-17.38273807
7/26/2018 1:00,-16.5335969
7/26/2018 2:00,-7.716488867
7/26/2018 3:00,-10.32893019
7/26/2018 4:00,-9.069121129
7/26/2018 5:00,-9.914209884
7/26/2018 6:00,48.91059731
7/26/2018 7:00,49.6757669
7/26/2018 8:00,50.24212395
7/26/2018 9:00,64.6104879
7/26/2018 10:00,111.1068642
7/26/2018 11:00,139.7124879
7/26/2018 12:00,178.3342148
7/26/2018 13:00,287.8899771
7/26/2018 14:00,2399.924992
7/26/2018 15:00,1605.905925
7/26/2018 16:00,434.3502213
7/26/2018 17:00,335.5446687
7/26/2018 18:00,390.7052633
7/26/2018 19:00,15.57326102
7/26/2018 20:00,13.81690185
7/26/2018 21:00,5.000580319
7/26/2018 22:00,-18.2105455
7/26/2018 23:00,-7.319639017
7/27/2018 0:00,-19.9280434
7/27/2018 1:00,-8.762096451
7/27/2018 2:00,-19.75531815
7/27/2018 3:00,-9.392772515
7/27/2018 4:00,-9.435886909
7/27/2018 5:00,-11.61206049
7/27/2018 6:00,59.51846312
7/27/2018 7:00,70.4738081
7/27/2018 8:00,16.0630653
7/27/2018 9:00,50.90844744
7/27/2018 10:00,122.1826559
7/27/2018 11:00,159.9454394
7/27/2018 12:00,128.8620379
7/27/2018 13:00,1822.607595
7/27/2018 14:00,1518.515391
7/27/2018 15:00,1272.615558
7/27/2018 16:00,464.0438456
7/27/2018 17:00,358.2436319
7/27/2018 18:00,330.5601459
7/27/2018 19:00,-4.190082684
7/27/2018 20:00,11.60958763
7/27/2018 21:00,17.38237221
7/27/2018 22:00,-7.268312117
7/27/2018 23:00,-15.58687204
7/28/2018 0:00,-9.092587183
7/28/2018 1:00,-13.90104952
7/28/2018 2:00,-9.520786685
7/28/2018 3:00,-15.90893022
7/28/2018 4:00,-17.00632609
7/28/2018 5:00,-19.97969764
7/28/2018 6:00,24.90052728
7/28/2018 7:00,12.45089641
7/28/2018 8:00,32.72298882
7/28/2018 9:00,33.26929575
7/28/2018 10:00,170.9576619
7/28/2018 11:00,103.7478502
7/28/2018 12:00,119.1212147
7/28/2018 13:00,1394.918234
7/28/2018 14:00,449.0812914
7/28/2018 15:00,1538.960128
7/28/2018 16:00,391.414724
7/28/2018 17:00,497.7875657
7/28/2018 18:00,414.3221768
7/28/2018 19:00,9.856458438
7/28/2018 20:00,5.886126536
7/28/2018 21:00,8.341114918
7/28/2018 22:00,-19.80750548
7/28/2018 23:00,-9.555886515
7/29/2018 0:00,-18.2479862
7/29/2018 1:00,-16.1466053
7/29/2018 2:00,-11.61267398
7/29/2018 3:00,-6.246248342
7/29/2018 4:00,-19.53437755
7/29/2018 5:00,-11.14499102
7/29/2018 6:00,12.11640157
7/29/2018 7:00,62.63630698
7/29/2018 8:00,16.74487975
7/29/2018 9:00,20.41466701
7/29/2018 10:00,119.0288234
7/29/2018 11:00,142.4611342
7/29/2018 12:00,144.0661224
7/29/2018 13:00,2268.754213
7/29/2018 14:00,1409.488353
7/29/2018 15:00,1274.208569
7/29/2018 16:00,414.8353786
7/29/2018 17:00,385.835154
7/29/2018 18:00,412.0571176
7/29/2018 19:00,10.12213926
7/29/2018 20:00,-0.958753538
7/29/2018 21:00,1.816553412
7/29/2018 22:00,-8.206244395
7/29/2018 23:00,-15.11944294
7/30/2018 0:00,-10.62676522
7/30/2018 1:00,-5.001790015
7/30/2018 2:00,-14.54807701
7/30/2018 3:00,-18.59690518
7/30/2018 4:00,-15.37227171
7/30/2018 5:00,-19.77242486
7/30/2018 6:00,22.7181095
7/30/2018 7:00,72.02075753
7/30/2018 8:00,29.28859188
7/30/2018 9:00,45.93549649
7/30/2018 10:00,135.4614004
7/30/2018 11:00,153.7300021
7/30/2018 12:00,116.6523193
7/30/2018 13:00,1804.37397
7/30/2018 14:00,2217.521611
7/30/2018 15:00,2281.056479
7/30/2018 16:00,444.2303235
7/30/2018 17:00,446.1840873
7/30/2018 18:00,317.2283516
7/30/2018 19:00,9.345638142
7/30/2018 20:00,19.65413266
7/30/2018 21:00,7.562188006
7/30/2018 22:00,-13.78758948
7/30/2018 23:00,-16.71606253
7/31/2018 0:00,-11.98215764
7/31/2018 1:00,-12.07966035
7/31/2018 2:00,-14.87217676
7/31/2018 3:00,-5.107064845
7/31/2018 4:00,-14.83441385
7/31/2018 5:00,-11.96440068
7/31/2018 6:00,62.39871319
7/31/2018 7:00,43.09683082
7/31/2018 8:00,49.96362087
7/31/2018 9:00,70.02880845
7/31/2018 10:00,138.6847001
7/31/2018 11:00,162.2280122
7/31/2018 12:00,108.0384868
7/31/2018 13:00,2447.204636
7/31/2018 14:00,510.3744343
7/31/2018 15:00,998.3152956
7/31/2018 16:00,405.5469698
7/31/2018 17:00,333.9365544
7/31/2018 18:00,353.1379052
7/31/2018 19:00,-1.737383641
7/31/2018 20:00,4.561731526
7/31/2018 21:00,18.77011821
7/31/2018 22:00,-6.83963859
7/31/2018 23:00,-7.862491509
8/1/2018 0:00,-10.74469278
8/1/2018 1:00,-13.91559306
8/1/2018 2:00,-6.66400555
8/1/2018 3:00,-17.85067179
8/1/2018 4:00,-11.3340188
8/1/2018 5:00,-11.67922776
8/1/2018 6:00,21.4616091
8/1/2018 7:00,62.62091249
8/1/2018 8:00,17.47600839
8/1/2018 9:00,60.38270575
8/1/2018 10:00,141.7482629
8/1/2018 11:00,103.2004591
8/1/2018 12:00,161.8416993
8/1/2018 13:00,2280.460503
8/1/2018 14:00,1778.888741
8/1/2018 15:00,592.3558162
8/1/2018 16:00,431.2093405
8/1/2018 17:00,480.5738462
8/1/2018 18:00,443.2150738
8/1/2018 19:00,13.19589331
8/1/2018 20:00,8.132378806
8/1/2018 21:00,13.93735723
8/1/2018 22:00,-13.13898077
8/1/2018 23:00,-8.107599281
8/2/2018 0:00,-18.41203178
8/2/2018 1:00,-5.40772962
8/2/2018 2:00,-9.998564736
8/2/2018 3:00,-12.07923669
8/2/2018 4:00,-8.486277927
8/2/2018 5:00,-6.779772158
8/2/2018 6:00,77.36464634
8/2/2018 7:00,79.78645511
8/2/2018 8:00,48.47487654
8/2/2018 9:00,51.3202817
8/2/2018 10:00,123.7374281
8/2/2018 11:00,109.5923181
8/2/2018 12:00,164.7709644
8/2/2018 13:00,473.7083503
8/2/2018 14:00,1162.848009
8/2/2018 15:00,2391.499051
8/2/2018 16:00,359.2683152
8/2/2018 17:00,437.3367575
8/2/2018 18:00,301.0780164
8/2/2018 19:00,3.525626176
8/2/2018 20:00,19.06790965
8/2/2018 21:00,9.434368419
8/2/2018 22:00,-15.80828484
8/2/2018 23:00,-17.65031704
8/3/2018 0:00,-17.65884574
8/3/2018 1:00,-9.834182538
8/3/2018 2:00,-5.651297713
8/3/2018 3:00,-9.306802513
8/3/2018 4:00,-7.629265832
8/3/2018 5:00,-19.13433591
8/3/2018 6:00,18.19965405
8/3/2018 7:00,70.45146985
8/3/2018 8:00,62.89128797
8/3/2018 9:00,36.99531434
8/3/2018 10:00,169.7854682
8/3/2018 11:00,129.401038
8/3/2018 12:00,133.4029359
8/3/2018 13:00,910.4302159
8/3/2018 14:00,979.1324153
8/3/2018 15:00,2401.156355
8/3/2018 16:00,440.9795823
8/3/2018 17:00,482.4402512
8/3/2018 18:00,486.3186443
8/3/2018 19:00,-4.980493705
8/3/2018 20:00,-0.535871832
8/3/2018 21:00,14.59932051
8/3/2018 22:00,-11.71885781
8/3/2018 23:00,-17.77103241
8/4/2018 0:00,-18.58316061
8/4/2018 1:00,-16.71551164
8/4/2018 2:00,-13.99304641
8/4/2018 3:00,-12.81742741
8/4/2018 4:00,-11.23355177
8/4/2018 5:00,-13.22578965
8/4/2018 6:00,14.88847633
8/4/2018 7:00,67.78429315
8/4/2018 8:00,38.13515386
8/4/2018 9:00,68.10250835
8/4/2018 10:00,126.4239668
8/4/2018 11:00,146.0016052
8/4/2018 12:00,133.170687
8/4/2018 13:00,1692.186383
8/4/2018 14:00,1708.820198
8/4/2018 15:00,1374.074333
8/4/2018 16:00,413.1321742
8/4/2018 17:00,388.5311966
8/4/2018 18:00,482.6126036
8/4/2018 19:00,-3.020373863
8/4/2018 20:00,15.08988812
8/4/2018 21:00,13.55134222
8/4/2018 22:00,-15.10213769
8/4/2018 23:00,-10.80829429
8/5/2018 0:00,-16.74704896
8/5/2018 1:00,-18.53446322
8/5/2018 2:00,-14.36315649
8/5/2018 3:00,-17.95847135
8/5/2018 4:00,-11.28373451
8/5/2018 5:00,-19.91792538
8/5/2018 6:00,67.01185646
8/5/2018 7:00,32.20424372
8/5/2018 8:00,42.59291582
8/5/2018 9:00,42.59746536
8/5/2018 10:00,155.0118068
8/5/2018 11:00,146.6757141
8/5/2018 12:00,103.4977831
8/5/2018 13:00,1096.593346
8/5/2018 14:00,235.8438179
8/5/2018 15:00,616.9389756
8/5/2018 16:00,394.4782091
8/5/2018 17:00,357.6954072
8/5/2018 18:00,315.2198265
8/5/2018 19:00,6.816221447
8/5/2018 20:00,2.143806052
8/5/2018 21:00,11.28086564
8/5/2018 22:00,-12.04472044
8/5/2018 23:00,-5.604978464
8/6/2018 0:00,-11.68485496
8/6/2018 1:00,-18.16912611
8/6/2018 2:00,-9.275331332
8/6/2018 3:00,-12.39730745
8/6/2018 4:00,-6.759910298
8/6/2018 5:00,-19.52742182
8/6/2018 6:00,49.42902395
8/6/2018 7:00,46.25660936
8/6/2018 8:00,51.55246383
8/6/2018 9:00,78.50421836
8/6/2018 10:00,141.2247798
8/6/2018 11:00,169.4830724
8/6/2018 12:00,127.9908886
8/6/2018 13:00,878.0169411
8/6/2018 14:00,2312.129398
8/6/2018 15:00,253.4006771
8/6/2018 16:00,315.6975291
8/6/2018 17:00,347.5320455
8/6/2018 18:00,426.826396
8/6/2018 19:00,15.49621805
8/6/2018 20:00,10.73703417
8/6/2018 21:00,11.3482572
8/6/2018 22:00,-9.712222488
8/6/2018 23:00,-11.39965347
8/7/2018 0:00,-15.04110064
8/7/2018 1:00,-13.78141419
8/7/2018 2:00,-9.686281477
8/7/2018 3:00,-18.16764244
8/7/2018 4:00,-10.56893988
