Date,SH
2/3/2013 17:00,142.712608
2/3/2013 18:00,144.383757
2/3/2013 19:00,29.16751444
2/3/2013 20:00,11.32752395
2/3/2013 21:00,40.47390586
2/3/2013 22:00,-17.97421996
2/3/2013 23:00,-17.35256333
2/4/2013 0:00,-9.294562381
2/4/2013 1:00,-10.82800914
2/4/2013 2:00,-11.82675496
2/4/2013 3:00,-5.104221785
2/4/2013 4:00,-7.171926538
2/4/2013 5:00,-9.275333097
2/4/2013 6:00,39.63449279
2/4/2013 7:00,41.25211233
2/4/2013 8:00,35.71980229
2/4/2013 9:00,39.12976069
2/4/2013 10:00,352.3844769
2/4/2013 11:00,478.4517597
2/4/2013 12:00,494.502508
2/4/2013 13:00,303.3594958
2/4/2013 14:00,248.8191942
2/4/2013 15:00,204.3000096
2/4/2013 16:00,167.2487622
2/4/2013 17:00,157.7174463
2/4/2013 18:00,165.5716921
2/4/2013 19:00,27.82888041
2/4/2013 20:00,27.68826728
2/4/2013 21:00,40.7030427
2/4/2013 22:00,-8.664564901
2/4/2013 23:00,-6.300786199
2/5/2013 0:00,-19.85397628
2/5/2013 1:00,-12.99701604
2/5/2013 2:00,-17.75095221
2/5/2013 3:00,-10.50915761
2/5/2013 4:00,-10.8477945
2/5/2013 5:00,-5.901806725
2/5/2013 6:00,29.81973761
2/5/2013 7:00,31.02456941
2/5/2013 8:00,48.01235228
2/5/2013 9:00,46.85701286
2/5/2013 10:00,389.6611547
2/5/2013 11:00,522.1203213
2/5/2013 12:00,417.7718991
2/5/2013 13:00,511.1656886
2/5/2013 14:00,413.8801624
2/5/2013 15:00,369.36855
2/5/2013 16:00,133.061654
2/5/2013 17:00,74.49660889
2/5/2013 18:00,52.4446422
2/5/2013 19:00,9.57210802
2/5/2013 20:00,24.63318545
2/5/2013 21:00,23.86017333
2/5/2013 22:00,-9.868661012
2/5/2013 23:00,-9.61469084
2/6/2013 0:00,-12.50576842
2/6/2013 1:00,-17.40818584
2/6/2013 2:00,-5.875453781
2/6/2013 3:00,-12.37448917
2/6/2013 4:00,-14.24738444
2/6/2013 5:00,-13.31819919
2/6/2013 6:00,37.80140362
2/6/2013 7:00,36.28068538
2/6/2013 8:00,25.30153939
2/6/2013 9:00,39.13189113
2/6/2013 10:00,359.7355509
2/6/2013 11:00,245.4814654
2/6/2013 12:00,242.6177277
2/6/2013 13:00,267.8904308
2/6/2013 14:00,306.085052
2/6/2013 15:00,449.6819282
2/6/2013 16:00,60.73995723
2/6/2013 17:00,87.68939409
2/6/2013 18:00,59.42949359
2/6/2013 19:00,14.02148622
2/6/2013 20:00,21.55655317
2/6/2013 21:00,15.59697321
2/6/2013 22:00,-17.14340581
2/6/2013 23:00,-17.23908952
2/7/2013 0:00,-10.8103592
2/7/2013 1:00,-7.129349528
2/7/2013 2:00,-14.8964388
2/7/2013 3:00,-12.696322
2/7/2013 4:00,-8.449480847
2/7/2013 5:00,-17.67706007
2/7/2013 6:00,23.56867086
2/7/2013 7:00,44.82037153
2/7/2013 8:00,37.0263226
2/7/2013 9:00,21.23864375
2/7/2013 10:00,521.6011791
2/7/2013 11:00,586.1286563
2/7/2013 12:00,508.2582776
2/7/2013 13:00,396.2921982
2/7/2013 14:00,519.7348439
2/7/2013 15:00,548.6559533
2/7/2013 16:00,125.1147486
2/7/2013 17:00,60.2817225
2/7/2013 18:00,82.55156527
2/7/2013 19:00,49.77533244
2/7/2013 20:00,14.25263206
2/7/2013 21:00,18.76939251
2/7/2013 22:00,-7.279744347
2/7/2013 23:00,-18.69895413
2/8/2013 0:00,-9.478805958
2/8/2013 1:00,-16.75897678
2/8/2013 2:00,-15.32569763
2/8/2013 3:00,-11.25011052
2/8/2013 4:00,-14.07424445
2/8/2013 5:00,-6.790293683
2/8/2013 6:00,22.9826232
2/8/2013 7:00,36.17618038
2/8/2013 8:00,40.29061085
2/8/2013 9:00,42.0516153
2/8/2013 10:00,531.4944887
2/8/2013 11:00,396.6610782
2/8/2013 12:00,239.4513458
2/8/2013 13:00,377.7972643
2/8/2013 14:00,328.5236896
2/8/2013 15:00,339.7240033
2/8/2013 16:00,54.62142988
2/8/2013 17:00,129.6227286
2/8/2013 18:00,52.62493651
2/8/2013 19:00,19.32632948
2/8/2013 20:00,10.31912779
2/8/2013 21:00,15.55840277
2/8/2013 22:00,-15.08133546
2/8/2013 23:00,-18.63153751
2/9/2013 0:00,-6.427478455
2/9/2013 1:00,-18.98869948
2/9/2013 2:00,-19.01474779
2/9/2013 3:00,-10.79737373
2/9/2013 4:00,-10.75153122
2/9/2013 5:00,-13.1667882
2/9/2013 6:00,37.7296071
2/9/2013 7:00,35.13823421
2/9/2013 8:00,40.35245439
2/9/2013 9:00,26.80310548
2/9/2013 10:00,598.1925771
2/9/2013 11:00,526.029332
2/9/2013 12:00,587.312671
2/9/2013 13:00,473.0734418
2/9/2013 14:00,484.1068301
2/9/2013 15:00,559.1043383
2/9/2013 16:00,59.59434318
2/9/2013 17:00,89.46250476
2/9/2013 18:00,161.221867
2/9/2013 19:00,49.7846773
2/9/2013 20:00,32.87061716
2/9/2013 21:00,28.94272187
2/9/2013 22:00,-13.79722205
2/9/2013 23:00,-13.52553831
2/10/2013 0:00,-15.11072658
2/10/2013 1:00,-8.777961824
2/10/2013 2:00,-18.11496892
2/10/2013 3:00,-17.74305892
2/10/2013 4:00,-12.29753419
2/10/2013 5:00,-16.79384004
2/10/2013 6:00,25.09883717
2/10/2013 7:00,41.14065065
2/10/2013 8:00,42.25482011
2/10/2013 9:00,30.46795051
2/10/2013 10:00,574.5803405
2/10/2013 11:00,336.5821916
2/10/2013 12:00,323.3670908
2/10/2013 13:00,326.1293122
2/10/2013 14:00,267.8658309
2/10/2013 15:00,218.5720934
2/10/2013 16:00,91.96975113
2/10/2013 17:00,141.0899301
2/10/2013 18:00,89.45802518
2/10/2013 19:00,0.97665012
2/10/2013 20:00,27.50019354
2/10/2013 21:00,32.00468462
2/10/2013 22:00,-16.84125729
2/10/2013 23:00,-14.97808499
2/11/2013 0:00,-14.05789561
2/11/2013 1:00,-16.44227913
2/11/2013 2:00,-16.34730086
2/11/2013 3:00,-13.4822313
2/11/2013 4:00,-5.341784165
2/11/2013 5:00,-16.27296621
2/11/2013 6:00,44.16925991
2/11/2013 7:00,31.21471976
2/11/2013 8:00,45.46576548
2/11/2013 9:00,48.4064021
2/11/2013 10:00,401.6914315
2/11/2013 11:00,574.6376509
2/11/2013 12:00,348.8777615
2/11/2013 13:00,369.7413398
2/11/2013 14:00,369.924018
2/11/2013 15:00,330.4627232
2/11/2013 16:00,78.94302172
2/11/2013 17:00,79.9214872
2/11/2013 18:00,112.6960506
2/11/2013 19:00,32.63572033
2/11/2013 20:00,13.91775353
2/11/2013 21:00,44.68097087
2/11/2013 22:00,-19.09985696
2/11/2013 23:00,-9.342634648
2/12/2013 0:00,-15.22330653
2/12/2013 1:00,-10.8862762
2/12/2013 2:00,-6.683678647
2/12/2013 3:00,-10.71468138
2/12/2013 4:00,-9.934937138
2/12/2013 5:00,-16.55260747
2/12/2013 6:00,48.59290602
2/12/2013 7:00,39.11872373
2/12/2013 8:00,44.18800608
2/12/2013 9:00,34.99529022
2/12/2013 10:00,276.7405343
2/12/2013 11:00,297.9918634
2/12/2013 12:00,360.8962813
2/12/2013 13:00,333.1595197
2/12/2013 14:00,481.8509057
2/12/2013 15:00,433.4945254
2/12/2013 16:00,115.7668506
2/12/2013 17:00,71.12963944
2/12/2013 18:00,110.4036439
2/12/2013 19:00,48.38201984
2/12/2013 20:00,0.114580783
2/12/2013 21:00,11.4327156
2/12/2013 22:00,-15.94253865
2/12/2013 23:00,-15.34308604
2/13/2013 0:00,-19.74627125
2/13/2013 1:00,-6.529647432
2/13/2013 2:00,-14.25292834
2/13/2013 3:00,-12.53086131
2/13/2013 4:00,-18.67858238
2/13/2013 5:00,-9.389061588
2/13/2013 6:00,46.0477279
2/13/2013 7:00,36.35210706
2/13/2013 8:00,21.3380344
2/13/2013 9:00,38.14896171
2/13/2013 10:00,217.9251472
2/13/2013 11:00,273.5626479
2/13/2013 12:00,204.5595028
2/13/2013 13:00,280.6775149
2/13/2013 14:00,510.0673772
2/13/2013 15:00,365.4484239
2/13/2013 16:00,133.6188621
2/13/2013 17:00,135.6112998
2/13/2013 18:00,161.6653987
2/13/2013 19:00,45.60784942
2/13/2013 20:00,45.39629627
2/13/2013 21:00,42.22313298
2/13/2013 22:00,-18.36793754
2/13/2013 23:00,-14.27731069
2/14/2013 0:00,-19.23270282
2/14/2013 1:00,-15.51367393
2/14/2013 2:00,-8.044064077
2/14/2013 3:00,-6.814740006
2/14/2013 4:00,-5.154525916
2/14/2013 5:00,-12.61593488
2/14/2013 6:00,31.84467047
2/14/2013 7:00,40.87154001
2/14/2013 8:00,20.83284729
2/14/2013 9:00,22.99958868
2/14/2013 10:00,401.2901746
2/14/2013 11:00,492.3290571
2/14/2013 12:00,283.2417106
2/14/2013 13:00,454.3870677
2/14/2013 14:00,275.0051301
2/14/2013 15:00,278.7465041
2/14/2013 16:00,115.3060428
2/14/2013 17:00,56.49959157
2/14/2013 18:00,70.58984453
2/14/2013 19:00,43.92237317
2/14/2013 20:00,0.188826138
2/14/2013 21:00,39.56303805
2/14/2013 22:00,-17.03285629
2/14/2013 23:00,-5.329853909
2/15/2013 0:00,-9.325425726
2/15/2013 1:00,-9.803793699
2/15/2013 2:00,-7.87681065
2/15/2013 3:00,-6.501909984
2/15/2013 4:00,-9.168981796
2/15/2013 5:00,-7.911251374
2/15/2013 6:00,49.53227454
2/15/2013 7:00,49.2633016
2/15/2013 8:00,28.21189013
2/15/2013 9:00,25.21111168
2/15/2013 10:00,584.0746101
2/15/2013 11:00,575.266162
2/15/2013 12:00,455.4557766
2/15/2013 13:00,446.0778561
2/15/2013 14:00,423.8072992
2/15/2013 15:00,572.8902918
2/15/2013 16:00,179.5865921
2/15/2013 17:00,72.02370387
2/15/2013 18:00,173.7332415
2/15/2013 19:00,26.87921023
2/15/2013 20:00,46.22654732
2/15/2013 21:00,37.75250672
2/15/2013 22:00,-7.015202251
2/15/2013 23:00,-13.91131364
2/16/2013 0:00,-13.44298185
2/16/2013 1:00,-8.936474733
2/16/2013 2:00,-12.80146461
2/16/2013 3:00,-8.771252223
2/16/2013 4:00,-15.38727272
2/16/2013 5:00,-18.66330773
2/16/2013 6:00,23.8400134
2/16/2013 7:00,40.80651944
2/16/2013 8:00,27.68916575
2/16/2013 9:00,49.62647979
2/16/2013 10:00,454.6102619
2/16/2013 11:00,301.5981612
2/16/2013 12:00,407.3588786
2/16/2013 13:00,238.0791523
2/16/2013 14:00,287.7167051
2/16/2013 15:00,221.7997688
2/16/2013 16:00,53.99193008
2/16/2013 17:00,71.05210696
2/16/2013 18:00,81.83979852
2/16/2013 19:00,41.51717258
2/16/2013 20:00,35.15373889
2/16/2013 21:00,38.63449617
2/16/2013 22:00,-5.511204118
2/16/2013 23:00,-19.40731112
2/17/2013 0:00,-14.33291384
2/17/2013 1:00,-10.23721082
2/17/2013 2:00,-14.26534615
2/17/2013 3:00,-5.425660607
2/17/2013 4:00,-13.60458759
2/17/2013 5:00,-13.71058101
2/17/2013 6:00,42.54321743
2/17/2013 7:00,26.55940417
2/17/2013 8:00,28.93355412
2/17/2013 9:00,25.56752003
2/17/2013 10:00,436.8369179
2/17/2013 11:00,407.266353
2/17/2013 12:00,349.430075
2/17/2013 13:00,257.1119682
2/17/2013 14:00,549.9683894
2/17/2013 15:00,312.4834346
2/17/2013 16:00,90.7631409
2/17/2013 17:00,165.5224311
2/17/2013 18:00,150.5375272
2/17/2013 19:00,0.546881231
2/17/2013 20:00,39.22974107
2/17/2013 21:00,40.04445833
2/17/2013 22:00,-7.656014907
2/17/2013 23:00,-8.977796112
2/18/2013 0:00,-6.422784238
2/18/2013 1:00,-18.40119056
2/18/2013 2:00,-5.616608892
2/18/2013 3:00,-5.047422674
2/18/2013 4:00,-17.85923279
2/18/2013 5:00,-14.1390432
2/18/2013 6:00,45.41274673
2/18/2013 7:00,29.40549272
2/18/2013 8:00,21.94166533
2/18/2013 9:00,24.84701646
2/18/2013 10:00,253.8184013
2/18/2013 11:00,305.970256
2/18/2013 12:00,400.2915772
2/18/2013 13:00,257.8386453
2/18/2013 14:00,276.3228082
2/18/2013 15:00,569.501702
2/18/2013 16:00,117.4273757
2/18/2013 17:00,50.49448937
2/18/2013 18:00,79.62801911
2/18/2013 19:00,48.05764945
2/18/2013 20:00,29.51925594
2/18/2013 21:00,17.24530224
2/18/2013 22:00,-13.57880826
2/18/2013 23:00,-5.163150192
2/19/2013 0:00,-6.5773107
2/19/2013 1:00,-6.133216368
2/19/2013 2:00,-10.81284099
2/19/2013 3:00,-9.270021484
2/19/2013 4:00,-9.715521959
2/19/2013 5:00,-9.832072648
2/19/2013 6:00,21.67213612
2/19/2013 7:00,43.11879419
2/19/2013 8:00,37.64954733
2/19/2013 9:00,49.37209491
2/19/2013 10:00,344.1340035
2/19/2013 11:00,352.7547115
2/19/2013 12:00,416.6212288
2/19/2013 13:00,564.605604
2/19/2013 14:00,260.3747555
2/19/2013 15:00,475.7158553
2/19/2013 16:00,81.93398218
2/19/2013 17:00,145.9853665
2/19/2013 18:00,96.11008672
2/19/2013 19:00,1.726200058
2/19/2013 20:00,21.31680437
2/19/2013 21:00,10.01645292
2/19/2013 22:00,-6.74807718
2/19/2013 23:00,-10.25976125
2/20/2013 0:00,-11.34505801
2/20/2013 1:00,-8.163034141
2/20/2013 2:00,-14.83742825
2/20/2013 3:00,-18.13545024
2/20/2013 4:00,-11.34888622
2/20/2013 5:00,-8.366347811
2/20/2013 6:00,46.59584113
2/20/2013 7:00,23.55297623
2/20/2013 8:00,38.89707039
2/20/2013 9:00,22.41503826
2/20/2013 10:00,211.0408321
2/20/2013 11:00,496.9024825
2/20/2013 12:00,348.4884772
2/20/2013 13:00,582.8490643
2/20/2013 14:00,365.4766753
2/20/2013 15:00,399.4201673
2/20/2013 16:00,87.21048421
2/20/2013 17:00,172.3136695
2/20/2013 18:00,170.1095408
2/20/2013 19:00,39.18589985
2/20/2013 20:00,21.80210543
2/20/2013 21:00,27.58409345
2/20/2013 22:00,-19.68364626
2/20/2013 23:00,-14.74133401
2/21/2013 0:00,-8.163204083
2/21/2013 1:00,-17.95765434
2/21/2013 2:00,-6.278027745
2/21/2013 3:00,-19.76901778
2/21/2013 4:00,-9.44111726
2/21/2013 5:00,-5.803105041
2/21/2013 6:00,27.54740868
2/21/2013 7:00,22.77752179
2/21/2013 8:00,40.58830984
2/21/2013 9:00,42.37304262
2/21/2013 10:00,304.7348851
2/21/2013 11:00,320.281864
2/21/2013 12:00,598.7918496
2/21/2013 13:00,455.9461248
2/21/2013 14:00,466.0092348
2/21/2013 15:00,463.8403486
2/21/2013 16:00,171.1750469
2/21/2013 17:00,86.7614545
2/21/2013 18:00,168.3765932
2/21/2013 19:00,42.44783503
2/21/2013 20:00,6.879033869
2/21/2013 21:00,45.61091799
2/21/2013 22:00,-11.79172994
2/21/2013 23:00,-9.692780334
2/22/2013 0:00,-17.77071302
2/22/2013 1:00,-8.371277372
2/22/2013 2:00,-10.00092614
2/22/2013 3:00,-15.88709689
2/22/2013 4:00,-5.197683094
2/22/2013 5:00,-19.02036757
2/22/2013 6:00,37.05523841
2/22/2013 7:00,26.01640326
2/22/2013 8:00,24.91655605
2/22/2013 9:00,36.64537269
2/22/2013 10:00,394.998351
2/22/2013 11:00,558.2355707
2/22/2013 12:00,558.0059572
2/22/2013 13:00,283.318732
2/22/2013 14:00,242.0795998
2/22/2013 15:00,282.3752153
2/22/2013 16:00,65.55865482
2/22/2013 17:00,98.90921755
2/22/2013 18:00,166.6106572
2/22/2013 19:00,14.68865937
2/22/2013 20:00,2.380685323
2/22/2013 21:00,29.1080232
2/22/2013 22:00,-16.28678316
2/22/2013 23:00,-19.98429064
2/23/2013 0:00,-19.57541677
2/23/2013 1:00,-14.56402523
2/23/2013 2:00,-5.462623747
2/23/2013 3:00,-8.845036597
2/23/2013 4:00,-8.985066762
2/23/2013 5:00,-13.25122863
2/23/2013 6:00,32.54072818
2/23/2013 7:00,46.3730799
2/23/2013 8:00,48.79456919
2/23/2013 9:00,45.64271653
2/23/2013 10:00,380.9659055
2/23/2013 11:00,308.86315
2/23/2013 12:00,357.1427793
2/23/2013 13:00,287.1031444
2/23/2013 14:00,333.0021483
2/23/2013 15:00,214.2442244
2/23/2013 16:00,173.1774603
2/23/2013 17:00,134.8671702
2/23/2013 18:00,119.0115159
2/23/2013 19:00,11.81579545
2/23/2013 20:00,46.46019782
2/23/2013 21:00,44.110941
2/23/2013 22:00,-19.6399196
2/23/2013 23:00,-16.27459391
2/24/2013 0:00,-18.0743631
2/24/2013 1:00,-16.85425875
2/24/2013 2:00,-17.77849003
2/24/2013 3:00,-18.41928686
2/24/2013 4:00,-8.67511799
2/24/2013 5:00,-9.252045828
2/24/2013 6:00,25.24435948
2/24/2013 7:00,28.95753857
2/24/2013 8:00,24.0122634
2/24/2013 9:00,29.5268912
2/24/2013 10:00,587.2498072
2/24/2013 11:00,418.4712843
2/24/2013 12:00,299.7490637
2/24/2013 13:00,490.8722417
2/24/2013 14:00,263.7149714
2/24/2013 15:00,516.2776961
2/24/2013 16:00,61.3702261
2/24/2013 17:00,85.92879264
2/24/2013 18:00,76.32156302
2/24/2013 19:00,23.39017817
2/24/2013 20:00,16.01135701
2/24/2013 21:00,38.44699925
2/24/2013 22:00,-12.4026247
2/24/2013 23:00,-17.70352403
2/25/2013 0:00,-14.1284916
2/25/2013 1:00,-5.328097668
2/25/2013 2:00,-7.784145055
2/25/2013 3:00,-7.930226569
2/25/2013 4:00,-13.97760152
2/25/2013 5:00,-13.82036968
2/25/2013 6:00,49.11728117
2/25/2013 7:00,35.59484982
2/25/2013 8:00,21.64771489
2/25/2013 9:00,22.52299776
2/25/2013 10:00,497.9471536
2/25/2013 11:00,567.0904914
2/25/2013 12:00,294.8898433
2/25/2013 13:00,418.4125732
2/25/2013 14:00,517.0378691
2/25/2013 15:00,328.6049438
2/25/2013 16:00,117.6667025
2/25/2013 17:00,102.051438
2/25/2013 18:00,94.50236857
2/25/2013 19:00,22.14505006
2/25/2013 20:00,5.82678868
2/25/2013 21:00,5.430884645
2/25/2013 22:00,-13.3514848
2/25/2013 23:00,-14.52052975
2/26/2013 0:00,-18.13699647
2/26/2013 1:00,-8.787680391
2/26/2013 2:00,-18.49317331
2/26/2013 3:00,-13.21606114
2/26/2013 4:00,-18.27395946
2/26/2013 5:00,-6.795638416
2/26/2013 6:00,22.91518506
2/26/2013 7:00,49.41584773
2/26/2013 8:00,46.84840138
2/26/2013 9:00,33.58737411
2/26/2013 10:00,371.5402236
2/26/2013 11:00,431.033551
2/26/2013 12:00,408.2864149
2/26/2013 13:00,551.8862241
2/26/2013 14:00,393.4245459
2/26/2013 15:00,330.6636155
2/26/2013 16:00,156.5042985
2/26/2013 17:00,133.8113499
2/26/2013 18:00,147.6930097
2/26/2013 19:00,26.94449821
2/26/2013 20:00,32.3948812
2/26/2013 21:00,37.46443956
2/26/2013 22:00,-14.93028806
2/26/2013 23:00,-5.111401288
2/27/2013 0:00,-13.85941583
2/27/2013 1:00,-6.08107773
2/27/2013 2:00,-17.3642093
2/27/2013 3:00,-18.5853249
2/27/2013 4:00,-15.89580617
2/27/2013 5:00,-5.070961311
2/27/2013 6:00,39.13150535
2/27/2013 7:00,34.23204416
2/27/2013 8:00,25.8223431
2/27/2013 9:00,37.7288077
2/27/2013 10:00,322.9011524
2/27/2013 11:00,217.3960617
2/27/2013 12:00,236.9448191
2/27/2013 13:00,421.9600557
2/27/2013 14:00,311.3960669
2/27/2013 15:00,539.2795385
2/27/2013 16:00,98.57439149
2/27/2013 17:00,145.0077498
2/27/2013 18:00,151.6481875
2/27/2013 19:00,10.65205771
2/27/2013 20:00,31.74833675
2/27/2013 21:00,42.85516725
2/27/2013 22:00,-18.7681824
2/27/2013 23:00,-18.34938237
2/28/2013 0:00,-16.34427799
2/28/2013 1:00,-8.432503708
2/28/2013 2:00,-16.72391285
2/28/2013 3:00,-12.25020696
2/28/2013 4:00,-6.893759741
2/28/2013 5:00,-17.87592946
2/28/2013 6:00,32.59361166
2/28/2013 7:00,48.71874909
2/28/2013 8:00,38.84887599
2/28/2013 9:00,22.93053969
2/28/2013 10:00,352.7755845
2/28/2013 11:00,540.4673421
2/28/2013 12:00,333.9760249
2/28/2013 13:00,434.840896
2/28/2013 14:00,381.6219488
2/28/2013 15:00,327.1599457
2/28/2013 16:00,73.89090329
2/28/2013 17:00,141.2338557
2/28/2013 18:00,159.7464675
2/28/2013 19:00,3.287450153
2/28/2013 20:00,13.60628233
2/28/2013 21:00,26.79700449
2/28/2013 22:00,-12.46007191
2/28/2013 23:00,-5.772324869
12/1/2013 0:00,-7.096168416
