Date,SH
4/3/2013 16:00,354.8658907
4/3/2013 17:00,348.7318035
4/3/2013 18:00,467.2478579
4/3/2013 19:00,9.598210456
4/3/2013 20:00,15.18240595
4/3/2013 21:00,7.830165423
4/3/2013 22:00,-10.29667012
4/3/2013 23:00,-15.35731738
4/4/2013 0:00,-9.317718858
4/4/2013 1:00,-5.876724809
4/4/2013 2:00,-18.46571194
4/4/2013 3:00,-7.68200104
4/4/2013 4:00,-5.09834936
4/4/2013 5:00,-7.006832551
4/4/2013 6:00,10.12246819
4/4/2013 7:00,49.03119055
4/4/2013 8:00,21.280848
4/4/2013 9:00,73.2708393
4/4/2013 10:00,166.4631346
4/4/2013 11:00,155.1317658
4/4/2013 12:00,148.5340284
4/4/2013 13:00,2087.657324
4/4/2013 14:00,2010.108384
4/4/2013 15:00,774.507496
4/4/2013 16:00,456.5902678
4/4/2013 17:00,334.5818881
4/4/2013 18:00,450.7914039
4/4/2013 19:00,1.691373489
4/4/2013 20:00,-4.138716636
4/4/2013 21:00,15.71414818
4/4/2013 22:00,-13.72889025
4/4/2013 23:00,-7.07537803
4/5/2013 0:00,-15.48973737
4/5/2013 1:00,-16.17184287
4/5/2013 2:00,-16.25294811
4/5/2013 3:00,-6.104547296
4/5/2013 4:00,-6.365632758
4/5/2013 5:00,-13.2711801
4/5/2013 6:00,67.06780039
4/5/2013 7:00,36.56959012
4/5/2013 8:00,72.91867855
4/5/2013 9:00,29.8658718
4/5/2013 10:00,138.8760834
4/5/2013 11:00,125.5120264
4/5/2013 12:00,124.8707299
4/5/2013 13:00,1891.764907
4/5/2013 14:00,537.1272284
4/5/2013 15:00,1717.540236
4/5/2013 16:00,401.3397342
4/5/2013 17:00,448.9808487
4/5/2013 18:00,375.2207335
4/5/2013 19:00,2.304921226
4/5/2013 20:00,8.386203613
4/5/2013 21:00,-4.454640009
4/5/2013 22:00,-14.20505154
4/5/2013 23:00,-14.1608467
4/6/2013 0:00,-16.83721166
4/6/2013 1:00,-13.40152092
4/6/2013 2:00,-12.3202275
4/6/2013 3:00,-16.61567016
4/6/2013 4:00,-9.34627342
4/6/2013 5:00,-15.87896804
4/6/2013 6:00,77.93978212
4/6/2013 7:00,36.22953286
4/6/2013 8:00,15.21691477
4/6/2013 9:00,38.63524976
4/6/2013 10:00,147.8835925
4/6/2013 11:00,109.2375286
4/6/2013 12:00,153.2435092
4/6/2013 13:00,602.2817926
4/6/2013 14:00,1231.16223
4/6/2013 15:00,905.9900197
4/6/2013 16:00,374.4981995
4/6/2013 17:00,394.9317845
4/6/2013 18:00,393.2351515
4/6/2013 19:00,3.65636668
4/6/2013 20:00,17.14835504
4/6/2013 21:00,-2.820792279
4/6/2013 22:00,-9.536806486
4/6/2013 23:00,-5.759313103
4/7/2013 0:00,-10.48012448
4/7/2013 1:00,-8.415733066
4/7/2013 2:00,-9.395308112
4/7/2013 3:00,-16.79342673
4/7/2013 4:00,-7.321854554
4/7/2013 5:00,-8.209564877
4/7/2013 6:00,19.42899948
4/7/2013 7:00,70.01729324
4/7/2013 8:00,20.67873973
4/7/2013 9:00,44.32121452
4/7/2013 10:00,103.0792935
4/7/2013 11:00,108.9262684
4/7/2013 12:00,154.844004
4/7/2013 13:00,1118.918094
4/7/2013 14:00,1076.870821
4/7/2013 15:00,1519.279801
4/7/2013 16:00,394.564525
4/7/2013 17:00,389.2199939
4/7/2013 18:00,445.8332163
4/7/2013 19:00,3.699880917
4/7/2013 20:00,14.89274392
4/7/2013 21:00,9.813505239
4/7/2013 22:00,-11.49813919
4/7/2013 23:00,-5.784998224
4/8/2013 0:00,-18.78454008
4/8/2013 1:00,-6.80446175
4/8/2013 2:00,-14.53553663
4/8/2013 3:00,-16.0862343
4/8/2013 4:00,-6.790497545
4/8/2013 5:00,-5.079492082
4/8/2013 6:00,72.09522821
4/8/2013 7:00,18.81998927
4/8/2013 8:00,63.30649056
4/8/2013 9:00,36.72911098
4/8/2013 10:00,170.116261
4/8/2013 11:00,151.5398928
4/8/2013 12:00,145.6345887
4/8/2013 13:00,301.7494672
4/8/2013 14:00,2358.622163
4/8/2013 15:00,1235.163835
4/8/2013 16:00,418.0318515
4/8/2013 17:00,336.1905094
4/8/2013 18:00,460.0747723
4/8/2013 19:00,0.172326413
4/8/2013 20:00,9.429635166
4/8/2013 21:00,19.10881252
4/8/2013 22:00,-5.85661169
4/8/2013 23:00,-7.604650323
4/9/2013 0:00,-15.49801622
4/9/2013 1:00,-10.60101142
4/9/2013 2:00,-11.86356874
4/9/2013 3:00,-14.26517431
4/9/2013 4:00,-13.515621
4/9/2013 5:00,-7.506919613
4/9/2013 6:00,22.05457484
4/9/2013 7:00,23.34520105
4/9/2013 8:00,55.32551624
4/9/2013 9:00,61.08195066
4/9/2013 10:00,149.3498637
4/9/2013 11:00,119.939608
4/9/2013 12:00,136.1274212
4/9/2013 13:00,220.1007309
4/9/2013 14:00,1002.283047
4/9/2013 15:00,291.4888885
4/9/2013 16:00,468.0090387
4/9/2013 17:00,493.085839
4/9/2013 18:00,462.5404783
4/9/2013 19:00,19.35182631
4/9/2013 20:00,6.806478132
4/9/2013 21:00,1.766213676
4/9/2013 22:00,-13.00473454
4/9/2013 23:00,-12.35862427
4/10/2013 0:00,-14.28399035
4/10/2013 1:00,-12.81202914
4/10/2013 2:00,-12.1209087
4/10/2013 3:00,-8.691487828
4/10/2013 4:00,-10.28039087
4/10/2013 5:00,-10.68752939
4/10/2013 6:00,28.55486917
4/10/2013 7:00,47.95355898
4/10/2013 8:00,52.76908971
4/10/2013 9:00,21.06423444
4/10/2013 10:00,142.6613823
4/10/2013 11:00,154.7129037
4/10/2013 12:00,136.1924931
4/10/2013 13:00,2303.574834
4/10/2013 14:00,1515.633403
4/10/2013 15:00,2236.420131
4/10/2013 16:00,383.0037303
4/10/2013 17:00,416.8409175
4/10/2013 18:00,334.947595
4/10/2013 19:00,13.1380433
4/10/2013 20:00,4.395749082
4/10/2013 21:00,8.923065783
4/10/2013 22:00,-11.64616366
4/10/2013 23:00,-17.49689418
4/11/2013 0:00,-5.974583602
4/11/2013 1:00,-19.9028499
4/11/2013 2:00,-13.45085769
4/11/2013 3:00,-14.66238508
4/11/2013 4:00,-5.40927201
4/11/2013 5:00,-8.039534564
4/11/2013 6:00,30.17740026
4/11/2013 7:00,38.8145152
4/11/2013 8:00,21.32650644
4/11/2013 9:00,44.15130642
4/11/2013 10:00,135.2397512
4/11/2013 11:00,117.4941299
4/11/2013 12:00,105.9919138
4/11/2013 13:00,2001.038858
4/11/2013 14:00,2331.08329
4/11/2013 15:00,321.960752
4/11/2013 16:00,414.309896
4/11/2013 17:00,303.2749692
4/11/2013 18:00,351.5296678
4/11/2013 19:00,2.323442159
4/11/2013 20:00,2.626263366
4/11/2013 21:00,0.730470061
4/11/2013 22:00,-13.56933307
4/11/2013 23:00,-13.49886321
4/12/2013 0:00,-10.52490266
4/12/2013 1:00,-11.78767535
4/12/2013 2:00,-15.55366865
4/12/2013 3:00,-13.81212602
4/12/2013 4:00,-7.078790029
4/12/2013 5:00,-6.375537701
4/12/2013 6:00,55.43837252
4/12/2013 7:00,13.02943573
4/12/2013 8:00,36.47713149
4/12/2013 9:00,67.05797809
4/12/2013 10:00,144.5901614
4/12/2013 11:00,121.1319147
4/12/2013 12:00,167.4484042
4/12/2013 13:00,260.4782101
4/12/2013 14:00,1733.610136
4/12/2013 15:00,787.3528232
4/12/2013 16:00,378.0514284
4/12/2013 17:00,393.1671623
4/12/2013 18:00,318.7085223
4/12/2013 19:00,-4.153520736
4/12/2013 20:00,8.215018595
4/12/2013 21:00,-1.596807527
4/12/2013 22:00,-13.43641572
4/12/2013 23:00,-17.90943777
4/13/2013 0:00,-7.374450036
4/13/2013 1:00,-15.5658064
4/13/2013 2:00,-14.85565991
4/13/2013 3:00,-11.56608623
4/13/2013 4:00,-8.258365755
4/13/2013 5:00,-13.07496295
4/13/2013 6:00,54.79590622
4/13/2013 7:00,25.16648989
4/13/2013 8:00,43.42495041
4/13/2013 9:00,77.62148283
4/13/2013 10:00,135.2889433
4/13/2013 11:00,177.9547844
4/13/2013 12:00,136.9311176
4/13/2013 13:00,816.5322411
4/13/2013 14:00,1768.481646
4/13/2013 15:00,253.1321048
4/13/2013 16:00,479.7647701
4/13/2013 17:00,324.2100321
4/13/2013 18:00,388.9239829
4/13/2013 19:00,-4.520426172
4/13/2013 20:00,14.40012341
4/13/2013 21:00,19.56460556
4/13/2013 22:00,-11.11824523
4/13/2013 23:00,-6.971271521
4/14/2013 0:00,-16.84690574
4/14/2013 1:00,-17.90673376
4/14/2013 2:00,-7.601810413
4/14/2013 3:00,-7.00965623
4/14/2013 4:00,-11.57282569
4/14/2013 5:00,-8.70314348
4/14/2013 6:00,66.89065931
4/14/2013 7:00,19.64524475
4/14/2013 8:00,11.94833192
4/14/2013 9:00,44.31402011
4/14/2013 10:00,169.3183414
4/14/2013 11:00,158.3003322
4/14/2013 12:00,143.4413474
4/14/2013 13:00,1683.442923
4/14/2013 14:00,911.0219982
4/14/2013 15:00,1447.794823
4/14/2013 16:00,351.4365163
4/14/2013 17:00,475.9472594
4/14/2013 18:00,496.7066684
4/14/2013 19:00,10.28981167
4/14/2013 20:00,19.46244698
4/14/2013 21:00,14.70842742
4/14/2013 22:00,-6.822983067
4/14/2013 23:00,-18.66454642
4/15/2013 0:00,-8.955037869
4/15/2013 1:00,-18.58555425
4/15/2013 2:00,-11.4254217
4/15/2013 3:00,-7.716844338
4/15/2013 4:00,-7.966857448
4/15/2013 5:00,-7.82725155
4/15/2013 6:00,69.6371775
4/15/2013 7:00,50.3627657
4/15/2013 8:00,37.058463
4/15/2013 9:00,76.16043884
4/15/2013 10:00,179.290069
4/15/2013 11:00,126.1827497
4/15/2013 12:00,142.0924086
4/15/2013 13:00,1166.177539
4/15/2013 14:00,982.8654868
4/15/2013 15:00,2425.1697
4/15/2013 16:00,331.9266285
4/15/2013 17:00,471.0481163
4/15/2013 18:00,358.3280131
4/15/2013 19:00,-3.517553293
4/15/2013 20:00,1.461991738
4/15/2013 21:00,18.14919224
4/15/2013 22:00,-19.52581566
4/15/2013 23:00,-5.072017931
4/16/2013 0:00,-11.9933903
4/16/2013 1:00,-5.570948777
4/16/2013 2:00,-12.83077019
4/16/2013 3:00,-13.61332107
4/16/2013 4:00,-16.04654116
4/16/2013 5:00,-10.38528575
4/16/2013 6:00,30.6279068
4/16/2013 7:00,50.60337572
4/16/2013 8:00,32.8445404
4/16/2013 9:00,57.1751875
4/16/2013 10:00,118.3135687
4/16/2013 11:00,168.9073651
4/16/2013 12:00,143.1610253
4/16/2013 13:00,623.9991631
4/16/2013 14:00,278.277028
4/16/2013 15:00,1677.855889
4/16/2013 16:00,352.4204295
4/16/2013 17:00,377.8825009
4/16/2013 18:00,316.0428242
4/16/2013 19:00,10.31276979
4/16/2013 20:00,0.604906247
4/16/2013 21:00,9.881135248
4/16/2013 22:00,-15.16597052
4/16/2013 23:00,-8.95600005
4/17/2013 0:00,-13.36713956
4/17/2013 1:00,-7.964801784
4/17/2013 2:00,-6.227719823
4/17/2013 3:00,-13.75042669
4/17/2013 4:00,-14.91436354
4/17/2013 5:00,-8.66869332
4/17/2013 6:00,15.10285458
4/17/2013 7:00,25.39888677
4/17/2013 8:00,12.97525196
4/17/2013 9:00,23.05946758
4/17/2013 10:00,139.53733
4/17/2013 11:00,109.7346967
4/17/2013 12:00,103.0081415
4/17/2013 13:00,779.3037199
4/17/2013 14:00,1115.498998
4/17/2013 15:00,1844.483987
4/17/2013 16:00,477.614485
4/17/2013 17:00,398.3717999
4/17/2013 18:00,337.1543359
4/17/2013 19:00,18.69759935
4/17/2013 20:00,6.901739934
4/17/2013 21:00,17.17259831
4/17/2013 22:00,-14.42973645
4/17/2013 23:00,-5.328288758
4/18/2013 0:00,-9.866681548
4/18/2013 1:00,-16.55018486
4/18/2013 2:00,-18.89055539
4/18/2013 3:00,-10.06224294
4/18/2013 4:00,-9.591374089
4/18/2013 5:00,-6.352473858
4/18/2013 6:00,13.17941804
4/18/2013 7:00,37.4849065
4/18/2013 8:00,50.46089436
4/18/2013 9:00,69.29395926
4/18/2013 10:00,106.5888642
4/18/2013 11:00,152.3309058
4/18/2013 12:00,164.280085
4/18/2013 13:00,2356.793322
4/18/2013 14:00,673.1647144
4/18/2013 15:00,2071.798649
4/18/2013 16:00,482.6696965
4/18/2013 17:00,444.6628489
4/18/2013 18:00,366.4741572
4/18/2013 19:00,-0.160426582
4/18/2013 20:00,-2.75425864
4/18/2013 21:00,-2.117554765
4/18/2013 22:00,-6.811375033
4/18/2013 23:00,-13.53792554
4/19/2013 0:00,-17.56016443
4/19/2013 1:00,-7.112209654
4/19/2013 2:00,-18.23559237
4/19/2013 3:00,-7.159299343
4/19/2013 4:00,-6.496110504
4/19/2013 5:00,-14.81009934
4/19/2013 6:00,26.06310921
4/19/2013 7:00,48.82935932
4/19/2013 8:00,25.90520738
4/19/2013 9:00,56.30359202
4/19/2013 10:00,159.0256781
4/19/2013 11:00,113.6706979
4/19/2013 12:00,142.8999515
4/19/2013 13:00,2492.376124
4/19/2013 14:00,2482.069234
4/19/2013 15:00,432.9185108
4/19/2013 16:00,306.1520922
4/19/2013 17:00,440.5966036
4/19/2013 18:00,458.6802807
4/19/2013 19:00,-4.340523479
4/19/2013 20:00,17.10751997
4/19/2013 21:00,-3.202169456
4/19/2013 22:00,-15.41035864
4/19/2013 23:00,-10.21969152
4/20/2013 0:00,-18.02951495
4/20/2013 1:00,-13.00364381
4/20/2013 2:00,-5.546829509
4/20/2013 3:00,-15.06145925
4/20/2013 4:00,-5.483740777
4/20/2013 5:00,-6.714738963
4/20/2013 6:00,24.51597278
4/20/2013 7:00,56.83270492
4/20/2013 8:00,64.12040109
4/20/2013 9:00,10.67136095
4/20/2013 10:00,132.2104804
4/20/2013 11:00,122.9060309
4/20/2013 12:00,110.7320194
4/20/2013 13:00,257.3589269
4/20/2013 14:00,1065.805858
4/20/2013 15:00,375.569838
4/20/2013 16:00,495.8884315
4/20/2013 17:00,411.6538657
4/20/2013 18:00,320.6969286
4/20/2013 19:00,13.38680054
4/20/2013 20:00,-0.572969144
4/20/2013 21:00,-4.436148155
4/20/2013 22:00,-10.36612398
4/20/2013 23:00,-10.06306473
4/21/2013 0:00,-12.79345951
4/21/2013 1:00,-15.12917479
4/21/2013 2:00,-13.37649133
4/21/2013 3:00,-9.058363239
4/21/2013 4:00,-8.124448294
4/21/2013 5:00,-13.11406827
4/21/2013 6:00,70.42735121
4/21/2013 7:00,14.3382358
4/21/2013 8:00,79.88472659
4/21/2013 9:00,38.78947952
4/21/2013 10:00,176.1468532
4/21/2013 11:00,161.8878759
4/21/2013 12:00,100.171618
4/21/2013 13:00,478.9719996
4/21/2013 14:00,666.9751814
4/21/2013 15:00,2452.291518
4/21/2013 16:00,422.9673557
4/21/2013 17:00,454.2882141
4/21/2013 18:00,350.3522763
4/21/2013 19:00,3.598208712
4/21/2013 20:00,-2.252386876
4/21/2013 21:00,17.07176816
4/21/2013 22:00,-7.520257465
4/21/2013 23:00,-12.4664997
4/22/2013 0:00,-13.02134188
4/22/2013 1:00,-11.88773812
4/22/2013 2:00,-17.2148518
4/22/2013 3:00,-19.15109899
4/22/2013 4:00,-12.10966993
4/22/2013 5:00,-7.047197505
4/22/2013 6:00,31.50164147
4/22/2013 7:00,57.67584557
4/22/2013 8:00,71.55355787
4/22/2013 9:00,70.97151789
4/22/2013 10:00,137.2393271
4/22/2013 11:00,156.7347123
4/22/2013 12:00,120.9943185
4/22/2013 13:00,1969.844769
4/22/2013 14:00,1356.518596
4/22/2013 15:00,203.8541219
4/22/2013 16:00,308.2437469
4/22/2013 17:00,432.1103217
4/22/2013 18:00,419.7850498
4/22/2013 19:00,7.044821183
4/22/2013 20:00,8.515338837
4/22/2013 21:00,-3.542359291
4/22/2013 22:00,-10.20690023
4/22/2013 23:00,-16.0092042
4/23/2013 0:00,-11.95619345
4/23/2013 1:00,-17.40468593
4/23/2013 2:00,-19.88987801
4/23/2013 3:00,-8.484686946
4/23/2013 4:00,-6.183864531
4/23/2013 5:00,-12.42223117
4/23/2013 6:00,33.748497
4/23/2013 7:00,34.10140463
4/23/2013 8:00,30.29591526
4/23/2013 9:00,56.53760295
4/23/2013 10:00,171.5690261
4/23/2013 11:00,119.3951929
4/23/2013 12:00,147.0642458
4/23/2013 13:00,2130.39773
4/23/2013 14:00,1161.622937
4/23/2013 15:00,1693.463225
4/23/2013 16:00,338.7942717
4/23/2013 17:00,373.4967138
4/23/2013 18:00,309.6654376
4/23/2013 19:00,18.28520481
4/23/2013 20:00,1.576789529
4/23/2013 21:00,4.232138676
4/23/2013 22:00,-12.81619353
4/23/2013 23:00,-6.863544667
4/24/2013 0:00,-19.8450359
4/24/2013 1:00,-10.13340021
4/24/2013 2:00,-14.54992442
4/24/2013 3:00,-10.11281419
4/24/2013 4:00,-17.38391871
4/24/2013 5:00,-11.38467018
4/24/2013 6:00,77.79354542
4/24/2013 7:00,63.79566474
4/24/2013 8:00,20.55479684
4/24/2013 9:00,19.4521579
4/24/2013 10:00,122.0789865
4/24/2013 11:00,161.6274256
4/24/2013 12:00,132.4708416
4/24/2013 13:00,1613.147483
4/24/2013 14:00,819.4325526
4/24/2013 15:00,2295.924724
4/24/2013 16:00,463.9602584
4/24/2013 17:00,393.9453723
4/24/2013 18:00,368.9964763
4/24/2013 19:00,6.214134237
4/24/2013 20:00,3.390744665
4/24/2013 21:00,-2.121626031
4/24/2013 22:00,-16.39882987
4/24/2013 23:00,-12.59754507
4/25/2013 0:00,-13.17653579
4/25/2013 1:00,-6.337703074
4/25/2013 2:00,-18.46252632
4/25/2013 3:00,-7.843778476
4/25/2013 4:00,-8.823379261
4/25/2013 5:00,-15.70091228
4/25/2013 6:00,58.42874379
4/25/2013 7:00,73.22079056
4/25/2013 8:00,56.98557333
4/25/2013 9:00,49.56675912
4/25/2013 10:00,159.5205525
4/25/2013 11:00,111.5147216
4/25/2013 12:00,171.7387248
4/25/2013 13:00,662.9179005
4/25/2013 14:00,1168.840787
4/25/2013 15:00,220.3530994
4/25/2013 16:00,327.7592681
4/25/2013 17:00,335.6308008
4/25/2013 18:00,367.8913228
4/25/2013 19:00,16.91163221
4/25/2013 20:00,10.50620999
4/25/2013 21:00,4.667455218
4/25/2013 22:00,-14.30700883
4/25/2013 23:00,-11.56494181
4/26/2013 0:00,-11.58224138
4/26/2013 1:00,-16.52785153
4/26/2013 2:00,-16.52219765
4/26/2013 3:00,-8.569755372
4/26/2013 4:00,-15.94463121
4/26/2013 5:00,-16.03959703
4/26/2013 6:00,60.82127945
4/26/2013 7:00,67.69751262
4/26/2013 8:00,25.47291009
4/26/2013 9:00,46.06525428
4/26/2013 10:00,115.5288067
4/26/2013 11:00,103.4404125
4/26/2013 12:00,146.1601255
4/26/2013 13:00,181.8052512
4/26/2013 14:00,1046.949566
4/26/2013 15:00,1251.471556
4/26/2013 16:00,346.2692143
4/26/2013 17:00,334.3198844
4/26/2013 18:00,417.2441071
4/26/2013 19:00,-1.736121734
4/26/2013 20:00,4.811381202
4/26/2013 21:00,8.68794244
4/26/2013 22:00,-18.56109804
4/26/2013 23:00,-6.058049224
4/27/2013 0:00,-17.99420175
4/27/2013 1:00,-15.96353656
4/27/2013 2:00,-8.467262224
4/27/2013 3:00,-10.6153632
4/27/2013 4:00,-10.57163393
4/27/2013 5:00,-13.11212897
4/27/2013 6:00,36.79992657
4/27/2013 7:00,24.40091592
4/27/2013 8:00,66.08208105
4/27/2013 9:00,22.46164117
4/27/2013 10:00,130.2084797
4/27/2013 11:00,169.0410461
4/27/2013 12:00,158.974368
4/27/2013 13:00,947.7894288
4/27/2013 14:00,1564.710538
4/27/2013 15:00,250.4302201
4/27/2013 16:00,451.1241287
4/27/2013 17:00,321.3926442
4/27/2013 18:00,309.7943814
4/27/2013 19:00,0.976601344
4/27/2013 20:00,18.41521403
4/27/2013 21:00,1.07991652
4/27/2013 22:00,-13.36809927
4/27/2013 23:00,-8.73143682
4/28/2013 0:00,-16.62863189
4/28/2013 1:00,-6.63202033
4/28/2013 2:00,-7.730721579
4/28/2013 3:00,-17.51925188
4/28/2013 4:00,-19.59897502
4/28/2013 5:00,-10.53369933
4/28/2013 6:00,42.82017667
4/28/2013 7:00,58.77150422
4/28/2013 8:00,75.55877882
4/28/2013 9:00,49.0192031
4/28/2013 10:00,129.0783627
4/28/2013 11:00,149.3313207
4/28/2013 12:00,150.8251082
4/28/2013 13:00,1323.487979
4/28/2013 14:00,1340.218686
4/28/2013 15:00,220.9196568
4/28/2013 16:00,326.7112844
4/28/2013 17:00,371.7034136
4/28/2013 18:00,403.1312146
4/28/2013 19:00,16.07548693
4/28/2013 20:00,14.62294702
4/28/2013 21:00,1.809844141
4/28/2013 22:00,-13.30551138
4/28/2013 23:00,-17.7346483
4/29/2013 0:00,-12.0488298
4/29/2013 1:00,-16.44200932
4/29/2013 2:00,-14.20291566
4/29/2013 3:00,-9.247720862
4/29/2013 4:00,-7.802903805
4/29/2013 5:00,-15.80521043
4/29/2013 6:00,60.99214998
4/29/2013 7:00,61.33241029
4/29/2013 8:00,75.72724107
4/29/2013 9:00,12.41385355
4/29/2013 10:00,101.2510369
4/29/2013 11:00,160.4372425
4/29/2013 12:00,168.3968447
4/29/2013 13:00,1738.4047
4/29/2013 14:00,1714.035077
4/29/2013 15:00,1986.115284
4/29/2013 16:00,414.0684904
4/29/2013 17:00,429.1185596
4/29/2013 18:00,412.7356325
4/29/2013 19:00,4.411347944
4/29/2013 20:00,8.201627905
4/29/2013 21:00,6.671466717
4/29/2013 22:00,-12.8245777
4/29/2013 23:00,-17.23536886
4/30/2013 0:00,-7.269466117
4/30/2013 1:00,-15.24424298
4/30/2013 2:00,-10.81343854
4/30/2013 3:00,-10.21835339
4/30/2013 4:00,-11.68715282
4/30/2013 5:00,-6.793179368
4/30/2013 6:00,75.40890638
4/30/2013 7:00,46.54976332
4/30/2013 8:00,63.42857078
4/30/2013 9:00,40.38741501
4/30/2013 10:00,102.1726777
4/30/2013 11:00,147.5161947
4/30/2013 12:00,122.3853146
4/30/2013 13:00,1159.252336
4/30/2013 14:00,631.1979089
4/30/2013 15:00,1285.111243
4/30/2013 16:00,363.9504779
4/30/2013 17:00,462.1311924
4/30/2013 18:00,357.2660008
4/30/2013 19:00,5.748962921
4/30/2013 20:00,7.050909634
4/30/2013 21:00,4.11634774
4/30/2013 22:00,-9.518715608
4/30/2013 23:00,-11.55891724
5/1/2013 0:00,-9.260711025
5/1/2013 1:00,-6.546969151
5/1/2013 2:00,-10.66131931
5/1/2013 3:00,-16.60291145
5/1/2013 4:00,-8.505235164
5/1/2013 5:00,-6.676612435
5/1/2013 6:00,42.70889045
5/1/2013 7:00,22.88921178
5/1/2013 8:00,72.83606266
5/1/2013 9:00,16.98290326
5/1/2013 10:00,127.042639
5/1/2013 11:00,130.3884718
5/1/2013 12:00,159.5366569
5/1/2013 13:00,1454.860703
5/1/2013 14:00,468.5501031
5/1/2013 15:00,1719.020519
5/1/2013 16:00,388.6428073
5/1/2013 17:00,427.386062
5/1/2013 18:00,366.9622311
5/1/2013 19:00,-1.67688902
5/1/2013 20:00,10.16069892
5/1/2013 21:00,6.742140809
5/1/2013 22:00,-15.11951099
5/1/2013 23:00,-18.55481514
5/2/2013 0:00,-18.73913276
5/2/2013 1:00,-9.86120834
5/2/2013 2:00,-19.42465728
5/2/2013 3:00,-11.22953437
5/2/2013 4:00,-12.11350194
5/2/2013 5:00,-11.7336996
5/2/2013 6:00,55.1897778
5/2/2013 7:00,54.46104137
5/2/2013 8:00,18.34019585
5/2/2013 9:00,39.56913967
5/2/2013 10:00,140.8358463
5/2/2013 11:00,133.5546843
5/2/2013 12:00,147.1609117
5/2/2013 13:00,414.6029488
5/2/2013 14:00,1416.768694
5/2/2013 15:00,2460.932958
5/2/2013 16:00,473.9753259
5/2/2013 17:00,403.9340827
5/2/2013 18:00,445.1178319
5/2/2013 19:00,3.92860071
5/2/2013 20:00,-1.299959748
5/2/2013 21:00,4.288971679
5/2/2013 22:00,-8.860302519
5/2/2013 23:00,-16.86813335
5/3/2013 0:00,-11.91453453
5/3/2013 1:00,-19.4110195
5/3/2013 2:00,-19.23862483
5/3/2013 3:00,-18.57152182
5/3/2013 4:00,-16.60419766
5/3/2013 5:00,-15.11329854
5/3/2013 6:00,65.63187969
5/3/2013 7:00,18.90372563
5/3/2013 8:00,73.98558977
5/3/2013 9:00,46.65431461
5/3/2013 10:00,120.4338484
5/3/2013 11:00,109.8308182
5/3/2013 12:00,151.0237196
5/3/2013 13:00,692.6405297
5/3/2013 14:00,410.1105549
5/3/2013 15:00,824.4492482
5/3/2013 16:00,385.7021125
5/3/2013 17:00,383.1960519
5/3/2013 18:00,410.1434688
5/3/2013 19:00,-2.659561286
5/3/2013 20:00,8.172660096
5/3/2013 21:00,1.614375866
5/3/2013 22:00,-8.224649909
5/3/2013 23:00,-19.11044216
5/4/2013 0:00,-19.91282029
5/4/2013 1:00,-17.26733272
5/4/2013 2:00,-19.95217661
5/4/2013 3:00,-10.9823508
5/4/2013 4:00,-11.85867418
5/4/2013 5:00,-9.499435638
5/4/2013 6:00,43.33170004
5/4/2013 7:00,65.15529894
5/4/2013 8:00,47.01923149
5/4/2013 9:00,59.16159513
5/4/2013 10:00,109.5677143
5/4/2013 11:00,169.6799975
5/4/2013 12:00,130.780043
5/4/2013 13:00,1471.535811
5/4/2013 14:00,2441.420297
5/4/2013 15:00,1518.195612
5/4/2013 16:00,434.9640856
5/4/2013 17:00,424.5097058
5/4/2013 18:00,478.6554127
5/4/2013 19:00,17.58692582
5/4/2013 20:00,1.106492785
5/4/2013 21:00,4.554967044
5/4/2013 22:00,-5.483638331
5/4/2013 23:00,-17.28969755
5/5/2013 0:00,-9.243135093
5/5/2013 1:00,-10.55627265
5/5/2013 2:00,-18.94191987
5/5/2013 3:00,-16.02970214
5/5/2013 4:00,-13.21728283
5/5/2013 5:00,-6.956385021
5/5/2013 6:00,48.24451982
5/5/2013 7:00,48.90846058
5/5/2013 8:00,58.06478616
5/5/2013 9:00,75.23091531
5/5/2013 10:00,139.4221549
5/5/2013 11:00,159.060981
5/5/2013 12:00,149.9382488
5/5/2013 13:00,873.5587574
5/5/2013 14:00,2186.187628
5/5/2013 15:00,1314.512439
5/5/2013 16:00,306.4693766
5/5/2013 17:00,341.4416973
5/5/2013 18:00,499.9089971
5/5/2013 19:00,15.17322233
5/5/2013 20:00,7.967895533
5/5/2013 21:00,2.39171474
5/5/2013 22:00,-13.45447715
5/5/2013 23:00,-12.32065953
5/6/2013 0:00,-10.49095778
5/6/2013 1:00,-15.5450636
5/6/2013 2:00,-6.745094384
5/6/2013 3:00,-14.4785169
5/6/2013 4:00,-16.78536322
5/6/2013 5:00,-10.60071578
5/6/2013 6:00,63.0426606
5/6/2013 7:00,29.63884368
5/6/2013 8:00,20.12906928
5/6/2013 9:00,45.23255505
5/6/2013 10:00,156.6986412
5/6/2013 11:00,102.4854037
5/6/2013 12:00,166.423653
5/6/2013 13:00,1041.532103
5/6/2013 14:00,2234.21381
5/6/2013 15:00,362.7822677
5/6/2013 16:00,331.6817161
5/6/2013 17:00,317.2388342
5/6/2013 18:00,380.8932119
5/6/2013 19:00,-0.004419814
5/6/2013 20:00,-4.032294585
5/6/2013 21:00,12.84824087
5/6/2013 22:00,-11.64736462
5/6/2013 23:00,-13.45120664
5/7/2013 0:00,-13.41715155
5/7/2013 1:00,-17.62953996
5/7/2013 2:00,-8.721066999
5/7/2013 3:00,-9.492221701
5/7/2013 4:00,-19.76454855
5/7/2013 5:00,-9.140813355
5/7/2013 6:00,63.48510011
