Date,SH
2/3/2012 17:00,169.4112458
2/3/2012 18:00,59.17825522
2/3/2012 19:00,11.23615412
2/3/2012 20:00,41.76000468
2/3/2012 21:00,27.32208176
2/3/2012 22:00,-5.800903928
2/3/2012 23:00,-7.289486128
2/4/2012 0:00,-14.29028279
2/4/2012 1:00,-13.49345703
2/4/2012 2:00,-16.57385902
2/4/2012 3:00,-13.99767103
2/4/2012 4:00,-9.963874455
2/4/2012 5:00,-18.53723092
2/4/2012 6:00,27.68978611
2/4/2012 7:00,33.52936523
2/4/2012 8:00,22.40981131
2/4/2012 9:00,49.89746878
2/4/2012 10:00,397.4530724
2/4/2012 11:00,392.7645248
2/4/2012 12:00,229.5869359
2/4/2012 13:00,318.601837
2/4/2012 14:00,508.0144425
2/4/2012 15:00,546.1032793
2/4/2012 16:00,167.7900656
2/4/2012 17:00,69.46533696
2/4/2012 18:00,150.0558868
2/4/2012 19:00,1.345142479
2/4/2012 20:00,26.41590961
2/4/2012 21:00,10.56214488
2/4/2012 22:00,-9.652249184
2/4/2012 23:00,-10.75022036
2/5/2012 0:00,-14.47253081
2/5/2012 1:00,-11.24253932
2/5/2012 2:00,-16.84506762
2/5/2012 3:00,-17.01425402
2/5/2012 4:00,-8.656112618
2/5/2012 5:00,-7.324269993
2/5/2012 6:00,43.97893762
2/5/2012 7:00,41.15105244
2/5/2012 8:00,27.8794977
2/5/2012 9:00,41.78767071
2/5/2012 10:00,527.2161533
2/5/2012 11:00,257.6229445
2/5/2012 12:00,471.060084
2/5/2012 13:00,442.9838891
2/5/2012 14:00,551.5583754
2/5/2012 15:00,466.0475132
2/5/2012 16:00,72.03165031
2/5/2012 17:00,172.9913455
2/5/2012 18:00,82.02317222
2/5/2012 19:00,33.58762409
2/5/2012 20:00,31.20939034
2/5/2012 21:00,11.19729252
2/5/2012 22:00,-5.124174266
2/5/2012 23:00,-6.108877294
2/6/2012 0:00,-5.402030514
2/6/2012 1:00,-11.65328038
2/6/2012 2:00,-15.66553457
2/6/2012 3:00,-13.48251905
2/6/2012 4:00,-16.55548031
2/6/2012 5:00,-11.14095473
2/6/2012 6:00,48.40405636
2/6/2012 7:00,23.15460129
2/6/2012 8:00,26.27193191
2/6/2012 9:00,29.03269359
2/6/2012 10:00,335.5297254
2/6/2012 11:00,324.9260525
2/6/2012 12:00,272.3226238
2/6/2012 13:00,540.6479223
2/6/2012 14:00,585.7437667
2/6/2012 15:00,420.136496
2/6/2012 16:00,95.36653605
2/6/2012 17:00,102.6354111
2/6/2012 18:00,89.06320351
2/6/2012 19:00,14.49451853
2/6/2012 20:00,37.40117917
2/6/2012 21:00,11.4222077
2/6/2012 22:00,-9.161800889
2/6/2012 23:00,-12.23688188
2/7/2012 0:00,-18.12640557
2/7/2012 1:00,-19.86278922
2/7/2012 2:00,-15.31148585
2/7/2012 3:00,-10.16144662
2/7/2012 4:00,-7.282823209
2/7/2012 5:00,-10.78981605
2/7/2012 6:00,22.73427329
2/7/2012 7:00,39.88422368
2/7/2012 8:00,41.05573275
2/7/2012 9:00,32.33743917
2/7/2012 10:00,408.8117144
2/7/2012 11:00,441.8619565
2/7/2012 12:00,381.5957238
2/7/2012 13:00,235.5052437
2/7/2012 14:00,447.9932903
2/7/2012 15:00,441.7910026
2/7/2012 16:00,112.1121357
2/7/2012 17:00,88.26554068
2/7/2012 18:00,58.44572739
2/7/2012 19:00,17.00404306
2/7/2012 20:00,24.86361615
2/7/2012 21:00,34.95650579
2/7/2012 22:00,-16.55268129
2/7/2012 23:00,-12.95258077
2/8/2012 0:00,-15.5261774
2/8/2012 1:00,-6.454851584
2/8/2012 2:00,-17.77262827
2/8/2012 3:00,-19.27770193
2/8/2012 4:00,-6.792772093
2/8/2012 5:00,-10.95947529
2/8/2012 6:00,42.61416177
2/8/2012 7:00,37.52277179
2/8/2012 8:00,28.76241177
2/8/2012 9:00,21.56493214
2/8/2012 10:00,255.9177582
2/8/2012 11:00,518.7301626
2/8/2012 12:00,574.8145274
2/8/2012 13:00,242.6850565
2/8/2012 14:00,374.7806008
2/8/2012 15:00,208.1351259
2/8/2012 16:00,170.051439
2/8/2012 17:00,101.7885121
2/8/2012 18:00,158.3472535
2/8/2012 19:00,30.27975671
2/8/2012 20:00,28.20953119
2/8/2012 21:00,48.66163552
2/8/2012 22:00,-14.18628737
2/8/2012 23:00,-17.25239569
2/9/2012 0:00,-19.82431334
2/9/2012 1:00,-13.33177299
2/9/2012 2:00,-10.43304361
2/9/2012 3:00,-12.56909525
2/9/2012 4:00,-11.5430924
2/9/2012 5:00,-8.939144977
2/9/2012 6:00,32.88609542
2/9/2012 7:00,37.82418117
2/9/2012 8:00,42.71638251
2/9/2012 9:00,35.83458818
2/9/2012 10:00,240.2784293
2/9/2012 11:00,503.4687388
2/9/2012 12:00,447.9063284
2/9/2012 13:00,556.1853378
2/9/2012 14:00,560.7694904
2/9/2012 15:00,528.625707
2/9/2012 16:00,147.6985533
2/9/2012 17:00,173.4098244
2/9/2012 18:00,171.5358327
2/9/2012 19:00,14.63614746
2/9/2012 20:00,45.90947276
2/9/2012 21:00,13.28233369
2/9/2012 22:00,-15.42579442
2/9/2012 23:00,-6.152814765
2/10/2012 0:00,-10.37676347
2/10/2012 1:00,-6.333598683
2/10/2012 2:00,-5.816136552
2/10/2012 3:00,-5.949330221
2/10/2012 4:00,-19.76847112
2/10/2012 5:00,-18.34743153
2/10/2012 6:00,48.36453733
2/10/2012 7:00,44.24722463
2/10/2012 8:00,48.25297477
2/10/2012 9:00,48.11783685
2/10/2012 10:00,425.5141945
2/10/2012 11:00,462.8551833
2/10/2012 12:00,525.0285552
2/10/2012 13:00,550.0569734
2/10/2012 14:00,393.2540141
2/10/2012 15:00,223.0722473
2/10/2012 16:00,88.4221527
2/10/2012 17:00,100.466527
2/10/2012 18:00,111.7345591
2/10/2012 19:00,46.36786231
2/10/2012 20:00,1.570864669
2/10/2012 21:00,25.30509303
2/10/2012 22:00,-14.00597008
2/10/2012 23:00,-8.029580348
2/11/2012 0:00,-18.15679926
2/11/2012 1:00,-13.58130273
2/11/2012 2:00,-5.029848102
2/11/2012 3:00,-18.68783786
2/11/2012 4:00,-19.5313556
2/11/2012 5:00,-19.98982835
2/11/2012 6:00,29.22807058
2/11/2012 7:00,39.93422785
2/11/2012 8:00,39.61892846
2/11/2012 9:00,35.22056862
2/11/2012 10:00,382.4287901
2/11/2012 11:00,355.2997435
2/11/2012 12:00,266.9456981
2/11/2012 13:00,260.2822188
2/11/2012 14:00,454.3538659
2/11/2012 15:00,347.5495664
2/11/2012 16:00,77.1914629
2/11/2012 17:00,79.23073677
2/11/2012 18:00,141.0695315
2/11/2012 19:00,24.33575168
2/11/2012 20:00,49.83577042
2/11/2012 21:00,32.84964286
2/11/2012 22:00,-19.54678433
2/11/2012 23:00,-16.54339619
2/12/2012 0:00,-10.68603289
2/12/2012 1:00,-14.41997239
2/12/2012 2:00,-19.23298077
2/12/2012 3:00,-8.819727864
2/12/2012 4:00,-13.60261998
2/12/2012 5:00,-9.850755248
2/12/2012 6:00,44.61885168
2/12/2012 7:00,30.09230572
2/12/2012 8:00,20.52989159
2/12/2012 9:00,26.92828507
2/12/2012 10:00,403.4219664
2/12/2012 11:00,460.5479839
2/12/2012 12:00,535.2075653
2/12/2012 13:00,267.1914451
2/12/2012 14:00,407.158233
2/12/2012 15:00,518.2482526
2/12/2012 16:00,131.0409722
2/12/2012 17:00,120.2302396
2/12/2012 18:00,77.65657743
2/12/2012 19:00,18.58214338
2/12/2012 20:00,14.6822089
2/12/2012 21:00,22.33574787
2/12/2012 22:00,-7.189820534
2/12/2012 23:00,-17.68643849
2/13/2012 0:00,-19.82448602
2/13/2012 1:00,-6.608559395
2/13/2012 2:00,-16.25923641
2/13/2012 3:00,-18.18831736
2/13/2012 4:00,-16.32250095
2/13/2012 5:00,-18.05879968
2/13/2012 6:00,21.03442321
2/13/2012 7:00,33.59444272
2/13/2012 8:00,42.35568366
2/13/2012 9:00,43.54556697
2/13/2012 10:00,590.3315724
2/13/2012 11:00,458.6220838
2/13/2012 12:00,555.4716601
2/13/2012 13:00,374.6447884
2/13/2012 14:00,380.4124191
2/13/2012 15:00,521.4760329
2/13/2012 16:00,150.7940481
2/13/2012 17:00,51.41986223
2/13/2012 18:00,162.6141915
2/13/2012 19:00,39.52399086
2/13/2012 20:00,46.0001263
2/13/2012 21:00,8.121351717
2/13/2012 22:00,-12.0186707
2/13/2012 23:00,-5.99635025
2/14/2012 0:00,-11.02369785
2/14/2012 1:00,-13.40014057
2/14/2012 2:00,-10.97803315
2/14/2012 3:00,-15.8957795
2/14/2012 4:00,-15.01108023
2/14/2012 5:00,-5.440918501
2/14/2012 6:00,46.89623381
2/14/2012 7:00,20.61120105
2/14/2012 8:00,27.63709992
2/14/2012 9:00,49.64558805
2/14/2012 10:00,593.1108728
2/14/2012 11:00,248.6720274
2/14/2012 12:00,390.9591199
2/14/2012 13:00,542.4970729
2/14/2012 14:00,405.823348
2/14/2012 15:00,230.163963
2/14/2012 16:00,161.9854269
2/14/2012 17:00,146.7314806
2/14/2012 18:00,64.59243171
2/14/2012 19:00,42.36511678
2/14/2012 20:00,32.93799072
2/14/2012 21:00,20.4815192
2/14/2012 22:00,-8.768042705
2/14/2012 23:00,-19.72249839
2/15/2012 0:00,-18.64715236
2/15/2012 1:00,-6.121687591
2/15/2012 2:00,-5.369749765
2/15/2012 3:00,-18.11748705
2/15/2012 4:00,-10.06181547
2/15/2012 5:00,-6.439938906
2/15/2012 6:00,36.73979158
2/15/2012 7:00,36.9502399
2/15/2012 8:00,31.32171562
2/15/2012 9:00,22.63447466
2/15/2012 10:00,421.6164654
2/15/2012 11:00,520.1197351
2/15/2012 12:00,268.6840726
2/15/2012 13:00,545.6036115
2/15/2012 14:00,392.0705747
2/15/2012 15:00,458.6168958
2/15/2012 16:00,133.5043209
2/15/2012 17:00,144.8907416
2/15/2012 18:00,76.23126821
2/15/2012 19:00,11.92880862
2/15/2012 20:00,28.42440198
2/15/2012 21:00,7.367833618
2/15/2012 22:00,-5.360777679
2/15/2012 23:00,-15.85254669
2/16/2012 0:00,-9.853552036
2/16/2012 1:00,-16.10510157
2/16/2012 2:00,-14.05656631
2/16/2012 3:00,-18.91119205
2/16/2012 4:00,-7.492402706
2/16/2012 5:00,-6.958191863
2/16/2012 6:00,44.21385777
2/16/2012 7:00,40.06620527
2/16/2012 8:00,46.63448279
2/16/2012 9:00,46.57881969
2/16/2012 10:00,446.7010455
2/16/2012 11:00,335.631635
2/16/2012 12:00,548.5910863
2/16/2012 13:00,419.0512993
2/16/2012 14:00,402.2771928
2/16/2012 15:00,523.4524406
2/16/2012 16:00,84.18684818
2/16/2012 17:00,177.9955868
2/16/2012 18:00,135.158308
2/16/2012 19:00,18.88121935
2/16/2012 20:00,32.94146491
2/16/2012 21:00,47.82085093
2/16/2012 22:00,-6.139224917
2/16/2012 23:00,-15.40157524
2/17/2012 0:00,-9.033226398
2/17/2012 1:00,-9.066655233
2/17/2012 2:00,-6.304079313
2/17/2012 3:00,-13.86377674
2/17/2012 4:00,-6.858877257
2/17/2012 5:00,-19.01637572
2/17/2012 6:00,48.4338562
2/17/2012 7:00,35.43629748
2/17/2012 8:00,32.06676696
2/17/2012 9:00,25.4716516
2/17/2012 10:00,288.3394336
2/17/2012 11:00,482.1832689
2/17/2012 12:00,425.2564213
2/17/2012 13:00,447.3106852
2/17/2012 14:00,329.9310856
2/17/2012 15:00,312.3518415
2/17/2012 16:00,100.7443862
2/17/2012 17:00,145.7017385
2/17/2012 18:00,106.7242488
2/17/2012 19:00,28.66210747
2/17/2012 20:00,14.86196044
2/17/2012 21:00,22.39479211
2/17/2012 22:00,-8.660596056
2/17/2012 23:00,-15.60553707
2/18/2012 0:00,-12.35137328
2/18/2012 1:00,-14.7986589
2/18/2012 2:00,-11.47200405
2/18/2012 3:00,-7.034089423
2/18/2012 4:00,-12.55228301
2/18/2012 5:00,-18.74854422
2/18/2012 6:00,49.07006319
2/18/2012 7:00,48.98806948
2/18/2012 8:00,31.50326379
2/18/2012 9:00,37.41336607
2/18/2012 10:00,473.1473964
2/18/2012 11:00,491.6567857
2/18/2012 12:00,485.1090089
2/18/2012 13:00,231.6342819
2/18/2012 14:00,393.5285406
2/18/2012 15:00,532.5364466
2/18/2012 16:00,85.15464332
2/18/2012 17:00,118.1454196
2/18/2012 18:00,113.2926474
2/18/2012 19:00,47.40374458
2/18/2012 20:00,39.37275061
2/18/2012 21:00,24.95108771
2/18/2012 22:00,-5.140551414
2/18/2012 23:00,-5.979002059
2/19/2012 0:00,-13.75806624
2/19/2012 1:00,-19.16027621
2/19/2012 2:00,-6.920361051
2/19/2012 3:00,-12.31311224
2/19/2012 4:00,-19.6325158
2/19/2012 5:00,-14.51628757
2/19/2012 6:00,44.92453507
2/19/2012 7:00,34.09631334
2/19/2012 8:00,39.25879287
2/19/2012 9:00,33.04126805
2/19/2012 10:00,341.6443104
2/19/2012 11:00,232.9262974
2/19/2012 12:00,486.3317198
2/19/2012 13:00,242.3337962
2/19/2012 14:00,562.6580711
2/19/2012 15:00,246.7310242
2/19/2012 16:00,178.979892
2/19/2012 17:00,131.6489535
2/19/2012 18:00,100.5805568
2/19/2012 19:00,14.39468797
2/19/2012 20:00,15.10383535
2/19/2012 21:00,35.66559217
2/19/2012 22:00,-10.82483669
2/19/2012 23:00,-6.721479114
2/20/2012 0:00,-18.67307257
2/20/2012 1:00,-19.28209092
2/20/2012 2:00,-16.16834389
2/20/2012 3:00,-12.86839213
2/20/2012 4:00,-8.019543563
2/20/2012 5:00,-5.414124692
2/20/2012 6:00,27.47101464
2/20/2012 7:00,31.27482258
2/20/2012 8:00,43.37365025
2/20/2012 9:00,40.3532805
2/20/2012 10:00,284.6862779
2/20/2012 11:00,375.4152077
2/20/2012 12:00,332.90678
2/20/2012 13:00,422.6429032
2/20/2012 14:00,295.3539174
2/20/2012 15:00,228.8676756
2/20/2012 16:00,93.15229825
2/20/2012 17:00,92.94772829
2/20/2012 18:00,95.56192739
2/20/2012 19:00,3.231805904
2/20/2012 20:00,21.24674643
2/20/2012 21:00,20.87542285
2/20/2012 22:00,-19.12611399
2/20/2012 23:00,-12.5408342
2/21/2012 0:00,-12.93592581
2/21/2012 1:00,-14.88777511
2/21/2012 2:00,-11.99031284
2/21/2012 3:00,-17.80449552
2/21/2012 4:00,-15.01043733
2/21/2012 5:00,-14.17638454
2/21/2012 6:00,32.18126229
2/21/2012 7:00,23.81339949
2/21/2012 8:00,45.58785627
2/21/2012 9:00,25.70630275
2/21/2012 10:00,356.958596
2/21/2012 11:00,204.4623087
2/21/2012 12:00,227.0670884
2/21/2012 13:00,550.1468702
2/21/2012 14:00,202.7168884
2/21/2012 15:00,543.953433
2/21/2012 16:00,133.6904683
2/21/2012 17:00,92.06813224
2/21/2012 18:00,158.3084607
2/21/2012 19:00,10.57864632
2/21/2012 20:00,43.85552688
2/21/2012 21:00,30.98668579
2/21/2012 22:00,-8.50350865
2/21/2012 23:00,-16.91365894
2/22/2012 0:00,-17.0438584
2/22/2012 1:00,-12.85210449
2/22/2012 2:00,-6.321322411
2/22/2012 3:00,-19.21173936
2/22/2012 4:00,-13.4903958
2/22/2012 5:00,-5.514110714
2/22/2012 6:00,44.6910974
2/22/2012 7:00,25.8607387
2/22/2012 8:00,34.61072556
2/22/2012 9:00,20.63941908
2/22/2012 10:00,443.895975
2/22/2012 11:00,524.1213798
2/22/2012 12:00,469.477059
2/22/2012 13:00,598.7865382
2/22/2012 14:00,365.3178866
2/22/2012 15:00,321.5886548
2/22/2012 16:00,51.68941629
2/22/2012 17:00,124.7649421
2/22/2012 18:00,131.6837481
2/22/2012 19:00,44.34700631
2/22/2012 20:00,18.76472833
2/22/2012 21:00,8.146918926
2/22/2012 22:00,-10.6534381
2/22/2012 23:00,-8.245525094
2/23/2012 0:00,-12.19010341
2/23/2012 1:00,-16.09824333
2/23/2012 2:00,-18.05480355
2/23/2012 3:00,-15.5361782
2/23/2012 4:00,-5.942151253
2/23/2012 5:00,-13.90606127
2/23/2012 6:00,23.6101609
2/23/2012 7:00,38.46048288
2/23/2012 8:00,29.67883966
2/23/2012 9:00,40.85468472
2/23/2012 10:00,200.4948138
2/23/2012 11:00,561.2280379
2/23/2012 12:00,464.06191
2/23/2012 13:00,303.7587476
2/23/2012 14:00,529.2707587
2/23/2012 15:00,412.1892438
2/23/2012 16:00,73.7297581
2/23/2012 17:00,151.2631953
2/23/2012 18:00,111.3402784
2/23/2012 19:00,1.357185823
2/23/2012 20:00,3.309103356
2/23/2012 21:00,18.25170252
2/23/2012 22:00,-9.470887826
2/23/2012 23:00,-7.971319191
2/24/2012 0:00,-15.92487031
2/24/2012 1:00,-9.039388305
2/24/2012 2:00,-8.489081558
2/24/2012 3:00,-10.29369625
2/24/2012 4:00,-12.20801275
2/24/2012 5:00,-16.68271296
2/24/2012 6:00,33.70962248
2/24/2012 7:00,36.03223425
2/24/2012 8:00,27.827706
2/24/2012 9:00,42.11713165
2/24/2012 10:00,274.6467016
2/24/2012 11:00,580.764187
2/24/2012 12:00,499.7447416
2/24/2012 13:00,362.4824127
2/24/2012 14:00,201.8163694
2/24/2012 15:00,467.5082764
2/24/2012 16:00,122.7776132
2/24/2012 17:00,153.858658
2/24/2012 18:00,146.6972195
2/24/2012 19:00,35.10187211
2/24/2012 20:00,5.608816501
2/24/2012 21:00,13.84385371
2/24/2012 22:00,-6.488959176
2/24/2012 23:00,-11.17276632
2/25/2012 0:00,-11.65834007
2/25/2012 1:00,-9.558110466
2/25/2012 2:00,-9.370099121
2/25/2012 3:00,-9.531360077
2/25/2012 4:00,-8.262132781
2/25/2012 5:00,-5.381715998
2/25/2012 6:00,38.88996585
2/25/2012 7:00,36.60974814
2/25/2012 8:00,30.77102263
2/25/2012 9:00,33.17632415
2/25/2012 10:00,286.2190094
2/25/2012 11:00,306.3526599
2/25/2012 12:00,246.9641322
2/25/2012 13:00,496.1890488
2/25/2012 14:00,383.2125055
2/25/2012 15:00,211.7750804
2/25/2012 16:00,172.7918236
2/25/2012 17:00,74.80592421
2/25/2012 18:00,145.2260745
2/25/2012 19:00,24.13497173
2/25/2012 20:00,42.08564787
2/25/2012 21:00,8.441523757
2/25/2012 22:00,-19.35007146
2/25/2012 23:00,-16.59956932
2/26/2012 0:00,-19.372707
2/26/2012 1:00,-8.628058697
2/26/2012 2:00,-8.511630492
2/26/2012 3:00,-17.39642078
2/26/2012 4:00,-13.22702905
2/26/2012 5:00,-8.467692705
2/26/2012 6:00,38.98892892
2/26/2012 7:00,29.90654181
2/26/2012 8:00,38.12958628
2/26/2012 9:00,43.55744283
2/26/2012 10:00,468.687622
2/26/2012 11:00,489.2777165
2/26/2012 12:00,402.3487617
2/26/2012 13:00,418.645389
2/26/2012 14:00,223.9057752
2/26/2012 15:00,227.7600221
2/26/2012 16:00,141.8243828
2/26/2012 17:00,148.4431886
2/26/2012 18:00,153.2894651
2/26/2012 19:00,27.86336383
2/26/2012 20:00,37.20440253
2/26/2012 21:00,22.57004764
2/26/2012 22:00,-15.76942802
2/26/2012 23:00,-17.99232353
2/27/2012 0:00,-6.978056223
2/27/2012 1:00,-12.22393603
2/27/2012 2:00,-10.93389677
2/27/2012 3:00,-14.144962
2/27/2012 4:00,-14.50599311
2/27/2012 5:00,-8.673370844
2/27/2012 6:00,29.17384741
2/27/2012 7:00,47.55965313
2/27/2012 8:00,28.23270993
2/27/2012 9:00,21.93447907
2/27/2012 10:00,267.4742179
2/27/2012 11:00,531.0963263
2/27/2012 12:00,372.7082026
2/27/2012 13:00,384.6509617
2/27/2012 14:00,375.7664425
2/27/2012 15:00,383.2445883
2/27/2012 16:00,113.8588886
2/27/2012 17:00,59.91104988
2/27/2012 18:00,63.86470108
2/27/2012 19:00,16.27326628
2/27/2012 20:00,26.04058616
2/27/2012 21:00,2.757387386
2/27/2012 22:00,-11.19815817
2/27/2012 23:00,-10.42753134
2/28/2012 0:00,-19.25765479
2/28/2012 1:00,-18.62135175
2/28/2012 2:00,-12.63146458
2/28/2012 3:00,-10.83685669
2/28/2012 4:00,-10.69986145
2/28/2012 5:00,-9.170452839
2/28/2012 6:00,35.32841379
2/28/2012 7:00,30.18658307
2/28/2012 8:00,39.62737639
2/28/2012 9:00,24.35793007
2/28/2012 10:00,515.5316242
2/28/2012 11:00,486.5362658
2/28/2012 12:00,336.6475215
2/28/2012 13:00,234.9385965
2/28/2012 14:00,395.9003751
2/28/2012 15:00,260.0733851
2/28/2012 16:00,110.3989073
2/28/2012 17:00,99.11368977
2/28/2012 18:00,98.49170739
2/28/2012 19:00,30.0292096
2/28/2012 20:00,15.3503059
2/28/2012 21:00,28.14470434
2/28/2012 22:00,-8.653823643
2/28/2012 23:00,-17.53687922
12/1/2012 0:00,-8.697523969
