Date,SH
7/4/2015 15:00,1472.742126
7/4/2015 16:00,386.9291477
7/4/2015 17:00,446.5029579
7/4/2015 18:00,305.1909823
7/4/2015 19:00,-0.906826096
7/4/2015 20:00,11.28281439
7/4/2015 21:00,19.35472062
7/4/2015 22:00,-19.48699567
7/4/2015 23:00,-16.47039594
7/5/2015 0:00,-18.74755357
7/5/2015 1:00,-11.51668091
7/5/2015 2:00,-13.36490613
7/5/2015 3:00,-15.91332487
7/5/2015 4:00,-18.02442944
7/5/2015 5:00,-7.485590675
7/5/2015 6:00,67.19439569
7/5/2015 7:00,24.90851078
7/5/2015 8:00,75.67684736
7/5/2015 9:00,31.48152339
7/5/2015 10:00,151.5943366
7/5/2015 11:00,102.5404512
7/5/2015 12:00,120.0313402
7/5/2015 13:00,1962.014605
7/5/2015 14:00,2353.882947
7/5/2015 15:00,2186.446429
7/5/2015 16:00,391.5378757
7/5/2015 17:00,452.6093443
7/5/2015 18:00,364.2110486
7/5/2015 19:00,7.715172629
7/5/2015 20:00,-0.231415726
7/5/2015 21:00,8.904156748
7/5/2015 22:00,-18.15879731
7/5/2015 23:00,-16.4985052
7/6/2015 0:00,-15.5544994
7/6/2015 1:00,-7.639851384
7/6/2015 2:00,-8.933514894
7/6/2015 3:00,-7.200115975
7/6/2015 4:00,-10.55351182
7/6/2015 5:00,-18.88899611
7/6/2015 6:00,53.61200938
7/6/2015 7:00,11.47499906
7/6/2015 8:00,71.00441832
7/6/2015 9:00,48.94589736
7/6/2015 10:00,125.8854974
7/6/2015 11:00,103.6688963
7/6/2015 12:00,164.6549027
7/6/2015 13:00,2386.385801
7/6/2015 14:00,1400.633064
7/6/2015 15:00,418.549272
7/6/2015 16:00,301.3765175
7/6/2015 17:00,317.5922913
7/6/2015 18:00,372.0657693
7/6/2015 19:00,2.097691913
7/6/2015 20:00,4.340538318
7/6/2015 21:00,9.517725664
7/6/2015 22:00,-14.79625619
7/6/2015 23:00,-19.40781192
7/7/2015 0:00,-7.106557285
7/7/2015 1:00,-12.90633823
7/7/2015 2:00,-15.62009552
7/7/2015 3:00,-19.25297291
7/7/2015 4:00,-12.1365734
7/7/2015 5:00,-18.54803364
7/7/2015 6:00,15.93290417
7/7/2015 7:00,35.95593417
7/7/2015 8:00,74.93531508
7/7/2015 9:00,12.49794359
7/7/2015 10:00,106.6360939
7/7/2015 11:00,125.7976191
7/7/2015 12:00,167.0715784
7/7/2015 13:00,1118.055553
7/7/2015 14:00,2489.606299
7/7/2015 15:00,2229.206876
7/7/2015 16:00,384.1891494
7/7/2015 17:00,420.2108056
7/7/2015 18:00,459.5164559
7/7/2015 19:00,8.781174687
7/7/2015 20:00,-4.435112888
7/7/2015 21:00,7.457233747
7/7/2015 22:00,-15.78157724
7/7/2015 23:00,-10.92922378
7/8/2015 0:00,-14.13339494
7/8/2015 1:00,-6.083599888
7/8/2015 2:00,-18.05648032
7/8/2015 3:00,-8.854453404
7/8/2015 4:00,-7.893021908
7/8/2015 5:00,-11.2197798
7/8/2015 6:00,48.79537379
7/8/2015 7:00,57.13457876
7/8/2015 8:00,51.3891876
7/8/2015 9:00,21.80138233
7/8/2015 10:00,109.1754204
7/8/2015 11:00,175.4233951
7/8/2015 12:00,168.8194569
7/8/2015 13:00,1943.695718
7/8/2015 14:00,1078.899882
7/8/2015 15:00,2383.801656
7/8/2015 16:00,468.5436564
7/8/2015 17:00,408.3949841
7/8/2015 18:00,469.9734304
7/8/2015 19:00,-1.460603083
7/8/2015 20:00,18.5858914
7/8/2015 21:00,18.09058984
7/8/2015 22:00,-10.87963994
7/8/2015 23:00,-19.60918496
7/9/2015 0:00,-7.253223182
7/9/2015 1:00,-12.45092669
7/9/2015 2:00,-11.51408445
7/9/2015 3:00,-5.098168665
7/9/2015 4:00,-9.753373598
7/9/2015 5:00,-15.8189167
7/9/2015 6:00,21.24957423
7/9/2015 7:00,73.57369889
7/9/2015 8:00,36.37178469
7/9/2015 9:00,23.98815078
7/9/2015 10:00,121.9731834
7/9/2015 11:00,121.4278751
7/9/2015 12:00,153.5216508
7/9/2015 13:00,501.6917184
7/9/2015 14:00,221.3934422
7/9/2015 15:00,718.8844955
7/9/2015 16:00,467.9271892
7/9/2015 17:00,457.9454089
7/9/2015 18:00,430.9465365
7/9/2015 19:00,13.07434581
7/9/2015 20:00,9.328032084
7/9/2015 21:00,1.433291559
7/9/2015 22:00,-9.503521198
7/9/2015 23:00,-11.44080241
7/10/2015 0:00,-5.903667728
7/10/2015 1:00,-9.100289542
7/10/2015 2:00,-10.03264621
7/10/2015 3:00,-9.323176557
7/10/2015 4:00,-7.212520961
7/10/2015 5:00,-17.32737407
7/10/2015 6:00,31.43577891
7/10/2015 7:00,52.32980483
7/10/2015 8:00,40.44560597
7/10/2015 9:00,76.13084132
7/10/2015 10:00,118.9432259
7/10/2015 11:00,104.6231014
7/10/2015 12:00,107.6265398
7/10/2015 13:00,1737.98409
7/10/2015 14:00,942.251814
7/10/2015 15:00,1251.228523
7/10/2015 16:00,459.0795736
7/10/2015 17:00,382.0711425
7/10/2015 18:00,433.0259067
7/10/2015 19:00,18.17893111
7/10/2015 20:00,5.379624736
7/10/2015 21:00,-4.759893166
7/10/2015 22:00,-6.531086247
7/10/2015 23:00,-5.226989483
7/11/2015 0:00,-6.786109999
7/11/2015 1:00,-8.658161454
7/11/2015 2:00,-11.80238374
7/11/2015 3:00,-8.579448729
7/11/2015 4:00,-10.30218524
7/11/2015 5:00,-14.34976292
7/11/2015 6:00,36.52649795
7/11/2015 7:00,17.08212992
7/11/2015 8:00,77.38057969
7/11/2015 9:00,79.53913213
7/11/2015 10:00,171.9369606
7/11/2015 11:00,104.3883235
7/11/2015 12:00,175.267906
7/11/2015 13:00,2201.30881
7/11/2015 14:00,1322.591953
7/11/2015 15:00,1092.555226
7/11/2015 16:00,416.7863566
7/11/2015 17:00,494.5348479
7/11/2015 18:00,354.6354369
7/11/2015 19:00,15.77708464
7/11/2015 20:00,13.39782262
7/11/2015 21:00,-0.104493889
7/11/2015 22:00,-18.88309912
7/11/2015 23:00,-11.10864859
7/12/2015 0:00,-14.99264738
7/12/2015 1:00,-7.707968183
7/12/2015 2:00,-13.95932343
7/12/2015 3:00,-13.10904989
7/12/2015 4:00,-9.101225216
7/12/2015 5:00,-16.38583493
7/12/2015 6:00,74.64276767
7/12/2015 7:00,15.85950912
7/12/2015 8:00,10.72945337
7/12/2015 9:00,22.17568985
7/12/2015 10:00,153.4173342
7/12/2015 11:00,171.6647638
7/12/2015 12:00,124.2665719
7/12/2015 13:00,356.3876043
7/12/2015 14:00,1757.161463
7/12/2015 15:00,385.9904139
7/12/2015 16:00,475.5007171
7/12/2015 17:00,403.8167097
7/12/2015 18:00,409.607622
7/12/2015 19:00,4.990090932
7/12/2015 20:00,0.883838201
7/12/2015 21:00,19.23205919
7/12/2015 22:00,-7.673522015
7/12/2015 23:00,-18.04373024
7/13/2015 0:00,-14.42669453
7/13/2015 1:00,-6.252851966
7/13/2015 2:00,-11.11313334
7/13/2015 3:00,-6.096718904
7/13/2015 4:00,-16.6456511
7/13/2015 5:00,-14.35608682
7/13/2015 6:00,62.34748097
7/13/2015 7:00,64.72963342
7/13/2015 8:00,21.77348649
7/13/2015 9:00,57.4253272
7/13/2015 10:00,112.0759552
7/13/2015 11:00,151.4348163
7/13/2015 12:00,172.971031
7/13/2015 13:00,2464.09627
7/13/2015 14:00,674.7622006
7/13/2015 15:00,1404.530075
7/13/2015 16:00,302.9262636
7/13/2015 17:00,345.4875803
7/13/2015 18:00,458.2601501
7/13/2015 19:00,-4.88155921
7/13/2015 20:00,0.327748762
7/13/2015 21:00,7.337065046
7/13/2015 22:00,-13.41216137
7/13/2015 23:00,-11.96532187
7/14/2015 0:00,-13.4865483
7/14/2015 1:00,-17.17618072
7/14/2015 2:00,-12.77188198
7/14/2015 3:00,-10.83207475
7/14/2015 4:00,-17.99588536
7/14/2015 5:00,-9.354222417
7/14/2015 6:00,63.98226885
7/14/2015 7:00,15.00541041
7/14/2015 8:00,75.98360885
7/14/2015 9:00,50.34446599
7/14/2015 10:00,128.1369143
7/14/2015 11:00,103.1077117
7/14/2015 12:00,162.7218185
7/14/2015 13:00,1496.293255
7/14/2015 14:00,2054.558162
7/14/2015 15:00,297.1334695
7/14/2015 16:00,394.7799902
7/14/2015 17:00,481.2791211
7/14/2015 18:00,355.0034133
7/14/2015 19:00,1.42802627
7/14/2015 20:00,5.224599765
7/14/2015 21:00,5.467615147
7/14/2015 22:00,-9.115702686
7/14/2015 23:00,-7.751370225
7/15/2015 0:00,-9.654312322
7/15/2015 1:00,-12.2505006
7/15/2015 2:00,-8.372127302
7/15/2015 3:00,-11.27821222
7/15/2015 4:00,-19.44823772
7/15/2015 5:00,-13.53680011
7/15/2015 6:00,24.05420194
7/15/2015 7:00,36.3193416
7/15/2015 8:00,13.04270441
7/15/2015 9:00,14.55700767
7/15/2015 10:00,120.8626739
7/15/2015 11:00,108.4230075
7/15/2015 12:00,152.4142664
7/15/2015 13:00,979.8200411
7/15/2015 14:00,2418.780177
7/15/2015 15:00,1708.795353
7/15/2015 16:00,386.8638161
7/15/2015 17:00,366.3281915
7/15/2015 18:00,394.0785235
7/15/2015 19:00,19.61063507
7/15/2015 20:00,9.894766937
7/15/2015 21:00,9.120676702
7/15/2015 22:00,-17.19020927
7/15/2015 23:00,-16.71215475
7/16/2015 0:00,-5.714304065
7/16/2015 1:00,-11.93466915
7/16/2015 2:00,-10.87521
7/16/2015 3:00,-15.19503747
7/16/2015 4:00,-8.48734212
7/16/2015 5:00,-10.87300467
7/16/2015 6:00,51.81052452
7/16/2015 7:00,28.52922965
7/16/2015 8:00,78.76596329
7/16/2015 9:00,15.04766154
7/16/2015 10:00,100.80393
7/16/2015 11:00,122.5062676
7/16/2015 12:00,120.2653876
7/16/2015 13:00,206.8117684
7/16/2015 14:00,1546.322141
7/16/2015 15:00,471.7289243
7/16/2015 16:00,475.774188
7/16/2015 17:00,441.7272948
7/16/2015 18:00,384.7967103
7/16/2015 19:00,7.366441616
7/16/2015 20:00,-0.143174364
7/16/2015 21:00,0.788653911
7/16/2015 22:00,-7.866201669
7/16/2015 23:00,-19.05691734
7/17/2015 0:00,-11.69183786
7/17/2015 1:00,-17.15855121
7/17/2015 2:00,-7.512499156
7/17/2015 3:00,-13.37398961
7/17/2015 4:00,-19.00791357
7/17/2015 5:00,-19.93517839
7/17/2015 6:00,65.28667975
7/17/2015 7:00,53.07376071
7/17/2015 8:00,42.75471238
7/17/2015 9:00,23.77880355
7/17/2015 10:00,159.2209881
7/17/2015 11:00,100.7815708
7/17/2015 12:00,140.7491392
7/17/2015 13:00,296.9745413
7/17/2015 14:00,1375.433282
7/17/2015 15:00,965.1421804
7/17/2015 16:00,383.5611844
7/17/2015 17:00,499.7425425
7/17/2015 18:00,326.4567062
7/17/2015 19:00,11.30334374
7/17/2015 20:00,-3.686260097
7/17/2015 21:00,7.652174216
7/17/2015 22:00,-13.63814223
7/17/2015 23:00,-12.87512793
7/18/2015 0:00,-7.054795633
7/18/2015 1:00,-13.14318924
7/18/2015 2:00,-17.97975954
7/18/2015 3:00,-16.18923146
7/18/2015 4:00,-15.8238518
7/18/2015 5:00,-7.19328243
7/18/2015 6:00,27.77922552
7/18/2015 7:00,73.20502453
7/18/2015 8:00,72.87989594
7/18/2015 9:00,37.23856976
7/18/2015 10:00,167.4120454
7/18/2015 11:00,107.5294811
7/18/2015 12:00,167.342108
7/18/2015 13:00,832.5812593
7/18/2015 14:00,1829.314932
7/18/2015 15:00,1491.075388
7/18/2015 16:00,415.8680813
7/18/2015 17:00,351.9546166
7/18/2015 18:00,316.966176
7/18/2015 19:00,6.566612289
7/18/2015 20:00,1.639327418
7/18/2015 21:00,-2.161606192
7/18/2015 22:00,-18.94710904
7/18/2015 23:00,-11.32876824
7/19/2015 0:00,-12.58232349
7/19/2015 1:00,-15.663509
7/19/2015 2:00,-15.81876074
7/19/2015 3:00,-15.00905923
7/19/2015 4:00,-11.04142903
7/19/2015 5:00,-19.56004062
7/19/2015 6:00,32.31711178
7/19/2015 7:00,19.65742049
7/19/2015 8:00,43.91345889
7/19/2015 9:00,13.02844051
7/19/2015 10:00,140.057847
7/19/2015 11:00,164.6456591
7/19/2015 12:00,129.8608258
7/19/2015 13:00,1294.180747
7/19/2015 14:00,1304.188935
7/19/2015 15:00,189.1032838
7/19/2015 16:00,336.4888163
7/19/2015 17:00,462.9353641
7/19/2015 18:00,303.3902139
7/19/2015 19:00,0.539704285
7/19/2015 20:00,-1.300087517
7/19/2015 21:00,16.76148024
7/19/2015 22:00,-7.603158691
7/19/2015 23:00,-12.16948205
7/20/2015 0:00,-16.72384174
7/20/2015 1:00,-6.121017438
7/20/2015 2:00,-6.174144351
7/20/2015 3:00,-6.385959762
7/20/2015 4:00,-12.4134559
7/20/2015 5:00,-14.81173084
7/20/2015 6:00,33.12346029
7/20/2015 7:00,22.2670991
7/20/2015 8:00,27.15828452
7/20/2015 9:00,33.08203844
7/20/2015 10:00,110.4379583
7/20/2015 11:00,112.6206334
7/20/2015 12:00,152.1048169
7/20/2015 13:00,2037.900196
7/20/2015 14:00,1592.487348
7/20/2015 15:00,2265.559831
7/20/2015 16:00,431.4387909
7/20/2015 17:00,485.5173763
7/20/2015 18:00,458.6464524
7/20/2015 19:00,-4.951040858
7/20/2015 20:00,3.627225942
7/20/2015 21:00,10.18305002
7/20/2015 22:00,-7.905352435
7/20/2015 23:00,-19.57571074
7/21/2015 0:00,-6.274118256
7/21/2015 1:00,-19.07606144
7/21/2015 2:00,-18.97460004
7/21/2015 3:00,-10.95445571
7/21/2015 4:00,-6.455811072
7/21/2015 5:00,-13.25617773
7/21/2015 6:00,48.52455666
7/21/2015 7:00,73.11050152
7/21/2015 8:00,36.81102392
7/21/2015 9:00,27.72488607
7/21/2015 10:00,132.7403987
7/21/2015 11:00,138.9718499
7/21/2015 12:00,173.4198146
7/21/2015 13:00,884.0689141
7/21/2015 14:00,1873.680769
7/21/2015 15:00,2366.925515
7/21/2015 16:00,371.8885629
7/21/2015 17:00,480.1859461
7/21/2015 18:00,387.0471631
7/21/2015 19:00,17.23251452
7/21/2015 20:00,12.53130041
7/21/2015 21:00,11.91094817
7/21/2015 22:00,-18.1339945
7/21/2015 23:00,-19.26165608
7/22/2015 0:00,-9.73996449
7/22/2015 1:00,-10.00804933
7/22/2015 2:00,-14.57186839
7/22/2015 3:00,-11.00030381
7/22/2015 4:00,-10.86867802
7/22/2015 5:00,-9.706692392
7/22/2015 6:00,12.31441753
7/22/2015 7:00,23.28107007
7/22/2015 8:00,67.72213496
7/22/2015 9:00,26.26866321
7/22/2015 10:00,165.3791809
7/22/2015 11:00,173.5729983
7/22/2015 12:00,178.8056139
7/22/2015 13:00,1123.503578
7/22/2015 14:00,1952.971708
7/22/2015 15:00,1234.469884
7/22/2015 16:00,301.0390301
7/22/2015 17:00,484.3922617
7/22/2015 18:00,386.9077023
7/22/2015 19:00,19.03419618
7/22/2015 20:00,17.2377035
7/22/2015 21:00,16.51484933
7/22/2015 22:00,-13.24766577
7/22/2015 23:00,-11.08578171
7/23/2015 0:00,-16.17709251
7/23/2015 1:00,-18.21368716
7/23/2015 2:00,-9.41808028
7/23/2015 3:00,-11.0428978
7/23/2015 4:00,-6.460657312
7/23/2015 5:00,-6.54220216
7/23/2015 6:00,32.14009497
7/23/2015 7:00,65.35463774
7/23/2015 8:00,44.98984728
7/23/2015 9:00,76.78655994
7/23/2015 10:00,103.6043886
7/23/2015 11:00,106.6957135
7/23/2015 12:00,138.2326155
7/23/2015 13:00,1027.757469
7/23/2015 14:00,833.9892216
7/23/2015 15:00,716.7777619
7/23/2015 16:00,320.9981815
7/23/2015 17:00,403.8806676
7/23/2015 18:00,486.6399731
7/23/2015 19:00,6.98891193
7/23/2015 20:00,8.901584656
7/23/2015 21:00,12.66990883
7/23/2015 22:00,-5.590114274
7/23/2015 23:00,-12.10526181
7/24/2015 0:00,-12.09198517
7/24/2015 1:00,-10.82488678
7/24/2015 2:00,-7.40690037
7/24/2015 3:00,-10.68252508
7/24/2015 4:00,-19.98672662
7/24/2015 5:00,-14.69644302
7/24/2015 6:00,17.85089325
7/24/2015 7:00,65.24205241
7/24/2015 8:00,59.13490691
7/24/2015 9:00,59.50678539
7/24/2015 10:00,148.1882325
7/24/2015 11:00,155.9373662
7/24/2015 12:00,135.0518252
7/24/2015 13:00,604.9280931
7/24/2015 14:00,2047.497668
7/24/2015 15:00,475.8902998
7/24/2015 16:00,397.1694745
7/24/2015 17:00,430.4472289
7/24/2015 18:00,439.4937382
7/24/2015 19:00,-2.90557853
7/24/2015 20:00,0.442728156
7/24/2015 21:00,4.572081168
7/24/2015 22:00,-18.93930111
7/24/2015 23:00,-7.242929927
7/25/2015 0:00,-11.11854792
7/25/2015 1:00,-15.87551149
7/25/2015 2:00,-10.03943131
7/25/2015 3:00,-11.00072783
7/25/2015 4:00,-12.62715869
7/25/2015 5:00,-19.31238082
7/25/2015 6:00,47.04079978
7/25/2015 7:00,21.39155869
7/25/2015 8:00,65.69350837
7/25/2015 9:00,72.1110856
7/25/2015 10:00,149.657076
7/25/2015 11:00,135.185586
7/25/2015 12:00,158.1816334
7/25/2015 13:00,326.9705877
7/25/2015 14:00,913.843823
7/25/2015 15:00,598.0594326
7/25/2015 16:00,337.1242713
7/25/2015 17:00,387.2424807
7/25/2015 18:00,381.3596819
7/25/2015 19:00,15.3666673
7/25/2015 20:00,8.530980678
7/25/2015 21:00,14.81323046
7/25/2015 22:00,-11.29624036
7/25/2015 23:00,-18.35576241
7/26/2015 0:00,-11.85390407
7/26/2015 1:00,-18.32621504
7/26/2015 2:00,-17.15812488
7/26/2015 3:00,-10.76024181
7/26/2015 4:00,-17.64656972
7/26/2015 5:00,-13.04579049
7/26/2015 6:00,29.43423022
7/26/2015 7:00,65.8436078
7/26/2015 8:00,65.4374261
7/26/2015 9:00,47.8072769
7/26/2015 10:00,124.696513
7/26/2015 11:00,128.1631573
7/26/2015 12:00,141.115851
7/26/2015 13:00,1813.094807
7/26/2015 14:00,2393.155446
7/26/2015 15:00,1839.882134
7/26/2015 16:00,377.5146511
7/26/2015 17:00,303.9938068
7/26/2015 18:00,371.7993232
7/26/2015 19:00,-0.930804425
7/26/2015 20:00,4.459246435
7/26/2015 21:00,9.982778714
7/26/2015 22:00,-12.76819883
7/26/2015 23:00,-12.9353585
7/27/2015 0:00,-19.25172981
7/27/2015 1:00,-5.26976893
7/27/2015 2:00,-7.323624945
7/27/2015 3:00,-14.59605494
7/27/2015 4:00,-10.96840577
7/27/2015 5:00,-17.26764412
7/27/2015 6:00,69.73414432
7/27/2015 7:00,66.58126638
7/27/2015 8:00,35.02873433
7/27/2015 9:00,71.60325629
7/27/2015 10:00,117.7891739
7/27/2015 11:00,105.3863269
7/27/2015 12:00,117.0321729
7/27/2015 13:00,1391.871786
7/27/2015 14:00,596.9334056
7/27/2015 15:00,1746.453261
7/27/2015 16:00,383.4335255
7/27/2015 17:00,450.3148344
7/27/2015 18:00,489.402347
7/27/2015 19:00,-0.82107365
7/27/2015 20:00,-0.53424002
7/27/2015 21:00,14.70822699
7/27/2015 22:00,-17.32604061
7/27/2015 23:00,-9.288001004
7/28/2015 0:00,-18.94901333
7/28/2015 1:00,-7.742787607
7/28/2015 2:00,-6.565764571
7/28/2015 3:00,-14.26939451
7/28/2015 4:00,-13.75164855
7/28/2015 5:00,-12.48770721
7/28/2015 6:00,27.60240393
7/28/2015 7:00,55.69438269
7/28/2015 8:00,49.9409264
7/28/2015 9:00,46.67112723
7/28/2015 10:00,118.0935987
7/28/2015 11:00,121.1255077
7/28/2015 12:00,136.6669827
7/28/2015 13:00,1576.770035
7/28/2015 14:00,906.0192082
7/28/2015 15:00,1308.223629
7/28/2015 16:00,408.8882622
7/28/2015 17:00,441.3204633
7/28/2015 18:00,466.8649995
7/28/2015 19:00,-2.897613165
7/28/2015 20:00,17.96641262
7/28/2015 21:00,-3.408851725
7/28/2015 22:00,-5.879037539
7/28/2015 23:00,-6.110717638
7/29/2015 0:00,-19.26638496
7/29/2015 1:00,-15.67169131
7/29/2015 2:00,-17.33037846
7/29/2015 3:00,-6.52764969
7/29/2015 4:00,-7.529375338
7/29/2015 5:00,-12.8656048
7/29/2015 6:00,24.05269282
7/29/2015 7:00,24.25592788
7/29/2015 8:00,23.88238189
7/29/2015 9:00,53.74312592
7/29/2015 10:00,154.239467
7/29/2015 11:00,139.6989196
7/29/2015 12:00,117.8920536
7/29/2015 13:00,770.6302575
7/29/2015 14:00,2116.208724
7/29/2015 15:00,2298.59328
7/29/2015 16:00,309.9448666
7/29/2015 17:00,494.3990261
7/29/2015 18:00,498.9763422
7/29/2015 19:00,-1.14318655
7/29/2015 20:00,-3.043856871
7/29/2015 21:00,19.7794385
7/29/2015 22:00,-11.14498784
7/29/2015 23:00,-8.684235624
7/30/2015 0:00,-8.283591875
7/30/2015 1:00,-18.45976226
7/30/2015 2:00,-5.706831796
7/30/2015 3:00,-14.37443183
7/30/2015 4:00,-16.79067054
7/30/2015 5:00,-5.77295104
7/30/2015 6:00,46.95631317
7/30/2015 7:00,29.9851163
7/30/2015 8:00,37.39435991
7/30/2015 9:00,52.51594299
7/30/2015 10:00,106.4474703
7/30/2015 11:00,122.4216255
7/30/2015 12:00,153.5973704
7/30/2015 13:00,2075.610933
7/30/2015 14:00,1088.361816
7/30/2015 15:00,1226.590918
7/30/2015 16:00,338.4706579
7/30/2015 17:00,360.5436109
7/30/2015 18:00,319.535454
7/30/2015 19:00,-4.333958269
7/30/2015 20:00,18.76143298
7/30/2015 21:00,16.41253492
7/30/2015 22:00,-19.263258
7/30/2015 23:00,-12.26460861
7/31/2015 0:00,-15.08365234
7/31/2015 1:00,-17.21738779
7/31/2015 2:00,-10.49093647
7/31/2015 3:00,-10.63214846
7/31/2015 4:00,-10.66879651
7/31/2015 5:00,-15.05406838
7/31/2015 6:00,17.93102139
7/31/2015 7:00,24.85931294
7/31/2015 8:00,35.14607625
7/31/2015 9:00,12.50004168
7/31/2015 10:00,167.9623135
7/31/2015 11:00,144.2920324
7/31/2015 12:00,173.7584585
7/31/2015 13:00,279.3961793
7/31/2015 14:00,423.1607631
7/31/2015 15:00,262.1170368
7/31/2015 16:00,454.506638
7/31/2015 17:00,353.8084711
7/31/2015 18:00,453.9011743
7/31/2015 19:00,5.673911473
7/31/2015 20:00,10.54445881
7/31/2015 21:00,19.62846875
7/31/2015 22:00,-17.94896004
7/31/2015 23:00,-13.1809811
8/1/2015 0:00,-13.38532976
8/1/2015 1:00,-14.91216209
8/1/2015 2:00,-16.89229703
8/1/2015 3:00,-13.58057187
8/1/2015 4:00,-13.20353395
8/1/2015 5:00,-12.29474724
8/1/2015 6:00,43.26411512
8/1/2015 7:00,10.58035748
8/1/2015 8:00,65.66582287
8/1/2015 9:00,79.29298327
8/1/2015 10:00,159.3466923
8/1/2015 11:00,175.8061548
8/1/2015 12:00,164.5646842
8/1/2015 13:00,478.1000377
8/1/2015 14:00,468.8422506
8/1/2015 15:00,1993.020752
8/1/2015 16:00,303.0793854
8/1/2015 17:00,421.1661371
8/1/2015 18:00,484.0392498
8/1/2015 19:00,1.397241903
8/1/2015 20:00,9.799673969
8/1/2015 21:00,17.2386151
8/1/2015 22:00,-10.34885155
8/1/2015 23:00,-15.56612316
8/2/2015 0:00,-15.14726643
8/2/2015 1:00,-8.479266554
8/2/2015 2:00,-17.69205523
8/2/2015 3:00,-7.97592825
8/2/2015 4:00,-10.36124376
8/2/2015 5:00,-19.96784098
8/2/2015 6:00,32.78705535
8/2/2015 7:00,28.97689735
8/2/2015 8:00,12.07367039
8/2/2015 9:00,46.74481954
8/2/2015 10:00,143.3941259
8/2/2015 11:00,113.4200205
8/2/2015 12:00,134.1200814
8/2/2015 13:00,724.2102737
8/2/2015 14:00,1512.1218
8/2/2015 15:00,1225.330212
8/2/2015 16:00,379.0978972
8/2/2015 17:00,475.0567113
8/2/2015 18:00,414.690354
8/2/2015 19:00,18.18855863
8/2/2015 20:00,-3.97138527
8/2/2015 21:00,15.64770501
8/2/2015 22:00,-10.83450412
8/2/2015 23:00,-18.95969444
8/3/2015 0:00,-18.61660322
8/3/2015 1:00,-18.31926777
8/3/2015 2:00,-17.59695013
8/3/2015 3:00,-14.19353301
8/3/2015 4:00,-9.210956847
8/3/2015 5:00,-16.79419885
8/3/2015 6:00,50.02669844
8/3/2015 7:00,71.25684905
8/3/2015 8:00,64.90848955
8/3/2015 9:00,47.28864453
8/3/2015 10:00,133.8668446
8/3/2015 11:00,137.3208314
8/3/2015 12:00,156.812104
8/3/2015 13:00,661.1537011
8/3/2015 14:00,1264.223062
8/3/2015 15:00,698.3173124
8/3/2015 16:00,325.8491987
8/3/2015 17:00,450.673796
8/3/2015 18:00,323.0745785
8/3/2015 19:00,18.71976403
8/3/2015 20:00,-1.784081081
8/3/2015 21:00,0.390814002
8/3/2015 22:00,-16.33439304
8/3/2015 23:00,-12.15132528
8/4/2015 0:00,-18.40425147
8/4/2015 1:00,-18.48497402
8/4/2015 2:00,-12.15616277
8/4/2015 3:00,-13.8759946
8/4/2015 4:00,-12.52652103
8/4/2015 5:00,-16.93154205
8/4/2015 6:00,53.70400382
8/4/2015 7:00,30.32110189
8/4/2015 8:00,45.07359836
8/4/2015 9:00,65.08100665
8/4/2015 10:00,146.8586568
8/4/2015 11:00,138.123582
8/4/2015 12:00,120.0223725
8/4/2015 13:00,2346.437417
8/4/2015 14:00,573.0509916
8/4/2015 15:00,426.5408431
8/4/2015 16:00,311.7814326
8/4/2015 17:00,431.8506295
8/4/2015 18:00,432.6165666
8/4/2015 19:00,4.732060908
8/4/2015 20:00,-1.282934058
8/4/2015 21:00,7.523306731
8/4/2015 22:00,-14.15815853
8/4/2015 23:00,-10.44650927
8/5/2015 0:00,-19.80661952
8/5/2015 1:00,-5.701126511
8/5/2015 2:00,-13.03706825
8/5/2015 3:00,-8.780948744
8/5/2015 4:00,-14.78256891
8/5/2015 5:00,-6.895023624
8/5/2015 6:00,17.83642797
8/5/2015 7:00,12.24903992
8/5/2015 8:00,42.08902892
8/5/2015 9:00,29.57824458
8/5/2015 10:00,160.8558432
8/5/2015 11:00,121.2558278
8/5/2015 12:00,102.7627282
8/5/2015 13:00,1536.407392
8/5/2015 14:00,976.3965799
8/5/2015 15:00,975.8646696
8/5/2015 16:00,309.0809503
8/5/2015 17:00,465.1477847
8/5/2015 18:00,300.6113428
8/5/2015 19:00,17.32746081
8/5/2015 20:00,18.21267302
8/5/2015 21:00,-1.660880348
8/5/2015 22:00,-15.11245745
8/5/2015 23:00,-14.66133161
8/6/2015 0:00,-18.09010131
8/6/2015 1:00,-15.23100075
8/6/2015 2:00,-15.98645369
8/6/2015 3:00,-18.25526096
8/6/2015 4:00,-16.89822787
8/6/2015 5:00,-11.05607566
8/6/2015 6:00,75.19067369
8/6/2015 7:00,53.2275597
8/6/2015 8:00,61.49378105
8/6/2015 9:00,11.50517412
8/6/2015 10:00,118.9944399
8/6/2015 11:00,175.694497
8/6/2015 12:00,147.9716938
8/6/2015 13:00,1188.772704
8/6/2015 14:00,568.5169348
8/6/2015 15:00,276.2117938
8/6/2015 16:00,402.9291076
8/6/2015 17:00,335.786637
8/6/2015 18:00,415.9898368
8/6/2015 19:00,-0.276304929
8/6/2015 20:00,9.901070554
8/6/2015 21:00,1.092782401
8/6/2015 22:00,-16.8701619
8/6/2015 23:00,-9.882511695
8/7/2015 0:00,-19.35218179
8/7/2015 1:00,-16.03118796
8/7/2015 2:00,-5.586206824
8/7/2015 3:00,-6.209217916
8/7/2015 4:00,-15.44981998
8/7/2015 5:00,-14.7672119
