Date,SH
2/3/2014 17:00,90.79236298
2/3/2014 18:00,147.6308109
2/3/2014 19:00,20.03578668
2/3/2014 20:00,13.96671715
2/3/2014 21:00,37.24419913
2/3/2014 22:00,-15.39297182
2/3/2014 23:00,-14.88028312
2/4/2014 0:00,-14.84884136
2/4/2014 1:00,-8.319366387
2/4/2014 2:00,-19.29324294
2/4/2014 3:00,-15.81174486
2/4/2014 4:00,-14.86334298
2/4/2014 5:00,-18.47555275
2/4/2014 6:00,44.12884865
2/4/2014 7:00,35.01031745
2/4/2014 8:00,46.78649488
2/4/2014 9:00,31.08565396
2/4/2014 10:00,311.6432093
2/4/2014 11:00,407.3563586
2/4/2014 12:00,435.5768973
2/4/2014 13:00,323.188412
2/4/2014 14:00,365.1527741
2/4/2014 15:00,295.8425338
2/4/2014 16:00,140.5323039
2/4/2014 17:00,168.0574368
2/4/2014 18:00,64.3527584
2/4/2014 19:00,26.00154054
2/4/2014 20:00,22.94821261
2/4/2014 21:00,1.317348675
2/4/2014 22:00,-13.06388541
2/4/2014 23:00,-5.406893142
2/5/2014 0:00,-8.049361543
2/5/2014 1:00,-14.33690866
2/5/2014 2:00,-6.422149869
2/5/2014 3:00,-7.732037067
2/5/2014 4:00,-11.81479171
2/5/2014 5:00,-11.1935412
2/5/2014 6:00,48.42003271
2/5/2014 7:00,30.37168253
2/5/2014 8:00,40.67313363
2/5/2014 9:00,30.3276362
2/5/2014 10:00,541.6559967
2/5/2014 11:00,568.1579147
2/5/2014 12:00,248.8322801
2/5/2014 13:00,422.6044052
2/5/2014 14:00,386.338595
2/5/2014 15:00,567.715662
2/5/2014 16:00,122.6595392
2/5/2014 17:00,119.6968633
2/5/2014 18:00,117.4014765
2/5/2014 19:00,36.85411186
2/5/2014 20:00,45.19768518
2/5/2014 21:00,35.58977662
2/5/2014 22:00,-8.093485146
2/5/2014 23:00,-16.47467725
2/6/2014 0:00,-14.09868776
2/6/2014 1:00,-11.69424311
2/6/2014 2:00,-5.865119634
2/6/2014 3:00,-19.08866754
2/6/2014 4:00,-17.71469239
2/6/2014 5:00,-15.14576495
2/6/2014 6:00,30.91277184
2/6/2014 7:00,26.29643624
2/6/2014 8:00,37.60830492
2/6/2014 9:00,37.21589217
2/6/2014 10:00,571.304834
2/6/2014 11:00,299.1451411
2/6/2014 12:00,364.9889874
2/6/2014 13:00,450.9236379
2/6/2014 14:00,296.4538448
2/6/2014 15:00,405.8450481
2/6/2014 16:00,103.1663319
2/6/2014 17:00,122.7768997
2/6/2014 18:00,62.77440312
2/6/2014 19:00,11.82424192
2/6/2014 20:00,28.64349942
2/6/2014 21:00,24.83174821
2/6/2014 22:00,-19.52319081
2/6/2014 23:00,-14.07109986
2/7/2014 0:00,-9.336488868
2/7/2014 1:00,-19.36224275
2/7/2014 2:00,-13.78852641
2/7/2014 3:00,-7.985347863
2/7/2014 4:00,-9.446683739
2/7/2014 5:00,-14.55914004
2/7/2014 6:00,22.65409473
2/7/2014 7:00,38.53001684
2/7/2014 8:00,25.73775982
2/7/2014 9:00,44.76717768
2/7/2014 10:00,355.036756
2/7/2014 11:00,548.9995559
2/7/2014 12:00,444.7404214
2/7/2014 13:00,346.8604842
2/7/2014 14:00,356.5938679
2/7/2014 15:00,355.9445184
2/7/2014 16:00,118.1921441
2/7/2014 17:00,110.3981546
2/7/2014 18:00,161.6151333
2/7/2014 19:00,39.90821357
2/7/2014 20:00,0.289570513
2/7/2014 21:00,31.32324771
2/7/2014 22:00,-6.042554992
2/7/2014 23:00,-11.16835855
2/8/2014 0:00,-13.60938584
2/8/2014 1:00,-11.7353536
2/8/2014 2:00,-17.49113456
2/8/2014 3:00,-8.534736561
2/8/2014 4:00,-16.44843065
2/8/2014 5:00,-13.73713374
2/8/2014 6:00,26.01412634
2/8/2014 7:00,24.86690584
2/8/2014 8:00,32.90583192
2/8/2014 9:00,44.65571795
2/8/2014 10:00,552.3907455
2/8/2014 11:00,480.3340626
2/8/2014 12:00,513.743479
2/8/2014 13:00,397.9402289
2/8/2014 14:00,524.820324
2/8/2014 15:00,269.4298975
2/8/2014 16:00,154.4339647
2/8/2014 17:00,124.0687126
2/8/2014 18:00,58.41392893
2/8/2014 19:00,11.62012578
2/8/2014 20:00,1.361507617
2/8/2014 21:00,48.10849894
2/8/2014 22:00,-13.32783438
2/8/2014 23:00,-9.935186531
2/9/2014 0:00,-9.263375333
2/9/2014 1:00,-5.599995894
2/9/2014 2:00,-16.01361479
2/9/2014 3:00,-14.46651675
2/9/2014 4:00,-15.87408929
2/9/2014 5:00,-10.25613823
2/9/2014 6:00,48.50294653
2/9/2014 7:00,34.25585084
2/9/2014 8:00,23.48385596
2/9/2014 9:00,31.10374997
2/9/2014 10:00,585.6542102
2/9/2014 11:00,521.7424195
2/9/2014 12:00,365.0797593
2/9/2014 13:00,309.7153674
2/9/2014 14:00,299.4126305
2/9/2014 15:00,387.7891734
2/9/2014 16:00,150.1870675
2/9/2014 17:00,99.03272243
2/9/2014 18:00,133.5806509
2/9/2014 19:00,12.77663967
2/9/2014 20:00,44.45740119
2/9/2014 21:00,43.33006405
2/9/2014 22:00,-14.78187801
2/9/2014 23:00,-11.87991429
2/10/2014 0:00,-17.09075623
2/10/2014 1:00,-9.385831589
2/10/2014 2:00,-12.97330426
2/10/2014 3:00,-12.1404667
2/10/2014 4:00,-9.809301774
2/10/2014 5:00,-13.98455737
2/10/2014 6:00,24.76439175
2/10/2014 7:00,41.49489432
2/10/2014 8:00,37.47041651
2/10/2014 9:00,40.21983612
2/10/2014 10:00,260.250525
2/10/2014 11:00,345.6230677
2/10/2014 12:00,434.1634249
2/10/2014 13:00,412.9171263
2/10/2014 14:00,537.2745264
2/10/2014 15:00,280.6575804
2/10/2014 16:00,114.5184711
2/10/2014 17:00,134.5221512
2/10/2014 18:00,60.04973505
2/10/2014 19:00,30.07624918
2/10/2014 20:00,45.63949225
2/10/2014 21:00,9.651400338
2/10/2014 22:00,-19.39498797
2/10/2014 23:00,-15.15945684
2/11/2014 0:00,-19.16052945
2/11/2014 1:00,-16.4771541
2/11/2014 2:00,-14.03169816
2/11/2014 3:00,-7.255691154
2/11/2014 4:00,-18.02804784
2/11/2014 5:00,-8.303600722
2/11/2014 6:00,45.76054856
2/11/2014 7:00,47.15069749
2/11/2014 8:00,26.21171717
2/11/2014 9:00,20.44555222
2/11/2014 10:00,520.5379451
2/11/2014 11:00,226.2601303
2/11/2014 12:00,318.9564005
2/11/2014 13:00,331.2524438
2/11/2014 14:00,571.5670719
2/11/2014 15:00,210.408127
2/11/2014 16:00,91.44836351
2/11/2014 17:00,178.1967141
2/11/2014 18:00,67.23066244
2/11/2014 19:00,17.6586777
2/11/2014 20:00,1.921634882
2/11/2014 21:00,5.599820709
2/11/2014 22:00,-10.77776853
2/11/2014 23:00,-6.058893712
2/12/2014 0:00,-18.39380555
2/12/2014 1:00,-17.26789792
2/12/2014 2:00,-15.37264796
2/12/2014 3:00,-17.70265717
2/12/2014 4:00,-8.772671192
2/12/2014 5:00,-10.2161651
2/12/2014 6:00,25.60536492
2/12/2014 7:00,44.97458377
2/12/2014 8:00,29.87282648
2/12/2014 9:00,43.9380904
2/12/2014 10:00,239.8978613
2/12/2014 11:00,257.497052
2/12/2014 12:00,219.7268188
2/12/2014 13:00,450.1515898
2/12/2014 14:00,388.0738777
2/12/2014 15:00,275.5431771
2/12/2014 16:00,51.92935003
2/12/2014 17:00,60.98836113
2/12/2014 18:00,137.1160882
2/12/2014 19:00,2.931601581
2/12/2014 20:00,31.38572706
2/12/2014 21:00,38.12887131
2/12/2014 22:00,-9.936949767
2/12/2014 23:00,-11.88729999
2/13/2014 0:00,-10.63686569
2/13/2014 1:00,-5.679859131
2/13/2014 2:00,-7.231396992
2/13/2014 3:00,-18.65192329
2/13/2014 4:00,-10.11549563
2/13/2014 5:00,-12.21410569
2/13/2014 6:00,33.38993946
2/13/2014 7:00,45.10372945
2/13/2014 8:00,28.09603976
2/13/2014 9:00,42.2376559
2/13/2014 10:00,535.9297631
2/13/2014 11:00,568.3154828
2/13/2014 12:00,504.3037439
2/13/2014 13:00,522.6278973
2/13/2014 14:00,532.0186272
2/13/2014 15:00,594.2469667
2/13/2014 16:00,59.76083624
2/13/2014 17:00,177.2444515
2/13/2014 18:00,62.81090172
2/13/2014 19:00,38.7946185
2/13/2014 20:00,36.88841897
2/13/2014 21:00,19.49211954
2/13/2014 22:00,-18.53178889
2/13/2014 23:00,-18.90545514
2/14/2014 0:00,-8.852797111
2/14/2014 1:00,-14.31395619
2/14/2014 2:00,-18.63166229
2/14/2014 3:00,-11.59013549
2/14/2014 4:00,-11.39121473
2/14/2014 5:00,-6.794157006
2/14/2014 6:00,20.83714701
2/14/2014 7:00,36.76357011
2/14/2014 8:00,27.86105728
2/14/2014 9:00,35.4807683
2/14/2014 10:00,561.6708575
2/14/2014 11:00,357.7324364
2/14/2014 12:00,321.2764853
2/14/2014 13:00,357.9924482
2/14/2014 14:00,553.6156627
2/14/2014 15:00,300.0356967
2/14/2014 16:00,174.9803747
2/14/2014 17:00,160.4401123
2/14/2014 18:00,129.2958794
2/14/2014 19:00,39.27409028
2/14/2014 20:00,37.8709353
2/14/2014 21:00,24.9728491
2/14/2014 22:00,-13.53876605
2/14/2014 23:00,-17.03470916
2/15/2014 0:00,-12.62043124
2/15/2014 1:00,-11.82202361
2/15/2014 2:00,-8.464782107
2/15/2014 3:00,-12.67055349
2/15/2014 4:00,-6.245210426
2/15/2014 5:00,-9.178010536
2/15/2014 6:00,44.04824244
2/15/2014 7:00,32.1263992
2/15/2014 8:00,41.92313172
2/15/2014 9:00,48.23596938
2/15/2014 10:00,440.9473937
2/15/2014 11:00,240.5642663
2/15/2014 12:00,246.4054534
2/15/2014 13:00,546.9617901
2/15/2014 14:00,525.8040811
2/15/2014 15:00,588.8454592
2/15/2014 16:00,123.1120475
2/15/2014 17:00,145.3530858
2/15/2014 18:00,83.35414549
2/15/2014 19:00,19.84198503
2/15/2014 20:00,2.346919478
2/15/2014 21:00,0.258587845
2/15/2014 22:00,-9.661098553
2/15/2014 23:00,-8.084360308
2/16/2014 0:00,-14.08023437
2/16/2014 1:00,-13.67725776
2/16/2014 2:00,-14.14772447
2/16/2014 3:00,-9.491704508
2/16/2014 4:00,-15.50716427
2/16/2014 5:00,-10.41218015
2/16/2014 6:00,36.31937006
2/16/2014 7:00,26.91158715
2/16/2014 8:00,27.18272468
2/16/2014 9:00,26.9517895
2/16/2014 10:00,437.1484084
2/16/2014 11:00,255.8297171
2/16/2014 12:00,246.4960644
2/16/2014 13:00,556.3623913
2/16/2014 14:00,415.6221352
2/16/2014 15:00,353.330485
2/16/2014 16:00,164.4537187
2/16/2014 17:00,177.7379439
2/16/2014 18:00,164.1712602
2/16/2014 19:00,19.22394462
2/16/2014 20:00,7.977158844
2/16/2014 21:00,5.082574259
2/16/2014 22:00,-8.811204844
2/16/2014 23:00,-5.671031093
2/17/2014 0:00,-12.01456448
2/17/2014 1:00,-13.58004063
2/17/2014 2:00,-16.67034498
2/17/2014 3:00,-15.01489539
2/17/2014 4:00,-17.14071673
2/17/2014 5:00,-7.830849733
2/17/2014 6:00,32.8211185
2/17/2014 7:00,40.84298074
2/17/2014 8:00,35.51886035
2/17/2014 9:00,24.75163889
2/17/2014 10:00,213.6628894
2/17/2014 11:00,392.1158053
2/17/2014 12:00,462.642155
2/17/2014 13:00,409.860964
2/17/2014 14:00,393.1093238
2/17/2014 15:00,440.7049787
2/17/2014 16:00,174.1649283
2/17/2014 17:00,169.2800252
2/17/2014 18:00,142.067288
2/17/2014 19:00,16.22456852
2/17/2014 20:00,26.35016866
2/17/2014 21:00,40.14229125
2/17/2014 22:00,-14.42300904
2/17/2014 23:00,-8.563935866
2/18/2014 0:00,-5.87596379
2/18/2014 1:00,-17.32723866
2/18/2014 2:00,-13.27800411
2/18/2014 3:00,-7.154451653
2/18/2014 4:00,-12.73234787
2/18/2014 5:00,-10.50978198
2/18/2014 6:00,31.55667057
2/18/2014 7:00,43.26356259
2/18/2014 8:00,31.48377612
2/18/2014 9:00,41.60693894
2/18/2014 10:00,286.8539266
2/18/2014 11:00,451.8462079
2/18/2014 12:00,443.7145656
2/18/2014 13:00,527.3382228
2/18/2014 14:00,510.4028488
2/18/2014 15:00,323.1789819
2/18/2014 16:00,86.04202708
2/18/2014 17:00,122.6456148
2/18/2014 18:00,108.7774829
2/18/2014 19:00,34.800227
2/18/2014 20:00,0.172284058
2/18/2014 21:00,12.77140835
2/18/2014 22:00,-12.34606798
2/18/2014 23:00,-14.32469165
2/19/2014 0:00,-18.66693558
2/19/2014 1:00,-11.13288239
2/19/2014 2:00,-8.532591601
2/19/2014 3:00,-15.07974346
2/19/2014 4:00,-8.018929771
2/19/2014 5:00,-14.80150165
2/19/2014 6:00,29.83862864
2/19/2014 7:00,23.46167831
2/19/2014 8:00,20.17410525
2/19/2014 9:00,41.45853124
2/19/2014 10:00,516.5405195
2/19/2014 11:00,240.9104528
2/19/2014 12:00,467.1251345
2/19/2014 13:00,335.9197539
2/19/2014 14:00,543.2744062
2/19/2014 15:00,527.8708023
2/19/2014 16:00,51.5514881
2/19/2014 17:00,151.3178006
2/19/2014 18:00,51.54618414
2/19/2014 19:00,5.266761882
2/19/2014 20:00,3.254970873
2/19/2014 21:00,4.985472284
2/19/2014 22:00,-13.63398201
2/19/2014 23:00,-6.425643503
2/20/2014 0:00,-9.202943749
2/20/2014 1:00,-17.33883009
2/20/2014 2:00,-5.768021939
2/20/2014 3:00,-9.861175134
2/20/2014 4:00,-19.47065427
2/20/2014 5:00,-13.46463363
2/20/2014 6:00,45.6499903
2/20/2014 7:00,49.11234517
2/20/2014 8:00,42.13655826
2/20/2014 9:00,30.87407094
2/20/2014 10:00,532.4961531
2/20/2014 11:00,518.2016663
2/20/2014 12:00,378.894758
2/20/2014 13:00,373.2713724
2/20/2014 14:00,386.1040705
2/20/2014 15:00,509.5566086
2/20/2014 16:00,126.2179739
2/20/2014 17:00,67.60761036
2/20/2014 18:00,106.7753046
2/20/2014 19:00,27.05957178
2/20/2014 20:00,27.05344996
2/20/2014 21:00,15.83700277
2/20/2014 22:00,-17.35271087
2/20/2014 23:00,-16.77807182
2/21/2014 0:00,-13.60602006
2/21/2014 1:00,-16.51977091
2/21/2014 2:00,-8.385007601
2/21/2014 3:00,-9.122770395
2/21/2014 4:00,-16.82943985
2/21/2014 5:00,-10.3453817
2/21/2014 6:00,39.05967491
2/21/2014 7:00,42.10553284
2/21/2014 8:00,33.49801156
2/21/2014 9:00,35.44662613
2/21/2014 10:00,326.6465177
2/21/2014 11:00,395.1889552
2/21/2014 12:00,528.3952357
2/21/2014 13:00,528.8009302
2/21/2014 14:00,418.2310579
2/21/2014 15:00,515.9848545
2/21/2014 16:00,85.6542828
2/21/2014 17:00,174.6270545
2/21/2014 18:00,63.12356762
2/21/2014 19:00,29.45318962
2/21/2014 20:00,42.31314864
2/21/2014 21:00,21.15248498
2/21/2014 22:00,-16.27976699
2/21/2014 23:00,-19.55056763
2/22/2014 0:00,-6.583052759
2/22/2014 1:00,-10.45261992
2/22/2014 2:00,-16.72713808
2/22/2014 3:00,-18.93397567
2/22/2014 4:00,-16.43785882
2/22/2014 5:00,-14.67794159
2/22/2014 6:00,25.07354899
2/22/2014 7:00,23.64100672
2/22/2014 8:00,40.21883965
2/22/2014 9:00,38.63857982
2/22/2014 10:00,329.8343773
2/22/2014 11:00,455.7104868
2/22/2014 12:00,464.3467001
2/22/2014 13:00,517.9046975
2/22/2014 14:00,287.1917263
2/22/2014 15:00,233.3155794
2/22/2014 16:00,175.8367849
2/22/2014 17:00,154.6502425
2/22/2014 18:00,67.10910455
2/22/2014 19:00,18.43609317
2/22/2014 20:00,45.44501635
2/22/2014 21:00,24.62321528
2/22/2014 22:00,-12.03553643
2/22/2014 23:00,-16.14411738
2/23/2014 0:00,-8.541391147
2/23/2014 1:00,-11.23946263
2/23/2014 2:00,-7.603846555
2/23/2014 3:00,-8.007327643
2/23/2014 4:00,-7.199660499
2/23/2014 5:00,-5.402375452
2/23/2014 6:00,34.63339835
2/23/2014 7:00,30.22292471
2/23/2014 8:00,22.56493087
2/23/2014 9:00,22.22238802
2/23/2014 10:00,554.6965625
2/23/2014 11:00,587.7735266
2/23/2014 12:00,428.3969581
2/23/2014 13:00,538.7870259
2/23/2014 14:00,434.7656673
2/23/2014 15:00,556.6055535
2/23/2014 16:00,152.9579916
2/23/2014 17:00,110.0794465
2/23/2014 18:00,160.0649183
2/23/2014 19:00,37.9690527
2/23/2014 20:00,3.655025393
2/23/2014 21:00,4.875302954
2/23/2014 22:00,-8.091620546
2/23/2014 23:00,-9.081082725
2/24/2014 0:00,-7.865240828
2/24/2014 1:00,-12.87503653
2/24/2014 2:00,-15.61242866
2/24/2014 3:00,-19.6369801
2/24/2014 4:00,-8.180022043
2/24/2014 5:00,-15.43056047
2/24/2014 6:00,39.32049575
2/24/2014 7:00,42.0909499
2/24/2014 8:00,42.43386442
2/24/2014 9:00,20.63223759
2/24/2014 10:00,406.0575122
2/24/2014 11:00,419.2890668
2/24/2014 12:00,544.8138449
2/24/2014 13:00,431.6730119
2/24/2014 14:00,365.5216629
2/24/2014 15:00,366.1510032
2/24/2014 16:00,89.82576995
2/24/2014 17:00,119.0627396
2/24/2014 18:00,128.6493854
2/24/2014 19:00,47.73637799
2/24/2014 20:00,10.44031966
2/24/2014 21:00,15.27208367
2/24/2014 22:00,-18.33571755
2/24/2014 23:00,-6.065473968
2/25/2014 0:00,-6.641041606
2/25/2014 1:00,-11.99167808
2/25/2014 2:00,-19.19259469
2/25/2014 3:00,-13.39297097
2/25/2014 4:00,-15.44305566
2/25/2014 5:00,-10.87247368
2/25/2014 6:00,49.97250742
2/25/2014 7:00,34.36942337
2/25/2014 8:00,26.60438281
2/25/2014 9:00,45.01636251
2/25/2014 10:00,506.6611675
2/25/2014 11:00,456.8026834
2/25/2014 12:00,554.4806334
2/25/2014 13:00,261.776685
2/25/2014 14:00,533.081708
2/25/2014 15:00,428.675087
2/25/2014 16:00,85.12186997
2/25/2014 17:00,142.8376308
2/25/2014 18:00,83.61100084
2/25/2014 19:00,7.776440961
2/25/2014 20:00,47.4419287
2/25/2014 21:00,31.48218207
2/25/2014 22:00,-8.647630919
2/25/2014 23:00,-6.946310608
2/26/2014 0:00,-7.302591482
2/26/2014 1:00,-8.012686257
2/26/2014 2:00,-13.5923771
2/26/2014 3:00,-10.72941456
2/26/2014 4:00,-15.07079798
2/26/2014 5:00,-7.888495043
2/26/2014 6:00,32.30624711
2/26/2014 7:00,43.48121371
2/26/2014 8:00,40.91423671
2/26/2014 9:00,41.20497097
2/26/2014 10:00,295.8698981
2/26/2014 11:00,239.5616347
2/26/2014 12:00,349.3234826
2/26/2014 13:00,391.3128012
2/26/2014 14:00,325.9724652
2/26/2014 15:00,339.733718
2/26/2014 16:00,60.48016618
2/26/2014 17:00,80.86384009
2/26/2014 18:00,148.6115988
2/26/2014 19:00,49.07364035
2/26/2014 20:00,41.83695597
2/26/2014 21:00,28.1949507
2/26/2014 22:00,-17.08436554
2/26/2014 23:00,-15.63497758
2/27/2014 0:00,-9.192179897
2/27/2014 1:00,-11.15786862
2/27/2014 2:00,-10.82193995
2/27/2014 3:00,-15.05534968
2/27/2014 4:00,-18.52817972
2/27/2014 5:00,-5.293833056
2/27/2014 6:00,42.53345985
2/27/2014 7:00,32.40443807
2/27/2014 8:00,48.31376799
2/27/2014 9:00,38.14072751
2/27/2014 10:00,511.8421961
2/27/2014 11:00,425.1045226
2/27/2014 12:00,562.7188635
2/27/2014 13:00,241.7040202
2/27/2014 14:00,509.4900877
2/27/2014 15:00,372.1362259
2/27/2014 16:00,166.2940126
2/27/2014 17:00,58.62952884
2/27/2014 18:00,163.1249702
2/27/2014 19:00,46.58809026
2/27/2014 20:00,25.37009621
2/27/2014 21:00,12.8970912
2/27/2014 22:00,-8.520241343
2/27/2014 23:00,-8.664596184
2/28/2014 0:00,-7.749778286
2/28/2014 1:00,-5.392491217
2/28/2014 2:00,-11.89034268
2/28/2014 3:00,-17.9477016
2/28/2014 4:00,-12.53110464
2/28/2014 5:00,-19.62890948
2/28/2014 6:00,46.81837915
2/28/2014 7:00,32.84653856
2/28/2014 8:00,23.24802878
2/28/2014 9:00,38.32097055
2/28/2014 10:00,598.1519187
2/28/2014 11:00,282.915434
2/28/2014 12:00,391.1756165
2/28/2014 13:00,472.8079481
2/28/2014 14:00,469.6056701
2/28/2014 15:00,548.5815899
2/28/2014 16:00,148.3808205
2/28/2014 17:00,129.5008822
2/28/2014 18:00,130.8945339
2/28/2014 19:00,36.41132093
2/28/2014 20:00,13.79755825
2/28/2014 21:00,40.44267219
2/28/2014 22:00,-19.59879123
2/28/2014 23:00,-18.1076295
12/1/2014 0:00,-15.28417206
