Date,SH
2/3/2011 17:00,135.0953042
2/3/2011 18:00,70.08774721
2/3/2011 19:00,10.56278678
2/3/2011 20:00,31.0770865
2/3/2011 21:00,37.10790243
2/3/2011 22:00,-13.91657387
2/3/2011 23:00,-15.66937993
2/4/2011 0:00,-19.64913202
2/4/2011 1:00,-17.50446936
2/4/2011 2:00,-6.519640217
2/4/2011 3:00,-5.170213246
2/4/2011 4:00,-18.61875913
2/4/2011 5:00,-16.6329231
2/4/2011 6:00,30.82710891
2/4/2011 7:00,49.35625811
2/4/2011 8:00,46.79810462
2/4/2011 9:00,36.46206433
2/4/2011 10:00,266.5586691
2/4/2011 11:00,323.4487205
2/4/2011 12:00,502.0794579
2/4/2011 13:00,423.1272064
2/4/2011 14:00,423.130884
2/4/2011 15:00,539.2066291
2/4/2011 16:00,148.7593521
2/4/2011 17:00,159.768514
2/4/2011 18:00,174.0095452
2/4/2011 19:00,5.066618119
2/4/2011 20:00,4.81965006
2/4/2011 21:00,12.49738334
2/4/2011 22:00,-9.06401233
2/4/2011 23:00,-6.097823689
2/5/2011 0:00,-8.744298577
2/5/2011 1:00,-14.38968012
2/5/2011 2:00,-10.53478141
2/5/2011 3:00,-12.35919711
2/5/2011 4:00,-5.496060848
2/5/2011 5:00,-11.31396008
2/5/2011 6:00,41.87778183
2/5/2011 7:00,27.1616799
2/5/2011 8:00,21.56551968
2/5/2011 9:00,36.19267396
2/5/2011 10:00,563.2843652
2/5/2011 11:00,287.6727309
2/5/2011 12:00,417.0917216
2/5/2011 13:00,498.8199087
2/5/2011 14:00,588.3150124
2/5/2011 15:00,511.639503
2/5/2011 16:00,121.1380193
2/5/2011 17:00,150.3511076
2/5/2011 18:00,91.50989793
2/5/2011 19:00,36.81216248
2/5/2011 20:00,6.616688875
2/5/2011 21:00,46.45135554
2/5/2011 22:00,-7.286425839
2/5/2011 23:00,-14.44783361
2/6/2011 0:00,-7.640368067
2/6/2011 1:00,-8.471551431
2/6/2011 2:00,-12.24678179
2/6/2011 3:00,-19.80748701
2/6/2011 4:00,-11.48781653
2/6/2011 5:00,-16.95268483
2/6/2011 6:00,31.891184
2/6/2011 7:00,28.67069386
2/6/2011 8:00,20.7255082
2/6/2011 9:00,36.31406882
2/6/2011 10:00,439.935629
2/6/2011 11:00,457.3834699
2/6/2011 12:00,484.8508761
2/6/2011 13:00,336.5427623
2/6/2011 14:00,288.9206064
2/6/2011 15:00,564.9407774
2/6/2011 16:00,111.9326092
2/6/2011 17:00,75.35319779
2/6/2011 18:00,59.42558887
2/6/2011 19:00,35.59934953
2/6/2011 20:00,40.45017183
2/6/2011 21:00,44.8247783
2/6/2011 22:00,-11.51950548
2/6/2011 23:00,-7.846697445
2/7/2011 0:00,-9.784839728
2/7/2011 1:00,-14.48895869
2/7/2011 2:00,-10.56172107
2/7/2011 3:00,-9.631121173
2/7/2011 4:00,-13.21350413
2/7/2011 5:00,-15.91331108
2/7/2011 6:00,33.6835979
2/7/2011 7:00,41.74417703
2/7/2011 8:00,46.44977198
2/7/2011 9:00,40.95512877
2/7/2011 10:00,484.4746173
2/7/2011 11:00,476.1574369
2/7/2011 12:00,446.2849006
2/7/2011 13:00,547.7878331
2/7/2011 14:00,225.9313585
2/7/2011 15:00,598.1748915
2/7/2011 16:00,82.30125534
2/7/2011 17:00,89.47596577
2/7/2011 18:00,126.3407382
2/7/2011 19:00,39.72793703
2/7/2011 20:00,32.97068184
2/7/2011 21:00,5.487440049
2/7/2011 22:00,-6.42970297
2/7/2011 23:00,-19.39533529
2/8/2011 0:00,-12.23807314
2/8/2011 1:00,-8.542459898
2/8/2011 2:00,-9.425597724
2/8/2011 3:00,-8.425459825
2/8/2011 4:00,-13.20515166
2/8/2011 5:00,-12.58334258
2/8/2011 6:00,38.40424287
2/8/2011 7:00,32.30910543
2/8/2011 8:00,38.23977901
2/8/2011 9:00,33.94972741
2/8/2011 10:00,521.4357413
2/8/2011 11:00,520.7302794
2/8/2011 12:00,504.6954919
2/8/2011 13:00,583.9484466
2/8/2011 14:00,588.532929
2/8/2011 15:00,564.1272352
2/8/2011 16:00,136.9718419
2/8/2011 17:00,139.8162913
2/8/2011 18:00,69.74258206
2/8/2011 19:00,12.37458048
2/8/2011 20:00,18.4181912
2/8/2011 21:00,8.530382284
2/8/2011 22:00,-12.13881338
2/8/2011 23:00,-18.48890141
2/9/2011 0:00,-18.69717644
2/9/2011 1:00,-11.56107968
2/9/2011 2:00,-15.78206449
2/9/2011 3:00,-14.56385332
2/9/2011 4:00,-19.92088464
2/9/2011 5:00,-10.42474966
2/9/2011 6:00,48.51749622
2/9/2011 7:00,43.732028
2/9/2011 8:00,28.09643835
2/9/2011 9:00,39.5824869
2/9/2011 10:00,305.9985278
2/9/2011 11:00,495.6926697
2/9/2011 12:00,271.1537926
2/9/2011 13:00,310.716004
2/9/2011 14:00,512.5381458
2/9/2011 15:00,444.5061795
2/9/2011 16:00,145.9798516
2/9/2011 17:00,170.3028433
2/9/2011 18:00,162.3153551
2/9/2011 19:00,30.80423979
2/9/2011 20:00,12.93507116
2/9/2011 21:00,3.757722104
2/9/2011 22:00,-12.61005056
2/9/2011 23:00,-18.83683918
2/10/2011 0:00,-7.246233871
2/10/2011 1:00,-13.51912218
2/10/2011 2:00,-7.997647124
2/10/2011 3:00,-12.48935382
2/10/2011 4:00,-19.52835026
2/10/2011 5:00,-17.84983119
2/10/2011 6:00,46.36785712
2/10/2011 7:00,23.01215715
2/10/2011 8:00,36.80948727
2/10/2011 9:00,48.45737804
2/10/2011 10:00,555.6617533
2/10/2011 11:00,267.0932889
2/10/2011 12:00,489.0229458
2/10/2011 13:00,215.0924785
2/10/2011 14:00,459.302748
2/10/2011 15:00,458.3635407
2/10/2011 16:00,80.4866641
2/10/2011 17:00,117.6145108
2/10/2011 18:00,160.9490951
2/10/2011 19:00,34.06623829
2/10/2011 20:00,21.53199837
2/10/2011 21:00,6.073859967
2/10/2011 22:00,-15.1246195
2/10/2011 23:00,-18.1551199
2/11/2011 0:00,-7.120506242
2/11/2011 1:00,-17.70556809
2/11/2011 2:00,-11.84289043
2/11/2011 3:00,-18.70024147
2/11/2011 4:00,-16.40119796
2/11/2011 5:00,-10.15645468
2/11/2011 6:00,33.14706731
2/11/2011 7:00,27.71277835
2/11/2011 8:00,42.71116183
2/11/2011 9:00,35.19505971
2/11/2011 10:00,398.2136517
2/11/2011 11:00,267.3264494
2/11/2011 12:00,523.1672136
2/11/2011 13:00,334.4740344
2/11/2011 14:00,530.2800591
2/11/2011 15:00,241.1545709
2/11/2011 16:00,102.2629051
2/11/2011 17:00,173.4300521
2/11/2011 18:00,156.6461429
2/11/2011 19:00,5.45052427
2/11/2011 20:00,42.87122312
2/11/2011 21:00,40.80225564
2/11/2011 22:00,-11.95578718
2/11/2011 23:00,-7.891952293
2/12/2011 0:00,-5.138330233
2/12/2011 1:00,-10.99911723
2/12/2011 2:00,-5.414970068
2/12/2011 3:00,-17.77024046
2/12/2011 4:00,-12.59584952
2/12/2011 5:00,-11.46299665
2/12/2011 6:00,41.14107617
2/12/2011 7:00,41.1855997
2/12/2011 8:00,36.0462013
2/12/2011 9:00,43.49297911
2/12/2011 10:00,511.1634214
2/12/2011 11:00,220.0394724
2/12/2011 12:00,215.5250238
2/12/2011 13:00,278.3690711
2/12/2011 14:00,330.8797619
2/12/2011 15:00,498.9072478
2/12/2011 16:00,177.0151427
2/12/2011 17:00,155.2835766
2/12/2011 18:00,123.5897006
2/12/2011 19:00,44.60079756
2/12/2011 20:00,18.45128953
2/12/2011 21:00,17.81808444
2/12/2011 22:00,-16.35070212
2/12/2011 23:00,-14.10089066
2/13/2011 0:00,-18.6300615
2/13/2011 1:00,-7.558659783
2/13/2011 2:00,-17.87775954
2/13/2011 3:00,-8.931547768
2/13/2011 4:00,-18.75804774
2/13/2011 5:00,-6.477366467
2/13/2011 6:00,21.7154649
2/13/2011 7:00,47.92655417
2/13/2011 8:00,49.682979
2/13/2011 9:00,36.01429042
2/13/2011 10:00,300.4982057
2/13/2011 11:00,381.7385523
2/13/2011 12:00,328.2453769
2/13/2011 13:00,471.2779641
2/13/2011 14:00,247.7850565
2/13/2011 15:00,228.6439409
2/13/2011 16:00,156.2734738
2/13/2011 17:00,150.3706426
2/13/2011 18:00,99.80768073
2/13/2011 19:00,41.00329856
2/13/2011 20:00,13.41303515
2/13/2011 21:00,40.45215485
2/13/2011 22:00,-18.87259203
2/13/2011 23:00,-19.23460181
2/14/2011 0:00,-15.07057383
2/14/2011 1:00,-12.12299991
2/14/2011 2:00,-8.916433986
2/14/2011 3:00,-12.9370911
2/14/2011 4:00,-10.00341882
2/14/2011 5:00,-17.72609943
2/14/2011 6:00,40.39138941
2/14/2011 7:00,33.70206574
2/14/2011 8:00,37.68673685
2/14/2011 9:00,38.02516226
2/14/2011 10:00,399.8075343
2/14/2011 11:00,503.9130564
2/14/2011 12:00,544.2806752
2/14/2011 13:00,273.3123737
2/14/2011 14:00,411.4616313
2/14/2011 15:00,489.4851215
2/14/2011 16:00,59.43365001
2/14/2011 17:00,136.0836625
2/14/2011 18:00,126.7016125
2/14/2011 19:00,10.21426248
2/14/2011 20:00,9.915793324
2/14/2011 21:00,42.34117798
2/14/2011 22:00,-13.46710595
2/14/2011 23:00,-13.22559789
2/15/2011 0:00,-6.413246104
2/15/2011 1:00,-7.02105745
2/15/2011 2:00,-18.92919091
2/15/2011 3:00,-7.932328938
2/15/2011 4:00,-18.08476133
2/15/2011 5:00,-13.87156296
2/15/2011 6:00,25.54626995
2/15/2011 7:00,35.10406546
2/15/2011 8:00,48.63575555
2/15/2011 9:00,42.21296969
2/15/2011 10:00,343.3872516
2/15/2011 11:00,495.6532833
2/15/2011 12:00,510.3578925
2/15/2011 13:00,236.0350659
2/15/2011 14:00,396.5905524
2/15/2011 15:00,471.09951
2/15/2011 16:00,127.1776638
2/15/2011 17:00,90.57935944
2/15/2011 18:00,60.69219264
2/15/2011 19:00,35.81149009
2/15/2011 20:00,26.5019633
2/15/2011 21:00,46.98228229
2/15/2011 22:00,-13.99732434
2/15/2011 23:00,-12.59147896
2/16/2011 0:00,-13.52408774
2/16/2011 1:00,-11.58988377
2/16/2011 2:00,-8.411085123
2/16/2011 3:00,-5.068341446
2/16/2011 4:00,-8.913056236
2/16/2011 5:00,-14.7742845
2/16/2011 6:00,41.10687014
2/16/2011 7:00,39.45117627
2/16/2011 8:00,34.35268684
2/16/2011 9:00,33.80284184
2/16/2011 10:00,554.232195
2/16/2011 11:00,208.7398444
2/16/2011 12:00,243.6342674
2/16/2011 13:00,265.7797065
2/16/2011 14:00,587.4515218
2/16/2011 15:00,549.337301
2/16/2011 16:00,145.4364053
2/16/2011 17:00,134.5746974
2/16/2011 18:00,121.1772957
2/16/2011 19:00,16.94677932
2/16/2011 20:00,16.56023547
2/16/2011 21:00,11.9155879
2/16/2011 22:00,-10.98072903
2/16/2011 23:00,-6.777739464
2/17/2011 0:00,-15.32495764
2/17/2011 1:00,-13.53345294
2/17/2011 2:00,-5.500987107
2/17/2011 3:00,-18.27773236
2/17/2011 4:00,-16.79983792
2/17/2011 5:00,-17.72167955
2/17/2011 6:00,41.90412657
2/17/2011 7:00,45.10464858
2/17/2011 8:00,45.9897817
2/17/2011 9:00,41.47949746
2/17/2011 10:00,416.878824
2/17/2011 11:00,483.6545674
2/17/2011 12:00,412.9096786
2/17/2011 13:00,301.5403132
2/17/2011 14:00,475.7920887
2/17/2011 15:00,555.5659173
2/17/2011 16:00,158.9171178
2/17/2011 17:00,52.12256297
2/17/2011 18:00,74.60278456
2/17/2011 19:00,12.35810887
2/17/2011 20:00,17.51111401
2/17/2011 21:00,38.97420645
2/17/2011 22:00,-5.063362766
2/17/2011 23:00,-15.68514694
2/18/2011 0:00,-17.73823099
2/18/2011 1:00,-11.68217392
2/18/2011 2:00,-8.555833075
2/18/2011 3:00,-18.6033717
2/18/2011 4:00,-7.408304939
2/18/2011 5:00,-14.90041428
2/18/2011 6:00,42.72111401
2/18/2011 7:00,40.10789525
2/18/2011 8:00,43.1064289
2/18/2011 9:00,22.85319528
2/18/2011 10:00,249.6309546
2/18/2011 11:00,459.8192277
2/18/2011 12:00,210.6515163
2/18/2011 13:00,212.7974414
2/18/2011 14:00,503.5610677
2/18/2011 15:00,429.5110309
2/18/2011 16:00,128.727724
2/18/2011 17:00,85.15653188
2/18/2011 18:00,146.2053705
2/18/2011 19:00,9.703825604
2/18/2011 20:00,43.88908467
2/18/2011 21:00,44.16632147
2/18/2011 22:00,-15.64735514
2/18/2011 23:00,-12.61452315
2/19/2011 0:00,-6.922462963
2/19/2011 1:00,-5.305721669
2/19/2011 2:00,-16.88559447
2/19/2011 3:00,-15.2224107
2/19/2011 4:00,-17.32680656
2/19/2011 5:00,-15.50680974
2/19/2011 6:00,33.31168535
2/19/2011 7:00,35.27760484
2/19/2011 8:00,44.78406915
2/19/2011 9:00,23.32711695
2/19/2011 10:00,314.1146958
2/19/2011 11:00,327.6071422
2/19/2011 12:00,231.7272538
2/19/2011 13:00,380.1523607
2/19/2011 14:00,300.0403069
2/19/2011 15:00,431.1744578
2/19/2011 16:00,94.40522857
2/19/2011 17:00,101.4747159
2/19/2011 18:00,114.6916509
2/19/2011 19:00,15.80865158
2/19/2011 20:00,5.015278088
2/19/2011 21:00,44.0411678
2/19/2011 22:00,-9.816201521
2/19/2011 23:00,-9.280259749
2/20/2011 0:00,-15.27062884
2/20/2011 1:00,-13.47905259
2/20/2011 2:00,-14.84983708
2/20/2011 3:00,-8.423597671
2/20/2011 4:00,-15.11428776
2/20/2011 5:00,-18.97669541
2/20/2011 6:00,28.55971758
2/20/2011 7:00,33.53155909
2/20/2011 8:00,23.61812226
2/20/2011 9:00,41.93472629
2/20/2011 10:00,478.6542343
2/20/2011 11:00,277.0840071
2/20/2011 12:00,493.814343
2/20/2011 13:00,528.2968821
2/20/2011 14:00,565.3977429
2/20/2011 15:00,465.8851871
2/20/2011 16:00,117.7999053
2/20/2011 17:00,119.6637193
2/20/2011 18:00,148.9856367
2/20/2011 19:00,16.65031798
2/20/2011 20:00,4.779976963
2/20/2011 21:00,18.637751
2/20/2011 22:00,-17.38385564
2/20/2011 23:00,-6.429376238
2/21/2011 0:00,-9.134962869
2/21/2011 1:00,-17.7401722
2/21/2011 2:00,-13.06733853
2/21/2011 3:00,-8.706215573
2/21/2011 4:00,-10.00996968
2/21/2011 5:00,-10.3200115
2/21/2011 6:00,46.48515481
2/21/2011 7:00,27.85236796
2/21/2011 8:00,40.94763066
2/21/2011 9:00,46.69449399
2/21/2011 10:00,221.7882419
2/21/2011 11:00,481.4330726
2/21/2011 12:00,379.8296052
2/21/2011 13:00,595.8633994
2/21/2011 14:00,315.1685454
2/21/2011 15:00,585.1874787
2/21/2011 16:00,155.4848526
2/21/2011 17:00,78.45201019
2/21/2011 18:00,150.3321563
2/21/2011 19:00,27.11086228
2/21/2011 20:00,42.53800056
2/21/2011 21:00,26.64341315
2/21/2011 22:00,-5.928504423
2/21/2011 23:00,-9.847815987
2/22/2011 0:00,-12.70448983
2/22/2011 1:00,-17.29233094
2/22/2011 2:00,-17.32482263
2/22/2011 3:00,-9.789220752
2/22/2011 4:00,-9.981751638
2/22/2011 5:00,-5.547425028
2/22/2011 6:00,49.20499919
2/22/2011 7:00,43.15490436
2/22/2011 8:00,43.27386044
2/22/2011 9:00,20.3018633
2/22/2011 10:00,524.2986698
2/22/2011 11:00,294.9381481
2/22/2011 12:00,380.6073276
2/22/2011 13:00,346.7128724
2/22/2011 14:00,206.216344
2/22/2011 15:00,295.8549733
2/22/2011 16:00,126.890463
2/22/2011 17:00,177.8380193
2/22/2011 18:00,166.1462861
2/22/2011 19:00,1.225851759
2/22/2011 20:00,45.54792609
2/22/2011 21:00,38.41675689
2/22/2011 22:00,-7.680057653
2/22/2011 23:00,-5.103928755
2/23/2011 0:00,-5.339979293
2/23/2011 1:00,-18.07779727
2/23/2011 2:00,-8.798674449
2/23/2011 3:00,-19.11191293
2/23/2011 4:00,-16.0287201
2/23/2011 5:00,-19.46015313
2/23/2011 6:00,36.69001153
2/23/2011 7:00,25.8020318
2/23/2011 8:00,47.03273634
2/23/2011 9:00,42.31288587
2/23/2011 10:00,228.5394993
2/23/2011 11:00,501.8601822
2/23/2011 12:00,318.2687988
2/23/2011 13:00,391.2212965
2/23/2011 14:00,543.0130382
2/23/2011 15:00,483.7947292
2/23/2011 16:00,101.6877395
2/23/2011 17:00,87.82491325
2/23/2011 18:00,73.40233764
2/23/2011 19:00,10.96141766
2/23/2011 20:00,16.55478881
2/23/2011 21:00,0.844589556
2/23/2011 22:00,-18.32665582
2/23/2011 23:00,-12.68366704
2/24/2011 0:00,-5.325557982
2/24/2011 1:00,-12.0029314
2/24/2011 2:00,-19.91711525
2/24/2011 3:00,-12.79105557
2/24/2011 4:00,-13.50830079
2/24/2011 5:00,-12.95881518
2/24/2011 6:00,45.588448
2/24/2011 7:00,47.61870891
2/24/2011 8:00,37.74820115
2/24/2011 9:00,47.35976553
2/24/2011 10:00,598.2569121
2/24/2011 11:00,271.5017506
2/24/2011 12:00,312.2060889
2/24/2011 13:00,376.7676808
2/24/2011 14:00,546.3810339
2/24/2011 15:00,493.5200048
2/24/2011 16:00,154.1974552
2/24/2011 17:00,152.196571
2/24/2011 18:00,75.55002032
2/24/2011 19:00,3.422052041
2/24/2011 20:00,16.0141692
2/24/2011 21:00,17.15198461
2/24/2011 22:00,-16.32233074
2/24/2011 23:00,-19.64345406
2/25/2011 0:00,-7.553296957
2/25/2011 1:00,-19.04017412
2/25/2011 2:00,-7.933827404
2/25/2011 3:00,-11.90852327
2/25/2011 4:00,-13.74467719
2/25/2011 5:00,-13.86335913
2/25/2011 6:00,36.91446096
2/25/2011 7:00,32.83356013
2/25/2011 8:00,45.28405789
2/25/2011 9:00,42.93071962
2/25/2011 10:00,333.378986
2/25/2011 11:00,260.5703645
2/25/2011 12:00,339.1434778
2/25/2011 13:00,430.789912
2/25/2011 14:00,591.7477394
2/25/2011 15:00,336.0411372
2/25/2011 16:00,91.97020461
2/25/2011 17:00,148.1659741
2/25/2011 18:00,170.5372037
2/25/2011 19:00,44.02473493
2/25/2011 20:00,33.00131547
2/25/2011 21:00,10.19195747
2/25/2011 22:00,-6.52112134
2/25/2011 23:00,-14.52437613
2/26/2011 0:00,-5.710197549
2/26/2011 1:00,-18.13939595
2/26/2011 2:00,-10.84344337
2/26/2011 3:00,-5.947788227
2/26/2011 4:00,-15.51189561
2/26/2011 5:00,-11.66728032
2/26/2011 6:00,31.22565567
2/26/2011 7:00,23.46941659
2/26/2011 8:00,49.18463195
2/26/2011 9:00,45.88649227
2/26/2011 10:00,485.8561883
2/26/2011 11:00,391.3769488
2/26/2011 12:00,493.9443635
2/26/2011 13:00,209.1100842
2/26/2011 14:00,344.4547919
2/26/2011 15:00,293.9651631
2/26/2011 16:00,50.28626751
2/26/2011 17:00,154.2674806
2/26/2011 18:00,139.6360212
2/26/2011 19:00,30.42436562
2/26/2011 20:00,22.93178334
2/26/2011 21:00,23.24852462
2/26/2011 22:00,-5.502176338
2/26/2011 23:00,-13.68977166
2/27/2011 0:00,-15.371974
2/27/2011 1:00,-5.467542008
2/27/2011 2:00,-10.16357101
2/27/2011 3:00,-18.78798854
2/27/2011 4:00,-5.073673959
2/27/2011 5:00,-11.81327978
2/27/2011 6:00,29.08585306
2/27/2011 7:00,45.97401496
2/27/2011 8:00,38.89683248
2/27/2011 9:00,36.75507205
2/27/2011 10:00,381.0866748
2/27/2011 11:00,513.8968973
2/27/2011 12:00,273.8652788
2/27/2011 13:00,479.5312834
2/27/2011 14:00,220.5274413
2/27/2011 15:00,444.1712821
2/27/2011 16:00,53.24545346
2/27/2011 17:00,172.7441104
2/27/2011 18:00,70.942026
2/27/2011 19:00,31.88233041
2/27/2011 20:00,13.11006632
2/27/2011 21:00,33.77850307
2/27/2011 22:00,-13.94430816
2/27/2011 23:00,-8.563425318
2/28/2011 0:00,-13.88347652
2/28/2011 1:00,-15.32358808
2/28/2011 2:00,-12.47448836
2/28/2011 3:00,-10.32972794
2/28/2011 4:00,-17.16267087
2/28/2011 5:00,-13.18242868
2/28/2011 6:00,47.34694747
2/28/2011 7:00,32.82670694
2/28/2011 8:00,27.86393039
2/28/2011 9:00,22.10435899
2/28/2011 10:00,531.709477
2/28/2011 11:00,515.8683263
2/28/2011 12:00,445.6740781
2/28/2011 13:00,580.2001906
2/28/2011 14:00,492.6224533
2/28/2011 15:00,472.421212
2/28/2011 16:00,165.5197629
2/28/2011 17:00,135.6190812
2/28/2011 18:00,131.9497852
2/28/2011 19:00,18.22991158
2/28/2011 20:00,46.78598929
2/28/2011 21:00,37.4625576
2/28/2011 22:00,-15.68896845
2/28/2011 23:00,-14.40042435
12/1/2011 0:00,-19.85957188
