Date,SH
4/3/2019 16:00,310.7987627
4/3/2019 17:00,345.8476716
4/3/2019 18:00,459.0895582
4/3/2019 19:00,13.27144394
4/3/2019 20:00,19.85584829
4/3/2019 21:00,18.54806854
4/3/2019 22:00,-8.524499743
4/3/2019 23:00,-14.50890454
4/4/2019 0:00,-15.05627952
4/4/2019 1:00,-11.20522145
4/4/2019 2:00,-19.30024924
4/4/2019 3:00,-9.336022713
4/4/2019 4:00,-8.81839369
4/4/2019 5:00,-16.17090207
4/4/2019 6:00,52.59856466
4/4/2019 7:00,50.83015112
4/4/2019 8:00,63.03852828
4/4/2019 9:00,37.68548102
4/4/2019 10:00,116.1298715
4/4/2019 11:00,158.1491424
4/4/2019 12:00,172.2839581
4/4/2019 13:00,615.7476738
4/4/2019 14:00,259.5996748
4/4/2019 15:00,948.7316527
4/4/2019 16:00,483.6863195
4/4/2019 17:00,480.9535964
4/4/2019 18:00,472.8073672
4/4/2019 19:00,-1.279030146
4/4/2019 20:00,18.32972501
4/4/2019 21:00,1.339606162
4/4/2019 22:00,-12.01647051
4/4/2019 23:00,-5.175833222
4/5/2019 0:00,-7.256425374
4/5/2019 1:00,-17.36444991
4/5/2019 2:00,-17.81436231
4/5/2019 3:00,-13.20690357
4/5/2019 4:00,-13.1528957
4/5/2019 5:00,-8.733263888
4/5/2019 6:00,70.65340673
4/5/2019 7:00,32.10146322
4/5/2019 8:00,44.61829426
4/5/2019 9:00,57.54096931
4/5/2019 10:00,133.7170729
4/5/2019 11:00,176.9767945
4/5/2019 12:00,161.9393272
4/5/2019 13:00,362.5766172
4/5/2019 14:00,674.4883235
4/5/2019 15:00,622.2181957
4/5/2019 16:00,474.7629903
4/5/2019 17:00,489.669981
4/5/2019 18:00,435.8649699
4/5/2019 19:00,11.79015413
4/5/2019 20:00,9.644143617
4/5/2019 21:00,10.55065851
4/5/2019 22:00,-14.17704486
4/5/2019 23:00,-19.18757286
4/6/2019 0:00,-9.055772693
4/6/2019 1:00,-6.220809474
4/6/2019 2:00,-12.97322117
4/6/2019 3:00,-9.456129056
4/6/2019 4:00,-14.92306571
4/6/2019 5:00,-13.07138602
4/6/2019 6:00,65.63389202
4/6/2019 7:00,11.52185778
4/6/2019 8:00,53.12961126
4/6/2019 9:00,32.86355836
4/6/2019 10:00,164.9562533
4/6/2019 11:00,106.5859142
4/6/2019 12:00,159.2438959
4/6/2019 13:00,2473.264205
4/6/2019 14:00,1924.949274
4/6/2019 15:00,1984.60195
4/6/2019 16:00,311.3594559
4/6/2019 17:00,495.8191345
4/6/2019 18:00,464.9195169
4/6/2019 19:00,18.89008273
4/6/2019 20:00,7.478587709
4/6/2019 21:00,1.62287029
4/6/2019 22:00,-6.146599912
4/6/2019 23:00,-14.78562074
4/7/2019 0:00,-5.191840533
4/7/2019 1:00,-15.13013312
4/7/2019 2:00,-11.83633373
4/7/2019 3:00,-8.385232296
4/7/2019 4:00,-15.48205613
4/7/2019 5:00,-13.4848998
4/7/2019 6:00,76.2871225
4/7/2019 7:00,78.66984493
4/7/2019 8:00,76.83267893
4/7/2019 9:00,34.32045341
4/7/2019 10:00,141.7083652
4/7/2019 11:00,168.4086229
4/7/2019 12:00,114.5252679
4/7/2019 13:00,1163.083874
4/7/2019 14:00,2242.324682
4/7/2019 15:00,1418.516635
4/7/2019 16:00,467.2132205
4/7/2019 17:00,391.0093272
4/7/2019 18:00,405.1529807
4/7/2019 19:00,12.06873808
4/7/2019 20:00,10.42932663
4/7/2019 21:00,-0.385944263
4/7/2019 22:00,-9.789967228
4/7/2019 23:00,-19.37871511
4/8/2019 0:00,-12.29312685
4/8/2019 1:00,-14.58608628
4/8/2019 2:00,-16.91659757
4/8/2019 3:00,-12.08343955
4/8/2019 4:00,-15.80038923
4/8/2019 5:00,-9.89323422
4/8/2019 6:00,26.70265471
4/8/2019 7:00,36.02435689
4/8/2019 8:00,31.75146694
4/8/2019 9:00,74.50838946
4/8/2019 10:00,125.6550298
4/8/2019 11:00,107.1193311
4/8/2019 12:00,104.3378271
4/8/2019 13:00,1599.887325
4/8/2019 14:00,238.4593653
4/8/2019 15:00,1348.886425
4/8/2019 16:00,417.7893818
4/8/2019 17:00,387.1966966
4/8/2019 18:00,300.5403995
4/8/2019 19:00,13.11660832
4/8/2019 20:00,19.12251924
4/8/2019 21:00,6.922209491
4/8/2019 22:00,-12.71388501
4/8/2019 23:00,-14.10375435
4/9/2019 0:00,-9.014915283
4/9/2019 1:00,-6.341322696
4/9/2019 2:00,-17.68008729
4/9/2019 3:00,-9.050284347
4/9/2019 4:00,-9.459174806
4/9/2019 5:00,-15.81879293
4/9/2019 6:00,44.66739805
4/9/2019 7:00,69.36318276
4/9/2019 8:00,36.03437238
4/9/2019 9:00,19.46736813
4/9/2019 10:00,111.8897516
4/9/2019 11:00,133.6858333
4/9/2019 12:00,171.5205907
4/9/2019 13:00,984.1817211
4/9/2019 14:00,488.7831258
4/9/2019 15:00,2014.753634
4/9/2019 16:00,385.8612886
4/9/2019 17:00,414.5243242
4/9/2019 18:00,386.1876614
4/9/2019 19:00,16.67563878
4/9/2019 20:00,13.86079327
4/9/2019 21:00,12.45982146
4/9/2019 22:00,-11.45078322
4/9/2019 23:00,-14.48260867
4/10/2019 0:00,-19.45032747
4/10/2019 1:00,-5.533898222
4/10/2019 2:00,-6.731553658
4/10/2019 3:00,-19.59135999
4/10/2019 4:00,-9.833092635
4/10/2019 5:00,-14.20082412
4/10/2019 6:00,71.90193228
4/10/2019 7:00,42.07434983
4/10/2019 8:00,74.91485792
4/10/2019 9:00,56.51346883
4/10/2019 10:00,143.2214707
4/10/2019 11:00,156.490486
4/10/2019 12:00,158.189494
4/10/2019 13:00,2185.905467
4/10/2019 14:00,819.5336322
4/10/2019 15:00,1314.993549
4/10/2019 16:00,349.6759734
4/10/2019 17:00,368.4117186
4/10/2019 18:00,331.7113943
4/10/2019 19:00,-1.836708191
4/10/2019 20:00,7.88796508
4/10/2019 21:00,14.87813928
4/10/2019 22:00,-7.425046164
4/10/2019 23:00,-13.27725836
4/11/2019 0:00,-5.520594779
4/11/2019 1:00,-12.9874321
4/11/2019 2:00,-9.530056398
4/11/2019 3:00,-7.05020138
4/11/2019 4:00,-16.46673718
4/11/2019 5:00,-8.982055106
4/11/2019 6:00,15.77173979
4/11/2019 7:00,56.33230555
4/11/2019 8:00,38.16488762
4/11/2019 9:00,71.77492456
4/11/2019 10:00,120.4685044
4/11/2019 11:00,105.3502077
4/11/2019 12:00,176.6710253
4/11/2019 13:00,1776.600217
4/11/2019 14:00,309.9039342
4/11/2019 15:00,650.9369046
4/11/2019 16:00,483.2712093
4/11/2019 17:00,333.7481554
4/11/2019 18:00,411.304703
4/11/2019 19:00,12.55438528
4/11/2019 20:00,-1.639303452
4/11/2019 21:00,-2.409045555
4/11/2019 22:00,-11.65584745
4/11/2019 23:00,-10.72577079
4/12/2019 0:00,-7.724256132
4/12/2019 1:00,-10.40345006
4/12/2019 2:00,-5.772927657
4/12/2019 3:00,-12.05045871
4/12/2019 4:00,-10.3103084
4/12/2019 5:00,-18.06309043
4/12/2019 6:00,71.72893841
4/12/2019 7:00,75.23367409
4/12/2019 8:00,28.09786702
4/12/2019 9:00,78.70601165
4/12/2019 10:00,139.5183454
4/12/2019 11:00,139.0525882
4/12/2019 12:00,138.9295375
4/12/2019 13:00,1362.824279
4/12/2019 14:00,960.8007712
4/12/2019 15:00,1058.948715
4/12/2019 16:00,393.9806157
4/12/2019 17:00,315.8789938
4/12/2019 18:00,365.6157927
4/12/2019 19:00,-3.495149787
4/12/2019 20:00,14.72940361
4/12/2019 21:00,11.21998034
4/12/2019 22:00,-6.738130353
4/12/2019 23:00,-17.99003515
4/13/2019 0:00,-8.404997451
4/13/2019 1:00,-7.974235933
4/13/2019 2:00,-13.39174631
4/13/2019 3:00,-11.23010405
4/13/2019 4:00,-18.62575797
4/13/2019 5:00,-10.35720492
4/13/2019 6:00,47.49901816
4/13/2019 7:00,10.7485692
4/13/2019 8:00,26.20817362
4/13/2019 9:00,14.99852841
4/13/2019 10:00,169.3129863
4/13/2019 11:00,154.1027774
4/13/2019 12:00,161.5040924
4/13/2019 13:00,542.656318
4/13/2019 14:00,456.5845374
4/13/2019 15:00,2140.021666
4/13/2019 16:00,446.2767385
4/13/2019 17:00,444.7317581
4/13/2019 18:00,476.9221457
4/13/2019 19:00,14.62587583
4/13/2019 20:00,15.21335277
4/13/2019 21:00,10.07277361
4/13/2019 22:00,-12.37230595
4/13/2019 23:00,-9.629587028
4/14/2019 0:00,-8.874224177
4/14/2019 1:00,-11.95806741
4/14/2019 2:00,-8.553970956
4/14/2019 3:00,-16.20304533
4/14/2019 4:00,-16.46723137
4/14/2019 5:00,-16.55015132
4/14/2019 6:00,46.26202596
4/14/2019 7:00,49.59908698
4/14/2019 8:00,41.11878009
4/14/2019 9:00,70.98430108
4/14/2019 10:00,158.1375292
4/14/2019 11:00,124.1794139
4/14/2019 12:00,115.4110506
4/14/2019 13:00,942.190127
4/14/2019 14:00,2266.13122
4/14/2019 15:00,1785.449247
4/14/2019 16:00,313.9758443
4/14/2019 17:00,333.1079978
4/14/2019 18:00,360.1376669
4/14/2019 19:00,11.08855679
4/14/2019 20:00,13.2748422
4/14/2019 21:00,4.795019701
4/14/2019 22:00,-7.893850442
4/14/2019 23:00,-13.14425777
4/15/2019 0:00,-18.30677313
4/15/2019 1:00,-11.63984459
4/15/2019 2:00,-6.951472862
4/15/2019 3:00,-10.11122716
4/15/2019 4:00,-12.26478612
4/15/2019 5:00,-7.369969309
4/15/2019 6:00,33.12786148
4/15/2019 7:00,24.51187047
4/15/2019 8:00,33.89110869
4/15/2019 9:00,50.66137813
4/15/2019 10:00,157.4893733
4/15/2019 11:00,153.954713
4/15/2019 12:00,137.524869
4/15/2019 13:00,999.0122351
4/15/2019 14:00,2239.605537
4/15/2019 15:00,2069.85948
4/15/2019 16:00,336.3966124
4/15/2019 17:00,477.429684
4/15/2019 18:00,352.6019442
4/15/2019 19:00,6.030322444
4/15/2019 20:00,-2.876504747
4/15/2019 21:00,8.827667357
4/15/2019 22:00,-11.30265466
4/15/2019 23:00,-8.916188812
4/16/2019 0:00,-17.40254991
4/16/2019 1:00,-7.726793214
4/16/2019 2:00,-13.74222896
4/16/2019 3:00,-10.38852482
4/16/2019 4:00,-14.27425434
4/16/2019 5:00,-19.65619184
4/16/2019 6:00,36.65506911
4/16/2019 7:00,55.15895164
4/16/2019 8:00,50.94253112
4/16/2019 9:00,73.87091849
4/16/2019 10:00,111.8805616
4/16/2019 11:00,147.5891748
4/16/2019 12:00,177.0666526
4/16/2019 13:00,333.5673876
4/16/2019 14:00,2040.802269
4/16/2019 15:00,954.3396265
4/16/2019 16:00,423.4247364
4/16/2019 17:00,303.5629245
4/16/2019 18:00,300.9151832
4/16/2019 19:00,5.407858313
4/16/2019 20:00,4.959125014
4/16/2019 21:00,2.103727814
4/16/2019 22:00,-19.63319105
4/16/2019 23:00,-19.47751384
4/17/2019 0:00,-18.32479441
4/17/2019 1:00,-19.96069692
4/17/2019 2:00,-17.72234459
4/17/2019 3:00,-18.25704508
4/17/2019 4:00,-9.979076873
4/17/2019 5:00,-15.72417884
4/17/2019 6:00,66.94505739
4/17/2019 7:00,34.07332767
4/17/2019 8:00,56.62890872
4/17/2019 9:00,43.68172337
4/17/2019 10:00,132.5490518
4/17/2019 11:00,118.5197753
4/17/2019 12:00,137.6736931
4/17/2019 13:00,2329.192017
4/17/2019 14:00,2155.81574
4/17/2019 15:00,1220.876993
4/17/2019 16:00,459.3541805
4/17/2019 17:00,402.005861
4/17/2019 18:00,446.6894492
4/17/2019 19:00,17.46286005
4/17/2019 20:00,-1.04070459
4/17/2019 21:00,11.74993995
4/17/2019 22:00,-13.3843995
4/17/2019 23:00,-14.63565764
4/18/2019 0:00,-11.89326374
4/18/2019 1:00,-14.9589174
4/18/2019 2:00,-7.075280252
4/18/2019 3:00,-15.62523607
4/18/2019 4:00,-16.9215929
4/18/2019 5:00,-19.06063649
4/18/2019 6:00,22.39808556
4/18/2019 7:00,65.03905732
4/18/2019 8:00,44.74131929
4/18/2019 9:00,43.68787556
4/18/2019 10:00,158.6436521
4/18/2019 11:00,136.8314552
4/18/2019 12:00,120.2685659
4/18/2019 13:00,371.5819193
4/18/2019 14:00,2220.682532
4/18/2019 15:00,462.4459987
4/18/2019 16:00,463.2687629
4/18/2019 17:00,418.5718179
4/18/2019 18:00,486.8617983
4/18/2019 19:00,1.136417681
4/18/2019 20:00,-1.938634417
4/18/2019 21:00,-2.043215795
4/18/2019 22:00,-10.78110712
4/18/2019 23:00,-12.09547009
4/19/2019 0:00,-19.91591388
4/19/2019 1:00,-13.18041007
4/19/2019 2:00,-5.666834814
4/19/2019 3:00,-5.442247617
4/19/2019 4:00,-10.58772636
4/19/2019 5:00,-18.62883839
4/19/2019 6:00,62.98508127
4/19/2019 7:00,30.0077375
4/19/2019 8:00,74.83494491
4/19/2019 9:00,13.40101348
4/19/2019 10:00,165.9901473
4/19/2019 11:00,112.222544
4/19/2019 12:00,120.9453074
4/19/2019 13:00,2283.17003
4/19/2019 14:00,1814.572391
4/19/2019 15:00,2407.498369
4/19/2019 16:00,459.0203055
4/19/2019 17:00,460.9210845
4/19/2019 18:00,408.912517
4/19/2019 19:00,5.39583203
4/19/2019 20:00,1.792857414
4/19/2019 21:00,6.350568075
4/19/2019 22:00,-12.16965185
4/19/2019 23:00,-10.87500189
4/20/2019 0:00,-8.662534445
4/20/2019 1:00,-17.93081141
4/20/2019 2:00,-5.044461955
4/20/2019 3:00,-12.98807231
4/20/2019 4:00,-13.25244739
4/20/2019 5:00,-19.05934666
4/20/2019 6:00,21.52686367
4/20/2019 7:00,34.52063821
4/20/2019 8:00,57.89482621
4/20/2019 9:00,21.76494895
4/20/2019 10:00,128.746889
4/20/2019 11:00,137.5939081
4/20/2019 12:00,115.4780029
4/20/2019 13:00,964.6424048
4/20/2019 14:00,1970.160056
4/20/2019 15:00,2221.150676
4/20/2019 16:00,402.092755
4/20/2019 17:00,483.4541139
4/20/2019 18:00,344.6930006
4/20/2019 19:00,15.52890724
4/20/2019 20:00,7.385236393
4/20/2019 21:00,-4.600577441
4/20/2019 22:00,-6.683808887
4/20/2019 23:00,-13.88191223
4/21/2019 0:00,-12.34911695
4/21/2019 1:00,-14.6775896
4/21/2019 2:00,-16.48682529
4/21/2019 3:00,-6.444661352
4/21/2019 4:00,-13.22374445
4/21/2019 5:00,-14.74950411
4/21/2019 6:00,58.88507837
4/21/2019 7:00,76.66544156
4/21/2019 8:00,33.9919135
4/21/2019 9:00,33.12485672
4/21/2019 10:00,100.7945839
4/21/2019 11:00,166.97378
4/21/2019 12:00,143.5106761
4/21/2019 13:00,1900.00072
4/21/2019 14:00,2086.842495
4/21/2019 15:00,1488.449136
4/21/2019 16:00,438.3774847
4/21/2019 17:00,486.1256469
4/21/2019 18:00,439.0449695
4/21/2019 19:00,9.581535146
4/21/2019 20:00,1.484942899
4/21/2019 21:00,7.746557861
4/21/2019 22:00,-10.3612761
4/21/2019 23:00,-18.38659978
4/22/2019 0:00,-17.69665908
4/22/2019 1:00,-12.06343491
4/22/2019 2:00,-12.63278251
4/22/2019 3:00,-5.314297724
4/22/2019 4:00,-11.39746729
4/22/2019 5:00,-8.417499595
4/22/2019 6:00,71.34315601
4/22/2019 7:00,17.31085433
4/22/2019 8:00,61.42655474
4/22/2019 9:00,25.01156187
4/22/2019 10:00,110.3508678
4/22/2019 11:00,149.1552532
4/22/2019 12:00,165.826606
4/22/2019 13:00,2408.373909
4/22/2019 14:00,1811.527553
4/22/2019 15:00,414.604904
4/22/2019 16:00,342.4435705
4/22/2019 17:00,358.2084534
4/22/2019 18:00,303.9687806
4/22/2019 19:00,5.602604141
4/22/2019 20:00,15.56092302
4/22/2019 21:00,8.540134557
4/22/2019 22:00,-6.597468605
4/22/2019 23:00,-18.39134765
4/23/2019 0:00,-19.69604847
4/23/2019 1:00,-10.8204517
4/23/2019 2:00,-16.35812694
4/23/2019 3:00,-17.11360394
4/23/2019 4:00,-19.92853068
4/23/2019 5:00,-15.89563024
4/23/2019 6:00,36.39415237
4/23/2019 7:00,76.76420807
4/23/2019 8:00,58.51696418
4/23/2019 9:00,64.73506531
4/23/2019 10:00,154.9108628
4/23/2019 11:00,110.3757438
4/23/2019 12:00,156.9064324
4/23/2019 13:00,1696.867319
4/23/2019 14:00,785.9815389
4/23/2019 15:00,537.5488474
4/23/2019 16:00,413.2995812
4/23/2019 17:00,317.2278401
4/23/2019 18:00,377.0581202
4/23/2019 19:00,19.54149938
4/23/2019 20:00,-4.649284084
4/23/2019 21:00,15.0212037
4/23/2019 22:00,-8.716174782
4/23/2019 23:00,-18.86253147
4/24/2019 0:00,-8.861317111
4/24/2019 1:00,-5.214640132
4/24/2019 2:00,-18.82702077
4/24/2019 3:00,-5.320281186
4/24/2019 4:00,-18.46038214
4/24/2019 5:00,-12.70171751
4/24/2019 6:00,59.65911107
4/24/2019 7:00,13.68456271
4/24/2019 8:00,52.02718857
4/24/2019 9:00,55.49140088
4/24/2019 10:00,135.4255764
4/24/2019 11:00,157.4751284
4/24/2019 12:00,119.8059815
4/24/2019 13:00,1584.507758
4/24/2019 14:00,1023.165039
4/24/2019 15:00,1547.812179
4/24/2019 16:00,464.2724911
4/24/2019 17:00,300.3801993
4/24/2019 18:00,488.4259346
4/24/2019 19:00,17.4236997
4/24/2019 20:00,4.088715637
4/24/2019 21:00,4.705547097
4/24/2019 22:00,-7.169570455
4/24/2019 23:00,-14.06608668
4/25/2019 0:00,-5.367361564
4/25/2019 1:00,-19.27495327
4/25/2019 2:00,-9.476823402
4/25/2019 3:00,-7.094484905
4/25/2019 4:00,-18.86118951
4/25/2019 5:00,-18.07171066
4/25/2019 6:00,56.66465301
4/25/2019 7:00,77.80851451
4/25/2019 8:00,37.53738577
4/25/2019 9:00,55.06876641
4/25/2019 10:00,163.8031234
4/25/2019 11:00,175.599387
4/25/2019 12:00,137.6034247
4/25/2019 13:00,1347.124477
4/25/2019 14:00,1722.253306
4/25/2019 15:00,1467.356367
4/25/2019 16:00,485.1573349
4/25/2019 17:00,356.3576307
4/25/2019 18:00,443.443332
4/25/2019 19:00,-3.764783505
4/25/2019 20:00,11.85036119
4/25/2019 21:00,7.310528977
4/25/2019 22:00,-10.84324203
4/25/2019 23:00,-10.36822159
4/26/2019 0:00,-13.00058004
4/26/2019 1:00,-19.76856207
4/26/2019 2:00,-16.36193621
4/26/2019 3:00,-5.374273559
4/26/2019 4:00,-16.39014416
4/26/2019 5:00,-18.26735319
4/26/2019 6:00,57.24101028
4/26/2019 7:00,58.28859891
4/26/2019 8:00,76.36037492
4/26/2019 9:00,42.69782075
4/26/2019 10:00,143.4750022
4/26/2019 11:00,119.3651492
4/26/2019 12:00,164.8681105
4/26/2019 13:00,2022.247394
4/26/2019 14:00,1391.575424
4/26/2019 15:00,2466.698092
4/26/2019 16:00,496.877519
4/26/2019 17:00,415.9291052
4/26/2019 18:00,459.0800082
4/26/2019 19:00,-0.866312463
4/26/2019 20:00,17.00040216
4/26/2019 21:00,11.48339995
4/26/2019 22:00,-5.812420685
4/26/2019 23:00,-10.70859623
4/27/2019 0:00,-11.43315522
4/27/2019 1:00,-10.33995802
4/27/2019 2:00,-8.783085852
4/27/2019 3:00,-13.18027432
4/27/2019 4:00,-19.97881071
4/27/2019 5:00,-7.171347597
4/27/2019 6:00,60.06417015
4/27/2019 7:00,52.60196744
4/27/2019 8:00,69.22503894
4/27/2019 9:00,41.0230428
4/27/2019 10:00,133.139394
4/27/2019 11:00,140.2144919
4/27/2019 12:00,125.3258312
4/27/2019 13:00,409.6868198
4/27/2019 14:00,1097.169865
4/27/2019 15:00,940.2407991
4/27/2019 16:00,481.0251192
4/27/2019 17:00,470.8751756
4/27/2019 18:00,410.4248468
4/27/2019 19:00,9.330480092
4/27/2019 20:00,0.471064585
4/27/2019 21:00,6.763165311
4/27/2019 22:00,-10.86267128
4/27/2019 23:00,-5.961545936
4/28/2019 0:00,-15.3979037
4/28/2019 1:00,-12.92514356
4/28/2019 2:00,-12.96366936
4/28/2019 3:00,-13.40241119
4/28/2019 4:00,-12.06717634
4/28/2019 5:00,-8.334119137
4/28/2019 6:00,52.05233589
4/28/2019 7:00,64.40013931
4/28/2019 8:00,77.7136803
4/28/2019 9:00,58.56497794
4/28/2019 10:00,160.3831053
4/28/2019 11:00,140.8283597
4/28/2019 12:00,171.1145328
4/28/2019 13:00,585.4980906
4/28/2019 14:00,2351.493785
4/28/2019 15:00,397.9621061
4/28/2019 16:00,334.4286953
4/28/2019 17:00,423.703758
4/28/2019 18:00,455.3244673
4/28/2019 19:00,0.191036954
4/28/2019 20:00,5.172453491
4/28/2019 21:00,-2.782908083
4/28/2019 22:00,-15.7827883
4/28/2019 23:00,-9.174281713
4/29/2019 0:00,-10.25723845
4/29/2019 1:00,-16.59346428
4/29/2019 2:00,-9.16872516
4/29/2019 3:00,-5.288800046
4/29/2019 4:00,-18.09987012
4/29/2019 5:00,-19.66925717
4/29/2019 6:00,44.22763746
4/29/2019 7:00,12.68147593
4/29/2019 8:00,12.72817459
4/29/2019 9:00,13.85838666
4/29/2019 10:00,108.509413
4/29/2019 11:00,179.5171607
4/29/2019 12:00,164.4192506
4/29/2019 13:00,1779.711094
4/29/2019 14:00,1295.757728
4/29/2019 15:00,1039.58586
4/29/2019 16:00,310.3144041
4/29/2019 17:00,473.8668928
4/29/2019 18:00,459.6855794
4/29/2019 19:00,0.260557421
4/29/2019 20:00,10.96411411
4/29/2019 21:00,18.40791288
4/29/2019 22:00,-8.200484151
4/29/2019 23:00,-15.69860657
4/30/2019 0:00,-15.71890971
4/30/2019 1:00,-10.39513351
4/30/2019 2:00,-10.37200292
4/30/2019 3:00,-5.431768921
4/30/2019 4:00,-13.68288419
4/30/2019 5:00,-10.04929536
4/30/2019 6:00,22.98262761
4/30/2019 7:00,24.85442096
4/30/2019 8:00,50.17550461
4/30/2019 9:00,35.51791836
4/30/2019 10:00,117.5380059
4/30/2019 11:00,119.4227837
4/30/2019 12:00,139.1414678
4/30/2019 13:00,1543.614383
4/30/2019 14:00,1824.876097
4/30/2019 15:00,971.2776187
4/30/2019 16:00,418.0434113
4/30/2019 17:00,305.5402145
4/30/2019 18:00,310.1249203
4/30/2019 19:00,16.49404549
4/30/2019 20:00,18.66460946
4/30/2019 21:00,17.41572774
4/30/2019 22:00,-6.756228893
4/30/2019 23:00,-18.93999008
5/1/2019 0:00,-18.17155941
5/1/2019 1:00,-12.66769924
5/1/2019 2:00,-9.64529644
5/1/2019 3:00,-9.583179903
5/1/2019 4:00,-11.6677005
5/1/2019 5:00,-15.60293347
5/1/2019 6:00,20.99229804
5/1/2019 7:00,71.83548075
5/1/2019 8:00,24.05395221
5/1/2019 9:00,19.18942964
5/1/2019 10:00,121.2321548
5/1/2019 11:00,124.1538372
5/1/2019 12:00,178.6562972
5/1/2019 13:00,1868.818902
5/1/2019 14:00,972.2304661
5/1/2019 15:00,1028.096785
5/1/2019 16:00,442.3981827
5/1/2019 17:00,427.247779
5/1/2019 18:00,407.9800605
5/1/2019 19:00,19.84783111
5/1/2019 20:00,3.376614686
5/1/2019 21:00,4.138547232
5/1/2019 22:00,-18.23507842
5/1/2019 23:00,-16.5829412
5/2/2019 0:00,-10.54284869
5/2/2019 1:00,-17.3258845
5/2/2019 2:00,-16.59907833
5/2/2019 3:00,-10.919644
5/2/2019 4:00,-11.61248362
5/2/2019 5:00,-17.03779263
5/2/2019 6:00,77.36286623
5/2/2019 7:00,42.48485928
5/2/2019 8:00,59.36186698
5/2/2019 9:00,39.60987619
5/2/2019 10:00,149.7253423
5/2/2019 11:00,139.4838162
5/2/2019 12:00,143.0184813
5/2/2019 13:00,825.3735666
5/2/2019 14:00,2237.716924
5/2/2019 15:00,1123.226076
5/2/2019 16:00,321.7382659
5/2/2019 17:00,468.8761122
5/2/2019 18:00,426.6348398
5/2/2019 19:00,5.274336353
5/2/2019 20:00,13.35083124
5/2/2019 21:00,15.79645634
5/2/2019 22:00,-18.73655741
5/2/2019 23:00,-13.33875514
5/3/2019 0:00,-17.57285286
5/3/2019 1:00,-8.007455143
5/3/2019 2:00,-15.83147644
5/3/2019 3:00,-10.62431645
5/3/2019 4:00,-5.99811397
5/3/2019 5:00,-14.39802205
5/3/2019 6:00,47.02875354
5/3/2019 7:00,58.72466723
5/3/2019 8:00,52.34283873
5/3/2019 9:00,36.12280259
5/3/2019 10:00,151.6801156
5/3/2019 11:00,121.6846943
5/3/2019 12:00,123.4989548
5/3/2019 13:00,1870.770749
5/3/2019 14:00,1599.407333
5/3/2019 15:00,2444.770099
5/3/2019 16:00,304.6855892
5/3/2019 17:00,440.4952992
5/3/2019 18:00,394.638008
5/3/2019 19:00,0.968942354
5/3/2019 20:00,-3.831482563
5/3/2019 21:00,13.12688536
5/3/2019 22:00,-16.70614355
5/3/2019 23:00,-18.20149345
5/4/2019 0:00,-14.53270872
5/4/2019 1:00,-13.4626258
5/4/2019 2:00,-15.38563286
5/4/2019 3:00,-8.117441862
5/4/2019 4:00,-19.07385023
5/4/2019 5:00,-8.61883648
5/4/2019 6:00,60.28767754
5/4/2019 7:00,27.09092149
5/4/2019 8:00,26.23409118
5/4/2019 9:00,24.58938766
5/4/2019 10:00,150.9276324
5/4/2019 11:00,104.1589326
5/4/2019 12:00,113.83255
5/4/2019 13:00,319.3860424
5/4/2019 14:00,1126.079761
5/4/2019 15:00,1599.708588
5/4/2019 16:00,358.4050707
5/4/2019 17:00,431.3103561
5/4/2019 18:00,324.5745554
5/4/2019 19:00,6.681438741
5/4/2019 20:00,13.40651493
5/4/2019 21:00,-4.381722612
5/4/2019 22:00,-7.082602273
5/4/2019 23:00,-16.16694074
5/5/2019 0:00,-18.19010056
5/5/2019 1:00,-5.034700337
5/5/2019 2:00,-10.46987763
5/5/2019 3:00,-13.16856835
5/5/2019 4:00,-5.749174488
5/5/2019 5:00,-7.624297302
5/5/2019 6:00,18.53955782
5/5/2019 7:00,22.63106499
5/5/2019 8:00,74.07736255
5/5/2019 9:00,79.11353261
5/5/2019 10:00,156.8510825
5/5/2019 11:00,177.5878815
5/5/2019 12:00,118.4738643
5/5/2019 13:00,2141.08365
5/5/2019 14:00,935.3329214
5/5/2019 15:00,1344.170778
5/5/2019 16:00,469.5653036
5/5/2019 17:00,397.6756068
5/5/2019 18:00,300.3308162
5/5/2019 19:00,-2.332906369
5/5/2019 20:00,-2.735281552
5/5/2019 21:00,-3.589881692
5/5/2019 22:00,-5.069447737
5/5/2019 23:00,-9.676500285
5/6/2019 0:00,-6.425759032
5/6/2019 1:00,-14.99479961
5/6/2019 2:00,-16.56866462
5/6/2019 3:00,-5.583795237
5/6/2019 4:00,-8.467019382
5/6/2019 5:00,-18.35391453
5/6/2019 6:00,72.4114433
5/6/2019 7:00,46.53701767
5/6/2019 8:00,71.93488336
5/6/2019 9:00,62.44950233
5/6/2019 10:00,124.094507
5/6/2019 11:00,168.1525203
5/6/2019 12:00,151.5791076
5/6/2019 13:00,649.0098455
5/6/2019 14:00,2484.007684
5/6/2019 15:00,1028.640819
5/6/2019 16:00,339.8394337
5/6/2019 17:00,444.9283081
5/6/2019 18:00,365.2243986
5/6/2019 19:00,-4.958005517
5/6/2019 20:00,-1.068341335
5/6/2019 21:00,-2.442924869
5/6/2019 22:00,-12.78027463
5/6/2019 23:00,-7.126580658
5/7/2019 0:00,-12.75840554
5/7/2019 1:00,-7.547716758
5/7/2019 2:00,-6.169887785
5/7/2019 3:00,-17.35356266
5/7/2019 4:00,-8.965381159
5/7/2019 5:00,-12.45519051
5/7/2019 6:00,55.2068066
