Date,SH
2/3/2015 17:00,87.24435464
2/3/2015 18:00,84.7102301
2/3/2015 19:00,48.66216066
2/3/2015 20:00,40.49688004
2/3/2015 21:00,9.931287295
2/3/2015 22:00,-17.50526616
2/3/2015 23:00,-7.809255315
2/4/2015 0:00,-5.656224154
2/4/2015 1:00,-14.14827715
2/4/2015 2:00,-11.04132924
2/4/2015 3:00,-11.89955068
2/4/2015 4:00,-7.502553992
2/4/2015 5:00,-11.38628308
2/4/2015 6:00,44.77336934
2/4/2015 7:00,27.73022618
2/4/2015 8:00,44.64892215
2/4/2015 9:00,31.02628774
2/4/2015 10:00,310.1207978
2/4/2015 11:00,250.6239368
2/4/2015 12:00,545.5253076
2/4/2015 13:00,266.6199448
2/4/2015 14:00,554.7228281
2/4/2015 15:00,553.9525705
2/4/2015 16:00,167.1928983
2/4/2015 17:00,158.8627386
2/4/2015 18:00,152.5707975
2/4/2015 19:00,13.85846976
2/4/2015 20:00,41.7615899
2/4/2015 21:00,40.07348023
2/4/2015 22:00,-11.67322986
2/4/2015 23:00,-12.11503146
2/5/2015 0:00,-7.904910577
2/5/2015 1:00,-7.871201131
2/5/2015 2:00,-11.73911083
2/5/2015 3:00,-5.658979692
2/5/2015 4:00,-16.16192377
2/5/2015 5:00,-9.676183222
2/5/2015 6:00,32.63341041
2/5/2015 7:00,29.66402008
2/5/2015 8:00,28.93747413
2/5/2015 9:00,43.98250214
2/5/2015 10:00,494.8213563
2/5/2015 11:00,521.4028367
2/5/2015 12:00,201.9311749
2/5/2015 13:00,436.2353031
2/5/2015 14:00,433.082123
2/5/2015 15:00,404.7886937
2/5/2015 16:00,59.84642253
2/5/2015 17:00,100.5632971
2/5/2015 18:00,114.8578764
2/5/2015 19:00,27.55382346
2/5/2015 20:00,49.32551031
2/5/2015 21:00,46.8792881
2/5/2015 22:00,-16.16979954
2/5/2015 23:00,-15.53175339
2/6/2015 0:00,-8.527454154
2/6/2015 1:00,-13.24719408
2/6/2015 2:00,-9.554822081
2/6/2015 3:00,-12.47347425
2/6/2015 4:00,-19.76841777
2/6/2015 5:00,-10.8233455
2/6/2015 6:00,40.71832186
2/6/2015 7:00,33.53421524
2/6/2015 8:00,23.54582579
2/6/2015 9:00,36.30978138
2/6/2015 10:00,204.1092678
2/6/2015 11:00,456.8159126
2/6/2015 12:00,402.0517682
2/6/2015 13:00,228.7271378
2/6/2015 14:00,488.4546175
2/6/2015 15:00,311.7136384
2/6/2015 16:00,162.9199705
2/6/2015 17:00,124.9797367
2/6/2015 18:00,90.25690849
2/6/2015 19:00,23.8552141
2/6/2015 20:00,35.8135486
2/6/2015 21:00,17.92934179
2/6/2015 22:00,-11.56732075
2/6/2015 23:00,-15.48416247
2/7/2015 0:00,-12.23979078
2/7/2015 1:00,-15.34088345
2/7/2015 2:00,-11.66401935
2/7/2015 3:00,-5.162666661
2/7/2015 4:00,-11.69236913
2/7/2015 5:00,-7.619344114
2/7/2015 6:00,45.736061
2/7/2015 7:00,48.82196689
2/7/2015 8:00,36.43028453
2/7/2015 9:00,35.60285052
2/7/2015 10:00,590.7662125
2/7/2015 11:00,530.2683841
2/7/2015 12:00,547.0851156
2/7/2015 13:00,305.3928283
2/7/2015 14:00,453.3961036
2/7/2015 15:00,493.9608129
2/7/2015 16:00,128.0599925
2/7/2015 17:00,126.0774796
2/7/2015 18:00,96.23390494
2/7/2015 19:00,14.46255033
2/7/2015 20:00,43.08083737
2/7/2015 21:00,29.94924203
2/7/2015 22:00,-7.43759162
2/7/2015 23:00,-16.11856686
2/8/2015 0:00,-16.35910033
2/8/2015 1:00,-10.7780853
2/8/2015 2:00,-5.059395519
2/8/2015 3:00,-14.44745464
2/8/2015 4:00,-8.70117575
2/8/2015 5:00,-7.782100346
2/8/2015 6:00,26.3036588
2/8/2015 7:00,33.48359713
2/8/2015 8:00,29.61625699
2/8/2015 9:00,38.43699394
2/8/2015 10:00,328.1941397
2/8/2015 11:00,252.165159
2/8/2015 12:00,496.1607796
2/8/2015 13:00,276.5829915
2/8/2015 14:00,423.9960342
2/8/2015 15:00,553.8586923
2/8/2015 16:00,97.88488007
2/8/2015 17:00,84.51420585
2/8/2015 18:00,162.5677427
2/8/2015 19:00,40.34662534
2/8/2015 20:00,20.19145379
2/8/2015 21:00,4.807853731
2/8/2015 22:00,-5.606218716
2/8/2015 23:00,-11.72924265
2/9/2015 0:00,-15.83782216
2/9/2015 1:00,-7.638525053
2/9/2015 2:00,-12.51800637
2/9/2015 3:00,-13.08088017
2/9/2015 4:00,-15.51000207
2/9/2015 5:00,-6.037509801
2/9/2015 6:00,22.45925543
2/9/2015 7:00,47.61451566
2/9/2015 8:00,49.19205991
2/9/2015 9:00,21.36458972
2/9/2015 10:00,597.2695842
2/9/2015 11:00,302.4892942
2/9/2015 12:00,401.1449815
2/9/2015 13:00,481.9243066
2/9/2015 14:00,403.6565633
2/9/2015 15:00,508.0393238
2/9/2015 16:00,139.7171347
2/9/2015 17:00,118.1860677
2/9/2015 18:00,175.99209
2/9/2015 19:00,32.3087589
2/9/2015 20:00,15.18122101
2/9/2015 21:00,11.96201798
2/9/2015 22:00,-9.235721792
2/9/2015 23:00,-18.042897
2/10/2015 0:00,-16.41963207
2/10/2015 1:00,-7.658586741
2/10/2015 2:00,-11.2908874
2/10/2015 3:00,-6.989526375
2/10/2015 4:00,-19.39954743
2/10/2015 5:00,-17.46357936
2/10/2015 6:00,30.27806056
2/10/2015 7:00,28.98427362
2/10/2015 8:00,42.02312042
2/10/2015 9:00,41.29373853
2/10/2015 10:00,507.7027932
2/10/2015 11:00,324.631049
2/10/2015 12:00,497.8885715
2/10/2015 13:00,296.4175455
2/10/2015 14:00,275.2389988
2/10/2015 15:00,405.0443396
2/10/2015 16:00,121.5051298
2/10/2015 17:00,135.357517
2/10/2015 18:00,99.80120939
2/10/2015 19:00,17.76707145
2/10/2015 20:00,6.374874185
2/10/2015 21:00,30.69976529
2/10/2015 22:00,-5.552687857
2/10/2015 23:00,-17.95373747
2/11/2015 0:00,-10.57266266
2/11/2015 1:00,-7.248570889
2/11/2015 2:00,-11.74137869
2/11/2015 3:00,-11.98491469
2/11/2015 4:00,-17.0448539
2/11/2015 5:00,-6.932337565
2/11/2015 6:00,36.6022248
2/11/2015 7:00,48.37436471
2/11/2015 8:00,36.29096664
2/11/2015 9:00,40.10912569
2/11/2015 10:00,496.6387918
2/11/2015 11:00,351.9572146
2/11/2015 12:00,408.014955
2/11/2015 13:00,336.3158123
2/11/2015 14:00,212.4089735
2/11/2015 15:00,508.5708329
2/11/2015 16:00,121.2538817
2/11/2015 17:00,64.9198138
2/11/2015 18:00,90.40315817
2/11/2015 19:00,18.71800273
2/11/2015 20:00,15.06705544
2/11/2015 21:00,48.88344938
2/11/2015 22:00,-9.385295441
2/11/2015 23:00,-17.9248415
2/12/2015 0:00,-9.236413326
2/12/2015 1:00,-8.180164069
2/12/2015 2:00,-11.45636823
2/12/2015 3:00,-13.6050996
2/12/2015 4:00,-7.085772012
2/12/2015 5:00,-17.59248427
2/12/2015 6:00,44.05716168
2/12/2015 7:00,48.75742545
2/12/2015 8:00,27.6316888
2/12/2015 9:00,22.60760475
2/12/2015 10:00,444.0193165
2/12/2015 11:00,267.3252863
2/12/2015 12:00,379.1975305
2/12/2015 13:00,250.9244401
2/12/2015 14:00,269.6269186
2/12/2015 15:00,453.9778417
2/12/2015 16:00,90.19654587
2/12/2015 17:00,108.205831
2/12/2015 18:00,178.0519379
2/12/2015 19:00,49.6442195
2/12/2015 20:00,8.958241929
2/12/2015 21:00,27.03271952
2/12/2015 22:00,-7.942110458
2/12/2015 23:00,-12.63044101
2/13/2015 0:00,-14.00735327
2/13/2015 1:00,-13.48055006
2/13/2015 2:00,-13.9300485
2/13/2015 3:00,-7.988628564
2/13/2015 4:00,-13.40707177
2/13/2015 5:00,-12.34173792
2/13/2015 6:00,23.70985521
2/13/2015 7:00,45.57732144
2/13/2015 8:00,33.91519043
2/13/2015 9:00,34.93718628
2/13/2015 10:00,476.2915843
2/13/2015 11:00,552.0122099
2/13/2015 12:00,471.0886387
2/13/2015 13:00,238.8320637
2/13/2015 14:00,549.1527062
2/13/2015 15:00,293.8619919
2/13/2015 16:00,119.8644925
2/13/2015 17:00,179.5033998
2/13/2015 18:00,134.3989101
2/13/2015 19:00,24.27439189
2/13/2015 20:00,37.42630192
2/13/2015 21:00,24.30986672
2/13/2015 22:00,-16.61967002
2/13/2015 23:00,-11.50858639
2/14/2015 0:00,-7.165453429
2/14/2015 1:00,-13.41034513
2/14/2015 2:00,-14.28594361
2/14/2015 3:00,-5.12052801
2/14/2015 4:00,-17.90579128
2/14/2015 5:00,-13.65967561
2/14/2015 6:00,29.97403624
2/14/2015 7:00,28.03198629
2/14/2015 8:00,33.93146524
2/14/2015 9:00,21.63607381
2/14/2015 10:00,350.5514161
2/14/2015 11:00,213.4619816
2/14/2015 12:00,290.8460554
2/14/2015 13:00,302.3919982
2/14/2015 14:00,389.8672447
2/14/2015 15:00,220.0260813
2/14/2015 16:00,102.3165729
2/14/2015 17:00,146.7121655
2/14/2015 18:00,126.5638
2/14/2015 19:00,4.246154378
2/14/2015 20:00,47.56925838
2/14/2015 21:00,2.322105669
2/14/2015 22:00,-16.8377279
2/14/2015 23:00,-10.39103567
2/15/2015 0:00,-18.29873407
2/15/2015 1:00,-15.56281483
2/15/2015 2:00,-9.418171743
2/15/2015 3:00,-19.58486901
2/15/2015 4:00,-14.18535085
2/15/2015 5:00,-9.167326809
2/15/2015 6:00,41.27929333
2/15/2015 7:00,27.44526603
2/15/2015 8:00,49.15002065
2/15/2015 9:00,21.310367
2/15/2015 10:00,257.6601567
2/15/2015 11:00,213.0522147
2/15/2015 12:00,581.1658278
2/15/2015 13:00,446.717527
2/15/2015 14:00,356.4464943
2/15/2015 15:00,555.8967038
2/15/2015 16:00,155.9203391
2/15/2015 17:00,68.62433286
2/15/2015 18:00,87.28015637
2/15/2015 19:00,44.26085047
2/15/2015 20:00,14.19503886
2/15/2015 21:00,35.65225754
2/15/2015 22:00,-17.56869829
2/15/2015 23:00,-6.099580837
2/16/2015 0:00,-18.19869226
2/16/2015 1:00,-10.5794169
2/16/2015 2:00,-12.56450398
2/16/2015 3:00,-5.33971984
2/16/2015 4:00,-5.252842452
2/16/2015 5:00,-5.561006899
2/16/2015 6:00,26.94463067
2/16/2015 7:00,48.9621933
2/16/2015 8:00,36.82354633
2/16/2015 9:00,49.18533061
2/16/2015 10:00,493.6756656
2/16/2015 11:00,462.994275
2/16/2015 12:00,244.3805313
2/16/2015 13:00,219.7282314
2/16/2015 14:00,419.1999873
2/16/2015 15:00,448.5931444
2/16/2015 16:00,166.1346334
2/16/2015 17:00,136.025162
2/16/2015 18:00,135.9850387
2/16/2015 19:00,19.93504286
2/16/2015 20:00,1.586338648
2/16/2015 21:00,25.16218006
2/16/2015 22:00,-6.20968319
2/16/2015 23:00,-10.25164355
2/17/2015 0:00,-11.64327574
2/17/2015 1:00,-13.28543746
2/17/2015 2:00,-5.218401056
2/17/2015 3:00,-10.70471854
2/17/2015 4:00,-11.33299144
2/17/2015 5:00,-17.16800171
2/17/2015 6:00,24.91775517
2/17/2015 7:00,31.21682914
2/17/2015 8:00,22.90666276
2/17/2015 9:00,43.18411394
2/17/2015 10:00,235.5893134
2/17/2015 11:00,480.164756
2/17/2015 12:00,549.4327547
2/17/2015 13:00,484.9683523
2/17/2015 14:00,475.8510687
2/17/2015 15:00,324.1628344
2/17/2015 16:00,157.8726758
2/17/2015 17:00,92.03096359
2/17/2015 18:00,143.0390718
2/17/2015 19:00,14.38980596
2/17/2015 20:00,16.65162042
2/17/2015 21:00,27.09236386
2/17/2015 22:00,-15.86173607
2/17/2015 23:00,-8.663198732
2/18/2015 0:00,-12.86668307
2/18/2015 1:00,-19.5742026
2/18/2015 2:00,-11.49736756
2/18/2015 3:00,-8.365247753
2/18/2015 4:00,-6.69961173
2/18/2015 5:00,-5.913224517
2/18/2015 6:00,41.59537135
2/18/2015 7:00,21.09417013
2/18/2015 8:00,27.49162702
2/18/2015 9:00,37.13128643
2/18/2015 10:00,295.2635702
2/18/2015 11:00,241.1909528
2/18/2015 12:00,245.0059312
2/18/2015 13:00,400.8872676
2/18/2015 14:00,533.7683177
2/18/2015 15:00,457.9449425
2/18/2015 16:00,145.1507892
2/18/2015 17:00,63.60088852
2/18/2015 18:00,112.5813101
2/18/2015 19:00,29.23407438
2/18/2015 20:00,22.48481351
2/18/2015 21:00,18.68994406
2/18/2015 22:00,-16.38075439
2/18/2015 23:00,-9.751226554
2/19/2015 0:00,-11.27383649
2/19/2015 1:00,-18.17682777
2/19/2015 2:00,-6.419088477
2/19/2015 3:00,-15.48304416
2/19/2015 4:00,-12.62170474
2/19/2015 5:00,-17.6732649
2/19/2015 6:00,26.68687769
2/19/2015 7:00,49.30028427
2/19/2015 8:00,21.71707276
2/19/2015 9:00,21.12842567
2/19/2015 10:00,312.0470937
2/19/2015 11:00,404.5183936
2/19/2015 12:00,372.5162537
2/19/2015 13:00,541.4247915
2/19/2015 14:00,465.640451
2/19/2015 15:00,300.2494097
2/19/2015 16:00,74.35382485
2/19/2015 17:00,166.7322651
2/19/2015 18:00,75.84651645
2/19/2015 19:00,42.87373576
2/19/2015 20:00,13.22282388
2/19/2015 21:00,18.74257234
2/19/2015 22:00,-19.01512537
2/19/2015 23:00,-9.811449754
2/20/2015 0:00,-5.677009547
2/20/2015 1:00,-13.3780452
2/20/2015 2:00,-9.167249281
2/20/2015 3:00,-9.598163661
2/20/2015 4:00,-5.203933335
2/20/2015 5:00,-13.83663298
2/20/2015 6:00,31.75981965
2/20/2015 7:00,32.17577093
2/20/2015 8:00,37.84193975
2/20/2015 9:00,36.27173449
2/20/2015 10:00,492.0998392
2/20/2015 11:00,341.1914125
2/20/2015 12:00,567.6223134
2/20/2015 13:00,491.8732523
2/20/2015 14:00,328.6456343
2/20/2015 15:00,455.613495
2/20/2015 16:00,133.4522177
2/20/2015 17:00,87.07393089
2/20/2015 18:00,104.8976049
2/20/2015 19:00,48.69378658
2/20/2015 20:00,17.46493298
2/20/2015 21:00,47.96378196
2/20/2015 22:00,-17.82276295
2/20/2015 23:00,-8.949283087
2/21/2015 0:00,-5.963410362
2/21/2015 1:00,-19.31267448
2/21/2015 2:00,-18.88659024
2/21/2015 3:00,-9.241048697
2/21/2015 4:00,-15.73703818
2/21/2015 5:00,-5.460474923
2/21/2015 6:00,22.18412575
2/21/2015 7:00,48.40309421
2/21/2015 8:00,46.79379524
2/21/2015 9:00,29.29840834
2/21/2015 10:00,257.3999663
2/21/2015 11:00,370.8705591
2/21/2015 12:00,281.939309
2/21/2015 13:00,473.5055398
2/21/2015 14:00,534.5814485
2/21/2015 15:00,267.9476115
2/21/2015 16:00,160.7370697
2/21/2015 17:00,75.86529044
2/21/2015 18:00,149.8941228
2/21/2015 19:00,15.38584497
2/21/2015 20:00,9.854738993
2/21/2015 21:00,34.45010131
2/21/2015 22:00,-15.77175699
2/21/2015 23:00,-8.545390695
2/22/2015 0:00,-5.033270972
2/22/2015 1:00,-5.963050536
2/22/2015 2:00,-16.98979016
2/22/2015 3:00,-10.42371937
2/22/2015 4:00,-16.96242458
2/22/2015 5:00,-9.05184328
2/22/2015 6:00,36.52294186
2/22/2015 7:00,49.74731942
2/22/2015 8:00,20.6358484
2/22/2015 9:00,44.68399834
2/22/2015 10:00,466.6281931
2/22/2015 11:00,209.7106915
2/22/2015 12:00,334.8128956
2/22/2015 13:00,569.4085975
2/22/2015 14:00,363.2385014
2/22/2015 15:00,301.1033017
2/22/2015 16:00,150.833704
2/22/2015 17:00,151.046005
2/22/2015 18:00,151.9548223
2/22/2015 19:00,28.22409166
2/22/2015 20:00,33.76184866
2/22/2015 21:00,20.32076068
2/22/2015 22:00,-10.9117081
2/22/2015 23:00,-9.989510564
2/23/2015 0:00,-12.09114373
2/23/2015 1:00,-14.07518801
2/23/2015 2:00,-11.526689
2/23/2015 3:00,-9.780872045
2/23/2015 4:00,-10.54889797
2/23/2015 5:00,-6.670567299
2/23/2015 6:00,36.26777501
2/23/2015 7:00,28.66595281
2/23/2015 8:00,25.49513458
2/23/2015 9:00,41.67411692
2/23/2015 10:00,232.0001178
2/23/2015 11:00,540.4127802
2/23/2015 12:00,230.6305752
2/23/2015 13:00,235.4576064
2/23/2015 14:00,574.7477158
2/23/2015 15:00,498.9510314
2/23/2015 16:00,145.0868647
2/23/2015 17:00,178.8914458
2/23/2015 18:00,92.56720636
2/23/2015 19:00,36.73635012
2/23/2015 20:00,36.15020171
2/23/2015 21:00,7.850324536
2/23/2015 22:00,-12.27596118
2/23/2015 23:00,-14.19541633
2/24/2015 0:00,-8.451800157
2/24/2015 1:00,-19.72179949
2/24/2015 2:00,-9.120653173
2/24/2015 3:00,-12.21278212
2/24/2015 4:00,-14.95540859
2/24/2015 5:00,-8.716400692
2/24/2015 6:00,30.58467806
2/24/2015 7:00,30.91452806
2/24/2015 8:00,24.81058188
2/24/2015 9:00,35.27422116
2/24/2015 10:00,243.8428156
2/24/2015 11:00,211.0432419
2/24/2015 12:00,434.6370849
2/24/2015 13:00,235.7448123
2/24/2015 14:00,482.4120297
2/24/2015 15:00,239.3451779
2/24/2015 16:00,67.77121505
2/24/2015 17:00,62.79726427
2/24/2015 18:00,66.37586396
2/24/2015 19:00,12.86570053
2/24/2015 20:00,32.00034426
2/24/2015 21:00,7.431554221
2/24/2015 22:00,-12.5491065
2/24/2015 23:00,-11.59896154
2/25/2015 0:00,-17.10713976
2/25/2015 1:00,-19.9423965
2/25/2015 2:00,-10.46355647
2/25/2015 3:00,-6.240232014
2/25/2015 4:00,-6.476669074
2/25/2015 5:00,-11.73908584
2/25/2015 6:00,45.74976176
2/25/2015 7:00,33.10898023
2/25/2015 8:00,45.30746863
2/25/2015 9:00,49.44909135
2/25/2015 10:00,349.6335592
2/25/2015 11:00,413.9112661
2/25/2015 12:00,258.2670886
2/25/2015 13:00,314.4617851
2/25/2015 14:00,245.8578921
2/25/2015 15:00,330.6298941
2/25/2015 16:00,66.79919705
2/25/2015 17:00,58.07747349
2/25/2015 18:00,163.968154
2/25/2015 19:00,39.2307812
2/25/2015 20:00,38.20704877
2/25/2015 21:00,7.429237631
2/25/2015 22:00,-5.153355486
2/25/2015 23:00,-17.107479
2/26/2015 0:00,-10.23041968
2/26/2015 1:00,-6.553379928
2/26/2015 2:00,-17.29147912
2/26/2015 3:00,-15.46592147
2/26/2015 4:00,-12.57851502
2/26/2015 5:00,-5.598136729
2/26/2015 6:00,33.82523673
2/26/2015 7:00,22.16178083
2/26/2015 8:00,46.66513409
2/26/2015 9:00,21.94390867
2/26/2015 10:00,446.8744179
2/26/2015 11:00,489.3478956
2/26/2015 12:00,578.1442941
2/26/2015 13:00,383.6357539
2/26/2015 14:00,393.3936171
2/26/2015 15:00,245.0483369
2/26/2015 16:00,63.76504847
2/26/2015 17:00,60.80210197
2/26/2015 18:00,131.2491725
2/26/2015 19:00,35.43133569
2/26/2015 20:00,18.78258041
2/26/2015 21:00,28.00886582
2/26/2015 22:00,-9.543744807
2/26/2015 23:00,-7.876290085
2/27/2015 0:00,-8.811798456
2/27/2015 1:00,-12.74557581
2/27/2015 2:00,-6.959154321
2/27/2015 3:00,-18.4479838
2/27/2015 4:00,-5.509002907
2/27/2015 5:00,-10.07358832
2/27/2015 6:00,39.65012963
2/27/2015 7:00,48.00612216
2/27/2015 8:00,25.57587644
2/27/2015 9:00,49.77723592
2/27/2015 10:00,573.1919479
2/27/2015 11:00,573.0300337
2/27/2015 12:00,493.0623277
2/27/2015 13:00,517.1863003
2/27/2015 14:00,250.3389096
2/27/2015 15:00,223.2066612
2/27/2015 16:00,149.2238878
2/27/2015 17:00,101.6666481
2/27/2015 18:00,156.7786946
2/27/2015 19:00,6.659407339
2/27/2015 20:00,24.78600201
2/27/2015 21:00,14.72097843
2/27/2015 22:00,-7.225096726
2/27/2015 23:00,-15.92980053
2/28/2015 0:00,-7.804098389
2/28/2015 1:00,-15.81945534
2/28/2015 2:00,-12.9153929
2/28/2015 3:00,-16.67352788
2/28/2015 4:00,-7.626768541
2/28/2015 5:00,-11.06980542
2/28/2015 6:00,48.68389948
2/28/2015 7:00,42.71512766
2/28/2015 8:00,45.56156456
2/28/2015 9:00,20.92422769
2/28/2015 10:00,264.3325235
2/28/2015 11:00,361.815331
2/28/2015 12:00,250.7086224
2/28/2015 13:00,564.1707231
2/28/2015 14:00,480.5953771
2/28/2015 15:00,200.8791671
2/28/2015 16:00,153.8761886
2/28/2015 17:00,108.2518114
2/28/2015 18:00,119.3207987
2/28/2015 19:00,22.86783522
2/28/2015 20:00,20.88400334
2/28/2015 21:00,4.168590427
2/28/2015 22:00,-6.283275341
2/28/2015 23:00,-16.42877913
12/1/2015 0:00,-6.050163987
