Date,SH
7/4/2020 15:00,1206.322774
7/4/2020 16:00,416.3325591
7/4/2020 17:00,402.9056357
7/4/2020 18:00,453.5357315
7/4/2020 19:00,11.22498209
7/4/2020 20:00,7.787598157
7/4/2020 21:00,5.637945479
7/4/2020 22:00,-6.189077476
7/4/2020 23:00,-17.67831732
7/5/2020 0:00,-12.16432395
7/5/2020 1:00,-7.308613997
7/5/2020 2:00,-12.01809923
7/5/2020 3:00,-5.389046739
7/5/2020 4:00,-15.73026288
7/5/2020 5:00,-15.44856718
7/5/2020 6:00,41.75822858
7/5/2020 7:00,74.48979367
7/5/2020 8:00,42.17337053
7/5/2020 9:00,71.18968848
7/5/2020 10:00,167.4581872
7/5/2020 11:00,160.8386385
7/5/2020 12:00,102.8637567
7/5/2020 13:00,1464.141758
7/5/2020 14:00,2305.387543
7/5/2020 15:00,2356.811615
7/5/2020 16:00,356.5704333
7/5/2020 17:00,469.1095436
7/5/2020 18:00,380.0325062
7/5/2020 19:00,11.35678226
7/5/2020 20:00,7.929972234
7/5/2020 21:00,-3.296614987
7/5/2020 22:00,-5.599741433
7/5/2020 23:00,-11.71451426
7/6/2020 0:00,-12.26218652
7/6/2020 1:00,-9.648433486
7/6/2020 2:00,-5.576515704
7/6/2020 3:00,-18.48910463
7/6/2020 4:00,-16.3062632
7/6/2020 5:00,-12.68581697
7/6/2020 6:00,69.88033228
7/6/2020 7:00,63.34581392
7/6/2020 8:00,17.85009012
7/6/2020 9:00,26.01779144
7/6/2020 10:00,140.7504614
7/6/2020 11:00,150.1050097
7/6/2020 12:00,118.8624906
7/6/2020 13:00,217.2180649
7/6/2020 14:00,1813.563392
7/6/2020 15:00,1631.524136
7/6/2020 16:00,404.8166837
7/6/2020 17:00,354.9077828
7/6/2020 18:00,319.7255923
7/6/2020 19:00,14.59000299
7/6/2020 20:00,14.98034509
7/6/2020 21:00,7.915316783
7/6/2020 22:00,-15.62747734
7/6/2020 23:00,-18.07616083
7/7/2020 0:00,-7.788695833
7/7/2020 1:00,-14.93844495
7/7/2020 2:00,-18.44058712
7/7/2020 3:00,-15.58199742
7/7/2020 4:00,-19.52486189
7/7/2020 5:00,-8.424476586
7/7/2020 6:00,32.68628827
7/7/2020 7:00,13.51846071
7/7/2020 8:00,63.31079613
7/7/2020 9:00,56.72119639
7/7/2020 10:00,150.3862228
7/7/2020 11:00,139.4897895
7/7/2020 12:00,140.2025487
7/7/2020 13:00,2448.286132
7/7/2020 14:00,2489.705514
7/7/2020 15:00,358.8799873
7/7/2020 16:00,305.6433262
7/7/2020 17:00,389.2605292
7/7/2020 18:00,434.1890228
7/7/2020 19:00,-4.412845356
7/7/2020 20:00,11.16034341
7/7/2020 21:00,16.44651246
7/7/2020 22:00,-18.28048117
7/7/2020 23:00,-14.97178523
7/8/2020 0:00,-13.88737241
7/8/2020 1:00,-6.692226068
7/8/2020 2:00,-19.26105901
7/8/2020 3:00,-13.34991253
7/8/2020 4:00,-16.02750941
7/8/2020 5:00,-5.660522985
7/8/2020 6:00,24.05492605
7/8/2020 7:00,38.18908376
7/8/2020 8:00,18.06004862
7/8/2020 9:00,45.94066703
7/8/2020 10:00,111.7678592
7/8/2020 11:00,139.739778
7/8/2020 12:00,112.0512703
7/8/2020 13:00,1053.567291
7/8/2020 14:00,357.3741313
7/8/2020 15:00,256.5679067
7/8/2020 16:00,304.7268203
7/8/2020 17:00,417.4005426
7/8/2020 18:00,356.3353905
7/8/2020 19:00,15.00591417
7/8/2020 20:00,7.201577725
7/8/2020 21:00,7.524600016
7/8/2020 22:00,-7.782182664
7/8/2020 23:00,-14.33955745
7/9/2020 0:00,-5.367352561
7/9/2020 1:00,-16.66468959
7/9/2020 2:00,-7.372122434
7/9/2020 3:00,-19.03019628
7/9/2020 4:00,-15.35358761
7/9/2020 5:00,-10.95062671
7/9/2020 6:00,10.94467464
7/9/2020 7:00,27.69806567
7/9/2020 8:00,77.76091317
7/9/2020 9:00,17.30031633
7/9/2020 10:00,101.2484903
7/9/2020 11:00,154.1799891
7/9/2020 12:00,150.1323941
7/9/2020 13:00,2240.265174
7/9/2020 14:00,870.0784693
7/9/2020 15:00,2362.8839
7/9/2020 16:00,368.4018331
7/9/2020 17:00,399.7249153
7/9/2020 18:00,408.4490803
7/9/2020 19:00,8.558427295
7/9/2020 20:00,4.25461971
7/9/2020 21:00,9.578911855
7/9/2020 22:00,-19.65297547
7/9/2020 23:00,-17.4001459
7/10/2020 0:00,-15.0319749
7/10/2020 1:00,-16.24686755
7/10/2020 2:00,-13.49891571
7/10/2020 3:00,-11.41105677
7/10/2020 4:00,-5.455108431
7/10/2020 5:00,-14.0802342
7/10/2020 6:00,75.10148382
7/10/2020 7:00,67.77300132
7/10/2020 8:00,29.41938968
7/10/2020 9:00,36.70228361
7/10/2020 10:00,105.0246128
7/10/2020 11:00,159.335934
7/10/2020 12:00,161.1259616
7/10/2020 13:00,1139.23198
7/10/2020 14:00,2448.338662
7/10/2020 15:00,1930.132088
7/10/2020 16:00,334.7326394
7/10/2020 17:00,437.1184343
7/10/2020 18:00,443.8044483
7/10/2020 19:00,0.037535868
7/10/2020 20:00,13.33592158
7/10/2020 21:00,14.37603381
7/10/2020 22:00,-13.12567421
7/10/2020 23:00,-18.98630474
7/11/2020 0:00,-7.493586132
7/11/2020 1:00,-12.75759931
7/11/2020 2:00,-12.9236063
7/11/2020 3:00,-6.56566298
7/11/2020 4:00,-19.73989032
7/11/2020 5:00,-5.670102528
7/11/2020 6:00,58.95214973
7/11/2020 7:00,49.98557431
7/11/2020 8:00,60.27829877
7/11/2020 9:00,40.53260128
7/11/2020 10:00,137.419799
7/11/2020 11:00,114.5241133
7/11/2020 12:00,157.3842397
7/11/2020 13:00,1876.718966
7/11/2020 14:00,1048.391955
7/11/2020 15:00,792.1472851
7/11/2020 16:00,471.8171426
7/11/2020 17:00,307.374583
7/11/2020 18:00,490.753875
7/11/2020 19:00,11.76322859
7/11/2020 20:00,2.924931159
7/11/2020 21:00,-4.011067082
7/11/2020 22:00,-13.63035705
7/11/2020 23:00,-10.38928436
7/12/2020 0:00,-18.14103208
7/12/2020 1:00,-6.981588403
7/12/2020 2:00,-14.52731908
7/12/2020 3:00,-11.02449868
7/12/2020 4:00,-18.62144878
7/12/2020 5:00,-19.59011931
7/12/2020 6:00,14.74171471
7/12/2020 7:00,22.4279966
7/12/2020 8:00,76.36046069
7/12/2020 9:00,34.8964639
7/12/2020 10:00,151.854336
7/12/2020 11:00,169.6213045
7/12/2020 12:00,157.9206093
7/12/2020 13:00,1662.338905
7/12/2020 14:00,531.3578469
7/12/2020 15:00,1737.224659
7/12/2020 16:00,384.3682845
7/12/2020 17:00,413.5607866
7/12/2020 18:00,384.4930466
7/12/2020 19:00,17.37288173
7/12/2020 20:00,4.846441517
7/12/2020 21:00,3.831694587
7/12/2020 22:00,-12.28406909
7/12/2020 23:00,-9.649062299
7/13/2020 0:00,-17.01178079
7/13/2020 1:00,-13.02977486
7/13/2020 2:00,-11.79688503
7/13/2020 3:00,-15.46709393
7/13/2020 4:00,-8.047896229
7/13/2020 5:00,-14.49484967
7/13/2020 6:00,61.57311497
7/13/2020 7:00,53.43366225
7/13/2020 8:00,75.69175946
7/13/2020 9:00,72.53541368
7/13/2020 10:00,136.8973554
7/13/2020 11:00,105.5352724
7/13/2020 12:00,166.8838789
7/13/2020 13:00,184.6750964
7/13/2020 14:00,1091.463604
7/13/2020 15:00,1733.804481
7/13/2020 16:00,306.8245413
7/13/2020 17:00,366.0838938
7/13/2020 18:00,396.0930308
7/13/2020 19:00,4.072815475
7/13/2020 20:00,9.081036811
7/13/2020 21:00,-4.619423089
7/13/2020 22:00,-17.2786615
7/13/2020 23:00,-6.834479242
7/14/2020 0:00,-12.74451879
7/14/2020 1:00,-8.371019604
7/14/2020 2:00,-13.00578444
7/14/2020 3:00,-6.017023964
7/14/2020 4:00,-19.87701753
7/14/2020 5:00,-8.486843672
7/14/2020 6:00,76.36766526
7/14/2020 7:00,18.95919956
7/14/2020 8:00,46.09242816
7/14/2020 9:00,60.01165507
7/14/2020 10:00,126.0840613
7/14/2020 11:00,142.366816
7/14/2020 12:00,166.7709022
7/14/2020 13:00,1012.523348
7/14/2020 14:00,1710.462211
7/14/2020 15:00,1550.256737
7/14/2020 16:00,398.5087868
7/14/2020 17:00,419.6677016
7/14/2020 18:00,303.1396058
7/14/2020 19:00,16.41178498
7/14/2020 20:00,-2.339484452
7/14/2020 21:00,1.673005694
7/14/2020 22:00,-17.50406097
7/14/2020 23:00,-18.91509633
7/15/2020 0:00,-14.30458128
7/15/2020 1:00,-9.302682546
7/15/2020 2:00,-16.98170087
7/15/2020 3:00,-5.096845202
7/15/2020 4:00,-11.42388944
7/15/2020 5:00,-5.841456961
7/15/2020 6:00,71.55336721
7/15/2020 7:00,26.90590326
7/15/2020 8:00,69.46491221
7/15/2020 9:00,67.6277935
7/15/2020 10:00,179.1063784
7/15/2020 11:00,122.5985354
7/15/2020 12:00,160.6016833
7/15/2020 13:00,777.5292761
7/15/2020 14:00,2373.998303
7/15/2020 15:00,397.6406366
7/15/2020 16:00,445.4966583
7/15/2020 17:00,455.1187253
7/15/2020 18:00,365.8996225
7/15/2020 19:00,11.11379449
7/15/2020 20:00,-1.553903949
7/15/2020 21:00,11.0679549
7/15/2020 22:00,-15.24150411
7/15/2020 23:00,-14.74785113
7/16/2020 0:00,-12.1544897
7/16/2020 1:00,-15.94939993
7/16/2020 2:00,-14.47306635
7/16/2020 3:00,-17.90006576
7/16/2020 4:00,-17.30336329
7/16/2020 5:00,-8.408591074
7/16/2020 6:00,38.90518361
7/16/2020 7:00,69.7313818
7/16/2020 8:00,77.09034016
7/16/2020 9:00,61.61330043
7/16/2020 10:00,124.0730768
7/16/2020 11:00,130.4925297
7/16/2020 12:00,155.1161158
7/16/2020 13:00,2188.649499
7/16/2020 14:00,1155.844348
7/16/2020 15:00,393.1863942
7/16/2020 16:00,391.5990042
7/16/2020 17:00,302.6086533
7/16/2020 18:00,323.3309288
7/16/2020 19:00,14.24000051
7/16/2020 20:00,-4.362420964
7/16/2020 21:00,17.7818269
7/16/2020 22:00,-11.90001245
7/16/2020 23:00,-16.08322903
7/17/2020 0:00,-18.92113838
7/17/2020 1:00,-8.017559489
7/17/2020 2:00,-6.558574552
7/17/2020 3:00,-8.948478933
7/17/2020 4:00,-18.88624722
7/17/2020 5:00,-8.982400084
7/17/2020 6:00,18.99029738
7/17/2020 7:00,22.94592245
7/17/2020 8:00,15.97788326
7/17/2020 9:00,31.01287556
7/17/2020 10:00,139.8188899
7/17/2020 11:00,126.9491719
7/17/2020 12:00,158.5785564
7/17/2020 13:00,2100.97642
7/17/2020 14:00,2277.023387
7/17/2020 15:00,2284.988319
7/17/2020 16:00,423.447794
7/17/2020 17:00,344.4421004
7/17/2020 18:00,490.3368288
7/17/2020 19:00,-3.076054305
7/17/2020 20:00,16.21555701
7/17/2020 21:00,-1.76901919
7/17/2020 22:00,-7.224900657
7/17/2020 23:00,-5.082918631
7/18/2020 0:00,-16.98058718
7/18/2020 1:00,-16.48128183
7/18/2020 2:00,-7.362636494
7/18/2020 3:00,-12.90751084
7/18/2020 4:00,-15.9361592
7/18/2020 5:00,-19.07277153
7/18/2020 6:00,62.69886165
7/18/2020 7:00,45.90113085
7/18/2020 8:00,20.93114013
7/18/2020 9:00,73.69177358
7/18/2020 10:00,100.1968445
7/18/2020 11:00,156.2266118
7/18/2020 12:00,103.9910084
7/18/2020 13:00,306.4922111
7/18/2020 14:00,1312.621472
7/18/2020 15:00,956.6388573
7/18/2020 16:00,344.8785286
7/18/2020 17:00,480.6860621
7/18/2020 18:00,317.7480547
7/18/2020 19:00,9.780094839
7/18/2020 20:00,8.114805677
7/18/2020 21:00,-1.265867585
7/18/2020 22:00,-5.31630019
7/18/2020 23:00,-11.29292093
7/19/2020 0:00,-5.624073146
7/19/2020 1:00,-17.85973436
7/19/2020 2:00,-11.77766055
7/19/2020 3:00,-13.43922843
7/19/2020 4:00,-17.58329405
7/19/2020 5:00,-8.789743194
7/19/2020 6:00,64.38883952
7/19/2020 7:00,19.28966908
7/19/2020 8:00,50.08554977
7/19/2020 9:00,72.25055101
7/19/2020 10:00,107.6678705
7/19/2020 11:00,134.0486918
7/19/2020 12:00,174.3990924
7/19/2020 13:00,755.4511242
7/19/2020 14:00,2004.020647
7/19/2020 15:00,2258.079035
7/19/2020 16:00,411.7114794
7/19/2020 17:00,335.7033312
7/19/2020 18:00,385.6306968
7/19/2020 19:00,-0.903554475
7/19/2020 20:00,-1.924505857
7/19/2020 21:00,1.650641948
7/19/2020 22:00,-17.18675522
7/19/2020 23:00,-15.97738296
7/20/2020 0:00,-18.53308278
7/20/2020 1:00,-14.04705282
7/20/2020 2:00,-5.423080235
7/20/2020 3:00,-17.19026088
7/20/2020 4:00,-7.056375278
7/20/2020 5:00,-11.13890285
7/20/2020 6:00,76.16814173
7/20/2020 7:00,72.85140837
7/20/2020 8:00,40.6912518
7/20/2020 9:00,54.19931459
7/20/2020 10:00,139.2685226
7/20/2020 11:00,150.506029
7/20/2020 12:00,169.0381839
7/20/2020 13:00,338.3330545
7/20/2020 14:00,767.5298265
7/20/2020 15:00,2288.418182
7/20/2020 16:00,376.7695979
7/20/2020 17:00,433.5598568
7/20/2020 18:00,362.4415006
7/20/2020 19:00,7.793509234
7/20/2020 20:00,13.15098434
7/20/2020 21:00,8.933297934
7/20/2020 22:00,-12.68316264
7/20/2020 23:00,-19.09050046
7/21/2020 0:00,-16.03629591
7/21/2020 1:00,-17.9748773
7/21/2020 2:00,-8.300302704
7/21/2020 3:00,-11.92312792
7/21/2020 4:00,-19.43167699
7/21/2020 5:00,-12.51230002
7/21/2020 6:00,29.4798039
7/21/2020 7:00,45.09837616
7/21/2020 8:00,11.17431621
7/21/2020 9:00,25.38971989
7/21/2020 10:00,175.3551907
7/21/2020 11:00,133.5546497
7/21/2020 12:00,109.625112
7/21/2020 13:00,980.7640166
7/21/2020 14:00,224.3980808
7/21/2020 15:00,1129.382251
7/21/2020 16:00,499.9226359
7/21/2020 17:00,370.4671421
7/21/2020 18:00,302.0936043
7/21/2020 19:00,-0.58357241
7/21/2020 20:00,-3.429093906
7/21/2020 21:00,7.158575472
7/21/2020 22:00,-5.642501587
7/21/2020 23:00,-7.399433805
7/22/2020 0:00,-18.10164913
7/22/2020 1:00,-9.37614831
7/22/2020 2:00,-13.01587678
7/22/2020 3:00,-10.54994256
7/22/2020 4:00,-17.19166553
7/22/2020 5:00,-14.82212451
7/22/2020 6:00,57.36443404
7/22/2020 7:00,40.04321496
7/22/2020 8:00,23.08194171
7/22/2020 9:00,20.12566882
7/22/2020 10:00,105.3841803
7/22/2020 11:00,107.5314215
7/22/2020 12:00,132.5579898
7/22/2020 13:00,1415.463321
7/22/2020 14:00,1159.55963
7/22/2020 15:00,1791.277874
7/22/2020 16:00,423.7099339
7/22/2020 17:00,426.1842089
7/22/2020 18:00,418.7635823
7/22/2020 19:00,-2.008528988
7/22/2020 20:00,4.172945973
7/22/2020 21:00,9.460334834
7/22/2020 22:00,-8.082035581
7/22/2020 23:00,-11.57762705
7/23/2020 0:00,-19.42860887
7/23/2020 1:00,-15.30968421
7/23/2020 2:00,-11.11038571
7/23/2020 3:00,-16.6858935
7/23/2020 4:00,-6.060509242
7/23/2020 5:00,-12.48708316
7/23/2020 6:00,23.60256625
7/23/2020 7:00,77.66953847
7/23/2020 8:00,53.05169466
7/23/2020 9:00,29.09228055
7/23/2020 10:00,141.4370009
7/23/2020 11:00,171.8131835
7/23/2020 12:00,130.8237157
7/23/2020 13:00,1807.047189
7/23/2020 14:00,857.5883618
7/23/2020 15:00,1579.90565
7/23/2020 16:00,320.510848
7/23/2020 17:00,351.4687246
7/23/2020 18:00,303.7135215
7/23/2020 19:00,-0.11784702
7/23/2020 20:00,-4.950913816
7/23/2020 21:00,-0.736737641
7/23/2020 22:00,-8.731447597
7/23/2020 23:00,-15.22794545
7/24/2020 0:00,-10.4290731
7/24/2020 1:00,-8.450856747
7/24/2020 2:00,-12.99378491
7/24/2020 3:00,-12.62625944
7/24/2020 4:00,-17.20392836
7/24/2020 5:00,-9.107351338
7/24/2020 6:00,48.86085079
7/24/2020 7:00,11.64773514
7/24/2020 8:00,31.50097336
7/24/2020 9:00,41.65638778
7/24/2020 10:00,151.6349809
7/24/2020 11:00,177.1696598
7/24/2020 12:00,149.7147329
7/24/2020 13:00,925.6559868
7/24/2020 14:00,604.4473645
7/24/2020 15:00,357.5593069
7/24/2020 16:00,495.7677307
7/24/2020 17:00,449.7531415
7/24/2020 18:00,360.3029438
7/24/2020 19:00,16.51439116
7/24/2020 20:00,5.362559357
7/24/2020 21:00,17.2140642
7/24/2020 22:00,-8.80454303
7/24/2020 23:00,-7.956238946
7/25/2020 0:00,-11.56580866
7/25/2020 1:00,-19.5095139
7/25/2020 2:00,-19.65542745
7/25/2020 3:00,-9.573536838
7/25/2020 4:00,-18.0212828
7/25/2020 5:00,-8.127811725
7/25/2020 6:00,72.94631456
7/25/2020 7:00,57.2119528
7/25/2020 8:00,55.86845444
7/25/2020 9:00,58.88746783
7/25/2020 10:00,174.3845213
7/25/2020 11:00,142.9601212
7/25/2020 12:00,145.159646
7/25/2020 13:00,2266.364507
7/25/2020 14:00,1148.875057
7/25/2020 15:00,470.5262466
7/25/2020 16:00,316.188159
7/25/2020 17:00,446.7411558
7/25/2020 18:00,437.5636957
7/25/2020 19:00,-4.926791736
7/25/2020 20:00,11.53173617
7/25/2020 21:00,0.642267705
7/25/2020 22:00,-12.2062918
7/25/2020 23:00,-7.919898954
7/26/2020 0:00,-18.04626377
7/26/2020 1:00,-14.95008593
7/26/2020 2:00,-17.61282677
7/26/2020 3:00,-5.658863891
7/26/2020 4:00,-6.558543563
7/26/2020 5:00,-8.858971416
7/26/2020 6:00,20.26073833
7/26/2020 7:00,60.43732623
7/26/2020 8:00,77.83612654
7/26/2020 9:00,13.27936767
7/26/2020 10:00,158.223489
7/26/2020 11:00,142.7409774
7/26/2020 12:00,116.3134352
7/26/2020 13:00,479.9777205
7/26/2020 14:00,1093.620737
7/26/2020 15:00,1560.833125
7/26/2020 16:00,481.2245396
7/26/2020 17:00,324.2058449
7/26/2020 18:00,364.0990431
7/26/2020 19:00,17.35452111
7/26/2020 20:00,-0.516150447
7/26/2020 21:00,17.65579242
7/26/2020 22:00,-12.95590708
7/26/2020 23:00,-13.49334728
7/27/2020 0:00,-7.133035339
7/27/2020 1:00,-13.87904104
7/27/2020 2:00,-18.39382892
7/27/2020 3:00,-14.67335779
7/27/2020 4:00,-5.656931629
7/27/2020 5:00,-19.85106715
7/27/2020 6:00,12.57308667
7/27/2020 7:00,56.65948147
7/27/2020 8:00,41.92426451
7/27/2020 9:00,27.57608337
7/27/2020 10:00,116.00583
7/27/2020 11:00,143.4263104
7/27/2020 12:00,154.0865998
7/27/2020 13:00,1464.187551
7/27/2020 14:00,1587.884827
7/27/2020 15:00,2054.00788
7/27/2020 16:00,388.7810197
7/27/2020 17:00,318.7667794
7/27/2020 18:00,398.8792361
7/27/2020 19:00,5.900480724
7/27/2020 20:00,1.774864399
7/27/2020 21:00,-0.847410392
7/27/2020 22:00,-8.68260347
7/27/2020 23:00,-8.797765636
7/28/2020 0:00,-10.30285097
7/28/2020 1:00,-14.78202195
7/28/2020 2:00,-10.26559587
7/28/2020 3:00,-9.425256138
7/28/2020 4:00,-19.72561647
7/28/2020 5:00,-11.48204107
7/28/2020 6:00,25.47033596
7/28/2020 7:00,78.21965687
7/28/2020 8:00,12.65398431
7/28/2020 9:00,77.88494249
7/28/2020 10:00,113.8355695
7/28/2020 11:00,171.5605934
7/28/2020 12:00,128.2780138
7/28/2020 13:00,1998.232772
7/28/2020 14:00,1232.645877
7/28/2020 15:00,2254.054812
7/28/2020 16:00,465.400738
7/28/2020 17:00,330.2822865
7/28/2020 18:00,465.9841644
7/28/2020 19:00,5.773689228
7/28/2020 20:00,18.64681481
7/28/2020 21:00,19.43833977
7/28/2020 22:00,-15.90823163
7/28/2020 23:00,-18.25076551
7/29/2020 0:00,-13.31506147
7/29/2020 1:00,-16.68143268
7/29/2020 2:00,-13.4400196
7/29/2020 3:00,-6.033179193
7/29/2020 4:00,-12.0057457
7/29/2020 5:00,-6.291777872
7/29/2020 6:00,38.40477283
7/29/2020 7:00,24.46070486
7/29/2020 8:00,32.74667968
7/29/2020 9:00,71.35827579
7/29/2020 10:00,137.9172419
7/29/2020 11:00,165.9280995
7/29/2020 12:00,150.1682058
7/29/2020 13:00,1031.450107
7/29/2020 14:00,275.1240798
7/29/2020 15:00,1963.439979
7/29/2020 16:00,455.9888637
7/29/2020 17:00,435.9715861
7/29/2020 18:00,418.4061082
7/29/2020 19:00,19.44016003
7/29/2020 20:00,-2.148832716
7/29/2020 21:00,11.78759206
7/29/2020 22:00,-8.533523883
7/29/2020 23:00,-9.967906428
7/30/2020 0:00,-11.39163842
7/30/2020 1:00,-9.208735989
7/30/2020 2:00,-14.98358236
7/30/2020 3:00,-10.31198209
7/30/2020 4:00,-11.67235319
7/30/2020 5:00,-17.80593312
7/30/2020 6:00,12.60291992
7/30/2020 7:00,29.41119414
7/30/2020 8:00,45.47948334
7/30/2020 9:00,22.65219423
7/30/2020 10:00,100.4283201
7/30/2020 11:00,170.9090704
7/30/2020 12:00,130.7363642
7/30/2020 13:00,2108.293843
7/30/2020 14:00,2036.704112
7/30/2020 15:00,1666.226319
7/30/2020 16:00,486.7803203
7/30/2020 17:00,375.0363473
7/30/2020 18:00,446.8219504
7/30/2020 19:00,5.570793303
7/30/2020 20:00,16.57432942
7/30/2020 21:00,11.90127154
7/30/2020 22:00,-18.8802653
7/30/2020 23:00,-15.84443516
7/31/2020 0:00,-7.786915204
7/31/2020 1:00,-11.77691739
7/31/2020 2:00,-16.60368933
7/31/2020 3:00,-7.893817871
7/31/2020 4:00,-16.11733836
7/31/2020 5:00,-15.25373763
7/31/2020 6:00,16.64314397
7/31/2020 7:00,62.67353908
7/31/2020 8:00,75.31472771
7/31/2020 9:00,58.30656285
7/31/2020 10:00,114.3900713
7/31/2020 11:00,155.8765165
7/31/2020 12:00,121.0963662
7/31/2020 13:00,2390.551403
7/31/2020 14:00,911.0931304
7/31/2020 15:00,949.6433284
7/31/2020 16:00,464.5629412
7/31/2020 17:00,468.719711
7/31/2020 18:00,343.0419767
7/31/2020 19:00,-0.713267977
7/31/2020 20:00,2.329658248
7/31/2020 21:00,-1.454374838
7/31/2020 22:00,-11.46441098
7/31/2020 23:00,-11.1377054
8/1/2020 0:00,-17.33594688
8/1/2020 1:00,-13.30326399
8/1/2020 2:00,-5.457009058
8/1/2020 3:00,-15.08937755
8/1/2020 4:00,-12.40569352
8/1/2020 5:00,-6.31875429
8/1/2020 6:00,13.50385625
8/1/2020 7:00,48.15287394
8/1/2020 8:00,19.10171304
8/1/2020 9:00,15.08257091
8/1/2020 10:00,157.4037749
8/1/2020 11:00,148.5470864
8/1/2020 12:00,154.7439228
8/1/2020 13:00,504.1645468
8/1/2020 14:00,1612.153019
8/1/2020 15:00,1187.826111
8/1/2020 16:00,410.4204641
8/1/2020 17:00,393.0378058
8/1/2020 18:00,304.0298152
8/1/2020 19:00,8.642514051
8/1/2020 20:00,1.021918835
8/1/2020 21:00,9.691377927
8/1/2020 22:00,-12.29587749
8/1/2020 23:00,-17.80552034
8/2/2020 0:00,-14.55979528
8/2/2020 1:00,-18.94023817
8/2/2020 2:00,-16.75081345
8/2/2020 3:00,-18.73149089
8/2/2020 4:00,-8.471714188
8/2/2020 5:00,-11.96850612
8/2/2020 6:00,61.97474708
8/2/2020 7:00,65.46318715
8/2/2020 8:00,39.58682719
8/2/2020 9:00,42.65006612
8/2/2020 10:00,100.7496448
8/2/2020 11:00,117.2753826
8/2/2020 12:00,165.5389446
8/2/2020 13:00,830.7438843
8/2/2020 14:00,1706.07627
8/2/2020 15:00,1104.390424
8/2/2020 16:00,386.6923155
8/2/2020 17:00,427.2026811
8/2/2020 18:00,429.693739
8/2/2020 19:00,2.90975696
8/2/2020 20:00,10.75127871
8/2/2020 21:00,14.23317219
8/2/2020 22:00,-12.95683532
8/2/2020 23:00,-19.84786288
8/3/2020 0:00,-15.14243419
8/3/2020 1:00,-17.46755284
8/3/2020 2:00,-14.22396678
8/3/2020 3:00,-18.14755165
8/3/2020 4:00,-12.13572825
8/3/2020 5:00,-17.67807547
8/3/2020 6:00,52.29698559
8/3/2020 7:00,69.52793632
8/3/2020 8:00,54.00672938
8/3/2020 9:00,56.13160713
8/3/2020 10:00,122.1435551
8/3/2020 11:00,139.8599514
8/3/2020 12:00,146.4321068
8/3/2020 13:00,706.3005284
8/3/2020 14:00,1055.749731
8/3/2020 15:00,377.9204071
8/3/2020 16:00,378.2576869
8/3/2020 17:00,338.2901341
8/3/2020 18:00,452.0258838
8/3/2020 19:00,16.10031433
8/3/2020 20:00,6.566253487
8/3/2020 21:00,6.367370091
8/3/2020 22:00,-13.39079581
8/3/2020 23:00,-10.51074116
8/4/2020 0:00,-5.390769545
8/4/2020 1:00,-17.95592844
8/4/2020 2:00,-17.36218772
8/4/2020 3:00,-6.537922331
8/4/2020 4:00,-7.142460936
8/4/2020 5:00,-12.25482747
8/4/2020 6:00,60.44837798
8/4/2020 7:00,39.84455304
8/4/2020 8:00,24.48537526
8/4/2020 9:00,20.47323621
8/4/2020 10:00,149.9360078
8/4/2020 11:00,164.8583612
8/4/2020 12:00,145.0025842
8/4/2020 13:00,605.7121854
8/4/2020 14:00,764.7666794
8/4/2020 15:00,1714.853951
8/4/2020 16:00,347.4366863
8/4/2020 17:00,375.8058635
8/4/2020 18:00,427.9349384
8/4/2020 19:00,9.812412368
8/4/2020 20:00,3.825514953
8/4/2020 21:00,7.516051707
8/4/2020 22:00,-12.33085558
8/4/2020 23:00,-18.8125996
8/5/2020 0:00,-18.6105706
8/5/2020 1:00,-11.89792344
8/5/2020 2:00,-5.851305099
8/5/2020 3:00,-12.32590185
8/5/2020 4:00,-15.84451205
8/5/2020 5:00,-6.79938858
8/5/2020 6:00,65.20033403
8/5/2020 7:00,36.96018133
8/5/2020 8:00,28.17106533
8/5/2020 9:00,27.00390951
8/5/2020 10:00,174.020233
8/5/2020 11:00,122.8011032
8/5/2020 12:00,102.9762059
8/5/2020 13:00,2303.072645
8/5/2020 14:00,1796.865057
8/5/2020 15:00,2025.343569
8/5/2020 16:00,411.6244688
8/5/2020 17:00,435.3473122
8/5/2020 18:00,316.0141081
8/5/2020 19:00,8.107433928
8/5/2020 20:00,-0.185088039
8/5/2020 21:00,1.947822749
8/5/2020 22:00,-13.71570172
8/5/2020 23:00,-8.729452861
8/6/2020 0:00,-5.891096114
8/6/2020 1:00,-13.36718904
8/6/2020 2:00,-5.164340041
8/6/2020 3:00,-10.76798689
8/6/2020 4:00,-19.39510708
8/6/2020 5:00,-10.67183886
8/6/2020 6:00,57.12203132
8/6/2020 7:00,28.89117453
8/6/2020 8:00,27.66030381
8/6/2020 9:00,25.54521786
8/6/2020 10:00,154.7119605
8/6/2020 11:00,105.1861436
8/6/2020 12:00,121.2783214
8/6/2020 13:00,623.184548
8/6/2020 14:00,1336.089244
8/6/2020 15:00,1257.048268
8/6/2020 16:00,491.247149
8/6/2020 17:00,455.0446142
8/6/2020 18:00,449.5451187
8/6/2020 19:00,18.40108511
8/6/2020 20:00,16.71231245
8/6/2020 21:00,17.1345939
8/6/2020 22:00,-5.420857498
8/6/2020 23:00,-12.87025998
8/7/2020 0:00,-11.78697126
8/7/2020 1:00,-11.76323206
8/7/2020 2:00,-15.17302606
8/7/2020 3:00,-9.1404879
8/7/2020 4:00,-5.86396052
