Date,SH
4/3/2021 16:00,345.184772
4/3/2021 17:00,450.2627629
4/3/2021 18:00,364.5360513
4/3/2021 19:00,8.699697624
4/3/2021 20:00,17.29386835
4/3/2021 21:00,1.264796213
4/3/2021 22:00,-9.615020904
4/3/2021 23:00,-12.63396788
4/4/2021 0:00,-13.24590591
4/4/2021 1:00,-6.467660378
4/4/2021 2:00,-6.731458947
4/4/2021 3:00,-19.99751633
4/4/2021 4:00,-11.88034244
4/4/2021 5:00,-15.63486514
4/4/2021 6:00,78.09625997
4/4/2021 7:00,65.45729483
4/4/2021 8:00,24.11212659
4/4/2021 9:00,20.25992759
4/4/2021 10:00,106.929703
4/4/2021 11:00,167.1897093
4/4/2021 12:00,126.3091919
4/4/2021 13:00,693.8522327
4/4/2021 14:00,1314.467501
4/4/2021 15:00,2420.023066
4/4/2021 16:00,341.0322759
4/4/2021 17:00,460.9430614
4/4/2021 18:00,310.7685363
4/4/2021 19:00,13.82019177
4/4/2021 20:00,10.51380853
4/4/2021 21:00,13.79071362
4/4/2021 22:00,-18.04741487
4/4/2021 23:00,-16.68102879
4/5/2021 0:00,-18.14136255
4/5/2021 1:00,-7.820281022
4/5/2021 2:00,-11.05581661
4/5/2021 3:00,-16.23010271
4/5/2021 4:00,-15.4582938
4/5/2021 5:00,-17.60498235
4/5/2021 6:00,23.62599519
4/5/2021 7:00,52.96079744
4/5/2021 8:00,74.55111274
4/5/2021 9:00,26.82091045
4/5/2021 10:00,174.046329
4/5/2021 11:00,123.2047783
4/5/2021 12:00,165.4562944
4/5/2021 13:00,1819.979043
4/5/2021 14:00,313.3860192
4/5/2021 15:00,871.6577887
4/5/2021 16:00,426.3062268
4/5/2021 17:00,494.561536
4/5/2021 18:00,497.443565
4/5/2021 19:00,8.648491397
4/5/2021 20:00,14.79007757
4/5/2021 21:00,1.904677679
4/5/2021 22:00,-18.30250563
4/5/2021 23:00,-8.96299158
4/6/2021 0:00,-18.57790143
4/6/2021 1:00,-13.75391278
4/6/2021 2:00,-19.06629079
4/6/2021 3:00,-15.15814799
4/6/2021 4:00,-14.5646452
4/6/2021 5:00,-8.125758108
4/6/2021 6:00,72.35528375
4/6/2021 7:00,14.87801593
4/6/2021 8:00,12.5425602
4/6/2021 9:00,48.79083107
4/6/2021 10:00,124.6409062
4/6/2021 11:00,132.2384905
4/6/2021 12:00,117.7752779
4/6/2021 13:00,1873.412628
4/6/2021 14:00,254.5896289
4/6/2021 15:00,2099.583638
4/6/2021 16:00,455.8278731
4/6/2021 17:00,342.1928159
4/6/2021 18:00,474.2081002
4/6/2021 19:00,-2.172564564
4/6/2021 20:00,19.78437552
4/6/2021 21:00,2.345891118
4/6/2021 22:00,-19.54541671
4/6/2021 23:00,-15.46049424
4/7/2021 0:00,-18.34908376
4/7/2021 1:00,-16.84422011
4/7/2021 2:00,-7.04173769
4/7/2021 3:00,-17.04485037
4/7/2021 4:00,-19.50813387
4/7/2021 5:00,-8.178292381
4/7/2021 6:00,18.04747749
4/7/2021 7:00,44.82340953
4/7/2021 8:00,18.57452881
4/7/2021 9:00,22.22041646
4/7/2021 10:00,158.0689592
4/7/2021 11:00,106.4756652
4/7/2021 12:00,124.6531363
4/7/2021 13:00,2189.240345
4/7/2021 14:00,1748.881047
4/7/2021 15:00,703.9548393
4/7/2021 16:00,404.3281152
4/7/2021 17:00,378.2504831
4/7/2021 18:00,438.9574949
4/7/2021 19:00,1.890113265
4/7/2021 20:00,10.74682779
4/7/2021 21:00,-1.673756555
4/7/2021 22:00,-17.54997997
4/7/2021 23:00,-9.598034365
4/8/2021 0:00,-17.80713446
4/8/2021 1:00,-16.26548974
4/8/2021 2:00,-7.065149178
4/8/2021 3:00,-19.65437115
4/8/2021 4:00,-17.87710267
4/8/2021 5:00,-9.682557514
4/8/2021 6:00,48.28516048
4/8/2021 7:00,37.07449613
4/8/2021 8:00,71.88331638
4/8/2021 9:00,43.11224342
4/8/2021 10:00,120.0115703
4/8/2021 11:00,159.6026833
4/8/2021 12:00,138.9367247
4/8/2021 13:00,1733.196317
4/8/2021 14:00,523.9830486
4/8/2021 15:00,2098.618688
4/8/2021 16:00,357.7226187
4/8/2021 17:00,344.3021312
4/8/2021 18:00,471.9658352
4/8/2021 19:00,3.459210679
4/8/2021 20:00,8.457110957
4/8/2021 21:00,16.01881734
4/8/2021 22:00,-8.555650398
4/8/2021 23:00,-13.77772596
4/9/2021 0:00,-7.570883258
4/9/2021 1:00,-17.30168303
4/9/2021 2:00,-5.864100196
4/9/2021 3:00,-16.65590875
4/9/2021 4:00,-14.15281024
4/9/2021 5:00,-16.71021755
4/9/2021 6:00,53.73780231
4/9/2021 7:00,31.38504852
4/9/2021 8:00,44.33714554
4/9/2021 9:00,23.10829406
4/9/2021 10:00,156.8171185
4/9/2021 11:00,101.9659916
4/9/2021 12:00,144.0103063
4/9/2021 13:00,900.4032334
4/9/2021 14:00,1589.528727
4/9/2021 15:00,1575.834111
4/9/2021 16:00,476.9372643
4/9/2021 17:00,308.7124948
4/9/2021 18:00,359.3175551
4/9/2021 19:00,18.74391964
4/9/2021 20:00,8.648305381
4/9/2021 21:00,4.430397532
4/9/2021 22:00,-9.879830029
4/9/2021 23:00,-10.26310351
4/10/2021 0:00,-18.302392
4/10/2021 1:00,-17.84642598
4/10/2021 2:00,-19.62569016
4/10/2021 3:00,-12.00288025
4/10/2021 4:00,-10.30712988
4/10/2021 5:00,-16.31960308
4/10/2021 6:00,76.33813133
4/10/2021 7:00,38.21761719
4/10/2021 8:00,31.86801103
4/10/2021 9:00,10.36063288
4/10/2021 10:00,164.6975274
4/10/2021 11:00,161.4490488
4/10/2021 12:00,171.9530044
4/10/2021 13:00,602.0930223
4/10/2021 14:00,744.6863502
4/10/2021 15:00,1588.80092
4/10/2021 16:00,494.4330507
4/10/2021 17:00,427.3394185
4/10/2021 18:00,407.3487091
4/10/2021 19:00,18.38701419
4/10/2021 20:00,-0.676486818
4/10/2021 21:00,17.61003148
4/10/2021 22:00,-18.45716863
4/10/2021 23:00,-18.28446267
4/11/2021 0:00,-14.13917524
4/11/2021 1:00,-7.34377861
4/11/2021 2:00,-10.02762782
4/11/2021 3:00,-10.14485403
4/11/2021 4:00,-9.033542889
4/11/2021 5:00,-14.48303528
4/11/2021 6:00,78.01287899
4/11/2021 7:00,71.27762003
4/11/2021 8:00,23.69650155
4/11/2021 9:00,56.26598694
4/11/2021 10:00,112.8813663
4/11/2021 11:00,104.5165498
4/11/2021 12:00,125.1588519
4/11/2021 13:00,2362.974579
4/11/2021 14:00,219.4964052
4/11/2021 15:00,575.6640476
4/11/2021 16:00,444.6372005
4/11/2021 17:00,350.4246784
4/11/2021 18:00,485.2276606
4/11/2021 19:00,17.61276547
4/11/2021 20:00,-0.417171283
4/11/2021 21:00,12.51019069
4/11/2021 22:00,-7.729164996
4/11/2021 23:00,-7.00962486
4/12/2021 0:00,-9.716001053
4/12/2021 1:00,-12.20362629
4/12/2021 2:00,-18.59880004
4/12/2021 3:00,-5.836931849
4/12/2021 4:00,-5.686647441
4/12/2021 5:00,-9.934723349
4/12/2021 6:00,17.01201088
4/12/2021 7:00,66.70368935
4/12/2021 8:00,37.15331591
4/12/2021 9:00,52.36766088
4/12/2021 10:00,142.6359959
4/12/2021 11:00,145.9107387
4/12/2021 12:00,100.9291518
4/12/2021 13:00,1057.509685
4/12/2021 14:00,1498.227228
4/12/2021 15:00,1972.92757
4/12/2021 16:00,304.792493
4/12/2021 17:00,400.260203
4/12/2021 18:00,394.5624891
4/12/2021 19:00,-4.578831915
4/12/2021 20:00,18.53733545
4/12/2021 21:00,10.72504969
4/12/2021 22:00,-16.24857828
4/12/2021 23:00,-6.044655619
4/13/2021 0:00,-13.20017752
4/13/2021 1:00,-16.50747796
4/13/2021 2:00,-8.933376084
4/13/2021 3:00,-6.867380237
4/13/2021 4:00,-11.46324739
4/13/2021 5:00,-17.05668618
4/13/2021 6:00,63.10173052
4/13/2021 7:00,41.25576356
4/13/2021 8:00,37.64885725
4/13/2021 9:00,51.32109518
4/13/2021 10:00,103.2315988
4/13/2021 11:00,125.4328854
4/13/2021 12:00,149.8291306
4/13/2021 13:00,885.5732712
4/13/2021 14:00,1785.229447
4/13/2021 15:00,777.891456
4/13/2021 16:00,474.4227014
4/13/2021 17:00,490.223557
4/13/2021 18:00,352.6038297
4/13/2021 19:00,17.50898718
4/13/2021 20:00,-1.774321181
4/13/2021 21:00,3.885791372
4/13/2021 22:00,-17.59079147
4/13/2021 23:00,-13.34117183
4/14/2021 0:00,-8.498901068
4/14/2021 1:00,-6.612116901
4/14/2021 2:00,-16.73361873
4/14/2021 3:00,-9.578925558
4/14/2021 4:00,-6.94772806
4/14/2021 5:00,-6.843471719
4/14/2021 6:00,26.45087436
4/14/2021 7:00,40.38647603
4/14/2021 8:00,18.87317585
4/14/2021 9:00,11.99725621
4/14/2021 10:00,176.4886647
4/14/2021 11:00,137.754423
4/14/2021 12:00,108.4001745
4/14/2021 13:00,1381.862964
4/14/2021 14:00,1660.777258
4/14/2021 15:00,1335.556283
4/14/2021 16:00,378.0493063
4/14/2021 17:00,415.4200377
4/14/2021 18:00,477.773247
4/14/2021 19:00,-3.213770408
4/14/2021 20:00,-4.357466657
4/14/2021 21:00,3.273528267
4/14/2021 22:00,-7.630357198
4/14/2021 23:00,-9.726079728
4/15/2021 0:00,-10.98368543
4/15/2021 1:00,-13.69534416
4/15/2021 2:00,-5.954566216
4/15/2021 3:00,-6.680734018
4/15/2021 4:00,-15.82980211
4/15/2021 5:00,-8.491117432
4/15/2021 6:00,49.93692351
4/15/2021 7:00,62.19989281
4/15/2021 8:00,22.81973179
4/15/2021 9:00,50.76927948
4/15/2021 10:00,163.0266246
4/15/2021 11:00,178.4576384
4/15/2021 12:00,173.0641772
4/15/2021 13:00,2446.412345
4/15/2021 14:00,2495.681342
4/15/2021 15:00,1029.479393
4/15/2021 16:00,320.9286965
4/15/2021 17:00,344.6955128
4/15/2021 18:00,355.3565207
4/15/2021 19:00,6.434594081
4/15/2021 20:00,16.82917653
4/15/2021 21:00,18.54713063
4/15/2021 22:00,-13.40145122
4/15/2021 23:00,-8.892961516
4/16/2021 0:00,-11.38196847
4/16/2021 1:00,-17.95207311
4/16/2021 2:00,-16.67667748
4/16/2021 3:00,-17.81350482
4/16/2021 4:00,-5.179786404
4/16/2021 5:00,-6.245103571
4/16/2021 6:00,74.88455386
4/16/2021 7:00,21.41744985
4/16/2021 8:00,28.99058778
4/16/2021 9:00,21.95849762
4/16/2021 10:00,172.3328954
4/16/2021 11:00,111.3547569
4/16/2021 12:00,150.7035171
4/16/2021 13:00,2460.426213
4/16/2021 14:00,1075.836889
4/16/2021 15:00,620.5264516
4/16/2021 16:00,395.9653022
4/16/2021 17:00,434.3866184
4/16/2021 18:00,358.9616889
4/16/2021 19:00,2.239554827
4/16/2021 20:00,-1.602231253
4/16/2021 21:00,5.856787645
4/16/2021 22:00,-5.492371463
4/16/2021 23:00,-16.1393207
4/17/2021 0:00,-16.64193059
4/17/2021 1:00,-11.91484599
4/17/2021 2:00,-13.82453205
4/17/2021 3:00,-6.898072275
4/17/2021 4:00,-16.8547466
4/17/2021 5:00,-16.61544357
4/17/2021 6:00,58.35726987
4/17/2021 7:00,62.95196095
4/17/2021 8:00,55.5098856
4/17/2021 9:00,39.87990687
4/17/2021 10:00,154.8934962
4/17/2021 11:00,173.4456999
4/17/2021 12:00,102.9633832
4/17/2021 13:00,566.2013685
4/17/2021 14:00,998.6254657
4/17/2021 15:00,2275.899186
4/17/2021 16:00,394.73765
4/17/2021 17:00,400.0800047
4/17/2021 18:00,436.6376778
4/17/2021 19:00,17.87422475
4/17/2021 20:00,1.188822653
4/17/2021 21:00,8.753444936
4/17/2021 22:00,-15.80747951
4/17/2021 23:00,-15.61711067
4/18/2021 0:00,-19.06364381
4/18/2021 1:00,-16.09701645
4/18/2021 2:00,-13.68526693
4/18/2021 3:00,-15.91461105
4/18/2021 4:00,-14.79511927
4/18/2021 5:00,-19.58100031
4/18/2021 6:00,42.41913081
4/18/2021 7:00,46.91699406
4/18/2021 8:00,49.06002484
4/18/2021 9:00,18.78991355
4/18/2021 10:00,130.9373902
4/18/2021 11:00,144.2100597
4/18/2021 12:00,146.3178388
4/18/2021 13:00,201.4253348
4/18/2021 14:00,2135.976664
4/18/2021 15:00,637.7330706
4/18/2021 16:00,381.5245987
4/18/2021 17:00,331.9142114
4/18/2021 18:00,415.7088322
4/18/2021 19:00,10.03871803
4/18/2021 20:00,10.55514841
4/18/2021 21:00,17.61248265
4/18/2021 22:00,-8.32775126
4/18/2021 23:00,-15.09130315
4/19/2021 0:00,-18.49487641
4/19/2021 1:00,-19.74635692
4/19/2021 2:00,-15.09363021
4/19/2021 3:00,-11.75333948
4/19/2021 4:00,-6.937203052
4/19/2021 5:00,-17.69843859
4/19/2021 6:00,23.9246023
4/19/2021 7:00,45.02013194
4/19/2021 8:00,43.66004626
4/19/2021 9:00,51.9010787
4/19/2021 10:00,164.9782693
4/19/2021 11:00,153.1483136
4/19/2021 12:00,162.7428487
4/19/2021 13:00,1204.286464
4/19/2021 14:00,1424.193329
4/19/2021 15:00,1464.599639
4/19/2021 16:00,314.3071502
4/19/2021 17:00,330.6660982
4/19/2021 18:00,393.9585224
4/19/2021 19:00,10.780041
4/19/2021 20:00,10.26064177
4/19/2021 21:00,2.869947814
4/19/2021 22:00,-7.228606696
4/19/2021 23:00,-19.34611464
4/20/2021 0:00,-15.74362794
4/20/2021 1:00,-18.12383916
4/20/2021 2:00,-8.454875643
4/20/2021 3:00,-11.71798389
4/20/2021 4:00,-9.192091646
4/20/2021 5:00,-17.02778489
4/20/2021 6:00,35.73598444
4/20/2021 7:00,31.72390602
4/20/2021 8:00,28.95780681
4/20/2021 9:00,58.02994245
4/20/2021 10:00,102.3934117
4/20/2021 11:00,134.3301426
4/20/2021 12:00,155.7904962
4/20/2021 13:00,1677.555398
4/20/2021 14:00,2462.713258
4/20/2021 15:00,365.7106919
4/20/2021 16:00,369.1519408
4/20/2021 17:00,384.9445345
4/20/2021 18:00,486.2391395
4/20/2021 19:00,3.339500626
4/20/2021 20:00,12.66169313
4/20/2021 21:00,-1.269718231
4/20/2021 22:00,-12.59417408
4/20/2021 23:00,-6.424300868
4/21/2021 0:00,-12.5078687
4/21/2021 1:00,-7.089232907
4/21/2021 2:00,-10.09326924
4/21/2021 3:00,-7.098502112
4/21/2021 4:00,-19.90764962
4/21/2021 5:00,-15.4561146
4/21/2021 6:00,13.33106915
4/21/2021 7:00,76.62489848
4/21/2021 8:00,75.02612509
4/21/2021 9:00,17.19437591
4/21/2021 10:00,171.3004847
4/21/2021 11:00,171.7197969
4/21/2021 12:00,162.8506602
4/21/2021 13:00,2490.644923
4/21/2021 14:00,1045.709196
4/21/2021 15:00,1418.030428
4/21/2021 16:00,413.9738979
4/21/2021 17:00,365.3992821
4/21/2021 18:00,490.341732
4/21/2021 19:00,-3.521500713
4/21/2021 20:00,-3.17144654
4/21/2021 21:00,5.891579664
4/21/2021 22:00,-5.205868337
4/21/2021 23:00,-9.584908893
4/22/2021 0:00,-17.67060218
4/22/2021 1:00,-9.995430237
4/22/2021 2:00,-11.74065037
4/22/2021 3:00,-6.757027932
4/22/2021 4:00,-11.95459665
4/22/2021 5:00,-12.31370998
4/22/2021 6:00,63.08344958
4/22/2021 7:00,71.71052668
4/22/2021 8:00,70.14091039
4/22/2021 9:00,65.16898185
4/22/2021 10:00,125.3238343
4/22/2021 11:00,143.1168746
4/22/2021 12:00,176.6690166
4/22/2021 13:00,1835.524202
4/22/2021 14:00,1818.345807
4/22/2021 15:00,577.0234416
4/22/2021 16:00,323.8894079
4/22/2021 17:00,464.4485352
4/22/2021 18:00,413.7863339
4/22/2021 19:00,6.344353397
4/22/2021 20:00,15.61801001
4/22/2021 21:00,6.822783536
4/22/2021 22:00,-18.86045114
4/22/2021 23:00,-7.166062728
4/23/2021 0:00,-18.26774356
4/23/2021 1:00,-15.72340632
4/23/2021 2:00,-5.870686552
4/23/2021 3:00,-12.8666019
4/23/2021 4:00,-5.343101691
4/23/2021 5:00,-12.75944599
4/23/2021 6:00,52.36331511
4/23/2021 7:00,24.962622
4/23/2021 8:00,69.76289931
4/23/2021 9:00,56.27943506
4/23/2021 10:00,102.7324575
4/23/2021 11:00,169.1455985
4/23/2021 12:00,147.28432
4/23/2021 13:00,1350.117666
4/23/2021 14:00,1564.980965
4/23/2021 15:00,2422.543934
4/23/2021 16:00,477.6236544
4/23/2021 17:00,306.3236688
4/23/2021 18:00,365.8015179
4/23/2021 19:00,14.02012941
4/23/2021 20:00,12.82689124
4/23/2021 21:00,7.258622383
4/23/2021 22:00,-17.53438417
4/23/2021 23:00,-14.78418828
4/24/2021 0:00,-17.46901553
4/24/2021 1:00,-12.84098188
4/24/2021 2:00,-14.68589646
4/24/2021 3:00,-19.27866732
4/24/2021 4:00,-14.91977018
4/24/2021 5:00,-5.167815679
4/24/2021 6:00,41.98368284
4/24/2021 7:00,21.90006771
4/24/2021 8:00,22.445314
4/24/2021 9:00,40.90832154
4/24/2021 10:00,130.7393976
4/24/2021 11:00,134.6137119
4/24/2021 12:00,126.445443
4/24/2021 13:00,894.725881
4/24/2021 14:00,510.6330011
4/24/2021 15:00,2483.663938
4/24/2021 16:00,493.4347021
4/24/2021 17:00,397.3162859
4/24/2021 18:00,364.9859919
4/24/2021 19:00,10.81803201
4/24/2021 20:00,0.12190354
4/24/2021 21:00,15.75634737
4/24/2021 22:00,-12.59471185
4/24/2021 23:00,-15.23287807
4/25/2021 0:00,-19.19381762
4/25/2021 1:00,-13.99544748
4/25/2021 2:00,-14.82923905
4/25/2021 3:00,-13.17571993
4/25/2021 4:00,-14.12542515
4/25/2021 5:00,-11.14239294
4/25/2021 6:00,39.20410788
4/25/2021 7:00,36.55848761
4/25/2021 8:00,32.50857147
4/25/2021 9:00,37.82803646
4/25/2021 10:00,107.7889559
4/25/2021 11:00,114.1536628
4/25/2021 12:00,177.0854648
4/25/2021 13:00,2291.894366
4/25/2021 14:00,628.2513707
4/25/2021 15:00,725.9768778
4/25/2021 16:00,315.8434568
4/25/2021 17:00,392.8806629
4/25/2021 18:00,439.8286035
4/25/2021 19:00,1.834999272
4/25/2021 20:00,15.44111416
4/25/2021 21:00,8.459706322
4/25/2021 22:00,-17.90284211
4/25/2021 23:00,-8.369094452
4/26/2021 0:00,-19.45729416
4/26/2021 1:00,-11.96774779
4/26/2021 2:00,-5.69358799
4/26/2021 3:00,-16.55650734
4/26/2021 4:00,-5.570632017
4/26/2021 5:00,-14.82081764
4/26/2021 6:00,16.92578874
4/26/2021 7:00,49.94610591
4/26/2021 8:00,53.70227564
4/26/2021 9:00,49.26159845
4/26/2021 10:00,146.3314225
4/26/2021 11:00,128.1883254
4/26/2021 12:00,136.8125765
4/26/2021 13:00,2021.846794
4/26/2021 14:00,641.3852323
4/26/2021 15:00,1235.484499
4/26/2021 16:00,385.8077642
4/26/2021 17:00,317.8067158
4/26/2021 18:00,427.0867225
4/26/2021 19:00,-0.056844465
4/26/2021 20:00,-2.475134403
4/26/2021 21:00,-0.074849367
4/26/2021 22:00,-8.160768721
4/26/2021 23:00,-18.69853253
4/27/2021 0:00,-16.15407946
4/27/2021 1:00,-6.661198631
4/27/2021 2:00,-10.89234231
4/27/2021 3:00,-18.60664381
4/27/2021 4:00,-13.38361703
4/27/2021 5:00,-13.26245006
4/27/2021 6:00,55.84631334
4/27/2021 7:00,64.34927441
4/27/2021 8:00,53.38910174
4/27/2021 9:00,44.39258308
4/27/2021 10:00,127.3655331
4/27/2021 11:00,142.9400603
4/27/2021 12:00,115.3049554
4/27/2021 13:00,2167.38595
4/27/2021 14:00,1233.547427
4/27/2021 15:00,1250.619084
4/27/2021 16:00,342.0984486
4/27/2021 17:00,492.7859531
4/27/2021 18:00,448.8831113
4/27/2021 19:00,19.81351352
4/27/2021 20:00,15.76835425
4/27/2021 21:00,11.81420589
4/27/2021 22:00,-8.779264601
4/27/2021 23:00,-9.004674532
4/28/2021 0:00,-13.99122268
4/28/2021 1:00,-12.73732387
4/28/2021 2:00,-6.226100793
4/28/2021 3:00,-17.65436672
4/28/2021 4:00,-11.46066393
4/28/2021 5:00,-8.540271709
4/28/2021 6:00,40.27388482
4/28/2021 7:00,78.74619392
4/28/2021 8:00,55.28643796
4/28/2021 9:00,29.47009111
4/28/2021 10:00,154.0416434
4/28/2021 11:00,173.4024149
4/28/2021 12:00,170.2261183
4/28/2021 13:00,1202.598224
4/28/2021 14:00,758.293234
4/28/2021 15:00,1986.890024
4/28/2021 16:00,326.4788434
4/28/2021 17:00,370.5375664
4/28/2021 18:00,383.8551772
4/28/2021 19:00,2.673535696
4/28/2021 20:00,-0.440739385
4/28/2021 21:00,14.22220472
4/28/2021 22:00,-10.30449134
4/28/2021 23:00,-15.04021814
4/29/2021 0:00,-10.08519711
4/29/2021 1:00,-15.38221105
4/29/2021 2:00,-19.22997639
4/29/2021 3:00,-10.13702915
4/29/2021 4:00,-6.338213248
4/29/2021 5:00,-19.16259793
4/29/2021 6:00,58.60743028
4/29/2021 7:00,18.90582432
4/29/2021 8:00,56.23668289
4/29/2021 9:00,46.04748745
4/29/2021 10:00,131.2927263
4/29/2021 11:00,117.1545787
4/29/2021 12:00,132.3819753
4/29/2021 13:00,941.1722478
4/29/2021 14:00,2153.033751
4/29/2021 15:00,586.8139647
4/29/2021 16:00,389.1002413
4/29/2021 17:00,496.2156095
4/29/2021 18:00,483.8256547
4/29/2021 19:00,13.76737683
4/29/2021 20:00,8.765547103
4/29/2021 21:00,1.652595719
4/29/2021 22:00,-16.43815325
4/29/2021 23:00,-7.736062043
4/30/2021 0:00,-11.25943112
4/30/2021 1:00,-7.46817822
4/30/2021 2:00,-7.897740085
4/30/2021 3:00,-15.63265835
4/30/2021 4:00,-19.62658093
4/30/2021 5:00,-10.98832495
4/30/2021 6:00,48.43045058
4/30/2021 7:00,70.60173233
4/30/2021 8:00,39.52936677
4/30/2021 9:00,66.54007883
4/30/2021 10:00,172.5805407
4/30/2021 11:00,103.9734743
4/30/2021 12:00,146.3193032
4/30/2021 13:00,1098.02035
4/30/2021 14:00,528.1793172
4/30/2021 15:00,211.9492199
4/30/2021 16:00,498.5291887
4/30/2021 17:00,442.1426496
4/30/2021 18:00,338.922914
4/30/2021 19:00,4.64649564
4/30/2021 20:00,6.581497041
4/30/2021 21:00,1.500405844
4/30/2021 22:00,-7.678095029
4/30/2021 23:00,-5.145409959
5/1/2021 0:00,-6.851487898
5/1/2021 1:00,-10.44579308
5/1/2021 2:00,-15.7510872
5/1/2021 3:00,-10.94902546
5/1/2021 4:00,-15.45432507
5/1/2021 5:00,-7.946581177
5/1/2021 6:00,45.33604925
5/1/2021 7:00,20.46107396
5/1/2021 8:00,45.95632967
5/1/2021 9:00,60.47331148
5/1/2021 10:00,131.5036307
5/1/2021 11:00,102.312273
5/1/2021 12:00,121.9093362
5/1/2021 13:00,1069.943834
5/1/2021 14:00,1365.034547
5/1/2021 15:00,315.373219
5/1/2021 16:00,409.23374
5/1/2021 17:00,414.2901679
5/1/2021 18:00,390.1349216
5/1/2021 19:00,-1.244610141
5/1/2021 20:00,-4.456133465
5/1/2021 21:00,13.87736448
5/1/2021 22:00,-15.49022165
5/1/2021 23:00,-16.72553832
5/2/2021 0:00,-5.635896811
5/2/2021 1:00,-11.09996748
5/2/2021 2:00,-14.27209937
5/2/2021 3:00,-7.210238337
5/2/2021 4:00,-7.958011368
5/2/2021 5:00,-5.387059299
5/2/2021 6:00,78.82684692
5/2/2021 7:00,53.76071872
5/2/2021 8:00,59.51330067
5/2/2021 9:00,30.91864912
5/2/2021 10:00,175.6948005
5/2/2021 11:00,144.0159581
5/2/2021 12:00,171.5011946
5/2/2021 13:00,2159.973551
5/2/2021 14:00,1459.728909
5/2/2021 15:00,1519.276947
5/2/2021 16:00,327.1049972
5/2/2021 17:00,312.0408829
5/2/2021 18:00,401.5353654
5/2/2021 19:00,10.07686575
5/2/2021 20:00,-2.937733881
5/2/2021 21:00,10.63642808
5/2/2021 22:00,-12.17619044
5/2/2021 23:00,-12.98155856
5/3/2021 0:00,-9.042188547
5/3/2021 1:00,-13.02277423
5/3/2021 2:00,-17.76701975
5/3/2021 3:00,-12.96051388
5/3/2021 4:00,-10.07130153
5/3/2021 5:00,-7.999834459
5/3/2021 6:00,66.52775133
5/3/2021 7:00,30.54958006
5/3/2021 8:00,77.7493723
5/3/2021 9:00,14.90941834
5/3/2021 10:00,113.314018
5/3/2021 11:00,145.8355008
5/3/2021 12:00,132.651549
5/3/2021 13:00,1149.493347
5/3/2021 14:00,218.3423742
5/3/2021 15:00,899.8148561
5/3/2021 16:00,432.0921166
5/3/2021 17:00,318.4733614
5/3/2021 18:00,328.8849241
5/3/2021 19:00,-1.663194061
5/3/2021 20:00,14.32145231
5/3/2021 21:00,19.94089132
5/3/2021 22:00,-8.145745243
5/3/2021 23:00,-11.86472172
5/4/2021 0:00,-15.5812414
5/4/2021 1:00,-7.881831763
5/4/2021 2:00,-5.276798286
5/4/2021 3:00,-17.95511274
5/4/2021 4:00,-8.888677369
5/4/2021 5:00,-12.79174433
5/4/2021 6:00,45.79334878
5/4/2021 7:00,64.37580574
5/4/2021 8:00,74.04729855
5/4/2021 9:00,41.62335527
5/4/2021 10:00,108.7936807
5/4/2021 11:00,116.8115839
5/4/2021 12:00,153.6654529
5/4/2021 13:00,1381.613445
5/4/2021 14:00,2239.675378
5/4/2021 15:00,1824.255374
5/4/2021 16:00,492.2423239
5/4/2021 17:00,346.3281871
5/4/2021 18:00,418.9570959
5/4/2021 19:00,8.966473994
5/4/2021 20:00,19.53377829
5/4/2021 21:00,19.52801796
5/4/2021 22:00,-17.49903628
5/4/2021 23:00,-16.15052977
5/5/2021 0:00,-15.21250958
5/5/2021 1:00,-8.19595523
5/5/2021 2:00,-6.597268061
5/5/2021 3:00,-13.00614076
5/5/2021 4:00,-14.02334483
5/5/2021 5:00,-5.394626617
5/5/2021 6:00,57.57418468
5/5/2021 7:00,21.90971543
5/5/2021 8:00,37.38781894
5/5/2021 9:00,53.80435868
5/5/2021 10:00,102.8674471
5/5/2021 11:00,167.3169599
5/5/2021 12:00,135.7004594
5/5/2021 13:00,456.779212
5/5/2021 14:00,1155.966893
5/5/2021 15:00,1535.442197
5/5/2021 16:00,439.4588615
5/5/2021 17:00,315.7368401
5/5/2021 18:00,357.5693071
5/5/2021 19:00,8.244643135
5/5/2021 20:00,1.517020865
5/5/2021 21:00,18.75282414
5/5/2021 22:00,-12.27330931
5/5/2021 23:00,-14.97595898
5/6/2021 0:00,-13.46063565
5/6/2021 1:00,-15.51417498
5/6/2021 2:00,-8.617773466
5/6/2021 3:00,-10.88630067
5/6/2021 4:00,-16.68199303
5/6/2021 5:00,-7.91897164
5/6/2021 6:00,30.06003644
5/6/2021 7:00,62.94635743
5/6/2021 8:00,26.60133449
5/6/2021 9:00,21.24313894
5/6/2021 10:00,100.8843974
5/6/2021 11:00,164.3404968
5/6/2021 12:00,164.6486963
5/6/2021 13:00,614.4978868
5/6/2021 14:00,1215.011674
5/6/2021 15:00,787.3211038
5/6/2021 16:00,461.4234699
5/6/2021 17:00,377.9827823
5/6/2021 18:00,409.5089753
5/6/2021 19:00,-4.657163348
5/6/2021 20:00,19.63302081
5/6/2021 21:00,3.962114736
5/6/2021 22:00,-8.577991104
5/6/2021 23:00,-12.46274085
5/7/2021 0:00,-6.114287354
5/7/2021 1:00,-6.890498664
5/7/2021 2:00,-12.78572182
5/7/2021 3:00,-17.94726569
5/7/2021 4:00,-6.135078638
5/7/2021 5:00,-12.97926572
5/7/2021 6:00,67.46730822
