Date,SH
7/4/2013 15:00,626.8338898
7/4/2013 16:00,450.3349543
7/4/2013 17:00,383.2431977
7/4/2013 18:00,357.915212
7/4/2013 19:00,8.587444933
7/4/2013 20:00,10.99181539
7/4/2013 21:00,0.804964202
7/4/2013 22:00,-17.45116687
7/4/2013 23:00,-14.77956849
7/5/2013 0:00,-18.13019948
7/5/2013 1:00,-7.895404083
7/5/2013 2:00,-19.73215975
7/5/2013 3:00,-6.468639511
7/5/2013 4:00,-17.6857761
7/5/2013 5:00,-11.39019382
7/5/2013 6:00,43.97410573
7/5/2013 7:00,14.200301
7/5/2013 8:00,43.42792965
7/5/2013 9:00,13.29494889
7/5/2013 10:00,110.1167588
7/5/2013 11:00,146.1943619
7/5/2013 12:00,175.0754487
7/5/2013 13:00,226.1369331
7/5/2013 14:00,1698.236496
7/5/2013 15:00,1538.623933
7/5/2013 16:00,309.3450263
7/5/2013 17:00,412.9072537
7/5/2013 18:00,351.452897
7/5/2013 19:00,13.28574443
7/5/2013 20:00,6.318696628
7/5/2013 21:00,16.20418317
7/5/2013 22:00,-12.81440609
7/5/2013 23:00,-19.10155651
7/6/2013 0:00,-18.95539948
7/6/2013 1:00,-6.28114291
7/6/2013 2:00,-9.005471681
7/6/2013 3:00,-6.811055282
7/6/2013 4:00,-12.60238025
7/6/2013 5:00,-10.93266705
7/6/2013 6:00,15.290304
7/6/2013 7:00,43.11063286
7/6/2013 8:00,21.40271082
7/6/2013 9:00,22.25540352
7/6/2013 10:00,112.5266568
7/6/2013 11:00,129.861753
7/6/2013 12:00,177.8797929
7/6/2013 13:00,2445.606199
7/6/2013 14:00,734.7396987
7/6/2013 15:00,838.0850021
7/6/2013 16:00,381.9422245
7/6/2013 17:00,310.7400388
7/6/2013 18:00,330.8141142
7/6/2013 19:00,1.770617396
7/6/2013 20:00,4.635275817
7/6/2013 21:00,19.00739447
7/6/2013 22:00,-18.78202176
7/6/2013 23:00,-12.05904037
7/7/2013 0:00,-10.61805578
7/7/2013 1:00,-16.08400037
7/7/2013 2:00,-15.25156019
7/7/2013 3:00,-9.383837926
7/7/2013 4:00,-18.0610849
7/7/2013 5:00,-9.776823232
7/7/2013 6:00,63.10269482
7/7/2013 7:00,17.71550014
7/7/2013 8:00,21.92321983
7/7/2013 9:00,54.93225108
7/7/2013 10:00,124.9874616
7/7/2013 11:00,106.2313199
7/7/2013 12:00,101.5428235
7/7/2013 13:00,1214.841967
7/7/2013 14:00,1800.667826
7/7/2013 15:00,1724.299425
7/7/2013 16:00,383.5433635
7/7/2013 17:00,478.2521301
7/7/2013 18:00,367.5347729
7/7/2013 19:00,-2.770117938
7/7/2013 20:00,17.53062265
7/7/2013 21:00,15.07617934
7/7/2013 22:00,-7.533106872
7/7/2013 23:00,-13.28834882
7/8/2013 0:00,-13.87948733
7/8/2013 1:00,-7.751716704
7/8/2013 2:00,-18.75957643
7/8/2013 3:00,-18.15438411
7/8/2013 4:00,-7.400716561
7/8/2013 5:00,-5.533003035
7/8/2013 6:00,69.54533464
7/8/2013 7:00,12.96173944
7/8/2013 8:00,42.25258356
7/8/2013 9:00,73.58710678
7/8/2013 10:00,113.8006969
7/8/2013 11:00,129.4843928
7/8/2013 12:00,123.2123344
7/8/2013 13:00,2287.747475
7/8/2013 14:00,1163.314181
7/8/2013 15:00,1902.010578
7/8/2013 16:00,373.1313322
7/8/2013 17:00,425.0016432
7/8/2013 18:00,321.6946426
7/8/2013 19:00,-1.965014764
7/8/2013 20:00,0.365063395
7/8/2013 21:00,17.27020515
7/8/2013 22:00,-9.983675328
7/8/2013 23:00,-18.10267989
7/9/2013 0:00,-12.70295316
7/9/2013 1:00,-15.03697223
7/9/2013 2:00,-18.67294879
7/9/2013 3:00,-6.366956555
7/9/2013 4:00,-12.21593769
7/9/2013 5:00,-15.99564761
7/9/2013 6:00,58.86769334
7/9/2013 7:00,64.48807138
7/9/2013 8:00,50.70653895
7/9/2013 9:00,75.73291236
7/9/2013 10:00,128.7093995
7/9/2013 11:00,135.3007642
7/9/2013 12:00,149.0626284
7/9/2013 13:00,210.343495
7/9/2013 14:00,1455.106628
7/9/2013 15:00,2386.630041
7/9/2013 16:00,473.0758886
7/9/2013 17:00,470.4209126
7/9/2013 18:00,318.3218102
7/9/2013 19:00,8.230307048
7/9/2013 20:00,-2.293960909
7/9/2013 21:00,12.51182015
7/9/2013 22:00,-17.78040428
7/9/2013 23:00,-5.389701784
7/10/2013 0:00,-17.83245573
7/10/2013 1:00,-11.46568127
7/10/2013 2:00,-6.576945052
7/10/2013 3:00,-14.09649429
7/10/2013 4:00,-17.07539911
7/10/2013 5:00,-18.23854425
7/10/2013 6:00,19.1655375
7/10/2013 7:00,20.70552428
7/10/2013 8:00,44.61075544
7/10/2013 9:00,35.8248721
7/10/2013 10:00,179.7165629
7/10/2013 11:00,121.6793316
7/10/2013 12:00,128.1005437
7/10/2013 13:00,1531.841894
7/10/2013 14:00,2046.625205
7/10/2013 15:00,1584.654495
7/10/2013 16:00,438.0921587
7/10/2013 17:00,430.6407202
7/10/2013 18:00,371.8677219
7/10/2013 19:00,8.71046284
7/10/2013 20:00,11.16025796
7/10/2013 21:00,6.667231705
7/10/2013 22:00,-19.65081731
7/10/2013 23:00,-12.83607576
7/11/2013 0:00,-8.994113867
7/11/2013 1:00,-6.682446128
7/11/2013 2:00,-18.44318944
7/11/2013 3:00,-15.66427489
7/11/2013 4:00,-16.51243979
7/11/2013 5:00,-19.62661048
7/11/2013 6:00,30.77133407
7/11/2013 7:00,11.52431652
7/11/2013 8:00,11.16758075
7/11/2013 9:00,41.45610259
7/11/2013 10:00,177.9198536
7/11/2013 11:00,149.5293832
7/11/2013 12:00,162.7856558
7/11/2013 13:00,239.333545
7/11/2013 14:00,277.0604228
7/11/2013 15:00,1982.182298
7/11/2013 16:00,461.9176446
7/11/2013 17:00,385.6477156
7/11/2013 18:00,423.6975208
7/11/2013 19:00,12.95370836
7/11/2013 20:00,0.931647224
7/11/2013 21:00,9.587239514
7/11/2013 22:00,-15.12463796
7/11/2013 23:00,-11.02247673
7/12/2013 0:00,-16.09437386
7/12/2013 1:00,-13.08256478
7/12/2013 2:00,-5.859646808
7/12/2013 3:00,-19.24936896
7/12/2013 4:00,-17.53234743
7/12/2013 5:00,-15.93594707
7/12/2013 6:00,73.35671575
7/12/2013 7:00,44.39483716
7/12/2013 8:00,63.26984176
7/12/2013 9:00,10.77071548
7/12/2013 10:00,175.2603228
7/12/2013 11:00,134.1072477
7/12/2013 12:00,141.3727061
7/12/2013 13:00,281.5421846
7/12/2013 14:00,2259.512349
7/12/2013 15:00,2301.60338
7/12/2013 16:00,400.8027457
7/12/2013 17:00,470.762377
7/12/2013 18:00,303.1837559
7/12/2013 19:00,17.8867032
7/12/2013 20:00,-1.923591534
7/12/2013 21:00,11.83403425
7/12/2013 22:00,-5.590390832
7/12/2013 23:00,-5.560593758
7/13/2013 0:00,-19.39079796
7/13/2013 1:00,-17.90838005
7/13/2013 2:00,-19.05196258
7/13/2013 3:00,-6.480263762
7/13/2013 4:00,-17.79576435
7/13/2013 5:00,-17.0648146
7/13/2013 6:00,58.44422793
7/13/2013 7:00,73.3882115
7/13/2013 8:00,66.8151728
7/13/2013 9:00,16.44096968
7/13/2013 10:00,100.6752953
7/13/2013 11:00,157.8766169
7/13/2013 12:00,157.7309611
7/13/2013 13:00,1969.5555
7/13/2013 14:00,1956.507774
7/13/2013 15:00,1365.410005
7/13/2013 16:00,483.0752838
7/13/2013 17:00,377.2533671
7/13/2013 18:00,332.5811363
7/13/2013 19:00,9.425988404
7/13/2013 20:00,19.33414909
7/13/2013 21:00,-1.788603005
7/13/2013 22:00,-11.0388032
7/13/2013 23:00,-14.21421204
7/14/2013 0:00,-17.65981137
7/14/2013 1:00,-14.96896243
7/14/2013 2:00,-14.36174947
7/14/2013 3:00,-14.66231869
7/14/2013 4:00,-13.90280406
7/14/2013 5:00,-18.23877002
7/14/2013 6:00,36.36630304
7/14/2013 7:00,55.18766874
7/14/2013 8:00,69.89283091
7/14/2013 9:00,61.35798781
7/14/2013 10:00,109.1837485
7/14/2013 11:00,115.3493851
7/14/2013 12:00,104.7956621
7/14/2013 13:00,1541.975541
7/14/2013 14:00,639.6272559
7/14/2013 15:00,2370.783722
7/14/2013 16:00,351.4512314
7/14/2013 17:00,446.802067
7/14/2013 18:00,383.5574206
7/14/2013 19:00,14.42497291
7/14/2013 20:00,0.565404424
7/14/2013 21:00,-2.196777352
7/14/2013 22:00,-6.107406282
7/14/2013 23:00,-18.05086226
7/15/2013 0:00,-10.30197678
7/15/2013 1:00,-9.956270464
7/15/2013 2:00,-6.407116973
7/15/2013 3:00,-9.638405292
7/15/2013 4:00,-16.9760381
7/15/2013 5:00,-19.74165599
7/15/2013 6:00,79.93527054
7/15/2013 7:00,63.90301944
7/15/2013 8:00,12.51338895
7/15/2013 9:00,48.49013567
7/15/2013 10:00,144.3824416
7/15/2013 11:00,110.7530902
7/15/2013 12:00,142.916441
7/15/2013 13:00,1901.625327
7/15/2013 14:00,1200.036295
7/15/2013 15:00,2443.340519
7/15/2013 16:00,436.4660823
7/15/2013 17:00,347.9266479
7/15/2013 18:00,456.8069823
7/15/2013 19:00,16.25151369
7/15/2013 20:00,-4.197041664
7/15/2013 21:00,18.52622483
7/15/2013 22:00,-17.19906681
7/15/2013 23:00,-14.80778798
7/16/2013 0:00,-5.520498078
7/16/2013 1:00,-15.84126346
7/16/2013 2:00,-19.89276081
7/16/2013 3:00,-14.51454119
7/16/2013 4:00,-16.499365
7/16/2013 5:00,-8.518149188
7/16/2013 6:00,32.47377336
7/16/2013 7:00,72.01690705
7/16/2013 8:00,14.91279141
7/16/2013 9:00,36.14176056
7/16/2013 10:00,147.8077766
7/16/2013 11:00,154.1516191
7/16/2013 12:00,172.5723471
7/16/2013 13:00,1212.404233
7/16/2013 14:00,1966.417251
7/16/2013 15:00,2168.842209
7/16/2013 16:00,416.4209097
7/16/2013 17:00,441.0791998
7/16/2013 18:00,343.6051144
7/16/2013 19:00,0.641829491
7/16/2013 20:00,12.8851108
7/16/2013 21:00,6.547467074
7/16/2013 22:00,-14.65526334
7/16/2013 23:00,-16.10358322
7/17/2013 0:00,-15.23400892
7/17/2013 1:00,-18.26326665
7/17/2013 2:00,-5.62206114
7/17/2013 3:00,-16.58840863
7/17/2013 4:00,-15.6188463
7/17/2013 5:00,-16.69174326
7/17/2013 6:00,57.94823139
7/17/2013 7:00,26.44698087
7/17/2013 8:00,36.05437345
7/17/2013 9:00,40.65172971
7/17/2013 10:00,159.3217842
7/17/2013 11:00,118.3762871
7/17/2013 12:00,101.0154714
7/17/2013 13:00,883.8007658
7/17/2013 14:00,1056.804537
7/17/2013 15:00,1345.91892
7/17/2013 16:00,318.4233691
7/17/2013 17:00,430.6265776
7/17/2013 18:00,436.416221
7/17/2013 19:00,2.600671895
7/17/2013 20:00,13.64456993
7/17/2013 21:00,-3.535346728
7/17/2013 22:00,-15.6501317
7/17/2013 23:00,-18.76350591
7/18/2013 0:00,-14.92157807
7/18/2013 1:00,-11.98833204
7/18/2013 2:00,-15.35065528
7/18/2013 3:00,-6.026502318
7/18/2013 4:00,-6.659770818
7/18/2013 5:00,-11.944734
7/18/2013 6:00,31.97628493
7/18/2013 7:00,25.93204325
7/18/2013 8:00,44.54508244
7/18/2013 9:00,54.69781403
7/18/2013 10:00,100.4148734
7/18/2013 11:00,156.3894249
7/18/2013 12:00,173.8521744
7/18/2013 13:00,1691.159135
7/18/2013 14:00,976.6501347
7/18/2013 15:00,233.5999196
7/18/2013 16:00,319.0892772
7/18/2013 17:00,401.1348458
7/18/2013 18:00,487.0289084
7/18/2013 19:00,15.67473659
7/18/2013 20:00,16.59913129
7/18/2013 21:00,-3.826325136
7/18/2013 22:00,-12.78755584
7/18/2013 23:00,-7.234246721
7/19/2013 0:00,-12.15744974
7/19/2013 1:00,-8.882182699
7/19/2013 2:00,-7.987703642
7/19/2013 3:00,-17.24953589
7/19/2013 4:00,-6.073628598
7/19/2013 5:00,-14.54074379
7/19/2013 6:00,22.73668963
7/19/2013 7:00,12.26978014
7/19/2013 8:00,12.26349412
7/19/2013 9:00,69.68961297
7/19/2013 10:00,109.4269513
7/19/2013 11:00,157.8900153
7/19/2013 12:00,103.9550382
7/19/2013 13:00,1624.730699
7/19/2013 14:00,1177.673697
7/19/2013 15:00,1275.224134
7/19/2013 16:00,392.2077727
7/19/2013 17:00,328.7111648
7/19/2013 18:00,496.1245001
7/19/2013 19:00,11.50280812
7/19/2013 20:00,15.70728253
7/19/2013 21:00,14.30374646
7/19/2013 22:00,-7.97281935
7/19/2013 23:00,-12.38284449
7/20/2013 0:00,-7.392940597
7/20/2013 1:00,-19.68230035
7/20/2013 2:00,-18.48111967
7/20/2013 3:00,-11.26973678
7/20/2013 4:00,-8.448686783
7/20/2013 5:00,-13.32230472
7/20/2013 6:00,69.7891353
7/20/2013 7:00,49.63932219
7/20/2013 8:00,18.76908638
7/20/2013 9:00,71.53364215
7/20/2013 10:00,141.1785151
7/20/2013 11:00,143.6397935
7/20/2013 12:00,176.4750343
7/20/2013 13:00,2236.168457
7/20/2013 14:00,1342.192274
7/20/2013 15:00,204.8918109
7/20/2013 16:00,355.9842742
7/20/2013 17:00,306.6288398
7/20/2013 18:00,305.6501857
7/20/2013 19:00,4.753283739
7/20/2013 20:00,15.12878216
7/20/2013 21:00,17.65215585
7/20/2013 22:00,-13.17339323
7/20/2013 23:00,-7.950821575
7/21/2013 0:00,-14.42380917
7/21/2013 1:00,-14.4666936
7/21/2013 2:00,-11.27249257
7/21/2013 3:00,-14.50924631
7/21/2013 4:00,-16.3659821
7/21/2013 5:00,-6.139101614
7/21/2013 6:00,15.66743712
7/21/2013 7:00,73.09030258
7/21/2013 8:00,66.64132611
7/21/2013 9:00,44.90543852
7/21/2013 10:00,144.1875713
7/21/2013 11:00,134.7250167
7/21/2013 12:00,125.2865688
7/21/2013 13:00,599.380218
7/21/2013 14:00,2358.808387
7/21/2013 15:00,510.5571117
7/21/2013 16:00,471.989517
7/21/2013 17:00,403.2105319
7/21/2013 18:00,371.3855106
7/21/2013 19:00,3.490730052
7/21/2013 20:00,13.09329394
7/21/2013 21:00,13.09122251
7/21/2013 22:00,-10.78817399
7/21/2013 23:00,-18.198945
7/22/2013 0:00,-15.31021483
7/22/2013 1:00,-13.34564302
7/22/2013 2:00,-5.91898027
7/22/2013 3:00,-10.51646329
7/22/2013 4:00,-14.5878252
7/22/2013 5:00,-15.53407435
7/22/2013 6:00,52.9288353
7/22/2013 7:00,76.81071017
7/22/2013 8:00,14.4313289
7/22/2013 9:00,42.17649646
7/22/2013 10:00,131.0699808
7/22/2013 11:00,116.6037088
7/22/2013 12:00,102.0121485
7/22/2013 13:00,2144.287182
7/22/2013 14:00,2245.167388
7/22/2013 15:00,824.8773283
7/22/2013 16:00,321.2474509
7/22/2013 17:00,306.1637044
7/22/2013 18:00,394.9630899
7/22/2013 19:00,-4.325157292
7/22/2013 20:00,14.58175994
7/22/2013 21:00,18.60159442
7/22/2013 22:00,-19.77269255
7/22/2013 23:00,-14.39893873
7/23/2013 0:00,-15.83075362
7/23/2013 1:00,-10.21153218
7/23/2013 2:00,-6.58626366
7/23/2013 3:00,-17.62271073
7/23/2013 4:00,-7.80348996
7/23/2013 5:00,-19.38353047
7/23/2013 6:00,53.33989656
7/23/2013 7:00,78.48411007
7/23/2013 8:00,20.62392016
7/23/2013 9:00,32.66676947
7/23/2013 10:00,158.8255029
7/23/2013 11:00,144.9597086
7/23/2013 12:00,172.4421063
7/23/2013 13:00,1141.437485
7/23/2013 14:00,2236.370289
7/23/2013 15:00,2408.023375
7/23/2013 16:00,409.0978354
7/23/2013 17:00,325.2873259
7/23/2013 18:00,340.9983344
7/23/2013 19:00,8.663854191
7/23/2013 20:00,-0.892720301
7/23/2013 21:00,-3.205743008
7/23/2013 22:00,-6.3219469
7/23/2013 23:00,-13.99861021
7/24/2013 0:00,-19.76851418
7/24/2013 1:00,-17.81856585
7/24/2013 2:00,-13.11860478
7/24/2013 3:00,-19.25999853
7/24/2013 4:00,-17.95169371
7/24/2013 5:00,-5.915805635
7/24/2013 6:00,11.77412292
7/24/2013 7:00,75.88419218
7/24/2013 8:00,36.37397588
7/24/2013 9:00,18.25238354
7/24/2013 10:00,164.7105267
7/24/2013 11:00,125.4675273
7/24/2013 12:00,110.6668824
7/24/2013 13:00,1115.658222
7/24/2013 14:00,2080.229527
7/24/2013 15:00,591.965612
7/24/2013 16:00,485.3652029
7/24/2013 17:00,428.3125138
7/24/2013 18:00,395.1572344
7/24/2013 19:00,7.263840458
7/24/2013 20:00,17.52517759
7/24/2013 21:00,7.221069113
7/24/2013 22:00,-15.04189124
7/24/2013 23:00,-12.78823285
7/25/2013 0:00,-13.27470793
7/25/2013 1:00,-15.53659654
7/25/2013 2:00,-9.812509488
7/25/2013 3:00,-7.095869562
7/25/2013 4:00,-13.99540845
7/25/2013 5:00,-17.53611962
7/25/2013 6:00,58.28168012
7/25/2013 7:00,79.79017559
7/25/2013 8:00,58.52239141
7/25/2013 9:00,17.05922801
7/25/2013 10:00,137.4322781
7/25/2013 11:00,141.621645
7/25/2013 12:00,121.2701766
7/25/2013 13:00,886.0799971
7/25/2013 14:00,846.7046105
7/25/2013 15:00,569.9060139
7/25/2013 16:00,333.368176
7/25/2013 17:00,439.8739639
7/25/2013 18:00,337.5420917
7/25/2013 19:00,17.95720626
7/25/2013 20:00,3.828314092
7/25/2013 21:00,19.95980541
7/25/2013 22:00,-10.43594568
7/25/2013 23:00,-18.03132023
7/26/2013 0:00,-16.62099785
7/26/2013 1:00,-18.76935137
7/26/2013 2:00,-18.94966965
7/26/2013 3:00,-7.108212431
7/26/2013 4:00,-15.15980384
7/26/2013 5:00,-19.14030122
7/26/2013 6:00,51.06364864
7/26/2013 7:00,33.95140245
7/26/2013 8:00,42.64955342
7/26/2013 9:00,73.90859949
7/26/2013 10:00,122.906813
7/26/2013 11:00,129.305727
7/26/2013 12:00,179.6454646
7/26/2013 13:00,307.9003898
7/26/2013 14:00,1667.356651
7/26/2013 15:00,1169.87995
7/26/2013 16:00,381.7981904
7/26/2013 17:00,481.378525
7/26/2013 18:00,440.0467413
7/26/2013 19:00,-3.997965731
7/26/2013 20:00,4.119977315
7/26/2013 21:00,-2.205488043
7/26/2013 22:00,-7.162175547
7/26/2013 23:00,-9.627750959
7/27/2013 0:00,-7.310302803
7/27/2013 1:00,-14.23702207
7/27/2013 2:00,-18.27200975
7/27/2013 3:00,-8.071777403
7/27/2013 4:00,-13.06272138
7/27/2013 5:00,-19.63901201
7/27/2013 6:00,22.91022439
7/27/2013 7:00,39.30797641
7/27/2013 8:00,17.96238881
7/27/2013 9:00,28.10740145
7/27/2013 10:00,107.8833806
7/27/2013 11:00,147.367771
7/27/2013 12:00,102.7383362
7/27/2013 13:00,633.6578941
7/27/2013 14:00,914.5741846
7/27/2013 15:00,2323.932851
7/27/2013 16:00,454.278407
7/27/2013 17:00,414.1334143
7/27/2013 18:00,445.772132
7/27/2013 19:00,-2.54139632
7/27/2013 20:00,8.990011341
7/27/2013 21:00,1.171793868
7/27/2013 22:00,-18.71756488
7/27/2013 23:00,-9.897823864
7/28/2013 0:00,-19.42673065
7/28/2013 1:00,-7.11555861
7/28/2013 2:00,-10.09265835
7/28/2013 3:00,-5.591755582
7/28/2013 4:00,-18.85238354
7/28/2013 5:00,-18.51250116
7/28/2013 6:00,18.58338241
7/28/2013 7:00,36.85150701
7/28/2013 8:00,11.52164261
7/28/2013 9:00,68.17017785
7/28/2013 10:00,154.8805456
7/28/2013 11:00,159.099491
7/28/2013 12:00,162.2881866
7/28/2013 13:00,383.9959625
7/28/2013 14:00,1017.194982
7/28/2013 15:00,2458.061172
7/28/2013 16:00,496.1308188
7/28/2013 17:00,397.1200862
7/28/2013 18:00,496.2865748
7/28/2013 19:00,6.980333652
7/28/2013 20:00,11.66139508
7/28/2013 21:00,14.68349511
7/28/2013 22:00,-15.54900223
7/28/2013 23:00,-12.56840555
7/29/2013 0:00,-18.07080948
7/29/2013 1:00,-14.39319599
7/29/2013 2:00,-6.2876749
7/29/2013 3:00,-15.29667063
7/29/2013 4:00,-11.14371671
7/29/2013 5:00,-11.06280245
7/29/2013 6:00,31.14944125
7/29/2013 7:00,40.24412636
7/29/2013 8:00,41.39639208
7/29/2013 9:00,32.68169062
7/29/2013 10:00,154.0003326
7/29/2013 11:00,153.0455554
7/29/2013 12:00,110.2425155
7/29/2013 13:00,591.714062
7/29/2013 14:00,1172.865398
7/29/2013 15:00,682.7197723
7/29/2013 16:00,426.2173204
7/29/2013 17:00,381.4500809
7/29/2013 18:00,467.6770209
7/29/2013 19:00,19.93281861
7/29/2013 20:00,8.67433777
7/29/2013 21:00,6.066582928
7/29/2013 22:00,-12.31417246
7/29/2013 23:00,-11.65252332
7/30/2013 0:00,-9.272496049
7/30/2013 1:00,-5.736466784
7/30/2013 2:00,-14.87264365
7/30/2013 3:00,-17.7798673
7/30/2013 4:00,-5.456177247
7/30/2013 5:00,-12.04580546
7/30/2013 6:00,25.30703873
7/30/2013 7:00,77.59226408
7/30/2013 8:00,28.2870162
7/30/2013 9:00,42.21918273
7/30/2013 10:00,134.0189408
7/30/2013 11:00,143.6066244
7/30/2013 12:00,165.0494754
7/30/2013 13:00,765.8870115
7/30/2013 14:00,534.1736141
7/30/2013 15:00,1979.829138
7/30/2013 16:00,455.2368622
7/30/2013 17:00,473.2571929
7/30/2013 18:00,392.4946167
7/30/2013 19:00,9.424104603
7/30/2013 20:00,4.399927773
7/30/2013 21:00,18.27948223
7/30/2013 22:00,-8.823231095
7/30/2013 23:00,-8.191623147
7/31/2013 0:00,-19.15957219
7/31/2013 1:00,-6.0786775
7/31/2013 2:00,-13.28081899
7/31/2013 3:00,-17.61577329
7/31/2013 4:00,-5.544009538
7/31/2013 5:00,-6.523275595
7/31/2013 6:00,58.70273424
7/31/2013 7:00,35.98700553
7/31/2013 8:00,45.77435956
7/31/2013 9:00,11.41226374
7/31/2013 10:00,124.9928873
7/31/2013 11:00,117.576665
7/31/2013 12:00,134.0211598
7/31/2013 13:00,1368.077777
7/31/2013 14:00,1004.164381
7/31/2013 15:00,1616.971421
7/31/2013 16:00,467.3918884
7/31/2013 17:00,333.7380245
7/31/2013 18:00,361.088319
7/31/2013 19:00,4.149492043
7/31/2013 20:00,9.220438596
7/31/2013 21:00,4.028869497
7/31/2013 22:00,-7.235301141
7/31/2013 23:00,-19.34408168
8/1/2013 0:00,-14.4959355
8/1/2013 1:00,-18.93564807
8/1/2013 2:00,-7.736442789
8/1/2013 3:00,-5.338145851
8/1/2013 4:00,-5.971598985
8/1/2013 5:00,-9.115847009
8/1/2013 6:00,27.70126347
8/1/2013 7:00,31.13921723
8/1/2013 8:00,17.13739922
8/1/2013 9:00,69.87198045
8/1/2013 10:00,166.8673062
8/1/2013 11:00,135.0364712
8/1/2013 12:00,125.2124001
8/1/2013 13:00,340.6657257
8/1/2013 14:00,2266.786774
8/1/2013 15:00,2492.392706
8/1/2013 16:00,345.6431471
8/1/2013 17:00,417.0168739
8/1/2013 18:00,356.0533919
8/1/2013 19:00,2.120861565
8/1/2013 20:00,6.443037608
8/1/2013 21:00,12.30615008
8/1/2013 22:00,-19.53040881
8/1/2013 23:00,-17.92050549
8/2/2013 0:00,-6.705185755
8/2/2013 1:00,-5.259391006
8/2/2013 2:00,-17.95836382
8/2/2013 3:00,-13.55753482
8/2/2013 4:00,-9.184491611
8/2/2013 5:00,-17.16105967
8/2/2013 6:00,42.37174751
8/2/2013 7:00,26.88551725
8/2/2013 8:00,65.0861678
8/2/2013 9:00,21.69517407
8/2/2013 10:00,170.9715795
8/2/2013 11:00,100.0369268
8/2/2013 12:00,178.2754002
8/2/2013 13:00,2443.13103
8/2/2013 14:00,1533.953308
8/2/2013 15:00,445.9047245
8/2/2013 16:00,473.4816419
8/2/2013 17:00,300.3965865
8/2/2013 18:00,371.1028309
8/2/2013 19:00,11.87463784
8/2/2013 20:00,2.797459568
8/2/2013 21:00,12.89261331
8/2/2013 22:00,-8.418453009
8/2/2013 23:00,-16.92863891
8/3/2013 0:00,-9.379011187
8/3/2013 1:00,-13.33374385
8/3/2013 2:00,-13.34562898
8/3/2013 3:00,-15.93244971
8/3/2013 4:00,-10.41646133
8/3/2013 5:00,-16.43498978
8/3/2013 6:00,25.83143841
8/3/2013 7:00,19.26611776
8/3/2013 8:00,65.89644113
8/3/2013 9:00,64.46812688
8/3/2013 10:00,169.8430031
8/3/2013 11:00,165.3835546
8/3/2013 12:00,132.1416147
8/3/2013 13:00,1197.020685
8/3/2013 14:00,1221.699201
8/3/2013 15:00,1955.404101
8/3/2013 16:00,364.3687226
8/3/2013 17:00,305.6245895
8/3/2013 18:00,499.4523512
8/3/2013 19:00,6.277188202
8/3/2013 20:00,1.006500914
8/3/2013 21:00,1.272020469
8/3/2013 22:00,-17.42849903
8/3/2013 23:00,-6.896077248
8/4/2013 0:00,-13.97763752
8/4/2013 1:00,-13.76776595
8/4/2013 2:00,-8.271249629
8/4/2013 3:00,-11.48257836
8/4/2013 4:00,-10.80472859
8/4/2013 5:00,-11.90963227
8/4/2013 6:00,31.01094378
8/4/2013 7:00,44.14830351
8/4/2013 8:00,34.83270439
8/4/2013 9:00,39.87082256
8/4/2013 10:00,103.9917656
8/4/2013 11:00,126.6916397
8/4/2013 12:00,115.7875797
8/4/2013 13:00,1124.797493
8/4/2013 14:00,2206.583823
8/4/2013 15:00,214.6458369
8/4/2013 16:00,333.0979864
8/4/2013 17:00,434.9227877
8/4/2013 18:00,313.0297212
8/4/2013 19:00,7.791805247
8/4/2013 20:00,14.86594505
8/4/2013 21:00,18.12732832
8/4/2013 22:00,-15.49728357
8/4/2013 23:00,-18.11464492
8/5/2013 0:00,-10.29360044
8/5/2013 1:00,-8.225252757
8/5/2013 2:00,-10.18132662
8/5/2013 3:00,-8.885601201
8/5/2013 4:00,-19.99583059
8/5/2013 5:00,-17.78896008
8/5/2013 6:00,11.08114002
8/5/2013 7:00,53.32829825
8/5/2013 8:00,68.27539726
8/5/2013 9:00,51.42142039
8/5/2013 10:00,115.6378512
8/5/2013 11:00,147.4085494
8/5/2013 12:00,172.3621203
8/5/2013 13:00,1282.973478
8/5/2013 14:00,410.728045
8/5/2013 15:00,515.7069878
8/5/2013 16:00,485.7790733
8/5/2013 17:00,384.2566859
8/5/2013 18:00,341.7807401
8/5/2013 19:00,9.225570617
8/5/2013 20:00,-3.73786934
8/5/2013 21:00,-3.196642829
8/5/2013 22:00,-7.783129691
8/5/2013 23:00,-13.70037578
8/6/2013 0:00,-15.52468284
8/6/2013 1:00,-8.675057265
8/6/2013 2:00,-12.57086731
8/6/2013 3:00,-15.7565036
8/6/2013 4:00,-13.02319538
8/6/2013 5:00,-9.447776362
8/6/2013 6:00,75.20284434
8/6/2013 7:00,46.63795264
8/6/2013 8:00,68.85908815
8/6/2013 9:00,47.42701133
8/6/2013 10:00,113.7961064
8/6/2013 11:00,178.0153834
8/6/2013 12:00,168.9877029
8/6/2013 13:00,1613.689911
8/6/2013 14:00,1048.378321
8/6/2013 15:00,1037.364403
8/6/2013 16:00,307.2204115
8/6/2013 17:00,414.1471466
8/6/2013 18:00,356.9849539
8/6/2013 19:00,-4.597988846
8/6/2013 20:00,17.18152161
8/6/2013 21:00,0.089793765
8/6/2013 22:00,-15.57129569
8/6/2013 23:00,-16.90776399
8/7/2013 0:00,-15.36530528
8/7/2013 1:00,-8.204795641
8/7/2013 2:00,-15.05336211
8/7/2013 3:00,-17.56392968
8/7/2013 4:00,-15.89457843
8/7/2013 5:00,-6.999679234
