Date,SH
4/3/2020 16:00,336.9218618
4/3/2020 17:00,437.6567745
4/3/2020 18:00,415.1556228
4/3/2020 19:00,11.97565952
4/3/2020 20:00,4.979244162
4/3/2020 21:00,-2.327793524
4/3/2020 22:00,-13.00631107
4/3/2020 23:00,-17.88640903
4/4/2020 0:00,-9.531454583
4/4/2020 1:00,-17.26581295
4/4/2020 2:00,-11.45853899
4/4/2020 3:00,-10.68201527
4/4/2020 4:00,-8.73714411
4/4/2020 5:00,-17.64921983
4/4/2020 6:00,42.57382364
4/4/2020 7:00,70.90547838
4/4/2020 8:00,11.30355527
4/4/2020 9:00,41.46012866
4/4/2020 10:00,151.5297025
4/4/2020 11:00,133.1895434
4/4/2020 12:00,150.3898061
4/4/2020 13:00,1617.151684
4/4/2020 14:00,1527.306577
4/4/2020 15:00,1974.646679
4/4/2020 16:00,471.4552619
4/4/2020 17:00,497.9635877
4/4/2020 18:00,358.8893171
4/4/2020 19:00,9.736483311
4/4/2020 20:00,17.91899854
4/4/2020 21:00,9.602222671
4/4/2020 22:00,-18.32220595
4/4/2020 23:00,-16.36045105
4/5/2020 0:00,-5.833644761
4/5/2020 1:00,-12.13155124
4/5/2020 2:00,-5.177600305
4/5/2020 3:00,-6.597713573
4/5/2020 4:00,-17.077545
4/5/2020 5:00,-10.75453125
4/5/2020 6:00,42.62523114
4/5/2020 7:00,46.68405787
4/5/2020 8:00,15.89023128
4/5/2020 9:00,52.34973441
4/5/2020 10:00,170.6918325
4/5/2020 11:00,136.4878218
4/5/2020 12:00,114.1964529
4/5/2020 13:00,522.7965659
4/5/2020 14:00,2258.633062
4/5/2020 15:00,1112.66084
4/5/2020 16:00,482.3670289
4/5/2020 17:00,343.3329547
4/5/2020 18:00,494.9382137
4/5/2020 19:00,-0.575340418
4/5/2020 20:00,-3.249925721
4/5/2020 21:00,-4.44737596
4/5/2020 22:00,-8.226017608
4/5/2020 23:00,-14.26240207
4/6/2020 0:00,-13.72738401
4/6/2020 1:00,-6.085490955
4/6/2020 2:00,-8.445020228
4/6/2020 3:00,-18.84098813
4/6/2020 4:00,-10.62966496
4/6/2020 5:00,-6.860496226
4/6/2020 6:00,17.4647855
4/6/2020 7:00,59.22304103
4/6/2020 8:00,30.96827345
4/6/2020 9:00,32.44987631
4/6/2020 10:00,157.022276
4/6/2020 11:00,160.3349875
4/6/2020 12:00,118.5572152
4/6/2020 13:00,962.8349978
4/6/2020 14:00,1935.010899
4/6/2020 15:00,1034.084927
4/6/2020 16:00,456.7465755
4/6/2020 17:00,322.2784115
4/6/2020 18:00,330.9775518
4/6/2020 19:00,3.319522578
4/6/2020 20:00,13.34217529
4/6/2020 21:00,6.311832581
4/6/2020 22:00,-18.45936117
4/6/2020 23:00,-11.71392637
4/7/2020 0:00,-12.09678771
4/7/2020 1:00,-9.726383343
4/7/2020 2:00,-12.13975787
4/7/2020 3:00,-12.04631897
4/7/2020 4:00,-17.26468159
4/7/2020 5:00,-15.72073846
4/7/2020 6:00,44.57645991
4/7/2020 7:00,16.74149162
4/7/2020 8:00,44.3357251
4/7/2020 9:00,13.9777662
4/7/2020 10:00,101.2714842
4/7/2020 11:00,131.2414797
4/7/2020 12:00,150.1124068
4/7/2020 13:00,1922.585289
4/7/2020 14:00,563.8730472
4/7/2020 15:00,989.7733378
4/7/2020 16:00,396.7530149
4/7/2020 17:00,459.8612233
4/7/2020 18:00,473.29481
4/7/2020 19:00,4.834465588
4/7/2020 20:00,12.63628054
4/7/2020 21:00,19.31957023
4/7/2020 22:00,-10.46621605
4/7/2020 23:00,-11.01946583
4/8/2020 0:00,-9.526783886
4/8/2020 1:00,-16.49777236
4/8/2020 2:00,-10.26804226
4/8/2020 3:00,-19.98553566
4/8/2020 4:00,-6.053851609
4/8/2020 5:00,-15.72139238
4/8/2020 6:00,14.8888202
4/8/2020 7:00,48.56399467
4/8/2020 8:00,76.16053175
4/8/2020 9:00,53.73494703
4/8/2020 10:00,148.7826786
4/8/2020 11:00,166.1539721
4/8/2020 12:00,147.2409867
4/8/2020 13:00,675.2007949
4/8/2020 14:00,1237.194231
4/8/2020 15:00,2383.165528
4/8/2020 16:00,386.3913787
4/8/2020 17:00,321.7362694
4/8/2020 18:00,432.5417579
4/8/2020 19:00,15.05651892
4/8/2020 20:00,15.87855431
4/8/2020 21:00,4.485284913
4/8/2020 22:00,-18.79838243
4/8/2020 23:00,-10.09444444
4/9/2020 0:00,-12.17213323
4/9/2020 1:00,-5.586405528
4/9/2020 2:00,-8.393480143
4/9/2020 3:00,-16.87956304
4/9/2020 4:00,-18.56470563
4/9/2020 5:00,-18.92310854
4/9/2020 6:00,26.06190643
4/9/2020 7:00,76.61161049
4/9/2020 8:00,64.2188081
4/9/2020 9:00,15.86751867
4/9/2020 10:00,110.1270726
4/9/2020 11:00,166.4836316
4/9/2020 12:00,156.4777106
4/9/2020 13:00,1957.687165
4/9/2020 14:00,1397.95526
4/9/2020 15:00,504.4300753
4/9/2020 16:00,466.0552348
4/9/2020 17:00,413.021177
4/9/2020 18:00,481.3462727
4/9/2020 19:00,-1.479777466
4/9/2020 20:00,-3.580016791
4/9/2020 21:00,10.17695154
4/9/2020 22:00,-6.671911191
4/9/2020 23:00,-18.50111105
4/10/2020 0:00,-7.739008358
4/10/2020 1:00,-5.128712151
4/10/2020 2:00,-16.69144732
4/10/2020 3:00,-8.458171812
4/10/2020 4:00,-15.23966171
4/10/2020 5:00,-11.48930188
4/10/2020 6:00,33.11262371
4/10/2020 7:00,78.80792191
4/10/2020 8:00,60.63381749
4/10/2020 9:00,79.91104509
4/10/2020 10:00,107.9054911
4/10/2020 11:00,142.9915388
4/10/2020 12:00,163.8711183
4/10/2020 13:00,1708.305386
4/10/2020 14:00,1006.157106
4/10/2020 15:00,1323.287351
4/10/2020 16:00,475.96987
4/10/2020 17:00,386.7263362
4/10/2020 18:00,322.3780332
4/10/2020 19:00,12.96731553
4/10/2020 20:00,12.93209214
4/10/2020 21:00,-1.938876837
4/10/2020 22:00,-5.519339722
4/10/2020 23:00,-13.0576013
4/11/2020 0:00,-10.45154816
4/11/2020 1:00,-8.691770449
4/11/2020 2:00,-18.27180373
4/11/2020 3:00,-19.56718061
4/11/2020 4:00,-11.05501857
4/11/2020 5:00,-16.43893107
4/11/2020 6:00,56.92923229
4/11/2020 7:00,46.2249286
4/11/2020 8:00,49.49377954
4/11/2020 9:00,39.12049323
4/11/2020 10:00,137.8237911
4/11/2020 11:00,155.0044919
4/11/2020 12:00,173.6953136
4/11/2020 13:00,2338.075744
4/11/2020 14:00,1832.158125
4/11/2020 15:00,2072.654938
4/11/2020 16:00,425.0274981
4/11/2020 17:00,331.7374478
4/11/2020 18:00,361.4021921
4/11/2020 19:00,4.488615265
4/11/2020 20:00,15.03731471
4/11/2020 21:00,6.840408408
4/11/2020 22:00,-14.01417773
4/11/2020 23:00,-7.982242679
4/12/2020 0:00,-18.53074734
4/12/2020 1:00,-17.67669443
4/12/2020 2:00,-5.694749602
4/12/2020 3:00,-18.08273354
4/12/2020 4:00,-6.81861262
4/12/2020 5:00,-17.57694703
4/12/2020 6:00,64.07227509
4/12/2020 7:00,32.57733651
4/12/2020 8:00,68.28623361
4/12/2020 9:00,70.69734759
4/12/2020 10:00,112.681846
4/12/2020 11:00,125.2958172
4/12/2020 12:00,119.2681713
4/12/2020 13:00,1623.476708
4/12/2020 14:00,1498.907136
4/12/2020 15:00,1531.242473
4/12/2020 16:00,472.4386378
4/12/2020 17:00,481.138192
4/12/2020 18:00,489.6177728
4/12/2020 19:00,16.23739361
4/12/2020 20:00,5.225491367
4/12/2020 21:00,1.595852489
4/12/2020 22:00,-6.379619992
4/12/2020 23:00,-15.54592759
4/13/2020 0:00,-8.820541272
4/13/2020 1:00,-11.28528614
4/13/2020 2:00,-15.2131334
4/13/2020 3:00,-9.346595148
4/13/2020 4:00,-12.03714219
4/13/2020 5:00,-7.598274794
4/13/2020 6:00,42.43965129
4/13/2020 7:00,77.76094174
4/13/2020 8:00,41.49564429
4/13/2020 9:00,34.98607169
4/13/2020 10:00,102.8010774
4/13/2020 11:00,113.127494
4/13/2020 12:00,119.3395067
4/13/2020 13:00,236.8601283
4/13/2020 14:00,2313.903016
4/13/2020 15:00,485.0432223
4/13/2020 16:00,494.1517075
4/13/2020 17:00,421.2569052
4/13/2020 18:00,312.7050555
4/13/2020 19:00,10.60637875
4/13/2020 20:00,18.55732607
4/13/2020 21:00,9.001186788
4/13/2020 22:00,-5.471347618
4/13/2020 23:00,-10.52929797
4/14/2020 0:00,-8.150069711
4/14/2020 1:00,-10.44594901
4/14/2020 2:00,-14.91822874
4/14/2020 3:00,-10.17056562
4/14/2020 4:00,-7.174833891
4/14/2020 5:00,-10.92656683
4/14/2020 6:00,39.99341749
4/14/2020 7:00,13.99440242
4/14/2020 8:00,72.33186644
4/14/2020 9:00,63.52579726
4/14/2020 10:00,168.1265237
4/14/2020 11:00,130.6646542
4/14/2020 12:00,167.6203634
4/14/2020 13:00,1083.603693
4/14/2020 14:00,1206.941709
4/14/2020 15:00,1638.959561
4/14/2020 16:00,470.0722984
4/14/2020 17:00,489.3744495
4/14/2020 18:00,327.3575259
4/14/2020 19:00,8.477804036
4/14/2020 20:00,8.816794849
4/14/2020 21:00,1.534713776
4/14/2020 22:00,-10.3630091
4/14/2020 23:00,-11.22962049
4/15/2020 0:00,-8.193110103
4/15/2020 1:00,-17.6556955
4/15/2020 2:00,-5.188566301
4/15/2020 3:00,-11.69582765
4/15/2020 4:00,-12.43849653
4/15/2020 5:00,-8.50660947
4/15/2020 6:00,65.03900512
4/15/2020 7:00,65.24855059
4/15/2020 8:00,31.56237652
4/15/2020 9:00,37.29280848
4/15/2020 10:00,167.1172753
4/15/2020 11:00,123.711429
4/15/2020 12:00,127.6631755
4/15/2020 13:00,1249.032973
4/15/2020 14:00,870.4889981
4/15/2020 15:00,871.3299391
4/15/2020 16:00,379.6057312
4/15/2020 17:00,369.0185648
4/15/2020 18:00,321.9272399
4/15/2020 19:00,3.387789964
4/15/2020 20:00,15.8506731
4/15/2020 21:00,15.90891972
4/15/2020 22:00,-6.991317007
4/15/2020 23:00,-9.573577562
4/16/2020 0:00,-9.232874232
4/16/2020 1:00,-17.33943232
4/16/2020 2:00,-10.14329995
4/16/2020 3:00,-10.54905167
4/16/2020 4:00,-6.898344945
4/16/2020 5:00,-18.14783109
4/16/2020 6:00,42.8223923
4/16/2020 7:00,29.6279197
4/16/2020 8:00,59.07058133
4/16/2020 9:00,45.56253304
4/16/2020 10:00,131.9072129
4/16/2020 11:00,127.1590731
4/16/2020 12:00,105.1078752
4/16/2020 13:00,1944.456181
4/16/2020 14:00,1176.00346
4/16/2020 15:00,1926.955192
4/16/2020 16:00,325.0219349
4/16/2020 17:00,458.306158
4/16/2020 18:00,394.0275143
4/16/2020 19:00,18.47380268
4/16/2020 20:00,19.98971356
4/16/2020 21:00,16.19197172
4/16/2020 22:00,-14.94406315
4/16/2020 23:00,-19.83618048
4/17/2020 0:00,-12.43893128
4/17/2020 1:00,-19.7399052
4/17/2020 2:00,-19.15783681
4/17/2020 3:00,-5.981394251
4/17/2020 4:00,-6.438623694
4/17/2020 5:00,-10.23781317
4/17/2020 6:00,68.00072373
4/17/2020 7:00,54.25509085
4/17/2020 8:00,60.26997359
4/17/2020 9:00,46.44298813
4/17/2020 10:00,168.1807937
4/17/2020 11:00,156.2529692
4/17/2020 12:00,163.0118828
4/17/2020 13:00,2116.12783
4/17/2020 14:00,342.9279378
4/17/2020 15:00,1380.045964
4/17/2020 16:00,325.4237111
4/17/2020 17:00,411.47569
4/17/2020 18:00,318.8753847
4/17/2020 19:00,19.23402332
4/17/2020 20:00,12.54999023
4/17/2020 21:00,13.32080677
4/17/2020 22:00,-14.80883908
4/17/2020 23:00,-14.48432301
4/18/2020 0:00,-10.22896339
4/18/2020 1:00,-19.98170355
4/18/2020 2:00,-17.08987209
4/18/2020 3:00,-13.07675055
4/18/2020 4:00,-14.61856181
4/18/2020 5:00,-9.128056478
4/18/2020 6:00,53.67478463
4/18/2020 7:00,49.23047884
4/18/2020 8:00,78.37291765
4/18/2020 9:00,79.43392633
4/18/2020 10:00,166.1380321
4/18/2020 11:00,171.8750027
4/18/2020 12:00,101.0741569
4/18/2020 13:00,2282.072384
4/18/2020 14:00,1267.74814
4/18/2020 15:00,2424.185958
4/18/2020 16:00,480.9194317
4/18/2020 17:00,300.4588604
4/18/2020 18:00,478.6647405
4/18/2020 19:00,6.646763615
4/18/2020 20:00,12.26921674
4/18/2020 21:00,1.888416093
4/18/2020 22:00,-9.369380508
4/18/2020 23:00,-11.42767266
4/19/2020 0:00,-6.305325657
4/19/2020 1:00,-18.69541419
4/19/2020 2:00,-12.76881182
4/19/2020 3:00,-9.512781335
4/19/2020 4:00,-17.09792255
4/19/2020 5:00,-10.13667063
4/19/2020 6:00,74.82585465
4/19/2020 7:00,55.03908217
4/19/2020 8:00,32.51409367
4/19/2020 9:00,76.31150212
4/19/2020 10:00,104.7329165
4/19/2020 11:00,105.9513623
4/19/2020 12:00,151.1978179
4/19/2020 13:00,1821.530846
4/19/2020 14:00,1871.534762
4/19/2020 15:00,2421.894407
4/19/2020 16:00,384.7196745
4/19/2020 17:00,330.5597849
4/19/2020 18:00,395.8606053
4/19/2020 19:00,5.422167252
4/19/2020 20:00,18.26797252
4/19/2020 21:00,7.793214785
4/19/2020 22:00,-7.462360566
4/19/2020 23:00,-15.65034855
4/20/2020 0:00,-7.253823593
4/20/2020 1:00,-13.68930061
4/20/2020 2:00,-10.32231286
4/20/2020 3:00,-8.22841589
4/20/2020 4:00,-7.502137161
4/20/2020 5:00,-11.41853464
4/20/2020 6:00,65.10231396
4/20/2020 7:00,76.13003915
4/20/2020 8:00,78.3373809
4/20/2020 9:00,58.3447508
4/20/2020 10:00,123.2100041
4/20/2020 11:00,140.817478
4/20/2020 12:00,126.9221117
4/20/2020 13:00,2289.955099
4/20/2020 14:00,1505.833926
4/20/2020 15:00,2448.218987
4/20/2020 16:00,395.7153329
4/20/2020 17:00,327.9795332
4/20/2020 18:00,337.642415
4/20/2020 19:00,12.84903618
4/20/2020 20:00,5.673055299
4/20/2020 21:00,2.240328466
4/20/2020 22:00,-17.70791856
4/20/2020 23:00,-16.47016709
4/21/2020 0:00,-10.64141183
4/21/2020 1:00,-8.191320532
4/21/2020 2:00,-5.072590251
4/21/2020 3:00,-17.16262777
4/21/2020 4:00,-10.92422284
4/21/2020 5:00,-7.585337413
4/21/2020 6:00,55.72681438
4/21/2020 7:00,43.59247243
4/21/2020 8:00,46.64952178
4/21/2020 9:00,79.54756367
4/21/2020 10:00,171.3042372
4/21/2020 11:00,123.4622825
4/21/2020 12:00,124.7006802
4/21/2020 13:00,1584.815762
4/21/2020 14:00,1486.663933
4/21/2020 15:00,1626.698785
4/21/2020 16:00,391.1246134
4/21/2020 17:00,356.4331058
4/21/2020 18:00,303.31749
4/21/2020 19:00,14.92573871
4/21/2020 20:00,19.94315458
4/21/2020 21:00,2.110093661
4/21/2020 22:00,-13.48063454
4/21/2020 23:00,-7.318957877
4/22/2020 0:00,-11.9143489
4/22/2020 1:00,-15.55586372
4/22/2020 2:00,-6.58621081
4/22/2020 3:00,-9.567094373
4/22/2020 4:00,-17.41329352
4/22/2020 5:00,-6.064668958
4/22/2020 6:00,56.01300456
4/22/2020 7:00,43.88120072
4/22/2020 8:00,39.18112012
4/22/2020 9:00,72.68679908
4/22/2020 10:00,166.5674115
4/22/2020 11:00,150.6748876
4/22/2020 12:00,151.5708628
4/22/2020 13:00,1521.603507
4/22/2020 14:00,576.8812757
4/22/2020 15:00,1456.614511
4/22/2020 16:00,378.0980036
4/22/2020 17:00,325.4866791
4/22/2020 18:00,377.3759156
4/22/2020 19:00,4.696327613
4/22/2020 20:00,6.799157078
4/22/2020 21:00,11.13342136
4/22/2020 22:00,-13.10557264
4/22/2020 23:00,-10.09552579
4/23/2020 0:00,-16.61879207
4/23/2020 1:00,-5.515010371
4/23/2020 2:00,-19.98612049
4/23/2020 3:00,-12.49252107
4/23/2020 4:00,-15.0426989
4/23/2020 5:00,-19.73655265
4/23/2020 6:00,20.55460317
4/23/2020 7:00,30.03062852
4/23/2020 8:00,26.63529889
4/23/2020 9:00,65.30897283
4/23/2020 10:00,108.9139076
4/23/2020 11:00,111.5698524
4/23/2020 12:00,154.3905414
4/23/2020 13:00,733.6322951
4/23/2020 14:00,1781.935444
4/23/2020 15:00,1978.564533
4/23/2020 16:00,468.0778959
4/23/2020 17:00,329.1572033
4/23/2020 18:00,455.8891146
4/23/2020 19:00,9.043139169
4/23/2020 20:00,-0.127896892
4/23/2020 21:00,13.79004795
4/23/2020 22:00,-12.4430561
4/23/2020 23:00,-9.01340726
4/24/2020 0:00,-6.029038549
4/24/2020 1:00,-15.29361039
4/24/2020 2:00,-9.590449186
4/24/2020 3:00,-9.348312332
4/24/2020 4:00,-7.570033137
4/24/2020 5:00,-12.65126069
4/24/2020 6:00,53.007774
4/24/2020 7:00,78.33327861
4/24/2020 8:00,41.238068
4/24/2020 9:00,25.79915851
4/24/2020 10:00,161.6427083
4/24/2020 11:00,113.1358249
4/24/2020 12:00,154.6587294
4/24/2020 13:00,979.9558879
4/24/2020 14:00,456.0691035
4/24/2020 15:00,2280.526365
4/24/2020 16:00,488.8186182
4/24/2020 17:00,460.1419744
4/24/2020 18:00,450.5733246
4/24/2020 19:00,10.63295233
4/24/2020 20:00,19.07575111
4/24/2020 21:00,-1.386498958
4/24/2020 22:00,-19.27260971
4/24/2020 23:00,-15.31143827
4/25/2020 0:00,-9.72075955
4/25/2020 1:00,-5.665068685
4/25/2020 2:00,-5.630767094
4/25/2020 3:00,-8.982170337
4/25/2020 4:00,-11.44992598
4/25/2020 5:00,-8.019486756
4/25/2020 6:00,41.39499863
4/25/2020 7:00,56.19342449
4/25/2020 8:00,66.21427791
4/25/2020 9:00,57.75794154
4/25/2020 10:00,151.9744703
4/25/2020 11:00,168.5038002
4/25/2020 12:00,132.9094283
4/25/2020 13:00,1599.01082
4/25/2020 14:00,747.1726021
4/25/2020 15:00,805.118915
4/25/2020 16:00,359.5340515
4/25/2020 17:00,419.9229679
4/25/2020 18:00,404.1205047
4/25/2020 19:00,15.1808765
4/25/2020 20:00,16.00492546
4/25/2020 21:00,18.17826242
4/25/2020 22:00,-5.709137559
4/25/2020 23:00,-18.89891277
4/26/2020 0:00,-8.758005237
4/26/2020 1:00,-5.324393732
4/26/2020 2:00,-6.39440073
4/26/2020 3:00,-9.354562693
4/26/2020 4:00,-7.61562717
4/26/2020 5:00,-14.06098396
4/26/2020 6:00,30.53903486
4/26/2020 7:00,29.70852857
4/26/2020 8:00,29.70384719
4/26/2020 9:00,42.6116539
4/26/2020 10:00,149.1825428
4/26/2020 11:00,137.7919426
4/26/2020 12:00,125.0353009
4/26/2020 13:00,1024.517338
4/26/2020 14:00,635.4259349
4/26/2020 15:00,2165.978539
4/26/2020 16:00,396.2662089
4/26/2020 17:00,424.1767529
4/26/2020 18:00,311.0288007
4/26/2020 19:00,0.794701375
4/26/2020 20:00,12.42872193
4/26/2020 21:00,5.323912254
4/26/2020 22:00,-18.37059224
4/26/2020 23:00,-15.37431408
4/27/2020 0:00,-15.80140824
4/27/2020 1:00,-17.81856628
4/27/2020 2:00,-11.45686491
4/27/2020 3:00,-16.7166316
4/27/2020 4:00,-9.69712807
4/27/2020 5:00,-12.74452267
4/27/2020 6:00,64.50732727
4/27/2020 7:00,74.97128189
4/27/2020 8:00,23.14436947
4/27/2020 9:00,36.17481491
4/27/2020 10:00,144.0381731
4/27/2020 11:00,133.6351876
4/27/2020 12:00,153.2849588
4/27/2020 13:00,1992.925058
4/27/2020 14:00,445.9719695
4/27/2020 15:00,424.0916255
4/27/2020 16:00,335.1098805
4/27/2020 17:00,439.6238285
4/27/2020 18:00,376.5501532
4/27/2020 19:00,13.85475039
4/27/2020 20:00,10.28870355
4/27/2020 21:00,17.88508757
4/27/2020 22:00,-5.718186204
4/27/2020 23:00,-13.24296208
4/28/2020 0:00,-11.69671213
4/28/2020 1:00,-18.27951726
4/28/2020 2:00,-18.86105266
4/28/2020 3:00,-7.647715051
4/28/2020 4:00,-8.644261268
4/28/2020 5:00,-9.380210672
4/28/2020 6:00,63.1050094
4/28/2020 7:00,71.43011525
4/28/2020 8:00,76.8615605
4/28/2020 9:00,47.66628
4/28/2020 10:00,125.4633093
4/28/2020 11:00,163.6781788
4/28/2020 12:00,169.0729643
4/28/2020 13:00,2487.554452
4/28/2020 14:00,1282.050118
4/28/2020 15:00,2099.164115
4/28/2020 16:00,410.8865496
4/28/2020 17:00,480.0377627
4/28/2020 18:00,362.8965068
4/28/2020 19:00,1.631770412
4/28/2020 20:00,18.48221783
4/28/2020 21:00,17.18355433
4/28/2020 22:00,-6.853688808
4/28/2020 23:00,-5.459707456
4/29/2020 0:00,-10.48241822
4/29/2020 1:00,-11.57399369
4/29/2020 2:00,-9.323074581
4/29/2020 3:00,-16.47665861
4/29/2020 4:00,-10.88464515
4/29/2020 5:00,-19.0151988
4/29/2020 6:00,67.50035248
4/29/2020 7:00,77.15952455
4/29/2020 8:00,65.98585727
4/29/2020 9:00,59.52105821
4/29/2020 10:00,126.7466583
4/29/2020 11:00,121.4290941
4/29/2020 12:00,125.0811659
4/29/2020 13:00,447.7665636
4/29/2020 14:00,1695.061354
4/29/2020 15:00,1614.694714
4/29/2020 16:00,492.5667333
4/29/2020 17:00,378.8752527
4/29/2020 18:00,313.8153443
4/29/2020 19:00,3.012127154
4/29/2020 20:00,14.90761041
4/29/2020 21:00,-1.328653331
4/29/2020 22:00,-16.83238645
4/29/2020 23:00,-15.32197374
4/30/2020 0:00,-10.11326674
4/30/2020 1:00,-17.64865622
4/30/2020 2:00,-16.79519825
4/30/2020 3:00,-17.22487914
4/30/2020 4:00,-10.96664681
4/30/2020 5:00,-11.38266378
4/30/2020 6:00,46.68845007
4/30/2020 7:00,54.68648378
4/30/2020 8:00,28.2318842
4/30/2020 9:00,48.41095134
4/30/2020 10:00,148.3099898
4/30/2020 11:00,156.0087628
4/30/2020 12:00,108.0454112
4/30/2020 13:00,1230.401372
4/30/2020 14:00,809.4524008
4/30/2020 15:00,231.6776053
4/30/2020 16:00,460.5415828
4/30/2020 17:00,367.8471849
4/30/2020 18:00,489.7667298
4/30/2020 19:00,-1.571738222
4/30/2020 20:00,-0.542804433
4/30/2020 21:00,16.31044705
4/30/2020 22:00,-5.641955462
4/30/2020 23:00,-11.09618989
5/1/2020 0:00,-7.172554267
5/1/2020 1:00,-9.610069877
5/1/2020 2:00,-12.6996954
5/1/2020 3:00,-18.93202596
5/1/2020 4:00,-8.42428621
5/1/2020 5:00,-10.79273728
5/1/2020 6:00,58.92480584
5/1/2020 7:00,67.07855218
5/1/2020 8:00,69.1793973
5/1/2020 9:00,27.49921928
5/1/2020 10:00,165.5436743
5/1/2020 11:00,102.5731987
5/1/2020 12:00,124.3896355
5/1/2020 13:00,487.4731002
5/1/2020 14:00,1344.212804
5/1/2020 15:00,1444.615796
5/1/2020 16:00,323.1873464
5/1/2020 17:00,340.0391664
5/1/2020 18:00,391.7545939
5/1/2020 19:00,13.77038703
5/1/2020 20:00,17.3014163
5/1/2020 21:00,5.749896733
5/1/2020 22:00,-13.99661783
5/1/2020 23:00,-5.271166629
5/2/2020 0:00,-7.700548184
5/2/2020 1:00,-5.762684026
5/2/2020 2:00,-15.25136914
5/2/2020 3:00,-13.52050792
5/2/2020 4:00,-6.245154348
5/2/2020 5:00,-7.288892051
5/2/2020 6:00,21.09738815
5/2/2020 7:00,55.26721601
5/2/2020 8:00,23.67904169
5/2/2020 9:00,55.34657951
5/2/2020 10:00,162.9687569
5/2/2020 11:00,124.4609118
5/2/2020 12:00,139.4674719
5/2/2020 13:00,1062.986645
5/2/2020 14:00,1183.704004
5/2/2020 15:00,1494.937668
5/2/2020 16:00,490.7524889
5/2/2020 17:00,397.7042639
5/2/2020 18:00,447.2077641
5/2/2020 19:00,13.60263838
5/2/2020 20:00,19.75149354
5/2/2020 21:00,14.71418925
5/2/2020 22:00,-18.63665701
5/2/2020 23:00,-9.472502375
5/3/2020 0:00,-7.86521142
5/3/2020 1:00,-17.9984082
5/3/2020 2:00,-12.23254102
5/3/2020 3:00,-19.10712543
5/3/2020 4:00,-14.79045436
5/3/2020 5:00,-11.91292822
5/3/2020 6:00,17.41570895
5/3/2020 7:00,69.49819011
5/3/2020 8:00,22.50354026
5/3/2020 9:00,71.66087437
5/3/2020 10:00,178.9463104
5/3/2020 11:00,137.4951736
5/3/2020 12:00,143.7080826
5/3/2020 13:00,1132.127161
5/3/2020 14:00,1024.346536
5/3/2020 15:00,1569.817432
5/3/2020 16:00,441.1541567
5/3/2020 17:00,478.6252152
5/3/2020 18:00,350.2247408
5/3/2020 19:00,-0.658573072
5/3/2020 20:00,10.25449713
5/3/2020 21:00,15.44574782
5/3/2020 22:00,-9.928386035
5/3/2020 23:00,-19.42585246
5/4/2020 0:00,-16.27005536
5/4/2020 1:00,-5.452676404
5/4/2020 2:00,-16.02087014
5/4/2020 3:00,-11.02720552
5/4/2020 4:00,-6.520495462
5/4/2020 5:00,-9.55105573
5/4/2020 6:00,19.2222537
5/4/2020 7:00,30.03028272
5/4/2020 8:00,61.97410333
5/4/2020 9:00,54.28359594
5/4/2020 10:00,111.4447944
5/4/2020 11:00,133.7941645
5/4/2020 12:00,113.4872664
5/4/2020 13:00,584.1636659
5/4/2020 14:00,2108.06329
5/4/2020 15:00,1358.998532
5/4/2020 16:00,393.4948271
5/4/2020 17:00,371.1990353
5/4/2020 18:00,494.5098382
5/4/2020 19:00,-1.100627961
5/4/2020 20:00,8.253797138
5/4/2020 21:00,19.23950324
5/4/2020 22:00,-18.78836295
5/4/2020 23:00,-19.39219625
5/5/2020 0:00,-5.993423039
5/5/2020 1:00,-13.06469147
5/5/2020 2:00,-17.60902953
5/5/2020 3:00,-9.582373948
5/5/2020 4:00,-16.93276305
5/5/2020 5:00,-8.115588668
5/5/2020 6:00,10.7626937
5/5/2020 7:00,59.18286584
5/5/2020 8:00,15.720207
5/5/2020 9:00,64.58666481
5/5/2020 10:00,123.6441755
5/5/2020 11:00,142.7629938
5/5/2020 12:00,148.3677024
5/5/2020 13:00,1255.701281
5/5/2020 14:00,1782.384581
5/5/2020 15:00,782.952791
5/5/2020 16:00,497.5524063
5/5/2020 17:00,489.4640392
5/5/2020 18:00,457.8391086
5/5/2020 19:00,5.209007814
5/5/2020 20:00,1.429325442
5/5/2020 21:00,0.6530616
5/5/2020 22:00,-15.58915176
5/5/2020 23:00,-15.2569096
5/6/2020 0:00,-18.10782481
5/6/2020 1:00,-5.267949425
5/6/2020 2:00,-7.505742891
5/6/2020 3:00,-19.89849882
5/6/2020 4:00,-18.98864425
5/6/2020 5:00,-10.06398
5/6/2020 6:00,19.69983254
5/6/2020 7:00,68.44829147
5/6/2020 8:00,28.62547512
5/6/2020 9:00,24.74847918
5/6/2020 10:00,179.9505441
5/6/2020 11:00,155.4433094
5/6/2020 12:00,144.9002013
5/6/2020 13:00,1250.500113
5/6/2020 14:00,2387.379344
5/6/2020 15:00,1074.731494
5/6/2020 16:00,339.0398355
5/6/2020 17:00,473.4178361
5/6/2020 18:00,399.9729882
5/6/2020 19:00,14.79591188
5/6/2020 20:00,4.561813644
5/6/2020 21:00,19.0162766
5/6/2020 22:00,-12.93774094
5/6/2020 23:00,-13.37413171
5/7/2020 0:00,-17.4751875
5/7/2020 1:00,-6.072380592
5/7/2020 2:00,-6.977850185
5/7/2020 3:00,-16.90195077
5/7/2020 4:00,-14.26693258
5/7/2020 5:00,-17.74538648
5/7/2020 6:00,74.51074804
