Date,SH
2/3/2017 17:00,168.4882165
2/3/2017 18:00,66.58608759
2/3/2017 19:00,40.28529991
2/3/2017 20:00,29.42413553
2/3/2017 21:00,49.6775723
2/3/2017 22:00,-5.754073524
2/3/2017 23:00,-5.355281169
2/4/2017 0:00,-6.214052769
2/4/2017 1:00,-6.827900188
2/4/2017 2:00,-9.351888633
2/4/2017 3:00,-11.14738258
2/4/2017 4:00,-18.37392115
2/4/2017 5:00,-13.23011526
2/4/2017 6:00,49.90246682
2/4/2017 7:00,20.33161579
2/4/2017 8:00,45.34595619
2/4/2017 9:00,22.41488044
2/4/2017 10:00,598.3869423
2/4/2017 11:00,576.2848731
2/4/2017 12:00,460.4148907
2/4/2017 13:00,469.9758049
2/4/2017 14:00,567.5516637
2/4/2017 15:00,210.6583033
2/4/2017 16:00,167.7658833
2/4/2017 17:00,75.13240181
2/4/2017 18:00,146.9421945
2/4/2017 19:00,49.53205833
2/4/2017 20:00,28.12300784
2/4/2017 21:00,9.448032328
2/4/2017 22:00,-19.80669831
2/4/2017 23:00,-5.344654499
2/5/2017 0:00,-15.98470944
2/5/2017 1:00,-10.46728245
2/5/2017 2:00,-7.240985796
2/5/2017 3:00,-11.79003775
2/5/2017 4:00,-16.6727662
2/5/2017 5:00,-9.861231968
2/5/2017 6:00,38.6859146
2/5/2017 7:00,25.99871901
2/5/2017 8:00,24.88435254
2/5/2017 9:00,47.67426434
2/5/2017 10:00,218.6246166
2/5/2017 11:00,251.1438191
2/5/2017 12:00,478.7667693
2/5/2017 13:00,427.9149111
2/5/2017 14:00,300.2739529
2/5/2017 15:00,264.5596234
2/5/2017 16:00,146.7063906
2/5/2017 17:00,120.4826079
2/5/2017 18:00,157.9882505
2/5/2017 19:00,47.33273206
2/5/2017 20:00,1.704921123
2/5/2017 21:00,7.792833847
2/5/2017 22:00,-6.850619045
2/5/2017 23:00,-10.86372614
2/6/2017 0:00,-6.165779895
2/6/2017 1:00,-17.92216965
2/6/2017 2:00,-12.14608636
2/6/2017 3:00,-19.15010896
2/6/2017 4:00,-13.76307359
2/6/2017 5:00,-6.671429959
2/6/2017 6:00,28.90489019
2/6/2017 7:00,37.0560347
2/6/2017 8:00,31.59433418
2/6/2017 9:00,45.76614007
2/6/2017 10:00,584.6516771
2/6/2017 11:00,430.579164
2/6/2017 12:00,548.4731539
2/6/2017 13:00,481.2748188
2/6/2017 14:00,395.1011324
2/6/2017 15:00,436.362591
2/6/2017 16:00,99.14094876
2/6/2017 17:00,76.07532337
2/6/2017 18:00,99.68956734
2/6/2017 19:00,25.11692392
2/6/2017 20:00,30.11814233
2/6/2017 21:00,25.20270011
2/6/2017 22:00,-5.622845963
2/6/2017 23:00,-16.24786083
2/7/2017 0:00,-16.70920327
2/7/2017 1:00,-8.302889921
2/7/2017 2:00,-9.738880308
2/7/2017 3:00,-10.6716291
2/7/2017 4:00,-5.37790987
2/7/2017 5:00,-6.287832638
2/7/2017 6:00,22.85801937
2/7/2017 7:00,26.05714047
2/7/2017 8:00,45.76714611
2/7/2017 9:00,37.84220871
2/7/2017 10:00,462.01893
2/7/2017 11:00,562.9999699
2/7/2017 12:00,253.8885194
2/7/2017 13:00,304.1859166
2/7/2017 14:00,390.3824927
2/7/2017 15:00,315.3875957
2/7/2017 16:00,143.1894079
2/7/2017 17:00,151.640306
2/7/2017 18:00,147.8371383
2/7/2017 19:00,40.64028802
2/7/2017 20:00,9.076616275
2/7/2017 21:00,7.329636591
2/7/2017 22:00,-19.39274553
2/7/2017 23:00,-8.780076798
2/8/2017 0:00,-8.923506836
2/8/2017 1:00,-6.179401627
2/8/2017 2:00,-6.796705431
2/8/2017 3:00,-5.802343688
2/8/2017 4:00,-16.08568404
2/8/2017 5:00,-7.434596013
2/8/2017 6:00,32.25875808
2/8/2017 7:00,38.981865
2/8/2017 8:00,35.5587591
2/8/2017 9:00,44.90105431
2/8/2017 10:00,550.8601677
2/8/2017 11:00,373.2098768
2/8/2017 12:00,483.4510029
2/8/2017 13:00,339.4907976
2/8/2017 14:00,529.7966398
2/8/2017 15:00,472.5811844
2/8/2017 16:00,142.830926
2/8/2017 17:00,67.97954122
2/8/2017 18:00,129.7823762
2/8/2017 19:00,26.09421232
2/8/2017 20:00,10.15050754
2/8/2017 21:00,18.122723
2/8/2017 22:00,-8.79788484
2/8/2017 23:00,-5.41938226
2/9/2017 0:00,-14.95431484
2/9/2017 1:00,-14.25073591
2/9/2017 2:00,-16.55078186
2/9/2017 3:00,-14.22354186
2/9/2017 4:00,-15.11598471
2/9/2017 5:00,-17.76975687
2/9/2017 6:00,24.17021291
2/9/2017 7:00,24.02427703
2/9/2017 8:00,39.50653634
2/9/2017 9:00,33.08742036
2/9/2017 10:00,500.4708701
2/9/2017 11:00,388.5466683
2/9/2017 12:00,497.8284942
2/9/2017 13:00,567.5507298
2/9/2017 14:00,337.7259445
2/9/2017 15:00,251.0297082
2/9/2017 16:00,99.18157727
2/9/2017 17:00,116.6827419
2/9/2017 18:00,154.3737224
2/9/2017 19:00,39.55639525
2/9/2017 20:00,39.40191378
2/9/2017 21:00,39.81323261
2/9/2017 22:00,-9.868115594
2/9/2017 23:00,-15.32702592
2/10/2017 0:00,-5.653164603
2/10/2017 1:00,-8.928753287
2/10/2017 2:00,-14.88556766
2/10/2017 3:00,-6.048690684
2/10/2017 4:00,-8.542799196
2/10/2017 5:00,-5.514607673
2/10/2017 6:00,49.11741856
2/10/2017 7:00,26.00292566
2/10/2017 8:00,38.61893533
2/10/2017 9:00,20.76769209
2/10/2017 10:00,420.4693516
2/10/2017 11:00,307.355419
2/10/2017 12:00,562.374989
2/10/2017 13:00,259.2104474
2/10/2017 14:00,482.2908674
2/10/2017 15:00,585.8266903
2/10/2017 16:00,72.36829893
2/10/2017 17:00,57.57663401
2/10/2017 18:00,147.0547114
2/10/2017 19:00,11.33215707
2/10/2017 20:00,14.1457252
2/10/2017 21:00,35.41532879
2/10/2017 22:00,-14.40880236
2/10/2017 23:00,-15.07057894
2/11/2017 0:00,-14.53749776
2/11/2017 1:00,-14.90058482
2/11/2017 2:00,-14.37591243
2/11/2017 3:00,-13.18715529
2/11/2017 4:00,-17.12924235
2/11/2017 5:00,-13.92468801
2/11/2017 6:00,47.4032426
2/11/2017 7:00,41.54974405
2/11/2017 8:00,48.30713942
2/11/2017 9:00,31.0984273
2/11/2017 10:00,272.401218
2/11/2017 11:00,582.7363632
2/11/2017 12:00,330.0476249
2/11/2017 13:00,350.7404371
2/11/2017 14:00,366.1975069
2/11/2017 15:00,399.860935
2/11/2017 16:00,162.7901225
2/11/2017 17:00,177.9808368
2/11/2017 18:00,133.0915436
2/11/2017 19:00,11.45855046
2/11/2017 20:00,12.65648736
2/11/2017 21:00,0.197953522
2/11/2017 22:00,-17.44700275
2/11/2017 23:00,-15.74973117
2/12/2017 0:00,-5.466714758
2/12/2017 1:00,-19.12698169
2/12/2017 2:00,-5.714052793
2/12/2017 3:00,-12.4500304
2/12/2017 4:00,-17.12472899
2/12/2017 5:00,-18.3038854
2/12/2017 6:00,24.34114158
2/12/2017 7:00,35.91354113
2/12/2017 8:00,40.67475164
2/12/2017 9:00,45.08737697
2/12/2017 10:00,572.7640921
2/12/2017 11:00,319.2270326
2/12/2017 12:00,405.129924
2/12/2017 13:00,453.3981875
2/12/2017 14:00,322.0580692
2/12/2017 15:00,498.5127502
2/12/2017 16:00,81.14496217
2/12/2017 17:00,163.6713428
2/12/2017 18:00,87.32434456
2/12/2017 19:00,35.5973968
2/12/2017 20:00,21.76419852
2/12/2017 21:00,27.22084027
2/12/2017 22:00,-11.84783485
2/12/2017 23:00,-11.88926267
2/13/2017 0:00,-14.0114568
2/13/2017 1:00,-15.61328348
2/13/2017 2:00,-7.974337525
2/13/2017 3:00,-12.31568456
2/13/2017 4:00,-5.444401427
2/13/2017 5:00,-13.74156081
2/13/2017 6:00,37.82514644
2/13/2017 7:00,21.91879467
2/13/2017 8:00,30.36482785
2/13/2017 9:00,42.25244867
2/13/2017 10:00,326.899471
2/13/2017 11:00,376.7213083
2/13/2017 12:00,393.8584099
2/13/2017 13:00,473.7091135
2/13/2017 14:00,325.1559421
2/13/2017 15:00,200.5626108
2/13/2017 16:00,85.90469738
2/13/2017 17:00,75.52270246
2/13/2017 18:00,117.2095346
2/13/2017 19:00,31.42379155
2/13/2017 20:00,3.87999598
2/13/2017 21:00,4.495038927
2/13/2017 22:00,-9.712961142
2/13/2017 23:00,-14.79206405
2/14/2017 0:00,-9.178245026
2/14/2017 1:00,-7.394935645
2/14/2017 2:00,-11.87395396
2/14/2017 3:00,-19.32876472
2/14/2017 4:00,-8.509834765
2/14/2017 5:00,-7.842304614
2/14/2017 6:00,37.80260043
2/14/2017 7:00,34.62940015
2/14/2017 8:00,23.35348774
2/14/2017 9:00,31.07960696
2/14/2017 10:00,273.1081026
2/14/2017 11:00,468.7752226
2/14/2017 12:00,279.7257275
2/14/2017 13:00,445.4049004
2/14/2017 14:00,345.3663408
2/14/2017 15:00,483.1124316
2/14/2017 16:00,133.2485473
2/14/2017 17:00,74.35479319
2/14/2017 18:00,178.3816254
2/14/2017 19:00,11.74253736
2/14/2017 20:00,45.02977445
2/14/2017 21:00,1.525478678
2/14/2017 22:00,-16.52794634
2/14/2017 23:00,-6.813052833
2/15/2017 0:00,-6.351080682
2/15/2017 1:00,-18.6157874
2/15/2017 2:00,-14.00975467
2/15/2017 3:00,-14.71424187
2/15/2017 4:00,-16.33695594
2/15/2017 5:00,-14.48455225
2/15/2017 6:00,33.06464727
2/15/2017 7:00,39.07590458
2/15/2017 8:00,27.56992018
2/15/2017 9:00,26.47153921
2/15/2017 10:00,583.3999566
2/15/2017 11:00,379.8673368
2/15/2017 12:00,414.3266377
2/15/2017 13:00,217.0601913
2/15/2017 14:00,363.018352
2/15/2017 15:00,336.0634462
2/15/2017 16:00,145.6051895
2/15/2017 17:00,125.7995814
2/15/2017 18:00,53.6031244
2/15/2017 19:00,19.43439605
2/15/2017 20:00,41.12731374
2/15/2017 21:00,8.721502225
2/15/2017 22:00,-15.15852657
2/15/2017 23:00,-15.97951633
2/16/2017 0:00,-16.19399665
2/16/2017 1:00,-8.730345759
2/16/2017 2:00,-5.489442999
2/16/2017 3:00,-6.745055917
2/16/2017 4:00,-11.46908804
2/16/2017 5:00,-8.899945635
2/16/2017 6:00,43.9385176
2/16/2017 7:00,41.55643639
2/16/2017 8:00,29.31172576
2/16/2017 9:00,26.05790146
2/16/2017 10:00,591.7383455
2/16/2017 11:00,309.1625415
2/16/2017 12:00,402.2655329
2/16/2017 13:00,464.4596477
2/16/2017 14:00,384.4820635
2/16/2017 15:00,508.7125838
2/16/2017 16:00,51.88066675
2/16/2017 17:00,64.19541048
2/16/2017 18:00,87.50174947
2/16/2017 19:00,47.60052937
2/16/2017 20:00,30.74929077
2/16/2017 21:00,43.50647263
2/16/2017 22:00,-11.80821939
2/16/2017 23:00,-12.83770704
2/17/2017 0:00,-7.359518951
2/17/2017 1:00,-6.438934857
2/17/2017 2:00,-13.2516637
2/17/2017 3:00,-5.336386832
2/17/2017 4:00,-11.07384626
2/17/2017 5:00,-9.578144615
2/17/2017 6:00,38.6258073
2/17/2017 7:00,26.14532871
2/17/2017 8:00,33.05797622
2/17/2017 9:00,20.26298446
2/17/2017 10:00,303.9211692
2/17/2017 11:00,242.6013683
2/17/2017 12:00,577.9450571
2/17/2017 13:00,398.2467971
2/17/2017 14:00,234.8644103
2/17/2017 15:00,434.1584056
2/17/2017 16:00,125.8018488
2/17/2017 17:00,74.92908353
2/17/2017 18:00,90.20322592
2/17/2017 19:00,5.480466004
2/17/2017 20:00,16.4388288
2/17/2017 21:00,13.80768792
2/17/2017 22:00,-7.503572882
2/17/2017 23:00,-18.89819326
2/18/2017 0:00,-13.62936431
2/18/2017 1:00,-19.48090864
2/18/2017 2:00,-18.00871282
2/18/2017 3:00,-17.09362344
2/18/2017 4:00,-7.99144904
2/18/2017 5:00,-19.44736772
2/18/2017 6:00,46.78413252
2/18/2017 7:00,26.51613669
2/18/2017 8:00,29.39249382
2/18/2017 9:00,24.52283882
2/18/2017 10:00,301.4740643
2/18/2017 11:00,390.4870829
2/18/2017 12:00,595.3162513
2/18/2017 13:00,384.9801419
2/18/2017 14:00,271.4077694
2/18/2017 15:00,253.0568389
2/18/2017 16:00,148.2843622
2/18/2017 17:00,144.4312879
2/18/2017 18:00,52.88912535
2/18/2017 19:00,35.10644275
2/18/2017 20:00,23.25286814
2/18/2017 21:00,20.95980648
2/18/2017 22:00,-5.78008679
2/18/2017 23:00,-8.414970879
2/19/2017 0:00,-14.24086874
2/19/2017 1:00,-11.40693294
2/19/2017 2:00,-13.41983721
2/19/2017 3:00,-18.22190939
2/19/2017 4:00,-7.840286065
2/19/2017 5:00,-19.01755235
2/19/2017 6:00,42.12786016
2/19/2017 7:00,37.88432911
2/19/2017 8:00,40.35716628
2/19/2017 9:00,41.6773104
2/19/2017 10:00,369.8918642
2/19/2017 11:00,358.2298775
2/19/2017 12:00,503.5211794
2/19/2017 13:00,206.6366234
2/19/2017 14:00,230.9004642
2/19/2017 15:00,279.7219025
2/19/2017 16:00,177.0412841
2/19/2017 17:00,98.59404493
2/19/2017 18:00,168.5154319
2/19/2017 19:00,23.73948597
2/19/2017 20:00,27.35891598
2/19/2017 21:00,31.97057975
2/19/2017 22:00,-8.399894938
2/19/2017 23:00,-12.4326426
2/20/2017 0:00,-8.665333168
2/20/2017 1:00,-10.98275289
2/20/2017 2:00,-9.180458051
2/20/2017 3:00,-6.424616109
2/20/2017 4:00,-12.93982308
2/20/2017 5:00,-18.04460109
2/20/2017 6:00,43.73071773
2/20/2017 7:00,43.40505471
2/20/2017 8:00,40.08451452
2/20/2017 9:00,20.25412638
2/20/2017 10:00,474.4192103
2/20/2017 11:00,306.0227246
2/20/2017 12:00,223.6221991
2/20/2017 13:00,490.0448333
2/20/2017 14:00,528.5429527
2/20/2017 15:00,439.4854297
2/20/2017 16:00,112.1974637
2/20/2017 17:00,57.64402556
2/20/2017 18:00,117.2117018
2/20/2017 19:00,17.16463723
2/20/2017 20:00,17.77071435
2/20/2017 21:00,25.18517559
2/20/2017 22:00,-6.211528834
2/20/2017 23:00,-8.703865939
2/21/2017 0:00,-6.197756067
2/21/2017 1:00,-9.422453156
2/21/2017 2:00,-12.07504402
2/21/2017 3:00,-10.9662349
2/21/2017 4:00,-16.86978223
2/21/2017 5:00,-11.28602114
2/21/2017 6:00,47.7980789
2/21/2017 7:00,47.63849223
2/21/2017 8:00,23.38230183
2/21/2017 9:00,32.72737928
2/21/2017 10:00,213.7512472
2/21/2017 11:00,267.5965557
2/21/2017 12:00,280.2906074
2/21/2017 13:00,460.9369362
2/21/2017 14:00,239.6712971
2/21/2017 15:00,405.5645418
2/21/2017 16:00,139.4405677
2/21/2017 17:00,56.69086052
2/21/2017 18:00,62.23967315
2/21/2017 19:00,45.34842665
2/21/2017 20:00,7.509940053
2/21/2017 21:00,23.59828947
2/21/2017 22:00,-9.452808165
2/21/2017 23:00,-9.539982268
2/22/2017 0:00,-11.6008335
2/22/2017 1:00,-5.142666041
2/22/2017 2:00,-13.92298773
2/22/2017 3:00,-5.063858276
2/22/2017 4:00,-17.18646915
2/22/2017 5:00,-17.56099231
2/22/2017 6:00,35.4847472
2/22/2017 7:00,38.9681209
2/22/2017 8:00,37.85510408
2/22/2017 9:00,39.04789164
2/22/2017 10:00,239.0820176
2/22/2017 11:00,230.9803254
2/22/2017 12:00,474.0409279
2/22/2017 13:00,571.6701839
2/22/2017 14:00,305.9593283
2/22/2017 15:00,234.3408134
2/22/2017 16:00,115.6301631
2/22/2017 17:00,141.6770418
2/22/2017 18:00,118.0531481
2/22/2017 19:00,37.59029387
2/22/2017 20:00,44.37446832
2/22/2017 21:00,17.16080708
2/22/2017 22:00,-5.929243439
2/22/2017 23:00,-12.4113071
2/23/2017 0:00,-9.526822
2/23/2017 1:00,-10.89136911
2/23/2017 2:00,-6.061712143
2/23/2017 3:00,-12.94509342
2/23/2017 4:00,-12.35000605
2/23/2017 5:00,-15.61153921
2/23/2017 6:00,44.72957021
2/23/2017 7:00,46.39075444
2/23/2017 8:00,36.48587974
2/23/2017 9:00,44.14755
2/23/2017 10:00,257.311785
2/23/2017 11:00,522.4735015
2/23/2017 12:00,404.5283118
2/23/2017 13:00,589.7768642
2/23/2017 14:00,574.5007062
2/23/2017 15:00,242.9389696
2/23/2017 16:00,128.4520145
2/23/2017 17:00,166.7935161
2/23/2017 18:00,147.6965903
2/23/2017 19:00,18.33215589
2/23/2017 20:00,31.94685951
2/23/2017 21:00,17.90818501
2/23/2017 22:00,-11.39259644
2/23/2017 23:00,-19.15167669
2/24/2017 0:00,-11.41554051
2/24/2017 1:00,-10.50551162
2/24/2017 2:00,-11.6240236
2/24/2017 3:00,-13.63728577
2/24/2017 4:00,-9.012256317
2/24/2017 5:00,-11.87935392
2/24/2017 6:00,37.91483841
2/24/2017 7:00,30.8349151
2/24/2017 8:00,28.14714595
2/24/2017 9:00,39.71233553
2/24/2017 10:00,310.9919654
2/24/2017 11:00,214.670551
2/24/2017 12:00,216.755156
2/24/2017 13:00,394.877889
2/24/2017 14:00,597.6403277
2/24/2017 15:00,305.2250998
2/24/2017 16:00,150.2634603
2/24/2017 17:00,110.3910732
2/24/2017 18:00,139.7671685
2/24/2017 19:00,23.34375035
2/24/2017 20:00,17.10048282
2/24/2017 21:00,21.29090248
2/24/2017 22:00,-18.77868615
2/24/2017 23:00,-5.639041825
2/25/2017 0:00,-8.562892036
2/25/2017 1:00,-5.192540329
2/25/2017 2:00,-8.561816768
2/25/2017 3:00,-11.14280752
2/25/2017 4:00,-15.78631156
2/25/2017 5:00,-11.29430183
2/25/2017 6:00,34.94833723
2/25/2017 7:00,20.41980204
2/25/2017 8:00,46.41846625
2/25/2017 9:00,32.02962422
2/25/2017 10:00,213.7147386
2/25/2017 11:00,268.7349587
2/25/2017 12:00,320.2067655
2/25/2017 13:00,489.4014868
2/25/2017 14:00,386.3994242
2/25/2017 15:00,414.9454291
2/25/2017 16:00,112.0963669
2/25/2017 17:00,134.7934279
2/25/2017 18:00,103.3499004
2/25/2017 19:00,7.499621542
2/25/2017 20:00,46.91440742
2/25/2017 21:00,48.16465832
2/25/2017 22:00,-14.83173538
2/25/2017 23:00,-8.971848451
2/26/2017 0:00,-16.04352817
2/26/2017 1:00,-10.03411083
2/26/2017 2:00,-10.9396668
2/26/2017 3:00,-6.66205164
2/26/2017 4:00,-12.17089779
2/26/2017 5:00,-5.773076693
2/26/2017 6:00,43.08712558
2/26/2017 7:00,35.83015025
2/26/2017 8:00,38.80905635
2/26/2017 9:00,23.14692071
2/26/2017 10:00,596.785565
2/26/2017 11:00,350.5659294
2/26/2017 12:00,541.359626
2/26/2017 13:00,524.4788242
2/26/2017 14:00,386.5759869
2/26/2017 15:00,343.9624033
2/26/2017 16:00,160.6654992
2/26/2017 17:00,85.79746615
2/26/2017 18:00,66.58089994
2/26/2017 19:00,19.00307916
2/26/2017 20:00,21.84974835
2/26/2017 21:00,8.623882641
2/26/2017 22:00,-19.9012272
2/26/2017 23:00,-9.592334224
2/27/2017 0:00,-10.68549943
2/27/2017 1:00,-17.89157875
2/27/2017 2:00,-10.68946518
2/27/2017 3:00,-11.64867354
2/27/2017 4:00,-14.46125236
2/27/2017 5:00,-8.783491656
2/27/2017 6:00,40.99256435
2/27/2017 7:00,44.98060866
2/27/2017 8:00,26.29714613
2/27/2017 9:00,25.47135154
2/27/2017 10:00,416.1121085
2/27/2017 11:00,547.7497575
2/27/2017 12:00,417.7300072
2/27/2017 13:00,383.7420482
2/27/2017 14:00,566.6154614
2/27/2017 15:00,379.6824901
2/27/2017 16:00,157.7472124
2/27/2017 17:00,83.41144775
2/27/2017 18:00,161.7938998
2/27/2017 19:00,25.49846082
2/27/2017 20:00,35.46626299
2/27/2017 21:00,46.48918786
2/27/2017 22:00,-6.297134957
2/27/2017 23:00,-19.47432235
2/28/2017 0:00,-15.3668461
2/28/2017 1:00,-5.262829494
2/28/2017 2:00,-15.21607418
2/28/2017 3:00,-13.61681803
2/28/2017 4:00,-6.827160182
2/28/2017 5:00,-12.82223393
2/28/2017 6:00,48.65280318
2/28/2017 7:00,33.88546419
2/28/2017 8:00,48.96318068
2/28/2017 9:00,40.03692159
2/28/2017 10:00,455.77143
2/28/2017 11:00,569.5829599
2/28/2017 12:00,407.8893505
2/28/2017 13:00,376.7356309
2/28/2017 14:00,305.4509064
2/28/2017 15:00,585.2574157
2/28/2017 16:00,99.18412485
2/28/2017 17:00,111.7342004
2/28/2017 18:00,156.8932819
2/28/2017 19:00,10.27103493
2/28/2017 20:00,22.16008784
2/28/2017 21:00,15.57260181
2/28/2017 22:00,-8.295793018
2/28/2017 23:00,-7.360664787
12/1/2017 0:00,-14.08058255
