Date,SH
7/4/2019 15:00,2232.470149
7/4/2019 16:00,462.3560185
7/4/2019 17:00,465.2024387
7/4/2019 18:00,401.0666113
7/4/2019 19:00,-3.67858172
7/4/2019 20:00,18.22953938
7/4/2019 21:00,12.41524995
7/4/2019 22:00,-18.94046111
7/4/2019 23:00,-13.03785477
7/5/2019 0:00,-5.962489857
7/5/2019 1:00,-15.11848933
7/5/2019 2:00,-10.60636821
7/5/2019 3:00,-17.1657399
7/5/2019 4:00,-16.37458603
7/5/2019 5:00,-15.75124738
7/5/2019 6:00,30.44453826
7/5/2019 7:00,66.92548486
7/5/2019 8:00,35.77143533
7/5/2019 9:00,31.11172959
7/5/2019 10:00,133.7246578
7/5/2019 11:00,142.2237031
7/5/2019 12:00,115.8107635
7/5/2019 13:00,2328.302949
7/5/2019 14:00,448.6683429
7/5/2019 15:00,2381.717436
7/5/2019 16:00,448.4367971
7/5/2019 17:00,405.0225441
7/5/2019 18:00,389.3375603
7/5/2019 19:00,16.4622057
7/5/2019 20:00,2.613989846
7/5/2019 21:00,6.428000799
7/5/2019 22:00,-12.04762398
7/5/2019 23:00,-17.84633738
7/6/2019 0:00,-10.45290172
7/6/2019 1:00,-11.67150975
7/6/2019 2:00,-14.0635921
7/6/2019 3:00,-9.499568875
7/6/2019 4:00,-19.29179187
7/6/2019 5:00,-6.115264113
7/6/2019 6:00,30.98028789
7/6/2019 7:00,49.31707577
7/6/2019 8:00,73.48938109
7/6/2019 9:00,68.59643329
7/6/2019 10:00,149.3127815
7/6/2019 11:00,179.3727082
7/6/2019 12:00,120.2735536
7/6/2019 13:00,388.4517024
7/6/2019 14:00,891.5094405
7/6/2019 15:00,310.9987395
7/6/2019 16:00,309.9988294
7/6/2019 17:00,482.8765117
7/6/2019 18:00,407.3229349
7/6/2019 19:00,2.769535626
7/6/2019 20:00,16.10349497
7/6/2019 21:00,13.20596757
7/6/2019 22:00,-6.531787321
7/6/2019 23:00,-7.12232917
7/7/2019 0:00,-8.423205988
7/7/2019 1:00,-5.944949316
7/7/2019 2:00,-8.372316944
7/7/2019 3:00,-7.379715714
7/7/2019 4:00,-6.707120856
7/7/2019 5:00,-8.433788673
7/7/2019 6:00,32.55142496
7/7/2019 7:00,62.93820115
7/7/2019 8:00,70.45439005
7/7/2019 9:00,40.49309902
7/7/2019 10:00,143.2454085
7/7/2019 11:00,177.0314159
7/7/2019 12:00,112.5110048
7/7/2019 13:00,905.0566781
7/7/2019 14:00,282.1666337
7/7/2019 15:00,901.7715767
7/7/2019 16:00,460.2281272
7/7/2019 17:00,471.0424639
7/7/2019 18:00,389.23421
7/7/2019 19:00,9.944849284
7/7/2019 20:00,18.31724817
7/7/2019 21:00,14.57057565
7/7/2019 22:00,-6.490959418
7/7/2019 23:00,-14.84798032
7/8/2019 0:00,-16.2863354
7/8/2019 1:00,-11.16352007
7/8/2019 2:00,-10.4475606
7/8/2019 3:00,-9.71205915
7/8/2019 4:00,-18.80761198
7/8/2019 5:00,-9.798640967
7/8/2019 6:00,36.52611141
7/8/2019 7:00,38.2914335
7/8/2019 8:00,29.96518358
7/8/2019 9:00,60.60571145
7/8/2019 10:00,104.8258351
7/8/2019 11:00,141.3312328
7/8/2019 12:00,114.6206007
7/8/2019 13:00,2245.081382
7/8/2019 14:00,1594.842988
7/8/2019 15:00,1975.471753
7/8/2019 16:00,346.9893598
7/8/2019 17:00,471.606046
7/8/2019 18:00,371.519426
7/8/2019 19:00,2.7709736
7/8/2019 20:00,16.6202048
7/8/2019 21:00,16.38850419
7/8/2019 22:00,-16.5543999
7/8/2019 23:00,-15.40924235
7/9/2019 0:00,-10.59176541
7/9/2019 1:00,-13.75595998
7/9/2019 2:00,-12.59677184
7/9/2019 3:00,-7.069785134
7/9/2019 4:00,-16.43787152
7/9/2019 5:00,-17.47398811
7/9/2019 6:00,52.13340859
7/9/2019 7:00,19.61374704
7/9/2019 8:00,58.53074438
7/9/2019 9:00,45.4690414
7/9/2019 10:00,142.5514031
7/9/2019 11:00,108.340502
7/9/2019 12:00,137.4339881
7/9/2019 13:00,786.982385
7/9/2019 14:00,1165.858797
7/9/2019 15:00,908.7136351
7/9/2019 16:00,406.1905569
7/9/2019 17:00,491.945061
7/9/2019 18:00,464.4947655
7/9/2019 19:00,-4.572546464
7/9/2019 20:00,4.046981117
7/9/2019 21:00,18.72547805
7/9/2019 22:00,-11.2164283
7/9/2019 23:00,-9.293715812
7/10/2019 0:00,-7.406534032
7/10/2019 1:00,-11.76059986
7/10/2019 2:00,-8.863110625
7/10/2019 3:00,-5.071127848
7/10/2019 4:00,-6.622236221
7/10/2019 5:00,-9.802960348
7/10/2019 6:00,67.26813087
7/10/2019 7:00,56.88940106
7/10/2019 8:00,73.4567134
7/10/2019 9:00,64.35644933
7/10/2019 10:00,156.6031629
7/10/2019 11:00,165.0861583
7/10/2019 12:00,159.9038366
7/10/2019 13:00,670.0084189
7/10/2019 14:00,1924.026676
7/10/2019 15:00,572.7783417
7/10/2019 16:00,472.3000353
7/10/2019 17:00,360.0652915
7/10/2019 18:00,336.5020201
7/10/2019 19:00,9.143434607
7/10/2019 20:00,16.7264008
7/10/2019 21:00,2.822792382
7/10/2019 22:00,-10.59472799
7/10/2019 23:00,-13.47676564
7/11/2019 0:00,-9.05410303
7/11/2019 1:00,-19.78296294
7/11/2019 2:00,-6.714728605
7/11/2019 3:00,-17.66796284
7/11/2019 4:00,-6.207374175
7/11/2019 5:00,-8.836480551
7/11/2019 6:00,36.11257175
7/11/2019 7:00,79.50341444
7/11/2019 8:00,78.6299736
7/11/2019 9:00,27.16400178
7/11/2019 10:00,148.6891135
7/11/2019 11:00,141.7955681
7/11/2019 12:00,169.4182109
7/11/2019 13:00,2488.448956
7/11/2019 14:00,1430.107908
7/11/2019 15:00,1810.260454
7/11/2019 16:00,350.0762427
7/11/2019 17:00,337.979997
7/11/2019 18:00,377.3261413
7/11/2019 19:00,-1.150617153
7/11/2019 20:00,16.06442366
7/11/2019 21:00,0.255345186
7/11/2019 22:00,-9.020907541
7/11/2019 23:00,-15.72844841
7/12/2019 0:00,-15.76873327
7/12/2019 1:00,-12.73964297
7/12/2019 2:00,-9.628805367
7/12/2019 3:00,-19.36952584
7/12/2019 4:00,-5.539848759
7/12/2019 5:00,-9.15300766
7/12/2019 6:00,15.27324103
7/12/2019 7:00,57.44511435
7/12/2019 8:00,75.49837036
7/12/2019 9:00,78.47715504
7/12/2019 10:00,138.5610439
7/12/2019 11:00,175.7287831
7/12/2019 12:00,149.5886018
7/12/2019 13:00,2201.440489
7/12/2019 14:00,1767.199974
7/12/2019 15:00,200.1464454
7/12/2019 16:00,427.0793922
7/12/2019 17:00,417.9023083
7/12/2019 18:00,356.3473903
7/12/2019 19:00,15.26730251
7/12/2019 20:00,9.92454285
7/12/2019 21:00,19.556136
7/12/2019 22:00,-13.91859528
7/12/2019 23:00,-17.13494834
7/13/2019 0:00,-7.016648192
7/13/2019 1:00,-6.83250537
7/13/2019 2:00,-6.26342445
7/13/2019 3:00,-16.20934529
7/13/2019 4:00,-11.55789021
7/13/2019 5:00,-9.733372452
7/13/2019 6:00,28.57107913
7/13/2019 7:00,17.34874767
7/13/2019 8:00,75.8897035
7/13/2019 9:00,36.92104813
7/13/2019 10:00,179.7971802
7/13/2019 11:00,145.4831666
7/13/2019 12:00,127.201359
7/13/2019 13:00,1307.560117
7/13/2019 14:00,1270.946942
7/13/2019 15:00,2497.747552
7/13/2019 16:00,331.5137092
7/13/2019 17:00,334.4060945
7/13/2019 18:00,392.446222
7/13/2019 19:00,1.945456713
7/13/2019 20:00,-4.300680677
7/13/2019 21:00,-0.621764634
7/13/2019 22:00,-14.56800121
7/13/2019 23:00,-9.771495107
7/14/2019 0:00,-15.30653477
7/14/2019 1:00,-14.45519288
7/14/2019 2:00,-18.71601662
7/14/2019 3:00,-15.2443063
7/14/2019 4:00,-15.53740311
7/14/2019 5:00,-16.73442807
7/14/2019 6:00,64.94794617
7/14/2019 7:00,44.22162753
7/14/2019 8:00,36.21377894
7/14/2019 9:00,18.03555807
7/14/2019 10:00,102.5564688
7/14/2019 11:00,129.8533089
7/14/2019 12:00,179.8388786
7/14/2019 13:00,1063.506003
7/14/2019 14:00,1628.687543
7/14/2019 15:00,2466.620378
7/14/2019 16:00,386.8008775
7/14/2019 17:00,302.91469
7/14/2019 18:00,314.0744094
7/14/2019 19:00,7.184809701
7/14/2019 20:00,-0.870824269
7/14/2019 21:00,-3.833554536
7/14/2019 22:00,-12.35485072
7/14/2019 23:00,-7.370169864
7/15/2019 0:00,-11.10894181
7/15/2019 1:00,-10.45454414
7/15/2019 2:00,-15.22270593
7/15/2019 3:00,-15.03365017
7/15/2019 4:00,-18.0505985
7/15/2019 5:00,-9.300024336
7/15/2019 6:00,20.33541483
7/15/2019 7:00,32.59859528
7/15/2019 8:00,27.05966612
7/15/2019 9:00,22.08372627
7/15/2019 10:00,110.8209411
7/15/2019 11:00,143.701444
7/15/2019 12:00,173.0432325
7/15/2019 13:00,473.1538878
7/15/2019 14:00,2049.140575
7/15/2019 15:00,2451.927378
7/15/2019 16:00,421.5066813
7/15/2019 17:00,350.3862153
7/15/2019 18:00,336.7916286
7/15/2019 19:00,6.255781262
7/15/2019 20:00,1.266092841
7/15/2019 21:00,5.559284426
7/15/2019 22:00,-17.38588645
7/15/2019 23:00,-15.79291381
7/16/2019 0:00,-16.19245678
7/16/2019 1:00,-9.299170198
7/16/2019 2:00,-13.20830825
7/16/2019 3:00,-5.401575034
7/16/2019 4:00,-14.56786001
7/16/2019 5:00,-19.00816804
7/16/2019 6:00,32.3418212
7/16/2019 7:00,48.21677095
7/16/2019 8:00,66.25171868
7/16/2019 9:00,54.35303169
7/16/2019 10:00,125.1867897
7/16/2019 11:00,126.497435
7/16/2019 12:00,101.2840831
7/16/2019 13:00,992.5738892
7/16/2019 14:00,831.8169848
7/16/2019 15:00,2320.462456
7/16/2019 16:00,445.28718
7/16/2019 17:00,435.8199019
7/16/2019 18:00,397.5894375
7/16/2019 19:00,16.29100519
7/16/2019 20:00,0.663582649
7/16/2019 21:00,5.583091742
7/16/2019 22:00,-6.90330789
7/16/2019 23:00,-11.28221466
7/17/2019 0:00,-17.36053956
7/17/2019 1:00,-19.14224408
7/17/2019 2:00,-5.880966373
7/17/2019 3:00,-11.86287446
7/17/2019 4:00,-14.08318334
7/17/2019 5:00,-8.422807368
7/17/2019 6:00,20.0372147
7/17/2019 7:00,12.23148675
7/17/2019 8:00,21.47349155
7/17/2019 9:00,25.08388505
7/17/2019 10:00,179.9960781
7/17/2019 11:00,111.7952211
7/17/2019 12:00,120.3762136
7/17/2019 13:00,970.6956879
7/17/2019 14:00,666.8382147
7/17/2019 15:00,300.0724485
7/17/2019 16:00,418.7361395
7/17/2019 17:00,450.8516421
7/17/2019 18:00,351.1083426
7/17/2019 19:00,8.884840234
7/17/2019 20:00,4.631122601
7/17/2019 21:00,-0.295364053
7/17/2019 22:00,-18.63288031
7/17/2019 23:00,-6.393175694
7/18/2019 0:00,-17.931409
7/18/2019 1:00,-12.69139026
7/18/2019 2:00,-6.094527674
7/18/2019 3:00,-11.52774198
7/18/2019 4:00,-8.561191278
7/18/2019 5:00,-8.06879406
7/18/2019 6:00,37.81156114
7/18/2019 7:00,44.79502145
7/18/2019 8:00,11.39785494
7/18/2019 9:00,39.42509303
7/18/2019 10:00,134.2039407
7/18/2019 11:00,117.491931
7/18/2019 12:00,169.5463966
7/18/2019 13:00,1816.699224
7/18/2019 14:00,964.5612439
7/18/2019 15:00,1042.843335
7/18/2019 16:00,430.7262159
7/18/2019 17:00,445.3520732
7/18/2019 18:00,381.1440561
7/18/2019 19:00,15.69782082
7/18/2019 20:00,-4.632439637
7/18/2019 21:00,15.48202525
7/18/2019 22:00,-9.513826886
7/18/2019 23:00,-17.56197231
7/19/2019 0:00,-16.66945374
7/19/2019 1:00,-19.27198187
7/19/2019 2:00,-5.20369184
7/19/2019 3:00,-11.50747953
7/19/2019 4:00,-12.19221614
7/19/2019 5:00,-8.822845184
7/19/2019 6:00,44.57302058
7/19/2019 7:00,71.48122534
7/19/2019 8:00,73.79604213
7/19/2019 9:00,56.04826521
7/19/2019 10:00,123.6498779
7/19/2019 11:00,173.1969916
7/19/2019 12:00,142.1656861
7/19/2019 13:00,1361.917394
7/19/2019 14:00,721.0091329
7/19/2019 15:00,1692.300913
7/19/2019 16:00,329.6742174
7/19/2019 17:00,336.0085421
7/19/2019 18:00,430.2872638
7/19/2019 19:00,-1.599004644
7/19/2019 20:00,3.373018299
7/19/2019 21:00,16.6063222
7/19/2019 22:00,-8.331637815
7/19/2019 23:00,-11.44072794
7/20/2019 0:00,-19.35956839
7/20/2019 1:00,-19.92831678
7/20/2019 2:00,-15.92892617
7/20/2019 3:00,-17.44444577
7/20/2019 4:00,-14.109262
7/20/2019 5:00,-15.90897246
7/20/2019 6:00,52.15211765
7/20/2019 7:00,27.79738656
7/20/2019 8:00,21.41654679
7/20/2019 9:00,72.85369236
7/20/2019 10:00,147.6666678
7/20/2019 11:00,119.7369147
7/20/2019 12:00,116.2949531
7/20/2019 13:00,1415.98041
7/20/2019 14:00,2166.447905
7/20/2019 15:00,2461.423013
7/20/2019 16:00,348.5129308
7/20/2019 17:00,413.7956608
7/20/2019 18:00,336.8522096
7/20/2019 19:00,9.584288707
7/20/2019 20:00,15.09340047
7/20/2019 21:00,19.23888359
7/20/2019 22:00,-14.28038713
7/20/2019 23:00,-17.95756678
7/21/2019 0:00,-5.730930255
7/21/2019 1:00,-12.21788179
7/21/2019 2:00,-11.12813991
7/21/2019 3:00,-17.46873786
7/21/2019 4:00,-19.45324216
7/21/2019 5:00,-13.35231394
7/21/2019 6:00,67.10656485
7/21/2019 7:00,54.83855595
7/21/2019 8:00,54.08454594
7/21/2019 9:00,73.96532173
7/21/2019 10:00,112.2321611
7/21/2019 11:00,114.4280752
7/21/2019 12:00,142.5224822
7/21/2019 13:00,1739.423794
7/21/2019 14:00,1098.551929
7/21/2019 15:00,1094.978797
7/21/2019 16:00,302.0744776
7/21/2019 17:00,317.5105045
7/21/2019 18:00,394.3131068
7/21/2019 19:00,3.998439238
7/21/2019 20:00,-0.038840752
7/21/2019 21:00,-1.629770639
7/21/2019 22:00,-7.640703609
7/21/2019 23:00,-15.16017397
7/22/2019 0:00,-15.03082683
7/22/2019 1:00,-5.948377373
7/22/2019 2:00,-12.93776519
7/22/2019 3:00,-8.985671856
7/22/2019 4:00,-13.24537132
7/22/2019 5:00,-7.839746409
7/22/2019 6:00,55.21653286
7/22/2019 7:00,14.02361228
7/22/2019 8:00,17.93194536
7/22/2019 9:00,24.75156545
7/22/2019 10:00,106.4491512
7/22/2019 11:00,105.5955202
7/22/2019 12:00,146.779106
7/22/2019 13:00,1574.658224
7/22/2019 14:00,1312.298867
7/22/2019 15:00,1107.784088
7/22/2019 16:00,378.3782499
7/22/2019 17:00,404.5569237
7/22/2019 18:00,458.7907516
7/22/2019 19:00,19.29645108
7/22/2019 20:00,18.26955717
7/22/2019 21:00,2.270380019
7/22/2019 22:00,-12.16009891
7/22/2019 23:00,-9.34918572
7/23/2019 0:00,-9.278074184
7/23/2019 1:00,-14.70299868
7/23/2019 2:00,-9.739126497
7/23/2019 3:00,-19.14833285
7/23/2019 4:00,-16.23315074
7/23/2019 5:00,-7.034578171
7/23/2019 6:00,69.33942668
7/23/2019 7:00,52.48016071
7/23/2019 8:00,51.09835053
7/23/2019 9:00,72.36142023
7/23/2019 10:00,164.7995794
7/23/2019 11:00,120.2825628
7/23/2019 12:00,168.3410879
7/23/2019 13:00,1416.902084
7/23/2019 14:00,1244.818963
7/23/2019 15:00,931.3211948
7/23/2019 16:00,431.8979736
7/23/2019 17:00,436.9144254
7/23/2019 18:00,484.0033558
7/23/2019 19:00,-2.52757174
7/23/2019 20:00,17.80031243
7/23/2019 21:00,14.62669274
7/23/2019 22:00,-6.186926598
7/23/2019 23:00,-7.286242044
7/24/2019 0:00,-12.66695552
7/24/2019 1:00,-5.893814294
7/24/2019 2:00,-17.38866977
7/24/2019 3:00,-19.42276214
7/24/2019 4:00,-12.69424541
7/24/2019 5:00,-7.813922179
7/24/2019 6:00,12.9325858
7/24/2019 7:00,38.54842871
7/24/2019 8:00,32.2380873
7/24/2019 9:00,15.23496877
7/24/2019 10:00,140.6522231
7/24/2019 11:00,100.8274539
7/24/2019 12:00,100.4118831
7/24/2019 13:00,504.4415207
7/24/2019 14:00,1892.272904
7/24/2019 15:00,798.4458113
7/24/2019 16:00,443.9900412
7/24/2019 17:00,476.1453772
7/24/2019 18:00,346.0844578
7/24/2019 19:00,11.84200448
7/24/2019 20:00,1.947428842
7/24/2019 21:00,5.825120028
7/24/2019 22:00,-18.76914162
7/24/2019 23:00,-7.877885782
7/25/2019 0:00,-17.35735123
7/25/2019 1:00,-18.96464021
7/25/2019 2:00,-15.28286061
7/25/2019 3:00,-16.38340139
7/25/2019 4:00,-9.091819903
7/25/2019 5:00,-7.94180904
7/25/2019 6:00,30.59923189
7/25/2019 7:00,11.78996148
7/25/2019 8:00,49.15063896
7/25/2019 9:00,40.70133376
7/25/2019 10:00,130.2179791
7/25/2019 11:00,118.6103522
7/25/2019 12:00,146.0395799
7/25/2019 13:00,704.5371296
7/25/2019 14:00,935.9241828
7/25/2019 15:00,302.8732305
7/25/2019 16:00,421.1231125
7/25/2019 17:00,353.9012078
7/25/2019 18:00,341.7389222
7/25/2019 19:00,14.588382
7/25/2019 20:00,7.283442124
7/25/2019 21:00,3.071449888
7/25/2019 22:00,-16.52706115
7/25/2019 23:00,-15.21874334
7/26/2019 0:00,-8.532192824
7/26/2019 1:00,-9.86731198
7/26/2019 2:00,-15.56280736
7/26/2019 3:00,-14.30595917
7/26/2019 4:00,-15.62669931
7/26/2019 5:00,-16.19071099
7/26/2019 6:00,74.01453488
7/26/2019 7:00,41.48820793
7/26/2019 8:00,70.75094076
7/26/2019 9:00,19.45152124
7/26/2019 10:00,100.6370715
7/26/2019 11:00,146.2761097
7/26/2019 12:00,119.1922218
7/26/2019 13:00,703.9291628
7/26/2019 14:00,1214.92387
7/26/2019 15:00,2398.633755
7/26/2019 16:00,449.5529991
7/26/2019 17:00,367.9607528
7/26/2019 18:00,382.9024703
7/26/2019 19:00,14.24320752
7/26/2019 20:00,17.27817415
7/26/2019 21:00,-4.546243718
7/26/2019 22:00,-19.89765142
7/26/2019 23:00,-6.6209144
7/27/2019 0:00,-13.61750854
7/27/2019 1:00,-10.51636582
7/27/2019 2:00,-9.616236009
7/27/2019 3:00,-7.229029679
7/27/2019 4:00,-14.20763016
7/27/2019 5:00,-8.947115674
7/27/2019 6:00,72.30354348
7/27/2019 7:00,58.65550751
7/27/2019 8:00,72.07554368
7/27/2019 9:00,79.4186684
7/27/2019 10:00,109.8700874
7/27/2019 11:00,152.4734942
7/27/2019 12:00,136.0497884
7/27/2019 13:00,373.7442801
7/27/2019 14:00,286.2150027
7/27/2019 15:00,1727.088115
7/27/2019 16:00,450.7599993
7/27/2019 17:00,337.2235168
7/27/2019 18:00,484.0732696
7/27/2019 19:00,8.543141198
7/27/2019 20:00,16.37675717
7/27/2019 21:00,6.669191367
7/27/2019 22:00,-13.72036829
7/27/2019 23:00,-19.23616585
7/28/2019 0:00,-11.55754184
7/28/2019 1:00,-5.089847206
7/28/2019 2:00,-11.28281286
7/28/2019 3:00,-12.58236906
7/28/2019 4:00,-11.22343977
7/28/2019 5:00,-10.23681287
7/28/2019 6:00,28.33127225
7/28/2019 7:00,70.12830226
7/28/2019 8:00,41.45620451
7/28/2019 9:00,62.72041908
7/28/2019 10:00,120.5560464
7/28/2019 11:00,136.6779024
7/28/2019 12:00,133.3384124
7/28/2019 13:00,1959.032504
7/28/2019 14:00,1036.439369
7/28/2019 15:00,842.3377163
7/28/2019 16:00,411.7519225
7/28/2019 17:00,415.3045882
7/28/2019 18:00,480.8551964
7/28/2019 19:00,0.957009888
7/28/2019 20:00,4.365369545
7/28/2019 21:00,5.243611183
7/28/2019 22:00,-10.04026625
7/28/2019 23:00,-13.24656597
7/29/2019 0:00,-9.319474997
7/29/2019 1:00,-19.32656548
7/29/2019 2:00,-6.168563635
7/29/2019 3:00,-13.19788489
7/29/2019 4:00,-19.64838282
7/29/2019 5:00,-12.89582288
7/29/2019 6:00,53.12736259
7/29/2019 7:00,30.56561749
7/29/2019 8:00,54.0780987
7/29/2019 9:00,52.56009848
7/29/2019 10:00,144.5025586
7/29/2019 11:00,122.9621861
7/29/2019 12:00,167.5659988
7/29/2019 13:00,1316.118657
7/29/2019 14:00,2440.917066
7/29/2019 15:00,2142.400293
7/29/2019 16:00,476.0012872
7/29/2019 17:00,389.2738726
7/29/2019 18:00,333.6792708
7/29/2019 19:00,17.80540187
7/29/2019 20:00,8.618979794
7/29/2019 21:00,4.007062216
7/29/2019 22:00,-7.957527083
7/29/2019 23:00,-7.625936275
7/30/2019 0:00,-5.009109132
7/30/2019 1:00,-17.79242337
7/30/2019 2:00,-11.22539605
7/30/2019 3:00,-11.9866321
7/30/2019 4:00,-7.350011329
7/30/2019 5:00,-14.48440561
7/30/2019 6:00,60.66526797
7/30/2019 7:00,55.82068404
7/30/2019 8:00,61.56477579
7/30/2019 9:00,50.10353539
7/30/2019 10:00,122.7297694
7/30/2019 11:00,121.4686666
7/30/2019 12:00,145.8851578
7/30/2019 13:00,1155.660552
7/30/2019 14:00,590.3284119
7/30/2019 15:00,1440.423247
7/30/2019 16:00,312.0778899
7/30/2019 17:00,486.2745195
7/30/2019 18:00,371.4528295
7/30/2019 19:00,10.79192627
7/30/2019 20:00,15.63512318
7/30/2019 21:00,12.56755654
7/30/2019 22:00,-12.06092083
7/30/2019 23:00,-13.73746799
7/31/2019 0:00,-15.66323096
7/31/2019 1:00,-7.21948416
7/31/2019 2:00,-12.24673499
7/31/2019 3:00,-15.9442228
7/31/2019 4:00,-15.51334682
7/31/2019 5:00,-18.59465506
7/31/2019 6:00,11.99310076
7/31/2019 7:00,29.68500013
7/31/2019 8:00,79.86386829
7/31/2019 9:00,13.94733023
7/31/2019 10:00,170.174541
7/31/2019 11:00,103.7319683
7/31/2019 12:00,164.4645277
7/31/2019 13:00,2431.056379
7/31/2019 14:00,465.2421456
7/31/2019 15:00,1230.815326
7/31/2019 16:00,316.7124701
7/31/2019 17:00,487.5647219
7/31/2019 18:00,379.0638674
7/31/2019 19:00,1.094153186
7/31/2019 20:00,9.508988394
7/31/2019 21:00,5.471921045
7/31/2019 22:00,-19.94581436
7/31/2019 23:00,-16.23176532
8/1/2019 0:00,-7.378371444
8/1/2019 1:00,-15.57472036
8/1/2019 2:00,-10.99601293
8/1/2019 3:00,-11.06865959
8/1/2019 4:00,-7.764076381
8/1/2019 5:00,-6.009886163
8/1/2019 6:00,73.01568769
8/1/2019 7:00,27.66353972
8/1/2019 8:00,12.23904726
8/1/2019 9:00,29.49305999
8/1/2019 10:00,129.1244291
8/1/2019 11:00,132.783216
8/1/2019 12:00,164.4162515
8/1/2019 13:00,506.4088751
8/1/2019 14:00,1720.530514
8/1/2019 15:00,2174.796329
8/1/2019 16:00,496.6879042
8/1/2019 17:00,398.9626859
8/1/2019 18:00,341.8819272
8/1/2019 19:00,17.00463057
8/1/2019 20:00,-4.344499322
8/1/2019 21:00,1.331588133
8/1/2019 22:00,-14.20655555
8/1/2019 23:00,-6.327631721
8/2/2019 0:00,-5.643281715
8/2/2019 1:00,-13.37026384
8/2/2019 2:00,-16.78206515
8/2/2019 3:00,-10.57086458
8/2/2019 4:00,-12.6847698
8/2/2019 5:00,-7.497206897
8/2/2019 6:00,35.40355602
8/2/2019 7:00,55.60889684
8/2/2019 8:00,41.08206901
8/2/2019 9:00,33.875559
8/2/2019 10:00,104.1413327
8/2/2019 11:00,108.6890628
8/2/2019 12:00,126.9821697
8/2/2019 13:00,1861.300477
8/2/2019 14:00,2374.783077
8/2/2019 15:00,1561.020685
8/2/2019 16:00,425.2293156
8/2/2019 17:00,476.730396
8/2/2019 18:00,367.2791832
8/2/2019 19:00,19.9048538
8/2/2019 20:00,1.766272594
8/2/2019 21:00,15.11711169
8/2/2019 22:00,-18.30471079
8/2/2019 23:00,-19.00511586
8/3/2019 0:00,-6.998802601
8/3/2019 1:00,-15.63989642
8/3/2019 2:00,-12.16757719
8/3/2019 3:00,-11.71506237
8/3/2019 4:00,-15.65303671
8/3/2019 5:00,-8.788375743
8/3/2019 6:00,65.91454237
8/3/2019 7:00,77.61680093
8/3/2019 8:00,13.77664395
8/3/2019 9:00,15.53759773
8/3/2019 10:00,151.444561
8/3/2019 11:00,159.5632658
8/3/2019 12:00,168.224704
8/3/2019 13:00,2262.570999
8/3/2019 14:00,2070.243714
8/3/2019 15:00,436.1345
8/3/2019 16:00,438.5225264
8/3/2019 17:00,347.1037865
8/3/2019 18:00,357.3769273
8/3/2019 19:00,15.95965937
8/3/2019 20:00,19.12741381
8/3/2019 21:00,5.461988469
8/3/2019 22:00,-17.87798645
8/3/2019 23:00,-10.16814148
8/4/2019 0:00,-13.97480409
8/4/2019 1:00,-7.186170122
8/4/2019 2:00,-15.66307081
8/4/2019 3:00,-10.33050922
8/4/2019 4:00,-18.27234379
8/4/2019 5:00,-6.584510188
8/4/2019 6:00,71.64757407
8/4/2019 7:00,38.57580474
8/4/2019 8:00,65.98089216
8/4/2019 9:00,77.13339326
8/4/2019 10:00,158.395773
8/4/2019 11:00,169.3917345
8/4/2019 12:00,105.9280771
8/4/2019 13:00,2477.509492
8/4/2019 14:00,393.3071688
8/4/2019 15:00,559.9782968
8/4/2019 16:00,395.7188778
8/4/2019 17:00,484.8155189
8/4/2019 18:00,428.5789145
8/4/2019 19:00,15.58142465
8/4/2019 20:00,12.56186372
8/4/2019 21:00,18.17908346
8/4/2019 22:00,-7.15778597
8/4/2019 23:00,-17.7299691
8/5/2019 0:00,-5.219440283
8/5/2019 1:00,-13.68495983
8/5/2019 2:00,-10.78672722
8/5/2019 3:00,-9.625373665
8/5/2019 4:00,-6.772727947
8/5/2019 5:00,-11.7754093
8/5/2019 6:00,74.16090807
8/5/2019 7:00,72.3387086
8/5/2019 8:00,65.38390403
8/5/2019 9:00,13.08473795
8/5/2019 10:00,104.842986
8/5/2019 11:00,158.8695557
8/5/2019 12:00,124.7550078
8/5/2019 13:00,686.0831251
8/5/2019 14:00,2210.763349
8/5/2019 15:00,1151.121141
8/5/2019 16:00,308.0743432
8/5/2019 17:00,420.4242249
8/5/2019 18:00,309.3322335
8/5/2019 19:00,-2.081452019
8/5/2019 20:00,6.831157535
8/5/2019 21:00,14.57868623
8/5/2019 22:00,-17.64852541
8/5/2019 23:00,-9.136138969
8/6/2019 0:00,-12.73510995
8/6/2019 1:00,-19.82444648
8/6/2019 2:00,-6.493656705
8/6/2019 3:00,-17.03786205
8/6/2019 4:00,-18.00143584
8/6/2019 5:00,-10.99638035
8/6/2019 6:00,31.07133325
8/6/2019 7:00,56.63563962
8/6/2019 8:00,43.42199842
8/6/2019 9:00,23.82782304
8/6/2019 10:00,148.5659154
8/6/2019 11:00,161.9904926
8/6/2019 12:00,142.2892379
8/6/2019 13:00,740.561044
8/6/2019 14:00,721.8471765
8/6/2019 15:00,619.3443174
8/6/2019 16:00,416.9746129
8/6/2019 17:00,404.7502348
8/6/2019 18:00,362.3645382
8/6/2019 19:00,0.452419412
8/6/2019 20:00,16.80498514
8/6/2019 21:00,14.14897962
8/6/2019 22:00,-19.65690349
8/6/2019 23:00,-12.75007767
8/7/2019 0:00,-5.152408175
8/7/2019 1:00,-19.37188611
8/7/2019 2:00,-7.959082305
8/7/2019 3:00,-11.41966389
8/7/2019 4:00,-17.15152459
8/7/2019 5:00,-18.07245657
