Date,SH
4/3/2015 16:00,408.9205856
4/3/2015 17:00,327.2932913
4/3/2015 18:00,432.1416864
4/3/2015 19:00,10.42058517
4/3/2015 20:00,-2.043674083
4/3/2015 21:00,8.191935022
4/3/2015 22:00,-6.760534084
4/3/2015 23:00,-8.484472709
4/4/2015 0:00,-6.884268738
4/4/2015 1:00,-10.3494159
4/4/2015 2:00,-19.86369653
4/4/2015 3:00,-19.24949024
4/4/2015 4:00,-5.994997574
4/4/2015 5:00,-11.8419411
4/4/2015 6:00,53.96920502
4/4/2015 7:00,18.6232606
4/4/2015 8:00,39.02785407
4/4/2015 9:00,13.29603518
4/4/2015 10:00,173.1490666
4/4/2015 11:00,159.6206036
4/4/2015 12:00,122.0488363
4/4/2015 13:00,1656.801316
4/4/2015 14:00,1518.987044
4/4/2015 15:00,697.1554995
4/4/2015 16:00,350.5864332
4/4/2015 17:00,379.3875672
4/4/2015 18:00,475.9410015
4/4/2015 19:00,-1.064305049
4/4/2015 20:00,4.666725333
4/4/2015 21:00,6.251942825
4/4/2015 22:00,-6.573946593
4/4/2015 23:00,-8.183492684
4/5/2015 0:00,-18.88846273
4/5/2015 1:00,-13.14223991
4/5/2015 2:00,-19.4956409
4/5/2015 3:00,-19.3928101
4/5/2015 4:00,-12.62495375
4/5/2015 5:00,-19.49255844
4/5/2015 6:00,75.10137386
4/5/2015 7:00,51.28377477
4/5/2015 8:00,32.09702028
4/5/2015 9:00,39.16189236
4/5/2015 10:00,111.0727851
4/5/2015 11:00,157.0808191
4/5/2015 12:00,103.2653463
4/5/2015 13:00,527.7882981
4/5/2015 14:00,454.5839659
4/5/2015 15:00,1782.801055
4/5/2015 16:00,463.5133416
4/5/2015 17:00,492.839922
4/5/2015 18:00,327.6593939
4/5/2015 19:00,5.785132093
4/5/2015 20:00,17.24755997
4/5/2015 21:00,1.812294717
4/5/2015 22:00,-17.50662522
4/5/2015 23:00,-14.59539254
4/6/2015 0:00,-14.56499933
4/6/2015 1:00,-9.755192229
4/6/2015 2:00,-13.62472565
4/6/2015 3:00,-10.45508658
4/6/2015 4:00,-19.42688152
4/6/2015 5:00,-6.300362126
4/6/2015 6:00,39.82519571
4/6/2015 7:00,21.66106041
4/6/2015 8:00,67.25650662
4/6/2015 9:00,46.6427251
4/6/2015 10:00,146.4843505
4/6/2015 11:00,107.8151546
4/6/2015 12:00,146.3824405
4/6/2015 13:00,1770.447093
4/6/2015 14:00,1055.368864
4/6/2015 15:00,1786.658973
4/6/2015 16:00,461.88805
4/6/2015 17:00,389.585237
4/6/2015 18:00,310.7619224
4/6/2015 19:00,10.78364348
4/6/2015 20:00,-0.754320496
4/6/2015 21:00,0.0342776
4/6/2015 22:00,-13.98450065
4/6/2015 23:00,-5.600290464
4/7/2015 0:00,-10.25399274
4/7/2015 1:00,-11.0059905
4/7/2015 2:00,-17.44622181
4/7/2015 3:00,-7.348886817
4/7/2015 4:00,-6.399913212
4/7/2015 5:00,-19.41064632
4/7/2015 6:00,57.9424674
4/7/2015 7:00,68.29652456
4/7/2015 8:00,64.38490524
4/7/2015 9:00,47.44825071
4/7/2015 10:00,138.1149156
4/7/2015 11:00,164.2656333
4/7/2015 12:00,120.9759841
4/7/2015 13:00,1132.471816
4/7/2015 14:00,2032.979718
4/7/2015 15:00,986.5094519
4/7/2015 16:00,369.9568819
4/7/2015 17:00,465.1458096
4/7/2015 18:00,317.9738916
4/7/2015 19:00,6.118766833
4/7/2015 20:00,9.840378651
4/7/2015 21:00,10.25221561
4/7/2015 22:00,-9.061610949
4/7/2015 23:00,-18.45608235
4/8/2015 0:00,-11.98978191
4/8/2015 1:00,-17.75491866
4/8/2015 2:00,-12.54895625
4/8/2015 3:00,-8.115469963
4/8/2015 4:00,-9.80259421
4/8/2015 5:00,-10.39399145
4/8/2015 6:00,65.03720233
4/8/2015 7:00,52.35959319
4/8/2015 8:00,34.33414819
4/8/2015 9:00,55.74292813
4/8/2015 10:00,124.0645495
4/8/2015 11:00,175.7332106
4/8/2015 12:00,123.9092541
4/8/2015 13:00,2141.748998
4/8/2015 14:00,742.5207251
4/8/2015 15:00,393.4538906
4/8/2015 16:00,383.7894478
4/8/2015 17:00,455.6643483
4/8/2015 18:00,409.0772295
4/8/2015 19:00,9.336552775
4/8/2015 20:00,0.937086535
4/8/2015 21:00,8.771739945
4/8/2015 22:00,-7.014106449
4/8/2015 23:00,-9.847715101
4/9/2015 0:00,-8.904658929
4/9/2015 1:00,-5.232582869
4/9/2015 2:00,-6.916046164
4/9/2015 3:00,-15.59261872
4/9/2015 4:00,-18.55813845
4/9/2015 5:00,-12.77485329
4/9/2015 6:00,52.81412284
4/9/2015 7:00,68.64246681
4/9/2015 8:00,31.95110764
4/9/2015 9:00,67.51560528
4/9/2015 10:00,168.1303013
4/9/2015 11:00,116.7848504
4/9/2015 12:00,102.7877171
4/9/2015 13:00,1252.286427
4/9/2015 14:00,2082.010634
4/9/2015 15:00,434.5976233
4/9/2015 16:00,416.657265
4/9/2015 17:00,319.9718254
4/9/2015 18:00,377.5669758
4/9/2015 19:00,-1.093048148
4/9/2015 20:00,18.74719089
4/9/2015 21:00,7.656303337
4/9/2015 22:00,-18.60938257
4/9/2015 23:00,-10.17756881
4/10/2015 0:00,-5.963864572
4/10/2015 1:00,-18.14195721
4/10/2015 2:00,-16.04486439
4/10/2015 3:00,-13.71956021
4/10/2015 4:00,-10.16602668
4/10/2015 5:00,-14.7356716
4/10/2015 6:00,50.4433206
4/10/2015 7:00,66.12828597
4/10/2015 8:00,71.76847993
4/10/2015 9:00,20.40414213
4/10/2015 10:00,104.6111597
4/10/2015 11:00,168.0376073
4/10/2015 12:00,178.3914649
4/10/2015 13:00,1005.729139
4/10/2015 14:00,1599.722887
4/10/2015 15:00,1598.709836
4/10/2015 16:00,433.1779695
4/10/2015 17:00,301.0940517
4/10/2015 18:00,383.9859152
4/10/2015 19:00,9.543488523
4/10/2015 20:00,5.851762403
4/10/2015 21:00,-0.37167705
4/10/2015 22:00,-14.23302182
4/10/2015 23:00,-15.32893612
4/11/2015 0:00,-14.19621378
4/11/2015 1:00,-5.609130513
4/11/2015 2:00,-16.33327413
4/11/2015 3:00,-8.051655323
4/11/2015 4:00,-19.71432138
4/11/2015 5:00,-8.692662915
4/11/2015 6:00,34.90408368
4/11/2015 7:00,76.99351083
4/11/2015 8:00,57.16324049
4/11/2015 9:00,24.37657995
4/11/2015 10:00,108.6134358
4/11/2015 11:00,146.8096381
4/11/2015 12:00,132.2889435
4/11/2015 13:00,1983.272295
4/11/2015 14:00,2019.282795
4/11/2015 15:00,2268.549859
4/11/2015 16:00,347.5524775
4/11/2015 17:00,472.7538271
4/11/2015 18:00,439.2835743
4/11/2015 19:00,13.11695433
4/11/2015 20:00,17.12125833
4/11/2015 21:00,-4.424544052
4/11/2015 22:00,-10.52126998
4/11/2015 23:00,-6.274938648
4/12/2015 0:00,-9.653466018
4/12/2015 1:00,-11.1509864
4/12/2015 2:00,-12.39028996
4/12/2015 3:00,-18.83799887
4/12/2015 4:00,-12.00224265
4/12/2015 5:00,-12.93449302
4/12/2015 6:00,10.84357841
4/12/2015 7:00,21.89419388
4/12/2015 8:00,43.12131849
4/12/2015 9:00,58.41604067
4/12/2015 10:00,161.0280061
4/12/2015 11:00,149.11292
4/12/2015 12:00,135.4370493
4/12/2015 13:00,1436.282413
4/12/2015 14:00,538.9566921
4/12/2015 15:00,567.6510638
4/12/2015 16:00,475.3915651
4/12/2015 17:00,386.5782423
4/12/2015 18:00,402.3435181
4/12/2015 19:00,7.609290303
4/12/2015 20:00,12.88479535
4/12/2015 21:00,3.286722455
4/12/2015 22:00,-7.338525094
4/12/2015 23:00,-10.0707221
4/13/2015 0:00,-15.75179758
4/13/2015 1:00,-13.59746628
4/13/2015 2:00,-6.867522131
4/13/2015 3:00,-14.227093
4/13/2015 4:00,-6.550941634
4/13/2015 5:00,-12.71494227
4/13/2015 6:00,43.66880217
4/13/2015 7:00,27.07381484
4/13/2015 8:00,49.45945074
4/13/2015 9:00,79.74773419
4/13/2015 10:00,120.2106137
4/13/2015 11:00,133.9615302
4/13/2015 12:00,102.5762107
4/13/2015 13:00,1911.089121
4/13/2015 14:00,1306.737787
4/13/2015 15:00,2237.517523
4/13/2015 16:00,491.3788908
4/13/2015 17:00,442.4470755
4/13/2015 18:00,416.7759054
4/13/2015 19:00,13.4432092
4/13/2015 20:00,1.521959368
4/13/2015 21:00,16.09367668
4/13/2015 22:00,-7.620368508
4/13/2015 23:00,-14.82526663
4/14/2015 0:00,-18.67847757
4/14/2015 1:00,-18.44684793
4/14/2015 2:00,-13.82378181
4/14/2015 3:00,-9.252343512
4/14/2015 4:00,-11.57238914
4/14/2015 5:00,-7.400120039
4/14/2015 6:00,26.88010904
4/14/2015 7:00,43.55046333
4/14/2015 8:00,78.92421546
4/14/2015 9:00,50.93243977
4/14/2015 10:00,168.465568
4/14/2015 11:00,150.9647874
4/14/2015 12:00,143.4861321
4/14/2015 13:00,698.7282078
4/14/2015 14:00,1789.211576
4/14/2015 15:00,1853.724599
4/14/2015 16:00,480.631287
4/14/2015 17:00,475.3474039
4/14/2015 18:00,377.638793
4/14/2015 19:00,6.811205196
4/14/2015 20:00,7.51644334
4/14/2015 21:00,6.635557093
4/14/2015 22:00,-7.892308192
4/14/2015 23:00,-11.88431614
4/15/2015 0:00,-13.77468698
4/15/2015 1:00,-9.519397664
4/15/2015 2:00,-16.10936722
4/15/2015 3:00,-7.392415213
4/15/2015 4:00,-11.35382443
4/15/2015 5:00,-10.01950898
4/15/2015 6:00,29.34255548
4/15/2015 7:00,45.41008157
4/15/2015 8:00,14.38347022
4/15/2015 9:00,31.11792475
4/15/2015 10:00,155.6878456
4/15/2015 11:00,119.3620065
4/15/2015 12:00,110.7287014
4/15/2015 13:00,673.5702759
4/15/2015 14:00,2424.789466
4/15/2015 15:00,1809.263544
4/15/2015 16:00,370.5542344
4/15/2015 17:00,407.0895354
4/15/2015 18:00,446.8318821
4/15/2015 19:00,7.098605523
4/15/2015 20:00,11.05699067
4/15/2015 21:00,11.81294032
4/15/2015 22:00,-9.690451768
4/15/2015 23:00,-9.430023669
4/16/2015 0:00,-17.3900179
4/16/2015 1:00,-14.12531436
4/16/2015 2:00,-8.065335592
4/16/2015 3:00,-15.23912686
4/16/2015 4:00,-12.35215214
4/16/2015 5:00,-15.31387622
4/16/2015 6:00,11.27056513
4/16/2015 7:00,70.90887513
4/16/2015 8:00,62.714974
4/16/2015 9:00,22.47380379
4/16/2015 10:00,145.2591578
4/16/2015 11:00,143.0044176
4/16/2015 12:00,105.4283065
4/16/2015 13:00,974.0836933
4/16/2015 14:00,314.2099888
4/16/2015 15:00,2391.75996
4/16/2015 16:00,324.7153582
4/16/2015 17:00,476.1368424
4/16/2015 18:00,409.4700772
4/16/2015 19:00,1.0663675
4/16/2015 20:00,11.34086992
4/16/2015 21:00,15.36699146
4/16/2015 22:00,-17.30540189
4/16/2015 23:00,-5.046179709
4/17/2015 0:00,-9.47232704
4/17/2015 1:00,-17.08333198
4/17/2015 2:00,-14.75601588
4/17/2015 3:00,-14.72418228
4/17/2015 4:00,-5.20703647
4/17/2015 5:00,-8.685294729
4/17/2015 6:00,78.48872504
4/17/2015 7:00,14.79104783
4/17/2015 8:00,55.34851335
4/17/2015 9:00,57.12201989
4/17/2015 10:00,167.5979416
4/17/2015 11:00,107.42448
4/17/2015 12:00,125.3585142
4/17/2015 13:00,2040.144697
4/17/2015 14:00,1192.980712
4/17/2015 15:00,1557.824763
4/17/2015 16:00,326.9349616
4/17/2015 17:00,382.4537438
4/17/2015 18:00,342.1827335
4/17/2015 19:00,11.43208018
4/17/2015 20:00,12.81336017
4/17/2015 21:00,8.767307911
4/17/2015 22:00,-12.08359479
4/17/2015 23:00,-19.16473279
4/18/2015 0:00,-6.627261268
4/18/2015 1:00,-17.18122852
4/18/2015 2:00,-8.229019217
4/18/2015 3:00,-13.97203181
4/18/2015 4:00,-18.08437794
4/18/2015 5:00,-14.62692316
4/18/2015 6:00,32.14570817
4/18/2015 7:00,54.04737875
4/18/2015 8:00,30.68030061
4/18/2015 9:00,71.97803228
4/18/2015 10:00,101.6724267
4/18/2015 11:00,160.8556678
4/18/2015 12:00,115.1937643
4/18/2015 13:00,1848.569303
4/18/2015 14:00,2346.055184
4/18/2015 15:00,2375.677953
4/18/2015 16:00,420.8106327
4/18/2015 17:00,428.2636154
4/18/2015 18:00,428.2067452
4/18/2015 19:00,-4.605820115
4/18/2015 20:00,16.50549182
4/18/2015 21:00,9.931715791
4/18/2015 22:00,-5.639028748
4/18/2015 23:00,-12.58853062
4/19/2015 0:00,-14.68566341
4/19/2015 1:00,-9.585498201
4/19/2015 2:00,-13.93095535
4/19/2015 3:00,-5.95940395
4/19/2015 4:00,-19.7410469
4/19/2015 5:00,-10.62558469
4/19/2015 6:00,22.95346367
4/19/2015 7:00,35.43149984
4/19/2015 8:00,35.24508672
4/19/2015 9:00,43.12949546
4/19/2015 10:00,158.6690556
4/19/2015 11:00,107.1271638
4/19/2015 12:00,124.0041815
4/19/2015 13:00,2357.525301
4/19/2015 14:00,2179.275192
4/19/2015 15:00,1033.489706
4/19/2015 16:00,455.4665334
4/19/2015 17:00,489.3111625
4/19/2015 18:00,319.3429413
4/19/2015 19:00,5.087485648
4/19/2015 20:00,11.84246005
4/19/2015 21:00,5.963888241
4/19/2015 22:00,-7.335972136
4/19/2015 23:00,-10.81681073
4/20/2015 0:00,-9.13819275
4/20/2015 1:00,-7.591439734
4/20/2015 2:00,-5.717947935
4/20/2015 3:00,-19.82199919
4/20/2015 4:00,-5.301823827
4/20/2015 5:00,-16.34012628
4/20/2015 6:00,41.63609722
4/20/2015 7:00,30.89014516
4/20/2015 8:00,64.45759344
4/20/2015 9:00,17.28745743
4/20/2015 10:00,110.3225669
4/20/2015 11:00,175.3846051
4/20/2015 12:00,113.2726125
4/20/2015 13:00,1568.879565
4/20/2015 14:00,2211.801004
4/20/2015 15:00,1555.252026
4/20/2015 16:00,498.3966814
4/20/2015 17:00,434.7217314
4/20/2015 18:00,374.715951
4/20/2015 19:00,7.62844144
4/20/2015 20:00,-2.484489606
4/20/2015 21:00,2.077697748
4/20/2015 22:00,-12.67907732
4/20/2015 23:00,-10.4571264
4/21/2015 0:00,-14.9440639
4/21/2015 1:00,-8.02931174
4/21/2015 2:00,-14.2991674
4/21/2015 3:00,-7.417414323
4/21/2015 4:00,-12.39361
4/21/2015 5:00,-15.030059
4/21/2015 6:00,29.74009205
4/21/2015 7:00,73.626042
4/21/2015 8:00,40.33731115
4/21/2015 9:00,13.37150758
4/21/2015 10:00,178.2889196
4/21/2015 11:00,136.9930436
4/21/2015 12:00,136.6023011
4/21/2015 13:00,208.7007891
4/21/2015 14:00,1734.472594
4/21/2015 15:00,2475.142243
4/21/2015 16:00,334.4848974
4/21/2015 17:00,412.6999321
4/21/2015 18:00,343.6433408
4/21/2015 19:00,-1.496766834
4/21/2015 20:00,-0.349193575
4/21/2015 21:00,18.06990405
4/21/2015 22:00,-15.76518296
4/21/2015 23:00,-5.693847891
4/22/2015 0:00,-17.97513866
4/22/2015 1:00,-5.568723709
4/22/2015 2:00,-7.850144288
4/22/2015 3:00,-19.49476569
4/22/2015 4:00,-19.38180291
4/22/2015 5:00,-12.76148892
4/22/2015 6:00,49.55602498
4/22/2015 7:00,52.4433172
4/22/2015 8:00,17.80317691
4/22/2015 9:00,28.75091041
4/22/2015 10:00,105.3532389
4/22/2015 11:00,153.3176426
4/22/2015 12:00,105.1339625
4/22/2015 13:00,2311.133792
4/22/2015 14:00,931.4705402
4/22/2015 15:00,2018.016788
4/22/2015 16:00,363.2641116
4/22/2015 17:00,485.0567268
4/22/2015 18:00,368.6326644
4/22/2015 19:00,8.938695962
4/22/2015 20:00,6.913008058
4/22/2015 21:00,6.371785128
4/22/2015 22:00,-13.63664559
4/22/2015 23:00,-16.00700408
4/23/2015 0:00,-7.377490505
4/23/2015 1:00,-7.148983032
4/23/2015 2:00,-6.750762614
4/23/2015 3:00,-18.44408071
4/23/2015 4:00,-12.58606365
4/23/2015 5:00,-10.03005111
4/23/2015 6:00,40.10519802
4/23/2015 7:00,25.47928897
4/23/2015 8:00,53.34077649
4/23/2015 9:00,26.26712909
4/23/2015 10:00,103.6292399
4/23/2015 11:00,150.2854794
4/23/2015 12:00,132.9663087
4/23/2015 13:00,1731.780642
4/23/2015 14:00,2368.253486
4/23/2015 15:00,1849.119462
4/23/2015 16:00,483.3019547
4/23/2015 17:00,458.2859987
4/23/2015 18:00,300.2859902
4/23/2015 19:00,2.935193332
4/23/2015 20:00,3.442167415
4/23/2015 21:00,-1.616831967
4/23/2015 22:00,-15.26664771
4/23/2015 23:00,-14.87710112
4/24/2015 0:00,-10.50602958
4/24/2015 1:00,-14.35785128
4/24/2015 2:00,-8.74683454
4/24/2015 3:00,-6.663249592
4/24/2015 4:00,-16.81685567
4/24/2015 5:00,-8.42283231
4/24/2015 6:00,32.60824277
4/24/2015 7:00,22.82547273
4/24/2015 8:00,66.37560971
4/24/2015 9:00,49.93854444
4/24/2015 10:00,147.8717455
4/24/2015 11:00,106.09301
4/24/2015 12:00,106.093372
4/24/2015 13:00,389.280841
4/24/2015 14:00,425.2424968
4/24/2015 15:00,1720.852521
4/24/2015 16:00,457.2889191
4/24/2015 17:00,392.3487986
4/24/2015 18:00,466.234614
4/24/2015 19:00,5.491027611
4/24/2015 20:00,11.0365275
4/24/2015 21:00,-1.224518748
4/24/2015 22:00,-6.264308511
4/24/2015 23:00,-18.30381512
4/25/2015 0:00,-18.08499003
4/25/2015 1:00,-10.33466798
4/25/2015 2:00,-14.0349599
4/25/2015 3:00,-11.66055038
4/25/2015 4:00,-11.45212568
4/25/2015 5:00,-7.978279549
4/25/2015 6:00,73.86377899
4/25/2015 7:00,54.91452663
4/25/2015 8:00,27.78266257
4/25/2015 9:00,20.05838281
4/25/2015 10:00,110.0926863
4/25/2015 11:00,147.7270122
4/25/2015 12:00,114.9921616
4/25/2015 13:00,425.2241428
4/25/2015 14:00,2119.168879
4/25/2015 15:00,1490.808777
4/25/2015 16:00,448.3500315
4/25/2015 17:00,380.787272
4/25/2015 18:00,434.0729223
4/25/2015 19:00,14.0605905
4/25/2015 20:00,5.1474394
4/25/2015 21:00,14.62988719
4/25/2015 22:00,-13.83906497
4/25/2015 23:00,-16.10239702
4/26/2015 0:00,-8.19572592
4/26/2015 1:00,-15.60938461
4/26/2015 2:00,-17.32495558
4/26/2015 3:00,-9.32715525
4/26/2015 4:00,-17.27295166
4/26/2015 5:00,-16.18850723
4/26/2015 6:00,56.56034084
4/26/2015 7:00,76.8495505
4/26/2015 8:00,48.20998071
4/26/2015 9:00,74.63466089
4/26/2015 10:00,145.6619002
4/26/2015 11:00,106.7730301
4/26/2015 12:00,156.0026168
4/26/2015 13:00,2011.721979
4/26/2015 14:00,1628.5605
4/26/2015 15:00,549.9141029
4/26/2015 16:00,304.6737848
4/26/2015 17:00,372.8268876
4/26/2015 18:00,437.2706623
4/26/2015 19:00,6.799183427
4/26/2015 20:00,16.45479828
4/26/2015 21:00,13.97687582
4/26/2015 22:00,-6.1270362
4/26/2015 23:00,-17.51230489
4/27/2015 0:00,-13.87898765
4/27/2015 1:00,-15.08077236
4/27/2015 2:00,-14.07444142
4/27/2015 3:00,-13.00452204
4/27/2015 4:00,-7.761935246
4/27/2015 5:00,-5.067334926
4/27/2015 6:00,69.06974863
4/27/2015 7:00,31.95802113
4/27/2015 8:00,30.40541138
4/27/2015 9:00,26.99393877
4/27/2015 10:00,121.2584439
4/27/2015 11:00,158.2786299
4/27/2015 12:00,154.8493892
4/27/2015 13:00,1663.340454
4/27/2015 14:00,606.911768
4/27/2015 15:00,2470.478516
4/27/2015 16:00,310.9245209
4/27/2015 17:00,416.9114219
4/27/2015 18:00,455.0532756
4/27/2015 19:00,16.97210623
4/27/2015 20:00,10.80122815
4/27/2015 21:00,-4.741039519
4/27/2015 22:00,-17.6737445
4/27/2015 23:00,-19.35538128
4/28/2015 0:00,-9.221280016
4/28/2015 1:00,-13.87679689
4/28/2015 2:00,-15.40030052
4/28/2015 3:00,-18.35984089
4/28/2015 4:00,-19.03490453
4/28/2015 5:00,-10.05192246
4/28/2015 6:00,67.68993218
4/28/2015 7:00,38.83921714
4/28/2015 8:00,13.81775177
4/28/2015 9:00,59.95147385
4/28/2015 10:00,103.2584569
4/28/2015 11:00,176.0320941
4/28/2015 12:00,110.871572
4/28/2015 13:00,2271.916722
4/28/2015 14:00,324.1864711
4/28/2015 15:00,1597.97075
4/28/2015 16:00,465.8723596
4/28/2015 17:00,396.8659398
4/28/2015 18:00,437.9323273
4/28/2015 19:00,1.385605974
4/28/2015 20:00,-1.69125558
4/28/2015 21:00,16.51979835
4/28/2015 22:00,-6.412836586
4/28/2015 23:00,-15.90012
4/29/2015 0:00,-15.9863137
4/29/2015 1:00,-8.086915098
4/29/2015 2:00,-19.5958099
4/29/2015 3:00,-17.20449692
4/29/2015 4:00,-19.30718473
4/29/2015 5:00,-8.241735754
4/29/2015 6:00,75.79184093
4/29/2015 7:00,70.27505153
4/29/2015 8:00,52.91328071
4/29/2015 9:00,53.25231508
4/29/2015 10:00,134.2252451
4/29/2015 11:00,170.8413678
4/29/2015 12:00,175.1319301
4/29/2015 13:00,1356.372163
4/29/2015 14:00,1370.414706
4/29/2015 15:00,2290.113251
4/29/2015 16:00,418.0875892
4/29/2015 17:00,379.921145
4/29/2015 18:00,376.5523153
4/29/2015 19:00,-3.091882835
4/29/2015 20:00,15.91121294
4/29/2015 21:00,19.32292609
4/29/2015 22:00,-18.46773537
4/29/2015 23:00,-18.03533953
4/30/2015 0:00,-7.201908482
4/30/2015 1:00,-17.96691678
4/30/2015 2:00,-7.710566489
4/30/2015 3:00,-6.139588389
4/30/2015 4:00,-6.754202745
4/30/2015 5:00,-18.14466058
4/30/2015 6:00,53.35920279
4/30/2015 7:00,32.11733746
4/30/2015 8:00,17.97829577
4/30/2015 9:00,50.6280283
4/30/2015 10:00,164.5666616
4/30/2015 11:00,152.1603795
4/30/2015 12:00,167.4859173
4/30/2015 13:00,2383.598209
4/30/2015 14:00,2182.669445
4/30/2015 15:00,220.8196105
4/30/2015 16:00,395.8902875
4/30/2015 17:00,323.4855888
4/30/2015 18:00,428.7405065
4/30/2015 19:00,7.042241425
4/30/2015 20:00,-1.084147201
4/30/2015 21:00,5.759288769
4/30/2015 22:00,-7.789743377
4/30/2015 23:00,-8.11939584
5/1/2015 0:00,-6.782442401
5/1/2015 1:00,-15.62411705
5/1/2015 2:00,-6.686593541
5/1/2015 3:00,-10.06153512
5/1/2015 4:00,-16.41277986
5/1/2015 5:00,-12.38126406
5/1/2015 6:00,36.27937349
5/1/2015 7:00,25.56778558
5/1/2015 8:00,19.35276967
5/1/2015 9:00,55.49031437
5/1/2015 10:00,166.7763525
5/1/2015 11:00,149.0382204
5/1/2015 12:00,147.012053
5/1/2015 13:00,576.3783045
5/1/2015 14:00,639.5806243
5/1/2015 15:00,2231.519259
5/1/2015 16:00,306.0849937
5/1/2015 17:00,328.2253258
5/1/2015 18:00,475.8219084
5/1/2015 19:00,5.452535349
5/1/2015 20:00,2.981168831
5/1/2015 21:00,17.86840295
5/1/2015 22:00,-10.93590204
5/1/2015 23:00,-8.818270638
5/2/2015 0:00,-6.246707448
5/2/2015 1:00,-12.19619039
5/2/2015 2:00,-13.32042184
5/2/2015 3:00,-13.61302612
5/2/2015 4:00,-9.258722698
5/2/2015 5:00,-11.44905098
5/2/2015 6:00,11.19332019
5/2/2015 7:00,62.24266833
5/2/2015 8:00,47.62609595
5/2/2015 9:00,54.96431973
5/2/2015 10:00,100.3608302
5/2/2015 11:00,168.9248465
5/2/2015 12:00,135.1089382
5/2/2015 13:00,610.3612431
5/2/2015 14:00,1968.264365
5/2/2015 15:00,617.3431676
5/2/2015 16:00,410.0787594
5/2/2015 17:00,381.5141305
5/2/2015 18:00,350.5248128
5/2/2015 19:00,19.79204832
5/2/2015 20:00,9.108531993
5/2/2015 21:00,-3.541548151
5/2/2015 22:00,-16.43744688
5/2/2015 23:00,-11.6485322
5/3/2015 0:00,-6.363503101
5/3/2015 1:00,-5.728263469
5/3/2015 2:00,-7.515062339
5/3/2015 3:00,-6.187824658
5/3/2015 4:00,-12.46923553
5/3/2015 5:00,-6.987430286
5/3/2015 6:00,24.37570388
5/3/2015 7:00,62.65306616
5/3/2015 8:00,77.13628099
5/3/2015 9:00,17.23397461
5/3/2015 10:00,172.8821954
5/3/2015 11:00,152.8404846
5/3/2015 12:00,163.9277805
5/3/2015 13:00,206.7436817
5/3/2015 14:00,2141.235636
5/3/2015 15:00,984.1794819
5/3/2015 16:00,495.3468496
5/3/2015 17:00,387.2215045
5/3/2015 18:00,470.9781862
5/3/2015 19:00,-4.881431381
5/3/2015 20:00,12.81225693
5/3/2015 21:00,10.06443382
5/3/2015 22:00,-6.637530363
5/3/2015 23:00,-11.33243424
5/4/2015 0:00,-5.850559717
5/4/2015 1:00,-13.5613474
5/4/2015 2:00,-8.730750772
5/4/2015 3:00,-12.49348937
5/4/2015 4:00,-13.33935722
5/4/2015 5:00,-11.71051023
5/4/2015 6:00,34.27573613
5/4/2015 7:00,21.31196197
5/4/2015 8:00,62.83428067
5/4/2015 9:00,16.59422494
5/4/2015 10:00,103.2125652
5/4/2015 11:00,100.1852432
5/4/2015 12:00,158.0706774
5/4/2015 13:00,1326.852238
5/4/2015 14:00,2072.13198
5/4/2015 15:00,1611.502997
5/4/2015 16:00,320.5053818
5/4/2015 17:00,447.6004237
5/4/2015 18:00,442.1359514
5/4/2015 19:00,0.385739829
5/4/2015 20:00,2.233511246
5/4/2015 21:00,-1.955994201
5/4/2015 22:00,-15.37131102
5/4/2015 23:00,-17.58919416
5/5/2015 0:00,-19.99699759
5/5/2015 1:00,-11.13478999
5/5/2015 2:00,-7.048254167
5/5/2015 3:00,-6.277154518
5/5/2015 4:00,-18.11268751
5/5/2015 5:00,-18.23068474
5/5/2015 6:00,71.78294933
5/5/2015 7:00,25.09823264
5/5/2015 8:00,14.46092123
5/5/2015 9:00,57.96910644
5/5/2015 10:00,136.8726698
5/5/2015 11:00,135.0128717
5/5/2015 12:00,133.5712849
5/5/2015 13:00,1519.7204
5/5/2015 14:00,1765.062985
5/5/2015 15:00,333.0968121
5/5/2015 16:00,469.2582315
5/5/2015 17:00,370.2769209
5/5/2015 18:00,388.5418854
5/5/2015 19:00,5.572175026
5/5/2015 20:00,4.576601891
5/5/2015 21:00,11.12832182
5/5/2015 22:00,-9.002656382
5/5/2015 23:00,-19.01330336
5/6/2015 0:00,-12.23913395
5/6/2015 1:00,-8.935328414
5/6/2015 2:00,-17.63447279
5/6/2015 3:00,-18.69618072
5/6/2015 4:00,-14.93205996
5/6/2015 5:00,-16.29448906
5/6/2015 6:00,78.1556859
5/6/2015 7:00,29.23429948
5/6/2015 8:00,63.18961168
5/6/2015 9:00,62.56052452
5/6/2015 10:00,110.8311028
5/6/2015 11:00,168.0333102
5/6/2015 12:00,149.9481952
5/6/2015 13:00,418.8270294
5/6/2015 14:00,409.8992371
5/6/2015 15:00,1646.526584
5/6/2015 16:00,405.5998419
5/6/2015 17:00,418.371508
5/6/2015 18:00,459.5637349
5/6/2015 19:00,10.26626904
5/6/2015 20:00,5.326588634
5/6/2015 21:00,4.434082114
5/6/2015 22:00,-5.629162982
5/6/2015 23:00,-16.7230766
5/7/2015 0:00,-19.73654495
5/7/2015 1:00,-13.11146272
5/7/2015 2:00,-5.131040527
5/7/2015 3:00,-12.05099015
5/7/2015 4:00,-6.519496396
5/7/2015 5:00,-12.35683786
5/7/2015 6:00,32.54518969
