Date,H
2/4/2021 9:00,1081.380929
2/4/2021 10:00,1136.915136
2/4/2021 11:00,1199.88006
2/4/2021 12:00,1116.454542
2/4/2021 13:00,1246.755719
2/4/2021 14:00,1048.907325
2/4/2021 15:00,1115.076583
2/4/2021 16:00,1466.596033
2/4/2021 17:00,1380.875712
2/4/2021 18:00,1404.578243
2/4/2021 19:00,922.1357449
2/4/2021 20:00,1045.28787
2/4/2021 21:00,1086.24984
2/4/2021 22:00,530.2783995
2/4/2021 23:00,606.7753608
2/5/2021 0:00,554.0454804
2/5/2021 1:00,584.8952164
2/5/2021 2:00,713.5944249
2/5/2021 3:00,695.5300474
2/5/2021 4:00,747.9390527
2/5/2021 5:00,547.2970566
2/5/2021 6:00,1192.557895
2/5/2021 7:00,1069.539005
2/5/2021 8:00,1025.757238
2/5/2021 9:00,1118.875806
2/5/2021 10:00,1182.8661
2/5/2021 11:00,1191.637908
2/5/2021 12:00,1133.221933
2/5/2021 13:00,1080.588527
2/5/2021 14:00,1384.82193
2/5/2021 15:00,1099.88125
2/5/2021 16:00,1406.405336
2/5/2021 17:00,1348.184731
2/5/2021 18:00,1489.703197
2/5/2021 19:00,986.8224139
2/5/2021 20:00,1056.329502
2/5/2021 21:00,1042.953774
2/5/2021 22:00,638.7963357
2/5/2021 23:00,549.5122656
2/6/2021 0:00,708.3328903
2/6/2021 1:00,737.1040841
2/6/2021 2:00,646.6977771
2/6/2021 3:00,601.6019444
2/6/2021 4:00,655.7814014
2/6/2021 5:00,693.7268601
2/6/2021 6:00,1120.616974
2/6/2021 7:00,1068.02692
2/6/2021 8:00,1181.926891
2/6/2021 9:00,1037.187323
2/6/2021 10:00,1124.662567
2/6/2021 11:00,1172.281189
2/6/2021 12:00,1153.628136
2/6/2021 13:00,963.6528525
2/6/2021 14:00,985.6420657
2/6/2021 15:00,801.4388194
2/6/2021 16:00,1389.419027
2/6/2021 17:00,1484.554004
2/6/2021 18:00,1454.567449
2/6/2021 19:00,1073.815349
2/6/2021 20:00,914.1926988
2/6/2021 21:00,1067.50229
2/6/2021 22:00,593.4490419
2/6/2021 23:00,754.2822606
2/7/2021 0:00,633.157169
2/7/2021 1:00,549.5430504
2/7/2021 2:00,588.2582017
2/7/2021 3:00,575.9445412
2/7/2021 4:00,640.0955476
2/7/2021 5:00,636.8952357
2/7/2021 6:00,1121.984902
2/7/2021 7:00,1024.159429
2/7/2021 8:00,1044.831903
2/7/2021 9:00,1071.387976
2/7/2021 10:00,1160.837725
2/7/2021 11:00,1105.926629
2/7/2021 12:00,1124.304677
2/7/2021 13:00,1221.708398
2/7/2021 14:00,952.4611647
2/7/2021 15:00,819.690782
2/7/2021 16:00,1382.97289
2/7/2021 17:00,1499.21282
2/7/2021 18:00,1332.61006
2/7/2021 19:00,1095.216341
2/7/2021 20:00,958.0913452
2/7/2021 21:00,955.3579004
2/7/2021 22:00,542.296056
2/7/2021 23:00,542.5589824
2/8/2021 0:00,719.777974
2/8/2021 1:00,785.7194538
2/8/2021 2:00,556.2092003
2/8/2021 3:00,674.1640944
2/8/2021 4:00,700.7566201
2/8/2021 5:00,568.4877527
2/8/2021 6:00,1098.547736
2/8/2021 7:00,1189.568867
2/8/2021 8:00,1085.437663
2/8/2021 9:00,1141.41872
2/8/2021 10:00,1110.656817
2/8/2021 11:00,1118.081072
2/8/2021 12:00,1186.892581
2/8/2021 13:00,856.1273408
2/8/2021 14:00,1354.402688
2/8/2021 15:00,1056.575249
2/8/2021 16:00,1457.702886
2/8/2021 17:00,1387.237552
2/8/2021 18:00,1316.604895
2/8/2021 19:00,1043.997852
2/8/2021 20:00,1092.239112
2/8/2021 21:00,1084.480849
2/8/2021 22:00,550.2447206
2/8/2021 23:00,674.1127455
2/9/2021 0:00,737.9910735
2/9/2021 1:00,755.2625968
2/9/2021 2:00,562.7510442
2/9/2021 3:00,658.6054105
2/9/2021 4:00,518.6326815
2/9/2021 5:00,520.1003773
2/9/2021 6:00,1103.717131
2/9/2021 7:00,1189.753161
2/9/2021 8:00,1165.852499
2/9/2021 9:00,1087.407911
2/9/2021 10:00,1155.42081
2/9/2021 11:00,1191.2866
2/9/2021 12:00,1116.824735
2/9/2021 13:00,1001.425433
2/9/2021 14:00,1033.454138
2/9/2021 15:00,1235.847465
2/9/2021 16:00,1436.100574
2/9/2021 17:00,1338.166127
2/9/2021 18:00,1431.886446
2/9/2021 19:00,1044.836567
2/9/2021 20:00,1049.534532
2/9/2021 21:00,1094.047343
2/9/2021 22:00,539.4147399
2/9/2021 23:00,629.1911125
2/10/2021 0:00,599.0530606
2/10/2021 1:00,784.3864432
2/10/2021 2:00,717.7786482
2/10/2021 3:00,662.2413301
2/10/2021 4:00,588.0253891
2/10/2021 5:00,574.5737373
2/10/2021 6:00,1003.701256
2/10/2021 7:00,1110.248338
2/10/2021 8:00,1029.761241
2/10/2021 9:00,1121.257968
2/10/2021 10:00,1163.482502
2/10/2021 11:00,1170.652292
2/10/2021 12:00,1102.902966
2/10/2021 13:00,1119.672082
2/10/2021 14:00,1130.889645
2/10/2021 15:00,963.4104922
2/10/2021 16:00,1450.327073
2/10/2021 17:00,1353.798051
2/10/2021 18:00,1421.304293
2/10/2021 19:00,990.6833444
2/10/2021 20:00,1092.4034
2/10/2021 21:00,913.2037631
2/10/2021 22:00,696.3898692
2/10/2021 23:00,571.7566146
2/11/2021 0:00,782.3266412
2/11/2021 1:00,687.6215089
2/11/2021 2:00,505.2246782
2/11/2021 3:00,684.3539054
2/11/2021 4:00,723.2717999
2/11/2021 5:00,580.3976711
2/11/2021 6:00,1136.3266
2/11/2021 7:00,1032.599018
2/11/2021 8:00,1091.638063
2/11/2021 9:00,1081.581728
2/11/2021 10:00,1131.198987
2/11/2021 11:00,1116.901082
2/11/2021 12:00,1119.312549
2/11/2021 13:00,1245.465418
2/11/2021 14:00,1305.056811
2/11/2021 15:00,1063.378397
2/11/2021 16:00,1386.165107
2/11/2021 17:00,1429.036084
2/11/2021 18:00,1434.336614
2/11/2021 19:00,1044.394368
2/11/2021 20:00,979.0977575
2/11/2021 21:00,953.2080799
2/11/2021 22:00,670.8970173
2/11/2021 23:00,783.5346562
2/12/2021 0:00,671.0496046
2/12/2021 1:00,501.7700754
2/12/2021 2:00,724.6827124
2/12/2021 3:00,674.2356912
2/12/2021 4:00,779.4310914
2/12/2021 5:00,589.8267994
2/12/2021 6:00,1103.768778
2/12/2021 7:00,1043.503739
2/12/2021 8:00,1077.315367
2/12/2021 9:00,1185.194272
2/12/2021 10:00,1167.747342
2/12/2021 11:00,1125.028388
2/12/2021 12:00,1109.996389
2/12/2021 13:00,836.5636426
2/12/2021 14:00,1292.873231
2/12/2021 15:00,937.4608594
2/12/2021 16:00,1334.590814
2/12/2021 17:00,1486.185418
2/12/2021 18:00,1427.061795
2/12/2021 19:00,1053.994369
2/12/2021 20:00,933.0938328
2/12/2021 21:00,996.1760578
2/12/2021 22:00,593.7266126
2/12/2021 23:00,663.9410529
2/13/2021 0:00,555.9744595
2/13/2021 1:00,704.9400548
2/13/2021 2:00,570.2177514
2/13/2021 3:00,641.6707691
2/13/2021 4:00,551.8874612
2/13/2021 5:00,705.8124531
2/13/2021 6:00,1135.720125
2/13/2021 7:00,1138.163811
2/13/2021 8:00,1017.281168
2/13/2021 9:00,1068.52005
2/13/2021 10:00,1129.745912
2/13/2021 11:00,1123.795621
2/13/2021 12:00,1122.151847
2/13/2021 13:00,948.0953118
2/13/2021 14:00,872.9232808
2/13/2021 15:00,1223.562494
2/13/2021 16:00,1429.111883
2/13/2021 17:00,1371.396855
2/13/2021 18:00,1366.028599
2/13/2021 19:00,1052.454135
2/13/2021 20:00,976.201279
2/13/2021 21:00,1039.464464
2/13/2021 22:00,531.4509521
2/13/2021 23:00,618.5913723
2/14/2021 0:00,749.4130796
2/14/2021 1:00,590.0941739
2/14/2021 2:00,534.0442971
2/14/2021 3:00,526.5344473
2/14/2021 4:00,654.1233383
2/14/2021 5:00,588.6822517
2/14/2021 6:00,1049.335435
2/14/2021 7:00,1181.563416
2/14/2021 8:00,1045.818121
2/14/2021 9:00,1066.204609
2/14/2021 10:00,1116.80563
2/14/2021 11:00,1181.764574
2/14/2021 12:00,1196.458236
2/14/2021 13:00,1340.880861
2/14/2021 14:00,1074.672119
2/14/2021 15:00,868.2464702
2/14/2021 16:00,1354.838879
2/14/2021 17:00,1449.12768
2/14/2021 18:00,1416.330678
2/14/2021 19:00,945.4114889
2/14/2021 20:00,969.3443226
2/14/2021 21:00,1046.118676
2/14/2021 22:00,768.7481161
2/14/2021 23:00,748.6232163
2/15/2021 0:00,556.0204229
2/15/2021 1:00,672.395367
2/15/2021 2:00,690.7869821
2/15/2021 3:00,717.9044181
2/15/2021 4:00,530.8033275
2/15/2021 5:00,796.5574012
2/15/2021 6:00,1070.691628
2/15/2021 7:00,1051.68449
2/15/2021 8:00,1068.803828
2/15/2021 9:00,1133.070372
2/15/2021 10:00,1144.572164
2/15/2021 11:00,1162.296395
2/15/2021 12:00,1171.046808
2/15/2021 13:00,1174.709037
2/15/2021 14:00,1195.393644
2/15/2021 15:00,1197.907425
2/15/2021 16:00,1334.537779
2/15/2021 17:00,1399.609236
2/15/2021 18:00,1316.558518
2/15/2021 19:00,981.1643167
2/15/2021 20:00,1068.53104
2/15/2021 21:00,1099.155267
2/15/2021 22:00,710.5457983
2/15/2021 23:00,574.9726279
2/16/2021 0:00,750.7399237
2/16/2021 1:00,654.638377
2/16/2021 2:00,795.0151172
2/16/2021 3:00,679.912397
2/16/2021 4:00,742.8617926
2/16/2021 5:00,615.4790084
2/16/2021 6:00,1072.159149
2/16/2021 7:00,1113.662195
2/16/2021 8:00,1091.502994
2/16/2021 9:00,1185.330454
2/16/2021 10:00,1188.834447
2/16/2021 11:00,1185.264313
2/16/2021 12:00,1176.86652
2/16/2021 13:00,1227.303528
2/16/2021 14:00,1061.326229
2/16/2021 15:00,880.4342146
2/16/2021 16:00,1335.68615
2/16/2021 17:00,1462.353496
2/16/2021 18:00,1437.551065
2/16/2021 19:00,921.7979172
2/16/2021 20:00,944.3981174
2/16/2021 21:00,1091.914946
2/16/2021 22:00,545.1672931
2/16/2021 23:00,618.593794
2/17/2021 0:00,670.4894685
2/17/2021 1:00,598.9372875
2/17/2021 2:00,625.8553594
2/17/2021 3:00,793.3266802
2/17/2021 4:00,561.6544889
2/17/2021 5:00,606.4548213
2/17/2021 6:00,1143.055126
2/17/2021 7:00,1087.407325
2/17/2021 8:00,1108.07917
2/17/2021 9:00,1127.123847
2/17/2021 10:00,1155.063946
2/17/2021 11:00,1168.96722
2/17/2021 12:00,1171.90259
2/17/2021 13:00,981.6365124
2/17/2021 14:00,825.0585784
2/17/2021 15:00,1079.996464
2/17/2021 16:00,1336.612175
2/17/2021 17:00,1325.723059
2/17/2021 18:00,1400.143459
2/17/2021 19:00,1095.518671
2/17/2021 20:00,1073.995575
2/17/2021 21:00,980.0220549
2/17/2021 22:00,711.2711677
2/17/2021 23:00,798.8218837
2/18/2021 0:00,522.6124336
2/18/2021 1:00,784.9899844
2/18/2021 2:00,576.1406203
2/18/2021 3:00,704.2336362
2/18/2021 4:00,598.2090668
2/18/2021 5:00,512.2010362
2/18/2021 6:00,1063.750406
2/18/2021 7:00,1142.00493
2/18/2021 8:00,1158.47234
2/18/2021 9:00,1108.420555
2/18/2021 10:00,1141.459706
2/18/2021 11:00,1133.730596
2/18/2021 12:00,1193.390743
2/18/2021 13:00,1021.847682
2/18/2021 14:00,989.0296705
2/18/2021 15:00,1048.123061
2/18/2021 16:00,1424.9888
2/18/2021 17:00,1400.261789
2/18/2021 18:00,1464.015688
2/18/2021 19:00,949.3186283
2/18/2021 20:00,1084.605046
2/18/2021 21:00,1058.851681
2/18/2021 22:00,587.4948349
2/18/2021 23:00,542.3262488
2/19/2021 0:00,530.9618428
2/19/2021 1:00,603.1176545
2/19/2021 2:00,577.5540415
2/19/2021 3:00,695.5353503
2/19/2021 4:00,558.6468284
2/19/2021 5:00,555.9516604
2/19/2021 6:00,1073.214821
2/19/2021 7:00,1134.389148
2/19/2021 8:00,1038.068355
2/19/2021 9:00,1047.742966
2/19/2021 10:00,1179.192421
2/19/2021 11:00,1107.59557
2/19/2021 12:00,1140.211206
2/19/2021 13:00,924.4980969
2/19/2021 14:00,1187.062702
2/19/2021 15:00,1335.344199
2/19/2021 16:00,1451.770668
2/19/2021 17:00,1434.979812
2/19/2021 18:00,1493.756225
2/19/2021 19:00,1093.294932
2/19/2021 20:00,944.9729468
2/19/2021 21:00,1098.958829
2/19/2021 22:00,798.7986879
2/19/2021 23:00,560.2416196
2/20/2021 0:00,623.8944927
2/20/2021 1:00,708.0524679
2/20/2021 2:00,740.4414769
2/20/2021 3:00,674.4320529
2/20/2021 4:00,688.1634419
2/20/2021 5:00,727.6131491
2/20/2021 6:00,1188.38492
2/20/2021 7:00,1039.240692
2/20/2021 8:00,1062.285275
2/20/2021 9:00,1158.662109
2/20/2021 10:00,1171.416219
2/20/2021 11:00,1115.575431
2/20/2021 12:00,1178.599157
2/20/2021 13:00,1218.262958
2/20/2021 14:00,860.9616208
2/20/2021 15:00,1053.664621
2/20/2021 16:00,1479.106816
2/20/2021 17:00,1388.167362
2/20/2021 18:00,1458.166867
2/20/2021 19:00,993.2344434
2/20/2021 20:00,928.9950321
2/20/2021 21:00,1061.546579
2/20/2021 22:00,555.7024541
2/20/2021 23:00,728.9697345
2/21/2021 0:00,678.0868323
2/21/2021 1:00,712.1758749
2/21/2021 2:00,698.9209546
2/21/2021 3:00,562.2798685
2/21/2021 4:00,586.1545637
2/21/2021 5:00,706.7691465
2/21/2021 6:00,1068.963925
2/21/2021 7:00,1053.133994
2/21/2021 8:00,1155.273921
2/21/2021 9:00,1030.199812
2/21/2021 10:00,1136.233447
2/21/2021 11:00,1148.103883
2/21/2021 12:00,1174.734576
2/21/2021 13:00,1087.693706
2/21/2021 14:00,1210.194723
2/21/2021 15:00,1023.771929
2/21/2021 16:00,1494.577019
2/21/2021 17:00,1385.535547
2/21/2021 18:00,1476.020184
2/21/2021 19:00,951.1499596
2/21/2021 20:00,901.7682482
2/21/2021 21:00,1012.738746
2/21/2021 22:00,692.5835283
2/21/2021 23:00,552.7989759
2/22/2021 0:00,511.01031
2/22/2021 1:00,642.5511846
2/22/2021 2:00,685.0573664
2/22/2021 3:00,510.0522092
2/22/2021 4:00,794.8007645
2/22/2021 5:00,742.2157256
2/22/2021 6:00,1128.853191
2/22/2021 7:00,1085.937562
2/22/2021 8:00,1038.772171
2/22/2021 9:00,1086.132327
2/22/2021 10:00,1104.445349
2/22/2021 11:00,1124.856911
2/22/2021 12:00,1110.926065
2/22/2021 13:00,1141.68551
2/22/2021 14:00,982.6271098
2/22/2021 15:00,1193.148857
2/22/2021 16:00,1468.17492
2/22/2021 17:00,1379.663214
2/22/2021 18:00,1320.73262
2/22/2021 19:00,901.1481643
2/22/2021 20:00,1040.80433
2/22/2021 21:00,998.4498673
2/22/2021 22:00,724.1398871
2/22/2021 23:00,695.5614105
2/23/2021 0:00,511.9084138
2/23/2021 1:00,599.1770372
2/23/2021 2:00,714.2693751
2/23/2021 3:00,572.7368348
2/23/2021 4:00,754.2133096
2/23/2021 5:00,748.798004
2/23/2021 6:00,1043.893516
2/23/2021 7:00,1113.48914
2/23/2021 8:00,1130.308578
2/23/2021 9:00,1002.119324
2/23/2021 10:00,1124.662686
2/23/2021 11:00,1119.400895
2/23/2021 12:00,1170.516073
2/23/2021 13:00,1131.223303
2/23/2021 14:00,1151.85693
2/23/2021 15:00,1319.671645
2/23/2021 16:00,1382.911669
2/23/2021 17:00,1315.971548
2/23/2021 18:00,1391.926114
2/23/2021 19:00,1012.120296
2/23/2021 20:00,1004.935584
2/23/2021 21:00,1036.667281
2/23/2021 22:00,529.2405433
2/23/2021 23:00,560.7543758
2/24/2021 0:00,680.7604117
2/24/2021 1:00,702.7659296
2/24/2021 2:00,745.5951077
2/24/2021 3:00,635.6630327
2/24/2021 4:00,654.8147305
2/24/2021 5:00,657.1328843
2/24/2021 6:00,1114.405163
2/24/2021 7:00,1109.546245
2/24/2021 8:00,1112.171076
2/24/2021 9:00,1140.027372
2/24/2021 10:00,1147.417555
2/24/2021 11:00,1102.851782
2/24/2021 12:00,1104.916279
2/24/2021 13:00,1345.233992
2/24/2021 14:00,1394.157013
2/24/2021 15:00,906.0514686
2/24/2021 16:00,1322.044155
2/24/2021 17:00,1306.847385
2/24/2021 18:00,1312.74358
2/24/2021 19:00,1089.470508
2/24/2021 20:00,1069.823987
2/24/2021 21:00,962.045516
2/24/2021 22:00,570.9020434
2/24/2021 23:00,553.6855825
2/25/2021 0:00,798.7648182
2/25/2021 1:00,727.5607014
2/25/2021 2:00,666.5542748
2/25/2021 3:00,621.3023875
2/25/2021 4:00,725.186136
2/25/2021 5:00,769.6378629
2/25/2021 6:00,1016.193205
2/25/2021 7:00,1186.342416
2/25/2021 8:00,1044.758109
2/25/2021 9:00,1027.227777
2/25/2021 10:00,1111.603256
2/25/2021 11:00,1168.988568
2/25/2021 12:00,1153.648436
2/25/2021 13:00,1394.200416
2/25/2021 14:00,1290.546974
2/25/2021 15:00,869.4774514
2/25/2021 16:00,1359.819447
2/25/2021 17:00,1441.407211
2/25/2021 18:00,1400.001532
2/25/2021 19:00,1049.953309
2/25/2021 20:00,930.0523801
2/25/2021 21:00,1034.741737
2/25/2021 22:00,633.6643802
2/25/2021 23:00,609.6594104
2/26/2021 0:00,761.4454556
2/26/2021 1:00,686.1985371
2/26/2021 2:00,644.4415469
2/26/2021 3:00,718.7417582
2/26/2021 4:00,776.6431106
2/26/2021 5:00,762.7927112
2/26/2021 6:00,1164.303004
2/26/2021 7:00,1156.796549
2/26/2021 8:00,1051.005986
2/26/2021 9:00,1180.643072
2/26/2021 10:00,1162.865014
2/26/2021 11:00,1122.983659
2/26/2021 12:00,1172.621598
2/26/2021 13:00,1287.98051
2/26/2021 14:00,1177.637841
2/26/2021 15:00,811.3266349
2/26/2021 16:00,1430.781836
2/26/2021 17:00,1384.175715
2/26/2021 18:00,1325.430784
2/26/2021 19:00,1053.022204
2/26/2021 20:00,1055.173267
2/26/2021 21:00,1045.920274
2/26/2021 22:00,770.9678749
2/26/2021 23:00,604.2210124
2/27/2021 0:00,605.4540132
2/27/2021 1:00,656.8136416
2/27/2021 2:00,560.1013748
2/27/2021 3:00,652.7552861
2/27/2021 4:00,767.969759
2/27/2021 5:00,780.7756672
2/27/2021 6:00,1047.271255
2/27/2021 7:00,1052.130034
2/27/2021 8:00,1036.047197
2/27/2021 9:00,1055.849908
2/27/2021 10:00,1162.764937
2/27/2021 11:00,1153.26069
2/27/2021 12:00,1163.731241
2/27/2021 13:00,1149.202301
2/27/2021 14:00,1157.228423
2/27/2021 15:00,1190.594124
2/27/2021 16:00,1342.680607
2/27/2021 17:00,1399.366558
2/27/2021 18:00,1378.971241
2/27/2021 19:00,1022.811466
2/27/2021 20:00,975.786628
2/27/2021 21:00,1046.542725
2/27/2021 22:00,612.1197226
2/27/2021 23:00,759.5656521
2/28/2021 0:00,534.9115847
2/28/2021 1:00,594.9150815
2/28/2021 2:00,753.0224255
2/28/2021 3:00,756.0979704
2/28/2021 4:00,567.5218609
2/28/2021 5:00,657.9639706
2/28/2021 6:00,1104.298065
2/28/2021 7:00,1174.968149
2/28/2021 8:00,1093.576571
2/28/2021 9:00,1187.42407
2/28/2021 10:00,1144.106411
2/28/2021 11:00,1198.278337
2/28/2021 12:00,1125.670431
2/28/2021 13:00,1143.86874
2/28/2021 14:00,1367.507859
2/28/2021 15:00,1350.477492
2/28/2021 16:00,1329.93229
2/28/2021 17:00,1446.255064
2/28/2021 18:00,1419.514644
2/28/2021 19:00,915.3980636
2/28/2021 20:00,1083.744
2/28/2021 21:00,1015.40937
2/28/2021 22:00,732.9751067
2/28/2021 23:00,797.130488
12/1/2021 0:00,775.8353896
