Date,H
2/4/2021 9:00,1073.690341
2/4/2021 10:00,1181.476375
2/4/2021 11:00,1192.513743
2/4/2021 12:00,1170.327136
2/4/2021 13:00,850.7661102
2/4/2021 14:00,1156.297976
2/4/2021 15:00,806.042318
2/4/2021 16:00,1318.876896
2/4/2021 17:00,1448.022185
2/4/2021 18:00,1387.499122
2/4/2021 19:00,973.8947832
2/4/2021 20:00,980.3061161
2/4/2021 21:00,933.9157214
2/4/2021 22:00,782.2511815
2/4/2021 23:00,528.778648
2/5/2021 0:00,502.7199024
2/5/2021 1:00,568.5567756
2/5/2021 2:00,513.2121147
2/5/2021 3:00,679.2769463
2/5/2021 4:00,725.2096417
2/5/2021 5:00,701.0101862
2/5/2021 6:00,1140.986906
2/5/2021 7:00,1179.653715
2/5/2021 8:00,1040.390416
2/5/2021 9:00,1139.39742
2/5/2021 10:00,1149.557324
2/5/2021 11:00,1121.54173
2/5/2021 12:00,1130.424138
2/5/2021 13:00,915.8713007
2/5/2021 14:00,1072.539954
2/5/2021 15:00,952.8334683
2/5/2021 16:00,1306.810049
2/5/2021 17:00,1418.720316
2/5/2021 18:00,1454.848587
2/5/2021 19:00,1026.90363
2/5/2021 20:00,1099.904876
2/5/2021 21:00,965.6852911
2/5/2021 22:00,767.1032291
2/5/2021 23:00,630.4276682
2/6/2021 0:00,673.2059789
2/6/2021 1:00,586.4213388
2/6/2021 2:00,512.694756
2/6/2021 3:00,553.7179721
2/6/2021 4:00,674.612095
2/6/2021 5:00,602.2986705
2/6/2021 6:00,1167.228292
2/6/2021 7:00,1089.05197
2/6/2021 8:00,1044.857167
2/6/2021 9:00,1120.192134
2/6/2021 10:00,1188.490697
2/6/2021 11:00,1182.475432
2/6/2021 12:00,1142.194856
2/6/2021 13:00,894.6201768
2/6/2021 14:00,1018.904887
2/6/2021 15:00,1123.467091
2/6/2021 16:00,1362.706301
2/6/2021 17:00,1498.937884
2/6/2021 18:00,1455.889647
2/6/2021 19:00,1035.906914
2/6/2021 20:00,1000.028454
2/6/2021 21:00,1043.560848
2/6/2021 22:00,621.4787742
2/6/2021 23:00,572.6940132
2/7/2021 0:00,523.8541164
2/7/2021 1:00,629.3586556
2/7/2021 2:00,613.3824246
2/7/2021 3:00,621.1554377
2/7/2021 4:00,541.4908351
2/7/2021 5:00,566.8685167
2/7/2021 6:00,1150.70059
2/7/2021 7:00,1131.564771
2/7/2021 8:00,1109.570371
2/7/2021 9:00,1063.010269
2/7/2021 10:00,1125.402006
2/7/2021 11:00,1108.280098
2/7/2021 12:00,1178.621681
2/7/2021 13:00,1358.825668
2/7/2021 14:00,817.2235187
2/7/2021 15:00,1016.836634
2/7/2021 16:00,1326.943075
2/7/2021 17:00,1341.422016
2/7/2021 18:00,1401.250629
2/7/2021 19:00,1053.287166
2/7/2021 20:00,1067.047384
2/7/2021 21:00,955.572511
2/7/2021 22:00,518.5766432
2/7/2021 23:00,759.6229833
2/8/2021 0:00,687.0736098
2/8/2021 1:00,547.6425143
2/8/2021 2:00,599.4474842
2/8/2021 3:00,695.854465
2/8/2021 4:00,698.0112105
2/8/2021 5:00,544.5063361
2/8/2021 6:00,1129.768836
2/8/2021 7:00,1195.419927
2/8/2021 8:00,1109.115305
2/8/2021 9:00,1129.316803
2/8/2021 10:00,1166.501126
2/8/2021 11:00,1182.881659
2/8/2021 12:00,1102.778509
2/8/2021 13:00,827.0824684
2/8/2021 14:00,1189.401403
2/8/2021 15:00,869.1996922
2/8/2021 16:00,1325.97164
2/8/2021 17:00,1385.311646
2/8/2021 18:00,1472.674142
2/8/2021 19:00,1016.763029
2/8/2021 20:00,1088.490756
2/8/2021 21:00,1097.784212
2/8/2021 22:00,601.2623804
2/8/2021 23:00,713.4217649
2/9/2021 0:00,781.4012504
2/9/2021 1:00,776.7327782
2/9/2021 2:00,539.7043274
2/9/2021 3:00,612.1524655
2/9/2021 4:00,674.2705343
2/9/2021 5:00,638.6585755
2/9/2021 6:00,1023.454896
2/9/2021 7:00,1163.780696
2/9/2021 8:00,1110.32905
2/9/2021 9:00,1045.500737
2/9/2021 10:00,1110.827035
2/9/2021 11:00,1159.392673
2/9/2021 12:00,1142.906388
2/9/2021 13:00,1197.502604
2/9/2021 14:00,1254.530585
2/9/2021 15:00,1082.341463
2/9/2021 16:00,1348.744744
2/9/2021 17:00,1467.291218
2/9/2021 18:00,1316.6129
2/9/2021 19:00,932.6797679
2/9/2021 20:00,1087.651232
2/9/2021 21:00,1093.135368
2/9/2021 22:00,630.7260921
2/9/2021 23:00,627.7619553
2/10/2021 0:00,741.412513
2/10/2021 1:00,557.0218816
2/10/2021 2:00,702.8554211
2/10/2021 3:00,537.9195855
2/10/2021 4:00,798.3107414
2/10/2021 5:00,739.3382036
2/10/2021 6:00,1038.506582
2/10/2021 7:00,1104.366721
2/10/2021 8:00,1170.353663
2/10/2021 9:00,1127.430462
2/10/2021 10:00,1161.395897
2/10/2021 11:00,1143.388009
2/10/2021 12:00,1124.77649
2/10/2021 13:00,1104.711411
2/10/2021 14:00,1229.432767
2/10/2021 15:00,1023.937841
2/10/2021 16:00,1492.465493
2/10/2021 17:00,1310.241656
2/10/2021 18:00,1486.040876
2/10/2021 19:00,967.1887659
2/10/2021 20:00,1084.964637
2/10/2021 21:00,1057.807646
2/10/2021 22:00,651.7261577
2/10/2021 23:00,629.6462137
2/11/2021 0:00,606.0649399
2/11/2021 1:00,713.5553568
2/11/2021 2:00,791.5332466
2/11/2021 3:00,755.9315234
2/11/2021 4:00,653.3497856
2/11/2021 5:00,543.6364742
2/11/2021 6:00,1009.983875
2/11/2021 7:00,1034.790936
2/11/2021 8:00,1160.970117
2/11/2021 9:00,1086.34329
2/11/2021 10:00,1161.735808
2/11/2021 11:00,1182.904084
2/11/2021 12:00,1183.051674
2/11/2021 13:00,1209.853672
2/11/2021 14:00,1031.713455
2/11/2021 15:00,1119.23314
2/11/2021 16:00,1487.146377
2/11/2021 17:00,1327.545327
2/11/2021 18:00,1332.659865
2/11/2021 19:00,964.9727993
2/11/2021 20:00,973.1941653
2/11/2021 21:00,1019.652839
2/11/2021 22:00,660.6362595
2/11/2021 23:00,739.8573591
2/12/2021 0:00,536.8187398
2/12/2021 1:00,788.8931413
2/12/2021 2:00,724.4273145
2/12/2021 3:00,510.8505762
2/12/2021 4:00,540.4895403
2/12/2021 5:00,612.1394996
2/12/2021 6:00,1051.164352
2/12/2021 7:00,1174.974416
2/12/2021 8:00,1183.955333
2/12/2021 9:00,1105.842327
2/12/2021 10:00,1184.784859
2/12/2021 11:00,1140.740663
2/12/2021 12:00,1178.61921
2/12/2021 13:00,1281.902089
2/12/2021 14:00,1339.570454
2/12/2021 15:00,939.6257237
2/12/2021 16:00,1483.118008
2/12/2021 17:00,1368.844041
2/12/2021 18:00,1479.332336
2/12/2021 19:00,955.6482438
2/12/2021 20:00,941.6231048
2/12/2021 21:00,997.0098625
2/12/2021 22:00,727.0429436
2/12/2021 23:00,684.261797
2/13/2021 0:00,725.5721349
2/13/2021 1:00,613.7970378
2/13/2021 2:00,706.9667515
2/13/2021 3:00,768.1545554
2/13/2021 4:00,509.902421
2/13/2021 5:00,504.3939733
2/13/2021 6:00,1128.043703
2/13/2021 7:00,1019.645375
2/13/2021 8:00,1082.840366
2/13/2021 9:00,1093.416672
2/13/2021 10:00,1132.418656
2/13/2021 11:00,1121.655948
2/13/2021 12:00,1109.233026
2/13/2021 13:00,974.6024353
2/13/2021 14:00,1362.942303
2/13/2021 15:00,1085.124329
2/13/2021 16:00,1356.395946
2/13/2021 17:00,1396.983373
2/13/2021 18:00,1417.460264
2/13/2021 19:00,970.2957746
2/13/2021 20:00,902.8853479
2/13/2021 21:00,1031.919399
2/13/2021 22:00,640.2025806
2/13/2021 23:00,615.4963448
2/14/2021 0:00,699.1480625
2/14/2021 1:00,604.3086112
2/14/2021 2:00,776.51313
2/14/2021 3:00,784.2472063
2/14/2021 4:00,770.1947292
2/14/2021 5:00,622.468098
2/14/2021 6:00,1102.566912
2/14/2021 7:00,1124.211218
2/14/2021 8:00,1047.15923
2/14/2021 9:00,1139.098399
2/14/2021 10:00,1175.122977
2/14/2021 11:00,1104.634406
2/14/2021 12:00,1132.161455
2/14/2021 13:00,1278.144323
2/14/2021 14:00,1159.505856
2/14/2021 15:00,1287.344534
2/14/2021 16:00,1423.388506
2/14/2021 17:00,1485.57228
2/14/2021 18:00,1360.974018
2/14/2021 19:00,1061.344385
2/14/2021 20:00,1070.914855
2/14/2021 21:00,1050.154201
2/14/2021 22:00,743.5742857
2/14/2021 23:00,776.812506
2/15/2021 0:00,573.4384482
2/15/2021 1:00,688.0095717
2/15/2021 2:00,670.6553842
2/15/2021 3:00,537.9038229
2/15/2021 4:00,799.9559058
2/15/2021 5:00,757.3233566
2/15/2021 6:00,1199.793722
2/15/2021 7:00,1199.89205
2/15/2021 8:00,1063.053932
2/15/2021 9:00,1063.761699
2/15/2021 10:00,1198.192249
2/15/2021 11:00,1113.202069
2/15/2021 12:00,1188.897955
2/15/2021 13:00,1157.910889
2/15/2021 14:00,1110.274099
2/15/2021 15:00,1342.806176
2/15/2021 16:00,1467.319355
2/15/2021 17:00,1393.462756
2/15/2021 18:00,1489.11246
2/15/2021 19:00,1090.830698
2/15/2021 20:00,1045.779927
2/15/2021 21:00,1043.62231
2/15/2021 22:00,560.0210485
2/15/2021 23:00,517.257093
2/16/2021 0:00,558.4916961
2/16/2021 1:00,593.516479
2/16/2021 2:00,508.6364582
2/16/2021 3:00,557.0223292
2/16/2021 4:00,698.7045901
2/16/2021 5:00,703.1943752
2/16/2021 6:00,1017.973132
2/16/2021 7:00,1124.202374
2/16/2021 8:00,1197.079497
2/16/2021 9:00,1159.992334
2/16/2021 10:00,1157.759806
2/16/2021 11:00,1145.478422
2/16/2021 12:00,1158.658591
2/16/2021 13:00,1006.718157
2/16/2021 14:00,862.2920777
2/16/2021 15:00,1146.516798
2/16/2021 16:00,1330.806029
2/16/2021 17:00,1422.799834
2/16/2021 18:00,1358.283271
2/16/2021 19:00,1024.446918
2/16/2021 20:00,1050.768876
2/16/2021 21:00,1055.455417
2/16/2021 22:00,679.2701859
2/16/2021 23:00,723.6123274
2/17/2021 0:00,704.2944074
2/17/2021 1:00,788.4960072
2/17/2021 2:00,799.9344865
2/17/2021 3:00,578.0249322
2/17/2021 4:00,560.0500768
2/17/2021 5:00,664.7466597
2/17/2021 6:00,1141.477874
2/17/2021 7:00,1009.919855
2/17/2021 8:00,1189.932036
2/17/2021 9:00,1139.886055
2/17/2021 10:00,1179.406328
2/17/2021 11:00,1176.893495
2/17/2021 12:00,1190.980824
2/17/2021 13:00,810.3254485
2/17/2021 14:00,998.0633218
2/17/2021 15:00,1200.38976
2/17/2021 16:00,1470.39488
2/17/2021 17:00,1468.888815
2/17/2021 18:00,1454.53037
2/17/2021 19:00,1096.784259
2/17/2021 20:00,1009.267375
2/17/2021 21:00,1012.931291
2/17/2021 22:00,532.8993133
2/17/2021 23:00,567.4718829
2/18/2021 0:00,565.8370391
2/18/2021 1:00,564.7067992
2/18/2021 2:00,769.7470427
2/18/2021 3:00,586.8377969
2/18/2021 4:00,554.6197242
2/18/2021 5:00,793.286721
2/18/2021 6:00,1101.458571
2/18/2021 7:00,1141.116694
2/18/2021 8:00,1177.775088
2/18/2021 9:00,1187.915897
2/18/2021 10:00,1131.242249
2/18/2021 11:00,1168.726781
2/18/2021 12:00,1103.234735
2/18/2021 13:00,1226.282966
2/18/2021 14:00,826.6141856
2/18/2021 15:00,1092.330592
2/18/2021 16:00,1319.117758
2/18/2021 17:00,1446.894021
2/18/2021 18:00,1329.750235
2/18/2021 19:00,916.9788427
2/18/2021 20:00,1056.917255
2/18/2021 21:00,915.4824422
2/18/2021 22:00,553.0553043
2/18/2021 23:00,675.5966135
2/19/2021 0:00,744.386572
2/19/2021 1:00,641.1381969
2/19/2021 2:00,651.9757302
2/19/2021 3:00,511.029046
2/19/2021 4:00,529.3722381
2/19/2021 5:00,525.8777601
2/19/2021 6:00,1186.789753
2/19/2021 7:00,1173.610287
2/19/2021 8:00,1050.7332
2/19/2021 9:00,1169.83336
2/19/2021 10:00,1115.151361
2/19/2021 11:00,1177.116522
2/19/2021 12:00,1193.706432
2/19/2021 13:00,1285.677778
2/19/2021 14:00,1023.160453
2/19/2021 15:00,1203.516552
2/19/2021 16:00,1470.732941
2/19/2021 17:00,1451.488156
2/19/2021 18:00,1391.452863
2/19/2021 19:00,938.4360669
2/19/2021 20:00,1022.835499
2/19/2021 21:00,963.0908316
2/19/2021 22:00,735.3300903
2/19/2021 23:00,691.4177388
2/20/2021 0:00,632.8253205
2/20/2021 1:00,550.4136075
2/20/2021 2:00,754.9831466
2/20/2021 3:00,702.5858284
2/20/2021 4:00,796.0152119
2/20/2021 5:00,551.6769
2/20/2021 6:00,1137.790584
2/20/2021 7:00,1159.85528
2/20/2021 8:00,1094.788421
2/20/2021 9:00,1064.945856
2/20/2021 10:00,1125.459086
2/20/2021 11:00,1111.560537
2/20/2021 12:00,1174.193842
2/20/2021 13:00,1161.505735
2/20/2021 14:00,1332.11005
2/20/2021 15:00,1206.032891
2/20/2021 16:00,1356.393214
2/20/2021 17:00,1356.288114
2/20/2021 18:00,1319.718658
2/20/2021 19:00,985.3739486
2/20/2021 20:00,1052.162151
2/20/2021 21:00,1030.172333
2/20/2021 22:00,756.7489357
2/20/2021 23:00,513.1811032
2/21/2021 0:00,695.6287104
2/21/2021 1:00,677.1033413
2/21/2021 2:00,646.1586158
2/21/2021 3:00,741.4631304
2/21/2021 4:00,795.8250877
2/21/2021 5:00,583.6591843
2/21/2021 6:00,1189.423555
2/21/2021 7:00,1015.107259
2/21/2021 8:00,1090.549201
2/21/2021 9:00,1050.857109
2/21/2021 10:00,1186.622062
2/21/2021 11:00,1179.227604
2/21/2021 12:00,1171.626775
2/21/2021 13:00,1196.86621
2/21/2021 14:00,1256.403193
2/21/2021 15:00,1127.859741
2/21/2021 16:00,1330.920037
2/21/2021 17:00,1300.896204
2/21/2021 18:00,1489.704356
2/21/2021 19:00,1021.525584
2/21/2021 20:00,1022.096022
2/21/2021 21:00,1085.258905
2/21/2021 22:00,757.0709048
2/21/2021 23:00,573.8574739
2/22/2021 0:00,726.4428634
2/22/2021 1:00,785.5644868
2/22/2021 2:00,696.0745823
2/22/2021 3:00,586.3255245
2/22/2021 4:00,688.0632674
2/22/2021 5:00,670.0629192
2/22/2021 6:00,1021.196818
2/22/2021 7:00,1070.183809
2/22/2021 8:00,1185.129117
2/22/2021 9:00,1154.520731
2/22/2021 10:00,1125.762789
2/22/2021 11:00,1193.472286
2/22/2021 12:00,1106.241059
2/22/2021 13:00,1321.419963
2/22/2021 14:00,1138.210853
2/22/2021 15:00,1347.480133
2/22/2021 16:00,1493.393498
2/22/2021 17:00,1394.225161
2/22/2021 18:00,1492.071098
2/22/2021 19:00,1040.590251
2/22/2021 20:00,1004.339302
2/22/2021 21:00,944.8906609
2/22/2021 22:00,513.7543239
2/22/2021 23:00,750.5066897
2/23/2021 0:00,748.1517032
2/23/2021 1:00,530.8014997
2/23/2021 2:00,671.2915573
2/23/2021 3:00,530.2947005
2/23/2021 4:00,640.8105712
2/23/2021 5:00,620.5097681
2/23/2021 6:00,1070.942662
2/23/2021 7:00,1034.001186
2/23/2021 8:00,1108.446957
2/23/2021 9:00,1080.543689
2/23/2021 10:00,1131.790924
2/23/2021 11:00,1161.995363
2/23/2021 12:00,1188.102238
2/23/2021 13:00,860.24037
2/23/2021 14:00,801.3807755
2/23/2021 15:00,870.5944492
2/23/2021 16:00,1474.981497
2/23/2021 17:00,1306.329782
2/23/2021 18:00,1468.347599
2/23/2021 19:00,1017.927516
2/23/2021 20:00,903.583907
2/23/2021 21:00,1047.03592
2/23/2021 22:00,654.2091353
2/23/2021 23:00,597.9043324
2/24/2021 0:00,520.937441
2/24/2021 1:00,748.7754544
2/24/2021 2:00,523.55397
2/24/2021 3:00,515.4825213
2/24/2021 4:00,703.5521956
2/24/2021 5:00,614.1450433
2/24/2021 6:00,1140.868249
2/24/2021 7:00,1027.422799
2/24/2021 8:00,1174.207627
2/24/2021 9:00,1193.318151
2/24/2021 10:00,1120.660628
2/24/2021 11:00,1173.380224
2/24/2021 12:00,1136.990898
2/24/2021 13:00,915.405038
2/24/2021 14:00,939.8137521
2/24/2021 15:00,1339.14798
2/24/2021 16:00,1355.129795
2/24/2021 17:00,1452.005619
2/24/2021 18:00,1374.15202
2/24/2021 19:00,1012.927096
2/24/2021 20:00,907.1304601
2/24/2021 21:00,913.0426443
2/24/2021 22:00,773.5077504
2/24/2021 23:00,597.6579014
2/25/2021 0:00,762.4328764
2/25/2021 1:00,779.8398514
2/25/2021 2:00,554.3215556
2/25/2021 3:00,779.4577754
2/25/2021 4:00,592.6908954
2/25/2021 5:00,730.7083743
2/25/2021 6:00,1072.477933
2/25/2021 7:00,1089.804584
2/25/2021 8:00,1137.326397
2/25/2021 9:00,1108.864216
2/25/2021 10:00,1172.146824
2/25/2021 11:00,1119.411974
2/25/2021 12:00,1130.499608
2/25/2021 13:00,892.4968455
2/25/2021 14:00,1262.911201
2/25/2021 15:00,1039.456841
2/25/2021 16:00,1345.955108
2/25/2021 17:00,1382.265884
2/25/2021 18:00,1437.842297
2/25/2021 19:00,1096.79612
2/25/2021 20:00,941.654656
2/25/2021 21:00,956.1337152
2/25/2021 22:00,665.7685672
2/25/2021 23:00,639.59488
2/26/2021 0:00,542.8705028
2/26/2021 1:00,751.6923103
2/26/2021 2:00,778.5713029
2/26/2021 3:00,520.8560023
2/26/2021 4:00,586.3854684
2/26/2021 5:00,771.0157063
2/26/2021 6:00,1035.527285
2/26/2021 7:00,1081.184267
2/26/2021 8:00,1049.461782
2/26/2021 9:00,1195.394128
2/26/2021 10:00,1161.771663
2/26/2021 11:00,1164.66531
2/26/2021 12:00,1188.575225
2/26/2021 13:00,911.4298747
2/26/2021 14:00,902.2052497
2/26/2021 15:00,944.7559699
2/26/2021 16:00,1438.706156
2/26/2021 17:00,1471.448648
2/26/2021 18:00,1327.18444
2/26/2021 19:00,920.7612569
2/26/2021 20:00,929.8175912
2/26/2021 21:00,971.9123994
2/26/2021 22:00,745.1560211
2/26/2021 23:00,771.3154747
2/27/2021 0:00,749.494654
2/27/2021 1:00,744.8880248
2/27/2021 2:00,779.2843515
2/27/2021 3:00,707.8539717
2/27/2021 4:00,545.8550141
2/27/2021 5:00,517.6957447
2/27/2021 6:00,1133.098211
2/27/2021 7:00,1133.258242
2/27/2021 8:00,1132.731094
2/27/2021 9:00,1172.028664
2/27/2021 10:00,1141.25765
2/27/2021 11:00,1153.488555
2/27/2021 12:00,1111.228188
2/27/2021 13:00,1295.81019
2/27/2021 14:00,810.7987952
2/27/2021 15:00,1028.899389
2/27/2021 16:00,1475.238948
2/27/2021 17:00,1318.737197
2/27/2021 18:00,1375.551254
2/27/2021 19:00,1067.834178
2/27/2021 20:00,988.927081
2/27/2021 21:00,919.2190178
2/27/2021 22:00,741.0241277
2/27/2021 23:00,651.5806131
2/28/2021 0:00,693.7629924
2/28/2021 1:00,507.8240485
2/28/2021 2:00,585.9101593
2/28/2021 3:00,795.8118231
2/28/2021 4:00,721.0753318
2/28/2021 5:00,689.2900937
2/28/2021 6:00,1103.775554
2/28/2021 7:00,1028.506417
2/28/2021 8:00,1045.424025
2/28/2021 9:00,1111.123072
2/28/2021 10:00,1135.245205
2/28/2021 11:00,1104.018155
2/28/2021 12:00,1122.045245
2/28/2021 13:00,1211.23036
2/28/2021 14:00,831.246529
2/28/2021 15:00,857.2457773
2/28/2021 16:00,1480.606154
2/28/2021 17:00,1452.316416
2/28/2021 18:00,1300.076533
2/28/2021 19:00,916.9836029
2/28/2021 20:00,1097.951209
2/28/2021 21:00,970.8375946
2/28/2021 22:00,551.5938059
2/28/2021 23:00,553.0203904
12/1/2021 0:00,744.5224819
