Date,H
7/5/2021 8:00,1143.373513
7/5/2021 9:00,1077.326395
7/5/2021 10:00,1119.171123
7/5/2021 11:00,1154.072644
7/5/2021 12:00,1111.748201
7/5/2021 13:00,956.0107664
7/5/2021 14:00,951.4545644
7/5/2021 15:00,1059.788519
7/5/2021 16:00,1486.946892
7/5/2021 17:00,1398.971314
7/5/2021 18:00,1369.989419
7/5/2021 19:00,1039.822616
7/5/2021 20:00,1023.233542
7/5/2021 21:00,1080.824426
7/5/2021 22:00,720.5976518
7/5/2021 23:00,668.1501478
7/6/2021 0:00,647.8829409
7/6/2021 1:00,584.1945099
7/6/2021 2:00,786.7820111
7/6/2021 3:00,516.0403601
7/6/2021 4:00,729.3517365
7/6/2021 5:00,694.567048
7/6/2021 6:00,1112.239093
7/6/2021 7:00,1053.247272
7/6/2021 8:00,1111.270729
7/6/2021 9:00,1035.998363
7/6/2021 10:00,1132.20889
7/6/2021 11:00,1124.964309
7/6/2021 12:00,1168.281465
7/6/2021 13:00,895.9279867
7/6/2021 14:00,1392.6717
7/6/2021 15:00,1058.243451
7/6/2021 16:00,1393.115139
7/6/2021 17:00,1326.860188
7/6/2021 18:00,1366.519622
7/6/2021 19:00,1004.200386
7/6/2021 20:00,935.8222812
7/6/2021 21:00,1085.500145
7/6/2021 22:00,769.5483233
7/6/2021 23:00,690.9343339
7/7/2021 0:00,566.8698193
7/7/2021 1:00,654.0749613
7/7/2021 2:00,629.025081
7/7/2021 3:00,700.387919
7/7/2021 4:00,691.0172486
7/7/2021 5:00,636.2438163
7/7/2021 6:00,1072.047799
7/7/2021 7:00,1071.814141
7/7/2021 8:00,1067.36577
7/7/2021 9:00,1158.495157
7/7/2021 10:00,1176.758682
7/7/2021 11:00,1133.2417
7/7/2021 12:00,1146.874207
7/7/2021 13:00,1072.47747
7/7/2021 14:00,1060.375129
7/7/2021 15:00,1052.250351
7/7/2021 16:00,1371.871184
7/7/2021 17:00,1380.286079
7/7/2021 18:00,1323.45172
7/7/2021 19:00,1045.594655
7/7/2021 20:00,954.2555922
7/7/2021 21:00,921.1270418
7/7/2021 22:00,514.9781404
7/7/2021 23:00,707.1397961
7/8/2021 0:00,776.6813743
7/8/2021 1:00,664.1918874
7/8/2021 2:00,720.4685497
7/8/2021 3:00,674.6950831
7/8/2021 4:00,536.6767011
7/8/2021 5:00,560.7311377
7/8/2021 6:00,1038.656469
7/8/2021 7:00,1078.425396
7/8/2021 8:00,1116.643025
7/8/2021 9:00,1037.013311
7/8/2021 10:00,1137.162399
7/8/2021 11:00,1182.940198
7/8/2021 12:00,1131.277569
7/8/2021 13:00,879.7259237
7/8/2021 14:00,1130.352779
7/8/2021 15:00,1053.833888
7/8/2021 16:00,1465.773668
7/8/2021 17:00,1471.133786
7/8/2021 18:00,1327.780015
7/8/2021 19:00,1003.147843
7/8/2021 20:00,916.9839591
7/8/2021 21:00,970.6415689
7/8/2021 22:00,726.9528804
7/8/2021 23:00,740.9424454
7/9/2021 0:00,606.884354
7/9/2021 1:00,529.332863
7/9/2021 2:00,712.1349944
7/9/2021 3:00,600.8074702
7/9/2021 4:00,597.7063654
7/9/2021 5:00,581.2509829
7/9/2021 6:00,1091.874539
7/9/2021 7:00,1168.092937
7/9/2021 8:00,1198.370675
7/9/2021 9:00,1024.30327
7/9/2021 10:00,1144.046653
7/9/2021 11:00,1139.343502
7/9/2021 12:00,1191.743654
7/9/2021 13:00,899.9594752
7/9/2021 14:00,1254.822471
7/9/2021 15:00,973.8691087
7/9/2021 16:00,1308.612801
7/9/2021 17:00,1445.816233
7/9/2021 18:00,1482.299254
7/9/2021 19:00,1084.239322
7/9/2021 20:00,998.008735
7/9/2021 21:00,938.2807295
7/9/2021 22:00,633.6139699
7/9/2021 23:00,620.3941535
7/10/2021 0:00,518.437621
7/10/2021 1:00,720.7592191
7/10/2021 2:00,543.77667
7/10/2021 3:00,635.1495712
7/10/2021 4:00,629.3090864
7/10/2021 5:00,784.7049191
7/10/2021 6:00,1089.781493
7/10/2021 7:00,1000.743184
7/10/2021 8:00,1132.17326
7/10/2021 9:00,1198.043985
7/10/2021 10:00,1140.26087
7/10/2021 11:00,1198.041666
7/10/2021 12:00,1170.233735
7/10/2021 13:00,1134.449823
7/10/2021 14:00,982.7925412
7/10/2021 15:00,1371.408836
7/10/2021 16:00,1493.906028
7/10/2021 17:00,1460.671084
7/10/2021 18:00,1380.257952
7/10/2021 19:00,906.404583
7/10/2021 20:00,1098.04095
7/10/2021 21:00,974.7822104
7/10/2021 22:00,667.427105
7/10/2021 23:00,775.1686475
7/11/2021 0:00,587.6908548
7/11/2021 1:00,501.619547
7/11/2021 2:00,554.3789522
7/11/2021 3:00,510.7393364
7/11/2021 4:00,624.8704404
7/11/2021 5:00,630.8124944
7/11/2021 6:00,1119.004755
7/11/2021 7:00,1064.72503
7/11/2021 8:00,1155.318364
7/11/2021 9:00,1090.108967
7/11/2021 10:00,1142.39165
7/11/2021 11:00,1154.685906
7/11/2021 12:00,1184.434319
7/11/2021 13:00,995.3170471
7/11/2021 14:00,1177.130007
7/11/2021 15:00,1140.93332
7/11/2021 16:00,1404.437102
7/11/2021 17:00,1406.603307
7/11/2021 18:00,1426.747552
7/11/2021 19:00,1099.30137
7/11/2021 20:00,905.6808167
7/11/2021 21:00,1062.518
7/11/2021 22:00,530.8213032
7/11/2021 23:00,603.8779543
7/12/2021 0:00,597.3630498
7/12/2021 1:00,792.0955595
7/12/2021 2:00,768.9795703
7/12/2021 3:00,766.0221941
7/12/2021 4:00,646.8726572
7/12/2021 5:00,749.5598884
7/12/2021 6:00,1014.44979
7/12/2021 7:00,1170.385963
7/12/2021 8:00,1189.243625
7/12/2021 9:00,1022.493661
7/12/2021 10:00,1178.22501
7/12/2021 11:00,1182.440689
7/12/2021 12:00,1174.928097
7/12/2021 13:00,1194.321225
7/12/2021 14:00,975.8065613
7/12/2021 15:00,1055.565834
7/12/2021 16:00,1423.151988
7/12/2021 17:00,1416.787361
7/12/2021 18:00,1429.421323
7/12/2021 19:00,939.9705889
7/12/2021 20:00,1010.997873
7/12/2021 21:00,1071.980163
7/12/2021 22:00,691.2235484
7/12/2021 23:00,663.9413646
7/13/2021 0:00,680.1631223
7/13/2021 1:00,609.8932833
7/13/2021 2:00,547.3626555
7/13/2021 3:00,760.8123746
7/13/2021 4:00,641.4150385
7/13/2021 5:00,789.6222497
7/13/2021 6:00,1068.027482
7/13/2021 7:00,1066.458267
7/13/2021 8:00,1177.782281
7/13/2021 9:00,1051.729243
7/13/2021 10:00,1188.456872
7/13/2021 11:00,1194.962335
7/13/2021 12:00,1126.611581
7/13/2021 13:00,1326.446984
7/13/2021 14:00,1398.055468
7/13/2021 15:00,1294.191606
7/13/2021 16:00,1320.619572
7/13/2021 17:00,1405.861052
7/13/2021 18:00,1333.10428
7/13/2021 19:00,959.2074298
7/13/2021 20:00,974.7164942
7/13/2021 21:00,960.9045351
7/13/2021 22:00,533.6758008
7/13/2021 23:00,779.0578484
7/14/2021 0:00,776.2479425
7/14/2021 1:00,713.7146595
7/14/2021 2:00,622.0265779
7/14/2021 3:00,778.004124
7/14/2021 4:00,717.8661589
7/14/2021 5:00,557.131408
7/14/2021 6:00,1003.555677
7/14/2021 7:00,1080.210481
7/14/2021 8:00,1023.06492
7/14/2021 9:00,1091.09822
7/14/2021 10:00,1179.860512
7/14/2021 11:00,1103.676986
7/14/2021 12:00,1187.978113
7/14/2021 13:00,952.762727
7/14/2021 14:00,1016.255543
7/14/2021 15:00,1185.748749
7/14/2021 16:00,1484.118169
7/14/2021 17:00,1367.295568
7/14/2021 18:00,1397.260147
7/14/2021 19:00,994.5829759
7/14/2021 20:00,1024.425014
7/14/2021 21:00,993.2481048
7/14/2021 22:00,723.1677127
7/14/2021 23:00,766.2789525
7/15/2021 0:00,536.427231
7/15/2021 1:00,559.078519
7/15/2021 2:00,696.6104991
7/15/2021 3:00,565.96318
7/15/2021 4:00,518.1139245
7/15/2021 5:00,699.2332136
7/15/2021 6:00,1023.277412
7/15/2021 7:00,1129.900027
7/15/2021 8:00,1042.849089
7/15/2021 9:00,1000.221473
7/15/2021 10:00,1126.814382
7/15/2021 11:00,1167.891049
7/15/2021 12:00,1128.73597
7/15/2021 13:00,875.1666359
7/15/2021 14:00,962.7902591
7/15/2021 15:00,808.8437208
7/15/2021 16:00,1402.498186
7/15/2021 17:00,1495.975925
7/15/2021 18:00,1457.313816
7/15/2021 19:00,1054.213605
7/15/2021 20:00,1021.804059
7/15/2021 21:00,958.8254446
7/15/2021 22:00,584.7432786
7/15/2021 23:00,635.7302538
7/16/2021 0:00,785.2690198
7/16/2021 1:00,635.065038
7/16/2021 2:00,547.2084712
7/16/2021 3:00,605.3075224
7/16/2021 4:00,660.3485352
7/16/2021 5:00,767.2775118
7/16/2021 6:00,1142.171808
7/16/2021 7:00,1081.111614
7/16/2021 8:00,1088.974231
7/16/2021 9:00,1076.680393
7/16/2021 10:00,1108.572384
7/16/2021 11:00,1161.996753
7/16/2021 12:00,1151.877746
7/16/2021 13:00,1372.479977
7/16/2021 14:00,1159.516952
7/16/2021 15:00,1135.456959
7/16/2021 16:00,1429.430111
7/16/2021 17:00,1463.292464
7/16/2021 18:00,1490.218479
7/16/2021 19:00,990.9925515
7/16/2021 20:00,1042.305878
7/16/2021 21:00,1084.284584
7/16/2021 22:00,578.854592
7/16/2021 23:00,676.0069237
7/17/2021 0:00,512.702515
7/17/2021 1:00,538.5211938
7/17/2021 2:00,768.4564032
7/17/2021 3:00,791.4029422
7/17/2021 4:00,590.1038164
7/17/2021 5:00,643.7429577
7/17/2021 6:00,1152.78552
7/17/2021 7:00,1193.519634
7/17/2021 8:00,1064.301348
7/17/2021 9:00,1145.297327
7/17/2021 10:00,1180.792114
7/17/2021 11:00,1103.013149
7/17/2021 12:00,1176.431662
7/17/2021 13:00,1133.699869
7/17/2021 14:00,833.021108
7/17/2021 15:00,1338.086067
7/17/2021 16:00,1448.627556
7/17/2021 17:00,1308.681038
7/17/2021 18:00,1416.111071
7/17/2021 19:00,991.3492027
7/17/2021 20:00,966.5638887
7/17/2021 21:00,1017.149718
7/17/2021 22:00,767.2939654
7/17/2021 23:00,779.174482
7/18/2021 0:00,753.453965
7/18/2021 1:00,730.3689549
7/18/2021 2:00,798.9281515
7/18/2021 3:00,540.0061394
7/18/2021 4:00,622.485843
7/18/2021 5:00,595.3692209
7/18/2021 6:00,1191.705192
7/18/2021 7:00,1073.105
7/18/2021 8:00,1197.69342
7/18/2021 9:00,1098.770092
7/18/2021 10:00,1106.055061
7/18/2021 11:00,1198.081751
7/18/2021 12:00,1130.398091
7/18/2021 13:00,910.8269055
7/18/2021 14:00,987.1938032
7/18/2021 15:00,960.5969885
7/18/2021 16:00,1433.006137
7/18/2021 17:00,1334.089138
7/18/2021 18:00,1378.067967
7/18/2021 19:00,924.0104368
7/18/2021 20:00,1048.951862
7/18/2021 21:00,1049.897799
7/18/2021 22:00,528.9615289
7/18/2021 23:00,715.2896895
7/19/2021 0:00,645.0748262
7/19/2021 1:00,577.3570202
7/19/2021 2:00,742.2008568
7/19/2021 3:00,686.6586223
7/19/2021 4:00,740.5682527
7/19/2021 5:00,795.3115507
7/19/2021 6:00,1168.501045
7/19/2021 7:00,1093.091739
7/19/2021 8:00,1151.648851
7/19/2021 9:00,1163.823319
7/19/2021 10:00,1127.248155
7/19/2021 11:00,1113.578348
7/19/2021 12:00,1191.585855
7/19/2021 13:00,1007.147976
7/19/2021 14:00,1342.634982
7/19/2021 15:00,1220.403631
7/19/2021 16:00,1390.802074
7/19/2021 17:00,1451.864357
7/19/2021 18:00,1466.097418
7/19/2021 19:00,937.8951763
7/19/2021 20:00,917.4845914
7/19/2021 21:00,972.8257197
7/19/2021 22:00,578.0211131
7/19/2021 23:00,576.8010744
7/20/2021 0:00,730.0700314
7/20/2021 1:00,700.4273389
7/20/2021 2:00,638.1991897
7/20/2021 3:00,735.633436
7/20/2021 4:00,616.6158591
7/20/2021 5:00,713.9422669
7/20/2021 6:00,1133.474971
7/20/2021 7:00,1041.804457
7/20/2021 8:00,1145.901595
7/20/2021 9:00,1157.970361
7/20/2021 10:00,1157.615828
7/20/2021 11:00,1140.803527
7/20/2021 12:00,1195.21808
7/20/2021 13:00,1327.508526
7/20/2021 14:00,1250.975363
7/20/2021 15:00,906.1821631
7/20/2021 16:00,1350.754823
7/20/2021 17:00,1387.644117
7/20/2021 18:00,1474.321796
7/20/2021 19:00,993.1030443
7/20/2021 20:00,1088.994439
7/20/2021 21:00,1031.235987
7/20/2021 22:00,673.7546904
7/20/2021 23:00,673.2200425
7/21/2021 0:00,763.7427471
7/21/2021 1:00,537.6098016
7/21/2021 2:00,763.0267001
7/21/2021 3:00,519.2665727
7/21/2021 4:00,785.517111
7/21/2021 5:00,523.9533899
7/21/2021 6:00,1055.675642
7/21/2021 7:00,1058.154407
7/21/2021 8:00,1106.615177
7/21/2021 9:00,1113.171881
7/21/2021 10:00,1124.640226
7/21/2021 11:00,1104.719471
7/21/2021 12:00,1180.419176
7/21/2021 13:00,1082.234662
7/21/2021 14:00,870.8137121
7/21/2021 15:00,1158.014413
7/21/2021 16:00,1336.17954
7/21/2021 17:00,1316.869114
7/21/2021 18:00,1377.657652
7/21/2021 19:00,938.5170682
7/21/2021 20:00,990.0588124
7/21/2021 21:00,1090.830354
7/21/2021 22:00,740.2110026
7/21/2021 23:00,589.3594948
7/22/2021 0:00,798.6623367
7/22/2021 1:00,554.293679
7/22/2021 2:00,739.6333995
7/22/2021 3:00,589.8335176
7/22/2021 4:00,783.0218215
7/22/2021 5:00,721.1956467
7/22/2021 6:00,1104.832316
7/22/2021 7:00,1041.553186
7/22/2021 8:00,1083.975065
7/22/2021 9:00,1119.194176
7/22/2021 10:00,1198.974983
7/22/2021 11:00,1171.098265
7/22/2021 12:00,1154.538237
7/22/2021 13:00,832.6321039
7/22/2021 14:00,1044.460131
7/22/2021 15:00,1359.503411
7/22/2021 16:00,1476.83899
7/22/2021 17:00,1369.035334
7/22/2021 18:00,1421.948763
7/22/2021 19:00,938.0565282
7/22/2021 20:00,1085.689939
7/22/2021 21:00,1058.36574
7/22/2021 22:00,788.9486237
7/22/2021 23:00,650.2161569
7/23/2021 0:00,635.1987153
7/23/2021 1:00,543.9305678
7/23/2021 2:00,663.6825294
7/23/2021 3:00,542.8009512
7/23/2021 4:00,563.9914571
7/23/2021 5:00,558.982623
7/23/2021 6:00,1128.940698
7/23/2021 7:00,1186.575814
7/23/2021 8:00,1099.040274
7/23/2021 9:00,1057.874188
7/23/2021 10:00,1174.169296
7/23/2021 11:00,1104.478189
7/23/2021 12:00,1166.470631
7/23/2021 13:00,857.5478653
7/23/2021 14:00,1361.114036
7/23/2021 15:00,1284.730598
7/23/2021 16:00,1499.192239
7/23/2021 17:00,1472.109373
7/23/2021 18:00,1313.431952
7/23/2021 19:00,1010.600285
7/23/2021 20:00,1031.270734
7/23/2021 21:00,1089.470689
7/23/2021 22:00,688.9032614
7/23/2021 23:00,643.3307909
7/24/2021 0:00,739.8467236
7/24/2021 1:00,634.5733717
7/24/2021 2:00,553.4262426
7/24/2021 3:00,731.1391241
7/24/2021 4:00,558.2314489
7/24/2021 5:00,668.7655241
7/24/2021 6:00,1112.858459
7/24/2021 7:00,1080.52632
7/24/2021 8:00,1084.186687
7/24/2021 9:00,1161.779077
7/24/2021 10:00,1183.488413
7/24/2021 11:00,1185.889243
7/24/2021 12:00,1186.62845
7/24/2021 13:00,1154.601076
7/24/2021 14:00,1052.668118
7/24/2021 15:00,977.4317867
7/24/2021 16:00,1329.521343
7/24/2021 17:00,1301.078434
7/24/2021 18:00,1404.033232
7/24/2021 19:00,986.9752047
7/24/2021 20:00,1056.34478
7/24/2021 21:00,976.9399347
7/24/2021 22:00,778.105347
7/24/2021 23:00,709.6402877
7/25/2021 0:00,796.8330357
7/25/2021 1:00,662.6459555
7/25/2021 2:00,683.6256174
7/25/2021 3:00,689.3888082
7/25/2021 4:00,768.9896773
7/25/2021 5:00,626.8579862
7/25/2021 6:00,1183.516432
7/25/2021 7:00,1091.798161
7/25/2021 8:00,1082.383555
7/25/2021 9:00,1134.71554
7/25/2021 10:00,1131.447111
7/25/2021 11:00,1157.679492
7/25/2021 12:00,1187.927057
7/25/2021 13:00,982.460542
7/25/2021 14:00,1106.179392
7/25/2021 15:00,856.0161863
7/25/2021 16:00,1354.459285
7/25/2021 17:00,1413.613693
7/25/2021 18:00,1436.447309
7/25/2021 19:00,919.9402316
7/25/2021 20:00,925.2505332
7/25/2021 21:00,979.3866848
7/25/2021 22:00,603.7992875
7/25/2021 23:00,542.907657
7/26/2021 0:00,750.90615
7/26/2021 1:00,788.1767842
7/26/2021 2:00,792.0092744
7/26/2021 3:00,745.5757782
7/26/2021 4:00,751.4036626
7/26/2021 5:00,612.8245292
7/26/2021 6:00,1120.919145
7/26/2021 7:00,1125.918855
7/26/2021 8:00,1190.766746
7/26/2021 9:00,1036.401186
7/26/2021 10:00,1142.935311
7/26/2021 11:00,1101.70683
7/26/2021 12:00,1111.287831
7/26/2021 13:00,1217.282958
7/26/2021 14:00,1275.774755
7/26/2021 15:00,848.074024
7/26/2021 16:00,1472.585794
7/26/2021 17:00,1361.258033
7/26/2021 18:00,1336.273149
7/26/2021 19:00,946.6484622
7/26/2021 20:00,972.1878302
7/26/2021 21:00,1032.791132
7/26/2021 22:00,534.6857422
7/26/2021 23:00,569.9534653
7/27/2021 0:00,798.7704105
7/27/2021 1:00,598.0113546
7/27/2021 2:00,674.7362289
7/27/2021 3:00,639.7152245
7/27/2021 4:00,746.2563615
7/27/2021 5:00,752.930111
7/27/2021 6:00,1137.822791
7/27/2021 7:00,1069.263453
7/27/2021 8:00,1199.061864
7/27/2021 9:00,1046.900403
7/27/2021 10:00,1179.538271
7/27/2021 11:00,1149.582391
7/27/2021 12:00,1186.175759
7/27/2021 13:00,941.4206734
7/27/2021 14:00,1058.149956
7/27/2021 15:00,818.065044
7/27/2021 16:00,1458.969216
7/27/2021 17:00,1388.003292
7/27/2021 18:00,1301.239815
7/27/2021 19:00,913.7530272
7/27/2021 20:00,1079.051384
7/27/2021 21:00,968.7034601
7/27/2021 22:00,501.901957
7/27/2021 23:00,779.3805314
7/28/2021 0:00,669.4448501
7/28/2021 1:00,795.1200508
7/28/2021 2:00,609.6472388
7/28/2021 3:00,764.8787219
7/28/2021 4:00,629.2930759
7/28/2021 5:00,669.2645462
7/28/2021 6:00,1013.769877
7/28/2021 7:00,1147.848918
7/28/2021 8:00,1034.765335
7/28/2021 9:00,1157.704087
7/28/2021 10:00,1191.241733
7/28/2021 11:00,1107.04561
7/28/2021 12:00,1135.841005
7/28/2021 13:00,961.4574563
7/28/2021 14:00,882.4543596
7/28/2021 15:00,815.2112291
7/28/2021 16:00,1332.466628
7/28/2021 17:00,1421.976102
7/28/2021 18:00,1313.416558
7/28/2021 19:00,929.2151919
7/28/2021 20:00,1031.540726
7/28/2021 21:00,1087.071689
7/28/2021 22:00,737.5266903
7/28/2021 23:00,791.9645533
7/29/2021 0:00,519.4235997
7/29/2021 1:00,593.8301655
7/29/2021 2:00,522.9180327
7/29/2021 3:00,603.5838752
7/29/2021 4:00,553.4875217
7/29/2021 5:00,727.6069087
7/29/2021 6:00,1043.922448
7/29/2021 7:00,1073.816694
7/29/2021 8:00,1105.711427
7/29/2021 9:00,1021.389151
7/29/2021 10:00,1197.3312
7/29/2021 11:00,1110.370355
7/29/2021 12:00,1104.382868
7/29/2021 13:00,951.9708531
7/29/2021 14:00,1372.679174
7/29/2021 15:00,1167.461429
7/29/2021 16:00,1335.755189
7/29/2021 17:00,1497.880238
7/29/2021 18:00,1402.353726
7/29/2021 19:00,1093.558876
7/29/2021 20:00,909.9907855
7/29/2021 21:00,902.8424495
7/29/2021 22:00,712.3409942
7/29/2021 23:00,595.3993916
7/30/2021 0:00,784.4448289
7/30/2021 1:00,727.5234451
7/30/2021 2:00,694.015995
7/30/2021 3:00,603.6478247
7/30/2021 4:00,610.7621471
7/30/2021 5:00,780.8956555
7/30/2021 6:00,1044.346412
7/30/2021 7:00,1103.525871
7/30/2021 8:00,1116.417274
7/30/2021 9:00,1017.784604
7/30/2021 10:00,1165.597829
7/30/2021 11:00,1155.173588
7/30/2021 12:00,1183.171654
7/30/2021 13:00,1160.146254
7/30/2021 14:00,1245.595933
7/30/2021 15:00,1289.686886
7/30/2021 16:00,1318.659298
7/30/2021 17:00,1386.526217
7/30/2021 18:00,1379.875666
7/30/2021 19:00,1033.996505
7/30/2021 20:00,954.9961129
7/30/2021 21:00,959.7784282
7/30/2021 22:00,649.299398
7/30/2021 23:00,576.2886385
7/31/2021 0:00,739.0008345
7/31/2021 1:00,788.880337
7/31/2021 2:00,624.0428695
7/31/2021 3:00,540.5042703
7/31/2021 4:00,500.5466564
7/31/2021 5:00,790.4512641
7/31/2021 6:00,1037.292943
7/31/2021 7:00,1089.653041
7/31/2021 8:00,1023.625214
7/31/2021 9:00,1004.729923
7/31/2021 10:00,1196.8438
7/31/2021 11:00,1102.230908
7/31/2021 12:00,1115.949401
7/31/2021 13:00,1028.849867
7/31/2021 14:00,1133.658963
7/31/2021 15:00,1311.842221
7/31/2021 16:00,1402.971654
7/31/2021 17:00,1306.602456
7/31/2021 18:00,1425.313721
7/31/2021 19:00,1083.287596
7/31/2021 20:00,1036.384967
7/31/2021 21:00,935.67032
7/31/2021 22:00,712.4694833
7/31/2021 23:00,598.7805807
8/1/2021 0:00,566.80896
8/1/2021 1:00,608.2354176
8/1/2021 2:00,520.0407812
8/1/2021 3:00,740.9972987
8/1/2021 4:00,663.2237304
8/1/2021 5:00,668.7917013
8/1/2021 6:00,1148.135938
8/1/2021 7:00,1106.708168
8/1/2021 8:00,1104.25487
8/1/2021 9:00,1038.350598
8/1/2021 10:00,1108.420618
8/1/2021 11:00,1134.961004
8/1/2021 12:00,1126.63589
8/1/2021 13:00,1281.804677
8/1/2021 14:00,863.5268557
8/1/2021 15:00,932.9460918
8/1/2021 16:00,1485.01266
8/1/2021 17:00,1442.133551
8/1/2021 18:00,1482.458726
8/1/2021 19:00,1031.425915
8/1/2021 20:00,1084.080244
8/1/2021 21:00,1044.20636
8/1/2021 22:00,507.1373325
8/1/2021 23:00,531.7861611
8/2/2021 0:00,535.872534
8/2/2021 1:00,651.9628632
8/2/2021 2:00,556.1645326
8/2/2021 3:00,744.909663
8/2/2021 4:00,728.5831398
8/2/2021 5:00,549.2075436
8/2/2021 6:00,1155.381289
8/2/2021 7:00,1107.977292
8/2/2021 8:00,1089.879558
8/2/2021 9:00,1186.249204
8/2/2021 10:00,1136.376686
8/2/2021 11:00,1182.150242
8/2/2021 12:00,1101.09069
8/2/2021 13:00,913.78544
8/2/2021 14:00,1018.416948
8/2/2021 15:00,1375.239508
8/2/2021 16:00,1376.798881
8/2/2021 17:00,1479.425443
8/2/2021 18:00,1386.472742
8/2/2021 19:00,927.910881
8/2/2021 20:00,1025.438766
8/2/2021 21:00,1029.736392
8/2/2021 22:00,629.8099835
8/2/2021 23:00,533.8572256
8/3/2021 0:00,648.7232547
8/3/2021 1:00,768.4289154
8/3/2021 2:00,785.8011913
8/3/2021 3:00,537.9999374
8/3/2021 4:00,659.8118429
8/3/2021 5:00,637.6198369
8/3/2021 6:00,1007.880308
8/3/2021 7:00,1120.08357
8/3/2021 8:00,1021.111519
8/3/2021 9:00,1151.927713
8/3/2021 10:00,1103.762028
8/3/2021 11:00,1123.453889
8/3/2021 12:00,1136.672948
8/3/2021 13:00,1109.568019
8/3/2021 14:00,1146.881375
8/3/2021 15:00,1190.93372
8/3/2021 16:00,1402.588315
8/3/2021 17:00,1488.149368
8/3/2021 18:00,1451.25596
8/3/2021 19:00,1024.805992
8/3/2021 20:00,949.8820391
8/3/2021 21:00,1057.8464
8/3/2021 22:00,776.3193217
8/3/2021 23:00,650.1012675
8/4/2021 0:00,584.7740269
8/4/2021 1:00,589.3268587
8/4/2021 2:00,518.6600763
8/4/2021 3:00,505.9414555
8/4/2021 4:00,550.3393852
8/4/2021 5:00,751.2423834
8/4/2021 6:00,1161.720644
8/4/2021 7:00,1019.10938
8/4/2021 8:00,1092.936032
8/4/2021 9:00,1147.813184
8/4/2021 10:00,1142.911636
8/4/2021 11:00,1108.687713
8/4/2021 12:00,1121.576092
8/4/2021 13:00,1112.265774
8/4/2021 14:00,1237.581825
8/4/2021 15:00,1375.232633
8/4/2021 16:00,1464.776811
8/4/2021 17:00,1390.011542
8/4/2021 18:00,1382.178699
8/4/2021 19:00,913.6479505
8/4/2021 20:00,1029.706857
8/4/2021 21:00,972.5002612
8/4/2021 22:00,693.3079343
8/4/2021 23:00,549.4084087
8/5/2021 0:00,667.5018033
8/5/2021 1:00,688.1405686
8/5/2021 2:00,544.5792258
8/5/2021 3:00,635.1756112
8/5/2021 4:00,679.2021605
8/5/2021 5:00,791.0060086
8/5/2021 6:00,1153.658967
8/5/2021 7:00,1002.755298
8/5/2021 8:00,1175.808971
8/5/2021 9:00,1088.338338
8/5/2021 10:00,1109.969097
8/5/2021 11:00,1188.711504
8/5/2021 12:00,1117.275552
8/5/2021 13:00,1308.403093
8/5/2021 14:00,835.7910196
8/5/2021 15:00,1317.126024
8/5/2021 16:00,1409.175398
8/5/2021 17:00,1450.239588
8/5/2021 18:00,1391.886565
8/5/2021 19:00,925.0269054
8/5/2021 20:00,963.1523282
8/5/2021 21:00,920.6738138
8/5/2021 22:00,798.9688322
8/5/2021 23:00,597.5645579
8/6/2021 0:00,734.4693847
8/6/2021 1:00,761.2185816
8/6/2021 2:00,790.8542245
8/6/2021 3:00,512.2852845
8/6/2021 4:00,504.1595621
8/6/2021 5:00,789.8381386
8/6/2021 6:00,1002.334156
8/6/2021 7:00,1132.842761
8/6/2021 8:00,1148.456634
8/6/2021 9:00,1186.602526
8/6/2021 10:00,1180.561388
8/6/2021 11:00,1113.702361
8/6/2021 12:00,1127.55353
8/6/2021 13:00,1300.068043
8/6/2021 14:00,1149.487615
8/6/2021 15:00,915.1398025
8/6/2021 16:00,1308.034679
8/6/2021 17:00,1380.896881
8/6/2021 18:00,1459.399801
8/6/2021 19:00,927.2394081
8/6/2021 20:00,996.1531636
8/6/2021 21:00,932.3773303
8/6/2021 22:00,759.8476249
8/6/2021 23:00,784.0085959
8/7/2021 0:00,521.7763237
8/7/2021 1:00,783.0011212
8/7/2021 2:00,782.7128856
8/7/2021 3:00,771.9382413
8/7/2021 4:00,590.0679123
8/7/2021 5:00,648.576544
8/7/2021 6:00,1034.920893
8/7/2021 7:00,1024.145999
8/7/2021 8:00,1055.852685
8/7/2021 9:00,1049.923456
8/7/2021 10:00,1199.837032
8/7/2021 11:00,1159.431546
8/7/2021 12:00,1186.750287
8/7/2021 13:00,966.6143725
8/7/2021 14:00,1060.395672
8/7/2021 15:00,992.6659028
8/7/2021 16:00,1461.853331
8/7/2021 17:00,1308.126178
8/7/2021 18:00,1460.193201
8/7/2021 19:00,945.7362205
8/7/2021 20:00,1073.490126
8/7/2021 21:00,941.6838943
8/7/2021 22:00,669.2254327
8/7/2021 23:00,546.086376
8/8/2021 0:00,600.3360039
8/8/2021 1:00,653.8676777
8/8/2021 2:00,775.9180921
8/8/2021 3:00,631.7542071
8/8/2021 4:00,786.8024256
8/8/2021 5:00,609.9506426
8/8/2021 6:00,1173.619281
8/8/2021 7:00,1023.517314
8/8/2021 8:00,1190.479614
8/8/2021 9:00,1153.806558
8/8/2021 10:00,1188.539601
8/8/2021 11:00,1105.499248
8/8/2021 12:00,1168.044137
8/8/2021 13:00,1195.098734
8/8/2021 14:00,1392.201095
8/8/2021 15:00,1276.786252
8/8/2021 16:00,1433.08701
8/8/2021 17:00,1455.160521
