Date,H
2/4/2021 9:00,1041.367089
2/4/2021 10:00,1103.749824
2/4/2021 11:00,1144.467653
2/4/2021 12:00,1134.966961
2/4/2021 13:00,1204.122195
2/4/2021 14:00,1327.137892
2/4/2021 15:00,1230.663923
2/4/2021 16:00,1415.122149
2/4/2021 17:00,1397.908122
2/4/2021 18:00,1409.028185
2/4/2021 19:00,923.8238699
2/4/2021 20:00,1036.821533
2/4/2021 21:00,1039.855788
2/4/2021 22:00,764.2980379
2/4/2021 23:00,540.1928417
2/5/2021 0:00,582.9497217
2/5/2021 1:00,797.6866135
2/5/2021 2:00,525.3696898
2/5/2021 3:00,782.9827534
2/5/2021 4:00,639.0822322
2/5/2021 5:00,647.9974358
2/5/2021 6:00,1022.65013
2/5/2021 7:00,1134.949159
2/5/2021 8:00,1145.213888
2/5/2021 9:00,1034.449039
2/5/2021 10:00,1125.147163
2/5/2021 11:00,1153.380913
2/5/2021 12:00,1166.507583
2/5/2021 13:00,1292.849082
2/5/2021 14:00,854.8034858
2/5/2021 15:00,1394.662717
2/5/2021 16:00,1394.260019
2/5/2021 17:00,1433.223051
2/5/2021 18:00,1356.478229
2/5/2021 19:00,967.2983206
2/5/2021 20:00,909.8370519
2/5/2021 21:00,954.2712406
2/5/2021 22:00,554.6964652
2/5/2021 23:00,630.6519107
2/6/2021 0:00,604.6580819
2/6/2021 1:00,641.0079898
2/6/2021 2:00,703.7275425
2/6/2021 3:00,635.5122105
2/6/2021 4:00,721.4434367
2/6/2021 5:00,718.6329926
2/6/2021 6:00,1137.499568
2/6/2021 7:00,1088.934276
2/6/2021 8:00,1003.098667
2/6/2021 9:00,1165.751953
2/6/2021 10:00,1127.916579
2/6/2021 11:00,1148.682461
2/6/2021 12:00,1148.737594
2/6/2021 13:00,1393.143674
2/6/2021 14:00,1342.706368
2/6/2021 15:00,1297.826652
2/6/2021 16:00,1492.20038
2/6/2021 17:00,1325.249757
2/6/2021 18:00,1341.804323
2/6/2021 19:00,997.1563779
2/6/2021 20:00,1066.044436
2/6/2021 21:00,1086.835094
2/6/2021 22:00,737.1766553
2/6/2021 23:00,588.1859144
2/7/2021 0:00,601.8217709
2/7/2021 1:00,576.1816183
2/7/2021 2:00,617.7210479
2/7/2021 3:00,582.5307221
2/7/2021 4:00,658.9144025
2/7/2021 5:00,620.2357993
2/7/2021 6:00,1056.975814
2/7/2021 7:00,1004.306079
2/7/2021 8:00,1047.599223
2/7/2021 9:00,1105.149088
2/7/2021 10:00,1136.865681
2/7/2021 11:00,1154.659064
2/7/2021 12:00,1185.96609
2/7/2021 13:00,1256.856409
2/7/2021 14:00,1047.162146
2/7/2021 15:00,1161.728897
2/7/2021 16:00,1455.625554
2/7/2021 17:00,1323.452108
2/7/2021 18:00,1349.15552
2/7/2021 19:00,943.793359
2/7/2021 20:00,1082.073503
2/7/2021 21:00,931.3076436
2/7/2021 22:00,603.4143596
2/7/2021 23:00,538.0056742
2/8/2021 0:00,771.3570434
2/8/2021 1:00,524.5226161
2/8/2021 2:00,772.1051648
2/8/2021 3:00,571.9159425
2/8/2021 4:00,570.3190089
2/8/2021 5:00,690.0888693
2/8/2021 6:00,1185.005833
2/8/2021 7:00,1048.321662
2/8/2021 8:00,1179.838282
2/8/2021 9:00,1182.643628
2/8/2021 10:00,1178.592184
2/8/2021 11:00,1148.831518
2/8/2021 12:00,1163.568829
2/8/2021 13:00,838.8410004
2/8/2021 14:00,908.7881489
2/8/2021 15:00,1110.232806
2/8/2021 16:00,1404.582903
2/8/2021 17:00,1481.201689
2/8/2021 18:00,1346.432395
2/8/2021 19:00,933.4664331
2/8/2021 20:00,1039.972393
2/8/2021 21:00,1013.21311
2/8/2021 22:00,538.1861269
2/8/2021 23:00,761.3389281
2/9/2021 0:00,541.4732738
2/9/2021 1:00,552.6121353
2/9/2021 2:00,515.6211601
2/9/2021 3:00,518.3006142
2/9/2021 4:00,736.7640101
2/9/2021 5:00,551.8980774
2/9/2021 6:00,1093.776817
2/9/2021 7:00,1019.108633
2/9/2021 8:00,1009.879799
2/9/2021 9:00,1185.450661
2/9/2021 10:00,1101.092562
2/9/2021 11:00,1130.316727
2/9/2021 12:00,1105.88183
2/9/2021 13:00,804.2775678
2/9/2021 14:00,1017.562827
2/9/2021 15:00,911.6951013
2/9/2021 16:00,1340.766505
2/9/2021 17:00,1471.247986
2/9/2021 18:00,1467.12188
2/9/2021 19:00,982.2164281
2/9/2021 20:00,1078.072067
2/9/2021 21:00,917.599862
2/9/2021 22:00,729.4798573
2/9/2021 23:00,536.4769619
2/10/2021 0:00,684.0095156
2/10/2021 1:00,768.6082631
2/10/2021 2:00,520.9655151
2/10/2021 3:00,532.5260901
2/10/2021 4:00,752.9327005
2/10/2021 5:00,629.0145559
2/10/2021 6:00,1040.699223
2/10/2021 7:00,1068.846621
2/10/2021 8:00,1042.694333
2/10/2021 9:00,1115.826893
2/10/2021 10:00,1121.388717
2/10/2021 11:00,1124.607208
2/10/2021 12:00,1152.680581
2/10/2021 13:00,1257.555728
2/10/2021 14:00,931.1118743
2/10/2021 15:00,1084.717809
2/10/2021 16:00,1393.312107
2/10/2021 17:00,1431.073179
2/10/2021 18:00,1305.562085
2/10/2021 19:00,956.074048
2/10/2021 20:00,1015.349619
2/10/2021 21:00,914.0478028
2/10/2021 22:00,781.7064597
2/10/2021 23:00,708.9218909
2/11/2021 0:00,605.5310263
2/11/2021 1:00,689.7017739
2/11/2021 2:00,760.2868689
2/11/2021 3:00,587.5226286
2/11/2021 4:00,530.4795245
2/11/2021 5:00,580.4765942
2/11/2021 6:00,1177.899556
2/11/2021 7:00,1198.449163
2/11/2021 8:00,1020.018958
2/11/2021 9:00,1009.457021
2/11/2021 10:00,1173.706976
2/11/2021 11:00,1170.865928
2/11/2021 12:00,1190.949544
2/11/2021 13:00,1219.330807
2/11/2021 14:00,1133.958919
2/11/2021 15:00,1314.335744
2/11/2021 16:00,1372.364047
2/11/2021 17:00,1395.438166
2/11/2021 18:00,1441.000182
2/11/2021 19:00,1008.004374
2/11/2021 20:00,951.3889391
2/11/2021 21:00,963.2594747
2/11/2021 22:00,580.2078226
2/11/2021 23:00,515.711706
2/12/2021 0:00,549.0990723
2/12/2021 1:00,602.6145375
2/12/2021 2:00,712.4859564
2/12/2021 3:00,657.082087
2/12/2021 4:00,752.0966455
2/12/2021 5:00,685.7005184
2/12/2021 6:00,1158.623295
2/12/2021 7:00,1007.7614
2/12/2021 8:00,1170.32191
2/12/2021 9:00,1190.419228
2/12/2021 10:00,1172.056924
2/12/2021 11:00,1195.964414
2/12/2021 12:00,1138.441383
2/12/2021 13:00,1037.574499
2/12/2021 14:00,1308.823359
2/12/2021 15:00,985.4210699
2/12/2021 16:00,1392.057843
2/12/2021 17:00,1458.22725
2/12/2021 18:00,1427.271261
2/12/2021 19:00,1088.849229
2/12/2021 20:00,923.039191
2/12/2021 21:00,969.8121215
2/12/2021 22:00,777.5994719
2/12/2021 23:00,564.0526378
2/13/2021 0:00,559.7847969
2/13/2021 1:00,644.1323082
2/13/2021 2:00,638.9744256
2/13/2021 3:00,695.620277
2/13/2021 4:00,651.8163268
2/13/2021 5:00,626.2380964
2/13/2021 6:00,1102.339106
2/13/2021 7:00,1023.463511
2/13/2021 8:00,1191.614441
2/13/2021 9:00,1095.886435
2/13/2021 10:00,1176.286313
2/13/2021 11:00,1194.383364
2/13/2021 12:00,1183.86812
2/13/2021 13:00,1245.545949
2/13/2021 14:00,1365.18804
2/13/2021 15:00,948.6447456
2/13/2021 16:00,1454.338614
2/13/2021 17:00,1334.688458
2/13/2021 18:00,1330.403624
2/13/2021 19:00,1013.365691
2/13/2021 20:00,1082.795556
2/13/2021 21:00,998.589688
2/13/2021 22:00,671.4822857
2/13/2021 23:00,673.7059266
2/14/2021 0:00,697.2060961
2/14/2021 1:00,517.5469532
2/14/2021 2:00,670.5564102
2/14/2021 3:00,735.4702573
2/14/2021 4:00,658.928622
2/14/2021 5:00,644.0201545
2/14/2021 6:00,1028.872741
2/14/2021 7:00,1135.868634
2/14/2021 8:00,1066.491176
2/14/2021 9:00,1048.082067
2/14/2021 10:00,1160.48297
2/14/2021 11:00,1187.549108
2/14/2021 12:00,1184.96955
2/14/2021 13:00,887.6975403
2/14/2021 14:00,1256.707911
2/14/2021 15:00,1199.419809
2/14/2021 16:00,1392.1032
2/14/2021 17:00,1372.845898
2/14/2021 18:00,1381.935749
2/14/2021 19:00,997.3477057
2/14/2021 20:00,940.0022651
2/14/2021 21:00,912.268983
2/14/2021 22:00,576.7802467
2/14/2021 23:00,592.1109521
2/15/2021 0:00,765.0068898
2/15/2021 1:00,527.3240002
2/15/2021 2:00,661.5999459
2/15/2021 3:00,638.1757334
2/15/2021 4:00,666.0952145
2/15/2021 5:00,647.7249128
2/15/2021 6:00,1010.874921
2/15/2021 7:00,1048.643784
2/15/2021 8:00,1060.95505
2/15/2021 9:00,1115.277016
2/15/2021 10:00,1140.885417
2/15/2021 11:00,1187.099887
2/15/2021 12:00,1181.445667
2/15/2021 13:00,1007.180746
2/15/2021 14:00,1225.542796
2/15/2021 15:00,1085.623097
2/15/2021 16:00,1321.119141
2/15/2021 17:00,1402.730971
2/15/2021 18:00,1326.977433
2/15/2021 19:00,961.1129639
2/15/2021 20:00,906.1706559
2/15/2021 21:00,981.0074624
2/15/2021 22:00,781.8907827
2/15/2021 23:00,718.8503739
2/16/2021 0:00,512.0024113
2/16/2021 1:00,517.7403126
2/16/2021 2:00,604.1443635
2/16/2021 3:00,651.9853652
2/16/2021 4:00,738.522026
2/16/2021 5:00,561.1104297
2/16/2021 6:00,1043.764947
2/16/2021 7:00,1107.760338
2/16/2021 8:00,1049.413797
2/16/2021 9:00,1066.093776
2/16/2021 10:00,1132.37053
2/16/2021 11:00,1122.196544
2/16/2021 12:00,1155.578753
2/16/2021 13:00,917.9253826
2/16/2021 14:00,1270.860632
2/16/2021 15:00,878.4331783
2/16/2021 16:00,1416.634325
2/16/2021 17:00,1453.521676
2/16/2021 18:00,1393.716649
2/16/2021 19:00,943.5586506
2/16/2021 20:00,958.0726693
2/16/2021 21:00,977.7503869
2/16/2021 22:00,791.6710306
2/16/2021 23:00,533.6816515
2/17/2021 0:00,708.5301289
2/17/2021 1:00,755.1073323
2/17/2021 2:00,640.8716006
2/17/2021 3:00,527.0322997
2/17/2021 4:00,783.1179792
2/17/2021 5:00,579.5304072
2/17/2021 6:00,1154.649977
2/17/2021 7:00,1173.082975
2/17/2021 8:00,1122.478996
2/17/2021 9:00,1071.650177
2/17/2021 10:00,1170.5822
2/17/2021 11:00,1161.404271
2/17/2021 12:00,1135.527588
2/17/2021 13:00,1201.277657
2/17/2021 14:00,1027.549203
2/17/2021 15:00,949.7221116
2/17/2021 16:00,1357.666271
2/17/2021 17:00,1305.579921
2/17/2021 18:00,1487.342154
2/17/2021 19:00,1093.000807
2/17/2021 20:00,1013.258396
2/17/2021 21:00,1081.857677
2/17/2021 22:00,511.722815
2/17/2021 23:00,738.3734583
2/18/2021 0:00,647.0507797
2/18/2021 1:00,590.3701294
2/18/2021 2:00,620.2475056
2/18/2021 3:00,513.5881675
2/18/2021 4:00,575.4368266
2/18/2021 5:00,787.8681155
2/18/2021 6:00,1072.479975
2/18/2021 7:00,1154.024826
2/18/2021 8:00,1165.639298
2/18/2021 9:00,1069.804072
2/18/2021 10:00,1119.655614
2/18/2021 11:00,1123.855968
2/18/2021 12:00,1126.372157
2/18/2021 13:00,1139.818684
2/18/2021 14:00,1020.055339
2/18/2021 15:00,1161.429917
2/18/2021 16:00,1319.626775
2/18/2021 17:00,1446.964523
2/18/2021 18:00,1368.601903
2/18/2021 19:00,1071.365264
2/18/2021 20:00,1054.604825
2/18/2021 21:00,999.2471869
2/18/2021 22:00,762.0925349
2/18/2021 23:00,707.2413925
2/19/2021 0:00,588.9329569
2/19/2021 1:00,648.880278
2/19/2021 2:00,558.1305382
2/19/2021 3:00,670.0014575
2/19/2021 4:00,703.5474671
2/19/2021 5:00,530.003584
2/19/2021 6:00,1073.743423
2/19/2021 7:00,1051.302803
2/19/2021 8:00,1145.937136
2/19/2021 9:00,1014.442837
2/19/2021 10:00,1151.675773
2/19/2021 11:00,1132.463246
2/19/2021 12:00,1161.751049
2/19/2021 13:00,823.4371543
2/19/2021 14:00,1031.756788
2/19/2021 15:00,1044.953636
2/19/2021 16:00,1449.162995
2/19/2021 17:00,1419.476625
2/19/2021 18:00,1448.625963
2/19/2021 19:00,1067.905725
2/19/2021 20:00,963.3616404
2/19/2021 21:00,1087.521666
2/19/2021 22:00,598.5232214
2/19/2021 23:00,762.7159372
2/20/2021 0:00,568.7616187
2/20/2021 1:00,795.8410527
2/20/2021 2:00,536.5153094
2/20/2021 3:00,546.662404
2/20/2021 4:00,547.4167826
2/20/2021 5:00,518.5474897
2/20/2021 6:00,1095.813264
2/20/2021 7:00,1095.536069
2/20/2021 8:00,1186.309641
2/20/2021 9:00,1079.880728
2/20/2021 10:00,1189.271801
2/20/2021 11:00,1138.019016
2/20/2021 12:00,1121.823145
2/20/2021 13:00,879.3305844
2/20/2021 14:00,1335.895693
2/20/2021 15:00,920.5067542
2/20/2021 16:00,1352.049574
2/20/2021 17:00,1362.938531
2/20/2021 18:00,1412.564447
2/20/2021 19:00,969.317659
2/20/2021 20:00,968.8424607
2/20/2021 21:00,1012.460282
2/20/2021 22:00,587.5221475
2/20/2021 23:00,518.7103635
2/21/2021 0:00,727.3336386
2/21/2021 1:00,627.18636
2/21/2021 2:00,688.0851977
2/21/2021 3:00,607.8237671
2/21/2021 4:00,592.3472238
2/21/2021 5:00,578.1525692
2/21/2021 6:00,1097.96631
2/21/2021 7:00,1027.085484
2/21/2021 8:00,1100.552606
2/21/2021 9:00,1176.030803
2/21/2021 10:00,1112.374592
2/21/2021 11:00,1155.705392
2/21/2021 12:00,1196.298908
2/21/2021 13:00,1365.509885
2/21/2021 14:00,1045.692269
2/21/2021 15:00,1094.876424
2/21/2021 16:00,1385.090683
2/21/2021 17:00,1387.550867
2/21/2021 18:00,1409.442017
2/21/2021 19:00,983.1696302
2/21/2021 20:00,980.1286803
2/21/2021 21:00,1083.527063
2/21/2021 22:00,547.857895
2/21/2021 23:00,728.2484973
2/22/2021 0:00,537.6921143
2/22/2021 1:00,550.1159915
2/22/2021 2:00,664.5095494
2/22/2021 3:00,697.7869942
2/22/2021 4:00,725.339096
2/22/2021 5:00,561.1066262
2/22/2021 6:00,1081.949805
2/22/2021 7:00,1028.979355
2/22/2021 8:00,1074.242098
2/22/2021 9:00,1028.491637
2/22/2021 10:00,1163.353026
2/22/2021 11:00,1194.745257
2/22/2021 12:00,1136.81471
2/22/2021 13:00,877.9603498
2/22/2021 14:00,973.7495901
2/22/2021 15:00,1141.058946
2/22/2021 16:00,1441.70279
2/22/2021 17:00,1354.148957
2/22/2021 18:00,1431.853672
2/22/2021 19:00,985.1413161
2/22/2021 20:00,940.8559373
2/22/2021 21:00,1033.389189
2/22/2021 22:00,795.1968935
2/22/2021 23:00,516.4322003
2/23/2021 0:00,748.6270147
2/23/2021 1:00,778.1338706
2/23/2021 2:00,791.2298076
2/23/2021 3:00,611.9419392
2/23/2021 4:00,589.5008588
2/23/2021 5:00,734.8638981
2/23/2021 6:00,1058.362106
2/23/2021 7:00,1194.05766
2/23/2021 8:00,1112.283022
2/23/2021 9:00,1099.637426
2/23/2021 10:00,1113.688168
2/23/2021 11:00,1183.105563
2/23/2021 12:00,1187.357047
2/23/2021 13:00,846.9428592
2/23/2021 14:00,966.2896044
2/23/2021 15:00,1387.177015
2/23/2021 16:00,1352.507086
2/23/2021 17:00,1410.41356
2/23/2021 18:00,1395.839193
2/23/2021 19:00,1092.006305
2/23/2021 20:00,985.3764495
2/23/2021 21:00,972.758897
2/23/2021 22:00,693.0420193
2/23/2021 23:00,653.8516989
2/24/2021 0:00,549.8672564
2/24/2021 1:00,729.7520446
2/24/2021 2:00,643.143335
2/24/2021 3:00,610.4262541
2/24/2021 4:00,639.0725171
2/24/2021 5:00,553.086334
2/24/2021 6:00,1077.541672
2/24/2021 7:00,1163.587259
2/24/2021 8:00,1078.488188
2/24/2021 9:00,1148.05257
2/24/2021 10:00,1123.327268
2/24/2021 11:00,1135.916722
2/24/2021 12:00,1110.869262
2/24/2021 13:00,810.077473
2/24/2021 14:00,1183.072606
2/24/2021 15:00,1095.862335
2/24/2021 16:00,1372.422836
2/24/2021 17:00,1496.434826
2/24/2021 18:00,1392.238059
2/24/2021 19:00,918.2252359
2/24/2021 20:00,914.9467677
2/24/2021 21:00,964.2780662
2/24/2021 22:00,698.9204406
2/24/2021 23:00,755.657317
2/25/2021 0:00,789.5064496
2/25/2021 1:00,656.4415383
2/25/2021 2:00,786.0213358
2/25/2021 3:00,558.3611493
2/25/2021 4:00,785.8635188
2/25/2021 5:00,603.3375986
2/25/2021 6:00,1150.922928
2/25/2021 7:00,1143.868033
2/25/2021 8:00,1101.471524
2/25/2021 9:00,1185.927058
2/25/2021 10:00,1171.605161
2/25/2021 11:00,1195.207043
2/25/2021 12:00,1125.537728
2/25/2021 13:00,1355.251294
2/25/2021 14:00,1266.848603
2/25/2021 15:00,1010.433836
2/25/2021 16:00,1348.795068
2/25/2021 17:00,1476.301428
2/25/2021 18:00,1359.551493
2/25/2021 19:00,936.7968431
2/25/2021 20:00,989.565848
2/25/2021 21:00,976.647068
2/25/2021 22:00,528.4643645
2/25/2021 23:00,637.3519501
2/26/2021 0:00,592.88294
2/26/2021 1:00,679.2685962
2/26/2021 2:00,529.4163735
2/26/2021 3:00,748.7338937
2/26/2021 4:00,640.877658
2/26/2021 5:00,583.0272007
2/26/2021 6:00,1159.97392
2/26/2021 7:00,1167.040903
2/26/2021 8:00,1019.150424
2/26/2021 9:00,1032.122358
2/26/2021 10:00,1145.85635
2/26/2021 11:00,1173.845358
2/26/2021 12:00,1103.22886
2/26/2021 13:00,1320.879556
2/26/2021 14:00,1341.126932
2/26/2021 15:00,985.3057716
2/26/2021 16:00,1425.436015
2/26/2021 17:00,1466.313911
2/26/2021 18:00,1474.323986
2/26/2021 19:00,902.3809369
2/26/2021 20:00,938.6111305
2/26/2021 21:00,942.2624399
2/26/2021 22:00,651.8350638
2/26/2021 23:00,579.9948067
2/27/2021 0:00,548.7985002
2/27/2021 1:00,775.4530898
2/27/2021 2:00,721.7364109
2/27/2021 3:00,756.5575318
2/27/2021 4:00,566.2934414
2/27/2021 5:00,506.237806
2/27/2021 6:00,1003.030021
2/27/2021 7:00,1173.988362
2/27/2021 8:00,1031.904748
2/27/2021 9:00,1043.760059
2/27/2021 10:00,1189.47702
2/27/2021 11:00,1117.715305
2/27/2021 12:00,1135.700501
2/27/2021 13:00,1020.157703
2/27/2021 14:00,1169.180422
2/27/2021 15:00,836.335196
2/27/2021 16:00,1479.788251
2/27/2021 17:00,1435.193286
2/27/2021 18:00,1369.796804
2/27/2021 19:00,1009.99194
2/27/2021 20:00,989.5128398
2/27/2021 21:00,936.2360032
2/27/2021 22:00,691.9691871
2/27/2021 23:00,711.0629403
2/28/2021 0:00,500.9304882
2/28/2021 1:00,799.7752319
2/28/2021 2:00,659.1866921
2/28/2021 3:00,766.9752675
2/28/2021 4:00,791.7053278
2/28/2021 5:00,659.7249736
2/28/2021 6:00,1159.952658
2/28/2021 7:00,1101.368125
2/28/2021 8:00,1166.485694
2/28/2021 9:00,1053.566294
2/28/2021 10:00,1167.117228
2/28/2021 11:00,1123.203847
2/28/2021 12:00,1193.303189
2/28/2021 13:00,877.3384791
2/28/2021 14:00,838.3239476
2/28/2021 15:00,1056.607041
2/28/2021 16:00,1446.004909
2/28/2021 17:00,1319.869974
2/28/2021 18:00,1387.304514
2/28/2021 19:00,1067.716737
2/28/2021 20:00,1011.295619
2/28/2021 21:00,920.0954966
2/28/2021 22:00,564.8513652
2/28/2021 23:00,522.1209956
12/1/2021 0:00,745.755735
