Date,H
2/4/2021 10:00,1160.22957
2/4/2021 11:00,1164.014994
2/4/2021 12:00,1184.87174
2/4/2021 13:00,824.9551438
2/4/2021 14:00,1236.507101
2/4/2021 15:00,1374.95898
2/4/2021 16:00,1321.504464
2/4/2021 17:00,1441.655017
2/4/2021 18:00,1372.39802
2/4/2021 19:00,1046.26618
2/4/2021 20:00,1028.077889
2/4/2021 21:00,1043.008981
2/4/2021 22:00,755.494122
2/4/2021 23:00,591.8380963
2/5/2021 0:00,787.314214
2/5/2021 1:00,643.456654
2/5/2021 2:00,604.1043837
2/5/2021 3:00,592.6864489
2/5/2021 4:00,757.2575415
2/5/2021 5:00,543.7939243
2/5/2021 6:00,1136.785796
2/5/2021 7:00,1198.366
2/5/2021 8:00,1152.622213
2/5/2021 9:00,1112.536195
2/5/2021 10:00,1166.249971
2/5/2021 11:00,1175.144165
2/5/2021 12:00,1137.747279
2/5/2021 13:00,1294.187466
2/5/2021 14:00,1255.208125
2/5/2021 15:00,1044.060572
2/5/2021 16:00,1327.611104
2/5/2021 17:00,1451.408939
2/5/2021 18:00,1360.010631
2/5/2021 19:00,902.652359
2/5/2021 20:00,1074.648881
2/5/2021 21:00,1049.572967
2/5/2021 22:00,513.8913904
2/5/2021 23:00,635.0245208
2/6/2021 0:00,574.149154
2/6/2021 1:00,625.1289229
2/6/2021 2:00,772.887089
2/6/2021 3:00,725.6339686
2/6/2021 4:00,682.115603
2/6/2021 5:00,610.8095734
2/6/2021 6:00,1052.938733
2/6/2021 7:00,1196.469797
2/6/2021 8:00,1151.364701
2/6/2021 9:00,1174.317888
2/6/2021 10:00,1161.583769
2/6/2021 11:00,1101.941568
2/6/2021 12:00,1168.815948
2/6/2021 13:00,1229.162358
2/6/2021 14:00,827.0439649
2/6/2021 15:00,978.1455728
2/6/2021 16:00,1485.127446
2/6/2021 17:00,1338.515202
2/6/2021 18:00,1300.925574
2/6/2021 19:00,1060.328464
2/6/2021 20:00,1064.174256
2/6/2021 21:00,996.0789947
2/6/2021 22:00,559.6233008
2/6/2021 23:00,692.8623244
2/7/2021 0:00,787.5383944
2/7/2021 1:00,582.2958197
2/7/2021 2:00,738.9988622
2/7/2021 3:00,744.7753089
2/7/2021 4:00,732.3882171
2/7/2021 5:00,746.6758197
2/7/2021 6:00,1125.718131
2/7/2021 7:00,1145.85849
2/7/2021 8:00,1176.95687
2/7/2021 9:00,1066.694372
2/7/2021 10:00,1191.075386
2/7/2021 11:00,1184.309384
2/7/2021 12:00,1169.217011
2/7/2021 13:00,916.7736369
2/7/2021 14:00,1270.425588
2/7/2021 15:00,1285.860281
2/7/2021 16:00,1387.402567
2/7/2021 17:00,1467.539896
2/7/2021 18:00,1477.83577
2/7/2021 19:00,1027.712147
2/7/2021 20:00,1046.862878
2/7/2021 21:00,1088.960508
2/7/2021 22:00,574.7084296
2/7/2021 23:00,785.1499007
2/8/2021 0:00,507.7725348
2/8/2021 1:00,632.9335098
2/8/2021 2:00,618.9624873
2/8/2021 3:00,669.8255233
2/8/2021 4:00,748.1344364
2/8/2021 5:00,597.664392
2/8/2021 6:00,1042.147819
2/8/2021 7:00,1115.146332
2/8/2021 8:00,1050.297224
2/8/2021 9:00,1059.503278
2/8/2021 10:00,1165.320255
2/8/2021 11:00,1191.448059
2/8/2021 12:00,1103.388775
2/8/2021 13:00,1202.824102
2/8/2021 14:00,1101.762151
2/8/2021 15:00,1109.186917
2/8/2021 16:00,1338.728538
2/8/2021 17:00,1356.423565
2/8/2021 18:00,1322.371787
2/8/2021 19:00,999.3922932
2/8/2021 20:00,1051.87249
2/8/2021 21:00,931.8435301
2/8/2021 22:00,744.6973308
2/8/2021 23:00,756.3998845
2/9/2021 0:00,571.7984426
2/9/2021 1:00,796.5630076
2/9/2021 2:00,561.9983718
2/9/2021 3:00,614.4122099
2/9/2021 4:00,765.4897842
2/9/2021 5:00,571.3506577
2/9/2021 6:00,1030.732708
2/9/2021 7:00,1061.675319
2/9/2021 8:00,1002.493496
2/9/2021 9:00,1119.209282
2/9/2021 10:00,1123.913919
2/9/2021 11:00,1184.394288
2/9/2021 12:00,1169.551216
2/9/2021 13:00,820.1709627
2/9/2021 14:00,828.5280541
2/9/2021 15:00,1153.255287
2/9/2021 16:00,1364.869957
2/9/2021 17:00,1446.364563
2/9/2021 18:00,1442.583498
2/9/2021 19:00,1092.768389
2/9/2021 20:00,976.07303
2/9/2021 21:00,1018.065272
2/9/2021 22:00,723.7605367
2/9/2021 23:00,788.3526077
2/10/2021 0:00,546.230864
2/10/2021 1:00,737.1091872
2/10/2021 2:00,605.9762798
2/10/2021 3:00,657.735701
2/10/2021 4:00,574.0412786
2/10/2021 5:00,640.5927443
2/10/2021 6:00,1059.611127
2/10/2021 7:00,1186.061414
2/10/2021 8:00,1052.108235
2/10/2021 9:00,1110.283977
2/10/2021 10:00,1186.459505
2/10/2021 11:00,1190.914394
2/10/2021 12:00,1139.057568
2/10/2021 13:00,1385.240642
2/10/2021 14:00,1146.393881
2/10/2021 15:00,962.5061969
2/10/2021 16:00,1322.615359
2/10/2021 17:00,1364.451021
2/10/2021 18:00,1406.45317
2/10/2021 19:00,990.5458067
2/10/2021 20:00,1090.88341
2/10/2021 21:00,1033.308944
2/10/2021 22:00,651.2371038
2/10/2021 23:00,606.2294817
2/11/2021 0:00,687.5231762
2/11/2021 1:00,592.4071971
2/11/2021 2:00,516.9984121
2/11/2021 3:00,746.6407159
2/11/2021 4:00,595.3198622
2/11/2021 5:00,577.1965618
2/11/2021 6:00,1125.070058
2/11/2021 7:00,1048.179591
2/11/2021 8:00,1125.705013
2/11/2021 9:00,1127.420177
2/11/2021 10:00,1178.856488
2/11/2021 11:00,1154.980469
2/11/2021 12:00,1154.481432
2/11/2021 13:00,981.4068594
2/11/2021 14:00,930.3798586
2/11/2021 15:00,1368.504384
2/11/2021 16:00,1474.893535
2/11/2021 17:00,1468.826056
2/11/2021 18:00,1489.487983
2/11/2021 19:00,1004.182727
2/11/2021 20:00,986.2002653
2/11/2021 21:00,1078.762383
2/11/2021 22:00,628.7598877
2/11/2021 23:00,716.2108089
2/12/2021 0:00,528.7745681
2/12/2021 1:00,793.4177736
2/12/2021 2:00,745.6786256
2/12/2021 3:00,767.6837427
2/12/2021 4:00,733.9620688
2/12/2021 5:00,523.7764824
2/12/2021 6:00,1174.794485
2/12/2021 7:00,1018.938503
2/12/2021 8:00,1110.14739
2/12/2021 9:00,1168.938045
2/12/2021 10:00,1124.219026
2/12/2021 11:00,1114.43197
2/12/2021 12:00,1177.520587
2/12/2021 13:00,813.1710175
2/12/2021 14:00,1206.977192
2/12/2021 15:00,935.6982913
2/12/2021 16:00,1429.25471
2/12/2021 17:00,1478.474127
2/12/2021 18:00,1430.196663
2/12/2021 19:00,1079.186132
2/12/2021 20:00,1030.361459
2/12/2021 21:00,1074.668014
2/12/2021 22:00,575.2008597
2/12/2021 23:00,747.0366014
2/13/2021 0:00,572.1027838
2/13/2021 1:00,789.4055506
2/13/2021 2:00,651.1899464
2/13/2021 3:00,774.8402754
2/13/2021 4:00,782.7459579
2/13/2021 5:00,508.9234384
2/13/2021 6:00,1154.268774
2/13/2021 7:00,1174.685116
2/13/2021 8:00,1087.392191
2/13/2021 9:00,1081.482355
2/13/2021 10:00,1127.406566
2/13/2021 11:00,1157.388611
2/13/2021 12:00,1146.842151
2/13/2021 13:00,1085.327093
2/13/2021 14:00,1046.97933
2/13/2021 15:00,1279.882389
2/13/2021 16:00,1460.35838
2/13/2021 17:00,1466.47384
2/13/2021 18:00,1498.745882
2/13/2021 19:00,965.4345516
2/13/2021 20:00,1028.817952
2/13/2021 21:00,1076.285386
2/13/2021 22:00,545.0515718
2/13/2021 23:00,574.665759
2/14/2021 0:00,553.2912575
2/14/2021 1:00,555.6716068
2/14/2021 2:00,713.2436106
2/14/2021 3:00,529.8558353
2/14/2021 4:00,666.2749456
2/14/2021 5:00,646.8028106
2/14/2021 6:00,1015.403832
2/14/2021 7:00,1188.1663
2/14/2021 8:00,1007.537496
2/14/2021 9:00,1044.354697
2/14/2021 10:00,1168.527484
2/14/2021 11:00,1125.23817
2/14/2021 12:00,1153.632862
2/14/2021 13:00,859.2686356
2/14/2021 14:00,873.0263274
2/14/2021 15:00,1065.713463
2/14/2021 16:00,1460.475689
2/14/2021 17:00,1411.921691
2/14/2021 18:00,1396.977842
2/14/2021 19:00,1062.289953
2/14/2021 20:00,992.5844292
2/14/2021 21:00,1051.044612
2/14/2021 22:00,599.9832043
2/14/2021 23:00,576.014445
2/15/2021 0:00,703.9452033
2/15/2021 1:00,519.5459227
2/15/2021 2:00,609.3021182
2/15/2021 3:00,522.8113272
2/15/2021 4:00,772.7192093
2/15/2021 5:00,788.5383669
2/15/2021 6:00,1132.142085
2/15/2021 7:00,1140.170852
2/15/2021 8:00,1058.160649
2/15/2021 9:00,1191.97492
2/15/2021 10:00,1161.403329
2/15/2021 11:00,1114.565735
2/15/2021 12:00,1148.273878
2/15/2021 13:00,1054.755209
2/15/2021 14:00,1345.282933
2/15/2021 15:00,1227.48684
2/15/2021 16:00,1355.370233
2/15/2021 17:00,1488.971792
2/15/2021 18:00,1452.223748
2/15/2021 19:00,1068.66659
2/15/2021 20:00,952.8294489
2/15/2021 21:00,1051.584936
2/15/2021 22:00,613.1163393
2/15/2021 23:00,525.0939063
2/16/2021 0:00,626.210293
2/16/2021 1:00,579.2335719
2/16/2021 2:00,706.6509956
2/16/2021 3:00,631.2360203
2/16/2021 4:00,651.162908
2/16/2021 5:00,580.4916572
2/16/2021 6:00,1185.649732
2/16/2021 7:00,1185.395091
2/16/2021 8:00,1028.798477
2/16/2021 9:00,1058.528966
2/16/2021 10:00,1142.87508
2/16/2021 11:00,1111.645014
2/16/2021 12:00,1143.111543
2/16/2021 13:00,1322.777529
2/16/2021 14:00,975.3134017
2/16/2021 15:00,1094.589729
2/16/2021 16:00,1442.326843
2/16/2021 17:00,1444.850618
2/16/2021 18:00,1320.759696
2/16/2021 19:00,938.6849964
2/16/2021 20:00,1094.667367
2/16/2021 21:00,1042.695202
2/16/2021 22:00,795.3652296
2/16/2021 23:00,760.3993672
2/17/2021 0:00,715.1337329
2/17/2021 1:00,622.8218885
2/17/2021 2:00,781.9553235
2/17/2021 3:00,510.0514955
2/17/2021 4:00,647.0663941
2/17/2021 5:00,560.2163161
2/17/2021 6:00,1127.502158
2/17/2021 7:00,1147.490898
2/17/2021 8:00,1162.862412
2/17/2021 9:00,1162.259376
2/17/2021 10:00,1170.28992
2/17/2021 11:00,1124.231586
2/17/2021 12:00,1183.834904
2/17/2021 13:00,1376.516572
2/17/2021 14:00,1373.410556
2/17/2021 15:00,884.9756914
2/17/2021 16:00,1408.968931
2/17/2021 17:00,1364.176859
2/17/2021 18:00,1371.795488
2/17/2021 19:00,992.2628599
2/17/2021 20:00,939.5546932
2/17/2021 21:00,942.7693595
2/17/2021 22:00,644.570919
2/17/2021 23:00,649.9541718
2/18/2021 0:00,592.5057957
2/18/2021 1:00,531.8623581
2/18/2021 2:00,641.7550469
2/18/2021 3:00,660.8654442
2/18/2021 4:00,591.846636
2/18/2021 5:00,772.6994225
2/18/2021 6:00,1129.448246
2/18/2021 7:00,1157.530542
2/18/2021 8:00,1030.196743
2/18/2021 9:00,1073.316771
2/18/2021 10:00,1111.763438
2/18/2021 11:00,1130.706409
2/18/2021 12:00,1148.076103
2/18/2021 13:00,1287.173204
2/18/2021 14:00,1248.810922
2/18/2021 15:00,1272.816653
2/18/2021 16:00,1454.406588
2/18/2021 17:00,1355.877159
2/18/2021 18:00,1448.543142
2/18/2021 19:00,905.2281036
2/18/2021 20:00,1011.973723
2/18/2021 21:00,981.0755057
2/18/2021 22:00,777.0777545
2/18/2021 23:00,680.9009986
2/19/2021 0:00,644.8773079
2/19/2021 1:00,685.1330872
2/19/2021 2:00,585.5408709
2/19/2021 3:00,708.0419582
2/19/2021 4:00,795.7093869
2/19/2021 5:00,542.4440114
2/19/2021 6:00,1019.027663
2/19/2021 7:00,1177.545766
2/19/2021 8:00,1023.164763
2/19/2021 9:00,1053.802881
2/19/2021 10:00,1187.431483
2/19/2021 11:00,1176.762095
2/19/2021 12:00,1145.822331
2/19/2021 13:00,875.5173189
2/19/2021 14:00,1368.545922
2/19/2021 15:00,1198.980736
2/19/2021 16:00,1358.644402
2/19/2021 17:00,1486.451253
2/19/2021 18:00,1408.998192
2/19/2021 19:00,1060.687466
2/19/2021 20:00,911.3545144
2/19/2021 21:00,966.3890933
2/19/2021 22:00,675.3256159
2/19/2021 23:00,710.6870884
2/20/2021 0:00,560.2910443
2/20/2021 1:00,695.1261455
2/20/2021 2:00,622.7163934
2/20/2021 3:00,770.9794175
2/20/2021 4:00,729.2528939
2/20/2021 5:00,678.4781357
2/20/2021 6:00,1045.593135
2/20/2021 7:00,1005.623283
2/20/2021 8:00,1153.068601
2/20/2021 9:00,1198.538062
2/20/2021 10:00,1185.90253
2/20/2021 11:00,1140.580038
2/20/2021 12:00,1186.019826
2/20/2021 13:00,1050.676295
2/20/2021 14:00,809.8478208
2/20/2021 15:00,896.5436951
2/20/2021 16:00,1306.142929
2/20/2021 17:00,1300.811378
2/20/2021 18:00,1333.052973
2/20/2021 19:00,954.4413625
2/20/2021 20:00,910.4661316
2/20/2021 21:00,1050.833411
2/20/2021 22:00,711.3243351
2/20/2021 23:00,509.8011386
2/21/2021 0:00,704.2313176
2/21/2021 1:00,715.9503618
2/21/2021 2:00,742.9711838
2/21/2021 3:00,738.7762065
2/21/2021 4:00,689.7654719
2/21/2021 5:00,686.9951389
2/21/2021 6:00,1101.927428
2/21/2021 7:00,1068.740949
2/21/2021 8:00,1035.190893
2/21/2021 9:00,1074.734469
2/21/2021 10:00,1120.620009
2/21/2021 11:00,1195.074923
2/21/2021 12:00,1158.160365
2/21/2021 13:00,1069.211917
2/21/2021 14:00,1032.610299
2/21/2021 15:00,995.627925
2/21/2021 16:00,1333.989067
2/21/2021 17:00,1362.664349
2/21/2021 18:00,1448.242697
2/21/2021 19:00,1096.687875
2/21/2021 20:00,974.6716523
2/21/2021 21:00,938.8742467
2/21/2021 22:00,602.2532435
2/21/2021 23:00,513.3770253
2/22/2021 0:00,703.9826251
2/22/2021 1:00,581.3912227
2/22/2021 2:00,550.6540422
2/22/2021 3:00,599.2780953
2/22/2021 4:00,622.9443363
2/22/2021 5:00,705.4878362
2/22/2021 6:00,1049.228533
2/22/2021 7:00,1047.596603
2/22/2021 8:00,1027.626811
2/22/2021 9:00,1137.359421
2/22/2021 10:00,1176.895747
2/22/2021 11:00,1184.530094
2/22/2021 12:00,1135.722761
2/22/2021 13:00,1197.888983
2/22/2021 14:00,1198.783483
2/22/2021 15:00,1039.194066
2/22/2021 16:00,1450.196452
2/22/2021 17:00,1469.949035
2/22/2021 18:00,1337.193812
2/22/2021 19:00,944.5665592
2/22/2021 20:00,959.6608849
2/22/2021 21:00,975.4728983
2/22/2021 22:00,736.3138
2/22/2021 23:00,753.5846878
2/23/2021 0:00,757.2802612
2/23/2021 1:00,673.1483844
2/23/2021 2:00,509.566467
2/23/2021 3:00,513.3263916
2/23/2021 4:00,712.4345096
2/23/2021 5:00,707.8655867
2/23/2021 6:00,1064.899087
2/23/2021 7:00,1134.441638
2/23/2021 8:00,1083.681488
2/23/2021 9:00,1060.556314
2/23/2021 10:00,1160.04311
2/23/2021 11:00,1168.51491
2/23/2021 12:00,1190.348433
2/23/2021 13:00,1150.959636
2/23/2021 14:00,822.7966837
2/23/2021 15:00,807.4812136
2/23/2021 16:00,1450.891201
2/23/2021 17:00,1435.285708
2/23/2021 18:00,1375.91466
2/23/2021 19:00,1007.72528
2/23/2021 20:00,1071.747252
2/23/2021 21:00,963.9366848
2/23/2021 22:00,510.4067927
2/23/2021 23:00,699.2664355
2/24/2021 0:00,575.3845407
2/24/2021 1:00,534.7488988
2/24/2021 2:00,672.7066325
2/24/2021 3:00,507.6202152
2/24/2021 4:00,606.7632853
2/24/2021 5:00,746.0111839
2/24/2021 6:00,1060.109658
2/24/2021 7:00,1070.935867
2/24/2021 8:00,1135.748414
2/24/2021 9:00,1005.749037
2/24/2021 10:00,1177.384241
2/24/2021 11:00,1188.692628
2/24/2021 12:00,1170.590857
2/24/2021 13:00,814.5970363
2/24/2021 14:00,1239.162152
2/24/2021 15:00,1112.4883
2/24/2021 16:00,1371.449724
2/24/2021 17:00,1441.636838
2/24/2021 18:00,1415.776423
2/24/2021 19:00,1003.372537
2/24/2021 20:00,990.8349595
2/24/2021 21:00,996.1405371
2/24/2021 22:00,762.00843
2/24/2021 23:00,759.7867744
2/25/2021 0:00,576.4472996
2/25/2021 1:00,712.3977796
2/25/2021 2:00,631.9870757
2/25/2021 3:00,720.5722039
2/25/2021 4:00,538.1610129
2/25/2021 5:00,641.9999371
2/25/2021 6:00,1039.232112
2/25/2021 7:00,1083.467846
2/25/2021 8:00,1057.029662
2/25/2021 9:00,1157.604865
2/25/2021 10:00,1122.300301
2/25/2021 11:00,1183.855863
2/25/2021 12:00,1174.613756
2/25/2021 13:00,1226.813953
2/25/2021 14:00,1330.990662
2/25/2021 15:00,867.0661165
2/25/2021 16:00,1310.952386
2/25/2021 17:00,1363.355132
2/25/2021 18:00,1452.482105
2/25/2021 19:00,900.6061743
2/25/2021 20:00,1040.803637
2/25/2021 21:00,925.1979196
2/25/2021 22:00,682.1663902
2/25/2021 23:00,549.2988034
2/26/2021 0:00,666.3767698
2/26/2021 1:00,598.1154386
2/26/2021 2:00,678.7786425
2/26/2021 3:00,629.4324763
2/26/2021 4:00,754.2386693
2/26/2021 5:00,530.1303085
2/26/2021 6:00,1122.898335
2/26/2021 7:00,1123.715075
2/26/2021 8:00,1041.508151
2/26/2021 9:00,1156.014192
2/26/2021 10:00,1131.734337
2/26/2021 11:00,1139.118709
2/26/2021 12:00,1111.298382
2/26/2021 13:00,1005.499362
2/26/2021 14:00,881.8452212
2/26/2021 15:00,997.1791869
2/26/2021 16:00,1403.432994
2/26/2021 17:00,1350.56519
2/26/2021 18:00,1363.079527
2/26/2021 19:00,1059.535814
2/26/2021 20:00,1004.909376
2/26/2021 21:00,1068.757887
2/26/2021 22:00,748.1197042
2/26/2021 23:00,658.8636675
2/27/2021 0:00,764.9163854
2/27/2021 1:00,638.9282832
2/27/2021 2:00,632.3032387
2/27/2021 3:00,532.3704346
2/27/2021 4:00,653.9255802
2/27/2021 5:00,675.0374161
2/27/2021 6:00,1074.041819
2/27/2021 7:00,1189.031924
2/27/2021 8:00,1122.20944
2/27/2021 9:00,1063.239874
2/27/2021 10:00,1102.36163
2/27/2021 11:00,1174.762793
2/27/2021 12:00,1193.801334
2/27/2021 13:00,1311.389631
2/27/2021 14:00,1141.455728
2/27/2021 15:00,868.1789745
2/27/2021 16:00,1412.812205
2/27/2021 17:00,1422.55478
2/27/2021 18:00,1335.729492
2/27/2021 19:00,1075.476366
2/27/2021 20:00,1049.781259
2/27/2021 21:00,958.3214991
2/27/2021 22:00,569.9470591
2/27/2021 23:00,542.571468
2/28/2021 0:00,680.2255594
2/28/2021 1:00,745.4819272
2/28/2021 2:00,523.236788
2/28/2021 3:00,687.6706703
2/28/2021 4:00,503.056445
2/28/2021 5:00,729.8417884
2/28/2021 6:00,1076.889576
2/28/2021 7:00,1030.397004
2/28/2021 8:00,1019.715776
2/28/2021 9:00,1118.393146
2/28/2021 10:00,1140.929438
2/28/2021 11:00,1169.226101
2/28/2021 12:00,1122.600128
2/28/2021 13:00,1115.047485
2/28/2021 14:00,1069.874123
2/28/2021 15:00,934.2803488
2/28/2021 16:00,1308.119333
2/28/2021 17:00,1358.298119
2/28/2021 18:00,1340.870742
2/28/2021 19:00,987.6984293
2/28/2021 20:00,1042.143116
2/28/2021 21:00,979.7747985
2/28/2021 22:00,679.6356631
2/28/2021 23:00,737.4068451
12/1/2021 0:00,622.0250435
