Date,H
2/4/2021 10:00,1112.747546
2/4/2021 11:00,1171.412965
2/4/2021 12:00,1109.873386
2/4/2021 13:00,1090.80646
2/4/2021 14:00,1216.014787
2/4/2021 15:00,1348.586016
2/4/2021 16:00,1424.188261
2/4/2021 17:00,1395.203186
2/4/2021 18:00,1320.025159
2/4/2021 19:00,1097.380753
2/4/2021 20:00,1009.016455
2/4/2021 21:00,1003.620805
2/4/2021 22:00,615.5969484
2/4/2021 23:00,600.1783626
2/5/2021 0:00,612.8384967
2/5/2021 1:00,651.0289455
2/5/2021 2:00,613.5616798
2/5/2021 3:00,679.6145265
2/5/2021 4:00,557.6708145
2/5/2021 5:00,783.7552761
2/5/2021 6:00,1020.898303
2/5/2021 7:00,1187.996931
2/5/2021 8:00,1065.481724
2/5/2021 9:00,1173.32283
2/5/2021 10:00,1156.149554
2/5/2021 11:00,1106.544169
2/5/2021 12:00,1151.222718
2/5/2021 13:00,860.8940734
2/5/2021 14:00,1185.476021
2/5/2021 15:00,1250.118907
2/5/2021 16:00,1320.431456
2/5/2021 17:00,1476.743566
2/5/2021 18:00,1469.901102
2/5/2021 19:00,1031.447222
2/5/2021 20:00,932.5298833
2/5/2021 21:00,1022.48475
2/5/2021 22:00,631.2239913
2/5/2021 23:00,639.2627981
2/6/2021 0:00,782.4408625
2/6/2021 1:00,704.2094787
2/6/2021 2:00,666.2071253
2/6/2021 3:00,725.1394607
2/6/2021 4:00,761.6394527
2/6/2021 5:00,664.0768232
2/6/2021 6:00,1119.211833
2/6/2021 7:00,1162.711231
2/6/2021 8:00,1155.313957
2/6/2021 9:00,1067.782577
2/6/2021 10:00,1144.822429
2/6/2021 11:00,1107.594263
2/6/2021 12:00,1142.138833
2/6/2021 13:00,1244.481932
2/6/2021 14:00,824.2521959
2/6/2021 15:00,1010.759188
2/6/2021 16:00,1332.555124
2/6/2021 17:00,1449.238949
2/6/2021 18:00,1492.311602
2/6/2021 19:00,953.3157403
2/6/2021 20:00,1057.735644
2/6/2021 21:00,919.0581565
2/6/2021 22:00,615.6375266
2/6/2021 23:00,726.0849294
2/7/2021 0:00,779.568584
2/7/2021 1:00,559.7397857
2/7/2021 2:00,614.7155937
2/7/2021 3:00,580.1568872
2/7/2021 4:00,547.1050816
2/7/2021 5:00,646.9841423
2/7/2021 6:00,1065.989726
2/7/2021 7:00,1172.139111
2/7/2021 8:00,1146.145377
2/7/2021 9:00,1116.801331
2/7/2021 10:00,1105.991893
2/7/2021 11:00,1150.522516
2/7/2021 12:00,1189.617309
2/7/2021 13:00,1386.106132
2/7/2021 14:00,965.0934335
2/7/2021 15:00,1094.551956
2/7/2021 16:00,1431.49613
2/7/2021 17:00,1357.525255
2/7/2021 18:00,1354.066464
2/7/2021 19:00,1052.033165
2/7/2021 20:00,1065.451118
2/7/2021 21:00,963.3808414
2/7/2021 22:00,581.202297
2/7/2021 23:00,718.2491584
2/8/2021 0:00,716.0256384
2/8/2021 1:00,616.7435447
2/8/2021 2:00,765.109692
2/8/2021 3:00,500.3042212
2/8/2021 4:00,533.3759576
2/8/2021 5:00,600.9960729
2/8/2021 6:00,1006.039472
2/8/2021 7:00,1112.24279
2/8/2021 8:00,1122.523514
2/8/2021 9:00,1026.847434
2/8/2021 10:00,1188.53856
2/8/2021 11:00,1190.931465
2/8/2021 12:00,1116.062924
2/8/2021 13:00,1371.864012
2/8/2021 14:00,1180.546543
2/8/2021 15:00,1388.850968
2/8/2021 16:00,1405.131275
2/8/2021 17:00,1304.856562
2/8/2021 18:00,1354.607117
2/8/2021 19:00,1057.472366
2/8/2021 20:00,1006.38879
2/8/2021 21:00,943.101696
2/8/2021 22:00,594.69033
2/8/2021 23:00,645.1715064
2/9/2021 0:00,733.3253729
2/9/2021 1:00,556.7285116
2/9/2021 2:00,597.6617052
2/9/2021 3:00,582.3691781
2/9/2021 4:00,743.8478428
2/9/2021 5:00,630.8607943
2/9/2021 6:00,1005.159608
2/9/2021 7:00,1144.886898
2/9/2021 8:00,1056.981571
2/9/2021 9:00,1088.192495
2/9/2021 10:00,1151.835832
2/9/2021 11:00,1106.608861
2/9/2021 12:00,1160.634182
2/9/2021 13:00,1348.234074
2/9/2021 14:00,1194.98151
2/9/2021 15:00,1120.103231
2/9/2021 16:00,1329.70321
2/9/2021 17:00,1311.663028
2/9/2021 18:00,1341.197748
2/9/2021 19:00,951.8108046
2/9/2021 20:00,901.4882237
2/9/2021 21:00,1056.526135
2/9/2021 22:00,779.7457591
2/9/2021 23:00,519.1404797
2/10/2021 0:00,555.4251518
2/10/2021 1:00,784.3054338
2/10/2021 2:00,716.4030305
2/10/2021 3:00,747.2104304
2/10/2021 4:00,611.9498858
2/10/2021 5:00,538.9804878
2/10/2021 6:00,1009.037595
2/10/2021 7:00,1177.873216
2/10/2021 8:00,1015.129219
2/10/2021 9:00,1004.011444
2/10/2021 10:00,1179.666793
2/10/2021 11:00,1164.226687
2/10/2021 12:00,1146.480969
2/10/2021 13:00,1012.849315
2/10/2021 14:00,1180.33692
2/10/2021 15:00,1374.881294
2/10/2021 16:00,1367.411503
2/10/2021 17:00,1302.099458
2/10/2021 18:00,1307.997485
2/10/2021 19:00,1004.009329
2/10/2021 20:00,1054.873632
2/10/2021 21:00,928.9356477
2/10/2021 22:00,648.6162767
2/10/2021 23:00,752.4209377
2/11/2021 0:00,676.9331106
2/11/2021 1:00,519.9859096
2/11/2021 2:00,619.2144192
2/11/2021 3:00,643.1810854
2/11/2021 4:00,745.2475616
2/11/2021 5:00,729.2971604
2/11/2021 6:00,1049.408988
2/11/2021 7:00,1165.031117
2/11/2021 8:00,1154.070778
2/11/2021 9:00,1009.396239
2/11/2021 10:00,1161.520716
2/11/2021 11:00,1101.867954
2/11/2021 12:00,1186.71432
2/11/2021 13:00,1089.906529
2/11/2021 14:00,866.0119529
2/11/2021 15:00,1151.352029
2/11/2021 16:00,1461.539518
2/11/2021 17:00,1308.512739
2/11/2021 18:00,1404.99911
2/11/2021 19:00,942.5114271
2/11/2021 20:00,1009.778569
2/11/2021 21:00,1072.437371
2/11/2021 22:00,514.8182259
2/11/2021 23:00,719.6667079
2/12/2021 0:00,775.0403846
2/12/2021 1:00,573.3745003
2/12/2021 2:00,546.5767025
2/12/2021 3:00,768.7098563
2/12/2021 4:00,567.6216542
2/12/2021 5:00,550.1155456
2/12/2021 6:00,1069.244003
2/12/2021 7:00,1188.668244
2/12/2021 8:00,1065.699828
2/12/2021 9:00,1006.794706
2/12/2021 10:00,1182.216863
2/12/2021 11:00,1136.101795
2/12/2021 12:00,1161.308211
2/12/2021 13:00,912.4725367
2/12/2021 14:00,1310.305366
2/12/2021 15:00,1315.766046
2/12/2021 16:00,1471.877189
2/12/2021 17:00,1413.424373
2/12/2021 18:00,1406.937586
2/12/2021 19:00,906.1004112
2/12/2021 20:00,1088.033959
2/12/2021 21:00,1059.540414
2/12/2021 22:00,756.4808141
2/12/2021 23:00,716.9703052
2/13/2021 0:00,653.9515914
2/13/2021 1:00,738.5471911
2/13/2021 2:00,773.3895869
2/13/2021 3:00,762.6576852
2/13/2021 4:00,651.3741704
2/13/2021 5:00,503.5128385
2/13/2021 6:00,1070.668814
2/13/2021 7:00,1182.210477
2/13/2021 8:00,1042.008323
2/13/2021 9:00,1139.377075
2/13/2021 10:00,1159.497099
2/13/2021 11:00,1187.763842
2/13/2021 12:00,1113.856225
2/13/2021 13:00,1330.551963
2/13/2021 14:00,1198.318199
2/13/2021 15:00,1319.010904
2/13/2021 16:00,1406.858286
2/13/2021 17:00,1410.025082
2/13/2021 18:00,1445.650253
2/13/2021 19:00,955.227177
2/13/2021 20:00,1047.28965
2/13/2021 21:00,922.2796961
2/13/2021 22:00,664.6843893
2/13/2021 23:00,523.1034495
2/14/2021 0:00,642.0280318
2/14/2021 1:00,762.4260761
2/14/2021 2:00,543.724029
2/14/2021 3:00,744.0708868
2/14/2021 4:00,743.7824273
2/14/2021 5:00,523.470358
2/14/2021 6:00,1103.359016
2/14/2021 7:00,1038.886553
2/14/2021 8:00,1110.030662
2/14/2021 9:00,1061.914456
2/14/2021 10:00,1177.459145
2/14/2021 11:00,1121.923205
2/14/2021 12:00,1103.535905
2/14/2021 13:00,1387.9827
2/14/2021 14:00,894.8127171
2/14/2021 15:00,1041.840002
2/14/2021 16:00,1460.437883
2/14/2021 17:00,1460.733435
2/14/2021 18:00,1330.862119
2/14/2021 19:00,996.7424523
2/14/2021 20:00,1075.991419
2/14/2021 21:00,945.4678976
2/14/2021 22:00,778.2947712
2/14/2021 23:00,660.2652942
2/15/2021 0:00,576.8494377
2/15/2021 1:00,524.2410861
2/15/2021 2:00,659.5217751
2/15/2021 3:00,545.1935917
2/15/2021 4:00,562.3956324
2/15/2021 5:00,690.7514752
2/15/2021 6:00,1065.607554
2/15/2021 7:00,1023.160618
2/15/2021 8:00,1057.260227
2/15/2021 9:00,1153.605333
2/15/2021 10:00,1114.156998
2/15/2021 11:00,1103.27446
2/15/2021 12:00,1158.886014
2/15/2021 13:00,1246.42435
2/15/2021 14:00,955.1950077
2/15/2021 15:00,1149.766265
2/15/2021 16:00,1414.135135
2/15/2021 17:00,1393.095403
2/15/2021 18:00,1408.822181
2/15/2021 19:00,1066.021314
2/15/2021 20:00,976.0728062
2/15/2021 21:00,986.1500202
2/15/2021 22:00,621.0366936
2/15/2021 23:00,668.3994584
2/16/2021 0:00,790.513214
2/16/2021 1:00,633.5189622
2/16/2021 2:00,684.0217863
2/16/2021 3:00,672.4957086
2/16/2021 4:00,546.8836201
2/16/2021 5:00,616.6422783
2/16/2021 6:00,1120.663975
2/16/2021 7:00,1158.605995
2/16/2021 8:00,1141.186571
2/16/2021 9:00,1051.166894
2/16/2021 10:00,1195.973486
2/16/2021 11:00,1196.355094
2/16/2021 12:00,1144.901373
2/16/2021 13:00,1117.399619
2/16/2021 14:00,854.2705932
2/16/2021 15:00,830.1700707
2/16/2021 16:00,1328.811987
2/16/2021 17:00,1330.221211
2/16/2021 18:00,1404.133983
2/16/2021 19:00,1084.310886
2/16/2021 20:00,1076.412371
2/16/2021 21:00,1071.750176
2/16/2021 22:00,769.0049569
2/16/2021 23:00,642.8606722
2/17/2021 0:00,718.0484129
2/17/2021 1:00,550.6640384
2/17/2021 2:00,783.9711095
2/17/2021 3:00,634.3259574
2/17/2021 4:00,771.9336947
2/17/2021 5:00,599.3005999
2/17/2021 6:00,1018.96374
2/17/2021 7:00,1035.793171
2/17/2021 8:00,1050.26959
2/17/2021 9:00,1081.943406
2/17/2021 10:00,1196.739242
2/17/2021 11:00,1164.311098
2/17/2021 12:00,1134.179073
2/17/2021 13:00,1227.974396
2/17/2021 14:00,1158.654802
2/17/2021 15:00,823.3129625
2/17/2021 16:00,1450.060002
2/17/2021 17:00,1430.167482
2/17/2021 18:00,1484.397186
2/17/2021 19:00,996.4393128
2/17/2021 20:00,1014.965847
2/17/2021 21:00,1069.196119
2/17/2021 22:00,642.8813476
2/17/2021 23:00,541.4953378
2/18/2021 0:00,747.9509831
2/18/2021 1:00,733.0939318
2/18/2021 2:00,647.3173053
2/18/2021 3:00,680.9327965
2/18/2021 4:00,670.0734803
2/18/2021 5:00,713.0213467
2/18/2021 6:00,1169.313612
2/18/2021 7:00,1093.463282
2/18/2021 8:00,1151.309763
2/18/2021 9:00,1023.119088
2/18/2021 10:00,1100.163353
2/18/2021 11:00,1111.622961
2/18/2021 12:00,1165.236695
2/18/2021 13:00,948.3181559
2/18/2021 14:00,1132.824812
2/18/2021 15:00,1394.270674
2/18/2021 16:00,1399.394406
2/18/2021 17:00,1458.523844
2/18/2021 18:00,1427.693168
2/18/2021 19:00,1071.805305
2/18/2021 20:00,939.3823339
2/18/2021 21:00,985.9782302
2/18/2021 22:00,622.4604268
2/18/2021 23:00,745.1540421
2/19/2021 0:00,797.3165815
2/19/2021 1:00,702.6817125
2/19/2021 2:00,521.7863601
2/19/2021 3:00,711.4799397
2/19/2021 4:00,682.768205
2/19/2021 5:00,754.4793498
2/19/2021 6:00,1169.577001
2/19/2021 7:00,1150.638853
2/19/2021 8:00,1173.780211
2/19/2021 9:00,1125.472416
2/19/2021 10:00,1115.847241
2/19/2021 11:00,1125.618908
2/19/2021 12:00,1182.719483
2/19/2021 13:00,1365.405469
2/19/2021 14:00,1047.983317
2/19/2021 15:00,1145.021935
2/19/2021 16:00,1464.130515
2/19/2021 17:00,1344.764838
2/19/2021 18:00,1407.533673
2/19/2021 19:00,975.2466862
2/19/2021 20:00,1056.78245
2/19/2021 21:00,1022.943394
2/19/2021 22:00,699.454288
2/19/2021 23:00,562.6087606
2/20/2021 0:00,773.5448653
2/20/2021 1:00,583.2780308
2/20/2021 2:00,533.5469718
2/20/2021 3:00,697.9978495
2/20/2021 4:00,562.2801438
2/20/2021 5:00,626.5862088
2/20/2021 6:00,1105.873282
2/20/2021 7:00,1193.552835
2/20/2021 8:00,1192.935789
2/20/2021 9:00,1140.342707
2/20/2021 10:00,1156.318776
2/20/2021 11:00,1170.819177
2/20/2021 12:00,1174.525171
2/20/2021 13:00,947.2301539
2/20/2021 14:00,982.8182838
2/20/2021 15:00,1253.888458
2/20/2021 16:00,1468.876304
2/20/2021 17:00,1349.938059
2/20/2021 18:00,1472.558047
2/20/2021 19:00,971.0550682
2/20/2021 20:00,951.4616108
2/20/2021 21:00,1060.527035
2/20/2021 22:00,746.9969431
2/20/2021 23:00,605.8381946
2/21/2021 0:00,648.6322397
2/21/2021 1:00,643.4528514
2/21/2021 2:00,615.4724875
2/21/2021 3:00,640.0348394
2/21/2021 4:00,612.5178342
2/21/2021 5:00,620.7876606
2/21/2021 6:00,1192.133803
2/21/2021 7:00,1153.284104
2/21/2021 8:00,1178.566174
2/21/2021 9:00,1108.701963
2/21/2021 10:00,1181.158072
2/21/2021 11:00,1162.248349
2/21/2021 12:00,1194.332295
2/21/2021 13:00,818.7191207
2/21/2021 14:00,1162.652757
2/21/2021 15:00,1331.474304
2/21/2021 16:00,1371.238841
2/21/2021 17:00,1387.011005
2/21/2021 18:00,1481.90061
2/21/2021 19:00,1081.423955
2/21/2021 20:00,1005.025527
2/21/2021 21:00,1067.290272
2/21/2021 22:00,648.4703595
2/21/2021 23:00,732.3558233
2/22/2021 0:00,736.3327944
2/22/2021 1:00,717.5746548
2/22/2021 2:00,685.4402289
2/22/2021 3:00,549.3579135
2/22/2021 4:00,716.41734
2/22/2021 5:00,643.3494481
2/22/2021 6:00,1132.552734
2/22/2021 7:00,1147.906071
2/22/2021 8:00,1047.828637
2/22/2021 9:00,1169.198264
2/22/2021 10:00,1110.192174
2/22/2021 11:00,1155.765885
2/22/2021 12:00,1106.757454
2/22/2021 13:00,1256.14537
2/22/2021 14:00,1348.520164
2/22/2021 15:00,1058.071972
2/22/2021 16:00,1334.033316
2/22/2021 17:00,1356.120757
2/22/2021 18:00,1448.447284
2/22/2021 19:00,1095.474366
2/22/2021 20:00,1030.870811
2/22/2021 21:00,1017.101198
2/22/2021 22:00,520.9466889
2/22/2021 23:00,609.2712552
2/23/2021 0:00,629.8672607
2/23/2021 1:00,659.5943883
2/23/2021 2:00,510.2884928
2/23/2021 3:00,674.7807936
2/23/2021 4:00,612.2050358
2/23/2021 5:00,774.4178632
2/23/2021 6:00,1111.063984
2/23/2021 7:00,1169.591169
2/23/2021 8:00,1194.164056
2/23/2021 9:00,1038.827092
2/23/2021 10:00,1124.046193
2/23/2021 11:00,1142.558876
2/23/2021 12:00,1115.333947
2/23/2021 13:00,1395.630264
2/23/2021 14:00,1008.418732
2/23/2021 15:00,1026.096207
2/23/2021 16:00,1438.946073
2/23/2021 17:00,1358.383284
2/23/2021 18:00,1381.494295
2/23/2021 19:00,981.6270591
2/23/2021 20:00,962.6357938
2/23/2021 21:00,1033.864562
2/23/2021 22:00,622.2693982
2/23/2021 23:00,737.4366765
2/24/2021 0:00,534.9102788
2/24/2021 1:00,773.9373632
2/24/2021 2:00,616.5420614
2/24/2021 3:00,565.8280769
2/24/2021 4:00,690.836053
2/24/2021 5:00,788.6424657
2/24/2021 6:00,1045.525168
2/24/2021 7:00,1000.858091
2/24/2021 8:00,1007.508248
2/24/2021 9:00,1003.68242
2/24/2021 10:00,1174.352155
2/24/2021 11:00,1153.908602
2/24/2021 12:00,1173.251653
2/24/2021 13:00,893.7123645
2/24/2021 14:00,833.8657933
2/24/2021 15:00,1046.941346
2/24/2021 16:00,1362.327958
2/24/2021 17:00,1425.126156
2/24/2021 18:00,1425.240917
2/24/2021 19:00,938.6001694
2/24/2021 20:00,985.0710751
2/24/2021 21:00,904.1096673
2/24/2021 22:00,623.9992461
2/24/2021 23:00,703.6376876
2/25/2021 0:00,504.8501212
2/25/2021 1:00,624.674511
2/25/2021 2:00,618.663399
2/25/2021 3:00,521.047896
2/25/2021 4:00,510.2857019
2/25/2021 5:00,727.9408599
2/25/2021 6:00,1141.292742
2/25/2021 7:00,1046.654892
2/25/2021 8:00,1011.335067
2/25/2021 9:00,1194.969189
2/25/2021 10:00,1106.586534
2/25/2021 11:00,1183.319334
2/25/2021 12:00,1177.532898
2/25/2021 13:00,1387.226015
2/25/2021 14:00,1135.204606
2/25/2021 15:00,975.992925
2/25/2021 16:00,1369.537614
2/25/2021 17:00,1475.781442
2/25/2021 18:00,1344.1025
2/25/2021 19:00,958.7721566
2/25/2021 20:00,921.0870588
2/25/2021 21:00,977.4885675
2/25/2021 22:00,654.2946601
2/25/2021 23:00,613.1631909
2/26/2021 0:00,599.3101308
2/26/2021 1:00,523.9787362
2/26/2021 2:00,766.9893309
2/26/2021 3:00,746.5943998
2/26/2021 4:00,599.3001146
2/26/2021 5:00,779.59707
2/26/2021 6:00,1091.136678
2/26/2021 7:00,1148.34103
2/26/2021 8:00,1042.324564
2/26/2021 9:00,1114.839497
2/26/2021 10:00,1156.535199
2/26/2021 11:00,1188.236786
2/26/2021 12:00,1170.11918
2/26/2021 13:00,1381.800587
2/26/2021 14:00,1366.385842
2/26/2021 15:00,1036.694931
2/26/2021 16:00,1372.930694
2/26/2021 17:00,1347.713574
2/26/2021 18:00,1422.818891
2/26/2021 19:00,1015.551833
2/26/2021 20:00,1039.44501
2/26/2021 21:00,960.6783721
2/26/2021 22:00,557.9096931
2/26/2021 23:00,596.0577444
2/27/2021 0:00,702.4420464
2/27/2021 1:00,548.7595831
2/27/2021 2:00,752.9863934
2/27/2021 3:00,506.2813308
2/27/2021 4:00,684.4685554
2/27/2021 5:00,713.1145505
2/27/2021 6:00,1033.256472
2/27/2021 7:00,1124.658678
2/27/2021 8:00,1052.417813
2/27/2021 9:00,1141.101437
2/27/2021 10:00,1100.17518
2/27/2021 11:00,1140.403729
2/27/2021 12:00,1127.105804
2/27/2021 13:00,1022.795273
2/27/2021 14:00,1283.983443
2/27/2021 15:00,1063.602585
2/27/2021 16:00,1491.664737
2/27/2021 17:00,1360.597978
2/27/2021 18:00,1325.027245
2/27/2021 19:00,991.0753748
2/27/2021 20:00,1071.033458
2/27/2021 21:00,992.874986
2/27/2021 22:00,709.9686584
2/27/2021 23:00,771.2971777
2/28/2021 0:00,625.3219679
2/28/2021 1:00,729.6801709
2/28/2021 2:00,507.7379064
2/28/2021 3:00,792.1479232
2/28/2021 4:00,621.620797
2/28/2021 5:00,532.1305091
2/28/2021 6:00,1062.59976
2/28/2021 7:00,1085.476783
2/28/2021 8:00,1105.116849
2/28/2021 9:00,1024.945082
2/28/2021 10:00,1139.832925
2/28/2021 11:00,1131.875525
2/28/2021 12:00,1138.570904
2/28/2021 13:00,836.9722524
2/28/2021 14:00,1182.789756
2/28/2021 15:00,1042.388917
2/28/2021 16:00,1480.490187
2/28/2021 17:00,1452.364727
2/28/2021 18:00,1446.347519
2/28/2021 19:00,936.6294668
2/28/2021 20:00,960.4269049
2/28/2021 21:00,983.5019926
2/28/2021 22:00,591.9491373
2/28/2021 23:00,522.1817202
12/1/2021 0:00,630.6595415
