Date,H
2/4/2021 9:00,1023.877109
2/4/2021 10:00,1132.237328
2/4/2021 11:00,1177.572476
2/4/2021 12:00,1100.439943
2/4/2021 13:00,1027.962559
2/4/2021 14:00,1337.03838
2/4/2021 15:00,1277.134298
2/4/2021 16:00,1391.031726
2/4/2021 17:00,1322.198383
2/4/2021 18:00,1471.347308
2/4/2021 19:00,1072.065097
2/4/2021 20:00,957.1532355
2/4/2021 21:00,962.504747
2/4/2021 22:00,681.7944695
2/4/2021 23:00,547.8685955
2/5/2021 0:00,771.6289061
2/5/2021 1:00,591.6390482
2/5/2021 2:00,694.9723419
2/5/2021 3:00,782.4535872
2/5/2021 4:00,594.6833133
2/5/2021 5:00,704.5391412
2/5/2021 6:00,1190.324799
2/5/2021 7:00,1078.601424
2/5/2021 8:00,1131.142006
2/5/2021 9:00,1161.80569
2/5/2021 10:00,1184.848777
2/5/2021 11:00,1127.472804
2/5/2021 12:00,1133.556569
2/5/2021 13:00,1224.26447
2/5/2021 14:00,974.4429973
2/5/2021 15:00,1055.859404
2/5/2021 16:00,1325.75412
2/5/2021 17:00,1434.394552
2/5/2021 18:00,1357.390406
2/5/2021 19:00,999.6147012
2/5/2021 20:00,991.1929581
2/5/2021 21:00,1019.75087
2/5/2021 22:00,779.7049961
2/5/2021 23:00,532.7837574
2/6/2021 0:00,617.6686042
2/6/2021 1:00,698.50429
2/6/2021 2:00,703.5102377
2/6/2021 3:00,506.1752117
2/6/2021 4:00,562.8843615
2/6/2021 5:00,768.3417926
2/6/2021 6:00,1134.869281
2/6/2021 7:00,1107.508985
2/6/2021 8:00,1155.195037
2/6/2021 9:00,1131.153769
2/6/2021 10:00,1199.90484
2/6/2021 11:00,1148.59071
2/6/2021 12:00,1177.42066
2/6/2021 13:00,1052.024576
2/6/2021 14:00,1088.132711
2/6/2021 15:00,1277.747685
2/6/2021 16:00,1386.576928
2/6/2021 17:00,1334.948707
2/6/2021 18:00,1490.337068
2/6/2021 19:00,1089.176285
2/6/2021 20:00,1083.942484
2/6/2021 21:00,930.8078304
2/6/2021 22:00,791.4512575
2/6/2021 23:00,775.6302974
2/7/2021 0:00,726.6853385
2/7/2021 1:00,668.4893879
2/7/2021 2:00,730.3447709
2/7/2021 3:00,719.2376785
2/7/2021 4:00,753.2586531
2/7/2021 5:00,528.9321812
2/7/2021 6:00,1009.598967
2/7/2021 7:00,1125.150958
2/7/2021 8:00,1113.875844
2/7/2021 9:00,1118.046681
2/7/2021 10:00,1196.028071
2/7/2021 11:00,1142.982893
2/7/2021 12:00,1131.653089
2/7/2021 13:00,1180.996742
2/7/2021 14:00,1219.392056
2/7/2021 15:00,1147.785636
2/7/2021 16:00,1350.105927
2/7/2021 17:00,1482.24049
2/7/2021 18:00,1491.710576
2/7/2021 19:00,1005.105977
2/7/2021 20:00,1070.531773
2/7/2021 21:00,1082.289364
2/7/2021 22:00,626.9063092
2/7/2021 23:00,634.1379329
2/8/2021 0:00,709.944178
2/8/2021 1:00,762.3401044
2/8/2021 2:00,713.7310566
2/8/2021 3:00,617.6057647
2/8/2021 4:00,652.0690514
2/8/2021 5:00,719.7221564
2/8/2021 6:00,1033.274302
2/8/2021 7:00,1084.044547
2/8/2021 8:00,1073.844382
2/8/2021 9:00,1005.686865
2/8/2021 10:00,1105.551487
2/8/2021 11:00,1106.194035
2/8/2021 12:00,1142.680928
2/8/2021 13:00,1374.742464
2/8/2021 14:00,1072.12554
2/8/2021 15:00,820.427899
2/8/2021 16:00,1450.540184
2/8/2021 17:00,1468.252757
2/8/2021 18:00,1414.948149
2/8/2021 19:00,995.4195666
2/8/2021 20:00,943.0546866
2/8/2021 21:00,1091.51024
2/8/2021 22:00,541.705142
2/8/2021 23:00,544.3486661
2/9/2021 0:00,785.0511075
2/9/2021 1:00,592.1632107
2/9/2021 2:00,647.3392371
2/9/2021 3:00,648.7314021
2/9/2021 4:00,543.4354163
2/9/2021 5:00,645.9535504
2/9/2021 6:00,1143.597005
2/9/2021 7:00,1096.898145
2/9/2021 8:00,1172.533826
2/9/2021 9:00,1178.187189
2/9/2021 10:00,1166.718784
2/9/2021 11:00,1101.853042
2/9/2021 12:00,1184.181042
2/9/2021 13:00,1381.812151
2/9/2021 14:00,1227.752623
2/9/2021 15:00,845.1002876
2/9/2021 16:00,1355.77269
2/9/2021 17:00,1470.830499
2/9/2021 18:00,1470.673794
2/9/2021 19:00,975.4074517
2/9/2021 20:00,1004.8749
2/9/2021 21:00,920.7384455
2/9/2021 22:00,787.4896912
2/9/2021 23:00,710.3079496
2/10/2021 0:00,617.0302351
2/10/2021 1:00,564.7175203
2/10/2021 2:00,768.5749428
2/10/2021 3:00,656.1157302
2/10/2021 4:00,615.0429794
2/10/2021 5:00,766.1852675
2/10/2021 6:00,1021.73827
2/10/2021 7:00,1172.878958
2/10/2021 8:00,1005.993898
2/10/2021 9:00,1054.128292
2/10/2021 10:00,1195.941256
2/10/2021 11:00,1175.075983
2/10/2021 12:00,1163.276472
2/10/2021 13:00,1146.085883
2/10/2021 14:00,1147.810092
2/10/2021 15:00,832.6787948
2/10/2021 16:00,1426.256997
2/10/2021 17:00,1461.770188
2/10/2021 18:00,1326.114924
2/10/2021 19:00,981.8397572
2/10/2021 20:00,961.2288703
2/10/2021 21:00,1021.217945
2/10/2021 22:00,733.3578187
2/10/2021 23:00,637.6693172
2/11/2021 0:00,699.5999089
2/11/2021 1:00,785.3488151
2/11/2021 2:00,763.5374402
2/11/2021 3:00,695.5913617
2/11/2021 4:00,634.1096531
2/11/2021 5:00,705.7395881
2/11/2021 6:00,1098.863174
2/11/2021 7:00,1091.183807
2/11/2021 8:00,1081.781094
2/11/2021 9:00,1035.651827
2/11/2021 10:00,1194.497529
2/11/2021 11:00,1103.351138
2/11/2021 12:00,1102.043227
2/11/2021 13:00,1117.781896
2/11/2021 14:00,1086.076915
2/11/2021 15:00,1009.752043
2/11/2021 16:00,1412.421058
2/11/2021 17:00,1301.595257
2/11/2021 18:00,1456.254752
2/11/2021 19:00,1036.684408
2/11/2021 20:00,907.3465216
2/11/2021 21:00,1002.185906
2/11/2021 22:00,792.624911
2/11/2021 23:00,634.5308928
2/12/2021 0:00,511.3648929
2/12/2021 1:00,543.7643751
2/12/2021 2:00,557.4214342
2/12/2021 3:00,701.3525779
2/12/2021 4:00,566.4406786
2/12/2021 5:00,574.0624086
2/12/2021 6:00,1098.359787
2/12/2021 7:00,1190.887194
2/12/2021 8:00,1101.225247
2/12/2021 9:00,1136.346602
2/12/2021 10:00,1145.266278
2/12/2021 11:00,1144.369033
2/12/2021 12:00,1130.01644
2/12/2021 13:00,976.1412609
2/12/2021 14:00,1132.411194
2/12/2021 15:00,1382.876454
2/12/2021 16:00,1483.277007
2/12/2021 17:00,1476.750777
2/12/2021 18:00,1389.477636
2/12/2021 19:00,956.2588049
2/12/2021 20:00,1067.562558
2/12/2021 21:00,900.7199703
2/12/2021 22:00,567.0463595
2/12/2021 23:00,560.3987509
2/13/2021 0:00,615.0581571
2/13/2021 1:00,720.8030294
2/13/2021 2:00,718.0822136
2/13/2021 3:00,660.2571343
2/13/2021 4:00,680.5971931
2/13/2021 5:00,775.5171924
2/13/2021 6:00,1006.652624
2/13/2021 7:00,1006.693239
2/13/2021 8:00,1012.314166
2/13/2021 9:00,1030.133619
2/13/2021 10:00,1195.196637
2/13/2021 11:00,1135.963601
2/13/2021 12:00,1127.171629
2/13/2021 13:00,1148.061535
2/13/2021 14:00,810.1316533
2/13/2021 15:00,861.7739582
2/13/2021 16:00,1480.674973
2/13/2021 17:00,1341.791952
2/13/2021 18:00,1358.440985
2/13/2021 19:00,909.4987136
2/13/2021 20:00,1061.568869
2/13/2021 21:00,940.0857353
2/13/2021 22:00,651.731486
2/13/2021 23:00,627.1397697
2/14/2021 0:00,718.9018999
2/14/2021 1:00,710.1254049
2/14/2021 2:00,510.5514671
2/14/2021 3:00,515.4509473
2/14/2021 4:00,736.5431326
2/14/2021 5:00,567.3190591
2/14/2021 6:00,1050.485527
2/14/2021 7:00,1046.044164
2/14/2021 8:00,1041.790928
2/14/2021 9:00,1087.056306
2/14/2021 10:00,1105.74702
2/14/2021 11:00,1130.315715
2/14/2021 12:00,1127.777002
2/14/2021 13:00,1041.904053
2/14/2021 14:00,1068.460687
2/14/2021 15:00,1201.157895
2/14/2021 16:00,1383.164804
2/14/2021 17:00,1402.870476
2/14/2021 18:00,1397.391331
2/14/2021 19:00,1065.391129
2/14/2021 20:00,1037.573517
2/14/2021 21:00,1099.731172
2/14/2021 22:00,524.0332795
2/14/2021 23:00,756.5840214
2/15/2021 0:00,591.2631859
2/15/2021 1:00,784.7760718
2/15/2021 2:00,689.3744113
2/15/2021 3:00,733.0110391
2/15/2021 4:00,662.5200555
2/15/2021 5:00,764.1847905
2/15/2021 6:00,1041.31764
2/15/2021 7:00,1049.539003
2/15/2021 8:00,1021.150793
2/15/2021 9:00,1137.101684
2/15/2021 10:00,1106.596252
2/15/2021 11:00,1186.977473
2/15/2021 12:00,1121.223969
2/15/2021 13:00,1005.64216
2/15/2021 14:00,1219.307906
2/15/2021 15:00,1091.619983
2/15/2021 16:00,1352.4082
2/15/2021 17:00,1405.249588
2/15/2021 18:00,1313.343694
2/15/2021 19:00,1074.170985
2/15/2021 20:00,964.0560592
2/15/2021 21:00,1008.395401
2/15/2021 22:00,615.4848547
2/15/2021 23:00,746.1699032
2/16/2021 0:00,786.7185692
2/16/2021 1:00,791.0748587
2/16/2021 2:00,735.1849702
2/16/2021 3:00,553.545411
2/16/2021 4:00,576.8268663
2/16/2021 5:00,632.4645334
2/16/2021 6:00,1168.112917
2/16/2021 7:00,1020.238582
2/16/2021 8:00,1137.039245
2/16/2021 9:00,1035.971079
2/16/2021 10:00,1146.294138
2/16/2021 11:00,1147.92939
2/16/2021 12:00,1161.950183
2/16/2021 13:00,957.4455916
2/16/2021 14:00,1332.190562
2/16/2021 15:00,1343.897013
2/16/2021 16:00,1388.022413
2/16/2021 17:00,1404.340294
2/16/2021 18:00,1442.704906
2/16/2021 19:00,1040.76103
2/16/2021 20:00,1030.193308
2/16/2021 21:00,1072.831532
2/16/2021 22:00,538.004688
2/16/2021 23:00,766.7094658
2/17/2021 0:00,725.8376144
2/17/2021 1:00,676.6065851
2/17/2021 2:00,530.0260793
2/17/2021 3:00,516.6824604
2/17/2021 4:00,565.6309824
2/17/2021 5:00,697.4861222
2/17/2021 6:00,1163.15939
2/17/2021 7:00,1085.058429
2/17/2021 8:00,1096.561967
2/17/2021 9:00,1186.668792
2/17/2021 10:00,1135.614482
2/17/2021 11:00,1141.999986
2/17/2021 12:00,1134.021334
2/17/2021 13:00,1086.056805
2/17/2021 14:00,1101.052271
2/17/2021 15:00,1267.026354
2/17/2021 16:00,1455.833127
2/17/2021 17:00,1458.450974
2/17/2021 18:00,1407.185213
2/17/2021 19:00,1086.890645
2/17/2021 20:00,1034.796425
2/17/2021 21:00,954.6113992
2/17/2021 22:00,698.1809125
2/17/2021 23:00,666.0533828
2/18/2021 0:00,510.7249668
2/18/2021 1:00,739.841693
2/18/2021 2:00,670.9287661
2/18/2021 3:00,797.5419224
2/18/2021 4:00,773.1364807
2/18/2021 5:00,765.6664412
2/18/2021 6:00,1042.377796
2/18/2021 7:00,1140.897964
2/18/2021 8:00,1081.891346
2/18/2021 9:00,1195.764253
2/18/2021 10:00,1111.016966
2/18/2021 11:00,1157.594098
2/18/2021 12:00,1107.356237
2/18/2021 13:00,1077.382367
2/18/2021 14:00,1106.454011
2/18/2021 15:00,1253.884668
2/18/2021 16:00,1432.008472
2/18/2021 17:00,1335.294109
2/18/2021 18:00,1431.739711
2/18/2021 19:00,920.9929272
2/18/2021 20:00,931.7129104
2/18/2021 21:00,913.0918911
2/18/2021 22:00,528.3810658
2/18/2021 23:00,694.9131763
2/19/2021 0:00,739.9752599
2/19/2021 1:00,563.0959795
2/19/2021 2:00,726.0932349
2/19/2021 3:00,541.522572
2/19/2021 4:00,634.8841442
2/19/2021 5:00,673.9953089
2/19/2021 6:00,1165.521295
2/19/2021 7:00,1114.724161
2/19/2021 8:00,1115.423406
2/19/2021 9:00,1086.651841
2/19/2021 10:00,1145.494406
2/19/2021 11:00,1181.657757
2/19/2021 12:00,1139.607035
2/19/2021 13:00,1150.37904
2/19/2021 14:00,808.996837
2/19/2021 15:00,1033.617565
2/19/2021 16:00,1438.853739
2/19/2021 17:00,1375.622341
2/19/2021 18:00,1461.120868
2/19/2021 19:00,950.3886107
2/19/2021 20:00,1065.191932
2/19/2021 21:00,984.2391484
2/19/2021 22:00,750.4377593
2/19/2021 23:00,747.576716
2/20/2021 0:00,665.2244792
2/20/2021 1:00,687.551588
2/20/2021 2:00,708.7141571
2/20/2021 3:00,689.7488318
2/20/2021 4:00,751.568144
2/20/2021 5:00,681.0547363
2/20/2021 6:00,1018.681386
2/20/2021 7:00,1076.443373
2/20/2021 8:00,1146.303824
2/20/2021 9:00,1161.862948
2/20/2021 10:00,1186.25017
2/20/2021 11:00,1100.115035
2/20/2021 12:00,1116.679664
2/20/2021 13:00,885.7398017
2/20/2021 14:00,950.2862927
2/20/2021 15:00,1061.916652
2/20/2021 16:00,1372.456191
2/20/2021 17:00,1378.68617
2/20/2021 18:00,1467.692051
2/20/2021 19:00,1087.405528
2/20/2021 20:00,965.4722613
2/20/2021 21:00,966.0919722
2/20/2021 22:00,697.6076031
2/20/2021 23:00,743.3190186
2/21/2021 0:00,628.7077037
2/21/2021 1:00,660.0541164
2/21/2021 2:00,713.2197316
2/21/2021 3:00,511.1971014
2/21/2021 4:00,628.3079427
2/21/2021 5:00,639.2341469
2/21/2021 6:00,1005.684374
2/21/2021 7:00,1104.848407
2/21/2021 8:00,1180.660582
2/21/2021 9:00,1152.771307
2/21/2021 10:00,1127.743249
2/21/2021 11:00,1172.308213
2/21/2021 12:00,1173.79023
2/21/2021 13:00,1154.276952
2/21/2021 14:00,1272.34728
2/21/2021 15:00,1154.251789
2/21/2021 16:00,1490.52371
2/21/2021 17:00,1365.145075
2/21/2021 18:00,1348.175143
2/21/2021 19:00,1005.485318
2/21/2021 20:00,1041.288703
2/21/2021 21:00,908.5923938
2/21/2021 22:00,725.9721231
2/21/2021 23:00,557.0057779
2/22/2021 0:00,710.9616208
2/22/2021 1:00,721.7882956
2/22/2021 2:00,597.256737
2/22/2021 3:00,650.52447
2/22/2021 4:00,728.2262541
2/22/2021 5:00,593.0713773
2/22/2021 6:00,1048.424557
2/22/2021 7:00,1009.572991
2/22/2021 8:00,1168.151008
2/22/2021 9:00,1169.785178
2/22/2021 10:00,1101.798906
2/22/2021 11:00,1186.94168
2/22/2021 12:00,1163.532324
2/22/2021 13:00,1006.56757
2/22/2021 14:00,841.7421489
2/22/2021 15:00,810.6970577
2/22/2021 16:00,1377.719798
2/22/2021 17:00,1441.105221
2/22/2021 18:00,1334.857765
2/22/2021 19:00,911.7750098
2/22/2021 20:00,1080.089223
2/22/2021 21:00,1083.790812
2/22/2021 22:00,697.8089679
2/22/2021 23:00,638.762944
2/23/2021 0:00,724.826281
2/23/2021 1:00,738.5844592
2/23/2021 2:00,719.7071504
2/23/2021 3:00,741.4284172
2/23/2021 4:00,564.6915228
2/23/2021 5:00,566.6134014
2/23/2021 6:00,1101.252344
2/23/2021 7:00,1116.238835
2/23/2021 8:00,1078.133905
2/23/2021 9:00,1013.597828
2/23/2021 10:00,1104.875233
2/23/2021 11:00,1178.733046
2/23/2021 12:00,1178.170972
2/23/2021 13:00,1311.50527
2/23/2021 14:00,986.2458438
2/23/2021 15:00,1289.903035
2/23/2021 16:00,1374.256937
2/23/2021 17:00,1385.293127
2/23/2021 18:00,1481.697583
2/23/2021 19:00,956.3885366
2/23/2021 20:00,946.3055882
2/23/2021 21:00,913.6791934
2/23/2021 22:00,604.3450326
2/23/2021 23:00,647.2209032
2/24/2021 0:00,573.3134748
2/24/2021 1:00,735.5485325
2/24/2021 2:00,683.9492289
2/24/2021 3:00,603.7766429
2/24/2021 4:00,587.8033207
2/24/2021 5:00,767.1981721
2/24/2021 6:00,1056.458376
2/24/2021 7:00,1087.535073
2/24/2021 8:00,1050.577336
2/24/2021 9:00,1079.940475
2/24/2021 10:00,1150.781837
2/24/2021 11:00,1194.697444
2/24/2021 12:00,1135.639346
2/24/2021 13:00,1152.123422
2/24/2021 14:00,1220.597389
2/24/2021 15:00,1152.83647
2/24/2021 16:00,1429.649737
2/24/2021 17:00,1410.591023
2/24/2021 18:00,1493.051938
2/24/2021 19:00,1043.902201
2/24/2021 20:00,969.3601664
2/24/2021 21:00,1014.003838
2/24/2021 22:00,766.3345667
2/24/2021 23:00,694.9391566
2/25/2021 0:00,502.961239
2/25/2021 1:00,625.830927
2/25/2021 2:00,682.1623991
2/25/2021 3:00,711.4905497
2/25/2021 4:00,615.4501235
2/25/2021 5:00,570.7232323
2/25/2021 6:00,1199.856794
2/25/2021 7:00,1028.834966
2/25/2021 8:00,1174.492989
2/25/2021 9:00,1127.45752
2/25/2021 10:00,1102.53986
2/25/2021 11:00,1178.56143
2/25/2021 12:00,1134.160698
2/25/2021 13:00,1341.360093
2/25/2021 14:00,869.9616106
2/25/2021 15:00,1117.259879
2/25/2021 16:00,1303.778385
2/25/2021 17:00,1411.240485
2/25/2021 18:00,1494.66226
2/25/2021 19:00,1083.607511
2/25/2021 20:00,976.9723278
2/25/2021 21:00,1013.715575
2/25/2021 22:00,700.6031807
2/25/2021 23:00,766.7943654
2/26/2021 0:00,715.2757832
2/26/2021 1:00,561.01956
2/26/2021 2:00,757.6176076
2/26/2021 3:00,609.5293604
2/26/2021 4:00,621.6129419
2/26/2021 5:00,701.7301967
2/26/2021 6:00,1153.307861
2/26/2021 7:00,1199.374184
2/26/2021 8:00,1139.355302
2/26/2021 9:00,1191.480871
2/26/2021 10:00,1198.479093
2/26/2021 11:00,1199.236559
2/26/2021 12:00,1144.791955
2/26/2021 13:00,1078.703673
2/26/2021 14:00,1355.469886
2/26/2021 15:00,1297.903696
2/26/2021 16:00,1349.383272
2/26/2021 17:00,1423.533896
2/26/2021 18:00,1485.993467
2/26/2021 19:00,1064.630036
2/26/2021 20:00,1015.024177
2/26/2021 21:00,1098.693711
2/26/2021 22:00,604.8410302
2/26/2021 23:00,771.3832952
2/27/2021 0:00,563.7752609
2/27/2021 1:00,789.7898101
2/27/2021 2:00,793.5707875
2/27/2021 3:00,739.9873416
2/27/2021 4:00,606.986411
2/27/2021 5:00,623.9910018
2/27/2021 6:00,1150.671704
2/27/2021 7:00,1128.145181
2/27/2021 8:00,1019.924934
2/27/2021 9:00,1043.157452
2/27/2021 10:00,1194.30211
2/27/2021 11:00,1142.30873
2/27/2021 12:00,1154.641175
2/27/2021 13:00,1296.545994
2/27/2021 14:00,974.6915979
2/27/2021 15:00,1029.199957
2/27/2021 16:00,1336.456758
2/27/2021 17:00,1408.262991
2/27/2021 18:00,1379.404661
2/27/2021 19:00,1036.069937
2/27/2021 20:00,920.4019821
2/27/2021 21:00,1084.786536
2/27/2021 22:00,662.3549631
2/27/2021 23:00,604.1200897
2/28/2021 0:00,507.2322295
2/28/2021 1:00,651.0744486
2/28/2021 2:00,707.238969
2/28/2021 3:00,737.0099463
2/28/2021 4:00,679.90475
2/28/2021 5:00,767.4363561
2/28/2021 6:00,1141.779115
2/28/2021 7:00,1017.334857
2/28/2021 8:00,1077.388765
2/28/2021 9:00,1124.377322
2/28/2021 10:00,1182.359758
2/28/2021 11:00,1156.612884
2/28/2021 12:00,1149.883023
2/28/2021 13:00,1070.675014
2/28/2021 14:00,1099.672053
2/28/2021 15:00,1123.520948
2/28/2021 16:00,1463.870334
2/28/2021 17:00,1413.235497
2/28/2021 18:00,1385.394389
2/28/2021 19:00,1009.192988
2/28/2021 20:00,939.1878899
2/28/2021 21:00,1089.622416
2/28/2021 22:00,733.0058589
2/28/2021 23:00,599.0595421
12/1/2021 0:00,546.077046
