Date,H
7/5/2021 8:00,1068.005759
7/5/2021 9:00,1150.124707
7/5/2021 10:00,1115.131588
7/5/2021 11:00,1122.242071
7/5/2021 12:00,1148.419479
7/5/2021 13:00,932.6040888
7/5/2021 14:00,1196.582731
7/5/2021 15:00,1276.583511
7/5/2021 16:00,1367.446107
7/5/2021 17:00,1423.648018
7/5/2021 18:00,1337.608884
7/5/2021 19:00,1076.830054
7/5/2021 20:00,1055.924539
7/5/2021 21:00,920.7774408
7/5/2021 22:00,788.7625802
7/5/2021 23:00,506.5541516
7/6/2021 0:00,735.6967549
7/6/2021 1:00,537.368344
7/6/2021 2:00,597.7340132
7/6/2021 3:00,676.5592444
7/6/2021 4:00,632.3728216
7/6/2021 5:00,705.0807056
7/6/2021 6:00,1114.168941
7/6/2021 7:00,1046.876644
7/6/2021 8:00,1007.039186
7/6/2021 9:00,1079.528013
7/6/2021 10:00,1169.783125
7/6/2021 11:00,1123.66564
7/6/2021 12:00,1128.619408
7/6/2021 13:00,1302.351106
7/6/2021 14:00,846.6451276
7/6/2021 15:00,1013.247323
7/6/2021 16:00,1478.937958
7/6/2021 17:00,1422.832717
7/6/2021 18:00,1391.335697
7/6/2021 19:00,996.1159544
7/6/2021 20:00,972.5132079
7/6/2021 21:00,963.2733258
7/6/2021 22:00,546.6254223
7/6/2021 23:00,696.906442
7/7/2021 0:00,533.8077526
7/7/2021 1:00,742.1802866
7/7/2021 2:00,704.4438526
7/7/2021 3:00,517.455539
7/7/2021 4:00,535.7278093
7/7/2021 5:00,629.2948142
7/7/2021 6:00,1197.908215
7/7/2021 7:00,1166.09854
7/7/2021 8:00,1146.227467
7/7/2021 9:00,1153.754514
7/7/2021 10:00,1170.671972
7/7/2021 11:00,1182.422916
7/7/2021 12:00,1153.635519
7/7/2021 13:00,951.0105493
7/7/2021 14:00,1095.350737
7/7/2021 15:00,878.4489626
7/7/2021 16:00,1317.079322
7/7/2021 17:00,1409.337774
7/7/2021 18:00,1304.291619
7/7/2021 19:00,1018.577634
7/7/2021 20:00,1002.262344
7/7/2021 21:00,1036.600289
7/7/2021 22:00,581.3560872
7/7/2021 23:00,506.4189977
7/8/2021 0:00,567.0934148
7/8/2021 1:00,788.4258982
7/8/2021 2:00,662.5577382
7/8/2021 3:00,586.8532125
7/8/2021 4:00,752.7934229
7/8/2021 5:00,547.1388456
7/8/2021 6:00,1132.801193
7/8/2021 7:00,1159.337213
7/8/2021 8:00,1164.211575
7/8/2021 9:00,1133.218251
7/8/2021 10:00,1128.086296
7/8/2021 11:00,1181.319742
7/8/2021 12:00,1169.179462
7/8/2021 13:00,1047.925467
7/8/2021 14:00,1266.206652
7/8/2021 15:00,1208.040699
7/8/2021 16:00,1483.693003
7/8/2021 17:00,1494.293206
7/8/2021 18:00,1431.323274
7/8/2021 19:00,991.909565
7/8/2021 20:00,946.9819186
7/8/2021 21:00,926.9309479
7/8/2021 22:00,762.4549402
7/8/2021 23:00,723.5947639
7/9/2021 0:00,522.2859816
7/9/2021 1:00,629.0956959
7/9/2021 2:00,657.3458667
7/9/2021 3:00,719.7269104
7/9/2021 4:00,780.5793669
7/9/2021 5:00,691.4328868
7/9/2021 6:00,1057.902602
7/9/2021 7:00,1132.002009
7/9/2021 8:00,1145.057604
7/9/2021 9:00,1110.029512
7/9/2021 10:00,1148.440233
7/9/2021 11:00,1119.189002
7/9/2021 12:00,1154.32518
7/9/2021 13:00,1183.646645
7/9/2021 14:00,1233.916741
7/9/2021 15:00,1164.24372
7/9/2021 16:00,1396.596825
7/9/2021 17:00,1489.837635
7/9/2021 18:00,1445.212611
7/9/2021 19:00,913.4974523
7/9/2021 20:00,962.3931354
7/9/2021 21:00,923.7950053
7/9/2021 22:00,557.1855081
7/9/2021 23:00,509.4098227
7/10/2021 0:00,551.8692428
7/10/2021 1:00,764.8933285
7/10/2021 2:00,790.7260418
7/10/2021 3:00,559.3771201
7/10/2021 4:00,526.3988304
7/10/2021 5:00,554.3767886
7/10/2021 6:00,1170.949378
7/10/2021 7:00,1172.440146
7/10/2021 8:00,1147.835256
7/10/2021 9:00,1193.821653
7/10/2021 10:00,1171.575327
7/10/2021 11:00,1143.005975
7/10/2021 12:00,1117.680374
7/10/2021 13:00,839.4300442
7/10/2021 14:00,1257.779971
7/10/2021 15:00,915.2482147
7/10/2021 16:00,1309.884346
7/10/2021 17:00,1377.418463
7/10/2021 18:00,1379.405724
7/10/2021 19:00,1034.00623
7/10/2021 20:00,1030.405816
7/10/2021 21:00,991.561908
7/10/2021 22:00,684.2330802
7/10/2021 23:00,596.6707133
7/11/2021 0:00,673.2602621
7/11/2021 1:00,712.2669116
7/11/2021 2:00,561.3733819
7/11/2021 3:00,622.6266969
7/11/2021 4:00,748.7384698
7/11/2021 5:00,703.2100186
7/11/2021 6:00,1108.993211
7/11/2021 7:00,1111.734174
7/11/2021 8:00,1152.309763
7/11/2021 9:00,1186.854741
7/11/2021 10:00,1151.879585
7/11/2021 11:00,1155.705479
7/11/2021 12:00,1176.839129
7/11/2021 13:00,1011.420026
7/11/2021 14:00,1247.170282
7/11/2021 15:00,901.4773833
7/11/2021 16:00,1499.172351
7/11/2021 17:00,1330.05261
7/11/2021 18:00,1301.592288
7/11/2021 19:00,999.2449628
7/11/2021 20:00,906.2482044
7/11/2021 21:00,1024.569574
7/11/2021 22:00,755.5890697
7/11/2021 23:00,542.8541191
7/12/2021 0:00,506.0249144
7/12/2021 1:00,681.9709267
7/12/2021 2:00,604.9315671
7/12/2021 3:00,743.6703504
7/12/2021 4:00,646.4587585
7/12/2021 5:00,507.6300688
7/12/2021 6:00,1103.246641
7/12/2021 7:00,1049.26761
7/12/2021 8:00,1187.021089
7/12/2021 9:00,1037.622638
7/12/2021 10:00,1182.845684
7/12/2021 11:00,1118.72557
7/12/2021 12:00,1174.012605
7/12/2021 13:00,1148.597962
7/12/2021 14:00,947.2499394
7/12/2021 15:00,857.9372007
7/12/2021 16:00,1322.12946
7/12/2021 17:00,1349.686237
7/12/2021 18:00,1394.284885
7/12/2021 19:00,939.725587
7/12/2021 20:00,1046.718259
7/12/2021 21:00,1020.289813
7/12/2021 22:00,774.2642591
7/12/2021 23:00,786.170561
7/13/2021 0:00,647.4588347
7/13/2021 1:00,572.4795054
7/13/2021 2:00,787.6110521
7/13/2021 3:00,702.7520714
7/13/2021 4:00,627.3553024
7/13/2021 5:00,749.4102993
7/13/2021 6:00,1101.048079
7/13/2021 7:00,1033.587895
7/13/2021 8:00,1182.412766
7/13/2021 9:00,1186.328744
7/13/2021 10:00,1129.513574
7/13/2021 11:00,1121.908473
7/13/2021 12:00,1123.782963
7/13/2021 13:00,815.7290344
7/13/2021 14:00,977.0672641
7/13/2021 15:00,931.1978317
7/13/2021 16:00,1326.664525
7/13/2021 17:00,1473.490525
7/13/2021 18:00,1474.038569
7/13/2021 19:00,1038.402149
7/13/2021 20:00,1015.694272
7/13/2021 21:00,1084.305774
7/13/2021 22:00,516.935308
7/13/2021 23:00,519.1422015
7/14/2021 0:00,751.4366901
7/14/2021 1:00,648.5041613
7/14/2021 2:00,691.8564261
7/14/2021 3:00,529.3346827
7/14/2021 4:00,577.4204558
7/14/2021 5:00,628.1962286
7/14/2021 6:00,1175.095908
7/14/2021 7:00,1066.217517
7/14/2021 8:00,1127.06003
7/14/2021 9:00,1179.390336
7/14/2021 10:00,1133.693765
7/14/2021 11:00,1123.593964
7/14/2021 12:00,1143.756627
7/14/2021 13:00,1044.538197
7/14/2021 14:00,982.9230935
7/14/2021 15:00,1349.653198
7/14/2021 16:00,1334.385845
7/14/2021 17:00,1372.464623
7/14/2021 18:00,1397.862517
7/14/2021 19:00,963.2969001
7/14/2021 20:00,941.0372173
7/14/2021 21:00,1008.535379
7/14/2021 22:00,642.0488799
7/14/2021 23:00,527.7447629
7/15/2021 0:00,669.4644386
7/15/2021 1:00,638.9602404
7/15/2021 2:00,535.5758867
7/15/2021 3:00,670.748801
7/15/2021 4:00,759.1291456
7/15/2021 5:00,545.6298958
7/15/2021 6:00,1097.831818
7/15/2021 7:00,1086.907418
7/15/2021 8:00,1018.867807
7/15/2021 9:00,1033.794583
7/15/2021 10:00,1135.471137
7/15/2021 11:00,1163.867946
7/15/2021 12:00,1186.251964
7/15/2021 13:00,800.749091
7/15/2021 14:00,1120.625838
7/15/2021 15:00,893.4572451
7/15/2021 16:00,1325.404028
7/15/2021 17:00,1488.800429
7/15/2021 18:00,1381.567644
7/15/2021 19:00,1068.603899
7/15/2021 20:00,966.8193325
7/15/2021 21:00,908.01846
7/15/2021 22:00,667.632539
7/15/2021 23:00,761.7768182
7/16/2021 0:00,532.2748038
7/16/2021 1:00,679.4389232
7/16/2021 2:00,743.175011
7/16/2021 3:00,751.5464346
7/16/2021 4:00,772.6927443
7/16/2021 5:00,507.6036503
7/16/2021 6:00,1183.209609
7/16/2021 7:00,1037.232765
7/16/2021 8:00,1149.975909
7/16/2021 9:00,1077.269132
7/16/2021 10:00,1171.299205
7/16/2021 11:00,1126.503965
7/16/2021 12:00,1150.670105
7/16/2021 13:00,878.330276
7/16/2021 14:00,906.7695561
7/16/2021 15:00,1307.792095
7/16/2021 16:00,1322.363787
7/16/2021 17:00,1366.985666
7/16/2021 18:00,1478.867037
7/16/2021 19:00,921.1462827
7/16/2021 20:00,1035.528127
7/16/2021 21:00,980.0317661
7/16/2021 22:00,740.3196494
7/16/2021 23:00,668.4646916
7/17/2021 0:00,592.9920942
7/17/2021 1:00,653.8042446
7/17/2021 2:00,586.9939575
7/17/2021 3:00,700.8477761
7/17/2021 4:00,723.8895878
7/17/2021 5:00,585.2969834
7/17/2021 6:00,1195.176827
7/17/2021 7:00,1176.636864
7/17/2021 8:00,1062.325423
7/17/2021 9:00,1162.875195
7/17/2021 10:00,1104.90209
7/17/2021 11:00,1119.46497
7/17/2021 12:00,1120.924287
7/17/2021 13:00,881.2197777
7/17/2021 14:00,921.0711151
7/17/2021 15:00,946.2332539
7/17/2021 16:00,1396.050306
7/17/2021 17:00,1375.194648
7/17/2021 18:00,1343.100485
7/17/2021 19:00,1055.951171
7/17/2021 20:00,1087.318212
7/17/2021 21:00,1094.862934
7/17/2021 22:00,641.9410918
7/17/2021 23:00,630.2420316
7/18/2021 0:00,631.9229186
7/18/2021 1:00,584.0093647
7/18/2021 2:00,753.1071331
7/18/2021 3:00,605.2772908
7/18/2021 4:00,716.492947
7/18/2021 5:00,524.5058473
7/18/2021 6:00,1160.737735
7/18/2021 7:00,1199.556977
7/18/2021 8:00,1037.798421
7/18/2021 9:00,1118.129777
7/18/2021 10:00,1133.017663
7/18/2021 11:00,1162.116708
7/18/2021 12:00,1124.3239
7/18/2021 13:00,1127.358763
7/18/2021 14:00,1071.521123
7/18/2021 15:00,1239.876862
7/18/2021 16:00,1308.367829
7/18/2021 17:00,1445.697854
7/18/2021 18:00,1444.077069
7/18/2021 19:00,942.5860768
7/18/2021 20:00,911.3632205
7/18/2021 21:00,1007.313751
7/18/2021 22:00,690.6813294
7/18/2021 23:00,790.0569288
7/19/2021 0:00,692.0847734
7/19/2021 1:00,718.6093556
7/19/2021 2:00,501.5115484
7/19/2021 3:00,715.9106038
7/19/2021 4:00,731.21829
7/19/2021 5:00,792.8272402
7/19/2021 6:00,1032.043708
7/19/2021 7:00,1025.116857
7/19/2021 8:00,1173.505578
7/19/2021 9:00,1040.912275
7/19/2021 10:00,1119.803007
7/19/2021 11:00,1137.196147
7/19/2021 12:00,1121.288092
7/19/2021 13:00,1118.062907
7/19/2021 14:00,1184.536073
7/19/2021 15:00,1123.324872
7/19/2021 16:00,1471.899375
7/19/2021 17:00,1372.270089
7/19/2021 18:00,1385.484932
7/19/2021 19:00,1013.043195
7/19/2021 20:00,1002.875398
7/19/2021 21:00,908.4086997
7/19/2021 22:00,543.7731117
7/19/2021 23:00,748.9106177
7/20/2021 0:00,701.1503151
7/20/2021 1:00,568.7012674
7/20/2021 2:00,545.2852191
7/20/2021 3:00,757.2286472
7/20/2021 4:00,654.8057762
7/20/2021 5:00,687.8849823
7/20/2021 6:00,1016.540158
7/20/2021 7:00,1110.355633
7/20/2021 8:00,1057.935975
7/20/2021 9:00,1170.310055
7/20/2021 10:00,1189.138145
7/20/2021 11:00,1155.061894
7/20/2021 12:00,1178.595368
7/20/2021 13:00,1142.450148
7/20/2021 14:00,1367.356796
7/20/2021 15:00,1358.43705
7/20/2021 16:00,1394.231116
7/20/2021 17:00,1418.129581
7/20/2021 18:00,1307.295627
7/20/2021 19:00,1070.476469
7/20/2021 20:00,1060.535383
7/20/2021 21:00,939.7296782
7/20/2021 22:00,786.6030557
7/20/2021 23:00,547.5607007
7/21/2021 0:00,672.1726256
7/21/2021 1:00,670.8221483
7/21/2021 2:00,595.9650211
7/21/2021 3:00,748.4041011
7/21/2021 4:00,644.5829091
7/21/2021 5:00,572.5506469
7/21/2021 6:00,1192.287161
7/21/2021 7:00,1092.230978
7/21/2021 8:00,1012.504448
7/21/2021 9:00,1054.885393
7/21/2021 10:00,1121.76125
7/21/2021 11:00,1105.442614
7/21/2021 12:00,1141.459581
7/21/2021 13:00,1137.594197
7/21/2021 14:00,1016.825609
7/21/2021 15:00,1275.003882
7/21/2021 16:00,1378.732748
7/21/2021 17:00,1418.077051
7/21/2021 18:00,1442.953162
7/21/2021 19:00,1062.09785
7/21/2021 20:00,913.7797479
7/21/2021 21:00,1074.160086
7/21/2021 22:00,517.0969265
7/21/2021 23:00,717.6294227
7/22/2021 0:00,560.1088796
7/22/2021 1:00,656.8704062
7/22/2021 2:00,795.0619641
7/22/2021 3:00,574.6076304
7/22/2021 4:00,676.4989674
7/22/2021 5:00,646.5054841
7/22/2021 6:00,1153.998124
7/22/2021 7:00,1133.302829
7/22/2021 8:00,1164.657855
7/22/2021 9:00,1090.054933
7/22/2021 10:00,1127.752698
7/22/2021 11:00,1159.842848
7/22/2021 12:00,1179.549555
7/22/2021 13:00,1313.067252
7/22/2021 14:00,1357.929932
7/22/2021 15:00,964.99525
7/22/2021 16:00,1445.706332
7/22/2021 17:00,1361.539749
7/22/2021 18:00,1480.444737
7/22/2021 19:00,940.61926
7/22/2021 20:00,1004.103675
7/22/2021 21:00,1032.705674
7/22/2021 22:00,725.7435235
7/22/2021 23:00,582.4566147
7/23/2021 0:00,540.6567021
7/23/2021 1:00,680.4736331
7/23/2021 2:00,753.4798779
7/23/2021 3:00,511.6213191
7/23/2021 4:00,589.7633802
7/23/2021 5:00,636.1068795
7/23/2021 6:00,1084.396392
7/23/2021 7:00,1171.532118
7/23/2021 8:00,1043.32856
7/23/2021 9:00,1044.588157
7/23/2021 10:00,1184.24423
7/23/2021 11:00,1117.85499
7/23/2021 12:00,1167.604611
7/23/2021 13:00,1357.273315
7/23/2021 14:00,1346.56342
7/23/2021 15:00,1051.269399
7/23/2021 16:00,1485.016076
7/23/2021 17:00,1301.925418
7/23/2021 18:00,1486.621758
7/23/2021 19:00,940.9228215
7/23/2021 20:00,909.1897693
7/23/2021 21:00,1048.95867
7/23/2021 22:00,729.8732338
7/23/2021 23:00,546.1162373
7/24/2021 0:00,624.1416426
7/24/2021 1:00,736.6221497
7/24/2021 2:00,646.8292685
7/24/2021 3:00,557.0298224
7/24/2021 4:00,711.8200242
7/24/2021 5:00,799.1137768
7/24/2021 6:00,1077.514834
7/24/2021 7:00,1080.479793
7/24/2021 8:00,1149.811919
7/24/2021 9:00,1104.002121
7/24/2021 10:00,1118.677135
7/24/2021 11:00,1161.512716
7/24/2021 12:00,1198.283433
7/24/2021 13:00,1146.468565
7/24/2021 14:00,1011.427962
7/24/2021 15:00,1139.445968
7/24/2021 16:00,1485.169724
7/24/2021 17:00,1456.800632
7/24/2021 18:00,1308.521924
7/24/2021 19:00,1004.832261
7/24/2021 20:00,957.8445615
7/24/2021 21:00,1001.248107
7/24/2021 22:00,613.9890053
7/24/2021 23:00,557.3348172
7/25/2021 0:00,611.3528875
7/25/2021 1:00,745.1488924
7/25/2021 2:00,521.3059269
7/25/2021 3:00,566.4320671
7/25/2021 4:00,574.5643241
7/25/2021 5:00,512.9346084
7/25/2021 6:00,1196.440201
7/25/2021 7:00,1075.424562
7/25/2021 8:00,1128.299767
7/25/2021 9:00,1118.957627
7/25/2021 10:00,1131.544981
7/25/2021 11:00,1187.103623
7/25/2021 12:00,1182.688229
7/25/2021 13:00,1053.000938
7/25/2021 14:00,1360.097147
7/25/2021 15:00,1344.682438
7/25/2021 16:00,1321.864416
7/25/2021 17:00,1471.81602
7/25/2021 18:00,1326.963243
7/25/2021 19:00,913.1593006
7/25/2021 20:00,956.2080927
7/25/2021 21:00,1055.22517
7/25/2021 22:00,717.5047484
7/25/2021 23:00,785.9485909
7/26/2021 0:00,510.1300477
7/26/2021 1:00,719.5350332
7/26/2021 2:00,733.8246547
7/26/2021 3:00,759.4257043
7/26/2021 4:00,533.9982542
7/26/2021 5:00,633.9835337
7/26/2021 6:00,1010.320974
7/26/2021 7:00,1145.534665
7/26/2021 8:00,1063.913431
7/26/2021 9:00,1001.155587
7/26/2021 10:00,1133.115741
7/26/2021 11:00,1194.040627
7/26/2021 12:00,1103.380344
7/26/2021 13:00,1308.712896
7/26/2021 14:00,1288.598051
7/26/2021 15:00,1070.068966
7/26/2021 16:00,1328.007849
7/26/2021 17:00,1410.154163
7/26/2021 18:00,1421.095055
7/26/2021 19:00,1015.195037
7/26/2021 20:00,1097.700094
7/26/2021 21:00,944.0783171
7/26/2021 22:00,648.850058
7/26/2021 23:00,534.1513687
7/27/2021 0:00,749.5420982
7/27/2021 1:00,662.9606921
7/27/2021 2:00,563.4905989
7/27/2021 3:00,614.8845121
7/27/2021 4:00,587.3376053
7/27/2021 5:00,544.1575177
7/27/2021 6:00,1030.167314
7/27/2021 7:00,1093.210669
7/27/2021 8:00,1045.052999
7/27/2021 9:00,1039.039029
7/27/2021 10:00,1189.71085
7/27/2021 11:00,1157.805612
7/27/2021 12:00,1130.873024
7/27/2021 13:00,802.2556049
7/27/2021 14:00,1260.35499
7/27/2021 15:00,1105.86549
7/27/2021 16:00,1384.452625
7/27/2021 17:00,1478.988513
7/27/2021 18:00,1457.907223
7/27/2021 19:00,1073.041158
7/27/2021 20:00,1009.66345
7/27/2021 21:00,916.7067095
7/27/2021 22:00,679.57733
7/27/2021 23:00,649.4295111
7/28/2021 0:00,658.1581759
7/28/2021 1:00,606.1038998
7/28/2021 2:00,585.148817
7/28/2021 3:00,766.0312538
7/28/2021 4:00,760.4339755
7/28/2021 5:00,516.9185056
7/28/2021 6:00,1048.034645
7/28/2021 7:00,1063.257991
7/28/2021 8:00,1171.357602
7/28/2021 9:00,1022.470686
7/28/2021 10:00,1114.819168
7/28/2021 11:00,1161.759197
7/28/2021 12:00,1163.876942
7/28/2021 13:00,1221.986656
7/28/2021 14:00,1204.355107
7/28/2021 15:00,1280.461034
7/28/2021 16:00,1498.214937
7/28/2021 17:00,1303.962571
7/28/2021 18:00,1375.076079
7/28/2021 19:00,1027.87561
7/28/2021 20:00,1072.532067
7/28/2021 21:00,1072.10842
7/28/2021 22:00,568.3757829
7/28/2021 23:00,524.0479001
7/29/2021 0:00,616.1400953
7/29/2021 1:00,565.8722895
7/29/2021 2:00,767.4131142
7/29/2021 3:00,648.181511
7/29/2021 4:00,600.3564482
7/29/2021 5:00,600.6676506
7/29/2021 6:00,1155.085131
7/29/2021 7:00,1106.207141
7/29/2021 8:00,1157.82169
7/29/2021 9:00,1199.889216
7/29/2021 10:00,1198.891916
7/29/2021 11:00,1141.674544
7/29/2021 12:00,1111.499741
7/29/2021 13:00,1167.969697
7/29/2021 14:00,1014.349822
7/29/2021 15:00,1295.869179
7/29/2021 16:00,1305.850434
7/29/2021 17:00,1386.985689
7/29/2021 18:00,1321.173128
7/29/2021 19:00,1025.685248
7/29/2021 20:00,1045.857954
7/29/2021 21:00,931.4516531
7/29/2021 22:00,589.9549237
7/29/2021 23:00,778.2955981
7/30/2021 0:00,758.8833979
7/30/2021 1:00,637.9215041
7/30/2021 2:00,504.7214757
7/30/2021 3:00,737.2914576
7/30/2021 4:00,786.8106459
7/30/2021 5:00,578.39569
7/30/2021 6:00,1111.833819
7/30/2021 7:00,1146.414368
7/30/2021 8:00,1066.776154
7/30/2021 9:00,1138.341013
7/30/2021 10:00,1147.277015
7/30/2021 11:00,1142.50974
7/30/2021 12:00,1149.607785
7/30/2021 13:00,1251.331143
7/30/2021 14:00,1176.074335
7/30/2021 15:00,910.8742317
7/30/2021 16:00,1395.663128
7/30/2021 17:00,1368.458773
7/30/2021 18:00,1398.684304
7/30/2021 19:00,1014.004212
7/30/2021 20:00,1088.160489
7/30/2021 21:00,902.9330553
7/30/2021 22:00,672.5644143
7/30/2021 23:00,716.9922615
7/31/2021 0:00,775.4916321
7/31/2021 1:00,645.8386662
7/31/2021 2:00,723.6800422
7/31/2021 3:00,662.9495999
7/31/2021 4:00,575.7479621
7/31/2021 5:00,596.1103553
7/31/2021 6:00,1011.88189
7/31/2021 7:00,1071.990552
7/31/2021 8:00,1006.099688
7/31/2021 9:00,1015.841865
7/31/2021 10:00,1161.297858
7/31/2021 11:00,1150.24674
7/31/2021 12:00,1195.907536
7/31/2021 13:00,940.4995555
7/31/2021 14:00,1092.660239
7/31/2021 15:00,1067.369232
7/31/2021 16:00,1324.544129
7/31/2021 17:00,1370.611356
7/31/2021 18:00,1344.088652
7/31/2021 19:00,1078.953606
7/31/2021 20:00,914.7432407
7/31/2021 21:00,1085.214255
7/31/2021 22:00,783.1171068
7/31/2021 23:00,529.936495
8/1/2021 0:00,639.8109003
8/1/2021 1:00,597.0987484
8/1/2021 2:00,577.460192
8/1/2021 3:00,682.9688528
8/1/2021 4:00,522.0289304
8/1/2021 5:00,662.7614341
8/1/2021 6:00,1095.841379
8/1/2021 7:00,1102.531822
8/1/2021 8:00,1030.201653
8/1/2021 9:00,1190.818207
8/1/2021 10:00,1130.999549
8/1/2021 11:00,1139.360646
8/1/2021 12:00,1197.911678
8/1/2021 13:00,897.7196597
8/1/2021 14:00,966.1114481
8/1/2021 15:00,954.4665197
8/1/2021 16:00,1479.323827
8/1/2021 17:00,1441.080013
8/1/2021 18:00,1451.467424
8/1/2021 19:00,955.5685117
8/1/2021 20:00,940.2846359
8/1/2021 21:00,957.4480827
8/1/2021 22:00,648.5229445
8/1/2021 23:00,500.4731822
8/2/2021 0:00,766.4013416
8/2/2021 1:00,658.8490112
8/2/2021 2:00,529.0053313
8/2/2021 3:00,514.1587938
8/2/2021 4:00,666.2219012
8/2/2021 5:00,677.4698889
8/2/2021 6:00,1065.100294
8/2/2021 7:00,1025.254931
8/2/2021 8:00,1088.311439
8/2/2021 9:00,1124.41085
8/2/2021 10:00,1193.435086
8/2/2021 11:00,1121.869448
8/2/2021 12:00,1180.314885
8/2/2021 13:00,1069.132186
8/2/2021 14:00,912.8863034
8/2/2021 15:00,1180.410409
8/2/2021 16:00,1363.854703
8/2/2021 17:00,1485.850024
8/2/2021 18:00,1484.189766
8/2/2021 19:00,1010.919935
8/2/2021 20:00,1044.331081
8/2/2021 21:00,1052.647087
8/2/2021 22:00,755.8748768
8/2/2021 23:00,572.8383052
8/3/2021 0:00,682.1072765
8/3/2021 1:00,724.7660437
8/3/2021 2:00,613.3932535
8/3/2021 3:00,741.7164518
8/3/2021 4:00,701.4593508
8/3/2021 5:00,643.6921152
8/3/2021 6:00,1073.229538
8/3/2021 7:00,1087.220702
8/3/2021 8:00,1033.102587
8/3/2021 9:00,1021.600971
8/3/2021 10:00,1152.392473
8/3/2021 11:00,1183.489542
8/3/2021 12:00,1134.652194
8/3/2021 13:00,1317.251792
8/3/2021 14:00,991.3574024
8/3/2021 15:00,1180.959752
8/3/2021 16:00,1343.206278
8/3/2021 17:00,1467.048717
8/3/2021 18:00,1311.256435
8/3/2021 19:00,973.0639517
8/3/2021 20:00,950.3210143
8/3/2021 21:00,997.5859912
8/3/2021 22:00,630.5470943
8/3/2021 23:00,794.827289
8/4/2021 0:00,538.5619353
8/4/2021 1:00,545.4544678
8/4/2021 2:00,505.6246961
8/4/2021 3:00,689.4246994
8/4/2021 4:00,619.6599548
8/4/2021 5:00,664.9103004
8/4/2021 6:00,1191.399311
8/4/2021 7:00,1030.664614
8/4/2021 8:00,1018.51907
8/4/2021 9:00,1033.077264
8/4/2021 10:00,1174.177496
8/4/2021 11:00,1126.773619
8/4/2021 12:00,1179.429686
8/4/2021 13:00,1150.773437
8/4/2021 14:00,1332.103175
8/4/2021 15:00,1355.916987
8/4/2021 16:00,1332.739045
8/4/2021 17:00,1498.980416
8/4/2021 18:00,1461.228731
8/4/2021 19:00,949.739975
8/4/2021 20:00,1010.569187
8/4/2021 21:00,1029.253563
8/4/2021 22:00,745.9853742
8/4/2021 23:00,772.1654871
8/5/2021 0:00,734.1243831
8/5/2021 1:00,500.2813314
8/5/2021 2:00,637.9284131
8/5/2021 3:00,625.1010541
8/5/2021 4:00,528.1401185
8/5/2021 5:00,767.3260238
8/5/2021 6:00,1129.294033
8/5/2021 7:00,1058.282174
8/5/2021 8:00,1126.962315
8/5/2021 9:00,1123.292372
8/5/2021 10:00,1148.50895
8/5/2021 11:00,1157.271529
8/5/2021 12:00,1115.197766
8/5/2021 13:00,1068.037229
8/5/2021 14:00,1100.93082
8/5/2021 15:00,1022.796295
8/5/2021 16:00,1362.106845
8/5/2021 17:00,1462.577592
8/5/2021 18:00,1340.924989
8/5/2021 19:00,932.6254177
8/5/2021 20:00,1025.199519
8/5/2021 21:00,1069.607984
8/5/2021 22:00,514.0933307
8/5/2021 23:00,594.5079451
8/6/2021 0:00,676.3735405
8/6/2021 1:00,618.1911822
8/6/2021 2:00,634.562531
8/6/2021 3:00,638.3342532
8/6/2021 4:00,707.3600158
8/6/2021 5:00,640.8630063
8/6/2021 6:00,1051.483939
8/6/2021 7:00,1112.679383
8/6/2021 8:00,1025.952111
8/6/2021 9:00,1124.052551
8/6/2021 10:00,1186.552696
8/6/2021 11:00,1114.726617
8/6/2021 12:00,1128.609009
8/6/2021 13:00,818.1315165
8/6/2021 14:00,1034.198897
8/6/2021 15:00,1106.854393
8/6/2021 16:00,1435.619207
8/6/2021 17:00,1438.204365
8/6/2021 18:00,1441.895769
8/6/2021 19:00,983.279179
8/6/2021 20:00,1082.726586
8/6/2021 21:00,996.7704946
8/6/2021 22:00,716.4983231
8/6/2021 23:00,614.9536084
8/7/2021 0:00,729.3434609
8/7/2021 1:00,562.571815
8/7/2021 2:00,696.4423317
8/7/2021 3:00,509.7652701
8/7/2021 4:00,780.8554
8/7/2021 5:00,679.908267
8/7/2021 6:00,1111.378805
8/7/2021 7:00,1130.706527
8/7/2021 8:00,1155.879238
8/7/2021 9:00,1103.687305
8/7/2021 10:00,1133.276739
8/7/2021 11:00,1195.224643
8/7/2021 12:00,1185.482605
8/7/2021 13:00,1170.707317
8/7/2021 14:00,1229.143275
8/7/2021 15:00,856.8284888
8/7/2021 16:00,1338.253113
8/7/2021 17:00,1379.994983
8/7/2021 18:00,1485.803386
8/7/2021 19:00,1013.286302
8/7/2021 20:00,975.2707211
8/7/2021 21:00,922.8642336
8/7/2021 22:00,735.8892694
8/7/2021 23:00,724.4044187
8/8/2021 0:00,511.2323967
8/8/2021 1:00,658.4603986
8/8/2021 2:00,604.7363784
8/8/2021 3:00,795.3410377
8/8/2021 4:00,638.0908503
8/8/2021 5:00,580.8750897
8/8/2021 6:00,1108.778115
8/8/2021 7:00,1057.003098
8/8/2021 8:00,1070.043616
8/8/2021 9:00,1008.52993
8/8/2021 10:00,1152.679408
8/8/2021 11:00,1120.763459
8/8/2021 12:00,1162.188296
8/8/2021 13:00,1079.412936
8/8/2021 14:00,1122.881256
8/8/2021 15:00,949.5828776
8/8/2021 16:00,1428.623775
