Date,H
4/4/2021 10:00,1155.390019
4/4/2021 11:00,1195.558999
4/4/2021 12:00,1162.612621
4/4/2021 13:00,1002.368524
4/4/2021 14:00,1009.510719
4/4/2021 15:00,1093.108803
4/4/2021 16:00,1429.900545
4/4/2021 17:00,1453.081717
4/4/2021 18:00,1388.137182
4/4/2021 19:00,988.3520384
4/4/2021 20:00,966.5889869
4/4/2021 21:00,904.8102542
4/4/2021 22:00,540.7874215
4/4/2021 23:00,690.1532123
4/5/2021 0:00,601.177829
4/5/2021 1:00,645.6866569
4/5/2021 2:00,658.8698392
4/5/2021 3:00,631.8217021
4/5/2021 4:00,712.3919531
4/5/2021 5:00,752.8807645
4/5/2021 6:00,1119.418479
4/5/2021 7:00,1165.696255
4/5/2021 8:00,1143.430437
4/5/2021 9:00,1069.221213
4/5/2021 10:00,1133.984748
4/5/2021 11:00,1174.645441
4/5/2021 12:00,1116.245319
4/5/2021 13:00,1382.485329
4/5/2021 14:00,1111.833963
4/5/2021 15:00,1100.6243
4/5/2021 16:00,1378.458297
4/5/2021 17:00,1314.6961
4/5/2021 18:00,1306.847229
4/5/2021 19:00,1095.129747
4/5/2021 20:00,964.0526949
4/5/2021 21:00,988.7750402
4/5/2021 22:00,667.6703493
4/5/2021 23:00,539.4234737
4/6/2021 0:00,624.1713879
4/6/2021 1:00,709.3967783
4/6/2021 2:00,759.3383594
4/6/2021 3:00,794.968744
4/6/2021 4:00,543.0824718
4/6/2021 5:00,625.2549214
4/6/2021 6:00,1167.829468
4/6/2021 7:00,1141.676319
4/6/2021 8:00,1045.876911
4/6/2021 9:00,1108.418161
4/6/2021 10:00,1172.138644
4/6/2021 11:00,1109.328907
4/6/2021 12:00,1138.462572
4/6/2021 13:00,1205.358131
4/6/2021 14:00,1097.828715
4/6/2021 15:00,1251.385282
4/6/2021 16:00,1310.613855
4/6/2021 17:00,1472.21941
4/6/2021 18:00,1325.83208
4/6/2021 19:00,1080.024317
4/6/2021 20:00,976.7761778
4/6/2021 21:00,920.6062586
4/6/2021 22:00,542.4268503
4/6/2021 23:00,679.0008822
4/7/2021 0:00,527.1540995
4/7/2021 1:00,502.5535791
4/7/2021 2:00,647.4759811
4/7/2021 3:00,745.3413101
4/7/2021 4:00,639.941026
4/7/2021 5:00,712.4831901
4/7/2021 6:00,1165.816324
4/7/2021 7:00,1131.495929
4/7/2021 8:00,1133.022192
4/7/2021 9:00,1155.726765
4/7/2021 10:00,1165.227038
4/7/2021 11:00,1165.912512
4/7/2021 12:00,1142.458854
4/7/2021 13:00,950.0112218
4/7/2021 14:00,881.0299748
4/7/2021 15:00,961.4714481
4/7/2021 16:00,1420.929336
4/7/2021 17:00,1414.319176
4/7/2021 18:00,1332.084888
4/7/2021 19:00,965.7489024
4/7/2021 20:00,1074.367277
4/7/2021 21:00,1047.237642
4/7/2021 22:00,739.9239717
4/7/2021 23:00,618.311371
4/8/2021 0:00,629.3286861
4/8/2021 1:00,541.4482823
4/8/2021 2:00,689.3403388
4/8/2021 3:00,554.7729394
4/8/2021 4:00,625.7404891
4/8/2021 5:00,562.8603246
4/8/2021 6:00,1192.828473
4/8/2021 7:00,1179.068269
4/8/2021 8:00,1087.13115
4/8/2021 9:00,1058.339303
4/8/2021 10:00,1185.435202
4/8/2021 11:00,1134.388295
4/8/2021 12:00,1155.860179
4/8/2021 13:00,1355.358695
4/8/2021 14:00,829.5933877
4/8/2021 15:00,1032.395898
4/8/2021 16:00,1418.19683
4/8/2021 17:00,1460.390018
4/8/2021 18:00,1342.257498
4/8/2021 19:00,901.2354196
4/8/2021 20:00,1023.008722
4/8/2021 21:00,970.170652
4/8/2021 22:00,621.21456
4/8/2021 23:00,765.2798182
4/9/2021 0:00,661.7250374
4/9/2021 1:00,511.1197518
4/9/2021 2:00,629.1950755
4/9/2021 3:00,557.6553862
4/9/2021 4:00,734.2579706
4/9/2021 5:00,530.6479161
4/9/2021 6:00,1008.505354
4/9/2021 7:00,1012.366102
4/9/2021 8:00,1102.164494
4/9/2021 9:00,1177.815859
4/9/2021 10:00,1140.318273
4/9/2021 11:00,1168.405745
4/9/2021 12:00,1158.86261
4/9/2021 13:00,1115.016403
4/9/2021 14:00,989.2457124
4/9/2021 15:00,1309.802118
4/9/2021 16:00,1461.940866
4/9/2021 17:00,1449.357973
4/9/2021 18:00,1386.153845
4/9/2021 19:00,1060.564417
4/9/2021 20:00,987.2005806
4/9/2021 21:00,929.3253231
4/9/2021 22:00,703.5755642
4/9/2021 23:00,731.3722582
4/10/2021 0:00,576.775769
4/10/2021 1:00,747.2527723
4/10/2021 2:00,503.5736785
4/10/2021 3:00,787.2878584
4/10/2021 4:00,746.4438313
4/10/2021 5:00,701.8810526
4/10/2021 6:00,1074.860979
4/10/2021 7:00,1136.144384
4/10/2021 8:00,1021.051172
4/10/2021 9:00,1038.960562
4/10/2021 10:00,1195.478627
4/10/2021 11:00,1113.021952
4/10/2021 12:00,1100.753685
4/10/2021 13:00,1278.9979
4/10/2021 14:00,1207.851545
4/10/2021 15:00,1179.067188
4/10/2021 16:00,1471.685562
4/10/2021 17:00,1374.031339
4/10/2021 18:00,1385.384969
4/10/2021 19:00,1093.168287
4/10/2021 20:00,1078.754383
4/10/2021 21:00,904.5136036
4/10/2021 22:00,598.8908492
4/10/2021 23:00,600.3089072
4/11/2021 0:00,509.7690125
4/11/2021 1:00,516.0198631
4/11/2021 2:00,761.2131293
4/11/2021 3:00,652.3921225
4/11/2021 4:00,776.5436059
4/11/2021 5:00,675.7225844
4/11/2021 6:00,1132.719583
4/11/2021 7:00,1116.356483
4/11/2021 8:00,1171.857935
4/11/2021 9:00,1088.274723
4/11/2021 10:00,1102.742725
4/11/2021 11:00,1159.903161
4/11/2021 12:00,1172.680568
4/11/2021 13:00,1005.67861
4/11/2021 14:00,1030.571217
4/11/2021 15:00,941.2818735
4/11/2021 16:00,1428.360871
4/11/2021 17:00,1398.025681
4/11/2021 18:00,1324.317814
4/11/2021 19:00,1099.797371
4/11/2021 20:00,1086.638472
4/11/2021 21:00,956.3760439
4/11/2021 22:00,745.198856
4/11/2021 23:00,798.6019088
4/12/2021 0:00,787.499069
4/12/2021 1:00,606.8214085
4/12/2021 2:00,573.2586613
4/12/2021 3:00,588.3424076
4/12/2021 4:00,698.8557296
4/12/2021 5:00,626.9564459
4/12/2021 6:00,1014.636764
4/12/2021 7:00,1000.530233
4/12/2021 8:00,1160.997785
4/12/2021 9:00,1062.892194
4/12/2021 10:00,1192.148673
4/12/2021 11:00,1171.117087
4/12/2021 12:00,1198.359371
4/12/2021 13:00,888.4867244
4/12/2021 14:00,1117.053717
4/12/2021 15:00,925.5896209
4/12/2021 16:00,1401.223114
4/12/2021 17:00,1456.116653
4/12/2021 18:00,1492.108955
4/12/2021 19:00,1092.785236
4/12/2021 20:00,1062.65056
4/12/2021 21:00,1012.853169
4/12/2021 22:00,581.5473199
4/12/2021 23:00,728.0373741
4/13/2021 0:00,508.6303085
4/13/2021 1:00,630.4863403
4/13/2021 2:00,580.5401252
4/13/2021 3:00,703.9296737
4/13/2021 4:00,601.3211126
4/13/2021 5:00,704.092877
4/13/2021 6:00,1053.734452
4/13/2021 7:00,1162.427037
4/13/2021 8:00,1092.26298
4/13/2021 9:00,1037.503833
4/13/2021 10:00,1170.895418
4/13/2021 11:00,1160.291284
4/13/2021 12:00,1189.886151
4/13/2021 13:00,819.9130786
4/13/2021 14:00,1345.144481
4/13/2021 15:00,1209.496623
4/13/2021 16:00,1426.763164
4/13/2021 17:00,1448.052298
4/13/2021 18:00,1436.957514
4/13/2021 19:00,1083.978129
4/13/2021 20:00,1072.693171
4/13/2021 21:00,1055.265195
4/13/2021 22:00,720.4103551
4/13/2021 23:00,592.6681888
4/14/2021 0:00,598.8262385
4/14/2021 1:00,586.0311196
4/14/2021 2:00,737.2640595
4/14/2021 3:00,731.8164777
4/14/2021 4:00,690.1540872
4/14/2021 5:00,505.5282188
4/14/2021 6:00,1158.901735
4/14/2021 7:00,1167.563933
4/14/2021 8:00,1044.23172
4/14/2021 9:00,1041.273207
4/14/2021 10:00,1186.363314
4/14/2021 11:00,1127.373075
4/14/2021 12:00,1169.020332
4/14/2021 13:00,1327.934748
4/14/2021 14:00,948.066699
4/14/2021 15:00,1182.685047
4/14/2021 16:00,1431.545044
4/14/2021 17:00,1344.653057
4/14/2021 18:00,1324.031474
4/14/2021 19:00,1063.828578
4/14/2021 20:00,1093.060871
4/14/2021 21:00,930.5995807
4/14/2021 22:00,595.7069786
4/14/2021 23:00,513.9194583
4/15/2021 0:00,521.2362285
4/15/2021 1:00,799.9563943
4/15/2021 2:00,712.6828814
4/15/2021 3:00,563.2291238
4/15/2021 4:00,759.0078757
4/15/2021 5:00,668.1366143
4/15/2021 6:00,1189.331851
4/15/2021 7:00,1181.256048
4/15/2021 8:00,1100.339878
4/15/2021 9:00,1119.995216
4/15/2021 10:00,1187.102259
4/15/2021 11:00,1130.508745
4/15/2021 12:00,1123.700988
4/15/2021 13:00,918.2149411
4/15/2021 14:00,1274.740358
4/15/2021 15:00,911.3374753
4/15/2021 16:00,1452.67229
4/15/2021 17:00,1416.020683
4/15/2021 18:00,1449.835432
4/15/2021 19:00,1075.901884
4/15/2021 20:00,1052.72029
4/15/2021 21:00,1078.255156
4/15/2021 22:00,708.7822276
4/15/2021 23:00,531.7705405
4/16/2021 0:00,619.34508
4/16/2021 1:00,722.1131115
4/16/2021 2:00,690.2961243
4/16/2021 3:00,619.7097441
4/16/2021 4:00,755.7785419
4/16/2021 5:00,542.4544973
4/16/2021 6:00,1123.53716
4/16/2021 7:00,1146.958947
4/16/2021 8:00,1121.085022
4/16/2021 9:00,1000.392296
4/16/2021 10:00,1181.264194
4/16/2021 11:00,1181.878542
4/16/2021 12:00,1176.256915
4/16/2021 13:00,813.1799853
4/16/2021 14:00,1239.808959
4/16/2021 15:00,1366.555188
4/16/2021 16:00,1478.51991
4/16/2021 17:00,1497.85589
4/16/2021 18:00,1445.910407
4/16/2021 19:00,1033.561356
4/16/2021 20:00,1026.642674
4/16/2021 21:00,968.591754
4/16/2021 22:00,644.8208782
4/16/2021 23:00,516.3861492
4/17/2021 0:00,671.6452547
4/17/2021 1:00,618.4841594
4/17/2021 2:00,521.0810161
4/17/2021 3:00,677.2510802
4/17/2021 4:00,729.2914457
4/17/2021 5:00,626.3451035
4/17/2021 6:00,1161.512281
4/17/2021 7:00,1019.073419
4/17/2021 8:00,1178.837652
4/17/2021 9:00,1024.6402
4/17/2021 10:00,1159.011627
4/17/2021 11:00,1111.680344
4/17/2021 12:00,1161.342146
4/17/2021 13:00,925.1746179
4/17/2021 14:00,1269.684192
4/17/2021 15:00,978.8572537
4/17/2021 16:00,1307.932247
4/17/2021 17:00,1335.748644
4/17/2021 18:00,1442.998249
4/17/2021 19:00,970.9582713
4/17/2021 20:00,935.403396
4/17/2021 21:00,979.8128293
4/17/2021 22:00,621.9231276
4/17/2021 23:00,564.4827389
4/18/2021 0:00,599.5920361
4/18/2021 1:00,553.6898341
4/18/2021 2:00,690.2705667
4/18/2021 3:00,598.5695888
4/18/2021 4:00,649.1680591
4/18/2021 5:00,578.6234031
4/18/2021 6:00,1120.254469
4/18/2021 7:00,1177.766532
4/18/2021 8:00,1181.931802
4/18/2021 9:00,1011.418345
4/18/2021 10:00,1138.603568
4/18/2021 11:00,1189.974948
4/18/2021 12:00,1153.880591
4/18/2021 13:00,1379.77559
4/18/2021 14:00,1377.303131
4/18/2021 15:00,1205.639036
4/18/2021 16:00,1328.299923
4/18/2021 17:00,1339.344094
4/18/2021 18:00,1391.784283
4/18/2021 19:00,1086.08976
4/18/2021 20:00,1062.862513
4/18/2021 21:00,1022.041431
4/18/2021 22:00,518.3938765
4/18/2021 23:00,778.046905
4/19/2021 0:00,654.3310911
4/19/2021 1:00,775.6004881
4/19/2021 2:00,790.5976689
4/19/2021 3:00,724.4962756
4/19/2021 4:00,659.3098298
4/19/2021 5:00,728.0819164
4/19/2021 6:00,1089.590432
4/19/2021 7:00,1007.759818
4/19/2021 8:00,1080.297868
4/19/2021 9:00,1027.287498
4/19/2021 10:00,1155.917586
4/19/2021 11:00,1121.320906
4/19/2021 12:00,1167.423479
4/19/2021 13:00,1073.996369
4/19/2021 14:00,1123.787532
4/19/2021 15:00,892.9638181
4/19/2021 16:00,1477.28259
4/19/2021 17:00,1462.053598
4/19/2021 18:00,1395.212953
4/19/2021 19:00,1033.082211
4/19/2021 20:00,949.9713152
4/19/2021 21:00,938.2493568
4/19/2021 22:00,710.631534
4/19/2021 23:00,735.563414
4/20/2021 0:00,613.2078934
4/20/2021 1:00,512.1421458
4/20/2021 2:00,529.8938036
4/20/2021 3:00,535.5696496
4/20/2021 4:00,575.1582936
4/20/2021 5:00,723.2584906
4/20/2021 6:00,1048.676736
4/20/2021 7:00,1146.051553
4/20/2021 8:00,1165.051223
4/20/2021 9:00,1104.666914
4/20/2021 10:00,1144.614478
4/20/2021 11:00,1114.394897
4/20/2021 12:00,1142.924886
4/20/2021 13:00,1288.029047
4/20/2021 14:00,1267.22295
4/20/2021 15:00,890.2981077
4/20/2021 16:00,1309.993548
4/20/2021 17:00,1476.907737
4/20/2021 18:00,1343.436394
4/20/2021 19:00,911.5623605
4/20/2021 20:00,1092.37111
4/20/2021 21:00,1015.36627
4/20/2021 22:00,701.658606
4/20/2021 23:00,650.1880441
4/21/2021 0:00,728.9403666
4/21/2021 1:00,766.3405567
4/21/2021 2:00,616.182878
4/21/2021 3:00,518.8734043
4/21/2021 4:00,712.3978145
4/21/2021 5:00,773.7512781
4/21/2021 6:00,1059.273598
4/21/2021 7:00,1129.436295
4/21/2021 8:00,1183.991182
4/21/2021 9:00,1093.60722
4/21/2021 10:00,1138.541801
4/21/2021 11:00,1152.753215
4/21/2021 12:00,1196.614821
4/21/2021 13:00,1295.800075
4/21/2021 14:00,1030.662625
4/21/2021 15:00,1043.719299
4/21/2021 16:00,1480.444015
4/21/2021 17:00,1394.006003
4/21/2021 18:00,1490.789377
4/21/2021 19:00,1086.426944
4/21/2021 20:00,1099.740071
4/21/2021 21:00,907.9052324
4/21/2021 22:00,798.1465417
4/21/2021 23:00,781.8143638
4/22/2021 0:00,621.063242
4/22/2021 1:00,768.8927718
4/22/2021 2:00,528.5751282
4/22/2021 3:00,729.874993
4/22/2021 4:00,685.8843013
4/22/2021 5:00,585.9361779
4/22/2021 6:00,1005.766151
4/22/2021 7:00,1012.953066
4/22/2021 8:00,1031.310972
4/22/2021 9:00,1071.508846
4/22/2021 10:00,1171.650012
4/22/2021 11:00,1152.412718
4/22/2021 12:00,1136.903625
4/22/2021 13:00,1332.189735
4/22/2021 14:00,1010.738179
4/22/2021 15:00,994.8195198
4/22/2021 16:00,1405.21169
4/22/2021 17:00,1492.651581
4/22/2021 18:00,1406.308508
4/22/2021 19:00,901.044106
4/22/2021 20:00,990.2524004
4/22/2021 21:00,1091.364384
4/22/2021 22:00,751.4754931
4/22/2021 23:00,767.4225904
4/23/2021 0:00,618.1395616
4/23/2021 1:00,561.3700379
4/23/2021 2:00,779.304737
4/23/2021 3:00,577.1152815
4/23/2021 4:00,588.4383281
4/23/2021 5:00,708.3234967
4/23/2021 6:00,1018.634717
4/23/2021 7:00,1119.285151
4/23/2021 8:00,1138.727625
4/23/2021 9:00,1177.503939
4/23/2021 10:00,1137.446591
4/23/2021 11:00,1181.096867
4/23/2021 12:00,1101.877057
4/23/2021 13:00,1041.583348
4/23/2021 14:00,1259.601145
4/23/2021 15:00,1261.779864
4/23/2021 16:00,1413.481982
4/23/2021 17:00,1465.305079
4/23/2021 18:00,1474.36854
4/23/2021 19:00,947.7974741
4/23/2021 20:00,959.865222
4/23/2021 21:00,1093.678786
4/23/2021 22:00,712.7712872
4/23/2021 23:00,733.8159394
4/24/2021 0:00,725.60548
4/24/2021 1:00,583.2152944
4/24/2021 2:00,649.2206251
4/24/2021 3:00,734.4280174
4/24/2021 4:00,631.1472615
4/24/2021 5:00,563.2387447
4/24/2021 6:00,1101.737829
4/24/2021 7:00,1051.771803
4/24/2021 8:00,1047.838881
4/24/2021 9:00,1057.082057
4/24/2021 10:00,1105.067828
4/24/2021 11:00,1134.528996
4/24/2021 12:00,1127.289709
4/24/2021 13:00,1114.658351
4/24/2021 14:00,1162.517076
4/24/2021 15:00,1131.317315
4/24/2021 16:00,1390.009057
4/24/2021 17:00,1303.602418
4/24/2021 18:00,1314.670885
4/24/2021 19:00,1076.77519
4/24/2021 20:00,1098.277241
4/24/2021 21:00,1091.306282
4/24/2021 22:00,529.3455536
4/24/2021 23:00,531.6019065
4/25/2021 0:00,686.0815666
4/25/2021 1:00,746.0118067
4/25/2021 2:00,654.0496503
4/25/2021 3:00,680.2987892
4/25/2021 4:00,766.5436697
4/25/2021 5:00,677.5523493
4/25/2021 6:00,1193.184987
4/25/2021 7:00,1147.247886
4/25/2021 8:00,1080.703982
4/25/2021 9:00,1007.331663
4/25/2021 10:00,1125.335053
4/25/2021 11:00,1120.309368
4/25/2021 12:00,1129.832858
4/25/2021 13:00,1147.771479
4/25/2021 14:00,1179.613675
4/25/2021 15:00,916.3592055
4/25/2021 16:00,1462.866088
4/25/2021 17:00,1426.208335
4/25/2021 18:00,1493.677593
4/25/2021 19:00,1040.957178
4/25/2021 20:00,1057.851933
4/25/2021 21:00,970.3006554
4/25/2021 22:00,684.5079557
4/25/2021 23:00,604.0749516
4/26/2021 0:00,614.3273604
4/26/2021 1:00,747.0507921
4/26/2021 2:00,622.0355962
4/26/2021 3:00,576.1015942
4/26/2021 4:00,662.8869214
4/26/2021 5:00,506.3477875
4/26/2021 6:00,1026.561284
4/26/2021 7:00,1160.907696
4/26/2021 8:00,1141.026564
4/26/2021 9:00,1174.544428
4/26/2021 10:00,1114.190317
4/26/2021 11:00,1187.648111
4/26/2021 12:00,1165.244694
4/26/2021 13:00,1026.054237
4/26/2021 14:00,1197.347999
4/26/2021 15:00,1053.238412
4/26/2021 16:00,1412.86678
4/26/2021 17:00,1403.986963
4/26/2021 18:00,1348.629961
4/26/2021 19:00,1073.798637
4/26/2021 20:00,1012.488663
4/26/2021 21:00,978.8736721
4/26/2021 22:00,549.0382035
4/26/2021 23:00,768.4614827
4/27/2021 0:00,689.7229214
4/27/2021 1:00,792.3592321
4/27/2021 2:00,693.6367406
4/27/2021 3:00,736.1842276
4/27/2021 4:00,641.6473461
4/27/2021 5:00,786.9827556
4/27/2021 6:00,1104.843057
4/27/2021 7:00,1142.888808
4/27/2021 8:00,1166.22976
4/27/2021 9:00,1057.832655
4/27/2021 10:00,1135.226628
4/27/2021 11:00,1177.015671
4/27/2021 12:00,1125.2706
4/27/2021 13:00,1247.077682
4/27/2021 14:00,1252.808568
4/27/2021 15:00,1323.887161
4/27/2021 16:00,1421.135707
4/27/2021 17:00,1330.028128
4/27/2021 18:00,1309.519353
4/27/2021 19:00,908.3725578
4/27/2021 20:00,988.9443916
4/27/2021 21:00,982.130647
4/27/2021 22:00,775.6099384
4/27/2021 23:00,782.612588
4/28/2021 0:00,588.4961968
4/28/2021 1:00,712.7571843
4/28/2021 2:00,513.3393202
4/28/2021 3:00,791.5132825
4/28/2021 4:00,669.9855444
4/28/2021 5:00,719.3936605
4/28/2021 6:00,1092.273782
4/28/2021 7:00,1024.657453
4/28/2021 8:00,1131.43556
4/28/2021 9:00,1165.290516
4/28/2021 10:00,1197.11098
4/28/2021 11:00,1189.170029
4/28/2021 12:00,1100.645331
4/28/2021 13:00,883.9952762
4/28/2021 14:00,989.6362031
4/28/2021 15:00,1096.546465
4/28/2021 16:00,1316.6301
4/28/2021 17:00,1481.722046
4/28/2021 18:00,1397.618635
4/28/2021 19:00,1093.765653
4/28/2021 20:00,1071.926611
4/28/2021 21:00,913.2534384
4/28/2021 22:00,562.7737581
4/28/2021 23:00,601.7402664
4/29/2021 0:00,755.9533819
4/29/2021 1:00,572.4890479
4/29/2021 2:00,557.8655749
4/29/2021 3:00,616.0463709
4/29/2021 4:00,593.1755369
4/29/2021 5:00,588.0849764
4/29/2021 6:00,1020.297983
4/29/2021 7:00,1073.413054
4/29/2021 8:00,1114.189073
4/29/2021 9:00,1001.587612
4/29/2021 10:00,1150.36418
4/29/2021 11:00,1184.276333
4/29/2021 12:00,1139.895683
4/29/2021 13:00,1364.906773
4/29/2021 14:00,1260.13403
4/29/2021 15:00,800.9242863
4/29/2021 16:00,1450.663179
4/29/2021 17:00,1424.366758
4/29/2021 18:00,1462.91154
4/29/2021 19:00,911.0435926
4/29/2021 20:00,925.6948998
4/29/2021 21:00,993.5882356
4/29/2021 22:00,581.8512933
4/29/2021 23:00,734.3380202
4/30/2021 0:00,601.243552
4/30/2021 1:00,620.6249157
4/30/2021 2:00,553.3560014
4/30/2021 3:00,657.2078662
4/30/2021 4:00,627.3066503
4/30/2021 5:00,704.7794741
4/30/2021 6:00,1165.16372
4/30/2021 7:00,1166.039481
4/30/2021 8:00,1114.933334
4/30/2021 9:00,1162.655902
4/30/2021 10:00,1161.443553
4/30/2021 11:00,1164.693589
4/30/2021 12:00,1100.451286
4/30/2021 13:00,911.3195078
4/30/2021 14:00,1236.816194
4/30/2021 15:00,1392.943273
4/30/2021 16:00,1459.215881
4/30/2021 17:00,1465.643434
4/30/2021 18:00,1460.685113
4/30/2021 19:00,994.9637709
4/30/2021 20:00,929.1905895
4/30/2021 21:00,1042.701956
4/30/2021 22:00,639.2033777
4/30/2021 23:00,592.511335
5/1/2021 0:00,715.2785471
5/1/2021 1:00,565.3777559
5/1/2021 2:00,799.8035775
5/1/2021 3:00,725.3296322
5/1/2021 4:00,768.0742114
5/1/2021 5:00,564.8750939
5/1/2021 6:00,1189.88475
5/1/2021 7:00,1140.022458
5/1/2021 8:00,1158.164516
5/1/2021 9:00,1025.330455
5/1/2021 10:00,1182.728654
5/1/2021 11:00,1105.247459
5/1/2021 12:00,1117.440664
5/1/2021 13:00,1141.727363
5/1/2021 14:00,848.8979458
5/1/2021 15:00,1039.959302
5/1/2021 16:00,1498.800299
5/1/2021 17:00,1313.643838
5/1/2021 18:00,1436.739434
5/1/2021 19:00,1015.315232
5/1/2021 20:00,974.8159836
5/1/2021 21:00,1018.095599
5/1/2021 22:00,731.1166003
5/1/2021 23:00,734.1481353
5/2/2021 0:00,606.7041772
5/2/2021 1:00,552.2860552
5/2/2021 2:00,619.7819451
5/2/2021 3:00,698.7658312
5/2/2021 4:00,788.7068481
5/2/2021 5:00,786.8651966
5/2/2021 6:00,1098.883839
5/2/2021 7:00,1143.408444
5/2/2021 8:00,1083.983114
5/2/2021 9:00,1063.996278
5/2/2021 10:00,1142.93489
5/2/2021 11:00,1175.849326
5/2/2021 12:00,1156.011993
5/2/2021 13:00,913.6503296
5/2/2021 14:00,858.439154
5/2/2021 15:00,1233.134492
5/2/2021 16:00,1354.377961
5/2/2021 17:00,1480.318995
5/2/2021 18:00,1386.518674
5/2/2021 19:00,994.5809728
5/2/2021 20:00,1085.33341
5/2/2021 21:00,995.8473135
5/2/2021 22:00,571.4306899
5/2/2021 23:00,709.3132511
5/3/2021 0:00,528.6935774
5/3/2021 1:00,562.6030603
5/3/2021 2:00,798.536643
5/3/2021 3:00,547.1894307
5/3/2021 4:00,604.6683505
5/3/2021 5:00,783.3402696
5/3/2021 6:00,1015.727183
5/3/2021 7:00,1031.310149
5/3/2021 8:00,1135.435554
5/3/2021 9:00,1073.38746
5/3/2021 10:00,1120.230031
5/3/2021 11:00,1123.130292
5/3/2021 12:00,1115.443198
5/3/2021 13:00,1048.420292
5/3/2021 14:00,1354.575917
5/3/2021 15:00,1171.381846
5/3/2021 16:00,1481.142849
5/3/2021 17:00,1339.658096
5/3/2021 18:00,1470.095208
5/3/2021 19:00,1066.986028
5/3/2021 20:00,926.2240774
5/3/2021 21:00,931.3464078
5/3/2021 22:00,658.4154593
5/3/2021 23:00,757.752393
5/4/2021 0:00,594.104864
5/4/2021 1:00,681.4117615
5/4/2021 2:00,507.0769147
5/4/2021 3:00,791.6170169
5/4/2021 4:00,522.8945281
5/4/2021 5:00,574.9840532
5/4/2021 6:00,1120.590689
5/4/2021 7:00,1080.278623
5/4/2021 8:00,1075.672016
5/4/2021 9:00,1162.765255
5/4/2021 10:00,1178.697844
5/4/2021 11:00,1138.117106
5/4/2021 12:00,1167.875898
5/4/2021 13:00,1136.498547
5/4/2021 14:00,809.9571886
5/4/2021 15:00,957.1526614
5/4/2021 16:00,1318.34138
5/4/2021 17:00,1334.844093
5/4/2021 18:00,1385.343135
5/4/2021 19:00,948.1294871
5/4/2021 20:00,934.6423153
5/4/2021 21:00,1048.399807
5/4/2021 22:00,691.9634078
5/4/2021 23:00,691.9354766
5/5/2021 0:00,546.4001183
5/5/2021 1:00,792.6055755
5/5/2021 2:00,747.2767664
5/5/2021 3:00,703.3725195
5/5/2021 4:00,546.5814425
5/5/2021 5:00,690.920588
5/5/2021 6:00,1197.85676
5/5/2021 7:00,1147.58127
5/5/2021 8:00,1077.542807
5/5/2021 9:00,1085.806949
5/5/2021 10:00,1148.300232
5/5/2021 11:00,1197.248262
5/5/2021 12:00,1139.496561
5/5/2021 13:00,873.9134166
5/5/2021 14:00,1034.74985
5/5/2021 15:00,1170.20854
5/5/2021 16:00,1485.90788
5/5/2021 17:00,1368.254887
5/5/2021 18:00,1317.878982
5/5/2021 19:00,1035.471942
5/5/2021 20:00,1028.236622
5/5/2021 21:00,946.3272745
5/5/2021 22:00,633.6477842
5/5/2021 23:00,783.4954332
5/6/2021 0:00,545.5200668
5/6/2021 1:00,515.7336694
5/6/2021 2:00,643.9852402
5/6/2021 3:00,551.3592836
5/6/2021 4:00,771.2195927
5/6/2021 5:00,531.6809792
5/6/2021 6:00,1010.68606
5/6/2021 7:00,1176.256432
5/6/2021 8:00,1076.240718
5/6/2021 9:00,1114.261807
5/6/2021 10:00,1154.671305
5/6/2021 11:00,1102.631775
5/6/2021 12:00,1161.193185
5/6/2021 13:00,1183.59467
5/6/2021 14:00,838.3645104
5/6/2021 15:00,1040.652393
5/6/2021 16:00,1409.01084
5/6/2021 17:00,1301.095242
5/6/2021 18:00,1495.521072
5/6/2021 19:00,1042.478888
5/6/2021 20:00,1079.797374
5/6/2021 21:00,1056.882622
5/6/2021 22:00,617.7732832
5/6/2021 23:00,705.9588483
5/7/2021 0:00,672.793763
5/7/2021 1:00,514.5862743
5/7/2021 2:00,794.7865543
5/7/2021 3:00,784.0789234
5/7/2021 4:00,785.5126544
5/7/2021 5:00,716.6874223
5/7/2021 6:00,1144.264562
5/7/2021 7:00,1084.084093
5/7/2021 8:00,1034.472569
5/7/2021 9:00,1114.928988
5/7/2021 10:00,1114.566282
5/7/2021 11:00,1184.725833
5/7/2021 12:00,1160.562098
5/7/2021 13:00,946.3823446
5/7/2021 14:00,1325.759402
5/7/2021 15:00,999.7787194
5/7/2021 16:00,1381.631453
5/7/2021 17:00,1448.470723
5/7/2021 18:00,1304.205076
5/7/2021 19:00,919.7676166
5/7/2021 20:00,974.9976315
5/7/2021 21:00,924.4811957
5/7/2021 22:00,704.8616235
5/7/2021 23:00,726.6172308
5/8/2021 0:00,789.1458249
5/8/2021 1:00,504.6727463
5/8/2021 2:00,755.555038
5/8/2021 3:00,574.6621189
5/8/2021 4:00,779.4414246
5/8/2021 5:00,765.4495861
5/8/2021 6:00,1080.190326
5/8/2021 7:00,1122.312649
5/8/2021 8:00,1103.654571
5/8/2021 9:00,1002.984325
5/8/2021 10:00,1152.427165
5/8/2021 11:00,1199.088858
5/8/2021 12:00,1132.135513
5/8/2021 13:00,1026.676904
5/8/2021 14:00,879.1435098
5/8/2021 15:00,1223.15696
5/8/2021 16:00,1489.132295
5/8/2021 17:00,1406.346163
5/8/2021 18:00,1328.824863
