Date,H
4/4/2021 10:00,1122.935904
4/4/2021 11:00,1116.061668
4/4/2021 12:00,1138.440458
4/4/2021 13:00,1090.128852
4/4/2021 14:00,1329.354701
4/4/2021 15:00,1289.107934
4/4/2021 16:00,1461.369956
4/4/2021 17:00,1485.281277
4/4/2021 18:00,1401.256649
4/4/2021 19:00,1029.198159
4/4/2021 20:00,949.6544624
4/4/2021 21:00,1070.305437
4/4/2021 22:00,633.1228336
4/4/2021 23:00,658.5784202
4/5/2021 0:00,548.3069808
4/5/2021 1:00,625.244867
4/5/2021 2:00,588.4277113
4/5/2021 3:00,504.9459056
4/5/2021 4:00,535.1643549
4/5/2021 5:00,753.3562527
4/5/2021 6:00,1041.719702
4/5/2021 7:00,1050.192747
4/5/2021 8:00,1199.238929
4/5/2021 9:00,1175.20569
4/5/2021 10:00,1147.260816
4/5/2021 11:00,1173.080008
4/5/2021 12:00,1122.670679
4/5/2021 13:00,1047.422598
4/5/2021 14:00,1313.733583
4/5/2021 15:00,856.4439289
4/5/2021 16:00,1448.916738
4/5/2021 17:00,1323.899916
4/5/2021 18:00,1446.459669
4/5/2021 19:00,1003.377448
4/5/2021 20:00,933.5193307
4/5/2021 21:00,904.4490786
4/5/2021 22:00,649.0912962
4/5/2021 23:00,784.969206
4/6/2021 0:00,770.7570735
4/6/2021 1:00,718.8038878
4/6/2021 2:00,515.7107684
4/6/2021 3:00,503.1167881
4/6/2021 4:00,515.9717574
4/6/2021 5:00,664.1508849
4/6/2021 6:00,1174.477728
4/6/2021 7:00,1098.094708
4/6/2021 8:00,1008.945397
4/6/2021 9:00,1048.414142
4/6/2021 10:00,1156.0063
4/6/2021 11:00,1195.058222
4/6/2021 12:00,1106.331547
4/6/2021 13:00,1010.673934
4/6/2021 14:00,885.9175996
4/6/2021 15:00,948.1774531
4/6/2021 16:00,1338.931604
4/6/2021 17:00,1357.143198
4/6/2021 18:00,1356.654488
4/6/2021 19:00,1089.558351
4/6/2021 20:00,941.4657959
4/6/2021 21:00,977.2731899
4/6/2021 22:00,694.2561986
4/6/2021 23:00,639.7061543
4/7/2021 0:00,581.4581456
4/7/2021 1:00,638.4717214
4/7/2021 2:00,744.9874832
4/7/2021 3:00,760.7309635
4/7/2021 4:00,607.2759562
4/7/2021 5:00,659.895702
4/7/2021 6:00,1163.494481
4/7/2021 7:00,1008.426796
4/7/2021 8:00,1168.833234
4/7/2021 9:00,1182.885104
4/7/2021 10:00,1116.816909
4/7/2021 11:00,1187.176056
4/7/2021 12:00,1112.986327
4/7/2021 13:00,1161.705887
4/7/2021 14:00,967.8908152
4/7/2021 15:00,962.4015843
4/7/2021 16:00,1368.806395
4/7/2021 17:00,1332.540616
4/7/2021 18:00,1312.897433
4/7/2021 19:00,962.9346842
4/7/2021 20:00,1017.569687
4/7/2021 21:00,951.769386
4/7/2021 22:00,775.6581174
4/7/2021 23:00,545.2685433
4/8/2021 0:00,790.4588616
4/8/2021 1:00,696.8120472
4/8/2021 2:00,684.3843639
4/8/2021 3:00,533.164346
4/8/2021 4:00,524.3718891
4/8/2021 5:00,668.9342684
4/8/2021 6:00,1173.419879
4/8/2021 7:00,1054.695521
4/8/2021 8:00,1185.793556
4/8/2021 9:00,1151.48048
4/8/2021 10:00,1189.266664
4/8/2021 11:00,1117.285403
4/8/2021 12:00,1136.472466
4/8/2021 13:00,853.2269189
4/8/2021 14:00,1040.059512
4/8/2021 15:00,1134.879297
4/8/2021 16:00,1328.526013
4/8/2021 17:00,1344.905842
4/8/2021 18:00,1366.665535
4/8/2021 19:00,981.1370391
4/8/2021 20:00,942.3766286
4/8/2021 21:00,952.428719
4/8/2021 22:00,672.486774
4/8/2021 23:00,790.6818857
4/9/2021 0:00,741.7747913
4/9/2021 1:00,685.5209452
4/9/2021 2:00,702.0280012
4/9/2021 3:00,790.7986155
4/9/2021 4:00,558.8463889
4/9/2021 5:00,664.4103098
4/9/2021 6:00,1024.264865
4/9/2021 7:00,1053.906213
4/9/2021 8:00,1113.530911
4/9/2021 9:00,1162.158861
4/9/2021 10:00,1198.945946
4/9/2021 11:00,1172.129624
4/9/2021 12:00,1174.908953
4/9/2021 13:00,1377.570027
4/9/2021 14:00,1333.135393
4/9/2021 15:00,1185.751064
4/9/2021 16:00,1338.398558
4/9/2021 17:00,1314.169192
4/9/2021 18:00,1493.062478
4/9/2021 19:00,1013.212175
4/9/2021 20:00,1078.813702
4/9/2021 21:00,984.5067808
4/9/2021 22:00,652.7901402
4/9/2021 23:00,681.1583369
4/10/2021 0:00,768.347205
4/10/2021 1:00,606.2659584
4/10/2021 2:00,774.0560435
4/10/2021 3:00,625.8907187
4/10/2021 4:00,679.0200108
4/10/2021 5:00,674.373306
4/10/2021 6:00,1078.891967
4/10/2021 7:00,1065.627769
4/10/2021 8:00,1073.628475
4/10/2021 9:00,1133.405493
4/10/2021 10:00,1185.218124
4/10/2021 11:00,1129.855432
4/10/2021 12:00,1152.35358
4/10/2021 13:00,1113.516963
4/10/2021 14:00,941.0986897
4/10/2021 15:00,1132.404458
4/10/2021 16:00,1414.250219
4/10/2021 17:00,1440.078543
4/10/2021 18:00,1383.823352
4/10/2021 19:00,911.9967603
4/10/2021 20:00,1021.821744
4/10/2021 21:00,1011.286179
4/10/2021 22:00,548.0284647
4/10/2021 23:00,523.5319298
4/11/2021 0:00,582.0098778
4/11/2021 1:00,677.7996488
4/11/2021 2:00,661.4828499
4/11/2021 3:00,779.6393673
4/11/2021 4:00,601.1797595
4/11/2021 5:00,622.0447986
4/11/2021 6:00,1069.61878
4/11/2021 7:00,1125.81482
4/11/2021 8:00,1085.08574
4/11/2021 9:00,1099.333693
4/11/2021 10:00,1140.813443
4/11/2021 11:00,1126.10299
4/11/2021 12:00,1128.177573
4/11/2021 13:00,904.698381
4/11/2021 14:00,961.778603
4/11/2021 15:00,1174.90426
4/11/2021 16:00,1343.771927
4/11/2021 17:00,1334.011391
4/11/2021 18:00,1465.231707
4/11/2021 19:00,905.7192099
4/11/2021 20:00,911.7420166
4/11/2021 21:00,1038.353361
4/11/2021 22:00,682.7503628
4/11/2021 23:00,697.9396034
4/12/2021 0:00,799.5264286
4/12/2021 1:00,520.3761652
4/12/2021 2:00,549.0124894
4/12/2021 3:00,531.3666685
4/12/2021 4:00,735.571937
4/12/2021 5:00,765.8593606
4/12/2021 6:00,1007.483417
4/12/2021 7:00,1022.087144
4/12/2021 8:00,1048.12377
4/12/2021 9:00,1076.166193
4/12/2021 10:00,1134.071255
4/12/2021 11:00,1118.875241
4/12/2021 12:00,1176.915042
4/12/2021 13:00,1144.903625
4/12/2021 14:00,847.8837449
4/12/2021 15:00,902.5627847
4/12/2021 16:00,1346.884685
4/12/2021 17:00,1370.996956
4/12/2021 18:00,1460.875822
4/12/2021 19:00,911.464624
4/12/2021 20:00,900.7492266
4/12/2021 21:00,1002.735286
4/12/2021 22:00,719.5934228
4/12/2021 23:00,624.9984021
4/13/2021 0:00,604.1121363
4/13/2021 1:00,550.2136702
4/13/2021 2:00,734.5486451
4/13/2021 3:00,796.9876481
4/13/2021 4:00,503.5475473
4/13/2021 5:00,665.6651927
4/13/2021 6:00,1124.753863
4/13/2021 7:00,1112.464798
4/13/2021 8:00,1105.09409
4/13/2021 9:00,1058.577834
4/13/2021 10:00,1147.370691
4/13/2021 11:00,1177.758505
4/13/2021 12:00,1117.009847
4/13/2021 13:00,1246.309909
4/13/2021 14:00,837.1200417
4/13/2021 15:00,1093.784447
4/13/2021 16:00,1456.323061
4/13/2021 17:00,1395.060424
4/13/2021 18:00,1363.3885
4/13/2021 19:00,1052.384598
4/13/2021 20:00,979.741917
4/13/2021 21:00,959.8364519
4/13/2021 22:00,613.1536344
4/13/2021 23:00,612.0734646
4/14/2021 0:00,704.9200515
4/14/2021 1:00,593.8490635
4/14/2021 2:00,610.64704
4/14/2021 3:00,521.6358801
4/14/2021 4:00,664.2691298
4/14/2021 5:00,592.8094802
4/14/2021 6:00,1196.575479
4/14/2021 7:00,1050.346561
4/14/2021 8:00,1023.88051
4/14/2021 9:00,1079.216952
4/14/2021 10:00,1164.152078
4/14/2021 11:00,1104.446606
4/14/2021 12:00,1161.907616
4/14/2021 13:00,1386.106213
4/14/2021 14:00,1148.998118
4/14/2021 15:00,849.2869606
4/14/2021 16:00,1430.831115
4/14/2021 17:00,1383.634665
4/14/2021 18:00,1386.164374
4/14/2021 19:00,1058.970398
4/14/2021 20:00,1052.033954
4/14/2021 21:00,1063.358899
4/14/2021 22:00,578.3931152
4/14/2021 23:00,663.3661921
4/15/2021 0:00,718.1493557
4/15/2021 1:00,586.7216354
4/15/2021 2:00,605.5014664
4/15/2021 3:00,738.9801716
4/15/2021 4:00,660.1674273
4/15/2021 5:00,520.9117048
4/15/2021 6:00,1136.807331
4/15/2021 7:00,1156.423433
4/15/2021 8:00,1094.803552
4/15/2021 9:00,1018.692192
4/15/2021 10:00,1174.455179
4/15/2021 11:00,1195.693231
4/15/2021 12:00,1157.144981
4/15/2021 13:00,1354.141624
4/15/2021 14:00,1029.207947
4/15/2021 15:00,1300.828751
4/15/2021 16:00,1369.09956
4/15/2021 17:00,1443.409936
4/15/2021 18:00,1330.61524
4/15/2021 19:00,1078.387969
4/15/2021 20:00,952.9990503
4/15/2021 21:00,1008.424843
4/15/2021 22:00,595.8784113
4/15/2021 23:00,704.8119002
4/16/2021 0:00,778.0719458
4/16/2021 1:00,597.8639999
4/16/2021 2:00,588.7689116
4/16/2021 3:00,526.6342733
4/16/2021 4:00,773.6942004
4/16/2021 5:00,547.3039912
4/16/2021 6:00,1156.802411
4/16/2021 7:00,1100.60992
4/16/2021 8:00,1095.622891
4/16/2021 9:00,1057.118719
4/16/2021 10:00,1135.484568
4/16/2021 11:00,1161.766014
4/16/2021 12:00,1187.016092
4/16/2021 13:00,1326.330607
4/16/2021 14:00,1057.582111
4/16/2021 15:00,1091.190393
4/16/2021 16:00,1310.608471
4/16/2021 17:00,1455.812051
4/16/2021 18:00,1405.947269
4/16/2021 19:00,906.2855964
4/16/2021 20:00,1046.77607
4/16/2021 21:00,1040.430361
4/16/2021 22:00,665.0507677
4/16/2021 23:00,671.7929242
4/17/2021 0:00,763.0337191
4/17/2021 1:00,761.5265415
4/17/2021 2:00,704.1730372
4/17/2021 3:00,770.6708005
4/17/2021 4:00,569.2682618
4/17/2021 5:00,565.0117947
4/17/2021 6:00,1161.838188
4/17/2021 7:00,1120.487116
4/17/2021 8:00,1067.448617
4/17/2021 9:00,1166.307733
4/17/2021 10:00,1118.96695
4/17/2021 11:00,1103.5662
4/17/2021 12:00,1176.673487
4/17/2021 13:00,1117.917502
4/17/2021 14:00,1386.3282
4/17/2021 15:00,1249.729606
4/17/2021 16:00,1441.227256
4/17/2021 17:00,1337.62367
4/17/2021 18:00,1445.856837
4/17/2021 19:00,1063.347397
4/17/2021 20:00,1026.275062
4/17/2021 21:00,974.5027724
4/17/2021 22:00,747.8389022
4/17/2021 23:00,716.9035141
4/18/2021 0:00,796.2463859
4/18/2021 1:00,577.3975688
4/18/2021 2:00,667.1360157
4/18/2021 3:00,672.9685885
4/18/2021 4:00,613.7018446
4/18/2021 5:00,608.4661957
4/18/2021 6:00,1196.872654
4/18/2021 7:00,1077.700823
4/18/2021 8:00,1159.982276
4/18/2021 9:00,1019.879246
4/18/2021 10:00,1154.952559
4/18/2021 11:00,1184.582454
4/18/2021 12:00,1130.982471
4/18/2021 13:00,896.9797645
4/18/2021 14:00,1202.086287
4/18/2021 15:00,887.869915
4/18/2021 16:00,1302.707027
4/18/2021 17:00,1442.366955
4/18/2021 18:00,1494.478571
4/18/2021 19:00,960.2218638
4/18/2021 20:00,920.5703926
4/18/2021 21:00,939.542003
4/18/2021 22:00,617.1314035
4/18/2021 23:00,537.7680562
4/19/2021 0:00,668.8254788
4/19/2021 1:00,784.6665879
4/19/2021 2:00,709.7953341
4/19/2021 3:00,563.8686437
4/19/2021 4:00,561.8367506
4/19/2021 5:00,503.485607
4/19/2021 6:00,1012.180957
4/19/2021 7:00,1088.309366
4/19/2021 8:00,1196.058681
4/19/2021 9:00,1107.295531
4/19/2021 10:00,1169.029507
4/19/2021 11:00,1139.003622
4/19/2021 12:00,1187.731441
4/19/2021 13:00,1000.877365
4/19/2021 14:00,857.054204
4/19/2021 15:00,1398.884858
4/19/2021 16:00,1458.520962
4/19/2021 17:00,1478.862015
4/19/2021 18:00,1349.044328
4/19/2021 19:00,903.0289044
4/19/2021 20:00,1023.839939
4/19/2021 21:00,1054.8715
4/19/2021 22:00,704.0341548
4/19/2021 23:00,674.3554996
4/20/2021 0:00,617.7252827
4/20/2021 1:00,667.4458712
4/20/2021 2:00,533.8779317
4/20/2021 3:00,639.0792583
4/20/2021 4:00,550.579835
4/20/2021 5:00,547.182442
4/20/2021 6:00,1145.782776
4/20/2021 7:00,1061.706602
4/20/2021 8:00,1199.283193
4/20/2021 9:00,1027.766098
4/20/2021 10:00,1139.697779
4/20/2021 11:00,1132.421429
4/20/2021 12:00,1157.995316
4/20/2021 13:00,964.7367423
4/20/2021 14:00,1021.61748
4/20/2021 15:00,1250.907317
4/20/2021 16:00,1417.076923
4/20/2021 17:00,1337.399246
4/20/2021 18:00,1304.466242
4/20/2021 19:00,1075.773452
4/20/2021 20:00,976.3354164
4/20/2021 21:00,953.7896069
4/20/2021 22:00,617.9071501
4/20/2021 23:00,557.6929377
4/21/2021 0:00,717.8855659
4/21/2021 1:00,616.3872438
4/21/2021 2:00,736.8689349
4/21/2021 3:00,625.2151505
4/21/2021 4:00,766.3386904
4/21/2021 5:00,774.8433478
4/21/2021 6:00,1107.358723
4/21/2021 7:00,1100.11203
4/21/2021 8:00,1054.130581
4/21/2021 9:00,1168.837029
4/21/2021 10:00,1126.961517
4/21/2021 11:00,1103.948109
4/21/2021 12:00,1157.237523
4/21/2021 13:00,1229.030412
4/21/2021 14:00,1261.680603
4/21/2021 15:00,1131.521178
4/21/2021 16:00,1307.135979
4/21/2021 17:00,1358.23361
4/21/2021 18:00,1317.77096
4/21/2021 19:00,997.6683993
4/21/2021 20:00,1021.073431
4/21/2021 21:00,1018.820507
4/21/2021 22:00,664.813954
4/21/2021 23:00,510.4134802
4/22/2021 0:00,550.0383327
4/22/2021 1:00,619.8012296
4/22/2021 2:00,623.3252181
4/22/2021 3:00,736.107484
4/22/2021 4:00,725.4777628
4/22/2021 5:00,604.0814596
4/22/2021 6:00,1099.117712
4/22/2021 7:00,1191.057665
4/22/2021 8:00,1143.491711
4/22/2021 9:00,1183.854919
4/22/2021 10:00,1168.267151
4/22/2021 11:00,1139.856973
4/22/2021 12:00,1141.486054
4/22/2021 13:00,1261.737291
4/22/2021 14:00,1161.405144
4/22/2021 15:00,913.6760442
4/22/2021 16:00,1315.244002
4/22/2021 17:00,1368.438388
4/22/2021 18:00,1331.021073
4/22/2021 19:00,992.9232528
4/22/2021 20:00,1059.574858
4/22/2021 21:00,1022.129153
4/22/2021 22:00,568.9187765
4/22/2021 23:00,773.1168171
4/23/2021 0:00,502.0370148
4/23/2021 1:00,721.4924971
4/23/2021 2:00,717.2715125
4/23/2021 3:00,691.2556793
4/23/2021 4:00,711.0260436
4/23/2021 5:00,583.3943077
4/23/2021 6:00,1139.884987
4/23/2021 7:00,1047.548719
4/23/2021 8:00,1065.723792
4/23/2021 9:00,1076.798193
4/23/2021 10:00,1104.622705
4/23/2021 11:00,1125.964464
4/23/2021 12:00,1180.242022
4/23/2021 13:00,1362.368515
4/23/2021 14:00,1102.301492
4/23/2021 15:00,1147.944078
4/23/2021 16:00,1335.72247
4/23/2021 17:00,1406.46838
4/23/2021 18:00,1457.285309
4/23/2021 19:00,1041.235175
4/23/2021 20:00,975.8924529
4/23/2021 21:00,949.9948188
4/23/2021 22:00,625.7166834
4/23/2021 23:00,609.9688343
4/24/2021 0:00,757.8816112
4/24/2021 1:00,786.9674917
4/24/2021 2:00,691.8292746
4/24/2021 3:00,590.2925557
4/24/2021 4:00,787.9987067
4/24/2021 5:00,688.0466051
4/24/2021 6:00,1151.086775
4/24/2021 7:00,1189.105478
4/24/2021 8:00,1152.822321
4/24/2021 9:00,1051.450561
4/24/2021 10:00,1135.69223
4/24/2021 11:00,1154.819549
4/24/2021 12:00,1113.522658
4/24/2021 13:00,1380.577372
4/24/2021 14:00,911.2758342
4/24/2021 15:00,1330.411571
4/24/2021 16:00,1467.257991
4/24/2021 17:00,1317.918081
4/24/2021 18:00,1456.931684
4/24/2021 19:00,1019.459712
4/24/2021 20:00,934.8087178
4/24/2021 21:00,992.2751011
4/24/2021 22:00,705.8419749
4/24/2021 23:00,635.5718505
4/25/2021 0:00,596.2793956
4/25/2021 1:00,786.7943498
4/25/2021 2:00,574.5933414
4/25/2021 3:00,658.3505465
4/25/2021 4:00,633.5599433
4/25/2021 5:00,661.478021
4/25/2021 6:00,1097.545342
4/25/2021 7:00,1039.307677
4/25/2021 8:00,1140.681641
4/25/2021 9:00,1027.959373
4/25/2021 10:00,1168.569728
4/25/2021 11:00,1157.546271
4/25/2021 12:00,1164.364094
4/25/2021 13:00,845.1965624
4/25/2021 14:00,1321.45191
4/25/2021 15:00,1183.221811
4/25/2021 16:00,1381.278645
4/25/2021 17:00,1320.516505
4/25/2021 18:00,1460.76683
4/25/2021 19:00,1043.364809
4/25/2021 20:00,932.6939658
4/25/2021 21:00,924.5650247
4/25/2021 22:00,793.9069714
4/25/2021 23:00,708.042969
4/26/2021 0:00,517.781178
4/26/2021 1:00,627.429348
4/26/2021 2:00,529.4853665
4/26/2021 3:00,583.8140971
4/26/2021 4:00,566.0916074
4/26/2021 5:00,648.9202072
4/26/2021 6:00,1146.581205
4/26/2021 7:00,1053.794916
4/26/2021 8:00,1062.389401
4/26/2021 9:00,1151.69732
4/26/2021 10:00,1135.576812
4/26/2021 11:00,1199.657342
4/26/2021 12:00,1176.002351
4/26/2021 13:00,890.5871922
4/26/2021 14:00,1082.11421
4/26/2021 15:00,1166.860339
4/26/2021 16:00,1490.360977
4/26/2021 17:00,1300.407846
4/26/2021 18:00,1370.829775
4/26/2021 19:00,912.6094153
4/26/2021 20:00,943.8649924
4/26/2021 21:00,968.052126
4/26/2021 22:00,663.3703224
4/26/2021 23:00,534.0548346
4/27/2021 0:00,541.3794807
4/27/2021 1:00,781.5015312
4/27/2021 2:00,736.2536223
4/27/2021 3:00,534.7368256
4/27/2021 4:00,650.9700308
4/27/2021 5:00,522.3052049
4/27/2021 6:00,1055.585905
4/27/2021 7:00,1124.92075
4/27/2021 8:00,1064.657749
4/27/2021 9:00,1019.730029
4/27/2021 10:00,1130.814087
4/27/2021 11:00,1170.345751
4/27/2021 12:00,1184.542231
4/27/2021 13:00,992.5338262
4/27/2021 14:00,1106.5533
4/27/2021 15:00,1147.87136
4/27/2021 16:00,1486.050964
4/27/2021 17:00,1439.78331
4/27/2021 18:00,1320.124052
4/27/2021 19:00,1060.163958
4/27/2021 20:00,1036.463796
4/27/2021 21:00,927.3565115
4/27/2021 22:00,616.3945755
4/27/2021 23:00,587.129429
4/28/2021 0:00,758.436593
4/28/2021 1:00,595.0741651
4/28/2021 2:00,615.5783115
4/28/2021 3:00,694.3596128
4/28/2021 4:00,683.1656364
4/28/2021 5:00,595.1401885
4/28/2021 6:00,1047.621545
4/28/2021 7:00,1165.32653
4/28/2021 8:00,1138.586765
4/28/2021 9:00,1117.632862
4/28/2021 10:00,1175.216359
4/28/2021 11:00,1114.674497
4/28/2021 12:00,1182.775476
4/28/2021 13:00,1098.242114
4/28/2021 14:00,1234.349412
4/28/2021 15:00,836.9992807
4/28/2021 16:00,1475.103937
4/28/2021 17:00,1402.771614
4/28/2021 18:00,1350.551705
4/28/2021 19:00,920.1941609
4/28/2021 20:00,1011.267548
4/28/2021 21:00,1043.503913
4/28/2021 22:00,542.2760159
4/28/2021 23:00,762.033579
4/29/2021 0:00,633.517127
4/29/2021 1:00,765.043955
4/29/2021 2:00,633.949994
4/29/2021 3:00,572.3488054
4/29/2021 4:00,605.3989163
4/29/2021 5:00,519.2944899
4/29/2021 6:00,1196.73626
4/29/2021 7:00,1168.738692
4/29/2021 8:00,1048.558678
4/29/2021 9:00,1003.194721
4/29/2021 10:00,1132.89156
4/29/2021 11:00,1145.887556
4/29/2021 12:00,1133.488171
4/29/2021 13:00,913.3933827
4/29/2021 14:00,1123.293814
4/29/2021 15:00,816.4277115
4/29/2021 16:00,1470.84498
4/29/2021 17:00,1466.052777
4/29/2021 18:00,1315.163234
4/29/2021 19:00,974.0290354
4/29/2021 20:00,903.1984688
4/29/2021 21:00,1041.199671
4/29/2021 22:00,628.2452195
4/29/2021 23:00,550.858333
4/30/2021 0:00,701.5617906
4/30/2021 1:00,587.4432373
4/30/2021 2:00,759.5391144
4/30/2021 3:00,762.1864151
4/30/2021 4:00,784.0460799
4/30/2021 5:00,644.152289
4/30/2021 6:00,1198.050811
4/30/2021 7:00,1033.740555
4/30/2021 8:00,1079.550859
4/30/2021 9:00,1067.34707
4/30/2021 10:00,1151.175151
4/30/2021 11:00,1193.819204
4/30/2021 12:00,1110.258718
4/30/2021 13:00,1178.759621
4/30/2021 14:00,1335.166989
4/30/2021 15:00,1089.646622
4/30/2021 16:00,1419.414317
4/30/2021 17:00,1441.304895
4/30/2021 18:00,1456.094085
4/30/2021 19:00,1019.003629
4/30/2021 20:00,1098.510873
4/30/2021 21:00,995.7370793
4/30/2021 22:00,592.8771479
4/30/2021 23:00,577.0781535
5/1/2021 0:00,662.0201892
5/1/2021 1:00,524.5290247
5/1/2021 2:00,601.3246584
5/1/2021 3:00,542.1896395
5/1/2021 4:00,759.5118841
5/1/2021 5:00,785.0819178
5/1/2021 6:00,1043.689758
5/1/2021 7:00,1017.207153
5/1/2021 8:00,1139.400805
5/1/2021 9:00,1163.425717
5/1/2021 10:00,1122.895356
5/1/2021 11:00,1167.338215
5/1/2021 12:00,1159.608988
5/1/2021 13:00,1027.445233
5/1/2021 14:00,1265.559776
5/1/2021 15:00,1252.580812
5/1/2021 16:00,1489.529932
5/1/2021 17:00,1497.408298
5/1/2021 18:00,1412.81846
5/1/2021 19:00,968.3383639
5/1/2021 20:00,933.306572
5/1/2021 21:00,913.7006735
5/1/2021 22:00,535.5705175
5/1/2021 23:00,574.0498063
5/2/2021 0:00,759.6158074
5/2/2021 1:00,552.5094404
5/2/2021 2:00,776.9144632
5/2/2021 3:00,777.5696691
5/2/2021 4:00,794.8425561
5/2/2021 5:00,625.6841548
5/2/2021 6:00,1188.449215
5/2/2021 7:00,1035.587485
5/2/2021 8:00,1061.5029
5/2/2021 9:00,1195.870938
5/2/2021 10:00,1185.544487
5/2/2021 11:00,1167.783084
5/2/2021 12:00,1197.446795
5/2/2021 13:00,1204.346336
5/2/2021 14:00,889.0048603
5/2/2021 15:00,1116.227454
5/2/2021 16:00,1429.531418
5/2/2021 17:00,1418.222268
5/2/2021 18:00,1406.235695
5/2/2021 19:00,918.5102418
5/2/2021 20:00,927.6747207
5/2/2021 21:00,965.5065353
5/2/2021 22:00,566.7855505
5/2/2021 23:00,571.9697107
5/3/2021 0:00,747.8062668
5/3/2021 1:00,543.1816483
5/3/2021 2:00,787.1087085
5/3/2021 3:00,581.4308749
5/3/2021 4:00,791.5106192
5/3/2021 5:00,706.7850456
5/3/2021 6:00,1119.979806
5/3/2021 7:00,1102.71947
5/3/2021 8:00,1175.417015
5/3/2021 9:00,1179.634217
5/3/2021 10:00,1128.171536
5/3/2021 11:00,1148.32436
5/3/2021 12:00,1173.663636
5/3/2021 13:00,985.3397285
5/3/2021 14:00,1051.101527
5/3/2021 15:00,887.1201629
5/3/2021 16:00,1332.866715
5/3/2021 17:00,1409.504408
5/3/2021 18:00,1491.363161
5/3/2021 19:00,918.7950438
5/3/2021 20:00,1067.580703
5/3/2021 21:00,917.6205483
5/3/2021 22:00,519.2097267
5/3/2021 23:00,651.3893969
5/4/2021 0:00,598.8822001
5/4/2021 1:00,641.4164899
5/4/2021 2:00,649.3835335
5/4/2021 3:00,574.0659907
5/4/2021 4:00,572.2040897
5/4/2021 5:00,550.7084605
5/4/2021 6:00,1100.38252
5/4/2021 7:00,1083.853872
5/4/2021 8:00,1041.890493
5/4/2021 9:00,1165.425167
5/4/2021 10:00,1192.244078
5/4/2021 11:00,1187.194744
5/4/2021 12:00,1151.24001
5/4/2021 13:00,1103.310951
5/4/2021 14:00,1115.497505
5/4/2021 15:00,1208.586797
5/4/2021 16:00,1390.542598
5/4/2021 17:00,1382.317974
5/4/2021 18:00,1402.935695
5/4/2021 19:00,1020.483306
5/4/2021 20:00,1049.363482
5/4/2021 21:00,1073.975562
5/4/2021 22:00,565.8031965
5/4/2021 23:00,694.4623897
5/5/2021 0:00,783.0974288
5/5/2021 1:00,591.102827
5/5/2021 2:00,715.541207
5/5/2021 3:00,779.688599
5/5/2021 4:00,540.5992056
5/5/2021 5:00,713.3470755
5/5/2021 6:00,1068.017534
5/5/2021 7:00,1170.736751
5/5/2021 8:00,1104.695782
5/5/2021 9:00,1193.593231
5/5/2021 10:00,1169.732875
5/5/2021 11:00,1188.182225
5/5/2021 12:00,1142.077478
5/5/2021 13:00,1132.964954
5/5/2021 14:00,821.9335114
5/5/2021 15:00,1253.232344
5/5/2021 16:00,1450.847374
5/5/2021 17:00,1425.046865
5/5/2021 18:00,1408.607749
5/5/2021 19:00,915.7795019
5/5/2021 20:00,988.269637
5/5/2021 21:00,1006.267469
5/5/2021 22:00,580.9164293
5/5/2021 23:00,719.1180221
5/6/2021 0:00,638.724384
5/6/2021 1:00,656.1149082
5/6/2021 2:00,770.0206465
5/6/2021 3:00,606.6474051
5/6/2021 4:00,775.6566621
5/6/2021 5:00,691.6971503
5/6/2021 6:00,1131.863939
5/6/2021 7:00,1084.197882
5/6/2021 8:00,1005.651594
5/6/2021 9:00,1111.198359
5/6/2021 10:00,1153.608664
5/6/2021 11:00,1137.32098
5/6/2021 12:00,1123.750465
5/6/2021 13:00,1334.71427
5/6/2021 14:00,803.0399836
5/6/2021 15:00,1072.535269
5/6/2021 16:00,1418.400237
5/6/2021 17:00,1303.697648
5/6/2021 18:00,1415.434744
5/6/2021 19:00,945.8984819
5/6/2021 20:00,955.9553005
5/6/2021 21:00,1077.302403
5/6/2021 22:00,788.3370699
5/6/2021 23:00,574.0562888
5/7/2021 0:00,618.6848092
5/7/2021 1:00,778.5845591
5/7/2021 2:00,520.9994857
5/7/2021 3:00,729.7309552
5/7/2021 4:00,643.319235
5/7/2021 5:00,634.7182891
5/7/2021 6:00,1034.456164
5/7/2021 7:00,1071.923728
5/7/2021 8:00,1000.566911
5/7/2021 9:00,1174.563808
5/7/2021 10:00,1144.246558
5/7/2021 11:00,1145.574538
5/7/2021 12:00,1151.021442
5/7/2021 13:00,1367.942446
5/7/2021 14:00,1264.092397
5/7/2021 15:00,952.2403647
5/7/2021 16:00,1497.511938
5/7/2021 17:00,1373.692084
5/7/2021 18:00,1419.19705
5/7/2021 19:00,920.1204264
5/7/2021 20:00,1017.802661
5/7/2021 21:00,957.0771991
5/7/2021 22:00,745.9296165
5/7/2021 23:00,706.6676533
5/8/2021 0:00,579.8406345
5/8/2021 1:00,776.4308164
5/8/2021 2:00,614.7554449
5/8/2021 3:00,598.5120118
5/8/2021 4:00,637.4557139
5/8/2021 5:00,696.9410388
5/8/2021 6:00,1023.488049
5/8/2021 7:00,1112.49
5/8/2021 8:00,1184.362117
5/8/2021 9:00,1186.978054
5/8/2021 10:00,1100.821965
5/8/2021 11:00,1183.745099
5/8/2021 12:00,1192.77268
5/8/2021 13:00,1282.101792
5/8/2021 14:00,1238.964728
5/8/2021 15:00,1192.399874
5/8/2021 16:00,1476.024686
5/8/2021 17:00,1335.22846
5/8/2021 18:00,1360.661412
