Date,H
4/4/2021 10:00,1161.142839
4/4/2021 11:00,1195.151166
4/4/2021 12:00,1172.178135
4/4/2021 13:00,1238.832241
4/4/2021 14:00,1243.353842
4/4/2021 15:00,1061.901351
4/4/2021 16:00,1313.902592
4/4/2021 17:00,1338.249477
4/4/2021 18:00,1400.264128
4/4/2021 19:00,992.3408734
4/4/2021 20:00,941.9696328
4/4/2021 21:00,1053.347365
4/4/2021 22:00,677.3363144
4/4/2021 23:00,637.0540942
4/5/2021 0:00,596.0773774
4/5/2021 1:00,619.5981626
4/5/2021 2:00,538.0027697
4/5/2021 3:00,766.7804957
4/5/2021 4:00,686.8334254
4/5/2021 5:00,787.95378
4/5/2021 6:00,1037.483289
4/5/2021 7:00,1173.222574
4/5/2021 8:00,1042.91199
4/5/2021 9:00,1048.951701
4/5/2021 10:00,1118.689619
4/5/2021 11:00,1112.365467
4/5/2021 12:00,1120.389584
4/5/2021 13:00,1042.280518
4/5/2021 14:00,1209.153169
4/5/2021 15:00,1025.03631
4/5/2021 16:00,1371.416934
4/5/2021 17:00,1357.334936
4/5/2021 18:00,1495.156074
4/5/2021 19:00,939.7666791
4/5/2021 20:00,957.8060258
4/5/2021 21:00,1053.654788
4/5/2021 22:00,633.9915386
4/5/2021 23:00,519.9484386
4/6/2021 0:00,568.6902883
4/6/2021 1:00,632.9349757
4/6/2021 2:00,623.483423
4/6/2021 3:00,503.6179457
4/6/2021 4:00,708.30666
4/6/2021 5:00,657.3605295
4/6/2021 6:00,1155.987217
4/6/2021 7:00,1083.020237
4/6/2021 8:00,1111.320197
4/6/2021 9:00,1069.394364
4/6/2021 10:00,1121.67494
4/6/2021 11:00,1156.802692
4/6/2021 12:00,1162.758897
4/6/2021 13:00,1207.896402
4/6/2021 14:00,994.3894982
4/6/2021 15:00,1370.155117
4/6/2021 16:00,1357.832193
4/6/2021 17:00,1475.873956
4/6/2021 18:00,1372.245134
4/6/2021 19:00,975.0076191
4/6/2021 20:00,926.9652466
4/6/2021 21:00,986.6108711
4/6/2021 22:00,773.4642579
4/6/2021 23:00,751.2299541
4/7/2021 0:00,518.1128199
4/7/2021 1:00,655.0025646
4/7/2021 2:00,703.0036507
4/7/2021 3:00,776.5903807
4/7/2021 4:00,727.7567364
4/7/2021 5:00,677.7806469
4/7/2021 6:00,1052.08807
4/7/2021 7:00,1065.593857
4/7/2021 8:00,1151.960651
4/7/2021 9:00,1087.787906
4/7/2021 10:00,1134.972026
4/7/2021 11:00,1107.044637
4/7/2021 12:00,1106.258261
4/7/2021 13:00,1095.210795
4/7/2021 14:00,1130.52884
4/7/2021 15:00,1032.028373
4/7/2021 16:00,1487.275678
4/7/2021 17:00,1450.895002
4/7/2021 18:00,1354.919513
4/7/2021 19:00,987.8581323
4/7/2021 20:00,1011.151911
4/7/2021 21:00,1067.905591
4/7/2021 22:00,623.6474726
4/7/2021 23:00,789.602718
4/8/2021 0:00,564.6959936
4/8/2021 1:00,575.2652666
4/8/2021 2:00,657.4958696
4/8/2021 3:00,561.2290747
4/8/2021 4:00,511.450738
4/8/2021 5:00,583.6819417
4/8/2021 6:00,1160.382803
4/8/2021 7:00,1107.270894
4/8/2021 8:00,1029.075922
4/8/2021 9:00,1044.002197
4/8/2021 10:00,1112.747921
4/8/2021 11:00,1134.42702
4/8/2021 12:00,1143.061341
4/8/2021 13:00,997.6284202
4/8/2021 14:00,1001.514641
4/8/2021 15:00,858.036899
4/8/2021 16:00,1437.056844
4/8/2021 17:00,1304.214325
4/8/2021 18:00,1359.25168
4/8/2021 19:00,995.7914596
4/8/2021 20:00,913.8294686
4/8/2021 21:00,924.4234163
4/8/2021 22:00,789.2840091
4/8/2021 23:00,715.0242528
4/9/2021 0:00,605.2915755
4/9/2021 1:00,731.1308535
4/9/2021 2:00,742.3817195
4/9/2021 3:00,755.3252309
4/9/2021 4:00,598.5359956
4/9/2021 5:00,569.6265966
4/9/2021 6:00,1171.394926
4/9/2021 7:00,1175.593277
4/9/2021 8:00,1014.540388
4/9/2021 9:00,1131.905555
4/9/2021 10:00,1140.427987
4/9/2021 11:00,1126.348971
4/9/2021 12:00,1143.724283
4/9/2021 13:00,1256.598847
4/9/2021 14:00,1110.73327
4/9/2021 15:00,1314.264514
4/9/2021 16:00,1317.286101
4/9/2021 17:00,1407.665558
4/9/2021 18:00,1371.387056
4/9/2021 19:00,1014.749833
4/9/2021 20:00,933.0624215
4/9/2021 21:00,979.0676842
4/9/2021 22:00,596.7859396
4/9/2021 23:00,693.3703574
4/10/2021 0:00,738.0151995
4/10/2021 1:00,707.1307027
4/10/2021 2:00,529.5294903
4/10/2021 3:00,606.2049344
4/10/2021 4:00,721.1376567
4/10/2021 5:00,694.2745613
4/10/2021 6:00,1052.102738
4/10/2021 7:00,1136.785216
4/10/2021 8:00,1171.214391
4/10/2021 9:00,1057.507263
4/10/2021 10:00,1143.941793
4/10/2021 11:00,1179.32325
4/10/2021 12:00,1174.84311
4/10/2021 13:00,1283.417781
4/10/2021 14:00,1089.200961
4/10/2021 15:00,1011.850577
4/10/2021 16:00,1337.668369
4/10/2021 17:00,1306.302358
4/10/2021 18:00,1468.022195
4/10/2021 19:00,1016.712139
4/10/2021 20:00,1024.078862
4/10/2021 21:00,984.2507688
4/10/2021 22:00,608.9479057
4/10/2021 23:00,536.1386144
4/11/2021 0:00,548.8135256
4/11/2021 1:00,622.8838292
4/11/2021 2:00,500.2449972
4/11/2021 3:00,515.0583464
4/11/2021 4:00,517.4752923
4/11/2021 5:00,633.0673027
4/11/2021 6:00,1197.051941
4/11/2021 7:00,1032.863466
4/11/2021 8:00,1154.661598
4/11/2021 9:00,1130.975559
4/11/2021 10:00,1112.115276
4/11/2021 11:00,1178.687478
4/11/2021 12:00,1182.948554
4/11/2021 13:00,1020.693026
4/11/2021 14:00,1009.819705
4/11/2021 15:00,1003.15385
4/11/2021 16:00,1459.326497
4/11/2021 17:00,1372.450947
4/11/2021 18:00,1335.324951
4/11/2021 19:00,972.4232569
4/11/2021 20:00,922.4309268
4/11/2021 21:00,1013.767866
4/11/2021 22:00,631.9921375
4/11/2021 23:00,744.0671438
4/12/2021 0:00,504.3399257
4/12/2021 1:00,518.82239
4/12/2021 2:00,729.2943053
4/12/2021 3:00,597.965311
4/12/2021 4:00,626.2895247
4/12/2021 5:00,727.1458116
4/12/2021 6:00,1149.762145
4/12/2021 7:00,1158.958174
4/12/2021 8:00,1101.366602
4/12/2021 9:00,1196.526857
4/12/2021 10:00,1194.917187
4/12/2021 11:00,1105.506517
4/12/2021 12:00,1145.331395
4/12/2021 13:00,1215.936663
4/12/2021 14:00,995.3012534
4/12/2021 15:00,1105.563682
4/12/2021 16:00,1354.471324
4/12/2021 17:00,1353.259387
4/12/2021 18:00,1315.214636
4/12/2021 19:00,1017.540966
4/12/2021 20:00,1074.925536
4/12/2021 21:00,972.7764042
4/12/2021 22:00,646.0125445
4/12/2021 23:00,726.4179315
4/13/2021 0:00,619.5029615
4/13/2021 1:00,517.8098452
4/13/2021 2:00,742.7435458
4/13/2021 3:00,585.2827847
4/13/2021 4:00,673.2870739
4/13/2021 5:00,535.207732
4/13/2021 6:00,1122.612623
4/13/2021 7:00,1025.393613
4/13/2021 8:00,1197.450379
4/13/2021 9:00,1092.448709
4/13/2021 10:00,1124.364924
4/13/2021 11:00,1142.422726
4/13/2021 12:00,1122.039124
4/13/2021 13:00,958.2422066
4/13/2021 14:00,1371.787311
4/13/2021 15:00,851.4363623
4/13/2021 16:00,1484.751342
4/13/2021 17:00,1493.226256
4/13/2021 18:00,1331.765838
4/13/2021 19:00,1013.854985
4/13/2021 20:00,936.0001323
4/13/2021 21:00,1092.390976
4/13/2021 22:00,704.8741338
4/13/2021 23:00,787.4465032
4/14/2021 0:00,504.2998383
4/14/2021 1:00,626.1790214
4/14/2021 2:00,509.8118023
4/14/2021 3:00,689.5700501
4/14/2021 4:00,573.5976921
4/14/2021 5:00,764.2065091
4/14/2021 6:00,1151.775199
4/14/2021 7:00,1141.304756
4/14/2021 8:00,1106.025963
4/14/2021 9:00,1030.530067
4/14/2021 10:00,1107.829863
4/14/2021 11:00,1122.950023
4/14/2021 12:00,1146.814358
4/14/2021 13:00,1108.705478
4/14/2021 14:00,901.7332366
4/14/2021 15:00,1390.68031
4/14/2021 16:00,1408.707895
4/14/2021 17:00,1389.574867
4/14/2021 18:00,1451.269922
4/14/2021 19:00,950.4938047
4/14/2021 20:00,912.8164774
4/14/2021 21:00,1087.614234
4/14/2021 22:00,598.9521857
4/14/2021 23:00,758.8740241
4/15/2021 0:00,758.9568919
4/15/2021 1:00,636.6049141
4/15/2021 2:00,581.0638463
4/15/2021 3:00,536.8503931
4/15/2021 4:00,763.0369846
4/15/2021 5:00,776.1378817
4/15/2021 6:00,1053.204282
4/15/2021 7:00,1092.621347
4/15/2021 8:00,1122.900692
4/15/2021 9:00,1086.73329
4/15/2021 10:00,1138.502753
4/15/2021 11:00,1189.07769
4/15/2021 12:00,1102.441024
4/15/2021 13:00,1004.168341
4/15/2021 14:00,1233.025702
4/15/2021 15:00,1018.801547
4/15/2021 16:00,1386.425656
4/15/2021 17:00,1378.267646
4/15/2021 18:00,1471.688901
4/15/2021 19:00,996.4254321
4/15/2021 20:00,916.7619615
4/15/2021 21:00,926.9914598
4/15/2021 22:00,633.3100443
4/15/2021 23:00,633.7498081
4/16/2021 0:00,697.8373059
4/16/2021 1:00,667.6900034
4/16/2021 2:00,630.3368246
4/16/2021 3:00,610.553251
4/16/2021 4:00,743.6024372
4/16/2021 5:00,739.152329
4/16/2021 6:00,1001.123328
4/16/2021 7:00,1152.76106
4/16/2021 8:00,1157.972923
4/16/2021 9:00,1196.550889
4/16/2021 10:00,1198.805954
4/16/2021 11:00,1182.219273
4/16/2021 12:00,1104.920766
4/16/2021 13:00,950.5317538
4/16/2021 14:00,1333.015324
4/16/2021 15:00,1239.413122
4/16/2021 16:00,1441.487365
4/16/2021 17:00,1436.518916
4/16/2021 18:00,1413.939797
4/16/2021 19:00,957.2791647
4/16/2021 20:00,924.1483768
4/16/2021 21:00,915.1295295
4/16/2021 22:00,675.3125868
4/16/2021 23:00,534.9346461
4/17/2021 0:00,576.1343114
4/17/2021 1:00,588.5677889
4/17/2021 2:00,620.1722256
4/17/2021 3:00,756.8020049
4/17/2021 4:00,750.2078332
4/17/2021 5:00,710.3877488
4/17/2021 6:00,1028.069438
4/17/2021 7:00,1099.282712
4/17/2021 8:00,1048.086023
4/17/2021 9:00,1173.958831
4/17/2021 10:00,1103.122495
4/17/2021 11:00,1155.587057
4/17/2021 12:00,1105.75691
4/17/2021 13:00,1382.047885
4/17/2021 14:00,821.1090798
4/17/2021 15:00,1081.853485
4/17/2021 16:00,1493.515837
4/17/2021 17:00,1343.39024
4/17/2021 18:00,1362.754532
4/17/2021 19:00,1046.703917
4/17/2021 20:00,1021.593157
4/17/2021 21:00,975.0071
4/17/2021 22:00,512.6369472
4/17/2021 23:00,735.4572195
4/18/2021 0:00,728.1597907
4/18/2021 1:00,653.6897751
4/18/2021 2:00,626.9885382
4/18/2021 3:00,684.8479359
4/18/2021 4:00,524.3262512
4/18/2021 5:00,758.3259199
4/18/2021 6:00,1092.971888
4/18/2021 7:00,1180.448772
4/18/2021 8:00,1144.151212
4/18/2021 9:00,1120.694121
4/18/2021 10:00,1109.097117
4/18/2021 11:00,1195.985474
4/18/2021 12:00,1104.432082
4/18/2021 13:00,1008.263056
4/18/2021 14:00,1068.3157
4/18/2021 15:00,1160.028205
4/18/2021 16:00,1432.017795
4/18/2021 17:00,1395.998732
4/18/2021 18:00,1350.145352
4/18/2021 19:00,1038.681018
4/18/2021 20:00,1016.963527
4/18/2021 21:00,1001.49721
4/18/2021 22:00,505.9379167
4/18/2021 23:00,606.6897284
4/19/2021 0:00,569.0715015
4/19/2021 1:00,606.21937
4/19/2021 2:00,507.4061883
4/19/2021 3:00,789.0813366
4/19/2021 4:00,603.377354
4/19/2021 5:00,588.4458946
4/19/2021 6:00,1147.179818
4/19/2021 7:00,1131.988006
4/19/2021 8:00,1188.768661
4/19/2021 9:00,1079.261432
4/19/2021 10:00,1161.637281
4/19/2021 11:00,1101.877814
4/19/2021 12:00,1161.428326
4/19/2021 13:00,840.5404832
4/19/2021 14:00,870.9825778
4/19/2021 15:00,1176.043842
4/19/2021 16:00,1435.822232
4/19/2021 17:00,1422.803685
4/19/2021 18:00,1351.876813
4/19/2021 19:00,1025.874118
4/19/2021 20:00,913.880199
4/19/2021 21:00,938.9302235
4/19/2021 22:00,755.8173174
4/19/2021 23:00,646.0512478
4/20/2021 0:00,518.5979862
4/20/2021 1:00,732.3025462
4/20/2021 2:00,577.3789546
4/20/2021 3:00,684.8526315
4/20/2021 4:00,557.8555718
4/20/2021 5:00,642.2267206
4/20/2021 6:00,1017.321838
4/20/2021 7:00,1059.240835
4/20/2021 8:00,1092.140101
4/20/2021 9:00,1114.973924
4/20/2021 10:00,1165.048815
4/20/2021 11:00,1112.738187
4/20/2021 12:00,1166.485403
4/20/2021 13:00,850.6944832
4/20/2021 14:00,1264.600422
4/20/2021 15:00,1263.662309
4/20/2021 16:00,1380.872065
4/20/2021 17:00,1494.62326
4/20/2021 18:00,1495.723671
4/20/2021 19:00,958.777819
4/20/2021 20:00,960.1929808
4/20/2021 21:00,945.4578201
4/20/2021 22:00,566.5635446
4/20/2021 23:00,684.5431568
4/21/2021 0:00,657.4670319
4/21/2021 1:00,726.7700216
4/21/2021 2:00,673.8456656
4/21/2021 3:00,665.8015708
4/21/2021 4:00,700.997951
4/21/2021 5:00,624.1255676
4/21/2021 6:00,1172.064079
4/21/2021 7:00,1113.095397
4/21/2021 8:00,1055.87569
4/21/2021 9:00,1189.829527
4/21/2021 10:00,1139.245708
4/21/2021 11:00,1180.10101
4/21/2021 12:00,1124.732021
4/21/2021 13:00,1031.630022
4/21/2021 14:00,901.7763009
4/21/2021 15:00,918.1151183
4/21/2021 16:00,1458.54124
4/21/2021 17:00,1401.758169
4/21/2021 18:00,1484.739229
4/21/2021 19:00,1048.167709
4/21/2021 20:00,947.3373135
4/21/2021 21:00,1062.696018
4/21/2021 22:00,641.154316
4/21/2021 23:00,771.7658377
4/22/2021 0:00,609.122197
4/22/2021 1:00,593.9556539
4/22/2021 2:00,751.1157707
4/22/2021 3:00,662.539801
4/22/2021 4:00,530.7734902
4/22/2021 5:00,620.716172
4/22/2021 6:00,1093.415901
4/22/2021 7:00,1197.42042
4/22/2021 8:00,1050.233955
4/22/2021 9:00,1109.362629
4/22/2021 10:00,1134.956352
4/22/2021 11:00,1135.018659
4/22/2021 12:00,1140.293423
4/22/2021 13:00,1162.869919
4/22/2021 14:00,1175.606098
4/22/2021 15:00,843.284113
4/22/2021 16:00,1373.762648
4/22/2021 17:00,1457.943212
4/22/2021 18:00,1326.726383
4/22/2021 19:00,1016.593408
4/22/2021 20:00,918.0822129
4/22/2021 21:00,996.9364355
4/22/2021 22:00,564.2685944
4/22/2021 23:00,558.7720413
4/23/2021 0:00,709.0054844
4/23/2021 1:00,721.1966122
4/23/2021 2:00,659.372605
4/23/2021 3:00,515.0151589
4/23/2021 4:00,763.1431968
4/23/2021 5:00,619.3477592
4/23/2021 6:00,1003.831564
4/23/2021 7:00,1075.423258
4/23/2021 8:00,1136.725793
4/23/2021 9:00,1028.004523
4/23/2021 10:00,1148.239733
4/23/2021 11:00,1115.92035
4/23/2021 12:00,1178.772235
4/23/2021 13:00,1385.820892
4/23/2021 14:00,1019.089638
4/23/2021 15:00,908.2486654
4/23/2021 16:00,1405.940706
4/23/2021 17:00,1305.580069
4/23/2021 18:00,1438.549558
4/23/2021 19:00,1016.375114
4/23/2021 20:00,1075.397566
4/23/2021 21:00,1084.261062
4/23/2021 22:00,796.8201288
4/23/2021 23:00,509.495897
4/24/2021 0:00,677.5101161
4/24/2021 1:00,599.5752867
4/24/2021 2:00,753.0111355
4/24/2021 3:00,592.7885779
4/24/2021 4:00,560.550578
4/24/2021 5:00,663.6571593
4/24/2021 6:00,1020.752053
4/24/2021 7:00,1018.207789
4/24/2021 8:00,1197.957677
4/24/2021 9:00,1010.607404
4/24/2021 10:00,1116.608711
4/24/2021 11:00,1185.398114
4/24/2021 12:00,1114.589978
4/24/2021 13:00,1084.113733
4/24/2021 14:00,950.0104516
4/24/2021 15:00,1120.951106
4/24/2021 16:00,1442.671904
4/24/2021 17:00,1417.400142
4/24/2021 18:00,1464.477152
4/24/2021 19:00,1000.447228
4/24/2021 20:00,903.5590132
4/24/2021 21:00,930.4712465
4/24/2021 22:00,749.5270396
4/24/2021 23:00,565.1763641
4/25/2021 0:00,798.4945711
4/25/2021 1:00,610.4307573
4/25/2021 2:00,504.3132884
4/25/2021 3:00,691.1504686
4/25/2021 4:00,578.8771964
4/25/2021 5:00,703.5248904
4/25/2021 6:00,1014.185356
4/25/2021 7:00,1095.263036
4/25/2021 8:00,1067.677553
4/25/2021 9:00,1148.702736
4/25/2021 10:00,1162.179696
4/25/2021 11:00,1162.467211
4/25/2021 12:00,1199.764758
4/25/2021 13:00,1227.440322
4/25/2021 14:00,1036.408588
4/25/2021 15:00,1390.530485
4/25/2021 16:00,1453.304316
4/25/2021 17:00,1347.516368
4/25/2021 18:00,1360.439028
4/25/2021 19:00,1021.498797
4/25/2021 20:00,977.7471495
4/25/2021 21:00,1004.209016
4/25/2021 22:00,525.339008
4/25/2021 23:00,748.2123652
4/26/2021 0:00,681.578612
4/26/2021 1:00,736.2606878
4/26/2021 2:00,575.9453859
4/26/2021 3:00,742.9296769
4/26/2021 4:00,522.892963
4/26/2021 5:00,593.7853451
4/26/2021 6:00,1107.484287
4/26/2021 7:00,1026.604021
4/26/2021 8:00,1192.565838
4/26/2021 9:00,1199.494728
4/26/2021 10:00,1127.404294
4/26/2021 11:00,1163.864329
4/26/2021 12:00,1125.650988
4/26/2021 13:00,1132.748173
4/26/2021 14:00,972.2294008
4/26/2021 15:00,1162.313306
4/26/2021 16:00,1446.630046
4/26/2021 17:00,1475.750882
4/26/2021 18:00,1370.706129
4/26/2021 19:00,957.6453278
4/26/2021 20:00,1026.874379
4/26/2021 21:00,1083.209632
4/26/2021 22:00,626.6995924
4/26/2021 23:00,755.4818937
4/27/2021 0:00,604.7723766
4/27/2021 1:00,617.4356457
4/27/2021 2:00,604.0595084
4/27/2021 3:00,681.1343931
4/27/2021 4:00,732.9705958
4/27/2021 5:00,717.4632919
4/27/2021 6:00,1013.651444
4/27/2021 7:00,1076.392696
4/27/2021 8:00,1091.411053
4/27/2021 9:00,1112.253719
4/27/2021 10:00,1184.400296
4/27/2021 11:00,1140.794233
4/27/2021 12:00,1127.939428
4/27/2021 13:00,1262.469275
4/27/2021 14:00,913.8787986
4/27/2021 15:00,808.0906143
4/27/2021 16:00,1375.8785
4/27/2021 17:00,1488.268322
4/27/2021 18:00,1339.745403
4/27/2021 19:00,1042.532581
4/27/2021 20:00,1060.962278
4/27/2021 21:00,1059.206169
4/27/2021 22:00,586.8757543
4/27/2021 23:00,631.2153817
4/28/2021 0:00,501.8561538
4/28/2021 1:00,639.3847428
4/28/2021 2:00,789.4640369
4/28/2021 3:00,506.9029624
4/28/2021 4:00,799.1933849
4/28/2021 5:00,723.1775123
4/28/2021 6:00,1114.768917
4/28/2021 7:00,1125.38085
4/28/2021 8:00,1071.94917
4/28/2021 9:00,1115.625789
4/28/2021 10:00,1181.194592
4/28/2021 11:00,1196.717301
4/28/2021 12:00,1185.951096
4/28/2021 13:00,1144.029884
4/28/2021 14:00,826.2666099
4/28/2021 15:00,1241.629924
4/28/2021 16:00,1442.485592
4/28/2021 17:00,1414.872188
4/28/2021 18:00,1312.355315
4/28/2021 19:00,1087.492296
4/28/2021 20:00,943.6418066
4/28/2021 21:00,1068.676237
4/28/2021 22:00,643.3721119
4/28/2021 23:00,750.7852405
4/29/2021 0:00,714.1951876
4/29/2021 1:00,533.5164466
4/29/2021 2:00,654.3401482
4/29/2021 3:00,617.3459379
4/29/2021 4:00,745.9837974
4/29/2021 5:00,566.8867553
4/29/2021 6:00,1080.260458
4/29/2021 7:00,1188.517172
4/29/2021 8:00,1126.302134
4/29/2021 9:00,1056.836548
4/29/2021 10:00,1132.802062
4/29/2021 11:00,1124.596203
4/29/2021 12:00,1131.792451
4/29/2021 13:00,1238.599924
4/29/2021 14:00,986.7521716
4/29/2021 15:00,1399.790886
4/29/2021 16:00,1420.544188
4/29/2021 17:00,1409.899448
4/29/2021 18:00,1342.544932
4/29/2021 19:00,953.5111603
4/29/2021 20:00,952.3001791
4/29/2021 21:00,922.9007186
4/29/2021 22:00,727.0282986
4/29/2021 23:00,788.0011907
4/30/2021 0:00,619.829327
4/30/2021 1:00,671.3210408
4/30/2021 2:00,716.2210575
4/30/2021 3:00,774.8687554
4/30/2021 4:00,569.7690739
4/30/2021 5:00,738.679938
4/30/2021 6:00,1045.482557
4/30/2021 7:00,1102.086504
4/30/2021 8:00,1079.271212
4/30/2021 9:00,1153.0974
4/30/2021 10:00,1141.18178
4/30/2021 11:00,1143.457883
4/30/2021 12:00,1155.500299
4/30/2021 13:00,966.057315
4/30/2021 14:00,861.7288858
4/30/2021 15:00,935.2017648
4/30/2021 16:00,1466.629988
4/30/2021 17:00,1372.738954
4/30/2021 18:00,1419.430071
4/30/2021 19:00,979.3129899
4/30/2021 20:00,1074.036176
4/30/2021 21:00,1047.924898
4/30/2021 22:00,510.906097
4/30/2021 23:00,765.9774756
5/1/2021 0:00,709.0076827
5/1/2021 1:00,701.8900616
5/1/2021 2:00,617.7369628
5/1/2021 3:00,591.5794922
5/1/2021 4:00,731.4702028
5/1/2021 5:00,740.5977682
5/1/2021 6:00,1046.41795
5/1/2021 7:00,1031.017847
5/1/2021 8:00,1045.216069
5/1/2021 9:00,1018.411776
5/1/2021 10:00,1143.677551
5/1/2021 11:00,1170.53674
5/1/2021 12:00,1175.511837
5/1/2021 13:00,1128.05837
5/1/2021 14:00,1217.240935
5/1/2021 15:00,1143.800802
5/1/2021 16:00,1401.228357
5/1/2021 17:00,1316.807738
5/1/2021 18:00,1411.978129
5/1/2021 19:00,1053.591396
5/1/2021 20:00,944.7057999
5/1/2021 21:00,1039.741843
5/1/2021 22:00,524.3027818
5/1/2021 23:00,631.2725007
5/2/2021 0:00,557.9649184
5/2/2021 1:00,694.4690713
5/2/2021 2:00,718.1881352
5/2/2021 3:00,513.5569054
5/2/2021 4:00,693.4281295
5/2/2021 5:00,690.3231716
5/2/2021 6:00,1155.900019
5/2/2021 7:00,1077.668678
5/2/2021 8:00,1061.714929
5/2/2021 9:00,1032.560539
5/2/2021 10:00,1195.118603
5/2/2021 11:00,1188.728509
5/2/2021 12:00,1116.012236
5/2/2021 13:00,1324.020977
5/2/2021 14:00,924.2286035
5/2/2021 15:00,1099.194966
5/2/2021 16:00,1361.768157
5/2/2021 17:00,1343.756432
5/2/2021 18:00,1430.513928
5/2/2021 19:00,1024.623992
5/2/2021 20:00,930.632032
5/2/2021 21:00,920.6892162
5/2/2021 22:00,781.7998504
5/2/2021 23:00,740.1869243
5/3/2021 0:00,525.4235075
5/3/2021 1:00,515.1962653
5/3/2021 2:00,758.6898926
5/3/2021 3:00,740.7672185
5/3/2021 4:00,575.2257971
5/3/2021 5:00,529.5946609
5/3/2021 6:00,1019.537623
5/3/2021 7:00,1098.910222
5/3/2021 8:00,1046.446185
5/3/2021 9:00,1055.795258
5/3/2021 10:00,1188.662502
5/3/2021 11:00,1166.258792
5/3/2021 12:00,1106.821106
5/3/2021 13:00,1210.544056
5/3/2021 14:00,1211.02403
5/3/2021 15:00,890.5485681
5/3/2021 16:00,1480.535825
5/3/2021 17:00,1414.162747
5/3/2021 18:00,1367.353081
5/3/2021 19:00,908.9420742
5/3/2021 20:00,1041.881358
5/3/2021 21:00,949.2963814
5/3/2021 22:00,767.3324307
5/3/2021 23:00,654.0014102
5/4/2021 0:00,779.7054822
5/4/2021 1:00,579.7890556
5/4/2021 2:00,693.3528369
5/4/2021 3:00,762.1175199
5/4/2021 4:00,650.0440536
5/4/2021 5:00,605.156254
5/4/2021 6:00,1137.394147
5/4/2021 7:00,1087.976892
5/4/2021 8:00,1175.801712
5/4/2021 9:00,1127.765449
5/4/2021 10:00,1117.904669
5/4/2021 11:00,1115.575889
5/4/2021 12:00,1115.974506
5/4/2021 13:00,1299.794198
5/4/2021 14:00,961.2441966
5/4/2021 15:00,927.1872009
5/4/2021 16:00,1343.461101
5/4/2021 17:00,1367.024954
5/4/2021 18:00,1328.676323
5/4/2021 19:00,1010.767898
5/4/2021 20:00,1066.870213
5/4/2021 21:00,944.5195094
5/4/2021 22:00,799.9965778
5/4/2021 23:00,598.9819371
5/5/2021 0:00,667.3365789
5/5/2021 1:00,583.1605816
5/5/2021 2:00,725.3444816
5/5/2021 3:00,731.7672669
5/5/2021 4:00,794.0825943
5/5/2021 5:00,559.7615387
5/5/2021 6:00,1113.015981
5/5/2021 7:00,1060.403656
5/5/2021 8:00,1013.53657
5/5/2021 9:00,1119.311237
5/5/2021 10:00,1111.35071
5/5/2021 11:00,1151.989194
5/5/2021 12:00,1170.881019
5/5/2021 13:00,1134.150526
5/5/2021 14:00,1078.197613
5/5/2021 15:00,1393.455904
5/5/2021 16:00,1389.804249
5/5/2021 17:00,1364.036475
5/5/2021 18:00,1415.391383
5/5/2021 19:00,980.5450202
5/5/2021 20:00,956.0819849
5/5/2021 21:00,975.9303034
5/5/2021 22:00,506.6311576
5/5/2021 23:00,664.6716985
5/6/2021 0:00,751.4208447
5/6/2021 1:00,745.5824551
5/6/2021 2:00,688.384985
5/6/2021 3:00,693.5742197
5/6/2021 4:00,532.3132532
5/6/2021 5:00,608.924277
5/6/2021 6:00,1090.562103
5/6/2021 7:00,1041.779281
5/6/2021 8:00,1168.771616
5/6/2021 9:00,1145.752857
5/6/2021 10:00,1193.166719
5/6/2021 11:00,1186.719104
5/6/2021 12:00,1185.909967
5/6/2021 13:00,1388.077746
5/6/2021 14:00,1358.297697
5/6/2021 15:00,1192.118694
5/6/2021 16:00,1481.916216
5/6/2021 17:00,1420.214899
5/6/2021 18:00,1351.697131
5/6/2021 19:00,916.6470684
5/6/2021 20:00,973.5604668
5/6/2021 21:00,1092.813918
5/6/2021 22:00,505.4372749
5/6/2021 23:00,632.8942749
5/7/2021 0:00,574.032747
5/7/2021 1:00,591.312434
5/7/2021 2:00,707.0387477
5/7/2021 3:00,790.2014501
5/7/2021 4:00,692.8787669
5/7/2021 5:00,510.331886
5/7/2021 6:00,1067.594594
5/7/2021 7:00,1122.972
5/7/2021 8:00,1173.334462
5/7/2021 9:00,1112.181467
5/7/2021 10:00,1177.053661
5/7/2021 11:00,1145.858803
5/7/2021 12:00,1115.957661
5/7/2021 13:00,1086.389014
5/7/2021 14:00,1032.831789
5/7/2021 15:00,1097.104469
5/7/2021 16:00,1307.143711
5/7/2021 17:00,1438.229963
5/7/2021 18:00,1330.894792
5/7/2021 19:00,952.6920242
5/7/2021 20:00,923.9668191
5/7/2021 21:00,952.2251081
5/7/2021 22:00,696.8240022
5/7/2021 23:00,705.4559649
5/8/2021 0:00,576.1412154
5/8/2021 1:00,597.1304249
5/8/2021 2:00,696.7705692
5/8/2021 3:00,685.6889949
5/8/2021 4:00,789.1094875
5/8/2021 5:00,520.8349972
5/8/2021 6:00,1159.953443
5/8/2021 7:00,1021.549135
5/8/2021 8:00,1020.732083
5/8/2021 9:00,1071.412622
5/8/2021 10:00,1134.182974
5/8/2021 11:00,1104.89559
5/8/2021 12:00,1102.31011
5/8/2021 13:00,1114.599258
5/8/2021 14:00,1244.403206
5/8/2021 15:00,1111.144368
5/8/2021 16:00,1352.641655
5/8/2021 17:00,1486.051399
5/8/2021 18:00,1466.085321
