Date,H
2/4/2021 9:00,1126.498766
2/4/2021 10:00,1197.51937
2/4/2021 11:00,1101.221466
2/4/2021 12:00,1198.248393
2/4/2021 13:00,1091.100065
2/4/2021 14:00,1096.409154
2/4/2021 15:00,998.7519021
2/4/2021 16:00,1428.893294
2/4/2021 17:00,1417.558498
2/4/2021 18:00,1363.148927
2/4/2021 19:00,1065.805811
2/4/2021 20:00,1094.360551
2/4/2021 21:00,983.2677319
2/4/2021 22:00,644.9528987
2/4/2021 23:00,516.282429
2/5/2021 0:00,739.4550331
2/5/2021 1:00,771.2083185
2/5/2021 2:00,582.8091507
2/5/2021 3:00,630.7621293
2/5/2021 4:00,656.0699187
2/5/2021 5:00,707.0904789
2/5/2021 6:00,1137.600904
2/5/2021 7:00,1149.685444
2/5/2021 8:00,1110.80769
2/5/2021 9:00,1024.785847
2/5/2021 10:00,1162.166135
2/5/2021 11:00,1141.747252
2/5/2021 12:00,1197.789446
2/5/2021 13:00,1260.448827
2/5/2021 14:00,1274.121166
2/5/2021 15:00,1053.848212
2/5/2021 16:00,1491.633061
2/5/2021 17:00,1470.520729
2/5/2021 18:00,1320.000071
2/5/2021 19:00,972.2506908
2/5/2021 20:00,1085.245477
2/5/2021 21:00,968.2410718
2/5/2021 22:00,524.1063755
2/5/2021 23:00,511.5728447
2/6/2021 0:00,796.1612285
2/6/2021 1:00,698.7093763
2/6/2021 2:00,546.4544954
2/6/2021 3:00,775.1158596
2/6/2021 4:00,516.8695832
2/6/2021 5:00,778.3134559
2/6/2021 6:00,1177.839758
2/6/2021 7:00,1105.802073
2/6/2021 8:00,1158.575782
2/6/2021 9:00,1187.83213
2/6/2021 10:00,1195.46243
2/6/2021 11:00,1132.070751
2/6/2021 12:00,1113.392753
2/6/2021 13:00,874.1739509
2/6/2021 14:00,1390.146561
2/6/2021 15:00,857.4586963
2/6/2021 16:00,1312.37367
2/6/2021 17:00,1342.275044
2/6/2021 18:00,1377.853898
2/6/2021 19:00,971.1955318
2/6/2021 20:00,963.3620325
2/6/2021 21:00,901.138909
2/6/2021 22:00,607.6155721
2/6/2021 23:00,507.0686582
2/7/2021 0:00,563.2139146
2/7/2021 1:00,516.4727474
2/7/2021 2:00,597.0351183
2/7/2021 3:00,674.905933
2/7/2021 4:00,666.2295641
2/7/2021 5:00,622.7027203
2/7/2021 6:00,1178.289876
2/7/2021 7:00,1081.038698
2/7/2021 8:00,1123.83663
2/7/2021 9:00,1020.086823
2/7/2021 10:00,1195.118551
2/7/2021 11:00,1122.722761
2/7/2021 12:00,1145.447829
2/7/2021 13:00,1226.665362
2/7/2021 14:00,970.2597216
2/7/2021 15:00,855.1819758
2/7/2021 16:00,1332.665509
2/7/2021 17:00,1312.026813
2/7/2021 18:00,1427.220014
2/7/2021 19:00,986.1158005
2/7/2021 20:00,1035.287897
2/7/2021 21:00,936.9025155
2/7/2021 22:00,715.4234665
2/7/2021 23:00,729.8809919
2/8/2021 0:00,501.2547999
2/8/2021 1:00,575.251961
2/8/2021 2:00,616.9539688
2/8/2021 3:00,750.2350569
2/8/2021 4:00,630.0566827
2/8/2021 5:00,783.2864313
2/8/2021 6:00,1019.841004
2/8/2021 7:00,1007.201317
2/8/2021 8:00,1141.715658
2/8/2021 9:00,1006.672439
2/8/2021 10:00,1120.460088
2/8/2021 11:00,1107.935729
2/8/2021 12:00,1173.551316
2/8/2021 13:00,1384.68671
2/8/2021 14:00,820.5774038
2/8/2021 15:00,1314.774638
2/8/2021 16:00,1395.027724
2/8/2021 17:00,1444.845396
2/8/2021 18:00,1363.508949
2/8/2021 19:00,934.5574877
2/8/2021 20:00,1065.167385
2/8/2021 21:00,929.7314837
2/8/2021 22:00,761.0436046
2/8/2021 23:00,540.9044261
2/9/2021 0:00,599.6298501
2/9/2021 1:00,793.5452505
2/9/2021 2:00,577.2284962
2/9/2021 3:00,714.4944665
2/9/2021 4:00,792.1246237
2/9/2021 5:00,675.8435896
2/9/2021 6:00,1153.748271
2/9/2021 7:00,1059.882217
2/9/2021 8:00,1125.461159
2/9/2021 9:00,1059.797946
2/9/2021 10:00,1190.182329
2/9/2021 11:00,1119.232903
2/9/2021 12:00,1119.659043
2/9/2021 13:00,880.7744156
2/9/2021 14:00,1219.862306
2/9/2021 15:00,965.7851393
2/9/2021 16:00,1331.10124
2/9/2021 17:00,1493.388701
2/9/2021 18:00,1449.084059
2/9/2021 19:00,1027.922935
2/9/2021 20:00,959.3656732
2/9/2021 21:00,928.4031866
2/9/2021 22:00,721.3878923
2/9/2021 23:00,651.8969627
2/10/2021 0:00,536.0933365
2/10/2021 1:00,798.6536559
2/10/2021 2:00,678.2866286
2/10/2021 3:00,746.2743941
2/10/2021 4:00,716.3798193
2/10/2021 5:00,537.5471357
2/10/2021 6:00,1180.204624
2/10/2021 7:00,1066.951653
2/10/2021 8:00,1088.554846
2/10/2021 9:00,1050.891663
2/10/2021 10:00,1124.304116
2/10/2021 11:00,1143.810151
2/10/2021 12:00,1138.311139
2/10/2021 13:00,1228.993893
2/10/2021 14:00,1270.307333
2/10/2021 15:00,900.1220206
2/10/2021 16:00,1477.005732
2/10/2021 17:00,1314.133451
2/10/2021 18:00,1381.221545
2/10/2021 19:00,1046.827196
2/10/2021 20:00,979.1941982
2/10/2021 21:00,936.968668
2/10/2021 22:00,661.6806371
2/10/2021 23:00,546.6284832
2/11/2021 0:00,775.9263239
2/11/2021 1:00,577.5054323
2/11/2021 2:00,646.2464149
2/11/2021 3:00,715.6187601
2/11/2021 4:00,740.0634788
2/11/2021 5:00,709.9285363
2/11/2021 6:00,1166.785726
2/11/2021 7:00,1134.819761
2/11/2021 8:00,1143.803277
2/11/2021 9:00,1144.257681
2/11/2021 10:00,1177.939735
2/11/2021 11:00,1128.726045
2/11/2021 12:00,1195.702282
2/11/2021 13:00,1298.937953
2/11/2021 14:00,910.8363946
2/11/2021 15:00,1382.801637
2/11/2021 16:00,1401.648091
2/11/2021 17:00,1377.013561
2/11/2021 18:00,1357.506877
2/11/2021 19:00,960.0950279
2/11/2021 20:00,933.4843419
2/11/2021 21:00,1094.26939
2/11/2021 22:00,625.5978088
2/11/2021 23:00,727.5594397
2/12/2021 0:00,516.0267165
2/12/2021 1:00,716.7290891
2/12/2021 2:00,734.2040531
2/12/2021 3:00,637.8195339
2/12/2021 4:00,609.531225
2/12/2021 5:00,633.6727939
2/12/2021 6:00,1111.318887
2/12/2021 7:00,1151.449112
2/12/2021 8:00,1141.290813
2/12/2021 9:00,1107.023262
2/12/2021 10:00,1135.574255
2/12/2021 11:00,1194.442792
2/12/2021 12:00,1110.848744
2/12/2021 13:00,830.8662705
2/12/2021 14:00,1161.933137
2/12/2021 15:00,902.4122405
2/12/2021 16:00,1372.670352
2/12/2021 17:00,1305.72733
2/12/2021 18:00,1331.282665
2/12/2021 19:00,1009.293068
2/12/2021 20:00,1041.908384
2/12/2021 21:00,954.1229592
2/12/2021 22:00,504.7201993
2/12/2021 23:00,536.6994866
2/13/2021 0:00,753.731096
2/13/2021 1:00,598.1439342
2/13/2021 2:00,627.5122078
2/13/2021 3:00,663.333234
2/13/2021 4:00,789.0192187
2/13/2021 5:00,720.3344833
2/13/2021 6:00,1152.21074
2/13/2021 7:00,1020.775348
2/13/2021 8:00,1117.775194
2/13/2021 9:00,1007.392537
2/13/2021 10:00,1145.100031
2/13/2021 11:00,1168.06915
2/13/2021 12:00,1180.160178
2/13/2021 13:00,1312.471006
2/13/2021 14:00,807.2445301
2/13/2021 15:00,1291.649389
2/13/2021 16:00,1358.315295
2/13/2021 17:00,1380.196869
2/13/2021 18:00,1473.887366
2/13/2021 19:00,1037.880207
2/13/2021 20:00,922.7204031
2/13/2021 21:00,1002.669433
2/13/2021 22:00,721.1865196
2/13/2021 23:00,598.1608718
2/14/2021 0:00,612.0474238
2/14/2021 1:00,550.1050604
2/14/2021 2:00,508.452864
2/14/2021 3:00,669.2956199
2/14/2021 4:00,701.7490554
2/14/2021 5:00,653.5666526
2/14/2021 6:00,1016.51939
2/14/2021 7:00,1012.478886
2/14/2021 8:00,1071.503865
2/14/2021 9:00,1098.536413
2/14/2021 10:00,1146.942105
2/14/2021 11:00,1137.976892
2/14/2021 12:00,1163.475657
2/14/2021 13:00,897.4014912
2/14/2021 14:00,1398.233665
2/14/2021 15:00,1253.786975
2/14/2021 16:00,1473.807808
2/14/2021 17:00,1350.791284
2/14/2021 18:00,1310.730391
2/14/2021 19:00,1024.521853
2/14/2021 20:00,979.9156925
2/14/2021 21:00,981.3040895
2/14/2021 22:00,758.2927547
2/14/2021 23:00,734.9239282
2/15/2021 0:00,676.5853187
2/15/2021 1:00,637.6857679
2/15/2021 2:00,785.4714179
2/15/2021 3:00,577.3958052
2/15/2021 4:00,674.6518887
2/15/2021 5:00,626.5305331
2/15/2021 6:00,1149.875477
2/15/2021 7:00,1060.713452
2/15/2021 8:00,1077.000615
2/15/2021 9:00,1020.729909
2/15/2021 10:00,1183.733199
2/15/2021 11:00,1152.844223
2/15/2021 12:00,1174.57871
2/15/2021 13:00,1016.283552
2/15/2021 14:00,889.0350211
2/15/2021 15:00,1317.16587
2/15/2021 16:00,1390.615033
2/15/2021 17:00,1301.052992
2/15/2021 18:00,1344.33171
2/15/2021 19:00,913.5530351
2/15/2021 20:00,942.2614665
2/15/2021 21:00,1012.600438
2/15/2021 22:00,731.3503181
2/15/2021 23:00,504.6560518
2/16/2021 0:00,758.1695727
2/16/2021 1:00,629.9678703
2/16/2021 2:00,551.8623556
2/16/2021 3:00,782.9296819
2/16/2021 4:00,734.3080233
2/16/2021 5:00,528.915979
2/16/2021 6:00,1196.130617
2/16/2021 7:00,1166.343223
2/16/2021 8:00,1187.759786
2/16/2021 9:00,1176.994064
2/16/2021 10:00,1133.720128
2/16/2021 11:00,1113.021427
2/16/2021 12:00,1175.908564
2/16/2021 13:00,1338.201216
2/16/2021 14:00,807.2418949
2/16/2021 15:00,849.0376575
2/16/2021 16:00,1459.877806
2/16/2021 17:00,1320.34037
2/16/2021 18:00,1363.13721
2/16/2021 19:00,1089.205357
2/16/2021 20:00,1082.985955
2/16/2021 21:00,915.3821406
2/16/2021 22:00,630.8250807
2/16/2021 23:00,513.1104642
2/17/2021 0:00,665.3125758
2/17/2021 1:00,736.6732163
2/17/2021 2:00,541.4629534
2/17/2021 3:00,714.8654332
2/17/2021 4:00,570.431012
2/17/2021 5:00,563.6000773
2/17/2021 6:00,1070.065834
2/17/2021 7:00,1082.551822
2/17/2021 8:00,1089.318761
2/17/2021 9:00,1007.73143
2/17/2021 10:00,1111.214938
2/17/2021 11:00,1197.411772
2/17/2021 12:00,1137.278155
2/17/2021 13:00,942.1446275
2/17/2021 14:00,831.6564121
2/17/2021 15:00,1281.007286
2/17/2021 16:00,1347.811024
2/17/2021 17:00,1358.263864
2/17/2021 18:00,1327.96319
2/17/2021 19:00,1061.689077
2/17/2021 20:00,901.6034914
2/17/2021 21:00,1016.398758
2/17/2021 22:00,713.1508189
2/17/2021 23:00,766.4236617
2/18/2021 0:00,554.480898
2/18/2021 1:00,630.0764805
2/18/2021 2:00,687.0393432
2/18/2021 3:00,709.7553604
2/18/2021 4:00,534.4103548
2/18/2021 5:00,725.3166986
2/18/2021 6:00,1052.575764
2/18/2021 7:00,1027.739174
2/18/2021 8:00,1159.162877
2/18/2021 9:00,1131.041475
2/18/2021 10:00,1131.01925
2/18/2021 11:00,1158.232769
2/18/2021 12:00,1103.6467
2/18/2021 13:00,1047.811024
2/18/2021 14:00,1193.417295
2/18/2021 15:00,1345.966546
2/18/2021 16:00,1433.294804
2/18/2021 17:00,1366.480686
2/18/2021 18:00,1337.777258
2/18/2021 19:00,1028.685904
2/18/2021 20:00,1036.722601
2/18/2021 21:00,938.4064978
2/18/2021 22:00,591.9426777
2/18/2021 23:00,731.9090413
2/19/2021 0:00,581.6137098
2/19/2021 1:00,515.9719293
2/19/2021 2:00,747.1423708
2/19/2021 3:00,534.013325
2/19/2021 4:00,539.4386807
2/19/2021 5:00,756.4983737
2/19/2021 6:00,1178.842382
2/19/2021 7:00,1028.642253
2/19/2021 8:00,1058.850163
2/19/2021 9:00,1054.996889
2/19/2021 10:00,1181.181804
2/19/2021 11:00,1154.493561
2/19/2021 12:00,1193.898554
2/19/2021 13:00,1116.845317
2/19/2021 14:00,1012.581303
2/19/2021 15:00,1161.490417
2/19/2021 16:00,1440.76489
2/19/2021 17:00,1328.516137
2/19/2021 18:00,1454.088648
2/19/2021 19:00,907.6513369
2/19/2021 20:00,995.9925808
2/19/2021 21:00,1092.823776
2/19/2021 22:00,770.2419658
2/19/2021 23:00,673.9439285
2/20/2021 0:00,572.836662
2/20/2021 1:00,741.6622214
2/20/2021 2:00,543.8176208
2/20/2021 3:00,652.9268752
2/20/2021 4:00,718.4822732
2/20/2021 5:00,739.3413336
2/20/2021 6:00,1047.706757
2/20/2021 7:00,1088.240293
2/20/2021 8:00,1086.142068
2/20/2021 9:00,1002.321472
2/20/2021 10:00,1120.761514
2/20/2021 11:00,1116.662933
2/20/2021 12:00,1197.856356
2/20/2021 13:00,1388.077748
2/20/2021 14:00,1033.503013
2/20/2021 15:00,802.6396898
2/20/2021 16:00,1440.191505
2/20/2021 17:00,1443.361371
2/20/2021 18:00,1366.325632
2/20/2021 19:00,1063.503378
2/20/2021 20:00,907.1082933
2/20/2021 21:00,975.7138205
2/20/2021 22:00,760.0007819
2/20/2021 23:00,686.7812069
2/21/2021 0:00,549.6436971
2/21/2021 1:00,635.4518964
2/21/2021 2:00,794.1329247
2/21/2021 3:00,634.1847786
2/21/2021 4:00,767.4897757
2/21/2021 5:00,632.0812709
2/21/2021 6:00,1118.003718
2/21/2021 7:00,1181.828732
2/21/2021 8:00,1058.865776
2/21/2021 9:00,1097.524008
2/21/2021 10:00,1198.523138
2/21/2021 11:00,1128.996039
2/21/2021 12:00,1175.371838
2/21/2021 13:00,1035.975514
2/21/2021 14:00,1123.30482
2/21/2021 15:00,1050.544526
2/21/2021 16:00,1463.627331
2/21/2021 17:00,1435.327288
2/21/2021 18:00,1386.201764
2/21/2021 19:00,954.8455514
2/21/2021 20:00,1009.348813
2/21/2021 21:00,1034.818423
2/21/2021 22:00,608.6929144
2/21/2021 23:00,566.5403868
2/22/2021 0:00,530.8191775
2/22/2021 1:00,542.1510385
2/22/2021 2:00,606.1688213
2/22/2021 3:00,777.0930187
2/22/2021 4:00,770.9161766
2/22/2021 5:00,559.132919
2/22/2021 6:00,1123.201618
2/22/2021 7:00,1009.140223
2/22/2021 8:00,1009.467949
2/22/2021 9:00,1050.167992
2/22/2021 10:00,1132.165935
2/22/2021 11:00,1195.80407
2/22/2021 12:00,1117.348454
2/22/2021 13:00,1143.340177
2/22/2021 14:00,1339.80827
2/22/2021 15:00,869.4499115
2/22/2021 16:00,1436.654179
2/22/2021 17:00,1326.196871
2/22/2021 18:00,1329.066406
2/22/2021 19:00,985.6774943
2/22/2021 20:00,1050.253291
2/22/2021 21:00,908.717534
2/22/2021 22:00,663.2941774
2/22/2021 23:00,713.4846204
2/23/2021 0:00,767.1878533
2/23/2021 1:00,642.3124049
2/23/2021 2:00,721.6321164
2/23/2021 3:00,783.9606258
2/23/2021 4:00,523.6248074
2/23/2021 5:00,650.6469186
2/23/2021 6:00,1170.114019
2/23/2021 7:00,1018.522075
2/23/2021 8:00,1097.435682
2/23/2021 9:00,1141.67069
2/23/2021 10:00,1157.214406
2/23/2021 11:00,1187.523698
2/23/2021 12:00,1131.867742
2/23/2021 13:00,929.4525863
2/23/2021 14:00,943.3329176
2/23/2021 15:00,1393.86989
2/23/2021 16:00,1472.80841
2/23/2021 17:00,1466.704997
2/23/2021 18:00,1442.762684
2/23/2021 19:00,1049.705525
2/23/2021 20:00,1034.076215
2/23/2021 21:00,1070.636082
2/23/2021 22:00,715.5764014
2/23/2021 23:00,755.1795213
2/24/2021 0:00,547.6027734
2/24/2021 1:00,641.6235618
2/24/2021 2:00,665.5444141
2/24/2021 3:00,673.6258613
2/24/2021 4:00,760.5502921
2/24/2021 5:00,543.0858938
2/24/2021 6:00,1082.105423
2/24/2021 7:00,1075.817733
2/24/2021 8:00,1107.056592
2/24/2021 9:00,1000.226411
2/24/2021 10:00,1175.364468
2/24/2021 11:00,1157.739182
2/24/2021 12:00,1192.892363
2/24/2021 13:00,1056.512305
2/24/2021 14:00,977.4124048
2/24/2021 15:00,1250.740203
2/24/2021 16:00,1338.830558
2/24/2021 17:00,1490.38348
2/24/2021 18:00,1444.836429
2/24/2021 19:00,1086.767864
2/24/2021 20:00,979.3598916
2/24/2021 21:00,1057.624986
2/24/2021 22:00,514.2329613
2/24/2021 23:00,591.4404658
2/25/2021 0:00,728.4111764
2/25/2021 1:00,733.1418515
2/25/2021 2:00,627.9958379
2/25/2021 3:00,504.2052783
2/25/2021 4:00,751.390233
2/25/2021 5:00,797.2010415
2/25/2021 6:00,1160.243526
2/25/2021 7:00,1048.420615
2/25/2021 8:00,1183.585861
2/25/2021 9:00,1070.608027
2/25/2021 10:00,1190.630496
2/25/2021 11:00,1132.261755
2/25/2021 12:00,1136.932337
2/25/2021 13:00,1033.681471
2/25/2021 14:00,970.8225554
2/25/2021 15:00,1304.32401
2/25/2021 16:00,1475.066498
2/25/2021 17:00,1492.48507
2/25/2021 18:00,1327.918851
2/25/2021 19:00,1055.718211
2/25/2021 20:00,1038.689272
2/25/2021 21:00,1017.311412
2/25/2021 22:00,677.0469733
2/25/2021 23:00,590.6579695
2/26/2021 0:00,575.7042877
2/26/2021 1:00,610.9901565
2/26/2021 2:00,563.8027702
2/26/2021 3:00,765.021688
2/26/2021 4:00,713.3056115
2/26/2021 5:00,548.7767293
2/26/2021 6:00,1175.804188
2/26/2021 7:00,1041.950181
2/26/2021 8:00,1072.486059
2/26/2021 9:00,1032.934918
2/26/2021 10:00,1185.536464
2/26/2021 11:00,1119.830678
2/26/2021 12:00,1162.559164
2/26/2021 13:00,1013.929476
2/26/2021 14:00,948.1753238
2/26/2021 15:00,942.7229077
2/26/2021 16:00,1377.062585
2/26/2021 17:00,1458.76561
2/26/2021 18:00,1446.022555
2/26/2021 19:00,1051.725867
2/26/2021 20:00,1027.816828
2/26/2021 21:00,1028.038621
2/26/2021 22:00,512.0233438
2/26/2021 23:00,687.7675823
2/27/2021 0:00,621.3170013
2/27/2021 1:00,699.3642276
2/27/2021 2:00,704.5796421
2/27/2021 3:00,585.8933872
2/27/2021 4:00,709.8765209
2/27/2021 5:00,733.4994419
2/27/2021 6:00,1188.546179
2/27/2021 7:00,1164.077368
2/27/2021 8:00,1100.496237
2/27/2021 9:00,1047.852238
2/27/2021 10:00,1183.581507
2/27/2021 11:00,1158.193116
2/27/2021 12:00,1165.004412
2/27/2021 13:00,1081.009808
2/27/2021 14:00,1358.725488
2/27/2021 15:00,1343.278544
2/27/2021 16:00,1371.937619
2/27/2021 17:00,1352.529881
2/27/2021 18:00,1406.147282
2/27/2021 19:00,1062.49409
2/27/2021 20:00,920.051844
2/27/2021 21:00,1062.857238
2/27/2021 22:00,716.7651248
2/27/2021 23:00,563.5144318
2/28/2021 0:00,733.5582437
2/28/2021 1:00,726.2729987
2/28/2021 2:00,523.3320646
2/28/2021 3:00,796.7215854
2/28/2021 4:00,545.0529013
2/28/2021 5:00,513.3427767
2/28/2021 6:00,1125.977013
2/28/2021 7:00,1001.132316
2/28/2021 8:00,1174.899739
2/28/2021 9:00,1095.311701
2/28/2021 10:00,1100.356955
2/28/2021 11:00,1163.241876
2/28/2021 12:00,1124.588868
2/28/2021 13:00,1202.480296
2/28/2021 14:00,1062.983138
2/28/2021 15:00,1315.019178
2/28/2021 16:00,1486.69515
2/28/2021 17:00,1402.719729
2/28/2021 18:00,1407.068386
2/28/2021 19:00,996.8008141
2/28/2021 20:00,971.6162308
2/28/2021 21:00,976.3460681
2/28/2021 22:00,675.5509716
2/28/2021 23:00,643.6220119
12/1/2021 0:00,584.3984321
