Date,H
7/5/2021 9:00,1189.053265
7/5/2021 10:00,1168.167173
7/5/2021 11:00,1172.197368
7/5/2021 12:00,1113.274204
7/5/2021 13:00,876.8272685
7/5/2021 14:00,1349.073048
7/5/2021 15:00,1319.340146
7/5/2021 16:00,1450.739121
7/5/2021 17:00,1479.697379
7/5/2021 18:00,1426.615021
7/5/2021 19:00,1097.199911
7/5/2021 20:00,1000.395711
7/5/2021 21:00,912.820221
7/5/2021 22:00,676.6276812
7/5/2021 23:00,617.033234
7/6/2021 0:00,770.6927466
7/6/2021 1:00,678.7775697
7/6/2021 2:00,622.5106281
7/6/2021 3:00,545.033592
7/6/2021 4:00,733.4632349
7/6/2021 5:00,755.3498025
7/6/2021 6:00,1075.863035
7/6/2021 7:00,1062.135238
7/6/2021 8:00,1036.022488
7/6/2021 9:00,1015.645336
7/6/2021 10:00,1102.926288
7/6/2021 11:00,1114.115539
7/6/2021 12:00,1132.062645
7/6/2021 13:00,1327.552944
7/6/2021 14:00,956.6410456
7/6/2021 15:00,1169.247551
7/6/2021 16:00,1305.271047
7/6/2021 17:00,1374.726084
7/6/2021 18:00,1315.49004
7/6/2021 19:00,980.6954273
7/6/2021 20:00,1094.041938
7/6/2021 21:00,1067.068643
7/6/2021 22:00,535.9972596
7/6/2021 23:00,765.577875
7/7/2021 0:00,730.8232488
7/7/2021 1:00,651.7672652
7/7/2021 2:00,594.021043
7/7/2021 3:00,621.2601473
7/7/2021 4:00,608.9498601
7/7/2021 5:00,550.6957953
7/7/2021 6:00,1017.635595
7/7/2021 7:00,1009.596902
7/7/2021 8:00,1128.336789
7/7/2021 9:00,1107.585791
7/7/2021 10:00,1153.799025
7/7/2021 11:00,1102.740788
7/7/2021 12:00,1149.906452
7/7/2021 13:00,1096.993962
7/7/2021 14:00,974.7412302
7/7/2021 15:00,849.0106972
7/7/2021 16:00,1334.235935
7/7/2021 17:00,1398.337909
7/7/2021 18:00,1409.510747
7/7/2021 19:00,983.7928561
7/7/2021 20:00,938.3594879
7/7/2021 21:00,991.5718348
7/7/2021 22:00,723.220485
7/7/2021 23:00,534.4286964
7/8/2021 0:00,748.7588627
7/8/2021 1:00,676.8270916
7/8/2021 2:00,528.0185373
7/8/2021 3:00,571.8228767
7/8/2021 4:00,775.5061139
7/8/2021 5:00,768.1672686
7/8/2021 6:00,1024.176755
7/8/2021 7:00,1038.537142
7/8/2021 8:00,1073.348064
7/8/2021 9:00,1152.568019
7/8/2021 10:00,1157.696818
7/8/2021 11:00,1121.204919
7/8/2021 12:00,1140.164352
7/8/2021 13:00,1312.501815
7/8/2021 14:00,1142.95399
7/8/2021 15:00,1199.576022
7/8/2021 16:00,1416.862923
7/8/2021 17:00,1451.801948
7/8/2021 18:00,1410.642215
7/8/2021 19:00,1032.114176
7/8/2021 20:00,1014.502159
7/8/2021 21:00,958.0731077
7/8/2021 22:00,543.9820561
7/8/2021 23:00,616.0746269
7/9/2021 0:00,594.1468212
7/9/2021 1:00,587.5527804
7/9/2021 2:00,742.4233132
7/9/2021 3:00,566.2799439
7/9/2021 4:00,694.8698351
7/9/2021 5:00,522.7070835
7/9/2021 6:00,1100.918046
7/9/2021 7:00,1191.420976
7/9/2021 8:00,1022.459906
7/9/2021 9:00,1077.355123
7/9/2021 10:00,1139.854024
7/9/2021 11:00,1145.168726
7/9/2021 12:00,1193.092348
7/9/2021 13:00,1262.653106
7/9/2021 14:00,836.1878105
7/9/2021 15:00,1023.164842
7/9/2021 16:00,1498.984244
7/9/2021 17:00,1377.202386
7/9/2021 18:00,1323.448286
7/9/2021 19:00,905.1127581
7/9/2021 20:00,1003.424365
7/9/2021 21:00,1070.577936
7/9/2021 22:00,798.607509
7/9/2021 23:00,793.862622
7/10/2021 0:00,794.2995984
7/10/2021 1:00,691.8247825
7/10/2021 2:00,786.4936988
7/10/2021 3:00,678.0227702
7/10/2021 4:00,656.6311338
7/10/2021 5:00,778.3547071
7/10/2021 6:00,1037.24414
7/10/2021 7:00,1085.057308
7/10/2021 8:00,1131.043131
7/10/2021 9:00,1112.033727
7/10/2021 10:00,1195.61409
7/10/2021 11:00,1142.942245
7/10/2021 12:00,1119.720593
7/10/2021 13:00,827.1373564
7/10/2021 14:00,881.9805491
7/10/2021 15:00,1295.359644
7/10/2021 16:00,1364.545396
7/10/2021 17:00,1351.664661
7/10/2021 18:00,1423.232619
7/10/2021 19:00,1083.739662
7/10/2021 20:00,927.7959311
7/10/2021 21:00,968.7683237
7/10/2021 22:00,571.2991562
7/10/2021 23:00,551.7613294
7/11/2021 0:00,658.2220492
7/11/2021 1:00,627.6596671
7/11/2021 2:00,526.0117151
7/11/2021 3:00,617.2945635
7/11/2021 4:00,773.3215714
7/11/2021 5:00,757.4994542
7/11/2021 6:00,1123.596739
7/11/2021 7:00,1141.928712
7/11/2021 8:00,1168.530269
7/11/2021 9:00,1017.154745
7/11/2021 10:00,1135.583423
7/11/2021 11:00,1187.610388
7/11/2021 12:00,1101.166864
7/11/2021 13:00,831.7565018
7/11/2021 14:00,1148.307704
7/11/2021 15:00,1079.302102
7/11/2021 16:00,1364.965126
7/11/2021 17:00,1318.535232
7/11/2021 18:00,1354.50557
7/11/2021 19:00,1013.062553
7/11/2021 20:00,1021.167613
7/11/2021 21:00,941.8937407
7/11/2021 22:00,623.2688454
7/11/2021 23:00,650.1039326
7/12/2021 0:00,757.3135122
7/12/2021 1:00,663.0649646
7/12/2021 2:00,607.0843876
7/12/2021 3:00,608.4600815
7/12/2021 4:00,550.3176857
7/12/2021 5:00,545.167209
7/12/2021 6:00,1095.445404
7/12/2021 7:00,1190.599863
7/12/2021 8:00,1137.817464
7/12/2021 9:00,1037.971057
7/12/2021 10:00,1185.910423
7/12/2021 11:00,1106.141919
7/12/2021 12:00,1174.440131
7/12/2021 13:00,1298.490278
7/12/2021 14:00,823.1982486
7/12/2021 15:00,952.9850144
7/12/2021 16:00,1304.066774
7/12/2021 17:00,1338.141023
7/12/2021 18:00,1463.490257
7/12/2021 19:00,990.8233709
7/12/2021 20:00,1066.030811
7/12/2021 21:00,1014.427043
7/12/2021 22:00,760.9718497
7/12/2021 23:00,566.3168568
7/13/2021 0:00,526.5917905
7/13/2021 1:00,542.943592
7/13/2021 2:00,732.7601041
7/13/2021 3:00,632.5197074
7/13/2021 4:00,770.4101823
7/13/2021 5:00,785.6456449
7/13/2021 6:00,1084.470547
7/13/2021 7:00,1118.871525
7/13/2021 8:00,1034.196152
7/13/2021 9:00,1143.206484
7/13/2021 10:00,1108.372977
7/13/2021 11:00,1100.697632
7/13/2021 12:00,1142.86421
7/13/2021 13:00,1242.72954
7/13/2021 14:00,853.2091626
7/13/2021 15:00,979.4446098
7/13/2021 16:00,1440.377681
7/13/2021 17:00,1438.504837
7/13/2021 18:00,1346.01248
7/13/2021 19:00,951.9595328
7/13/2021 20:00,990.1421037
7/13/2021 21:00,1001.283987
7/13/2021 22:00,715.2548681
7/13/2021 23:00,509.3518615
7/14/2021 0:00,786.879955
7/14/2021 1:00,624.2446562
7/14/2021 2:00,565.6814215
7/14/2021 3:00,742.6456723
7/14/2021 4:00,666.8921982
7/14/2021 5:00,771.6163427
7/14/2021 6:00,1018.50231
7/14/2021 7:00,1184.709524
7/14/2021 8:00,1114.865958
7/14/2021 9:00,1072.356429
7/14/2021 10:00,1172.598648
7/14/2021 11:00,1128.590037
7/14/2021 12:00,1103.365137
7/14/2021 13:00,1051.363014
7/14/2021 14:00,825.275699
7/14/2021 15:00,818.0100377
7/14/2021 16:00,1395.904943
7/14/2021 17:00,1340.151674
7/14/2021 18:00,1381.935347
7/14/2021 19:00,1043.132429
7/14/2021 20:00,1033.742535
7/14/2021 21:00,1095.868795
7/14/2021 22:00,544.7438504
7/14/2021 23:00,610.6666483
7/15/2021 0:00,651.3134351
7/15/2021 1:00,651.596943
7/15/2021 2:00,776.0396485
7/15/2021 3:00,651.6379113
7/15/2021 4:00,516.1452449
7/15/2021 5:00,633.1015983
7/15/2021 6:00,1034.129386
7/15/2021 7:00,1177.896368
7/15/2021 8:00,1053.629989
7/15/2021 9:00,1036.277288
7/15/2021 10:00,1127.714865
7/15/2021 11:00,1152.618051
7/15/2021 12:00,1138.348645
7/15/2021 13:00,1323.663395
7/15/2021 14:00,1331.913195
7/15/2021 15:00,1194.963391
7/15/2021 16:00,1491.292018
7/15/2021 17:00,1356.789759
7/15/2021 18:00,1437.946862
7/15/2021 19:00,1067.807724
7/15/2021 20:00,934.1381721
7/15/2021 21:00,1055.661925
7/15/2021 22:00,500.6525106
7/15/2021 23:00,621.3330256
7/16/2021 0:00,687.3919748
7/16/2021 1:00,687.4332419
7/16/2021 2:00,614.2092928
7/16/2021 3:00,630.1207874
7/16/2021 4:00,546.8457703
7/16/2021 5:00,556.8815147
7/16/2021 6:00,1130.65853
7/16/2021 7:00,1077.009936
7/16/2021 8:00,1071.086557
7/16/2021 9:00,1174.592622
7/16/2021 10:00,1173.902376
7/16/2021 11:00,1139.557475
7/16/2021 12:00,1130.651988
7/16/2021 13:00,1068.881059
7/16/2021 14:00,1286.211155
7/16/2021 15:00,1176.098526
7/16/2021 16:00,1438.893779
7/16/2021 17:00,1436.396764
7/16/2021 18:00,1312.32836
7/16/2021 19:00,1087.385938
7/16/2021 20:00,934.480013
7/16/2021 21:00,959.4060832
7/16/2021 22:00,703.4733461
7/16/2021 23:00,522.9724331
7/17/2021 0:00,577.4828952
7/17/2021 1:00,584.3979552
7/17/2021 2:00,751.6293172
7/17/2021 3:00,755.1333039
7/17/2021 4:00,545.0824032
7/17/2021 5:00,630.9812712
7/17/2021 6:00,1032.406572
7/17/2021 7:00,1128.671086
7/17/2021 8:00,1151.502376
7/17/2021 9:00,1004.363982
7/17/2021 10:00,1128.941022
7/17/2021 11:00,1124.576559
7/17/2021 12:00,1167.868946
7/17/2021 13:00,1369.951192
7/17/2021 14:00,958.6323358
7/17/2021 15:00,977.8567419
7/17/2021 16:00,1436.887352
7/17/2021 17:00,1330.807281
7/17/2021 18:00,1308.44505
7/17/2021 19:00,1027.023257
7/17/2021 20:00,1097.281188
7/17/2021 21:00,915.9224087
7/17/2021 22:00,769.3039597
7/17/2021 23:00,612.5305683
7/18/2021 0:00,753.7043574
7/18/2021 1:00,771.8543398
7/18/2021 2:00,719.9697057
7/18/2021 3:00,691.6334979
7/18/2021 4:00,637.4390128
7/18/2021 5:00,617.5054739
7/18/2021 6:00,1130.062425
7/18/2021 7:00,1152.42902
7/18/2021 8:00,1066.260215
7/18/2021 9:00,1179.046099
7/18/2021 10:00,1149.98856
7/18/2021 11:00,1176.204073
7/18/2021 12:00,1164.098116
7/18/2021 13:00,1111.778387
7/18/2021 14:00,1120.736613
7/18/2021 15:00,1331.387846
7/18/2021 16:00,1456.3078
7/18/2021 17:00,1428.30061
7/18/2021 18:00,1367.903916
7/18/2021 19:00,957.0754293
7/18/2021 20:00,907.9393022
7/18/2021 21:00,919.6478505
7/18/2021 22:00,743.8100377
7/18/2021 23:00,650.8149018
7/19/2021 0:00,571.7129339
7/19/2021 1:00,501.5816381
7/19/2021 2:00,568.4138272
7/19/2021 3:00,560.4546277
7/19/2021 4:00,639.5684568
7/19/2021 5:00,501.1463733
7/19/2021 6:00,1170.728575
7/19/2021 7:00,1175.489214
7/19/2021 8:00,1142.474628
7/19/2021 9:00,1165.32945
7/19/2021 10:00,1135.774242
7/19/2021 11:00,1145.078169
7/19/2021 12:00,1151.894386
7/19/2021 13:00,911.1612685
7/19/2021 14:00,1224.638727
7/19/2021 15:00,1191.993802
7/19/2021 16:00,1390.833853
7/19/2021 17:00,1430.180923
7/19/2021 18:00,1426.720359
7/19/2021 19:00,1025.785851
7/19/2021 20:00,920.1278544
7/19/2021 21:00,910.0673597
7/19/2021 22:00,550.2762199
7/19/2021 23:00,788.3938367
7/20/2021 0:00,647.8894936
7/20/2021 1:00,557.6347487
7/20/2021 2:00,788.3995239
7/20/2021 3:00,690.6806632
7/20/2021 4:00,592.8112658
7/20/2021 5:00,667.705177
7/20/2021 6:00,1144.376269
7/20/2021 7:00,1125.089661
7/20/2021 8:00,1091.382929
7/20/2021 9:00,1161.311811
7/20/2021 10:00,1173.084068
7/20/2021 11:00,1132.019486
7/20/2021 12:00,1196.10976
7/20/2021 13:00,810.335863
7/20/2021 14:00,1280.664518
7/20/2021 15:00,1186.520038
7/20/2021 16:00,1379.032171
7/20/2021 17:00,1405.764054
7/20/2021 18:00,1384.476012
7/20/2021 19:00,1026.560231
7/20/2021 20:00,1053.309537
7/20/2021 21:00,984.4384434
7/20/2021 22:00,772.6273405
7/20/2021 23:00,663.1097376
7/21/2021 0:00,675.6741319
7/21/2021 1:00,663.8736821
7/21/2021 2:00,689.3633014
7/21/2021 3:00,690.700904
7/21/2021 4:00,715.1835895
7/21/2021 5:00,755.9657602
7/21/2021 6:00,1131.967062
7/21/2021 7:00,1013.648233
7/21/2021 8:00,1129.538134
7/21/2021 9:00,1172.874629
7/21/2021 10:00,1147.125736
7/21/2021 11:00,1174.386621
7/21/2021 12:00,1122.217932
7/21/2021 13:00,1274.130609
7/21/2021 14:00,1135.809893
7/21/2021 15:00,1213.800004
7/21/2021 16:00,1399.67357
7/21/2021 17:00,1319.124593
7/21/2021 18:00,1319.897136
7/21/2021 19:00,943.4293398
7/21/2021 20:00,936.0059162
7/21/2021 21:00,991.8194907
7/21/2021 22:00,789.0744832
7/21/2021 23:00,524.868896
7/22/2021 0:00,757.5556006
7/22/2021 1:00,664.0191664
7/22/2021 2:00,678.5993137
7/22/2021 3:00,797.7468763
7/22/2021 4:00,558.3880625
7/22/2021 5:00,575.3360238
7/22/2021 6:00,1194.280261
7/22/2021 7:00,1059.817813
7/22/2021 8:00,1108.978987
7/22/2021 9:00,1025.675776
7/22/2021 10:00,1112.754329
7/22/2021 11:00,1144.006008
7/22/2021 12:00,1167.51487
7/22/2021 13:00,1399.26605
7/22/2021 14:00,826.3044604
7/22/2021 15:00,1183.699944
7/22/2021 16:00,1489.204347
7/22/2021 17:00,1448.65852
7/22/2021 18:00,1337.367221
7/22/2021 19:00,994.8079691
7/22/2021 20:00,1076.985799
7/22/2021 21:00,1031.58573
7/22/2021 22:00,623.3814652
7/22/2021 23:00,571.3265749
7/23/2021 0:00,746.8324959
7/23/2021 1:00,579.7306849
7/23/2021 2:00,739.2569151
7/23/2021 3:00,570.9126334
7/23/2021 4:00,704.4720288
7/23/2021 5:00,533.5388943
7/23/2021 6:00,1084.041556
7/23/2021 7:00,1063.554182
7/23/2021 8:00,1085.779317
7/23/2021 9:00,1009.647216
7/23/2021 10:00,1134.60659
7/23/2021 11:00,1128.267318
7/23/2021 12:00,1179.283772
7/23/2021 13:00,954.7612871
7/23/2021 14:00,1217.417482
7/23/2021 15:00,1000.807375
7/23/2021 16:00,1305.272896
7/23/2021 17:00,1460.246438
7/23/2021 18:00,1376.601429
7/23/2021 19:00,916.3284927
7/23/2021 20:00,1099.394556
7/23/2021 21:00,977.8934489
7/23/2021 22:00,528.1714133
7/23/2021 23:00,500.8302521
7/24/2021 0:00,590.851802
7/24/2021 1:00,721.2444735
7/24/2021 2:00,757.9635262
7/24/2021 3:00,522.2282662
7/24/2021 4:00,736.2686037
7/24/2021 5:00,527.1654677
7/24/2021 6:00,1043.976993
7/24/2021 7:00,1154.879076
7/24/2021 8:00,1019.151407
7/24/2021 9:00,1011.644794
7/24/2021 10:00,1165.496796
7/24/2021 11:00,1119.131831
7/24/2021 12:00,1165.314138
7/24/2021 13:00,820.5913997
7/24/2021 14:00,1305.650532
7/24/2021 15:00,1119.042917
7/24/2021 16:00,1438.268889
7/24/2021 17:00,1317.490182
7/24/2021 18:00,1322.368573
7/24/2021 19:00,967.097529
7/24/2021 20:00,1099.625806
7/24/2021 21:00,924.7000003
7/24/2021 22:00,776.6273789
7/24/2021 23:00,729.4833701
7/25/2021 0:00,747.2220158
7/25/2021 1:00,528.6991939
7/25/2021 2:00,706.6617477
7/25/2021 3:00,700.7896998
7/25/2021 4:00,714.3331685
7/25/2021 5:00,671.7596506
7/25/2021 6:00,1190.02375
7/25/2021 7:00,1131.63453
7/25/2021 8:00,1167.24313
7/25/2021 9:00,1079.792948
7/25/2021 10:00,1137.030631
7/25/2021 11:00,1151.792224
7/25/2021 12:00,1180.929211
7/25/2021 13:00,927.6694371
7/25/2021 14:00,1249.57893
7/25/2021 15:00,873.2321067
7/25/2021 16:00,1479.014874
7/25/2021 17:00,1432.301358
7/25/2021 18:00,1326.215738
7/25/2021 19:00,975.1259507
7/25/2021 20:00,990.3187164
7/25/2021 21:00,921.574963
7/25/2021 22:00,525.1664381
7/25/2021 23:00,646.7740753
7/26/2021 0:00,711.5044464
7/26/2021 1:00,733.5864576
7/26/2021 2:00,621.3061752
7/26/2021 3:00,612.7825362
7/26/2021 4:00,791.6103167
7/26/2021 5:00,670.0334503
7/26/2021 6:00,1037.353857
7/26/2021 7:00,1007.575676
7/26/2021 8:00,1147.011397
7/26/2021 9:00,1184.484447
7/26/2021 10:00,1147.924517
7/26/2021 11:00,1177.376886
7/26/2021 12:00,1137.991736
7/26/2021 13:00,1274.774479
7/26/2021 14:00,907.1653604
7/26/2021 15:00,1111.597319
7/26/2021 16:00,1349.179495
7/26/2021 17:00,1420.003575
7/26/2021 18:00,1391.731735
7/26/2021 19:00,921.7195389
7/26/2021 20:00,1066.197718
7/26/2021 21:00,1043.109486
7/26/2021 22:00,637.5428829
7/26/2021 23:00,760.5761876
7/27/2021 0:00,627.7836123
7/27/2021 1:00,703.999167
7/27/2021 2:00,657.8124177
7/27/2021 3:00,533.2511717
7/27/2021 4:00,775.0695009
7/27/2021 5:00,571.6378032
7/27/2021 6:00,1118.837397
7/27/2021 7:00,1087.560962
7/27/2021 8:00,1009.925427
7/27/2021 9:00,1044.432021
7/27/2021 10:00,1156.696756
7/27/2021 11:00,1156.288283
7/27/2021 12:00,1125.559153
7/27/2021 13:00,862.7925586
7/27/2021 14:00,1019.794804
7/27/2021 15:00,1108.979613
7/27/2021 16:00,1393.204007
7/27/2021 17:00,1425.234215
7/27/2021 18:00,1373.363733
7/27/2021 19:00,942.3042123
7/27/2021 20:00,1078.599346
7/27/2021 21:00,1038.661892
7/27/2021 22:00,716.3801469
7/27/2021 23:00,534.897292
7/28/2021 0:00,676.3573447
7/28/2021 1:00,654.7653779
7/28/2021 2:00,605.5565318
7/28/2021 3:00,564.6922771
7/28/2021 4:00,722.2999227
7/28/2021 5:00,662.5288814
7/28/2021 6:00,1100.292824
7/28/2021 7:00,1074.515946
7/28/2021 8:00,1072.238367
7/28/2021 9:00,1118.239866
7/28/2021 10:00,1168.85627
7/28/2021 11:00,1136.540571
7/28/2021 12:00,1148.785288
7/28/2021 13:00,1269.402199
7/28/2021 14:00,957.0618222
7/28/2021 15:00,1384.533084
7/28/2021 16:00,1358.44298
7/28/2021 17:00,1455.316327
7/28/2021 18:00,1427.835523
7/28/2021 19:00,951.6070234
7/28/2021 20:00,1017.017046
7/28/2021 21:00,979.2598346
7/28/2021 22:00,736.6823269
7/28/2021 23:00,768.7498275
7/29/2021 0:00,655.6276333
7/29/2021 1:00,759.1942994
7/29/2021 2:00,657.2204836
7/29/2021 3:00,799.7617856
7/29/2021 4:00,764.5930432
7/29/2021 5:00,542.2640872
7/29/2021 6:00,1030.716188
7/29/2021 7:00,1031.810736
7/29/2021 8:00,1107.49859
7/29/2021 9:00,1023.458975
7/29/2021 10:00,1181.296456
7/29/2021 11:00,1163.363494
7/29/2021 12:00,1190.065593
7/29/2021 13:00,1202.60534
7/29/2021 14:00,1119.167446
7/29/2021 15:00,965.7267221
7/29/2021 16:00,1454.722935
7/29/2021 17:00,1431.694449
7/29/2021 18:00,1424.381003
7/29/2021 19:00,1024.958526
7/29/2021 20:00,998.5211441
7/29/2021 21:00,983.2002278
7/29/2021 22:00,751.2726073
7/29/2021 23:00,521.0697038
7/30/2021 0:00,612.9800615
7/30/2021 1:00,689.0716521
7/30/2021 2:00,717.5166713
7/30/2021 3:00,574.0549436
7/30/2021 4:00,616.6849469
7/30/2021 5:00,783.9796876
7/30/2021 6:00,1115.810409
7/30/2021 7:00,1182.677025
7/30/2021 8:00,1088.843503
7/30/2021 9:00,1005.294268
7/30/2021 10:00,1111.397958
7/30/2021 11:00,1178.043843
7/30/2021 12:00,1133.133083
7/30/2021 13:00,1353.05799
7/30/2021 14:00,890.3309049
7/30/2021 15:00,1272.788812
7/30/2021 16:00,1411.488877
7/30/2021 17:00,1490.749947
7/30/2021 18:00,1494.892132
7/30/2021 19:00,1088.330104
7/30/2021 20:00,908.2198
7/30/2021 21:00,951.0230877
7/30/2021 22:00,660.8766303
7/30/2021 23:00,782.3789478
7/31/2021 0:00,639.0676627
7/31/2021 1:00,609.8175965
7/31/2021 2:00,659.8856991
7/31/2021 3:00,751.6255662
7/31/2021 4:00,707.5691787
7/31/2021 5:00,795.2954234
7/31/2021 6:00,1092.593697
7/31/2021 7:00,1079.184555
7/31/2021 8:00,1118.922727
7/31/2021 9:00,1111.987014
7/31/2021 10:00,1185.086421
7/31/2021 11:00,1145.19022
7/31/2021 12:00,1135.024674
7/31/2021 13:00,804.8144829
7/31/2021 14:00,1189.975387
7/31/2021 15:00,825.0953572
7/31/2021 16:00,1394.924735
7/31/2021 17:00,1498.044204
7/31/2021 18:00,1487.953
7/31/2021 19:00,905.1154873
7/31/2021 20:00,1095.552342
7/31/2021 21:00,977.8340727
7/31/2021 22:00,516.0244746
7/31/2021 23:00,758.9363206
8/1/2021 0:00,638.6250204
8/1/2021 1:00,547.60727
8/1/2021 2:00,797.3349329
8/1/2021 3:00,795.5637472
8/1/2021 4:00,735.9131955
8/1/2021 5:00,530.2374799
8/1/2021 6:00,1163.711563
8/1/2021 7:00,1002.06264
8/1/2021 8:00,1185.251324
8/1/2021 9:00,1051.483131
8/1/2021 10:00,1196.192866
8/1/2021 11:00,1140.481836
8/1/2021 12:00,1191.709688
8/1/2021 13:00,874.3816666
8/1/2021 14:00,1038.94423
8/1/2021 15:00,882.6059559
8/1/2021 16:00,1427.893274
8/1/2021 17:00,1456.82604
8/1/2021 18:00,1306.029641
8/1/2021 19:00,1023.353265
8/1/2021 20:00,1048.064563
8/1/2021 21:00,1027.139272
8/1/2021 22:00,565.7046372
8/1/2021 23:00,606.4991018
8/2/2021 0:00,777.3043624
8/2/2021 1:00,698.9810152
8/2/2021 2:00,770.7813318
8/2/2021 3:00,768.1314129
8/2/2021 4:00,791.2122564
8/2/2021 5:00,700.2573653
8/2/2021 6:00,1155.453753
8/2/2021 7:00,1197.922307
8/2/2021 8:00,1148.785595
8/2/2021 9:00,1175.770573
8/2/2021 10:00,1129.176407
8/2/2021 11:00,1185.376086
8/2/2021 12:00,1186.108577
8/2/2021 13:00,887.52418
8/2/2021 14:00,913.5909072
8/2/2021 15:00,871.9771173
8/2/2021 16:00,1462.449995
8/2/2021 17:00,1489.787435
8/2/2021 18:00,1309.923194
8/2/2021 19:00,929.8376015
8/2/2021 20:00,1004.400883
8/2/2021 21:00,1027.126519
8/2/2021 22:00,739.9522521
8/2/2021 23:00,713.7082536
8/3/2021 0:00,765.5952082
8/3/2021 1:00,522.3492541
8/3/2021 2:00,696.3292716
8/3/2021 3:00,629.8154786
8/3/2021 4:00,753.9980183
8/3/2021 5:00,781.047791
8/3/2021 6:00,1050.259601
8/3/2021 7:00,1097.407732
8/3/2021 8:00,1115.707935
8/3/2021 9:00,1127.949146
8/3/2021 10:00,1166.33461
8/3/2021 11:00,1117.905449
8/3/2021 12:00,1134.761053
8/3/2021 13:00,1356.908806
8/3/2021 14:00,964.8345752
8/3/2021 15:00,1169.120127
8/3/2021 16:00,1305.751763
8/3/2021 17:00,1318.458494
8/3/2021 18:00,1461.757376
8/3/2021 19:00,936.4513322
8/3/2021 20:00,1055.168457
8/3/2021 21:00,918.2251108
8/3/2021 22:00,685.8438631
8/3/2021 23:00,777.7817588
8/4/2021 0:00,508.4793624
8/4/2021 1:00,692.4725382
8/4/2021 2:00,632.010546
8/4/2021 3:00,659.7461506
8/4/2021 4:00,726.7694336
8/4/2021 5:00,508.9054999
8/4/2021 6:00,1103.186519
8/4/2021 7:00,1065.729494
8/4/2021 8:00,1140.989681
8/4/2021 9:00,1030.112893
8/4/2021 10:00,1180.214852
8/4/2021 11:00,1100.394044
8/4/2021 12:00,1165.61133
8/4/2021 13:00,994.8533818
8/4/2021 14:00,888.7933051
8/4/2021 15:00,1223.092034
8/4/2021 16:00,1377.295254
8/4/2021 17:00,1303.371489
8/4/2021 18:00,1363.309019
8/4/2021 19:00,1099.50926
8/4/2021 20:00,971.0542019
8/4/2021 21:00,947.8089416
8/4/2021 22:00,642.6626909
8/4/2021 23:00,720.430624
8/5/2021 0:00,701.5351262
8/5/2021 1:00,769.7818521
8/5/2021 2:00,537.2250106
8/5/2021 3:00,741.3565203
8/5/2021 4:00,632.4161528
8/5/2021 5:00,636.2556223
8/5/2021 6:00,1018.487332
8/5/2021 7:00,1187.569099
8/5/2021 8:00,1017.830027
8/5/2021 9:00,1185.109505
8/5/2021 10:00,1167.335412
8/5/2021 11:00,1151.102631
8/5/2021 12:00,1185.584341
8/5/2021 13:00,1180.255946
8/5/2021 14:00,1259.727987
8/5/2021 15:00,1221.311668
8/5/2021 16:00,1390.12123
8/5/2021 17:00,1323.007648
8/5/2021 18:00,1469.978737
8/5/2021 19:00,918.9524241
8/5/2021 20:00,921.0338222
8/5/2021 21:00,902.9326032
8/5/2021 22:00,695.9540626
8/5/2021 23:00,640.8107221
8/6/2021 0:00,513.7066895
8/6/2021 1:00,729.0192501
8/6/2021 2:00,711.3594838
8/6/2021 3:00,558.3278043
8/6/2021 4:00,780.8945448
8/6/2021 5:00,743.3039275
8/6/2021 6:00,1141.067817
8/6/2021 7:00,1197.398138
8/6/2021 8:00,1182.15199
8/6/2021 9:00,1155.240175
8/6/2021 10:00,1193.669218
8/6/2021 11:00,1119.441428
8/6/2021 12:00,1179.836292
8/6/2021 13:00,901.968874
8/6/2021 14:00,1034.712692
8/6/2021 15:00,1033.909203
8/6/2021 16:00,1311.617603
8/6/2021 17:00,1362.976426
8/6/2021 18:00,1413.661288
8/6/2021 19:00,905.9767222
8/6/2021 20:00,947.0658972
8/6/2021 21:00,983.4869921
8/6/2021 22:00,550.2657032
8/6/2021 23:00,648.5930903
8/7/2021 0:00,562.1560708
8/7/2021 1:00,541.2744228
8/7/2021 2:00,505.0234905
8/7/2021 3:00,729.9499623
8/7/2021 4:00,534.3842596
8/7/2021 5:00,647.3138075
8/7/2021 6:00,1140.040975
8/7/2021 7:00,1126.842154
8/7/2021 8:00,1079.235508
8/7/2021 9:00,1153.046714
8/7/2021 10:00,1162.473406
8/7/2021 11:00,1152.143195
8/7/2021 12:00,1124.731516
8/7/2021 13:00,863.5476646
8/7/2021 14:00,1094.614002
8/7/2021 15:00,1364.6374
8/7/2021 16:00,1485.942136
8/7/2021 17:00,1352.763253
8/7/2021 18:00,1483.819109
8/7/2021 19:00,1053.509752
8/7/2021 20:00,915.0586381
8/7/2021 21:00,1052.899983
8/7/2021 22:00,602.909374
8/7/2021 23:00,764.2672767
8/8/2021 0:00,773.2866632
8/8/2021 1:00,517.8845358
8/8/2021 2:00,614.3633824
8/8/2021 3:00,697.2354269
8/8/2021 4:00,705.958597
8/8/2021 5:00,782.0958805
8/8/2021 6:00,1160.993752
8/8/2021 7:00,1029.965039
8/8/2021 8:00,1154.296742
8/8/2021 9:00,1034.264886
8/8/2021 10:00,1149.88639
8/8/2021 11:00,1140.734488
8/8/2021 12:00,1126.64409
8/8/2021 13:00,1392.638223
8/8/2021 14:00,1344.657824
8/8/2021 15:00,1231.849167
8/8/2021 16:00,1331.82515
8/8/2021 17:00,1423.418824
