Date,H
4/4/2021 9:00,1049.988256
4/4/2021 10:00,1128.408389
4/4/2021 11:00,1107.451287
4/4/2021 12:00,1140.031589
4/4/2021 13:00,941.1748778
4/4/2021 14:00,1315.695018
4/4/2021 15:00,850.2199828
4/4/2021 16:00,1431.186076
4/4/2021 17:00,1430.222042
4/4/2021 18:00,1438.497051
4/4/2021 19:00,973.3540115
4/4/2021 20:00,928.3922469
4/4/2021 21:00,1066.052131
4/4/2021 22:00,626.9484773
4/4/2021 23:00,726.7400587
4/5/2021 0:00,544.6793781
4/5/2021 1:00,775.2894637
4/5/2021 2:00,605.523902
4/5/2021 3:00,612.5703715
4/5/2021 4:00,734.3581105
4/5/2021 5:00,674.3575499
4/5/2021 6:00,1012.442653
4/5/2021 7:00,1149.314565
4/5/2021 8:00,1055.809725
4/5/2021 9:00,1125.436471
4/5/2021 10:00,1102.029416
4/5/2021 11:00,1177.199449
4/5/2021 12:00,1134.89545
4/5/2021 13:00,965.9419782
4/5/2021 14:00,1267.8082
4/5/2021 15:00,1324.285343
4/5/2021 16:00,1403.296617
4/5/2021 17:00,1371.992412
4/5/2021 18:00,1441.957147
4/5/2021 19:00,1096.174147
4/5/2021 20:00,941.8264256
4/5/2021 21:00,918.1022459
4/5/2021 22:00,666.803466
4/5/2021 23:00,640.9918245
4/6/2021 0:00,744.9543267
4/6/2021 1:00,507.1051411
4/6/2021 2:00,739.4976426
4/6/2021 3:00,667.7174033
4/6/2021 4:00,580.5431709
4/6/2021 5:00,576.0971715
4/6/2021 6:00,1103.502623
4/6/2021 7:00,1141.981613
4/6/2021 8:00,1098.340508
4/6/2021 9:00,1152.19666
4/6/2021 10:00,1155.077182
4/6/2021 11:00,1169.404199
4/6/2021 12:00,1195.623215
4/6/2021 13:00,1091.633937
4/6/2021 14:00,1274.782863
4/6/2021 15:00,830.8211326
4/6/2021 16:00,1480.236457
4/6/2021 17:00,1358.720724
4/6/2021 18:00,1334.037716
4/6/2021 19:00,1011.3312
4/6/2021 20:00,959.4135375
4/6/2021 21:00,944.3289947
4/6/2021 22:00,796.3507168
4/6/2021 23:00,679.9869539
4/7/2021 0:00,573.0071299
4/7/2021 1:00,691.0665328
4/7/2021 2:00,527.9547103
4/7/2021 3:00,623.2538751
4/7/2021 4:00,655.3880269
4/7/2021 5:00,653.5403338
4/7/2021 6:00,1122.288393
4/7/2021 7:00,1008.591921
4/7/2021 8:00,1195.781432
4/7/2021 9:00,1102.702483
4/7/2021 10:00,1106.110114
4/7/2021 11:00,1120.063512
4/7/2021 12:00,1165.028275
4/7/2021 13:00,1222.7908
4/7/2021 14:00,1312.369879
4/7/2021 15:00,1363.365267
4/7/2021 16:00,1353.194047
4/7/2021 17:00,1459.687731
4/7/2021 18:00,1372.345259
4/7/2021 19:00,964.9862924
4/7/2021 20:00,957.8358873
4/7/2021 21:00,909.755024
4/7/2021 22:00,742.6240017
4/7/2021 23:00,779.3628412
4/8/2021 0:00,629.8181755
4/8/2021 1:00,667.7352908
4/8/2021 2:00,714.7066642
4/8/2021 3:00,638.0748878
4/8/2021 4:00,564.873209
4/8/2021 5:00,555.152885
4/8/2021 6:00,1113.267456
4/8/2021 7:00,1174.892352
4/8/2021 8:00,1110.973429
4/8/2021 9:00,1117.779026
4/8/2021 10:00,1117.363202
4/8/2021 11:00,1129.148894
4/8/2021 12:00,1131.934169
4/8/2021 13:00,1335.352648
4/8/2021 14:00,1291.193758
4/8/2021 15:00,1307.500715
4/8/2021 16:00,1316.469794
4/8/2021 17:00,1483.453399
4/8/2021 18:00,1499.891813
4/8/2021 19:00,941.2431495
4/8/2021 20:00,1004.350202
4/8/2021 21:00,969.3630525
4/8/2021 22:00,797.9981994
4/8/2021 23:00,542.8733837
4/9/2021 0:00,795.8834115
4/9/2021 1:00,684.2269316
4/9/2021 2:00,793.8324937
4/9/2021 3:00,733.7725054
4/9/2021 4:00,616.1470962
4/9/2021 5:00,540.1478918
4/9/2021 6:00,1186.312312
4/9/2021 7:00,1059.394337
4/9/2021 8:00,1145.47272
4/9/2021 9:00,1098.383047
4/9/2021 10:00,1130.546072
4/9/2021 11:00,1199.858708
4/9/2021 12:00,1191.530693
4/9/2021 13:00,966.6410338
4/9/2021 14:00,882.1811695
4/9/2021 15:00,968.6465717
4/9/2021 16:00,1344.973701
4/9/2021 17:00,1460.355982
4/9/2021 18:00,1330.920297
4/9/2021 19:00,1069.129082
4/9/2021 20:00,984.6333731
4/9/2021 21:00,928.552148
4/9/2021 22:00,545.8408013
4/9/2021 23:00,529.3111958
4/10/2021 0:00,563.9190914
4/10/2021 1:00,646.8426809
4/10/2021 2:00,500.2883577
4/10/2021 3:00,539.0856491
4/10/2021 4:00,607.1271169
4/10/2021 5:00,529.9907284
4/10/2021 6:00,1189.812518
4/10/2021 7:00,1154.453692
4/10/2021 8:00,1177.701579
4/10/2021 9:00,1142.922667
4/10/2021 10:00,1152.461998
4/10/2021 11:00,1111.552517
4/10/2021 12:00,1152.150977
4/10/2021 13:00,982.7487939
4/10/2021 14:00,958.3669316
4/10/2021 15:00,1101.775855
4/10/2021 16:00,1462.072356
4/10/2021 17:00,1409.626512
4/10/2021 18:00,1410.796899
4/10/2021 19:00,1041.395819
4/10/2021 20:00,918.108849
4/10/2021 21:00,938.0360217
4/10/2021 22:00,547.5476583
4/10/2021 23:00,655.4515923
4/11/2021 0:00,643.5095764
4/11/2021 1:00,577.9137811
4/11/2021 2:00,788.9162764
4/11/2021 3:00,698.9823475
4/11/2021 4:00,725.9035713
4/11/2021 5:00,524.5472548
4/11/2021 6:00,1079.007492
4/11/2021 7:00,1037.168599
4/11/2021 8:00,1019.932155
4/11/2021 9:00,1126.642492
4/11/2021 10:00,1183.290863
4/11/2021 11:00,1124.572469
4/11/2021 12:00,1199.945149
4/11/2021 13:00,1030.910548
4/11/2021 14:00,1148.900443
4/11/2021 15:00,1166.013031
4/11/2021 16:00,1451.841628
4/11/2021 17:00,1350.603126
4/11/2021 18:00,1445.324139
4/11/2021 19:00,1046.728942
4/11/2021 20:00,981.0926973
4/11/2021 21:00,972.7506438
4/11/2021 22:00,639.997249
4/11/2021 23:00,602.6304416
4/12/2021 0:00,673.1392756
4/12/2021 1:00,706.6686077
4/12/2021 2:00,564.2007606
4/12/2021 3:00,772.1349156
4/12/2021 4:00,711.0798784
4/12/2021 5:00,792.051779
4/12/2021 6:00,1047.762345
4/12/2021 7:00,1136.835759
4/12/2021 8:00,1067.076857
4/12/2021 9:00,1003.393954
4/12/2021 10:00,1166.93285
4/12/2021 11:00,1188.403675
4/12/2021 12:00,1145.38287
4/12/2021 13:00,1190.688567
4/12/2021 14:00,1253.332141
4/12/2021 15:00,823.7122478
4/12/2021 16:00,1401.499924
4/12/2021 17:00,1448.676212
4/12/2021 18:00,1381.852559
4/12/2021 19:00,994.1952226
4/12/2021 20:00,1012.793149
4/12/2021 21:00,1039.327905
4/12/2021 22:00,749.7699384
4/12/2021 23:00,710.8105382
4/13/2021 0:00,766.550328
4/13/2021 1:00,680.5270312
4/13/2021 2:00,696.6161419
4/13/2021 3:00,754.8199928
4/13/2021 4:00,741.4428207
4/13/2021 5:00,639.6855185
4/13/2021 6:00,1148.256023
4/13/2021 7:00,1144.537656
4/13/2021 8:00,1136.022692
4/13/2021 9:00,1115.044934
4/13/2021 10:00,1125.613487
4/13/2021 11:00,1107.311584
4/13/2021 12:00,1138.887941
4/13/2021 13:00,804.5309019
4/13/2021 14:00,870.9568264
4/13/2021 15:00,841.8244194
4/13/2021 16:00,1320.28031
4/13/2021 17:00,1348.231888
4/13/2021 18:00,1415.856233
4/13/2021 19:00,911.8852471
4/13/2021 20:00,960.0743373
4/13/2021 21:00,1075.203562
4/13/2021 22:00,752.195647
4/13/2021 23:00,614.2428528
4/14/2021 0:00,706.6171387
4/14/2021 1:00,602.9104286
4/14/2021 2:00,586.5299523
4/14/2021 3:00,695.9000605
4/14/2021 4:00,689.1032027
4/14/2021 5:00,701.1917924
4/14/2021 6:00,1124.184265
4/14/2021 7:00,1051.724463
4/14/2021 8:00,1197.323309
4/14/2021 9:00,1134.046483
4/14/2021 10:00,1174.453237
4/14/2021 11:00,1127.639273
4/14/2021 12:00,1167.927194
4/14/2021 13:00,984.0789584
4/14/2021 14:00,1078.277174
4/14/2021 15:00,983.8436966
4/14/2021 16:00,1464.314402
4/14/2021 17:00,1489.322308
4/14/2021 18:00,1338.385934
4/14/2021 19:00,1024.361832
4/14/2021 20:00,949.4711185
4/14/2021 21:00,946.0860806
4/14/2021 22:00,556.3906598
4/14/2021 23:00,512.7623414
4/15/2021 0:00,692.1315654
4/15/2021 1:00,738.3894952
4/15/2021 2:00,702.0775115
4/15/2021 3:00,799.825737
4/15/2021 4:00,646.4286354
4/15/2021 5:00,652.4693941
4/15/2021 6:00,1123.637442
4/15/2021 7:00,1180.514428
4/15/2021 8:00,1071.925935
4/15/2021 9:00,1143.514023
4/15/2021 10:00,1103.131887
4/15/2021 11:00,1108.889022
4/15/2021 12:00,1163.440949
4/15/2021 13:00,990.7270039
4/15/2021 14:00,1059.316493
4/15/2021 15:00,1391.167614
4/15/2021 16:00,1443.654066
4/15/2021 17:00,1487.521741
4/15/2021 18:00,1414.542403
4/15/2021 19:00,945.6528666
4/15/2021 20:00,934.2965008
4/15/2021 21:00,927.9029348
4/15/2021 22:00,775.5470184
4/15/2021 23:00,687.1441732
4/16/2021 0:00,728.1853402
4/16/2021 1:00,785.3109025
4/16/2021 2:00,557.1670319
4/16/2021 3:00,580.5005678
4/16/2021 4:00,547.262164
4/16/2021 5:00,790.6075121
4/16/2021 6:00,1164.165365
4/16/2021 7:00,1033.045924
4/16/2021 8:00,1174.795649
4/16/2021 9:00,1199.815927
4/16/2021 10:00,1149.424022
4/16/2021 11:00,1185.374366
4/16/2021 12:00,1136.563715
4/16/2021 13:00,981.0886238
4/16/2021 14:00,1076.13665
4/16/2021 15:00,1260.890337
4/16/2021 16:00,1385.596944
4/16/2021 17:00,1482.574495
4/16/2021 18:00,1433.931343
4/16/2021 19:00,935.106754
4/16/2021 20:00,1086.411663
4/16/2021 21:00,908.6159959
4/16/2021 22:00,618.6317663
4/16/2021 23:00,612.0762997
4/17/2021 0:00,628.6275615
4/17/2021 1:00,781.5700978
4/17/2021 2:00,672.6166618
4/17/2021 3:00,634.9886195
4/17/2021 4:00,556.7864878
4/17/2021 5:00,712.5816009
4/17/2021 6:00,1087.469707
4/17/2021 7:00,1015.891808
4/17/2021 8:00,1141.130621
4/17/2021 9:00,1136.043678
4/17/2021 10:00,1179.389257
4/17/2021 11:00,1106.635966
4/17/2021 12:00,1155.921343
4/17/2021 13:00,1398.588939
4/17/2021 14:00,1034.239377
4/17/2021 15:00,925.5153661
4/17/2021 16:00,1397.939492
4/17/2021 17:00,1325.205952
4/17/2021 18:00,1435.176131
4/17/2021 19:00,950.3123337
4/17/2021 20:00,1043.166782
4/17/2021 21:00,934.3934215
4/17/2021 22:00,543.4500122
4/17/2021 23:00,654.9407007
4/18/2021 0:00,689.2035608
4/18/2021 1:00,575.2872413
4/18/2021 2:00,681.7400834
4/18/2021 3:00,537.7273057
4/18/2021 4:00,561.7527358
4/18/2021 5:00,778.3964688
4/18/2021 6:00,1075.04425
4/18/2021 7:00,1093.87931
4/18/2021 8:00,1033.018474
4/18/2021 9:00,1033.152378
4/18/2021 10:00,1137.346935
4/18/2021 11:00,1138.563718
4/18/2021 12:00,1185.927458
4/18/2021 13:00,909.227395
4/18/2021 14:00,1316.311877
4/18/2021 15:00,1264.840521
4/18/2021 16:00,1397.879812
4/18/2021 17:00,1415.968951
4/18/2021 18:00,1355.161128
4/18/2021 19:00,957.4001415
4/18/2021 20:00,986.4119334
4/18/2021 21:00,1041.060123
4/18/2021 22:00,726.0199035
4/18/2021 23:00,725.1217208
4/19/2021 0:00,782.741274
4/19/2021 1:00,505.9675542
4/19/2021 2:00,548.6488986
4/19/2021 3:00,720.0525176
4/19/2021 4:00,659.8788775
4/19/2021 5:00,789.9595608
4/19/2021 6:00,1144.639602
4/19/2021 7:00,1121.672743
4/19/2021 8:00,1017.003639
4/19/2021 9:00,1164.113593
4/19/2021 10:00,1196.536084
4/19/2021 11:00,1175.648917
4/19/2021 12:00,1123.407655
4/19/2021 13:00,1300.654898
4/19/2021 14:00,986.1570624
4/19/2021 15:00,911.0376578
4/19/2021 16:00,1481.236041
4/19/2021 17:00,1410.66887
4/19/2021 18:00,1361.083042
4/19/2021 19:00,962.0146374
4/19/2021 20:00,1054.528816
4/19/2021 21:00,919.7385997
4/19/2021 22:00,619.4368203
4/19/2021 23:00,621.2917036
4/20/2021 0:00,594.222267
4/20/2021 1:00,758.5985477
4/20/2021 2:00,575.4131889
4/20/2021 3:00,624.1555165
4/20/2021 4:00,512.7243629
4/20/2021 5:00,770.8747127
4/20/2021 6:00,1061.225122
4/20/2021 7:00,1081.943321
4/20/2021 8:00,1009.962492
4/20/2021 9:00,1023.277895
4/20/2021 10:00,1108.972713
4/20/2021 11:00,1165.95426
4/20/2021 12:00,1174.272683
4/20/2021 13:00,1037.556791
4/20/2021 14:00,1027.024646
4/20/2021 15:00,1094.311121
4/20/2021 16:00,1488.597957
4/20/2021 17:00,1442.82711
4/20/2021 18:00,1339.84905
4/20/2021 19:00,1012.801399
4/20/2021 20:00,985.0383199
4/20/2021 21:00,1063.768954
4/20/2021 22:00,513.3059753
4/20/2021 23:00,532.9116456
4/21/2021 0:00,574.6920729
4/21/2021 1:00,656.5555199
4/21/2021 2:00,761.5228151
4/21/2021 3:00,748.0960561
4/21/2021 4:00,600.1006649
4/21/2021 5:00,755.6975125
4/21/2021 6:00,1027.898979
4/21/2021 7:00,1166.477745
4/21/2021 8:00,1098.851969
4/21/2021 9:00,1077.756266
4/21/2021 10:00,1173.232444
4/21/2021 11:00,1135.649741
4/21/2021 12:00,1187.272794
4/21/2021 13:00,1001.99748
4/21/2021 14:00,1312.527993
4/21/2021 15:00,1380.888296
4/21/2021 16:00,1456.093352
4/21/2021 17:00,1359.000503
4/21/2021 18:00,1347.048901
4/21/2021 19:00,1085.76676
4/21/2021 20:00,1007.966366
4/21/2021 21:00,1032.466238
4/21/2021 22:00,535.52033
4/21/2021 23:00,588.6467122
4/22/2021 0:00,742.4555956
4/22/2021 1:00,567.7305027
4/22/2021 2:00,642.8361176
4/22/2021 3:00,729.5492186
4/22/2021 4:00,711.3042322
4/22/2021 5:00,590.3055951
4/22/2021 6:00,1187.838084
4/22/2021 7:00,1127.624085
4/22/2021 8:00,1147.073353
4/22/2021 9:00,1153.125225
4/22/2021 10:00,1128.108514
4/22/2021 11:00,1102.432806
4/22/2021 12:00,1120.40855
4/22/2021 13:00,1136.29413
4/22/2021 14:00,1121.776487
4/22/2021 15:00,1311.718033
4/22/2021 16:00,1423.205988
4/22/2021 17:00,1451.837889
4/22/2021 18:00,1318.884011
4/22/2021 19:00,1072.436391
4/22/2021 20:00,931.872555
4/22/2021 21:00,1091.745291
4/22/2021 22:00,541.7155854
4/22/2021 23:00,787.8272249
4/23/2021 0:00,661.1968575
4/23/2021 1:00,663.4453882
4/23/2021 2:00,586.4712506
4/23/2021 3:00,720.8586686
4/23/2021 4:00,509.3078207
4/23/2021 5:00,601.483582
4/23/2021 6:00,1105.195752
4/23/2021 7:00,1122.647067
4/23/2021 8:00,1132.55677
4/23/2021 9:00,1180.720523
4/23/2021 10:00,1171.952154
4/23/2021 11:00,1163.890514
4/23/2021 12:00,1145.471689
4/23/2021 13:00,885.041472
4/23/2021 14:00,1093.367932
4/23/2021 15:00,871.2904398
4/23/2021 16:00,1412.028761
4/23/2021 17:00,1429.176144
4/23/2021 18:00,1427.125769
4/23/2021 19:00,960.2951356
4/23/2021 20:00,1066.804039
4/23/2021 21:00,964.0149922
4/23/2021 22:00,708.7383312
4/23/2021 23:00,561.5014032
4/24/2021 0:00,544.9760814
4/24/2021 1:00,580.0206284
4/24/2021 2:00,620.584902
4/24/2021 3:00,545.2793139
4/24/2021 4:00,685.5055094
4/24/2021 5:00,691.3151064
4/24/2021 6:00,1166.374692
4/24/2021 7:00,1118.076752
4/24/2021 8:00,1196.091242
4/24/2021 9:00,1118.440743
4/24/2021 10:00,1147.798667
4/24/2021 11:00,1141.531928
4/24/2021 12:00,1150.063941
4/24/2021 13:00,805.6183024
4/24/2021 14:00,1158.73084
4/24/2021 15:00,1378.723294
4/24/2021 16:00,1384.800961
4/24/2021 17:00,1378.543717
4/24/2021 18:00,1348.370913
4/24/2021 19:00,964.1612083
4/24/2021 20:00,979.6141288
4/24/2021 21:00,915.4036852
4/24/2021 22:00,586.1526641
4/24/2021 23:00,691.5089918
4/25/2021 0:00,574.1850163
4/25/2021 1:00,728.0829282
4/25/2021 2:00,703.8172229
4/25/2021 3:00,787.5569151
4/25/2021 4:00,710.7348493
4/25/2021 5:00,579.0261694
4/25/2021 6:00,1089.081611
4/25/2021 7:00,1124.544386
4/25/2021 8:00,1005.233893
4/25/2021 9:00,1069.84457
4/25/2021 10:00,1190.130321
4/25/2021 11:00,1125.019357
4/25/2021 12:00,1159.468881
4/25/2021 13:00,1302.562675
4/25/2021 14:00,1362.763981
4/25/2021 15:00,996.1618269
4/25/2021 16:00,1455.778669
4/25/2021 17:00,1323.078137
4/25/2021 18:00,1340.176161
4/25/2021 19:00,1028.565874
4/25/2021 20:00,1076.098899
4/25/2021 21:00,1092.558893
4/25/2021 22:00,729.0206554
4/25/2021 23:00,750.0342588
4/26/2021 0:00,595.8153943
4/26/2021 1:00,745.1883599
4/26/2021 2:00,656.9893282
4/26/2021 3:00,614.0107285
4/26/2021 4:00,631.1758624
4/26/2021 5:00,527.372561
4/26/2021 6:00,1144.438665
4/26/2021 7:00,1046.757436
4/26/2021 8:00,1131.381205
4/26/2021 9:00,1008.183589
4/26/2021 10:00,1191.575718
4/26/2021 11:00,1175.566759
4/26/2021 12:00,1138.659722
4/26/2021 13:00,1210.469412
4/26/2021 14:00,1394.577522
4/26/2021 15:00,980.4361425
4/26/2021 16:00,1364.037399
4/26/2021 17:00,1421.592976
4/26/2021 18:00,1312.188576
4/26/2021 19:00,1008.317456
4/26/2021 20:00,1077.105695
4/26/2021 21:00,1015.120727
4/26/2021 22:00,667.0254617
4/26/2021 23:00,732.7848703
4/27/2021 0:00,588.1415693
4/27/2021 1:00,585.1818873
4/27/2021 2:00,612.5324308
4/27/2021 3:00,749.9296148
4/27/2021 4:00,792.5717397
4/27/2021 5:00,510.786478
4/27/2021 6:00,1183.891056
4/27/2021 7:00,1169.288893
4/27/2021 8:00,1024.662883
4/27/2021 9:00,1141.987131
4/27/2021 10:00,1185.56236
4/27/2021 11:00,1152.694799
4/27/2021 12:00,1148.7063
4/27/2021 13:00,944.641522
4/27/2021 14:00,1182.975425
4/27/2021 15:00,874.5949171
4/27/2021 16:00,1323.20783
4/27/2021 17:00,1462.145579
4/27/2021 18:00,1364.404884
4/27/2021 19:00,1048.217527
4/27/2021 20:00,917.4374895
4/27/2021 21:00,1009.70842
4/27/2021 22:00,559.002991
4/27/2021 23:00,677.0341915
4/28/2021 0:00,736.3838516
4/28/2021 1:00,734.7381009
4/28/2021 2:00,664.8481931
4/28/2021 3:00,732.1338023
4/28/2021 4:00,651.5049455
4/28/2021 5:00,764.8693316
4/28/2021 6:00,1111.991906
4/28/2021 7:00,1149.848328
4/28/2021 8:00,1115.019005
4/28/2021 9:00,1100.339394
4/28/2021 10:00,1116.209832
4/28/2021 11:00,1198.749055
4/28/2021 12:00,1110.196688
4/28/2021 13:00,1065.304988
4/28/2021 14:00,1322.945503
4/28/2021 15:00,822.0677203
4/28/2021 16:00,1329.068508
4/28/2021 17:00,1443.070267
4/28/2021 18:00,1342.164691
4/28/2021 19:00,905.1002263
4/28/2021 20:00,1035.251091
4/28/2021 21:00,1058.66628
4/28/2021 22:00,641.3113927
4/28/2021 23:00,536.4905592
4/29/2021 0:00,612.3447937
4/29/2021 1:00,714.1316175
4/29/2021 2:00,541.5040038
4/29/2021 3:00,730.4393904
4/29/2021 4:00,500.4646484
4/29/2021 5:00,698.15071
4/29/2021 6:00,1143.778775
4/29/2021 7:00,1130.998424
4/29/2021 8:00,1111.476384
4/29/2021 9:00,1010.706237
4/29/2021 10:00,1155.016523
4/29/2021 11:00,1114.880421
4/29/2021 12:00,1137.455005
4/29/2021 13:00,1160.669784
4/29/2021 14:00,1174.100499
4/29/2021 15:00,916.2327326
4/29/2021 16:00,1370.539087
4/29/2021 17:00,1481.730618
4/29/2021 18:00,1397.040839
4/29/2021 19:00,936.5038435
4/29/2021 20:00,961.5979098
4/29/2021 21:00,1099.340811
4/29/2021 22:00,772.2931859
4/29/2021 23:00,682.7602401
4/30/2021 0:00,666.8662466
4/30/2021 1:00,652.7288887
4/30/2021 2:00,775.5498662
4/30/2021 3:00,700.9833025
4/30/2021 4:00,589.9049657
4/30/2021 5:00,505.4012066
4/30/2021 6:00,1099.713215
4/30/2021 7:00,1080.215563
4/30/2021 8:00,1105.466946
4/30/2021 9:00,1095.252755
4/30/2021 10:00,1126.009133
4/30/2021 11:00,1157.742061
4/30/2021 12:00,1160.618641
4/30/2021 13:00,1325.449804
4/30/2021 14:00,1203.50942
4/30/2021 15:00,1351.022271
4/30/2021 16:00,1466.741082
4/30/2021 17:00,1447.176511
4/30/2021 18:00,1485.049428
4/30/2021 19:00,940.8160504
4/30/2021 20:00,1068.535146
4/30/2021 21:00,1046.937106
4/30/2021 22:00,696.7450985
4/30/2021 23:00,711.7696978
5/1/2021 0:00,775.6956528
5/1/2021 1:00,603.5919246
5/1/2021 2:00,759.2811058
5/1/2021 3:00,539.9968943
5/1/2021 4:00,562.5478094
5/1/2021 5:00,581.7869632
5/1/2021 6:00,1137.60792
5/1/2021 7:00,1057.29912
5/1/2021 8:00,1074.340505
5/1/2021 9:00,1107.195036
5/1/2021 10:00,1146.502113
5/1/2021 11:00,1170.884655
5/1/2021 12:00,1179.804151
5/1/2021 13:00,998.8327247
5/1/2021 14:00,1307.900292
5/1/2021 15:00,1103.549898
5/1/2021 16:00,1329.099798
5/1/2021 17:00,1453.895218
5/1/2021 18:00,1382.713493
5/1/2021 19:00,1092.100513
5/1/2021 20:00,916.8944962
5/1/2021 21:00,1069.75727
5/1/2021 22:00,683.540164
5/1/2021 23:00,670.4296158
5/2/2021 0:00,791.7398932
5/2/2021 1:00,728.4029867
5/2/2021 2:00,612.1791534
5/2/2021 3:00,500.5175182
5/2/2021 4:00,778.6001867
5/2/2021 5:00,637.162842
5/2/2021 6:00,1199.459392
5/2/2021 7:00,1152.045254
5/2/2021 8:00,1050.33902
5/2/2021 9:00,1028.530983
5/2/2021 10:00,1171.364446
5/2/2021 11:00,1162.603906
5/2/2021 12:00,1131.137244
5/2/2021 13:00,970.0598912
5/2/2021 14:00,1352.261648
5/2/2021 15:00,1184.154039
5/2/2021 16:00,1327.82996
5/2/2021 17:00,1399.129991
5/2/2021 18:00,1301.403374
5/2/2021 19:00,1070.259485
5/2/2021 20:00,1056.45267
5/2/2021 21:00,1070.3203
5/2/2021 22:00,599.4901716
5/2/2021 23:00,690.8417334
5/3/2021 0:00,769.761651
5/3/2021 1:00,676.6627192
5/3/2021 2:00,750.4609664
5/3/2021 3:00,678.4662457
5/3/2021 4:00,721.8390293
5/3/2021 5:00,599.3331237
5/3/2021 6:00,1165.439445
5/3/2021 7:00,1165.388998
5/3/2021 8:00,1088.238385
5/3/2021 9:00,1022.450351
5/3/2021 10:00,1112.706703
5/3/2021 11:00,1184.040129
5/3/2021 12:00,1122.360273
5/3/2021 13:00,934.8261884
5/3/2021 14:00,883.0600289
5/3/2021 15:00,1327.944078
5/3/2021 16:00,1351.845022
5/3/2021 17:00,1314.773984
5/3/2021 18:00,1414.346311
5/3/2021 19:00,921.7493273
5/3/2021 20:00,1058.308309
5/3/2021 21:00,959.6194549
5/3/2021 22:00,566.1378505
5/3/2021 23:00,643.0735722
5/4/2021 0:00,557.094171
5/4/2021 1:00,556.2288478
5/4/2021 2:00,775.2468425
5/4/2021 3:00,704.8867609
5/4/2021 4:00,662.3172776
5/4/2021 5:00,638.7888452
5/4/2021 6:00,1155.104618
5/4/2021 7:00,1156.004157
5/4/2021 8:00,1196.194665
5/4/2021 9:00,1048.062826
5/4/2021 10:00,1170.883329
5/4/2021 11:00,1154.498175
5/4/2021 12:00,1193.030999
5/4/2021 13:00,848.3382748
5/4/2021 14:00,1341.055768
5/4/2021 15:00,1097.678173
5/4/2021 16:00,1387.165489
5/4/2021 17:00,1300.651474
5/4/2021 18:00,1453.895239
5/4/2021 19:00,1036.914783
5/4/2021 20:00,916.3351118
5/4/2021 21:00,930.3819318
5/4/2021 22:00,771.7795594
5/4/2021 23:00,714.4251311
5/5/2021 0:00,618.5839534
5/5/2021 1:00,699.511698
5/5/2021 2:00,517.8645239
5/5/2021 3:00,668.9366346
5/5/2021 4:00,527.8071528
5/5/2021 5:00,589.219681
5/5/2021 6:00,1099.278373
5/5/2021 7:00,1099.92136
5/5/2021 8:00,1193.57429
5/5/2021 9:00,1167.652883
5/5/2021 10:00,1122.941593
5/5/2021 11:00,1152.984139
5/5/2021 12:00,1191.205475
5/5/2021 13:00,989.6561305
5/5/2021 14:00,1141.151141
5/5/2021 15:00,1188.747768
5/5/2021 16:00,1367.580244
5/5/2021 17:00,1409.024202
5/5/2021 18:00,1445.387054
5/5/2021 19:00,946.1787647
5/5/2021 20:00,1027.698066
5/5/2021 21:00,1086.258048
5/5/2021 22:00,766.2212645
5/5/2021 23:00,747.4725543
5/6/2021 0:00,522.8682254
5/6/2021 1:00,777.0643618
5/6/2021 2:00,628.0057458
5/6/2021 3:00,765.173968
5/6/2021 4:00,524.6798283
5/6/2021 5:00,579.8778203
5/6/2021 6:00,1057.54424
5/6/2021 7:00,1025.038384
5/6/2021 8:00,1165.062145
5/6/2021 9:00,1153.653685
5/6/2021 10:00,1104.996349
5/6/2021 11:00,1138.359975
5/6/2021 12:00,1160.428852
5/6/2021 13:00,1097.44743
5/6/2021 14:00,869.98313
5/6/2021 15:00,898.4426979
5/6/2021 16:00,1398.913335
5/6/2021 17:00,1488.994609
5/6/2021 18:00,1497.788862
5/6/2021 19:00,1029.870154
5/6/2021 20:00,1049.80464
5/6/2021 21:00,1076.003354
5/6/2021 22:00,750.5561327
5/6/2021 23:00,526.5950869
5/7/2021 0:00,654.9720573
5/7/2021 1:00,762.3711003
5/7/2021 2:00,741.2183655
5/7/2021 3:00,513.8358802
5/7/2021 4:00,713.3358579
5/7/2021 5:00,557.6191087
5/7/2021 6:00,1137.326021
5/7/2021 7:00,1188.69293
5/7/2021 8:00,1002.789375
5/7/2021 9:00,1140.430795
5/7/2021 10:00,1171.944011
5/7/2021 11:00,1182.710441
5/7/2021 12:00,1163.370908
5/7/2021 13:00,1309.211842
5/7/2021 14:00,959.6913903
5/7/2021 15:00,882.5793291
5/7/2021 16:00,1497.710285
5/7/2021 17:00,1460.222207
5/7/2021 18:00,1478.8622
5/7/2021 19:00,1003.600167
5/7/2021 20:00,1038.197949
5/7/2021 21:00,975.742881
5/7/2021 22:00,650.4827549
5/7/2021 23:00,763.1047573
5/8/2021 0:00,739.3921177
5/8/2021 1:00,742.5347373
5/8/2021 2:00,618.2347101
5/8/2021 3:00,563.6365374
5/8/2021 4:00,748.0681127
5/8/2021 5:00,586.9052298
5/8/2021 6:00,1037.874089
5/8/2021 7:00,1085.727513
5/8/2021 8:00,1026.736052
5/8/2021 9:00,1139.722504
5/8/2021 10:00,1142.302697
5/8/2021 11:00,1179.146959
5/8/2021 12:00,1144.590909
5/8/2021 13:00,912.7990575
5/8/2021 14:00,1035.45125
5/8/2021 15:00,1353.192378
5/8/2021 16:00,1424.167044
5/8/2021 17:00,1477.622426
