Date,H
7/5/2021 9:00,1121.926002
7/5/2021 10:00,1174.166814
7/5/2021 11:00,1115.35448
7/5/2021 12:00,1184.720167
7/5/2021 13:00,1220.640844
7/5/2021 14:00,1177.436841
7/5/2021 15:00,1074.475674
7/5/2021 16:00,1412.103992
7/5/2021 17:00,1367.711439
7/5/2021 18:00,1472.736967
7/5/2021 19:00,1030.263122
7/5/2021 20:00,1072.740394
7/5/2021 21:00,935.4068569
7/5/2021 22:00,753.9045262
7/5/2021 23:00,505.2936985
7/6/2021 0:00,655.0705269
7/6/2021 1:00,627.0507837
7/6/2021 2:00,704.7443096
7/6/2021 3:00,683.3693291
7/6/2021 4:00,755.4370697
7/6/2021 5:00,760.0526565
7/6/2021 6:00,1176.970331
7/6/2021 7:00,1083.454964
7/6/2021 8:00,1129.478343
7/6/2021 9:00,1118.411248
7/6/2021 10:00,1155.699816
7/6/2021 11:00,1178.930678
7/6/2021 12:00,1109.254184
7/6/2021 13:00,1191.57582
7/6/2021 14:00,1034.573767
7/6/2021 15:00,1372.263607
7/6/2021 16:00,1468.508244
7/6/2021 17:00,1328.189114
7/6/2021 18:00,1474.923879
7/6/2021 19:00,917.0825035
7/6/2021 20:00,1052.936234
7/6/2021 21:00,953.8927482
7/6/2021 22:00,774.4604136
7/6/2021 23:00,717.0693438
7/7/2021 0:00,654.4105008
7/7/2021 1:00,739.4962236
7/7/2021 2:00,638.0912884
7/7/2021 3:00,770.0118642
7/7/2021 4:00,730.3434733
7/7/2021 5:00,552.1683776
7/7/2021 6:00,1015.084138
7/7/2021 7:00,1117.893395
7/7/2021 8:00,1019.419787
7/7/2021 9:00,1016.178544
7/7/2021 10:00,1138.620305
7/7/2021 11:00,1161.483078
7/7/2021 12:00,1117.984336
7/7/2021 13:00,1121.526319
7/7/2021 14:00,940.3159309
7/7/2021 15:00,1337.164788
7/7/2021 16:00,1360.064052
7/7/2021 17:00,1451.910813
7/7/2021 18:00,1391.14207
7/7/2021 19:00,971.5382231
7/7/2021 20:00,1090.964382
7/7/2021 21:00,1096.943226
7/7/2021 22:00,573.6579714
7/7/2021 23:00,519.5042354
7/8/2021 0:00,583.4785121
7/8/2021 1:00,647.3458612
7/8/2021 2:00,619.2230199
7/8/2021 3:00,643.3587
7/8/2021 4:00,531.0116553
7/8/2021 5:00,708.206663
7/8/2021 6:00,1120.614248
7/8/2021 7:00,1153.588464
7/8/2021 8:00,1086.101375
7/8/2021 9:00,1148.514956
7/8/2021 10:00,1167.530171
7/8/2021 11:00,1157.913662
7/8/2021 12:00,1157.603175
7/8/2021 13:00,966.4678626
7/8/2021 14:00,1357.585544
7/8/2021 15:00,1364.557355
7/8/2021 16:00,1469.991657
7/8/2021 17:00,1417.040622
7/8/2021 18:00,1489.499339
7/8/2021 19:00,1005.325197
7/8/2021 20:00,954.1597476
7/8/2021 21:00,993.8524804
7/8/2021 22:00,641.1050969
7/8/2021 23:00,732.8267132
7/9/2021 0:00,538.3602186
7/9/2021 1:00,756.5421995
7/9/2021 2:00,548.005029
7/9/2021 3:00,719.5433363
7/9/2021 4:00,670.4894629
7/9/2021 5:00,591.201424
7/9/2021 6:00,1155.615073
7/9/2021 7:00,1012.334931
7/9/2021 8:00,1000.715509
7/9/2021 9:00,1080.193995
7/9/2021 10:00,1123.263937
7/9/2021 11:00,1151.960236
7/9/2021 12:00,1171.098801
7/9/2021 13:00,854.6494399
7/9/2021 14:00,832.9525471
7/9/2021 15:00,885.3215234
7/9/2021 16:00,1337.40627
7/9/2021 17:00,1428.20763
7/9/2021 18:00,1469.333771
7/9/2021 19:00,902.3950378
7/9/2021 20:00,945.5938632
7/9/2021 21:00,912.2377154
7/9/2021 22:00,633.3177219
7/9/2021 23:00,627.6492777
7/10/2021 0:00,627.0601198
7/10/2021 1:00,703.9426389
7/10/2021 2:00,655.3611199
7/10/2021 3:00,654.1387689
7/10/2021 4:00,529.0732556
7/10/2021 5:00,586.7591945
7/10/2021 6:00,1040.168886
7/10/2021 7:00,1018.664512
7/10/2021 8:00,1009.352312
7/10/2021 9:00,1080.257779
7/10/2021 10:00,1144.147719
7/10/2021 11:00,1193.119366
7/10/2021 12:00,1123.157981
7/10/2021 13:00,1117.788848
7/10/2021 14:00,826.0966696
7/10/2021 15:00,870.7773905
7/10/2021 16:00,1408.226483
7/10/2021 17:00,1471.237475
7/10/2021 18:00,1367.615203
7/10/2021 19:00,1029.839372
7/10/2021 20:00,996.4561151
7/10/2021 21:00,1099.539627
7/10/2021 22:00,697.4945687
7/10/2021 23:00,619.5635178
7/11/2021 0:00,586.1680714
7/11/2021 1:00,737.1264861
7/11/2021 2:00,572.132587
7/11/2021 3:00,543.6248697
7/11/2021 4:00,645.6550472
7/11/2021 5:00,707.2940376
7/11/2021 6:00,1199.166066
7/11/2021 7:00,1052.42809
7/11/2021 8:00,1064.229453
7/11/2021 9:00,1144.04876
7/11/2021 10:00,1198.508282
7/11/2021 11:00,1190.345871
7/11/2021 12:00,1183.528088
7/11/2021 13:00,1115.34706
7/11/2021 14:00,1322.300362
7/11/2021 15:00,1281.737277
7/11/2021 16:00,1450.345418
7/11/2021 17:00,1462.573454
7/11/2021 18:00,1368.851828
7/11/2021 19:00,1083.225412
7/11/2021 20:00,1082.2641
7/11/2021 21:00,959.4407035
7/11/2021 22:00,695.0663165
7/11/2021 23:00,557.9907614
7/12/2021 0:00,684.5848464
7/12/2021 1:00,694.6848133
7/12/2021 2:00,535.4677744
7/12/2021 3:00,563.3834718
7/12/2021 4:00,713.487388
7/12/2021 5:00,605.8520087
7/12/2021 6:00,1145.199435
7/12/2021 7:00,1090.009391
7/12/2021 8:00,1120.725494
7/12/2021 9:00,1029.516137
7/12/2021 10:00,1179.050266
7/12/2021 11:00,1189.121126
7/12/2021 12:00,1143.599007
7/12/2021 13:00,1078.837928
7/12/2021 14:00,1307.430324
7/12/2021 15:00,959.8198645
7/12/2021 16:00,1412.996587
7/12/2021 17:00,1474.560927
7/12/2021 18:00,1352.695824
7/12/2021 19:00,971.5354276
7/12/2021 20:00,945.6575809
7/12/2021 21:00,1070.968478
7/12/2021 22:00,614.0098561
7/12/2021 23:00,684.8791164
7/13/2021 0:00,577.1063665
7/13/2021 1:00,604.8154011
7/13/2021 2:00,644.7514124
7/13/2021 3:00,665.7396146
7/13/2021 4:00,661.868528
7/13/2021 5:00,563.2395638
7/13/2021 6:00,1016.648622
7/13/2021 7:00,1014.807152
7/13/2021 8:00,1142.347521
7/13/2021 9:00,1011.535323
7/13/2021 10:00,1113.612292
7/13/2021 11:00,1152.242145
7/13/2021 12:00,1199.084345
7/13/2021 13:00,1234.592363
7/13/2021 14:00,1190.341898
7/13/2021 15:00,950.2167293
7/13/2021 16:00,1392.932457
7/13/2021 17:00,1341.80678
7/13/2021 18:00,1385.453159
7/13/2021 19:00,1088.496958
7/13/2021 20:00,1032.05181
7/13/2021 21:00,1067.853374
7/13/2021 22:00,501.2341529
7/13/2021 23:00,647.8337805
7/14/2021 0:00,514.4017968
7/14/2021 1:00,792.8708417
7/14/2021 2:00,659.922647
7/14/2021 3:00,536.802762
7/14/2021 4:00,639.4594217
7/14/2021 5:00,562.8123198
7/14/2021 6:00,1130.6102
7/14/2021 7:00,1025.289975
7/14/2021 8:00,1167.673941
7/14/2021 9:00,1103.422514
7/14/2021 10:00,1144.095194
7/14/2021 11:00,1152.95038
7/14/2021 12:00,1198.346247
7/14/2021 13:00,1270.856319
7/14/2021 14:00,902.8821709
7/14/2021 15:00,1302.343449
7/14/2021 16:00,1428.158281
7/14/2021 17:00,1367.038419
7/14/2021 18:00,1466.479091
7/14/2021 19:00,1085.751024
7/14/2021 20:00,941.1458396
7/14/2021 21:00,1020.946641
7/14/2021 22:00,647.7604361
7/14/2021 23:00,555.2709246
7/15/2021 0:00,735.0154441
7/15/2021 1:00,631.040582
7/15/2021 2:00,751.3921522
7/15/2021 3:00,738.9432254
7/15/2021 4:00,629.5530007
7/15/2021 5:00,503.037518
7/15/2021 6:00,1171.956347
7/15/2021 7:00,1096.285123
7/15/2021 8:00,1018.376338
7/15/2021 9:00,1000.870373
7/15/2021 10:00,1179.918856
7/15/2021 11:00,1154.407769
7/15/2021 12:00,1172.036958
7/15/2021 13:00,1308.760121
7/15/2021 14:00,1252.874814
7/15/2021 15:00,868.418453
7/15/2021 16:00,1357.683942
7/15/2021 17:00,1353.46838
7/15/2021 18:00,1456.929775
7/15/2021 19:00,955.5532058
7/15/2021 20:00,1042.523863
7/15/2021 21:00,907.1631294
7/15/2021 22:00,745.3347374
7/15/2021 23:00,778.2190009
7/16/2021 0:00,623.0487273
7/16/2021 1:00,742.5532958
7/16/2021 2:00,537.8674059
7/16/2021 3:00,539.9032661
7/16/2021 4:00,524.6929558
7/16/2021 5:00,522.8616048
7/16/2021 6:00,1028.071994
7/16/2021 7:00,1138.521996
7/16/2021 8:00,1131.432393
7/16/2021 9:00,1197.652479
7/16/2021 10:00,1120.51877
7/16/2021 11:00,1100.958653
7/16/2021 12:00,1198.414165
7/16/2021 13:00,1393.82209
7/16/2021 14:00,1257.736666
7/16/2021 15:00,1048.011441
7/16/2021 16:00,1463.231497
7/16/2021 17:00,1337.629385
7/16/2021 18:00,1320.238901
7/16/2021 19:00,951.7037205
7/16/2021 20:00,948.0698885
7/16/2021 21:00,908.4389426
7/16/2021 22:00,522.0410213
7/16/2021 23:00,704.0551118
7/17/2021 0:00,742.229468
7/17/2021 1:00,508.5464828
7/17/2021 2:00,767.0954085
7/17/2021 3:00,629.6645981
7/17/2021 4:00,774.2442593
7/17/2021 5:00,517.102785
7/17/2021 6:00,1052.930336
7/17/2021 7:00,1154.570993
7/17/2021 8:00,1026.545339
7/17/2021 9:00,1195.068025
7/17/2021 10:00,1166.489225
7/17/2021 11:00,1193.192671
7/17/2021 12:00,1117.919388
7/17/2021 13:00,1391.895405
7/17/2021 14:00,1134.454319
7/17/2021 15:00,817.0008035
7/17/2021 16:00,1385.24934
7/17/2021 17:00,1423.600585
7/17/2021 18:00,1366.964391
7/17/2021 19:00,973.399735
7/17/2021 20:00,949.7899967
7/17/2021 21:00,942.6927685
7/17/2021 22:00,583.77768
7/17/2021 23:00,623.2125796
7/18/2021 0:00,752.1966078
7/18/2021 1:00,676.3838808
7/18/2021 2:00,521.0425325
7/18/2021 3:00,761.9020177
7/18/2021 4:00,776.9047864
7/18/2021 5:00,662.3501912
7/18/2021 6:00,1123.124462
7/18/2021 7:00,1092.309484
7/18/2021 8:00,1005.037545
7/18/2021 9:00,1050.813056
7/18/2021 10:00,1129.622434
7/18/2021 11:00,1117.177778
7/18/2021 12:00,1155.695492
7/18/2021 13:00,843.9525604
7/18/2021 14:00,1381.192525
7/18/2021 15:00,1190.855609
7/18/2021 16:00,1478.603244
7/18/2021 17:00,1321.063453
7/18/2021 18:00,1348.35194
7/18/2021 19:00,926.5101905
7/18/2021 20:00,923.5617835
7/18/2021 21:00,986.0943385
7/18/2021 22:00,648.0714225
7/18/2021 23:00,656.2702358
7/19/2021 0:00,776.1442132
7/19/2021 1:00,738.3964884
7/19/2021 2:00,620.1391462
7/19/2021 3:00,741.5456233
7/19/2021 4:00,757.8304964
7/19/2021 5:00,730.011255
7/19/2021 6:00,1034.920938
7/19/2021 7:00,1126.409532
7/19/2021 8:00,1176.013017
7/19/2021 9:00,1153.030236
7/19/2021 10:00,1137.02332
7/19/2021 11:00,1149.586051
7/19/2021 12:00,1110.916204
7/19/2021 13:00,859.535201
7/19/2021 14:00,1169.27901
7/19/2021 15:00,1142.878513
7/19/2021 16:00,1300.838228
7/19/2021 17:00,1323.144732
7/19/2021 18:00,1474.376738
7/19/2021 19:00,922.9528339
7/19/2021 20:00,1092.74586
7/19/2021 21:00,992.596909
7/19/2021 22:00,759.2186613
7/19/2021 23:00,607.6287829
7/20/2021 0:00,721.8062342
7/20/2021 1:00,583.9100558
7/20/2021 2:00,734.6330648
7/20/2021 3:00,615.3769826
7/20/2021 4:00,748.8065841
7/20/2021 5:00,705.3430633
7/20/2021 6:00,1040.211444
7/20/2021 7:00,1115.012775
7/20/2021 8:00,1059.332192
7/20/2021 9:00,1199.793963
7/20/2021 10:00,1124.762518
7/20/2021 11:00,1174.188649
7/20/2021 12:00,1109.6012
7/20/2021 13:00,1185.36343
7/20/2021 14:00,1165.733372
7/20/2021 15:00,828.6203289
7/20/2021 16:00,1422.392899
7/20/2021 17:00,1461.180519
7/20/2021 18:00,1387.728546
7/20/2021 19:00,1024.336564
7/20/2021 20:00,912.6467029
7/20/2021 21:00,1057.263536
7/20/2021 22:00,707.5202284
7/20/2021 23:00,724.7499713
7/21/2021 0:00,772.2572953
7/21/2021 1:00,645.4704085
7/21/2021 2:00,663.7836867
7/21/2021 3:00,525.8327443
7/21/2021 4:00,516.0324788
7/21/2021 5:00,712.9439826
7/21/2021 6:00,1100.312403
7/21/2021 7:00,1002.99474
7/21/2021 8:00,1117.947336
7/21/2021 9:00,1044.258639
7/21/2021 10:00,1115.16291
7/21/2021 11:00,1102.730391
7/21/2021 12:00,1152.483632
7/21/2021 13:00,877.7237832
7/21/2021 14:00,1365.172065
7/21/2021 15:00,1173.562205
7/21/2021 16:00,1497.487387
7/21/2021 17:00,1425.955368
7/21/2021 18:00,1420.559656
7/21/2021 19:00,978.8418656
7/21/2021 20:00,948.1916741
7/21/2021 21:00,933.3435556
7/21/2021 22:00,740.1282301
7/21/2021 23:00,786.0897503
7/22/2021 0:00,547.4011013
7/22/2021 1:00,644.6955876
7/22/2021 2:00,629.828206
7/22/2021 3:00,550.0910445
7/22/2021 4:00,704.6063627
7/22/2021 5:00,602.4619488
7/22/2021 6:00,1063.265674
7/22/2021 7:00,1100.069352
7/22/2021 8:00,1000.148272
7/22/2021 9:00,1015.05162
7/22/2021 10:00,1165.177417
7/22/2021 11:00,1134.695903
7/22/2021 12:00,1153.144825
7/22/2021 13:00,1159.365349
7/22/2021 14:00,833.2785258
7/22/2021 15:00,991.0536331
7/22/2021 16:00,1421.99342
7/22/2021 17:00,1470.059632
7/22/2021 18:00,1478.219073
7/22/2021 19:00,1064.4795
7/22/2021 20:00,920.9714035
7/22/2021 21:00,1023.720275
7/22/2021 22:00,514.9513618
7/22/2021 23:00,755.0184604
7/23/2021 0:00,676.9079517
7/23/2021 1:00,712.0392456
7/23/2021 2:00,710.1728593
7/23/2021 3:00,678.10011
7/23/2021 4:00,534.8394772
7/23/2021 5:00,795.6330124
7/23/2021 6:00,1007.235238
7/23/2021 7:00,1125.295502
7/23/2021 8:00,1161.014069
7/23/2021 9:00,1150.519453
7/23/2021 10:00,1160.824149
7/23/2021 11:00,1132.196138
7/23/2021 12:00,1167.582631
7/23/2021 13:00,820.6346
7/23/2021 14:00,1112.864352
7/23/2021 15:00,955.4891447
7/23/2021 16:00,1454.181028
7/23/2021 17:00,1467.599691
7/23/2021 18:00,1419.418398
7/23/2021 19:00,906.2973267
7/23/2021 20:00,1018.131814
7/23/2021 21:00,1027.487104
7/23/2021 22:00,770.8972196
7/23/2021 23:00,504.4690735
7/24/2021 0:00,595.8848633
7/24/2021 1:00,627.4892666
7/24/2021 2:00,682.5328596
7/24/2021 3:00,710.6970763
7/24/2021 4:00,617.9233195
7/24/2021 5:00,631.8983721
7/24/2021 6:00,1123.568294
7/24/2021 7:00,1093.315134
7/24/2021 8:00,1065.120253
7/24/2021 9:00,1143.776636
7/24/2021 10:00,1169.007016
7/24/2021 11:00,1172.747945
7/24/2021 12:00,1171.801247
7/24/2021 13:00,1267.443453
7/24/2021 14:00,1107.713002
7/24/2021 15:00,1395.236586
7/24/2021 16:00,1491.770774
7/24/2021 17:00,1457.763464
7/24/2021 18:00,1394.710027
7/24/2021 19:00,1085.608757
7/24/2021 20:00,1051.175223
7/24/2021 21:00,927.0826913
7/24/2021 22:00,689.1279539
7/24/2021 23:00,554.1384755
7/25/2021 0:00,699.2004777
7/25/2021 1:00,573.3866077
7/25/2021 2:00,798.3308089
7/25/2021 3:00,704.5865781
7/25/2021 4:00,744.6020628
7/25/2021 5:00,621.1902516
7/25/2021 6:00,1079.785711
7/25/2021 7:00,1072.609396
7/25/2021 8:00,1164.311668
7/25/2021 9:00,1181.145879
7/25/2021 10:00,1128.984018
7/25/2021 11:00,1155.709563
7/25/2021 12:00,1107.719772
7/25/2021 13:00,1043.740244
7/25/2021 14:00,1319.004589
7/25/2021 15:00,926.9640754
7/25/2021 16:00,1493.636923
7/25/2021 17:00,1497.513552
7/25/2021 18:00,1371.339421
7/25/2021 19:00,927.3523184
7/25/2021 20:00,972.1754396
7/25/2021 21:00,966.2694474
7/25/2021 22:00,542.0718419
7/25/2021 23:00,683.5403647
7/26/2021 0:00,526.7969775
7/26/2021 1:00,760.0240473
7/26/2021 2:00,563.3694614
7/26/2021 3:00,694.4236719
7/26/2021 4:00,542.0630192
7/26/2021 5:00,539.8517889
7/26/2021 6:00,1044.097395
7/26/2021 7:00,1045.034525
7/26/2021 8:00,1102.066979
7/26/2021 9:00,1157.001427
7/26/2021 10:00,1113.160255
7/26/2021 11:00,1129.2985
7/26/2021 12:00,1171.081115
7/26/2021 13:00,955.7588902
7/26/2021 14:00,1190.926364
7/26/2021 15:00,1119.74486
7/26/2021 16:00,1471.231509
7/26/2021 17:00,1396.641767
7/26/2021 18:00,1410.239175
7/26/2021 19:00,1034.881787
7/26/2021 20:00,920.797518
7/26/2021 21:00,906.030338
7/26/2021 22:00,647.0458052
7/26/2021 23:00,779.6455236
7/27/2021 0:00,776.6340065
7/27/2021 1:00,512.7776993
7/27/2021 2:00,652.0627374
7/27/2021 3:00,643.2043462
7/27/2021 4:00,553.0696617
7/27/2021 5:00,675.861291
7/27/2021 6:00,1171.222326
7/27/2021 7:00,1039.63321
7/27/2021 8:00,1138.562573
7/27/2021 9:00,1173.100541
7/27/2021 10:00,1139.332557
7/27/2021 11:00,1176.307993
7/27/2021 12:00,1101.31761
7/27/2021 13:00,1236.295642
7/27/2021 14:00,855.3471654
7/27/2021 15:00,1398.090573
7/27/2021 16:00,1398.898285
7/27/2021 17:00,1396.986513
7/27/2021 18:00,1460.374941
7/27/2021 19:00,1077.192052
7/27/2021 20:00,1071.456091
7/27/2021 21:00,918.1954407
7/27/2021 22:00,793.8152047
7/27/2021 23:00,612.8453385
7/28/2021 0:00,750.600085
7/28/2021 1:00,757.4889928
7/28/2021 2:00,703.6541655
7/28/2021 3:00,635.0514398
7/28/2021 4:00,518.8930469
7/28/2021 5:00,591.3598505
7/28/2021 6:00,1007.540863
7/28/2021 7:00,1026.222462
7/28/2021 8:00,1025.576156
7/28/2021 9:00,1033.465825
7/28/2021 10:00,1163.844961
7/28/2021 11:00,1105.374902
7/28/2021 12:00,1116.668437
7/28/2021 13:00,1064.756194
7/28/2021 14:00,1343.556107
7/28/2021 15:00,1334.585968
7/28/2021 16:00,1318.140266
7/28/2021 17:00,1472.52515
7/28/2021 18:00,1347.976702
7/28/2021 19:00,1016.336713
7/28/2021 20:00,1099.907885
7/28/2021 21:00,909.9084711
7/28/2021 22:00,569.9483289
7/28/2021 23:00,581.1978305
7/29/2021 0:00,785.7431164
7/29/2021 1:00,760.0321991
7/29/2021 2:00,592.994266
7/29/2021 3:00,561.6458213
7/29/2021 4:00,712.5203702
7/29/2021 5:00,635.2219085
7/29/2021 6:00,1125.325244
7/29/2021 7:00,1123.168868
7/29/2021 8:00,1132.601912
7/29/2021 9:00,1159.333851
7/29/2021 10:00,1162.111894
7/29/2021 11:00,1105.436944
7/29/2021 12:00,1141.488261
7/29/2021 13:00,1342.331706
7/29/2021 14:00,1331.396686
7/29/2021 15:00,1098.003206
7/29/2021 16:00,1416.250356
7/29/2021 17:00,1358.959851
7/29/2021 18:00,1379.003463
7/29/2021 19:00,1087.77322
7/29/2021 20:00,957.7669097
7/29/2021 21:00,947.2258531
7/29/2021 22:00,539.2491821
7/29/2021 23:00,686.714881
7/30/2021 0:00,737.1776363
7/30/2021 1:00,719.3268129
7/30/2021 2:00,527.1443045
7/30/2021 3:00,572.1899407
7/30/2021 4:00,663.5263098
7/30/2021 5:00,768.5874629
7/30/2021 6:00,1072.304075
7/30/2021 7:00,1051.189879
7/30/2021 8:00,1050.679196
7/30/2021 9:00,1142.689744
7/30/2021 10:00,1147.283712
7/30/2021 11:00,1133.067418
7/30/2021 12:00,1185.048801
7/30/2021 13:00,959.9444906
7/30/2021 14:00,1063.010663
7/30/2021 15:00,1036.06715
7/30/2021 16:00,1445.594356
7/30/2021 17:00,1309.470063
7/30/2021 18:00,1442.230704
7/30/2021 19:00,952.4352696
7/30/2021 20:00,954.6265396
7/30/2021 21:00,1037.28566
7/30/2021 22:00,759.8853553
7/30/2021 23:00,567.4920487
7/31/2021 0:00,532.7795765
7/31/2021 1:00,718.0878763
7/31/2021 2:00,573.2445822
7/31/2021 3:00,610.4647612
7/31/2021 4:00,750.3145751
7/31/2021 5:00,599.5921955
7/31/2021 6:00,1156.503502
7/31/2021 7:00,1080.472432
7/31/2021 8:00,1078.596294
7/31/2021 9:00,1094.181742
7/31/2021 10:00,1116.911774
7/31/2021 11:00,1185.334397
7/31/2021 12:00,1170.253767
7/31/2021 13:00,995.8733842
7/31/2021 14:00,1202.720822
7/31/2021 15:00,1382.235215
7/31/2021 16:00,1382.941115
7/31/2021 17:00,1352.032394
7/31/2021 18:00,1490.546779
7/31/2021 19:00,907.2088738
7/31/2021 20:00,970.2643782
7/31/2021 21:00,1032.119213
7/31/2021 22:00,529.195816
7/31/2021 23:00,595.2003769
8/1/2021 0:00,580.3617473
8/1/2021 1:00,795.5479047
8/1/2021 2:00,793.0522361
8/1/2021 3:00,787.0600012
8/1/2021 4:00,648.9588333
8/1/2021 5:00,694.361106
8/1/2021 6:00,1143.366645
8/1/2021 7:00,1097.323252
8/1/2021 8:00,1075.653012
8/1/2021 9:00,1173.378963
8/1/2021 10:00,1164.303375
8/1/2021 11:00,1198.003891
8/1/2021 12:00,1176.822529
8/1/2021 13:00,1309.456833
8/1/2021 14:00,1071.125782
8/1/2021 15:00,1121.769992
8/1/2021 16:00,1351.493883
8/1/2021 17:00,1352.296343
8/1/2021 18:00,1348.758535
8/1/2021 19:00,1062.219263
8/1/2021 20:00,905.7697186
8/1/2021 21:00,985.9946036
8/1/2021 22:00,647.6794077
8/1/2021 23:00,648.1899044
8/2/2021 0:00,593.2101525
8/2/2021 1:00,681.1544733
8/2/2021 2:00,542.2463977
8/2/2021 3:00,708.804552
8/2/2021 4:00,742.5774502
8/2/2021 5:00,592.9058637
8/2/2021 6:00,1134.955421
8/2/2021 7:00,1047.731101
8/2/2021 8:00,1000.460064
8/2/2021 9:00,1002.876194
8/2/2021 10:00,1175.102502
8/2/2021 11:00,1132.422398
8/2/2021 12:00,1196.610505
8/2/2021 13:00,1246.480377
8/2/2021 14:00,875.2557077
8/2/2021 15:00,1340.691216
8/2/2021 16:00,1364.227918
8/2/2021 17:00,1474.108252
8/2/2021 18:00,1322.3262
8/2/2021 19:00,923.8305231
8/2/2021 20:00,1095.070944
8/2/2021 21:00,1095.934686
8/2/2021 22:00,664.0457525
8/2/2021 23:00,715.9565348
8/3/2021 0:00,794.5984683
8/3/2021 1:00,671.7977047
8/3/2021 2:00,547.1312205
8/3/2021 3:00,791.3619826
8/3/2021 4:00,510.000746
8/3/2021 5:00,685.7437179
8/3/2021 6:00,1186.612274
8/3/2021 7:00,1167.194288
8/3/2021 8:00,1120.953437
8/3/2021 9:00,1135.114541
8/3/2021 10:00,1135.632042
8/3/2021 11:00,1116.453876
8/3/2021 12:00,1127.459183
8/3/2021 13:00,1262.99713
8/3/2021 14:00,1291.653535
8/3/2021 15:00,1367.10994
8/3/2021 16:00,1481.585489
8/3/2021 17:00,1337.026427
8/3/2021 18:00,1361.922955
8/3/2021 19:00,935.8050045
8/3/2021 20:00,983.6329924
8/3/2021 21:00,1085.978774
8/3/2021 22:00,521.3623562
8/3/2021 23:00,619.7874257
8/4/2021 0:00,762.4062058
8/4/2021 1:00,732.2208486
8/4/2021 2:00,613.0247174
8/4/2021 3:00,568.3321568
8/4/2021 4:00,628.5159619
8/4/2021 5:00,604.5290914
8/4/2021 6:00,1183.960761
8/4/2021 7:00,1195.940272
8/4/2021 8:00,1069.192984
8/4/2021 9:00,1191.923904
8/4/2021 10:00,1130.244967
8/4/2021 11:00,1115.383162
8/4/2021 12:00,1111.684627
8/4/2021 13:00,1117.454889
8/4/2021 14:00,1164.266534
8/4/2021 15:00,1299.01499
8/4/2021 16:00,1310.922953
8/4/2021 17:00,1436.388194
8/4/2021 18:00,1423.479967
8/4/2021 19:00,1081.682906
8/4/2021 20:00,1008.308802
8/4/2021 21:00,906.1816225
8/4/2021 22:00,774.6634345
8/4/2021 23:00,579.0710077
8/5/2021 0:00,537.186456
8/5/2021 1:00,678.1265887
8/5/2021 2:00,652.0161218
8/5/2021 3:00,798.3542172
8/5/2021 4:00,661.3604326
8/5/2021 5:00,738.8894389
8/5/2021 6:00,1196.348464
8/5/2021 7:00,1036.909708
8/5/2021 8:00,1101.970687
8/5/2021 9:00,1138.347243
8/5/2021 10:00,1104.890731
8/5/2021 11:00,1139.697714
8/5/2021 12:00,1103.815332
8/5/2021 13:00,979.4678121
8/5/2021 14:00,919.5483082
8/5/2021 15:00,826.6290661
8/5/2021 16:00,1340.482928
8/5/2021 17:00,1322.282968
8/5/2021 18:00,1494.830477
8/5/2021 19:00,1083.325983
8/5/2021 20:00,1087.219333
8/5/2021 21:00,965.8808815
8/5/2021 22:00,568.9712594
8/5/2021 23:00,706.8677666
8/6/2021 0:00,623.8930457
8/6/2021 1:00,755.6277295
8/6/2021 2:00,534.4647614
8/6/2021 3:00,786.0441336
8/6/2021 4:00,790.9597016
8/6/2021 5:00,709.0503552
8/6/2021 6:00,1076.656422
8/6/2021 7:00,1151.63243
8/6/2021 8:00,1130.302536
8/6/2021 9:00,1158.80875
8/6/2021 10:00,1101.109863
8/6/2021 11:00,1174.541587
8/6/2021 12:00,1188.805418
8/6/2021 13:00,1031.665609
8/6/2021 14:00,1233.357732
8/6/2021 15:00,822.053336
8/6/2021 16:00,1476.738386
8/6/2021 17:00,1316.669659
8/6/2021 18:00,1352.540304
8/6/2021 19:00,958.6938863
8/6/2021 20:00,936.8623535
8/6/2021 21:00,949.3179896
8/6/2021 22:00,741.220994
8/6/2021 23:00,607.8596056
8/7/2021 0:00,794.2110799
8/7/2021 1:00,564.3675154
8/7/2021 2:00,774.8462568
8/7/2021 3:00,500.0603895
8/7/2021 4:00,553.8894755
8/7/2021 5:00,526.1863351
8/7/2021 6:00,1005.715483
8/7/2021 7:00,1137.434429
8/7/2021 8:00,1002.657836
8/7/2021 9:00,1011.502349
8/7/2021 10:00,1192.034064
8/7/2021 11:00,1124.701588
8/7/2021 12:00,1185.089292
8/7/2021 13:00,1393.465505
8/7/2021 14:00,1188.655126
8/7/2021 15:00,1308.329274
8/7/2021 16:00,1388.02465
8/7/2021 17:00,1483.236014
8/7/2021 18:00,1376.670635
8/7/2021 19:00,1045.299773
8/7/2021 20:00,908.3899753
8/7/2021 21:00,928.3029324
8/7/2021 22:00,536.1663826
8/7/2021 23:00,727.8267652
8/8/2021 0:00,699.3818667
8/8/2021 1:00,600.2989667
8/8/2021 2:00,584.0020922
8/8/2021 3:00,513.742607
8/8/2021 4:00,521.0880956
8/8/2021 5:00,528.1049322
8/8/2021 6:00,1096.298152
8/8/2021 7:00,1086.837141
8/8/2021 8:00,1192.212858
8/8/2021 9:00,1064.885976
8/8/2021 10:00,1128.03478
8/8/2021 11:00,1155.759487
8/8/2021 12:00,1144.221371
8/8/2021 13:00,961.2653355
8/8/2021 14:00,881.4126384
8/8/2021 15:00,1213.160372
8/8/2021 16:00,1499.094185
8/8/2021 17:00,1399.834577
