Date,H
4/4/2021 10:00,1153.425855
4/4/2021 11:00,1139.890009
4/4/2021 12:00,1167.050925
4/4/2021 13:00,1300.772718
4/4/2021 14:00,857.2411931
4/4/2021 15:00,846.5244777
4/4/2021 16:00,1367.947661
4/4/2021 17:00,1436.590057
4/4/2021 18:00,1358.511898
4/4/2021 19:00,929.8747229
4/4/2021 20:00,964.4693023
4/4/2021 21:00,1049.902583
4/4/2021 22:00,549.7641811
4/4/2021 23:00,686.1601544
4/5/2021 0:00,768.1311001
4/5/2021 1:00,589.2364641
4/5/2021 2:00,708.7856583
4/5/2021 3:00,767.5200633
4/5/2021 4:00,688.3643054
4/5/2021 5:00,627.6590094
4/5/2021 6:00,1171.21858
4/5/2021 7:00,1124.123859
4/5/2021 8:00,1035.43839
4/5/2021 9:00,1061.248853
4/5/2021 10:00,1188.549431
4/5/2021 11:00,1103.311681
4/5/2021 12:00,1161.886733
4/5/2021 13:00,976.1201585
4/5/2021 14:00,1393.800248
4/5/2021 15:00,1234.039366
4/5/2021 16:00,1484.013601
4/5/2021 17:00,1416.145502
4/5/2021 18:00,1333.857148
4/5/2021 19:00,1090.481091
4/5/2021 20:00,909.7372765
4/5/2021 21:00,925.8257973
4/5/2021 22:00,765.4889252
4/5/2021 23:00,717.1059232
4/6/2021 0:00,553.1379716
4/6/2021 1:00,634.5711578
4/6/2021 2:00,614.0644305
4/6/2021 3:00,535.680474
4/6/2021 4:00,671.6261075
4/6/2021 5:00,790.4736834
4/6/2021 6:00,1051.195581
4/6/2021 7:00,1080.14515
4/6/2021 8:00,1150.452254
4/6/2021 9:00,1176.615821
4/6/2021 10:00,1130.505846
4/6/2021 11:00,1116.398792
4/6/2021 12:00,1136.635219
4/6/2021 13:00,950.5197408
4/6/2021 14:00,1272.701768
4/6/2021 15:00,1073.924847
4/6/2021 16:00,1449.379935
4/6/2021 17:00,1494.636409
4/6/2021 18:00,1317.845343
4/6/2021 19:00,920.0478284
4/6/2021 20:00,1065.764559
4/6/2021 21:00,1050.775534
4/6/2021 22:00,743.3707999
4/6/2021 23:00,785.1649133
4/7/2021 0:00,687.7402725
4/7/2021 1:00,792.682205
4/7/2021 2:00,572.4894029
4/7/2021 3:00,508.1985647
4/7/2021 4:00,530.1318281
4/7/2021 5:00,717.6894661
4/7/2021 6:00,1017.625753
4/7/2021 7:00,1023.176665
4/7/2021 8:00,1099.321833
4/7/2021 9:00,1153.267553
4/7/2021 10:00,1169.054748
4/7/2021 11:00,1194.205276
4/7/2021 12:00,1124.110732
4/7/2021 13:00,945.9031497
4/7/2021 14:00,921.050744
4/7/2021 15:00,1207.219106
4/7/2021 16:00,1458.142766
4/7/2021 17:00,1463.755224
4/7/2021 18:00,1476.174049
4/7/2021 19:00,901.0828212
4/7/2021 20:00,1051.960903
4/7/2021 21:00,1062.366259
4/7/2021 22:00,597.9200418
4/7/2021 23:00,736.072224
4/8/2021 0:00,795.8564294
4/8/2021 1:00,647.830069
4/8/2021 2:00,673.1697207
4/8/2021 3:00,718.2264279
4/8/2021 4:00,554.2132352
4/8/2021 5:00,621.1477747
4/8/2021 6:00,1092.220532
4/8/2021 7:00,1119.40752
4/8/2021 8:00,1032.328843
4/8/2021 9:00,1044.327708
4/8/2021 10:00,1156.845626
4/8/2021 11:00,1109.646872
4/8/2021 12:00,1132.512298
4/8/2021 13:00,1254.017111
4/8/2021 14:00,1021.944313
4/8/2021 15:00,1245.939173
4/8/2021 16:00,1326.626707
4/8/2021 17:00,1342.440809
4/8/2021 18:00,1362.478358
4/8/2021 19:00,938.5230082
4/8/2021 20:00,1072.102135
4/8/2021 21:00,992.4340894
4/8/2021 22:00,687.7006891
4/8/2021 23:00,757.4753588
4/9/2021 0:00,618.4139585
4/9/2021 1:00,752.0945306
4/9/2021 2:00,724.4914715
4/9/2021 3:00,610.2900828
4/9/2021 4:00,621.5445913
4/9/2021 5:00,671.7163942
4/9/2021 6:00,1070.847549
4/9/2021 7:00,1046.946245
4/9/2021 8:00,1164.931418
4/9/2021 9:00,1037.030695
4/9/2021 10:00,1173.502972
4/9/2021 11:00,1151.088924
4/9/2021 12:00,1152.031067
4/9/2021 13:00,1207.704304
4/9/2021 14:00,834.1673871
4/9/2021 15:00,1290.477926
4/9/2021 16:00,1391.336903
4/9/2021 17:00,1479.996724
4/9/2021 18:00,1418.560193
4/9/2021 19:00,1060.739934
4/9/2021 20:00,912.0824104
4/9/2021 21:00,1048.38914
4/9/2021 22:00,507.8367967
4/9/2021 23:00,680.8756821
4/10/2021 0:00,584.1822756
4/10/2021 1:00,556.1391452
4/10/2021 2:00,615.7564964
4/10/2021 3:00,631.7664187
4/10/2021 4:00,747.5375816
4/10/2021 5:00,661.949245
4/10/2021 6:00,1032.586042
4/10/2021 7:00,1154.65025
4/10/2021 8:00,1190.372714
4/10/2021 9:00,1157.436434
4/10/2021 10:00,1146.64057
4/10/2021 11:00,1152.02738
4/10/2021 12:00,1153.651526
4/10/2021 13:00,1243.717515
4/10/2021 14:00,1282.390263
4/10/2021 15:00,996.3780431
4/10/2021 16:00,1484.57869
4/10/2021 17:00,1495.266698
4/10/2021 18:00,1353.150921
4/10/2021 19:00,1083.286472
4/10/2021 20:00,1079.995238
4/10/2021 21:00,1037.235489
4/10/2021 22:00,771.9350621
4/10/2021 23:00,668.5757838
4/11/2021 0:00,518.6157216
4/11/2021 1:00,643.4330198
4/11/2021 2:00,633.3896518
4/11/2021 3:00,589.7244551
4/11/2021 4:00,500.0774981
4/11/2021 5:00,755.6464013
4/11/2021 6:00,1051.20603
4/11/2021 7:00,1013.632506
4/11/2021 8:00,1000.738306
4/11/2021 9:00,1059.49443
4/11/2021 10:00,1103.390192
4/11/2021 11:00,1134.33734
4/11/2021 12:00,1100.900378
4/11/2021 13:00,1190.91696
4/11/2021 14:00,896.7679995
4/11/2021 15:00,814.5414783
4/11/2021 16:00,1486.200898
4/11/2021 17:00,1385.097449
4/11/2021 18:00,1438.180874
4/11/2021 19:00,902.1316606
4/11/2021 20:00,969.7158672
4/11/2021 21:00,1012.129411
4/11/2021 22:00,620.9771285
4/11/2021 23:00,675.0436682
4/12/2021 0:00,779.7650966
4/12/2021 1:00,506.2353086
4/12/2021 2:00,696.0772813
4/12/2021 3:00,564.3614125
4/12/2021 4:00,508.7923374
4/12/2021 5:00,782.55947
4/12/2021 6:00,1074.869853
4/12/2021 7:00,1184.026561
4/12/2021 8:00,1009.42211
4/12/2021 9:00,1087.707923
4/12/2021 10:00,1169.787981
4/12/2021 11:00,1120.211854
4/12/2021 12:00,1186.560438
4/12/2021 13:00,1253.377063
4/12/2021 14:00,1227.759982
4/12/2021 15:00,835.4214023
4/12/2021 16:00,1461.837176
4/12/2021 17:00,1317.585351
4/12/2021 18:00,1473.14971
4/12/2021 19:00,936.5602387
4/12/2021 20:00,974.9869488
4/12/2021 21:00,906.7125738
4/12/2021 22:00,739.6039058
4/12/2021 23:00,629.9639112
4/13/2021 0:00,589.2915746
4/13/2021 1:00,633.0426628
4/13/2021 2:00,788.6034095
4/13/2021 3:00,623.9768555
4/13/2021 4:00,700.8128267
4/13/2021 5:00,680.705843
4/13/2021 6:00,1100.261297
4/13/2021 7:00,1177.254516
4/13/2021 8:00,1088.78719
4/13/2021 9:00,1161.340344
4/13/2021 10:00,1163.816203
4/13/2021 11:00,1180.65869
4/13/2021 12:00,1104.206785
4/13/2021 13:00,1162.435581
4/13/2021 14:00,811.9772161
4/13/2021 15:00,1382.06301
4/13/2021 16:00,1334.787729
4/13/2021 17:00,1377.251356
4/13/2021 18:00,1439.556366
4/13/2021 19:00,969.4914701
4/13/2021 20:00,921.6741879
4/13/2021 21:00,1020.8642
4/13/2021 22:00,740.6148824
4/13/2021 23:00,614.8789286
4/14/2021 0:00,732.6341372
4/14/2021 1:00,739.3893865
4/14/2021 2:00,752.5708114
4/14/2021 3:00,696.7855032
4/14/2021 4:00,525.9675193
4/14/2021 5:00,710.8310677
4/14/2021 6:00,1042.575514
4/14/2021 7:00,1169.539223
4/14/2021 8:00,1049.528619
4/14/2021 9:00,1067.221477
4/14/2021 10:00,1124.123476
4/14/2021 11:00,1188.81776
4/14/2021 12:00,1112.587763
4/14/2021 13:00,1071.460408
4/14/2021 14:00,1394.083323
4/14/2021 15:00,1085.92523
4/14/2021 16:00,1345.910139
4/14/2021 17:00,1395.341457
4/14/2021 18:00,1380.217366
4/14/2021 19:00,976.1241875
4/14/2021 20:00,999.6296422
4/14/2021 21:00,964.0035927
4/14/2021 22:00,771.9920607
4/14/2021 23:00,685.1193128
4/15/2021 0:00,648.3781803
4/15/2021 1:00,543.6707343
4/15/2021 2:00,581.0251723
4/15/2021 3:00,524.8272196
4/15/2021 4:00,799.4167535
4/15/2021 5:00,698.5078776
4/15/2021 6:00,1116.354378
4/15/2021 7:00,1086.048026
4/15/2021 8:00,1009.652857
4/15/2021 9:00,1098.689668
4/15/2021 10:00,1103.290735
4/15/2021 11:00,1109.666268
4/15/2021 12:00,1116.809458
4/15/2021 13:00,965.2309169
4/15/2021 14:00,1139.037938
4/15/2021 15:00,1046.26661
4/15/2021 16:00,1430.708283
4/15/2021 17:00,1440.625739
4/15/2021 18:00,1369.775001
4/15/2021 19:00,1055.000256
4/15/2021 20:00,912.58502
4/15/2021 21:00,1021.503736
4/15/2021 22:00,680.5269135
4/15/2021 23:00,505.2022235
4/16/2021 0:00,625.8601957
4/16/2021 1:00,718.9536785
4/16/2021 2:00,746.5441539
4/16/2021 3:00,612.6895371
4/16/2021 4:00,553.4571231
4/16/2021 5:00,755.6881784
4/16/2021 6:00,1150.915784
4/16/2021 7:00,1122.155142
4/16/2021 8:00,1024.393521
4/16/2021 9:00,1084.393709
4/16/2021 10:00,1139.320432
4/16/2021 11:00,1104.397851
4/16/2021 12:00,1131.286049
4/16/2021 13:00,1125.285081
4/16/2021 14:00,908.6939198
4/16/2021 15:00,1336.243411
4/16/2021 16:00,1442.977287
4/16/2021 17:00,1469.372932
4/16/2021 18:00,1467.655735
4/16/2021 19:00,1015.153689
4/16/2021 20:00,1062.946501
4/16/2021 21:00,919.4982729
4/16/2021 22:00,554.5175053
4/16/2021 23:00,669.1110807
4/17/2021 0:00,574.4196152
4/17/2021 1:00,762.0995447
4/17/2021 2:00,691.4165716
4/17/2021 3:00,734.8787179
4/17/2021 4:00,778.9863709
4/17/2021 5:00,534.8447335
4/17/2021 6:00,1106.680156
4/17/2021 7:00,1176.536983
4/17/2021 8:00,1031.394999
4/17/2021 9:00,1008.330954
4/17/2021 10:00,1155.943544
4/17/2021 11:00,1123.907398
4/17/2021 12:00,1165.554324
4/17/2021 13:00,1052.323921
4/17/2021 14:00,1194.338975
4/17/2021 15:00,1353.041847
4/17/2021 16:00,1490.115311
4/17/2021 17:00,1330.538367
4/17/2021 18:00,1359.780663
4/17/2021 19:00,990.3512907
4/17/2021 20:00,931.4729974
4/17/2021 21:00,1072.74638
4/17/2021 22:00,717.9279581
4/17/2021 23:00,712.6097134
4/18/2021 0:00,525.1819294
4/18/2021 1:00,741.0151855
4/18/2021 2:00,555.5676436
4/18/2021 3:00,735.5290132
4/18/2021 4:00,526.7370677
4/18/2021 5:00,663.543017
4/18/2021 6:00,1038.695504
4/18/2021 7:00,1004.997554
4/18/2021 8:00,1060.688311
4/18/2021 9:00,1155.622135
4/18/2021 10:00,1130.62094
4/18/2021 11:00,1134.292787
4/18/2021 12:00,1155.944264
4/18/2021 13:00,1287.485361
4/18/2021 14:00,1023.893705
4/18/2021 15:00,835.2491193
4/18/2021 16:00,1459.942596
4/18/2021 17:00,1417.507064
4/18/2021 18:00,1487.687711
4/18/2021 19:00,914.641414
4/18/2021 20:00,963.1719955
4/18/2021 21:00,980.7371562
4/18/2021 22:00,596.1833546
4/18/2021 23:00,509.840966
4/19/2021 0:00,504.2601491
4/19/2021 1:00,580.7670684
4/19/2021 2:00,691.94412
4/19/2021 3:00,561.7797808
4/19/2021 4:00,533.6850164
4/19/2021 5:00,666.472956
4/19/2021 6:00,1109.711103
4/19/2021 7:00,1197.737415
4/19/2021 8:00,1008.715621
4/19/2021 9:00,1104.209294
4/19/2021 10:00,1107.957534
4/19/2021 11:00,1106.136396
4/19/2021 12:00,1186.095284
4/19/2021 13:00,877.7307614
4/19/2021 14:00,873.5765462
4/19/2021 15:00,1378.895076
4/19/2021 16:00,1321.382292
4/19/2021 17:00,1323.436939
4/19/2021 18:00,1441.727614
4/19/2021 19:00,1036.56001
4/19/2021 20:00,971.2592122
4/19/2021 21:00,1038.745746
4/19/2021 22:00,748.0149414
4/19/2021 23:00,701.3622775
4/20/2021 0:00,703.7936773
4/20/2021 1:00,696.9370497
4/20/2021 2:00,669.2833143
4/20/2021 3:00,620.1727758
4/20/2021 4:00,688.8886898
4/20/2021 5:00,685.8482793
4/20/2021 6:00,1024.540015
4/20/2021 7:00,1053.851071
4/20/2021 8:00,1043.078045
4/20/2021 9:00,1015.694439
4/20/2021 10:00,1171.596232
4/20/2021 11:00,1185.81331
4/20/2021 12:00,1148.986558
4/20/2021 13:00,1050.94382
4/20/2021 14:00,1370.377629
4/20/2021 15:00,1270.834287
4/20/2021 16:00,1392.098583
4/20/2021 17:00,1416.90389
4/20/2021 18:00,1439.499075
4/20/2021 19:00,961.435155
4/20/2021 20:00,921.5091131
4/20/2021 21:00,951.3440125
4/20/2021 22:00,573.1777633
4/20/2021 23:00,624.2648986
4/21/2021 0:00,705.883896
4/21/2021 1:00,606.306236
4/21/2021 2:00,684.190451
4/21/2021 3:00,693.1417132
4/21/2021 4:00,712.5559124
4/21/2021 5:00,589.9769313
4/21/2021 6:00,1181.617687
4/21/2021 7:00,1044.066686
4/21/2021 8:00,1025.832449
4/21/2021 9:00,1084.346514
4/21/2021 10:00,1196.681256
4/21/2021 11:00,1171.060514
4/21/2021 12:00,1167.051172
4/21/2021 13:00,839.3587739
4/21/2021 14:00,1146.680612
4/21/2021 15:00,1221.649401
4/21/2021 16:00,1345.481204
4/21/2021 17:00,1429.36375
4/21/2021 18:00,1449.420185
4/21/2021 19:00,1060.805831
4/21/2021 20:00,1066.45388
4/21/2021 21:00,918.613733
4/21/2021 22:00,751.4946753
4/21/2021 23:00,611.9937655
4/22/2021 0:00,753.5432228
4/22/2021 1:00,564.3961146
4/22/2021 2:00,698.3012252
4/22/2021 3:00,687.4467636
4/22/2021 4:00,589.1049423
4/22/2021 5:00,728.7455674
4/22/2021 6:00,1015.580871
4/22/2021 7:00,1152.40641
4/22/2021 8:00,1000.240974
4/22/2021 9:00,1155.501591
4/22/2021 10:00,1187.645176
4/22/2021 11:00,1164.688374
4/22/2021 12:00,1102.18884
4/22/2021 13:00,1318.024874
4/22/2021 14:00,1096.379839
4/22/2021 15:00,1266.181292
4/22/2021 16:00,1414.942827
4/22/2021 17:00,1348.433543
4/22/2021 18:00,1458.102518
4/22/2021 19:00,908.9506302
4/22/2021 20:00,975.0336441
4/22/2021 21:00,999.2652313
4/22/2021 22:00,710.5474797
4/22/2021 23:00,620.429098
4/23/2021 0:00,599.4777377
4/23/2021 1:00,509.9426822
4/23/2021 2:00,533.7958015
4/23/2021 3:00,696.5137897
4/23/2021 4:00,698.3432469
4/23/2021 5:00,721.2028846
4/23/2021 6:00,1088.952552
4/23/2021 7:00,1001.747247
4/23/2021 8:00,1109.968526
4/23/2021 9:00,1001.540976
4/23/2021 10:00,1143.377293
4/23/2021 11:00,1139.795886
4/23/2021 12:00,1174.127211
4/23/2021 13:00,1261.028559
4/23/2021 14:00,1314.433927
4/23/2021 15:00,1305.628996
4/23/2021 16:00,1371.156909
4/23/2021 17:00,1322.827873
4/23/2021 18:00,1454.621342
4/23/2021 19:00,962.5316945
4/23/2021 20:00,1023.239469
4/23/2021 21:00,902.6120051
4/23/2021 22:00,548.4192531
4/23/2021 23:00,558.0864342
4/24/2021 0:00,607.0950104
4/24/2021 1:00,763.0614503
4/24/2021 2:00,503.5977968
4/24/2021 3:00,716.4307043
4/24/2021 4:00,686.4869006
4/24/2021 5:00,596.606799
4/24/2021 6:00,1197.899125
4/24/2021 7:00,1070.020885
4/24/2021 8:00,1186.236268
4/24/2021 9:00,1057.072374
4/24/2021 10:00,1125.729226
4/24/2021 11:00,1161.100847
4/24/2021 12:00,1136.603654
4/24/2021 13:00,1380.180611
4/24/2021 14:00,1210.606577
4/24/2021 15:00,1327.198795
4/24/2021 16:00,1392.279337
4/24/2021 17:00,1334.444061
4/24/2021 18:00,1445.363776
4/24/2021 19:00,948.6730322
4/24/2021 20:00,1023.21175
4/24/2021 21:00,1096.359141
4/24/2021 22:00,578.3044573
4/24/2021 23:00,574.405971
4/25/2021 0:00,548.3709608
4/25/2021 1:00,777.4391854
4/25/2021 2:00,763.7782932
4/25/2021 3:00,572.2228771
4/25/2021 4:00,771.3194508
4/25/2021 5:00,675.4211025
4/25/2021 6:00,1175.815743
4/25/2021 7:00,1060.847944
4/25/2021 8:00,1178.962872
4/25/2021 9:00,1114.185093
4/25/2021 10:00,1140.059793
4/25/2021 11:00,1124.292041
4/25/2021 12:00,1194.347243
4/25/2021 13:00,1303.393011
4/25/2021 14:00,1202.972447
4/25/2021 15:00,851.4512971
4/25/2021 16:00,1481.587559
4/25/2021 17:00,1463.748507
4/25/2021 18:00,1472.233682
4/25/2021 19:00,1063.18037
4/25/2021 20:00,1067.475548
4/25/2021 21:00,1051.514765
4/25/2021 22:00,696.445645
4/25/2021 23:00,601.5923607
4/26/2021 0:00,610.376275
4/26/2021 1:00,628.421519
4/26/2021 2:00,617.3690364
4/26/2021 3:00,774.6125521
4/26/2021 4:00,539.2670103
4/26/2021 5:00,764.6041406
4/26/2021 6:00,1194.055679
4/26/2021 7:00,1137.739736
4/26/2021 8:00,1146.539424
4/26/2021 9:00,1005.919063
4/26/2021 10:00,1113.83364
4/26/2021 11:00,1191.160475
4/26/2021 12:00,1127.226306
4/26/2021 13:00,1229.461261
4/26/2021 14:00,801.2982393
4/26/2021 15:00,1237.261125
4/26/2021 16:00,1424.344617
4/26/2021 17:00,1312.338987
4/26/2021 18:00,1445.207249
4/26/2021 19:00,934.4997606
4/26/2021 20:00,968.3461578
4/26/2021 21:00,1027.397862
4/26/2021 22:00,733.8575296
4/26/2021 23:00,518.2536295
4/27/2021 0:00,725.947397
4/27/2021 1:00,588.928245
4/27/2021 2:00,526.7153729
4/27/2021 3:00,716.65079
4/27/2021 4:00,617.2929276
4/27/2021 5:00,526.6804707
4/27/2021 6:00,1040.371682
4/27/2021 7:00,1178.623515
4/27/2021 8:00,1059.609451
4/27/2021 9:00,1049.894179
4/27/2021 10:00,1158.401255
4/27/2021 11:00,1189.521286
4/27/2021 12:00,1182.978785
4/27/2021 13:00,975.7936847
4/27/2021 14:00,1103.142238
4/27/2021 15:00,907.8195368
4/27/2021 16:00,1324.941876
4/27/2021 17:00,1403.265176
4/27/2021 18:00,1499.042516
4/27/2021 19:00,1091.497325
4/27/2021 20:00,1065.822243
4/27/2021 21:00,1018.158696
4/27/2021 22:00,577.2855612
4/27/2021 23:00,600.6166101
4/28/2021 0:00,515.6244995
4/28/2021 1:00,507.0036034
4/28/2021 2:00,538.3811917
4/28/2021 3:00,564.1272338
4/28/2021 4:00,707.2292309
4/28/2021 5:00,537.9133694
4/28/2021 6:00,1122.46462
4/28/2021 7:00,1118.221467
4/28/2021 8:00,1074.313831
4/28/2021 9:00,1032.74275
4/28/2021 10:00,1140.315353
4/28/2021 11:00,1135.4473
4/28/2021 12:00,1176.878637
4/28/2021 13:00,1065.624613
4/28/2021 14:00,1263.334321
4/28/2021 15:00,1131.505075
4/28/2021 16:00,1470.15263
4/28/2021 17:00,1358.05885
4/28/2021 18:00,1311.80633
4/28/2021 19:00,1035.635331
4/28/2021 20:00,1089.271806
4/28/2021 21:00,962.6894377
4/28/2021 22:00,612.9575033
4/28/2021 23:00,518.8661638
4/29/2021 0:00,551.0860747
4/29/2021 1:00,575.8497342
4/29/2021 2:00,580.7854903
4/29/2021 3:00,599.3251746
4/29/2021 4:00,634.1031661
4/29/2021 5:00,574.4636798
4/29/2021 6:00,1049.724357
4/29/2021 7:00,1158.116955
4/29/2021 8:00,1097.457301
4/29/2021 9:00,1038.410215
4/29/2021 10:00,1188.007312
4/29/2021 11:00,1188.720763
4/29/2021 12:00,1181.107244
4/29/2021 13:00,800.5970865
4/29/2021 14:00,966.1164679
4/29/2021 15:00,1124.770829
4/29/2021 16:00,1464.832749
4/29/2021 17:00,1320.650997
4/29/2021 18:00,1302.612919
4/29/2021 19:00,1013.968584
4/29/2021 20:00,1076.127065
4/29/2021 21:00,1016.333187
4/29/2021 22:00,704.4529539
4/29/2021 23:00,529.190178
4/30/2021 0:00,525.0355257
4/30/2021 1:00,581.5186154
4/30/2021 2:00,742.2207528
4/30/2021 3:00,625.4837828
4/30/2021 4:00,528.0408585
4/30/2021 5:00,736.2825416
4/30/2021 6:00,1148.26344
4/30/2021 7:00,1168.309313
4/30/2021 8:00,1157.675214
4/30/2021 9:00,1049.639565
4/30/2021 10:00,1187.128004
4/30/2021 11:00,1123.585417
4/30/2021 12:00,1146.620048
4/30/2021 13:00,1230.343669
4/30/2021 14:00,1238.885733
4/30/2021 15:00,1117.027239
4/30/2021 16:00,1352.910332
4/30/2021 17:00,1378.013901
4/30/2021 18:00,1327.712974
4/30/2021 19:00,1056.16318
4/30/2021 20:00,1097.34262
4/30/2021 21:00,1029.160142
4/30/2021 22:00,532.5976468
4/30/2021 23:00,731.161761
5/1/2021 0:00,708.2329601
5/1/2021 1:00,722.1448178
5/1/2021 2:00,531.4117424
5/1/2021 3:00,597.3387478
5/1/2021 4:00,654.7197126
5/1/2021 5:00,609.2344673
5/1/2021 6:00,1015.114339
5/1/2021 7:00,1080.71363
5/1/2021 8:00,1012.927566
5/1/2021 9:00,1053.454804
5/1/2021 10:00,1109.973042
5/1/2021 11:00,1177.923097
5/1/2021 12:00,1191.365044
5/1/2021 13:00,1078.546576
5/1/2021 14:00,943.1496076
5/1/2021 15:00,841.1498384
5/1/2021 16:00,1483.808312
5/1/2021 17:00,1437.977285
5/1/2021 18:00,1410.189986
5/1/2021 19:00,1023.492714
5/1/2021 20:00,1053.916552
5/1/2021 21:00,1021.588405
5/1/2021 22:00,639.9713815
5/1/2021 23:00,609.6930884
5/2/2021 0:00,603.0613442
5/2/2021 1:00,510.9530687
5/2/2021 2:00,593.5983017
5/2/2021 3:00,651.7235432
5/2/2021 4:00,653.9815303
5/2/2021 5:00,628.9448497
5/2/2021 6:00,1199.296931
5/2/2021 7:00,1028.109691
5/2/2021 8:00,1132.548694
5/2/2021 9:00,1064.919075
5/2/2021 10:00,1188.82975
5/2/2021 11:00,1105.066996
5/2/2021 12:00,1158.887241
5/2/2021 13:00,1000.06306
5/2/2021 14:00,1397.991646
5/2/2021 15:00,1049.756263
5/2/2021 16:00,1428.336731
5/2/2021 17:00,1326.801638
5/2/2021 18:00,1430.647866
5/2/2021 19:00,955.4973944
5/2/2021 20:00,904.2790287
5/2/2021 21:00,948.003646
5/2/2021 22:00,799.4076434
5/2/2021 23:00,738.428095
5/3/2021 0:00,755.6941594
5/3/2021 1:00,585.1591528
5/3/2021 2:00,513.1098261
5/3/2021 3:00,538.1315666
5/3/2021 4:00,660.2469795
5/3/2021 5:00,615.0285647
5/3/2021 6:00,1071.136931
5/3/2021 7:00,1069.632604
5/3/2021 8:00,1050.592637
5/3/2021 9:00,1047.438449
5/3/2021 10:00,1197.796823
5/3/2021 11:00,1184.645742
5/3/2021 12:00,1166.605604
5/3/2021 13:00,1089.840259
5/3/2021 14:00,1315.096989
5/3/2021 15:00,815.4406026
5/3/2021 16:00,1463.012244
5/3/2021 17:00,1407.062235
5/3/2021 18:00,1440.067128
5/3/2021 19:00,1007.056714
5/3/2021 20:00,974.2712369
5/3/2021 21:00,984.8662379
5/3/2021 22:00,793.4614407
5/3/2021 23:00,557.0151712
5/4/2021 0:00,566.0375893
5/4/2021 1:00,597.5961207
5/4/2021 2:00,798.5170819
5/4/2021 3:00,541.6540332
5/4/2021 4:00,691.437163
5/4/2021 5:00,659.9462174
5/4/2021 6:00,1097.297954
5/4/2021 7:00,1118.124602
5/4/2021 8:00,1021.571271
5/4/2021 9:00,1108.817747
5/4/2021 10:00,1150.508713
5/4/2021 11:00,1120.413657
5/4/2021 12:00,1146.51696
5/4/2021 13:00,1029.239995
5/4/2021 14:00,1221.123989
5/4/2021 15:00,1332.816921
5/4/2021 16:00,1377.849484
5/4/2021 17:00,1393.186029
5/4/2021 18:00,1319.954587
5/4/2021 19:00,1085.801481
5/4/2021 20:00,910.6725383
5/4/2021 21:00,905.6784043
5/4/2021 22:00,721.487887
5/4/2021 23:00,770.6211038
5/5/2021 0:00,737.079592
5/5/2021 1:00,777.3807628
5/5/2021 2:00,704.1269436
5/5/2021 3:00,667.3663696
5/5/2021 4:00,666.3041141
5/5/2021 5:00,736.3966854
5/5/2021 6:00,1074.220351
5/5/2021 7:00,1136.444907
5/5/2021 8:00,1189.935077
5/5/2021 9:00,1019.167954
5/5/2021 10:00,1161.732996
5/5/2021 11:00,1131.51263
5/5/2021 12:00,1160.919598
5/5/2021 13:00,1054.575968
5/5/2021 14:00,867.4253525
5/5/2021 15:00,1360.538162
5/5/2021 16:00,1388.016769
5/5/2021 17:00,1308.314181
5/5/2021 18:00,1491.608216
5/5/2021 19:00,1091.722323
5/5/2021 20:00,1085.893671
5/5/2021 21:00,1098.201217
5/5/2021 22:00,679.6258644
5/5/2021 23:00,641.8009417
5/6/2021 0:00,687.3377845
5/6/2021 1:00,509.5263137
5/6/2021 2:00,670.6599854
5/6/2021 3:00,779.1380179
5/6/2021 4:00,795.6219255
5/6/2021 5:00,528.8321795
5/6/2021 6:00,1043.311676
5/6/2021 7:00,1098.811965
5/6/2021 8:00,1045.503833
5/6/2021 9:00,1065.827677
5/6/2021 10:00,1140.411346
5/6/2021 11:00,1136.000988
5/6/2021 12:00,1188.658678
5/6/2021 13:00,1176.262205
5/6/2021 14:00,882.8243522
5/6/2021 15:00,1029.714681
5/6/2021 16:00,1323.261705
5/6/2021 17:00,1410.120658
5/6/2021 18:00,1308.740809
5/6/2021 19:00,1092.160419
5/6/2021 20:00,1078.072682
5/6/2021 21:00,1096.862305
5/6/2021 22:00,716.2270822
5/6/2021 23:00,650.6864534
5/7/2021 0:00,526.1215454
5/7/2021 1:00,554.8733762
5/7/2021 2:00,536.5991376
5/7/2021 3:00,568.085529
5/7/2021 4:00,554.1832352
5/7/2021 5:00,654.5202357
5/7/2021 6:00,1050.390735
5/7/2021 7:00,1008.193689
5/7/2021 8:00,1134.972938
5/7/2021 9:00,1083.927894
5/7/2021 10:00,1179.280978
5/7/2021 11:00,1109.377516
5/7/2021 12:00,1190.346992
5/7/2021 13:00,989.7529298
5/7/2021 14:00,1204.350743
5/7/2021 15:00,968.3680975
5/7/2021 16:00,1473.845448
5/7/2021 17:00,1496.543816
5/7/2021 18:00,1482.922479
5/7/2021 19:00,1092.066991
5/7/2021 20:00,987.8324068
5/7/2021 21:00,939.9326971
5/7/2021 22:00,738.9256453
5/7/2021 23:00,600.9166771
5/8/2021 0:00,700.4969252
5/8/2021 1:00,693.2259085
5/8/2021 2:00,662.2077355
5/8/2021 3:00,760.7089892
5/8/2021 4:00,600.8535553
5/8/2021 5:00,503.8588836
5/8/2021 6:00,1081.724853
5/8/2021 7:00,1014.902609
5/8/2021 8:00,1090.921926
5/8/2021 9:00,1196.435907
5/8/2021 10:00,1125.972645
5/8/2021 11:00,1182.21415
5/8/2021 12:00,1105.18936
5/8/2021 13:00,835.9996934
5/8/2021 14:00,833.4083294
5/8/2021 15:00,1133.235189
5/8/2021 16:00,1410.382503
5/8/2021 17:00,1363.635351
5/8/2021 18:00,1363.733537
