Date,H
2/4/2021 10:00,1104.765795
2/4/2021 11:00,1153.406117
2/4/2021 12:00,1100.611279
2/4/2021 13:00,1298.578058
2/4/2021 14:00,941.2841864
2/4/2021 15:00,993.1604638
2/4/2021 16:00,1466.582654
2/4/2021 17:00,1470.217298
2/4/2021 18:00,1456.760933
2/4/2021 19:00,971.2811097
2/4/2021 20:00,1047.271586
2/4/2021 21:00,1054.314205
2/4/2021 22:00,617.2749579
2/4/2021 23:00,541.6237827
2/5/2021 0:00,646.8897129
2/5/2021 1:00,654.276749
2/5/2021 2:00,779.0840621
2/5/2021 3:00,661.8067395
2/5/2021 4:00,644.4651398
2/5/2021 5:00,612.4648475
2/5/2021 6:00,1054.295397
2/5/2021 7:00,1085.698843
2/5/2021 8:00,1021.54299
2/5/2021 9:00,1022.256304
2/5/2021 10:00,1126.387091
2/5/2021 11:00,1113.706079
2/5/2021 12:00,1183.403379
2/5/2021 13:00,1028.921344
2/5/2021 14:00,1281.699155
2/5/2021 15:00,918.472685
2/5/2021 16:00,1474.048288
2/5/2021 17:00,1471.190555
2/5/2021 18:00,1360.510288
2/5/2021 19:00,1050.332992
2/5/2021 20:00,1090.3121
2/5/2021 21:00,1043.752345
2/5/2021 22:00,577.6372958
2/5/2021 23:00,527.4566875
2/6/2021 0:00,533.3635923
2/6/2021 1:00,753.8326141
2/6/2021 2:00,633.1312286
2/6/2021 3:00,522.3962559
2/6/2021 4:00,593.0150681
2/6/2021 5:00,728.7879399
2/6/2021 6:00,1004.326265
2/6/2021 7:00,1120.041449
2/6/2021 8:00,1032.984813
2/6/2021 9:00,1153.01773
2/6/2021 10:00,1193.115527
2/6/2021 11:00,1189.573174
2/6/2021 12:00,1132.477513
2/6/2021 13:00,932.9136439
2/6/2021 14:00,1075.242061
2/6/2021 15:00,974.5202897
2/6/2021 16:00,1431.521428
2/6/2021 17:00,1395.76529
2/6/2021 18:00,1337.929632
2/6/2021 19:00,1090.12985
2/6/2021 20:00,943.9916037
2/6/2021 21:00,924.4707597
2/6/2021 22:00,502.0178571
2/6/2021 23:00,635.3849484
2/7/2021 0:00,654.010978
2/7/2021 1:00,692.8781271
2/7/2021 2:00,760.7929479
2/7/2021 3:00,506.3286278
2/7/2021 4:00,697.5345923
2/7/2021 5:00,638.1098896
2/7/2021 6:00,1170.310264
2/7/2021 7:00,1053.783511
2/7/2021 8:00,1118.81181
2/7/2021 9:00,1025.976225
2/7/2021 10:00,1153.670991
2/7/2021 11:00,1115.559835
2/7/2021 12:00,1158.857439
2/7/2021 13:00,1108.411036
2/7/2021 14:00,1034.761093
2/7/2021 15:00,1196.281354
2/7/2021 16:00,1404.426188
2/7/2021 17:00,1311.779136
2/7/2021 18:00,1320.951584
2/7/2021 19:00,1016.750811
2/7/2021 20:00,1016.43606
2/7/2021 21:00,961.5023359
2/7/2021 22:00,522.8366705
2/7/2021 23:00,601.3872323
2/8/2021 0:00,532.723484
2/8/2021 1:00,542.5496547
2/8/2021 2:00,725.9264427
2/8/2021 3:00,596.5749056
2/8/2021 4:00,738.0602174
2/8/2021 5:00,743.6989268
2/8/2021 6:00,1166.920883
2/8/2021 7:00,1087.574072
2/8/2021 8:00,1020.509829
2/8/2021 9:00,1110.098516
2/8/2021 10:00,1154.349465
2/8/2021 11:00,1185.856795
2/8/2021 12:00,1149.283007
2/8/2021 13:00,1027.013976
2/8/2021 14:00,1014.54758
2/8/2021 15:00,821.2367789
2/8/2021 16:00,1326.939399
2/8/2021 17:00,1302.661235
2/8/2021 18:00,1351.542429
2/8/2021 19:00,944.5138977
2/8/2021 20:00,937.9143388
2/8/2021 21:00,1052.352195
2/8/2021 22:00,780.2186614
2/8/2021 23:00,521.3141337
2/9/2021 0:00,653.6052257
2/9/2021 1:00,701.4719198
2/9/2021 2:00,507.7270737
2/9/2021 3:00,742.4976693
2/9/2021 4:00,624.5305644
2/9/2021 5:00,798.7237104
2/9/2021 6:00,1139.663274
2/9/2021 7:00,1030.478638
2/9/2021 8:00,1038.738636
2/9/2021 9:00,1187.734248
2/9/2021 10:00,1134.571894
2/9/2021 11:00,1160.639515
2/9/2021 12:00,1125.630784
2/9/2021 13:00,1302.339788
2/9/2021 14:00,826.7715355
2/9/2021 15:00,1367.452685
2/9/2021 16:00,1370.046912
2/9/2021 17:00,1379.338424
2/9/2021 18:00,1458.22755
2/9/2021 19:00,962.2372515
2/9/2021 20:00,1041.793619
2/9/2021 21:00,1086.591191
2/9/2021 22:00,500.3785792
2/9/2021 23:00,568.73511
2/10/2021 0:00,729.2752044
2/10/2021 1:00,552.7823629
2/10/2021 2:00,570.1662295
2/10/2021 3:00,530.8689771
2/10/2021 4:00,552.2181282
2/10/2021 5:00,662.4970075
2/10/2021 6:00,1119.480288
2/10/2021 7:00,1194.618759
2/10/2021 8:00,1124.051989
2/10/2021 9:00,1134.943583
2/10/2021 10:00,1153.992743
2/10/2021 11:00,1187.281891
2/10/2021 12:00,1156.895124
2/10/2021 13:00,1058.893512
2/10/2021 14:00,1283.063011
2/10/2021 15:00,866.8346453
2/10/2021 16:00,1326.330413
2/10/2021 17:00,1458.538121
2/10/2021 18:00,1369.221997
2/10/2021 19:00,1086.517393
2/10/2021 20:00,911.1684442
2/10/2021 21:00,911.738551
2/10/2021 22:00,546.5658111
2/10/2021 23:00,708.5348538
2/11/2021 0:00,624.0952666
2/11/2021 1:00,532.7365048
2/11/2021 2:00,573.8622099
2/11/2021 3:00,562.9659007
2/11/2021 4:00,618.9216973
2/11/2021 5:00,570.7805081
2/11/2021 6:00,1082.652052
2/11/2021 7:00,1045.430078
2/11/2021 8:00,1156.558688
2/11/2021 9:00,1114.021816
2/11/2021 10:00,1152.547435
2/11/2021 11:00,1156.252912
2/11/2021 12:00,1151.452741
2/11/2021 13:00,1377.367759
2/11/2021 14:00,960.8929252
2/11/2021 15:00,1263.183925
2/11/2021 16:00,1462.460865
2/11/2021 17:00,1321.322762
2/11/2021 18:00,1331.695427
2/11/2021 19:00,954.139834
2/11/2021 20:00,1066.228345
2/11/2021 21:00,1093.618383
2/11/2021 22:00,626.60957
2/11/2021 23:00,694.5537153
2/12/2021 0:00,501.7145919
2/12/2021 1:00,537.3431985
2/12/2021 2:00,746.265069
2/12/2021 3:00,753.1388403
2/12/2021 4:00,530.2791591
2/12/2021 5:00,734.8536253
2/12/2021 6:00,1082.800803
2/12/2021 7:00,1158.9765
2/12/2021 8:00,1128.023938
2/12/2021 9:00,1077.395355
2/12/2021 10:00,1168.019457
2/12/2021 11:00,1184.443613
2/12/2021 12:00,1162.460485
2/12/2021 13:00,981.6990116
2/12/2021 14:00,1201.526473
2/12/2021 15:00,829.3896653
2/12/2021 16:00,1334.490315
2/12/2021 17:00,1319.315555
2/12/2021 18:00,1383.605975
2/12/2021 19:00,991.5984606
2/12/2021 20:00,909.1773579
2/12/2021 21:00,922.332305
2/12/2021 22:00,744.9193369
2/12/2021 23:00,620.3906893
2/13/2021 0:00,579.6496171
2/13/2021 1:00,771.6142747
2/13/2021 2:00,770.5938412
2/13/2021 3:00,702.1955774
2/13/2021 4:00,714.9286196
2/13/2021 5:00,608.5161715
2/13/2021 6:00,1049.264752
2/13/2021 7:00,1128.528575
2/13/2021 8:00,1061.059702
2/13/2021 9:00,1047.67271
2/13/2021 10:00,1159.06038
2/13/2021 11:00,1153.749829
2/13/2021 12:00,1134.880178
2/13/2021 13:00,1196.122702
2/13/2021 14:00,1090.84409
2/13/2021 15:00,1014.486897
2/13/2021 16:00,1442.978426
2/13/2021 17:00,1462.580131
2/13/2021 18:00,1311.983033
2/13/2021 19:00,968.1528304
2/13/2021 20:00,1071.224111
2/13/2021 21:00,1080.510984
2/13/2021 22:00,707.4430801
2/13/2021 23:00,560.5744634
2/14/2021 0:00,791.5850682
2/14/2021 1:00,596.6414485
2/14/2021 2:00,589.2898746
2/14/2021 3:00,703.069881
2/14/2021 4:00,590.7320107
2/14/2021 5:00,561.6846142
2/14/2021 6:00,1112.938292
2/14/2021 7:00,1146.539298
2/14/2021 8:00,1088.085035
2/14/2021 9:00,1173.498391
2/14/2021 10:00,1172.933861
2/14/2021 11:00,1160.479745
2/14/2021 12:00,1195.634952
2/14/2021 13:00,1228.870575
2/14/2021 14:00,990.0825387
2/14/2021 15:00,1075.174216
2/14/2021 16:00,1446.957684
2/14/2021 17:00,1373.664697
2/14/2021 18:00,1457.460833
2/14/2021 19:00,1071.545305
2/14/2021 20:00,1066.436332
2/14/2021 21:00,961.3709896
2/14/2021 22:00,668.2030528
2/14/2021 23:00,630.6246539
2/15/2021 0:00,649.7515721
2/15/2021 1:00,685.7638822
2/15/2021 2:00,565.037393
2/15/2021 3:00,715.3616266
2/15/2021 4:00,671.3220996
2/15/2021 5:00,522.232519
2/15/2021 6:00,1030.504832
2/15/2021 7:00,1056.120738
2/15/2021 8:00,1193.809448
2/15/2021 9:00,1148.309674
2/15/2021 10:00,1120.545614
2/15/2021 11:00,1155.488317
2/15/2021 12:00,1178.776791
2/15/2021 13:00,1232.66623
2/15/2021 14:00,862.650101
2/15/2021 15:00,1306.571649
2/15/2021 16:00,1377.119279
2/15/2021 17:00,1401.308785
2/15/2021 18:00,1381.3295
2/15/2021 19:00,1074.747686
2/15/2021 20:00,951.7335987
2/15/2021 21:00,1046.488556
2/15/2021 22:00,562.3107568
2/15/2021 23:00,750.5913937
2/16/2021 0:00,647.7549385
2/16/2021 1:00,614.4780193
2/16/2021 2:00,500.8173249
2/16/2021 3:00,662.4422319
2/16/2021 4:00,704.1222758
2/16/2021 5:00,523.5550965
2/16/2021 6:00,1127.658285
2/16/2021 7:00,1063.466939
2/16/2021 8:00,1181.923379
2/16/2021 9:00,1044.411204
2/16/2021 10:00,1105.888345
2/16/2021 11:00,1156.356201
2/16/2021 12:00,1157.997674
2/16/2021 13:00,1270.112353
2/16/2021 14:00,1244.065974
2/16/2021 15:00,1019.393569
2/16/2021 16:00,1342.231462
2/16/2021 17:00,1379.33359
2/16/2021 18:00,1396.467936
2/16/2021 19:00,931.85253
2/16/2021 20:00,1061.101025
2/16/2021 21:00,1093.391282
2/16/2021 22:00,746.5346455
2/16/2021 23:00,515.3996988
2/17/2021 0:00,561.7348945
2/17/2021 1:00,699.1873147
2/17/2021 2:00,799.463317
2/17/2021 3:00,586.8344682
2/17/2021 4:00,695.6970513
2/17/2021 5:00,780.1036725
2/17/2021 6:00,1077.467476
2/17/2021 7:00,1044.970857
2/17/2021 8:00,1120.296864
2/17/2021 9:00,1145.435393
2/17/2021 10:00,1131.493618
2/17/2021 11:00,1197.764741
2/17/2021 12:00,1114.435712
2/17/2021 13:00,813.9605328
2/17/2021 14:00,984.1116666
2/17/2021 15:00,1351.679659
2/17/2021 16:00,1337.680507
2/17/2021 17:00,1437.157036
2/17/2021 18:00,1413.312042
2/17/2021 19:00,1095.534931
2/17/2021 20:00,1086.615516
2/17/2021 21:00,1074.216863
2/17/2021 22:00,688.3714866
2/17/2021 23:00,784.3497629
2/18/2021 0:00,759.0914843
2/18/2021 1:00,700.6614457
2/18/2021 2:00,519.376443
2/18/2021 3:00,760.9729025
2/18/2021 4:00,657.2992676
2/18/2021 5:00,780.9634221
2/18/2021 6:00,1006.747349
2/18/2021 7:00,1003.656479
2/18/2021 8:00,1182.072024
2/18/2021 9:00,1163.76432
2/18/2021 10:00,1164.350588
2/18/2021 11:00,1160.397227
2/18/2021 12:00,1187.189857
2/18/2021 13:00,1387.914419
2/18/2021 14:00,1267.074077
2/18/2021 15:00,1270.639731
2/18/2021 16:00,1485.017043
2/18/2021 17:00,1328.664575
2/18/2021 18:00,1393.048827
2/18/2021 19:00,995.9813523
2/18/2021 20:00,997.3875573
2/18/2021 21:00,990.9771295
2/18/2021 22:00,543.2057083
2/18/2021 23:00,547.8532287
2/19/2021 0:00,596.7761002
2/19/2021 1:00,578.1768697
2/19/2021 2:00,601.1873978
2/19/2021 3:00,669.1225096
2/19/2021 4:00,613.1082509
2/19/2021 5:00,659.6727624
2/19/2021 6:00,1062.286001
2/19/2021 7:00,1068.214662
2/19/2021 8:00,1045.801259
2/19/2021 9:00,1194.902025
2/19/2021 10:00,1196.592677
2/19/2021 11:00,1133.359447
2/19/2021 12:00,1154.803569
2/19/2021 13:00,879.0170622
2/19/2021 14:00,1236.283373
2/19/2021 15:00,953.3997644
2/19/2021 16:00,1387.054234
2/19/2021 17:00,1310.749065
2/19/2021 18:00,1430.36876
2/19/2021 19:00,928.175993
2/19/2021 20:00,940.4725521
2/19/2021 21:00,921.2090138
2/19/2021 22:00,691.4733661
2/19/2021 23:00,770.2931179
2/20/2021 0:00,754.4540567
2/20/2021 1:00,570.4950963
2/20/2021 2:00,749.4932921
2/20/2021 3:00,741.6119695
2/20/2021 4:00,605.6836854
2/20/2021 5:00,537.348232
2/20/2021 6:00,1068.434699
2/20/2021 7:00,1188.129124
2/20/2021 8:00,1157.184917
2/20/2021 9:00,1055.957677
2/20/2021 10:00,1128.601401
2/20/2021 11:00,1155.623444
2/20/2021 12:00,1130.47347
2/20/2021 13:00,1379.681429
2/20/2021 14:00,870.5095105
2/20/2021 15:00,993.9242149
2/20/2021 16:00,1495.34598
2/20/2021 17:00,1474.594687
2/20/2021 18:00,1353.562985
2/20/2021 19:00,974.879947
2/20/2021 20:00,1095.524683
2/20/2021 21:00,1068.899168
2/20/2021 22:00,777.6251337
2/20/2021 23:00,733.1250038
2/21/2021 0:00,500.5365217
2/21/2021 1:00,770.4687191
2/21/2021 2:00,690.7920169
2/21/2021 3:00,717.5986305
2/21/2021 4:00,614.5044062
2/21/2021 5:00,614.6314496
2/21/2021 6:00,1027.085015
2/21/2021 7:00,1094.031161
2/21/2021 8:00,1000.364945
2/21/2021 9:00,1148.509593
2/21/2021 10:00,1118.988815
2/21/2021 11:00,1130.5884
2/21/2021 12:00,1113.840158
2/21/2021 13:00,1369.339241
2/21/2021 14:00,847.9591733
2/21/2021 15:00,1115.186646
2/21/2021 16:00,1371.300252
2/21/2021 17:00,1395.822836
2/21/2021 18:00,1449.475929
2/21/2021 19:00,913.3786889
2/21/2021 20:00,936.7318803
2/21/2021 21:00,1019.471732
2/21/2021 22:00,749.9605909
2/21/2021 23:00,621.9341341
2/22/2021 0:00,745.8595695
2/22/2021 1:00,743.6022837
2/22/2021 2:00,698.6182414
2/22/2021 3:00,506.8457303
2/22/2021 4:00,750.9762673
2/22/2021 5:00,799.4566403
2/22/2021 6:00,1180.982631
2/22/2021 7:00,1128.937298
2/22/2021 8:00,1092.243154
2/22/2021 9:00,1161.243705
2/22/2021 10:00,1197.06826
2/22/2021 11:00,1129.634971
2/22/2021 12:00,1102.312222
2/22/2021 13:00,874.1566711
2/22/2021 14:00,1219.01674
2/22/2021 15:00,894.510184
2/22/2021 16:00,1364.414188
2/22/2021 17:00,1479.706235
2/22/2021 18:00,1339.754634
2/22/2021 19:00,956.102877
2/22/2021 20:00,1076.578937
2/22/2021 21:00,997.6880333
2/22/2021 22:00,669.2384637
2/22/2021 23:00,748.7751515
2/23/2021 0:00,797.9250459
2/23/2021 1:00,688.234258
2/23/2021 2:00,662.7388064
2/23/2021 3:00,554.5064699
2/23/2021 4:00,559.2833075
2/23/2021 5:00,775.5893504
2/23/2021 6:00,1142.861834
2/23/2021 7:00,1180.203768
2/23/2021 8:00,1115.683187
2/23/2021 9:00,1141.909598
2/23/2021 10:00,1118.629499
2/23/2021 11:00,1143.987804
2/23/2021 12:00,1154.561499
2/23/2021 13:00,825.6526122
2/23/2021 14:00,806.0016142
2/23/2021 15:00,1342.385018
2/23/2021 16:00,1303.357181
2/23/2021 17:00,1422.32437
2/23/2021 18:00,1393.570614
2/23/2021 19:00,1046.471905
2/23/2021 20:00,1064.59323
2/23/2021 21:00,943.7995375
2/23/2021 22:00,562.9359351
2/23/2021 23:00,623.8342909
2/24/2021 0:00,775.8013785
2/24/2021 1:00,765.345311
2/24/2021 2:00,697.144763
2/24/2021 3:00,645.8163858
2/24/2021 4:00,600.5538298
2/24/2021 5:00,551.7660149
2/24/2021 6:00,1072.859403
2/24/2021 7:00,1034.218006
2/24/2021 8:00,1140.679413
2/24/2021 9:00,1059.547091
2/24/2021 10:00,1174.976113
2/24/2021 11:00,1135.217258
2/24/2021 12:00,1120.866425
2/24/2021 13:00,980.1575921
2/24/2021 14:00,924.2540741
2/24/2021 15:00,801.0187723
2/24/2021 16:00,1447.880173
2/24/2021 17:00,1446.656847
2/24/2021 18:00,1313.99133
2/24/2021 19:00,914.3255814
2/24/2021 20:00,1072.642373
2/24/2021 21:00,923.5286593
2/24/2021 22:00,646.6724596
2/24/2021 23:00,774.0440369
2/25/2021 0:00,729.6011955
2/25/2021 1:00,640.2886176
2/25/2021 2:00,524.4806446
2/25/2021 3:00,643.9245552
2/25/2021 4:00,563.746565
2/25/2021 5:00,660.9015231
2/25/2021 6:00,1023.072303
2/25/2021 7:00,1135.647329
2/25/2021 8:00,1009.290164
2/25/2021 9:00,1097.540032
2/25/2021 10:00,1143.548579
2/25/2021 11:00,1175.579912
2/25/2021 12:00,1107.362221
2/25/2021 13:00,1149.321341
2/25/2021 14:00,975.7274528
2/25/2021 15:00,912.0947856
2/25/2021 16:00,1386.343762
2/25/2021 17:00,1330.134471
2/25/2021 18:00,1449.386715
2/25/2021 19:00,901.9977864
2/25/2021 20:00,929.7256624
2/25/2021 21:00,1017.962107
2/25/2021 22:00,626.4144395
2/25/2021 23:00,736.8205274
2/26/2021 0:00,526.0395585
2/26/2021 1:00,673.2020329
2/26/2021 2:00,683.1811302
2/26/2021 3:00,628.5178266
2/26/2021 4:00,757.8596714
2/26/2021 5:00,797.2752377
2/26/2021 6:00,1005.085026
2/26/2021 7:00,1182.537501
2/26/2021 8:00,1063.224539
2/26/2021 9:00,1081.292487
2/26/2021 10:00,1126.354653
2/26/2021 11:00,1117.66251
2/26/2021 12:00,1161.985272
2/26/2021 13:00,1321.588569
2/26/2021 14:00,890.5718939
2/26/2021 15:00,1345.637087
2/26/2021 16:00,1400.653002
2/26/2021 17:00,1416.711903
2/26/2021 18:00,1462.724955
2/26/2021 19:00,1028.290453
2/26/2021 20:00,1012.720804
2/26/2021 21:00,948.6579497
2/26/2021 22:00,734.0436919
2/26/2021 23:00,785.9882831
2/27/2021 0:00,750.6256196
2/27/2021 1:00,695.0894359
2/27/2021 2:00,705.651418
2/27/2021 3:00,587.6815152
2/27/2021 4:00,509.0459536
2/27/2021 5:00,596.2296478
2/27/2021 6:00,1017.507665
2/27/2021 7:00,1011.861053
2/27/2021 8:00,1147.897347
2/27/2021 9:00,1084.970253
2/27/2021 10:00,1183.934544
2/27/2021 11:00,1127.175365
2/27/2021 12:00,1144.994112
2/27/2021 13:00,1158.609084
2/27/2021 14:00,1034.051244
2/27/2021 15:00,1307.324742
2/27/2021 16:00,1394.600508
2/27/2021 17:00,1311.323493
2/27/2021 18:00,1362.036569
2/27/2021 19:00,979.2136738
2/27/2021 20:00,931.89187
2/27/2021 21:00,979.6150054
2/27/2021 22:00,693.9288282
2/27/2021 23:00,676.9286862
2/28/2021 0:00,754.8266921
2/28/2021 1:00,740.9084762
2/28/2021 2:00,786.8162167
2/28/2021 3:00,605.0981169
2/28/2021 4:00,571.6748876
2/28/2021 5:00,711.2197074
2/28/2021 6:00,1054.135276
2/28/2021 7:00,1039.12037
2/28/2021 8:00,1022.448428
2/28/2021 9:00,1186.708624
2/28/2021 10:00,1121.127563
2/28/2021 11:00,1131.524431
2/28/2021 12:00,1124.629688
2/28/2021 13:00,1103.979731
2/28/2021 14:00,1269.208282
2/28/2021 15:00,848.7194162
2/28/2021 16:00,1362.253193
2/28/2021 17:00,1464.398973
2/28/2021 18:00,1423.953867
2/28/2021 19:00,1042.420443
2/28/2021 20:00,1029.694261
2/28/2021 21:00,981.3461098
2/28/2021 22:00,777.6501351
2/28/2021 23:00,736.5896448
12/1/2021 0:00,651.151759
