Date,H
7/5/2021 9:00,1156.183474
7/5/2021 10:00,1138.020112
7/5/2021 11:00,1170.498286
7/5/2021 12:00,1112.789827
7/5/2021 13:00,1316.922607
7/5/2021 14:00,1155.701146
7/5/2021 15:00,1297.397252
7/5/2021 16:00,1346.678384
7/5/2021 17:00,1405.407202
7/5/2021 18:00,1335.60479
7/5/2021 19:00,954.8909987
7/5/2021 20:00,1094.3929
7/5/2021 21:00,1033.634543
7/5/2021 22:00,624.8794311
7/5/2021 23:00,764.0109471
7/6/2021 0:00,720.3367448
7/6/2021 1:00,618.0919237
7/6/2021 2:00,565.7946458
7/6/2021 3:00,616.4775685
7/6/2021 4:00,538.7993795
7/6/2021 5:00,740.2367426
7/6/2021 6:00,1121.524882
7/6/2021 7:00,1094.580046
7/6/2021 8:00,1106.04257
7/6/2021 9:00,1176.006752
7/6/2021 10:00,1187.82404
7/6/2021 11:00,1170.539059
7/6/2021 12:00,1179.502704
7/6/2021 13:00,1155.723329
7/6/2021 14:00,1246.204637
7/6/2021 15:00,982.083458
7/6/2021 16:00,1453.36382
7/6/2021 17:00,1387.647964
7/6/2021 18:00,1490.62926
7/6/2021 19:00,1091.189106
7/6/2021 20:00,926.3626775
7/6/2021 21:00,953.5151037
7/6/2021 22:00,613.4960394
7/6/2021 23:00,553.7880656
7/7/2021 0:00,759.6079372
7/7/2021 1:00,582.7107685
7/7/2021 2:00,507.8637541
7/7/2021 3:00,735.8383346
7/7/2021 4:00,592.6448412
7/7/2021 5:00,747.9948268
7/7/2021 6:00,1059.656202
7/7/2021 7:00,1155.879243
7/7/2021 8:00,1114.381038
7/7/2021 9:00,1016.116713
7/7/2021 10:00,1106.298869
7/7/2021 11:00,1193.677434
7/7/2021 12:00,1197.956627
7/7/2021 13:00,1148.845788
7/7/2021 14:00,1287.203454
7/7/2021 15:00,1319.658905
7/7/2021 16:00,1447.462775
7/7/2021 17:00,1305.051628
7/7/2021 18:00,1406.30454
7/7/2021 19:00,980.859428
7/7/2021 20:00,1011.935141
7/7/2021 21:00,960.19647
7/7/2021 22:00,521.0734305
7/7/2021 23:00,538.5036455
7/8/2021 0:00,647.9421138
7/8/2021 1:00,532.1558629
7/8/2021 2:00,688.5539727
7/8/2021 3:00,744.01942
7/8/2021 4:00,575.213752
7/8/2021 5:00,621.0667138
7/8/2021 6:00,1002.388282
7/8/2021 7:00,1140.831845
7/8/2021 8:00,1185.328662
7/8/2021 9:00,1105.307342
7/8/2021 10:00,1113.461206
7/8/2021 11:00,1120.013025
7/8/2021 12:00,1178.968773
7/8/2021 13:00,1196.236463
7/8/2021 14:00,840.7436506
7/8/2021 15:00,1329.91613
7/8/2021 16:00,1303.124381
7/8/2021 17:00,1467.125411
7/8/2021 18:00,1340.778196
7/8/2021 19:00,908.4803289
7/8/2021 20:00,1057.933045
7/8/2021 21:00,972.4040976
7/8/2021 22:00,658.7185437
7/8/2021 23:00,546.3335384
7/9/2021 0:00,756.7523999
7/9/2021 1:00,703.7697275
7/9/2021 2:00,633.502521
7/9/2021 3:00,737.3035842
7/9/2021 4:00,544.6330587
7/9/2021 5:00,649.0759927
7/9/2021 6:00,1179.471128
7/9/2021 7:00,1110.435109
7/9/2021 8:00,1121.575628
7/9/2021 9:00,1042.238213
7/9/2021 10:00,1165.343165
7/9/2021 11:00,1106.347232
7/9/2021 12:00,1128.811521
7/9/2021 13:00,869.9517496
7/9/2021 14:00,861.2387189
7/9/2021 15:00,1198.541767
7/9/2021 16:00,1403.145073
7/9/2021 17:00,1493.593379
7/9/2021 18:00,1344.102365
7/9/2021 19:00,1005.413055
7/9/2021 20:00,1062.782831
7/9/2021 21:00,948.1579703
7/9/2021 22:00,736.6231712
7/9/2021 23:00,649.4989379
7/10/2021 0:00,558.2578382
7/10/2021 1:00,627.4872673
7/10/2021 2:00,704.2680573
7/10/2021 3:00,507.0857244
7/10/2021 4:00,511.1569772
7/10/2021 5:00,614.2418052
7/10/2021 6:00,1168.616164
7/10/2021 7:00,1192.163794
7/10/2021 8:00,1016.347981
7/10/2021 9:00,1192.658234
7/10/2021 10:00,1192.459562
7/10/2021 11:00,1156.321254
7/10/2021 12:00,1163.585348
7/10/2021 13:00,1146.882083
7/10/2021 14:00,1359.180316
7/10/2021 15:00,954.6313836
7/10/2021 16:00,1493.622332
7/10/2021 17:00,1316.10651
7/10/2021 18:00,1330.75385
7/10/2021 19:00,901.6044553
7/10/2021 20:00,946.2460559
7/10/2021 21:00,1036.438205
7/10/2021 22:00,500.3526121
7/10/2021 23:00,616.4800539
7/11/2021 0:00,567.8185045
7/11/2021 1:00,767.607994
7/11/2021 2:00,508.9781548
7/11/2021 3:00,501.4394797
7/11/2021 4:00,605.2556103
7/11/2021 5:00,678.9613481
7/11/2021 6:00,1107.617268
7/11/2021 7:00,1124.155627
7/11/2021 8:00,1070.050195
7/11/2021 9:00,1049.384711
7/11/2021 10:00,1142.636089
7/11/2021 11:00,1110.676378
7/11/2021 12:00,1168.08542
7/11/2021 13:00,1122.971443
7/11/2021 14:00,1050.657628
7/11/2021 15:00,988.7185414
7/11/2021 16:00,1313.554299
7/11/2021 17:00,1401.749884
7/11/2021 18:00,1439.885
7/11/2021 19:00,1099.075459
7/11/2021 20:00,917.8503823
7/11/2021 21:00,987.2059365
7/11/2021 22:00,651.7949049
7/11/2021 23:00,695.9782716
7/12/2021 0:00,578.2144919
7/12/2021 1:00,737.3268352
7/12/2021 2:00,531.2390962
7/12/2021 3:00,760.1970688
7/12/2021 4:00,667.2252434
7/12/2021 5:00,508.5401084
7/12/2021 6:00,1014.739549
7/12/2021 7:00,1163.648276
7/12/2021 8:00,1147.859491
7/12/2021 9:00,1107.845115
7/12/2021 10:00,1170.131875
7/12/2021 11:00,1153.618509
7/12/2021 12:00,1142.117741
7/12/2021 13:00,802.0142697
7/12/2021 14:00,1317.614827
7/12/2021 15:00,1051.022272
7/12/2021 16:00,1355.772814
7/12/2021 17:00,1367.865781
7/12/2021 18:00,1454.220237
7/12/2021 19:00,989.198
7/12/2021 20:00,958.3116474
7/12/2021 21:00,926.0799178
7/12/2021 22:00,765.0953303
7/12/2021 23:00,589.981326
7/13/2021 0:00,720.7439573
7/13/2021 1:00,658.7269191
7/13/2021 2:00,543.6827523
7/13/2021 3:00,652.0980405
7/13/2021 4:00,572.4078399
7/13/2021 5:00,691.1700618
7/13/2021 6:00,1144.449762
7/13/2021 7:00,1175.976368
7/13/2021 8:00,1098.824617
7/13/2021 9:00,1113.7692
7/13/2021 10:00,1161.373153
7/13/2021 11:00,1119.829854
7/13/2021 12:00,1140.228235
7/13/2021 13:00,1194.54319
7/13/2021 14:00,854.206746
7/13/2021 15:00,1363.145945
7/13/2021 16:00,1482.520816
7/13/2021 17:00,1465.144229
7/13/2021 18:00,1397.877033
7/13/2021 19:00,987.2956111
7/13/2021 20:00,1058.20075
7/13/2021 21:00,1080.297825
7/13/2021 22:00,742.8745331
7/13/2021 23:00,625.2698085
7/14/2021 0:00,740.6980681
7/14/2021 1:00,594.6345972
7/14/2021 2:00,667.4049889
7/14/2021 3:00,783.0392766
7/14/2021 4:00,762.1201753
7/14/2021 5:00,579.2425464
7/14/2021 6:00,1050.264601
7/14/2021 7:00,1026.014116
7/14/2021 8:00,1136.981016
7/14/2021 9:00,1063.463633
7/14/2021 10:00,1184.598329
7/14/2021 11:00,1124.217697
7/14/2021 12:00,1140.319724
7/14/2021 13:00,1107.520439
7/14/2021 14:00,1142.446497
7/14/2021 15:00,1169.93181
7/14/2021 16:00,1359.557506
7/14/2021 17:00,1433.340092
7/14/2021 18:00,1460.309979
7/14/2021 19:00,914.1374211
7/14/2021 20:00,1018.073245
7/14/2021 21:00,1017.722599
7/14/2021 22:00,570.521225
7/14/2021 23:00,523.8299136
7/15/2021 0:00,744.2250038
7/15/2021 1:00,703.4183554
7/15/2021 2:00,738.6474313
7/15/2021 3:00,666.285073
7/15/2021 4:00,706.7967652
7/15/2021 5:00,706.1249379
7/15/2021 6:00,1117.380903
7/15/2021 7:00,1032.543042
7/15/2021 8:00,1051.29516
7/15/2021 9:00,1019.664704
7/15/2021 10:00,1101.01937
7/15/2021 11:00,1143.435491
7/15/2021 12:00,1130.846662
7/15/2021 13:00,1371.750968
7/15/2021 14:00,1148.991299
7/15/2021 15:00,815.4003729
7/15/2021 16:00,1356.96249
7/15/2021 17:00,1369.611376
7/15/2021 18:00,1363.87269
7/15/2021 19:00,923.7920145
7/15/2021 20:00,951.0662706
7/15/2021 21:00,1064.105851
7/15/2021 22:00,709.5032348
7/15/2021 23:00,662.234744
7/16/2021 0:00,633.7261114
7/16/2021 1:00,701.447697
7/16/2021 2:00,598.0782512
7/16/2021 3:00,574.7095098
7/16/2021 4:00,693.8549011
7/16/2021 5:00,768.5373906
7/16/2021 6:00,1101.741043
7/16/2021 7:00,1078.60511
7/16/2021 8:00,1145.594775
7/16/2021 9:00,1045.550407
7/16/2021 10:00,1174.808134
7/16/2021 11:00,1123.812256
7/16/2021 12:00,1144.097605
7/16/2021 13:00,996.883685
7/16/2021 14:00,1322.580102
7/16/2021 15:00,1167.775132
7/16/2021 16:00,1340.722431
7/16/2021 17:00,1322.815757
7/16/2021 18:00,1317.998554
7/16/2021 19:00,1029.7936
7/16/2021 20:00,1072.665349
7/16/2021 21:00,1045.067594
7/16/2021 22:00,557.120681
7/16/2021 23:00,658.3139478
7/17/2021 0:00,779.0291015
7/17/2021 1:00,726.1640373
7/17/2021 2:00,796.7646674
7/17/2021 3:00,570.7609481
7/17/2021 4:00,591.9619501
7/17/2021 5:00,640.2305315
7/17/2021 6:00,1036.60426
7/17/2021 7:00,1097.451743
7/17/2021 8:00,1146.825082
7/17/2021 9:00,1160.887133
7/17/2021 10:00,1105.414914
7/17/2021 11:00,1191.461505
7/17/2021 12:00,1100.019999
7/17/2021 13:00,954.5402862
7/17/2021 14:00,1040.690599
7/17/2021 15:00,1011.92364
7/17/2021 16:00,1431.265968
7/17/2021 17:00,1499.647541
7/17/2021 18:00,1419.233836
7/17/2021 19:00,1034.389684
7/17/2021 20:00,908.9026727
7/17/2021 21:00,930.2078949
7/17/2021 22:00,556.2281852
7/17/2021 23:00,757.0265421
7/18/2021 0:00,628.7085337
7/18/2021 1:00,517.2820874
7/18/2021 2:00,791.1584778
7/18/2021 3:00,621.3977979
7/18/2021 4:00,546.0451256
7/18/2021 5:00,760.6279739
7/18/2021 6:00,1075.491813
7/18/2021 7:00,1001.842226
7/18/2021 8:00,1159.132476
7/18/2021 9:00,1007.391519
7/18/2021 10:00,1109.991417
7/18/2021 11:00,1125.885855
7/18/2021 12:00,1162.303549
7/18/2021 13:00,1035.773745
7/18/2021 14:00,1240.778921
7/18/2021 15:00,958.1420405
7/18/2021 16:00,1353.390137
7/18/2021 17:00,1492.546238
7/18/2021 18:00,1494.905975
7/18/2021 19:00,945.4034387
7/18/2021 20:00,963.8512295
7/18/2021 21:00,924.5210327
7/18/2021 22:00,761.7680616
7/18/2021 23:00,694.3150787
7/19/2021 0:00,769.0357306
7/19/2021 1:00,560.5545247
7/19/2021 2:00,676.059078
7/19/2021 3:00,588.9604917
7/19/2021 4:00,614.0690795
7/19/2021 5:00,765.113058
7/19/2021 6:00,1182.349855
7/19/2021 7:00,1066.186128
7/19/2021 8:00,1111.218046
7/19/2021 9:00,1061.715349
7/19/2021 10:00,1103.07585
7/19/2021 11:00,1102.26985
7/19/2021 12:00,1170.886842
7/19/2021 13:00,1374.362693
7/19/2021 14:00,1344.337261
7/19/2021 15:00,1200.101476
7/19/2021 16:00,1455.559785
7/19/2021 17:00,1488.100202
7/19/2021 18:00,1356.466071
7/19/2021 19:00,1032.48093
7/19/2021 20:00,953.9135416
7/19/2021 21:00,1078.737194
7/19/2021 22:00,513.4936208
7/19/2021 23:00,626.5331135
7/20/2021 0:00,687.677916
7/20/2021 1:00,705.2485215
7/20/2021 2:00,552.5701477
7/20/2021 3:00,581.849909
7/20/2021 4:00,610.3324014
7/20/2021 5:00,635.7228895
7/20/2021 6:00,1046.215514
7/20/2021 7:00,1138.954893
7/20/2021 8:00,1133.021115
7/20/2021 9:00,1009.815178
7/20/2021 10:00,1183.623781
7/20/2021 11:00,1133.041568
7/20/2021 12:00,1179.128449
7/20/2021 13:00,831.728008
7/20/2021 14:00,1305.219246
7/20/2021 15:00,868.1770964
7/20/2021 16:00,1460.003254
7/20/2021 17:00,1478.212042
7/20/2021 18:00,1426.379397
7/20/2021 19:00,1062.460717
7/20/2021 20:00,1051.448426
7/20/2021 21:00,1009.526072
7/20/2021 22:00,583.7223661
7/20/2021 23:00,544.1647967
7/21/2021 0:00,799.5753847
7/21/2021 1:00,792.9852114
7/21/2021 2:00,569.1436633
7/21/2021 3:00,513.6397195
7/21/2021 4:00,642.7814293
7/21/2021 5:00,542.8564996
7/21/2021 6:00,1188.088496
7/21/2021 7:00,1036.708394
7/21/2021 8:00,1079.037529
7/21/2021 9:00,1171.771764
7/21/2021 10:00,1168.157423
7/21/2021 11:00,1181.666768
7/21/2021 12:00,1112.808514
7/21/2021 13:00,1090.642972
7/21/2021 14:00,902.4265363
7/21/2021 15:00,1206.683283
7/21/2021 16:00,1470.024745
7/21/2021 17:00,1490.190016
7/21/2021 18:00,1498.374479
7/21/2021 19:00,1015.937057
7/21/2021 20:00,986.834418
7/21/2021 21:00,926.5382586
7/21/2021 22:00,716.938676
7/21/2021 23:00,593.7563207
7/22/2021 0:00,504.0005694
7/22/2021 1:00,645.7581671
7/22/2021 2:00,705.3565775
7/22/2021 3:00,725.6473758
7/22/2021 4:00,532.5064417
7/22/2021 5:00,624.7454963
7/22/2021 6:00,1025.556201
7/22/2021 7:00,1160.46499
7/22/2021 8:00,1131.063127
7/22/2021 9:00,1139.312382
7/22/2021 10:00,1112.909687
7/22/2021 11:00,1141.478766
7/22/2021 12:00,1146.08924
7/22/2021 13:00,1297.934699
7/22/2021 14:00,1096.295861
7/22/2021 15:00,1251.026151
7/22/2021 16:00,1305.493544
7/22/2021 17:00,1354.134746
7/22/2021 18:00,1354.129999
7/22/2021 19:00,916.1380239
7/22/2021 20:00,1042.538613
7/22/2021 21:00,905.1876783
7/22/2021 22:00,592.5372224
7/22/2021 23:00,542.0494997
7/23/2021 0:00,727.1936617
7/23/2021 1:00,535.6440925
7/23/2021 2:00,557.0481627
7/23/2021 3:00,787.0179538
7/23/2021 4:00,682.3841189
7/23/2021 5:00,649.9248893
7/23/2021 6:00,1062.517561
7/23/2021 7:00,1097.502634
7/23/2021 8:00,1193.728605
7/23/2021 9:00,1115.186626
7/23/2021 10:00,1152.351474
7/23/2021 11:00,1187.829801
7/23/2021 12:00,1187.472438
7/23/2021 13:00,1330.60484
7/23/2021 14:00,1088.317448
7/23/2021 15:00,946.2568824
7/23/2021 16:00,1344.45517
7/23/2021 17:00,1404.949054
7/23/2021 18:00,1359.344331
7/23/2021 19:00,933.8672869
7/23/2021 20:00,985.8700515
7/23/2021 21:00,977.914489
7/23/2021 22:00,503.1100438
7/23/2021 23:00,745.538072
7/24/2021 0:00,768.2366426
7/24/2021 1:00,596.5213822
7/24/2021 2:00,504.0250795
7/24/2021 3:00,618.0872316
7/24/2021 4:00,702.9486829
7/24/2021 5:00,601.7994077
7/24/2021 6:00,1110.775026
7/24/2021 7:00,1052.188752
7/24/2021 8:00,1108.546566
7/24/2021 9:00,1040.042975
7/24/2021 10:00,1184.118215
7/24/2021 11:00,1163.874523
7/24/2021 12:00,1110.512332
7/24/2021 13:00,1185.5124
7/24/2021 14:00,834.0536526
7/24/2021 15:00,1317.679811
7/24/2021 16:00,1343.754334
7/24/2021 17:00,1352.895494
7/24/2021 18:00,1467.119441
7/24/2021 19:00,1034.837842
7/24/2021 20:00,966.736084
7/24/2021 21:00,1012.156431
7/24/2021 22:00,789.8781292
7/24/2021 23:00,642.5169585
7/25/2021 0:00,767.064015
7/25/2021 1:00,798.2857255
7/25/2021 2:00,677.0460417
7/25/2021 3:00,503.3368324
7/25/2021 4:00,690.6162542
7/25/2021 5:00,582.4942147
7/25/2021 6:00,1023.966705
7/25/2021 7:00,1060.013732
7/25/2021 8:00,1146.284483
7/25/2021 9:00,1165.6697
7/25/2021 10:00,1151.840281
7/25/2021 11:00,1109.410753
7/25/2021 12:00,1186.541712
7/25/2021 13:00,808.2892265
7/25/2021 14:00,1134.704918
7/25/2021 15:00,938.8067414
7/25/2021 16:00,1331.825783
7/25/2021 17:00,1410.92865
7/25/2021 18:00,1481.966116
7/25/2021 19:00,906.962341
7/25/2021 20:00,1045.990853
7/25/2021 21:00,1052.361458
7/25/2021 22:00,536.8862443
7/25/2021 23:00,668.0775863
7/26/2021 0:00,707.8583366
7/26/2021 1:00,578.0851821
7/26/2021 2:00,622.3235296
7/26/2021 3:00,633.794824
7/26/2021 4:00,515.9576376
7/26/2021 5:00,630.7385565
7/26/2021 6:00,1072.898763
7/26/2021 7:00,1152.094721
7/26/2021 8:00,1199.809365
7/26/2021 9:00,1023.198873
7/26/2021 10:00,1184.214859
7/26/2021 11:00,1116.800582
7/26/2021 12:00,1193.84976
7/26/2021 13:00,1060.599928
7/26/2021 14:00,1350.645891
7/26/2021 15:00,1229.330346
7/26/2021 16:00,1392.326309
7/26/2021 17:00,1337.918974
7/26/2021 18:00,1399.990561
7/26/2021 19:00,950.5756234
7/26/2021 20:00,1021.672081
7/26/2021 21:00,1007.216025
7/26/2021 22:00,565.0348867
7/26/2021 23:00,697.7732528
7/27/2021 0:00,627.2254793
7/27/2021 1:00,742.0634151
7/27/2021 2:00,592.7796512
7/27/2021 3:00,606.642395
7/27/2021 4:00,516.943267
7/27/2021 5:00,728.6188332
7/27/2021 6:00,1142.51789
7/27/2021 7:00,1077.528171
7/27/2021 8:00,1006.601585
7/27/2021 9:00,1130.097935
7/27/2021 10:00,1189.09711
7/27/2021 11:00,1153.45607
7/27/2021 12:00,1186.646012
7/27/2021 13:00,1204.464532
7/27/2021 14:00,1106.932434
7/27/2021 15:00,1107.395788
7/27/2021 16:00,1403.88646
7/27/2021 17:00,1379.490307
7/27/2021 18:00,1488.960565
7/27/2021 19:00,1029.109554
7/27/2021 20:00,960.5851292
7/27/2021 21:00,1082.353408
7/27/2021 22:00,681.6841509
7/27/2021 23:00,505.9392625
7/28/2021 0:00,572.0271432
7/28/2021 1:00,798.6318029
7/28/2021 2:00,650.0223016
7/28/2021 3:00,544.0109377
7/28/2021 4:00,791.0937144
7/28/2021 5:00,624.0831603
7/28/2021 6:00,1191.648534
7/28/2021 7:00,1008.402201
7/28/2021 8:00,1161.05358
7/28/2021 9:00,1195.794956
7/28/2021 10:00,1105.535719
7/28/2021 11:00,1189.82845
7/28/2021 12:00,1148.872171
7/28/2021 13:00,1354.921966
7/28/2021 14:00,1128.522901
7/28/2021 15:00,1224.895401
7/28/2021 16:00,1385.35115
7/28/2021 17:00,1320.777485
7/28/2021 18:00,1325.622541
7/28/2021 19:00,955.4207255
7/28/2021 20:00,1017.361485
7/28/2021 21:00,965.4172682
7/28/2021 22:00,590.7522128
7/28/2021 23:00,780.5196491
7/29/2021 0:00,596.347462
7/29/2021 1:00,630.5715299
7/29/2021 2:00,529.549266
7/29/2021 3:00,656.057888
7/29/2021 4:00,744.1187155
7/29/2021 5:00,566.8361346
7/29/2021 6:00,1003.41635
7/29/2021 7:00,1033.300509
7/29/2021 8:00,1084.198735
7/29/2021 9:00,1119.75379
7/29/2021 10:00,1198.765561
7/29/2021 11:00,1118.210017
7/29/2021 12:00,1166.015395
7/29/2021 13:00,1373.939712
7/29/2021 14:00,1361.310336
7/29/2021 15:00,1033.856986
7/29/2021 16:00,1402.704978
7/29/2021 17:00,1463.634806
7/29/2021 18:00,1425.591888
7/29/2021 19:00,928.0126424
7/29/2021 20:00,1075.576992
7/29/2021 21:00,959.7788466
7/29/2021 22:00,537.0420576
7/29/2021 23:00,749.2347951
7/30/2021 0:00,754.5690716
7/30/2021 1:00,525.3703573
7/30/2021 2:00,717.9224628
7/30/2021 3:00,521.848717
7/30/2021 4:00,554.3647766
7/30/2021 5:00,594.4136369
7/30/2021 6:00,1126.689024
7/30/2021 7:00,1097.782272
7/30/2021 8:00,1154.802955
7/30/2021 9:00,1037.448431
7/30/2021 10:00,1189.635448
7/30/2021 11:00,1111.116571
7/30/2021 12:00,1157.662311
7/30/2021 13:00,826.7315553
7/30/2021 14:00,862.9671011
7/30/2021 15:00,922.6574679
7/30/2021 16:00,1313.648096
7/30/2021 17:00,1371.271246
7/30/2021 18:00,1486.60259
7/30/2021 19:00,957.1189181
7/30/2021 20:00,907.5516509
7/30/2021 21:00,906.7170068
7/30/2021 22:00,725.1334228
7/30/2021 23:00,729.293456
7/31/2021 0:00,696.4809011
7/31/2021 1:00,700.6318954
7/31/2021 2:00,599.3327788
7/31/2021 3:00,692.2465501
7/31/2021 4:00,691.0208978
7/31/2021 5:00,542.2837932
7/31/2021 6:00,1061.219546
7/31/2021 7:00,1116.372399
7/31/2021 8:00,1073.286473
7/31/2021 9:00,1135.619903
7/31/2021 10:00,1142.33683
7/31/2021 11:00,1131.107334
7/31/2021 12:00,1155.554268
7/31/2021 13:00,1002.850949
7/31/2021 14:00,1002.771504
7/31/2021 15:00,1260.823405
7/31/2021 16:00,1495.329128
7/31/2021 17:00,1445.137765
7/31/2021 18:00,1368.883151
7/31/2021 19:00,1075.036741
7/31/2021 20:00,941.4259179
7/31/2021 21:00,1029.631163
7/31/2021 22:00,595.6482258
7/31/2021 23:00,716.3456303
8/1/2021 0:00,582.0148362
8/1/2021 1:00,784.4497516
8/1/2021 2:00,595.0531448
8/1/2021 3:00,592.3057073
8/1/2021 4:00,514.7029567
8/1/2021 5:00,606.0343956
8/1/2021 6:00,1163.594615
8/1/2021 7:00,1164.850141
8/1/2021 8:00,1013.473224
8/1/2021 9:00,1045.280387
8/1/2021 10:00,1173.028491
8/1/2021 11:00,1193.947263
8/1/2021 12:00,1139.878229
8/1/2021 13:00,883.5247488
8/1/2021 14:00,1136.300893
8/1/2021 15:00,1329.418869
8/1/2021 16:00,1345.2151
8/1/2021 17:00,1444.570691
8/1/2021 18:00,1476.551403
8/1/2021 19:00,1007.047385
8/1/2021 20:00,1036.466384
8/1/2021 21:00,959.7330211
8/1/2021 22:00,514.6050942
8/1/2021 23:00,746.2188434
8/2/2021 0:00,790.8731718
8/2/2021 1:00,503.4358993
8/2/2021 2:00,760.7272042
8/2/2021 3:00,719.0589984
8/2/2021 4:00,514.2000151
8/2/2021 5:00,576.2709902
8/2/2021 6:00,1162.715905
8/2/2021 7:00,1120.141334
8/2/2021 8:00,1179.210783
8/2/2021 9:00,1062.889224
8/2/2021 10:00,1125.417712
8/2/2021 11:00,1190.889009
8/2/2021 12:00,1133.135032
8/2/2021 13:00,811.208665
8/2/2021 14:00,833.1226652
8/2/2021 15:00,1325.467247
8/2/2021 16:00,1456.834078
8/2/2021 17:00,1336.984394
8/2/2021 18:00,1497.702821
8/2/2021 19:00,997.9614972
8/2/2021 20:00,927.1786896
8/2/2021 21:00,932.9606342
8/2/2021 22:00,702.7390473
8/2/2021 23:00,775.7128029
8/3/2021 0:00,588.7133307
8/3/2021 1:00,717.0264059
8/3/2021 2:00,753.2862983
8/3/2021 3:00,598.6288366
8/3/2021 4:00,738.5629701
8/3/2021 5:00,704.6000485
8/3/2021 6:00,1152.852137
8/3/2021 7:00,1171.05688
8/3/2021 8:00,1190.613557
8/3/2021 9:00,1078.313152
8/3/2021 10:00,1195.489623
8/3/2021 11:00,1164.061715
8/3/2021 12:00,1145.830402
8/3/2021 13:00,1077.194602
8/3/2021 14:00,1268.317441
8/3/2021 15:00,904.6172492
8/3/2021 16:00,1321.677218
8/3/2021 17:00,1427.191684
8/3/2021 18:00,1427.531505
8/3/2021 19:00,1002.821304
8/3/2021 20:00,935.4721317
8/3/2021 21:00,1025.233688
8/3/2021 22:00,550.5511557
8/3/2021 23:00,528.9033452
8/4/2021 0:00,576.580109
8/4/2021 1:00,654.4312121
8/4/2021 2:00,544.0356937
8/4/2021 3:00,513.8889114
8/4/2021 4:00,517.531135
8/4/2021 5:00,799.5009072
8/4/2021 6:00,1162.044133
8/4/2021 7:00,1038.797806
8/4/2021 8:00,1121.86091
8/4/2021 9:00,1175.563005
8/4/2021 10:00,1182.359702
8/4/2021 11:00,1179.279324
8/4/2021 12:00,1136.999421
8/4/2021 13:00,1337.035758
8/4/2021 14:00,1323.211142
8/4/2021 15:00,1027.989297
8/4/2021 16:00,1356.749677
8/4/2021 17:00,1372.178636
8/4/2021 18:00,1466.024728
8/4/2021 19:00,1070.691172
8/4/2021 20:00,933.3626319
8/4/2021 21:00,1090.381576
8/4/2021 22:00,775.7963998
8/4/2021 23:00,710.3800233
8/5/2021 0:00,652.5607338
8/5/2021 1:00,533.4796682
8/5/2021 2:00,714.3547341
8/5/2021 3:00,519.6334703
8/5/2021 4:00,546.9678732
8/5/2021 5:00,525.4082625
8/5/2021 6:00,1027.562922
8/5/2021 7:00,1085.637996
8/5/2021 8:00,1159.835475
8/5/2021 9:00,1102.774926
8/5/2021 10:00,1153.657384
8/5/2021 11:00,1177.013612
8/5/2021 12:00,1185.852468
8/5/2021 13:00,941.5820688
8/5/2021 14:00,980.3574229
8/5/2021 15:00,1198.265311
8/5/2021 16:00,1408.309972
8/5/2021 17:00,1496.860045
8/5/2021 18:00,1408.48922
8/5/2021 19:00,1020.605027
8/5/2021 20:00,1012.82924
8/5/2021 21:00,1050.485255
8/5/2021 22:00,549.4741094
8/5/2021 23:00,625.9164435
8/6/2021 0:00,590.2869858
8/6/2021 1:00,589.9161152
8/6/2021 2:00,535.8985128
8/6/2021 3:00,753.4367786
8/6/2021 4:00,587.1645869
8/6/2021 5:00,575.1409404
8/6/2021 6:00,1030.515902
8/6/2021 7:00,1063.632433
8/6/2021 8:00,1067.554593
8/6/2021 9:00,1075.122991
8/6/2021 10:00,1101.116069
8/6/2021 11:00,1149.710529
8/6/2021 12:00,1173.289464
8/6/2021 13:00,1303.357264
8/6/2021 14:00,1314.394122
8/6/2021 15:00,983.6787125
8/6/2021 16:00,1453.547367
8/6/2021 17:00,1372.154545
8/6/2021 18:00,1335.474549
8/6/2021 19:00,938.7688854
8/6/2021 20:00,1045.310478
8/6/2021 21:00,935.0039585
8/6/2021 22:00,733.5275992
8/6/2021 23:00,651.2961493
8/7/2021 0:00,588.4180679
8/7/2021 1:00,570.7886053
8/7/2021 2:00,762.294215
8/7/2021 3:00,764.7076963
8/7/2021 4:00,546.5392322
8/7/2021 5:00,685.2591107
8/7/2021 6:00,1018.475232
8/7/2021 7:00,1078.923934
8/7/2021 8:00,1020.285558
8/7/2021 9:00,1106.508943
8/7/2021 10:00,1128.396353
8/7/2021 11:00,1134.83909
8/7/2021 12:00,1108.930619
8/7/2021 13:00,1344.784461
8/7/2021 14:00,1141.741035
8/7/2021 15:00,846.5964616
8/7/2021 16:00,1382.240665
8/7/2021 17:00,1471.317937
8/7/2021 18:00,1368.837424
8/7/2021 19:00,1040.453725
8/7/2021 20:00,1055.591403
8/7/2021 21:00,1022.026712
8/7/2021 22:00,582.1224909
8/7/2021 23:00,588.3843018
8/8/2021 0:00,705.1404193
8/8/2021 1:00,580.2268145
8/8/2021 2:00,503.1925964
8/8/2021 3:00,723.9676014
8/8/2021 4:00,550.2037963
8/8/2021 5:00,783.3305269
8/8/2021 6:00,1152.871803
8/8/2021 7:00,1182.463375
8/8/2021 8:00,1109.990985
8/8/2021 9:00,1027.044633
8/8/2021 10:00,1109.926603
8/8/2021 11:00,1196.874628
8/8/2021 12:00,1102.525541
8/8/2021 13:00,1022.246722
8/8/2021 14:00,1098.103216
8/8/2021 15:00,1346.197714
8/8/2021 16:00,1302.829673
8/8/2021 17:00,1360.7181
