Date,H
4/4/2021 9:00,1150.458951
4/4/2021 10:00,1147.021644
4/4/2021 11:00,1128.18465
4/4/2021 12:00,1133.618469
4/4/2021 13:00,1155.419465
4/4/2021 14:00,1006.001408
4/4/2021 15:00,1126.296342
4/4/2021 16:00,1429.681404
4/4/2021 17:00,1472.931083
4/4/2021 18:00,1365.44518
4/4/2021 19:00,1051.862439
4/4/2021 20:00,1056.459853
4/4/2021 21:00,999.8250504
4/4/2021 22:00,790.3356764
4/4/2021 23:00,611.1678446
4/5/2021 0:00,763.2391847
4/5/2021 1:00,736.8690061
4/5/2021 2:00,603.8653832
4/5/2021 3:00,600.3921698
4/5/2021 4:00,763.0823319
4/5/2021 5:00,779.9675832
4/5/2021 6:00,1163.443426
4/5/2021 7:00,1094.026066
4/5/2021 8:00,1010.302569
4/5/2021 9:00,1141.974125
4/5/2021 10:00,1122.894767
4/5/2021 11:00,1101.392223
4/5/2021 12:00,1133.989513
4/5/2021 13:00,1012.440211
4/5/2021 14:00,890.2404621
4/5/2021 15:00,988.0084921
4/5/2021 16:00,1354.717478
4/5/2021 17:00,1376.33944
4/5/2021 18:00,1491.475469
4/5/2021 19:00,1033.674054
4/5/2021 20:00,1089.52473
4/5/2021 21:00,967.6503279
4/5/2021 22:00,602.0211396
4/5/2021 23:00,749.8413723
4/6/2021 0:00,697.8280129
4/6/2021 1:00,706.928069
4/6/2021 2:00,675.2410623
4/6/2021 3:00,570.1304794
4/6/2021 4:00,792.2712388
4/6/2021 5:00,558.4750593
4/6/2021 6:00,1018.674726
4/6/2021 7:00,1155.331814
4/6/2021 8:00,1118.182375
4/6/2021 9:00,1054.779836
4/6/2021 10:00,1150.784227
4/6/2021 11:00,1162.699934
4/6/2021 12:00,1107.244106
4/6/2021 13:00,1294.375207
4/6/2021 14:00,1390.884067
4/6/2021 15:00,1283.917991
4/6/2021 16:00,1395.566045
4/6/2021 17:00,1303.218822
4/6/2021 18:00,1498.289219
4/6/2021 19:00,956.0253437
4/6/2021 20:00,933.1811773
4/6/2021 21:00,983.4616741
4/6/2021 22:00,654.6275459
4/6/2021 23:00,790.2192061
4/7/2021 0:00,510.7375813
4/7/2021 1:00,501.4689347
4/7/2021 2:00,632.2532896
4/7/2021 3:00,557.9669227
4/7/2021 4:00,695.1968408
4/7/2021 5:00,579.1084558
4/7/2021 6:00,1174.011635
4/7/2021 7:00,1100.481351
4/7/2021 8:00,1074.935486
4/7/2021 9:00,1193.165268
4/7/2021 10:00,1104.721135
4/7/2021 11:00,1190.297725
4/7/2021 12:00,1183.304545
4/7/2021 13:00,1173.584375
4/7/2021 14:00,1150.465186
4/7/2021 15:00,1315.612051
4/7/2021 16:00,1487.420348
4/7/2021 17:00,1458.836856
4/7/2021 18:00,1371.248039
4/7/2021 19:00,1076.755132
4/7/2021 20:00,970.8369285
4/7/2021 21:00,1045.42934
4/7/2021 22:00,740.8536643
4/7/2021 23:00,744.7064553
4/8/2021 0:00,505.9940459
4/8/2021 1:00,694.6683382
4/8/2021 2:00,564.6886017
4/8/2021 3:00,598.3479119
4/8/2021 4:00,566.5335915
4/8/2021 5:00,593.7021161
4/8/2021 6:00,1003.938352
4/8/2021 7:00,1015.695833
4/8/2021 8:00,1057.491534
4/8/2021 9:00,1133.83135
4/8/2021 10:00,1152.086772
4/8/2021 11:00,1149.189008
4/8/2021 12:00,1110.406393
4/8/2021 13:00,1091.495174
4/8/2021 14:00,940.3282984
4/8/2021 15:00,816.5227921
4/8/2021 16:00,1302.90179
4/8/2021 17:00,1366.770714
4/8/2021 18:00,1375.086241
4/8/2021 19:00,1095.219582
4/8/2021 20:00,1018.84316
4/8/2021 21:00,960.1524456
4/8/2021 22:00,616.1510675
4/8/2021 23:00,636.5068969
4/9/2021 0:00,704.0393355
4/9/2021 1:00,680.9910917
4/9/2021 2:00,775.2748268
4/9/2021 3:00,796.9040701
4/9/2021 4:00,501.9045712
4/9/2021 5:00,705.3635236
4/9/2021 6:00,1059.567587
4/9/2021 7:00,1113.854026
4/9/2021 8:00,1144.072743
4/9/2021 9:00,1051.647398
4/9/2021 10:00,1155.519974
4/9/2021 11:00,1132.950749
4/9/2021 12:00,1190.075096
4/9/2021 13:00,955.362535
4/9/2021 14:00,1098.146716
4/9/2021 15:00,922.1024965
4/9/2021 16:00,1338.253471
4/9/2021 17:00,1481.839404
4/9/2021 18:00,1342.804385
4/9/2021 19:00,994.6704602
4/9/2021 20:00,1011.753224
4/9/2021 21:00,954.0176243
4/9/2021 22:00,798.1211702
4/9/2021 23:00,653.8551106
4/10/2021 0:00,663.1404687
4/10/2021 1:00,552.516118
4/10/2021 2:00,612.7964054
4/10/2021 3:00,537.6197942
4/10/2021 4:00,524.5590905
4/10/2021 5:00,764.7892773
4/10/2021 6:00,1077.931875
4/10/2021 7:00,1008.326117
4/10/2021 8:00,1185.797597
4/10/2021 9:00,1103.183197
4/10/2021 10:00,1152.525681
4/10/2021 11:00,1179.4843
4/10/2021 12:00,1199.686217
4/10/2021 13:00,828.4753737
4/10/2021 14:00,1308.22072
4/10/2021 15:00,1143.903183
4/10/2021 16:00,1438.997107
4/10/2021 17:00,1325.046497
4/10/2021 18:00,1444.856911
4/10/2021 19:00,1091.407481
4/10/2021 20:00,1020.36397
4/10/2021 21:00,951.050284
4/10/2021 22:00,689.7478763
4/10/2021 23:00,698.217127
4/11/2021 0:00,621.6725544
4/11/2021 1:00,765.8300384
4/11/2021 2:00,632.259811
4/11/2021 3:00,500.3544823
4/11/2021 4:00,512.8890962
4/11/2021 5:00,578.0479252
4/11/2021 6:00,1181.690101
4/11/2021 7:00,1131.098533
4/11/2021 8:00,1077.72087
4/11/2021 9:00,1002.099253
4/11/2021 10:00,1162.440388
4/11/2021 11:00,1127.301844
4/11/2021 12:00,1150.555126
4/11/2021 13:00,1252.437747
4/11/2021 14:00,803.1488357
4/11/2021 15:00,959.5764137
4/11/2021 16:00,1479.510517
4/11/2021 17:00,1442.419039
4/11/2021 18:00,1454.385015
4/11/2021 19:00,954.8074066
4/11/2021 20:00,1046.273467
4/11/2021 21:00,1096.8808
4/11/2021 22:00,793.7580215
4/11/2021 23:00,769.7188103
4/12/2021 0:00,795.8432672
4/12/2021 1:00,586.837865
4/12/2021 2:00,749.6366574
4/12/2021 3:00,720.0983389
4/12/2021 4:00,759.5084305
4/12/2021 5:00,783.6549345
4/12/2021 6:00,1005.833747
4/12/2021 7:00,1039.500474
4/12/2021 8:00,1158.492861
4/12/2021 9:00,1190.327361
4/12/2021 10:00,1145.949494
4/12/2021 11:00,1171.67837
4/12/2021 12:00,1113.577136
4/12/2021 13:00,1311.589996
4/12/2021 14:00,1336.198579
4/12/2021 15:00,1164.415018
4/12/2021 16:00,1352.671344
4/12/2021 17:00,1411.935189
4/12/2021 18:00,1417.261387
4/12/2021 19:00,993.2358512
4/12/2021 20:00,990.1752319
4/12/2021 21:00,1051.049383
4/12/2021 22:00,729.0700561
4/12/2021 23:00,670.6521475
4/13/2021 0:00,766.9233022
4/13/2021 1:00,545.2572535
4/13/2021 2:00,721.7035689
4/13/2021 3:00,677.7218254
4/13/2021 4:00,784.1707633
4/13/2021 5:00,574.6987864
4/13/2021 6:00,1110.128137
4/13/2021 7:00,1184.752399
4/13/2021 8:00,1125.22114
4/13/2021 9:00,1130.441473
4/13/2021 10:00,1163.767789
4/13/2021 11:00,1165.338736
4/13/2021 12:00,1144.718089
4/13/2021 13:00,945.7798238
4/13/2021 14:00,849.2371871
4/13/2021 15:00,958.3963996
4/13/2021 16:00,1342.495265
4/13/2021 17:00,1310.828803
4/13/2021 18:00,1419.647193
4/13/2021 19:00,1075.668117
4/13/2021 20:00,906.5598869
4/13/2021 21:00,1027.652865
4/13/2021 22:00,615.4553484
4/13/2021 23:00,576.5788042
4/14/2021 0:00,760.1787654
4/14/2021 1:00,702.3941179
4/14/2021 2:00,555.7408512
4/14/2021 3:00,674.9720947
4/14/2021 4:00,642.7058631
4/14/2021 5:00,548.4179784
4/14/2021 6:00,1183.118067
4/14/2021 7:00,1135.889095
4/14/2021 8:00,1158.905776
4/14/2021 9:00,1138.893347
4/14/2021 10:00,1187.485769
4/14/2021 11:00,1106.383908
4/14/2021 12:00,1111.616434
4/14/2021 13:00,1119.067569
4/14/2021 14:00,1091.597085
4/14/2021 15:00,1213.12932
4/14/2021 16:00,1328.374192
4/14/2021 17:00,1448.264033
4/14/2021 18:00,1490.46659
4/14/2021 19:00,1075.212195
4/14/2021 20:00,915.5443714
4/14/2021 21:00,1071.344321
4/14/2021 22:00,787.961655
4/14/2021 23:00,742.6123276
4/15/2021 0:00,715.8253746
4/15/2021 1:00,609.164366
4/15/2021 2:00,564.2736844
4/15/2021 3:00,541.8279118
4/15/2021 4:00,514.7073762
4/15/2021 5:00,565.5188966
4/15/2021 6:00,1072.840435
4/15/2021 7:00,1130.514151
4/15/2021 8:00,1154.612118
4/15/2021 9:00,1061.907431
4/15/2021 10:00,1190.082566
4/15/2021 11:00,1175.836714
4/15/2021 12:00,1163.366471
4/15/2021 13:00,944.961498
4/15/2021 14:00,1378.491311
4/15/2021 15:00,873.4605259
4/15/2021 16:00,1392.754141
4/15/2021 17:00,1362.095231
4/15/2021 18:00,1388.517691
4/15/2021 19:00,942.2415522
4/15/2021 20:00,961.1074953
4/15/2021 21:00,1068.671097
4/15/2021 22:00,749.5027289
4/15/2021 23:00,668.8730386
4/16/2021 0:00,523.1465338
4/16/2021 1:00,655.0553626
4/16/2021 2:00,778.3147989
4/16/2021 3:00,540.9512982
4/16/2021 4:00,536.816189
4/16/2021 5:00,615.6249762
4/16/2021 6:00,1100.726384
4/16/2021 7:00,1173.975151
4/16/2021 8:00,1122.439222
4/16/2021 9:00,1137.919785
4/16/2021 10:00,1111.111507
4/16/2021 11:00,1154.63925
4/16/2021 12:00,1170.352163
4/16/2021 13:00,837.0615651
4/16/2021 14:00,1389.176223
4/16/2021 15:00,985.2131798
4/16/2021 16:00,1354.42603
4/16/2021 17:00,1365.670773
4/16/2021 18:00,1429.497444
4/16/2021 19:00,956.0692528
4/16/2021 20:00,988.5078727
4/16/2021 21:00,921.8562427
4/16/2021 22:00,672.9651067
4/16/2021 23:00,504.2776438
4/17/2021 0:00,558.3213224
4/17/2021 1:00,670.5676505
4/17/2021 2:00,522.6633243
4/17/2021 3:00,612.8942543
4/17/2021 4:00,750.3520727
4/17/2021 5:00,761.5166642
4/17/2021 6:00,1117.8536
4/17/2021 7:00,1128.206229
4/17/2021 8:00,1110.960086
4/17/2021 9:00,1042.411602
4/17/2021 10:00,1111.837906
4/17/2021 11:00,1106.058131
4/17/2021 12:00,1157.542674
4/17/2021 13:00,973.0173287
4/17/2021 14:00,1296.761118
4/17/2021 15:00,1255.24608
4/17/2021 16:00,1439.069627
4/17/2021 17:00,1304.729318
4/17/2021 18:00,1394.266025
4/17/2021 19:00,1053.227683
4/17/2021 20:00,1098.20342
4/17/2021 21:00,935.5269117
4/17/2021 22:00,623.0400271
4/17/2021 23:00,518.0200657
4/18/2021 0:00,525.6715599
4/18/2021 1:00,758.6909385
4/18/2021 2:00,745.9882061
4/18/2021 3:00,502.8505426
4/18/2021 4:00,633.6466864
4/18/2021 5:00,518.7618218
4/18/2021 6:00,1074.107438
4/18/2021 7:00,1134.27172
4/18/2021 8:00,1090.662595
4/18/2021 9:00,1031.978987
4/18/2021 10:00,1116.769841
4/18/2021 11:00,1143.388511
4/18/2021 12:00,1195.603894
4/18/2021 13:00,998.5746039
4/18/2021 14:00,1075.104435
4/18/2021 15:00,1147.019478
4/18/2021 16:00,1372.343858
4/18/2021 17:00,1318.104075
4/18/2021 18:00,1375.195953
4/18/2021 19:00,977.7878043
4/18/2021 20:00,964.9601498
4/18/2021 21:00,1044.56755
4/18/2021 22:00,706.0005555
4/18/2021 23:00,592.4202955
4/19/2021 0:00,508.8116539
4/19/2021 1:00,525.8857276
4/19/2021 2:00,661.0972194
4/19/2021 3:00,517.0897606
4/19/2021 4:00,563.8679956
4/19/2021 5:00,555.7806564
4/19/2021 6:00,1126.206209
4/19/2021 7:00,1183.647419
4/19/2021 8:00,1046.373712
4/19/2021 9:00,1090.021553
4/19/2021 10:00,1110.927524
4/19/2021 11:00,1103.551496
4/19/2021 12:00,1188.669699
4/19/2021 13:00,890.7142669
4/19/2021 14:00,1075.78384
4/19/2021 15:00,1280.821531
4/19/2021 16:00,1440.057533
4/19/2021 17:00,1443.15398
4/19/2021 18:00,1451.168731
4/19/2021 19:00,1094.655721
4/19/2021 20:00,991.5963188
4/19/2021 21:00,922.1264808
4/19/2021 22:00,517.9509229
4/19/2021 23:00,682.5806422
4/20/2021 0:00,516.8861242
4/20/2021 1:00,612.8462234
4/20/2021 2:00,531.1143931
4/20/2021 3:00,652.7747988
4/20/2021 4:00,537.7729866
4/20/2021 5:00,729.6521474
4/20/2021 6:00,1001.742584
4/20/2021 7:00,1177.418031
4/20/2021 8:00,1039.924427
4/20/2021 9:00,1100.891229
4/20/2021 10:00,1136.815653
4/20/2021 11:00,1124.440737
4/20/2021 12:00,1112.745251
4/20/2021 13:00,1288.063129
4/20/2021 14:00,1147.868568
4/20/2021 15:00,1129.25192
4/20/2021 16:00,1325.944664
4/20/2021 17:00,1475.024773
4/20/2021 18:00,1468.171245
4/20/2021 19:00,1079.543304
4/20/2021 20:00,1085.932465
4/20/2021 21:00,1022.066072
4/20/2021 22:00,684.1627119
4/20/2021 23:00,622.572081
4/21/2021 0:00,583.635222
4/21/2021 1:00,783.5936744
4/21/2021 2:00,623.9991663
4/21/2021 3:00,669.5401178
4/21/2021 4:00,711.3111904
4/21/2021 5:00,566.7247612
4/21/2021 6:00,1160.1446
4/21/2021 7:00,1018.804289
4/21/2021 8:00,1113.426389
4/21/2021 9:00,1109.736844
4/21/2021 10:00,1156.640997
4/21/2021 11:00,1137.620688
4/21/2021 12:00,1135.513019
4/21/2021 13:00,862.0762896
4/21/2021 14:00,1093.664198
4/21/2021 15:00,1262.514473
4/21/2021 16:00,1456.030013
4/21/2021 17:00,1459.439481
4/21/2021 18:00,1385.043376
4/21/2021 19:00,943.6368734
4/21/2021 20:00,1034.087232
4/21/2021 21:00,954.1423539
4/21/2021 22:00,719.5155852
4/21/2021 23:00,542.4176736
4/22/2021 0:00,512.6740755
4/22/2021 1:00,621.2157192
4/22/2021 2:00,737.5159553
4/22/2021 3:00,760.7232719
4/22/2021 4:00,741.4997309
4/22/2021 5:00,645.5486292
4/22/2021 6:00,1139.708358
4/22/2021 7:00,1122.12922
4/22/2021 8:00,1192.358049
4/22/2021 9:00,1041.568457
4/22/2021 10:00,1184.123547
4/22/2021 11:00,1171.506956
4/22/2021 12:00,1107.009575
4/22/2021 13:00,1067.18842
4/22/2021 14:00,933.0956989
4/22/2021 15:00,1152.054152
4/22/2021 16:00,1496.120525
4/22/2021 17:00,1337.407009
4/22/2021 18:00,1398.171038
4/22/2021 19:00,921.7237818
4/22/2021 20:00,951.9689981
4/22/2021 21:00,953.7307771
4/22/2021 22:00,507.9529474
4/22/2021 23:00,544.7213513
4/23/2021 0:00,690.5902863
4/23/2021 1:00,570.2475773
4/23/2021 2:00,721.4886238
4/23/2021 3:00,754.7155387
4/23/2021 4:00,718.6996692
4/23/2021 5:00,612.8690713
4/23/2021 6:00,1045.393469
4/23/2021 7:00,1137.757902
4/23/2021 8:00,1194.352046
4/23/2021 9:00,1133.168012
4/23/2021 10:00,1164.563856
4/23/2021 11:00,1152.600469
4/23/2021 12:00,1140.924432
4/23/2021 13:00,1208.64777
4/23/2021 14:00,1313.143092
4/23/2021 15:00,1164.985368
4/23/2021 16:00,1314.171536
4/23/2021 17:00,1476.699993
4/23/2021 18:00,1415.753759
4/23/2021 19:00,976.875024
4/23/2021 20:00,1085.008394
4/23/2021 21:00,1069.34178
4/23/2021 22:00,568.0777806
4/23/2021 23:00,739.8008151
4/24/2021 0:00,524.9266868
4/24/2021 1:00,537.0008153
4/24/2021 2:00,641.9287359
4/24/2021 3:00,519.1602162
4/24/2021 4:00,758.5068304
4/24/2021 5:00,708.0717331
4/24/2021 6:00,1164.386657
4/24/2021 7:00,1090.765239
4/24/2021 8:00,1078.516797
4/24/2021 9:00,1172.873529
4/24/2021 10:00,1101.551183
4/24/2021 11:00,1108.658681
4/24/2021 12:00,1134.07376
4/24/2021 13:00,970.6667557
4/24/2021 14:00,1077.700483
4/24/2021 15:00,1321.524696
4/24/2021 16:00,1459.941418
4/24/2021 17:00,1476.100722
4/24/2021 18:00,1480.675213
4/24/2021 19:00,953.6178565
4/24/2021 20:00,1084.075119
4/24/2021 21:00,1090.808169
4/24/2021 22:00,621.891169
4/24/2021 23:00,582.2302209
4/25/2021 0:00,769.9847116
4/25/2021 1:00,592.8611732
4/25/2021 2:00,731.3481302
4/25/2021 3:00,700.7950172
4/25/2021 4:00,635.2605625
4/25/2021 5:00,590.6378485
4/25/2021 6:00,1028.274513
4/25/2021 7:00,1087.037597
4/25/2021 8:00,1141.806818
4/25/2021 9:00,1087.128383
4/25/2021 10:00,1103.956753
4/25/2021 11:00,1179.352115
4/25/2021 12:00,1187.506796
4/25/2021 13:00,941.4957235
4/25/2021 14:00,1187.270752
4/25/2021 15:00,1102.400557
4/25/2021 16:00,1393.138172
4/25/2021 17:00,1472.943784
4/25/2021 18:00,1320.095341
4/25/2021 19:00,921.7229051
4/25/2021 20:00,1080.107102
4/25/2021 21:00,960.8690404
4/25/2021 22:00,691.8577427
4/25/2021 23:00,525.5115344
4/26/2021 0:00,527.3262455
4/26/2021 1:00,527.5121513
4/26/2021 2:00,783.4794921
4/26/2021 3:00,792.7406112
4/26/2021 4:00,527.4475258
4/26/2021 5:00,618.3728883
4/26/2021 6:00,1121.715594
4/26/2021 7:00,1123.501998
4/26/2021 8:00,1126.36179
4/26/2021 9:00,1064.751004
4/26/2021 10:00,1151.407844
4/26/2021 11:00,1188.448706
4/26/2021 12:00,1174.63977
4/26/2021 13:00,1241.017085
4/26/2021 14:00,946.7083553
4/26/2021 15:00,1249.786466
4/26/2021 16:00,1315.252551
4/26/2021 17:00,1375.63846
4/26/2021 18:00,1392.756667
4/26/2021 19:00,1025.248936
4/26/2021 20:00,1019.952169
4/26/2021 21:00,917.634341
4/26/2021 22:00,741.7683698
4/26/2021 23:00,634.2096084
4/27/2021 0:00,723.8528121
4/27/2021 1:00,527.3954967
4/27/2021 2:00,593.698792
4/27/2021 3:00,508.611293
4/27/2021 4:00,582.1303062
4/27/2021 5:00,545.0720862
4/27/2021 6:00,1065.43675
4/27/2021 7:00,1026.534603
4/27/2021 8:00,1057.962104
4/27/2021 9:00,1053.388611
4/27/2021 10:00,1179.227046
4/27/2021 11:00,1174.163459
4/27/2021 12:00,1135.853817
4/27/2021 13:00,1228.96047
4/27/2021 14:00,1183.209802
4/27/2021 15:00,850.0325986
4/27/2021 16:00,1486.789093
4/27/2021 17:00,1319.991638
4/27/2021 18:00,1447.744575
4/27/2021 19:00,997.4352978
4/27/2021 20:00,1050.385458
4/27/2021 21:00,958.4323764
4/27/2021 22:00,543.7327738
4/27/2021 23:00,538.5943462
4/28/2021 0:00,742.0383979
4/28/2021 1:00,556.020157
4/28/2021 2:00,796.5898738
4/28/2021 3:00,793.6364691
4/28/2021 4:00,539.4792685
4/28/2021 5:00,734.7847055
4/28/2021 6:00,1173.803925
4/28/2021 7:00,1051.643645
4/28/2021 8:00,1071.815377
4/28/2021 9:00,1132.998963
4/28/2021 10:00,1171.087673
4/28/2021 11:00,1116.33093
4/28/2021 12:00,1174.64408
4/28/2021 13:00,1246.824422
4/28/2021 14:00,895.7958739
4/28/2021 15:00,968.1637215
4/28/2021 16:00,1398.692564
4/28/2021 17:00,1455.218695
4/28/2021 18:00,1356.076053
4/28/2021 19:00,1075.223898
4/28/2021 20:00,1022.871462
4/28/2021 21:00,976.5938711
4/28/2021 22:00,738.9405694
4/28/2021 23:00,588.114665
4/29/2021 0:00,663.2765039
4/29/2021 1:00,621.8853601
4/29/2021 2:00,564.2473423
4/29/2021 3:00,790.1577605
4/29/2021 4:00,592.04151
4/29/2021 5:00,741.3314897
4/29/2021 6:00,1042.081692
4/29/2021 7:00,1192.331101
4/29/2021 8:00,1023.95021
4/29/2021 9:00,1095.896164
4/29/2021 10:00,1181.355615
4/29/2021 11:00,1115.576775
4/29/2021 12:00,1103.585856
4/29/2021 13:00,970.207655
4/29/2021 14:00,866.4655154
4/29/2021 15:00,1375.216009
4/29/2021 16:00,1348.496158
4/29/2021 17:00,1458.358633
4/29/2021 18:00,1359.819488
4/29/2021 19:00,1014.649753
4/29/2021 20:00,1067.919918
4/29/2021 21:00,1005.757025
4/29/2021 22:00,598.8077624
4/29/2021 23:00,539.8442119
4/30/2021 0:00,575.9791733
4/30/2021 1:00,735.9533365
4/30/2021 2:00,609.2798092
4/30/2021 3:00,670.2564428
4/30/2021 4:00,683.0620023
4/30/2021 5:00,685.9438056
4/30/2021 6:00,1024.939469
4/30/2021 7:00,1190.43321
4/30/2021 8:00,1055.766529
4/30/2021 9:00,1057.262844
4/30/2021 10:00,1181.203953
4/30/2021 11:00,1160.952748
4/30/2021 12:00,1161.333752
4/30/2021 13:00,847.0356364
4/30/2021 14:00,1150.692198
4/30/2021 15:00,1244.137369
4/30/2021 16:00,1307.018704
4/30/2021 17:00,1430.604169
4/30/2021 18:00,1487.482338
4/30/2021 19:00,1029.273567
4/30/2021 20:00,1079.879245
4/30/2021 21:00,996.7281308
4/30/2021 22:00,688.5555439
4/30/2021 23:00,548.3795225
5/1/2021 0:00,594.5146201
5/1/2021 1:00,697.0434074
5/1/2021 2:00,642.4967232
5/1/2021 3:00,779.3164892
5/1/2021 4:00,620.3365926
5/1/2021 5:00,709.3103407
5/1/2021 6:00,1012.613667
5/1/2021 7:00,1060.829872
5/1/2021 8:00,1062.452168
5/1/2021 9:00,1102.306135
5/1/2021 10:00,1114.430471
5/1/2021 11:00,1192.767446
5/1/2021 12:00,1178.620649
5/1/2021 13:00,1115.042211
5/1/2021 14:00,1299.451134
5/1/2021 15:00,1312.429463
5/1/2021 16:00,1420.426784
5/1/2021 17:00,1485.244983
5/1/2021 18:00,1458.139297
5/1/2021 19:00,931.0515842
5/1/2021 20:00,1083.398606
5/1/2021 21:00,1055.882488
5/1/2021 22:00,586.3288618
5/1/2021 23:00,530.6326825
5/2/2021 0:00,523.4841765
5/2/2021 1:00,704.0530576
5/2/2021 2:00,671.5671287
5/2/2021 3:00,628.4749524
5/2/2021 4:00,567.3757413
5/2/2021 5:00,617.4543247
5/2/2021 6:00,1135.530055
5/2/2021 7:00,1197.574103
5/2/2021 8:00,1073.11805
5/2/2021 9:00,1144.510535
5/2/2021 10:00,1193.9935
5/2/2021 11:00,1115.047835
5/2/2021 12:00,1110.477494
5/2/2021 13:00,998.1545322
5/2/2021 14:00,1374.203782
5/2/2021 15:00,1342.194385
5/2/2021 16:00,1411.442172
5/2/2021 17:00,1449.90109
5/2/2021 18:00,1396.060429
5/2/2021 19:00,1074.42024
5/2/2021 20:00,995.9099544
5/2/2021 21:00,1025.747987
5/2/2021 22:00,559.5811835
5/2/2021 23:00,581.17898
5/3/2021 0:00,560.6986202
5/3/2021 1:00,549.0244954
5/3/2021 2:00,635.2471966
5/3/2021 3:00,561.8792385
5/3/2021 4:00,709.2113692
5/3/2021 5:00,781.1817946
5/3/2021 6:00,1120.666329
5/3/2021 7:00,1055.341638
5/3/2021 8:00,1069.465548
5/3/2021 9:00,1181.44984
5/3/2021 10:00,1114.342759
5/3/2021 11:00,1163.50479
5/3/2021 12:00,1188.807431
5/3/2021 13:00,898.6429809
5/3/2021 14:00,1281.702366
5/3/2021 15:00,1079.774433
5/3/2021 16:00,1422.418799
5/3/2021 17:00,1390.648818
5/3/2021 18:00,1388.279438
5/3/2021 19:00,922.3777527
5/3/2021 20:00,1097.100667
5/3/2021 21:00,908.3705289
5/3/2021 22:00,718.9704179
5/3/2021 23:00,723.8922885
5/4/2021 0:00,548.4765597
5/4/2021 1:00,670.823034
5/4/2021 2:00,533.2460762
5/4/2021 3:00,618.2696373
5/4/2021 4:00,755.9698796
5/4/2021 5:00,557.3267766
5/4/2021 6:00,1095.228328
5/4/2021 7:00,1103.623558
5/4/2021 8:00,1074.836808
5/4/2021 9:00,1012.161284
5/4/2021 10:00,1133.203871
5/4/2021 11:00,1111.181259
5/4/2021 12:00,1105.671817
5/4/2021 13:00,1158.74851
5/4/2021 14:00,1136.052777
5/4/2021 15:00,931.1085658
5/4/2021 16:00,1321.648102
5/4/2021 17:00,1368.755982
5/4/2021 18:00,1484.320382
5/4/2021 19:00,955.7447637
5/4/2021 20:00,919.7784531
5/4/2021 21:00,913.2766526
5/4/2021 22:00,719.5107441
5/4/2021 23:00,569.5920913
5/5/2021 0:00,677.0957435
5/5/2021 1:00,653.9222141
5/5/2021 2:00,692.3005061
5/5/2021 3:00,731.4682833
5/5/2021 4:00,561.7408651
5/5/2021 5:00,576.8826232
5/5/2021 6:00,1102.029855
5/5/2021 7:00,1111.17825
5/5/2021 8:00,1161.893427
5/5/2021 9:00,1169.421829
5/5/2021 10:00,1147.303829
5/5/2021 11:00,1113.035362
5/5/2021 12:00,1192.403002
5/5/2021 13:00,876.355464
5/5/2021 14:00,980.7108355
5/5/2021 15:00,1096.647403
5/5/2021 16:00,1391.781301
5/5/2021 17:00,1321.911435
5/5/2021 18:00,1389.05428
5/5/2021 19:00,1090.365834
5/5/2021 20:00,963.5149788
5/5/2021 21:00,1058.151867
5/5/2021 22:00,586.9074509
5/5/2021 23:00,697.3720996
5/6/2021 0:00,733.514189
5/6/2021 1:00,620.6857945
5/6/2021 2:00,570.2732381
5/6/2021 3:00,788.2953164
5/6/2021 4:00,742.6285327
5/6/2021 5:00,554.9994754
5/6/2021 6:00,1195.933721
5/6/2021 7:00,1029.523066
5/6/2021 8:00,1028.854432
5/6/2021 9:00,1105.023809
5/6/2021 10:00,1105.721338
5/6/2021 11:00,1119.989012
5/6/2021 12:00,1169.205682
5/6/2021 13:00,1170.678811
5/6/2021 14:00,1096.39157
5/6/2021 15:00,1084.680704
5/6/2021 16:00,1459.139549
5/6/2021 17:00,1491.199926
5/6/2021 18:00,1449.971284
5/6/2021 19:00,915.6660647
5/6/2021 20:00,960.4739296
5/6/2021 21:00,1070.56193
5/6/2021 22:00,779.4805907
5/6/2021 23:00,754.770358
5/7/2021 0:00,704.6045945
5/7/2021 1:00,737.967305
5/7/2021 2:00,721.25163
5/7/2021 3:00,573.301944
5/7/2021 4:00,731.2448759
5/7/2021 5:00,536.6289845
5/7/2021 6:00,1191.797482
5/7/2021 7:00,1019.297556
5/7/2021 8:00,1045.906905
5/7/2021 9:00,1114.241435
5/7/2021 10:00,1193.655637
5/7/2021 11:00,1140.792007
5/7/2021 12:00,1170.575422
5/7/2021 13:00,1078.492408
5/7/2021 14:00,959.6147054
5/7/2021 15:00,960.2418683
5/7/2021 16:00,1332.381248
5/7/2021 17:00,1390.024747
5/7/2021 18:00,1370.078294
5/7/2021 19:00,971.8238737
5/7/2021 20:00,903.4298518
5/7/2021 21:00,1089.338911
5/7/2021 22:00,731.3403465
5/7/2021 23:00,638.0932837
5/8/2021 0:00,526.1437004
5/8/2021 1:00,566.1622618
5/8/2021 2:00,702.1334092
5/8/2021 3:00,710.4717027
5/8/2021 4:00,514.9216811
5/8/2021 5:00,667.6999816
5/8/2021 6:00,1087.367985
5/8/2021 7:00,1037.735167
5/8/2021 8:00,1150.139047
5/8/2021 9:00,1024.608714
5/8/2021 10:00,1157.682314
5/8/2021 11:00,1122.576972
5/8/2021 12:00,1140.607988
5/8/2021 13:00,926.4657733
5/8/2021 14:00,1333.503428
5/8/2021 15:00,863.2231825
5/8/2021 16:00,1396.812233
5/8/2021 17:00,1343.665104
