Date,H
4/4/2021 9:00,1175.077045
4/4/2021 10:00,1101.80643
4/4/2021 11:00,1115.600333
4/4/2021 12:00,1186.056529
4/4/2021 13:00,868.1904954
4/4/2021 14:00,1338.223851
4/4/2021 15:00,895.1063859
4/4/2021 16:00,1401.354144
4/4/2021 17:00,1372.307365
4/4/2021 18:00,1476.354084
4/4/2021 19:00,1098.279434
4/4/2021 20:00,927.2529292
4/4/2021 21:00,1084.783177
4/4/2021 22:00,672.9226749
4/4/2021 23:00,700.6329243
4/5/2021 0:00,739.4805012
4/5/2021 1:00,533.792605
4/5/2021 2:00,535.602021
4/5/2021 3:00,712.1892471
4/5/2021 4:00,719.9026982
4/5/2021 5:00,792.8659164
4/5/2021 6:00,1171.836857
4/5/2021 7:00,1008.395049
4/5/2021 8:00,1028.448663
4/5/2021 9:00,1027.284875
4/5/2021 10:00,1160.594791
4/5/2021 11:00,1120.097163
4/5/2021 12:00,1157.559431
4/5/2021 13:00,1269.714721
4/5/2021 14:00,1255.875285
4/5/2021 15:00,1317.517648
4/5/2021 16:00,1416.443934
4/5/2021 17:00,1388.147054
4/5/2021 18:00,1333.076781
4/5/2021 19:00,1080.099953
4/5/2021 20:00,908.3854633
4/5/2021 21:00,980.5785469
4/5/2021 22:00,513.6892197
4/5/2021 23:00,512.112903
4/6/2021 0:00,555.644271
4/6/2021 1:00,627.1162773
4/6/2021 2:00,548.8398903
4/6/2021 3:00,535.3321389
4/6/2021 4:00,585.6793954
4/6/2021 5:00,620.47238
4/6/2021 6:00,1084.713056
4/6/2021 7:00,1017.935542
4/6/2021 8:00,1135.228628
4/6/2021 9:00,1089.651533
4/6/2021 10:00,1190.13545
4/6/2021 11:00,1148.353943
4/6/2021 12:00,1172.150794
4/6/2021 13:00,1170.237267
4/6/2021 14:00,1162.914711
4/6/2021 15:00,1081.461356
4/6/2021 16:00,1434.776824
4/6/2021 17:00,1306.435378
4/6/2021 18:00,1414.11675
4/6/2021 19:00,1032.882508
4/6/2021 20:00,924.0893522
4/6/2021 21:00,973.5748274
4/6/2021 22:00,513.7330426
4/6/2021 23:00,720.3557476
4/7/2021 0:00,670.4672644
4/7/2021 1:00,560.5903546
4/7/2021 2:00,545.2290471
4/7/2021 3:00,783.0528994
4/7/2021 4:00,628.9378621
4/7/2021 5:00,660.1886934
4/7/2021 6:00,1035.205393
4/7/2021 7:00,1137.82811
4/7/2021 8:00,1187.490003
4/7/2021 9:00,1092.16158
4/7/2021 10:00,1138.010629
4/7/2021 11:00,1185.661415
4/7/2021 12:00,1104.159445
4/7/2021 13:00,986.0131977
4/7/2021 14:00,1018.37048
4/7/2021 15:00,892.4109941
4/7/2021 16:00,1345.770095
4/7/2021 17:00,1328.654565
4/7/2021 18:00,1321.358019
4/7/2021 19:00,977.9791122
4/7/2021 20:00,1079.456838
4/7/2021 21:00,1060.869634
4/7/2021 22:00,637.3670977
4/7/2021 23:00,550.1627006
4/8/2021 0:00,503.455463
4/8/2021 1:00,674.1059624
4/8/2021 2:00,552.7157484
4/8/2021 3:00,544.3630556
4/8/2021 4:00,636.06433
4/8/2021 5:00,681.0321619
4/8/2021 6:00,1049.425152
4/8/2021 7:00,1114.104158
4/8/2021 8:00,1160.718935
4/8/2021 9:00,1172.012666
4/8/2021 10:00,1116.136268
4/8/2021 11:00,1157.630504
4/8/2021 12:00,1181.005583
4/8/2021 13:00,1314.425258
4/8/2021 14:00,963.5105277
4/8/2021 15:00,1170.391001
4/8/2021 16:00,1469.341752
4/8/2021 17:00,1490.643425
4/8/2021 18:00,1407.030055
4/8/2021 19:00,970.5269592
4/8/2021 20:00,912.9284543
4/8/2021 21:00,910.6318286
4/8/2021 22:00,628.8645816
4/8/2021 23:00,770.6644138
4/9/2021 0:00,789.3571087
4/9/2021 1:00,685.8472377
4/9/2021 2:00,647.205008
4/9/2021 3:00,538.5611085
4/9/2021 4:00,608.6174447
4/9/2021 5:00,546.7359777
4/9/2021 6:00,1128.585611
4/9/2021 7:00,1076.597248
4/9/2021 8:00,1022.121147
4/9/2021 9:00,1098.90458
4/9/2021 10:00,1150.21808
4/9/2021 11:00,1104.285598
4/9/2021 12:00,1112.345345
4/9/2021 13:00,1271.749842
4/9/2021 14:00,1294.198861
4/9/2021 15:00,930.5824171
4/9/2021 16:00,1313.459518
4/9/2021 17:00,1391.328517
4/9/2021 18:00,1403.528528
4/9/2021 19:00,963.8306619
4/9/2021 20:00,918.6740481
4/9/2021 21:00,1084.88411
4/9/2021 22:00,510.9871984
4/9/2021 23:00,672.3740553
4/10/2021 0:00,516.600942
4/10/2021 1:00,559.6389985
4/10/2021 2:00,718.2782686
4/10/2021 3:00,656.9026008
4/10/2021 4:00,797.1066265
4/10/2021 5:00,535.1716366
4/10/2021 6:00,1049.061074
4/10/2021 7:00,1055.71646
4/10/2021 8:00,1081.548541
4/10/2021 9:00,1153.380613
4/10/2021 10:00,1179.197997
4/10/2021 11:00,1114.410997
4/10/2021 12:00,1124.10547
4/10/2021 13:00,1067.638776
4/10/2021 14:00,1318.185555
4/10/2021 15:00,884.3634348
4/10/2021 16:00,1415.895955
4/10/2021 17:00,1447.51824
4/10/2021 18:00,1382.054051
4/10/2021 19:00,930.0770494
4/10/2021 20:00,1048.283449
4/10/2021 21:00,1064.222435
4/10/2021 22:00,563.2940091
4/10/2021 23:00,638.2065597
4/11/2021 0:00,517.8148003
4/11/2021 1:00,591.2403542
4/11/2021 2:00,559.3230916
4/11/2021 3:00,658.2785796
4/11/2021 4:00,700.435205
4/11/2021 5:00,556.908328
4/11/2021 6:00,1117.899785
4/11/2021 7:00,1080.986732
4/11/2021 8:00,1028.495182
4/11/2021 9:00,1108.053138
4/11/2021 10:00,1146.634744
4/11/2021 11:00,1182.40017
4/11/2021 12:00,1129.804803
4/11/2021 13:00,891.9364775
4/11/2021 14:00,1262.125293
4/11/2021 15:00,1118.50441
4/11/2021 16:00,1487.337265
4/11/2021 17:00,1417.121166
4/11/2021 18:00,1321.36708
4/11/2021 19:00,1044.973903
4/11/2021 20:00,1075.401489
4/11/2021 21:00,1003.176951
4/11/2021 22:00,779.7471964
4/11/2021 23:00,507.5107458
4/12/2021 0:00,542.5457032
4/12/2021 1:00,633.1110722
4/12/2021 2:00,690.8859604
4/12/2021 3:00,579.8043282
4/12/2021 4:00,619.7742248
4/12/2021 5:00,764.431982
4/12/2021 6:00,1026.503811
4/12/2021 7:00,1048.763902
4/12/2021 8:00,1018.30402
4/12/2021 9:00,1141.801349
4/12/2021 10:00,1197.702474
4/12/2021 11:00,1198.93889
4/12/2021 12:00,1130.785442
4/12/2021 13:00,1136.751651
4/12/2021 14:00,1171.770065
4/12/2021 15:00,814.1562064
4/12/2021 16:00,1440.279947
4/12/2021 17:00,1305.956501
4/12/2021 18:00,1463.231061
4/12/2021 19:00,1059.831676
4/12/2021 20:00,991.586668
4/12/2021 21:00,1046.922322
4/12/2021 22:00,556.5939775
4/12/2021 23:00,577.2524022
4/13/2021 0:00,786.4828292
4/13/2021 1:00,527.3157457
4/13/2021 2:00,696.4216725
4/13/2021 3:00,596.6630867
4/13/2021 4:00,740.7669285
4/13/2021 5:00,531.3843759
4/13/2021 6:00,1038.716331
4/13/2021 7:00,1120.75998
4/13/2021 8:00,1162.004959
4/13/2021 9:00,1006.370589
4/13/2021 10:00,1161.373373
4/13/2021 11:00,1168.761759
4/13/2021 12:00,1146.605827
4/13/2021 13:00,1150.569283
4/13/2021 14:00,1145.173303
4/13/2021 15:00,972.3617771
4/13/2021 16:00,1409.38922
4/13/2021 17:00,1404.680542
4/13/2021 18:00,1499.927094
4/13/2021 19:00,921.6384934
4/13/2021 20:00,994.5437257
4/13/2021 21:00,1041.470184
4/13/2021 22:00,701.4331181
4/13/2021 23:00,757.1300809
4/14/2021 0:00,613.7300376
4/14/2021 1:00,549.056919
4/14/2021 2:00,782.3461999
4/14/2021 3:00,785.7019867
4/14/2021 4:00,581.328165
4/14/2021 5:00,793.0660383
4/14/2021 6:00,1182.850809
4/14/2021 7:00,1155.770147
4/14/2021 8:00,1158.774132
4/14/2021 9:00,1094.269617
4/14/2021 10:00,1149.190753
4/14/2021 11:00,1196.983616
4/14/2021 12:00,1149.016892
4/14/2021 13:00,956.402285
4/14/2021 14:00,1389.052104
4/14/2021 15:00,1276.591875
4/14/2021 16:00,1318.952437
4/14/2021 17:00,1318.769077
4/14/2021 18:00,1335.123354
4/14/2021 19:00,1096.89469
4/14/2021 20:00,991.0713792
4/14/2021 21:00,931.5591188
4/14/2021 22:00,763.2223772
4/14/2021 23:00,775.83632
4/15/2021 0:00,771.9010322
4/15/2021 1:00,572.6981942
4/15/2021 2:00,529.3724371
4/15/2021 3:00,518.4442096
4/15/2021 4:00,539.6517908
4/15/2021 5:00,726.8311241
4/15/2021 6:00,1196.096839
4/15/2021 7:00,1115.345283
4/15/2021 8:00,1017.527889
4/15/2021 9:00,1011.433578
4/15/2021 10:00,1129.380216
4/15/2021 11:00,1199.757013
4/15/2021 12:00,1163.456675
4/15/2021 13:00,1069.825791
4/15/2021 14:00,1094.367613
4/15/2021 15:00,914.9177379
4/15/2021 16:00,1463.352355
4/15/2021 17:00,1326.402503
4/15/2021 18:00,1333.272715
4/15/2021 19:00,912.4225196
4/15/2021 20:00,1027.306361
4/15/2021 21:00,977.3434508
4/15/2021 22:00,621.2380146
4/15/2021 23:00,506.4430956
4/16/2021 0:00,634.6258569
4/16/2021 1:00,736.9101556
4/16/2021 2:00,700.5504816
4/16/2021 3:00,595.8453335
4/16/2021 4:00,539.1249206
4/16/2021 5:00,570.052141
4/16/2021 6:00,1120.611775
4/16/2021 7:00,1025.890462
4/16/2021 8:00,1120.578953
4/16/2021 9:00,1192.55996
4/16/2021 10:00,1154.03248
4/16/2021 11:00,1145.417335
4/16/2021 12:00,1185.025931
4/16/2021 13:00,1302.411255
4/16/2021 14:00,1389.536236
4/16/2021 15:00,862.7919509
4/16/2021 16:00,1391.820105
4/16/2021 17:00,1311.944983
4/16/2021 18:00,1471.657015
4/16/2021 19:00,991.0757137
4/16/2021 20:00,947.2667407
4/16/2021 21:00,1005.054066
4/16/2021 22:00,504.9658532
4/16/2021 23:00,664.9716323
4/17/2021 0:00,539.2830231
4/17/2021 1:00,520.8940207
4/17/2021 2:00,525.113104
4/17/2021 3:00,741.0313341
4/17/2021 4:00,591.6042513
4/17/2021 5:00,570.2357867
4/17/2021 6:00,1119.16991
4/17/2021 7:00,1199.068053
4/17/2021 8:00,1102.64407
4/17/2021 9:00,1139.062249
4/17/2021 10:00,1162.843749
4/17/2021 11:00,1137.238119
4/17/2021 12:00,1196.353149
4/17/2021 13:00,1125.462377
4/17/2021 14:00,882.5884182
4/17/2021 15:00,1042.270417
4/17/2021 16:00,1392.236276
4/17/2021 17:00,1383.204274
4/17/2021 18:00,1435.155317
4/17/2021 19:00,944.8453352
4/17/2021 20:00,961.605453
4/17/2021 21:00,942.6346787
4/17/2021 22:00,698.9385678
4/17/2021 23:00,523.3502881
4/18/2021 0:00,554.7086269
4/18/2021 1:00,660.9182316
4/18/2021 2:00,671.3212608
4/18/2021 3:00,658.3554127
4/18/2021 4:00,613.695739
4/18/2021 5:00,606.7156643
4/18/2021 6:00,1088.670915
4/18/2021 7:00,1134.943986
4/18/2021 8:00,1041.996064
4/18/2021 9:00,1142.689498
4/18/2021 10:00,1141.91197
4/18/2021 11:00,1158.847649
4/18/2021 12:00,1183.183326
4/18/2021 13:00,1243.841018
4/18/2021 14:00,1053.102001
4/18/2021 15:00,878.584316
4/18/2021 16:00,1453.208174
4/18/2021 17:00,1489.548024
4/18/2021 18:00,1328.846578
4/18/2021 19:00,962.9441279
4/18/2021 20:00,997.4393463
4/18/2021 21:00,975.477456
4/18/2021 22:00,779.0882298
4/18/2021 23:00,593.3378836
4/19/2021 0:00,742.9681018
4/19/2021 1:00,655.0408313
4/19/2021 2:00,610.3329294
4/19/2021 3:00,699.7260203
4/19/2021 4:00,514.631451
4/19/2021 5:00,527.8463425
4/19/2021 6:00,1010.845041
4/19/2021 7:00,1002.901213
4/19/2021 8:00,1012.246852
4/19/2021 9:00,1182.72455
4/19/2021 10:00,1105.210274
4/19/2021 11:00,1122.751841
4/19/2021 12:00,1140.849753
4/19/2021 13:00,1014.661845
4/19/2021 14:00,1118.423443
4/19/2021 15:00,1100.130576
4/19/2021 16:00,1315.13802
4/19/2021 17:00,1385.928453
4/19/2021 18:00,1397.719207
4/19/2021 19:00,925.010421
4/19/2021 20:00,1037.120961
4/19/2021 21:00,1071.988423
4/19/2021 22:00,678.8971093
4/19/2021 23:00,677.1319949
4/20/2021 0:00,613.5830702
4/20/2021 1:00,632.7535056
4/20/2021 2:00,585.7119285
4/20/2021 3:00,592.2657684
4/20/2021 4:00,543.1590551
4/20/2021 5:00,558.2887887
4/20/2021 6:00,1188.687855
4/20/2021 7:00,1137.434333
4/20/2021 8:00,1116.278411
4/20/2021 9:00,1099.709513
4/20/2021 10:00,1112.807375
4/20/2021 11:00,1125.351686
4/20/2021 12:00,1198.216444
4/20/2021 13:00,1250.537348
4/20/2021 14:00,1280.680979
4/20/2021 15:00,866.6008972
4/20/2021 16:00,1349.804781
4/20/2021 17:00,1308.527859
4/20/2021 18:00,1350.747527
4/20/2021 19:00,1034.735073
4/20/2021 20:00,962.5978751
4/20/2021 21:00,905.9768835
4/20/2021 22:00,793.2528246
4/20/2021 23:00,578.9552084
4/21/2021 0:00,710.426128
4/21/2021 1:00,503.9817135
4/21/2021 2:00,509.4936731
4/21/2021 3:00,735.2247668
4/21/2021 4:00,654.9877912
4/21/2021 5:00,584.7641665
4/21/2021 6:00,1055.611284
4/21/2021 7:00,1147.192873
4/21/2021 8:00,1170.186794
4/21/2021 9:00,1058.66019
4/21/2021 10:00,1106.117025
4/21/2021 11:00,1155.451201
4/21/2021 12:00,1103.672121
4/21/2021 13:00,823.5491736
4/21/2021 14:00,856.793667
4/21/2021 15:00,1224.158693
4/21/2021 16:00,1453.23714
4/21/2021 17:00,1370.823723
4/21/2021 18:00,1349.713206
4/21/2021 19:00,964.8213441
4/21/2021 20:00,1069.529754
4/21/2021 21:00,960.7259136
4/21/2021 22:00,687.675302
4/21/2021 23:00,604.3545392
4/22/2021 0:00,707.5779967
4/22/2021 1:00,760.955076
4/22/2021 2:00,611.3915018
4/22/2021 3:00,594.6112082
4/22/2021 4:00,738.6229853
4/22/2021 5:00,672.9315102
4/22/2021 6:00,1033.740263
4/22/2021 7:00,1124.873972
4/22/2021 8:00,1185.593503
4/22/2021 9:00,1123.978097
4/22/2021 10:00,1128.785036
4/22/2021 11:00,1199.050217
4/22/2021 12:00,1152.645196
4/22/2021 13:00,1295.991987
4/22/2021 14:00,1109.26705
4/22/2021 15:00,962.9665779
4/22/2021 16:00,1361.588724
4/22/2021 17:00,1462.014598
4/22/2021 18:00,1428.692479
4/22/2021 19:00,957.4484919
4/22/2021 20:00,964.9629333
4/22/2021 21:00,994.9532252
4/22/2021 22:00,561.2418192
4/22/2021 23:00,660.5601843
4/23/2021 0:00,516.3287516
4/23/2021 1:00,713.0071844
4/23/2021 2:00,676.733811
4/23/2021 3:00,508.6386332
4/23/2021 4:00,516.0845435
4/23/2021 5:00,539.1536953
4/23/2021 6:00,1195.271263
4/23/2021 7:00,1008.302324
4/23/2021 8:00,1018.559862
4/23/2021 9:00,1175.414423
4/23/2021 10:00,1160.710412
4/23/2021 11:00,1188.676914
4/23/2021 12:00,1107.240776
4/23/2021 13:00,996.5707115
4/23/2021 14:00,955.4449465
4/23/2021 15:00,1036.743844
4/23/2021 16:00,1340.461583
4/23/2021 17:00,1409.320527
4/23/2021 18:00,1457.616065
4/23/2021 19:00,923.1007396
4/23/2021 20:00,928.5563869
4/23/2021 21:00,1041.166984
4/23/2021 22:00,551.7190282
4/23/2021 23:00,585.8801711
4/24/2021 0:00,649.3726721
4/24/2021 1:00,724.463817
4/24/2021 2:00,661.1440457
4/24/2021 3:00,697.4259074
4/24/2021 4:00,698.0307461
4/24/2021 5:00,537.4399619
4/24/2021 6:00,1121.921414
4/24/2021 7:00,1070.902533
4/24/2021 8:00,1175.640027
4/24/2021 9:00,1032.860977
4/24/2021 10:00,1104.049751
4/24/2021 11:00,1109.572241
4/24/2021 12:00,1183.493761
4/24/2021 13:00,1136.932653
4/24/2021 14:00,813.7222924
4/24/2021 15:00,918.5879271
4/24/2021 16:00,1437.83199
4/24/2021 17:00,1429.386251
4/24/2021 18:00,1475.771764
4/24/2021 19:00,1020.419953
4/24/2021 20:00,1020.921346
4/24/2021 21:00,941.0153823
4/24/2021 22:00,674.0390395
4/24/2021 23:00,527.1977588
4/25/2021 0:00,763.3896396
4/25/2021 1:00,578.9152648
4/25/2021 2:00,672.982414
4/25/2021 3:00,602.0336765
4/25/2021 4:00,787.2970977
4/25/2021 5:00,592.6164687
4/25/2021 6:00,1058.269333
4/25/2021 7:00,1044.621196
4/25/2021 8:00,1136.040774
4/25/2021 9:00,1057.392504
4/25/2021 10:00,1100.010097
4/25/2021 11:00,1117.567629
4/25/2021 12:00,1188.349141
4/25/2021 13:00,903.080324
4/25/2021 14:00,811.0088943
4/25/2021 15:00,1252.242298
4/25/2021 16:00,1376.978762
4/25/2021 17:00,1499.679054
4/25/2021 18:00,1492.147976
4/25/2021 19:00,1093.397197
4/25/2021 20:00,948.4902539
4/25/2021 21:00,928.8914462
4/25/2021 22:00,574.6069998
4/25/2021 23:00,660.0071618
4/26/2021 0:00,727.8028782
4/26/2021 1:00,733.7381558
4/26/2021 2:00,557.7483279
4/26/2021 3:00,680.0216496
4/26/2021 4:00,630.9677367
4/26/2021 5:00,561.0399591
4/26/2021 6:00,1184.306231
4/26/2021 7:00,1078.544293
4/26/2021 8:00,1088.587909
4/26/2021 9:00,1102.759391
4/26/2021 10:00,1165.460652
4/26/2021 11:00,1121.975531
4/26/2021 12:00,1102.221799
4/26/2021 13:00,873.8063895
4/26/2021 14:00,1340.87627
4/26/2021 15:00,815.0313771
4/26/2021 16:00,1358.760455
4/26/2021 17:00,1491.226161
4/26/2021 18:00,1393.181083
4/26/2021 19:00,977.5094105
4/26/2021 20:00,920.5555618
4/26/2021 21:00,1047.556273
4/26/2021 22:00,784.3344177
4/26/2021 23:00,726.4846941
4/27/2021 0:00,599.4176669
4/27/2021 1:00,595.8894022
4/27/2021 2:00,683.7403678
4/27/2021 3:00,532.7368232
4/27/2021 4:00,694.3204808
4/27/2021 5:00,774.4773871
4/27/2021 6:00,1023.925602
4/27/2021 7:00,1047.066471
4/27/2021 8:00,1140.458206
4/27/2021 9:00,1066.653538
4/27/2021 10:00,1110.484754
4/27/2021 11:00,1120.667361
4/27/2021 12:00,1198.718908
4/27/2021 13:00,1004.701756
4/27/2021 14:00,1172.819947
4/27/2021 15:00,1215.312808
4/27/2021 16:00,1319.873588
4/27/2021 17:00,1323.644262
4/27/2021 18:00,1475.112948
4/27/2021 19:00,917.5391013
4/27/2021 20:00,1081.442659
4/27/2021 21:00,986.4327064
4/27/2021 22:00,671.8030064
4/27/2021 23:00,613.8371628
4/28/2021 0:00,775.3900461
4/28/2021 1:00,647.1297704
4/28/2021 2:00,662.7050764
4/28/2021 3:00,639.3809392
4/28/2021 4:00,796.3594526
4/28/2021 5:00,791.7526348
4/28/2021 6:00,1081.535219
4/28/2021 7:00,1075.343102
4/28/2021 8:00,1121.886895
4/28/2021 9:00,1109.837708
4/28/2021 10:00,1128.878745
4/28/2021 11:00,1185.431697
4/28/2021 12:00,1126.454603
4/28/2021 13:00,952.7875297
4/28/2021 14:00,1085.90672
4/28/2021 15:00,817.4965509
4/28/2021 16:00,1405.312182
4/28/2021 17:00,1415.711137
4/28/2021 18:00,1437.239635
4/28/2021 19:00,945.2577824
4/28/2021 20:00,1092.196671
4/28/2021 21:00,931.4925819
4/28/2021 22:00,537.0135457
4/28/2021 23:00,762.594455
4/29/2021 0:00,663.6955684
4/29/2021 1:00,532.2938104
4/29/2021 2:00,705.5608516
4/29/2021 3:00,701.9276663
4/29/2021 4:00,706.7264863
4/29/2021 5:00,742.5200335
4/29/2021 6:00,1169.817057
4/29/2021 7:00,1150.157419
4/29/2021 8:00,1125.468494
4/29/2021 9:00,1162.16681
4/29/2021 10:00,1131.777733
4/29/2021 11:00,1169.875628
4/29/2021 12:00,1171.874709
4/29/2021 13:00,838.474855
4/29/2021 14:00,975.7110102
4/29/2021 15:00,849.1173226
4/29/2021 16:00,1382.509944
4/29/2021 17:00,1355.296392
4/29/2021 18:00,1318.574437
4/29/2021 19:00,945.953131
4/29/2021 20:00,1006.105994
4/29/2021 21:00,929.5237227
4/29/2021 22:00,589.0105283
4/29/2021 23:00,518.9606447
4/30/2021 0:00,520.3015404
4/30/2021 1:00,532.330251
4/30/2021 2:00,783.1956901
4/30/2021 3:00,780.3106727
4/30/2021 4:00,513.6713075
4/30/2021 5:00,746.6405636
4/30/2021 6:00,1098.442592
4/30/2021 7:00,1129.056807
4/30/2021 8:00,1093.268935
4/30/2021 9:00,1172.326724
4/30/2021 10:00,1151.514131
4/30/2021 11:00,1163.068519
4/30/2021 12:00,1150.657852
4/30/2021 13:00,1310.074867
4/30/2021 14:00,1060.367263
4/30/2021 15:00,855.8721526
4/30/2021 16:00,1391.62222
4/30/2021 17:00,1433.652656
4/30/2021 18:00,1346.742797
4/30/2021 19:00,977.4488132
4/30/2021 20:00,1033.538293
4/30/2021 21:00,929.714238
4/30/2021 22:00,748.7697711
4/30/2021 23:00,785.8568078
5/1/2021 0:00,577.8431206
5/1/2021 1:00,701.5083572
5/1/2021 2:00,517.5241974
5/1/2021 3:00,569.2018451
5/1/2021 4:00,579.750517
5/1/2021 5:00,712.9396312
5/1/2021 6:00,1127.353555
5/1/2021 7:00,1093.625789
5/1/2021 8:00,1158.345278
5/1/2021 9:00,1023.33766
5/1/2021 10:00,1171.699564
5/1/2021 11:00,1173.097902
5/1/2021 12:00,1122.870663
5/1/2021 13:00,1021.145353
5/1/2021 14:00,919.6908455
5/1/2021 15:00,876.34721
5/1/2021 16:00,1489.511401
5/1/2021 17:00,1304.309546
5/1/2021 18:00,1333.946756
5/1/2021 19:00,946.5186459
5/1/2021 20:00,979.410325
5/1/2021 21:00,1004.391538
5/1/2021 22:00,644.7851956
5/1/2021 23:00,608.8757088
5/2/2021 0:00,500.5940884
5/2/2021 1:00,697.5951236
5/2/2021 2:00,532.2852942
5/2/2021 3:00,629.9932494
5/2/2021 4:00,629.8455211
5/2/2021 5:00,765.5152743
5/2/2021 6:00,1163.326323
5/2/2021 7:00,1036.141918
5/2/2021 8:00,1100.204499
5/2/2021 9:00,1148.761821
5/2/2021 10:00,1148.77087
5/2/2021 11:00,1172.976922
5/2/2021 12:00,1177.107277
5/2/2021 13:00,1014.606251
5/2/2021 14:00,1349.267182
5/2/2021 15:00,852.9784494
5/2/2021 16:00,1303.751024
5/2/2021 17:00,1347.93113
5/2/2021 18:00,1393.094732
5/2/2021 19:00,982.5292349
5/2/2021 20:00,1077.103271
5/2/2021 21:00,1024.381078
5/2/2021 22:00,708.7012411
5/2/2021 23:00,508.0705303
5/3/2021 0:00,766.5110827
5/3/2021 1:00,646.733658
5/3/2021 2:00,674.8851423
5/3/2021 3:00,551.3683544
5/3/2021 4:00,752.4754839
5/3/2021 5:00,677.7535286
5/3/2021 6:00,1114.949826
5/3/2021 7:00,1125.5494
5/3/2021 8:00,1021.389517
5/3/2021 9:00,1021.91336
5/3/2021 10:00,1171.629958
5/3/2021 11:00,1173.592389
5/3/2021 12:00,1197.188614
5/3/2021 13:00,971.5230397
5/3/2021 14:00,1019.776459
5/3/2021 15:00,951.2910715
5/3/2021 16:00,1407.231377
5/3/2021 17:00,1409.84112
5/3/2021 18:00,1339.079855
5/3/2021 19:00,1038.800387
5/3/2021 20:00,1021.168511
5/3/2021 21:00,999.4584592
5/3/2021 22:00,607.3295189
5/3/2021 23:00,627.9385734
5/4/2021 0:00,680.3241149
5/4/2021 1:00,621.7542174
5/4/2021 2:00,774.1639588
5/4/2021 3:00,561.8536714
5/4/2021 4:00,554.6922867
5/4/2021 5:00,674.803969
5/4/2021 6:00,1110.645488
5/4/2021 7:00,1020.063948
5/4/2021 8:00,1043.077605
5/4/2021 9:00,1106.720379
5/4/2021 10:00,1193.317984
5/4/2021 11:00,1142.682024
5/4/2021 12:00,1117.633296
5/4/2021 13:00,1194.801238
5/4/2021 14:00,1135.27074
5/4/2021 15:00,1331.984596
5/4/2021 16:00,1451.908511
5/4/2021 17:00,1487.655957
5/4/2021 18:00,1301.963635
5/4/2021 19:00,901.3006399
5/4/2021 20:00,999.533737
5/4/2021 21:00,938.0101672
5/4/2021 22:00,701.6053272
5/4/2021 23:00,682.3101441
5/5/2021 0:00,718.0437652
5/5/2021 1:00,550.9294881
5/5/2021 2:00,523.650128
5/5/2021 3:00,642.4119463
5/5/2021 4:00,516.5175624
5/5/2021 5:00,757.5307264
5/5/2021 6:00,1060.306807
5/5/2021 7:00,1169.741145
5/5/2021 8:00,1185.290976
5/5/2021 9:00,1039.412891
5/5/2021 10:00,1144.686884
5/5/2021 11:00,1192.923787
5/5/2021 12:00,1125.011138
5/5/2021 13:00,822.1699739
5/5/2021 14:00,893.4494206
5/5/2021 15:00,883.0089631
5/5/2021 16:00,1350.443818
5/5/2021 17:00,1405.53044
5/5/2021 18:00,1369.439321
5/5/2021 19:00,983.0472657
5/5/2021 20:00,1035.345872
5/5/2021 21:00,1001.280961
5/5/2021 22:00,611.0165871
5/5/2021 23:00,791.0059871
5/6/2021 0:00,737.3178146
5/6/2021 1:00,550.46057
5/6/2021 2:00,676.0916107
5/6/2021 3:00,515.2146209
5/6/2021 4:00,519.7929713
5/6/2021 5:00,649.0689174
5/6/2021 6:00,1005.603345
5/6/2021 7:00,1115.359102
5/6/2021 8:00,1169.208756
5/6/2021 9:00,1023.803362
5/6/2021 10:00,1164.518991
5/6/2021 11:00,1100.837801
5/6/2021 12:00,1191.41822
5/6/2021 13:00,1300.244193
5/6/2021 14:00,1143.639764
5/6/2021 15:00,1135.41461
5/6/2021 16:00,1354.042479
5/6/2021 17:00,1487.963404
5/6/2021 18:00,1388.364539
5/6/2021 19:00,942.0357242
5/6/2021 20:00,974.4252016
5/6/2021 21:00,1066.328563
5/6/2021 22:00,650.6367965
5/6/2021 23:00,583.0478502
5/7/2021 0:00,694.0008738
5/7/2021 1:00,665.3440871
5/7/2021 2:00,550.3418865
5/7/2021 3:00,698.3215627
5/7/2021 4:00,640.5309048
5/7/2021 5:00,673.205917
5/7/2021 6:00,1033.139646
5/7/2021 7:00,1171.486565
5/7/2021 8:00,1021.822606
5/7/2021 9:00,1038.955159
5/7/2021 10:00,1188.263
5/7/2021 11:00,1104.702115
5/7/2021 12:00,1194.799754
5/7/2021 13:00,1228.845699
5/7/2021 14:00,1205.855052
5/7/2021 15:00,1379.009326
5/7/2021 16:00,1387.00346
5/7/2021 17:00,1482.406883
5/7/2021 18:00,1381.83932
5/7/2021 19:00,1013.10856
5/7/2021 20:00,1048.611023
5/7/2021 21:00,1059.152533
5/7/2021 22:00,502.3128106
5/7/2021 23:00,757.3212519
5/8/2021 0:00,792.695459
5/8/2021 1:00,698.2602533
5/8/2021 2:00,533.217157
5/8/2021 3:00,684.9295419
5/8/2021 4:00,639.3753708
5/8/2021 5:00,784.8905334
5/8/2021 6:00,1129.479912
5/8/2021 7:00,1165.719451
5/8/2021 8:00,1045.688331
5/8/2021 9:00,1061.489447
5/8/2021 10:00,1118.494744
5/8/2021 11:00,1108.932586
5/8/2021 12:00,1138.475484
5/8/2021 13:00,1376.099613
5/8/2021 14:00,1083.300443
5/8/2021 15:00,1339.76408
5/8/2021 16:00,1420.428976
5/8/2021 17:00,1407.068521
5/8/2021 18:00,1494.575648
