Date,H
7/5/2021 9:00,1007.638198
7/5/2021 10:00,1112.732851
7/5/2021 11:00,1177.345481
7/5/2021 12:00,1166.852535
7/5/2021 13:00,1174.782963
7/5/2021 14:00,970.8889973
7/5/2021 15:00,1212.405797
7/5/2021 16:00,1315.658825
7/5/2021 17:00,1346.174766
7/5/2021 18:00,1334.390866
7/5/2021 19:00,1029.834552
7/5/2021 20:00,957.8438441
7/5/2021 21:00,964.3143416
7/5/2021 22:00,674.9544361
7/5/2021 23:00,549.2323091
7/6/2021 0:00,662.5947032
7/6/2021 1:00,573.179177
7/6/2021 2:00,703.481592
7/6/2021 3:00,527.9798385
7/6/2021 4:00,748.1007438
7/6/2021 5:00,573.958217
7/6/2021 6:00,1125.391781
7/6/2021 7:00,1189.014164
7/6/2021 8:00,1031.025897
7/6/2021 9:00,1093.030695
7/6/2021 10:00,1103.178427
7/6/2021 11:00,1144.477274
7/6/2021 12:00,1158.323061
7/6/2021 13:00,1339.173527
7/6/2021 14:00,1307.070581
7/6/2021 15:00,1203.08274
7/6/2021 16:00,1419.452229
7/6/2021 17:00,1351.592722
7/6/2021 18:00,1421.362183
7/6/2021 19:00,917.4323732
7/6/2021 20:00,914.7139117
7/6/2021 21:00,953.4211537
7/6/2021 22:00,602.1355054
7/6/2021 23:00,697.2963967
7/7/2021 0:00,530.0963184
7/7/2021 1:00,691.7108505
7/7/2021 2:00,665.5164788
7/7/2021 3:00,616.1306086
7/7/2021 4:00,571.0502919
7/7/2021 5:00,727.3341881
7/7/2021 6:00,1001.646212
7/7/2021 7:00,1148.919869
7/7/2021 8:00,1005.098321
7/7/2021 9:00,1106.050486
7/7/2021 10:00,1139.129037
7/7/2021 11:00,1157.0707
7/7/2021 12:00,1182.592603
7/7/2021 13:00,1285.889659
7/7/2021 14:00,898.1221096
7/7/2021 15:00,867.555404
7/7/2021 16:00,1499.82992
7/7/2021 17:00,1339.799428
7/7/2021 18:00,1376.741979
7/7/2021 19:00,934.4309458
7/7/2021 20:00,1013.86592
7/7/2021 21:00,1014.970168
7/7/2021 22:00,550.8143596
7/7/2021 23:00,610.0239589
7/8/2021 0:00,744.5412051
7/8/2021 1:00,535.3750311
7/8/2021 2:00,581.4317509
7/8/2021 3:00,632.6653381
7/8/2021 4:00,704.9456702
7/8/2021 5:00,593.4854434
7/8/2021 6:00,1172.028893
7/8/2021 7:00,1025.681082
7/8/2021 8:00,1012.745179
7/8/2021 9:00,1139.724159
7/8/2021 10:00,1106.743488
7/8/2021 11:00,1196.366418
7/8/2021 12:00,1128.622642
7/8/2021 13:00,1299.245276
7/8/2021 14:00,914.9319761
7/8/2021 15:00,1340.514673
7/8/2021 16:00,1437.249784
7/8/2021 17:00,1348.546956
7/8/2021 18:00,1420.534878
7/8/2021 19:00,936.3437984
7/8/2021 20:00,1091.546042
7/8/2021 21:00,989.5463631
7/8/2021 22:00,779.4706647
7/8/2021 23:00,503.2863026
7/9/2021 0:00,667.3876305
7/9/2021 1:00,615.2938758
7/9/2021 2:00,574.9148153
7/9/2021 3:00,657.0153144
7/9/2021 4:00,548.9952281
7/9/2021 5:00,714.7945604
7/9/2021 6:00,1146.313973
7/9/2021 7:00,1124.568195
7/9/2021 8:00,1045.954761
7/9/2021 9:00,1002.840595
7/9/2021 10:00,1199.13778
7/9/2021 11:00,1147.795378
7/9/2021 12:00,1190.144218
7/9/2021 13:00,1290.48561
7/9/2021 14:00,1234.955279
7/9/2021 15:00,973.3005448
7/9/2021 16:00,1386.588654
7/9/2021 17:00,1488.364384
7/9/2021 18:00,1387.599827
7/9/2021 19:00,937.3037064
7/9/2021 20:00,1091.625732
7/9/2021 21:00,1011.442525
7/9/2021 22:00,606.3022043
7/9/2021 23:00,722.1493821
7/10/2021 0:00,618.4104656
7/10/2021 1:00,626.9927061
7/10/2021 2:00,786.0690721
7/10/2021 3:00,680.9264467
7/10/2021 4:00,505.5692595
7/10/2021 5:00,552.4050499
7/10/2021 6:00,1007.536442
7/10/2021 7:00,1145.016362
7/10/2021 8:00,1070.399787
7/10/2021 9:00,1026.089311
7/10/2021 10:00,1151.216812
7/10/2021 11:00,1151.879199
7/10/2021 12:00,1135.516129
7/10/2021 13:00,1223.93101
7/10/2021 14:00,1169.879385
7/10/2021 15:00,1154.469504
7/10/2021 16:00,1441.985439
7/10/2021 17:00,1370.156565
7/10/2021 18:00,1348.43001
7/10/2021 19:00,1098.343757
7/10/2021 20:00,1065.871536
7/10/2021 21:00,1092.928472
7/10/2021 22:00,571.8907549
7/10/2021 23:00,595.4747637
7/11/2021 0:00,585.34289
7/11/2021 1:00,687.6600639
7/11/2021 2:00,563.4670252
7/11/2021 3:00,792.0491935
7/11/2021 4:00,550.2918242
7/11/2021 5:00,547.8998043
7/11/2021 6:00,1126.511476
7/11/2021 7:00,1046.596241
7/11/2021 8:00,1112.813807
7/11/2021 9:00,1036.087326
7/11/2021 10:00,1114.499027
7/11/2021 11:00,1133.432125
7/11/2021 12:00,1111.151088
7/11/2021 13:00,960.9666896
7/11/2021 14:00,1216.150625
7/11/2021 15:00,1299.981716
7/11/2021 16:00,1379.192334
7/11/2021 17:00,1424.232832
7/11/2021 18:00,1436.063294
7/11/2021 19:00,955.2295841
7/11/2021 20:00,947.0277477
7/11/2021 21:00,932.9397648
7/11/2021 22:00,504.1460757
7/11/2021 23:00,594.913032
7/12/2021 0:00,725.961082
7/12/2021 1:00,771.496611
7/12/2021 2:00,559.6982231
7/12/2021 3:00,673.0217665
7/12/2021 4:00,518.8492711
7/12/2021 5:00,750.3806968
7/12/2021 6:00,1055.753944
7/12/2021 7:00,1086.630669
7/12/2021 8:00,1070.625633
7/12/2021 9:00,1007.962327
7/12/2021 10:00,1144.652728
7/12/2021 11:00,1194.213628
7/12/2021 12:00,1125.973102
7/12/2021 13:00,951.7730362
7/12/2021 14:00,1312.960418
7/12/2021 15:00,801.0391867
7/12/2021 16:00,1422.349581
7/12/2021 17:00,1408.11282
7/12/2021 18:00,1312.648361
7/12/2021 19:00,958.6276229
7/12/2021 20:00,1066.853759
7/12/2021 21:00,988.5225246
7/12/2021 22:00,689.3410327
7/12/2021 23:00,698.9936661
7/13/2021 0:00,645.0347219
7/13/2021 1:00,721.9583886
7/13/2021 2:00,630.4032064
7/13/2021 3:00,657.5313574
7/13/2021 4:00,539.9169392
7/13/2021 5:00,518.6461588
7/13/2021 6:00,1084.88403
7/13/2021 7:00,1098.672357
7/13/2021 8:00,1041.954618
7/13/2021 9:00,1156.641449
7/13/2021 10:00,1196.236098
7/13/2021 11:00,1161.746521
7/13/2021 12:00,1135.44216
7/13/2021 13:00,863.6332411
7/13/2021 14:00,866.0219194
7/13/2021 15:00,1390.036577
7/13/2021 16:00,1354.889587
7/13/2021 17:00,1313.578745
7/13/2021 18:00,1469.190416
7/13/2021 19:00,925.9837363
7/13/2021 20:00,913.2344283
7/13/2021 21:00,964.6532094
7/13/2021 22:00,603.923806
7/13/2021 23:00,602.7043788
7/14/2021 0:00,749.0754815
7/14/2021 1:00,613.9227746
7/14/2021 2:00,776.2759674
7/14/2021 3:00,745.4727408
7/14/2021 4:00,572.5070456
7/14/2021 5:00,582.4574238
7/14/2021 6:00,1139.922506
7/14/2021 7:00,1158.740397
7/14/2021 8:00,1123.157754
7/14/2021 9:00,1038.841662
7/14/2021 10:00,1176.032748
7/14/2021 11:00,1105.562024
7/14/2021 12:00,1162.025183
7/14/2021 13:00,1350.243385
7/14/2021 14:00,848.6076194
7/14/2021 15:00,885.2704934
7/14/2021 16:00,1325.035445
7/14/2021 17:00,1431.478498
7/14/2021 18:00,1451.231956
7/14/2021 19:00,1007.191541
7/14/2021 20:00,997.7569617
7/14/2021 21:00,942.9346533
7/14/2021 22:00,505.7535073
7/14/2021 23:00,652.4970312
7/15/2021 0:00,521.9650749
7/15/2021 1:00,704.0688308
7/15/2021 2:00,760.4643877
7/15/2021 3:00,684.1587785
7/15/2021 4:00,722.8534847
7/15/2021 5:00,644.4598841
7/15/2021 6:00,1127.443098
7/15/2021 7:00,1081.828514
7/15/2021 8:00,1156.955629
7/15/2021 9:00,1077.218658
7/15/2021 10:00,1161.44071
7/15/2021 11:00,1133.896339
7/15/2021 12:00,1172.856381
7/15/2021 13:00,1393.743358
7/15/2021 14:00,1144.732656
7/15/2021 15:00,945.0000512
7/15/2021 16:00,1343.934292
7/15/2021 17:00,1326.004638
7/15/2021 18:00,1454.116592
7/15/2021 19:00,980.4374816
7/15/2021 20:00,930.9328476
7/15/2021 21:00,1023.133679
7/15/2021 22:00,781.8633032
7/15/2021 23:00,524.3930761
7/16/2021 0:00,616.5513336
7/16/2021 1:00,696.8744378
7/16/2021 2:00,640.7672865
7/16/2021 3:00,555.2438435
7/16/2021 4:00,611.4587722
7/16/2021 5:00,612.5489587
7/16/2021 6:00,1187.650826
7/16/2021 7:00,1056.740702
7/16/2021 8:00,1182.281819
7/16/2021 9:00,1172.67097
7/16/2021 10:00,1135.72585
7/16/2021 11:00,1145.523481
7/16/2021 12:00,1175.673098
7/16/2021 13:00,1027.782934
7/16/2021 14:00,875.8223353
7/16/2021 15:00,996.1719346
7/16/2021 16:00,1388.765382
7/16/2021 17:00,1455.741105
7/16/2021 18:00,1419.508498
7/16/2021 19:00,1058.700669
7/16/2021 20:00,1014.185529
7/16/2021 21:00,922.7094458
7/16/2021 22:00,614.0055909
7/16/2021 23:00,773.539586
7/17/2021 0:00,510.2899139
7/17/2021 1:00,668.2995201
7/17/2021 2:00,572.5376767
7/17/2021 3:00,586.2152799
7/17/2021 4:00,702.2017575
7/17/2021 5:00,643.127848
7/17/2021 6:00,1096.343904
7/17/2021 7:00,1052.70278
7/17/2021 8:00,1158.817349
7/17/2021 9:00,1151.814388
7/17/2021 10:00,1120.149631
7/17/2021 11:00,1171.764166
7/17/2021 12:00,1157.220672
7/17/2021 13:00,1002.487949
7/17/2021 14:00,1010.091609
7/17/2021 15:00,1221.092133
7/17/2021 16:00,1434.8975
7/17/2021 17:00,1492.263622
7/17/2021 18:00,1323.250194
7/17/2021 19:00,1004.971561
7/17/2021 20:00,956.8750162
7/17/2021 21:00,1025.951378
7/17/2021 22:00,692.0093021
7/17/2021 23:00,543.8596126
7/18/2021 0:00,510.8426931
7/18/2021 1:00,539.7345301
7/18/2021 2:00,624.0155397
7/18/2021 3:00,699.2381322
7/18/2021 4:00,726.5608798
7/18/2021 5:00,778.4725117
7/18/2021 6:00,1128.928796
7/18/2021 7:00,1191.082534
7/18/2021 8:00,1120.010483
7/18/2021 9:00,1051.237937
7/18/2021 10:00,1132.356599
7/18/2021 11:00,1139.056242
7/18/2021 12:00,1161.797498
7/18/2021 13:00,1286.168125
7/18/2021 14:00,878.5538201
7/18/2021 15:00,1299.918587
7/18/2021 16:00,1464.944339
7/18/2021 17:00,1471.985859
7/18/2021 18:00,1352.438947
7/18/2021 19:00,940.5758831
7/18/2021 20:00,964.026086
7/18/2021 21:00,958.2789523
7/18/2021 22:00,526.2156866
7/18/2021 23:00,669.208275
7/19/2021 0:00,580.2637116
7/19/2021 1:00,644.9796714
7/19/2021 2:00,703.2698181
7/19/2021 3:00,618.9565487
7/19/2021 4:00,731.6260475
7/19/2021 5:00,600.9620271
7/19/2021 6:00,1157.976278
7/19/2021 7:00,1058.037578
7/19/2021 8:00,1117.086069
7/19/2021 9:00,1012.576371
7/19/2021 10:00,1106.942956
7/19/2021 11:00,1109.540863
7/19/2021 12:00,1155.72575
7/19/2021 13:00,890.4438613
7/19/2021 14:00,860.2938694
7/19/2021 15:00,1206.966545
7/19/2021 16:00,1399.412494
7/19/2021 17:00,1450.263342
7/19/2021 18:00,1399.08528
7/19/2021 19:00,984.6067193
7/19/2021 20:00,918.6396687
7/19/2021 21:00,1032.796883
7/19/2021 22:00,540.857544
7/19/2021 23:00,725.9742364
7/20/2021 0:00,617.8597784
7/20/2021 1:00,621.6211474
7/20/2021 2:00,621.0828975
7/20/2021 3:00,514.0188323
7/20/2021 4:00,751.1952657
7/20/2021 5:00,561.5902277
7/20/2021 6:00,1133.880499
7/20/2021 7:00,1068.284026
7/20/2021 8:00,1034.577819
7/20/2021 9:00,1068.476644
7/20/2021 10:00,1144.865072
7/20/2021 11:00,1162.554049
7/20/2021 12:00,1195.94886
7/20/2021 13:00,1008.174325
7/20/2021 14:00,1386.087401
7/20/2021 15:00,929.8921814
7/20/2021 16:00,1437.482734
7/20/2021 17:00,1402.152762
7/20/2021 18:00,1312.460803
7/20/2021 19:00,988.1355938
7/20/2021 20:00,950.6560102
7/20/2021 21:00,1001.496133
7/20/2021 22:00,707.1186835
7/20/2021 23:00,551.2559601
7/21/2021 0:00,560.6071187
7/21/2021 1:00,796.3550829
7/21/2021 2:00,760.8217973
7/21/2021 3:00,799.211823
7/21/2021 4:00,582.7031216
7/21/2021 5:00,620.4905366
7/21/2021 6:00,1077.355482
7/21/2021 7:00,1123.528263
7/21/2021 8:00,1173.51224
7/21/2021 9:00,1014.282919
7/21/2021 10:00,1199.343985
7/21/2021 11:00,1183.247432
7/21/2021 12:00,1100.303686
7/21/2021 13:00,803.9959128
7/21/2021 14:00,1021.751373
7/21/2021 15:00,1349.32278
7/21/2021 16:00,1392.326609
7/21/2021 17:00,1407.185362
7/21/2021 18:00,1304.552887
7/21/2021 19:00,1068.776665
7/21/2021 20:00,1085.241906
7/21/2021 21:00,1081.432653
7/21/2021 22:00,538.3750561
7/21/2021 23:00,711.2631688
7/22/2021 0:00,644.832341
7/22/2021 1:00,655.3774111
7/22/2021 2:00,665.4304647
7/22/2021 3:00,759.3611243
7/22/2021 4:00,672.6751769
7/22/2021 5:00,567.8385603
7/22/2021 6:00,1064.831306
7/22/2021 7:00,1002.001509
7/22/2021 8:00,1080.189724
7/22/2021 9:00,1146.377103
7/22/2021 10:00,1190.310462
7/22/2021 11:00,1110.244168
7/22/2021 12:00,1181.708409
7/22/2021 13:00,1381.843019
7/22/2021 14:00,844.3259153
7/22/2021 15:00,1209.637221
7/22/2021 16:00,1367.60617
7/22/2021 17:00,1315.345443
7/22/2021 18:00,1419.752717
7/22/2021 19:00,941.3071143
7/22/2021 20:00,943.4438296
7/22/2021 21:00,1087.963744
7/22/2021 22:00,695.8193585
7/22/2021 23:00,697.8787032
7/23/2021 0:00,789.0775474
7/23/2021 1:00,528.7809638
7/23/2021 2:00,635.3224987
7/23/2021 3:00,756.5094249
7/23/2021 4:00,664.0360401
7/23/2021 5:00,792.3399258
7/23/2021 6:00,1003.769681
7/23/2021 7:00,1056.696318
7/23/2021 8:00,1092.362996
7/23/2021 9:00,1183.772007
7/23/2021 10:00,1126.122541
7/23/2021 11:00,1113.936829
7/23/2021 12:00,1190.334546
7/23/2021 13:00,988.823496
7/23/2021 14:00,1162.705952
7/23/2021 15:00,806.6933065
7/23/2021 16:00,1378.454549
7/23/2021 17:00,1399.981953
7/23/2021 18:00,1376.63374
7/23/2021 19:00,941.0822899
7/23/2021 20:00,941.0054372
7/23/2021 21:00,1030.61591
7/23/2021 22:00,658.9473177
7/23/2021 23:00,730.6037641
7/24/2021 0:00,727.3654562
7/24/2021 1:00,627.5905477
7/24/2021 2:00,799.9983597
7/24/2021 3:00,571.9330322
7/24/2021 4:00,698.3751863
7/24/2021 5:00,646.6630599
7/24/2021 6:00,1032.727154
7/24/2021 7:00,1191.853273
7/24/2021 8:00,1172.048747
7/24/2021 9:00,1039.866601
7/24/2021 10:00,1140.068859
7/24/2021 11:00,1127.86683
7/24/2021 12:00,1181.012017
7/24/2021 13:00,1112.176169
7/24/2021 14:00,1225.234012
7/24/2021 15:00,1155.22766
7/24/2021 16:00,1340.346855
7/24/2021 17:00,1426.875542
7/24/2021 18:00,1350.395015
7/24/2021 19:00,931.9253695
7/24/2021 20:00,958.4605229
7/24/2021 21:00,956.9263015
7/24/2021 22:00,625.7837044
7/24/2021 23:00,611.8181301
7/25/2021 0:00,765.5205027
7/25/2021 1:00,742.9228073
7/25/2021 2:00,537.2699014
7/25/2021 3:00,582.0730656
7/25/2021 4:00,561.6746984
7/25/2021 5:00,693.5464254
7/25/2021 6:00,1194.827998
7/25/2021 7:00,1148.290572
7/25/2021 8:00,1169.447988
7/25/2021 9:00,1142.096025
7/25/2021 10:00,1125.065541
7/25/2021 11:00,1116.805861
7/25/2021 12:00,1174.330163
7/25/2021 13:00,1320.191522
7/25/2021 14:00,1127.771772
7/25/2021 15:00,1028.945875
7/25/2021 16:00,1459.00308
7/25/2021 17:00,1388.120375
7/25/2021 18:00,1427.464019
7/25/2021 19:00,970.4414115
7/25/2021 20:00,1027.886962
7/25/2021 21:00,1038.727929
7/25/2021 22:00,560.384069
7/25/2021 23:00,744.1762396
7/26/2021 0:00,744.5354609
7/26/2021 1:00,515.5624306
7/26/2021 2:00,627.9765918
7/26/2021 3:00,612.4091912
7/26/2021 4:00,601.5009449
7/26/2021 5:00,639.1357178
7/26/2021 6:00,1114.202769
7/26/2021 7:00,1085.080722
7/26/2021 8:00,1072.30153
7/26/2021 9:00,1057.656082
7/26/2021 10:00,1197.899311
7/26/2021 11:00,1146.631093
7/26/2021 12:00,1150.737505
7/26/2021 13:00,1035.127675
7/26/2021 14:00,1170.987288
7/26/2021 15:00,1341.471428
7/26/2021 16:00,1335.524639
7/26/2021 17:00,1373.829585
7/26/2021 18:00,1392.745692
7/26/2021 19:00,1044.069572
7/26/2021 20:00,942.952679
7/26/2021 21:00,1054.558997
7/26/2021 22:00,549.1860069
7/26/2021 23:00,516.9118414
7/27/2021 0:00,762.5525473
7/27/2021 1:00,513.5717143
7/27/2021 2:00,587.8552311
7/27/2021 3:00,725.5538708
7/27/2021 4:00,549.0071925
7/27/2021 5:00,625.905995
7/27/2021 6:00,1177.525189
7/27/2021 7:00,1084.33489
7/27/2021 8:00,1001.917449
7/27/2021 9:00,1059.517424
7/27/2021 10:00,1147.252539
7/27/2021 11:00,1170.105647
7/27/2021 12:00,1169.171526
7/27/2021 13:00,1179.866429
7/27/2021 14:00,917.0831757
7/27/2021 15:00,907.3524573
7/27/2021 16:00,1490.773765
7/27/2021 17:00,1306.52929
7/27/2021 18:00,1428.942933
7/27/2021 19:00,1066.670056
7/27/2021 20:00,978.5300022
7/27/2021 21:00,959.4942441
7/27/2021 22:00,725.7036474
7/27/2021 23:00,771.051094
7/28/2021 0:00,762.104344
7/28/2021 1:00,606.9521782
7/28/2021 2:00,687.2577899
7/28/2021 3:00,703.5586004
7/28/2021 4:00,606.4797388
7/28/2021 5:00,742.1959168
7/28/2021 6:00,1099.921227
7/28/2021 7:00,1104.280456
7/28/2021 8:00,1108.392211
7/28/2021 9:00,1031.455025
7/28/2021 10:00,1121.784113
7/28/2021 11:00,1155.658431
7/28/2021 12:00,1112.122375
7/28/2021 13:00,807.6566627
7/28/2021 14:00,1123.861861
7/28/2021 15:00,1234.41117
7/28/2021 16:00,1456.259538
7/28/2021 17:00,1443.766836
7/28/2021 18:00,1316.624761
7/28/2021 19:00,969.1298116
7/28/2021 20:00,959.2723843
7/28/2021 21:00,929.4251989
7/28/2021 22:00,598.5109616
7/28/2021 23:00,577.5945877
7/29/2021 0:00,560.35395
7/29/2021 1:00,524.6570334
7/29/2021 2:00,698.6513141
7/29/2021 3:00,722.9685963
7/29/2021 4:00,792.2378037
7/29/2021 5:00,651.2604104
7/29/2021 6:00,1104.559313
7/29/2021 7:00,1142.071505
7/29/2021 8:00,1156.130097
7/29/2021 9:00,1011.312884
7/29/2021 10:00,1172.137097
7/29/2021 11:00,1165.077069
7/29/2021 12:00,1130.034004
7/29/2021 13:00,1069.236241
7/29/2021 14:00,1346.889913
7/29/2021 15:00,1116.858109
7/29/2021 16:00,1429.399446
7/29/2021 17:00,1405.286385
7/29/2021 18:00,1358.53096
7/29/2021 19:00,975.1630853
7/29/2021 20:00,1087.591419
7/29/2021 21:00,1028.576865
7/29/2021 22:00,796.9134314
7/29/2021 23:00,780.9832366
7/30/2021 0:00,596.2075217
7/30/2021 1:00,790.4834148
7/30/2021 2:00,517.0580095
7/30/2021 3:00,650.3950271
7/30/2021 4:00,761.514106
7/30/2021 5:00,751.3659271
7/30/2021 6:00,1043.072534
7/30/2021 7:00,1042.113813
7/30/2021 8:00,1172.816073
7/30/2021 9:00,1055.211949
7/30/2021 10:00,1149.176823
7/30/2021 11:00,1106.87141
7/30/2021 12:00,1139.662582
7/30/2021 13:00,869.2523645
7/30/2021 14:00,1102.395897
7/30/2021 15:00,824.232212
7/30/2021 16:00,1476.306827
7/30/2021 17:00,1367.865218
7/30/2021 18:00,1311.334344
7/30/2021 19:00,1023.090518
7/30/2021 20:00,1062.590451
7/30/2021 21:00,960.3322495
7/30/2021 22:00,588.3594955
7/30/2021 23:00,730.5951311
7/31/2021 0:00,542.557024
7/31/2021 1:00,598.1749865
7/31/2021 2:00,575.5062383
7/31/2021 3:00,561.174159
7/31/2021 4:00,641.1267961
7/31/2021 5:00,591.7980674
7/31/2021 6:00,1107.5922
7/31/2021 7:00,1028.928964
7/31/2021 8:00,1061.22521
7/31/2021 9:00,1003.807084
7/31/2021 10:00,1132.655521
7/31/2021 11:00,1185.18963
7/31/2021 12:00,1148.773359
7/31/2021 13:00,966.0333189
7/31/2021 14:00,1161.153411
7/31/2021 15:00,1001.300143
7/31/2021 16:00,1394.518467
7/31/2021 17:00,1349.026906
7/31/2021 18:00,1451.101039
7/31/2021 19:00,1036.868249
7/31/2021 20:00,917.9603732
7/31/2021 21:00,902.5037249
7/31/2021 22:00,617.5605461
7/31/2021 23:00,638.584645
8/1/2021 0:00,654.5045916
8/1/2021 1:00,796.0247003
8/1/2021 2:00,548.0066688
8/1/2021 3:00,666.7112642
8/1/2021 4:00,586.8335165
8/1/2021 5:00,711.5075169
8/1/2021 6:00,1140.336016
8/1/2021 7:00,1045.881099
8/1/2021 8:00,1142.793348
8/1/2021 9:00,1168.454886
8/1/2021 10:00,1104.334845
8/1/2021 11:00,1167.184683
8/1/2021 12:00,1103.802704
8/1/2021 13:00,1311.961729
8/1/2021 14:00,1082.257978
8/1/2021 15:00,1309.157487
8/1/2021 16:00,1486.035528
8/1/2021 17:00,1450.872582
8/1/2021 18:00,1403.50356
8/1/2021 19:00,1054.547774
8/1/2021 20:00,915.4958526
8/1/2021 21:00,1018.257252
8/1/2021 22:00,548.1562052
8/1/2021 23:00,731.1913483
8/2/2021 0:00,522.4959074
8/2/2021 1:00,781.5013461
8/2/2021 2:00,521.8357541
8/2/2021 3:00,680.2843303
8/2/2021 4:00,616.2807156
8/2/2021 5:00,656.8041892
8/2/2021 6:00,1046.817156
8/2/2021 7:00,1026.414644
8/2/2021 8:00,1046.89789
8/2/2021 9:00,1005.200305
8/2/2021 10:00,1125.674871
8/2/2021 11:00,1184.690156
8/2/2021 12:00,1181.615019
8/2/2021 13:00,1255.129813
8/2/2021 14:00,914.2826509
8/2/2021 15:00,856.1063951
8/2/2021 16:00,1364.016158
8/2/2021 17:00,1409.184209
8/2/2021 18:00,1303.551049
8/2/2021 19:00,1039.136425
8/2/2021 20:00,1074.310218
8/2/2021 21:00,998.5675542
8/2/2021 22:00,599.1858263
8/2/2021 23:00,763.5673032
8/3/2021 0:00,670.7970676
8/3/2021 1:00,566.5849995
8/3/2021 2:00,726.4328156
8/3/2021 3:00,635.5430894
8/3/2021 4:00,782.8617521
8/3/2021 5:00,753.627452
8/3/2021 6:00,1024.149579
8/3/2021 7:00,1085.47952
8/3/2021 8:00,1118.532624
8/3/2021 9:00,1154.361462
8/3/2021 10:00,1158.931531
8/3/2021 11:00,1159.123585
8/3/2021 12:00,1128.928238
8/3/2021 13:00,1077.220661
8/3/2021 14:00,956.5437127
8/3/2021 15:00,1273.162527
8/3/2021 16:00,1449.417039
8/3/2021 17:00,1319.268377
8/3/2021 18:00,1395.077058
8/3/2021 19:00,1089.696922
8/3/2021 20:00,1015.900266
8/3/2021 21:00,945.7724645
8/3/2021 22:00,644.18519
8/3/2021 23:00,527.3681894
8/4/2021 0:00,787.5203991
8/4/2021 1:00,576.402317
8/4/2021 2:00,709.5935037
8/4/2021 3:00,581.6875872
8/4/2021 4:00,671.8197397
8/4/2021 5:00,643.3355755
8/4/2021 6:00,1149.445064
8/4/2021 7:00,1199.128078
8/4/2021 8:00,1069.589735
8/4/2021 9:00,1194.032391
8/4/2021 10:00,1191.583492
8/4/2021 11:00,1192.966909
8/4/2021 12:00,1194.061959
8/4/2021 13:00,1266.037621
8/4/2021 14:00,1154.952467
8/4/2021 15:00,947.3293156
8/4/2021 16:00,1334.693001
8/4/2021 17:00,1373.691908
8/4/2021 18:00,1368.882372
8/4/2021 19:00,1052.0507
8/4/2021 20:00,914.3537462
8/4/2021 21:00,985.7642701
8/4/2021 22:00,584.5254905
8/4/2021 23:00,550.7850249
8/5/2021 0:00,637.8841686
8/5/2021 1:00,758.5315289
8/5/2021 2:00,717.2032022
8/5/2021 3:00,689.7208177
8/5/2021 4:00,632.8711383
8/5/2021 5:00,591.8329151
8/5/2021 6:00,1048.969867
8/5/2021 7:00,1194.968922
8/5/2021 8:00,1180.476433
8/5/2021 9:00,1020.991251
8/5/2021 10:00,1160.793402
8/5/2021 11:00,1111.931377
8/5/2021 12:00,1194.128722
8/5/2021 13:00,954.6594278
8/5/2021 14:00,896.6756581
8/5/2021 15:00,1243.363238
8/5/2021 16:00,1372.27021
8/5/2021 17:00,1431.225519
8/5/2021 18:00,1311.094609
8/5/2021 19:00,1073.855041
8/5/2021 20:00,983.0251209
8/5/2021 21:00,1094.99436
8/5/2021 22:00,676.0921966
8/5/2021 23:00,593.3658092
8/6/2021 0:00,558.9251861
8/6/2021 1:00,544.4008982
8/6/2021 2:00,548.5600274
8/6/2021 3:00,624.7890312
8/6/2021 4:00,598.8047142
8/6/2021 5:00,712.6081976
8/6/2021 6:00,1101.236609
8/6/2021 7:00,1194.910139
8/6/2021 8:00,1088.915543
8/6/2021 9:00,1090.836677
8/6/2021 10:00,1195.256371
8/6/2021 11:00,1120.200599
8/6/2021 12:00,1112.420661
8/6/2021 13:00,1357.509217
8/6/2021 14:00,1140.415263
8/6/2021 15:00,1036.063263
8/6/2021 16:00,1339.468087
8/6/2021 17:00,1311.733167
8/6/2021 18:00,1411.770918
8/6/2021 19:00,971.2900913
8/6/2021 20:00,905.8541226
8/6/2021 21:00,1043.122386
8/6/2021 22:00,590.5320713
8/6/2021 23:00,726.8544678
8/7/2021 0:00,676.8210337
8/7/2021 1:00,771.1250209
8/7/2021 2:00,547.0798738
8/7/2021 3:00,754.0385935
8/7/2021 4:00,643.8853602
8/7/2021 5:00,606.1736156
8/7/2021 6:00,1048.297285
8/7/2021 7:00,1007.306556
8/7/2021 8:00,1181.684793
8/7/2021 9:00,1025.700698
8/7/2021 10:00,1193.322633
8/7/2021 11:00,1179.590608
8/7/2021 12:00,1106.437247
8/7/2021 13:00,1357.564643
8/7/2021 14:00,822.9458057
8/7/2021 15:00,1230.53902
8/7/2021 16:00,1422.827528
8/7/2021 17:00,1436.885532
8/7/2021 18:00,1375.517955
8/7/2021 19:00,1045.31523
8/7/2021 20:00,1088.926466
8/7/2021 21:00,1087.944797
8/7/2021 22:00,669.8176956
8/7/2021 23:00,645.0045063
8/8/2021 0:00,743.609533
8/8/2021 1:00,566.9876155
8/8/2021 2:00,779.2063047
8/8/2021 3:00,612.6042483
8/8/2021 4:00,774.9232279
8/8/2021 5:00,705.130553
8/8/2021 6:00,1070.676541
8/8/2021 7:00,1051.572583
8/8/2021 8:00,1183.208591
8/8/2021 9:00,1127.166843
8/8/2021 10:00,1178.088668
8/8/2021 11:00,1109.840695
8/8/2021 12:00,1119.36806
8/8/2021 13:00,1390.426804
8/8/2021 14:00,1345.949715
8/8/2021 15:00,906.9236149
8/8/2021 16:00,1305.642791
8/8/2021 17:00,1355.173299
