Date,H
4/4/2021 10:00,1199.389796
4/4/2021 11:00,1126.390254
4/4/2021 12:00,1125.035701
4/4/2021 13:00,1236.67525
4/4/2021 14:00,1315.651535
4/4/2021 15:00,1369.84457
4/4/2021 16:00,1395.542736
4/4/2021 17:00,1367.498933
4/4/2021 18:00,1408.793698
4/4/2021 19:00,968.1637418
4/4/2021 20:00,969.5866459
4/4/2021 21:00,1025.180791
4/4/2021 22:00,626.8518828
4/4/2021 23:00,580.9625936
4/5/2021 0:00,637.5841204
4/5/2021 1:00,694.8748929
4/5/2021 2:00,629.109314
4/5/2021 3:00,546.4782586
4/5/2021 4:00,531.0300393
4/5/2021 5:00,662.0044491
4/5/2021 6:00,1095.072919
4/5/2021 7:00,1129.842017
4/5/2021 8:00,1044.562142
4/5/2021 9:00,1146.133889
4/5/2021 10:00,1140.477827
4/5/2021 11:00,1171.226139
4/5/2021 12:00,1116.660648
4/5/2021 13:00,1235.456915
4/5/2021 14:00,937.9373581
4/5/2021 15:00,899.2313505
4/5/2021 16:00,1339.770987
4/5/2021 17:00,1461.595534
4/5/2021 18:00,1493.614134
4/5/2021 19:00,1028.494623
4/5/2021 20:00,976.0460057
4/5/2021 21:00,1088.159755
4/5/2021 22:00,718.2332066
4/5/2021 23:00,562.7944968
4/6/2021 0:00,706.2360905
4/6/2021 1:00,609.441632
4/6/2021 2:00,573.5214635
4/6/2021 3:00,506.4933844
4/6/2021 4:00,553.8369401
4/6/2021 5:00,652.4807463
4/6/2021 6:00,1168.242648
4/6/2021 7:00,1064.161057
4/6/2021 8:00,1097.459005
4/6/2021 9:00,1084.194604
4/6/2021 10:00,1163.777551
4/6/2021 11:00,1104.77672
4/6/2021 12:00,1155.709695
4/6/2021 13:00,1055.720215
4/6/2021 14:00,1082.397246
4/6/2021 15:00,1389.281374
4/6/2021 16:00,1497.336265
4/6/2021 17:00,1385.79822
4/6/2021 18:00,1394.973625
4/6/2021 19:00,1026.581383
4/6/2021 20:00,1020.882445
4/6/2021 21:00,1088.152206
4/6/2021 22:00,586.7753114
4/6/2021 23:00,662.7286957
4/7/2021 0:00,533.3097792
4/7/2021 1:00,669.8509335
4/7/2021 2:00,551.6519447
4/7/2021 3:00,614.0409344
4/7/2021 4:00,600.3157546
4/7/2021 5:00,783.6866221
4/7/2021 6:00,1058.91094
4/7/2021 7:00,1049.064072
4/7/2021 8:00,1155.653195
4/7/2021 9:00,1197.515505
4/7/2021 10:00,1172.419934
4/7/2021 11:00,1177.477406
4/7/2021 12:00,1155.285385
4/7/2021 13:00,977.9034886
4/7/2021 14:00,1317.417495
4/7/2021 15:00,946.7006197
4/7/2021 16:00,1432.651306
4/7/2021 17:00,1319.417563
4/7/2021 18:00,1320.836573
4/7/2021 19:00,1057.191745
4/7/2021 20:00,1042.487377
4/7/2021 21:00,1002.410168
4/7/2021 22:00,534.2443114
4/7/2021 23:00,666.3632625
4/8/2021 0:00,634.2881187
4/8/2021 1:00,590.8666679
4/8/2021 2:00,582.427222
4/8/2021 3:00,547.2392742
4/8/2021 4:00,749.950656
4/8/2021 5:00,581.7346366
4/8/2021 6:00,1154.371996
4/8/2021 7:00,1162.745491
4/8/2021 8:00,1179.513252
4/8/2021 9:00,1136.36141
4/8/2021 10:00,1197.59457
4/8/2021 11:00,1131.132355
4/8/2021 12:00,1185.475712
4/8/2021 13:00,807.8097245
4/8/2021 14:00,847.2297203
4/8/2021 15:00,1027.657675
4/8/2021 16:00,1347.835635
4/8/2021 17:00,1476.301432
4/8/2021 18:00,1405.75948
4/8/2021 19:00,1084.863471
4/8/2021 20:00,993.03326
4/8/2021 21:00,910.8714104
4/8/2021 22:00,681.7178425
4/8/2021 23:00,602.631413
4/9/2021 0:00,520.2581812
4/9/2021 1:00,754.8053043
4/9/2021 2:00,502.3255892
4/9/2021 3:00,511.7400553
4/9/2021 4:00,509.393623
4/9/2021 5:00,785.7545711
4/9/2021 6:00,1130.43538
4/9/2021 7:00,1180.91569
4/9/2021 8:00,1114.371788
4/9/2021 9:00,1045.643646
4/9/2021 10:00,1126.855163
4/9/2021 11:00,1107.113701
4/9/2021 12:00,1161.865028
4/9/2021 13:00,806.9282301
4/9/2021 14:00,1325.97965
4/9/2021 15:00,1360.973338
4/9/2021 16:00,1367.386581
4/9/2021 17:00,1451.158203
4/9/2021 18:00,1460.696983
4/9/2021 19:00,1081.431712
4/9/2021 20:00,905.3124854
4/9/2021 21:00,1005.755097
4/9/2021 22:00,675.452103
4/9/2021 23:00,581.3315866
4/10/2021 0:00,628.6279165
4/10/2021 1:00,702.1688944
4/10/2021 2:00,607.6580325
4/10/2021 3:00,593.0251985
4/10/2021 4:00,612.7452366
4/10/2021 5:00,622.5165778
4/10/2021 6:00,1171.592517
4/10/2021 7:00,1181.794239
4/10/2021 8:00,1168.187481
4/10/2021 9:00,1030.340738
4/10/2021 10:00,1141.928358
4/10/2021 11:00,1174.586104
4/10/2021 12:00,1149.73063
4/10/2021 13:00,858.3972907
4/10/2021 14:00,990.0420271
4/10/2021 15:00,1198.887384
4/10/2021 16:00,1369.733745
4/10/2021 17:00,1373.787305
4/10/2021 18:00,1460.347526
4/10/2021 19:00,969.3113111
4/10/2021 20:00,959.4120343
4/10/2021 21:00,1024.973458
4/10/2021 22:00,784.6782503
4/10/2021 23:00,525.4128405
4/11/2021 0:00,691.4748609
4/11/2021 1:00,725.4399013
4/11/2021 2:00,785.7662552
4/11/2021 3:00,560.2941374
4/11/2021 4:00,713.2831224
4/11/2021 5:00,592.757677
4/11/2021 6:00,1017.487887
4/11/2021 7:00,1113.455917
4/11/2021 8:00,1117.801529
4/11/2021 9:00,1131.656086
4/11/2021 10:00,1185.909728
4/11/2021 11:00,1176.12537
4/11/2021 12:00,1132.780268
4/11/2021 13:00,921.1452032
4/11/2021 14:00,1361.40497
4/11/2021 15:00,1023.142794
4/11/2021 16:00,1480.739377
4/11/2021 17:00,1367.942286
4/11/2021 18:00,1484.101477
4/11/2021 19:00,966.4977917
4/11/2021 20:00,1070.674883
4/11/2021 21:00,955.3349914
4/11/2021 22:00,677.3938059
4/11/2021 23:00,568.8038964
4/12/2021 0:00,690.5134063
4/12/2021 1:00,612.053403
4/12/2021 2:00,684.3117249
4/12/2021 3:00,540.1947475
4/12/2021 4:00,724.0204435
4/12/2021 5:00,609.3126699
4/12/2021 6:00,1161.518414
4/12/2021 7:00,1178.727532
4/12/2021 8:00,1182.686981
4/12/2021 9:00,1019.979448
4/12/2021 10:00,1180.228812
4/12/2021 11:00,1171.16119
4/12/2021 12:00,1120.833172
4/12/2021 13:00,1186.68157
4/12/2021 14:00,1381.182552
4/12/2021 15:00,980.9099372
4/12/2021 16:00,1330.961012
4/12/2021 17:00,1315.57088
4/12/2021 18:00,1465.353312
4/12/2021 19:00,991.2418354
4/12/2021 20:00,922.1404726
4/12/2021 21:00,1090.452266
4/12/2021 22:00,559.9136846
4/12/2021 23:00,722.893607
4/13/2021 0:00,560.3040877
4/13/2021 1:00,525.5507605
4/13/2021 2:00,769.1329078
4/13/2021 3:00,549.7895905
4/13/2021 4:00,775.8089333
4/13/2021 5:00,514.3565503
4/13/2021 6:00,1168.147044
4/13/2021 7:00,1152.177169
4/13/2021 8:00,1183.197297
4/13/2021 9:00,1174.745008
4/13/2021 10:00,1150.936557
4/13/2021 11:00,1115.408332
4/13/2021 12:00,1127.557832
4/13/2021 13:00,923.5627308
4/13/2021 14:00,885.2658435
4/13/2021 15:00,862.6066139
4/13/2021 16:00,1346.555854
4/13/2021 17:00,1492.945807
4/13/2021 18:00,1402.902223
4/13/2021 19:00,935.2325909
4/13/2021 20:00,1014.033623
4/13/2021 21:00,1016.84963
4/13/2021 22:00,796.6850899
4/13/2021 23:00,526.095357
4/14/2021 0:00,563.4993544
4/14/2021 1:00,550.6604232
4/14/2021 2:00,778.3071393
4/14/2021 3:00,636.5128641
4/14/2021 4:00,727.5981413
4/14/2021 5:00,668.4308776
4/14/2021 6:00,1030.665334
4/14/2021 7:00,1033.814291
4/14/2021 8:00,1071.668427
4/14/2021 9:00,1101.247321
4/14/2021 10:00,1192.401383
4/14/2021 11:00,1187.421102
4/14/2021 12:00,1161.725143
4/14/2021 13:00,1391.178259
4/14/2021 14:00,1004.048549
4/14/2021 15:00,853.5774463
4/14/2021 16:00,1472.645015
4/14/2021 17:00,1387.713402
4/14/2021 18:00,1379.374618
4/14/2021 19:00,941.9225727
4/14/2021 20:00,1022.854139
4/14/2021 21:00,1063.487808
4/14/2021 22:00,627.948628
4/14/2021 23:00,689.6985902
4/15/2021 0:00,703.2645216
4/15/2021 1:00,524.6820304
4/15/2021 2:00,653.4468281
4/15/2021 3:00,650.5183326
4/15/2021 4:00,655.5624742
4/15/2021 5:00,722.0731151
4/15/2021 6:00,1005.560014
4/15/2021 7:00,1019.524979
4/15/2021 8:00,1043.9203
4/15/2021 9:00,1066.67011
4/15/2021 10:00,1170.789788
4/15/2021 11:00,1157.667549
4/15/2021 12:00,1177.342795
4/15/2021 13:00,1252.063259
4/15/2021 14:00,942.7862983
4/15/2021 15:00,1107.895143
4/15/2021 16:00,1455.966261
4/15/2021 17:00,1322.610636
4/15/2021 18:00,1452.882786
4/15/2021 19:00,934.863474
4/15/2021 20:00,940.4334318
4/15/2021 21:00,1028.044587
4/15/2021 22:00,655.3594215
4/15/2021 23:00,728.1954755
4/16/2021 0:00,533.4306469
4/16/2021 1:00,671.1059211
4/16/2021 2:00,555.7083432
4/16/2021 3:00,797.4822831
4/16/2021 4:00,744.8636153
4/16/2021 5:00,750.5585892
4/16/2021 6:00,1118.586741
4/16/2021 7:00,1077.234698
4/16/2021 8:00,1194.052776
4/16/2021 9:00,1068.399486
4/16/2021 10:00,1199.921477
4/16/2021 11:00,1166.813298
4/16/2021 12:00,1163.339578
4/16/2021 13:00,1060.739563
4/16/2021 14:00,835.1760239
4/16/2021 15:00,1270.573923
4/16/2021 16:00,1423.000008
4/16/2021 17:00,1394.865029
4/16/2021 18:00,1357.029143
4/16/2021 19:00,984.0559528
4/16/2021 20:00,1009.727
4/16/2021 21:00,915.1011478
4/16/2021 22:00,518.3231637
4/16/2021 23:00,776.877006
4/17/2021 0:00,513.0511319
4/17/2021 1:00,665.5741952
4/17/2021 2:00,755.1517784
4/17/2021 3:00,671.8724229
4/17/2021 4:00,608.2693518
4/17/2021 5:00,716.3833871
4/17/2021 6:00,1156.612976
4/17/2021 7:00,1112.668428
4/17/2021 8:00,1041.87598
4/17/2021 9:00,1131.001464
4/17/2021 10:00,1190.091352
4/17/2021 11:00,1113.917015
4/17/2021 12:00,1113.460289
4/17/2021 13:00,1125.835145
4/17/2021 14:00,874.4734586
4/17/2021 15:00,924.9601126
4/17/2021 16:00,1306.137781
4/17/2021 17:00,1403.163569
4/17/2021 18:00,1499.760699
4/17/2021 19:00,978.0926962
4/17/2021 20:00,999.5271428
4/17/2021 21:00,913.5896458
4/17/2021 22:00,673.0370402
4/17/2021 23:00,660.7232478
4/18/2021 0:00,603.9331118
4/18/2021 1:00,609.1074911
4/18/2021 2:00,573.5579625
4/18/2021 3:00,531.1294514
4/18/2021 4:00,592.3623613
4/18/2021 5:00,727.1280494
4/18/2021 6:00,1166.637707
4/18/2021 7:00,1006.596498
4/18/2021 8:00,1039.393341
4/18/2021 9:00,1053.176002
4/18/2021 10:00,1143.848533
4/18/2021 11:00,1118.921135
4/18/2021 12:00,1191.586805
4/18/2021 13:00,1248.96291
4/18/2021 14:00,925.0405025
4/18/2021 15:00,999.923385
4/18/2021 16:00,1426.12906
4/18/2021 17:00,1480.479259
4/18/2021 18:00,1316.370066
4/18/2021 19:00,915.6407006
4/18/2021 20:00,1052.615523
4/18/2021 21:00,942.9487547
4/18/2021 22:00,713.004905
4/18/2021 23:00,745.387513
4/19/2021 0:00,580.7762654
4/19/2021 1:00,687.9134195
4/19/2021 2:00,780.7202033
4/19/2021 3:00,621.2448796
4/19/2021 4:00,765.2189068
4/19/2021 5:00,545.2476408
4/19/2021 6:00,1056.853591
4/19/2021 7:00,1046.353889
4/19/2021 8:00,1164.040205
4/19/2021 9:00,1167.468117
4/19/2021 10:00,1139.321599
4/19/2021 11:00,1129.134709
4/19/2021 12:00,1142.736182
4/19/2021 13:00,1269.239633
4/19/2021 14:00,986.9494286
4/19/2021 15:00,844.4499685
4/19/2021 16:00,1461.258658
4/19/2021 17:00,1425.511096
4/19/2021 18:00,1304.923803
4/19/2021 19:00,1042.323872
4/19/2021 20:00,925.2095148
4/19/2021 21:00,1098.752043
4/19/2021 22:00,688.6782472
4/19/2021 23:00,689.368993
4/20/2021 0:00,503.0709377
4/20/2021 1:00,543.1736853
4/20/2021 2:00,775.5536604
4/20/2021 3:00,591.1487194
4/20/2021 4:00,722.478249
4/20/2021 5:00,677.5673336
4/20/2021 6:00,1159.973651
4/20/2021 7:00,1149.614848
4/20/2021 8:00,1072.938936
4/20/2021 9:00,1119.045929
4/20/2021 10:00,1101.512543
4/20/2021 11:00,1104.700966
4/20/2021 12:00,1155.876068
4/20/2021 13:00,1178.384738
4/20/2021 14:00,1190.321059
4/20/2021 15:00,1005.93202
4/20/2021 16:00,1445.117805
4/20/2021 17:00,1470.415981
4/20/2021 18:00,1400.439441
4/20/2021 19:00,1068.604567
4/20/2021 20:00,959.3848912
4/20/2021 21:00,1033.89508
4/20/2021 22:00,663.886371
4/20/2021 23:00,726.2201336
4/21/2021 0:00,637.9064973
4/21/2021 1:00,737.0058776
4/21/2021 2:00,611.9727827
4/21/2021 3:00,604.4500813
4/21/2021 4:00,606.578264
4/21/2021 5:00,686.9231553
4/21/2021 6:00,1078.212388
4/21/2021 7:00,1025.117464
4/21/2021 8:00,1056.633686
4/21/2021 9:00,1007.850782
4/21/2021 10:00,1114.323505
4/21/2021 11:00,1190.624948
4/21/2021 12:00,1110.255178
4/21/2021 13:00,1207.826247
4/21/2021 14:00,842.748735
4/21/2021 15:00,906.083966
4/21/2021 16:00,1335.984586
4/21/2021 17:00,1432.661451
4/21/2021 18:00,1313.486808
4/21/2021 19:00,981.8650569
4/21/2021 20:00,1039.478065
4/21/2021 21:00,906.2203286
4/21/2021 22:00,793.0572619
4/21/2021 23:00,797.180488
4/22/2021 0:00,751.0806056
4/22/2021 1:00,572.0391369
4/22/2021 2:00,528.4182754
4/22/2021 3:00,755.8654153
4/22/2021 4:00,727.9384847
4/22/2021 5:00,665.894051
4/22/2021 6:00,1000.997106
4/22/2021 7:00,1198.758864
4/22/2021 8:00,1192.856804
4/22/2021 9:00,1160.227116
4/22/2021 10:00,1164.222254
4/22/2021 11:00,1148.289207
4/22/2021 12:00,1199.062461
4/22/2021 13:00,952.4026978
4/22/2021 14:00,952.6930308
4/22/2021 15:00,1263.756329
4/22/2021 16:00,1471.00065
4/22/2021 17:00,1375.893039
4/22/2021 18:00,1492.118656
4/22/2021 19:00,1004.59003
4/22/2021 20:00,995.423731
4/22/2021 21:00,958.5412016
4/22/2021 22:00,717.8769034
4/22/2021 23:00,561.9031804
4/23/2021 0:00,588.6064923
4/23/2021 1:00,610.4691648
4/23/2021 2:00,551.8023847
4/23/2021 3:00,771.5471444
4/23/2021 4:00,604.0572528
4/23/2021 5:00,776.7935509
4/23/2021 6:00,1194.892702
4/23/2021 7:00,1161.177416
4/23/2021 8:00,1137.483327
4/23/2021 9:00,1142.888752
4/23/2021 10:00,1116.11579
4/23/2021 11:00,1133.510009
4/23/2021 12:00,1193.806904
4/23/2021 13:00,1291.028185
4/23/2021 14:00,1132.482981
4/23/2021 15:00,1388.537478
4/23/2021 16:00,1343.742793
4/23/2021 17:00,1473.740972
4/23/2021 18:00,1366.935811
4/23/2021 19:00,982.7582293
4/23/2021 20:00,980.7578425
4/23/2021 21:00,1074.559697
4/23/2021 22:00,762.7491257
4/23/2021 23:00,677.3137854
4/24/2021 0:00,527.5054504
4/24/2021 1:00,796.4123318
4/24/2021 2:00,790.5982197
4/24/2021 3:00,752.1767086
4/24/2021 4:00,796.9978391
4/24/2021 5:00,621.5064165
4/24/2021 6:00,1139.935359
4/24/2021 7:00,1083.72963
4/24/2021 8:00,1016.605206
4/24/2021 9:00,1040.286605
4/24/2021 10:00,1189.654661
4/24/2021 11:00,1151.745169
4/24/2021 12:00,1164.456009
4/24/2021 13:00,979.1639753
4/24/2021 14:00,877.8363448
4/24/2021 15:00,1041.807611
4/24/2021 16:00,1358.400719
4/24/2021 17:00,1464.585451
4/24/2021 18:00,1476.885579
4/24/2021 19:00,981.6564486
4/24/2021 20:00,1017.484385
4/24/2021 21:00,969.3216496
4/24/2021 22:00,699.2778622
4/24/2021 23:00,679.3929707
4/25/2021 0:00,505.2347062
4/25/2021 1:00,635.4373595
4/25/2021 2:00,520.5448728
4/25/2021 3:00,615.1877346
4/25/2021 4:00,613.0578393
4/25/2021 5:00,601.4225353
4/25/2021 6:00,1100.17344
4/25/2021 7:00,1039.284405
4/25/2021 8:00,1166.925937
4/25/2021 9:00,1044.402216
4/25/2021 10:00,1113.819682
4/25/2021 11:00,1157.538629
4/25/2021 12:00,1140.568461
4/25/2021 13:00,948.3924088
4/25/2021 14:00,827.8634007
4/25/2021 15:00,1332.150648
4/25/2021 16:00,1428.391051
4/25/2021 17:00,1317.567025
4/25/2021 18:00,1375.387216
4/25/2021 19:00,992.4364408
4/25/2021 20:00,1002.486127
4/25/2021 21:00,1060.36864
4/25/2021 22:00,672.1549126
4/25/2021 23:00,697.3354304
4/26/2021 0:00,511.9795164
4/26/2021 1:00,534.7516306
4/26/2021 2:00,523.241874
4/26/2021 3:00,632.3884046
4/26/2021 4:00,797.8647256
4/26/2021 5:00,710.3418186
4/26/2021 6:00,1005.983246
4/26/2021 7:00,1089.201741
4/26/2021 8:00,1039.915444
4/26/2021 9:00,1113.587222
4/26/2021 10:00,1113.604889
4/26/2021 11:00,1109.650334
4/26/2021 12:00,1133.008081
4/26/2021 13:00,1119.753831
4/26/2021 14:00,1177.484249
4/26/2021 15:00,1107.545276
4/26/2021 16:00,1446.157733
4/26/2021 17:00,1436.008094
4/26/2021 18:00,1376.341282
4/26/2021 19:00,1033.569807
4/26/2021 20:00,967.7625698
4/26/2021 21:00,1063.017212
4/26/2021 22:00,576.4873223
4/26/2021 23:00,697.7454255
4/27/2021 0:00,575.8791584
4/27/2021 1:00,516.7980528
4/27/2021 2:00,630.8813558
4/27/2021 3:00,519.1249758
4/27/2021 4:00,782.9911639
4/27/2021 5:00,658.2888143
4/27/2021 6:00,1053.376384
4/27/2021 7:00,1004.640469
4/27/2021 8:00,1172.663474
4/27/2021 9:00,1033.405745
4/27/2021 10:00,1109.722542
4/27/2021 11:00,1102.328038
4/27/2021 12:00,1183.49365
4/27/2021 13:00,867.2459013
4/27/2021 14:00,1292.101605
4/27/2021 15:00,1340.986874
4/27/2021 16:00,1388.273328
4/27/2021 17:00,1487.44859
4/27/2021 18:00,1340.921228
4/27/2021 19:00,935.9117046
4/27/2021 20:00,933.443024
4/27/2021 21:00,1038.93552
4/27/2021 22:00,542.1863153
4/27/2021 23:00,773.5365413
4/28/2021 0:00,681.9943084
4/28/2021 1:00,555.8426377
4/28/2021 2:00,505.76284
4/28/2021 3:00,740.8810035
4/28/2021 4:00,790.6186636
4/28/2021 5:00,583.3156126
4/28/2021 6:00,1062.207414
4/28/2021 7:00,1195.414489
4/28/2021 8:00,1008.34578
4/28/2021 9:00,1045.04452
4/28/2021 10:00,1164.625275
4/28/2021 11:00,1193.747814
4/28/2021 12:00,1132.74454
4/28/2021 13:00,1296.40834
4/28/2021 14:00,933.5161423
4/28/2021 15:00,1230.831551
4/28/2021 16:00,1388.530745
4/28/2021 17:00,1463.430219
4/28/2021 18:00,1497.349724
4/28/2021 19:00,1061.391452
4/28/2021 20:00,1062.493711
4/28/2021 21:00,936.7079897
4/28/2021 22:00,662.8573587
4/28/2021 23:00,765.8567908
4/29/2021 0:00,691.6448845
4/29/2021 1:00,616.5102234
4/29/2021 2:00,722.9576683
4/29/2021 3:00,606.9484037
4/29/2021 4:00,716.5107044
4/29/2021 5:00,702.7571188
4/29/2021 6:00,1149.951306
4/29/2021 7:00,1001.622419
4/29/2021 8:00,1178.031419
4/29/2021 9:00,1176.445152
4/29/2021 10:00,1156.007406
4/29/2021 11:00,1164.538094
4/29/2021 12:00,1143.888438
4/29/2021 13:00,1345.305135
4/29/2021 14:00,1045.947091
4/29/2021 15:00,942.3198705
4/29/2021 16:00,1353.165041
4/29/2021 17:00,1301.658346
4/29/2021 18:00,1486.440556
4/29/2021 19:00,1089.346651
4/29/2021 20:00,935.4971648
4/29/2021 21:00,1043.928047
4/29/2021 22:00,511.7016577
4/29/2021 23:00,530.2378354
4/30/2021 0:00,724.2087572
4/30/2021 1:00,707.3171714
4/30/2021 2:00,675.4940354
4/30/2021 3:00,597.1484478
4/30/2021 4:00,585.794406
4/30/2021 5:00,745.4282419
4/30/2021 6:00,1134.64246
4/30/2021 7:00,1182.751332
4/30/2021 8:00,1046.206244
4/30/2021 9:00,1149.317467
4/30/2021 10:00,1152.211502
4/30/2021 11:00,1192.218218
4/30/2021 12:00,1115.361716
4/30/2021 13:00,1370.367521
4/30/2021 14:00,900.8646836
4/30/2021 15:00,1190.415641
4/30/2021 16:00,1310.763394
4/30/2021 17:00,1401.010611
4/30/2021 18:00,1466.411674
4/30/2021 19:00,965.5504639
4/30/2021 20:00,912.0544415
4/30/2021 21:00,1048.087488
4/30/2021 22:00,766.0126966
4/30/2021 23:00,585.8324729
5/1/2021 0:00,734.3070307
5/1/2021 1:00,728.0708799
5/1/2021 2:00,696.0293929
5/1/2021 3:00,676.6441247
5/1/2021 4:00,653.183169
5/1/2021 5:00,604.7907279
5/1/2021 6:00,1121.459021
5/1/2021 7:00,1036.832881
5/1/2021 8:00,1059.664676
5/1/2021 9:00,1043.31149
5/1/2021 10:00,1101.759983
5/1/2021 11:00,1177.573196
5/1/2021 12:00,1180.698645
5/1/2021 13:00,1030.698417
5/1/2021 14:00,1240.137754
5/1/2021 15:00,1207.081906
5/1/2021 16:00,1423.838412
5/1/2021 17:00,1426.47613
5/1/2021 18:00,1319.972505
5/1/2021 19:00,1019.647276
5/1/2021 20:00,1048.419591
5/1/2021 21:00,1077.483251
5/1/2021 22:00,696.3385498
5/1/2021 23:00,563.543617
5/2/2021 0:00,762.1305948
5/2/2021 1:00,708.08691
5/2/2021 2:00,512.2772415
5/2/2021 3:00,676.9023681
5/2/2021 4:00,760.6648429
5/2/2021 5:00,758.4445921
5/2/2021 6:00,1032.077605
5/2/2021 7:00,1050.62264
5/2/2021 8:00,1060.186867
5/2/2021 9:00,1076.220851
5/2/2021 10:00,1117.010869
5/2/2021 11:00,1161.429974
5/2/2021 12:00,1127.960108
5/2/2021 13:00,1013.528259
5/2/2021 14:00,1037.885026
5/2/2021 15:00,871.3693406
5/2/2021 16:00,1463.631012
5/2/2021 17:00,1396.465765
5/2/2021 18:00,1364.180387
5/2/2021 19:00,991.1573112
5/2/2021 20:00,1064.267954
5/2/2021 21:00,974.3736462
5/2/2021 22:00,671.6161445
5/2/2021 23:00,532.4727973
5/3/2021 0:00,696.7543193
5/3/2021 1:00,709.9082053
5/3/2021 2:00,544.165834
5/3/2021 3:00,652.5711437
5/3/2021 4:00,579.9523465
5/3/2021 5:00,787.2750537
5/3/2021 6:00,1085.353131
5/3/2021 7:00,1021.375844
5/3/2021 8:00,1121.563189
5/3/2021 9:00,1055.40638
5/3/2021 10:00,1148.028695
5/3/2021 11:00,1180.225878
5/3/2021 12:00,1117.428824
5/3/2021 13:00,1259.993541
5/3/2021 14:00,1276.393999
5/3/2021 15:00,1396.138358
5/3/2021 16:00,1414.151146
5/3/2021 17:00,1427.773669
5/3/2021 18:00,1495.986983
5/3/2021 19:00,987.0689161
5/3/2021 20:00,968.3386372
5/3/2021 21:00,1077.774235
5/3/2021 22:00,598.887674
5/3/2021 23:00,623.0669588
5/4/2021 0:00,615.5166492
5/4/2021 1:00,688.943638
5/4/2021 2:00,584.8731982
5/4/2021 3:00,608.2158771
5/4/2021 4:00,583.2536111
5/4/2021 5:00,581.507438
5/4/2021 6:00,1149.686529
5/4/2021 7:00,1076.667921
5/4/2021 8:00,1068.869231
5/4/2021 9:00,1130.664288
5/4/2021 10:00,1152.181778
5/4/2021 11:00,1122.485019
5/4/2021 12:00,1152.475997
5/4/2021 13:00,1374.911509
5/4/2021 14:00,1113.851464
5/4/2021 15:00,1114.698352
5/4/2021 16:00,1355.490513
5/4/2021 17:00,1439.241364
5/4/2021 18:00,1484.316727
5/4/2021 19:00,919.7773845
5/4/2021 20:00,936.7311514
5/4/2021 21:00,1002.0254
5/4/2021 22:00,527.8207713
5/4/2021 23:00,526.450147
5/5/2021 0:00,563.9177216
5/5/2021 1:00,698.827872
5/5/2021 2:00,657.1236873
5/5/2021 3:00,656.8718867
5/5/2021 4:00,677.0128969
5/5/2021 5:00,720.7331757
5/5/2021 6:00,1029.374574
5/5/2021 7:00,1020.690789
5/5/2021 8:00,1064.302276
5/5/2021 9:00,1069.613923
5/5/2021 10:00,1173.683189
5/5/2021 11:00,1172.261726
5/5/2021 12:00,1162.489642
5/5/2021 13:00,1391.209538
5/5/2021 14:00,862.3821952
5/5/2021 15:00,921.8242846
5/5/2021 16:00,1418.361442
5/5/2021 17:00,1358.615201
5/5/2021 18:00,1487.414928
5/5/2021 19:00,990.1243486
5/5/2021 20:00,1012.335373
5/5/2021 21:00,1046.989328
5/5/2021 22:00,712.4333672
5/5/2021 23:00,552.5933403
5/6/2021 0:00,773.1897977
5/6/2021 1:00,524.709339
5/6/2021 2:00,668.3834362
5/6/2021 3:00,680.5711977
5/6/2021 4:00,738.7574787
5/6/2021 5:00,751.1309506
5/6/2021 6:00,1122.708819
5/6/2021 7:00,1006.928674
5/6/2021 8:00,1122.930036
5/6/2021 9:00,1034.755611
5/6/2021 10:00,1154.56937
5/6/2021 11:00,1113.568091
5/6/2021 12:00,1180.358058
5/6/2021 13:00,1133.985755
5/6/2021 14:00,962.1575606
5/6/2021 15:00,1276.789257
5/6/2021 16:00,1386.796314
5/6/2021 17:00,1339.818558
5/6/2021 18:00,1348.266881
5/6/2021 19:00,1054.392154
5/6/2021 20:00,1001.450384
5/6/2021 21:00,962.0997448
5/6/2021 22:00,515.7790328
5/6/2021 23:00,667.0983651
5/7/2021 0:00,535.6922672
5/7/2021 1:00,527.9418041
5/7/2021 2:00,670.9882178
5/7/2021 3:00,656.3900389
5/7/2021 4:00,792.3035123
5/7/2021 5:00,513.6268511
5/7/2021 6:00,1066.160982
5/7/2021 7:00,1144.811063
5/7/2021 8:00,1006.537503
5/7/2021 9:00,1011.466362
5/7/2021 10:00,1192.407066
5/7/2021 11:00,1115.111396
5/7/2021 12:00,1120.79012
5/7/2021 13:00,949.2450835
5/7/2021 14:00,1238.330504
5/7/2021 15:00,1172.329397
5/7/2021 16:00,1358.145386
5/7/2021 17:00,1485.088224
5/7/2021 18:00,1345.166797
5/7/2021 19:00,962.0917585
5/7/2021 20:00,1070.592983
5/7/2021 21:00,1082.835356
5/7/2021 22:00,661.4435816
5/7/2021 23:00,502.3017041
5/8/2021 0:00,565.9249928
5/8/2021 1:00,636.5492656
5/8/2021 2:00,625.0023714
5/8/2021 3:00,529.2448957
5/8/2021 4:00,596.06644
5/8/2021 5:00,711.7734799
5/8/2021 6:00,1039.255152
5/8/2021 7:00,1149.379322
5/8/2021 8:00,1011.746224
5/8/2021 9:00,1098.338986
5/8/2021 10:00,1199.199026
5/8/2021 11:00,1158.04986
5/8/2021 12:00,1134.957465
5/8/2021 13:00,1013.243327
5/8/2021 14:00,805.328066
5/8/2021 15:00,1150.31588
5/8/2021 16:00,1426.729393
5/8/2021 17:00,1303.2951
5/8/2021 18:00,1337.116563
