Date,H
7/5/2021 8:00,1125.957685
7/5/2021 9:00,1183.335204
7/5/2021 10:00,1122.331964
7/5/2021 11:00,1187.463079
7/5/2021 12:00,1115.567312
7/5/2021 13:00,1369.530721
7/5/2021 14:00,1150.679701
7/5/2021 15:00,804.1876746
7/5/2021 16:00,1453.217258
7/5/2021 17:00,1305.15654
7/5/2021 18:00,1434.629378
7/5/2021 19:00,938.8621746
7/5/2021 20:00,1097.233054
7/5/2021 21:00,1050.074425
7/5/2021 22:00,682.9044495
7/5/2021 23:00,602.8239534
7/6/2021 0:00,749.2316896
7/6/2021 1:00,735.2031417
7/6/2021 2:00,537.1462443
7/6/2021 3:00,598.8299029
7/6/2021 4:00,778.8368128
7/6/2021 5:00,712.7224489
7/6/2021 6:00,1148.114741
7/6/2021 7:00,1051.690213
7/6/2021 8:00,1125.581207
7/6/2021 9:00,1024.096002
7/6/2021 10:00,1110.481885
7/6/2021 11:00,1106.945303
7/6/2021 12:00,1181.746438
7/6/2021 13:00,904.4188836
7/6/2021 14:00,1070.423551
7/6/2021 15:00,1072.474807
7/6/2021 16:00,1373.142267
7/6/2021 17:00,1342.443948
7/6/2021 18:00,1427.880976
7/6/2021 19:00,1078.430021
7/6/2021 20:00,1009.793285
7/6/2021 21:00,1057.633933
7/6/2021 22:00,734.1525578
7/6/2021 23:00,648.5419203
7/7/2021 0:00,635.6384438
7/7/2021 1:00,606.8991747
7/7/2021 2:00,748.7922575
7/7/2021 3:00,657.8631979
7/7/2021 4:00,612.0448011
7/7/2021 5:00,634.8895423
7/7/2021 6:00,1082.457892
7/7/2021 7:00,1021.213801
7/7/2021 8:00,1124.231163
7/7/2021 9:00,1192.828911
7/7/2021 10:00,1164.833263
7/7/2021 11:00,1159.148441
7/7/2021 12:00,1160.420789
7/7/2021 13:00,1394.102635
7/7/2021 14:00,1249.121268
7/7/2021 15:00,988.9253635
7/7/2021 16:00,1444.191602
7/7/2021 17:00,1388.105326
7/7/2021 18:00,1327.39909
7/7/2021 19:00,993.8118443
7/7/2021 20:00,944.5693104
7/7/2021 21:00,1015.483522
7/7/2021 22:00,577.9778081
7/7/2021 23:00,707.4380685
7/8/2021 0:00,676.6040418
7/8/2021 1:00,626.2418312
7/8/2021 2:00,633.1582395
7/8/2021 3:00,754.2778354
7/8/2021 4:00,597.0146416
7/8/2021 5:00,642.3355524
7/8/2021 6:00,1190.663915
7/8/2021 7:00,1046.397108
7/8/2021 8:00,1152.637455
7/8/2021 9:00,1146.826426
7/8/2021 10:00,1123.214952
7/8/2021 11:00,1102.165282
7/8/2021 12:00,1143.761828
7/8/2021 13:00,1218.234523
7/8/2021 14:00,951.213855
7/8/2021 15:00,1034.659833
7/8/2021 16:00,1421.381922
7/8/2021 17:00,1318.01114
7/8/2021 18:00,1459.914419
7/8/2021 19:00,976.0607756
7/8/2021 20:00,1047.52905
7/8/2021 21:00,1062.352288
7/8/2021 22:00,792.3071186
7/8/2021 23:00,578.1875416
7/9/2021 0:00,511.2078694
7/9/2021 1:00,589.9202121
7/9/2021 2:00,699.2514306
7/9/2021 3:00,546.4769852
7/9/2021 4:00,562.1177117
7/9/2021 5:00,520.8292268
7/9/2021 6:00,1067.986743
7/9/2021 7:00,1126.945464
7/9/2021 8:00,1155.235665
7/9/2021 9:00,1165.0579
7/9/2021 10:00,1124.737401
7/9/2021 11:00,1158.458187
7/9/2021 12:00,1178.546451
7/9/2021 13:00,878.1344263
7/9/2021 14:00,969.9576202
7/9/2021 15:00,1394.177194
7/9/2021 16:00,1352.186624
7/9/2021 17:00,1387.968948
7/9/2021 18:00,1472.411793
7/9/2021 19:00,1033.425512
7/9/2021 20:00,1088.185189
7/9/2021 21:00,963.2412009
7/9/2021 22:00,550.0447313
7/9/2021 23:00,565.6828042
7/10/2021 0:00,571.2687701
7/10/2021 1:00,756.6558187
7/10/2021 2:00,588.8509668
7/10/2021 3:00,506.8288092
7/10/2021 4:00,607.0527993
7/10/2021 5:00,624.6385272
7/10/2021 6:00,1188.177723
7/10/2021 7:00,1020.717625
7/10/2021 8:00,1020.277466
7/10/2021 9:00,1143.059426
7/10/2021 10:00,1158.35283
7/10/2021 11:00,1148.66734
7/10/2021 12:00,1197.243722
7/10/2021 13:00,861.6831538
7/10/2021 14:00,1042.222484
7/10/2021 15:00,1373.400205
7/10/2021 16:00,1320.907598
7/10/2021 17:00,1303.061567
7/10/2021 18:00,1362.037097
7/10/2021 19:00,997.7797792
7/10/2021 20:00,1024.825112
7/10/2021 21:00,1034.717376
7/10/2021 22:00,563.3082979
7/10/2021 23:00,564.5974003
7/11/2021 0:00,608.675504
7/11/2021 1:00,772.2607431
7/11/2021 2:00,538.7723223
7/11/2021 3:00,696.4877111
7/11/2021 4:00,602.926438
7/11/2021 5:00,635.975269
7/11/2021 6:00,1110.711406
7/11/2021 7:00,1080.677152
7/11/2021 8:00,1199.656534
7/11/2021 9:00,1073.004975
7/11/2021 10:00,1166.530276
7/11/2021 11:00,1185.968111
7/11/2021 12:00,1197.479468
7/11/2021 13:00,1261.271223
7/11/2021 14:00,1026.034907
7/11/2021 15:00,939.9162514
7/11/2021 16:00,1465.278183
7/11/2021 17:00,1312.190058
7/11/2021 18:00,1403.786768
7/11/2021 19:00,988.5716356
7/11/2021 20:00,1006.067593
7/11/2021 21:00,975.4660209
7/11/2021 22:00,617.4977301
7/11/2021 23:00,587.549431
7/12/2021 0:00,755.6310453
7/12/2021 1:00,766.5715598
7/12/2021 2:00,586.1370802
7/12/2021 3:00,789.7283805
7/12/2021 4:00,797.5289424
7/12/2021 5:00,569.0791023
7/12/2021 6:00,1165.399864
7/12/2021 7:00,1008.213649
7/12/2021 8:00,1177.238974
7/12/2021 9:00,1103.00614
7/12/2021 10:00,1188.314684
7/12/2021 11:00,1120.422724
7/12/2021 12:00,1155.789333
7/12/2021 13:00,1200.473806
7/12/2021 14:00,896.7078137
7/12/2021 15:00,1234.367362
7/12/2021 16:00,1425.647039
7/12/2021 17:00,1337.76583
7/12/2021 18:00,1366.602132
7/12/2021 19:00,1030.782745
7/12/2021 20:00,948.2822892
7/12/2021 21:00,914.4062049
7/12/2021 22:00,708.9293491
7/12/2021 23:00,698.7958209
7/13/2021 0:00,553.6463354
7/13/2021 1:00,713.49457
7/13/2021 2:00,727.6347562
7/13/2021 3:00,659.0826236
7/13/2021 4:00,554.4989655
7/13/2021 5:00,590.8700631
7/13/2021 6:00,1058.339807
7/13/2021 7:00,1023.468229
7/13/2021 8:00,1134.992565
7/13/2021 9:00,1116.34911
7/13/2021 10:00,1183.221981
7/13/2021 11:00,1145.875571
7/13/2021 12:00,1125.184451
7/13/2021 13:00,842.4186331
7/13/2021 14:00,1073.274385
7/13/2021 15:00,1220.360954
7/13/2021 16:00,1369.638467
7/13/2021 17:00,1403.08917
7/13/2021 18:00,1453.483213
7/13/2021 19:00,1019.97141
7/13/2021 20:00,972.2641621
7/13/2021 21:00,917.7168557
7/13/2021 22:00,686.0042127
7/13/2021 23:00,659.3372701
7/14/2021 0:00,657.4356566
7/14/2021 1:00,781.3067205
7/14/2021 2:00,626.7981903
7/14/2021 3:00,733.6777256
7/14/2021 4:00,716.448328
7/14/2021 5:00,716.6150362
7/14/2021 6:00,1138.545037
7/14/2021 7:00,1015.048863
7/14/2021 8:00,1076.775289
7/14/2021 9:00,1146.671586
7/14/2021 10:00,1135.172439
7/14/2021 11:00,1156.777009
7/14/2021 12:00,1194.174351
7/14/2021 13:00,1156.863559
7/14/2021 14:00,1112.042584
7/14/2021 15:00,1179.836643
7/14/2021 16:00,1380.2011
7/14/2021 17:00,1351.238144
7/14/2021 18:00,1308.915717
7/14/2021 19:00,1007.720769
7/14/2021 20:00,989.0339032
7/14/2021 21:00,1017.867694
7/14/2021 22:00,716.8828298
7/14/2021 23:00,725.3302282
7/15/2021 0:00,793.8499815
7/15/2021 1:00,659.7376656
7/15/2021 2:00,587.5191981
7/15/2021 3:00,753.4038927
7/15/2021 4:00,791.9063402
7/15/2021 5:00,526.0049275
7/15/2021 6:00,1058.083562
7/15/2021 7:00,1166.980525
7/15/2021 8:00,1198.52173
7/15/2021 9:00,1088.085227
7/15/2021 10:00,1182.294921
7/15/2021 11:00,1192.510919
7/15/2021 12:00,1110.034956
7/15/2021 13:00,1237.494836
7/15/2021 14:00,1302.023348
7/15/2021 15:00,1191.033872
7/15/2021 16:00,1368.758561
7/15/2021 17:00,1399.334755
7/15/2021 18:00,1416.339358
7/15/2021 19:00,1014.59638
7/15/2021 20:00,1058.309698
7/15/2021 21:00,909.291696
7/15/2021 22:00,505.0578418
7/15/2021 23:00,540.6145107
7/16/2021 0:00,734.2972202
7/16/2021 1:00,664.3887812
7/16/2021 2:00,677.1982043
7/16/2021 3:00,691.7334556
7/16/2021 4:00,706.5767429
7/16/2021 5:00,538.2168782
7/16/2021 6:00,1081.56278
7/16/2021 7:00,1144.780804
7/16/2021 8:00,1057.356898
7/16/2021 9:00,1103.157468
7/16/2021 10:00,1138.441214
7/16/2021 11:00,1159.366846
7/16/2021 12:00,1145.785256
7/16/2021 13:00,1075.242509
7/16/2021 14:00,858.3705575
7/16/2021 15:00,916.0621703
7/16/2021 16:00,1466.490426
7/16/2021 17:00,1385.413207
7/16/2021 18:00,1468.775316
7/16/2021 19:00,1020.330653
7/16/2021 20:00,1031.210874
7/16/2021 21:00,1009.787597
7/16/2021 22:00,705.2209022
7/16/2021 23:00,761.6547549
7/17/2021 0:00,773.5122027
7/17/2021 1:00,756.9776735
7/17/2021 2:00,628.4560211
7/17/2021 3:00,534.1881969
7/17/2021 4:00,663.0935562
7/17/2021 5:00,707.0406887
7/17/2021 6:00,1181.821171
7/17/2021 7:00,1099.005405
7/17/2021 8:00,1006.479568
7/17/2021 9:00,1027.317843
7/17/2021 10:00,1127.419882
7/17/2021 11:00,1157.629927
7/17/2021 12:00,1114.258224
7/17/2021 13:00,993.9346421
7/17/2021 14:00,1001.539317
7/17/2021 15:00,1223.435875
7/17/2021 16:00,1380.090182
7/17/2021 17:00,1394.3487
7/17/2021 18:00,1364.491059
7/17/2021 19:00,968.9963143
7/17/2021 20:00,950.8114648
7/17/2021 21:00,1037.826138
7/17/2021 22:00,798.9174516
7/17/2021 23:00,723.1222203
7/18/2021 0:00,695.6960487
7/18/2021 1:00,786.6003513
7/18/2021 2:00,708.6244768
7/18/2021 3:00,627.6133709
7/18/2021 4:00,690.9911095
7/18/2021 5:00,721.785505
7/18/2021 6:00,1076.763913
7/18/2021 7:00,1103.122868
7/18/2021 8:00,1104.070357
7/18/2021 9:00,1021.704544
7/18/2021 10:00,1107.591034
7/18/2021 11:00,1158.117594
7/18/2021 12:00,1175.525628
7/18/2021 13:00,1324.28784
7/18/2021 14:00,1095.615022
7/18/2021 15:00,1140.346978
7/18/2021 16:00,1381.361769
7/18/2021 17:00,1472.005563
7/18/2021 18:00,1314.930793
7/18/2021 19:00,1045.023995
7/18/2021 20:00,1023.666353
7/18/2021 21:00,936.6120772
7/18/2021 22:00,545.8496542
7/18/2021 23:00,724.7163252
7/19/2021 0:00,675.0215507
7/19/2021 1:00,679.3884603
7/19/2021 2:00,593.6338719
7/19/2021 3:00,772.8897906
7/19/2021 4:00,585.0903134
7/19/2021 5:00,584.000463
7/19/2021 6:00,1037.410775
7/19/2021 7:00,1124.861013
7/19/2021 8:00,1143.382733
7/19/2021 9:00,1080.433901
7/19/2021 10:00,1114.434287
7/19/2021 11:00,1186.156605
7/19/2021 12:00,1107.151145
7/19/2021 13:00,1137.202229
7/19/2021 14:00,996.5513384
7/19/2021 15:00,1271.592325
7/19/2021 16:00,1494.470232
7/19/2021 17:00,1492.878839
7/19/2021 18:00,1377.966326
7/19/2021 19:00,1044.479656
7/19/2021 20:00,924.6995368
7/19/2021 21:00,1023.133082
7/19/2021 22:00,627.4196938
7/19/2021 23:00,559.918116
7/20/2021 0:00,733.7344556
7/20/2021 1:00,764.4673375
7/20/2021 2:00,639.2059153
7/20/2021 3:00,517.0014925
7/20/2021 4:00,501.438357
7/20/2021 5:00,674.288031
7/20/2021 6:00,1172.264741
7/20/2021 7:00,1017.347723
7/20/2021 8:00,1031.94547
7/20/2021 9:00,1041.985685
7/20/2021 10:00,1193.079768
7/20/2021 11:00,1116.747783
7/20/2021 12:00,1188.355765
7/20/2021 13:00,1399.177379
7/20/2021 14:00,1295.076723
7/20/2021 15:00,1219.278557
7/20/2021 16:00,1336.075181
7/20/2021 17:00,1411.318415
7/20/2021 18:00,1312.860521
7/20/2021 19:00,998.2770907
7/20/2021 20:00,1058.442437
7/20/2021 21:00,1067.737611
7/20/2021 22:00,526.8166735
7/20/2021 23:00,708.2706945
7/21/2021 0:00,629.5805755
7/21/2021 1:00,760.8730012
7/21/2021 2:00,617.4249525
7/21/2021 3:00,522.7911494
7/21/2021 4:00,558.3720341
7/21/2021 5:00,596.2093363
7/21/2021 6:00,1193.217551
7/21/2021 7:00,1012.24632
7/21/2021 8:00,1066.47159
7/21/2021 9:00,1121.42378
7/21/2021 10:00,1171.31149
7/21/2021 11:00,1158.886526
7/21/2021 12:00,1100.492888
7/21/2021 13:00,865.3175545
7/21/2021 14:00,1237.154203
7/21/2021 15:00,838.290309
7/21/2021 16:00,1365.314526
7/21/2021 17:00,1328.433243
7/21/2021 18:00,1371.380592
7/21/2021 19:00,1006.891939
7/21/2021 20:00,1058.690101
7/21/2021 21:00,1000.774361
7/21/2021 22:00,567.9646985
7/21/2021 23:00,686.2551868
7/22/2021 0:00,715.9716881
7/22/2021 1:00,518.3354896
7/22/2021 2:00,519.1299414
7/22/2021 3:00,708.6930294
7/22/2021 4:00,740.099239
7/22/2021 5:00,592.4221415
7/22/2021 6:00,1112.790078
7/22/2021 7:00,1041.66249
7/22/2021 8:00,1003.714491
7/22/2021 9:00,1196.858695
7/22/2021 10:00,1114.148427
7/22/2021 11:00,1134.025135
7/22/2021 12:00,1145.974164
7/22/2021 13:00,1137.90286
7/22/2021 14:00,1017.761666
7/22/2021 15:00,989.2325856
7/22/2021 16:00,1483.230703
7/22/2021 17:00,1493.068282
7/22/2021 18:00,1414.613493
7/22/2021 19:00,918.4859477
7/22/2021 20:00,948.1378163
7/22/2021 21:00,1018.119597
7/22/2021 22:00,721.2329952
7/22/2021 23:00,636.148906
7/23/2021 0:00,742.2597908
7/23/2021 1:00,516.3846143
7/23/2021 2:00,543.18964
7/23/2021 3:00,683.5182451
7/23/2021 4:00,653.3967219
7/23/2021 5:00,644.6055107
7/23/2021 6:00,1171.432264
7/23/2021 7:00,1162.770345
7/23/2021 8:00,1114.792167
7/23/2021 9:00,1161.39187
7/23/2021 10:00,1104.363716
7/23/2021 11:00,1195.345251
7/23/2021 12:00,1185.529164
7/23/2021 13:00,960.2164481
7/23/2021 14:00,1142.024601
7/23/2021 15:00,1364.872768
7/23/2021 16:00,1392.98451
7/23/2021 17:00,1484.548249
7/23/2021 18:00,1431.714665
7/23/2021 19:00,941.2858055
7/23/2021 20:00,1043.951051
7/23/2021 21:00,1088.510944
7/23/2021 22:00,651.4743309
7/23/2021 23:00,671.2326821
7/24/2021 0:00,616.2846864
7/24/2021 1:00,664.2620726
7/24/2021 2:00,795.1587147
7/24/2021 3:00,526.2477523
7/24/2021 4:00,728.3034439
7/24/2021 5:00,682.0168379
7/24/2021 6:00,1128.318921
7/24/2021 7:00,1033.310158
7/24/2021 8:00,1170.171827
7/24/2021 9:00,1020.082802
7/24/2021 10:00,1152.153157
7/24/2021 11:00,1117.230537
7/24/2021 12:00,1166.250542
7/24/2021 13:00,986.1560506
7/24/2021 14:00,1364.649261
7/24/2021 15:00,981.2319106
7/24/2021 16:00,1477.882918
7/24/2021 17:00,1395.427786
7/24/2021 18:00,1499.373848
7/24/2021 19:00,1078.031531
7/24/2021 20:00,908.892168
7/24/2021 21:00,1017.090476
7/24/2021 22:00,684.9595011
7/24/2021 23:00,617.7566927
7/25/2021 0:00,787.8345809
7/25/2021 1:00,680.8019325
7/25/2021 2:00,696.6742299
7/25/2021 3:00,685.6485204
7/25/2021 4:00,749.2164518
7/25/2021 5:00,718.2933934
7/25/2021 6:00,1051.373803
7/25/2021 7:00,1040.033287
7/25/2021 8:00,1100.613079
7/25/2021 9:00,1128.708916
7/25/2021 10:00,1122.485005
7/25/2021 11:00,1158.686175
7/25/2021 12:00,1137.633979
7/25/2021 13:00,1095.856787
7/25/2021 14:00,1169.402156
7/25/2021 15:00,803.2119813
7/25/2021 16:00,1347.507416
7/25/2021 17:00,1336.567754
7/25/2021 18:00,1328.684773
7/25/2021 19:00,1085.643565
7/25/2021 20:00,1078.974402
7/25/2021 21:00,1064.786307
7/25/2021 22:00,740.0944155
7/25/2021 23:00,540.4407699
7/26/2021 0:00,667.8028637
7/26/2021 1:00,777.0598408
7/26/2021 2:00,604.8163074
7/26/2021 3:00,549.7126569
7/26/2021 4:00,604.413687
7/26/2021 5:00,659.2949475
7/26/2021 6:00,1077.600819
7/26/2021 7:00,1135.519485
7/26/2021 8:00,1185.278574
7/26/2021 9:00,1143.722561
7/26/2021 10:00,1136.935576
7/26/2021 11:00,1148.342655
7/26/2021 12:00,1101.280426
7/26/2021 13:00,997.9167531
7/26/2021 14:00,1223.3588
7/26/2021 15:00,1206.478792
7/26/2021 16:00,1346.330367
7/26/2021 17:00,1429.375949
7/26/2021 18:00,1399.15239
7/26/2021 19:00,929.6874283
7/26/2021 20:00,939.4521333
7/26/2021 21:00,1035.54481
7/26/2021 22:00,756.7844412
7/26/2021 23:00,517.1265273
7/27/2021 0:00,646.8941065
7/27/2021 1:00,733.7318315
7/27/2021 2:00,580.2287479
7/27/2021 3:00,590.9468527
7/27/2021 4:00,689.5091652
7/27/2021 5:00,506.7726938
7/27/2021 6:00,1116.371066
7/27/2021 7:00,1079.304419
7/27/2021 8:00,1119.04952
7/27/2021 9:00,1012.363842
7/27/2021 10:00,1142.676131
7/27/2021 11:00,1185.140605
7/27/2021 12:00,1133.154739
7/27/2021 13:00,1332.530652
7/27/2021 14:00,1145.234583
7/27/2021 15:00,929.1004027
7/27/2021 16:00,1399.20572
7/27/2021 17:00,1313.93926
7/27/2021 18:00,1447.295881
7/27/2021 19:00,995.2579903
7/27/2021 20:00,1038.793281
7/27/2021 21:00,1025.149564
7/27/2021 22:00,770.1266026
7/27/2021 23:00,712.974876
7/28/2021 0:00,584.1087557
7/28/2021 1:00,525.3129774
7/28/2021 2:00,521.4067027
7/28/2021 3:00,642.8304665
7/28/2021 4:00,681.6629445
7/28/2021 5:00,623.961747
7/28/2021 6:00,1008.208237
7/28/2021 7:00,1139.30155
7/28/2021 8:00,1044.247573
7/28/2021 9:00,1097.881199
7/28/2021 10:00,1185.332985
7/28/2021 11:00,1174.663176
7/28/2021 12:00,1141.711448
7/28/2021 13:00,1333.978877
7/28/2021 14:00,1356.869634
7/28/2021 15:00,816.9655414
7/28/2021 16:00,1477.11247
7/28/2021 17:00,1348.917642
7/28/2021 18:00,1412.789517
7/28/2021 19:00,1093.162644
7/28/2021 20:00,1062.017082
7/28/2021 21:00,1095.335672
7/28/2021 22:00,773.1118823
7/28/2021 23:00,646.3861753
7/29/2021 0:00,526.8026652
7/29/2021 1:00,709.1027351
7/29/2021 2:00,539.7636847
7/29/2021 3:00,520.1973435
7/29/2021 4:00,637.6077275
7/29/2021 5:00,682.1428055
7/29/2021 6:00,1028.168755
7/29/2021 7:00,1163.496374
7/29/2021 8:00,1122.414353
7/29/2021 9:00,1020.4079
7/29/2021 10:00,1120.280491
7/29/2021 11:00,1159.858463
7/29/2021 12:00,1166.401095
7/29/2021 13:00,1183.628488
7/29/2021 14:00,827.485811
7/29/2021 15:00,1191.694532
7/29/2021 16:00,1342.039848
7/29/2021 17:00,1322.123351
7/29/2021 18:00,1300.766564
7/29/2021 19:00,1028.982844
7/29/2021 20:00,960.3975577
7/29/2021 21:00,1048.147101
7/29/2021 22:00,533.791342
7/29/2021 23:00,722.8746777
7/30/2021 0:00,604.7807194
7/30/2021 1:00,738.5382565
7/30/2021 2:00,775.4270141
7/30/2021 3:00,792.0080375
7/30/2021 4:00,689.6482786
7/30/2021 5:00,784.0920809
7/30/2021 6:00,1122.959927
7/30/2021 7:00,1168.979223
7/30/2021 8:00,1006.369092
7/30/2021 9:00,1140.59935
7/30/2021 10:00,1101.565708
7/30/2021 11:00,1158.439357
7/30/2021 12:00,1128.197378
7/30/2021 13:00,1059.918111
7/30/2021 14:00,1323.91506
7/30/2021 15:00,850.2566801
7/30/2021 16:00,1429.135643
7/30/2021 17:00,1491.642985
7/30/2021 18:00,1322.650618
7/30/2021 19:00,915.9047861
7/30/2021 20:00,938.968954
7/30/2021 21:00,944.4288292
7/30/2021 22:00,509.5659948
7/30/2021 23:00,646.0624689
7/31/2021 0:00,573.5728155
7/31/2021 1:00,687.2173885
7/31/2021 2:00,747.6949254
7/31/2021 3:00,535.1706378
7/31/2021 4:00,646.5334554
7/31/2021 5:00,542.5183825
7/31/2021 6:00,1063.279084
7/31/2021 7:00,1072.127675
7/31/2021 8:00,1109.526836
7/31/2021 9:00,1068.459053
7/31/2021 10:00,1141.917147
7/31/2021 11:00,1175.608097
7/31/2021 12:00,1167.356008
7/31/2021 13:00,984.7215977
7/31/2021 14:00,975.1328675
7/31/2021 15:00,1297.143661
7/31/2021 16:00,1408.642807
7/31/2021 17:00,1496.138476
7/31/2021 18:00,1384.416603
7/31/2021 19:00,1002.424232
7/31/2021 20:00,1077.368274
7/31/2021 21:00,973.7852991
7/31/2021 22:00,705.3266296
7/31/2021 23:00,673.2381476
8/1/2021 0:00,680.5095998
8/1/2021 1:00,728.4023057
8/1/2021 2:00,660.8873625
8/1/2021 3:00,747.3303539
8/1/2021 4:00,669.9620396
8/1/2021 5:00,633.7189419
8/1/2021 6:00,1100.630691
8/1/2021 7:00,1153.705504
8/1/2021 8:00,1017.472354
8/1/2021 9:00,1073.756353
8/1/2021 10:00,1146.224113
8/1/2021 11:00,1106.15855
8/1/2021 12:00,1144.753621
8/1/2021 13:00,1134.356724
8/1/2021 14:00,1337.320497
8/1/2021 15:00,1013.931027
8/1/2021 16:00,1428.923626
8/1/2021 17:00,1473.654166
8/1/2021 18:00,1394.197536
8/1/2021 19:00,999.9190069
8/1/2021 20:00,944.6458126
8/1/2021 21:00,933.7261198
8/1/2021 22:00,793.1068497
8/1/2021 23:00,606.562108
8/2/2021 0:00,706.5132628
8/2/2021 1:00,669.7018993
8/2/2021 2:00,532.4596675
8/2/2021 3:00,797.0193112
8/2/2021 4:00,510.9442624
8/2/2021 5:00,651.7194286
8/2/2021 6:00,1174.631892
8/2/2021 7:00,1029.939924
8/2/2021 8:00,1195.061703
8/2/2021 9:00,1111.252883
8/2/2021 10:00,1178.221699
8/2/2021 11:00,1153.989206
8/2/2021 12:00,1163.665595
8/2/2021 13:00,1098.319371
8/2/2021 14:00,915.8186515
8/2/2021 15:00,1061.884147
8/2/2021 16:00,1350.186347
8/2/2021 17:00,1431.09868
8/2/2021 18:00,1382.060443
8/2/2021 19:00,915.0302406
8/2/2021 20:00,1027.913096
8/2/2021 21:00,1045.026072
8/2/2021 22:00,706.9261913
8/2/2021 23:00,616.7831619
8/3/2021 0:00,685.8265657
8/3/2021 1:00,705.5830654
8/3/2021 2:00,646.7117474
8/3/2021 3:00,770.1182952
8/3/2021 4:00,532.9958383
8/3/2021 5:00,622.1649227
8/3/2021 6:00,1073.908354
8/3/2021 7:00,1126.831185
8/3/2021 8:00,1067.78139
8/3/2021 9:00,1007.794716
8/3/2021 10:00,1190.570682
8/3/2021 11:00,1154.649981
8/3/2021 12:00,1172.426537
8/3/2021 13:00,1187.189121
8/3/2021 14:00,1120.257825
8/3/2021 15:00,850.9886749
8/3/2021 16:00,1321.14179
8/3/2021 17:00,1305.897691
8/3/2021 18:00,1349.505248
8/3/2021 19:00,977.0279122
8/3/2021 20:00,1095.573551
8/3/2021 21:00,1049.425854
8/3/2021 22:00,794.4243534
8/3/2021 23:00,663.6183899
8/4/2021 0:00,522.1865491
8/4/2021 1:00,522.2867881
8/4/2021 2:00,608.0556728
8/4/2021 3:00,576.8173196
8/4/2021 4:00,622.872301
8/4/2021 5:00,739.9494806
8/4/2021 6:00,1181.427849
8/4/2021 7:00,1119.202518
8/4/2021 8:00,1087.784281
8/4/2021 9:00,1111.152142
8/4/2021 10:00,1162.118106
8/4/2021 11:00,1126.480183
8/4/2021 12:00,1137.237314
8/4/2021 13:00,1391.530222
8/4/2021 14:00,1153.864129
8/4/2021 15:00,815.6760985
8/4/2021 16:00,1331.932563
8/4/2021 17:00,1341.8526
8/4/2021 18:00,1414.832253
8/4/2021 19:00,1032.398613
8/4/2021 20:00,960.2684525
8/4/2021 21:00,1089.517679
8/4/2021 22:00,532.7153873
8/4/2021 23:00,736.1809969
8/5/2021 0:00,648.9261928
8/5/2021 1:00,597.8236873
8/5/2021 2:00,529.8376957
8/5/2021 3:00,692.3163354
8/5/2021 4:00,604.1891495
8/5/2021 5:00,766.663443
8/5/2021 6:00,1037.316845
8/5/2021 7:00,1109.120061
8/5/2021 8:00,1022.736589
8/5/2021 9:00,1057.741888
8/5/2021 10:00,1105.994418
8/5/2021 11:00,1163.607051
8/5/2021 12:00,1108.276636
8/5/2021 13:00,898.4736005
8/5/2021 14:00,816.0871851
8/5/2021 15:00,1108.784163
8/5/2021 16:00,1474.307819
8/5/2021 17:00,1442.129056
8/5/2021 18:00,1362.873396
8/5/2021 19:00,945.6313446
8/5/2021 20:00,1078.96831
8/5/2021 21:00,1001.909862
8/5/2021 22:00,619.9484825
8/5/2021 23:00,510.9009819
8/6/2021 0:00,554.0110442
8/6/2021 1:00,685.123914
8/6/2021 2:00,792.0767875
8/6/2021 3:00,542.2317542
8/6/2021 4:00,701.5113686
8/6/2021 5:00,597.2110004
8/6/2021 6:00,1124.189405
8/6/2021 7:00,1167.109756
8/6/2021 8:00,1073.595221
8/6/2021 9:00,1087.817294
8/6/2021 10:00,1189.790158
8/6/2021 11:00,1114.427417
8/6/2021 12:00,1184.596088
8/6/2021 13:00,1241.291686
8/6/2021 14:00,900.5847551
8/6/2021 15:00,870.5222315
8/6/2021 16:00,1355.307577
8/6/2021 17:00,1346.454311
8/6/2021 18:00,1363.93007
8/6/2021 19:00,1058.473208
8/6/2021 20:00,913.7430168
8/6/2021 21:00,1016.897092
8/6/2021 22:00,562.3860747
8/6/2021 23:00,579.8194827
8/7/2021 0:00,652.8918293
8/7/2021 1:00,774.9420183
8/7/2021 2:00,737.6442907
8/7/2021 3:00,542.4399397
8/7/2021 4:00,749.1089238
8/7/2021 5:00,584.4113202
8/7/2021 6:00,1006.84885
8/7/2021 7:00,1173.049832
8/7/2021 8:00,1031.409153
8/7/2021 9:00,1104.788813
8/7/2021 10:00,1120.736331
8/7/2021 11:00,1152.479113
8/7/2021 12:00,1116.341335
8/7/2021 13:00,1207.121107
8/7/2021 14:00,1159.673563
8/7/2021 15:00,994.003421
8/7/2021 16:00,1314.355915
8/7/2021 17:00,1438.802107
8/7/2021 18:00,1400.277178
8/7/2021 19:00,987.9498112
8/7/2021 20:00,1003.682034
8/7/2021 21:00,999.3331742
8/7/2021 22:00,501.9332396
8/7/2021 23:00,706.4260208
8/8/2021 0:00,661.9289437
8/8/2021 1:00,766.8868255
8/8/2021 2:00,531.3824684
8/8/2021 3:00,647.9667622
8/8/2021 4:00,564.2348657
8/8/2021 5:00,718.2951995
8/8/2021 6:00,1145.252406
8/8/2021 7:00,1109.693758
8/8/2021 8:00,1106.852162
8/8/2021 9:00,1018.819152
8/8/2021 10:00,1118.97698
8/8/2021 11:00,1106.677204
8/8/2021 12:00,1165.608698
8/8/2021 13:00,1037.346705
8/8/2021 14:00,1212.509772
8/8/2021 15:00,1173.61923
