Date,H
2/4/2021 9:00,1025.025116
2/4/2021 10:00,1197.146812
2/4/2021 11:00,1103.680819
2/4/2021 12:00,1125.010613
2/4/2021 13:00,1286.311162
2/4/2021 14:00,935.1803899
2/4/2021 15:00,1210.764188
2/4/2021 16:00,1447.111032
2/4/2021 17:00,1402.657816
2/4/2021 18:00,1384.410277
2/4/2021 19:00,979.4349154
2/4/2021 20:00,952.8120481
2/4/2021 21:00,929.3345936
2/4/2021 22:00,659.9551667
2/4/2021 23:00,569.9233407
2/5/2021 0:00,793.3263438
2/5/2021 1:00,795.0545415
2/5/2021 2:00,649.0968342
2/5/2021 3:00,640.6170282
2/5/2021 4:00,611.4980335
2/5/2021 5:00,680.8903706
2/5/2021 6:00,1178.440173
2/5/2021 7:00,1078.187593
2/5/2021 8:00,1060.420185
2/5/2021 9:00,1091.918468
2/5/2021 10:00,1113.861723
2/5/2021 11:00,1133.347933
2/5/2021 12:00,1161.120895
2/5/2021 13:00,980.1064209
2/5/2021 14:00,1155.451327
2/5/2021 15:00,1071.675915
2/5/2021 16:00,1419.107814
2/5/2021 17:00,1328.208002
2/5/2021 18:00,1487.795793
2/5/2021 19:00,1094.734258
2/5/2021 20:00,952.498523
2/5/2021 21:00,956.2287565
2/5/2021 22:00,764.2531697
2/5/2021 23:00,546.985807
2/6/2021 0:00,528.2376663
2/6/2021 1:00,579.9436727
2/6/2021 2:00,750.9266796
2/6/2021 3:00,503.2499433
2/6/2021 4:00,676.4841129
2/6/2021 5:00,505.6689713
2/6/2021 6:00,1149.737488
2/6/2021 7:00,1107.09602
2/6/2021 8:00,1108.574964
2/6/2021 9:00,1064.24355
2/6/2021 10:00,1156.559723
2/6/2021 11:00,1146.203048
2/6/2021 12:00,1130.875452
2/6/2021 13:00,1034.983415
2/6/2021 14:00,842.726122
2/6/2021 15:00,948.2139311
2/6/2021 16:00,1487.742704
2/6/2021 17:00,1322.630865
2/6/2021 18:00,1402.072727
2/6/2021 19:00,1015.775566
2/6/2021 20:00,1059.335232
2/6/2021 21:00,950.5006046
2/6/2021 22:00,695.1007644
2/6/2021 23:00,667.2167551
2/7/2021 0:00,728.3509665
2/7/2021 1:00,764.1169633
2/7/2021 2:00,557.5493129
2/7/2021 3:00,711.3147068
2/7/2021 4:00,743.7246361
2/7/2021 5:00,769.6123727
2/7/2021 6:00,1038.210235
2/7/2021 7:00,1177.408733
2/7/2021 8:00,1088.253815
2/7/2021 9:00,1082.996245
2/7/2021 10:00,1115.834829
2/7/2021 11:00,1145.231918
2/7/2021 12:00,1180.604635
2/7/2021 13:00,1069.298394
2/7/2021 14:00,807.043789
2/7/2021 15:00,1296.069734
2/7/2021 16:00,1457.58265
2/7/2021 17:00,1441.28561
2/7/2021 18:00,1432.332404
2/7/2021 19:00,1066.187362
2/7/2021 20:00,916.7034464
2/7/2021 21:00,944.0909066
2/7/2021 22:00,545.8174057
2/7/2021 23:00,706.5449322
2/8/2021 0:00,732.9232199
2/8/2021 1:00,609.8436064
2/8/2021 2:00,774.9720918
2/8/2021 3:00,690.2684504
2/8/2021 4:00,626.6724684
2/8/2021 5:00,755.0022109
2/8/2021 6:00,1145.464151
2/8/2021 7:00,1168.855349
2/8/2021 8:00,1181.6692
2/8/2021 9:00,1053.813589
2/8/2021 10:00,1121.569604
2/8/2021 11:00,1145.149876
2/8/2021 12:00,1116.34745
2/8/2021 13:00,847.8561358
2/8/2021 14:00,1073.738085
2/8/2021 15:00,810.1122752
2/8/2021 16:00,1364.020222
2/8/2021 17:00,1369.186738
2/8/2021 18:00,1424.13584
2/8/2021 19:00,964.7791266
2/8/2021 20:00,947.8874338
2/8/2021 21:00,962.9760563
2/8/2021 22:00,607.3422204
2/8/2021 23:00,526.6537142
2/9/2021 0:00,748.1269069
2/9/2021 1:00,571.0331558
2/9/2021 2:00,696.5795333
2/9/2021 3:00,650.1202846
2/9/2021 4:00,701.7101061
2/9/2021 5:00,779.3416192
2/9/2021 6:00,1196.65748
2/9/2021 7:00,1172.797793
2/9/2021 8:00,1109.497684
2/9/2021 9:00,1015.33
2/9/2021 10:00,1154.241908
2/9/2021 11:00,1116.665566
2/9/2021 12:00,1135.375013
2/9/2021 13:00,1080.166416
2/9/2021 14:00,850.7175562
2/9/2021 15:00,1363.379017
2/9/2021 16:00,1425.332397
2/9/2021 17:00,1329.525054
2/9/2021 18:00,1408.002894
2/9/2021 19:00,1004.71261
2/9/2021 20:00,919.7277292
2/9/2021 21:00,985.2550171
2/9/2021 22:00,515.6652649
2/9/2021 23:00,695.0116391
2/10/2021 0:00,580.8446923
2/10/2021 1:00,759.0233981
2/10/2021 2:00,710.963231
2/10/2021 3:00,692.4229812
2/10/2021 4:00,575.9580531
2/10/2021 5:00,776.5055575
2/10/2021 6:00,1136.011506
2/10/2021 7:00,1106.746651
2/10/2021 8:00,1087.871255
2/10/2021 9:00,1175.312179
2/10/2021 10:00,1192.313951
2/10/2021 11:00,1188.04679
2/10/2021 12:00,1182.055843
2/10/2021 13:00,1124.66
2/10/2021 14:00,1057.304919
2/10/2021 15:00,866.2448238
2/10/2021 16:00,1419.601488
2/10/2021 17:00,1326.618886
2/10/2021 18:00,1304.856419
2/10/2021 19:00,1043.201317
2/10/2021 20:00,932.9241825
2/10/2021 21:00,931.9393546
2/10/2021 22:00,692.1911572
2/10/2021 23:00,721.0866341
2/11/2021 0:00,601.7575415
2/11/2021 1:00,669.850528
2/11/2021 2:00,799.636229
2/11/2021 3:00,736.0453847
2/11/2021 4:00,666.2318997
2/11/2021 5:00,799.4653336
2/11/2021 6:00,1159.441857
2/11/2021 7:00,1114.47349
2/11/2021 8:00,1001.795089
2/11/2021 9:00,1052.96353
2/11/2021 10:00,1155.178448
2/11/2021 11:00,1197.046162
2/11/2021 12:00,1154.99928
2/11/2021 13:00,987.5707707
2/11/2021 14:00,1124.243123
2/11/2021 15:00,1330.077784
2/11/2021 16:00,1362.184609
2/11/2021 17:00,1360.690823
2/11/2021 18:00,1445.344157
2/11/2021 19:00,913.0122845
2/11/2021 20:00,998.8374532
2/11/2021 21:00,935.1966265
2/11/2021 22:00,603.2318685
2/11/2021 23:00,752.9433748
2/12/2021 0:00,602.8188081
2/12/2021 1:00,628.5547599
2/12/2021 2:00,537.1139725
2/12/2021 3:00,778.2568246
2/12/2021 4:00,674.2893582
2/12/2021 5:00,645.8977241
2/12/2021 6:00,1014.897863
2/12/2021 7:00,1079.630736
2/12/2021 8:00,1086.19425
2/12/2021 9:00,1112.937271
2/12/2021 10:00,1183.427248
2/12/2021 11:00,1161.862679
2/12/2021 12:00,1194.891982
2/12/2021 13:00,1054.3725
2/12/2021 14:00,1121.299281
2/12/2021 15:00,1244.954862
2/12/2021 16:00,1447.370599
2/12/2021 17:00,1305.191055
2/12/2021 18:00,1340.542643
2/12/2021 19:00,1088.512754
2/12/2021 20:00,1055.583068
2/12/2021 21:00,965.0103602
2/12/2021 22:00,532.8553931
2/12/2021 23:00,628.5546894
2/13/2021 0:00,530.9097542
2/13/2021 1:00,689.7283827
2/13/2021 2:00,653.5984645
2/13/2021 3:00,776.0505143
2/13/2021 4:00,714.4345607
2/13/2021 5:00,741.4254267
2/13/2021 6:00,1152.902671
2/13/2021 7:00,1065.901811
2/13/2021 8:00,1092.863105
2/13/2021 9:00,1011.821796
2/13/2021 10:00,1130.559046
2/13/2021 11:00,1147.800261
2/13/2021 12:00,1189.148662
2/13/2021 13:00,1337.203916
2/13/2021 14:00,1235.926845
2/13/2021 15:00,933.3255506
2/13/2021 16:00,1495.147871
2/13/2021 17:00,1412.719455
2/13/2021 18:00,1314.526621
2/13/2021 19:00,931.8734922
2/13/2021 20:00,1075.835461
2/13/2021 21:00,1022.125144
2/13/2021 22:00,744.8610201
2/13/2021 23:00,669.0541617
2/14/2021 0:00,715.6530113
2/14/2021 1:00,671.9051464
2/14/2021 2:00,542.7050035
2/14/2021 3:00,660.2287174
2/14/2021 4:00,559.6826949
2/14/2021 5:00,546.2139732
2/14/2021 6:00,1105.375402
2/14/2021 7:00,1005.787667
2/14/2021 8:00,1127.317724
2/14/2021 9:00,1167.76103
2/14/2021 10:00,1143.946736
2/14/2021 11:00,1196.012023
2/14/2021 12:00,1184.946104
2/14/2021 13:00,1150.655818
2/14/2021 14:00,1170.633073
2/14/2021 15:00,1118.321886
2/14/2021 16:00,1444.901329
2/14/2021 17:00,1342.838458
2/14/2021 18:00,1428.537251
2/14/2021 19:00,1053.009179
2/14/2021 20:00,908.3051424
2/14/2021 21:00,1043.32339
2/14/2021 22:00,536.8286467
2/14/2021 23:00,722.5426471
2/15/2021 0:00,770.0722286
2/15/2021 1:00,739.0945455
2/15/2021 2:00,627.2190922
2/15/2021 3:00,516.7352493
2/15/2021 4:00,539.2757974
2/15/2021 5:00,711.6102842
2/15/2021 6:00,1007.378946
2/15/2021 7:00,1001.980756
2/15/2021 8:00,1178.078291
2/15/2021 9:00,1019.708976
2/15/2021 10:00,1163.562518
2/15/2021 11:00,1190.037912
2/15/2021 12:00,1156.445377
2/15/2021 13:00,983.8139752
2/15/2021 14:00,889.8228501
2/15/2021 15:00,1379.89123
2/15/2021 16:00,1309.509673
2/15/2021 17:00,1466.2243
2/15/2021 18:00,1324.273408
2/15/2021 19:00,1049.182439
2/15/2021 20:00,919.743682
2/15/2021 21:00,987.3089054
2/15/2021 22:00,543.9239102
2/15/2021 23:00,547.2297746
2/16/2021 0:00,507.8635873
2/16/2021 1:00,582.4173467
2/16/2021 2:00,728.0461216
2/16/2021 3:00,505.817036
2/16/2021 4:00,644.8514046
2/16/2021 5:00,505.5772242
2/16/2021 6:00,1000.331698
2/16/2021 7:00,1062.130652
2/16/2021 8:00,1137.490875
2/16/2021 9:00,1159.048229
2/16/2021 10:00,1140.529334
2/16/2021 11:00,1194.787192
2/16/2021 12:00,1128.951988
2/16/2021 13:00,1354.721914
2/16/2021 14:00,1207.365358
2/16/2021 15:00,1050.392544
2/16/2021 16:00,1480.497115
2/16/2021 17:00,1336.408633
2/16/2021 18:00,1412.301042
2/16/2021 19:00,1070.191697
2/16/2021 20:00,1051.407834
2/16/2021 21:00,993.4742361
2/16/2021 22:00,616.6594351
2/16/2021 23:00,746.7822453
2/17/2021 0:00,628.2564269
2/17/2021 1:00,544.8133129
2/17/2021 2:00,520.094418
2/17/2021 3:00,726.4823691
2/17/2021 4:00,685.6474098
2/17/2021 5:00,711.8934275
2/17/2021 6:00,1189.039369
2/17/2021 7:00,1125.435895
2/17/2021 8:00,1039.866184
2/17/2021 9:00,1075.857161
2/17/2021 10:00,1155.028322
2/17/2021 11:00,1153.76877
2/17/2021 12:00,1191.897692
2/17/2021 13:00,1174.992217
2/17/2021 14:00,1328.216394
2/17/2021 15:00,948.9957359
2/17/2021 16:00,1404.13047
2/17/2021 17:00,1403.283376
2/17/2021 18:00,1497.166121
2/17/2021 19:00,935.7256748
2/17/2021 20:00,1019.436744
2/17/2021 21:00,922.7641136
2/17/2021 22:00,643.152399
2/17/2021 23:00,691.8333717
2/18/2021 0:00,771.3172903
2/18/2021 1:00,686.9485347
2/18/2021 2:00,673.584956
2/18/2021 3:00,789.9968792
2/18/2021 4:00,643.698996
2/18/2021 5:00,697.5151813
2/18/2021 6:00,1009.697451
2/18/2021 7:00,1115.948383
2/18/2021 8:00,1055.096248
2/18/2021 9:00,1158.789535
2/18/2021 10:00,1167.274007
2/18/2021 11:00,1166.236399
2/18/2021 12:00,1155.137926
2/18/2021 13:00,998.0754947
2/18/2021 14:00,1391.807928
2/18/2021 15:00,1109.368775
2/18/2021 16:00,1452.664181
2/18/2021 17:00,1447.440711
2/18/2021 18:00,1487.960756
2/18/2021 19:00,950.2028752
2/18/2021 20:00,1008.308118
2/18/2021 21:00,1006.648023
2/18/2021 22:00,693.9846188
2/18/2021 23:00,584.0770926
2/19/2021 0:00,715.3993471
2/19/2021 1:00,602.2370825
2/19/2021 2:00,587.5016129
2/19/2021 3:00,680.2525632
2/19/2021 4:00,636.7339418
2/19/2021 5:00,713.2996725
2/19/2021 6:00,1021.066797
2/19/2021 7:00,1103.120718
2/19/2021 8:00,1070.875461
2/19/2021 9:00,1050.063405
2/19/2021 10:00,1137.512744
2/19/2021 11:00,1139.687292
2/19/2021 12:00,1174.149998
2/19/2021 13:00,840.6900577
2/19/2021 14:00,1009.59608
2/19/2021 15:00,1256.699797
2/19/2021 16:00,1323.955133
2/19/2021 17:00,1387.905374
2/19/2021 18:00,1341.302119
2/19/2021 19:00,1059.764056
2/19/2021 20:00,1072.895434
2/19/2021 21:00,1007.678426
2/19/2021 22:00,799.5023583
2/19/2021 23:00,707.6172438
2/20/2021 0:00,624.8667453
2/20/2021 1:00,586.0876825
2/20/2021 2:00,794.1882515
2/20/2021 3:00,567.0987889
2/20/2021 4:00,685.4590048
2/20/2021 5:00,594.1426324
2/20/2021 6:00,1019.988019
2/20/2021 7:00,1199.60298
2/20/2021 8:00,1063.846931
2/20/2021 9:00,1087.231864
2/20/2021 10:00,1175.728484
2/20/2021 11:00,1152.052934
2/20/2021 12:00,1171.05518
2/20/2021 13:00,1164.713279
2/20/2021 14:00,1192.350013
2/20/2021 15:00,1192.232976
2/20/2021 16:00,1368.048928
2/20/2021 17:00,1335.171602
2/20/2021 18:00,1473.386343
2/20/2021 19:00,1003.709598
2/20/2021 20:00,918.5945246
2/20/2021 21:00,956.4767543
2/20/2021 22:00,516.2131964
2/20/2021 23:00,677.1249464
2/21/2021 0:00,622.357227
2/21/2021 1:00,509.2095568
2/21/2021 2:00,597.7252005
2/21/2021 3:00,671.8896006
2/21/2021 4:00,578.1471334
2/21/2021 5:00,512.0976598
2/21/2021 6:00,1004.475014
2/21/2021 7:00,1106.894824
2/21/2021 8:00,1048.51222
2/21/2021 9:00,1123.861919
2/21/2021 10:00,1170.848756
2/21/2021 11:00,1179.31898
2/21/2021 12:00,1164.798932
2/21/2021 13:00,853.5946121
2/21/2021 14:00,994.8656267
2/21/2021 15:00,858.8107022
2/21/2021 16:00,1312.536659
2/21/2021 17:00,1405.207401
2/21/2021 18:00,1401.200629
2/21/2021 19:00,988.7576046
2/21/2021 20:00,1020.496004
2/21/2021 21:00,991.7169213
2/21/2021 22:00,592.5964024
2/21/2021 23:00,649.073333
2/22/2021 0:00,732.7439187
2/22/2021 1:00,742.7783413
2/22/2021 2:00,722.5150187
2/22/2021 3:00,693.6809198
2/22/2021 4:00,744.2543065
2/22/2021 5:00,658.208435
2/22/2021 6:00,1181.777121
2/22/2021 7:00,1106.413148
2/22/2021 8:00,1153.456135
2/22/2021 9:00,1060.167336
2/22/2021 10:00,1182.231729
2/22/2021 11:00,1111.781675
2/22/2021 12:00,1129.996319
2/22/2021 13:00,1325.432607
2/22/2021 14:00,978.2905215
2/22/2021 15:00,1175.603967
2/22/2021 16:00,1391.364663
2/22/2021 17:00,1396.692358
2/22/2021 18:00,1306.41479
2/22/2021 19:00,924.1128612
2/22/2021 20:00,1090.315685
2/22/2021 21:00,940.6462678
2/22/2021 22:00,630.8172356
2/22/2021 23:00,614.115028
2/23/2021 0:00,525.7886884
2/23/2021 1:00,723.8092774
2/23/2021 2:00,775.8455642
2/23/2021 3:00,787.6784936
2/23/2021 4:00,505.5233418
2/23/2021 5:00,680.7380073
2/23/2021 6:00,1188.034259
2/23/2021 7:00,1154.811824
2/23/2021 8:00,1045.785677
2/23/2021 9:00,1028.074345
2/23/2021 10:00,1110.457587
2/23/2021 11:00,1171.045689
2/23/2021 12:00,1161.890269
2/23/2021 13:00,1112.595974
2/23/2021 14:00,1245.237053
2/23/2021 15:00,932.5450956
2/23/2021 16:00,1447.33396
2/23/2021 17:00,1368.081648
2/23/2021 18:00,1329.474997
2/23/2021 19:00,921.4519094
2/23/2021 20:00,957.056811
2/23/2021 21:00,964.640337
2/23/2021 22:00,668.4847691
2/23/2021 23:00,555.1055309
2/24/2021 0:00,716.4522481
2/24/2021 1:00,740.6256373
2/24/2021 2:00,681.9795128
2/24/2021 3:00,726.0121025
2/24/2021 4:00,735.0091655
2/24/2021 5:00,787.0942232
2/24/2021 6:00,1089.116597
2/24/2021 7:00,1072.729164
2/24/2021 8:00,1026.156809
2/24/2021 9:00,1166.964083
2/24/2021 10:00,1133.596595
2/24/2021 11:00,1164.349412
2/24/2021 12:00,1151.750598
2/24/2021 13:00,917.3899879
2/24/2021 14:00,911.6255068
2/24/2021 15:00,870.5989554
2/24/2021 16:00,1408.670501
2/24/2021 17:00,1391.180523
2/24/2021 18:00,1366.633749
2/24/2021 19:00,945.7791721
2/24/2021 20:00,975.4081599
2/24/2021 21:00,1005.750683
2/24/2021 22:00,630.5674171
2/24/2021 23:00,638.7081195
2/25/2021 0:00,638.4999761
2/25/2021 1:00,644.0827265
2/25/2021 2:00,600.8702126
2/25/2021 3:00,730.0487717
2/25/2021 4:00,594.8104604
2/25/2021 5:00,634.79633
2/25/2021 6:00,1129.817153
2/25/2021 7:00,1150.322659
2/25/2021 8:00,1066.98007
2/25/2021 9:00,1189.991338
2/25/2021 10:00,1189.757432
2/25/2021 11:00,1187.218849
2/25/2021 12:00,1106.492532
2/25/2021 13:00,1030.857876
2/25/2021 14:00,845.7262873
2/25/2021 15:00,965.6084468
2/25/2021 16:00,1316.568604
2/25/2021 17:00,1377.689932
2/25/2021 18:00,1484.867259
2/25/2021 19:00,909.8570395
2/25/2021 20:00,1050.313484
2/25/2021 21:00,908.6232206
2/25/2021 22:00,587.4446897
2/25/2021 23:00,588.6955826
2/26/2021 0:00,595.9738574
2/26/2021 1:00,694.5172135
2/26/2021 2:00,730.4072666
2/26/2021 3:00,672.2850909
2/26/2021 4:00,682.1554618
2/26/2021 5:00,571.6371394
2/26/2021 6:00,1032.340627
2/26/2021 7:00,1174.192293
2/26/2021 8:00,1129.056475
2/26/2021 9:00,1097.301758
2/26/2021 10:00,1142.162231
2/26/2021 11:00,1130.266424
2/26/2021 12:00,1160.114324
2/26/2021 13:00,1034.997888
2/26/2021 14:00,941.1229443
2/26/2021 15:00,1270.116732
2/26/2021 16:00,1446.784333
2/26/2021 17:00,1366.939869
2/26/2021 18:00,1428.713656
2/26/2021 19:00,1002.112318
2/26/2021 20:00,985.6110514
2/26/2021 21:00,939.5066643
2/26/2021 22:00,659.3871347
2/26/2021 23:00,621.3732999
2/27/2021 0:00,739.7642337
2/27/2021 1:00,678.5740293
2/27/2021 2:00,512.2177143
2/27/2021 3:00,721.2875552
2/27/2021 4:00,797.4507552
2/27/2021 5:00,789.874901
2/27/2021 6:00,1148.769806
2/27/2021 7:00,1193.076547
2/27/2021 8:00,1180.851493
2/27/2021 9:00,1137.80694
2/27/2021 10:00,1190.968373
2/27/2021 11:00,1151.722914
2/27/2021 12:00,1193.809305
2/27/2021 13:00,871.4041219
2/27/2021 14:00,836.3759498
2/27/2021 15:00,1211.960644
2/27/2021 16:00,1440.742756
2/27/2021 17:00,1498.103464
2/27/2021 18:00,1444.466535
2/27/2021 19:00,950.700046
2/27/2021 20:00,962.9212553
2/27/2021 21:00,907.1678569
2/27/2021 22:00,642.9735215
2/27/2021 23:00,729.443705
2/28/2021 0:00,705.9607827
2/28/2021 1:00,781.1919698
2/28/2021 2:00,742.2148587
2/28/2021 3:00,657.7688525
2/28/2021 4:00,584.5875595
2/28/2021 5:00,716.4166408
2/28/2021 6:00,1125.063635
2/28/2021 7:00,1176.541464
2/28/2021 8:00,1037.78495
2/28/2021 9:00,1020.683347
2/28/2021 10:00,1177.115806
2/28/2021 11:00,1142.012998
2/28/2021 12:00,1122.524976
2/28/2021 13:00,927.6125092
2/28/2021 14:00,1391.445866
2/28/2021 15:00,937.3383465
2/28/2021 16:00,1369.380102
2/28/2021 17:00,1469.106167
2/28/2021 18:00,1372.524078
2/28/2021 19:00,1081.521643
2/28/2021 20:00,1031.296453
2/28/2021 21:00,959.1428835
2/28/2021 22:00,722.6579907
2/28/2021 23:00,772.2219713
12/1/2021 0:00,728.017925
