Date,H
2/4/2021 9:00,1052.808482
2/4/2021 10:00,1180.979651
2/4/2021 11:00,1117.877994
2/4/2021 12:00,1158.889686
2/4/2021 13:00,1239.974876
2/4/2021 14:00,906.9323209
2/4/2021 15:00,1368.382153
2/4/2021 16:00,1417.25513
2/4/2021 17:00,1320.195538
2/4/2021 18:00,1397.757708
2/4/2021 19:00,1056.63939
2/4/2021 20:00,1010.110185
2/4/2021 21:00,951.2557896
2/4/2021 22:00,637.7635062
2/4/2021 23:00,655.1002797
2/5/2021 0:00,607.9655848
2/5/2021 1:00,668.9741039
2/5/2021 2:00,673.7423932
2/5/2021 3:00,523.0688421
2/5/2021 4:00,714.6061771
2/5/2021 5:00,577.6412265
2/5/2021 6:00,1026.243664
2/5/2021 7:00,1128.420931
2/5/2021 8:00,1127.540957
2/5/2021 9:00,1063.468151
2/5/2021 10:00,1189.504729
2/5/2021 11:00,1141.258833
2/5/2021 12:00,1162.349709
2/5/2021 13:00,1002.315076
2/5/2021 14:00,1220.305803
2/5/2021 15:00,1144.875557
2/5/2021 16:00,1407.407224
2/5/2021 17:00,1470.122356
2/5/2021 18:00,1418.717005
2/5/2021 19:00,1081.321224
2/5/2021 20:00,942.9421972
2/5/2021 21:00,1015.496112
2/5/2021 22:00,784.1158009
2/5/2021 23:00,561.0798273
2/6/2021 0:00,673.7175609
2/6/2021 1:00,766.3155146
2/6/2021 2:00,609.251308
2/6/2021 3:00,663.2101683
2/6/2021 4:00,724.4381428
2/6/2021 5:00,581.1663498
2/6/2021 6:00,1165.020922
2/6/2021 7:00,1090.410319
2/6/2021 8:00,1160.086742
2/6/2021 9:00,1148.932047
2/6/2021 10:00,1149.166505
2/6/2021 11:00,1163.453755
2/6/2021 12:00,1111.202981
2/6/2021 13:00,1108.683995
2/6/2021 14:00,1256.799877
2/6/2021 15:00,1234.360381
2/6/2021 16:00,1345.880409
2/6/2021 17:00,1406.792141
2/6/2021 18:00,1435.874232
2/6/2021 19:00,931.0330947
2/6/2021 20:00,1054.681483
2/6/2021 21:00,916.2613578
2/6/2021 22:00,642.8051757
2/6/2021 23:00,514.8524021
2/7/2021 0:00,745.5528445
2/7/2021 1:00,791.2499727
2/7/2021 2:00,626.0960201
2/7/2021 3:00,601.6143489
2/7/2021 4:00,618.5670761
2/7/2021 5:00,665.3138424
2/7/2021 6:00,1139.100755
2/7/2021 7:00,1184.463836
2/7/2021 8:00,1190.1994
2/7/2021 9:00,1095.879299
2/7/2021 10:00,1135.544311
2/7/2021 11:00,1171.603494
2/7/2021 12:00,1150.991787
2/7/2021 13:00,1262.203245
2/7/2021 14:00,1150.316451
2/7/2021 15:00,1139.123212
2/7/2021 16:00,1485.8636
2/7/2021 17:00,1319.809825
2/7/2021 18:00,1333.456763
2/7/2021 19:00,975.2646543
2/7/2021 20:00,1096.988736
2/7/2021 21:00,941.7060157
2/7/2021 22:00,771.9383995
2/7/2021 23:00,750.7045704
2/8/2021 0:00,508.606757
2/8/2021 1:00,577.3882577
2/8/2021 2:00,665.0182404
2/8/2021 3:00,702.2434303
2/8/2021 4:00,663.9764219
2/8/2021 5:00,698.6676278
2/8/2021 6:00,1008.189734
2/8/2021 7:00,1112.806353
2/8/2021 8:00,1141.446066
2/8/2021 9:00,1041.567674
2/8/2021 10:00,1130.50061
2/8/2021 11:00,1149.570314
2/8/2021 12:00,1168.418147
2/8/2021 13:00,992.9099348
2/8/2021 14:00,862.0510807
2/8/2021 15:00,1180.943128
2/8/2021 16:00,1440.548665
2/8/2021 17:00,1348.36596
2/8/2021 18:00,1308.366735
2/8/2021 19:00,944.2128034
2/8/2021 20:00,1075.729298
2/8/2021 21:00,1090.318386
2/8/2021 22:00,679.7526439
2/8/2021 23:00,504.8100753
2/9/2021 0:00,694.3079232
2/9/2021 1:00,526.6699672
2/9/2021 2:00,781.9836908
2/9/2021 3:00,523.1030505
2/9/2021 4:00,733.1568085
2/9/2021 5:00,537.8393068
2/9/2021 6:00,1121.450575
2/9/2021 7:00,1069.195056
2/9/2021 8:00,1172.85883
2/9/2021 9:00,1102.840894
2/9/2021 10:00,1103.782224
2/9/2021 11:00,1184.155913
2/9/2021 12:00,1176.634621
2/9/2021 13:00,1269.754869
2/9/2021 14:00,823.3865395
2/9/2021 15:00,1008.04849
2/9/2021 16:00,1478.141373
2/9/2021 17:00,1491.340798
2/9/2021 18:00,1365.704852
2/9/2021 19:00,1095.0647
2/9/2021 20:00,968.0469085
2/9/2021 21:00,936.3233017
2/9/2021 22:00,756.2471448
2/9/2021 23:00,556.6341081
2/10/2021 0:00,570.4800186
2/10/2021 1:00,542.3036379
2/10/2021 2:00,621.5954199
2/10/2021 3:00,704.2842392
2/10/2021 4:00,712.221508
2/10/2021 5:00,744.758279
2/10/2021 6:00,1069.596764
2/10/2021 7:00,1058.004066
2/10/2021 8:00,1176.082565
2/10/2021 9:00,1162.544802
2/10/2021 10:00,1118.296723
2/10/2021 11:00,1148.321433
2/10/2021 12:00,1182.452059
2/10/2021 13:00,804.9166213
2/10/2021 14:00,1285.079714
2/10/2021 15:00,966.3531004
2/10/2021 16:00,1461.923234
2/10/2021 17:00,1488.170217
2/10/2021 18:00,1328.028508
2/10/2021 19:00,912.7340524
2/10/2021 20:00,1065.283141
2/10/2021 21:00,903.5956433
2/10/2021 22:00,732.6283978
2/10/2021 23:00,646.2315068
2/11/2021 0:00,669.5236679
2/11/2021 1:00,743.6400078
2/11/2021 2:00,695.9174607
2/11/2021 3:00,668.9023734
2/11/2021 4:00,514.7339589
2/11/2021 5:00,732.3158934
2/11/2021 6:00,1143.196473
2/11/2021 7:00,1177.306868
2/11/2021 8:00,1173.797013
2/11/2021 9:00,1163.304157
2/11/2021 10:00,1101.16205
2/11/2021 11:00,1144.879906
2/11/2021 12:00,1155.801743
2/11/2021 13:00,811.3589782
2/11/2021 14:00,1387.148182
2/11/2021 15:00,1003.970885
2/11/2021 16:00,1446.017722
2/11/2021 17:00,1312.211388
2/11/2021 18:00,1343.906037
2/11/2021 19:00,1025.805152
2/11/2021 20:00,1083.19445
2/11/2021 21:00,1093.12551
2/11/2021 22:00,724.7344474
2/11/2021 23:00,772.5507798
2/12/2021 0:00,531.3340357
2/12/2021 1:00,640.2967074
2/12/2021 2:00,768.8400397
2/12/2021 3:00,512.8804438
2/12/2021 4:00,679.4444882
2/12/2021 5:00,725.2909709
2/12/2021 6:00,1172.993299
2/12/2021 7:00,1015.225619
2/12/2021 8:00,1040.162116
2/12/2021 9:00,1084.536559
2/12/2021 10:00,1196.084985
2/12/2021 11:00,1106.715649
2/12/2021 12:00,1107.988593
2/12/2021 13:00,1236.020036
2/12/2021 14:00,887.2125516
2/12/2021 15:00,1062.405721
2/12/2021 16:00,1455.529221
2/12/2021 17:00,1318.844324
2/12/2021 18:00,1397.439299
2/12/2021 19:00,947.5013736
2/12/2021 20:00,935.0594749
2/12/2021 21:00,916.4301664
2/12/2021 22:00,671.5597769
2/12/2021 23:00,715.5674012
2/13/2021 0:00,549.4873228
2/13/2021 1:00,768.0918812
2/13/2021 2:00,553.0935657
2/13/2021 3:00,568.2189274
2/13/2021 4:00,696.7767105
2/13/2021 5:00,736.368902
2/13/2021 6:00,1064.304849
2/13/2021 7:00,1134.216533
2/13/2021 8:00,1059.616854
2/13/2021 9:00,1068.849697
2/13/2021 10:00,1105.059918
2/13/2021 11:00,1178.095637
2/13/2021 12:00,1175.239916
2/13/2021 13:00,1370.99482
2/13/2021 14:00,1045.574846
2/13/2021 15:00,1079.314511
2/13/2021 16:00,1497.546158
2/13/2021 17:00,1353.530723
2/13/2021 18:00,1455.303139
2/13/2021 19:00,1098.41052
2/13/2021 20:00,901.3875522
2/13/2021 21:00,1071.942445
2/13/2021 22:00,622.504881
2/13/2021 23:00,546.0700497
2/14/2021 0:00,547.7981572
2/14/2021 1:00,529.7018717
2/14/2021 2:00,723.4981655
2/14/2021 3:00,606.6881111
2/14/2021 4:00,771.129867
2/14/2021 5:00,711.2535601
2/14/2021 6:00,1051.430529
2/14/2021 7:00,1044.159364
2/14/2021 8:00,1146.524838
2/14/2021 9:00,1179.630075
2/14/2021 10:00,1162.938262
2/14/2021 11:00,1164.531585
2/14/2021 12:00,1129.079943
2/14/2021 13:00,1392.985606
2/14/2021 14:00,862.4427937
2/14/2021 15:00,1123.59861
2/14/2021 16:00,1391.905067
2/14/2021 17:00,1397.937423
2/14/2021 18:00,1333.598022
2/14/2021 19:00,1059.002935
2/14/2021 20:00,905.2377079
2/14/2021 21:00,997.8492647
2/14/2021 22:00,613.6118788
2/14/2021 23:00,721.9447485
2/15/2021 0:00,607.602269
2/15/2021 1:00,704.1659634
2/15/2021 2:00,597.8699078
2/15/2021 3:00,734.4785723
2/15/2021 4:00,784.8640913
2/15/2021 5:00,597.5053493
2/15/2021 6:00,1125.379437
2/15/2021 7:00,1000.950921
2/15/2021 8:00,1064.388488
2/15/2021 9:00,1177.744208
2/15/2021 10:00,1102.363628
2/15/2021 11:00,1154.518533
2/15/2021 12:00,1173.351633
2/15/2021 13:00,1061.728447
2/15/2021 14:00,1378.070831
2/15/2021 15:00,1346.360788
2/15/2021 16:00,1486.064539
2/15/2021 17:00,1318.826072
2/15/2021 18:00,1316.066983
2/15/2021 19:00,1041.382044
2/15/2021 20:00,947.3502324
2/15/2021 21:00,949.1237791
2/15/2021 22:00,745.4906936
2/15/2021 23:00,716.0865521
2/16/2021 0:00,667.1016472
2/16/2021 1:00,544.2800044
2/16/2021 2:00,624.8862488
2/16/2021 3:00,637.0740469
2/16/2021 4:00,589.1164317
2/16/2021 5:00,586.9776873
2/16/2021 6:00,1078.038093
2/16/2021 7:00,1066.241161
2/16/2021 8:00,1002.561517
2/16/2021 9:00,1160.115475
2/16/2021 10:00,1184.099263
2/16/2021 11:00,1136.822131
2/16/2021 12:00,1198.766415
2/16/2021 13:00,1264.877233
2/16/2021 14:00,841.39517
2/16/2021 15:00,850.5428918
2/16/2021 16:00,1395.896164
2/16/2021 17:00,1322.319349
2/16/2021 18:00,1412.212636
2/16/2021 19:00,1045.380472
2/16/2021 20:00,920.3864958
2/16/2021 21:00,985.4374337
2/16/2021 22:00,561.9376963
2/16/2021 23:00,512.9644934
2/17/2021 0:00,559.2613367
2/17/2021 1:00,705.7856708
2/17/2021 2:00,764.7729646
2/17/2021 3:00,708.3516362
2/17/2021 4:00,621.0763765
2/17/2021 5:00,623.6757936
2/17/2021 6:00,1125.887746
2/17/2021 7:00,1195.255596
2/17/2021 8:00,1112.918213
2/17/2021 9:00,1187.317144
2/17/2021 10:00,1120.583537
2/17/2021 11:00,1196.385618
2/17/2021 12:00,1135.239386
2/17/2021 13:00,1265.004348
2/17/2021 14:00,964.2939395
2/17/2021 15:00,1238.971955
2/17/2021 16:00,1349.419601
2/17/2021 17:00,1425.393783
2/17/2021 18:00,1316.006284
2/17/2021 19:00,947.3970399
2/17/2021 20:00,907.8970605
2/17/2021 21:00,983.1437019
2/17/2021 22:00,562.5362799
2/17/2021 23:00,626.1815635
2/18/2021 0:00,505.3140437
2/18/2021 1:00,552.2251637
2/18/2021 2:00,776.7628389
2/18/2021 3:00,748.6962985
2/18/2021 4:00,711.0573384
2/18/2021 5:00,649.2967962
2/18/2021 6:00,1166.140469
2/18/2021 7:00,1069.712936
2/18/2021 8:00,1099.445139
2/18/2021 9:00,1006.137897
2/18/2021 10:00,1110.720424
2/18/2021 11:00,1192.789615
2/18/2021 12:00,1131.375792
2/18/2021 13:00,989.4661127
2/18/2021 14:00,807.7751707
2/18/2021 15:00,1022.986893
2/18/2021 16:00,1393.988658
2/18/2021 17:00,1406.05852
2/18/2021 18:00,1436.496169
2/18/2021 19:00,1004.697942
2/18/2021 20:00,1052.213562
2/18/2021 21:00,915.7446887
2/18/2021 22:00,743.3966839
2/18/2021 23:00,627.9830194
2/19/2021 0:00,734.4053459
2/19/2021 1:00,674.1398772
2/19/2021 2:00,662.971471
2/19/2021 3:00,788.5410523
2/19/2021 4:00,643.065936
2/19/2021 5:00,521.0314007
2/19/2021 6:00,1027.850988
2/19/2021 7:00,1048.200759
2/19/2021 8:00,1001.464785
2/19/2021 9:00,1195.325646
2/19/2021 10:00,1146.850125
2/19/2021 11:00,1149.377079
2/19/2021 12:00,1199.976183
2/19/2021 13:00,906.7717783
2/19/2021 14:00,861.7514792
2/19/2021 15:00,928.8746874
2/19/2021 16:00,1330.151528
2/19/2021 17:00,1453.153487
2/19/2021 18:00,1303.201424
2/19/2021 19:00,1080.983546
2/19/2021 20:00,991.0536889
2/19/2021 21:00,977.6606064
2/19/2021 22:00,587.7891377
2/19/2021 23:00,565.8847495
2/20/2021 0:00,766.1754474
2/20/2021 1:00,582.9092746
2/20/2021 2:00,786.5037454
2/20/2021 3:00,615.3494354
2/20/2021 4:00,541.1665543
2/20/2021 5:00,636.1890824
2/20/2021 6:00,1187.790928
2/20/2021 7:00,1125.213496
2/20/2021 8:00,1130.491386
2/20/2021 9:00,1158.705516
2/20/2021 10:00,1151.467143
2/20/2021 11:00,1180.337744
2/20/2021 12:00,1173.076283
2/20/2021 13:00,1214.416461
2/20/2021 14:00,905.2821199
2/20/2021 15:00,811.7993957
2/20/2021 16:00,1325.471817
2/20/2021 17:00,1382.752883
2/20/2021 18:00,1489.043568
2/20/2021 19:00,934.5134405
2/20/2021 20:00,950.9516234
2/20/2021 21:00,1018.525458
2/20/2021 22:00,584.7145631
2/20/2021 23:00,628.2773907
2/21/2021 0:00,566.1577465
2/21/2021 1:00,707.0784194
2/21/2021 2:00,624.6363709
2/21/2021 3:00,617.6580349
2/21/2021 4:00,747.2425474
2/21/2021 5:00,647.4051683
2/21/2021 6:00,1001.621401
2/21/2021 7:00,1080.07567
2/21/2021 8:00,1154.062104
2/21/2021 9:00,1052.349753
2/21/2021 10:00,1118.47037
2/21/2021 11:00,1145.112858
2/21/2021 12:00,1180.950754
2/21/2021 13:00,877.5458466
2/21/2021 14:00,1325.400993
2/21/2021 15:00,1399.384451
2/21/2021 16:00,1442.517738
2/21/2021 17:00,1325.687301
2/21/2021 18:00,1304.327202
2/21/2021 19:00,1064.213902
2/21/2021 20:00,1003.810125
2/21/2021 21:00,919.7117916
2/21/2021 22:00,610.6455802
2/21/2021 23:00,782.7173716
2/22/2021 0:00,652.7425238
2/22/2021 1:00,736.654078
2/22/2021 2:00,588.2523072
2/22/2021 3:00,718.0985182
2/22/2021 4:00,652.8766907
2/22/2021 5:00,716.2880024
2/22/2021 6:00,1036.829162
2/22/2021 7:00,1020.848727
2/22/2021 8:00,1139.116056
2/22/2021 9:00,1034.306883
2/22/2021 10:00,1168.541081
2/22/2021 11:00,1102.391341
2/22/2021 12:00,1132.255428
2/22/2021 13:00,1157.438694
2/22/2021 14:00,1382.053629
2/22/2021 15:00,1155.018778
2/22/2021 16:00,1380.501139
2/22/2021 17:00,1489.084333
2/22/2021 18:00,1373.058383
2/22/2021 19:00,985.5274447
2/22/2021 20:00,965.9550257
2/22/2021 21:00,979.9273499
2/22/2021 22:00,646.4353695
2/22/2021 23:00,635.5032481
2/23/2021 0:00,749.5785672
2/23/2021 1:00,719.3893914
2/23/2021 2:00,577.4906191
2/23/2021 3:00,609.1431515
2/23/2021 4:00,715.8016582
2/23/2021 5:00,729.6278773
2/23/2021 6:00,1191.596002
2/23/2021 7:00,1068.973464
2/23/2021 8:00,1114.782496
2/23/2021 9:00,1153.358799
2/23/2021 10:00,1182.262275
2/23/2021 11:00,1149.089312
2/23/2021 12:00,1196.210468
2/23/2021 13:00,1307.878465
2/23/2021 14:00,901.9407781
2/23/2021 15:00,1066.107764
2/23/2021 16:00,1382.448294
2/23/2021 17:00,1463.829629
2/23/2021 18:00,1361.667968
2/23/2021 19:00,1097.032114
2/23/2021 20:00,938.2740342
2/23/2021 21:00,973.2936599
2/23/2021 22:00,576.5229567
2/23/2021 23:00,541.8023019
2/24/2021 0:00,708.0677187
2/24/2021 1:00,697.2806467
2/24/2021 2:00,587.3307803
2/24/2021 3:00,685.2542101
2/24/2021 4:00,700.5941235
2/24/2021 5:00,743.5382761
2/24/2021 6:00,1168.688155
2/24/2021 7:00,1037.364374
2/24/2021 8:00,1060.286854
2/24/2021 9:00,1176.126651
2/24/2021 10:00,1171.913134
2/24/2021 11:00,1104.886884
2/24/2021 12:00,1181.835883
2/24/2021 13:00,1348.234724
2/24/2021 14:00,1241.189696
2/24/2021 15:00,1295.462059
2/24/2021 16:00,1357.525415
2/24/2021 17:00,1453.54033
2/24/2021 18:00,1430.229653
2/24/2021 19:00,908.5559331
2/24/2021 20:00,937.8656299
2/24/2021 21:00,1058.48334
2/24/2021 22:00,710.9636383
2/24/2021 23:00,713.1647051
2/25/2021 0:00,704.5401315
2/25/2021 1:00,569.0734593
2/25/2021 2:00,516.6473818
2/25/2021 3:00,730.4165475
2/25/2021 4:00,686.220173
2/25/2021 5:00,787.9728256
2/25/2021 6:00,1076.012971
2/25/2021 7:00,1056.938258
2/25/2021 8:00,1151.218761
2/25/2021 9:00,1168.717369
2/25/2021 10:00,1100.551406
2/25/2021 11:00,1115.362998
2/25/2021 12:00,1138.942503
2/25/2021 13:00,911.3016829
2/25/2021 14:00,878.482228
2/25/2021 15:00,889.3193324
2/25/2021 16:00,1467.145749
2/25/2021 17:00,1421.250516
2/25/2021 18:00,1412.852354
2/25/2021 19:00,1006.624629
2/25/2021 20:00,945.2083178
2/25/2021 21:00,1084.727189
2/25/2021 22:00,712.0782419
2/25/2021 23:00,621.1581574
2/26/2021 0:00,546.7490255
2/26/2021 1:00,597.1320764
2/26/2021 2:00,719.941319
2/26/2021 3:00,707.6610453
2/26/2021 4:00,568.2344604
2/26/2021 5:00,553.6444343
2/26/2021 6:00,1026.167681
2/26/2021 7:00,1060.943351
2/26/2021 8:00,1032.326966
2/26/2021 9:00,1100.960347
2/26/2021 10:00,1144.984722
2/26/2021 11:00,1138.153725
2/26/2021 12:00,1105.889298
2/26/2021 13:00,1378.653168
2/26/2021 14:00,1030.487719
2/26/2021 15:00,1134.883733
2/26/2021 16:00,1419.808627
2/26/2021 17:00,1470.849927
2/26/2021 18:00,1433.907937
2/26/2021 19:00,1090.500216
2/26/2021 20:00,914.8830084
2/26/2021 21:00,993.0141872
2/26/2021 22:00,508.5907589
2/26/2021 23:00,631.064399
2/27/2021 0:00,510.2731666
2/27/2021 1:00,727.262164
2/27/2021 2:00,757.2977323
2/27/2021 3:00,771.3298922
2/27/2021 4:00,735.187317
2/27/2021 5:00,669.6854055
2/27/2021 6:00,1111.63618
2/27/2021 7:00,1040.57379
2/27/2021 8:00,1097.570868
2/27/2021 9:00,1035.447739
2/27/2021 10:00,1143.956853
2/27/2021 11:00,1180.974016
2/27/2021 12:00,1100.610903
2/27/2021 13:00,1001.357462
2/27/2021 14:00,840.9552858
2/27/2021 15:00,878.3289529
2/27/2021 16:00,1466.091541
2/27/2021 17:00,1396.491831
2/27/2021 18:00,1313.673522
2/27/2021 19:00,936.9567319
2/27/2021 20:00,932.8067582
2/27/2021 21:00,1009.005819
2/27/2021 22:00,508.4910453
2/27/2021 23:00,779.5731936
2/28/2021 0:00,541.6405615
2/28/2021 1:00,774.0157122
2/28/2021 2:00,560.7799652
2/28/2021 3:00,796.4243833
2/28/2021 4:00,670.5981147
2/28/2021 5:00,616.9641017
2/28/2021 6:00,1135.084852
2/28/2021 7:00,1099.853791
2/28/2021 8:00,1090.696916
2/28/2021 9:00,1193.690982
2/28/2021 10:00,1131.812103
2/28/2021 11:00,1123.367813
2/28/2021 12:00,1130.136682
2/28/2021 13:00,1375.81548
2/28/2021 14:00,886.5922416
2/28/2021 15:00,1321.050658
2/28/2021 16:00,1400.808972
2/28/2021 17:00,1402.627092
2/28/2021 18:00,1468.144356
2/28/2021 19:00,1028.669622
2/28/2021 20:00,1095.963635
2/28/2021 21:00,981.980772
2/28/2021 22:00,734.7922639
2/28/2021 23:00,613.5540496
12/1/2021 0:00,688.1088692
