Date,WD
2/4/2017 11:00,275.4620162
2/4/2017 12:00,248.0066904
2/4/2017 13:00,256.6456562
2/4/2017 14:00,211.0397222
2/4/2017 15:00,227.5907288
2/4/2017 16:00,278.0909239
2/4/2017 17:00,324.302171
2/4/2017 18:00,353.5835284
2/4/2017 19:00,187.174258
2/4/2017 20:00,99.25800686
2/4/2017 21:00,39.85356969
2/4/2017 22:00,103.5934051
2/4/2017 23:00,112.2348303
2/5/2017 0:00,96.78604221
2/5/2017 1:00,103.6915046
2/5/2017 2:00,103.8840224
2/5/2017 3:00,109.1483005
2/5/2017 4:00,100.8786205
2/5/2017 5:00,90.68603123
2/5/2017 6:00,139.3155864
2/5/2017 7:00,133.9820358
2/5/2017 8:00,152.5917068
2/5/2017 9:00,120.1640871
2/5/2017 10:00,204.6512018
2/5/2017 11:00,228.6900591
2/5/2017 12:00,267.7640732
2/5/2017 13:00,223.5782837
2/5/2017 14:00,251.5764914
2/5/2017 15:00,293.7795874
2/5/2017 16:00,245.20613
2/5/2017 17:00,323.4063995
2/5/2017 18:00,351.045152
2/5/2017 19:00,51.78610896
2/5/2017 20:00,244.0995234
2/5/2017 21:00,328.5923776
2/5/2017 22:00,117.0734458
2/5/2017 23:00,99.41620514
2/6/2017 0:00,110.6954444
2/6/2017 1:00,91.46791911
2/6/2017 2:00,111.8267356
2/6/2017 3:00,93.26055733
2/6/2017 4:00,101.6420884
2/6/2017 5:00,98.44256529
2/6/2017 6:00,137.3697547
2/6/2017 7:00,147.846197
2/6/2017 8:00,157.8121543
2/6/2017 9:00,123.911753
2/6/2017 10:00,204.9205026
2/6/2017 11:00,206.6498988
2/6/2017 12:00,206.121229
2/6/2017 13:00,266.026344
2/6/2017 14:00,265.4583725
2/6/2017 15:00,234.0222829
2/6/2017 16:00,308.5233722
2/6/2017 17:00,354.5641215
2/6/2017 18:00,265.2704557
2/6/2017 19:00,120.831355
2/6/2017 20:00,151.8213494
2/6/2017 21:00,200.3267226
2/6/2017 22:00,101.385684
2/6/2017 23:00,106.9512474
2/7/2017 0:00,111.1172674
2/7/2017 1:00,112.8156008
2/7/2017 2:00,97.41691933
2/7/2017 3:00,96.04928447
2/7/2017 4:00,112.1406757
2/7/2017 5:00,91.68114708
2/7/2017 6:00,139.0881486
2/7/2017 7:00,147.4126391
2/7/2017 8:00,150.0060129
2/7/2017 9:00,152.9655511
2/7/2017 10:00,205.7786126
2/7/2017 11:00,283.8749743
2/7/2017 12:00,258.6980738
2/7/2017 13:00,265.2349166
2/7/2017 14:00,240.7972412
2/7/2017 15:00,229.0716705
2/7/2017 16:00,298.2974997
2/7/2017 17:00,339.4707234
2/7/2017 18:00,216.1560152
2/7/2017 19:00,249.3307827
2/7/2017 20:00,103.8675632
2/7/2017 21:00,5.020903514
2/7/2017 22:00,110.1949284
2/7/2017 23:00,100.8042991
2/8/2017 0:00,93.80646293
2/8/2017 1:00,112.9143123
2/8/2017 2:00,110.5859666
2/8/2017 3:00,110.7441876
2/8/2017 4:00,99.49867112
2/8/2017 5:00,103.9345714
2/8/2017 6:00,123.7686351
2/8/2017 7:00,152.3453441
2/8/2017 8:00,146.7140693
2/8/2017 9:00,136.9248982
2/8/2017 10:00,232.2744756
2/8/2017 11:00,208.4290714
2/8/2017 12:00,296.6809819
2/8/2017 13:00,208.6853345
2/8/2017 14:00,234.5891508
2/8/2017 15:00,218.114201
2/8/2017 16:00,323.5599724
2/8/2017 17:00,357.2092605
2/8/2017 18:00,242.8228422
2/8/2017 19:00,143.1599669
2/8/2017 20:00,168.0211241
2/8/2017 21:00,219.9813483
2/8/2017 22:00,91.97323166
2/8/2017 23:00,118.9991019
2/9/2017 0:00,115.2766786
2/9/2017 1:00,101.1692344
2/9/2017 2:00,111.8334989
2/9/2017 3:00,93.33716858
2/9/2017 4:00,107.0526703
2/9/2017 5:00,102.6964615
2/9/2017 6:00,142.5610148
2/9/2017 7:00,134.8741851
2/9/2017 8:00,123.6660868
2/9/2017 9:00,145.3534897
2/9/2017 10:00,293.5392539
2/9/2017 11:00,241.4438747
2/9/2017 12:00,257.2216602
2/9/2017 13:00,226.9413135
2/9/2017 14:00,278.3909372
2/9/2017 15:00,201.2876116
2/9/2017 16:00,210.765218
2/9/2017 17:00,348.1486971
2/9/2017 18:00,334.1351381
2/9/2017 19:00,124.3012642
2/9/2017 20:00,186.8689757
2/9/2017 21:00,18.63802019
2/9/2017 22:00,113.5047037
2/9/2017 23:00,114.1682281
2/10/2017 0:00,109.1922613
2/10/2017 1:00,110.9447802
2/10/2017 2:00,103.9675428
2/10/2017 3:00,100.2218865
2/10/2017 4:00,112.2191606
2/10/2017 5:00,109.7064783
2/10/2017 6:00,127.1228689
2/10/2017 7:00,155.1063226
2/10/2017 8:00,141.8863528
2/10/2017 9:00,154.6528336
2/10/2017 10:00,228.4631075
2/10/2017 11:00,240.9716333
2/10/2017 12:00,286.1263432
2/10/2017 13:00,229.2594665
2/10/2017 14:00,296.232021
2/10/2017 15:00,289.4139334
2/10/2017 16:00,285.4858367
2/10/2017 17:00,269.1250639
2/10/2017 18:00,307.0554271
2/10/2017 19:00,303.2145774
2/10/2017 20:00,342.9168653
2/10/2017 21:00,317.4180287
2/10/2017 22:00,103.8387212
2/10/2017 23:00,112.2158461
2/11/2017 0:00,103.1242385
2/11/2017 1:00,98.69669884
2/11/2017 2:00,112.1717949
2/11/2017 3:00,103.5405108
2/11/2017 4:00,112.3169891
2/11/2017 5:00,116.1120887
2/11/2017 6:00,130.8503825
2/11/2017 7:00,144.911655
2/11/2017 8:00,145.8706684
2/11/2017 9:00,143.5067772
2/11/2017 10:00,276.154967
2/11/2017 11:00,223.4807696
2/11/2017 12:00,259.5144976
2/11/2017 13:00,230.5756561
2/11/2017 14:00,227.7522961
2/11/2017 15:00,206.7497484
2/11/2017 16:00,336.9276365
2/11/2017 17:00,290.2761049
2/11/2017 18:00,214.2889055
2/11/2017 19:00,166.8035148
2/11/2017 20:00,120.9235088
2/11/2017 21:00,276.6017044
2/11/2017 22:00,115.1621414
2/11/2017 23:00,110.8358456
2/12/2017 0:00,95.84032184
2/12/2017 1:00,100.9101298
2/12/2017 2:00,113.0838321
2/12/2017 3:00,104.0321747
2/12/2017 4:00,92.26369636
2/12/2017 5:00,101.2951266
2/12/2017 6:00,147.3266591
2/12/2017 7:00,157.1545756
2/12/2017 8:00,144.3556569
2/12/2017 9:00,158.4826463
2/12/2017 10:00,214.129054
2/12/2017 11:00,232.7917486
2/12/2017 12:00,227.6515466
2/12/2017 13:00,208.570334
2/12/2017 14:00,264.6300655
2/12/2017 15:00,272.8634419
2/12/2017 16:00,272.5853445
2/12/2017 17:00,259.1316579
2/12/2017 18:00,218.7122949
2/12/2017 19:00,6.410343791
2/12/2017 20:00,105.5316637
2/12/2017 21:00,149.362633
2/12/2017 22:00,119.3797466
2/12/2017 23:00,114.7347759
2/13/2017 0:00,91.46849735
2/13/2017 1:00,117.4323107
2/13/2017 2:00,93.27979564
2/13/2017 3:00,93.23287045
2/13/2017 4:00,90.16830291
2/13/2017 5:00,110.4122793
2/13/2017 6:00,146.0877859
2/13/2017 7:00,151.2831228
2/13/2017 8:00,138.1359383
2/13/2017 9:00,129.5249115
2/13/2017 10:00,217.6141315
2/13/2017 11:00,204.4492141
2/13/2017 12:00,271.9981397
2/13/2017 13:00,210.2585745
2/13/2017 14:00,277.123943
2/13/2017 15:00,222.1736627
2/13/2017 16:00,206.8397006
2/13/2017 17:00,213.9525121
2/13/2017 18:00,309.7376637
2/13/2017 19:00,322.9458567
2/13/2017 20:00,90.37192452
2/13/2017 21:00,343.0267045
2/13/2017 22:00,105.3411179
2/13/2017 23:00,104.215709
2/14/2017 0:00,113.8850592
2/14/2017 1:00,107.5230611
2/14/2017 2:00,103.544686
2/14/2017 3:00,113.9130671
2/14/2017 4:00,116.3384058
2/14/2017 5:00,112.308895
2/14/2017 6:00,155.2009255
2/14/2017 7:00,121.0156108
2/14/2017 8:00,143.8755603
2/14/2017 9:00,145.4171681
2/14/2017 10:00,249.1566237
2/14/2017 11:00,292.4892051
2/14/2017 12:00,270.2973215
2/14/2017 13:00,248.7693644
2/14/2017 14:00,226.1285893
2/14/2017 15:00,239.5949961
2/14/2017 16:00,243.2090638
2/14/2017 17:00,203.0272705
2/14/2017 18:00,218.3073772
2/14/2017 19:00,197.5907029
2/14/2017 20:00,42.85702944
2/14/2017 21:00,246.4312897
2/14/2017 22:00,114.5172802
2/14/2017 23:00,102.9032492
2/15/2017 0:00,105.7351907
2/15/2017 1:00,113.6901073
2/15/2017 2:00,117.6662332
2/15/2017 3:00,105.7248595
2/15/2017 4:00,117.5910454
2/15/2017 5:00,103.8016039
2/15/2017 6:00,143.3692284
2/15/2017 7:00,123.3476551
2/15/2017 8:00,152.6455138
2/15/2017 9:00,145.4877558
2/15/2017 10:00,283.5894578
2/15/2017 11:00,220.6059894
2/15/2017 12:00,292.7148409
2/15/2017 13:00,273.7889159
2/15/2017 14:00,233.2496403
2/15/2017 15:00,205.3693869
2/15/2017 16:00,248.304041
2/15/2017 17:00,203.8030319
2/15/2017 18:00,348.8149994
2/15/2017 19:00,344.9738828
2/15/2017 20:00,7.954435802
2/15/2017 21:00,202.5007233
2/15/2017 22:00,108.1743793
2/15/2017 23:00,118.4096267
2/16/2017 0:00,107.6102858
2/16/2017 1:00,101.1468893
2/16/2017 2:00,98.03571127
2/16/2017 3:00,96.79404962
2/16/2017 4:00,115.5394021
2/16/2017 5:00,112.192649
2/16/2017 6:00,137.24614
2/16/2017 7:00,146.3813073
2/16/2017 8:00,152.8377595
2/16/2017 9:00,142.1840317
2/16/2017 10:00,276.4701855
2/16/2017 11:00,274.7162846
2/16/2017 12:00,244.3454036
2/16/2017 13:00,274.1243406
2/16/2017 14:00,213.2523736
2/16/2017 15:00,280.5686995
2/16/2017 16:00,335.8869406
2/16/2017 17:00,241.8426635
2/16/2017 18:00,343.2405207
2/16/2017 19:00,142.9200666
2/16/2017 20:00,224.5852797
2/16/2017 21:00,117.3920891
2/16/2017 22:00,107.1012612
2/16/2017 23:00,102.6930271
2/17/2017 0:00,96.48740129
2/17/2017 1:00,99.6147495
2/17/2017 2:00,103.8227808
2/17/2017 3:00,117.3905689
2/17/2017 4:00,119.1453389
2/17/2017 5:00,91.75559239
2/17/2017 6:00,136.8772216
2/17/2017 7:00,143.5529524
2/17/2017 8:00,141.8942765
2/17/2017 9:00,149.6557962
2/17/2017 10:00,254.8421263
2/17/2017 11:00,222.8591218
2/17/2017 12:00,211.2881969
2/17/2017 13:00,226.8798523
2/17/2017 14:00,285.7591332
2/17/2017 15:00,259.9963953
2/17/2017 16:00,248.3304227
2/17/2017 17:00,328.3237285
2/17/2017 18:00,216.8160979
2/17/2017 19:00,223.8305233
2/17/2017 20:00,296.7771711
2/17/2017 21:00,261.3407135
2/17/2017 22:00,114.7462453
2/17/2017 23:00,103.8790018
2/18/2017 0:00,105.7757255
2/18/2017 1:00,109.1874866
2/18/2017 2:00,117.8128004
2/18/2017 3:00,102.2870564
2/18/2017 4:00,114.3674376
2/18/2017 5:00,96.64378471
2/18/2017 6:00,122.1376168
2/18/2017 7:00,135.2407396
2/18/2017 8:00,144.4712798
2/18/2017 9:00,143.3894563
2/18/2017 10:00,293.7115648
2/18/2017 11:00,282.6445291
2/18/2017 12:00,283.2289471
2/18/2017 13:00,290.7589549
2/18/2017 14:00,290.2352804
2/18/2017 15:00,203.1319076
2/18/2017 16:00,281.2679158
2/18/2017 17:00,268.3404552
2/18/2017 18:00,334.1249333
2/18/2017 19:00,119.7524732
2/18/2017 20:00,309.0531377
2/18/2017 21:00,196.1429756
2/18/2017 22:00,92.69401108
2/18/2017 23:00,116.2378107
2/19/2017 0:00,100.5547576
2/19/2017 1:00,103.7586256
2/19/2017 2:00,92.65087576
2/19/2017 3:00,109.6260693
2/19/2017 4:00,104.6884957
2/19/2017 5:00,111.5925088
2/19/2017 6:00,141.9759948
2/19/2017 7:00,125.1763336
2/19/2017 8:00,134.3989702
2/19/2017 9:00,121.9783098
2/19/2017 10:00,292.559724
2/19/2017 11:00,254.292443
2/19/2017 12:00,283.3570393
2/19/2017 13:00,283.5775057
2/19/2017 14:00,263.4587857
2/19/2017 15:00,281.2030515
2/19/2017 16:00,310.9122416
2/19/2017 17:00,352.8350993
2/19/2017 18:00,343.1854221
2/19/2017 19:00,141.3922375
2/19/2017 20:00,182.3769862
2/19/2017 21:00,306.6154011
2/19/2017 22:00,102.4004024
2/19/2017 23:00,112.040012
2/20/2017 0:00,101.1249952
2/20/2017 1:00,100.5807929
2/20/2017 2:00,108.0891219
2/20/2017 3:00,110.9162241
2/20/2017 4:00,93.72132379
2/20/2017 5:00,114.3590121
2/20/2017 6:00,122.7665771
2/20/2017 7:00,135.2559401
2/20/2017 8:00,144.4476029
2/20/2017 9:00,152.286894
2/20/2017 10:00,293.3678822
2/20/2017 11:00,287.9348529
2/20/2017 12:00,295.422483
2/20/2017 13:00,203.1748755
2/20/2017 14:00,273.7731225
2/20/2017 15:00,205.7766103
2/20/2017 16:00,338.7193525
2/20/2017 17:00,223.6674773
2/20/2017 18:00,239.749738
2/20/2017 19:00,182.9200612
2/20/2017 20:00,271.1405593
2/20/2017 21:00,10.99614398
2/20/2017 22:00,111.4170011
2/20/2017 23:00,94.5759191
2/21/2017 0:00,95.40287623
2/21/2017 1:00,112.755283
2/21/2017 2:00,100.1440681
2/21/2017 3:00,115.9989229
2/21/2017 4:00,95.68923192
2/21/2017 5:00,99.7768797
2/21/2017 6:00,133.7286401
2/21/2017 7:00,147.0994403
2/21/2017 8:00,129.1102207
2/21/2017 9:00,154.2116869
2/21/2017 10:00,203.6228419
2/21/2017 11:00,296.1608407
2/21/2017 12:00,291.0368485
2/21/2017 13:00,274.1087497
2/21/2017 14:00,235.2590148
2/21/2017 15:00,274.3197494
2/21/2017 16:00,332.3737552
2/21/2017 17:00,200.7030754
2/21/2017 18:00,349.7247349
2/21/2017 19:00,157.3524949
2/21/2017 20:00,72.34410065
2/21/2017 21:00,42.46566528
2/21/2017 22:00,92.97020139
2/21/2017 23:00,103.1660046
2/22/2017 0:00,92.20137466
2/22/2017 1:00,90.49660149
2/22/2017 2:00,105.4841055
2/22/2017 3:00,104.1133688
2/22/2017 4:00,103.8991976
2/22/2017 5:00,101.2645248
2/22/2017 6:00,143.9499671
2/22/2017 7:00,159.5224134
2/22/2017 8:00,132.1851719
2/22/2017 9:00,127.5346366
2/22/2017 10:00,282.6758021
2/22/2017 11:00,225.8417882
2/22/2017 12:00,231.6471039
2/22/2017 13:00,264.8894388
2/22/2017 14:00,203.8153912
2/22/2017 15:00,280.9156903
2/22/2017 16:00,217.1912318
2/22/2017 17:00,342.6272876
2/22/2017 18:00,207.3154851
2/22/2017 19:00,189.8056123
2/22/2017 20:00,348.7992453
2/22/2017 21:00,190.0295199
2/22/2017 22:00,118.326281
2/22/2017 23:00,115.8921869
2/23/2017 0:00,93.49843686
2/23/2017 1:00,93.03764034
2/23/2017 2:00,119.1158923
2/23/2017 3:00,117.2419369
2/23/2017 4:00,105.8125227
2/23/2017 5:00,118.2144775
2/23/2017 6:00,156.8802358
2/23/2017 7:00,145.997469
2/23/2017 8:00,151.9290292
2/23/2017 9:00,146.1935909
2/23/2017 10:00,203.9041944
2/23/2017 11:00,203.9397663
2/23/2017 12:00,262.7309449
2/23/2017 13:00,226.2941678
2/23/2017 14:00,258.8180514
2/23/2017 15:00,249.7780924
2/23/2017 16:00,222.1155826
2/23/2017 17:00,358.1922722
2/23/2017 18:00,236.5855718
2/23/2017 19:00,307.3186999
2/23/2017 20:00,166.7214025
2/23/2017 21:00,348.2604446
2/23/2017 22:00,103.7154172
2/23/2017 23:00,108.4338396
2/24/2017 0:00,97.13282694
2/24/2017 1:00,115.9904531
2/24/2017 2:00,113.9444582
2/24/2017 3:00,103.4805047
2/24/2017 4:00,113.6717959
2/24/2017 5:00,96.43437514
2/24/2017 6:00,143.8243585
2/24/2017 7:00,132.2047553
2/24/2017 8:00,143.7644622
2/24/2017 9:00,149.9710084
2/24/2017 10:00,224.6960171
2/24/2017 11:00,250.8494684
2/24/2017 12:00,250.2211906
2/24/2017 13:00,210.8124028
2/24/2017 14:00,284.9626816
2/24/2017 15:00,213.9748907
2/24/2017 16:00,241.8327128
2/24/2017 17:00,291.6960689
2/24/2017 18:00,248.2879399
2/24/2017 19:00,267.3195653
2/24/2017 20:00,65.53519394
2/24/2017 21:00,27.29900774
2/24/2017 22:00,118.9936724
2/24/2017 23:00,115.6991437
2/25/2017 0:00,91.8282051
2/25/2017 1:00,113.8032334
2/25/2017 2:00,116.8642809
2/25/2017 3:00,112.2759053
2/25/2017 4:00,113.1575909
2/25/2017 5:00,103.9741359
2/25/2017 6:00,131.1349769
2/25/2017 7:00,142.8639168
2/25/2017 8:00,159.9772412
2/25/2017 9:00,155.0750165
2/25/2017 10:00,283.944314
2/25/2017 11:00,254.0482829
2/25/2017 12:00,238.1599577
2/25/2017 13:00,211.3985374
2/25/2017 14:00,265.130029
2/25/2017 15:00,273.4940464
2/25/2017 16:00,240.4924443
2/25/2017 17:00,283.4018614
2/25/2017 18:00,359.5340204
2/25/2017 19:00,87.47591448
2/25/2017 20:00,69.92940323
2/25/2017 21:00,320.6152287
2/25/2017 22:00,111.6073675
2/25/2017 23:00,100.208391
2/26/2017 0:00,116.7043273
2/26/2017 1:00,102.9094125
2/26/2017 2:00,113.6233379
2/26/2017 3:00,112.4803726
2/26/2017 4:00,102.4618489
2/26/2017 5:00,119.7747068
2/26/2017 6:00,121.695513
2/26/2017 7:00,142.4347035
2/26/2017 8:00,125.200441
2/26/2017 9:00,158.4669499
2/26/2017 10:00,202.4433777
2/26/2017 11:00,210.2276854
2/26/2017 12:00,252.3438295
2/26/2017 13:00,269.01603
2/26/2017 14:00,289.8090108
2/26/2017 15:00,260.7394072
2/26/2017 16:00,227.2891165
2/26/2017 17:00,205.5741633
2/26/2017 18:00,211.5704811
2/26/2017 19:00,19.36068456
2/26/2017 20:00,161.919077
2/26/2017 21:00,332.4684851
2/26/2017 22:00,101.3726766
2/26/2017 23:00,114.2822094
2/27/2017 0:00,90.88583473
2/27/2017 1:00,103.8358514
2/27/2017 2:00,103.0976765
2/27/2017 3:00,96.01338262
2/27/2017 4:00,91.65370653
2/27/2017 5:00,118.2296992
2/27/2017 6:00,128.7647759
2/27/2017 7:00,123.149143
2/27/2017 8:00,151.600604
2/27/2017 9:00,137.7857712
2/27/2017 10:00,229.4410973
2/27/2017 11:00,234.0625734
2/27/2017 12:00,219.4645664
2/27/2017 13:00,211.4412677
2/27/2017 14:00,254.6445913
2/27/2017 15:00,265.0273494
2/27/2017 16:00,293.6850217
2/27/2017 17:00,241.4681624
2/27/2017 18:00,218.9616257
2/27/2017 19:00,94.16085115
2/27/2017 20:00,139.2059732
2/27/2017 21:00,38.11902411
2/27/2017 22:00,93.07512165
2/27/2017 23:00,102.0788995
2/28/2017 0:00,97.41186947
2/28/2017 1:00,119.4598572
2/28/2017 2:00,106.5737953
2/28/2017 3:00,105.3463131
2/28/2017 4:00,97.63859592
2/28/2017 5:00,90.77758409
2/28/2017 6:00,120.7825059
2/28/2017 7:00,157.4440346
2/28/2017 8:00,136.7757126
2/28/2017 9:00,140.1042921
2/28/2017 10:00,279.1185737
2/28/2017 11:00,273.2159725
2/28/2017 12:00,261.3598612
2/28/2017 13:00,237.6336282
2/28/2017 14:00,209.2178001
2/28/2017 15:00,293.7263979
2/28/2017 16:00,285.5860595
2/28/2017 17:00,223.4512271
2/28/2017 18:00,333.0252167
2/28/2017 19:00,342.3888025
2/28/2017 20:00,327.8683764
2/28/2017 21:00,156.5005416
2/28/2017 22:00,107.7738728
2/28/2017 23:00,115.5800162
12/1/2017 0:00,109.5280008
