Date,WD
2/4/2011 12:00,288.0470838
2/4/2011 13:00,230.5172879
2/4/2011 14:00,287.5137471
2/4/2011 15:00,234.1957883
2/4/2011 16:00,311.4056115
2/4/2011 17:00,285.3865912
2/4/2011 18:00,254.5449518
2/4/2011 19:00,104.3937911
2/4/2011 20:00,329.3597732
2/4/2011 21:00,62.94287563
2/4/2011 22:00,115.8182186
2/4/2011 23:00,101.5534939
2/5/2011 0:00,109.919464
2/5/2011 1:00,115.2645076
2/5/2011 2:00,113.1725343
2/5/2011 3:00,111.653906
2/5/2011 4:00,102.0712345
2/5/2011 5:00,118.3816794
2/5/2011 6:00,124.7090195
2/5/2011 7:00,126.2774305
2/5/2011 8:00,135.3029913
2/5/2011 9:00,144.5688991
2/5/2011 10:00,297.151189
2/5/2011 11:00,285.7886214
2/5/2011 12:00,229.7478499
2/5/2011 13:00,216.1583703
2/5/2011 14:00,240.9958566
2/5/2011 15:00,239.5768442
2/5/2011 16:00,245.5401375
2/5/2011 17:00,320.4435957
2/5/2011 18:00,236.3775285
2/5/2011 19:00,62.17926052
2/5/2011 20:00,214.2154816
2/5/2011 21:00,133.1917046
2/5/2011 22:00,116.0667222
2/5/2011 23:00,113.0536692
2/6/2011 0:00,96.3536914
2/6/2011 1:00,96.25064366
2/6/2011 2:00,105.1188699
2/6/2011 3:00,98.28932935
2/6/2011 4:00,103.2864366
2/6/2011 5:00,103.5462733
2/6/2011 6:00,158.1844243
2/6/2011 7:00,120.4958945
2/6/2011 8:00,127.8456051
2/6/2011 9:00,125.0024852
2/6/2011 10:00,214.5529829
2/6/2011 11:00,257.7818386
2/6/2011 12:00,268.2911807
2/6/2011 13:00,209.2452114
2/6/2011 14:00,279.7440735
2/6/2011 15:00,229.5751515
2/6/2011 16:00,255.3859677
2/6/2011 17:00,304.2146809
2/6/2011 18:00,288.6973468
2/6/2011 19:00,103.0306122
2/6/2011 20:00,272.435454
2/6/2011 21:00,132.554029
2/6/2011 22:00,95.5910005
2/6/2011 23:00,94.5565815
2/7/2011 0:00,111.393557
2/7/2011 1:00,119.1988583
2/7/2011 2:00,105.4971896
2/7/2011 3:00,113.7573962
2/7/2011 4:00,92.20222173
2/7/2011 5:00,110.1098935
2/7/2011 6:00,127.3508657
2/7/2011 7:00,120.8152552
2/7/2011 8:00,147.9599332
2/7/2011 9:00,149.5156982
2/7/2011 10:00,240.5536256
2/7/2011 11:00,253.0107961
2/7/2011 12:00,271.7429748
2/7/2011 13:00,291.4529511
2/7/2011 14:00,238.7824406
2/7/2011 15:00,249.0234632
2/7/2011 16:00,304.8214085
2/7/2011 17:00,359.5144969
2/7/2011 18:00,336.4146423
2/7/2011 19:00,106.8178871
2/7/2011 20:00,322.5366347
2/7/2011 21:00,212.2037429
2/7/2011 22:00,118.4743846
2/7/2011 23:00,91.69819553
2/8/2011 0:00,95.07695583
2/8/2011 1:00,117.9049387
2/8/2011 2:00,117.4587145
2/8/2011 3:00,92.11488846
2/8/2011 4:00,91.35168382
2/8/2011 5:00,92.95339883
2/8/2011 6:00,121.7090895
2/8/2011 7:00,146.5665265
2/8/2011 8:00,127.1339278
2/8/2011 9:00,135.3580043
2/8/2011 10:00,281.3062643
2/8/2011 11:00,223.82512
2/8/2011 12:00,202.3643914
2/8/2011 13:00,200.1477743
2/8/2011 14:00,219.0146631
2/8/2011 15:00,298.5366146
2/8/2011 16:00,217.8565205
2/8/2011 17:00,323.3119111
2/8/2011 18:00,206.940494
2/8/2011 19:00,159.3096322
2/8/2011 20:00,55.77811223
2/8/2011 21:00,348.982586
2/8/2011 22:00,117.3159607
2/8/2011 23:00,111.7951794
2/9/2011 0:00,119.360964
2/9/2011 1:00,92.02994639
2/9/2011 2:00,99.60463121
2/9/2011 3:00,91.77578503
2/9/2011 4:00,90.35574739
2/9/2011 5:00,96.28191071
2/9/2011 6:00,149.8292134
2/9/2011 7:00,140.0325321
2/9/2011 8:00,148.8558108
2/9/2011 9:00,151.6500726
2/9/2011 10:00,241.7652467
2/9/2011 11:00,266.1408567
2/9/2011 12:00,244.5110648
2/9/2011 13:00,223.3773421
2/9/2011 14:00,222.2654262
2/9/2011 15:00,203.2510165
2/9/2011 16:00,316.6350656
2/9/2011 17:00,281.1732308
2/9/2011 18:00,305.538411
2/9/2011 19:00,161.3799687
2/9/2011 20:00,285.0797798
2/9/2011 21:00,251.2549759
2/9/2011 22:00,96.8909802
2/9/2011 23:00,112.4150629
2/10/2011 0:00,114.3647746
2/10/2011 1:00,117.3116487
2/10/2011 2:00,106.9239583
2/10/2011 3:00,102.2248672
2/10/2011 4:00,99.99528893
2/10/2011 5:00,113.8247237
2/10/2011 6:00,156.6958383
2/10/2011 7:00,134.4393081
2/10/2011 8:00,127.9566135
2/10/2011 9:00,120.2291416
2/10/2011 10:00,209.8748702
2/10/2011 11:00,279.6247015
2/10/2011 12:00,226.8824646
2/10/2011 13:00,261.0278804
2/10/2011 14:00,223.0173063
2/10/2011 15:00,251.5921352
2/10/2011 16:00,237.7778949
2/10/2011 17:00,297.5340203
2/10/2011 18:00,239.8914657
2/10/2011 19:00,157.5639057
2/10/2011 20:00,114.0559442
2/10/2011 21:00,325.887756
2/10/2011 22:00,104.9035007
2/10/2011 23:00,98.50412083
2/11/2011 0:00,118.0131849
2/11/2011 1:00,97.12901982
2/11/2011 2:00,92.17974381
2/11/2011 3:00,105.9070358
2/11/2011 4:00,99.72790883
2/11/2011 5:00,102.8772842
2/11/2011 6:00,135.5188533
2/11/2011 7:00,140.4792658
2/11/2011 8:00,120.4247479
2/11/2011 9:00,131.0007149
2/11/2011 10:00,207.267646
2/11/2011 11:00,264.0697577
2/11/2011 12:00,216.1498896
2/11/2011 13:00,221.4932213
2/11/2011 14:00,205.2259031
2/11/2011 15:00,219.1757779
2/11/2011 16:00,336.3634964
2/11/2011 17:00,233.7310483
2/11/2011 18:00,242.5651041
2/11/2011 19:00,4.292705342
2/11/2011 20:00,269.3447574
2/11/2011 21:00,301.6546877
2/11/2011 22:00,96.80289724
2/11/2011 23:00,94.95916754
2/12/2011 0:00,119.1113617
2/12/2011 1:00,100.3010656
2/12/2011 2:00,98.33060607
2/12/2011 3:00,100.5784313
2/12/2011 4:00,111.8080548
2/12/2011 5:00,110.5856357
2/12/2011 6:00,142.0867451
2/12/2011 7:00,151.7717147
2/12/2011 8:00,144.4512726
2/12/2011 9:00,150.6349725
2/12/2011 10:00,251.4844023
2/12/2011 11:00,231.6932462
2/12/2011 12:00,201.7886687
2/12/2011 13:00,295.7769215
2/12/2011 14:00,217.0523197
2/12/2011 15:00,297.9873596
2/12/2011 16:00,341.843142
2/12/2011 17:00,254.9492065
2/12/2011 18:00,229.1497465
2/12/2011 19:00,294.4027351
2/12/2011 20:00,284.5234217
2/12/2011 21:00,183.245804
2/12/2011 22:00,103.8867307
2/12/2011 23:00,100.6081523
2/13/2011 0:00,103.385152
2/13/2011 1:00,94.23394027
2/13/2011 2:00,118.4710243
2/13/2011 3:00,115.8103808
2/13/2011 4:00,98.22957911
2/13/2011 5:00,113.59561
2/13/2011 6:00,135.2197855
2/13/2011 7:00,127.1935123
2/13/2011 8:00,131.172288
2/13/2011 9:00,141.8177678
2/13/2011 10:00,258.1276628
2/13/2011 11:00,200.0256505
2/13/2011 12:00,299.4241328
2/13/2011 13:00,252.5512764
2/13/2011 14:00,256.0843877
2/13/2011 15:00,263.6694721
2/13/2011 16:00,355.6288099
2/13/2011 17:00,207.2341354
2/13/2011 18:00,308.8488355
2/13/2011 19:00,207.2854404
2/13/2011 20:00,358.8095825
2/13/2011 21:00,353.9621177
2/13/2011 22:00,95.94520575
2/13/2011 23:00,118.7959843
2/14/2011 0:00,95.16171653
2/14/2011 1:00,95.12507949
2/14/2011 2:00,118.5071922
2/14/2011 3:00,110.6363946
2/14/2011 4:00,111.2158677
2/14/2011 5:00,113.008067
2/14/2011 6:00,121.1104822
2/14/2011 7:00,157.0951542
2/14/2011 8:00,144.4841963
2/14/2011 9:00,125.3616322
2/14/2011 10:00,210.7495325
2/14/2011 11:00,205.0612788
2/14/2011 12:00,207.0226091
2/14/2011 13:00,208.981761
2/14/2011 14:00,296.5356308
2/14/2011 15:00,287.3200947
2/14/2011 16:00,201.9249272
2/14/2011 17:00,313.2200986
2/14/2011 18:00,321.1531176
2/14/2011 19:00,157.0650601
2/14/2011 20:00,96.02903918
2/14/2011 21:00,264.4448528
2/14/2011 22:00,115.1142304
2/14/2011 23:00,91.37670432
2/15/2011 0:00,110.3779124
2/15/2011 1:00,98.57009653
2/15/2011 2:00,95.28617879
2/15/2011 3:00,119.3031554
2/15/2011 4:00,92.32904749
2/15/2011 5:00,90.6057658
2/15/2011 6:00,140.6282112
2/15/2011 7:00,150.3290702
2/15/2011 8:00,135.7975171
2/15/2011 9:00,142.3839448
2/15/2011 10:00,245.2181884
2/15/2011 11:00,213.9452174
2/15/2011 12:00,273.1003128
2/15/2011 13:00,243.3601666
2/15/2011 14:00,289.5940901
2/15/2011 15:00,253.259221
2/15/2011 16:00,284.8322277
2/15/2011 17:00,311.3870766
2/15/2011 18:00,354.2208558
2/15/2011 19:00,89.09205156
2/15/2011 20:00,323.2737331
2/15/2011 21:00,193.3374488
2/15/2011 22:00,90.66045384
2/15/2011 23:00,90.21754638
2/16/2011 0:00,98.29124892
2/16/2011 1:00,107.6259418
2/16/2011 2:00,107.9756031
2/16/2011 3:00,118.9869766
2/16/2011 4:00,115.44349
2/16/2011 5:00,100.9343563
2/16/2011 6:00,127.1587899
2/16/2011 7:00,156.0866587
2/16/2011 8:00,136.4283474
2/16/2011 9:00,141.7650549
2/16/2011 10:00,204.9572984
2/16/2011 11:00,205.2406502
2/16/2011 12:00,295.8693704
2/16/2011 13:00,246.5314378
2/16/2011 14:00,203.1264006
2/16/2011 15:00,281.6814215
2/16/2011 16:00,208.653354
2/16/2011 17:00,202.5043415
2/16/2011 18:00,251.7511226
2/16/2011 19:00,62.75588622
2/16/2011 20:00,24.60535559
2/16/2011 21:00,78.46376789
2/16/2011 22:00,116.7644284
2/16/2011 23:00,119.9824606
2/17/2011 0:00,114.0807764
2/17/2011 1:00,114.3890028
2/17/2011 2:00,104.3520297
2/17/2011 3:00,110.8627949
2/17/2011 4:00,103.3472655
2/17/2011 5:00,97.45441282
2/17/2011 6:00,153.714916
2/17/2011 7:00,142.8321171
2/17/2011 8:00,123.301869
2/17/2011 9:00,124.5227868
2/17/2011 10:00,222.2466083
2/17/2011 11:00,279.6978253
2/17/2011 12:00,228.1715807
2/17/2011 13:00,210.2647383
2/17/2011 14:00,264.8696756
2/17/2011 15:00,291.4050538
2/17/2011 16:00,355.0280767
2/17/2011 17:00,340.8490141
2/17/2011 18:00,306.7100818
2/17/2011 19:00,13.89041205
2/17/2011 20:00,31.76584124
2/17/2011 21:00,174.1460317
2/17/2011 22:00,95.91389301
2/17/2011 23:00,93.50591816
2/18/2011 0:00,118.1742416
2/18/2011 1:00,106.4293238
2/18/2011 2:00,117.9565627
2/18/2011 3:00,102.5512076
2/18/2011 4:00,117.1427554
2/18/2011 5:00,103.7835895
2/18/2011 6:00,120.3668641
2/18/2011 7:00,153.5848355
2/18/2011 8:00,128.5711635
2/18/2011 9:00,159.6027069
2/18/2011 10:00,270.8035081
2/18/2011 11:00,282.5853668
2/18/2011 12:00,214.6387207
2/18/2011 13:00,225.1085157
2/18/2011 14:00,203.7139717
2/18/2011 15:00,200.8167733
2/18/2011 16:00,266.7576761
2/18/2011 17:00,272.9753126
2/18/2011 18:00,249.6713622
2/18/2011 19:00,322.7080216
2/18/2011 20:00,215.5886443
2/18/2011 21:00,261.6897308
2/18/2011 22:00,103.6432561
2/18/2011 23:00,96.0545291
2/19/2011 0:00,118.8940902
2/19/2011 1:00,103.2360057
2/19/2011 2:00,95.15289453
2/19/2011 3:00,95.9155894
2/19/2011 4:00,96.77765461
2/19/2011 5:00,115.0782546
2/19/2011 6:00,136.9785537
2/19/2011 7:00,141.0758512
2/19/2011 8:00,131.3285395
2/19/2011 9:00,127.4243648
2/19/2011 10:00,203.4892963
2/19/2011 11:00,288.8013672
2/19/2011 12:00,225.5252522
2/19/2011 13:00,200.9985931
2/19/2011 14:00,277.2012601
2/19/2011 15:00,293.6980973
2/19/2011 16:00,325.7468296
2/19/2011 17:00,337.6372905
2/19/2011 18:00,319.5181796
2/19/2011 19:00,258.6968923
2/19/2011 20:00,3.408832802
2/19/2011 21:00,7.954767341
2/19/2011 22:00,117.3425258
2/19/2011 23:00,91.49788363
2/20/2011 0:00,106.5501681
2/20/2011 1:00,108.8879181
2/20/2011 2:00,100.1288941
2/20/2011 3:00,93.92634734
2/20/2011 4:00,90.97672873
2/20/2011 5:00,116.7942217
2/20/2011 6:00,154.7831228
2/20/2011 7:00,159.7193314
2/20/2011 8:00,145.516482
2/20/2011 9:00,151.7778444
2/20/2011 10:00,229.3094469
2/20/2011 11:00,256.0493782
2/20/2011 12:00,245.6521129
2/20/2011 13:00,216.0110288
2/20/2011 14:00,225.9625948
2/20/2011 15:00,260.4608876
2/20/2011 16:00,306.3712126
2/20/2011 17:00,215.3286545
2/20/2011 18:00,211.9975536
2/20/2011 19:00,242.0031262
2/20/2011 20:00,219.5284332
2/20/2011 21:00,1.844274319
2/20/2011 22:00,97.8369334
2/20/2011 23:00,93.76727437
2/21/2011 0:00,106.4493247
2/21/2011 1:00,98.84926861
2/21/2011 2:00,101.2490729
2/21/2011 3:00,91.98262653
2/21/2011 4:00,97.0509324
2/21/2011 5:00,93.10773648
2/21/2011 6:00,142.0603586
2/21/2011 7:00,142.5065991
2/21/2011 8:00,158.8229382
2/21/2011 9:00,126.6607245
2/21/2011 10:00,271.8606028
2/21/2011 11:00,214.0878522
2/21/2011 12:00,267.1560739
2/21/2011 13:00,222.7763404
2/21/2011 14:00,296.8379189
2/21/2011 15:00,230.3061913
2/21/2011 16:00,291.7306291
2/21/2011 17:00,280.9201173
2/21/2011 18:00,295.3184472
2/21/2011 19:00,87.26752882
2/21/2011 20:00,96.64214355
2/21/2011 21:00,196.2469536
2/21/2011 22:00,104.4191906
2/21/2011 23:00,115.4412569
2/22/2011 0:00,90.13341277
2/22/2011 1:00,114.6499646
2/22/2011 2:00,114.3179711
2/22/2011 3:00,103.6804461
2/22/2011 4:00,98.51088195
2/22/2011 5:00,90.28938121
2/22/2011 6:00,143.5962365
2/22/2011 7:00,122.4661339
2/22/2011 8:00,147.9041016
2/22/2011 9:00,123.9880193
2/22/2011 10:00,291.0171541
2/22/2011 11:00,258.9273171
2/22/2011 12:00,224.6097691
2/22/2011 13:00,223.8907968
2/22/2011 14:00,204.5036843
2/22/2011 15:00,251.5764113
2/22/2011 16:00,322.6302492
2/22/2011 17:00,264.4308482
2/22/2011 18:00,330.1560574
2/22/2011 19:00,313.7100882
2/22/2011 20:00,91.88058587
2/22/2011 21:00,313.5766919
2/22/2011 22:00,96.47843967
2/22/2011 23:00,101.0599644
2/23/2011 0:00,110.3031144
2/23/2011 1:00,93.09498406
2/23/2011 2:00,108.5733468
2/23/2011 3:00,110.36486
2/23/2011 4:00,111.9091644
2/23/2011 5:00,117.1578121
2/23/2011 6:00,147.9483393
2/23/2011 7:00,157.3543052
2/23/2011 8:00,130.1304089
2/23/2011 9:00,138.2446431
2/23/2011 10:00,245.9783044
2/23/2011 11:00,213.4654251
2/23/2011 12:00,263.7300571
2/23/2011 13:00,206.8357244
2/23/2011 14:00,234.9999978
2/23/2011 15:00,280.2638005
2/23/2011 16:00,226.7064666
2/23/2011 17:00,232.6804766
2/23/2011 18:00,282.0554092
2/23/2011 19:00,117.5735832
2/23/2011 20:00,341.6901818
2/23/2011 21:00,270.0339416
2/23/2011 22:00,110.153674
2/23/2011 23:00,90.46236156
2/24/2011 0:00,94.30242725
2/24/2011 1:00,96.62358694
2/24/2011 2:00,118.1877049
2/24/2011 3:00,101.987867
2/24/2011 4:00,99.96557272
2/24/2011 5:00,115.1516124
2/24/2011 6:00,124.674708
2/24/2011 7:00,139.4867734
2/24/2011 8:00,123.8856924
2/24/2011 9:00,128.8147416
2/24/2011 10:00,287.1573856
2/24/2011 11:00,257.2593294
2/24/2011 12:00,296.5870226
2/24/2011 13:00,269.6054622
2/24/2011 14:00,202.9876755
2/24/2011 15:00,257.646851
2/24/2011 16:00,334.5760794
2/24/2011 17:00,219.3027447
2/24/2011 18:00,247.1215615
2/24/2011 19:00,110.7501464
2/24/2011 20:00,320.599272
2/24/2011 21:00,337.2147472
2/24/2011 22:00,94.15514306
2/24/2011 23:00,93.50377654
2/25/2011 0:00,104.8995816
2/25/2011 1:00,113.4332219
2/25/2011 2:00,94.00900854
2/25/2011 3:00,107.9067878
2/25/2011 4:00,119.0292535
2/25/2011 5:00,92.89003269
2/25/2011 6:00,158.082915
2/25/2011 7:00,131.3880453
2/25/2011 8:00,136.8972558
2/25/2011 9:00,132.3271661
2/25/2011 10:00,249.5754376
2/25/2011 11:00,219.1663176
2/25/2011 12:00,257.4537304
2/25/2011 13:00,219.6152241
2/25/2011 14:00,214.1915066
2/25/2011 15:00,239.8548257
2/25/2011 16:00,320.9027489
2/25/2011 17:00,310.4051267
2/25/2011 18:00,315.0079507
2/25/2011 19:00,199.1980952
2/25/2011 20:00,40.27526001
2/25/2011 21:00,143.5683737
2/25/2011 22:00,118.8648081
2/25/2011 23:00,95.2093615
2/26/2011 0:00,95.91292791
2/26/2011 1:00,98.10330972
2/26/2011 2:00,90.05915729
2/26/2011 3:00,107.2252945
2/26/2011 4:00,94.88262566
2/26/2011 5:00,114.5454192
2/26/2011 6:00,156.2686377
2/26/2011 7:00,138.5497919
2/26/2011 8:00,158.7109536
2/26/2011 9:00,123.2828511
2/26/2011 10:00,293.3753432
2/26/2011 11:00,289.084516
2/26/2011 12:00,290.517358
2/26/2011 13:00,291.932304
2/26/2011 14:00,267.3219194
2/26/2011 15:00,236.6516294
2/26/2011 16:00,307.4167255
2/26/2011 17:00,272.9012526
2/26/2011 18:00,267.7544657
2/26/2011 19:00,236.8456707
2/26/2011 20:00,238.4761071
2/26/2011 21:00,68.99733531
2/26/2011 22:00,97.45617914
2/26/2011 23:00,114.62806
2/27/2011 0:00,101.0272592
2/27/2011 1:00,109.9808989
2/27/2011 2:00,91.51655661
2/27/2011 3:00,113.8051147
2/27/2011 4:00,103.7905959
2/27/2011 5:00,100.5461482
2/27/2011 6:00,149.9491715
2/27/2011 7:00,131.4449773
2/27/2011 8:00,130.247695
2/27/2011 9:00,146.4891157
2/27/2011 10:00,231.4917003
2/27/2011 11:00,297.7017571
2/27/2011 12:00,220.0356263
2/27/2011 13:00,247.2680093
2/27/2011 14:00,245.2378237
2/27/2011 15:00,265.7302966
2/27/2011 16:00,257.8957684
2/27/2011 17:00,202.5035194
2/27/2011 18:00,207.3126684
2/27/2011 19:00,149.0615575
2/27/2011 20:00,12.17680946
2/27/2011 21:00,338.9959648
2/27/2011 22:00,94.81392488
2/27/2011 23:00,102.8703031
2/28/2011 0:00,92.88845664
2/28/2011 1:00,103.5904395
2/28/2011 2:00,96.01521154
2/28/2011 3:00,111.3633601
2/28/2011 4:00,105.4248206
2/28/2011 5:00,114.9996238
2/28/2011 6:00,157.104077
2/28/2011 7:00,145.9093681
2/28/2011 8:00,153.6454398
2/28/2011 9:00,151.6557846
2/28/2011 10:00,287.7667451
2/28/2011 11:00,249.6907592
2/28/2011 12:00,271.9211211
2/28/2011 13:00,296.9527873
2/28/2011 14:00,277.428461
2/28/2011 15:00,293.964499
2/28/2011 16:00,244.5378626
2/28/2011 17:00,209.5980344
2/28/2011 18:00,356.4133579
2/28/2011 19:00,142.8501411
2/28/2011 20:00,10.6408077
2/28/2011 21:00,247.3939611
2/28/2011 22:00,93.50613985
2/28/2011 23:00,111.8356286
12/1/2011 0:00,108.5990358
