Date,WD
7/5/2011 9:00,27.80082418
7/5/2011 10:00,251.9391216
7/5/2011 11:00,222.6412239
7/5/2011 12:00,104.1437829
7/5/2011 13:00,243.4880599
7/5/2011 14:00,190.4095591
7/5/2011 15:00,139.0712814
7/5/2011 16:00,164.185585
7/5/2011 17:00,107.9527801
7/5/2011 18:00,336.0502406
7/5/2011 19:00,302.9560046
7/5/2011 20:00,111.4582576
7/5/2011 21:00,18.37700501
7/5/2011 22:00,116.3581547
7/5/2011 23:00,115.2373486
7/6/2011 0:00,65.8279361
7/6/2011 1:00,90.14093388
7/6/2011 2:00,59.96204257
7/6/2011 3:00,67.65816745
7/6/2011 4:00,72.74376955
7/6/2011 5:00,105.5004077
7/6/2011 6:00,65.35454763
7/6/2011 7:00,42.71123345
7/6/2011 8:00,62.72378566
7/6/2011 9:00,40.34024967
7/6/2011 10:00,96.93520653
7/6/2011 11:00,76.84667874
7/6/2011 12:00,192.861696
7/6/2011 13:00,157.2162156
7/6/2011 14:00,309.8676707
7/6/2011 15:00,179.9691311
7/6/2011 16:00,117.1559542
7/6/2011 17:00,350.2924252
7/6/2011 18:00,254.6678691
7/6/2011 19:00,148.054358
7/6/2011 20:00,61.31492748
7/6/2011 21:00,288.5038657
7/6/2011 22:00,119.3411926
7/6/2011 23:00,50.51157332
7/7/2011 0:00,51.33785031
7/7/2011 1:00,111.7521149
7/7/2011 2:00,88.25907361
7/7/2011 3:00,77.54242317
7/7/2011 4:00,97.03581443
7/7/2011 5:00,85.45105883
7/7/2011 6:00,64.78277739
7/7/2011 7:00,30.57350221
7/7/2011 8:00,32.68353587
7/7/2011 9:00,60.98607769
7/7/2011 10:00,134.1542167
7/7/2011 11:00,124.144921
7/7/2011 12:00,230.9490918
7/7/2011 13:00,232.0751621
7/7/2011 14:00,340.3364656
7/7/2011 15:00,199.3561196
7/7/2011 16:00,345.072295
7/7/2011 17:00,324.0465978
7/7/2011 18:00,328.7535778
7/7/2011 19:00,292.6574046
7/7/2011 20:00,323.9102267
7/7/2011 21:00,209.9872454
7/7/2011 22:00,116.7394554
7/7/2011 23:00,61.85513848
7/8/2011 0:00,110.9741377
7/8/2011 1:00,113.6645296
7/8/2011 2:00,82.42726434
7/8/2011 3:00,92.97103587
7/8/2011 4:00,52.17457065
7/8/2011 5:00,85.17863629
7/8/2011 6:00,66.32297544
7/8/2011 7:00,77.1971926
7/8/2011 8:00,28.76133713
7/8/2011 9:00,58.13743336
7/8/2011 10:00,252.2011579
7/8/2011 11:00,54.04719339
7/8/2011 12:00,162.5167523
7/8/2011 13:00,253.7930257
7/8/2011 14:00,324.0791865
7/8/2011 15:00,230.4026845
7/8/2011 16:00,317.1776679
7/8/2011 17:00,358.5294146
7/8/2011 18:00,152.818161
7/8/2011 19:00,151.3260172
7/8/2011 20:00,188.1771253
7/8/2011 21:00,81.27685514
7/8/2011 22:00,57.94646142
7/8/2011 23:00,61.6515354
7/9/2011 0:00,71.04121434
7/9/2011 1:00,75.47461465
7/9/2011 2:00,83.7695351
7/9/2011 3:00,59.54443583
7/9/2011 4:00,93.75310629
7/9/2011 5:00,104.4496466
7/9/2011 6:00,44.97813724
7/9/2011 7:00,33.93588661
7/9/2011 8:00,55.75820962
7/9/2011 9:00,52.98489586
7/9/2011 10:00,116.8819008
7/9/2011 11:00,162.6622705
7/9/2011 12:00,231.9375041
7/9/2011 13:00,329.7957369
7/9/2011 14:00,307.0611053
7/9/2011 15:00,227.9897045
7/9/2011 16:00,294.1862014
7/9/2011 17:00,134.1032638
7/9/2011 18:00,315.2136449
7/9/2011 19:00,175.5307497
7/9/2011 20:00,209.3876099
7/9/2011 21:00,172.0897315
7/9/2011 22:00,90.05336051
7/9/2011 23:00,87.25685846
7/10/2011 0:00,90.68085737
7/10/2011 1:00,55.07768307
7/10/2011 2:00,119.0431751
7/10/2011 3:00,104.7175513
7/10/2011 4:00,50.37054317
7/10/2011 5:00,69.45840093
7/10/2011 6:00,78.38155602
7/10/2011 7:00,51.39516478
7/10/2011 8:00,51.70885083
7/10/2011 9:00,79.16927336
7/10/2011 10:00,318.1356056
7/10/2011 11:00,237.4970138
7/10/2011 12:00,183.6558846
7/10/2011 13:00,185.8376338
7/10/2011 14:00,237.1723414
7/10/2011 15:00,162.380824
7/10/2011 16:00,92.78565881
7/10/2011 17:00,321.9824475
7/10/2011 18:00,228.6607642
7/10/2011 19:00,107.8174473
7/10/2011 20:00,281.4100621
7/10/2011 21:00,149.9788442
7/10/2011 22:00,62.15746362
7/10/2011 23:00,54.14814089
7/11/2011 0:00,64.88287067
7/11/2011 1:00,68.20171921
7/11/2011 2:00,68.59444198
7/11/2011 3:00,86.75204844
7/11/2011 4:00,118.9453798
7/11/2011 5:00,65.42183791
7/11/2011 6:00,39.72093796
7/11/2011 7:00,77.55582445
7/11/2011 8:00,58.65862737
7/11/2011 9:00,42.17916363
7/11/2011 10:00,146.3855975
7/11/2011 11:00,182.1879986
7/11/2011 12:00,84.87407263
7/11/2011 13:00,119.0382494
7/11/2011 14:00,151.3123011
7/11/2011 15:00,355.1079884
7/11/2011 16:00,111.7722347
7/11/2011 17:00,146.2328922
7/11/2011 18:00,348.4012284
7/11/2011 19:00,23.06970368
7/11/2011 20:00,317.7304807
7/11/2011 21:00,1.676629456
7/11/2011 22:00,69.9841766
7/11/2011 23:00,99.01329612
7/12/2011 0:00,77.34293712
7/12/2011 1:00,73.4715033
7/12/2011 2:00,85.37201954
7/12/2011 3:00,95.56350114
7/12/2011 4:00,65.38745606
7/12/2011 5:00,117.6129994
7/12/2011 6:00,79.03721535
7/12/2011 7:00,37.94723336
7/12/2011 8:00,57.21499801
7/12/2011 9:00,73.89244013
7/12/2011 10:00,256.4387134
7/12/2011 11:00,147.3996289
7/12/2011 12:00,116.8258978
7/12/2011 13:00,215.0374802
7/12/2011 14:00,256.6658381
7/12/2011 15:00,341.9259217
7/12/2011 16:00,329.7993329
7/12/2011 17:00,247.8645342
7/12/2011 18:00,189.4516467
7/12/2011 19:00,105.8061861
7/12/2011 20:00,32.71508599
7/12/2011 21:00,260.1737424
7/12/2011 22:00,97.66694888
7/12/2011 23:00,108.6245227
7/13/2011 0:00,75.68417302
7/13/2011 1:00,83.20055217
7/13/2011 2:00,118.0083017
7/13/2011 3:00,90.45044719
7/13/2011 4:00,70.25464819
7/13/2011 5:00,108.8030872
7/13/2011 6:00,24.6418573
7/13/2011 7:00,33.9130916
7/13/2011 8:00,28.13223984
7/13/2011 9:00,62.92985325
7/13/2011 10:00,147.1730931
7/13/2011 11:00,168.4111629
7/13/2011 12:00,289.6005234
7/13/2011 13:00,196.4579051
7/13/2011 14:00,156.1751788
7/13/2011 15:00,345.2373028
7/13/2011 16:00,98.60838004
7/13/2011 17:00,330.6886916
7/13/2011 18:00,321.7355438
7/13/2011 19:00,293.3405168
7/13/2011 20:00,57.96711441
7/13/2011 21:00,345.6354171
7/13/2011 22:00,50.37473619
7/13/2011 23:00,66.12932909
7/14/2011 0:00,61.00261583
7/14/2011 1:00,88.54969791
7/14/2011 2:00,102.9062918
7/14/2011 3:00,81.83803949
7/14/2011 4:00,87.3918871
7/14/2011 5:00,82.02277688
7/14/2011 6:00,28.85647788
7/14/2011 7:00,49.82632389
7/14/2011 8:00,40.78062692
7/14/2011 9:00,28.67048705
7/14/2011 10:00,141.0983611
7/14/2011 11:00,179.0608635
7/14/2011 12:00,170.9756628
7/14/2011 13:00,295.9302904
7/14/2011 14:00,193.9297875
7/14/2011 15:00,319.3096506
7/14/2011 16:00,281.2293357
7/14/2011 17:00,130.4121729
7/14/2011 18:00,332.0708627
7/14/2011 19:00,143.9788573
7/14/2011 20:00,163.7039888
7/14/2011 21:00,193.1445518
7/14/2011 22:00,91.2760116
7/14/2011 23:00,51.53343916
7/15/2011 0:00,82.60524559
7/15/2011 1:00,57.61633426
7/15/2011 2:00,75.34814594
7/15/2011 3:00,64.11033485
7/15/2011 4:00,82.00032132
7/15/2011 5:00,61.40912794
7/15/2011 6:00,50.65493658
7/15/2011 7:00,53.53104845
7/15/2011 8:00,32.38663915
7/15/2011 9:00,62.56514264
7/15/2011 10:00,148.1313141
7/15/2011 11:00,267.0618974
7/15/2011 12:00,137.158803
7/15/2011 13:00,305.0300781
7/15/2011 14:00,141.3268203
7/15/2011 15:00,254.4949174
7/15/2011 16:00,333.6865357
7/15/2011 17:00,239.5018918
7/15/2011 18:00,191.8648939
7/15/2011 19:00,280.2220288
7/15/2011 20:00,266.6473487
7/15/2011 21:00,180.1629873
7/15/2011 22:00,55.93504132
7/15/2011 23:00,97.60466395
7/16/2011 0:00,59.64213525
7/16/2011 1:00,51.7520145
7/16/2011 2:00,82.49035092
7/16/2011 3:00,51.88929208
7/16/2011 4:00,91.40686642
7/16/2011 5:00,67.44314727
7/16/2011 6:00,74.47250917
7/16/2011 7:00,44.11257709
7/16/2011 8:00,63.36268455
7/16/2011 9:00,62.60984727
7/16/2011 10:00,103.7229035
7/16/2011 11:00,297.8409254
7/16/2011 12:00,313.9441386
7/16/2011 13:00,273.5037991
7/16/2011 14:00,135.343645
7/16/2011 15:00,108.8150869
7/16/2011 16:00,207.8990079
7/16/2011 17:00,159.8764316
7/16/2011 18:00,270.1631844
7/16/2011 19:00,322.136357
7/16/2011 20:00,18.70947493
7/16/2011 21:00,349.3518479
7/16/2011 22:00,73.31160503
7/16/2011 23:00,115.0824896
7/17/2011 0:00,84.33100488
7/17/2011 1:00,59.65124626
7/17/2011 2:00,95.00002163
7/17/2011 3:00,77.79670966
7/17/2011 4:00,68.65298114
7/17/2011 5:00,97.59364417
7/17/2011 6:00,38.89854479
7/17/2011 7:00,78.96557346
7/17/2011 8:00,75.10684568
7/17/2011 9:00,73.6128097
7/17/2011 10:00,141.2463545
7/17/2011 11:00,120.8843905
7/17/2011 12:00,189.0703986
7/17/2011 13:00,121.0356931
7/17/2011 14:00,170.5807101
7/17/2011 15:00,277.6813103
7/17/2011 16:00,252.6999048
7/17/2011 17:00,127.3371085
7/17/2011 18:00,181.7621241
7/17/2011 19:00,104.9696688
7/17/2011 20:00,137.8171434
7/17/2011 21:00,259.3386896
7/17/2011 22:00,57.96505077
7/17/2011 23:00,79.54415181
7/18/2011 0:00,82.87627684
7/18/2011 1:00,67.03477611
7/18/2011 2:00,70.30305969
7/18/2011 3:00,118.8553757
7/18/2011 4:00,111.2535988
7/18/2011 5:00,60.42004168
7/18/2011 6:00,36.07821776
7/18/2011 7:00,43.18712785
7/18/2011 8:00,44.23961292
7/18/2011 9:00,36.16401278
7/18/2011 10:00,104.2504968
7/18/2011 11:00,214.3221225
7/18/2011 12:00,72.08915546
7/18/2011 13:00,163.6886924
7/18/2011 14:00,138.5363899
7/18/2011 15:00,266.102451
7/18/2011 16:00,344.1286872
7/18/2011 17:00,320.2565566
7/18/2011 18:00,220.2173478
7/18/2011 19:00,341.9288786
7/18/2011 20:00,350.1088231
7/18/2011 21:00,18.30993621
7/18/2011 22:00,70.79670861
7/18/2011 23:00,107.2413372
7/19/2011 0:00,72.81005232
7/19/2011 1:00,67.36433772
7/19/2011 2:00,119.3244995
7/19/2011 3:00,54.82223022
7/19/2011 4:00,62.03289046
7/19/2011 5:00,117.4228933
7/19/2011 6:00,29.63727587
7/19/2011 7:00,50.37397456
7/19/2011 8:00,72.10579992
7/19/2011 9:00,74.59324455
7/19/2011 10:00,290.0511587
7/19/2011 11:00,232.1867872
7/19/2011 12:00,180.5061187
7/19/2011 13:00,231.1620697
7/19/2011 14:00,91.09183992
7/19/2011 15:00,201.4169435
7/19/2011 16:00,277.6669026
7/19/2011 17:00,253.1592298
7/19/2011 18:00,107.0274493
7/19/2011 19:00,66.00562857
7/19/2011 20:00,254.6021555
7/19/2011 21:00,206.776745
7/19/2011 22:00,65.23944309
7/19/2011 23:00,75.93337205
7/20/2011 0:00,66.91611354
7/20/2011 1:00,88.05440629
7/20/2011 2:00,58.39144893
7/20/2011 3:00,83.6850549
7/20/2011 4:00,99.19165089
7/20/2011 5:00,81.47606633
7/20/2011 6:00,38.74954537
7/20/2011 7:00,39.37622595
7/20/2011 8:00,45.96996016
7/20/2011 9:00,45.46693612
7/20/2011 10:00,124.6632244
7/20/2011 11:00,80.04925514
7/20/2011 12:00,243.4813085
7/20/2011 13:00,305.4940192
7/20/2011 14:00,218.1564119
7/20/2011 15:00,163.3795369
7/20/2011 16:00,148.7530565
7/20/2011 17:00,263.6977596
7/20/2011 18:00,241.6490189
7/20/2011 19:00,227.576061
7/20/2011 20:00,207.8124653
7/20/2011 21:00,145.874183
7/20/2011 22:00,98.92225413
7/20/2011 23:00,115.7656431
7/21/2011 0:00,65.28389962
7/21/2011 1:00,60.27065177
7/21/2011 2:00,99.36561098
7/21/2011 3:00,93.22922846
7/21/2011 4:00,55.52928891
7/21/2011 5:00,62.79942157
7/21/2011 6:00,53.27247889
7/21/2011 7:00,47.30542697
7/21/2011 8:00,35.12201328
7/21/2011 9:00,75.83844933
7/21/2011 10:00,294.1173006
7/21/2011 11:00,217.348401
7/21/2011 12:00,243.4738805
7/21/2011 13:00,162.4554621
7/21/2011 14:00,143.8291859
7/21/2011 15:00,338.774311
7/21/2011 16:00,291.9898364
7/21/2011 17:00,256.25053
7/21/2011 18:00,203.442918
7/21/2011 19:00,233.7183549
7/21/2011 20:00,122.7102653
7/21/2011 21:00,263.2145306
7/21/2011 22:00,111.8763544
7/21/2011 23:00,51.53485707
7/22/2011 0:00,74.6259274
7/22/2011 1:00,64.01525068
7/22/2011 2:00,58.79902276
7/22/2011 3:00,68.19805996
7/22/2011 4:00,68.8341932
7/22/2011 5:00,56.62373463
7/22/2011 6:00,51.10176045
7/22/2011 7:00,74.9102662
7/22/2011 8:00,78.10432676
7/22/2011 9:00,44.24507044
7/22/2011 10:00,70.37733853
7/22/2011 11:00,233.8156695
7/22/2011 12:00,232.6918981
7/22/2011 13:00,127.2737067
7/22/2011 14:00,222.726393
7/22/2011 15:00,358.229678
7/22/2011 16:00,265.0880013
7/22/2011 17:00,337.7473857
7/22/2011 18:00,187.0504747
7/22/2011 19:00,13.74042462
7/22/2011 20:00,245.3315906
7/22/2011 21:00,143.8442312
7/22/2011 22:00,54.82700729
7/22/2011 23:00,80.70567731
7/23/2011 0:00,55.44149109
7/23/2011 1:00,113.0406009
7/23/2011 2:00,116.5920313
7/23/2011 3:00,50.38278
7/23/2011 4:00,90.81152198
7/23/2011 5:00,96.75696802
7/23/2011 6:00,63.95562885
7/23/2011 7:00,77.80279963
7/23/2011 8:00,28.33680003
7/23/2011 9:00,52.34705627
7/23/2011 10:00,182.8434379
7/23/2011 11:00,223.0907595
7/23/2011 12:00,88.13052919
7/23/2011 13:00,103.5081604
7/23/2011 14:00,123.7254715
7/23/2011 15:00,211.2647044
7/23/2011 16:00,350.3392327
7/23/2011 17:00,315.4365453
7/23/2011 18:00,136.7314562
7/23/2011 19:00,276.6922563
7/23/2011 20:00,336.6818088
7/23/2011 21:00,20.78288065
7/23/2011 22:00,73.04095264
7/23/2011 23:00,99.2176728
7/24/2011 0:00,90.06906038
7/24/2011 1:00,111.8096052
7/24/2011 2:00,68.601698
7/24/2011 3:00,100.4928178
7/24/2011 4:00,90.03103952
7/24/2011 5:00,57.51025389
7/24/2011 6:00,79.38907279
7/24/2011 7:00,70.51384621
7/24/2011 8:00,53.44064432
7/24/2011 9:00,49.52797726
7/24/2011 10:00,56.69882111
7/24/2011 11:00,269.7630993
7/24/2011 12:00,151.783542
7/24/2011 13:00,207.4394537
7/24/2011 14:00,201.1358371
7/24/2011 15:00,93.26118201
7/24/2011 16:00,174.0533504
7/24/2011 17:00,138.1207817
7/24/2011 18:00,226.2440455
7/24/2011 19:00,210.0123056
7/24/2011 20:00,156.6418172
7/24/2011 21:00,204.8519475
7/24/2011 22:00,79.25060518
7/24/2011 23:00,111.8931559
7/25/2011 0:00,75.94709632
7/25/2011 1:00,55.4031429
7/25/2011 2:00,109.9110874
7/25/2011 3:00,113.8175467
7/25/2011 4:00,98.64185051
7/25/2011 5:00,103.8040782
7/25/2011 6:00,72.48096022
7/25/2011 7:00,64.07574545
7/25/2011 8:00,61.06052871
7/25/2011 9:00,29.89292195
7/25/2011 10:00,176.6238778
7/25/2011 11:00,68.48062318
7/25/2011 12:00,112.8167041
7/25/2011 13:00,285.1891679
7/25/2011 14:00,224.9970505
7/25/2011 15:00,333.7966919
7/25/2011 16:00,156.8551348
7/25/2011 17:00,218.6560202
7/25/2011 18:00,209.0630747
7/25/2011 19:00,82.21673564
7/25/2011 20:00,49.05414662
7/25/2011 21:00,274.5315881
7/25/2011 22:00,63.4685419
7/25/2011 23:00,85.52161349
7/26/2011 0:00,58.67728446
7/26/2011 1:00,112.5112943
7/26/2011 2:00,112.0210147
7/26/2011 3:00,92.96532095
7/26/2011 4:00,58.1258136
7/26/2011 5:00,78.55409511
7/26/2011 6:00,33.0830913
7/26/2011 7:00,61.60340835
7/26/2011 8:00,74.42962206
7/26/2011 9:00,47.60513449
7/26/2011 10:00,87.26463087
7/26/2011 11:00,122.72264
7/26/2011 12:00,96.64846233
7/26/2011 13:00,329.8390573
7/26/2011 14:00,336.5616156
7/26/2011 15:00,208.1545895
7/26/2011 16:00,306.4052231
7/26/2011 17:00,242.6525898
7/26/2011 18:00,291.1825453
7/26/2011 19:00,122.9743003
7/26/2011 20:00,8.412054242
7/26/2011 21:00,331.9137447
7/26/2011 22:00,79.7524951
7/26/2011 23:00,92.12913257
7/27/2011 0:00,101.4622105
7/27/2011 1:00,117.5343737
7/27/2011 2:00,117.9808745
7/27/2011 3:00,113.5649279
7/27/2011 4:00,106.9793376
7/27/2011 5:00,98.51847814
7/27/2011 6:00,62.0187253
7/27/2011 7:00,61.82715716
7/27/2011 8:00,52.62315217
7/27/2011 9:00,25.76490595
7/27/2011 10:00,136.9179862
7/27/2011 11:00,315.3734867
7/27/2011 12:00,165.7011973
7/27/2011 13:00,154.6927286
7/27/2011 14:00,357.5918759
7/27/2011 15:00,288.9832047
7/27/2011 16:00,345.5444205
7/27/2011 17:00,162.0969054
7/27/2011 18:00,238.7441747
7/27/2011 19:00,173.4672502
7/27/2011 20:00,16.85247461
7/27/2011 21:00,252.446403
7/27/2011 22:00,105.3963093
7/27/2011 23:00,70.22735368
7/28/2011 0:00,116.6486383
7/28/2011 1:00,60.39029429
7/28/2011 2:00,78.94174353
7/28/2011 3:00,109.6048599
7/28/2011 4:00,53.94998109
7/28/2011 5:00,65.41635121
7/28/2011 6:00,21.85851356
7/28/2011 7:00,58.90344692
7/28/2011 8:00,58.42933788
7/28/2011 9:00,78.87880743
7/28/2011 10:00,119.482916
7/28/2011 11:00,306.6579669
7/28/2011 12:00,253.9701925
7/28/2011 13:00,265.0604262
7/28/2011 14:00,232.776591
7/28/2011 15:00,189.1195482
7/28/2011 16:00,300.370428
7/28/2011 17:00,297.3971902
7/28/2011 18:00,222.8834008
7/28/2011 19:00,119.7815904
7/28/2011 20:00,269.4547184
7/28/2011 21:00,234.644456
7/28/2011 22:00,72.37080905
7/28/2011 23:00,92.29827582
7/29/2011 0:00,88.5324789
7/29/2011 1:00,66.43710694
7/29/2011 2:00,61.00726777
7/29/2011 3:00,100.4883296
7/29/2011 4:00,52.71692906
7/29/2011 5:00,115.1971236
7/29/2011 6:00,39.68910171
7/29/2011 7:00,62.57443602
7/29/2011 8:00,35.41379785
7/29/2011 9:00,44.68975833
7/29/2011 10:00,233.9658129
7/29/2011 11:00,152.3620423
7/29/2011 12:00,91.30581892
7/29/2011 13:00,276.2121037
7/29/2011 14:00,249.6634511
7/29/2011 15:00,345.5588819
7/29/2011 16:00,177.227418
7/29/2011 17:00,227.6323564
7/29/2011 18:00,294.3090546
7/29/2011 19:00,180.8285292
7/29/2011 20:00,81.98554559
7/29/2011 21:00,176.3298266
7/29/2011 22:00,70.86200941
7/29/2011 23:00,95.19251278
7/30/2011 0:00,100.884026
7/30/2011 1:00,51.61184302
7/30/2011 2:00,79.67555296
7/30/2011 3:00,108.444439
7/30/2011 4:00,112.3829636
7/30/2011 5:00,69.38447384
7/30/2011 6:00,71.38482598
7/30/2011 7:00,56.15498283
7/30/2011 8:00,62.33017987
7/30/2011 9:00,74.42056264
7/30/2011 10:00,308.3347384
7/30/2011 11:00,310.0830309
7/30/2011 12:00,250.4187334
7/30/2011 13:00,119.0600065
7/30/2011 14:00,355.3328286
7/30/2011 15:00,280.078118
7/30/2011 16:00,226.1655838
7/30/2011 17:00,217.1619971
7/30/2011 18:00,92.77473296
7/30/2011 19:00,0.202068491
7/30/2011 20:00,63.49758262
7/30/2011 21:00,235.4794065
7/30/2011 22:00,50.73505823
7/30/2011 23:00,62.62897963
7/31/2011 0:00,55.47667063
7/31/2011 1:00,67.05145354
7/31/2011 2:00,74.94851027
7/31/2011 3:00,109.371997
7/31/2011 4:00,68.03376343
7/31/2011 5:00,93.19862977
7/31/2011 6:00,54.54616767
7/31/2011 7:00,53.56265535
7/31/2011 8:00,38.03752992
7/31/2011 9:00,30.68771222
7/31/2011 10:00,158.2925506
7/31/2011 11:00,170.9266084
7/31/2011 12:00,99.02396062
7/31/2011 13:00,322.5343678
7/31/2011 14:00,242.6319854
7/31/2011 15:00,157.8304532
7/31/2011 16:00,297.3110455
7/31/2011 17:00,151.3241685
7/31/2011 18:00,112.1164785
7/31/2011 19:00,106.288827
7/31/2011 20:00,46.47339406
7/31/2011 21:00,283.6789531
7/31/2011 22:00,76.61795018
7/31/2011 23:00,65.18696362
8/1/2011 0:00,75.72921191
8/1/2011 1:00,105.2846972
8/1/2011 2:00,85.05498322
8/1/2011 3:00,83.25204131
8/1/2011 4:00,77.86254292
8/1/2011 5:00,100.4870782
8/1/2011 6:00,70.26520038
8/1/2011 7:00,69.24794162
8/1/2011 8:00,32.96879951
8/1/2011 9:00,70.06692778
8/1/2011 10:00,195.6156349
8/1/2011 11:00,101.2568329
8/1/2011 12:00,95.0576828
8/1/2011 13:00,162.7625857
8/1/2011 14:00,123.1778311
8/1/2011 15:00,306.382251
8/1/2011 16:00,329.3126225
8/1/2011 17:00,149.3434419
8/1/2011 18:00,120.7671525
8/1/2011 19:00,184.1776829
8/1/2011 20:00,122.9092958
8/1/2011 21:00,60.42023904
8/1/2011 22:00,87.66715687
8/1/2011 23:00,107.8785883
8/2/2011 0:00,113.4382979
8/2/2011 1:00,66.76919319
8/2/2011 2:00,109.8936311
8/2/2011 3:00,117.8598124
8/2/2011 4:00,88.10882567
8/2/2011 5:00,73.26225002
8/2/2011 6:00,67.96373817
8/2/2011 7:00,34.21704933
8/2/2011 8:00,79.43757882
8/2/2011 9:00,61.82785011
8/2/2011 10:00,111.5788178
8/2/2011 11:00,71.91502617
8/2/2011 12:00,117.8645414
8/2/2011 13:00,122.3547241
8/2/2011 14:00,248.5680972
8/2/2011 15:00,257.4256055
8/2/2011 16:00,336.3863641
8/2/2011 17:00,244.7714091
8/2/2011 18:00,167.5037953
8/2/2011 19:00,48.94149706
8/2/2011 20:00,195.6338648
8/2/2011 21:00,78.04527868
8/2/2011 22:00,103.6577527
8/2/2011 23:00,54.56177097
8/3/2011 0:00,80.64562102
8/3/2011 1:00,99.16528721
8/3/2011 2:00,106.189214
8/3/2011 3:00,81.36134451
8/3/2011 4:00,79.17355786
8/3/2011 5:00,59.2442152
8/3/2011 6:00,78.57678454
8/3/2011 7:00,67.77513229
8/3/2011 8:00,22.68965506
8/3/2011 9:00,38.87661155
8/3/2011 10:00,91.45720448
8/3/2011 11:00,265.0963218
8/3/2011 12:00,191.8350138
8/3/2011 13:00,119.5713112
8/3/2011 14:00,202.4908966
8/3/2011 15:00,153.9690305
8/3/2011 16:00,178.2518108
8/3/2011 17:00,274.8172632
8/3/2011 18:00,283.2562716
8/3/2011 19:00,256.9706545
8/3/2011 20:00,124.9851497
8/3/2011 21:00,81.70840686
8/3/2011 22:00,112.3524228
8/3/2011 23:00,55.53702148
8/4/2011 0:00,61.94611871
8/4/2011 1:00,59.78105432
8/4/2011 2:00,115.9312413
8/4/2011 3:00,74.83169018
8/4/2011 4:00,85.74319593
8/4/2011 5:00,64.8100761
8/4/2011 6:00,38.05101851
8/4/2011 7:00,39.10728738
8/4/2011 8:00,37.62141525
8/4/2011 9:00,57.83615507
8/4/2011 10:00,240.150355
8/4/2011 11:00,161.8619037
8/4/2011 12:00,95.82496545
8/4/2011 13:00,306.8119245
8/4/2011 14:00,97.80733774
8/4/2011 15:00,90.6604224
8/4/2011 16:00,132.0888308
8/4/2011 17:00,284.9383965
8/4/2011 18:00,198.3481614
8/4/2011 19:00,15.82966101
8/4/2011 20:00,229.1239188
8/4/2011 21:00,70.37455196
8/4/2011 22:00,94.09313362
8/4/2011 23:00,92.14909975
8/5/2011 0:00,74.3772233
8/5/2011 1:00,99.48067111
8/5/2011 2:00,66.51638798
8/5/2011 3:00,73.69386189
8/5/2011 4:00,71.00774087
8/5/2011 5:00,89.8473129
8/5/2011 6:00,21.7533038
8/5/2011 7:00,57.11373555
8/5/2011 8:00,67.10098251
8/5/2011 9:00,44.26755309
8/5/2011 10:00,269.7799088
8/5/2011 11:00,92.43400985
8/5/2011 12:00,256.9906533
8/5/2011 13:00,265.967874
8/5/2011 14:00,347.9942775
8/5/2011 15:00,322.6820886
8/5/2011 16:00,341.6742186
8/5/2011 17:00,294.3152305
8/5/2011 18:00,317.8127171
8/5/2011 19:00,295.2062283
8/5/2011 20:00,83.059571
8/5/2011 21:00,272.1904446
8/5/2011 22:00,91.18231065
8/5/2011 23:00,88.07351352
8/6/2011 0:00,104.8924184
8/6/2011 1:00,69.50036896
8/6/2011 2:00,73.52133131
8/6/2011 3:00,106.4842825
8/6/2011 4:00,55.10483292
8/6/2011 5:00,72.30794751
8/6/2011 6:00,50.22517471
8/6/2011 7:00,75.51531201
8/6/2011 8:00,27.48219018
8/6/2011 9:00,47.53156627
8/6/2011 10:00,273.4929104
8/6/2011 11:00,235.908407
8/6/2011 12:00,234.3556985
8/6/2011 13:00,255.9359531
8/6/2011 14:00,313.560483
8/6/2011 15:00,309.9776654
8/6/2011 16:00,201.6934728
8/6/2011 17:00,295.9911695
8/6/2011 18:00,209.0211296
8/6/2011 19:00,325.8331344
8/6/2011 20:00,210.1810369
8/6/2011 21:00,124.6491176
8/6/2011 22:00,57.53687132
8/6/2011 23:00,110.184909
8/7/2011 0:00,86.44425292
8/7/2011 1:00,86.01287711
8/7/2011 2:00,85.31491451
8/7/2011 3:00,53.39287262
8/7/2011 4:00,96.90745891
8/7/2011 5:00,64.67094226
8/7/2011 6:00,52.65868284
8/7/2011 7:00,39.65496194
8/7/2011 8:00,73.50480543
8/7/2011 9:00,21.07676606
8/7/2011 10:00,272.5265483
8/7/2011 11:00,303.2343038
8/7/2011 12:00,121.666025
8/7/2011 13:00,116.327104
8/7/2011 14:00,212.1603345
8/7/2011 15:00,287.5077572
8/7/2011 16:00,252.8461743
8/7/2011 17:00,288.0444712
8/7/2011 18:00,307.5512296
8/7/2011 19:00,67.05143944
8/7/2011 20:00,281.9502897
8/7/2011 21:00,166.8318717
8/7/2011 22:00,91.03303272
8/7/2011 23:00,115.6505597
8/8/2011 0:00,61.57558771
8/8/2011 1:00,51.84393714
8/8/2011 2:00,106.1483236
8/8/2011 3:00,50.00837862
8/8/2011 4:00,104.9977158
8/8/2011 5:00,117.2982533
8/8/2011 6:00,54.91453209
8/8/2011 7:00,70.34324199
8/8/2011 8:00,74.83164313
8/8/2011 9:00,32.86420219
8/8/2011 10:00,310.5522905
8/8/2011 11:00,64.51073493
8/8/2011 12:00,125.2564491
8/8/2011 13:00,257.8001028
8/8/2011 14:00,97.67368225
8/8/2011 15:00,100.8050689
8/8/2011 16:00,118.2832347
8/8/2011 17:00,209.1702612
