Date,WD
4/4/2011 10:00,161.1665007
4/4/2011 11:00,146.2210634
4/4/2011 12:00,193.2677771
4/4/2011 13:00,146.2055693
4/4/2011 14:00,250.3536873
4/4/2011 15:00,350.6423219
4/4/2011 16:00,104.3487752
4/4/2011 17:00,308.3764434
4/4/2011 18:00,117.6752398
4/4/2011 19:00,284.5835034
4/4/2011 20:00,268.0404215
4/4/2011 21:00,8.478751067
4/4/2011 22:00,80.54751445
4/4/2011 23:00,72.38514908
4/5/2011 0:00,54.24948717
4/5/2011 1:00,56.2574131
4/5/2011 2:00,50.77834928
4/5/2011 3:00,65.83188253
4/5/2011 4:00,93.3240016
4/5/2011 5:00,98.2505804
4/5/2011 6:00,63.32008666
4/5/2011 7:00,63.43618404
4/5/2011 8:00,69.33352768
4/5/2011 9:00,71.24840704
4/5/2011 10:00,240.5413633
4/5/2011 11:00,290.0132352
4/5/2011 12:00,135.8486648
4/5/2011 13:00,262.4455899
4/5/2011 14:00,286.4449484
4/5/2011 15:00,347.3937833
4/5/2011 16:00,190.0520649
4/5/2011 17:00,353.444853
4/5/2011 18:00,119.3885438
4/5/2011 19:00,98.04630916
4/5/2011 20:00,15.24494696
4/5/2011 21:00,319.5520047
4/5/2011 22:00,70.8945089
4/5/2011 23:00,61.88803242
4/6/2011 0:00,112.2259571
4/6/2011 1:00,107.7990229
4/6/2011 2:00,69.09447333
4/6/2011 3:00,109.3310649
4/6/2011 4:00,78.12580479
4/6/2011 5:00,84.35668468
4/6/2011 6:00,76.03504249
4/6/2011 7:00,55.81820879
4/6/2011 8:00,26.09635614
4/6/2011 9:00,62.16038136
4/6/2011 10:00,260.6433366
4/6/2011 11:00,126.7576273
4/6/2011 12:00,192.948326
4/6/2011 13:00,305.3279109
4/6/2011 14:00,147.9215564
4/6/2011 15:00,354.4787973
4/6/2011 16:00,141.6601503
4/6/2011 17:00,148.731246
4/6/2011 18:00,122.629053
4/6/2011 19:00,191.970833
4/6/2011 20:00,303.5072624
4/6/2011 21:00,241.4562663
4/6/2011 22:00,100.3282759
4/6/2011 23:00,63.85557918
4/7/2011 0:00,104.3025875
4/7/2011 1:00,59.43332831
4/7/2011 2:00,57.20616163
4/7/2011 3:00,66.57252555
4/7/2011 4:00,74.3086558
4/7/2011 5:00,113.0510621
4/7/2011 6:00,50.15313738
4/7/2011 7:00,59.31708681
4/7/2011 8:00,25.3991371
4/7/2011 9:00,50.54969838
4/7/2011 10:00,79.48790032
4/7/2011 11:00,266.7642604
4/7/2011 12:00,165.9472448
4/7/2011 13:00,164.4085247
4/7/2011 14:00,111.0842873
4/7/2011 15:00,268.7053426
4/7/2011 16:00,250.8781647
4/7/2011 17:00,350.6883924
4/7/2011 18:00,178.8036402
4/7/2011 19:00,42.57200205
4/7/2011 20:00,106.5477401
4/7/2011 21:00,154.0132029
4/7/2011 22:00,107.2749329
4/7/2011 23:00,93.63983696
4/8/2011 0:00,52.69985021
4/8/2011 1:00,69.29300586
4/8/2011 2:00,90.67809215
4/8/2011 3:00,52.04113201
4/8/2011 4:00,101.4907012
4/8/2011 5:00,67.85960982
4/8/2011 6:00,46.9671842
4/8/2011 7:00,51.51820516
4/8/2011 8:00,53.98125478
4/8/2011 9:00,43.74255566
4/8/2011 10:00,210.9790812
4/8/2011 11:00,212.3243387
4/8/2011 12:00,261.1034899
4/8/2011 13:00,277.798045
4/8/2011 14:00,317.3109638
4/8/2011 15:00,157.633225
4/8/2011 16:00,264.6052308
4/8/2011 17:00,203.5193578
4/8/2011 18:00,226.4808518
4/8/2011 19:00,80.4525783
4/8/2011 20:00,267.4806483
4/8/2011 21:00,334.6951072
4/8/2011 22:00,105.0517841
4/8/2011 23:00,75.91859804
4/9/2011 0:00,102.3538703
4/9/2011 1:00,57.41332267
4/9/2011 2:00,62.35225228
4/9/2011 3:00,78.33879791
4/9/2011 4:00,92.78680474
4/9/2011 5:00,53.19845785
4/9/2011 6:00,62.14895857
4/9/2011 7:00,69.67787409
4/9/2011 8:00,48.7037421
4/9/2011 9:00,43.65004706
4/9/2011 10:00,82.23097531
4/9/2011 11:00,195.0235292
4/9/2011 12:00,305.7757853
4/9/2011 13:00,315.7298821
4/9/2011 14:00,233.8525326
4/9/2011 15:00,304.537497
4/9/2011 16:00,159.0768612
4/9/2011 17:00,262.516302
4/9/2011 18:00,294.9351539
4/9/2011 19:00,193.0546541
4/9/2011 20:00,342.188202
4/9/2011 21:00,148.507892
4/9/2011 22:00,60.81029557
4/9/2011 23:00,55.08544161
4/10/2011 0:00,58.6861427
4/10/2011 1:00,90.28615395
4/10/2011 2:00,85.41679479
4/10/2011 3:00,65.21116049
4/10/2011 4:00,91.84106303
4/10/2011 5:00,92.04759465
4/10/2011 6:00,64.15676218
4/10/2011 7:00,47.05040832
4/10/2011 8:00,35.11741769
4/10/2011 9:00,73.33543812
4/10/2011 10:00,278.3597202
4/10/2011 11:00,169.6315542
4/10/2011 12:00,274.9504952
4/10/2011 13:00,325.4864813
4/10/2011 14:00,199.589367
4/10/2011 15:00,352.0185424
4/10/2011 16:00,103.8027249
4/10/2011 17:00,146.4270954
4/10/2011 18:00,210.7943027
4/10/2011 19:00,112.6431313
4/10/2011 20:00,273.6961052
4/10/2011 21:00,241.6629235
4/10/2011 22:00,54.56404193
4/10/2011 23:00,56.55055598
4/11/2011 0:00,66.7075029
4/11/2011 1:00,110.0600961
4/11/2011 2:00,81.82032335
4/11/2011 3:00,57.25114502
4/11/2011 4:00,62.78991622
4/11/2011 5:00,76.38515949
4/11/2011 6:00,49.52712141
4/11/2011 7:00,68.74973426
4/11/2011 8:00,37.62640702
4/11/2011 9:00,29.04903796
4/11/2011 10:00,282.4134208
4/11/2011 11:00,163.9225748
4/11/2011 12:00,297.0908064
4/11/2011 13:00,174.4155243
4/11/2011 14:00,310.436463
4/11/2011 15:00,142.0571535
4/11/2011 16:00,188.361515
4/11/2011 17:00,96.9513725
4/11/2011 18:00,329.5832041
4/11/2011 19:00,232.0810127
4/11/2011 20:00,67.63738736
4/11/2011 21:00,151.2687565
4/11/2011 22:00,78.43112132
4/11/2011 23:00,90.81561489
4/12/2011 0:00,97.20053748
4/12/2011 1:00,115.6002267
4/12/2011 2:00,60.69366952
4/12/2011 3:00,74.94650041
4/12/2011 4:00,105.8343981
4/12/2011 5:00,73.04109465
4/12/2011 6:00,37.44726243
4/12/2011 7:00,53.16774255
4/12/2011 8:00,32.7907083
4/12/2011 9:00,57.14847436
4/12/2011 10:00,73.29412031
4/12/2011 11:00,249.0812655
4/12/2011 12:00,129.6997945
4/12/2011 13:00,178.949137
4/12/2011 14:00,227.4619636
4/12/2011 15:00,216.4746151
4/12/2011 16:00,345.3652184
4/12/2011 17:00,112.4192974
4/12/2011 18:00,141.3732197
4/12/2011 19:00,241.0025668
4/12/2011 20:00,218.0112392
4/12/2011 21:00,248.4349281
4/12/2011 22:00,85.52416867
4/12/2011 23:00,73.36563725
4/13/2011 0:00,55.77434857
4/13/2011 1:00,81.51338491
4/13/2011 2:00,100.6512126
4/13/2011 3:00,70.19836133
4/13/2011 4:00,72.30113197
4/13/2011 5:00,110.628891
4/13/2011 6:00,65.97882817
4/13/2011 7:00,65.23192861
4/13/2011 8:00,60.65309976
4/13/2011 9:00,75.882024
4/13/2011 10:00,273.4718597
4/13/2011 11:00,276.1720713
4/13/2011 12:00,215.1428095
4/13/2011 13:00,277.8761855
4/13/2011 14:00,188.5132271
4/13/2011 15:00,139.2960708
4/13/2011 16:00,123.3108421
4/13/2011 17:00,189.3776568
4/13/2011 18:00,241.5136466
4/13/2011 19:00,189.203154
4/13/2011 20:00,235.8941189
4/13/2011 21:00,127.5629078
4/13/2011 22:00,106.0882303
4/13/2011 23:00,110.1884313
4/14/2011 0:00,116.8729855
4/14/2011 1:00,64.0996401
4/14/2011 2:00,53.98558743
4/14/2011 3:00,79.21833293
4/14/2011 4:00,105.3729301
4/14/2011 5:00,96.21677325
4/14/2011 6:00,75.93533394
4/14/2011 7:00,74.80481667
4/14/2011 8:00,43.59531635
4/14/2011 9:00,69.98760743
4/14/2011 10:00,196.2167912
4/14/2011 11:00,178.8385324
4/14/2011 12:00,200.1641766
4/14/2011 13:00,233.1259835
4/14/2011 14:00,115.2620981
4/14/2011 15:00,170.4355293
4/14/2011 16:00,302.9932488
4/14/2011 17:00,274.6899166
4/14/2011 18:00,95.76169067
4/14/2011 19:00,112.9472618
4/14/2011 20:00,244.2369469
4/14/2011 21:00,307.6047065
4/14/2011 22:00,57.24315085
4/14/2011 23:00,86.86651116
4/15/2011 0:00,63.85544877
4/15/2011 1:00,76.69962877
4/15/2011 2:00,62.51281283
4/15/2011 3:00,91.09426979
4/15/2011 4:00,93.57592163
4/15/2011 5:00,58.45207024
4/15/2011 6:00,76.09548104
4/15/2011 7:00,48.71058162
4/15/2011 8:00,31.15582686
4/15/2011 9:00,62.5395444
4/15/2011 10:00,265.6661727
4/15/2011 11:00,234.3951641
4/15/2011 12:00,131.5643738
4/15/2011 13:00,120.4407523
4/15/2011 14:00,308.0417518
4/15/2011 15:00,305.5946858
4/15/2011 16:00,226.9570984
4/15/2011 17:00,253.7808728
4/15/2011 18:00,246.1608164
4/15/2011 19:00,195.122681
4/15/2011 20:00,154.4299802
4/15/2011 21:00,282.1676809
4/15/2011 22:00,104.3606102
4/15/2011 23:00,59.6752095
4/16/2011 0:00,53.17380703
4/16/2011 1:00,117.4988326
4/16/2011 2:00,63.48682256
4/16/2011 3:00,93.00686648
4/16/2011 4:00,50.18856073
4/16/2011 5:00,116.5917834
4/16/2011 6:00,57.55089151
4/16/2011 7:00,25.59741958
4/16/2011 8:00,68.2688088
4/16/2011 9:00,69.45677714
4/16/2011 10:00,67.2066667
4/16/2011 11:00,110.3766813
4/16/2011 12:00,129.8985682
4/16/2011 13:00,274.5904927
4/16/2011 14:00,106.2230611
4/16/2011 15:00,216.9812219
4/16/2011 16:00,339.5067758
4/16/2011 17:00,298.2065455
4/16/2011 18:00,109.2902286
4/16/2011 19:00,98.16653798
4/16/2011 20:00,350.3023019
4/16/2011 21:00,176.2602273
4/16/2011 22:00,86.02499157
4/16/2011 23:00,67.23662547
4/17/2011 0:00,104.2861799
4/17/2011 1:00,89.72709594
4/17/2011 2:00,95.47967097
4/17/2011 3:00,68.03486448
4/17/2011 4:00,83.362078
4/17/2011 5:00,51.1780407
4/17/2011 6:00,74.04948954
4/17/2011 7:00,36.39387684
4/17/2011 8:00,30.76717206
4/17/2011 9:00,67.5850671
4/17/2011 10:00,244.7636832
4/17/2011 11:00,221.6834238
4/17/2011 12:00,117.9000774
4/17/2011 13:00,237.1733151
4/17/2011 14:00,99.73344333
4/17/2011 15:00,232.5414186
4/17/2011 16:00,283.0555908
4/17/2011 17:00,358.9249629
4/17/2011 18:00,258.7261563
4/17/2011 19:00,132.4607445
4/17/2011 20:00,227.2872307
4/17/2011 21:00,344.5189082
4/17/2011 22:00,88.57225609
4/17/2011 23:00,93.31034424
4/18/2011 0:00,119.2902938
4/18/2011 1:00,99.21234987
4/18/2011 2:00,92.79087033
4/18/2011 3:00,52.95937226
4/18/2011 4:00,67.64626414
4/18/2011 5:00,76.18324665
4/18/2011 6:00,58.16391517
4/18/2011 7:00,27.96657506
4/18/2011 8:00,40.46404456
4/18/2011 9:00,75.77511684
4/18/2011 10:00,175.5633893
4/18/2011 11:00,258.7467024
4/18/2011 12:00,152.6633013
4/18/2011 13:00,100.7738435
4/18/2011 14:00,306.8118054
4/18/2011 15:00,162.5273475
4/18/2011 16:00,353.2323557
4/18/2011 17:00,211.3511483
4/18/2011 18:00,237.2052372
4/18/2011 19:00,36.80568153
4/18/2011 20:00,46.43050355
4/18/2011 21:00,52.19164475
4/18/2011 22:00,78.43758424
4/18/2011 23:00,66.66996822
4/19/2011 0:00,62.83177988
4/19/2011 1:00,71.39821672
4/19/2011 2:00,102.816425
4/19/2011 3:00,99.1143937
4/19/2011 4:00,100.105764
4/19/2011 5:00,96.98633947
4/19/2011 6:00,67.86794903
4/19/2011 7:00,25.51915456
4/19/2011 8:00,40.80178397
4/19/2011 9:00,74.53745583
4/19/2011 10:00,120.9248822
4/19/2011 11:00,256.8329891
4/19/2011 12:00,196.9825154
4/19/2011 13:00,267.733286
4/19/2011 14:00,258.754338
4/19/2011 15:00,324.3800961
4/19/2011 16:00,142.5501791
4/19/2011 17:00,257.7561909
4/19/2011 18:00,95.06461968
4/19/2011 19:00,87.52206174
4/19/2011 20:00,75.05548088
4/19/2011 21:00,42.77589264
4/19/2011 22:00,94.29925116
4/19/2011 23:00,117.9218163
4/20/2011 0:00,89.25001289
4/20/2011 1:00,69.49753576
4/20/2011 2:00,59.34163357
4/20/2011 3:00,92.34804919
4/20/2011 4:00,64.39678327
4/20/2011 5:00,66.759389
4/20/2011 6:00,27.87875433
4/20/2011 7:00,70.80687696
4/20/2011 8:00,28.95823606
4/20/2011 9:00,70.49986533
4/20/2011 10:00,67.21664218
4/20/2011 11:00,91.3101839
4/20/2011 12:00,306.1828288
4/20/2011 13:00,134.8719609
4/20/2011 14:00,137.7710802
4/20/2011 15:00,303.5219764
4/20/2011 16:00,215.8606144
4/20/2011 17:00,352.5166894
4/20/2011 18:00,157.4745378
4/20/2011 19:00,20.98382404
4/20/2011 20:00,142.9215324
4/20/2011 21:00,95.5854483
4/20/2011 22:00,56.8410803
4/20/2011 23:00,54.0838619
4/21/2011 0:00,113.8518533
4/21/2011 1:00,95.3529063
4/21/2011 2:00,94.28609527
4/21/2011 3:00,71.40474432
4/21/2011 4:00,67.86014906
4/21/2011 5:00,67.55875216
4/21/2011 6:00,69.16364811
4/21/2011 7:00,76.62050561
4/21/2011 8:00,34.30010022
4/21/2011 9:00,79.28014224
4/21/2011 10:00,111.3270877
4/21/2011 11:00,282.1438194
4/21/2011 12:00,202.1927368
4/21/2011 13:00,205.0432317
4/21/2011 14:00,172.7661215
4/21/2011 15:00,248.4444
4/21/2011 16:00,170.1786954
4/21/2011 17:00,182.4499179
4/21/2011 18:00,187.7444102
4/21/2011 19:00,37.19544975
4/21/2011 20:00,309.2102537
4/21/2011 21:00,252.2459226
4/21/2011 22:00,112.5296991
4/21/2011 23:00,58.39400508
4/22/2011 0:00,117.3481878
4/22/2011 1:00,91.78261696
4/22/2011 2:00,102.7641872
4/22/2011 3:00,62.09368546
4/22/2011 4:00,65.87925854
4/22/2011 5:00,103.1129919
4/22/2011 6:00,46.10790719
4/22/2011 7:00,55.96520426
4/22/2011 8:00,50.06686261
4/22/2011 9:00,57.67244283
4/22/2011 10:00,86.10590882
4/22/2011 11:00,88.64672629
4/22/2011 12:00,270.1297265
4/22/2011 13:00,192.3776317
4/22/2011 14:00,188.5420318
4/22/2011 15:00,104.8646955
4/22/2011 16:00,316.7377634
4/22/2011 17:00,183.6438405
4/22/2011 18:00,104.667746
4/22/2011 19:00,197.170445
4/22/2011 20:00,224.2516479
4/22/2011 21:00,265.4276258
4/22/2011 22:00,102.1972471
4/22/2011 23:00,113.1593569
4/23/2011 0:00,53.60349351
4/23/2011 1:00,64.74820432
4/23/2011 2:00,77.34023801
4/23/2011 3:00,54.60210423
4/23/2011 4:00,73.1635735
4/23/2011 5:00,114.1486309
4/23/2011 6:00,65.0252486
4/23/2011 7:00,34.03855377
4/23/2011 8:00,74.42013187
4/23/2011 9:00,32.89801128
4/23/2011 10:00,129.5836058
4/23/2011 11:00,136.2157876
4/23/2011 12:00,255.8888006
4/23/2011 13:00,192.2127268
4/23/2011 14:00,315.1221341
4/23/2011 15:00,123.9067584
4/23/2011 16:00,121.854178
4/23/2011 17:00,201.4913533
4/23/2011 18:00,250.1918237
4/23/2011 19:00,76.87554904
4/23/2011 20:00,294.564682
4/23/2011 21:00,238.9116297
4/23/2011 22:00,66.92467362
4/23/2011 23:00,61.14328913
4/24/2011 0:00,57.91401372
4/24/2011 1:00,63.69566148
4/24/2011 2:00,94.42777339
4/24/2011 3:00,99.52949466
4/24/2011 4:00,116.6069784
4/24/2011 5:00,53.86071702
4/24/2011 6:00,75.54761039
4/24/2011 7:00,59.35878808
4/24/2011 8:00,32.60621113
4/24/2011 9:00,61.6435729
4/24/2011 10:00,144.5127683
4/24/2011 11:00,292.461357
4/24/2011 12:00,237.8633118
4/24/2011 13:00,316.8936158
4/24/2011 14:00,172.1392065
4/24/2011 15:00,334.5732095
4/24/2011 16:00,100.7506644
4/24/2011 17:00,131.0432496
4/24/2011 18:00,205.4991844
4/24/2011 19:00,355.023718
4/24/2011 20:00,48.9742646
4/24/2011 21:00,246.162987
4/24/2011 22:00,56.20570105
4/24/2011 23:00,65.62840767
4/25/2011 0:00,53.24044518
4/25/2011 1:00,61.31031815
4/25/2011 2:00,113.4988639
4/25/2011 3:00,80.35156741
4/25/2011 4:00,74.6459284
4/25/2011 5:00,116.4621551
4/25/2011 6:00,61.6589444
4/25/2011 7:00,33.86757166
4/25/2011 8:00,32.49231709
4/25/2011 9:00,21.11478916
4/25/2011 10:00,105.8339888
4/25/2011 11:00,252.9065678
4/25/2011 12:00,95.70868111
4/25/2011 13:00,219.7683218
4/25/2011 14:00,351.9011726
4/25/2011 15:00,266.3939148
4/25/2011 16:00,301.6362713
4/25/2011 17:00,187.4884015
4/25/2011 18:00,134.3017552
4/25/2011 19:00,101.6470068
4/25/2011 20:00,278.1644721
4/25/2011 21:00,163.8687219
4/25/2011 22:00,54.26034329
4/25/2011 23:00,51.13928789
4/26/2011 0:00,69.98847625
4/26/2011 1:00,92.08308589
4/26/2011 2:00,91.34086356
4/26/2011 3:00,57.25264344
4/26/2011 4:00,102.1344641
4/26/2011 5:00,116.4662276
4/26/2011 6:00,68.76723617
4/26/2011 7:00,60.91028812
4/26/2011 8:00,23.46100579
4/26/2011 9:00,20.55671829
4/26/2011 10:00,111.7990085
4/26/2011 11:00,223.1142175
4/26/2011 12:00,169.7479763
4/26/2011 13:00,201.0302145
4/26/2011 14:00,201.7920112
4/26/2011 15:00,229.4825475
4/26/2011 16:00,223.7091939
4/26/2011 17:00,246.4459546
4/26/2011 18:00,254.0318657
4/26/2011 19:00,156.1440549
4/26/2011 20:00,50.59329549
4/26/2011 21:00,231.5499061
4/26/2011 22:00,82.57294675
4/26/2011 23:00,109.4184818
4/27/2011 0:00,72.59202897
4/27/2011 1:00,72.44002979
4/27/2011 2:00,113.6372616
4/27/2011 3:00,119.5968493
4/27/2011 4:00,75.51683665
4/27/2011 5:00,101.116153
4/27/2011 6:00,31.05601992
4/27/2011 7:00,56.59086838
4/27/2011 8:00,46.21963262
4/27/2011 9:00,40.50814759
4/27/2011 10:00,62.7086184
4/27/2011 11:00,175.2185572
4/27/2011 12:00,120.7146559
4/27/2011 13:00,267.0996528
4/27/2011 14:00,123.6104126
4/27/2011 15:00,210.4401074
4/27/2011 16:00,138.2120776
4/27/2011 17:00,259.2471848
4/27/2011 18:00,124.8248548
4/27/2011 19:00,17.53432001
4/27/2011 20:00,8.429251491
4/27/2011 21:00,135.3137905
4/27/2011 22:00,69.67111543
4/27/2011 23:00,73.72247274
4/28/2011 0:00,65.55737615
4/28/2011 1:00,77.49102842
4/28/2011 2:00,88.93168339
4/28/2011 3:00,76.27555823
4/28/2011 4:00,75.24030804
4/28/2011 5:00,79.87141111
4/28/2011 6:00,42.72538862
4/28/2011 7:00,30.09137899
4/28/2011 8:00,66.0883318
4/28/2011 9:00,66.63654773
4/28/2011 10:00,226.510003
4/28/2011 11:00,226.7012746
4/28/2011 12:00,141.3601188
4/28/2011 13:00,229.7671961
4/28/2011 14:00,168.4964827
4/28/2011 15:00,236.1072082
4/28/2011 16:00,174.2189822
4/28/2011 17:00,198.3784154
4/28/2011 18:00,165.6726527
4/28/2011 19:00,164.3600038
4/28/2011 20:00,207.0076448
4/28/2011 21:00,158.6270935
4/28/2011 22:00,60.01050773
4/28/2011 23:00,80.18803489
4/29/2011 0:00,63.18439633
4/29/2011 1:00,71.67237471
4/29/2011 2:00,80.89114814
4/29/2011 3:00,61.04345944
4/29/2011 4:00,88.13071141
4/29/2011 5:00,77.87512345
4/29/2011 6:00,27.83457561
4/29/2011 7:00,33.49441847
4/29/2011 8:00,49.78635665
4/29/2011 9:00,20.63983024
4/29/2011 10:00,73.15267661
4/29/2011 11:00,268.4140104
4/29/2011 12:00,136.6141079
4/29/2011 13:00,114.0057625
4/29/2011 14:00,156.8768217
4/29/2011 15:00,126.8280478
4/29/2011 16:00,321.2447661
4/29/2011 17:00,294.5880561
4/29/2011 18:00,246.8289513
4/29/2011 19:00,221.6667442
4/29/2011 20:00,226.0554345
4/29/2011 21:00,122.2794216
4/29/2011 22:00,94.50473319
4/29/2011 23:00,104.0514078
4/30/2011 0:00,73.34677664
4/30/2011 1:00,63.48307434
4/30/2011 2:00,50.34437192
4/30/2011 3:00,76.03330691
4/30/2011 4:00,115.3573179
4/30/2011 5:00,83.69800121
4/30/2011 6:00,39.28194044
4/30/2011 7:00,63.59612109
4/30/2011 8:00,38.21887448
4/30/2011 9:00,21.80983749
4/30/2011 10:00,202.2318337
4/30/2011 11:00,256.6544866
4/30/2011 12:00,258.0097749
4/30/2011 13:00,182.3060829
4/30/2011 14:00,163.4908966
4/30/2011 15:00,310.3698199
4/30/2011 16:00,315.9973243
4/30/2011 17:00,226.5819689
4/30/2011 18:00,103.4406513
4/30/2011 19:00,34.48385525
4/30/2011 20:00,293.2676348
4/30/2011 21:00,21.34035462
4/30/2011 22:00,66.35215743
4/30/2011 23:00,115.0492743
5/1/2011 0:00,96.77897657
5/1/2011 1:00,64.12829831
5/1/2011 2:00,81.57901501
5/1/2011 3:00,104.1518231
5/1/2011 4:00,110.9790501
5/1/2011 5:00,103.4708284
5/1/2011 6:00,79.33527881
5/1/2011 7:00,47.59082092
5/1/2011 8:00,71.18012542
5/1/2011 9:00,20.91590543
5/1/2011 10:00,206.6733597
5/1/2011 11:00,290.3094487
5/1/2011 12:00,265.7893038
5/1/2011 13:00,320.6061128
5/1/2011 14:00,290.1139813
5/1/2011 15:00,110.6412
5/1/2011 16:00,122.9706594
5/1/2011 17:00,240.1018661
5/1/2011 18:00,229.8836023
5/1/2011 19:00,197.228157
5/1/2011 20:00,20.09744106
5/1/2011 21:00,54.73911728
5/1/2011 22:00,109.6429641
5/1/2011 23:00,51.6460621
5/2/2011 0:00,79.2055701
5/2/2011 1:00,112.2260184
5/2/2011 2:00,53.39673261
5/2/2011 3:00,93.37746393
5/2/2011 4:00,69.34465146
5/2/2011 5:00,91.49927031
5/2/2011 6:00,79.15699917
5/2/2011 7:00,58.36984614
5/2/2011 8:00,21.68997468
5/2/2011 9:00,69.36871958
5/2/2011 10:00,297.4123105
5/2/2011 11:00,291.1751777
5/2/2011 12:00,269.5521654
5/2/2011 13:00,304.7879034
5/2/2011 14:00,284.1437603
5/2/2011 15:00,138.3232793
5/2/2011 16:00,311.9051579
5/2/2011 17:00,92.98992218
5/2/2011 18:00,288.638493
5/2/2011 19:00,106.8771086
5/2/2011 20:00,215.1367365
5/2/2011 21:00,131.5290574
5/2/2011 22:00,91.18447332
5/2/2011 23:00,83.90480775
5/3/2011 0:00,59.31824002
5/3/2011 1:00,86.83669402
5/3/2011 2:00,116.8190617
5/3/2011 3:00,73.18837961
5/3/2011 4:00,114.0503557
5/3/2011 5:00,108.5615406
5/3/2011 6:00,41.92342867
5/3/2011 7:00,32.12752843
5/3/2011 8:00,43.38910242
5/3/2011 9:00,72.88934652
5/3/2011 10:00,150.2908852
5/3/2011 11:00,301.545318
5/3/2011 12:00,172.5606949
5/3/2011 13:00,184.5157542
5/3/2011 14:00,272.754346
5/3/2011 15:00,251.1194742
5/3/2011 16:00,169.8188484
5/3/2011 17:00,324.1064565
5/3/2011 18:00,310.1196896
5/3/2011 19:00,264.4713255
5/3/2011 20:00,133.9704897
5/3/2011 21:00,34.29870292
5/3/2011 22:00,86.36091215
5/3/2011 23:00,107.4542237
5/4/2011 0:00,89.33311074
5/4/2011 1:00,72.8577458
5/4/2011 2:00,105.1785336
5/4/2011 3:00,96.72258886
5/4/2011 4:00,83.94705353
5/4/2011 5:00,108.8556647
5/4/2011 6:00,30.70416317
5/4/2011 7:00,72.01443125
5/4/2011 8:00,29.85931056
5/4/2011 9:00,28.8478518
5/4/2011 10:00,98.83833105
5/4/2011 11:00,205.879666
5/4/2011 12:00,193.6732616
5/4/2011 13:00,329.321614
5/4/2011 14:00,293.169964
5/4/2011 15:00,194.9239761
5/4/2011 16:00,304.0174664
5/4/2011 17:00,230.464078
5/4/2011 18:00,199.3512026
5/4/2011 19:00,150.3329794
5/4/2011 20:00,340.7792175
5/4/2011 21:00,313.2300988
5/4/2011 22:00,111.3100794
5/4/2011 23:00,94.59695032
5/5/2011 0:00,108.0641073
5/5/2011 1:00,118.4034862
5/5/2011 2:00,52.8734479
5/5/2011 3:00,50.29238759
5/5/2011 4:00,114.9820536
5/5/2011 5:00,86.24444893
5/5/2011 6:00,75.3003096
5/5/2011 7:00,58.19592492
5/5/2011 8:00,75.03187112
5/5/2011 9:00,77.570319
5/5/2011 10:00,306.7714488
5/5/2011 11:00,289.2375397
5/5/2011 12:00,307.2585513
5/5/2011 13:00,261.0574366
5/5/2011 14:00,183.4394519
5/5/2011 15:00,213.4075718
5/5/2011 16:00,341.0309177
5/5/2011 17:00,249.2104507
5/5/2011 18:00,125.9563997
5/5/2011 19:00,131.5926894
5/5/2011 20:00,100.8307393
5/5/2011 21:00,268.7979638
5/5/2011 22:00,81.56251432
5/5/2011 23:00,112.4084044
5/6/2011 0:00,88.11728062
5/6/2011 1:00,78.77995811
5/6/2011 2:00,51.74702841
5/6/2011 3:00,93.84276667
5/6/2011 4:00,52.33222629
5/6/2011 5:00,71.69304914
5/6/2011 6:00,27.39793476
5/6/2011 7:00,36.94036597
5/6/2011 8:00,45.96075457
5/6/2011 9:00,78.47612273
5/6/2011 10:00,282.3179627
5/6/2011 11:00,186.820725
5/6/2011 12:00,60.08456238
5/6/2011 13:00,185.9364205
5/6/2011 14:00,233.4070135
5/6/2011 15:00,130.5807781
5/6/2011 16:00,128.7957989
5/6/2011 17:00,176.920047
5/6/2011 18:00,105.6942198
5/6/2011 19:00,281.6581559
5/6/2011 20:00,53.02001966
5/6/2011 21:00,26.10592589
5/6/2011 22:00,114.6191335
5/6/2011 23:00,119.1513072
5/7/2011 0:00,82.30829224
5/7/2011 1:00,89.41793382
5/7/2011 2:00,112.4613518
5/7/2011 3:00,62.79451101
5/7/2011 4:00,58.95672557
5/7/2011 5:00,66.070053
5/7/2011 6:00,79.85113758
5/7/2011 7:00,77.6789638
5/7/2011 8:00,42.2517399
5/7/2011 9:00,73.03696923
5/7/2011 10:00,192.4005176
5/7/2011 11:00,201.6701162
5/7/2011 12:00,78.11985903
5/7/2011 13:00,281.0180188
5/7/2011 14:00,193.9766613
5/7/2011 15:00,269.5555556
5/7/2011 16:00,148.5256452
5/7/2011 17:00,330.6195159
5/7/2011 18:00,183.6056954
5/7/2011 19:00,195.3055976
5/7/2011 20:00,336.8491293
5/7/2011 21:00,124.5083165
5/7/2011 22:00,84.0447406
5/7/2011 23:00,115.3441573
5/8/2011 0:00,72.50935918
5/8/2011 1:00,94.00287685
5/8/2011 2:00,50.92438558
5/8/2011 3:00,96.21157948
5/8/2011 4:00,87.76195422
5/8/2011 5:00,79.37751158
5/8/2011 6:00,60.6664161
5/8/2011 7:00,76.34439495
5/8/2011 8:00,76.25252346
5/8/2011 9:00,44.48736618
5/8/2011 10:00,261.2722526
5/8/2011 11:00,94.94768784
5/8/2011 12:00,277.4319143
5/8/2011 13:00,245.4035189
5/8/2011 14:00,271.8686238
5/8/2011 15:00,109.6048344
5/8/2011 16:00,288.5048865
5/8/2011 17:00,301.8657024
5/8/2011 18:00,346.0249893
5/8/2011 19:00,30.5337476
