Date,WD
2/4/2012 11:00,249.4064161
2/4/2012 12:00,284.9392924
2/4/2012 13:00,205.7513446
2/4/2012 14:00,285.4397203
2/4/2012 15:00,225.8883968
2/4/2012 16:00,341.3529713
2/4/2012 17:00,326.3472205
2/4/2012 18:00,225.7581603
2/4/2012 19:00,85.45274591
2/4/2012 20:00,140.3524309
2/4/2012 21:00,132.1093611
2/4/2012 22:00,92.91547563
2/4/2012 23:00,98.1468365
2/5/2012 0:00,114.863207
2/5/2012 1:00,95.03660118
2/5/2012 2:00,105.2926664
2/5/2012 3:00,109.0338928
2/5/2012 4:00,97.13104891
2/5/2012 5:00,100.0815751
2/5/2012 6:00,128.7421398
2/5/2012 7:00,145.282243
2/5/2012 8:00,145.9972867
2/5/2012 9:00,151.1057667
2/5/2012 10:00,292.9566048
2/5/2012 11:00,251.0492351
2/5/2012 12:00,298.6120454
2/5/2012 13:00,268.1899988
2/5/2012 14:00,252.1842097
2/5/2012 15:00,273.0551815
2/5/2012 16:00,341.0984975
2/5/2012 17:00,308.5991022
2/5/2012 18:00,332.7089145
2/5/2012 19:00,122.4863895
2/5/2012 20:00,283.3378232
2/5/2012 21:00,45.3804963
2/5/2012 22:00,104.0447798
2/5/2012 23:00,90.97514818
2/6/2012 0:00,110.3729804
2/6/2012 1:00,102.1476679
2/6/2012 2:00,105.6072222
2/6/2012 3:00,111.5181406
2/6/2012 4:00,103.5233286
2/6/2012 5:00,100.182655
2/6/2012 6:00,142.9449915
2/6/2012 7:00,149.0247681
2/6/2012 8:00,141.459999
2/6/2012 9:00,147.2423878
2/6/2012 10:00,261.8831221
2/6/2012 11:00,224.1396776
2/6/2012 12:00,226.5435911
2/6/2012 13:00,229.1519096
2/6/2012 14:00,243.3520142
2/6/2012 15:00,247.4986885
2/6/2012 16:00,290.0399667
2/6/2012 17:00,206.0130819
2/6/2012 18:00,230.3843772
2/6/2012 19:00,223.9674842
2/6/2012 20:00,68.53458805
2/6/2012 21:00,102.4668439
2/6/2012 22:00,93.99558926
2/6/2012 23:00,106.646546
2/7/2012 0:00,114.146317
2/7/2012 1:00,96.50518538
2/7/2012 2:00,108.0398255
2/7/2012 3:00,101.2153139
2/7/2012 4:00,113.7133342
2/7/2012 5:00,94.10632832
2/7/2012 6:00,156.7156111
2/7/2012 7:00,136.3783462
2/7/2012 8:00,124.8382321
2/7/2012 9:00,140.286154
2/7/2012 10:00,218.5244734
2/7/2012 11:00,204.1674115
2/7/2012 12:00,288.9638017
2/7/2012 13:00,244.0246114
2/7/2012 14:00,292.6195139
2/7/2012 15:00,224.3133178
2/7/2012 16:00,307.7369441
2/7/2012 17:00,326.5937853
2/7/2012 18:00,335.5523034
2/7/2012 19:00,339.8482758
2/7/2012 20:00,235.7200498
2/7/2012 21:00,47.63000466
2/7/2012 22:00,112.1759981
2/7/2012 23:00,95.69734997
2/8/2012 0:00,90.82879085
2/8/2012 1:00,111.2434067
2/8/2012 2:00,102.202638
2/8/2012 3:00,108.3474965
2/8/2012 4:00,118.9143019
2/8/2012 5:00,114.0436183
2/8/2012 6:00,155.5155477
2/8/2012 7:00,137.4220021
2/8/2012 8:00,149.9256856
2/8/2012 9:00,132.0231183
2/8/2012 10:00,281.5827403
2/8/2012 11:00,286.4681909
2/8/2012 12:00,207.9419312
2/8/2012 13:00,284.599015
2/8/2012 14:00,289.2832925
2/8/2012 15:00,296.1959779
2/8/2012 16:00,302.358037
2/8/2012 17:00,306.3369344
2/8/2012 18:00,227.9101398
2/8/2012 19:00,226.3365266
2/8/2012 20:00,349.8430831
2/8/2012 21:00,170.4791262
2/8/2012 22:00,119.1319452
2/8/2012 23:00,99.25889177
2/9/2012 0:00,102.4812186
2/9/2012 1:00,105.4431942
2/9/2012 2:00,92.81461583
2/9/2012 3:00,103.0360744
2/9/2012 4:00,94.92193974
2/9/2012 5:00,118.3742828
2/9/2012 6:00,142.5318975
2/9/2012 7:00,136.5215954
2/9/2012 8:00,159.186763
2/9/2012 9:00,140.6468709
2/9/2012 10:00,274.4018872
2/9/2012 11:00,282.315459
2/9/2012 12:00,220.9749728
2/9/2012 13:00,295.2813174
2/9/2012 14:00,253.8061447
2/9/2012 15:00,211.6188525
2/9/2012 16:00,249.1251098
2/9/2012 17:00,214.3534152
2/9/2012 18:00,285.1296319
2/9/2012 19:00,238.4174137
2/9/2012 20:00,88.2112756
2/9/2012 21:00,64.23533531
2/9/2012 22:00,90.52018524
2/9/2012 23:00,118.2511173
2/10/2012 0:00,107.4794515
2/10/2012 1:00,119.6674578
2/10/2012 2:00,114.8257055
2/10/2012 3:00,98.53839907
2/10/2012 4:00,119.3297676
2/10/2012 5:00,115.1525201
2/10/2012 6:00,139.5662328
2/10/2012 7:00,144.5508796
2/10/2012 8:00,159.6750799
2/10/2012 9:00,124.0118176
2/10/2012 10:00,287.5407589
2/10/2012 11:00,274.3621053
2/10/2012 12:00,252.4336641
2/10/2012 13:00,269.9992426
2/10/2012 14:00,201.7001045
2/10/2012 15:00,205.4222408
2/10/2012 16:00,358.0288674
2/10/2012 17:00,315.6500392
2/10/2012 18:00,298.107137
2/10/2012 19:00,226.8492251
2/10/2012 20:00,140.8619829
2/10/2012 21:00,352.534401
2/10/2012 22:00,110.3834208
2/10/2012 23:00,109.2069102
2/11/2012 0:00,107.5758335
2/11/2012 1:00,98.18015062
2/11/2012 2:00,108.0644498
2/11/2012 3:00,96.99996967
2/11/2012 4:00,95.22776045
2/11/2012 5:00,98.18391671
2/11/2012 6:00,121.6978014
2/11/2012 7:00,128.6385827
2/11/2012 8:00,159.9391656
2/11/2012 9:00,134.1996871
2/11/2012 10:00,265.6264688
2/11/2012 11:00,293.0448087
2/11/2012 12:00,283.8480197
2/11/2012 13:00,239.9623656
2/11/2012 14:00,268.4408572
2/11/2012 15:00,260.0221826
2/11/2012 16:00,358.5345144
2/11/2012 17:00,323.546484
2/11/2012 18:00,296.4397664
2/11/2012 19:00,99.54652612
2/11/2012 20:00,255.5492054
2/11/2012 21:00,270.6174086
2/11/2012 22:00,118.0691389
2/11/2012 23:00,104.791102
2/12/2012 0:00,115.1467537
2/12/2012 1:00,119.0068975
2/12/2012 2:00,103.3547185
2/12/2012 3:00,111.8791781
2/12/2012 4:00,119.9116228
2/12/2012 5:00,97.96628114
2/12/2012 6:00,122.8431163
2/12/2012 7:00,151.9727994
2/12/2012 8:00,157.3825751
2/12/2012 9:00,129.2347898
2/12/2012 10:00,297.5359816
2/12/2012 11:00,272.5609306
2/12/2012 12:00,272.6744375
2/12/2012 13:00,202.6896004
2/12/2012 14:00,226.2007639
2/12/2012 15:00,288.1003841
2/12/2012 16:00,287.7029492
2/12/2012 17:00,251.2620226
2/12/2012 18:00,292.0641349
2/12/2012 19:00,286.5669341
2/12/2012 20:00,41.68528148
2/12/2012 21:00,75.81538995
2/12/2012 22:00,102.3196086
2/12/2012 23:00,114.548107
2/13/2012 0:00,99.8687125
2/13/2012 1:00,104.4078255
2/13/2012 2:00,92.09517497
2/13/2012 3:00,110.6709152
2/13/2012 4:00,119.5616349
2/13/2012 5:00,106.7683098
2/13/2012 6:00,140.5686534
2/13/2012 7:00,154.3545468
2/13/2012 8:00,156.5075866
2/13/2012 9:00,156.2839729
2/13/2012 10:00,263.5510793
2/13/2012 11:00,209.8664058
2/13/2012 12:00,262.2335898
2/13/2012 13:00,250.4373166
2/13/2012 14:00,218.0268375
2/13/2012 15:00,261.2093319
2/13/2012 16:00,224.204115
2/13/2012 17:00,357.1689227
2/13/2012 18:00,202.1626188
2/13/2012 19:00,127.3338847
2/13/2012 20:00,74.140165
2/13/2012 21:00,289.1574646
2/13/2012 22:00,107.6710263
2/13/2012 23:00,111.4468434
2/14/2012 0:00,98.64479848
2/14/2012 1:00,104.5297411
2/14/2012 2:00,93.20647559
2/14/2012 3:00,115.3672446
2/14/2012 4:00,110.0136172
2/14/2012 5:00,99.2150237
2/14/2012 6:00,126.7923412
2/14/2012 7:00,132.390249
2/14/2012 8:00,135.985531
2/14/2012 9:00,145.7599049
2/14/2012 10:00,227.5955214
2/14/2012 11:00,294.2887717
2/14/2012 12:00,269.5337689
2/14/2012 13:00,247.5272285
2/14/2012 14:00,255.2935229
2/14/2012 15:00,284.9734169
2/14/2012 16:00,294.5744303
2/14/2012 17:00,309.172936
2/14/2012 18:00,317.0340888
2/14/2012 19:00,280.9704188
2/14/2012 20:00,163.1278161
2/14/2012 21:00,183.781109
2/14/2012 22:00,116.6549998
2/14/2012 23:00,112.6926221
2/15/2012 0:00,109.7752011
2/15/2012 1:00,103.2195562
2/15/2012 2:00,111.5365145
2/15/2012 3:00,111.290608
2/15/2012 4:00,103.7717138
2/15/2012 5:00,107.7639688
2/15/2012 6:00,122.7705222
2/15/2012 7:00,128.4285687
2/15/2012 8:00,124.6136165
2/15/2012 9:00,135.7422912
2/15/2012 10:00,264.897808
2/15/2012 11:00,280.5471103
2/15/2012 12:00,288.9412204
2/15/2012 13:00,215.2658372
2/15/2012 14:00,249.1086916
2/15/2012 15:00,252.9810741
2/15/2012 16:00,260.4893471
2/15/2012 17:00,253.4535269
2/15/2012 18:00,285.2310405
2/15/2012 19:00,280.9976029
2/15/2012 20:00,159.0766503
2/15/2012 21:00,54.26759562
2/15/2012 22:00,117.6909776
2/15/2012 23:00,115.5092885
2/16/2012 0:00,115.2822319
2/16/2012 1:00,95.34548073
2/16/2012 2:00,112.9231437
2/16/2012 3:00,94.23859366
2/16/2012 4:00,93.92986607
2/16/2012 5:00,108.9597054
2/16/2012 6:00,123.4446217
2/16/2012 7:00,146.1541511
2/16/2012 8:00,156.5779266
2/16/2012 9:00,123.6190648
2/16/2012 10:00,228.9402167
2/16/2012 11:00,253.9159431
2/16/2012 12:00,201.0344504
2/16/2012 13:00,202.8279776
2/16/2012 14:00,251.54484
2/16/2012 15:00,217.3992577
2/16/2012 16:00,255.0494452
2/16/2012 17:00,284.2595705
2/16/2012 18:00,216.015318
2/16/2012 19:00,111.9480077
2/16/2012 20:00,69.15448118
2/16/2012 21:00,88.32645069
2/16/2012 22:00,94.59292691
2/16/2012 23:00,114.5438927
2/17/2012 0:00,114.151206
2/17/2012 1:00,101.910703
2/17/2012 2:00,119.4453795
2/17/2012 3:00,112.710575
2/17/2012 4:00,110.663824
2/17/2012 5:00,105.3756963
2/17/2012 6:00,124.7293464
2/17/2012 7:00,143.696846
2/17/2012 8:00,138.2146705
2/17/2012 9:00,122.2693469
2/17/2012 10:00,295.1531293
2/17/2012 11:00,229.5090473
2/17/2012 12:00,204.2926955
2/17/2012 13:00,277.835898
2/17/2012 14:00,284.7423678
2/17/2012 15:00,262.971926
2/17/2012 16:00,268.5358666
2/17/2012 17:00,254.676497
2/17/2012 18:00,272.5000965
2/17/2012 19:00,93.92165268
2/17/2012 20:00,200.3640358
2/17/2012 21:00,119.7915353
2/17/2012 22:00,97.35041057
2/17/2012 23:00,110.7186707
2/18/2012 0:00,118.453911
2/18/2012 1:00,92.70485494
2/18/2012 2:00,103.7370113
2/18/2012 3:00,94.03941941
2/18/2012 4:00,116.9231151
2/18/2012 5:00,108.7544151
2/18/2012 6:00,146.0243341
2/18/2012 7:00,124.5351431
2/18/2012 8:00,137.6379741
2/18/2012 9:00,148.7748381
2/18/2012 10:00,251.7909089
2/18/2012 11:00,235.4322369
2/18/2012 12:00,281.4905699
2/18/2012 13:00,234.3149533
2/18/2012 14:00,277.5719578
2/18/2012 15:00,281.1416572
2/18/2012 16:00,351.2575511
2/18/2012 17:00,203.2425598
2/18/2012 18:00,329.8505329
2/18/2012 19:00,19.43302519
2/18/2012 20:00,216.7235463
2/18/2012 21:00,273.8216557
2/18/2012 22:00,90.16458561
2/18/2012 23:00,110.8757721
2/19/2012 0:00,110.544979
2/19/2012 1:00,90.55566128
2/19/2012 2:00,108.5344285
2/19/2012 3:00,112.2790036
2/19/2012 4:00,105.6738069
2/19/2012 5:00,114.2466031
2/19/2012 6:00,120.8989165
2/19/2012 7:00,124.8441447
2/19/2012 8:00,144.3563888
2/19/2012 9:00,157.2766359
2/19/2012 10:00,236.8668666
2/19/2012 11:00,299.1365511
2/19/2012 12:00,280.3344572
2/19/2012 13:00,274.9070327
2/19/2012 14:00,279.7689368
2/19/2012 15:00,240.5018331
2/19/2012 16:00,282.2962189
2/19/2012 17:00,233.9810404
2/19/2012 18:00,266.7676121
2/19/2012 19:00,297.7048538
2/19/2012 20:00,198.7907311
2/19/2012 21:00,178.1154223
2/19/2012 22:00,102.9935533
2/19/2012 23:00,92.64436489
2/20/2012 0:00,102.7594323
2/20/2012 1:00,91.42097408
2/20/2012 2:00,103.7436801
2/20/2012 3:00,92.97033414
2/20/2012 4:00,92.61561275
2/20/2012 5:00,98.27097934
2/20/2012 6:00,131.6098464
2/20/2012 7:00,129.8088961
2/20/2012 8:00,125.390586
2/20/2012 9:00,130.2068208
2/20/2012 10:00,298.7497883
2/20/2012 11:00,225.9844323
2/20/2012 12:00,277.4119499
2/20/2012 13:00,226.7846502
2/20/2012 14:00,255.5874974
2/20/2012 15:00,231.2193728
2/20/2012 16:00,237.9597628
2/20/2012 17:00,237.5400623
2/20/2012 18:00,268.2919769
2/20/2012 19:00,54.48805459
2/20/2012 20:00,168.483517
2/20/2012 21:00,38.89332221
2/20/2012 22:00,117.5979022
2/20/2012 23:00,104.087044
2/21/2012 0:00,111.7799164
2/21/2012 1:00,111.2547886
2/21/2012 2:00,98.28064353
2/21/2012 3:00,110.3445304
2/21/2012 4:00,106.7792364
2/21/2012 5:00,118.1628921
2/21/2012 6:00,128.0488103
2/21/2012 7:00,157.8202787
2/21/2012 8:00,143.5461593
2/21/2012 9:00,123.1006946
2/21/2012 10:00,255.0952742
2/21/2012 11:00,233.8805088
2/21/2012 12:00,225.0048268
2/21/2012 13:00,214.2635701
2/21/2012 14:00,268.2714134
2/21/2012 15:00,287.8662377
2/21/2012 16:00,248.6463205
2/21/2012 17:00,238.5605741
2/21/2012 18:00,255.4024074
2/21/2012 19:00,274.8245435
2/21/2012 20:00,24.82775117
2/21/2012 21:00,23.13097913
2/21/2012 22:00,110.6044891
2/21/2012 23:00,109.7340256
2/22/2012 0:00,91.11682811
2/22/2012 1:00,109.0453396
2/22/2012 2:00,119.4069103
2/22/2012 3:00,101.1279719
2/22/2012 4:00,100.8660169
2/22/2012 5:00,111.7663397
2/22/2012 6:00,138.7304629
2/22/2012 7:00,140.4035552
2/22/2012 8:00,140.833186
2/22/2012 9:00,139.6520905
2/22/2012 10:00,246.6373111
2/22/2012 11:00,249.472769
2/22/2012 12:00,262.4208226
2/22/2012 13:00,286.9608561
2/22/2012 14:00,201.1360501
2/22/2012 15:00,232.6836227
2/22/2012 16:00,253.2748188
2/22/2012 17:00,355.8448951
2/22/2012 18:00,281.2665959
2/22/2012 19:00,128.6613589
2/22/2012 20:00,344.9361849
2/22/2012 21:00,323.9673685
2/22/2012 22:00,103.2221483
2/22/2012 23:00,105.9262063
2/23/2012 0:00,96.52076101
2/23/2012 1:00,101.0237716
2/23/2012 2:00,92.67487571
2/23/2012 3:00,90.41334437
2/23/2012 4:00,98.05935205
2/23/2012 5:00,99.67698368
2/23/2012 6:00,140.0152972
2/23/2012 7:00,136.7748959
2/23/2012 8:00,122.5076276
2/23/2012 9:00,140.6260047
2/23/2012 10:00,271.2154244
2/23/2012 11:00,262.6986629
2/23/2012 12:00,203.0754999
2/23/2012 13:00,245.949526
2/23/2012 14:00,251.4494667
2/23/2012 15:00,263.6827812
2/23/2012 16:00,210.8018973
2/23/2012 17:00,313.779471
2/23/2012 18:00,283.7776932
2/23/2012 19:00,319.7734269
2/23/2012 20:00,259.171082
2/23/2012 21:00,296.193178
2/23/2012 22:00,94.68375269
2/23/2012 23:00,111.1573337
2/24/2012 0:00,95.09614296
2/24/2012 1:00,105.2408651
2/24/2012 2:00,90.80589324
2/24/2012 3:00,90.43187697
2/24/2012 4:00,93.603343
2/24/2012 5:00,102.0649935
2/24/2012 6:00,158.3077951
2/24/2012 7:00,127.8132999
2/24/2012 8:00,144.7281564
2/24/2012 9:00,129.394211
2/24/2012 10:00,209.8293478
2/24/2012 11:00,275.6824835
2/24/2012 12:00,215.2566172
2/24/2012 13:00,268.0360937
2/24/2012 14:00,271.2743645
2/24/2012 15:00,242.1510013
2/24/2012 16:00,302.9243701
2/24/2012 17:00,337.9071909
2/24/2012 18:00,349.9024807
2/24/2012 19:00,132.9544092
2/24/2012 20:00,252.2878387
2/24/2012 21:00,49.42578019
2/24/2012 22:00,105.9544406
2/24/2012 23:00,100.5969718
2/25/2012 0:00,104.9819892
2/25/2012 1:00,96.94134656
2/25/2012 2:00,119.843143
2/25/2012 3:00,104.1038926
2/25/2012 4:00,112.8511227
2/25/2012 5:00,103.8723256
2/25/2012 6:00,124.7009479
2/25/2012 7:00,125.6326068
2/25/2012 8:00,126.1870708
2/25/2012 9:00,128.5283987
2/25/2012 10:00,284.0238584
2/25/2012 11:00,278.3461181
2/25/2012 12:00,284.9934306
2/25/2012 13:00,204.5693792
2/25/2012 14:00,292.8387851
2/25/2012 15:00,224.2336533
2/25/2012 16:00,318.7379648
2/25/2012 17:00,351.1509159
2/25/2012 18:00,310.7581983
2/25/2012 19:00,117.669716
2/25/2012 20:00,323.0269557
2/25/2012 21:00,329.955937
2/25/2012 22:00,117.9388532
2/25/2012 23:00,105.9555768
2/26/2012 0:00,111.0024112
2/26/2012 1:00,92.5475367
2/26/2012 2:00,119.0827391
2/26/2012 3:00,116.7931147
2/26/2012 4:00,102.9890405
2/26/2012 5:00,110.0735755
2/26/2012 6:00,152.9101969
2/26/2012 7:00,148.7038585
2/26/2012 8:00,137.9263343
2/26/2012 9:00,144.9631718
2/26/2012 10:00,252.2956678
2/26/2012 11:00,233.7204072
2/26/2012 12:00,260.9544617
2/26/2012 13:00,215.5453935
2/26/2012 14:00,283.1169004
2/26/2012 15:00,254.6462652
2/26/2012 16:00,295.5211905
2/26/2012 17:00,219.8965225
2/26/2012 18:00,318.7062498
2/26/2012 19:00,244.262303
2/26/2012 20:00,54.38913689
2/26/2012 21:00,200.3300081
2/26/2012 22:00,117.5402555
2/26/2012 23:00,118.9167147
2/27/2012 0:00,115.7971256
2/27/2012 1:00,119.9468112
2/27/2012 2:00,112.5177
2/27/2012 3:00,94.17911306
2/27/2012 4:00,103.4883709
2/27/2012 5:00,116.7454815
2/27/2012 6:00,121.0638248
2/27/2012 7:00,136.6794694
2/27/2012 8:00,155.1944043
2/27/2012 9:00,129.5739743
2/27/2012 10:00,214.3634134
2/27/2012 11:00,220.6886487
2/27/2012 12:00,260.2009454
2/27/2012 13:00,280.5455546
2/27/2012 14:00,254.2509748
2/27/2012 15:00,225.4725627
2/27/2012 16:00,218.2242899
2/27/2012 17:00,344.1015836
2/27/2012 18:00,235.5504298
2/27/2012 19:00,102.3498409
2/27/2012 20:00,173.4233064
2/27/2012 21:00,117.9656294
2/27/2012 22:00,118.2788391
2/27/2012 23:00,117.2802605
2/28/2012 0:00,100.1657331
2/28/2012 1:00,104.6911532
2/28/2012 2:00,119.6812133
2/28/2012 3:00,99.82242999
2/28/2012 4:00,117.5261231
2/28/2012 5:00,117.4465335
2/28/2012 6:00,130.3955459
2/28/2012 7:00,143.6001932
2/28/2012 8:00,148.1131336
2/28/2012 9:00,122.3895633
2/28/2012 10:00,273.8438411
2/28/2012 11:00,244.0013122
2/28/2012 12:00,226.885725
2/28/2012 13:00,298.0961758
2/28/2012 14:00,232.4219009
2/28/2012 15:00,241.8827685
2/28/2012 16:00,290.4325831
2/28/2012 17:00,206.7105673
2/28/2012 18:00,304.1637335
2/28/2012 19:00,296.2588874
2/28/2012 20:00,153.0845951
2/28/2012 21:00,225.2682969
2/28/2012 22:00,101.1723495
2/28/2012 23:00,90.95113627
12/1/2012 0:00,94.23959227
