Date,WD
2/4/2013 11:00,208.5375212
2/4/2013 12:00,209.7812324
2/4/2013 13:00,293.6077891
2/4/2013 14:00,297.0268726
2/4/2013 15:00,297.895534
2/4/2013 16:00,271.2084092
2/4/2013 17:00,225.6099563
2/4/2013 18:00,288.2726485
2/4/2013 19:00,16.55097048
2/4/2013 20:00,81.88859222
2/4/2013 21:00,302.5437885
2/4/2013 22:00,114.8885628
2/4/2013 23:00,90.48562654
2/5/2013 0:00,96.45628379
2/5/2013 1:00,110.5848595
2/5/2013 2:00,102.2783459
2/5/2013 3:00,118.1835875
2/5/2013 4:00,114.3438515
2/5/2013 5:00,93.13649911
2/5/2013 6:00,153.3908739
2/5/2013 7:00,122.1484623
2/5/2013 8:00,144.983659
2/5/2013 9:00,137.0936966
2/5/2013 10:00,257.6212071
2/5/2013 11:00,277.5235163
2/5/2013 12:00,228.5262775
2/5/2013 13:00,272.2765069
2/5/2013 14:00,246.7443694
2/5/2013 15:00,295.3862095
2/5/2013 16:00,336.7629166
2/5/2013 17:00,200.1997228
2/5/2013 18:00,247.777469
2/5/2013 19:00,342.5206885
2/5/2013 20:00,72.9562154
2/5/2013 21:00,348.9815037
2/5/2013 22:00,112.095432
2/5/2013 23:00,118.7985758
2/6/2013 0:00,95.03879586
2/6/2013 1:00,104.8367431
2/6/2013 2:00,103.4187177
2/6/2013 3:00,102.9247546
2/6/2013 4:00,93.93046641
2/6/2013 5:00,101.2900197
2/6/2013 6:00,137.3587892
2/6/2013 7:00,132.2269664
2/6/2013 8:00,132.2676242
2/6/2013 9:00,135.2949609
2/6/2013 10:00,284.2855009
2/6/2013 11:00,204.6220544
2/6/2013 12:00,292.3368037
2/6/2013 13:00,213.8818804
2/6/2013 14:00,283.8655608
2/6/2013 15:00,251.7794704
2/6/2013 16:00,300.5028545
2/6/2013 17:00,212.5650094
2/6/2013 18:00,281.0643466
2/6/2013 19:00,39.81689048
2/6/2013 20:00,136.5423267
2/6/2013 21:00,223.8386437
2/6/2013 22:00,100.528572
2/6/2013 23:00,112.9790243
2/7/2013 0:00,98.20988896
2/7/2013 1:00,111.3290835
2/7/2013 2:00,90.93545219
2/7/2013 3:00,114.4063832
2/7/2013 4:00,95.78727055
2/7/2013 5:00,118.0440154
2/7/2013 6:00,151.8173806
2/7/2013 7:00,131.7467541
2/7/2013 8:00,155.3225942
2/7/2013 9:00,151.1543884
2/7/2013 10:00,262.2174064
2/7/2013 11:00,213.2657787
2/7/2013 12:00,226.3763293
2/7/2013 13:00,212.1916415
2/7/2013 14:00,289.9630948
2/7/2013 15:00,271.2314657
2/7/2013 16:00,208.7113925
2/7/2013 17:00,218.4389421
2/7/2013 18:00,237.7409036
2/7/2013 19:00,45.25287879
2/7/2013 20:00,182.6729966
2/7/2013 21:00,17.76353573
2/7/2013 22:00,105.5958039
2/7/2013 23:00,118.7848054
2/8/2013 0:00,117.2880426
2/8/2013 1:00,104.8200965
2/8/2013 2:00,93.42631814
2/8/2013 3:00,119.0540757
2/8/2013 4:00,117.2460423
2/8/2013 5:00,117.6719384
2/8/2013 6:00,130.7291847
2/8/2013 7:00,133.0052656
2/8/2013 8:00,124.816317
2/8/2013 9:00,141.9301635
2/8/2013 10:00,208.162671
2/8/2013 11:00,222.6904367
2/8/2013 12:00,248.0562848
2/8/2013 13:00,264.1410657
2/8/2013 14:00,262.6772122
2/8/2013 15:00,278.9075798
2/8/2013 16:00,255.388085
2/8/2013 17:00,252.0721309
2/8/2013 18:00,211.6465694
2/8/2013 19:00,86.26066394
2/8/2013 20:00,103.3649482
2/8/2013 21:00,314.8475139
2/8/2013 22:00,103.2359277
2/8/2013 23:00,113.9089298
2/9/2013 0:00,111.1646617
2/9/2013 1:00,110.2138441
2/9/2013 2:00,90.33193811
2/9/2013 3:00,97.24076123
2/9/2013 4:00,98.85363444
2/9/2013 5:00,91.1802674
2/9/2013 6:00,142.4421134
2/9/2013 7:00,123.2369422
2/9/2013 8:00,140.2944405
2/9/2013 9:00,158.3902603
2/9/2013 10:00,226.2629631
2/9/2013 11:00,259.2990474
2/9/2013 12:00,208.3575448
2/9/2013 13:00,251.3482635
2/9/2013 14:00,277.841237
2/9/2013 15:00,286.7140372
2/9/2013 16:00,329.6509146
2/9/2013 17:00,220.8043641
2/9/2013 18:00,279.0594389
2/9/2013 19:00,278.1407911
2/9/2013 20:00,22.0976344
2/9/2013 21:00,32.32615607
2/9/2013 22:00,115.7155474
2/9/2013 23:00,108.3299319
2/10/2013 0:00,103.1781095
2/10/2013 1:00,101.6096039
2/10/2013 2:00,104.3880288
2/10/2013 3:00,108.6826302
2/10/2013 4:00,113.9382904
2/10/2013 5:00,117.5872534
2/10/2013 6:00,129.0148748
2/10/2013 7:00,129.9258422
2/10/2013 8:00,157.4420711
2/10/2013 9:00,122.5984758
2/10/2013 10:00,250.8734357
2/10/2013 11:00,252.179035
2/10/2013 12:00,222.7997059
2/10/2013 13:00,243.9170216
2/10/2013 14:00,216.6234797
2/10/2013 15:00,272.7522835
2/10/2013 16:00,265.7629518
2/10/2013 17:00,320.4561642
2/10/2013 18:00,350.3240151
2/10/2013 19:00,174.5686234
2/10/2013 20:00,283.3707523
2/10/2013 21:00,113.2141222
2/10/2013 22:00,115.2790616
2/10/2013 23:00,111.8147975
2/11/2013 0:00,113.5908016
2/11/2013 1:00,90.52050274
2/11/2013 2:00,98.00405485
2/11/2013 3:00,103.5579882
2/11/2013 4:00,98.74705944
2/11/2013 5:00,109.6172992
2/11/2013 6:00,124.4063981
2/11/2013 7:00,124.739663
2/11/2013 8:00,151.9713284
2/11/2013 9:00,148.3954436
2/11/2013 10:00,284.6385414
2/11/2013 11:00,239.6399591
2/11/2013 12:00,254.756733
2/11/2013 13:00,261.0488403
2/11/2013 14:00,200.8481693
2/11/2013 15:00,262.5841438
2/11/2013 16:00,334.6895712
2/11/2013 17:00,312.8392373
2/11/2013 18:00,357.7299637
2/11/2013 19:00,32.9842476
2/11/2013 20:00,356.9567568
2/11/2013 21:00,211.1012302
2/11/2013 22:00,93.10384217
2/11/2013 23:00,101.1425164
2/12/2013 0:00,95.99936908
2/12/2013 1:00,111.5748022
2/12/2013 2:00,90.66574615
2/12/2013 3:00,91.92963449
2/12/2013 4:00,92.98572492
2/12/2013 5:00,117.988991
2/12/2013 6:00,123.5264467
2/12/2013 7:00,127.0316033
2/12/2013 8:00,125.3772518
2/12/2013 9:00,146.6288639
2/12/2013 10:00,223.9525577
2/12/2013 11:00,243.7561461
2/12/2013 12:00,272.3689367
2/12/2013 13:00,201.4696825
2/12/2013 14:00,283.4712692
2/12/2013 15:00,291.4321409
2/12/2013 16:00,353.1490937
2/12/2013 17:00,291.5508839
2/12/2013 18:00,343.6983548
2/12/2013 19:00,317.8841925
2/12/2013 20:00,330.9909492
2/12/2013 21:00,251.149774
2/12/2013 22:00,107.0301995
2/12/2013 23:00,109.9471831
2/13/2013 0:00,104.4313809
2/13/2013 1:00,99.31289074
2/13/2013 2:00,118.2318749
2/13/2013 3:00,119.9223188
2/13/2013 4:00,104.8559583
2/13/2013 5:00,112.2782296
2/13/2013 6:00,140.933042
2/13/2013 7:00,124.6614271
2/13/2013 8:00,153.1072104
2/13/2013 9:00,130.6706426
2/13/2013 10:00,285.6759391
2/13/2013 11:00,296.3714203
2/13/2013 12:00,201.0399544
2/13/2013 13:00,200.80394
2/13/2013 14:00,271.3855915
2/13/2013 15:00,257.4318464
2/13/2013 16:00,341.1669328
2/13/2013 17:00,247.0003871
2/13/2013 18:00,275.9178116
2/13/2013 19:00,336.4651786
2/13/2013 20:00,312.8145801
2/13/2013 21:00,357.1433751
2/13/2013 22:00,95.42412298
2/13/2013 23:00,97.00155902
2/14/2013 0:00,95.19263285
2/14/2013 1:00,92.61298874
2/14/2013 2:00,92.4076872
2/14/2013 3:00,96.93265275
2/14/2013 4:00,92.62083543
2/14/2013 5:00,108.7664736
2/14/2013 6:00,135.9869212
2/14/2013 7:00,125.9930837
2/14/2013 8:00,121.3099648
2/14/2013 9:00,121.1071667
2/14/2013 10:00,296.0958767
2/14/2013 11:00,241.9581584
2/14/2013 12:00,221.4401731
2/14/2013 13:00,235.0899571
2/14/2013 14:00,211.9057972
2/14/2013 15:00,213.1975316
2/14/2013 16:00,211.9426939
2/14/2013 17:00,297.3305043
2/14/2013 18:00,346.4995884
2/14/2013 19:00,136.47619
2/14/2013 20:00,43.40725368
2/14/2013 21:00,206.4683638
2/14/2013 22:00,102.2811736
2/14/2013 23:00,112.9768008
2/15/2013 0:00,119.9125855
2/15/2013 1:00,113.7149225
2/15/2013 2:00,90.23171059
2/15/2013 3:00,109.8353455
2/15/2013 4:00,118.1485136
2/15/2013 5:00,104.5457671
2/15/2013 6:00,157.4754911
2/15/2013 7:00,124.698783
2/15/2013 8:00,121.8947933
2/15/2013 9:00,152.9797988
2/15/2013 10:00,220.6677565
2/15/2013 11:00,229.6789455
2/15/2013 12:00,295.8931384
2/15/2013 13:00,263.5394976
2/15/2013 14:00,220.0077592
2/15/2013 15:00,284.3366379
2/15/2013 16:00,339.1111692
2/15/2013 17:00,303.6606342
2/15/2013 18:00,307.8210634
2/15/2013 19:00,167.7956994
2/15/2013 20:00,44.75809557
2/15/2013 21:00,166.360209
2/15/2013 22:00,101.7020118
2/15/2013 23:00,103.4831317
2/16/2013 0:00,97.7720399
2/16/2013 1:00,98.83514715
2/16/2013 2:00,99.85810671
2/16/2013 3:00,108.4185679
2/16/2013 4:00,107.7913885
2/16/2013 5:00,99.94830869
2/16/2013 6:00,120.9918286
2/16/2013 7:00,122.3168283
2/16/2013 8:00,156.1613396
2/16/2013 9:00,121.135249
2/16/2013 10:00,297.1867875
2/16/2013 11:00,223.2062272
2/16/2013 12:00,291.9073272
2/16/2013 13:00,234.0276481
2/16/2013 14:00,255.071762
2/16/2013 15:00,250.2500532
2/16/2013 16:00,207.5943945
2/16/2013 17:00,280.3503289
2/16/2013 18:00,353.2141151
2/16/2013 19:00,267.7126684
2/16/2013 20:00,139.2960023
2/16/2013 21:00,315.7378481
2/16/2013 22:00,113.9366467
2/16/2013 23:00,107.7316966
2/17/2013 0:00,99.62348344
2/17/2013 1:00,102.0397506
2/17/2013 2:00,101.7217586
2/17/2013 3:00,119.5777751
2/17/2013 4:00,111.4892102
2/17/2013 5:00,95.98082239
2/17/2013 6:00,134.6946529
2/17/2013 7:00,134.5456503
2/17/2013 8:00,154.4697907
2/17/2013 9:00,133.2709121
2/17/2013 10:00,274.0266856
2/17/2013 11:00,208.578142
2/17/2013 12:00,281.6703064
2/17/2013 13:00,245.2574937
2/17/2013 14:00,219.6488978
2/17/2013 15:00,245.3500186
2/17/2013 16:00,330.2623538
2/17/2013 17:00,298.4545656
2/17/2013 18:00,227.130735
2/17/2013 19:00,23.3982004
2/17/2013 20:00,130.4110078
2/17/2013 21:00,271.1148721
2/17/2013 22:00,110.4038869
2/17/2013 23:00,117.8893532
2/18/2013 0:00,116.5396553
2/18/2013 1:00,90.57307065
2/18/2013 2:00,116.4712687
2/18/2013 3:00,95.6095006
2/18/2013 4:00,92.95297667
2/18/2013 5:00,105.7382213
2/18/2013 6:00,128.0027906
2/18/2013 7:00,137.9989023
2/18/2013 8:00,128.0763254
2/18/2013 9:00,134.8350089
2/18/2013 10:00,270.3530309
2/18/2013 11:00,290.5814422
2/18/2013 12:00,212.6521897
2/18/2013 13:00,282.5487542
2/18/2013 14:00,275.5723327
2/18/2013 15:00,217.9774054
2/18/2013 16:00,228.3402324
2/18/2013 17:00,337.0883427
2/18/2013 18:00,201.913573
2/18/2013 19:00,171.6542746
2/18/2013 20:00,112.520251
2/18/2013 21:00,107.8446231
2/18/2013 22:00,105.0755895
2/18/2013 23:00,94.39452261
2/19/2013 0:00,119.4857481
2/19/2013 1:00,94.5307854
2/19/2013 2:00,117.9350659
2/19/2013 3:00,92.05726538
2/19/2013 4:00,119.8480873
2/19/2013 5:00,95.0169225
2/19/2013 6:00,158.5765772
2/19/2013 7:00,154.7121033
2/19/2013 8:00,145.2879209
2/19/2013 9:00,127.3415676
2/19/2013 10:00,297.6023248
2/19/2013 11:00,226.9416989
2/19/2013 12:00,204.7806392
2/19/2013 13:00,268.6946737
2/19/2013 14:00,265.9971495
2/19/2013 15:00,233.1164858
2/19/2013 16:00,292.0962959
2/19/2013 17:00,273.4456157
2/19/2013 18:00,317.0443498
2/19/2013 19:00,162.4144901
2/19/2013 20:00,95.42554717
2/19/2013 21:00,118.8977495
2/19/2013 22:00,106.7607116
2/19/2013 23:00,100.8175774
2/20/2013 0:00,103.851172
2/20/2013 1:00,110.5897089
2/20/2013 2:00,119.967156
2/20/2013 3:00,93.7583655
2/20/2013 4:00,92.58164681
2/20/2013 5:00,91.37845497
2/20/2013 6:00,146.9186579
2/20/2013 7:00,159.7327707
2/20/2013 8:00,130.2627576
2/20/2013 9:00,157.8994384
2/20/2013 10:00,242.7056822
2/20/2013 11:00,294.4556289
2/20/2013 12:00,285.2346852
2/20/2013 13:00,293.165622
2/20/2013 14:00,294.6240179
2/20/2013 15:00,226.6299841
2/20/2013 16:00,353.1168522
2/20/2013 17:00,239.3010021
2/20/2013 18:00,312.3804607
2/20/2013 19:00,110.8165385
2/20/2013 20:00,30.98852091
2/20/2013 21:00,224.8481304
2/20/2013 22:00,103.5671772
2/20/2013 23:00,93.6169008
2/21/2013 0:00,110.3641701
2/21/2013 1:00,97.10819089
2/21/2013 2:00,101.8480463
2/21/2013 3:00,90.58864759
2/21/2013 4:00,106.0236316
2/21/2013 5:00,108.998
2/21/2013 6:00,148.6892688
2/21/2013 7:00,151.0581107
2/21/2013 8:00,157.308809
2/21/2013 9:00,149.2654052
2/21/2013 10:00,222.1193753
2/21/2013 11:00,229.9433243
2/21/2013 12:00,202.403547
2/21/2013 13:00,240.1739187
2/21/2013 14:00,206.8673889
2/21/2013 15:00,209.115428
2/21/2013 16:00,290.0031691
2/21/2013 17:00,342.1613964
2/21/2013 18:00,269.1165058
2/21/2013 19:00,159.2772924
2/21/2013 20:00,348.9057259
2/21/2013 21:00,326.5786537
2/21/2013 22:00,105.8950956
2/21/2013 23:00,119.0079353
2/22/2013 0:00,115.8559765
2/22/2013 1:00,107.2098565
2/22/2013 2:00,109.6338402
2/22/2013 3:00,106.0382656
2/22/2013 4:00,111.6714847
2/22/2013 5:00,103.0470433
2/22/2013 6:00,127.5507396
2/22/2013 7:00,122.5660409
2/22/2013 8:00,126.6352457
2/22/2013 9:00,143.421356
2/22/2013 10:00,201.1740841
2/22/2013 11:00,244.328627
2/22/2013 12:00,239.0361463
2/22/2013 13:00,239.8363655
2/22/2013 14:00,257.18995
2/22/2013 15:00,287.7821568
2/22/2013 16:00,285.2970615
2/22/2013 17:00,219.1353667
2/22/2013 18:00,282.3113166
2/22/2013 19:00,247.4022903
2/22/2013 20:00,188.1004566
2/22/2013 21:00,123.8375833
2/22/2013 22:00,105.9876403
2/22/2013 23:00,111.0966371
2/23/2013 0:00,118.1234945
2/23/2013 1:00,118.2153195
2/23/2013 2:00,92.20290331
2/23/2013 3:00,118.9419346
2/23/2013 4:00,102.3253841
2/23/2013 5:00,119.6220079
2/23/2013 6:00,142.6429864
2/23/2013 7:00,133.9496271
2/23/2013 8:00,133.1469269
2/23/2013 9:00,150.3880806
2/23/2013 10:00,202.8292497
2/23/2013 11:00,243.301266
2/23/2013 12:00,206.3451996
2/23/2013 13:00,207.974544
2/23/2013 14:00,228.0445005
2/23/2013 15:00,232.0915488
2/23/2013 16:00,346.0915271
2/23/2013 17:00,311.005716
2/23/2013 18:00,224.3373276
2/23/2013 19:00,307.6924367
2/23/2013 20:00,310.2162229
2/23/2013 21:00,48.32231828
2/23/2013 22:00,103.2660524
2/23/2013 23:00,119.0825175
2/24/2013 0:00,93.30515129
2/24/2013 1:00,116.1734227
2/24/2013 2:00,100.7962174
2/24/2013 3:00,115.210795
2/24/2013 4:00,95.8615121
2/24/2013 5:00,117.283007
2/24/2013 6:00,158.0925342
2/24/2013 7:00,131.666148
2/24/2013 8:00,134.0098913
2/24/2013 9:00,153.0865729
2/24/2013 10:00,202.6789086
2/24/2013 11:00,288.7421931
2/24/2013 12:00,227.9446565
2/24/2013 13:00,222.792486
2/24/2013 14:00,287.3837388
2/24/2013 15:00,278.4342617
2/24/2013 16:00,289.6493494
2/24/2013 17:00,291.689685
2/24/2013 18:00,202.1894993
2/24/2013 19:00,93.8892419
2/24/2013 20:00,283.2943806
2/24/2013 21:00,215.8858511
2/24/2013 22:00,111.030429
2/24/2013 23:00,98.94706228
2/25/2013 0:00,92.37231971
2/25/2013 1:00,112.353001
2/25/2013 2:00,116.037203
2/25/2013 3:00,102.6518737
2/25/2013 4:00,90.63109406
2/25/2013 5:00,117.0192758
2/25/2013 6:00,148.6500505
2/25/2013 7:00,137.4074573
2/25/2013 8:00,130.8587647
2/25/2013 9:00,123.5784718
2/25/2013 10:00,245.8953915
2/25/2013 11:00,255.9769763
2/25/2013 12:00,251.9050811
2/25/2013 13:00,247.7763245
2/25/2013 14:00,209.7498673
2/25/2013 15:00,222.4952447
2/25/2013 16:00,207.0682426
2/25/2013 17:00,306.5811441
2/25/2013 18:00,347.5469414
2/25/2013 19:00,148.9120845
2/25/2013 20:00,180.8527747
2/25/2013 21:00,182.7599347
2/25/2013 22:00,118.5776131
2/25/2013 23:00,110.2077875
2/26/2013 0:00,113.4443225
2/26/2013 1:00,98.01297132
2/26/2013 2:00,96.05355363
2/26/2013 3:00,111.9864817
2/26/2013 4:00,116.2648529
2/26/2013 5:00,101.3041687
2/26/2013 6:00,150.2949421
2/26/2013 7:00,154.7814925
2/26/2013 8:00,154.8888239
2/26/2013 9:00,142.3657539
2/26/2013 10:00,296.0253322
2/26/2013 11:00,218.1233429
2/26/2013 12:00,209.8122412
2/26/2013 13:00,258.2975026
2/26/2013 14:00,215.8507435
2/26/2013 15:00,225.7796716
2/26/2013 16:00,283.161556
2/26/2013 17:00,231.3341363
2/26/2013 18:00,290.8945101
2/26/2013 19:00,148.6067505
2/26/2013 20:00,144.9971924
2/26/2013 21:00,81.45534829
2/26/2013 22:00,97.43464489
2/26/2013 23:00,118.2874283
2/27/2013 0:00,96.48512296
2/27/2013 1:00,113.9367989
2/27/2013 2:00,93.75370462
2/27/2013 3:00,106.7785631
2/27/2013 4:00,102.7143332
2/27/2013 5:00,106.9958252
2/27/2013 6:00,159.9204448
2/27/2013 7:00,137.0679183
2/27/2013 8:00,132.4137474
2/27/2013 9:00,143.3642616
2/27/2013 10:00,257.0073356
2/27/2013 11:00,285.5980839
2/27/2013 12:00,288.1456907
2/27/2013 13:00,244.5606299
2/27/2013 14:00,223.8105064
2/27/2013 15:00,209.7140205
2/27/2013 16:00,269.9771875
2/27/2013 17:00,278.6010662
2/27/2013 18:00,221.788185
2/27/2013 19:00,32.17922966
2/27/2013 20:00,92.28235025
2/27/2013 21:00,155.7211322
2/27/2013 22:00,106.7673088
2/27/2013 23:00,101.3618378
2/28/2013 0:00,97.10805412
2/28/2013 1:00,96.64506426
2/28/2013 2:00,91.7618702
2/28/2013 3:00,96.26518516
2/28/2013 4:00,96.6764653
2/28/2013 5:00,118.5002111
2/28/2013 6:00,122.1810427
2/28/2013 7:00,127.3580475
2/28/2013 8:00,127.0917034
2/28/2013 9:00,149.5792295
2/28/2013 10:00,206.238901
2/28/2013 11:00,250.016182
2/28/2013 12:00,292.1531411
2/28/2013 13:00,212.3382923
2/28/2013 14:00,284.0990697
2/28/2013 15:00,229.827147
2/28/2013 16:00,227.9322984
2/28/2013 17:00,341.8387676
2/28/2013 18:00,239.958804
2/28/2013 19:00,274.4608355
2/28/2013 20:00,279.7128674
2/28/2013 21:00,292.4004527
2/28/2013 22:00,91.82697649
2/28/2013 23:00,90.72827495
12/1/2013 0:00,96.34377448
