Date,WD
4/4/2017 10:00,55.15805166
4/4/2017 11:00,288.7434059
4/4/2017 12:00,224.9414245
4/4/2017 13:00,212.5690643
4/4/2017 14:00,104.3014378
4/4/2017 15:00,324.7709875
4/4/2017 16:00,184.3115478
4/4/2017 17:00,322.4828315
4/4/2017 18:00,265.4153264
4/4/2017 19:00,110.3779519
4/4/2017 20:00,235.5786857
4/4/2017 21:00,64.62218724
4/4/2017 22:00,96.69694245
4/4/2017 23:00,64.88076103
4/5/2017 0:00,62.20306841
4/5/2017 1:00,72.80871216
4/5/2017 2:00,113.6434561
4/5/2017 3:00,99.19924914
4/5/2017 4:00,81.32251264
4/5/2017 5:00,52.76278953
4/5/2017 6:00,28.1965885
4/5/2017 7:00,54.60887806
4/5/2017 8:00,49.99491687
4/5/2017 9:00,42.27746119
4/5/2017 10:00,186.571447
4/5/2017 11:00,237.9642233
4/5/2017 12:00,62.52607242
4/5/2017 13:00,346.1702928
4/5/2017 14:00,262.7627407
4/5/2017 15:00,145.663579
4/5/2017 16:00,281.8096805
4/5/2017 17:00,221.0167446
4/5/2017 18:00,144.5511257
4/5/2017 19:00,346.0391397
4/5/2017 20:00,248.2764006
4/5/2017 21:00,139.5805825
4/5/2017 22:00,65.04014543
4/5/2017 23:00,115.4789483
4/6/2017 0:00,52.26497286
4/6/2017 1:00,50.99291512
4/6/2017 2:00,71.20204995
4/6/2017 3:00,117.3896331
4/6/2017 4:00,52.83593387
4/6/2017 5:00,75.7323833
4/6/2017 6:00,56.47715921
4/6/2017 7:00,47.29230451
4/6/2017 8:00,40.56086055
4/6/2017 9:00,37.27414242
4/6/2017 10:00,314.6597544
4/6/2017 11:00,236.7991189
4/6/2017 12:00,207.6909264
4/6/2017 13:00,241.4812179
4/6/2017 14:00,268.4514749
4/6/2017 15:00,301.7896211
4/6/2017 16:00,294.5010224
4/6/2017 17:00,135.4171662
4/6/2017 18:00,141.5469786
4/6/2017 19:00,104.5755659
4/6/2017 20:00,347.6479671
4/6/2017 21:00,120.5524522
4/6/2017 22:00,97.42108484
4/6/2017 23:00,88.40679389
4/7/2017 0:00,106.1325543
4/7/2017 1:00,112.9918742
4/7/2017 2:00,116.1782721
4/7/2017 3:00,72.74405094
4/7/2017 4:00,57.46520463
4/7/2017 5:00,110.3248062
4/7/2017 6:00,79.36305774
4/7/2017 7:00,64.51269514
4/7/2017 8:00,79.52706226
4/7/2017 9:00,60.87578891
4/7/2017 10:00,290.7624523
4/7/2017 11:00,166.4409404
4/7/2017 12:00,108.6130706
4/7/2017 13:00,249.0422953
4/7/2017 14:00,189.3190997
4/7/2017 15:00,111.8418833
4/7/2017 16:00,314.0675527
4/7/2017 17:00,106.5904767
4/7/2017 18:00,282.2808988
4/7/2017 19:00,28.34354379
4/7/2017 20:00,51.47374266
4/7/2017 21:00,194.0278121
4/7/2017 22:00,109.0363407
4/7/2017 23:00,87.03319829
4/8/2017 0:00,67.35464045
4/8/2017 1:00,64.85306121
4/8/2017 2:00,112.9391162
4/8/2017 3:00,82.6854503
4/8/2017 4:00,118.5908425
4/8/2017 5:00,71.37761042
4/8/2017 6:00,54.56524325
4/8/2017 7:00,67.95790976
4/8/2017 8:00,75.90730215
4/8/2017 9:00,70.06226287
4/8/2017 10:00,139.5386315
4/8/2017 11:00,202.8444335
4/8/2017 12:00,186.0656131
4/8/2017 13:00,113.1940426
4/8/2017 14:00,317.9448995
4/8/2017 15:00,343.0775259
4/8/2017 16:00,181.6641934
4/8/2017 17:00,256.5959772
4/8/2017 18:00,228.8124956
4/8/2017 19:00,354.4029257
4/8/2017 20:00,300.9530651
4/8/2017 21:00,213.9963218
4/8/2017 22:00,76.307571
4/8/2017 23:00,93.56804935
4/9/2017 0:00,89.69270532
4/9/2017 1:00,97.3572597
4/9/2017 2:00,52.66494696
4/9/2017 3:00,102.8928954
4/9/2017 4:00,113.1082841
4/9/2017 5:00,105.3925914
4/9/2017 6:00,47.58256062
4/9/2017 7:00,33.45418983
4/9/2017 8:00,38.15524311
4/9/2017 9:00,65.21884383
4/9/2017 10:00,114.2234499
4/9/2017 11:00,287.3858406
4/9/2017 12:00,121.8844501
4/9/2017 13:00,207.3186861
4/9/2017 14:00,166.2747819
4/9/2017 15:00,328.1177816
4/9/2017 16:00,157.9116028
4/9/2017 17:00,339.3480069
4/9/2017 18:00,200.0354118
4/9/2017 19:00,43.02355864
4/9/2017 20:00,327.9025439
4/9/2017 21:00,185.6395371
4/9/2017 22:00,56.99627028
4/9/2017 23:00,101.6481379
4/10/2017 0:00,104.4691428
4/10/2017 1:00,114.5755617
4/10/2017 2:00,105.4467997
4/10/2017 3:00,108.422184
4/10/2017 4:00,81.82343727
4/10/2017 5:00,53.80213821
4/10/2017 6:00,51.32358426
4/10/2017 7:00,76.62284145
4/10/2017 8:00,46.08832982
4/10/2017 9:00,48.39545059
4/10/2017 10:00,106.8889864
4/10/2017 11:00,174.8918265
4/10/2017 12:00,192.4540015
4/10/2017 13:00,238.478033
4/10/2017 14:00,288.0767644
4/10/2017 15:00,263.2237404
4/10/2017 16:00,323.716345
4/10/2017 17:00,207.0969436
4/10/2017 18:00,245.6198587
4/10/2017 19:00,205.6535028
4/10/2017 20:00,189.2966631
4/10/2017 21:00,88.70551422
4/10/2017 22:00,77.62933082
4/10/2017 23:00,58.07639265
4/11/2017 0:00,59.83917079
4/11/2017 1:00,69.13863632
4/11/2017 2:00,114.1993614
4/11/2017 3:00,53.86181912
4/11/2017 4:00,65.02091549
4/11/2017 5:00,62.4437967
4/11/2017 6:00,40.13716638
4/11/2017 7:00,65.8717691
4/11/2017 8:00,35.18170906
4/11/2017 9:00,41.87139608
4/11/2017 10:00,261.3814993
4/11/2017 11:00,230.4224788
4/11/2017 12:00,250.6553101
4/11/2017 13:00,221.8595675
4/11/2017 14:00,119.4027936
4/11/2017 15:00,246.9016438
4/11/2017 16:00,235.4826594
4/11/2017 17:00,254.3150958
4/11/2017 18:00,185.340992
4/11/2017 19:00,181.4504317
4/11/2017 20:00,126.1516108
4/11/2017 21:00,356.2467998
4/11/2017 22:00,92.08476372
4/11/2017 23:00,62.16328757
4/12/2017 0:00,113.1118579
4/12/2017 1:00,88.93954649
4/12/2017 2:00,91.80378966
4/12/2017 3:00,93.74428456
4/12/2017 4:00,68.69620129
4/12/2017 5:00,71.85763274
4/12/2017 6:00,40.46581331
4/12/2017 7:00,32.81763174
4/12/2017 8:00,73.99425887
4/12/2017 9:00,53.87974426
4/12/2017 10:00,160.193076
4/12/2017 11:00,155.1674552
4/12/2017 12:00,119.0188475
4/12/2017 13:00,105.6384361
4/12/2017 14:00,247.2606232
4/12/2017 15:00,163.0918831
4/12/2017 16:00,224.671311
4/12/2017 17:00,325.2565343
4/12/2017 18:00,315.1287574
4/12/2017 19:00,94.62033542
4/12/2017 20:00,59.14902307
4/12/2017 21:00,143.2834893
4/12/2017 22:00,88.9233131
4/12/2017 23:00,97.9493953
4/13/2017 0:00,86.99002868
4/13/2017 1:00,58.65040652
4/13/2017 2:00,90.5017724
4/13/2017 3:00,60.10801117
4/13/2017 4:00,53.35040153
4/13/2017 5:00,111.1799968
4/13/2017 6:00,71.52139991
4/13/2017 7:00,38.99966177
4/13/2017 8:00,25.14785105
4/13/2017 9:00,51.52306331
4/13/2017 10:00,148.5997765
4/13/2017 11:00,217.9019913
4/13/2017 12:00,313.5702932
4/13/2017 13:00,321.0344947
4/13/2017 14:00,351.1395556
4/13/2017 15:00,252.2822198
4/13/2017 16:00,195.8028276
4/13/2017 17:00,292.258366
4/13/2017 18:00,240.2676876
4/13/2017 19:00,256.491806
4/13/2017 20:00,352.422554
4/13/2017 21:00,213.1874249
4/13/2017 22:00,84.47642653
4/13/2017 23:00,116.9641377
4/14/2017 0:00,117.6804167
4/14/2017 1:00,104.7684467
4/14/2017 2:00,98.66944614
4/14/2017 3:00,59.84433133
4/14/2017 4:00,114.0400293
4/14/2017 5:00,111.7063484
4/14/2017 6:00,30.926217
4/14/2017 7:00,31.61320916
4/14/2017 8:00,63.88902684
4/14/2017 9:00,39.16835159
4/14/2017 10:00,213.5663766
4/14/2017 11:00,108.2712429
4/14/2017 12:00,291.3175551
4/14/2017 13:00,145.25786
4/14/2017 14:00,290.5690684
4/14/2017 15:00,191.7866772
4/14/2017 16:00,256.3030556
4/14/2017 17:00,203.9650694
4/14/2017 18:00,116.0685493
4/14/2017 19:00,50.90009198
4/14/2017 20:00,226.3835856
4/14/2017 21:00,259.0572771
4/14/2017 22:00,102.2067441
4/14/2017 23:00,115.03634
4/15/2017 0:00,113.5154408
4/15/2017 1:00,83.26901673
4/15/2017 2:00,65.14006279
4/15/2017 3:00,112.6710596
4/15/2017 4:00,117.1131867
4/15/2017 5:00,83.54248374
4/15/2017 6:00,60.55106922
4/15/2017 7:00,44.52675753
4/15/2017 8:00,51.2684565
4/15/2017 9:00,54.04993349
4/15/2017 10:00,195.5408114
4/15/2017 11:00,159.8157633
4/15/2017 12:00,68.55070224
4/15/2017 13:00,137.5578978
4/15/2017 14:00,146.3478288
4/15/2017 15:00,191.6127647
4/15/2017 16:00,123.376016
4/15/2017 17:00,252.4156907
4/15/2017 18:00,339.2237147
4/15/2017 19:00,351.6311052
4/15/2017 20:00,150.9060317
4/15/2017 21:00,231.4418252
4/15/2017 22:00,58.75438705
4/15/2017 23:00,87.12943778
4/16/2017 0:00,64.39397485
4/16/2017 1:00,71.57176742
4/16/2017 2:00,93.7301942
4/16/2017 3:00,103.0753485
4/16/2017 4:00,86.08618119
4/16/2017 5:00,111.0200821
4/16/2017 6:00,45.50978603
4/16/2017 7:00,48.31649477
4/16/2017 8:00,68.59185927
4/16/2017 9:00,28.23074156
4/16/2017 10:00,201.3484703
4/16/2017 11:00,314.847875
4/16/2017 12:00,230.037898
4/16/2017 13:00,209.6870832
4/16/2017 14:00,90.83560132
4/16/2017 15:00,138.3213756
4/16/2017 16:00,209.9223191
4/16/2017 17:00,159.1134905
4/16/2017 18:00,334.4608854
4/16/2017 19:00,33.2311447
4/16/2017 20:00,267.6819325
4/16/2017 21:00,213.9030737
4/16/2017 22:00,101.7567511
4/16/2017 23:00,78.20651348
4/17/2017 0:00,105.3702714
4/17/2017 1:00,89.94731585
4/17/2017 2:00,105.2653752
4/17/2017 3:00,94.13167503
4/17/2017 4:00,99.70277568
4/17/2017 5:00,97.05730242
4/17/2017 6:00,67.17121484
4/17/2017 7:00,29.5589101
4/17/2017 8:00,74.66969497
4/17/2017 9:00,44.47271991
4/17/2017 10:00,103.7933332
4/17/2017 11:00,233.4653505
4/17/2017 12:00,172.0336697
4/17/2017 13:00,321.554336
4/17/2017 14:00,98.16793875
4/17/2017 15:00,311.5751019
4/17/2017 16:00,337.4353709
4/17/2017 17:00,127.5599873
4/17/2017 18:00,259.9439721
4/17/2017 19:00,359.1452036
4/17/2017 20:00,256.341397
4/17/2017 21:00,107.9454742
4/17/2017 22:00,86.57268563
4/17/2017 23:00,114.3894954
4/18/2017 0:00,82.90722195
4/18/2017 1:00,110.8667058
4/18/2017 2:00,72.81691812
4/18/2017 3:00,99.83662943
4/18/2017 4:00,107.9397195
4/18/2017 5:00,79.16478376
4/18/2017 6:00,74.94416982
4/18/2017 7:00,70.19782567
4/18/2017 8:00,38.91223652
4/18/2017 9:00,61.54745386
4/18/2017 10:00,255.5374743
4/18/2017 11:00,108.8423832
4/18/2017 12:00,264.570929
4/18/2017 13:00,126.4000762
4/18/2017 14:00,248.9096514
4/18/2017 15:00,194.6592784
4/18/2017 16:00,132.2479866
4/18/2017 17:00,206.6297125
4/18/2017 18:00,132.6101231
4/18/2017 19:00,120.9611134
4/18/2017 20:00,34.40250391
4/18/2017 21:00,6.193163715
4/18/2017 22:00,96.96911068
4/18/2017 23:00,109.3881863
4/19/2017 0:00,106.048475
4/19/2017 1:00,102.6597647
4/19/2017 2:00,107.0977983
4/19/2017 3:00,113.3082754
4/19/2017 4:00,51.5316529
4/19/2017 5:00,62.98730055
4/19/2017 6:00,69.48921443
4/19/2017 7:00,62.53760783
4/19/2017 8:00,27.16733501
4/19/2017 9:00,24.24436308
4/19/2017 10:00,181.6253862
4/19/2017 11:00,55.62815258
4/19/2017 12:00,300.348836
4/19/2017 13:00,263.7566922
4/19/2017 14:00,236.4075405
4/19/2017 15:00,320.2046695
4/19/2017 16:00,111.7715347
4/19/2017 17:00,184.4379092
4/19/2017 18:00,130.1705858
4/19/2017 19:00,178.6623349
4/19/2017 20:00,19.07283437
4/19/2017 21:00,2.969944937
4/19/2017 22:00,57.7490836
4/19/2017 23:00,68.18610899
4/20/2017 0:00,72.47738372
4/20/2017 1:00,51.24352024
4/20/2017 2:00,96.11229702
4/20/2017 3:00,87.03354427
4/20/2017 4:00,104.1629439
4/20/2017 5:00,70.53847191
4/20/2017 6:00,74.55272443
4/20/2017 7:00,28.41165808
4/20/2017 8:00,69.23439625
4/20/2017 9:00,26.86518005
4/20/2017 10:00,310.6467535
4/20/2017 11:00,244.4761996
4/20/2017 12:00,161.2722277
4/20/2017 13:00,228.1386466
4/20/2017 14:00,351.7419865
4/20/2017 15:00,315.8456633
4/20/2017 16:00,300.8106412
4/20/2017 17:00,293.376988
4/20/2017 18:00,254.973077
4/20/2017 19:00,62.70615618
4/20/2017 20:00,231.8023528
4/20/2017 21:00,9.233319377
4/20/2017 22:00,54.11167862
4/20/2017 23:00,95.42911598
4/21/2017 0:00,84.59317754
4/21/2017 1:00,51.3363585
4/21/2017 2:00,73.57162086
4/21/2017 3:00,71.60788611
4/21/2017 4:00,54.92166935
4/21/2017 5:00,103.3344065
4/21/2017 6:00,36.31786503
4/21/2017 7:00,55.17164547
4/21/2017 8:00,66.23935951
4/21/2017 9:00,21.58319851
4/21/2017 10:00,120.2799438
4/21/2017 11:00,194.5071455
4/21/2017 12:00,313.9990556
4/21/2017 13:00,207.1574651
4/21/2017 14:00,285.9925439
4/21/2017 15:00,245.057369
4/21/2017 16:00,169.298994
4/21/2017 17:00,233.1481069
4/21/2017 18:00,259.5483157
4/21/2017 19:00,15.20087129
4/21/2017 20:00,157.6797285
4/21/2017 21:00,15.50205534
4/21/2017 22:00,106.3099111
4/21/2017 23:00,74.9243792
4/22/2017 0:00,67.11377557
4/22/2017 1:00,59.86199993
4/22/2017 2:00,99.51310033
4/22/2017 3:00,108.4320458
4/22/2017 4:00,76.06774863
4/22/2017 5:00,79.11330964
4/22/2017 6:00,28.44182944
4/22/2017 7:00,73.16575782
4/22/2017 8:00,33.56132424
4/22/2017 9:00,75.4622125
4/22/2017 10:00,69.68064214
4/22/2017 11:00,314.0294108
4/22/2017 12:00,296.0618225
4/22/2017 13:00,249.9390699
4/22/2017 14:00,283.7248527
4/22/2017 15:00,245.4940069
4/22/2017 16:00,207.886517
4/22/2017 17:00,175.0301864
4/22/2017 18:00,356.9219631
4/22/2017 19:00,142.9322198
4/22/2017 20:00,57.88055143
4/22/2017 21:00,310.9075725
4/22/2017 22:00,87.75147396
4/22/2017 23:00,51.3813847
4/23/2017 0:00,68.09694045
4/23/2017 1:00,63.97708624
4/23/2017 2:00,77.91410848
4/23/2017 3:00,112.5515048
4/23/2017 4:00,63.67110935
4/23/2017 5:00,113.4518042
4/23/2017 6:00,60.48497665
4/23/2017 7:00,48.58498517
4/23/2017 8:00,45.73950447
4/23/2017 9:00,31.3187792
4/23/2017 10:00,53.68926227
4/23/2017 11:00,103.5959662
4/23/2017 12:00,116.2705919
4/23/2017 13:00,215.6369666
4/23/2017 14:00,190.4365864
4/23/2017 15:00,257.8650862
4/23/2017 16:00,211.9357751
4/23/2017 17:00,337.4280795
4/23/2017 18:00,260.5789216
4/23/2017 19:00,342.100488
4/23/2017 20:00,273.3808573
4/23/2017 21:00,88.95652896
4/23/2017 22:00,92.5804493
4/23/2017 23:00,96.92809828
4/24/2017 0:00,85.07829905
4/24/2017 1:00,88.54260731
4/24/2017 2:00,60.2255038
4/24/2017 3:00,107.2067871
4/24/2017 4:00,66.40361187
4/24/2017 5:00,71.82388786
4/24/2017 6:00,22.607832
4/24/2017 7:00,31.43639682
4/24/2017 8:00,45.93944985
4/24/2017 9:00,39.25377157
4/24/2017 10:00,301.5218648
4/24/2017 11:00,175.592258
4/24/2017 12:00,129.6314854
4/24/2017 13:00,126.6612271
4/24/2017 14:00,238.9502653
4/24/2017 15:00,191.4193919
4/24/2017 16:00,241.9877808
4/24/2017 17:00,347.163254
4/24/2017 18:00,289.0458262
4/24/2017 19:00,17.24393345
4/24/2017 20:00,1.088271172
4/24/2017 21:00,151.6344012
4/24/2017 22:00,111.7455448
4/24/2017 23:00,82.6745996
4/25/2017 0:00,53.73572883
4/25/2017 1:00,107.3887586
4/25/2017 2:00,93.53103397
4/25/2017 3:00,119.2283849
4/25/2017 4:00,79.21970228
4/25/2017 5:00,76.67393983
4/25/2017 6:00,75.7907891
4/25/2017 7:00,60.10846396
4/25/2017 8:00,63.08814903
4/25/2017 9:00,23.11943495
4/25/2017 10:00,210.6105819
4/25/2017 11:00,82.13835035
4/25/2017 12:00,308.4931423
4/25/2017 13:00,242.061103
4/25/2017 14:00,212.9989455
4/25/2017 15:00,270.3323276
4/25/2017 16:00,177.9480353
4/25/2017 17:00,201.2885218
4/25/2017 18:00,300.1274854
4/25/2017 19:00,102.9255017
4/25/2017 20:00,290.7865138
4/25/2017 21:00,326.4977724
4/25/2017 22:00,57.59841283
4/25/2017 23:00,58.04485054
4/26/2017 0:00,118.7256024
4/26/2017 1:00,73.78394235
4/26/2017 2:00,109.6995579
4/26/2017 3:00,69.18799015
4/26/2017 4:00,74.31656645
4/26/2017 5:00,52.33273953
4/26/2017 6:00,58.86406131
4/26/2017 7:00,42.97476588
4/26/2017 8:00,44.1504709
4/26/2017 9:00,27.82318075
4/26/2017 10:00,94.48481598
4/26/2017 11:00,294.8285053
4/26/2017 12:00,307.3756992
4/26/2017 13:00,328.1472805
4/26/2017 14:00,273.3362664
4/26/2017 15:00,262.6856829
4/26/2017 16:00,240.2518138
4/26/2017 17:00,193.3910018
4/26/2017 18:00,298.5032813
4/26/2017 19:00,180.7212786
4/26/2017 20:00,216.6758619
4/26/2017 21:00,267.9395246
4/26/2017 22:00,54.90587646
4/26/2017 23:00,115.9289488
4/27/2017 0:00,62.56242977
4/27/2017 1:00,75.20370369
4/27/2017 2:00,59.43804775
4/27/2017 3:00,77.30600169
4/27/2017 4:00,109.4769486
4/27/2017 5:00,54.16724548
4/27/2017 6:00,70.32536114
4/27/2017 7:00,71.14076385
4/27/2017 8:00,20.64351838
4/27/2017 9:00,48.57032231
4/27/2017 10:00,115.1318737
4/27/2017 11:00,258.1159889
4/27/2017 12:00,132.0710658
4/27/2017 13:00,136.0388308
4/27/2017 14:00,178.0482138
4/27/2017 15:00,295.8393875
4/27/2017 16:00,243.5060445
4/27/2017 17:00,318.6218658
4/27/2017 18:00,328.028301
4/27/2017 19:00,69.59835933
4/27/2017 20:00,71.6285077
4/27/2017 21:00,5.886638079
4/27/2017 22:00,84.21300528
4/27/2017 23:00,99.40034379
4/28/2017 0:00,52.17975898
4/28/2017 1:00,50.43664843
4/28/2017 2:00,85.97422031
4/28/2017 3:00,81.4541345
4/28/2017 4:00,79.00391917
4/28/2017 5:00,60.75665192
4/28/2017 6:00,61.54421367
4/28/2017 7:00,53.79385016
4/28/2017 8:00,63.83051817
4/28/2017 9:00,50.73253182
4/28/2017 10:00,202.8521549
4/28/2017 11:00,122.8286307
4/28/2017 12:00,310.1575973
4/28/2017 13:00,289.7359877
4/28/2017 14:00,357.6180588
4/28/2017 15:00,222.7011743
4/28/2017 16:00,173.8705208
4/28/2017 17:00,222.7167326
4/28/2017 18:00,210.2906727
4/28/2017 19:00,337.8581498
4/28/2017 20:00,96.59609644
4/28/2017 21:00,257.5920723
4/28/2017 22:00,105.3082428
4/28/2017 23:00,86.56805597
4/29/2017 0:00,84.6005095
4/29/2017 1:00,100.6316043
4/29/2017 2:00,54.65769557
4/29/2017 3:00,69.03646755
4/29/2017 4:00,99.73124176
4/29/2017 5:00,79.60684699
4/29/2017 6:00,75.11488367
4/29/2017 7:00,64.43584812
4/29/2017 8:00,20.57864212
4/29/2017 9:00,48.47457858
4/29/2017 10:00,134.1553434
4/29/2017 11:00,290.9254313
4/29/2017 12:00,150.5555606
4/29/2017 13:00,289.28987
4/29/2017 14:00,125.6950972
4/29/2017 15:00,234.2503238
4/29/2017 16:00,351.5614552
4/29/2017 17:00,126.8878183
4/29/2017 18:00,261.6225824
4/29/2017 19:00,267.9811348
4/29/2017 20:00,261.2542534
4/29/2017 21:00,205.9972711
4/29/2017 22:00,99.45741587
4/29/2017 23:00,81.35414648
4/30/2017 0:00,71.6697801
4/30/2017 1:00,66.22990778
4/30/2017 2:00,53.26058405
4/30/2017 3:00,110.6260623
4/30/2017 4:00,108.5914151
4/30/2017 5:00,53.27614725
4/30/2017 6:00,26.03890469
4/30/2017 7:00,69.03909333
4/30/2017 8:00,70.40457595
4/30/2017 9:00,51.76213388
4/30/2017 10:00,131.2087053
4/30/2017 11:00,267.1204736
4/30/2017 12:00,196.9648396
4/30/2017 13:00,102.6329224
4/30/2017 14:00,339.9654631
4/30/2017 15:00,340.3969167
4/30/2017 16:00,259.7442471
4/30/2017 17:00,200.9633663
4/30/2017 18:00,235.6665729
4/30/2017 19:00,289.8668233
4/30/2017 20:00,300.0561763
4/30/2017 21:00,320.4777264
4/30/2017 22:00,108.0242865
4/30/2017 23:00,83.64758705
5/1/2017 0:00,82.48598142
5/1/2017 1:00,90.22304338
5/1/2017 2:00,76.30257824
5/1/2017 3:00,80.63944199
5/1/2017 4:00,104.9504084
5/1/2017 5:00,75.96378744
5/1/2017 6:00,58.7794349
5/1/2017 7:00,68.63823545
5/1/2017 8:00,35.20077698
5/1/2017 9:00,46.81391185
5/1/2017 10:00,76.60217392
5/1/2017 11:00,69.45076635
5/1/2017 12:00,249.6130941
5/1/2017 13:00,276.5942461
5/1/2017 14:00,143.8350226
5/1/2017 15:00,94.1124362
5/1/2017 16:00,267.7647267
5/1/2017 17:00,186.978143
5/1/2017 18:00,154.3058809
5/1/2017 19:00,165.3658704
5/1/2017 20:00,118.6948294
5/1/2017 21:00,257.4871167
5/1/2017 22:00,76.2758155
5/1/2017 23:00,77.06102734
5/2/2017 0:00,89.12887843
5/2/2017 1:00,61.32160002
5/2/2017 2:00,89.29909889
5/2/2017 3:00,66.59284628
5/2/2017 4:00,103.8022519
5/2/2017 5:00,64.61472093
5/2/2017 6:00,42.8371725
5/2/2017 7:00,67.48767011
5/2/2017 8:00,57.43023371
5/2/2017 9:00,24.6302142
5/2/2017 10:00,166.8191629
5/2/2017 11:00,64.25051249
5/2/2017 12:00,114.8487537
5/2/2017 13:00,271.436528
5/2/2017 14:00,223.4580266
5/2/2017 15:00,106.340267
5/2/2017 16:00,214.4127423
5/2/2017 17:00,104.6815993
5/2/2017 18:00,232.3622917
5/2/2017 19:00,127.6264878
5/2/2017 20:00,136.5547295
5/2/2017 21:00,272.3454905
5/2/2017 22:00,106.501485
5/2/2017 23:00,58.85307576
5/3/2017 0:00,86.7863115
5/3/2017 1:00,117.4089032
5/3/2017 2:00,71.05102307
5/3/2017 3:00,82.83403141
5/3/2017 4:00,105.6186686
5/3/2017 5:00,119.9482827
5/3/2017 6:00,24.17245193
5/3/2017 7:00,49.91059329
5/3/2017 8:00,42.05511433
5/3/2017 9:00,24.35846087
5/3/2017 10:00,316.9847983
5/3/2017 11:00,266.2043382
5/3/2017 12:00,165.0394405
5/3/2017 13:00,240.20222
5/3/2017 14:00,94.13694813
5/3/2017 15:00,209.5646422
5/3/2017 16:00,244.53113
5/3/2017 17:00,343.8781573
5/3/2017 18:00,142.2435859
5/3/2017 19:00,156.1011888
5/3/2017 20:00,143.0089847
5/3/2017 21:00,168.3600239
5/3/2017 22:00,97.93851918
5/3/2017 23:00,56.32206575
5/4/2017 0:00,104.3951822
5/4/2017 1:00,65.92321839
5/4/2017 2:00,93.02297786
5/4/2017 3:00,67.07902856
5/4/2017 4:00,105.9373509
5/4/2017 5:00,87.76329052
5/4/2017 6:00,56.14499885
5/4/2017 7:00,40.478217
5/4/2017 8:00,38.32372197
5/4/2017 9:00,37.35294936
5/4/2017 10:00,171.2694249
5/4/2017 11:00,311.4754211
5/4/2017 12:00,222.4885722
5/4/2017 13:00,357.5556285
5/4/2017 14:00,249.1901228
5/4/2017 15:00,183.2524494
5/4/2017 16:00,108.2244471
5/4/2017 17:00,269.9042475
5/4/2017 18:00,355.3642044
5/4/2017 19:00,313.6952175
5/4/2017 20:00,203.1785142
5/4/2017 21:00,189.6118175
5/4/2017 22:00,114.5117942
5/4/2017 23:00,111.7919642
5/5/2017 0:00,96.12429558
5/5/2017 1:00,56.67695957
5/5/2017 2:00,105.4347462
5/5/2017 3:00,93.51187439
5/5/2017 4:00,108.684717
5/5/2017 5:00,110.9123645
5/5/2017 6:00,77.00422817
5/5/2017 7:00,50.14306376
5/5/2017 8:00,73.17916114
5/5/2017 9:00,21.59462074
5/5/2017 10:00,127.3922757
5/5/2017 11:00,188.7852093
5/5/2017 12:00,235.844277
5/5/2017 13:00,294.4815187
5/5/2017 14:00,243.652768
5/5/2017 15:00,154.1792643
5/5/2017 16:00,286.5574273
5/5/2017 17:00,134.0914971
5/5/2017 18:00,302.1794961
5/5/2017 19:00,139.4739811
5/5/2017 20:00,217.7687883
5/5/2017 21:00,81.63807019
5/5/2017 22:00,95.80895355
5/5/2017 23:00,95.04439939
5/6/2017 0:00,71.01804185
5/6/2017 1:00,114.0591805
5/6/2017 2:00,51.30197778
5/6/2017 3:00,118.6563145
5/6/2017 4:00,86.84071994
5/6/2017 5:00,67.46307908
5/6/2017 6:00,56.5001459
5/6/2017 7:00,37.8687863
5/6/2017 8:00,50.85347957
5/6/2017 9:00,78.13152977
5/6/2017 10:00,215.4351411
5/6/2017 11:00,205.7659619
5/6/2017 12:00,318.0712337
5/6/2017 13:00,107.070677
5/6/2017 14:00,108.0377712
5/6/2017 15:00,128.3127415
5/6/2017 16:00,219.6793296
5/6/2017 17:00,342.0341553
5/6/2017 18:00,337.8958849
5/6/2017 19:00,132.0805685
5/6/2017 20:00,28.52247919
5/6/2017 21:00,99.75435804
5/6/2017 22:00,80.37317486
5/6/2017 23:00,61.66729682
5/7/2017 0:00,76.22311202
5/7/2017 1:00,97.68215417
5/7/2017 2:00,113.1469426
5/7/2017 3:00,119.9603414
5/7/2017 4:00,97.47451936
5/7/2017 5:00,110.1617709
5/7/2017 6:00,29.67937189
5/7/2017 7:00,62.40318476
5/7/2017 8:00,65.39810818
5/7/2017 9:00,24.15004601
5/7/2017 10:00,61.93231606
5/7/2017 11:00,179.6679024
5/7/2017 12:00,136.2562682
5/7/2017 13:00,182.9233394
5/7/2017 14:00,322.6360196
5/7/2017 15:00,102.5401339
5/7/2017 16:00,237.5888052
5/7/2017 17:00,292.4973804
5/7/2017 18:00,318.296869
5/7/2017 19:00,203.6093742
5/7/2017 20:00,355.7425226
5/7/2017 21:00,79.628871
5/7/2017 22:00,62.55698694
5/7/2017 23:00,107.5352606
5/8/2017 0:00,117.809138
5/8/2017 1:00,103.3235748
5/8/2017 2:00,78.95171304
5/8/2017 3:00,115.5647135
5/8/2017 4:00,100.6848841
5/8/2017 5:00,84.05973194
5/8/2017 6:00,41.87856894
5/8/2017 7:00,72.72418331
5/8/2017 8:00,25.98784236
5/8/2017 9:00,30.57385088
5/8/2017 10:00,134.898275
5/8/2017 11:00,242.4274969
5/8/2017 12:00,56.68184938
5/8/2017 13:00,348.4638264
5/8/2017 14:00,189.7594863
5/8/2017 15:00,229.3057714
5/8/2017 16:00,304.9882612
5/8/2017 17:00,139.2718106
5/8/2017 18:00,113.2187262
5/8/2017 19:00,225.3475497
