Date,WD
4/4/2019 10:00,140.6949715
4/4/2019 11:00,79.0335679
4/4/2019 12:00,162.163233
4/4/2019 13:00,203.1941041
4/4/2019 14:00,132.9555465
4/4/2019 15:00,258.5321749
4/4/2019 16:00,336.3676392
4/4/2019 17:00,183.8843428
4/4/2019 18:00,336.0114746
4/4/2019 19:00,89.19996466
4/4/2019 20:00,116.9574367
4/4/2019 21:00,341.59662
4/4/2019 22:00,75.32937348
4/4/2019 23:00,54.66530861
4/5/2019 0:00,87.0340049
4/5/2019 1:00,105.0577415
4/5/2019 2:00,95.18087971
4/5/2019 3:00,67.56869557
4/5/2019 4:00,103.2444397
4/5/2019 5:00,63.52857263
4/5/2019 6:00,43.82611148
4/5/2019 7:00,41.60753725
4/5/2019 8:00,60.00583886
4/5/2019 9:00,41.3471082
4/5/2019 10:00,143.1133632
4/5/2019 11:00,210.6663445
4/5/2019 12:00,206.7264846
4/5/2019 13:00,250.4787257
4/5/2019 14:00,358.9267599
4/5/2019 15:00,348.3495416
4/5/2019 16:00,277.958251
4/5/2019 17:00,102.3140707
4/5/2019 18:00,163.5285355
4/5/2019 19:00,24.57040147
4/5/2019 20:00,76.57165161
4/5/2019 21:00,256.7039106
4/5/2019 22:00,86.67952992
4/5/2019 23:00,116.1058949
4/6/2019 0:00,81.1008166
4/6/2019 1:00,118.8659215
4/6/2019 2:00,72.26415872
4/6/2019 3:00,96.81057966
4/6/2019 4:00,67.38070893
4/6/2019 5:00,66.82118898
4/6/2019 6:00,53.68358641
4/6/2019 7:00,69.57581888
4/6/2019 8:00,62.4226356
4/6/2019 9:00,23.33598901
4/6/2019 10:00,233.9931934
4/6/2019 11:00,266.9633218
4/6/2019 12:00,205.2489283
4/6/2019 13:00,169.499983
4/6/2019 14:00,323.3534909
4/6/2019 15:00,140.6767231
4/6/2019 16:00,336.3742994
4/6/2019 17:00,198.6049406
4/6/2019 18:00,258.4761712
4/6/2019 19:00,121.0938898
4/6/2019 20:00,315.2757532
4/6/2019 21:00,106.01977
4/6/2019 22:00,64.00829104
4/6/2019 23:00,52.26755851
4/7/2019 0:00,51.84074227
4/7/2019 1:00,89.53592209
4/7/2019 2:00,93.46694342
4/7/2019 3:00,80.69842173
4/7/2019 4:00,79.91416347
4/7/2019 5:00,107.4723067
4/7/2019 6:00,28.79472302
4/7/2019 7:00,61.70511579
4/7/2019 8:00,59.87525478
4/7/2019 9:00,68.6967962
4/7/2019 10:00,83.24651892
4/7/2019 11:00,57.11277271
4/7/2019 12:00,112.8988032
4/7/2019 13:00,323.06545
4/7/2019 14:00,258.3623985
4/7/2019 15:00,327.513737
4/7/2019 16:00,186.0039631
4/7/2019 17:00,355.2038134
4/7/2019 18:00,166.0851362
4/7/2019 19:00,298.5190315
4/7/2019 20:00,96.67567253
4/7/2019 21:00,351.2465528
4/7/2019 22:00,70.51538139
4/7/2019 23:00,58.46564086
4/8/2019 0:00,116.8387544
4/8/2019 1:00,112.7058944
4/8/2019 2:00,58.49464834
4/8/2019 3:00,68.23408366
4/8/2019 4:00,91.34047805
4/8/2019 5:00,115.3438323
4/8/2019 6:00,72.91283628
4/8/2019 7:00,29.6912717
4/8/2019 8:00,66.48583174
4/8/2019 9:00,29.31655567
4/8/2019 10:00,138.7366113
4/8/2019 11:00,189.7438217
4/8/2019 12:00,117.2553942
4/8/2019 13:00,306.6518571
4/8/2019 14:00,354.9085127
4/8/2019 15:00,309.6863165
4/8/2019 16:00,207.293335
4/8/2019 17:00,331.727867
4/8/2019 18:00,290.1141408
4/8/2019 19:00,332.5393038
4/8/2019 20:00,46.84124407
4/8/2019 21:00,279.9049858
4/8/2019 22:00,84.95237691
4/8/2019 23:00,115.1824768
4/9/2019 0:00,86.9368374
4/9/2019 1:00,83.69451718
4/9/2019 2:00,53.49213983
4/9/2019 3:00,51.15790517
4/9/2019 4:00,102.3004805
4/9/2019 5:00,101.2433531
4/9/2019 6:00,73.62548435
4/9/2019 7:00,21.55894483
4/9/2019 8:00,42.62777225
4/9/2019 9:00,22.36883214
4/9/2019 10:00,267.8651504
4/9/2019 11:00,159.0532164
4/9/2019 12:00,175.200604
4/9/2019 13:00,91.97556713
4/9/2019 14:00,278.9319917
4/9/2019 15:00,295.1926348
4/9/2019 16:00,219.5091916
4/9/2019 17:00,117.6301676
4/9/2019 18:00,138.9357025
4/9/2019 19:00,109.5582608
4/9/2019 20:00,277.2718974
4/9/2019 21:00,273.654398
4/9/2019 22:00,78.53641171
4/9/2019 23:00,109.9592331
4/10/2019 0:00,87.21946877
4/10/2019 1:00,87.75552416
4/10/2019 2:00,65.37547096
4/10/2019 3:00,79.63644295
4/10/2019 4:00,57.03234201
4/10/2019 5:00,72.51655113
4/10/2019 6:00,42.89780365
4/10/2019 7:00,51.38033265
4/10/2019 8:00,21.73296752
4/10/2019 9:00,29.50171503
4/10/2019 10:00,300.3354577
4/10/2019 11:00,222.8020636
4/10/2019 12:00,75.80976743
4/10/2019 13:00,227.0564186
4/10/2019 14:00,173.041175
4/10/2019 15:00,127.5663187
4/10/2019 16:00,99.95157265
4/10/2019 17:00,98.91664597
4/10/2019 18:00,268.3441418
4/10/2019 19:00,58.62581359
4/10/2019 20:00,91.8104749
4/10/2019 21:00,148.3381394
4/10/2019 22:00,52.44071183
4/10/2019 23:00,69.14528407
4/11/2019 0:00,94.13020692
4/11/2019 1:00,80.16528005
4/11/2019 2:00,113.2532477
4/11/2019 3:00,93.12971124
4/11/2019 4:00,64.53554519
4/11/2019 5:00,104.36866
4/11/2019 6:00,57.86136728
4/11/2019 7:00,57.05028976
4/11/2019 8:00,64.26829255
4/11/2019 9:00,53.76269234
4/11/2019 10:00,228.6999897
4/11/2019 11:00,260.2129756
4/11/2019 12:00,275.6488584
4/11/2019 13:00,97.0226828
4/11/2019 14:00,250.0066179
4/11/2019 15:00,229.6813799
4/11/2019 16:00,249.7471039
4/11/2019 17:00,271.0361964
4/11/2019 18:00,338.0541484
4/11/2019 19:00,164.6839299
4/11/2019 20:00,5.744227549
4/11/2019 21:00,114.6768598
4/11/2019 22:00,102.7517654
4/11/2019 23:00,95.47421721
4/12/2019 0:00,79.61879592
4/12/2019 1:00,65.2094375
4/12/2019 2:00,85.91950247
4/12/2019 3:00,73.41797409
4/12/2019 4:00,119.7225111
4/12/2019 5:00,99.5085048
4/12/2019 6:00,27.2095701
4/12/2019 7:00,41.36575555
4/12/2019 8:00,46.64470167
4/12/2019 9:00,27.82019655
4/12/2019 10:00,57.27551426
4/12/2019 11:00,190.0309078
4/12/2019 12:00,166.7772043
4/12/2019 13:00,202.7763497
4/12/2019 14:00,313.0742004
4/12/2019 15:00,199.5446899
4/12/2019 16:00,226.7148941
4/12/2019 17:00,168.9557505
4/12/2019 18:00,285.3399306
4/12/2019 19:00,121.4359548
4/12/2019 20:00,5.816969212
4/12/2019 21:00,334.0322883
4/12/2019 22:00,83.4207635
4/12/2019 23:00,84.01067073
4/13/2019 0:00,111.3122853
4/13/2019 1:00,50.47827915
4/13/2019 2:00,74.88555379
4/13/2019 3:00,104.7360599
4/13/2019 4:00,91.63355642
4/13/2019 5:00,74.06927888
4/13/2019 6:00,45.72980557
4/13/2019 7:00,69.17928009
4/13/2019 8:00,30.04245082
4/13/2019 9:00,57.52521936
4/13/2019 10:00,232.4864587
4/13/2019 11:00,178.8781364
4/13/2019 12:00,82.32500765
4/13/2019 13:00,186.5336802
4/13/2019 14:00,349.6956919
4/13/2019 15:00,256.6620561
4/13/2019 16:00,326.3712112
4/13/2019 17:00,228.0169761
4/13/2019 18:00,161.1300202
4/13/2019 19:00,341.1841793
4/13/2019 20:00,0.179603621
4/13/2019 21:00,316.5008358
4/13/2019 22:00,96.6685862
4/13/2019 23:00,94.95741342
4/14/2019 0:00,67.64497837
4/14/2019 1:00,78.82693983
4/14/2019 2:00,61.31279587
4/14/2019 3:00,66.98266133
4/14/2019 4:00,110.1223116
4/14/2019 5:00,111.3749994
4/14/2019 6:00,33.15303561
4/14/2019 7:00,64.71403415
4/14/2019 8:00,47.69721994
4/14/2019 9:00,63.82033938
4/14/2019 10:00,258.7411964
4/14/2019 11:00,190.4326523
4/14/2019 12:00,266.5758589
4/14/2019 13:00,343.1853768
4/14/2019 14:00,164.3780647
4/14/2019 15:00,194.7726943
4/14/2019 16:00,209.8664499
4/14/2019 17:00,179.7229348
4/14/2019 18:00,228.552132
4/14/2019 19:00,313.1101411
4/14/2019 20:00,294.1357383
4/14/2019 21:00,63.10768276
4/14/2019 22:00,104.3270623
4/14/2019 23:00,98.92908958
4/15/2019 0:00,62.81511673
4/15/2019 1:00,118.0032618
4/15/2019 2:00,91.31979377
4/15/2019 3:00,56.58294793
4/15/2019 4:00,66.77971911
4/15/2019 5:00,81.14938033
4/15/2019 6:00,54.6193732
4/15/2019 7:00,25.52038296
4/15/2019 8:00,23.36872994
4/15/2019 9:00,48.14924054
4/15/2019 10:00,239.5930157
4/15/2019 11:00,174.4724925
4/15/2019 12:00,314.6094519
4/15/2019 13:00,113.6512385
4/15/2019 14:00,249.8924107
4/15/2019 15:00,204.8251527
4/15/2019 16:00,334.3145052
4/15/2019 17:00,335.1619521
4/15/2019 18:00,149.074946
4/15/2019 19:00,255.6398674
4/15/2019 20:00,219.3720034
4/15/2019 21:00,216.1173855
4/15/2019 22:00,68.39116348
4/15/2019 23:00,113.3727895
4/16/2019 0:00,106.0433974
4/16/2019 1:00,70.63077937
4/16/2019 2:00,57.62497887
4/16/2019 3:00,113.6908614
4/16/2019 4:00,64.65488207
4/16/2019 5:00,98.18654706
4/16/2019 6:00,45.17499978
4/16/2019 7:00,28.03469825
4/16/2019 8:00,31.52867728
4/16/2019 9:00,38.22090154
4/16/2019 10:00,115.9497047
4/16/2019 11:00,158.0298938
4/16/2019 12:00,304.0056391
4/16/2019 13:00,129.128266
4/16/2019 14:00,200.5055667
4/16/2019 15:00,272.3218762
4/16/2019 16:00,333.5972222
4/16/2019 17:00,256.1158362
4/16/2019 18:00,220.461878
4/16/2019 19:00,344.5866571
4/16/2019 20:00,147.9486457
4/16/2019 21:00,16.59553077
4/16/2019 22:00,107.8433596
4/16/2019 23:00,64.62883925
4/17/2019 0:00,58.20692689
4/17/2019 1:00,80.18576683
4/17/2019 2:00,99.15135118
4/17/2019 3:00,53.67886454
4/17/2019 4:00,60.12854851
4/17/2019 5:00,105.1199642
4/17/2019 6:00,31.13993332
4/17/2019 7:00,20.74718977
4/17/2019 8:00,31.93466411
4/17/2019 9:00,23.0478765
4/17/2019 10:00,103.8459261
4/17/2019 11:00,129.18138
4/17/2019 12:00,163.9685591
4/17/2019 13:00,294.8781626
4/17/2019 14:00,324.098866
4/17/2019 15:00,154.1434224
4/17/2019 16:00,215.1051062
4/17/2019 17:00,115.3283221
4/17/2019 18:00,269.3693442
4/17/2019 19:00,315.1882124
4/17/2019 20:00,144.4421932
4/17/2019 21:00,122.0411754
4/17/2019 22:00,94.14563999
4/17/2019 23:00,108.3725772
4/18/2019 0:00,69.56969876
4/18/2019 1:00,54.68353794
4/18/2019 2:00,75.87380284
4/18/2019 3:00,117.2399422
4/18/2019 4:00,83.23138847
4/18/2019 5:00,100.7571307
4/18/2019 6:00,76.86663871
4/18/2019 7:00,54.62379682
4/18/2019 8:00,71.24607654
4/18/2019 9:00,49.27756667
4/18/2019 10:00,305.2998309
4/18/2019 11:00,78.21070834
4/18/2019 12:00,133.0501407
4/18/2019 13:00,215.342342
4/18/2019 14:00,138.0519906
4/18/2019 15:00,272.9113356
4/18/2019 16:00,129.7335404
4/18/2019 17:00,249.675186
4/18/2019 18:00,239.759345
4/18/2019 19:00,95.54811256
4/18/2019 20:00,302.5755065
4/18/2019 21:00,341.665206
4/18/2019 22:00,70.20626106
4/18/2019 23:00,114.3123944
4/19/2019 0:00,94.11877529
4/19/2019 1:00,99.70087562
4/19/2019 2:00,108.9254946
4/19/2019 3:00,109.3221899
4/19/2019 4:00,114.8192073
4/19/2019 5:00,92.60929172
4/19/2019 6:00,44.36124352
4/19/2019 7:00,55.78566942
4/19/2019 8:00,78.72881936
4/19/2019 9:00,32.03564687
4/19/2019 10:00,291.4224189
4/19/2019 11:00,156.226571
4/19/2019 12:00,70.29935753
4/19/2019 13:00,202.055637
4/19/2019 14:00,310.9839199
4/19/2019 15:00,327.3375139
4/19/2019 16:00,330.7180843
4/19/2019 17:00,298.3600717
4/19/2019 18:00,270.6166979
4/19/2019 19:00,114.7484082
4/19/2019 20:00,148.2397877
4/19/2019 21:00,71.34818022
4/19/2019 22:00,57.66861901
4/19/2019 23:00,91.86947122
4/20/2019 0:00,64.8497996
4/20/2019 1:00,102.9360611
4/20/2019 2:00,99.16611169
4/20/2019 3:00,57.78482352
4/20/2019 4:00,66.93239154
4/20/2019 5:00,76.49771409
4/20/2019 6:00,62.05327853
4/20/2019 7:00,40.20530226
4/20/2019 8:00,62.5392039
4/20/2019 9:00,57.60655546
4/20/2019 10:00,102.2793346
4/20/2019 11:00,221.2064458
4/20/2019 12:00,129.8259244
4/20/2019 13:00,258.4122361
4/20/2019 14:00,256.6766785
4/20/2019 15:00,143.5284552
4/20/2019 16:00,309.4095754
4/20/2019 17:00,319.0793512
4/20/2019 18:00,132.5503279
4/20/2019 19:00,297.1562575
4/20/2019 20:00,342.8359954
4/20/2019 21:00,255.904036
4/20/2019 22:00,85.60793166
4/20/2019 23:00,108.7700088
4/21/2019 0:00,86.23726777
4/21/2019 1:00,85.57309203
4/21/2019 2:00,84.01482242
4/21/2019 3:00,83.19541339
4/21/2019 4:00,74.65228447
4/21/2019 5:00,72.62411669
4/21/2019 6:00,78.67579554
4/21/2019 7:00,67.80830124
4/21/2019 8:00,23.58058293
4/21/2019 9:00,46.07792698
4/21/2019 10:00,273.9539616
4/21/2019 11:00,318.1887165
4/21/2019 12:00,269.1254714
4/21/2019 13:00,105.8726065
4/21/2019 14:00,219.7630768
4/21/2019 15:00,100.8386459
4/21/2019 16:00,120.6785946
4/21/2019 17:00,218.1387423
4/21/2019 18:00,261.1533537
4/21/2019 19:00,105.6372235
4/21/2019 20:00,130.2343547
4/21/2019 21:00,180.5702184
4/21/2019 22:00,64.98954521
4/21/2019 23:00,59.53128505
4/22/2019 0:00,119.0724519
4/22/2019 1:00,54.72956413
4/22/2019 2:00,82.18917389
4/22/2019 3:00,79.43565221
4/22/2019 4:00,82.97915381
4/22/2019 5:00,83.19251965
4/22/2019 6:00,60.6933806
4/22/2019 7:00,72.50358571
4/22/2019 8:00,78.78749028
4/22/2019 9:00,20.57542251
4/22/2019 10:00,191.627831
4/22/2019 11:00,138.5204479
4/22/2019 12:00,249.0927448
4/22/2019 13:00,329.5551667
4/22/2019 14:00,156.975655
4/22/2019 15:00,314.7351713
4/22/2019 16:00,99.58644713
4/22/2019 17:00,336.6479215
4/22/2019 18:00,93.05667171
4/22/2019 19:00,277.1341454
4/22/2019 20:00,188.9278183
4/22/2019 21:00,0.695449818
4/22/2019 22:00,57.90529773
4/22/2019 23:00,68.18099759
4/23/2019 0:00,94.35813688
4/23/2019 1:00,85.61918912
4/23/2019 2:00,112.4076876
4/23/2019 3:00,51.18289641
4/23/2019 4:00,75.5132162
4/23/2019 5:00,103.7807793
4/23/2019 6:00,24.08129754
4/23/2019 7:00,25.10998962
4/23/2019 8:00,54.21988995
4/23/2019 9:00,49.08846642
4/23/2019 10:00,146.0159674
4/23/2019 11:00,315.8685657
4/23/2019 12:00,115.7054814
4/23/2019 13:00,263.5966477
4/23/2019 14:00,244.1430588
4/23/2019 15:00,253.3002054
4/23/2019 16:00,192.6132443
4/23/2019 17:00,157.830558
4/23/2019 18:00,234.9767779
4/23/2019 19:00,322.143509
4/23/2019 20:00,58.80807139
4/23/2019 21:00,79.72925411
4/23/2019 22:00,67.74209228
4/23/2019 23:00,102.2470262
4/24/2019 0:00,63.22257362
4/24/2019 1:00,66.11469138
4/24/2019 2:00,59.05626125
4/24/2019 3:00,86.96482808
4/24/2019 4:00,114.8890209
4/24/2019 5:00,83.10083692
4/24/2019 6:00,37.05467248
4/24/2019 7:00,70.50684466
4/24/2019 8:00,31.79849436
4/24/2019 9:00,65.93422552
4/24/2019 10:00,135.0668962
4/24/2019 11:00,105.6841666
4/24/2019 12:00,83.43589613
4/24/2019 13:00,324.5159387
4/24/2019 14:00,111.9217407
4/24/2019 15:00,320.0296589
4/24/2019 16:00,249.7503168
4/24/2019 17:00,345.401617
4/24/2019 18:00,311.7663261
4/24/2019 19:00,176.6201675
4/24/2019 20:00,183.3654984
4/24/2019 21:00,217.2765856
4/24/2019 22:00,119.0029169
4/24/2019 23:00,85.12354751
4/25/2019 0:00,56.89206027
4/25/2019 1:00,68.67559729
4/25/2019 2:00,57.16973327
4/25/2019 3:00,94.79431636
4/25/2019 4:00,52.77994873
4/25/2019 5:00,112.3493985
4/25/2019 6:00,39.8328452
4/25/2019 7:00,66.3073915
4/25/2019 8:00,32.02060431
4/25/2019 9:00,57.56192041
4/25/2019 10:00,202.7775077
4/25/2019 11:00,269.0851348
4/25/2019 12:00,166.2746637
4/25/2019 13:00,246.0027315
4/25/2019 14:00,177.1991536
4/25/2019 15:00,272.740592
4/25/2019 16:00,123.8450258
4/25/2019 17:00,305.2900312
4/25/2019 18:00,104.1424836
4/25/2019 19:00,34.91451748
4/25/2019 20:00,302.6722283
4/25/2019 21:00,197.2438356
4/25/2019 22:00,102.1956122
4/25/2019 23:00,55.37107066
4/26/2019 0:00,60.01021005
4/26/2019 1:00,93.53888546
4/26/2019 2:00,71.8744954
4/26/2019 3:00,115.0847453
4/26/2019 4:00,88.8462651
4/26/2019 5:00,64.20953119
4/26/2019 6:00,30.33344343
4/26/2019 7:00,67.65229249
4/26/2019 8:00,45.68299601
4/26/2019 9:00,44.49273286
4/26/2019 10:00,283.9274767
4/26/2019 11:00,239.9380012
4/26/2019 12:00,67.91804167
4/26/2019 13:00,217.992543
4/26/2019 14:00,96.64302478
4/26/2019 15:00,295.5077279
4/26/2019 16:00,205.9568994
4/26/2019 17:00,258.7646437
4/26/2019 18:00,187.81514
4/26/2019 19:00,81.66958333
4/26/2019 20:00,89.6109481
4/26/2019 21:00,35.43215076
4/26/2019 22:00,114.3465741
4/26/2019 23:00,54.32048416
4/27/2019 0:00,67.67161547
4/27/2019 1:00,86.58493913
4/27/2019 2:00,68.73969199
4/27/2019 3:00,113.7112936
4/27/2019 4:00,87.05691583
4/27/2019 5:00,60.65941903
4/27/2019 6:00,35.18738602
4/27/2019 7:00,64.43504292
4/27/2019 8:00,66.46175174
4/27/2019 9:00,79.81750328
4/27/2019 10:00,199.9161911
4/27/2019 11:00,119.4776568
4/27/2019 12:00,288.8571646
4/27/2019 13:00,188.1469773
4/27/2019 14:00,324.3492883
4/27/2019 15:00,142.9977789
4/27/2019 16:00,304.2948791
4/27/2019 17:00,195.3983057
4/27/2019 18:00,118.7076681
4/27/2019 19:00,103.3151123
4/27/2019 20:00,322.7953623
4/27/2019 21:00,298.3136939
4/27/2019 22:00,54.11735149
4/27/2019 23:00,63.24162902
4/28/2019 0:00,59.80271243
4/28/2019 1:00,74.48516795
4/28/2019 2:00,110.3748407
4/28/2019 3:00,59.6183974
4/28/2019 4:00,60.03186182
4/28/2019 5:00,104.6334558
4/28/2019 6:00,56.54171762
4/28/2019 7:00,25.27728103
4/28/2019 8:00,62.59088454
4/28/2019 9:00,32.85747056
4/28/2019 10:00,285.1630714
4/28/2019 11:00,124.4836642
4/28/2019 12:00,309.8152545
4/28/2019 13:00,167.9303245
4/28/2019 14:00,222.5236855
4/28/2019 15:00,105.1543029
4/28/2019 16:00,96.92764995
4/28/2019 17:00,171.1625294
4/28/2019 18:00,114.3165316
4/28/2019 19:00,180.357376
4/28/2019 20:00,67.45879645
4/28/2019 21:00,141.7911003
4/28/2019 22:00,71.17489413
4/28/2019 23:00,59.24809268
4/29/2019 0:00,76.19385762
4/29/2019 1:00,119.1765903
4/29/2019 2:00,70.48313727
4/29/2019 3:00,74.97043097
4/29/2019 4:00,99.74165133
4/29/2019 5:00,101.0284524
4/29/2019 6:00,66.63760782
4/29/2019 7:00,49.65017742
4/29/2019 8:00,36.76540435
4/29/2019 9:00,77.78357281
4/29/2019 10:00,305.4988198
4/29/2019 11:00,142.07666
4/29/2019 12:00,252.5907002
4/29/2019 13:00,307.1653542
4/29/2019 14:00,255.3262356
4/29/2019 15:00,191.82712
4/29/2019 16:00,335.6274491
4/29/2019 17:00,106.5292512
4/29/2019 18:00,190.7617429
4/29/2019 19:00,86.12824208
4/29/2019 20:00,185.2135824
4/29/2019 21:00,14.08607364
4/29/2019 22:00,112.8365196
4/29/2019 23:00,108.9638176
4/30/2019 0:00,110.2026721
4/30/2019 1:00,68.75237349
4/30/2019 2:00,117.6758447
4/30/2019 3:00,76.70939974
4/30/2019 4:00,107.2979784
4/30/2019 5:00,65.81732953
4/30/2019 6:00,53.9781298
4/30/2019 7:00,32.63476904
4/30/2019 8:00,21.53531818
4/30/2019 9:00,74.91958864
4/30/2019 10:00,185.5286977
4/30/2019 11:00,164.2270678
4/30/2019 12:00,120.9577272
4/30/2019 13:00,346.3394936
4/30/2019 14:00,245.0490114
4/30/2019 15:00,168.4577659
4/30/2019 16:00,237.294841
4/30/2019 17:00,245.3108416
4/30/2019 18:00,263.5789843
4/30/2019 19:00,321.986848
4/30/2019 20:00,135.4817782
4/30/2019 21:00,222.8021538
4/30/2019 22:00,104.7776723
4/30/2019 23:00,104.0351733
5/1/2019 0:00,87.86183015
5/1/2019 1:00,56.56185454
5/1/2019 2:00,64.48514602
5/1/2019 3:00,113.0651985
5/1/2019 4:00,95.90712689
5/1/2019 5:00,65.50716513
5/1/2019 6:00,45.96000442
5/1/2019 7:00,38.37921147
5/1/2019 8:00,33.74772345
5/1/2019 9:00,43.97443129
5/1/2019 10:00,142.4460178
5/1/2019 11:00,81.16903176
5/1/2019 12:00,90.29260505
5/1/2019 13:00,174.8006158
5/1/2019 14:00,337.3767724
5/1/2019 15:00,219.2307756
5/1/2019 16:00,294.9068612
5/1/2019 17:00,183.2391572
5/1/2019 18:00,322.4313039
5/1/2019 19:00,353.2838472
5/1/2019 20:00,146.9887006
5/1/2019 21:00,43.11244049
5/1/2019 22:00,109.5509094
5/1/2019 23:00,80.04128489
5/2/2019 0:00,117.3480056
5/2/2019 1:00,76.67995796
5/2/2019 2:00,63.91976191
5/2/2019 3:00,105.4813515
5/2/2019 4:00,56.05073088
5/2/2019 5:00,51.87380377
5/2/2019 6:00,70.47745418
5/2/2019 7:00,42.42272577
5/2/2019 8:00,79.82588184
5/2/2019 9:00,20.14636891
5/2/2019 10:00,164.8762136
5/2/2019 11:00,80.48599281
5/2/2019 12:00,95.72295315
5/2/2019 13:00,132.2174063
5/2/2019 14:00,111.1784361
5/2/2019 15:00,241.8834204
5/2/2019 16:00,94.59469131
5/2/2019 17:00,201.5883127
5/2/2019 18:00,351.9134852
5/2/2019 19:00,85.93690183
5/2/2019 20:00,93.17460686
5/2/2019 21:00,67.65521588
5/2/2019 22:00,110.7272802
5/2/2019 23:00,104.9781339
5/3/2019 0:00,64.7237606
5/3/2019 1:00,98.63304093
5/3/2019 2:00,118.4742463
5/3/2019 3:00,115.0149735
5/3/2019 4:00,115.9617574
5/3/2019 5:00,106.3664581
5/3/2019 6:00,48.59915744
5/3/2019 7:00,56.54296204
5/3/2019 8:00,39.68449172
5/3/2019 9:00,21.15667551
5/3/2019 10:00,288.8888983
5/3/2019 11:00,139.4481179
5/3/2019 12:00,187.8480186
5/3/2019 13:00,333.5071231
5/3/2019 14:00,271.8248676
5/3/2019 15:00,172.1923041
5/3/2019 16:00,200.6932615
5/3/2019 17:00,330.7628838
5/3/2019 18:00,206.6187196
5/3/2019 19:00,93.66773235
5/3/2019 20:00,290.1339562
5/3/2019 21:00,179.7240607
5/3/2019 22:00,115.2428384
5/3/2019 23:00,112.0300691
5/4/2019 0:00,58.82980566
5/4/2019 1:00,90.06117387
5/4/2019 2:00,91.72650405
5/4/2019 3:00,84.12319038
5/4/2019 4:00,51.79199332
5/4/2019 5:00,72.30853334
5/4/2019 6:00,47.19030476
5/4/2019 7:00,51.15046257
5/4/2019 8:00,22.32227941
5/4/2019 9:00,32.94741793
5/4/2019 10:00,74.52004475
5/4/2019 11:00,57.06319862
5/4/2019 12:00,245.5847721
5/4/2019 13:00,203.7469934
5/4/2019 14:00,102.8308278
5/4/2019 15:00,190.9682445
5/4/2019 16:00,306.4680035
5/4/2019 17:00,138.8268344
5/4/2019 18:00,297.6421436
5/4/2019 19:00,294.9109796
5/4/2019 20:00,276.4461183
5/4/2019 21:00,28.75345852
5/4/2019 22:00,99.78364059
5/4/2019 23:00,98.58614524
5/5/2019 0:00,69.81334999
5/5/2019 1:00,90.95712742
5/5/2019 2:00,69.38684086
5/5/2019 3:00,93.6765928
5/5/2019 4:00,64.3738215
5/5/2019 5:00,110.7338941
5/5/2019 6:00,54.13824562
5/5/2019 7:00,30.33520774
5/5/2019 8:00,70.27749117
5/5/2019 9:00,47.36779335
5/5/2019 10:00,273.440277
5/5/2019 11:00,155.6403534
5/5/2019 12:00,168.1811658
5/5/2019 13:00,183.7988994
5/5/2019 14:00,171.3931447
5/5/2019 15:00,165.9526805
5/5/2019 16:00,311.3348752
5/5/2019 17:00,98.13683195
5/5/2019 18:00,195.8699716
5/5/2019 19:00,310.927352
5/5/2019 20:00,139.9392516
5/5/2019 21:00,181.5947409
5/5/2019 22:00,97.23557811
5/5/2019 23:00,80.7153933
5/6/2019 0:00,113.4431205
5/6/2019 1:00,115.6993331
5/6/2019 2:00,85.83228038
5/6/2019 3:00,66.48962972
5/6/2019 4:00,55.802334
5/6/2019 5:00,63.79624873
5/6/2019 6:00,57.66184042
5/6/2019 7:00,68.27447091
5/6/2019 8:00,67.80298415
5/6/2019 9:00,53.76976823
5/6/2019 10:00,149.4302855
5/6/2019 11:00,284.0972686
5/6/2019 12:00,63.57425396
5/6/2019 13:00,173.5330204
5/6/2019 14:00,342.6964677
5/6/2019 15:00,160.0337461
5/6/2019 16:00,141.2341567
5/6/2019 17:00,120.505444
5/6/2019 18:00,149.7117284
5/6/2019 19:00,244.7815485
5/6/2019 20:00,223.2457101
5/6/2019 21:00,228.6336233
5/6/2019 22:00,63.19942011
5/6/2019 23:00,103.3839765
5/7/2019 0:00,93.65014605
5/7/2019 1:00,84.17689114
5/7/2019 2:00,92.78471217
5/7/2019 3:00,66.19676067
5/7/2019 4:00,86.21977738
5/7/2019 5:00,74.38500848
5/7/2019 6:00,47.60712519
5/7/2019 7:00,53.61046886
5/7/2019 8:00,27.84602342
5/7/2019 9:00,76.26627818
5/7/2019 10:00,226.1914199
5/7/2019 11:00,291.802012
5/7/2019 12:00,192.7979981
5/7/2019 13:00,359.4379452
5/7/2019 14:00,193.805067
5/7/2019 15:00,260.6995577
5/7/2019 16:00,197.1621617
5/7/2019 17:00,158.712023
5/7/2019 18:00,329.8107986
5/7/2019 19:00,42.32669072
5/7/2019 20:00,211.1322295
5/7/2019 21:00,63.5695434
5/7/2019 22:00,53.6286243
5/7/2019 23:00,106.0863633
5/8/2019 0:00,119.8348672
5/8/2019 1:00,101.1054922
5/8/2019 2:00,89.52117619
5/8/2019 3:00,71.89703378
5/8/2019 4:00,73.11673401
5/8/2019 5:00,93.2346778
5/8/2019 6:00,64.07784328
5/8/2019 7:00,48.52993599
5/8/2019 8:00,23.57963989
5/8/2019 9:00,43.99815659
5/8/2019 10:00,181.5423746
5/8/2019 11:00,211.0308157
5/8/2019 12:00,94.52978064
5/8/2019 13:00,224.1461276
5/8/2019 14:00,105.8492365
5/8/2019 15:00,333.3010208
5/8/2019 16:00,240.9454391
5/8/2019 17:00,145.2686238
5/8/2019 18:00,158.8745242
