Date,WD
7/5/2012 9:00,75.91160755
7/5/2012 10:00,100.9040389
7/5/2012 11:00,58.05405174
7/5/2012 12:00,266.9631636
7/5/2012 13:00,355.6403707
7/5/2012 14:00,185.4153697
7/5/2012 15:00,320.0600024
7/5/2012 16:00,240.6172609
7/5/2012 17:00,196.3141073
7/5/2012 18:00,166.747775
7/5/2012 19:00,123.9808905
7/5/2012 20:00,330.6883538
7/5/2012 21:00,299.1484114
7/5/2012 22:00,73.1668344
7/5/2012 23:00,91.37444849
7/6/2012 0:00,74.47204835
7/6/2012 1:00,110.7335596
7/6/2012 2:00,90.60751468
7/6/2012 3:00,58.67397359
7/6/2012 4:00,92.13939362
7/6/2012 5:00,58.5337118
7/6/2012 6:00,72.93840235
7/6/2012 7:00,40.89059968
7/6/2012 8:00,53.48444287
7/6/2012 9:00,27.97301998
7/6/2012 10:00,185.7544409
7/6/2012 11:00,134.0814094
7/6/2012 12:00,158.4729583
7/6/2012 13:00,177.4371866
7/6/2012 14:00,242.4517074
7/6/2012 15:00,160.1040403
7/6/2012 16:00,132.8004989
7/6/2012 17:00,148.5301752
7/6/2012 18:00,173.7908149
7/6/2012 19:00,249.7936437
7/6/2012 20:00,310.1028862
7/6/2012 21:00,161.5755514
7/6/2012 22:00,96.9007873
7/6/2012 23:00,109.9440014
7/7/2012 0:00,116.216849
7/7/2012 1:00,116.0574016
7/7/2012 2:00,113.9234351
7/7/2012 3:00,75.20307953
7/7/2012 4:00,92.90560059
7/7/2012 5:00,61.61075328
7/7/2012 6:00,54.24732316
7/7/2012 7:00,37.44443941
7/7/2012 8:00,58.586567
7/7/2012 9:00,75.9070207
7/7/2012 10:00,273.6726294
7/7/2012 11:00,153.9696599
7/7/2012 12:00,170.8082885
7/7/2012 13:00,143.3366834
7/7/2012 14:00,159.652891
7/7/2012 15:00,352.8808828
7/7/2012 16:00,357.6632863
7/7/2012 17:00,146.146288
7/7/2012 18:00,334.6340339
7/7/2012 19:00,269.1496224
7/7/2012 20:00,26.8273135
7/7/2012 21:00,196.3293475
7/7/2012 22:00,61.40670291
7/7/2012 23:00,50.2759521
7/8/2012 0:00,112.0711577
7/8/2012 1:00,90.01021427
7/8/2012 2:00,72.10643249
7/8/2012 3:00,52.24778359
7/8/2012 4:00,76.48595045
7/8/2012 5:00,79.87744521
7/8/2012 6:00,44.20504726
7/8/2012 7:00,70.36193836
7/8/2012 8:00,45.02737378
7/8/2012 9:00,69.26187837
7/8/2012 10:00,91.02068471
7/8/2012 11:00,101.5957168
7/8/2012 12:00,107.2054249
7/8/2012 13:00,266.1981548
7/8/2012 14:00,147.8571024
7/8/2012 15:00,313.4590875
7/8/2012 16:00,102.726538
7/8/2012 17:00,186.7208255
7/8/2012 18:00,197.3952465
7/8/2012 19:00,169.8969115
7/8/2012 20:00,87.43741272
7/8/2012 21:00,159.0569526
7/8/2012 22:00,70.16325707
7/8/2012 23:00,95.25181381
7/9/2012 0:00,92.34707642
7/9/2012 1:00,59.61126695
7/9/2012 2:00,68.66570722
7/9/2012 3:00,86.42697693
7/9/2012 4:00,99.38279902
7/9/2012 5:00,56.53041217
7/9/2012 6:00,74.90119821
7/9/2012 7:00,43.50579987
7/9/2012 8:00,35.24120844
7/9/2012 9:00,46.74964925
7/9/2012 10:00,197.8186632
7/9/2012 11:00,152.9970695
7/9/2012 12:00,126.8333034
7/9/2012 13:00,232.1727496
7/9/2012 14:00,164.1150483
7/9/2012 15:00,263.3144338
7/9/2012 16:00,133.9771957
7/9/2012 17:00,277.8911837
7/9/2012 18:00,334.9445881
7/9/2012 19:00,124.6595875
7/9/2012 20:00,24.52755618
7/9/2012 21:00,219.5549492
7/9/2012 22:00,71.15700879
7/9/2012 23:00,115.3937645
7/10/2012 0:00,84.10223422
7/10/2012 1:00,75.14850716
7/10/2012 2:00,115.3454145
7/10/2012 3:00,64.80628982
7/10/2012 4:00,71.08419372
7/10/2012 5:00,75.76664536
7/10/2012 6:00,21.2380847
7/10/2012 7:00,31.61286997
7/10/2012 8:00,63.43493966
7/10/2012 9:00,56.56948057
7/10/2012 10:00,86.84956371
7/10/2012 11:00,316.1082784
7/10/2012 12:00,159.2633015
7/10/2012 13:00,137.5804086
7/10/2012 14:00,119.9818018
7/10/2012 15:00,269.0874342
7/10/2012 16:00,210.4864219
7/10/2012 17:00,212.8322844
7/10/2012 18:00,285.6996146
7/10/2012 19:00,30.94748106
7/10/2012 20:00,46.09547259
7/10/2012 21:00,249.6090223
7/10/2012 22:00,87.51551635
7/10/2012 23:00,110.0555669
7/11/2012 0:00,113.7716768
7/11/2012 1:00,67.62431014
7/11/2012 2:00,80.42131678
7/11/2012 3:00,65.95440606
7/11/2012 4:00,113.9400124
7/11/2012 5:00,118.9348937
7/11/2012 6:00,51.07577638
7/11/2012 7:00,60.20666156
7/11/2012 8:00,43.02897907
7/11/2012 9:00,21.45524332
7/11/2012 10:00,287.543545
7/11/2012 11:00,120.9050575
7/11/2012 12:00,298.5876824
7/11/2012 13:00,101.1229227
7/11/2012 14:00,344.991732
7/11/2012 15:00,176.385851
7/11/2012 16:00,327.6782805
7/11/2012 17:00,126.9635451
7/11/2012 18:00,192.1189908
7/11/2012 19:00,153.3897123
7/11/2012 20:00,73.26815321
7/11/2012 21:00,259.3060579
7/11/2012 22:00,81.66981698
7/11/2012 23:00,106.4257494
7/12/2012 0:00,88.83322066
7/12/2012 1:00,61.28030085
7/12/2012 2:00,85.41829836
7/12/2012 3:00,119.8822993
7/12/2012 4:00,51.30948033
7/12/2012 5:00,71.87478404
7/12/2012 6:00,53.15409026
7/12/2012 7:00,61.5947084
7/12/2012 8:00,68.46992391
7/12/2012 9:00,48.52126238
7/12/2012 10:00,52.02033694
7/12/2012 11:00,223.2763881
7/12/2012 12:00,91.67850417
7/12/2012 13:00,108.1436776
7/12/2012 14:00,111.878686
7/12/2012 15:00,190.1313749
7/12/2012 16:00,202.9467111
7/12/2012 17:00,356.2861105
7/12/2012 18:00,117.2389294
7/12/2012 19:00,114.5109807
7/12/2012 20:00,41.58647299
7/12/2012 21:00,19.20507877
7/12/2012 22:00,68.78677031
7/12/2012 23:00,86.03646868
7/13/2012 0:00,109.2858533
7/13/2012 1:00,115.1858604
7/13/2012 2:00,78.22869988
7/13/2012 3:00,56.68660626
7/13/2012 4:00,116.2336213
7/13/2012 5:00,112.3096268
7/13/2012 6:00,23.47339767
7/13/2012 7:00,23.9416817
7/13/2012 8:00,74.70155884
7/13/2012 9:00,33.71591207
7/13/2012 10:00,274.4400044
7/13/2012 11:00,160.8661059
7/13/2012 12:00,208.3104783
7/13/2012 13:00,247.6970803
7/13/2012 14:00,124.3462942
7/13/2012 15:00,206.7816617
7/13/2012 16:00,252.9400399
7/13/2012 17:00,141.2156632
7/13/2012 18:00,103.7505019
7/13/2012 19:00,291.5218514
7/13/2012 20:00,224.0108245
7/13/2012 21:00,291.9856659
7/13/2012 22:00,59.2776246
7/13/2012 23:00,110.416048
7/14/2012 0:00,71.78227766
7/14/2012 1:00,92.32208935
7/14/2012 2:00,74.59063606
7/14/2012 3:00,62.30131875
7/14/2012 4:00,79.53408886
7/14/2012 5:00,59.06471542
7/14/2012 6:00,65.20777089
7/14/2012 7:00,46.72294298
7/14/2012 8:00,39.2361714
7/14/2012 9:00,41.67832013
7/14/2012 10:00,237.826283
7/14/2012 11:00,213.7019265
7/14/2012 12:00,169.6761509
7/14/2012 13:00,242.8266037
7/14/2012 14:00,293.8595596
7/14/2012 15:00,216.5823572
7/14/2012 16:00,94.03340662
7/14/2012 17:00,100.3942915
7/14/2012 18:00,145.8518422
7/14/2012 19:00,72.08129676
7/14/2012 20:00,188.3506665
7/14/2012 21:00,140.3928871
7/14/2012 22:00,97.59391921
7/14/2012 23:00,62.06146851
7/15/2012 0:00,105.9298641
7/15/2012 1:00,76.28921354
7/15/2012 2:00,65.34125759
7/15/2012 3:00,66.8366375
7/15/2012 4:00,58.99863955
7/15/2012 5:00,62.33596779
7/15/2012 6:00,32.71887962
7/15/2012 7:00,29.85519963
7/15/2012 8:00,78.81272468
7/15/2012 9:00,62.0836021
7/15/2012 10:00,154.4906442
7/15/2012 11:00,227.6968836
7/15/2012 12:00,67.16952401
7/15/2012 13:00,290.2270662
7/15/2012 14:00,317.2918945
7/15/2012 15:00,221.2739632
7/15/2012 16:00,244.0142869
7/15/2012 17:00,94.56040518
7/15/2012 18:00,281.2181834
7/15/2012 19:00,140.1702895
7/15/2012 20:00,327.4286009
7/15/2012 21:00,141.7930828
7/15/2012 22:00,70.88841913
7/15/2012 23:00,77.69882095
7/16/2012 0:00,105.8942256
7/16/2012 1:00,108.3887341
7/16/2012 2:00,80.73250628
7/16/2012 3:00,110.7653928
7/16/2012 4:00,58.56046705
7/16/2012 5:00,107.4414914
7/16/2012 6:00,53.92420287
7/16/2012 7:00,45.03754374
7/16/2012 8:00,77.36983523
7/16/2012 9:00,22.74756995
7/16/2012 10:00,137.729459
7/16/2012 11:00,263.0978286
7/16/2012 12:00,312.1302496
7/16/2012 13:00,192.4686564
7/16/2012 14:00,94.91548442
7/16/2012 15:00,311.3135212
7/16/2012 16:00,265.261048
7/16/2012 17:00,91.73743367
7/16/2012 18:00,231.4006675
7/16/2012 19:00,13.2795646
7/16/2012 20:00,140.1449428
7/16/2012 21:00,211.7118675
7/16/2012 22:00,86.4640371
7/16/2012 23:00,60.27246059
7/17/2012 0:00,96.62361042
7/17/2012 1:00,83.21529154
7/17/2012 2:00,116.9990954
7/17/2012 3:00,99.11169863
7/17/2012 4:00,107.4473381
7/17/2012 5:00,88.54733838
7/17/2012 6:00,68.82289043
7/17/2012 7:00,55.11458558
7/17/2012 8:00,20.65771142
7/17/2012 9:00,58.28391279
7/17/2012 10:00,231.2306886
7/17/2012 11:00,107.6034393
7/17/2012 12:00,295.474103
7/17/2012 13:00,208.5941314
7/17/2012 14:00,278.8850367
7/17/2012 15:00,284.545179
7/17/2012 16:00,290.3242878
7/17/2012 17:00,253.4031299
7/17/2012 18:00,338.7297158
7/17/2012 19:00,337.7401942
7/17/2012 20:00,211.3423674
7/17/2012 21:00,107.3199463
7/17/2012 22:00,112.4308871
7/17/2012 23:00,85.87992719
7/18/2012 0:00,59.82583572
7/18/2012 1:00,53.288778
7/18/2012 2:00,72.81447892
7/18/2012 3:00,57.16279744
7/18/2012 4:00,79.97018041
7/18/2012 5:00,72.91705252
7/18/2012 6:00,60.34619214
7/18/2012 7:00,40.84914222
7/18/2012 8:00,20.62451035
7/18/2012 9:00,63.8478325
7/18/2012 10:00,88.50421663
7/18/2012 11:00,144.6227071
7/18/2012 12:00,283.3622231
7/18/2012 13:00,269.8641216
7/18/2012 14:00,236.4156663
7/18/2012 15:00,315.0979821
7/18/2012 16:00,340.8912084
7/18/2012 17:00,157.4628864
7/18/2012 18:00,198.6900491
7/18/2012 19:00,185.0724325
7/18/2012 20:00,45.14216591
7/18/2012 21:00,208.5690102
7/18/2012 22:00,117.1000408
7/18/2012 23:00,107.5706802
7/19/2012 0:00,78.88544038
7/19/2012 1:00,72.17580928
7/19/2012 2:00,93.07137057
7/19/2012 3:00,107.3405033
7/19/2012 4:00,105.390853
7/19/2012 5:00,51.00074037
7/19/2012 6:00,76.66909296
7/19/2012 7:00,20.0570017
7/19/2012 8:00,79.15063259
7/19/2012 9:00,49.35477066
7/19/2012 10:00,263.7958775
7/19/2012 11:00,218.0098955
7/19/2012 12:00,114.7512923
7/19/2012 13:00,339.5728111
7/19/2012 14:00,356.613679
7/19/2012 15:00,123.6103887
7/19/2012 16:00,161.3140093
7/19/2012 17:00,91.82241616
7/19/2012 18:00,177.5467716
7/19/2012 19:00,134.9524263
7/19/2012 20:00,305.7221393
7/19/2012 21:00,18.02807494
7/19/2012 22:00,57.58531135
7/19/2012 23:00,62.67878688
7/20/2012 0:00,63.5811436
7/20/2012 1:00,82.78147873
7/20/2012 2:00,109.2569897
7/20/2012 3:00,91.04931287
7/20/2012 4:00,51.51586581
7/20/2012 5:00,112.1375584
7/20/2012 6:00,56.86816592
7/20/2012 7:00,32.2073857
7/20/2012 8:00,23.90849211
7/20/2012 9:00,74.77904878
7/20/2012 10:00,317.3037521
7/20/2012 11:00,55.75020846
7/20/2012 12:00,238.2428462
7/20/2012 13:00,237.9851541
7/20/2012 14:00,305.5355773
7/20/2012 15:00,298.8496334
7/20/2012 16:00,190.9086176
7/20/2012 17:00,124.5193957
7/20/2012 18:00,231.3180428
7/20/2012 19:00,88.2069473
7/20/2012 20:00,274.9652258
7/20/2012 21:00,51.49004902
7/20/2012 22:00,90.73017478
7/20/2012 23:00,101.6044956
7/21/2012 0:00,74.22845568
7/21/2012 1:00,56.19427487
7/21/2012 2:00,56.08104455
7/21/2012 3:00,98.20093259
7/21/2012 4:00,107.0098576
7/21/2012 5:00,67.43615519
7/21/2012 6:00,71.82769847
7/21/2012 7:00,37.73158674
7/21/2012 8:00,74.10725715
7/21/2012 9:00,51.6566985
7/21/2012 10:00,56.08207589
7/21/2012 11:00,248.7954025
7/21/2012 12:00,170.9133847
7/21/2012 13:00,173.3294218
7/21/2012 14:00,267.4015998
7/21/2012 15:00,309.6132488
7/21/2012 16:00,130.6728859
7/21/2012 17:00,116.9081938
7/21/2012 18:00,169.6547177
7/21/2012 19:00,55.63642144
7/21/2012 20:00,283.8696158
7/21/2012 21:00,291.8548956
7/21/2012 22:00,67.82312331
7/21/2012 23:00,100.4775392
7/22/2012 0:00,62.24678338
7/22/2012 1:00,100.476585
7/22/2012 2:00,89.67581012
7/22/2012 3:00,87.14711764
7/22/2012 4:00,96.71141161
7/22/2012 5:00,63.1383906
7/22/2012 6:00,25.19577455
7/22/2012 7:00,41.19554618
7/22/2012 8:00,30.59619374
7/22/2012 9:00,64.87143806
7/22/2012 10:00,88.70776183
7/22/2012 11:00,309.4568889
7/22/2012 12:00,254.2890865
7/22/2012 13:00,328.5113649
7/22/2012 14:00,204.6075361
7/22/2012 15:00,281.2710808
7/22/2012 16:00,213.5288632
7/22/2012 17:00,333.6903581
7/22/2012 18:00,250.8625417
7/22/2012 19:00,94.75161584
7/22/2012 20:00,302.0682234
7/22/2012 21:00,107.5338539
7/22/2012 22:00,59.52997907
7/22/2012 23:00,94.52891625
7/23/2012 0:00,84.96295649
7/23/2012 1:00,111.2665623
7/23/2012 2:00,60.79789158
7/23/2012 3:00,81.58979102
7/23/2012 4:00,88.39684705
7/23/2012 5:00,74.66425279
7/23/2012 6:00,37.04073562
7/23/2012 7:00,27.81609324
7/23/2012 8:00,30.53660206
7/23/2012 9:00,21.18073643
7/23/2012 10:00,133.7413527
7/23/2012 11:00,159.6770823
7/23/2012 12:00,242.6378253
7/23/2012 13:00,171.1422441
7/23/2012 14:00,129.4007287
7/23/2012 15:00,187.1236344
7/23/2012 16:00,133.6276415
7/23/2012 17:00,156.6702233
7/23/2012 18:00,260.4298265
7/23/2012 19:00,16.52221763
7/23/2012 20:00,148.6035787
7/23/2012 21:00,293.6586838
7/23/2012 22:00,81.99186588
7/23/2012 23:00,87.72059644
7/24/2012 0:00,89.60881852
7/24/2012 1:00,106.9476205
7/24/2012 2:00,55.46770107
7/24/2012 3:00,89.0562635
7/24/2012 4:00,99.0218695
7/24/2012 5:00,119.6959954
7/24/2012 6:00,49.21974252
7/24/2012 7:00,22.51030506
7/24/2012 8:00,62.31801772
7/24/2012 9:00,53.14332476
7/24/2012 10:00,84.2863286
7/24/2012 11:00,162.8640015
7/24/2012 12:00,80.56763411
7/24/2012 13:00,335.5122977
7/24/2012 14:00,297.6783473
7/24/2012 15:00,258.937573
7/24/2012 16:00,152.8474319
7/24/2012 17:00,122.9830403
7/24/2012 18:00,213.5049915
7/24/2012 19:00,308.7560057
7/24/2012 20:00,21.34428639
7/24/2012 21:00,83.94978412
7/24/2012 22:00,89.64087268
7/24/2012 23:00,109.5146172
7/25/2012 0:00,56.43432636
7/25/2012 1:00,61.7711476
7/25/2012 2:00,62.85086185
7/25/2012 3:00,60.46717774
7/25/2012 4:00,95.2031673
7/25/2012 5:00,52.55663218
7/25/2012 6:00,60.62664237
7/25/2012 7:00,54.36163329
7/25/2012 8:00,25.29938648
7/25/2012 9:00,69.00670191
7/25/2012 10:00,305.9554231
7/25/2012 11:00,163.4339105
7/25/2012 12:00,137.6854244
7/25/2012 13:00,229.2643079
7/25/2012 14:00,122.8188822
7/25/2012 15:00,333.4016408
7/25/2012 16:00,165.5816321
7/25/2012 17:00,319.5507012
7/25/2012 18:00,208.7680423
7/25/2012 19:00,354.6165709
7/25/2012 20:00,101.0869989
7/25/2012 21:00,201.3884835
7/25/2012 22:00,108.0687133
7/25/2012 23:00,76.00039134
7/26/2012 0:00,92.06174689
7/26/2012 1:00,87.94852716
7/26/2012 2:00,86.35956973
7/26/2012 3:00,58.00780817
7/26/2012 4:00,96.80924741
7/26/2012 5:00,82.63217826
7/26/2012 6:00,69.53782182
7/26/2012 7:00,25.0567419
7/26/2012 8:00,59.11923333
7/26/2012 9:00,37.25622669
7/26/2012 10:00,129.581225
7/26/2012 11:00,182.9254763
7/26/2012 12:00,182.0502859
7/26/2012 13:00,217.1411766
7/26/2012 14:00,303.371108
7/26/2012 15:00,302.0309822
7/26/2012 16:00,184.5325652
7/26/2012 17:00,134.8872331
7/26/2012 18:00,339.7711783
7/26/2012 19:00,166.8328541
7/26/2012 20:00,72.54758632
7/26/2012 21:00,25.26114099
7/26/2012 22:00,50.65417084
7/26/2012 23:00,54.15294876
7/27/2012 0:00,117.2862522
7/27/2012 1:00,60.61337308
7/27/2012 2:00,74.53204633
7/27/2012 3:00,111.6515359
7/27/2012 4:00,87.14978796
7/27/2012 5:00,74.55970384
7/27/2012 6:00,77.16760131
7/27/2012 7:00,75.35257776
7/27/2012 8:00,46.7588763
7/27/2012 9:00,69.15472553
7/27/2012 10:00,117.5644628
7/27/2012 11:00,194.66295
7/27/2012 12:00,233.3565528
7/27/2012 13:00,122.1245096
7/27/2012 14:00,95.47739985
7/27/2012 15:00,104.4268348
7/27/2012 16:00,274.8831103
7/27/2012 17:00,221.2760502
7/27/2012 18:00,344.6455044
7/27/2012 19:00,151.8983539
7/27/2012 20:00,305.3560415
7/27/2012 21:00,29.02222177
7/27/2012 22:00,113.0340032
7/27/2012 23:00,63.79735826
7/28/2012 0:00,69.57591102
7/28/2012 1:00,117.7603677
7/28/2012 2:00,94.31515457
7/28/2012 3:00,105.8739371
7/28/2012 4:00,116.3528772
7/28/2012 5:00,110.1338624
7/28/2012 6:00,79.48430557
7/28/2012 7:00,70.74827661
7/28/2012 8:00,34.87613314
7/28/2012 9:00,70.18535912
7/28/2012 10:00,260.8739757
7/28/2012 11:00,221.3830414
7/28/2012 12:00,284.8393044
7/28/2012 13:00,222.1774339
7/28/2012 14:00,255.1270708
7/28/2012 15:00,127.1738302
7/28/2012 16:00,287.481098
7/28/2012 17:00,270.2885829
7/28/2012 18:00,167.6575919
7/28/2012 19:00,55.75218737
7/28/2012 20:00,285.9234905
7/28/2012 21:00,5.287562647
7/28/2012 22:00,70.59103741
7/28/2012 23:00,75.78727393
7/29/2012 0:00,72.69129561
7/29/2012 1:00,71.33935376
7/29/2012 2:00,76.48074432
7/29/2012 3:00,74.99833678
7/29/2012 4:00,52.29503645
7/29/2012 5:00,53.61053584
7/29/2012 6:00,64.71457049
7/29/2012 7:00,62.95647365
7/29/2012 8:00,26.5123575
7/29/2012 9:00,63.81831591
7/29/2012 10:00,109.6025235
7/29/2012 11:00,294.0978944
7/29/2012 12:00,133.6793047
7/29/2012 13:00,132.8631123
7/29/2012 14:00,198.5654471
7/29/2012 15:00,142.1262593
7/29/2012 16:00,287.9560176
7/29/2012 17:00,331.2039369
7/29/2012 18:00,167.371233
7/29/2012 19:00,198.726742
7/29/2012 20:00,152.4228085
7/29/2012 21:00,29.80517167
7/29/2012 22:00,110.6795689
7/29/2012 23:00,100.6355322
7/30/2012 0:00,55.98665306
7/30/2012 1:00,62.81711247
7/30/2012 2:00,108.9773322
7/30/2012 3:00,93.28374501
7/30/2012 4:00,89.73280944
7/30/2012 5:00,93.46290873
7/30/2012 6:00,47.04925656
7/30/2012 7:00,79.90638899
7/30/2012 8:00,69.45300993
7/30/2012 9:00,61.75051987
7/30/2012 10:00,260.7200892
7/30/2012 11:00,260.7997224
7/30/2012 12:00,81.99357265
7/30/2012 13:00,336.1863236
7/30/2012 14:00,90.53025641
7/30/2012 15:00,348.8159886
7/30/2012 16:00,251.1846176
7/30/2012 17:00,134.4047179
7/30/2012 18:00,165.0702326
7/30/2012 19:00,261.1963764
7/30/2012 20:00,36.13615944
7/30/2012 21:00,252.0765156
7/30/2012 22:00,112.8878161
7/30/2012 23:00,54.94208455
7/31/2012 0:00,61.97901273
7/31/2012 1:00,74.86542244
7/31/2012 2:00,70.36438818
7/31/2012 3:00,74.88479651
7/31/2012 4:00,89.38221679
7/31/2012 5:00,74.28578994
7/31/2012 6:00,54.23553844
7/31/2012 7:00,59.17079462
7/31/2012 8:00,31.92433876
7/31/2012 9:00,39.06168135
7/31/2012 10:00,150.6925006
7/31/2012 11:00,198.6218524
7/31/2012 12:00,304.6211554
7/31/2012 13:00,335.5955323
7/31/2012 14:00,213.9207916
7/31/2012 15:00,110.0249824
7/31/2012 16:00,332.3188419
7/31/2012 17:00,259.1390625
7/31/2012 18:00,353.4623892
7/31/2012 19:00,355.1286978
7/31/2012 20:00,170.2561891
7/31/2012 21:00,98.35674927
7/31/2012 22:00,50.86657252
7/31/2012 23:00,103.7438954
8/1/2012 0:00,88.48843106
8/1/2012 1:00,85.05298899
8/1/2012 2:00,72.63463556
8/1/2012 3:00,98.66305519
8/1/2012 4:00,99.46967438
8/1/2012 5:00,55.97773517
8/1/2012 6:00,56.1765045
8/1/2012 7:00,76.2809693
8/1/2012 8:00,34.92366759
8/1/2012 9:00,76.69172507
8/1/2012 10:00,283.7548484
8/1/2012 11:00,217.1234714
8/1/2012 12:00,186.5538783
8/1/2012 13:00,99.59885191
8/1/2012 14:00,194.2153681
8/1/2012 15:00,153.3305856
8/1/2012 16:00,231.2038981
8/1/2012 17:00,274.327578
8/1/2012 18:00,169.2045724
8/1/2012 19:00,40.42985901
8/1/2012 20:00,184.6744875
8/1/2012 21:00,303.237629
8/1/2012 22:00,105.5868012
8/1/2012 23:00,52.27526741
8/2/2012 0:00,54.64089616
8/2/2012 1:00,95.40931094
8/2/2012 2:00,67.06227893
8/2/2012 3:00,90.42225922
8/2/2012 4:00,98.03631629
8/2/2012 5:00,52.84024593
8/2/2012 6:00,76.08008095
8/2/2012 7:00,40.38456083
8/2/2012 8:00,44.27243603
8/2/2012 9:00,25.28388478
8/2/2012 10:00,71.68194116
8/2/2012 11:00,275.4006525
8/2/2012 12:00,54.02980704
8/2/2012 13:00,264.7651804
8/2/2012 14:00,100.5501666
8/2/2012 15:00,277.6423839
8/2/2012 16:00,293.6351866
8/2/2012 17:00,144.8089774
8/2/2012 18:00,270.4231079
8/2/2012 19:00,151.2727138
8/2/2012 20:00,110.6891105
8/2/2012 21:00,55.32083066
8/2/2012 22:00,117.5426807
8/2/2012 23:00,107.6394495
8/3/2012 0:00,67.23366692
8/3/2012 1:00,72.48537565
8/3/2012 2:00,52.83123218
8/3/2012 3:00,109.9248845
8/3/2012 4:00,87.02985715
8/3/2012 5:00,118.742811
8/3/2012 6:00,46.46801118
8/3/2012 7:00,38.24269161
8/3/2012 8:00,76.63922109
8/3/2012 9:00,21.9097607
8/3/2012 10:00,246.7286079
8/3/2012 11:00,266.994941
8/3/2012 12:00,182.8370123
8/3/2012 13:00,253.5962771
8/3/2012 14:00,90.04291082
8/3/2012 15:00,349.2247524
8/3/2012 16:00,340.8630259
8/3/2012 17:00,322.936721
8/3/2012 18:00,98.58963437
8/3/2012 19:00,337.2495997
8/3/2012 20:00,103.5226881
8/3/2012 21:00,177.6520105
8/3/2012 22:00,64.52027865
8/3/2012 23:00,67.42131522
8/4/2012 0:00,70.38891272
8/4/2012 1:00,51.52765883
8/4/2012 2:00,70.20417789
8/4/2012 3:00,58.18259367
8/4/2012 4:00,99.42102882
8/4/2012 5:00,116.3809138
8/4/2012 6:00,75.89807805
8/4/2012 7:00,30.09162153
8/4/2012 8:00,23.5086272
8/4/2012 9:00,62.23338701
8/4/2012 10:00,173.702176
8/4/2012 11:00,67.18519871
8/4/2012 12:00,257.8940569
8/4/2012 13:00,120.1490933
8/4/2012 14:00,236.8985902
8/4/2012 15:00,97.9988322
8/4/2012 16:00,104.4486125
8/4/2012 17:00,139.785112
8/4/2012 18:00,268.9934215
8/4/2012 19:00,120.0573124
8/4/2012 20:00,186.388012
8/4/2012 21:00,347.2647954
8/4/2012 22:00,119.9036514
8/4/2012 23:00,106.2458943
8/5/2012 0:00,88.22628351
8/5/2012 1:00,80.93435416
8/5/2012 2:00,118.3755478
8/5/2012 3:00,107.5927516
8/5/2012 4:00,113.8560286
8/5/2012 5:00,87.24420885
8/5/2012 6:00,35.41495664
8/5/2012 7:00,72.6094285
8/5/2012 8:00,69.48945667
8/5/2012 9:00,39.86279083
8/5/2012 10:00,73.02753037
8/5/2012 11:00,57.11852083
8/5/2012 12:00,265.2842282
8/5/2012 13:00,310.4839303
8/5/2012 14:00,260.567617
8/5/2012 15:00,119.1121083
8/5/2012 16:00,329.8789842
8/5/2012 17:00,155.0205533
8/5/2012 18:00,281.1410239
8/5/2012 19:00,94.41297413
8/5/2012 20:00,240.8608931
8/5/2012 21:00,134.4270631
8/5/2012 22:00,111.6892366
8/5/2012 23:00,53.69958916
8/6/2012 0:00,117.2431498
8/6/2012 1:00,112.9262129
8/6/2012 2:00,109.0768351
8/6/2012 3:00,72.39712925
8/6/2012 4:00,115.5691115
8/6/2012 5:00,109.5213598
8/6/2012 6:00,31.89452188
8/6/2012 7:00,48.55529801
8/6/2012 8:00,20.08446737
8/6/2012 9:00,54.65810239
8/6/2012 10:00,313.72649
8/6/2012 11:00,264.9805667
8/6/2012 12:00,226.4441528
8/6/2012 13:00,100.2853113
8/6/2012 14:00,238.5637657
8/6/2012 15:00,116.0904984
8/6/2012 16:00,316.281468
8/6/2012 17:00,211.4158962
8/6/2012 18:00,266.6716464
8/6/2012 19:00,280.1420559
8/6/2012 20:00,265.1701812
8/6/2012 21:00,25.27804265
8/6/2012 22:00,76.43936636
8/6/2012 23:00,84.37902175
8/7/2012 0:00,115.2175555
8/7/2012 1:00,108.9420978
8/7/2012 2:00,92.98357278
8/7/2012 3:00,113.9445704
8/7/2012 4:00,103.0426652
8/7/2012 5:00,117.4257817
8/7/2012 6:00,27.90291599
8/7/2012 7:00,58.73547052
8/7/2012 8:00,29.20379575
8/7/2012 9:00,57.06396081
8/7/2012 10:00,236.3003753
8/7/2012 11:00,175.5450739
8/7/2012 12:00,199.4077996
8/7/2012 13:00,338.9789396
8/7/2012 14:00,256.5246927
8/7/2012 15:00,273.502149
8/7/2012 16:00,352.2239234
8/7/2012 17:00,299.2399569
8/7/2012 18:00,254.161312
8/7/2012 19:00,259.5288094
8/7/2012 20:00,82.85449212
8/7/2012 21:00,94.77246973
8/7/2012 22:00,50.51554945
8/7/2012 23:00,54.5730802
8/8/2012 0:00,116.1053515
8/8/2012 1:00,113.9660756
8/8/2012 2:00,85.20204088
8/8/2012 3:00,113.3802973
8/8/2012 4:00,110.9600514
8/8/2012 5:00,55.79458783
8/8/2012 6:00,25.3010828
8/8/2012 7:00,29.54802375
8/8/2012 8:00,64.39664023
8/8/2012 9:00,55.04275897
8/8/2012 10:00,81.97349895
8/8/2012 11:00,79.62679749
8/8/2012 12:00,271.4986647
8/8/2012 13:00,334.0039515
8/8/2012 14:00,265.1702993
8/8/2012 15:00,291.0232863
8/8/2012 16:00,125.0020542
8/8/2012 17:00,298.5198377
