Date,WD
2/4/2019 11:00,200.9026834
2/4/2019 12:00,242.1071116
2/4/2019 13:00,200.9248236
2/4/2019 14:00,249.0227233
2/4/2019 15:00,245.8936898
2/4/2019 16:00,333.9787408
2/4/2019 17:00,331.0717894
2/4/2019 18:00,233.1171123
2/4/2019 19:00,182.8860373
2/4/2019 20:00,185.6331065
2/4/2019 21:00,202.2603147
2/4/2019 22:00,91.44065363
2/4/2019 23:00,96.43904574
2/5/2019 0:00,116.0168686
2/5/2019 1:00,119.3661341
2/5/2019 2:00,91.58612306
2/5/2019 3:00,110.6935527
2/5/2019 4:00,98.32492315
2/5/2019 5:00,101.4238037
2/5/2019 6:00,141.4760625
2/5/2019 7:00,158.7213055
2/5/2019 8:00,137.6873667
2/5/2019 9:00,152.0820771
2/5/2019 10:00,273.05069
2/5/2019 11:00,286.1099663
2/5/2019 12:00,296.0681498
2/5/2019 13:00,266.9574303
2/5/2019 14:00,232.4641844
2/5/2019 15:00,241.8052937
2/5/2019 16:00,245.0221581
2/5/2019 17:00,330.9420586
2/5/2019 18:00,359.0860283
2/5/2019 19:00,172.5386933
2/5/2019 20:00,158.2906766
2/5/2019 21:00,82.77366989
2/5/2019 22:00,90.41557269
2/5/2019 23:00,90.77205016
2/6/2019 0:00,107.0451404
2/6/2019 1:00,103.6399823
2/6/2019 2:00,108.7585895
2/6/2019 3:00,114.5645997
2/6/2019 4:00,119.1679912
2/6/2019 5:00,108.779619
2/6/2019 6:00,120.6447013
2/6/2019 7:00,121.37794
2/6/2019 8:00,127.1397907
2/6/2019 9:00,142.4373936
2/6/2019 10:00,208.1098312
2/6/2019 11:00,265.2978463
2/6/2019 12:00,275.5099547
2/6/2019 13:00,201.3603166
2/6/2019 14:00,229.9416012
2/6/2019 15:00,239.5683024
2/6/2019 16:00,234.0720605
2/6/2019 17:00,211.6545535
2/6/2019 18:00,242.5935072
2/6/2019 19:00,181.1424961
2/6/2019 20:00,206.3197768
2/6/2019 21:00,224.7563049
2/6/2019 22:00,100.7630211
2/6/2019 23:00,95.64590201
2/7/2019 0:00,105.9482365
2/7/2019 1:00,92.09250161
2/7/2019 2:00,95.58716145
2/7/2019 3:00,101.3094596
2/7/2019 4:00,98.80853253
2/7/2019 5:00,103.3954557
2/7/2019 6:00,132.7189729
2/7/2019 7:00,144.4311989
2/7/2019 8:00,120.3670209
2/7/2019 9:00,143.672029
2/7/2019 10:00,230.0817032
2/7/2019 11:00,240.3762973
2/7/2019 12:00,203.257789
2/7/2019 13:00,267.2368602
2/7/2019 14:00,273.194994
2/7/2019 15:00,293.113395
2/7/2019 16:00,296.0373835
2/7/2019 17:00,220.0667642
2/7/2019 18:00,298.6056541
2/7/2019 19:00,80.30445766
2/7/2019 20:00,306.047857
2/7/2019 21:00,32.29640982
2/7/2019 22:00,115.8042111
2/7/2019 23:00,118.3250808
2/8/2019 0:00,97.0631301
2/8/2019 1:00,103.3369182
2/8/2019 2:00,113.1644992
2/8/2019 3:00,102.1283453
2/8/2019 4:00,118.7776954
2/8/2019 5:00,108.6294379
2/8/2019 6:00,143.5715143
2/8/2019 7:00,141.2385063
2/8/2019 8:00,139.6137564
2/8/2019 9:00,158.2393056
2/8/2019 10:00,234.2620658
2/8/2019 11:00,277.5399256
2/8/2019 12:00,243.2953766
2/8/2019 13:00,286.700136
2/8/2019 14:00,276.3442909
2/8/2019 15:00,226.5517942
2/8/2019 16:00,284.1921506
2/8/2019 17:00,275.8449097
2/8/2019 18:00,352.5292318
2/8/2019 19:00,345.3667756
2/8/2019 20:00,86.1742307
2/8/2019 21:00,137.4167421
2/8/2019 22:00,102.3254915
2/8/2019 23:00,103.1103607
2/9/2019 0:00,112.0620395
2/9/2019 1:00,104.3156418
2/9/2019 2:00,111.5697517
2/9/2019 3:00,111.73735
2/9/2019 4:00,99.01753893
2/9/2019 5:00,114.8547307
2/9/2019 6:00,159.7218249
2/9/2019 7:00,141.3141095
2/9/2019 8:00,135.2322355
2/9/2019 9:00,123.7215716
2/9/2019 10:00,282.7526839
2/9/2019 11:00,238.6316132
2/9/2019 12:00,201.1647242
2/9/2019 13:00,293.8506486
2/9/2019 14:00,216.6413876
2/9/2019 15:00,202.7789636
2/9/2019 16:00,342.8374882
2/9/2019 17:00,274.7963551
2/9/2019 18:00,210.1698981
2/9/2019 19:00,77.16954547
2/9/2019 20:00,185.0564293
2/9/2019 21:00,177.9443913
2/9/2019 22:00,112.0465582
2/9/2019 23:00,108.3669548
2/10/2019 0:00,104.5124113
2/10/2019 1:00,114.6259524
2/10/2019 2:00,111.6243858
2/10/2019 3:00,107.8810088
2/10/2019 4:00,102.5626803
2/10/2019 5:00,91.51478409
2/10/2019 6:00,120.0280524
2/10/2019 7:00,136.5057417
2/10/2019 8:00,157.2582771
2/10/2019 9:00,139.2499763
2/10/2019 10:00,241.6751647
2/10/2019 11:00,295.4504718
2/10/2019 12:00,236.0229837
2/10/2019 13:00,222.4030234
2/10/2019 14:00,287.1176765
2/10/2019 15:00,280.8569554
2/10/2019 16:00,228.8503795
2/10/2019 17:00,230.0786367
2/10/2019 18:00,288.0121641
2/10/2019 19:00,50.14434155
2/10/2019 20:00,0.784852911
2/10/2019 21:00,322.4706031
2/10/2019 22:00,95.23140568
2/10/2019 23:00,117.809048
2/11/2019 0:00,115.4868422
2/11/2019 1:00,97.1870146
2/11/2019 2:00,97.07500098
2/11/2019 3:00,90.29169523
2/11/2019 4:00,110.0022318
2/11/2019 5:00,117.1078103
2/11/2019 6:00,128.4910691
2/11/2019 7:00,129.6778674
2/11/2019 8:00,128.5313868
2/11/2019 9:00,152.7809305
2/11/2019 10:00,220.2784406
2/11/2019 11:00,219.3149225
2/11/2019 12:00,203.0514248
2/11/2019 13:00,269.3195499
2/11/2019 14:00,229.1021827
2/11/2019 15:00,256.5245377
2/11/2019 16:00,312.9982189
2/11/2019 17:00,333.0574261
2/11/2019 18:00,210.5578575
2/11/2019 19:00,305.21881
2/11/2019 20:00,185.8103255
2/11/2019 21:00,339.4785839
2/11/2019 22:00,115.8338986
2/11/2019 23:00,94.20479682
2/12/2019 0:00,104.0929262
2/12/2019 1:00,104.5078611
2/12/2019 2:00,118.0766823
2/12/2019 3:00,105.3115729
2/12/2019 4:00,108.1751294
2/12/2019 5:00,93.5417424
2/12/2019 6:00,128.6965072
2/12/2019 7:00,143.0862699
2/12/2019 8:00,151.067318
2/12/2019 9:00,122.3765768
2/12/2019 10:00,239.93058
2/12/2019 11:00,205.8894069
2/12/2019 12:00,292.9508
2/12/2019 13:00,225.4493954
2/12/2019 14:00,283.9570081
2/12/2019 15:00,243.3317975
2/12/2019 16:00,312.8724735
2/12/2019 17:00,286.8895558
2/12/2019 18:00,246.8745575
2/12/2019 19:00,331.2902695
2/12/2019 20:00,183.3704796
2/12/2019 21:00,296.1417638
2/12/2019 22:00,98.5743011
2/12/2019 23:00,115.8026208
2/13/2019 0:00,96.47887214
2/13/2019 1:00,100.1003203
2/13/2019 2:00,111.6259029
2/13/2019 3:00,93.247745
2/13/2019 4:00,102.5385346
2/13/2019 5:00,90.62584039
2/13/2019 6:00,156.6145574
2/13/2019 7:00,146.4210462
2/13/2019 8:00,120.1438583
2/13/2019 9:00,136.1305182
2/13/2019 10:00,269.1707784
2/13/2019 11:00,233.620026
2/13/2019 12:00,250.2273238
2/13/2019 13:00,268.8630229
2/13/2019 14:00,275.9267424
2/13/2019 15:00,290.8271849
2/13/2019 16:00,312.3983064
2/13/2019 17:00,323.9603963
2/13/2019 18:00,239.3346586
2/13/2019 19:00,304.0387874
2/13/2019 20:00,354.1309031
2/13/2019 21:00,94.57846394
2/13/2019 22:00,99.12269719
2/13/2019 23:00,102.5371676
2/14/2019 0:00,113.3565247
2/14/2019 1:00,96.00277287
2/14/2019 2:00,111.327091
2/14/2019 3:00,117.943207
2/14/2019 4:00,104.3065961
2/14/2019 5:00,101.3929737
2/14/2019 6:00,158.036747
2/14/2019 7:00,152.8405108
2/14/2019 8:00,153.6772029
2/14/2019 9:00,123.7251324
2/14/2019 10:00,237.3442727
2/14/2019 11:00,248.0665775
2/14/2019 12:00,211.9470129
2/14/2019 13:00,210.4035124
2/14/2019 14:00,276.9186226
2/14/2019 15:00,212.9739237
2/14/2019 16:00,246.7028065
2/14/2019 17:00,273.4872975
2/14/2019 18:00,327.922729
2/14/2019 19:00,6.265895481
2/14/2019 20:00,349.1595346
2/14/2019 21:00,88.48429421
2/14/2019 22:00,118.2342004
2/14/2019 23:00,92.07543841
2/15/2019 0:00,93.56844921
2/15/2019 1:00,113.8092579
2/15/2019 2:00,112.4299148
2/15/2019 3:00,103.2200864
2/15/2019 4:00,93.08665505
2/15/2019 5:00,115.7506646
2/15/2019 6:00,135.4964115
2/15/2019 7:00,135.697071
2/15/2019 8:00,149.5784849
2/15/2019 9:00,144.2552223
2/15/2019 10:00,290.4666221
2/15/2019 11:00,226.261076
2/15/2019 12:00,292.9976889
2/15/2019 13:00,286.9778014
2/15/2019 14:00,229.2420536
2/15/2019 15:00,217.3223999
2/15/2019 16:00,241.6623176
2/15/2019 17:00,268.754143
2/15/2019 18:00,318.3222963
2/15/2019 19:00,241.4120279
2/15/2019 20:00,127.132611
2/15/2019 21:00,157.6021977
2/15/2019 22:00,109.169544
2/15/2019 23:00,108.4438497
2/16/2019 0:00,107.4547107
2/16/2019 1:00,115.1825783
2/16/2019 2:00,100.733938
2/16/2019 3:00,96.05808309
2/16/2019 4:00,112.585128
2/16/2019 5:00,97.61564903
2/16/2019 6:00,120.9318559
2/16/2019 7:00,144.7237754
2/16/2019 8:00,136.7870768
2/16/2019 9:00,140.234521
2/16/2019 10:00,222.895748
2/16/2019 11:00,287.5945487
2/16/2019 12:00,236.6876892
2/16/2019 13:00,284.3410809
2/16/2019 14:00,259.6806101
2/16/2019 15:00,215.4111339
2/16/2019 16:00,246.2298565
2/16/2019 17:00,207.2386968
2/16/2019 18:00,290.464927
2/16/2019 19:00,340.4324146
2/16/2019 20:00,226.5261709
2/16/2019 21:00,72.85163611
2/16/2019 22:00,97.54373211
2/16/2019 23:00,102.9055126
2/17/2019 0:00,119.0443292
2/17/2019 1:00,115.4070828
2/17/2019 2:00,103.7072919
2/17/2019 3:00,119.04239
2/17/2019 4:00,110.7762266
2/17/2019 5:00,119.4730167
2/17/2019 6:00,135.0642078
2/17/2019 7:00,122.9079541
2/17/2019 8:00,154.6639413
2/17/2019 9:00,156.7160263
2/17/2019 10:00,256.4948205
2/17/2019 11:00,258.4824193
2/17/2019 12:00,237.1942783
2/17/2019 13:00,210.9863354
2/17/2019 14:00,291.7905913
2/17/2019 15:00,246.908731
2/17/2019 16:00,308.1738662
2/17/2019 17:00,208.8572947
2/17/2019 18:00,304.6730329
2/17/2019 19:00,170.9905299
2/17/2019 20:00,121.7956688
2/17/2019 21:00,88.88926803
2/17/2019 22:00,112.4346913
2/17/2019 23:00,107.3475754
2/18/2019 0:00,94.40310249
2/18/2019 1:00,117.1998621
2/18/2019 2:00,108.6313751
2/18/2019 3:00,98.66091332
2/18/2019 4:00,107.061596
2/18/2019 5:00,100.69482
2/18/2019 6:00,132.654507
2/18/2019 7:00,146.4554276
2/18/2019 8:00,154.8390261
2/18/2019 9:00,125.159235
2/18/2019 10:00,227.1004004
2/18/2019 11:00,273.4915908
2/18/2019 12:00,205.2959494
2/18/2019 13:00,228.7321711
2/18/2019 14:00,236.042535
2/18/2019 15:00,210.8011839
2/18/2019 16:00,340.7519809
2/18/2019 17:00,336.2516311
2/18/2019 18:00,227.1202616
2/18/2019 19:00,340.4865107
2/18/2019 20:00,357.8004797
2/18/2019 21:00,207.1325841
2/18/2019 22:00,103.3770617
2/18/2019 23:00,115.788382
2/19/2019 0:00,106.523489
2/19/2019 1:00,114.8208766
2/19/2019 2:00,97.29014931
2/19/2019 3:00,105.9797448
2/19/2019 4:00,119.2243326
2/19/2019 5:00,90.48033223
2/19/2019 6:00,151.6821333
2/19/2019 7:00,139.1689796
2/19/2019 8:00,120.1608793
2/19/2019 9:00,136.4369701
2/19/2019 10:00,219.6044882
2/19/2019 11:00,296.8914213
2/19/2019 12:00,287.3264351
2/19/2019 13:00,231.7440692
2/19/2019 14:00,261.6622028
2/19/2019 15:00,261.7450925
2/19/2019 16:00,290.3954453
2/19/2019 17:00,302.6312248
2/19/2019 18:00,243.2509442
2/19/2019 19:00,59.44897767
2/19/2019 20:00,292.8202794
2/19/2019 21:00,347.9239055
2/19/2019 22:00,98.28906764
2/19/2019 23:00,114.5030854
2/20/2019 0:00,108.6662403
2/20/2019 1:00,107.3321981
2/20/2019 2:00,114.9622484
2/20/2019 3:00,100.7974004
2/20/2019 4:00,119.0048818
2/20/2019 5:00,111.900855
2/20/2019 6:00,148.9604783
2/20/2019 7:00,143.7883619
2/20/2019 8:00,126.3689015
2/20/2019 9:00,139.3627784
2/20/2019 10:00,264.8946404
2/20/2019 11:00,201.0693792
2/20/2019 12:00,274.4023818
2/20/2019 13:00,284.5864917
2/20/2019 14:00,205.3826158
2/20/2019 15:00,228.4696139
2/20/2019 16:00,281.9365041
2/20/2019 17:00,310.0284592
2/20/2019 18:00,223.6246747
2/20/2019 19:00,198.9869283
2/20/2019 20:00,36.29982534
2/20/2019 21:00,141.0660397
2/20/2019 22:00,92.61852928
2/20/2019 23:00,110.70921
2/21/2019 0:00,103.462094
2/21/2019 1:00,112.6163088
2/21/2019 2:00,103.7978616
2/21/2019 3:00,111.8491632
2/21/2019 4:00,93.72205894
2/21/2019 5:00,95.61155848
2/21/2019 6:00,151.4690959
2/21/2019 7:00,153.0096617
2/21/2019 8:00,140.5366662
2/21/2019 9:00,148.5054377
2/21/2019 10:00,279.8595206
2/21/2019 11:00,270.3498527
2/21/2019 12:00,211.4433789
2/21/2019 13:00,264.5571782
2/21/2019 14:00,214.0932089
2/21/2019 15:00,291.5357839
2/21/2019 16:00,331.6811379
2/21/2019 17:00,243.1237906
2/21/2019 18:00,345.1689995
2/21/2019 19:00,120.7518567
2/21/2019 20:00,101.2791469
2/21/2019 21:00,21.2283216
2/21/2019 22:00,91.8709468
2/21/2019 23:00,118.2010903
2/22/2019 0:00,99.31653487
2/22/2019 1:00,92.53277416
2/22/2019 2:00,111.318477
2/22/2019 3:00,108.8489021
2/22/2019 4:00,119.7684558
2/22/2019 5:00,109.4075412
2/22/2019 6:00,133.7879488
2/22/2019 7:00,157.1386499
2/22/2019 8:00,146.8673462
2/22/2019 9:00,125.0589114
2/22/2019 10:00,219.8829584
2/22/2019 11:00,207.5816002
2/22/2019 12:00,291.9747147
2/22/2019 13:00,205.774659
2/22/2019 14:00,225.9648375
2/22/2019 15:00,239.9689499
2/22/2019 16:00,249.2625767
2/22/2019 17:00,208.5112957
2/22/2019 18:00,313.0539836
2/22/2019 19:00,322.6945234
2/22/2019 20:00,57.08634491
2/22/2019 21:00,153.4209451
2/22/2019 22:00,92.36412606
2/22/2019 23:00,113.9741466
2/23/2019 0:00,99.2148371
2/23/2019 1:00,94.10763359
2/23/2019 2:00,108.646213
2/23/2019 3:00,91.47074392
2/23/2019 4:00,94.5682263
2/23/2019 5:00,100.983951
2/23/2019 6:00,155.0443147
2/23/2019 7:00,128.6295349
2/23/2019 8:00,145.9788932
2/23/2019 9:00,144.5921152
2/23/2019 10:00,246.2228419
2/23/2019 11:00,210.6366766
2/23/2019 12:00,208.3254135
2/23/2019 13:00,232.1869158
2/23/2019 14:00,251.4845586
2/23/2019 15:00,209.1744868
2/23/2019 16:00,271.0745432
2/23/2019 17:00,234.0103422
2/23/2019 18:00,305.1887103
2/23/2019 19:00,224.6207308
2/23/2019 20:00,338.7463086
2/23/2019 21:00,237.1073707
2/23/2019 22:00,100.3013537
2/23/2019 23:00,105.0955435
2/24/2019 0:00,100.343976
2/24/2019 1:00,117.3300324
2/24/2019 2:00,96.06028429
2/24/2019 3:00,100.0395621
2/24/2019 4:00,114.0329484
2/24/2019 5:00,90.43447673
2/24/2019 6:00,121.4020447
2/24/2019 7:00,139.0824864
2/24/2019 8:00,124.1403129
2/24/2019 9:00,146.7542263
2/24/2019 10:00,246.9970336
2/24/2019 11:00,205.5408997
2/24/2019 12:00,225.1800511
2/24/2019 13:00,279.9586597
2/24/2019 14:00,256.1865552
2/24/2019 15:00,259.529781
2/24/2019 16:00,332.4927898
2/24/2019 17:00,310.1236736
2/24/2019 18:00,309.8773003
2/24/2019 19:00,133.2332676
2/24/2019 20:00,164.37895
2/24/2019 21:00,26.80003674
2/24/2019 22:00,108.3715034
2/24/2019 23:00,119.0717372
2/25/2019 0:00,113.1892392
2/25/2019 1:00,113.1002963
2/25/2019 2:00,115.7358651
2/25/2019 3:00,117.1614995
2/25/2019 4:00,91.69799837
2/25/2019 5:00,91.79147921
2/25/2019 6:00,148.2290504
2/25/2019 7:00,145.4676829
2/25/2019 8:00,140.6342829
2/25/2019 9:00,140.6358709
2/25/2019 10:00,274.5547868
2/25/2019 11:00,249.6939789
2/25/2019 12:00,220.9582858
2/25/2019 13:00,249.1794157
2/25/2019 14:00,286.5144301
2/25/2019 15:00,222.9553398
2/25/2019 16:00,311.077025
2/25/2019 17:00,338.4477324
2/25/2019 18:00,230.803264
2/25/2019 19:00,176.4536169
2/25/2019 20:00,120.6353564
2/25/2019 21:00,192.2352372
2/25/2019 22:00,99.76721187
2/25/2019 23:00,107.6027068
2/26/2019 0:00,108.2785607
2/26/2019 1:00,98.7803129
2/26/2019 2:00,91.15226686
2/26/2019 3:00,114.645234
2/26/2019 4:00,112.4573759
2/26/2019 5:00,105.3865425
2/26/2019 6:00,144.0001969
2/26/2019 7:00,142.6386865
2/26/2019 8:00,158.5455584
2/26/2019 9:00,133.2368316
2/26/2019 10:00,231.3396057
2/26/2019 11:00,255.7301505
2/26/2019 12:00,250.8107446
2/26/2019 13:00,241.7895228
2/26/2019 14:00,277.1923986
2/26/2019 15:00,293.5184942
2/26/2019 16:00,222.2333142
2/26/2019 17:00,280.2359101
2/26/2019 18:00,273.9125762
2/26/2019 19:00,209.1172677
2/26/2019 20:00,270.1782301
2/26/2019 21:00,316.7325057
2/26/2019 22:00,93.25690426
2/26/2019 23:00,114.6923855
2/27/2019 0:00,112.652824
2/27/2019 1:00,100.8199459
2/27/2019 2:00,109.4547091
2/27/2019 3:00,111.4666618
2/27/2019 4:00,108.5967215
2/27/2019 5:00,100.9974245
2/27/2019 6:00,120.2897101
2/27/2019 7:00,143.9161726
2/27/2019 8:00,148.5156505
2/27/2019 9:00,133.8324343
2/27/2019 10:00,270.9670075
2/27/2019 11:00,230.91348
2/27/2019 12:00,299.1890169
2/27/2019 13:00,247.7991738
2/27/2019 14:00,288.6410785
2/27/2019 15:00,254.4242725
2/27/2019 16:00,274.28885
2/27/2019 17:00,245.9586644
2/27/2019 18:00,233.9731396
2/27/2019 19:00,260.6164832
2/27/2019 20:00,119.3655169
2/27/2019 21:00,195.0089566
2/27/2019 22:00,91.43403
2/27/2019 23:00,115.1992818
2/28/2019 0:00,114.3424462
2/28/2019 1:00,114.6787403
2/28/2019 2:00,110.5754485
2/28/2019 3:00,98.23852923
2/28/2019 4:00,108.7858216
2/28/2019 5:00,110.1056459
2/28/2019 6:00,127.0838269
2/28/2019 7:00,121.3416491
2/28/2019 8:00,132.6445396
2/28/2019 9:00,154.0564042
2/28/2019 10:00,205.2943832
2/28/2019 11:00,263.9663846
2/28/2019 12:00,220.942978
2/28/2019 13:00,211.3779789
2/28/2019 14:00,290.3536131
2/28/2019 15:00,210.9823801
2/28/2019 16:00,291.4177709
2/28/2019 17:00,309.1974289
2/28/2019 18:00,325.6936708
2/28/2019 19:00,50.21776278
2/28/2019 20:00,244.2534625
2/28/2019 21:00,12.31017206
2/28/2019 22:00,108.4895749
2/28/2019 23:00,114.4179858
12/1/2019 0:00,90.54128831
