Date,WD
2/4/2014 11:00,274.2169025
2/4/2014 12:00,226.2758401
2/4/2014 13:00,207.7287692
2/4/2014 14:00,210.1735537
2/4/2014 15:00,250.4881972
2/4/2014 16:00,302.2706213
2/4/2014 17:00,320.3822818
2/4/2014 18:00,328.2363077
2/4/2014 19:00,57.75755065
2/4/2014 20:00,47.17158963
2/4/2014 21:00,266.2832087
2/4/2014 22:00,101.0452924
2/4/2014 23:00,102.6372719
2/5/2014 0:00,119.676722
2/5/2014 1:00,110.2847747
2/5/2014 2:00,93.66730876
2/5/2014 3:00,111.585222
2/5/2014 4:00,105.1975172
2/5/2014 5:00,100.6323416
2/5/2014 6:00,155.2612208
2/5/2014 7:00,131.5591832
2/5/2014 8:00,145.2339301
2/5/2014 9:00,157.3939796
2/5/2014 10:00,261.7780504
2/5/2014 11:00,220.242947
2/5/2014 12:00,214.6118319
2/5/2014 13:00,256.7187809
2/5/2014 14:00,256.4088213
2/5/2014 15:00,252.5506423
2/5/2014 16:00,205.1803512
2/5/2014 17:00,222.2169588
2/5/2014 18:00,319.8238346
2/5/2014 19:00,73.05851921
2/5/2014 20:00,34.09957446
2/5/2014 21:00,204.5974013
2/5/2014 22:00,92.62676608
2/5/2014 23:00,99.11725852
2/6/2014 0:00,94.0061655
2/6/2014 1:00,93.42959633
2/6/2014 2:00,106.9998645
2/6/2014 3:00,91.90133892
2/6/2014 4:00,117.3408806
2/6/2014 5:00,117.9591228
2/6/2014 6:00,121.693454
2/6/2014 7:00,156.1147021
2/6/2014 8:00,152.3992906
2/6/2014 9:00,139.5591902
2/6/2014 10:00,296.9787965
2/6/2014 11:00,283.8277658
2/6/2014 12:00,248.6441526
2/6/2014 13:00,255.8410524
2/6/2014 14:00,219.8327311
2/6/2014 15:00,256.1374566
2/6/2014 16:00,354.7035526
2/6/2014 17:00,347.8831327
2/6/2014 18:00,201.9400542
2/6/2014 19:00,93.81203521
2/6/2014 20:00,255.5757488
2/6/2014 21:00,103.7781563
2/6/2014 22:00,100.1111797
2/6/2014 23:00,90.27799078
2/7/2014 0:00,103.5128163
2/7/2014 1:00,100.3336275
2/7/2014 2:00,114.0952239
2/7/2014 3:00,102.5028006
2/7/2014 4:00,91.80936768
2/7/2014 5:00,98.37916583
2/7/2014 6:00,140.959217
2/7/2014 7:00,144.5547977
2/7/2014 8:00,125.8569555
2/7/2014 9:00,134.9509501
2/7/2014 10:00,278.4802573
2/7/2014 11:00,290.1763255
2/7/2014 12:00,251.386608
2/7/2014 13:00,293.8407671
2/7/2014 14:00,276.2886093
2/7/2014 15:00,251.4645803
2/7/2014 16:00,309.9252648
2/7/2014 17:00,279.9749315
2/7/2014 18:00,232.3034776
2/7/2014 19:00,231.5199618
2/7/2014 20:00,57.59926404
2/7/2014 21:00,105.3905097
2/7/2014 22:00,91.28370617
2/7/2014 23:00,114.8713775
2/8/2014 0:00,93.48091764
2/8/2014 1:00,91.90483883
2/8/2014 2:00,112.9271384
2/8/2014 3:00,90.82517186
2/8/2014 4:00,111.2284965
2/8/2014 5:00,110.1257326
2/8/2014 6:00,132.7358338
2/8/2014 7:00,140.5054105
2/8/2014 8:00,136.2167141
2/8/2014 9:00,142.3281336
2/8/2014 10:00,245.9349302
2/8/2014 11:00,281.7466896
2/8/2014 12:00,290.1567729
2/8/2014 13:00,254.8029919
2/8/2014 14:00,285.8136867
2/8/2014 15:00,277.1339298
2/8/2014 16:00,266.6337424
2/8/2014 17:00,354.5654811
2/8/2014 18:00,262.7661019
2/8/2014 19:00,117.274977
2/8/2014 20:00,236.9066698
2/8/2014 21:00,140.7167526
2/8/2014 22:00,104.7933779
2/8/2014 23:00,103.6497317
2/9/2014 0:00,105.8770508
2/9/2014 1:00,115.8876865
2/9/2014 2:00,99.89434491
2/9/2014 3:00,93.83996713
2/9/2014 4:00,117.7954554
2/9/2014 5:00,117.8889095
2/9/2014 6:00,132.8755012
2/9/2014 7:00,143.0523144
2/9/2014 8:00,126.5605713
2/9/2014 9:00,124.3800489
2/9/2014 10:00,267.5874905
2/9/2014 11:00,279.3179439
2/9/2014 12:00,296.5703955
2/9/2014 13:00,204.5963506
2/9/2014 14:00,207.1634849
2/9/2014 15:00,237.2746815
2/9/2014 16:00,214.6144303
2/9/2014 17:00,350.8888786
2/9/2014 18:00,357.9016714
2/9/2014 19:00,268.7721049
2/9/2014 20:00,79.13353442
2/9/2014 21:00,201.9208654
2/9/2014 22:00,112.2372891
2/9/2014 23:00,104.9393176
2/10/2014 0:00,118.7390678
2/10/2014 1:00,100.0156609
2/10/2014 2:00,108.8989478
2/10/2014 3:00,113.5570209
2/10/2014 4:00,105.2027484
2/10/2014 5:00,97.29498959
2/10/2014 6:00,135.3604536
2/10/2014 7:00,129.1987448
2/10/2014 8:00,136.2748915
2/10/2014 9:00,151.0875227
2/10/2014 10:00,249.2624916
2/10/2014 11:00,201.2220557
2/10/2014 12:00,258.9027372
2/10/2014 13:00,236.4817174
2/10/2014 14:00,222.7272923
2/10/2014 15:00,235.4928215
2/10/2014 16:00,256.3405747
2/10/2014 17:00,273.3541066
2/10/2014 18:00,323.352548
2/10/2014 19:00,68.04884363
2/10/2014 20:00,50.15760475
2/10/2014 21:00,107.6224157
2/10/2014 22:00,98.26210834
2/10/2014 23:00,94.47718593
2/11/2014 0:00,118.0073039
2/11/2014 1:00,92.26760237
2/11/2014 2:00,90.1849396
2/11/2014 3:00,105.6113347
2/11/2014 4:00,106.6295004
2/11/2014 5:00,108.1567748
2/11/2014 6:00,122.661416
2/11/2014 7:00,134.1486221
2/11/2014 8:00,144.8286973
2/11/2014 9:00,145.9311259
2/11/2014 10:00,205.9386385
2/11/2014 11:00,248.8497126
2/11/2014 12:00,277.5704988
2/11/2014 13:00,229.769644
2/11/2014 14:00,286.6803261
2/11/2014 15:00,272.7902408
2/11/2014 16:00,231.4251818
2/11/2014 17:00,247.3232816
2/11/2014 18:00,329.2964165
2/11/2014 19:00,301.7631512
2/11/2014 20:00,139.0100938
2/11/2014 21:00,238.6450017
2/11/2014 22:00,118.2884471
2/11/2014 23:00,91.27988294
2/12/2014 0:00,101.4534097
2/12/2014 1:00,107.3401484
2/12/2014 2:00,100.7532641
2/12/2014 3:00,92.79170655
2/12/2014 4:00,92.02281933
2/12/2014 5:00,108.7768281
2/12/2014 6:00,145.9974369
2/12/2014 7:00,156.3606203
2/12/2014 8:00,159.1182579
2/12/2014 9:00,137.8154176
2/12/2014 10:00,248.4310758
2/12/2014 11:00,247.4993275
2/12/2014 12:00,288.2870786
2/12/2014 13:00,264.6386944
2/12/2014 14:00,269.6365395
2/12/2014 15:00,219.181532
2/12/2014 16:00,210.3082151
2/12/2014 17:00,215.6260056
2/12/2014 18:00,314.0307478
2/12/2014 19:00,179.308601
2/12/2014 20:00,299.0817364
2/12/2014 21:00,26.69717807
2/12/2014 22:00,109.3195495
2/12/2014 23:00,113.7985258
2/13/2014 0:00,106.3414437
2/13/2014 1:00,101.4400692
2/13/2014 2:00,115.7302163
2/13/2014 3:00,95.98163911
2/13/2014 4:00,106.8698783
2/13/2014 5:00,91.80198492
2/13/2014 6:00,156.1339225
2/13/2014 7:00,152.8694276
2/13/2014 8:00,152.6253477
2/13/2014 9:00,148.2471136
2/13/2014 10:00,213.6941361
2/13/2014 11:00,250.7917869
2/13/2014 12:00,233.2683004
2/13/2014 13:00,282.8573625
2/13/2014 14:00,250.1807928
2/13/2014 15:00,236.9624411
2/13/2014 16:00,322.3396168
2/13/2014 17:00,246.3003283
2/13/2014 18:00,337.4793822
2/13/2014 19:00,294.8853582
2/13/2014 20:00,39.86860088
2/13/2014 21:00,77.1762969
2/13/2014 22:00,106.9324283
2/13/2014 23:00,95.0039306
2/14/2014 0:00,112.6553141
2/14/2014 1:00,94.27884296
2/14/2014 2:00,92.58086791
2/14/2014 3:00,116.7127595
2/14/2014 4:00,119.4077091
2/14/2014 5:00,95.12419633
2/14/2014 6:00,127.1783555
2/14/2014 7:00,150.3903655
2/14/2014 8:00,152.5894607
2/14/2014 9:00,125.5607387
2/14/2014 10:00,233.133198
2/14/2014 11:00,250.4671078
2/14/2014 12:00,223.0141063
2/14/2014 13:00,270.7877901
2/14/2014 14:00,265.3330301
2/14/2014 15:00,282.6832247
2/14/2014 16:00,219.5968259
2/14/2014 17:00,320.9723421
2/14/2014 18:00,333.700004
2/14/2014 19:00,340.6176911
2/14/2014 20:00,143.1687645
2/14/2014 21:00,200.8241815
2/14/2014 22:00,100.4101746
2/14/2014 23:00,97.26679989
2/15/2014 0:00,98.18633543
2/15/2014 1:00,97.87035655
2/15/2014 2:00,99.43624097
2/15/2014 3:00,96.0374259
2/15/2014 4:00,90.44229009
2/15/2014 5:00,106.2866476
2/15/2014 6:00,155.8814503
2/15/2014 7:00,140.1972738
2/15/2014 8:00,125.9310319
2/15/2014 9:00,141.5248546
2/15/2014 10:00,231.4261456
2/15/2014 11:00,240.3208486
2/15/2014 12:00,228.4013854
2/15/2014 13:00,252.7027192
2/15/2014 14:00,242.7455846
2/15/2014 15:00,207.9872528
2/15/2014 16:00,271.9390901
2/15/2014 17:00,345.513066
2/15/2014 18:00,340.7166153
2/15/2014 19:00,239.5478223
2/15/2014 20:00,121.6084256
2/15/2014 21:00,75.44444498
2/15/2014 22:00,116.1581752
2/15/2014 23:00,95.17859411
2/16/2014 0:00,106.5805962
2/16/2014 1:00,114.5524096
2/16/2014 2:00,113.982564
2/16/2014 3:00,114.42066
2/16/2014 4:00,97.85661916
2/16/2014 5:00,94.36174877
2/16/2014 6:00,124.6673213
2/16/2014 7:00,149.7812328
2/16/2014 8:00,128.1801451
2/16/2014 9:00,146.6754721
2/16/2014 10:00,284.8607509
2/16/2014 11:00,236.1511726
2/16/2014 12:00,245.8894789
2/16/2014 13:00,249.8389516
2/16/2014 14:00,241.975999
2/16/2014 15:00,244.4579694
2/16/2014 16:00,353.708036
2/16/2014 17:00,302.7795467
2/16/2014 18:00,285.0137253
2/16/2014 19:00,19.10304321
2/16/2014 20:00,199.5215552
2/16/2014 21:00,43.85541069
2/16/2014 22:00,96.39488239
2/16/2014 23:00,104.7411865
2/17/2014 0:00,117.3705268
2/17/2014 1:00,119.5693897
2/17/2014 2:00,112.9223621
2/17/2014 3:00,90.88597234
2/17/2014 4:00,114.5136786
2/17/2014 5:00,98.23836397
2/17/2014 6:00,132.147135
2/17/2014 7:00,120.279991
2/17/2014 8:00,156.0838849
2/17/2014 9:00,125.682272
2/17/2014 10:00,223.7556445
2/17/2014 11:00,263.0475221
2/17/2014 12:00,277.2605814
2/17/2014 13:00,243.5785492
2/17/2014 14:00,250.2628421
2/17/2014 15:00,276.0180639
2/17/2014 16:00,346.681237
2/17/2014 17:00,296.3660979
2/17/2014 18:00,260.9245201
2/17/2014 19:00,325.7752212
2/17/2014 20:00,268.6539667
2/17/2014 21:00,289.9082941
2/17/2014 22:00,118.33237
2/17/2014 23:00,93.75979508
2/18/2014 0:00,105.842317
2/18/2014 1:00,109.0462643
2/18/2014 2:00,107.7697595
2/18/2014 3:00,99.12166725
2/18/2014 4:00,116.5313301
2/18/2014 5:00,110.5686672
2/18/2014 6:00,134.1895102
2/18/2014 7:00,140.8606691
2/18/2014 8:00,150.480221
2/18/2014 9:00,133.8834779
2/18/2014 10:00,288.1407636
2/18/2014 11:00,256.534281
2/18/2014 12:00,233.4699067
2/18/2014 13:00,237.0587206
2/18/2014 14:00,243.3671828
2/18/2014 15:00,235.4704023
2/18/2014 16:00,333.0610352
2/18/2014 17:00,250.3550213
2/18/2014 18:00,248.3957796
2/18/2014 19:00,339.9658836
2/18/2014 20:00,106.6757736
2/18/2014 21:00,258.5749632
2/18/2014 22:00,111.582984
2/18/2014 23:00,118.8031099
2/19/2014 0:00,101.5599492
2/19/2014 1:00,105.2071065
2/19/2014 2:00,115.632955
2/19/2014 3:00,92.34175835
2/19/2014 4:00,103.2508842
2/19/2014 5:00,108.1218821
2/19/2014 6:00,145.2254172
2/19/2014 7:00,146.6751045
2/19/2014 8:00,155.354061
2/19/2014 9:00,130.1905991
2/19/2014 10:00,280.733194
2/19/2014 11:00,247.1918513
2/19/2014 12:00,225.599623
2/19/2014 13:00,236.5098177
2/19/2014 14:00,235.5813425
2/19/2014 15:00,256.2838563
2/19/2014 16:00,218.8880188
2/19/2014 17:00,202.2136172
2/19/2014 18:00,280.8574996
2/19/2014 19:00,177.7645756
2/19/2014 20:00,157.6100451
2/19/2014 21:00,348.5027553
2/19/2014 22:00,99.96822599
2/19/2014 23:00,107.7504309
2/20/2014 0:00,94.02771181
2/20/2014 1:00,116.6971655
2/20/2014 2:00,113.7317354
2/20/2014 3:00,106.3797758
2/20/2014 4:00,109.1039293
2/20/2014 5:00,99.9281623
2/20/2014 6:00,152.5971703
2/20/2014 7:00,144.0306169
2/20/2014 8:00,127.0560003
2/20/2014 9:00,128.5364487
2/20/2014 10:00,206.0212906
2/20/2014 11:00,210.9459637
2/20/2014 12:00,208.1835351
2/20/2014 13:00,246.9772245
2/20/2014 14:00,298.0773542
2/20/2014 15:00,206.3844363
2/20/2014 16:00,203.8293737
2/20/2014 17:00,256.2782362
2/20/2014 18:00,233.7927258
2/20/2014 19:00,124.1424741
2/20/2014 20:00,260.628865
2/20/2014 21:00,127.2912794
2/20/2014 22:00,105.057688
2/20/2014 23:00,95.60270173
2/21/2014 0:00,104.4670037
2/21/2014 1:00,112.8214045
2/21/2014 2:00,104.6518975
2/21/2014 3:00,97.51112203
2/21/2014 4:00,93.07827167
2/21/2014 5:00,90.90420634
2/21/2014 6:00,134.8092022
2/21/2014 7:00,129.5007406
2/21/2014 8:00,131.8226267
2/21/2014 9:00,147.7582512
2/21/2014 10:00,217.6080352
2/21/2014 11:00,248.3959738
2/21/2014 12:00,234.6270668
2/21/2014 13:00,239.3351574
2/21/2014 14:00,296.6196461
2/21/2014 15:00,266.3641189
2/21/2014 16:00,293.0267255
2/21/2014 17:00,204.7513379
2/21/2014 18:00,255.2297274
2/21/2014 19:00,258.9769928
2/21/2014 20:00,275.8223345
2/21/2014 21:00,149.5930113
2/21/2014 22:00,114.6408698
2/21/2014 23:00,107.222959
2/22/2014 0:00,104.0942989
2/22/2014 1:00,103.1070756
2/22/2014 2:00,112.584211
2/22/2014 3:00,90.4574206
2/22/2014 4:00,104.1768769
2/22/2014 5:00,95.69604228
2/22/2014 6:00,143.3763544
2/22/2014 7:00,124.4919671
2/22/2014 8:00,133.4856264
2/22/2014 9:00,132.64892
2/22/2014 10:00,276.6734446
2/22/2014 11:00,217.1654835
2/22/2014 12:00,257.0299288
2/22/2014 13:00,277.8184785
2/22/2014 14:00,293.1256692
2/22/2014 15:00,276.6221169
2/22/2014 16:00,302.0961346
2/22/2014 17:00,328.1390685
2/22/2014 18:00,310.6703941
2/22/2014 19:00,112.7962889
2/22/2014 20:00,143.5195056
2/22/2014 21:00,166.8552909
2/22/2014 22:00,101.5181497
2/22/2014 23:00,103.2528815
2/23/2014 0:00,108.0744705
2/23/2014 1:00,115.9179174
2/23/2014 2:00,115.3960404
2/23/2014 3:00,107.0328725
2/23/2014 4:00,101.9137832
2/23/2014 5:00,111.0468192
2/23/2014 6:00,128.5805885
2/23/2014 7:00,131.0445351
2/23/2014 8:00,156.5383836
2/23/2014 9:00,143.8402864
2/23/2014 10:00,209.0349646
2/23/2014 11:00,269.8623888
2/23/2014 12:00,242.3766236
2/23/2014 13:00,226.5708946
2/23/2014 14:00,252.8980462
2/23/2014 15:00,205.4408773
2/23/2014 16:00,271.6126826
2/23/2014 17:00,250.5054533
2/23/2014 18:00,213.1434561
2/23/2014 19:00,90.08960115
2/23/2014 20:00,172.0722286
2/23/2014 21:00,192.6894958
2/23/2014 22:00,90.05953563
2/23/2014 23:00,104.874155
2/24/2014 0:00,111.1028181
2/24/2014 1:00,98.14289239
2/24/2014 2:00,95.46198289
2/24/2014 3:00,115.9002568
2/24/2014 4:00,110.2121365
2/24/2014 5:00,99.26991093
2/24/2014 6:00,158.32491
2/24/2014 7:00,156.6027117
2/24/2014 8:00,129.5194338
2/24/2014 9:00,126.9638111
2/24/2014 10:00,213.7266081
2/24/2014 11:00,274.1049182
2/24/2014 12:00,211.706776
2/24/2014 13:00,294.9074796
2/24/2014 14:00,220.2825401
2/24/2014 15:00,227.6264924
2/24/2014 16:00,356.6747891
2/24/2014 17:00,341.6600921
2/24/2014 18:00,359.5265669
2/24/2014 19:00,62.21783667
2/24/2014 20:00,308.8536052
2/24/2014 21:00,84.23319708
2/24/2014 22:00,103.876257
2/24/2014 23:00,101.3146473
2/25/2014 0:00,93.44710502
2/25/2014 1:00,93.05666877
2/25/2014 2:00,90.30040429
2/25/2014 3:00,115.1964819
2/25/2014 4:00,100.4273462
2/25/2014 5:00,108.0802808
2/25/2014 6:00,123.9841438
2/25/2014 7:00,133.3894063
2/25/2014 8:00,159.4587067
2/25/2014 9:00,151.3790636
2/25/2014 10:00,286.0995796
2/25/2014 11:00,203.297289
2/25/2014 12:00,235.2529782
2/25/2014 13:00,292.5293969
2/25/2014 14:00,230.7831663
2/25/2014 15:00,281.0259593
2/25/2014 16:00,211.2083547
2/25/2014 17:00,250.05501
2/25/2014 18:00,239.0770135
2/25/2014 19:00,113.6711242
2/25/2014 20:00,169.4293648
2/25/2014 21:00,343.0542948
2/25/2014 22:00,118.3475765
2/25/2014 23:00,119.6226034
2/26/2014 0:00,106.5956947
2/26/2014 1:00,109.824207
2/26/2014 2:00,101.059246
2/26/2014 3:00,92.28440474
2/26/2014 4:00,96.03211145
2/26/2014 5:00,113.8910425
2/26/2014 6:00,154.3778128
2/26/2014 7:00,133.4116403
2/26/2014 8:00,159.4018385
2/26/2014 9:00,132.3480182
2/26/2014 10:00,281.7875267
2/26/2014 11:00,202.5768933
2/26/2014 12:00,266.1420151
2/26/2014 13:00,206.6572235
2/26/2014 14:00,259.3344803
2/26/2014 15:00,285.2936464
2/26/2014 16:00,350.6172763
2/26/2014 17:00,310.7386782
2/26/2014 18:00,238.3254465
2/26/2014 19:00,134.9856222
2/26/2014 20:00,200.5910071
2/26/2014 21:00,67.08853268
2/26/2014 22:00,90.10092746
2/26/2014 23:00,119.9460302
2/27/2014 0:00,95.82935256
2/27/2014 1:00,119.2692706
2/27/2014 2:00,100.4595001
2/27/2014 3:00,105.8199759
2/27/2014 4:00,114.3602841
2/27/2014 5:00,109.0709752
2/27/2014 6:00,141.2116044
2/27/2014 7:00,125.0268058
2/27/2014 8:00,142.2750378
2/27/2014 9:00,145.7299587
2/27/2014 10:00,295.8203452
2/27/2014 11:00,270.8759298
2/27/2014 12:00,272.9609937
2/27/2014 13:00,246.4650879
2/27/2014 14:00,295.5674549
2/27/2014 15:00,259.9690829
2/27/2014 16:00,217.9453914
2/27/2014 17:00,323.6079059
2/27/2014 18:00,334.0260185
2/27/2014 19:00,8.771458658
2/27/2014 20:00,253.2123137
2/27/2014 21:00,252.3831009
2/27/2014 22:00,90.28655519
2/27/2014 23:00,94.94243723
2/28/2014 0:00,95.29292949
2/28/2014 1:00,108.9719838
2/28/2014 2:00,101.2930667
2/28/2014 3:00,97.02547136
2/28/2014 4:00,103.921697
2/28/2014 5:00,119.6528225
2/28/2014 6:00,128.1683237
2/28/2014 7:00,121.6567639
2/28/2014 8:00,128.2984598
2/28/2014 9:00,153.9795239
2/28/2014 10:00,252.8008265
2/28/2014 11:00,252.4339
2/28/2014 12:00,204.6463708
2/28/2014 13:00,234.2241678
2/28/2014 14:00,235.3320182
2/28/2014 15:00,240.374019
2/28/2014 16:00,334.1955224
2/28/2014 17:00,291.7792871
2/28/2014 18:00,246.5257243
2/28/2014 19:00,345.0275393
2/28/2014 20:00,136.1112048
2/28/2014 21:00,148.0649866
2/28/2014 22:00,110.9716962
2/28/2014 23:00,101.2573143
12/1/2014 0:00,97.54994707
