Date,WD
2/4/2018 12:00,260.4951785
2/4/2018 13:00,228.407039
2/4/2018 14:00,288.6320062
2/4/2018 15:00,242.8783243
2/4/2018 16:00,307.1375037
2/4/2018 17:00,267.4001779
2/4/2018 18:00,260.5405518
2/4/2018 19:00,255.1632225
2/4/2018 20:00,195.9104827
2/4/2018 21:00,215.5195539
2/4/2018 22:00,90.08817391
2/4/2018 23:00,95.28346372
2/5/2018 0:00,113.1723559
2/5/2018 1:00,108.1554292
2/5/2018 2:00,99.92418049
2/5/2018 3:00,104.9025787
2/5/2018 4:00,112.9086794
2/5/2018 5:00,99.00431621
2/5/2018 6:00,130.0343
2/5/2018 7:00,131.4939763
2/5/2018 8:00,144.8352665
2/5/2018 9:00,143.592393
2/5/2018 10:00,270.5069753
2/5/2018 11:00,257.4628794
2/5/2018 12:00,257.3360003
2/5/2018 13:00,226.2605037
2/5/2018 14:00,221.9941014
2/5/2018 15:00,212.8542742
2/5/2018 16:00,219.6332088
2/5/2018 17:00,351.7760988
2/5/2018 18:00,285.8995411
2/5/2018 19:00,32.49110455
2/5/2018 20:00,147.6410339
2/5/2018 21:00,315.331414
2/5/2018 22:00,102.6237244
2/5/2018 23:00,105.0113551
2/6/2018 0:00,101.9444241
2/6/2018 1:00,91.42339817
2/6/2018 2:00,92.62109661
2/6/2018 3:00,111.8470745
2/6/2018 4:00,97.67095353
2/6/2018 5:00,109.7282813
2/6/2018 6:00,148.8752097
2/6/2018 7:00,143.4068822
2/6/2018 8:00,137.8880093
2/6/2018 9:00,127.1331795
2/6/2018 10:00,216.4722322
2/6/2018 11:00,216.9294841
2/6/2018 12:00,221.7582424
2/6/2018 13:00,209.9693093
2/6/2018 14:00,237.8187995
2/6/2018 15:00,294.1917264
2/6/2018 16:00,326.8007382
2/6/2018 17:00,216.680328
2/6/2018 18:00,351.2574013
2/6/2018 19:00,168.9556152
2/6/2018 20:00,234.4849849
2/6/2018 21:00,227.1342457
2/6/2018 22:00,112.782631
2/6/2018 23:00,103.3099009
2/7/2018 0:00,117.2434407
2/7/2018 1:00,99.32552661
2/7/2018 2:00,105.8300915
2/7/2018 3:00,110.698932
2/7/2018 4:00,100.3742741
2/7/2018 5:00,113.3976619
2/7/2018 6:00,143.9567922
2/7/2018 7:00,150.2085078
2/7/2018 8:00,121.2291517
2/7/2018 9:00,128.1934503
2/7/2018 10:00,243.146254
2/7/2018 11:00,270.6189424
2/7/2018 12:00,280.3457095
2/7/2018 13:00,234.6105505
2/7/2018 14:00,251.5280595
2/7/2018 15:00,256.0468668
2/7/2018 16:00,216.8413674
2/7/2018 17:00,214.2685542
2/7/2018 18:00,247.0532554
2/7/2018 19:00,203.9370352
2/7/2018 20:00,289.7194032
2/7/2018 21:00,352.1204473
2/7/2018 22:00,97.82118308
2/7/2018 23:00,116.1533053
2/8/2018 0:00,108.6140616
2/8/2018 1:00,115.3036959
2/8/2018 2:00,102.4437656
2/8/2018 3:00,95.14613008
2/8/2018 4:00,101.182392
2/8/2018 5:00,95.66479605
2/8/2018 6:00,122.9680537
2/8/2018 7:00,150.211734
2/8/2018 8:00,148.3912402
2/8/2018 9:00,154.885387
2/8/2018 10:00,211.4001571
2/8/2018 11:00,223.8121176
2/8/2018 12:00,228.0693456
2/8/2018 13:00,247.9674683
2/8/2018 14:00,291.0319357
2/8/2018 15:00,265.3750298
2/8/2018 16:00,268.1726398
2/8/2018 17:00,332.6063306
2/8/2018 18:00,271.3343774
2/8/2018 19:00,354.0238935
2/8/2018 20:00,108.6126619
2/8/2018 21:00,3.851148309
2/8/2018 22:00,113.1668551
2/8/2018 23:00,93.58270707
2/9/2018 0:00,92.01715134
2/9/2018 1:00,104.6296247
2/9/2018 2:00,99.94219809
2/9/2018 3:00,105.1102549
2/9/2018 4:00,97.66659038
2/9/2018 5:00,116.3479043
2/9/2018 6:00,120.104312
2/9/2018 7:00,128.1219052
2/9/2018 8:00,159.6888368
2/9/2018 9:00,148.5208292
2/9/2018 10:00,223.5538826
2/9/2018 11:00,213.8468964
2/9/2018 12:00,219.4344946
2/9/2018 13:00,242.7784611
2/9/2018 14:00,219.5267055
2/9/2018 15:00,272.4215436
2/9/2018 16:00,235.8388397
2/9/2018 17:00,205.2557698
2/9/2018 18:00,311.6060671
2/9/2018 19:00,33.80497478
2/9/2018 20:00,286.4233143
2/9/2018 21:00,246.0635555
2/9/2018 22:00,98.3126541
2/9/2018 23:00,114.4632295
2/10/2018 0:00,116.3992988
2/10/2018 1:00,91.66002481
2/10/2018 2:00,92.21424431
2/10/2018 3:00,92.72524972
2/10/2018 4:00,118.6691582
2/10/2018 5:00,102.7295154
2/10/2018 6:00,136.2576017
2/10/2018 7:00,139.293053
2/10/2018 8:00,143.7740494
2/10/2018 9:00,130.3930463
2/10/2018 10:00,266.715694
2/10/2018 11:00,248.866566
2/10/2018 12:00,243.0449629
2/10/2018 13:00,259.3451455
2/10/2018 14:00,260.4080558
2/10/2018 15:00,296.4217276
2/10/2018 16:00,225.7915423
2/10/2018 17:00,280.2172856
2/10/2018 18:00,234.3909609
2/10/2018 19:00,142.6222869
2/10/2018 20:00,142.8127436
2/10/2018 21:00,135.4735339
2/10/2018 22:00,99.90182602
2/10/2018 23:00,104.2948793
2/11/2018 0:00,107.9636579
2/11/2018 1:00,96.18905886
2/11/2018 2:00,92.02409027
2/11/2018 3:00,119.3459985
2/11/2018 4:00,90.79290859
2/11/2018 5:00,101.8850014
2/11/2018 6:00,136.9427272
2/11/2018 7:00,121.1561742
2/11/2018 8:00,135.5511222
2/11/2018 9:00,128.6873842
2/11/2018 10:00,273.4494448
2/11/2018 11:00,209.4255815
2/11/2018 12:00,247.3809793
2/11/2018 13:00,269.2396071
2/11/2018 14:00,289.3054846
2/11/2018 15:00,288.8851984
2/11/2018 16:00,210.9738283
2/11/2018 17:00,230.6686385
2/11/2018 18:00,341.4654338
2/11/2018 19:00,72.43751507
2/11/2018 20:00,343.2284067
2/11/2018 21:00,123.675663
2/11/2018 22:00,104.9880382
2/11/2018 23:00,112.4745944
2/12/2018 0:00,97.64009974
2/12/2018 1:00,93.4822385
2/12/2018 2:00,105.0830861
2/12/2018 3:00,110.0565845
2/12/2018 4:00,101.4066788
2/12/2018 5:00,107.0463314
2/12/2018 6:00,153.3970385
2/12/2018 7:00,129.5732414
2/12/2018 8:00,140.5005924
2/12/2018 9:00,146.6230268
2/12/2018 10:00,298.8190031
2/12/2018 11:00,298.0278381
2/12/2018 12:00,265.1150157
2/12/2018 13:00,262.5017654
2/12/2018 14:00,274.2548452
2/12/2018 15:00,206.8900158
2/12/2018 16:00,313.5741741
2/12/2018 17:00,214.3329803
2/12/2018 18:00,252.1562915
2/12/2018 19:00,174.0520608
2/12/2018 20:00,182.3770823
2/12/2018 21:00,201.8113987
2/12/2018 22:00,111.8156465
2/12/2018 23:00,119.5806791
2/13/2018 0:00,102.3333498
2/13/2018 1:00,109.1318265
2/13/2018 2:00,108.2789358
2/13/2018 3:00,104.9879238
2/13/2018 4:00,99.0407652
2/13/2018 5:00,102.0087057
2/13/2018 6:00,130.4365999
2/13/2018 7:00,123.8646533
2/13/2018 8:00,127.894127
2/13/2018 9:00,149.2581275
2/13/2018 10:00,213.3960591
2/13/2018 11:00,228.0661143
2/13/2018 12:00,244.0997838
2/13/2018 13:00,284.7081743
2/13/2018 14:00,262.1187739
2/13/2018 15:00,258.3118191
2/13/2018 16:00,351.6426879
2/13/2018 17:00,236.9578327
2/13/2018 18:00,323.6435522
2/13/2018 19:00,225.6389098
2/13/2018 20:00,183.2588954
2/13/2018 21:00,260.469364
2/13/2018 22:00,100.8092446
2/13/2018 23:00,112.067507
2/14/2018 0:00,119.8020338
2/14/2018 1:00,114.8515973
2/14/2018 2:00,99.35996859
2/14/2018 3:00,102.6278121
2/14/2018 4:00,97.87544696
2/14/2018 5:00,117.4610649
2/14/2018 6:00,158.7164124
2/14/2018 7:00,133.1362845
2/14/2018 8:00,120.6820427
2/14/2018 9:00,146.2266422
2/14/2018 10:00,278.7632382
2/14/2018 11:00,251.1409686
2/14/2018 12:00,223.863116
2/14/2018 13:00,259.0036831
2/14/2018 14:00,298.4489177
2/14/2018 15:00,295.0774214
2/14/2018 16:00,270.2666038
2/14/2018 17:00,292.4702732
2/14/2018 18:00,319.4579233
2/14/2018 19:00,182.449047
2/14/2018 20:00,5.586100485
2/14/2018 21:00,325.8891959
2/14/2018 22:00,118.3543072
2/14/2018 23:00,90.25807385
2/15/2018 0:00,91.60298108
2/15/2018 1:00,106.4955054
2/15/2018 2:00,93.20582685
2/15/2018 3:00,114.6369326
2/15/2018 4:00,115.0272885
2/15/2018 5:00,113.6527607
2/15/2018 6:00,142.4937036
2/15/2018 7:00,149.1437512
2/15/2018 8:00,146.1342927
2/15/2018 9:00,152.6877031
2/15/2018 10:00,243.6841833
2/15/2018 11:00,212.556688
2/15/2018 12:00,274.3170206
2/15/2018 13:00,273.5092062
2/15/2018 14:00,210.5917233
2/15/2018 15:00,213.5254128
2/15/2018 16:00,307.0973004
2/15/2018 17:00,292.5053184
2/15/2018 18:00,324.883888
2/15/2018 19:00,187.1114106
2/15/2018 20:00,10.7584645
2/15/2018 21:00,319.9099916
2/15/2018 22:00,104.1750686
2/15/2018 23:00,118.943569
2/16/2018 0:00,104.0093967
2/16/2018 1:00,104.3264464
2/16/2018 2:00,107.3153184
2/16/2018 3:00,102.7041066
2/16/2018 4:00,118.2000014
2/16/2018 5:00,110.5518878
2/16/2018 6:00,120.2813017
2/16/2018 7:00,129.0954839
2/16/2018 8:00,150.5686323
2/16/2018 9:00,134.8989701
2/16/2018 10:00,239.3504334
2/16/2018 11:00,273.8948933
2/16/2018 12:00,275.4821476
2/16/2018 13:00,263.228495
2/16/2018 14:00,217.4860639
2/16/2018 15:00,248.991427
2/16/2018 16:00,249.6715552
2/16/2018 17:00,338.0592178
2/16/2018 18:00,286.7805789
2/16/2018 19:00,28.70128665
2/16/2018 20:00,247.8708601
2/16/2018 21:00,227.1367316
2/16/2018 22:00,111.9227725
2/16/2018 23:00,98.93801814
2/17/2018 0:00,94.45673408
2/17/2018 1:00,94.77640267
2/17/2018 2:00,113.9742587
2/17/2018 3:00,103.2029345
2/17/2018 4:00,115.8211082
2/17/2018 5:00,104.3301509
2/17/2018 6:00,138.2288542
2/17/2018 7:00,120.6290048
2/17/2018 8:00,142.7675656
2/17/2018 9:00,144.6591987
2/17/2018 10:00,256.5029951
2/17/2018 11:00,282.5875524
2/17/2018 12:00,218.9355328
2/17/2018 13:00,215.0457753
2/17/2018 14:00,208.6114606
2/17/2018 15:00,259.7173856
2/17/2018 16:00,249.5489895
2/17/2018 17:00,209.975411
2/17/2018 18:00,250.0026073
2/17/2018 19:00,33.52418789
2/17/2018 20:00,142.8784678
2/17/2018 21:00,69.296685
2/17/2018 22:00,118.6996437
2/17/2018 23:00,116.3487479
2/18/2018 0:00,107.3713133
2/18/2018 1:00,118.267324
2/18/2018 2:00,116.3833346
2/18/2018 3:00,91.85838174
2/18/2018 4:00,99.56958422
2/18/2018 5:00,108.9147347
2/18/2018 6:00,135.0361562
2/18/2018 7:00,130.5088614
2/18/2018 8:00,146.0355243
2/18/2018 9:00,151.9492523
2/18/2018 10:00,261.8784266
2/18/2018 11:00,273.2027113
2/18/2018 12:00,299.0535123
2/18/2018 13:00,255.6469741
2/18/2018 14:00,278.6132813
2/18/2018 15:00,243.5296457
2/18/2018 16:00,257.9038277
2/18/2018 17:00,203.7268201
2/18/2018 18:00,320.0748163
2/18/2018 19:00,95.14070728
2/18/2018 20:00,247.834684
2/18/2018 21:00,196.3711054
2/18/2018 22:00,96.88146499
2/18/2018 23:00,114.4399225
2/19/2018 0:00,116.0719972
2/19/2018 1:00,114.2320085
2/19/2018 2:00,119.4904661
2/19/2018 3:00,103.8476239
2/19/2018 4:00,106.921431
2/19/2018 5:00,105.069865
2/19/2018 6:00,131.5002558
2/19/2018 7:00,120.9402861
2/19/2018 8:00,157.3905627
2/19/2018 9:00,131.4813009
2/19/2018 10:00,256.6775893
2/19/2018 11:00,290.635105
2/19/2018 12:00,275.1316312
2/19/2018 13:00,238.5368161
2/19/2018 14:00,244.9364109
2/19/2018 15:00,223.3593806
2/19/2018 16:00,282.4600633
2/19/2018 17:00,348.9358194
2/19/2018 18:00,254.3389586
2/19/2018 19:00,26.32616205
2/19/2018 20:00,293.1733641
2/19/2018 21:00,219.9540418
2/19/2018 22:00,90.38287549
2/19/2018 23:00,100.1913171
2/20/2018 0:00,101.0707748
2/20/2018 1:00,117.4606177
2/20/2018 2:00,118.0780419
2/20/2018 3:00,115.2033839
2/20/2018 4:00,114.5582088
2/20/2018 5:00,101.3832166
2/20/2018 6:00,143.4764965
2/20/2018 7:00,130.7683823
2/20/2018 8:00,122.4513818
2/20/2018 9:00,158.3526897
2/20/2018 10:00,287.1584587
2/20/2018 11:00,227.5940499
2/20/2018 12:00,291.1923065
2/20/2018 13:00,298.0260716
2/20/2018 14:00,280.3196129
2/20/2018 15:00,295.3270905
2/20/2018 16:00,265.9619893
2/20/2018 17:00,326.7785531
2/20/2018 18:00,206.6425766
2/20/2018 19:00,266.3519259
2/20/2018 20:00,247.1090835
2/20/2018 21:00,56.87842829
2/20/2018 22:00,100.2761401
2/20/2018 23:00,112.1516261
2/21/2018 0:00,106.0453215
2/21/2018 1:00,109.7611022
2/21/2018 2:00,103.5798616
2/21/2018 3:00,91.01756057
2/21/2018 4:00,100.2830403
2/21/2018 5:00,98.93497871
2/21/2018 6:00,142.405729
2/21/2018 7:00,124.2456924
2/21/2018 8:00,131.3694874
2/21/2018 9:00,158.6435402
2/21/2018 10:00,259.7738968
2/21/2018 11:00,256.5511319
2/21/2018 12:00,248.3901015
2/21/2018 13:00,295.1668101
2/21/2018 14:00,220.3566164
2/21/2018 15:00,243.1220625
2/21/2018 16:00,321.1259841
2/21/2018 17:00,276.1794207
2/21/2018 18:00,265.3452783
2/21/2018 19:00,16.12917639
2/21/2018 20:00,289.4864819
2/21/2018 21:00,281.3922844
2/21/2018 22:00,102.0421271
2/21/2018 23:00,105.233888
2/22/2018 0:00,107.5747156
2/22/2018 1:00,110.0002626
2/22/2018 2:00,113.3010003
2/22/2018 3:00,107.0656725
2/22/2018 4:00,98.47975294
2/22/2018 5:00,100.7380193
2/22/2018 6:00,159.3898238
2/22/2018 7:00,141.7536612
2/22/2018 8:00,128.5455912
2/22/2018 9:00,158.7955982
2/22/2018 10:00,211.8028698
2/22/2018 11:00,260.416558
2/22/2018 12:00,215.5073572
2/22/2018 13:00,219.3329968
2/22/2018 14:00,245.1252748
2/22/2018 15:00,266.233405
2/22/2018 16:00,293.653452
2/22/2018 17:00,352.5092397
2/22/2018 18:00,295.8174327
2/22/2018 19:00,261.4859372
2/22/2018 20:00,300.7160426
2/22/2018 21:00,338.711893
2/22/2018 22:00,118.2357407
2/22/2018 23:00,110.7947312
2/23/2018 0:00,109.1930962
2/23/2018 1:00,104.807613
2/23/2018 2:00,90.02557981
2/23/2018 3:00,119.7131765
2/23/2018 4:00,114.2124997
2/23/2018 5:00,106.9053187
2/23/2018 6:00,137.7247845
2/23/2018 7:00,130.2660638
2/23/2018 8:00,127.3338801
2/23/2018 9:00,158.1040356
2/23/2018 10:00,234.7332709
2/23/2018 11:00,225.0407072
2/23/2018 12:00,239.8681434
2/23/2018 13:00,253.9683961
2/23/2018 14:00,232.7786395
2/23/2018 15:00,257.2637335
2/23/2018 16:00,302.5834316
2/23/2018 17:00,235.0860401
2/23/2018 18:00,261.1511915
2/23/2018 19:00,69.83532509
2/23/2018 20:00,136.5872234
2/23/2018 21:00,19.43394941
2/23/2018 22:00,102.1174623
2/23/2018 23:00,118.7537849
2/24/2018 0:00,110.1365104
2/24/2018 1:00,110.3587568
2/24/2018 2:00,92.96141137
2/24/2018 3:00,92.95932007
2/24/2018 4:00,117.1534033
2/24/2018 5:00,107.5414603
2/24/2018 6:00,133.1364355
2/24/2018 7:00,151.7652745
2/24/2018 8:00,154.7273697
2/24/2018 9:00,155.6707501
2/24/2018 10:00,291.8554795
2/24/2018 11:00,265.3989906
2/24/2018 12:00,238.4511175
2/24/2018 13:00,298.4561252
2/24/2018 14:00,266.9065714
2/24/2018 15:00,254.2465494
2/24/2018 16:00,226.1730329
2/24/2018 17:00,212.7642082
2/24/2018 18:00,281.0881907
2/24/2018 19:00,17.82956092
2/24/2018 20:00,18.54833987
2/24/2018 21:00,173.9110731
2/24/2018 22:00,118.0097205
2/24/2018 23:00,96.63273148
2/25/2018 0:00,118.0073575
2/25/2018 1:00,106.2055584
2/25/2018 2:00,97.61580985
2/25/2018 3:00,110.9054998
2/25/2018 4:00,110.0150614
2/25/2018 5:00,106.7269844
2/25/2018 6:00,128.5841163
2/25/2018 7:00,146.3488858
2/25/2018 8:00,154.9484196
2/25/2018 9:00,126.597522
2/25/2018 10:00,281.0219389
2/25/2018 11:00,276.4969124
2/25/2018 12:00,209.3715081
2/25/2018 13:00,268.0033047
2/25/2018 14:00,224.5128927
2/25/2018 15:00,281.4582506
2/25/2018 16:00,335.7513346
2/25/2018 17:00,295.0866508
2/25/2018 18:00,251.1729885
2/25/2018 19:00,51.17173376
2/25/2018 20:00,202.2124277
2/25/2018 21:00,215.1912196
2/25/2018 22:00,103.6605563
2/25/2018 23:00,111.3173981
2/26/2018 0:00,104.8574242
2/26/2018 1:00,101.6839233
2/26/2018 2:00,115.3184877
2/26/2018 3:00,116.4092642
2/26/2018 4:00,97.92440652
2/26/2018 5:00,96.68946926
2/26/2018 6:00,150.9621053
2/26/2018 7:00,147.612367
2/26/2018 8:00,122.8944099
2/26/2018 9:00,153.3081482
2/26/2018 10:00,232.7868149
2/26/2018 11:00,244.1877249
2/26/2018 12:00,231.6899045
2/26/2018 13:00,279.4402113
2/26/2018 14:00,282.0176884
2/26/2018 15:00,235.1469947
2/26/2018 16:00,296.3767366
2/26/2018 17:00,273.5775993
2/26/2018 18:00,318.2377231
2/26/2018 19:00,38.906645
2/26/2018 20:00,340.4578141
2/26/2018 21:00,14.58348783
2/26/2018 22:00,109.1654388
2/26/2018 23:00,97.46895643
2/27/2018 0:00,104.6502256
2/27/2018 1:00,93.31457372
2/27/2018 2:00,94.32537999
2/27/2018 3:00,112.3352814
2/27/2018 4:00,115.2697668
2/27/2018 5:00,110.4794812
2/27/2018 6:00,139.2379501
2/27/2018 7:00,131.8695401
2/27/2018 8:00,136.8910433
2/27/2018 9:00,120.9742795
2/27/2018 10:00,274.3939047
2/27/2018 11:00,245.1430628
2/27/2018 12:00,243.7944832
2/27/2018 13:00,227.9310954
2/27/2018 14:00,215.8151001
2/27/2018 15:00,202.3991524
2/27/2018 16:00,270.8275348
2/27/2018 17:00,258.3530468
2/27/2018 18:00,262.357514
2/27/2018 19:00,136.8376656
2/27/2018 20:00,54.45834806
2/27/2018 21:00,33.98948961
2/27/2018 22:00,118.1867921
2/27/2018 23:00,91.89764511
2/28/2018 0:00,106.6629826
2/28/2018 1:00,96.16657015
2/28/2018 2:00,116.2897022
2/28/2018 3:00,95.14342887
2/28/2018 4:00,101.8657703
2/28/2018 5:00,108.0289087
2/28/2018 6:00,148.7695695
2/28/2018 7:00,134.7322667
2/28/2018 8:00,135.4403199
2/28/2018 9:00,154.6927827
2/28/2018 10:00,269.4713812
2/28/2018 11:00,219.9349121
2/28/2018 12:00,231.8725972
2/28/2018 13:00,270.6530051
2/28/2018 14:00,293.9490021
2/28/2018 15:00,236.8681008
2/28/2018 16:00,242.4835176
2/28/2018 17:00,278.9806803
2/28/2018 18:00,301.0223863
2/28/2018 19:00,213.6843142
2/28/2018 20:00,282.6919125
2/28/2018 21:00,17.20995791
2/28/2018 22:00,106.9215021
2/28/2018 23:00,110.0977288
12/1/2018 0:00,94.91094292
