Date,WD
7/5/2019 10:00,143.0327559
7/5/2019 11:00,179.0828795
7/5/2019 12:00,56.10059708
7/5/2019 13:00,191.2256952
7/5/2019 14:00,93.56879134
7/5/2019 15:00,310.6057499
7/5/2019 16:00,115.8506604
7/5/2019 17:00,249.5598876
7/5/2019 18:00,116.9291534
7/5/2019 19:00,325.361077
7/5/2019 20:00,146.3559929
7/5/2019 21:00,295.4535268
7/5/2019 22:00,114.1878524
7/5/2019 23:00,85.18387562
7/6/2019 0:00,119.3511251
7/6/2019 1:00,71.10776284
7/6/2019 2:00,70.03832984
7/6/2019 3:00,97.78317264
7/6/2019 4:00,79.66308952
7/6/2019 5:00,58.57168263
7/6/2019 6:00,28.01031897
7/6/2019 7:00,38.84298352
7/6/2019 8:00,63.29565414
7/6/2019 9:00,76.70452336
7/6/2019 10:00,245.0905146
7/6/2019 11:00,215.8532501
7/6/2019 12:00,81.33247862
7/6/2019 13:00,164.4882244
7/6/2019 14:00,267.7565325
7/6/2019 15:00,358.7644754
7/6/2019 16:00,204.0963966
7/6/2019 17:00,92.73399826
7/6/2019 18:00,109.7720465
7/6/2019 19:00,247.2037427
7/6/2019 20:00,67.37171232
7/6/2019 21:00,312.9450848
7/6/2019 22:00,110.5460525
7/6/2019 23:00,117.4578875
7/7/2019 0:00,118.7725504
7/7/2019 1:00,116.8412057
7/7/2019 2:00,93.98606664
7/7/2019 3:00,100.5296873
7/7/2019 4:00,51.22778566
7/7/2019 5:00,59.76809764
7/7/2019 6:00,28.96649416
7/7/2019 7:00,68.78821749
7/7/2019 8:00,26.04813786
7/7/2019 9:00,20.63397138
7/7/2019 10:00,309.2538919
7/7/2019 11:00,143.2148995
7/7/2019 12:00,235.1055103
7/7/2019 13:00,156.8877318
7/7/2019 14:00,122.0546522
7/7/2019 15:00,105.2759346
7/7/2019 16:00,318.9921939
7/7/2019 17:00,190.7656468
7/7/2019 18:00,227.0678924
7/7/2019 19:00,229.1640996
7/7/2019 20:00,263.9884814
7/7/2019 21:00,258.1207462
7/7/2019 22:00,106.7150117
7/7/2019 23:00,111.4018023
7/8/2019 0:00,113.5662424
7/8/2019 1:00,73.63426206
7/8/2019 2:00,99.82884908
7/8/2019 3:00,56.84611057
7/8/2019 4:00,116.3344764
7/8/2019 5:00,87.37883157
7/8/2019 6:00,33.59713213
7/8/2019 7:00,35.54477154
7/8/2019 8:00,21.30301136
7/8/2019 9:00,20.84162225
7/8/2019 10:00,132.9671014
7/8/2019 11:00,235.0310573
7/8/2019 12:00,181.7511184
7/8/2019 13:00,239.8221579
7/8/2019 14:00,116.7018088
7/8/2019 15:00,206.231447
7/8/2019 16:00,196.5262515
7/8/2019 17:00,328.2233601
7/8/2019 18:00,353.1257462
7/8/2019 19:00,274.8540882
7/8/2019 20:00,123.8219803
7/8/2019 21:00,157.9273187
7/8/2019 22:00,54.15102695
7/8/2019 23:00,67.71559472
7/9/2019 0:00,100.3963793
7/9/2019 1:00,97.42421198
7/9/2019 2:00,75.26851922
7/9/2019 3:00,83.23874058
7/9/2019 4:00,116.2052294
7/9/2019 5:00,55.88259237
7/9/2019 6:00,53.559577
7/9/2019 7:00,48.33662901
7/9/2019 8:00,54.44806432
7/9/2019 9:00,41.52614937
7/9/2019 10:00,232.8540013
7/9/2019 11:00,69.94025987
7/9/2019 12:00,295.5617399
7/9/2019 13:00,249.1256915
7/9/2019 14:00,194.3972518
7/9/2019 15:00,355.4328502
7/9/2019 16:00,169.1455694
7/9/2019 17:00,343.5321608
7/9/2019 18:00,107.7297451
7/9/2019 19:00,285.5536816
7/9/2019 20:00,54.63009598
7/9/2019 21:00,256.2463037
7/9/2019 22:00,85.81987959
7/9/2019 23:00,52.92816108
7/10/2019 0:00,102.1789886
7/10/2019 1:00,104.5662573
7/10/2019 2:00,95.25810844
7/10/2019 3:00,101.2807291
7/10/2019 4:00,101.7841974
7/10/2019 5:00,111.1865808
7/10/2019 6:00,24.51502363
7/10/2019 7:00,38.40898211
7/10/2019 8:00,41.56888489
7/10/2019 9:00,56.03309213
7/10/2019 10:00,88.96361801
7/10/2019 11:00,210.8145171
7/10/2019 12:00,215.1131374
7/10/2019 13:00,291.8473063
7/10/2019 14:00,102.3341909
7/10/2019 15:00,97.90589961
7/10/2019 16:00,314.4214195
7/10/2019 17:00,271.1158191
7/10/2019 18:00,106.2922373
7/10/2019 19:00,302.5723374
7/10/2019 20:00,358.1444504
7/10/2019 21:00,351.063287
7/10/2019 22:00,59.09568354
7/10/2019 23:00,107.4067319
7/11/2019 0:00,59.29124208
7/11/2019 1:00,69.94600027
7/11/2019 2:00,75.22039003
7/11/2019 3:00,72.84727101
7/11/2019 4:00,112.9416633
7/11/2019 5:00,116.2398915
7/11/2019 6:00,66.76853535
7/11/2019 7:00,44.64522686
7/11/2019 8:00,55.55922326
7/11/2019 9:00,46.72688105
7/11/2019 10:00,102.5798946
7/11/2019 11:00,213.9207244
7/11/2019 12:00,62.17477965
7/11/2019 13:00,182.5109196
7/11/2019 14:00,253.3435516
7/11/2019 15:00,203.2910149
7/11/2019 16:00,357.3203341
7/11/2019 17:00,177.0492166
7/11/2019 18:00,320.727598
7/11/2019 19:00,104.0112531
7/11/2019 20:00,104.4792885
7/11/2019 21:00,294.3021465
7/11/2019 22:00,58.95712755
7/11/2019 23:00,102.2794368
7/12/2019 0:00,87.65501214
7/12/2019 1:00,87.03515725
7/12/2019 2:00,94.27098626
7/12/2019 3:00,114.2964874
7/12/2019 4:00,102.1708722
7/12/2019 5:00,83.79409962
7/12/2019 6:00,36.39613551
7/12/2019 7:00,57.29795567
7/12/2019 8:00,32.73017303
7/12/2019 9:00,24.44021116
7/12/2019 10:00,313.9442436
7/12/2019 11:00,50.61415272
7/12/2019 12:00,247.5831063
7/12/2019 13:00,138.0161728
7/12/2019 14:00,324.6494746
7/12/2019 15:00,358.9953984
7/12/2019 16:00,141.1495182
7/12/2019 17:00,212.2838089
7/12/2019 18:00,304.9284709
7/12/2019 19:00,250.3605969
7/12/2019 20:00,258.5051319
7/12/2019 21:00,87.16522236
7/12/2019 22:00,58.16958418
7/12/2019 23:00,77.48377095
7/13/2019 0:00,98.04670096
7/13/2019 1:00,60.67732115
7/13/2019 2:00,76.42856998
7/13/2019 3:00,74.84405342
7/13/2019 4:00,94.28147914
7/13/2019 5:00,89.52175663
7/13/2019 6:00,59.21014393
7/13/2019 7:00,33.71917913
7/13/2019 8:00,40.61416807
7/13/2019 9:00,68.73542041
7/13/2019 10:00,278.8999943
7/13/2019 11:00,256.0399308
7/13/2019 12:00,105.7733888
7/13/2019 13:00,224.8666424
7/13/2019 14:00,353.3647956
7/13/2019 15:00,148.7148187
7/13/2019 16:00,101.2404809
7/13/2019 17:00,248.1465191
7/13/2019 18:00,218.5056703
7/13/2019 19:00,196.3132449
7/13/2019 20:00,121.9006725
7/13/2019 21:00,44.26553765
7/13/2019 22:00,117.9377669
7/13/2019 23:00,78.59289015
7/14/2019 0:00,57.23548726
7/14/2019 1:00,75.87010076
7/14/2019 2:00,64.904309
7/14/2019 3:00,76.00623551
7/14/2019 4:00,92.17433852
7/14/2019 5:00,91.88144804
7/14/2019 6:00,20.14038428
7/14/2019 7:00,25.11527712
7/14/2019 8:00,45.59411329
7/14/2019 9:00,48.75518202
7/14/2019 10:00,313.7315436
7/14/2019 11:00,269.4488173
7/14/2019 12:00,237.8488127
7/14/2019 13:00,94.26903054
7/14/2019 14:00,230.8251466
7/14/2019 15:00,92.04142962
7/14/2019 16:00,300.0708347
7/14/2019 17:00,261.539077
7/14/2019 18:00,333.4013479
7/14/2019 19:00,210.9095497
7/14/2019 20:00,224.9890498
7/14/2019 21:00,67.27425611
7/14/2019 22:00,52.9029192
7/14/2019 23:00,95.09555987
7/15/2019 0:00,66.73675051
7/15/2019 1:00,76.88774818
7/15/2019 2:00,83.00378895
7/15/2019 3:00,104.1735097
7/15/2019 4:00,84.15959552
7/15/2019 5:00,78.99200069
7/15/2019 6:00,56.67644623
7/15/2019 7:00,47.5671677
7/15/2019 8:00,77.11030479
7/15/2019 9:00,62.13487277
7/15/2019 10:00,144.8486985
7/15/2019 11:00,88.74206574
7/15/2019 12:00,102.8008366
7/15/2019 13:00,171.7297737
7/15/2019 14:00,183.0862338
7/15/2019 15:00,326.4241881
7/15/2019 16:00,190.1257797
7/15/2019 17:00,108.9478381
7/15/2019 18:00,164.0685419
7/15/2019 19:00,74.87890679
7/15/2019 20:00,355.270068
7/15/2019 21:00,65.43779504
7/15/2019 22:00,61.50666857
7/15/2019 23:00,93.21750982
7/16/2019 0:00,84.94859792
7/16/2019 1:00,102.2311305
7/16/2019 2:00,72.31786905
7/16/2019 3:00,52.23706171
7/16/2019 4:00,78.17811839
7/16/2019 5:00,59.56948182
7/16/2019 6:00,47.36381628
7/16/2019 7:00,40.68079528
7/16/2019 8:00,62.96192507
7/16/2019 9:00,66.29205587
7/16/2019 10:00,185.7111676
7/16/2019 11:00,81.59753274
7/16/2019 12:00,102.665904
7/16/2019 13:00,212.0274144
7/16/2019 14:00,284.0006582
7/16/2019 15:00,151.2481094
7/16/2019 16:00,259.5379952
7/16/2019 17:00,359.9662113
7/16/2019 18:00,357.5497545
7/16/2019 19:00,79.5046552
7/16/2019 20:00,133.3492521
7/16/2019 21:00,148.6194697
7/16/2019 22:00,87.41728716
7/16/2019 23:00,112.8680597
7/17/2019 0:00,67.07654298
7/17/2019 1:00,61.49678743
7/17/2019 2:00,114.6969302
7/17/2019 3:00,114.5125433
7/17/2019 4:00,93.70845521
7/17/2019 5:00,56.81092998
7/17/2019 6:00,23.28795077
7/17/2019 7:00,49.18018142
7/17/2019 8:00,66.41119008
7/17/2019 9:00,79.85364865
7/17/2019 10:00,267.2655691
7/17/2019 11:00,297.8741446
7/17/2019 12:00,285.6995677
7/17/2019 13:00,319.7113405
7/17/2019 14:00,236.2680039
7/17/2019 15:00,348.7051686
7/17/2019 16:00,236.178127
7/17/2019 17:00,182.6583948
7/17/2019 18:00,104.2855129
7/17/2019 19:00,236.8679016
7/17/2019 20:00,41.83381528
7/17/2019 21:00,322.066969
7/17/2019 22:00,105.3921426
7/17/2019 23:00,107.8208946
7/18/2019 0:00,112.4564953
7/18/2019 1:00,107.601481
7/18/2019 2:00,58.06840672
7/18/2019 3:00,65.04991405
7/18/2019 4:00,85.28562565
7/18/2019 5:00,53.64280246
7/18/2019 6:00,71.10620404
7/18/2019 7:00,40.26561618
7/18/2019 8:00,35.57327226
7/18/2019 9:00,71.97065649
7/18/2019 10:00,176.0119247
7/18/2019 11:00,272.3689276
7/18/2019 12:00,174.1150427
7/18/2019 13:00,259.8527306
7/18/2019 14:00,117.7541196
7/18/2019 15:00,253.5624223
7/18/2019 16:00,282.0634297
7/18/2019 17:00,194.7832618
7/18/2019 18:00,241.7737707
7/18/2019 19:00,208.2859827
7/18/2019 20:00,295.0023432
7/18/2019 21:00,339.0609023
7/18/2019 22:00,93.9694844
7/18/2019 23:00,116.9934395
7/19/2019 0:00,63.57620026
7/19/2019 1:00,110.2474209
7/19/2019 2:00,50.6258294
7/19/2019 3:00,66.45724786
7/19/2019 4:00,109.8661785
7/19/2019 5:00,102.1315421
7/19/2019 6:00,71.10060351
7/19/2019 7:00,72.10191536
7/19/2019 8:00,55.57136054
7/19/2019 9:00,77.61594492
7/19/2019 10:00,133.7039211
7/19/2019 11:00,230.4991134
7/19/2019 12:00,246.0137489
7/19/2019 13:00,122.8035652
7/19/2019 14:00,223.3365995
7/19/2019 15:00,102.8369439
7/19/2019 16:00,159.8476474
7/19/2019 17:00,102.5463162
7/19/2019 18:00,162.9727739
7/19/2019 19:00,110.5076615
7/19/2019 20:00,86.61441873
7/19/2019 21:00,50.92430084
7/19/2019 22:00,55.84353509
7/19/2019 23:00,61.90116363
7/20/2019 0:00,86.34071403
7/20/2019 1:00,113.0966347
7/20/2019 2:00,84.05788239
7/20/2019 3:00,78.82059855
7/20/2019 4:00,83.30571859
7/20/2019 5:00,106.7381434
7/20/2019 6:00,58.20822877
7/20/2019 7:00,34.57830483
7/20/2019 8:00,29.71743767
7/20/2019 9:00,52.11987671
7/20/2019 10:00,107.167591
7/20/2019 11:00,189.7083958
7/20/2019 12:00,148.9807486
7/20/2019 13:00,99.81191776
7/20/2019 14:00,310.7854399
7/20/2019 15:00,123.1624015
7/20/2019 16:00,189.1455646
7/20/2019 17:00,291.4114476
7/20/2019 18:00,105.2862467
7/20/2019 19:00,341.6763239
7/20/2019 20:00,257.4846773
7/20/2019 21:00,299.33359
7/20/2019 22:00,72.99789159
7/20/2019 23:00,115.7427422
7/21/2019 0:00,116.2221442
7/21/2019 1:00,58.36514409
7/21/2019 2:00,79.41830092
7/21/2019 3:00,78.87542758
7/21/2019 4:00,81.57543498
7/21/2019 5:00,117.380541
7/21/2019 6:00,38.88635049
7/21/2019 7:00,54.32035949
7/21/2019 8:00,53.04062251
7/21/2019 9:00,64.1858092
7/21/2019 10:00,221.3738751
7/21/2019 11:00,183.7172396
7/21/2019 12:00,185.6010742
7/21/2019 13:00,243.4039101
7/21/2019 14:00,93.45568306
7/21/2019 15:00,324.5919584
7/21/2019 16:00,237.8410798
7/21/2019 17:00,120.742494
7/21/2019 18:00,99.46361094
7/21/2019 19:00,277.476002
7/21/2019 20:00,200.3872581
7/21/2019 21:00,259.0705863
7/21/2019 22:00,59.44643784
7/21/2019 23:00,96.53445984
7/22/2019 0:00,115.4598622
7/22/2019 1:00,70.20561889
7/22/2019 2:00,85.25675849
7/22/2019 3:00,106.4135606
7/22/2019 4:00,67.30200895
7/22/2019 5:00,103.8503799
7/22/2019 6:00,40.59605111
7/22/2019 7:00,36.8871362
7/22/2019 8:00,25.31203818
7/22/2019 9:00,45.71675706
7/22/2019 10:00,152.9045619
7/22/2019 11:00,209.1350232
7/22/2019 12:00,150.4299693
7/22/2019 13:00,328.0630951
7/22/2019 14:00,311.5827638
7/22/2019 15:00,235.5474061
7/22/2019 16:00,178.4933439
7/22/2019 17:00,92.59700688
7/22/2019 18:00,244.8856268
7/22/2019 19:00,139.2857663
7/22/2019 20:00,284.8141194
7/22/2019 21:00,193.4407276
7/22/2019 22:00,97.89827723
7/22/2019 23:00,68.24748814
7/23/2019 0:00,59.10602517
7/23/2019 1:00,105.8918037
7/23/2019 2:00,70.31143547
7/23/2019 3:00,91.027394
7/23/2019 4:00,114.1281853
7/23/2019 5:00,68.24782688
7/23/2019 6:00,70.70529841
7/23/2019 7:00,69.93606618
7/23/2019 8:00,49.8575504
7/23/2019 9:00,60.55675029
7/23/2019 10:00,121.0168672
7/23/2019 11:00,202.6814578
7/23/2019 12:00,204.5196759
7/23/2019 13:00,239.1746808
7/23/2019 14:00,343.4761899
7/23/2019 15:00,267.9917903
7/23/2019 16:00,324.6856452
7/23/2019 17:00,359.748826
7/23/2019 18:00,307.8375001
7/23/2019 19:00,295.0654152
7/23/2019 20:00,122.3967973
7/23/2019 21:00,276.2647177
7/23/2019 22:00,96.71705725
7/23/2019 23:00,100.32431
7/24/2019 0:00,77.85987357
7/24/2019 1:00,116.4590373
7/24/2019 2:00,69.22814093
7/24/2019 3:00,59.06077297
7/24/2019 4:00,98.12921937
7/24/2019 5:00,97.24123664
7/24/2019 6:00,69.96902119
7/24/2019 7:00,38.63562615
7/24/2019 8:00,31.7506571
7/24/2019 9:00,24.91919665
7/24/2019 10:00,110.8524464
7/24/2019 11:00,59.06005446
7/24/2019 12:00,221.6919892
7/24/2019 13:00,147.4296396
7/24/2019 14:00,210.8068003
7/24/2019 15:00,123.0186847
7/24/2019 16:00,321.265421
7/24/2019 17:00,281.9275174
7/24/2019 18:00,330.8990071
7/24/2019 19:00,308.7773999
7/24/2019 20:00,346.7232773
7/24/2019 21:00,202.0221797
7/24/2019 22:00,86.19441269
7/24/2019 23:00,111.6760824
7/25/2019 0:00,112.6657839
7/25/2019 1:00,95.9860124
7/25/2019 2:00,101.0088333
7/25/2019 3:00,89.1640337
7/25/2019 4:00,94.43060591
7/25/2019 5:00,54.38456278
7/25/2019 6:00,49.41987112
7/25/2019 7:00,37.70249384
7/25/2019 8:00,35.0911158
7/25/2019 9:00,78.24607668
7/25/2019 10:00,160.9679742
7/25/2019 11:00,276.8568879
7/25/2019 12:00,275.3674871
7/25/2019 13:00,209.0158263
7/25/2019 14:00,212.1027222
7/25/2019 15:00,280.2433424
7/25/2019 16:00,223.1045458
7/25/2019 17:00,239.5725237
7/25/2019 18:00,273.0978506
7/25/2019 19:00,177.5968359
7/25/2019 20:00,304.7595252
7/25/2019 21:00,134.4545734
7/25/2019 22:00,79.020669
7/25/2019 23:00,62.69073643
7/26/2019 0:00,100.4228776
7/26/2019 1:00,66.21287322
7/26/2019 2:00,69.14519642
7/26/2019 3:00,104.9814409
7/26/2019 4:00,67.19182147
7/26/2019 5:00,56.42747319
7/26/2019 6:00,41.19447153
7/26/2019 7:00,50.4550587
7/26/2019 8:00,43.91440337
7/26/2019 9:00,65.29212483
7/26/2019 10:00,282.4938979
7/26/2019 11:00,80.40273155
7/26/2019 12:00,116.6885056
7/26/2019 13:00,288.0664361
7/26/2019 14:00,223.9151889
7/26/2019 15:00,219.9343782
7/26/2019 16:00,324.8271057
7/26/2019 17:00,340.157522
7/26/2019 18:00,141.723723
7/26/2019 19:00,102.3048977
7/26/2019 20:00,344.7767966
7/26/2019 21:00,141.9268374
7/26/2019 22:00,79.07561214
7/26/2019 23:00,71.63307036
7/27/2019 0:00,78.26544335
7/27/2019 1:00,89.14970937
7/27/2019 2:00,53.52458649
7/27/2019 3:00,100.1166342
7/27/2019 4:00,113.9960021
7/27/2019 5:00,101.6379821
7/27/2019 6:00,43.92457272
7/27/2019 7:00,62.18570013
7/27/2019 8:00,58.93524599
7/27/2019 9:00,58.1779394
7/27/2019 10:00,89.57822584
7/27/2019 11:00,112.5333561
7/27/2019 12:00,221.62636
7/27/2019 13:00,100.7691681
7/27/2019 14:00,224.2455273
7/27/2019 15:00,158.0968895
7/27/2019 16:00,143.4867475
7/27/2019 17:00,326.6096432
7/27/2019 18:00,273.227926
7/27/2019 19:00,84.95860888
7/27/2019 20:00,99.06327555
7/27/2019 21:00,231.3734497
7/27/2019 22:00,92.62771323
7/27/2019 23:00,102.2262563
7/28/2019 0:00,66.81415
7/28/2019 1:00,99.01723627
7/28/2019 2:00,62.35169744
7/28/2019 3:00,118.1835839
7/28/2019 4:00,119.156544
7/28/2019 5:00,93.43751329
7/28/2019 6:00,75.73544347
7/28/2019 7:00,35.32998821
7/28/2019 8:00,25.78451881
7/28/2019 9:00,31.61207862
7/28/2019 10:00,305.0284887
7/28/2019 11:00,132.7877001
7/28/2019 12:00,314.0289116
7/28/2019 13:00,293.5631302
7/28/2019 14:00,170.3423231
7/28/2019 15:00,105.8590316
7/28/2019 16:00,95.46185332
7/28/2019 17:00,155.3128592
7/28/2019 18:00,133.4296257
7/28/2019 19:00,139.1349784
7/28/2019 20:00,165.3511295
7/28/2019 21:00,169.8507558
7/28/2019 22:00,78.16876678
7/28/2019 23:00,101.9262964
7/29/2019 0:00,74.62418766
7/29/2019 1:00,56.17335782
7/29/2019 2:00,117.1716961
7/29/2019 3:00,70.50164746
7/29/2019 4:00,96.25258436
7/29/2019 5:00,67.32892012
7/29/2019 6:00,50.979812
7/29/2019 7:00,71.38935051
7/29/2019 8:00,43.65483978
7/29/2019 9:00,33.31898144
7/29/2019 10:00,159.6278963
7/29/2019 11:00,162.3096431
7/29/2019 12:00,175.4912297
7/29/2019 13:00,294.7009468
7/29/2019 14:00,310.7985816
7/29/2019 15:00,268.6402065
7/29/2019 16:00,292.32527
7/29/2019 17:00,262.7733372
7/29/2019 18:00,236.3211304
7/29/2019 19:00,272.5898506
7/29/2019 20:00,90.01211549
7/29/2019 21:00,90.80395091
7/29/2019 22:00,110.8939263
7/29/2019 23:00,87.35385711
7/30/2019 0:00,107.4843172
7/30/2019 1:00,81.30607462
7/30/2019 2:00,64.88381275
7/30/2019 3:00,119.0194511
7/30/2019 4:00,119.6961704
7/30/2019 5:00,87.41366173
7/30/2019 6:00,24.29186115
7/30/2019 7:00,46.59058024
7/30/2019 8:00,67.14999306
7/30/2019 9:00,33.86940816
7/30/2019 10:00,72.32387349
7/30/2019 11:00,185.968573
7/30/2019 12:00,266.8525561
7/30/2019 13:00,233.2433599
7/30/2019 14:00,339.8567432
7/30/2019 15:00,223.8000372
7/30/2019 16:00,197.7175281
7/30/2019 17:00,204.9365461
7/30/2019 18:00,311.1105335
7/30/2019 19:00,338.0486237
7/30/2019 20:00,147.671825
7/30/2019 21:00,70.31868323
7/30/2019 22:00,69.76767904
7/30/2019 23:00,97.52588518
7/31/2019 0:00,53.6846903
7/31/2019 1:00,74.42707195
7/31/2019 2:00,61.13478817
7/31/2019 3:00,54.78382986
7/31/2019 4:00,77.54967203
7/31/2019 5:00,57.41025675
7/31/2019 6:00,34.60517685
7/31/2019 7:00,55.97760082
7/31/2019 8:00,23.73852343
7/31/2019 9:00,46.64972302
7/31/2019 10:00,84.58366347
7/31/2019 11:00,198.8906119
7/31/2019 12:00,215.7424957
7/31/2019 13:00,200.600515
7/31/2019 14:00,291.7308753
7/31/2019 15:00,118.5634185
7/31/2019 16:00,220.617305
7/31/2019 17:00,146.6304906
7/31/2019 18:00,131.3764587
7/31/2019 19:00,315.4135018
7/31/2019 20:00,96.83925786
7/31/2019 21:00,6.175542636
7/31/2019 22:00,91.01879099
7/31/2019 23:00,81.40893473
8/1/2019 0:00,60.80269727
8/1/2019 1:00,75.01983488
8/1/2019 2:00,88.38462731
8/1/2019 3:00,68.59401122
8/1/2019 4:00,75.30833302
8/1/2019 5:00,59.96892535
8/1/2019 6:00,53.75236861
8/1/2019 7:00,53.49619793
8/1/2019 8:00,56.71595532
8/1/2019 9:00,29.27421862
8/1/2019 10:00,279.4842235
8/1/2019 11:00,317.2757292
8/1/2019 12:00,85.95274284
8/1/2019 13:00,293.759162
8/1/2019 14:00,180.4239922
8/1/2019 15:00,251.9510678
8/1/2019 16:00,294.6864851
8/1/2019 17:00,338.5350775
8/1/2019 18:00,104.8165592
8/1/2019 19:00,82.99660674
8/1/2019 20:00,348.3485191
8/1/2019 21:00,2.95740065
8/1/2019 22:00,56.37968875
8/1/2019 23:00,97.49139226
8/2/2019 0:00,109.9015531
8/2/2019 1:00,115.5418357
8/2/2019 2:00,83.0350445
8/2/2019 3:00,118.4904266
8/2/2019 4:00,104.5517328
8/2/2019 5:00,71.64001834
8/2/2019 6:00,68.78505542
8/2/2019 7:00,79.32789022
8/2/2019 8:00,44.30247456
8/2/2019 9:00,46.55977825
8/2/2019 10:00,177.9567306
8/2/2019 11:00,309.1351415
8/2/2019 12:00,244.9973682
8/2/2019 13:00,177.7050206
8/2/2019 14:00,195.3949341
8/2/2019 15:00,179.8885507
8/2/2019 16:00,268.9956849
8/2/2019 17:00,283.677261
8/2/2019 18:00,321.0890787
8/2/2019 19:00,267.7980493
8/2/2019 20:00,117.1278181
8/2/2019 21:00,132.6474468
8/2/2019 22:00,79.25986141
8/2/2019 23:00,67.17839685
8/3/2019 0:00,69.59746482
8/3/2019 1:00,100.692687
8/3/2019 2:00,81.21198112
8/3/2019 3:00,112.7711103
8/3/2019 4:00,114.0325131
8/3/2019 5:00,93.83378184
8/3/2019 6:00,34.90545186
8/3/2019 7:00,46.70447748
8/3/2019 8:00,78.19635621
8/3/2019 9:00,60.88779908
8/3/2019 10:00,80.74174071
8/3/2019 11:00,291.1935412
8/3/2019 12:00,248.4240175
8/3/2019 13:00,296.9883392
8/3/2019 14:00,157.5249111
8/3/2019 15:00,172.574368
8/3/2019 16:00,253.9023363
8/3/2019 17:00,198.1479555
8/3/2019 18:00,277.9451333
8/3/2019 19:00,199.9969347
8/3/2019 20:00,283.9106789
8/3/2019 21:00,166.6895364
8/3/2019 22:00,89.65368909
8/3/2019 23:00,81.87064435
8/4/2019 0:00,68.89447954
8/4/2019 1:00,53.39291816
8/4/2019 2:00,89.0687556
8/4/2019 3:00,91.80962095
8/4/2019 4:00,70.17195602
8/4/2019 5:00,115.546507
8/4/2019 6:00,40.07522851
8/4/2019 7:00,63.84635003
8/4/2019 8:00,47.36178484
8/4/2019 9:00,22.06162245
8/4/2019 10:00,92.26620497
8/4/2019 11:00,112.9696517
8/4/2019 12:00,139.9670964
8/4/2019 13:00,175.5000911
8/4/2019 14:00,126.1191795
8/4/2019 15:00,355.3483439
8/4/2019 16:00,206.1974396
8/4/2019 17:00,359.2399742
8/4/2019 18:00,190.4604021
8/4/2019 19:00,314.8928132
8/4/2019 20:00,53.28645334
8/4/2019 21:00,243.4841947
8/4/2019 22:00,97.72271337
8/4/2019 23:00,110.868038
8/5/2019 0:00,60.44547749
8/5/2019 1:00,76.37668189
8/5/2019 2:00,74.14218297
8/5/2019 3:00,50.80257132
8/5/2019 4:00,97.5107434
8/5/2019 5:00,59.7551331
8/5/2019 6:00,53.35594997
8/5/2019 7:00,49.21424769
8/5/2019 8:00,40.8592654
8/5/2019 9:00,67.5969376
8/5/2019 10:00,89.25478269
8/5/2019 11:00,266.8365401
8/5/2019 12:00,237.4937245
8/5/2019 13:00,321.1044965
8/5/2019 14:00,240.4673813
8/5/2019 15:00,209.376889
8/5/2019 16:00,355.3432279
8/5/2019 17:00,191.8416269
8/5/2019 18:00,243.8711274
8/5/2019 19:00,224.1522096
8/5/2019 20:00,17.32502643
8/5/2019 21:00,90.47298412
8/5/2019 22:00,63.5797088
8/5/2019 23:00,68.58600643
8/6/2019 0:00,105.5799895
8/6/2019 1:00,51.76022078
8/6/2019 2:00,114.7775755
8/6/2019 3:00,74.69627086
8/6/2019 4:00,106.2787619
8/6/2019 5:00,99.9129698
8/6/2019 6:00,63.35155201
8/6/2019 7:00,66.50388653
8/6/2019 8:00,79.26200089
8/6/2019 9:00,52.94603031
8/6/2019 10:00,159.0376048
8/6/2019 11:00,235.1050426
8/6/2019 12:00,100.3102579
8/6/2019 13:00,318.6542912
8/6/2019 14:00,136.1282379
8/6/2019 15:00,228.2876097
8/6/2019 16:00,343.5291334
8/6/2019 17:00,198.5224579
8/6/2019 18:00,147.7984217
8/6/2019 19:00,85.44186202
8/6/2019 20:00,218.9807124
8/6/2019 21:00,46.76369831
8/6/2019 22:00,53.58152114
8/6/2019 23:00,117.653777
8/7/2019 0:00,78.03445801
8/7/2019 1:00,77.04583671
8/7/2019 2:00,69.19111863
8/7/2019 3:00,105.0249501
8/7/2019 4:00,111.5043838
8/7/2019 5:00,73.83016292
8/7/2019 6:00,59.81294273
8/7/2019 7:00,21.06780219
8/7/2019 8:00,68.71507554
8/7/2019 9:00,32.17431534
8/7/2019 10:00,224.395343
8/7/2019 11:00,68.46866392
8/7/2019 12:00,236.2027835
8/7/2019 13:00,321.328568
8/7/2019 14:00,145.0967655
8/7/2019 15:00,254.0711636
8/7/2019 16:00,194.0994564
8/7/2019 17:00,118.2655321
8/7/2019 18:00,156.1847032
8/7/2019 19:00,180.9921254
8/7/2019 20:00,219.9871974
8/7/2019 21:00,253.3227156
8/7/2019 22:00,59.04315584
8/7/2019 23:00,95.01329825
8/8/2019 0:00,117.5736409
8/8/2019 1:00,70.93154338
8/8/2019 2:00,95.086487
8/8/2019 3:00,93.32177635
8/8/2019 4:00,76.59788115
8/8/2019 5:00,82.05173951
8/8/2019 6:00,48.81355902
8/8/2019 7:00,72.38666591
8/8/2019 8:00,62.51742894
8/8/2019 9:00,22.51758046
8/8/2019 10:00,236.6558307
8/8/2019 11:00,202.2331913
8/8/2019 12:00,261.9501738
8/8/2019 13:00,205.8253608
8/8/2019 14:00,254.9782862
8/8/2019 15:00,124.0276207
8/8/2019 16:00,201.0966726
8/8/2019 17:00,219.8215952
8/8/2019 18:00,299.9492854
