Date,WD
4/4/2021 11:00,104.9853036
4/4/2021 12:00,191.5958434
4/4/2021 13:00,353.2137884
4/4/2021 14:00,253.3340817
4/4/2021 15:00,105.0771337
4/4/2021 16:00,96.73135194
4/4/2021 17:00,154.5678211
4/4/2021 18:00,293.2659495
4/4/2021 19:00,216.9889354
4/4/2021 20:00,65.5264342
4/4/2021 21:00,180.5418344
4/4/2021 22:00,119.3710367
4/4/2021 23:00,94.83587276
4/5/2021 0:00,118.6894696
4/5/2021 1:00,87.45749815
4/5/2021 2:00,66.37755431
4/5/2021 3:00,68.88208409
4/5/2021 4:00,56.76627567
4/5/2021 5:00,96.3009675
4/5/2021 6:00,24.51421785
4/5/2021 7:00,28.4826302
4/5/2021 8:00,47.86583943
4/5/2021 9:00,26.09821129
4/5/2021 10:00,305.5158529
4/5/2021 11:00,271.7489543
4/5/2021 12:00,87.73974393
4/5/2021 13:00,222.4186572
4/5/2021 14:00,133.9607428
4/5/2021 15:00,338.8746245
4/5/2021 16:00,256.0202194
4/5/2021 17:00,166.98981
4/5/2021 18:00,163.0762281
4/5/2021 19:00,48.24345112
4/5/2021 20:00,252.6392849
4/5/2021 21:00,256.1364846
4/5/2021 22:00,82.30879872
4/5/2021 23:00,91.55111344
4/6/2021 0:00,103.3364777
4/6/2021 1:00,95.49512535
4/6/2021 2:00,82.31629439
4/6/2021 3:00,76.50868482
4/6/2021 4:00,66.26937292
4/6/2021 5:00,57.49214048
4/6/2021 6:00,35.56600391
4/6/2021 7:00,66.32697854
4/6/2021 8:00,37.93466567
4/6/2021 9:00,29.51242479
4/6/2021 10:00,306.6304942
4/6/2021 11:00,90.26123017
4/6/2021 12:00,129.8400725
4/6/2021 13:00,162.0005015
4/6/2021 14:00,342.8548979
4/6/2021 15:00,223.6806525
4/6/2021 16:00,123.9841932
4/6/2021 17:00,144.3817751
4/6/2021 18:00,113.529589
4/6/2021 19:00,125.1818738
4/6/2021 20:00,95.50250076
4/6/2021 21:00,20.90308068
4/6/2021 22:00,61.26929385
4/6/2021 23:00,58.98477862
4/7/2021 0:00,72.9707302
4/7/2021 1:00,91.91730706
4/7/2021 2:00,74.47244852
4/7/2021 3:00,81.10060166
4/7/2021 4:00,55.62319884
4/7/2021 5:00,115.6051226
4/7/2021 6:00,27.59261657
4/7/2021 7:00,79.36162235
4/7/2021 8:00,77.95981816
4/7/2021 9:00,76.22890814
4/7/2021 10:00,122.6963166
4/7/2021 11:00,274.8037666
4/7/2021 12:00,211.9598959
4/7/2021 13:00,335.5909369
4/7/2021 14:00,268.6150162
4/7/2021 15:00,241.701306
4/7/2021 16:00,162.3676466
4/7/2021 17:00,316.0712063
4/7/2021 18:00,131.1065476
4/7/2021 19:00,329.5695876
4/7/2021 20:00,158.8872971
4/7/2021 21:00,344.4636233
4/7/2021 22:00,101.1024769
4/7/2021 23:00,67.67704637
4/8/2021 0:00,119.9913247
4/8/2021 1:00,66.7639875
4/8/2021 2:00,97.48082959
4/8/2021 3:00,105.8909783
4/8/2021 4:00,103.7446021
4/8/2021 5:00,78.51366183
4/8/2021 6:00,27.69640829
4/8/2021 7:00,61.80624266
4/8/2021 8:00,63.36662497
4/8/2021 9:00,41.00555693
4/8/2021 10:00,211.8266803
4/8/2021 11:00,155.0772717
4/8/2021 12:00,212.8148077
4/8/2021 13:00,119.2859226
4/8/2021 14:00,260.8222942
4/8/2021 15:00,257.5330219
4/8/2021 16:00,302.1306139
4/8/2021 17:00,116.1999005
4/8/2021 18:00,243.1836019
4/8/2021 19:00,347.5354033
4/8/2021 20:00,270.5109056
4/8/2021 21:00,19.06744308
4/8/2021 22:00,107.8210108
4/8/2021 23:00,99.12654294
4/9/2021 0:00,110.1846088
4/9/2021 1:00,112.528648
4/9/2021 2:00,85.86199901
4/9/2021 3:00,75.20911635
4/9/2021 4:00,70.22744169
4/9/2021 5:00,65.84340943
4/9/2021 6:00,57.48616669
4/9/2021 7:00,65.26427819
4/9/2021 8:00,24.09985759
4/9/2021 9:00,49.92974606
4/9/2021 10:00,170.0788137
4/9/2021 11:00,197.9396385
4/9/2021 12:00,319.0464141
4/9/2021 13:00,336.7374522
4/9/2021 14:00,213.2768594
4/9/2021 15:00,157.3509695
4/9/2021 16:00,246.7886815
4/9/2021 17:00,149.8981685
4/9/2021 18:00,126.5600809
4/9/2021 19:00,165.3922539
4/9/2021 20:00,301.6929566
4/9/2021 21:00,100.5011534
4/9/2021 22:00,67.29010187
4/9/2021 23:00,91.0311377
4/10/2021 0:00,110.8667927
4/10/2021 1:00,95.81286255
4/10/2021 2:00,110.0322119
4/10/2021 3:00,56.84608449
4/10/2021 4:00,58.40705182
4/10/2021 5:00,108.3209082
4/10/2021 6:00,75.99194184
4/10/2021 7:00,71.67057272
4/10/2021 8:00,57.69028528
4/10/2021 9:00,71.74790426
4/10/2021 10:00,164.0083825
4/10/2021 11:00,57.72284697
4/10/2021 12:00,319.2866381
4/10/2021 13:00,137.1710321
4/10/2021 14:00,129.0602529
4/10/2021 15:00,238.7509782
4/10/2021 16:00,95.20131531
4/10/2021 17:00,270.6370137
4/10/2021 18:00,342.8413733
4/10/2021 19:00,284.5561694
4/10/2021 20:00,118.1292517
4/10/2021 21:00,284.6524086
4/10/2021 22:00,75.07457582
4/10/2021 23:00,76.73599843
4/11/2021 0:00,67.83065576
4/11/2021 1:00,119.5540072
4/11/2021 2:00,115.4373913
4/11/2021 3:00,64.16633161
4/11/2021 4:00,104.0369792
4/11/2021 5:00,118.7540394
4/11/2021 6:00,59.25207593
4/11/2021 7:00,53.1673472
4/11/2021 8:00,50.73206089
4/11/2021 9:00,28.25863305
4/11/2021 10:00,124.1525304
4/11/2021 11:00,100.183052
4/11/2021 12:00,95.05236261
4/11/2021 13:00,229.1639125
4/11/2021 14:00,284.8613568
4/11/2021 15:00,238.6154322
4/11/2021 16:00,188.1718429
4/11/2021 17:00,163.8691802
4/11/2021 18:00,283.5825578
4/11/2021 19:00,338.1826507
4/11/2021 20:00,321.3544639
4/11/2021 21:00,265.2430828
4/11/2021 22:00,95.94080528
4/11/2021 23:00,53.80838625
4/12/2021 0:00,115.826141
4/12/2021 1:00,52.6615449
4/12/2021 2:00,61.43834642
4/12/2021 3:00,90.45352624
4/12/2021 4:00,93.16028714
4/12/2021 5:00,64.07234247
4/12/2021 6:00,64.19615641
4/12/2021 7:00,70.90581558
4/12/2021 8:00,78.87567454
4/12/2021 9:00,26.06284478
4/12/2021 10:00,221.8937362
4/12/2021 11:00,191.6681197
4/12/2021 12:00,102.2708279
4/12/2021 13:00,277.8237316
4/12/2021 14:00,129.3717671
4/12/2021 15:00,110.1634944
4/12/2021 16:00,234.5514485
4/12/2021 17:00,304.3499253
4/12/2021 18:00,188.6303968
4/12/2021 19:00,271.0979362
4/12/2021 20:00,181.445498
4/12/2021 21:00,43.54291262
4/12/2021 22:00,89.86974432
4/12/2021 23:00,105.4801533
4/13/2021 0:00,76.42994531
4/13/2021 1:00,106.8672133
4/13/2021 2:00,74.09608966
4/13/2021 3:00,83.17317959
4/13/2021 4:00,72.67961935
4/13/2021 5:00,92.41639871
4/13/2021 6:00,26.604813
4/13/2021 7:00,60.30465248
4/13/2021 8:00,33.34147703
4/13/2021 9:00,53.09519027
4/13/2021 10:00,237.7704087
4/13/2021 11:00,253.5361543
4/13/2021 12:00,159.6754085
4/13/2021 13:00,180.6986535
4/13/2021 14:00,189.7562686
4/13/2021 15:00,223.0812104
4/13/2021 16:00,169.8419595
4/13/2021 17:00,108.3676136
4/13/2021 18:00,160.8050338
4/13/2021 19:00,101.1305236
4/13/2021 20:00,257.1615054
4/13/2021 21:00,48.72553304
4/13/2021 22:00,97.42691925
4/13/2021 23:00,119.8483536
4/14/2021 0:00,98.40338727
4/14/2021 1:00,72.13109743
4/14/2021 2:00,56.96408906
4/14/2021 3:00,90.06431274
4/14/2021 4:00,100.6213029
4/14/2021 5:00,89.5064442
4/14/2021 6:00,48.5559936
4/14/2021 7:00,38.21303763
4/14/2021 8:00,74.17983322
4/14/2021 9:00,40.25367207
4/14/2021 10:00,71.25685837
4/14/2021 11:00,176.4784684
4/14/2021 12:00,202.801653
4/14/2021 13:00,112.7507544
4/14/2021 14:00,128.164784
4/14/2021 15:00,134.4196907
4/14/2021 16:00,279.7382085
4/14/2021 17:00,91.76112708
4/14/2021 18:00,348.1746579
4/14/2021 19:00,330.1778037
4/14/2021 20:00,52.5037438
4/14/2021 21:00,294.3377754
4/14/2021 22:00,54.44676707
4/14/2021 23:00,59.12897616
4/15/2021 0:00,67.36361339
4/15/2021 1:00,109.5852353
4/15/2021 2:00,93.9147437
4/15/2021 3:00,66.60530841
4/15/2021 4:00,64.59491121
4/15/2021 5:00,110.6271181
4/15/2021 6:00,75.95543129
4/15/2021 7:00,72.08948799
4/15/2021 8:00,27.54748632
4/15/2021 9:00,31.04617548
4/15/2021 10:00,128.629038
4/15/2021 11:00,96.57260812
4/15/2021 12:00,143.0146948
4/15/2021 13:00,230.1332564
4/15/2021 14:00,194.0585632
4/15/2021 15:00,196.0011726
4/15/2021 16:00,356.5945993
4/15/2021 17:00,163.1905723
4/15/2021 18:00,324.9438413
4/15/2021 19:00,172.1355557
4/15/2021 20:00,233.4439943
4/15/2021 21:00,105.9520688
4/15/2021 22:00,119.0177805
4/15/2021 23:00,105.3952588
4/16/2021 0:00,93.51864918
4/16/2021 1:00,97.51380185
4/16/2021 2:00,94.46163252
4/16/2021 3:00,69.84047662
4/16/2021 4:00,93.29089125
4/16/2021 5:00,109.5823078
4/16/2021 6:00,76.38906219
4/16/2021 7:00,40.82807002
4/16/2021 8:00,56.70565525
4/16/2021 9:00,44.22887954
4/16/2021 10:00,213.0579243
4/16/2021 11:00,149.3515929
4/16/2021 12:00,217.2948851
4/16/2021 13:00,281.8266661
4/16/2021 14:00,182.2740404
4/16/2021 15:00,171.4233817
4/16/2021 16:00,312.8362346
4/16/2021 17:00,104.6719832
4/16/2021 18:00,300.1674416
4/16/2021 19:00,106.5591689
4/16/2021 20:00,72.85324307
4/16/2021 21:00,282.0926609
4/16/2021 22:00,117.2652665
4/16/2021 23:00,58.72944062
4/17/2021 0:00,54.06819366
4/17/2021 1:00,100.3949349
4/17/2021 2:00,78.93958672
4/17/2021 3:00,58.53717
4/17/2021 4:00,53.76537199
4/17/2021 5:00,112.6836471
4/17/2021 6:00,53.78565845
4/17/2021 7:00,46.08380343
4/17/2021 8:00,35.43807702
4/17/2021 9:00,58.10058549
4/17/2021 10:00,191.00019
4/17/2021 11:00,247.0499209
4/17/2021 12:00,283.9053645
4/17/2021 13:00,163.508403
4/17/2021 14:00,174.7083902
4/17/2021 15:00,333.0267829
4/17/2021 16:00,199.8323045
4/17/2021 17:00,137.944251
4/17/2021 18:00,341.7464048
4/17/2021 19:00,239.0278624
4/17/2021 20:00,184.5764155
4/17/2021 21:00,189.6404865
4/17/2021 22:00,57.41877858
4/17/2021 23:00,104.7255054
4/18/2021 0:00,91.19729146
4/18/2021 1:00,102.1195818
4/18/2021 2:00,110.8978989
4/18/2021 3:00,56.85625879
4/18/2021 4:00,52.14213596
4/18/2021 5:00,105.2458668
4/18/2021 6:00,37.0900248
4/18/2021 7:00,27.31837224
4/18/2021 8:00,32.35959738
4/18/2021 9:00,46.63600647
4/18/2021 10:00,213.2510937
4/18/2021 11:00,84.47057904
4/18/2021 12:00,308.6292341
4/18/2021 13:00,241.0704855
4/18/2021 14:00,359.1571812
4/18/2021 15:00,170.0904803
4/18/2021 16:00,101.1741025
4/18/2021 17:00,230.1872166
4/18/2021 18:00,149.638108
4/18/2021 19:00,147.0989357
4/18/2021 20:00,79.7799193
4/18/2021 21:00,112.7477558
4/18/2021 22:00,76.79310956
4/18/2021 23:00,82.30779305
4/19/2021 0:00,85.39072526
4/19/2021 1:00,78.26670546
4/19/2021 2:00,110.4293913
4/19/2021 3:00,53.986883
4/19/2021 4:00,103.9611714
4/19/2021 5:00,57.25147938
4/19/2021 6:00,21.59721165
4/19/2021 7:00,34.18313015
4/19/2021 8:00,26.85791416
4/19/2021 9:00,45.67058968
4/19/2021 10:00,104.0000606
4/19/2021 11:00,162.2476034
4/19/2021 12:00,285.0827383
4/19/2021 13:00,106.5753144
4/19/2021 14:00,326.2440965
4/19/2021 15:00,221.7987763
4/19/2021 16:00,133.6674625
4/19/2021 17:00,158.0616142
4/19/2021 18:00,321.1160385
4/19/2021 19:00,46.22600008
4/19/2021 20:00,145.8015314
4/19/2021 21:00,352.2258449
4/19/2021 22:00,78.83648105
4/19/2021 23:00,89.87077754
4/20/2021 0:00,57.49811159
4/20/2021 1:00,80.56772998
4/20/2021 2:00,91.86233503
4/20/2021 3:00,55.84074786
4/20/2021 4:00,119.3675639
4/20/2021 5:00,117.9421167
4/20/2021 6:00,33.46425194
4/20/2021 7:00,40.01404942
4/20/2021 8:00,73.67924378
4/20/2021 9:00,29.83255559
4/20/2021 10:00,241.2953803
4/20/2021 11:00,80.78414164
4/20/2021 12:00,95.81078145
4/20/2021 13:00,272.0193816
4/20/2021 14:00,332.2340887
4/20/2021 15:00,359.9985891
4/20/2021 16:00,297.1070786
4/20/2021 17:00,144.069815
4/20/2021 18:00,287.6097896
4/20/2021 19:00,201.5247923
4/20/2021 20:00,51.0372834
4/20/2021 21:00,238.1224951
4/20/2021 22:00,71.24957785
4/20/2021 23:00,106.1361298
4/21/2021 0:00,93.11269857
4/21/2021 1:00,65.15725948
4/21/2021 2:00,99.68394272
4/21/2021 3:00,50.42056502
4/21/2021 4:00,116.3443817
4/21/2021 5:00,116.3587209
4/21/2021 6:00,68.52390687
4/21/2021 7:00,57.24102804
4/21/2021 8:00,32.71554724
4/21/2021 9:00,30.09184703
4/21/2021 10:00,301.2551049
4/21/2021 11:00,197.4982395
4/21/2021 12:00,111.9014
4/21/2021 13:00,315.8134435
4/21/2021 14:00,270.6094688
4/21/2021 15:00,259.858223
4/21/2021 16:00,151.5661817
4/21/2021 17:00,224.1742315
4/21/2021 18:00,275.7588735
4/21/2021 19:00,196.2928648
4/21/2021 20:00,78.48307215
4/21/2021 21:00,31.94655243
4/21/2021 22:00,52.43717083
4/21/2021 23:00,98.32935195
4/22/2021 0:00,53.66108944
4/22/2021 1:00,85.72869844
4/22/2021 2:00,117.8601778
4/22/2021 3:00,65.73546067
4/22/2021 4:00,82.82756323
4/22/2021 5:00,51.13149665
4/22/2021 6:00,74.93908894
4/22/2021 7:00,79.54881505
4/22/2021 8:00,79.25189031
4/22/2021 9:00,59.39798613
4/22/2021 10:00,136.0135097
4/22/2021 11:00,295.0967146
4/22/2021 12:00,243.9931464
4/22/2021 13:00,277.0504055
4/22/2021 14:00,217.4951706
4/22/2021 15:00,150.9210588
4/22/2021 16:00,131.3262034
4/22/2021 17:00,219.9234341
4/22/2021 18:00,318.7129616
4/22/2021 19:00,65.45141145
4/22/2021 20:00,51.85068663
4/22/2021 21:00,189.9998816
4/22/2021 22:00,114.5189527
4/22/2021 23:00,95.65653828
4/23/2021 0:00,58.04837548
4/23/2021 1:00,113.6916851
4/23/2021 2:00,81.15668956
4/23/2021 3:00,79.99455288
4/23/2021 4:00,116.0667443
4/23/2021 5:00,72.00071429
4/23/2021 6:00,71.33364281
4/23/2021 7:00,51.13850358
4/23/2021 8:00,73.60601408
4/23/2021 9:00,49.6480359
4/23/2021 10:00,189.5120179
4/23/2021 11:00,232.23998
4/23/2021 12:00,160.0352819
4/23/2021 13:00,253.1178691
4/23/2021 14:00,181.9716493
4/23/2021 15:00,170.0962907
4/23/2021 16:00,183.7797048
4/23/2021 17:00,217.1058502
4/23/2021 18:00,210.963274
4/23/2021 19:00,251.5296962
4/23/2021 20:00,42.45454364
4/23/2021 21:00,88.92319686
4/23/2021 22:00,95.16328113
4/23/2021 23:00,99.75325216
4/24/2021 0:00,78.3879239
4/24/2021 1:00,70.32957352
4/24/2021 2:00,105.7927223
4/24/2021 3:00,108.7533599
4/24/2021 4:00,106.2924079
4/24/2021 5:00,119.868015
4/24/2021 6:00,49.62935198
4/24/2021 7:00,45.56162252
4/24/2021 8:00,39.91587221
4/24/2021 9:00,55.97292128
4/24/2021 10:00,286.1818612
4/24/2021 11:00,306.3841675
4/24/2021 12:00,100.6365357
4/24/2021 13:00,217.0109829
4/24/2021 14:00,149.6297715
4/24/2021 15:00,240.3750355
4/24/2021 16:00,229.9322094
4/24/2021 17:00,169.026132
4/24/2021 18:00,282.7605438
4/24/2021 19:00,304.4199802
4/24/2021 20:00,265.0874571
4/24/2021 21:00,80.48796389
4/24/2021 22:00,101.9200572
4/24/2021 23:00,64.34277593
4/25/2021 0:00,92.78669061
4/25/2021 1:00,83.077981
4/25/2021 2:00,98.47362916
4/25/2021 3:00,105.3918437
4/25/2021 4:00,85.5144635
4/25/2021 5:00,64.13159158
4/25/2021 6:00,77.12817498
4/25/2021 7:00,25.56262019
4/25/2021 8:00,76.67830836
4/25/2021 9:00,45.30304236
4/25/2021 10:00,112.1520354
4/25/2021 11:00,65.50682453
4/25/2021 12:00,190.6533942
4/25/2021 13:00,104.1344344
4/25/2021 14:00,299.185794
4/25/2021 15:00,284.3585057
4/25/2021 16:00,260.982339
4/25/2021 17:00,209.60648
4/25/2021 18:00,170.1442993
4/25/2021 19:00,182.8916547
4/25/2021 20:00,159.7900071
4/25/2021 21:00,82.61574407
4/25/2021 22:00,50.57465985
4/25/2021 23:00,117.255834
4/26/2021 0:00,56.85160598
4/26/2021 1:00,88.13144286
4/26/2021 2:00,62.99559786
4/26/2021 3:00,99.72286312
4/26/2021 4:00,56.03274206
4/26/2021 5:00,102.7457705
4/26/2021 6:00,41.13433939
4/26/2021 7:00,50.50420599
4/26/2021 8:00,20.51177718
4/26/2021 9:00,39.70246829
4/26/2021 10:00,316.1308393
4/26/2021 11:00,316.7609254
4/26/2021 12:00,125.2557505
4/26/2021 13:00,311.9462862
4/26/2021 14:00,202.6654199
4/26/2021 15:00,320.6487724
4/26/2021 16:00,142.2407278
4/26/2021 17:00,243.5381714
4/26/2021 18:00,281.0586565
4/26/2021 19:00,176.1608949
4/26/2021 20:00,223.7244318
4/26/2021 21:00,342.1437409
4/26/2021 22:00,106.8103279
4/26/2021 23:00,113.1658919
4/27/2021 0:00,64.92031831
4/27/2021 1:00,57.89393487
4/27/2021 2:00,83.58249652
4/27/2021 3:00,57.92000212
4/27/2021 4:00,88.05818423
4/27/2021 5:00,76.75851385
4/27/2021 6:00,79.16255708
4/27/2021 7:00,37.58471403
4/27/2021 8:00,24.56963743
4/27/2021 9:00,37.71350288
4/27/2021 10:00,221.1004958
4/27/2021 11:00,70.6571533
4/27/2021 12:00,97.75467782
4/27/2021 13:00,153.60231
4/27/2021 14:00,269.4402477
4/27/2021 15:00,276.9919226
4/27/2021 16:00,343.1720549
4/27/2021 17:00,102.2209721
4/27/2021 18:00,261.6362181
4/27/2021 19:00,180.7776757
4/27/2021 20:00,12.71867646
4/27/2021 21:00,215.8992241
4/27/2021 22:00,82.91062439
4/27/2021 23:00,116.017641
4/28/2021 0:00,56.6042318
4/28/2021 1:00,106.7623624
4/28/2021 2:00,95.59473431
4/28/2021 3:00,68.03477739
4/28/2021 4:00,90.14482011
4/28/2021 5:00,80.82683954
4/28/2021 6:00,58.39419969
4/28/2021 7:00,33.50676701
4/28/2021 8:00,56.57509055
4/28/2021 9:00,20.28587422
4/28/2021 10:00,120.2527021
4/28/2021 11:00,76.48385084
4/28/2021 12:00,140.0583937
4/28/2021 13:00,348.8430102
4/28/2021 14:00,238.4625188
4/28/2021 15:00,94.38132687
4/28/2021 16:00,143.3075052
4/28/2021 17:00,312.573618
4/28/2021 18:00,322.9080291
4/28/2021 19:00,256.025634
4/28/2021 20:00,275.9101997
4/28/2021 21:00,222.1134403
4/28/2021 22:00,69.82028057
4/28/2021 23:00,96.35072965
4/29/2021 0:00,50.33424246
4/29/2021 1:00,107.8445834
4/29/2021 2:00,111.3185125
4/29/2021 3:00,57.49744391
4/29/2021 4:00,51.12011525
4/29/2021 5:00,55.64317119
4/29/2021 6:00,39.09671373
4/29/2021 7:00,29.01510047
4/29/2021 8:00,47.30683493
4/29/2021 9:00,35.16769064
4/29/2021 10:00,164.6676049
4/29/2021 11:00,72.60590949
4/29/2021 12:00,264.1445108
4/29/2021 13:00,167.5179913
4/29/2021 14:00,154.3696718
4/29/2021 15:00,324.5982618
4/29/2021 16:00,162.0369912
4/29/2021 17:00,332.798869
4/29/2021 18:00,271.3647423
4/29/2021 19:00,297.6729258
4/29/2021 20:00,109.5886525
4/29/2021 21:00,309.8973117
4/29/2021 22:00,109.5955511
4/29/2021 23:00,101.5071832
4/30/2021 0:00,97.32129822
4/30/2021 1:00,74.88276534
4/30/2021 2:00,112.2964104
4/30/2021 3:00,105.4413754
4/30/2021 4:00,98.7894144
4/30/2021 5:00,62.74921756
4/30/2021 6:00,79.66508921
4/30/2021 7:00,72.08364669
4/30/2021 8:00,62.00326328
4/30/2021 9:00,25.06545976
4/30/2021 10:00,212.6548428
4/30/2021 11:00,120.8454677
4/30/2021 12:00,173.7784911
4/30/2021 13:00,153.3869568
4/30/2021 14:00,189.3080577
4/30/2021 15:00,213.8688781
4/30/2021 16:00,130.8935371
4/30/2021 17:00,186.0204423
4/30/2021 18:00,135.0413026
4/30/2021 19:00,190.7963912
4/30/2021 20:00,222.7645687
4/30/2021 21:00,221.4011034
4/30/2021 22:00,112.4219674
4/30/2021 23:00,53.58479319
5/1/2021 0:00,108.7055452
5/1/2021 1:00,80.93044017
5/1/2021 2:00,107.8485406
5/1/2021 3:00,50.47304591
5/1/2021 4:00,100.5478305
5/1/2021 5:00,80.76054053
5/1/2021 6:00,53.79425187
5/1/2021 7:00,37.24227749
5/1/2021 8:00,33.04329686
5/1/2021 9:00,31.30174956
5/1/2021 10:00,301.3680055
5/1/2021 11:00,64.01355359
5/1/2021 12:00,149.2698597
5/1/2021 13:00,206.9203886
5/1/2021 14:00,236.9720201
5/1/2021 15:00,97.28721838
5/1/2021 16:00,220.2974203
5/1/2021 17:00,98.20701822
5/1/2021 18:00,235.4586605
5/1/2021 19:00,137.0228213
5/1/2021 20:00,334.2054987
5/1/2021 21:00,199.3284084
5/1/2021 22:00,107.4002398
5/1/2021 23:00,113.0750679
5/2/2021 0:00,96.46378836
5/2/2021 1:00,83.83015699
5/2/2021 2:00,100.7679645
5/2/2021 3:00,95.88863994
5/2/2021 4:00,115.8735459
5/2/2021 5:00,69.91979218
5/2/2021 6:00,59.21104513
5/2/2021 7:00,35.75145965
5/2/2021 8:00,47.75727878
5/2/2021 9:00,58.85939327
5/2/2021 10:00,217.8172079
5/2/2021 11:00,187.7349586
5/2/2021 12:00,201.6080203
5/2/2021 13:00,243.5618906
5/2/2021 14:00,263.0788515
5/2/2021 15:00,173.7852913
5/2/2021 16:00,289.2824357
5/2/2021 17:00,212.0925695
5/2/2021 18:00,208.2149755
5/2/2021 19:00,140.665594
5/2/2021 20:00,195.5271245
5/2/2021 21:00,158.5953902
5/2/2021 22:00,61.1198034
5/2/2021 23:00,92.69938024
5/3/2021 0:00,54.27505083
5/3/2021 1:00,86.26683174
5/3/2021 2:00,64.33370033
5/3/2021 3:00,71.28937615
5/3/2021 4:00,77.45988215
5/3/2021 5:00,101.6521651
5/3/2021 6:00,32.81297776
5/3/2021 7:00,20.0269858
5/3/2021 8:00,34.37347371
5/3/2021 9:00,32.62115662
5/3/2021 10:00,206.3963082
5/3/2021 11:00,125.8153199
5/3/2021 12:00,204.7142873
5/3/2021 13:00,251.2265256
5/3/2021 14:00,175.88992
5/3/2021 15:00,184.2103541
5/3/2021 16:00,247.1425227
5/3/2021 17:00,255.5638475
5/3/2021 18:00,202.7462488
5/3/2021 19:00,292.6416697
5/3/2021 20:00,69.95716842
5/3/2021 21:00,315.4967361
5/3/2021 22:00,82.31938547
5/3/2021 23:00,99.42292523
5/4/2021 0:00,72.46530285
5/4/2021 1:00,115.8171291
5/4/2021 2:00,99.86570673
5/4/2021 3:00,106.8625187
5/4/2021 4:00,96.54430608
5/4/2021 5:00,105.6374671
5/4/2021 6:00,67.91554787
5/4/2021 7:00,46.99410522
5/4/2021 8:00,55.82626998
5/4/2021 9:00,51.397093
5/4/2021 10:00,65.20939003
5/4/2021 11:00,214.6231848
5/4/2021 12:00,274.8246973
5/4/2021 13:00,101.3132807
5/4/2021 14:00,210.2235988
5/4/2021 15:00,217.6313703
5/4/2021 16:00,128.5057907
5/4/2021 17:00,148.936458
5/4/2021 18:00,137.5421782
5/4/2021 19:00,108.8650064
5/4/2021 20:00,33.75347983
5/4/2021 21:00,83.41823724
5/4/2021 22:00,62.3388174
5/4/2021 23:00,117.8212285
5/5/2021 0:00,76.81055625
5/5/2021 1:00,84.35096895
5/5/2021 2:00,118.7964693
5/5/2021 3:00,69.36210263
5/5/2021 4:00,51.17923882
5/5/2021 5:00,111.3070562
5/5/2021 6:00,66.92753525
5/5/2021 7:00,57.07326976
5/5/2021 8:00,39.98375516
5/5/2021 9:00,74.16971324
5/5/2021 10:00,208.6660268
5/5/2021 11:00,187.7151921
5/5/2021 12:00,124.7965411
5/5/2021 13:00,172.5354142
5/5/2021 14:00,93.3602017
5/5/2021 15:00,151.4776947
5/5/2021 16:00,294.4350695
5/5/2021 17:00,147.6561457
5/5/2021 18:00,232.4276657
5/5/2021 19:00,186.9630707
5/5/2021 20:00,77.50887511
5/5/2021 21:00,281.4157143
5/5/2021 22:00,86.44215937
5/5/2021 23:00,91.16869258
5/6/2021 0:00,109.9599099
5/6/2021 1:00,82.87157751
5/6/2021 2:00,82.96233949
5/6/2021 3:00,92.52052776
5/6/2021 4:00,91.53308146
5/6/2021 5:00,61.9053453
5/6/2021 6:00,45.23134657
5/6/2021 7:00,22.55771113
5/6/2021 8:00,37.09206202
5/6/2021 9:00,22.71239971
5/6/2021 10:00,145.4627956
5/6/2021 11:00,66.34513111
5/6/2021 12:00,308.9823305
5/6/2021 13:00,289.9721134
5/6/2021 14:00,264.7014159
5/6/2021 15:00,128.9447907
5/6/2021 16:00,278.0351069
5/6/2021 17:00,148.3340968
5/6/2021 18:00,224.391172
5/6/2021 19:00,173.9641141
5/6/2021 20:00,22.41865036
5/6/2021 21:00,52.48922148
5/6/2021 22:00,100.3911103
5/6/2021 23:00,86.4662483
5/7/2021 0:00,68.38867946
5/7/2021 1:00,82.11950881
5/7/2021 2:00,73.19813744
5/7/2021 3:00,69.24443948
5/7/2021 4:00,69.25783057
5/7/2021 5:00,85.71351747
5/7/2021 6:00,34.73599351
5/7/2021 7:00,43.90945596
5/7/2021 8:00,22.34356585
5/7/2021 9:00,73.43309375
5/7/2021 10:00,51.25365733
5/7/2021 11:00,235.6775317
5/7/2021 12:00,73.62257091
5/7/2021 13:00,245.0776618
5/7/2021 14:00,243.2215056
5/7/2021 15:00,349.9781475
5/7/2021 16:00,183.0227467
5/7/2021 17:00,295.1758075
5/7/2021 18:00,103.2977108
5/7/2021 19:00,17.20073348
5/7/2021 20:00,145.8107271
5/7/2021 21:00,347.886497
5/7/2021 22:00,101.2845403
5/7/2021 23:00,80.7051414
5/8/2021 0:00,86.28865333
5/8/2021 1:00,102.123067
5/8/2021 2:00,55.95063423
5/8/2021 3:00,69.7836733
5/8/2021 4:00,118.137552
5/8/2021 5:00,90.40163839
5/8/2021 6:00,20.86049815
5/8/2021 7:00,20.56026923
5/8/2021 8:00,64.04981083
5/8/2021 9:00,56.11399102
5/8/2021 10:00,259.5595175
5/8/2021 11:00,213.8792196
5/8/2021 12:00,159.3106943
5/8/2021 13:00,156.4188132
5/8/2021 14:00,221.7775312
5/8/2021 15:00,349.1261327
5/8/2021 16:00,295.1003492
5/8/2021 17:00,225.2310834
5/8/2021 18:00,97.78484133
5/8/2021 19:00,306.8343665
