Date,WD
2/4/2016 12:00,200.4050219
2/4/2016 13:00,272.6988577
2/4/2016 14:00,271.8616606
2/4/2016 15:00,276.702949
2/4/2016 16:00,286.4897299
2/4/2016 17:00,215.9497022
2/4/2016 18:00,273.1190241
2/4/2016 19:00,197.9961407
2/4/2016 20:00,349.6958064
2/4/2016 21:00,15.3578618
2/4/2016 22:00,96.25054315
2/4/2016 23:00,91.55260737
2/5/2016 0:00,101.1754533
2/5/2016 1:00,108.5376824
2/5/2016 2:00,93.45509578
2/5/2016 3:00,101.0724905
2/5/2016 4:00,113.0333464
2/5/2016 5:00,114.5165371
2/5/2016 6:00,152.5202211
2/5/2016 7:00,137.6329629
2/5/2016 8:00,158.9969461
2/5/2016 9:00,125.3510991
2/5/2016 10:00,278.2060226
2/5/2016 11:00,268.7123904
2/5/2016 12:00,209.8375552
2/5/2016 13:00,257.2647313
2/5/2016 14:00,262.8985037
2/5/2016 15:00,274.0223355
2/5/2016 16:00,211.7507623
2/5/2016 17:00,356.2029065
2/5/2016 18:00,226.8804677
2/5/2016 19:00,112.5066759
2/5/2016 20:00,72.22193827
2/5/2016 21:00,168.506374
2/5/2016 22:00,100.3042642
2/5/2016 23:00,92.28375106
2/6/2016 0:00,92.46445955
2/6/2016 1:00,112.3845648
2/6/2016 2:00,110.663122
2/6/2016 3:00,94.49972601
2/6/2016 4:00,100.2717229
2/6/2016 5:00,118.9693532
2/6/2016 6:00,153.6258249
2/6/2016 7:00,150.8639814
2/6/2016 8:00,146.8418004
2/6/2016 9:00,155.744479
2/6/2016 10:00,286.2475722
2/6/2016 11:00,299.1062853
2/6/2016 12:00,218.7134194
2/6/2016 13:00,221.0818481
2/6/2016 14:00,242.6437073
2/6/2016 15:00,253.3111856
2/6/2016 16:00,309.8033587
2/6/2016 17:00,294.2232312
2/6/2016 18:00,271.4121111
2/6/2016 19:00,101.8442463
2/6/2016 20:00,273.152059
2/6/2016 21:00,40.86710589
2/6/2016 22:00,98.62323274
2/6/2016 23:00,119.8052516
2/7/2016 0:00,99.53317782
2/7/2016 1:00,119.6315232
2/7/2016 2:00,107.749114
2/7/2016 3:00,102.6909933
2/7/2016 4:00,112.9989243
2/7/2016 5:00,112.5851876
2/7/2016 6:00,130.6784236
2/7/2016 7:00,128.9066303
2/7/2016 8:00,136.626641
2/7/2016 9:00,135.0726973
2/7/2016 10:00,292.9364183
2/7/2016 11:00,269.7445479
2/7/2016 12:00,265.1308283
2/7/2016 13:00,299.8287161
2/7/2016 14:00,261.4213325
2/7/2016 15:00,228.2964756
2/7/2016 16:00,237.0944842
2/7/2016 17:00,324.3894476
2/7/2016 18:00,295.883951
2/7/2016 19:00,138.1470342
2/7/2016 20:00,122.4203061
2/7/2016 21:00,303.2435693
2/7/2016 22:00,90.09781395
2/7/2016 23:00,98.84093834
2/8/2016 0:00,95.35656539
2/8/2016 1:00,93.83794489
2/8/2016 2:00,100.0666257
2/8/2016 3:00,107.2960906
2/8/2016 4:00,117.4015697
2/8/2016 5:00,92.83989024
2/8/2016 6:00,157.9383617
2/8/2016 7:00,140.5883842
2/8/2016 8:00,121.6510473
2/8/2016 9:00,128.377788
2/8/2016 10:00,220.1480808
2/8/2016 11:00,244.8611507
2/8/2016 12:00,219.5655157
2/8/2016 13:00,277.0132139
2/8/2016 14:00,299.3879343
2/8/2016 15:00,215.8283919
2/8/2016 16:00,352.96726
2/8/2016 17:00,339.9356934
2/8/2016 18:00,276.4349238
2/8/2016 19:00,162.9080242
2/8/2016 20:00,210.8530033
2/8/2016 21:00,124.4316648
2/8/2016 22:00,97.18259058
2/8/2016 23:00,112.4022705
2/9/2016 0:00,111.0154371
2/9/2016 1:00,91.4100787
2/9/2016 2:00,98.2942575
2/9/2016 3:00,115.8230275
2/9/2016 4:00,104.1002271
2/9/2016 5:00,100.5368693
2/9/2016 6:00,136.3021665
2/9/2016 7:00,144.1020163
2/9/2016 8:00,120.1709648
2/9/2016 9:00,152.5214172
2/9/2016 10:00,213.5746599
2/9/2016 11:00,200.3685811
2/9/2016 12:00,253.4761842
2/9/2016 13:00,267.2835257
2/9/2016 14:00,209.1441459
2/9/2016 15:00,294.3243851
2/9/2016 16:00,215.3473583
2/9/2016 17:00,351.6327948
2/9/2016 18:00,337.7188932
2/9/2016 19:00,126.7287673
2/9/2016 20:00,43.87724285
2/9/2016 21:00,233.8185085
2/9/2016 22:00,117.1016296
2/9/2016 23:00,118.933142
2/10/2016 0:00,115.5119951
2/10/2016 1:00,103.5017544
2/10/2016 2:00,91.22345609
2/10/2016 3:00,112.5469428
2/10/2016 4:00,94.79432731
2/10/2016 5:00,95.9711521
2/10/2016 6:00,123.5899114
2/10/2016 7:00,136.2729245
2/10/2016 8:00,124.5095919
2/10/2016 9:00,149.3175604
2/10/2016 10:00,203.5397992
2/10/2016 11:00,246.8677611
2/10/2016 12:00,217.6098178
2/10/2016 13:00,261.8761284
2/10/2016 14:00,296.1557378
2/10/2016 15:00,234.302551
2/10/2016 16:00,252.1659926
2/10/2016 17:00,205.2705821
2/10/2016 18:00,303.3024768
2/10/2016 19:00,101.507998
2/10/2016 20:00,201.9434656
2/10/2016 21:00,199.6297015
2/10/2016 22:00,105.778372
2/10/2016 23:00,97.39445899
2/11/2016 0:00,107.6456808
2/11/2016 1:00,103.2168028
2/11/2016 2:00,94.98009701
2/11/2016 3:00,113.2913177
2/11/2016 4:00,103.079738
2/11/2016 5:00,91.61415503
2/11/2016 6:00,153.15538
2/11/2016 7:00,136.8712294
2/11/2016 8:00,131.1813244
2/11/2016 9:00,145.0762705
2/11/2016 10:00,295.369274
2/11/2016 11:00,207.7734236
2/11/2016 12:00,247.6282455
2/11/2016 13:00,208.7236061
2/11/2016 14:00,268.6407249
2/11/2016 15:00,270.0108604
2/11/2016 16:00,205.1460644
2/11/2016 17:00,254.33832
2/11/2016 18:00,204.2654366
2/11/2016 19:00,55.1944954
2/11/2016 20:00,358.7086722
2/11/2016 21:00,263.1022425
2/11/2016 22:00,118.1882241
2/11/2016 23:00,119.1446533
2/12/2016 0:00,102.9689866
2/12/2016 1:00,94.67379593
2/12/2016 2:00,96.11722808
2/12/2016 3:00,104.9382354
2/12/2016 4:00,94.06038266
2/12/2016 5:00,103.3669158
2/12/2016 6:00,126.6761789
2/12/2016 7:00,120.5176972
2/12/2016 8:00,125.7939565
2/12/2016 9:00,159.8526507
2/12/2016 10:00,212.4198061
2/12/2016 11:00,271.8684921
2/12/2016 12:00,248.0754435
2/12/2016 13:00,204.1803067
2/12/2016 14:00,219.640403
2/12/2016 15:00,262.3815018
2/12/2016 16:00,289.4936197
2/12/2016 17:00,241.2464308
2/12/2016 18:00,232.5137024
2/12/2016 19:00,2.326645407
2/12/2016 20:00,229.4753102
2/12/2016 21:00,229.7342307
2/12/2016 22:00,107.7620694
2/12/2016 23:00,94.47633796
2/13/2016 0:00,93.85534948
2/13/2016 1:00,102.0138841
2/13/2016 2:00,114.7733842
2/13/2016 3:00,107.2512017
2/13/2016 4:00,109.2129115
2/13/2016 5:00,114.727565
2/13/2016 6:00,136.3873115
2/13/2016 7:00,145.4407832
2/13/2016 8:00,155.3904146
2/13/2016 9:00,153.5188729
2/13/2016 10:00,287.9166247
2/13/2016 11:00,251.3062826
2/13/2016 12:00,262.9476892
2/13/2016 13:00,277.0519454
2/13/2016 14:00,205.9889659
2/13/2016 15:00,251.5715267
2/13/2016 16:00,221.4097325
2/13/2016 17:00,204.0714482
2/13/2016 18:00,229.4519242
2/13/2016 19:00,297.4361284
2/13/2016 20:00,237.683697
2/13/2016 21:00,344.5959307
2/13/2016 22:00,101.2056032
2/13/2016 23:00,100.023863
2/14/2016 0:00,100.4312238
2/14/2016 1:00,91.91784297
2/14/2016 2:00,110.9503112
2/14/2016 3:00,117.1393761
2/14/2016 4:00,106.4880938
2/14/2016 5:00,102.6237284
2/14/2016 6:00,130.2212744
2/14/2016 7:00,140.8653812
2/14/2016 8:00,159.4638488
2/14/2016 9:00,122.7447018
2/14/2016 10:00,274.8929173
2/14/2016 11:00,213.6803793
2/14/2016 12:00,286.0445844
2/14/2016 13:00,223.4122683
2/14/2016 14:00,287.2067351
2/14/2016 15:00,251.1222565
2/14/2016 16:00,220.0384547
2/14/2016 17:00,236.2896414
2/14/2016 18:00,264.3781482
2/14/2016 19:00,312.2643709
2/14/2016 20:00,87.54976869
2/14/2016 21:00,55.62505566
2/14/2016 22:00,92.22986017
2/14/2016 23:00,102.1459181
2/15/2016 0:00,90.13029468
2/15/2016 1:00,115.5585725
2/15/2016 2:00,106.3313767
2/15/2016 3:00,93.34175434
2/15/2016 4:00,109.9728688
2/15/2016 5:00,109.1876765
2/15/2016 6:00,149.1894946
2/15/2016 7:00,137.0417558
2/15/2016 8:00,145.2294225
2/15/2016 9:00,134.2482471
2/15/2016 10:00,215.8824443
2/15/2016 11:00,219.6581424
2/15/2016 12:00,297.796083
2/15/2016 13:00,235.5472747
2/15/2016 14:00,295.8490346
2/15/2016 15:00,212.7304233
2/15/2016 16:00,273.8280321
2/15/2016 17:00,256.0338482
2/15/2016 18:00,253.1200377
2/15/2016 19:00,210.5967349
2/15/2016 20:00,137.3739683
2/15/2016 21:00,278.3827532
2/15/2016 22:00,101.9553473
2/15/2016 23:00,111.9718347
2/16/2016 0:00,99.68173683
2/16/2016 1:00,114.3632783
2/16/2016 2:00,99.00363787
2/16/2016 3:00,98.69171237
2/16/2016 4:00,92.19792661
2/16/2016 5:00,100.7377604
2/16/2016 6:00,143.2061568
2/16/2016 7:00,146.083581
2/16/2016 8:00,159.2060805
2/16/2016 9:00,143.335834
2/16/2016 10:00,268.1352737
2/16/2016 11:00,242.4094525
2/16/2016 12:00,221.2691161
2/16/2016 13:00,277.3710029
2/16/2016 14:00,214.2046728
2/16/2016 15:00,228.0068798
2/16/2016 16:00,315.5315495
2/16/2016 17:00,227.5883496
2/16/2016 18:00,274.740467
2/16/2016 19:00,319.6185593
2/16/2016 20:00,142.4715361
2/16/2016 21:00,199.6262967
2/16/2016 22:00,116.3410643
2/16/2016 23:00,93.60833552
2/17/2016 0:00,96.21118542
2/17/2016 1:00,110.5186447
2/17/2016 2:00,105.9991516
2/17/2016 3:00,94.18651754
2/17/2016 4:00,103.6425824
2/17/2016 5:00,109.5277203
2/17/2016 6:00,134.0339162
2/17/2016 7:00,127.5295966
2/17/2016 8:00,123.3854775
2/17/2016 9:00,141.8274311
2/17/2016 10:00,238.6360982
2/17/2016 11:00,257.729147
2/17/2016 12:00,293.0918735
2/17/2016 13:00,245.6257546
2/17/2016 14:00,254.6494772
2/17/2016 15:00,280.5544721
2/17/2016 16:00,321.7471981
2/17/2016 17:00,293.0434432
2/17/2016 18:00,312.3092327
2/17/2016 19:00,137.9979287
2/17/2016 20:00,82.57595659
2/17/2016 21:00,83.39942077
2/17/2016 22:00,115.4383384
2/17/2016 23:00,102.5049766
2/18/2016 0:00,91.03005414
2/18/2016 1:00,114.6858408
2/18/2016 2:00,105.0404193
2/18/2016 3:00,95.70856846
2/18/2016 4:00,98.26303277
2/18/2016 5:00,102.0875419
2/18/2016 6:00,148.8484289
2/18/2016 7:00,145.8796612
2/18/2016 8:00,157.2202104
2/18/2016 9:00,133.4183615
2/18/2016 10:00,243.059223
2/18/2016 11:00,291.9010775
2/18/2016 12:00,291.7781379
2/18/2016 13:00,210.5993183
2/18/2016 14:00,214.6276404
2/18/2016 15:00,261.7303807
2/18/2016 16:00,327.9052322
2/18/2016 17:00,271.0823396
2/18/2016 18:00,285.9118886
2/18/2016 19:00,202.4245888
2/18/2016 20:00,264.5988548
2/18/2016 21:00,18.68251793
2/18/2016 22:00,119.2808195
2/18/2016 23:00,111.6834201
2/19/2016 0:00,99.33993199
2/19/2016 1:00,105.0373003
2/19/2016 2:00,111.3555859
2/19/2016 3:00,99.36997061
2/19/2016 4:00,118.6858821
2/19/2016 5:00,107.290199
2/19/2016 6:00,144.9898131
2/19/2016 7:00,144.6839756
2/19/2016 8:00,158.8219318
2/19/2016 9:00,131.2566525
2/19/2016 10:00,212.0104878
2/19/2016 11:00,277.3761702
2/19/2016 12:00,244.625971
2/19/2016 13:00,248.4358334
2/19/2016 14:00,277.2221755
2/19/2016 15:00,293.714937
2/19/2016 16:00,303.529473
2/19/2016 17:00,264.9858486
2/19/2016 18:00,347.3793309
2/19/2016 19:00,344.6774722
2/19/2016 20:00,288.0834318
2/19/2016 21:00,47.74988592
2/19/2016 22:00,95.43766338
2/19/2016 23:00,111.254458
2/20/2016 0:00,98.90851896
2/20/2016 1:00,101.0410376
2/20/2016 2:00,98.93414937
2/20/2016 3:00,102.0915775
2/20/2016 4:00,94.27404192
2/20/2016 5:00,119.8816676
2/20/2016 6:00,124.9236364
2/20/2016 7:00,159.5977044
2/20/2016 8:00,126.4194256
2/20/2016 9:00,146.2373657
2/20/2016 10:00,254.1449914
2/20/2016 11:00,259.3581774
2/20/2016 12:00,276.3286069
2/20/2016 13:00,200.6762833
2/20/2016 14:00,285.8049358
2/20/2016 15:00,227.8832531
2/20/2016 16:00,268.3221195
2/20/2016 17:00,295.3155165
2/20/2016 18:00,295.1888495
2/20/2016 19:00,12.91088915
2/20/2016 20:00,282.1649709
2/20/2016 21:00,319.1739469
2/20/2016 22:00,90.40676412
2/20/2016 23:00,112.4737138
2/21/2016 0:00,110.0494871
2/21/2016 1:00,92.5858288
2/21/2016 2:00,98.02322966
2/21/2016 3:00,112.0829063
2/21/2016 4:00,105.523263
2/21/2016 5:00,93.80909683
2/21/2016 6:00,130.8277685
2/21/2016 7:00,121.5160718
2/21/2016 8:00,146.675089
2/21/2016 9:00,147.104546
2/21/2016 10:00,214.9338012
2/21/2016 11:00,216.9320744
2/21/2016 12:00,273.6455381
2/21/2016 13:00,278.6030119
2/21/2016 14:00,216.5463928
2/21/2016 15:00,226.1127097
2/21/2016 16:00,282.0853137
2/21/2016 17:00,236.2788745
2/21/2016 18:00,215.2973646
2/21/2016 19:00,21.8916426
2/21/2016 20:00,40.70385854
2/21/2016 21:00,311.4007909
2/21/2016 22:00,98.75417008
2/21/2016 23:00,114.3128037
2/22/2016 0:00,94.16867458
2/22/2016 1:00,113.2565753
2/22/2016 2:00,117.5885925
2/22/2016 3:00,93.56702715
2/22/2016 4:00,111.2416143
2/22/2016 5:00,111.8210052
2/22/2016 6:00,150.394529
2/22/2016 7:00,155.3224822
2/22/2016 8:00,150.7873863
2/22/2016 9:00,141.8376944
2/22/2016 10:00,229.4688506
2/22/2016 11:00,257.9803706
2/22/2016 12:00,238.9205789
2/22/2016 13:00,237.7310751
2/22/2016 14:00,256.093374
2/22/2016 15:00,214.7677306
2/22/2016 16:00,359.5128862
2/22/2016 17:00,214.394541
2/22/2016 18:00,251.320968
2/22/2016 19:00,235.217091
2/22/2016 20:00,138.1439475
2/22/2016 21:00,168.1211915
2/22/2016 22:00,106.3094549
2/22/2016 23:00,111.8652877
2/23/2016 0:00,107.2817903
2/23/2016 1:00,104.3387667
2/23/2016 2:00,103.3432098
2/23/2016 3:00,119.1985861
2/23/2016 4:00,114.3332353
2/23/2016 5:00,113.5858578
2/23/2016 6:00,152.3310657
2/23/2016 7:00,152.1867601
2/23/2016 8:00,156.0456086
2/23/2016 9:00,157.1772245
2/23/2016 10:00,212.2474638
2/23/2016 11:00,210.4215403
2/23/2016 12:00,281.4252159
2/23/2016 13:00,261.1281281
2/23/2016 14:00,204.0954775
2/23/2016 15:00,222.2344644
2/23/2016 16:00,250.8208959
2/23/2016 17:00,310.9859249
2/23/2016 18:00,322.7395299
2/23/2016 19:00,123.0153266
2/23/2016 20:00,239.3013142
2/23/2016 21:00,114.5726671
2/23/2016 22:00,116.2457756
2/23/2016 23:00,94.53694708
2/24/2016 0:00,107.7176358
2/24/2016 1:00,91.02959581
2/24/2016 2:00,117.6859873
2/24/2016 3:00,97.86045364
2/24/2016 4:00,116.9571983
2/24/2016 5:00,97.93475215
2/24/2016 6:00,158.2771752
2/24/2016 7:00,128.3582045
2/24/2016 8:00,144.3810688
2/24/2016 9:00,152.5216372
2/24/2016 10:00,299.4721548
2/24/2016 11:00,227.305373
2/24/2016 12:00,241.1271441
2/24/2016 13:00,247.1333514
2/24/2016 14:00,241.3378188
2/24/2016 15:00,239.7952497
2/24/2016 16:00,324.5323438
2/24/2016 17:00,231.0527474
2/24/2016 18:00,251.4042483
2/24/2016 19:00,289.8560389
2/24/2016 20:00,160.5887544
2/24/2016 21:00,286.301584
2/24/2016 22:00,92.2083212
2/24/2016 23:00,92.52420596
2/25/2016 0:00,115.2097061
2/25/2016 1:00,101.530764
2/25/2016 2:00,110.9506595
2/25/2016 3:00,104.2455233
2/25/2016 4:00,105.4183078
2/25/2016 5:00,98.27735872
2/25/2016 6:00,135.7080629
2/25/2016 7:00,145.0204995
2/25/2016 8:00,156.4291916
2/25/2016 9:00,134.0887267
2/25/2016 10:00,240.7825097
2/25/2016 11:00,213.291271
2/25/2016 12:00,238.4648249
2/25/2016 13:00,228.4311079
2/25/2016 14:00,292.097123
2/25/2016 15:00,202.1231356
2/25/2016 16:00,254.0986428
2/25/2016 17:00,225.0013909
2/25/2016 18:00,208.031378
2/25/2016 19:00,322.9594197
2/25/2016 20:00,30.87593046
2/25/2016 21:00,272.2746977
2/25/2016 22:00,112.5368247
2/25/2016 23:00,103.3631531
2/26/2016 0:00,114.7679567
2/26/2016 1:00,104.9622591
2/26/2016 2:00,107.6089542
2/26/2016 3:00,111.5480347
2/26/2016 4:00,109.0265335
2/26/2016 5:00,90.66155529
2/26/2016 6:00,131.7250052
2/26/2016 7:00,120.4763398
2/26/2016 8:00,158.2827324
2/26/2016 9:00,129.0231988
2/26/2016 10:00,281.0488779
2/26/2016 11:00,245.3826728
2/26/2016 12:00,267.5398118
2/26/2016 13:00,293.7601241
2/26/2016 14:00,234.482174
2/26/2016 15:00,254.4440989
2/26/2016 16:00,355.3920459
2/26/2016 17:00,230.1940729
2/26/2016 18:00,291.6339621
2/26/2016 19:00,198.4890826
2/26/2016 20:00,128.5567554
2/26/2016 21:00,202.2241262
2/26/2016 22:00,110.4822576
2/26/2016 23:00,99.25709767
2/27/2016 0:00,92.56880995
2/27/2016 1:00,94.72919651
2/27/2016 2:00,100.5362224
2/27/2016 3:00,93.51844678
2/27/2016 4:00,108.3271468
2/27/2016 5:00,106.1448142
2/27/2016 6:00,146.3436483
2/27/2016 7:00,134.3399691
2/27/2016 8:00,136.9464664
2/27/2016 9:00,158.4304797
2/27/2016 10:00,275.5919729
2/27/2016 11:00,276.6155099
2/27/2016 12:00,215.3770857
2/27/2016 13:00,213.0451063
2/27/2016 14:00,232.0318164
2/27/2016 15:00,211.4806741
2/27/2016 16:00,214.3475148
2/27/2016 17:00,237.7426073
2/27/2016 18:00,207.9103599
2/27/2016 19:00,302.5392184
2/27/2016 20:00,254.0419862
2/27/2016 21:00,74.48516156
2/27/2016 22:00,119.7013429
2/27/2016 23:00,101.9036237
2/28/2016 0:00,101.1499652
2/28/2016 1:00,106.5459072
2/28/2016 2:00,106.9594641
2/28/2016 3:00,104.464503
2/28/2016 4:00,93.0344922
2/28/2016 5:00,102.453984
2/28/2016 6:00,120.6762312
2/28/2016 7:00,134.969752
2/28/2016 8:00,125.7328686
2/28/2016 9:00,150.53907
2/28/2016 10:00,286.0694291
2/28/2016 11:00,266.2911224
2/28/2016 12:00,200.317424
2/28/2016 13:00,252.5478181
2/28/2016 14:00,271.9353853
2/28/2016 15:00,272.8100586
2/28/2016 16:00,233.7279227
2/28/2016 17:00,221.4285146
2/28/2016 18:00,330.9862738
2/28/2016 19:00,187.7647123
2/28/2016 20:00,85.00752209
2/28/2016 21:00,283.3404788
2/28/2016 22:00,93.67422868
2/28/2016 23:00,108.5853649
12/1/2016 0:00,90.71225578
