Date,WD
7/5/2020 9:00,32.49573121
7/5/2020 10:00,191.0660833
7/5/2020 11:00,304.9311887
7/5/2020 12:00,293.1141974
7/5/2020 13:00,237.9835288
7/5/2020 14:00,350.6755745
7/5/2020 15:00,130.8457864
7/5/2020 16:00,288.2243636
7/5/2020 17:00,170.8702844
7/5/2020 18:00,185.8206305
7/5/2020 19:00,244.934267
7/5/2020 20:00,286.0527442
7/5/2020 21:00,134.5578078
7/5/2020 22:00,84.63928726
7/5/2020 23:00,99.0165796
7/6/2020 0:00,61.00437293
7/6/2020 1:00,94.35607279
7/6/2020 2:00,94.06074498
7/6/2020 3:00,80.99389858
7/6/2020 4:00,63.44503093
7/6/2020 5:00,101.4085065
7/6/2020 6:00,64.72259843
7/6/2020 7:00,30.69541553
7/6/2020 8:00,55.09561128
7/6/2020 9:00,54.51409114
7/6/2020 10:00,253.6503558
7/6/2020 11:00,90.29152518
7/6/2020 12:00,66.19365066
7/6/2020 13:00,341.730767
7/6/2020 14:00,188.3492645
7/6/2020 15:00,250.6857281
7/6/2020 16:00,113.6140493
7/6/2020 17:00,137.9792171
7/6/2020 18:00,317.4711799
7/6/2020 19:00,46.88266548
7/6/2020 20:00,279.2692294
7/6/2020 21:00,254.9035037
7/6/2020 22:00,52.09008108
7/6/2020 23:00,68.8179781
7/7/2020 0:00,74.42707015
7/7/2020 1:00,95.02083533
7/7/2020 2:00,117.588718
7/7/2020 3:00,85.61260609
7/7/2020 4:00,100.2532005
7/7/2020 5:00,74.34260969
7/7/2020 6:00,78.81616547
7/7/2020 7:00,38.7852407
7/7/2020 8:00,78.02074763
7/7/2020 9:00,67.91721891
7/7/2020 10:00,72.77578574
7/7/2020 11:00,137.0943176
7/7/2020 12:00,77.96340944
7/7/2020 13:00,356.4492509
7/7/2020 14:00,180.9860828
7/7/2020 15:00,337.4841387
7/7/2020 16:00,201.5714344
7/7/2020 17:00,358.221984
7/7/2020 18:00,251.537499
7/7/2020 19:00,222.8125615
7/7/2020 20:00,154.5922332
7/7/2020 21:00,304.9194829
7/7/2020 22:00,66.38756917
7/7/2020 23:00,60.81271678
7/8/2020 0:00,96.77646952
7/8/2020 1:00,108.991764
7/8/2020 2:00,110.9679678
7/8/2020 3:00,116.8618986
7/8/2020 4:00,71.16774766
7/8/2020 5:00,108.4523719
7/8/2020 6:00,27.4541142
7/8/2020 7:00,73.02128266
7/8/2020 8:00,79.07402627
7/8/2020 9:00,66.96681948
7/8/2020 10:00,102.7927809
7/8/2020 11:00,89.15428993
7/8/2020 12:00,216.4381253
7/8/2020 13:00,135.5628282
7/8/2020 14:00,243.747748
7/8/2020 15:00,238.0331482
7/8/2020 16:00,278.3937339
7/8/2020 17:00,200.05449
7/8/2020 18:00,233.0436752
7/8/2020 19:00,251.4130032
7/8/2020 20:00,225.3436243
7/8/2020 21:00,296.6667793
7/8/2020 22:00,101.1965905
7/8/2020 23:00,83.35677814
7/9/2020 0:00,85.91758555
7/9/2020 1:00,79.69336193
7/9/2020 2:00,74.69564687
7/9/2020 3:00,94.19019095
7/9/2020 4:00,61.32632322
7/9/2020 5:00,63.15390958
7/9/2020 6:00,40.62962054
7/9/2020 7:00,40.82419563
7/9/2020 8:00,56.45865331
7/9/2020 9:00,70.20813602
7/9/2020 10:00,158.9888931
7/9/2020 11:00,252.1970471
7/9/2020 12:00,232.1902328
7/9/2020 13:00,284.9479975
7/9/2020 14:00,267.5835929
7/9/2020 15:00,160.9942663
7/9/2020 16:00,167.8623842
7/9/2020 17:00,245.4856564
7/9/2020 18:00,352.0158655
7/9/2020 19:00,275.9164067
7/9/2020 20:00,254.1880755
7/9/2020 21:00,24.1895303
7/9/2020 22:00,99.09493478
7/9/2020 23:00,73.11578742
7/10/2020 0:00,86.74858493
7/10/2020 1:00,63.86800534
7/10/2020 2:00,67.69637023
7/10/2020 3:00,66.67560487
7/10/2020 4:00,80.48951112
7/10/2020 5:00,62.74590928
7/10/2020 6:00,46.51959087
7/10/2020 7:00,64.76146901
7/10/2020 8:00,44.92032832
7/10/2020 9:00,40.62356055
7/10/2020 10:00,197.0035294
7/10/2020 11:00,200.2176241
7/10/2020 12:00,71.29215107
7/10/2020 13:00,327.8021039
7/10/2020 14:00,185.4953277
7/10/2020 15:00,285.1493622
7/10/2020 16:00,199.1795293
7/10/2020 17:00,303.1022559
7/10/2020 18:00,176.7773928
7/10/2020 19:00,127.6844515
7/10/2020 20:00,310.633473
7/10/2020 21:00,61.73085722
7/10/2020 22:00,54.98168196
7/10/2020 23:00,103.9916144
7/11/2020 0:00,118.8978217
7/11/2020 1:00,69.86023356
7/11/2020 2:00,50.57993701
7/11/2020 3:00,119.4248988
7/11/2020 4:00,112.7686815
7/11/2020 5:00,73.48600184
7/11/2020 6:00,48.95912614
7/11/2020 7:00,25.2427569
7/11/2020 8:00,21.24632612
7/11/2020 9:00,69.62569702
7/11/2020 10:00,273.3914398
7/11/2020 11:00,295.0201864
7/11/2020 12:00,170.6144595
7/11/2020 13:00,232.1057962
7/11/2020 14:00,222.4511307
7/11/2020 15:00,271.6057401
7/11/2020 16:00,139.786177
7/11/2020 17:00,236.8045935
7/11/2020 18:00,350.6049882
7/11/2020 19:00,252.4983218
7/11/2020 20:00,349.0092928
7/11/2020 21:00,285.6147575
7/11/2020 22:00,114.2648232
7/11/2020 23:00,73.08157062
7/12/2020 0:00,72.61058907
7/12/2020 1:00,115.8094766
7/12/2020 2:00,51.42098404
7/12/2020 3:00,105.5760762
7/12/2020 4:00,93.86928003
7/12/2020 5:00,58.05408796
7/12/2020 6:00,27.30991454
7/12/2020 7:00,38.14281775
7/12/2020 8:00,50.20244246
7/12/2020 9:00,72.89284874
7/12/2020 10:00,152.1521398
7/12/2020 11:00,112.7071177
7/12/2020 12:00,266.0534413
7/12/2020 13:00,186.9965608
7/12/2020 14:00,357.3854668
7/12/2020 15:00,120.043766
7/12/2020 16:00,105.754445
7/12/2020 17:00,165.482715
7/12/2020 18:00,177.9009757
7/12/2020 19:00,345.5084782
7/12/2020 20:00,20.61722324
7/12/2020 21:00,272.5011347
7/12/2020 22:00,100.208229
7/12/2020 23:00,69.73528179
7/13/2020 0:00,104.8708622
7/13/2020 1:00,96.22739045
7/13/2020 2:00,66.72647272
7/13/2020 3:00,107.0038794
7/13/2020 4:00,67.39403759
7/13/2020 5:00,99.71216668
7/13/2020 6:00,31.92335889
7/13/2020 7:00,61.19397023
7/13/2020 8:00,56.61065489
7/13/2020 9:00,59.52529488
7/13/2020 10:00,296.7695799
7/13/2020 11:00,257.3270328
7/13/2020 12:00,310.4636912
7/13/2020 13:00,260.7302717
7/13/2020 14:00,177.7504017
7/13/2020 15:00,303.9281782
7/13/2020 16:00,349.6008682
7/13/2020 17:00,299.6179589
7/13/2020 18:00,224.7220421
7/13/2020 19:00,135.7367373
7/13/2020 20:00,286.7852893
7/13/2020 21:00,33.22473961
7/13/2020 22:00,86.29652668
7/13/2020 23:00,95.2509525
7/14/2020 0:00,53.28304139
7/14/2020 1:00,95.91569467
7/14/2020 2:00,104.1916746
7/14/2020 3:00,65.95486552
7/14/2020 4:00,95.29679023
7/14/2020 5:00,102.4662582
7/14/2020 6:00,41.67908792
7/14/2020 7:00,67.78546331
7/14/2020 8:00,29.33764424
7/14/2020 9:00,54.50601438
7/14/2020 10:00,228.1336024
7/14/2020 11:00,169.9221911
7/14/2020 12:00,220.5047055
7/14/2020 13:00,268.4603675
7/14/2020 14:00,317.7325121
7/14/2020 15:00,100.338437
7/14/2020 16:00,265.1634554
7/14/2020 17:00,118.5954749
7/14/2020 18:00,173.0937433
7/14/2020 19:00,148.8765372
7/14/2020 20:00,273.0948899
7/14/2020 21:00,9.057755524
7/14/2020 22:00,52.32503751
7/14/2020 23:00,73.46228426
7/15/2020 0:00,66.26508753
7/15/2020 1:00,79.09830343
7/15/2020 2:00,53.82076782
7/15/2020 3:00,116.4700113
7/15/2020 4:00,117.8559172
7/15/2020 5:00,60.9605296
7/15/2020 6:00,31.63662081
7/15/2020 7:00,64.93393523
7/15/2020 8:00,49.18409874
7/15/2020 9:00,53.76691865
7/15/2020 10:00,156.2090938
7/15/2020 11:00,64.21453391
7/15/2020 12:00,83.89594902
7/15/2020 13:00,257.1144976
7/15/2020 14:00,201.3383918
7/15/2020 15:00,103.5906648
7/15/2020 16:00,301.5643555
7/15/2020 17:00,287.4178928
7/15/2020 18:00,92.12429524
7/15/2020 19:00,72.78237263
7/15/2020 20:00,359.2495861
7/15/2020 21:00,106.5440753
7/15/2020 22:00,82.03604305
7/15/2020 23:00,116.4650785
7/16/2020 0:00,100.8406689
7/16/2020 1:00,92.10354039
7/16/2020 2:00,60.354684
7/16/2020 3:00,52.18141783
7/16/2020 4:00,76.43717443
7/16/2020 5:00,118.4236953
7/16/2020 6:00,50.76352367
7/16/2020 7:00,33.71533045
7/16/2020 8:00,46.53828518
7/16/2020 9:00,30.45329844
7/16/2020 10:00,57.26230595
7/16/2020 11:00,151.8139549
7/16/2020 12:00,268.0893642
7/16/2020 13:00,290.8266849
7/16/2020 14:00,319.0879091
7/16/2020 15:00,143.0258924
7/16/2020 16:00,151.5331111
7/16/2020 17:00,324.4892507
7/16/2020 18:00,354.7240135
7/16/2020 19:00,359.478699
7/16/2020 20:00,262.7151242
7/16/2020 21:00,306.9012724
7/16/2020 22:00,94.96451859
7/16/2020 23:00,69.5537186
7/17/2020 0:00,112.1092129
7/17/2020 1:00,117.9309117
7/17/2020 2:00,76.27402561
7/17/2020 3:00,55.92179739
7/17/2020 4:00,102.796668
7/17/2020 5:00,77.73961281
7/17/2020 6:00,50.94968224
7/17/2020 7:00,22.68660719
7/17/2020 8:00,66.04914368
7/17/2020 9:00,20.93986169
7/17/2020 10:00,219.7325956
7/17/2020 11:00,291.135015
7/17/2020 12:00,89.19661686
7/17/2020 13:00,302.2407546
7/17/2020 14:00,346.2645641
7/17/2020 15:00,203.3288487
7/17/2020 16:00,203.7899356
7/17/2020 17:00,319.2246269
7/17/2020 18:00,149.9283083
7/17/2020 19:00,67.79835263
7/17/2020 20:00,193.1326479
7/17/2020 21:00,63.92562218
7/17/2020 22:00,50.62117245
7/17/2020 23:00,105.1826718
7/18/2020 0:00,63.32044095
7/18/2020 1:00,70.27499808
7/18/2020 2:00,89.20410802
7/18/2020 3:00,51.17799373
7/18/2020 4:00,56.24303699
7/18/2020 5:00,98.15483481
7/18/2020 6:00,50.85571845
7/18/2020 7:00,36.71434589
7/18/2020 8:00,74.85576278
7/18/2020 9:00,67.18553397
7/18/2020 10:00,273.0275155
7/18/2020 11:00,185.801617
7/18/2020 12:00,205.2700491
7/18/2020 13:00,237.7674108
7/18/2020 14:00,107.8453052
7/18/2020 15:00,273.1498916
7/18/2020 16:00,203.3965179
7/18/2020 17:00,183.2888973
7/18/2020 18:00,135.2327208
7/18/2020 19:00,295.0022235
7/18/2020 20:00,314.8854379
7/18/2020 21:00,307.1965133
7/18/2020 22:00,67.46581259
7/18/2020 23:00,65.88114785
7/19/2020 0:00,112.2341111
7/19/2020 1:00,58.75448532
7/19/2020 2:00,114.7218265
7/19/2020 3:00,108.1342045
7/19/2020 4:00,62.92848888
7/19/2020 5:00,109.1422719
7/19/2020 6:00,29.10663694
7/19/2020 7:00,45.60798346
7/19/2020 8:00,27.92671518
7/19/2020 9:00,24.71061388
7/19/2020 10:00,142.0927648
7/19/2020 11:00,86.84651393
7/19/2020 12:00,53.67152479
7/19/2020 13:00,245.81923
7/19/2020 14:00,260.5067373
7/19/2020 15:00,341.3847075
7/19/2020 16:00,184.4324125
7/19/2020 17:00,207.6098859
7/19/2020 18:00,130.8837677
7/19/2020 19:00,278.5720963
7/19/2020 20:00,45.64915346
7/19/2020 21:00,45.95357964
7/19/2020 22:00,97.82822142
7/19/2020 23:00,78.29381043
7/20/2020 0:00,81.30187696
7/20/2020 1:00,105.6250507
7/20/2020 2:00,105.2375484
7/20/2020 3:00,99.66849094
7/20/2020 4:00,74.27051344
7/20/2020 5:00,116.3266115
7/20/2020 6:00,45.15648399
7/20/2020 7:00,33.57682371
7/20/2020 8:00,22.14101257
7/20/2020 9:00,48.15322241
7/20/2020 10:00,248.9275544
7/20/2020 11:00,86.1694972
7/20/2020 12:00,57.43661181
7/20/2020 13:00,358.4752563
7/20/2020 14:00,148.3684983
7/20/2020 15:00,158.6737077
7/20/2020 16:00,220.4763475
7/20/2020 17:00,271.9465292
7/20/2020 18:00,345.0877505
7/20/2020 19:00,142.3548837
7/20/2020 20:00,349.4385282
7/20/2020 21:00,192.1994791
7/20/2020 22:00,93.1454303
7/20/2020 23:00,59.08619603
7/21/2020 0:00,58.61706717
7/21/2020 1:00,97.50244315
7/21/2020 2:00,101.2596045
7/21/2020 3:00,107.8177633
7/21/2020 4:00,91.26336678
7/21/2020 5:00,62.91592111
7/21/2020 6:00,32.40643724
7/21/2020 7:00,50.62752404
7/21/2020 8:00,36.97025854
7/21/2020 9:00,47.49038762
7/21/2020 10:00,77.76243969
7/21/2020 11:00,137.5988477
7/21/2020 12:00,234.4348632
7/21/2020 13:00,137.6752258
7/21/2020 14:00,300.2315868
7/21/2020 15:00,165.559801
7/21/2020 16:00,256.9828022
7/21/2020 17:00,354.2615859
7/21/2020 18:00,158.028915
7/21/2020 19:00,321.9406625
7/21/2020 20:00,247.2131391
7/21/2020 21:00,172.3017677
7/21/2020 22:00,78.07846409
7/21/2020 23:00,58.5521414
7/22/2020 0:00,68.88543278
7/22/2020 1:00,50.16392476
7/22/2020 2:00,101.739381
7/22/2020 3:00,78.81289503
7/22/2020 4:00,111.0255699
7/22/2020 5:00,87.95434006
7/22/2020 6:00,54.05577453
7/22/2020 7:00,31.30295537
7/22/2020 8:00,36.48746804
7/22/2020 9:00,58.74700234
7/22/2020 10:00,111.2673638
7/22/2020 11:00,79.13925056
7/22/2020 12:00,303.542539
7/22/2020 13:00,108.0470647
7/22/2020 14:00,99.96081097
7/22/2020 15:00,308.7741978
7/22/2020 16:00,242.1493493
7/22/2020 17:00,207.4174783
7/22/2020 18:00,190.6215237
7/22/2020 19:00,117.1454959
7/22/2020 20:00,176.8469101
7/22/2020 21:00,20.03744416
7/22/2020 22:00,106.1527048
7/22/2020 23:00,104.6401039
7/23/2020 0:00,57.01588699
7/23/2020 1:00,92.78989706
7/23/2020 2:00,56.45617064
7/23/2020 3:00,112.189126
7/23/2020 4:00,96.40563745
7/23/2020 5:00,86.17260249
7/23/2020 6:00,49.66542024
7/23/2020 7:00,35.75525466
7/23/2020 8:00,48.4187683
7/23/2020 9:00,70.27377831
7/23/2020 10:00,180.4677947
7/23/2020 11:00,221.6884137
7/23/2020 12:00,185.1899236
7/23/2020 13:00,291.8959275
7/23/2020 14:00,295.0002764
7/23/2020 15:00,154.1307562
7/23/2020 16:00,191.6102008
7/23/2020 17:00,295.9587275
7/23/2020 18:00,197.5926734
7/23/2020 19:00,39.52232046
7/23/2020 20:00,65.43166182
7/23/2020 21:00,206.4351116
7/23/2020 22:00,69.21641681
7/23/2020 23:00,86.83794678
7/24/2020 0:00,75.05612046
7/24/2020 1:00,76.7670195
7/24/2020 2:00,101.5971636
7/24/2020 3:00,96.43241964
7/24/2020 4:00,87.22157761
7/24/2020 5:00,93.94289276
7/24/2020 6:00,56.8458161
7/24/2020 7:00,73.55985424
7/24/2020 8:00,49.05293463
7/24/2020 9:00,75.5300692
7/24/2020 10:00,64.49273327
7/24/2020 11:00,209.8865671
7/24/2020 12:00,244.3136407
7/24/2020 13:00,245.6532621
7/24/2020 14:00,183.1895316
7/24/2020 15:00,202.2218018
7/24/2020 16:00,102.2633766
7/24/2020 17:00,311.6689112
7/24/2020 18:00,155.603407
7/24/2020 19:00,289.7623013
7/24/2020 20:00,180.8551494
7/24/2020 21:00,182.5412156
7/24/2020 22:00,80.63442632
7/24/2020 23:00,69.27392939
7/25/2020 0:00,82.20064086
7/25/2020 1:00,79.8563025
7/25/2020 2:00,61.89577246
7/25/2020 3:00,63.08858838
7/25/2020 4:00,73.7241561
7/25/2020 5:00,78.65268346
7/25/2020 6:00,23.59779648
7/25/2020 7:00,21.43347825
7/25/2020 8:00,62.74676947
7/25/2020 9:00,65.94167954
7/25/2020 10:00,73.95369187
7/25/2020 11:00,299.6728364
7/25/2020 12:00,154.9439459
7/25/2020 13:00,143.7288745
7/25/2020 14:00,254.7708849
7/25/2020 15:00,135.8501922
7/25/2020 16:00,90.72205671
7/25/2020 17:00,103.5331876
7/25/2020 18:00,90.29988274
7/25/2020 19:00,209.6864486
7/25/2020 20:00,259.7808023
7/25/2020 21:00,50.03706079
7/25/2020 22:00,51.95863289
7/25/2020 23:00,87.59441179
7/26/2020 0:00,80.25701131
7/26/2020 1:00,72.64758383
7/26/2020 2:00,87.50750851
7/26/2020 3:00,51.05750874
7/26/2020 4:00,67.59798952
7/26/2020 5:00,81.45640291
7/26/2020 6:00,31.07572676
7/26/2020 7:00,42.3946541
7/26/2020 8:00,58.31929205
7/26/2020 9:00,34.77815876
7/26/2020 10:00,303.8662463
7/26/2020 11:00,309.3145767
7/26/2020 12:00,83.73256254
7/26/2020 13:00,297.4314755
7/26/2020 14:00,305.279317
7/26/2020 15:00,179.2275145
7/26/2020 16:00,171.0119516
7/26/2020 17:00,320.238291
7/26/2020 18:00,215.8370937
7/26/2020 19:00,293.9208424
7/26/2020 20:00,194.690395
7/26/2020 21:00,44.94258663
7/26/2020 22:00,80.37485549
7/26/2020 23:00,68.60383951
7/27/2020 0:00,81.70442257
7/27/2020 1:00,104.4744475
7/27/2020 2:00,65.23605646
7/27/2020 3:00,75.51777536
7/27/2020 4:00,77.63930349
7/27/2020 5:00,73.70044491
7/27/2020 6:00,40.50548366
7/27/2020 7:00,39.03745981
7/27/2020 8:00,23.99585648
7/27/2020 9:00,28.07863029
7/27/2020 10:00,147.6848318
7/27/2020 11:00,178.9341301
7/27/2020 12:00,162.0273046
7/27/2020 13:00,242.9553254
7/27/2020 14:00,129.8200834
7/27/2020 15:00,200.2361157
7/27/2020 16:00,297.4153912
7/27/2020 17:00,203.539127
7/27/2020 18:00,244.3295349
7/27/2020 19:00,20.13674002
7/27/2020 20:00,129.7602219
7/27/2020 21:00,253.702141
7/27/2020 22:00,73.53140474
7/27/2020 23:00,92.62324405
7/28/2020 0:00,96.1285025
7/28/2020 1:00,109.3534265
7/28/2020 2:00,111.8517198
7/28/2020 3:00,63.13116066
7/28/2020 4:00,52.43431796
7/28/2020 5:00,100.2704742
7/28/2020 6:00,23.3853841
7/28/2020 7:00,24.29189064
7/28/2020 8:00,38.08822826
7/28/2020 9:00,72.88225658
7/28/2020 10:00,231.7493276
7/28/2020 11:00,84.12673491
7/28/2020 12:00,243.3641785
7/28/2020 13:00,159.0150281
7/28/2020 14:00,141.1877446
7/28/2020 15:00,98.63030405
7/28/2020 16:00,180.1887478
7/28/2020 17:00,257.9792972
7/28/2020 18:00,157.6071483
7/28/2020 19:00,89.82249675
7/28/2020 20:00,13.17160178
7/28/2020 21:00,174.1798016
7/28/2020 22:00,67.34469969
7/28/2020 23:00,72.64840979
7/29/2020 0:00,68.79482858
7/29/2020 1:00,101.6173888
7/29/2020 2:00,95.2125438
7/29/2020 3:00,106.8932084
7/29/2020 4:00,85.64877035
7/29/2020 5:00,85.38046007
7/29/2020 6:00,77.71143157
7/29/2020 7:00,50.31008924
7/29/2020 8:00,58.26292419
7/29/2020 9:00,47.25031633
7/29/2020 10:00,55.0869513
7/29/2020 11:00,308.1633792
7/29/2020 12:00,301.5680661
7/29/2020 13:00,174.7997487
7/29/2020 14:00,106.5685326
7/29/2020 15:00,119.7555064
7/29/2020 16:00,155.2255083
7/29/2020 17:00,257.6226208
7/29/2020 18:00,129.3510836
7/29/2020 19:00,93.4350425
7/29/2020 20:00,324.8012355
7/29/2020 21:00,211.2526821
7/29/2020 22:00,78.23146042
7/29/2020 23:00,75.69996481
7/30/2020 0:00,83.61139026
7/30/2020 1:00,117.1916964
7/30/2020 2:00,74.59034279
7/30/2020 3:00,89.81973275
7/30/2020 4:00,87.12280133
7/30/2020 5:00,102.648482
7/30/2020 6:00,33.18495203
7/30/2020 7:00,72.3141165
7/30/2020 8:00,36.51175769
7/30/2020 9:00,57.54977928
7/30/2020 10:00,265.828392
7/30/2020 11:00,189.707366
7/30/2020 12:00,292.0924771
7/30/2020 13:00,298.2477277
7/30/2020 14:00,96.8206152
7/30/2020 15:00,325.8414693
7/30/2020 16:00,266.6813125
7/30/2020 17:00,127.2391239
7/30/2020 18:00,306.6841028
7/30/2020 19:00,97.98634037
7/30/2020 20:00,124.1149421
7/30/2020 21:00,24.07941324
7/30/2020 22:00,71.27042982
7/30/2020 23:00,54.71340195
7/31/2020 0:00,50.65190891
7/31/2020 1:00,77.91766486
7/31/2020 2:00,97.56941437
7/31/2020 3:00,88.20152615
7/31/2020 4:00,100.4548971
7/31/2020 5:00,100.0013596
7/31/2020 6:00,42.56813127
7/31/2020 7:00,30.33892815
7/31/2020 8:00,74.6841295
7/31/2020 9:00,36.51779396
7/31/2020 10:00,212.0728281
7/31/2020 11:00,239.5900622
7/31/2020 12:00,283.6821974
7/31/2020 13:00,259.366193
7/31/2020 14:00,235.332148
7/31/2020 15:00,129.478476
7/31/2020 16:00,335.0766179
7/31/2020 17:00,322.3314584
7/31/2020 18:00,203.6412499
7/31/2020 19:00,76.57540874
7/31/2020 20:00,24.48146685
7/31/2020 21:00,133.9934379
7/31/2020 22:00,103.1097673
7/31/2020 23:00,107.7538363
8/1/2020 0:00,63.12884965
8/1/2020 1:00,90.23422295
8/1/2020 2:00,77.35707161
8/1/2020 3:00,116.2268198
8/1/2020 4:00,54.47984194
8/1/2020 5:00,71.17460909
8/1/2020 6:00,73.8550543
8/1/2020 7:00,53.90040892
8/1/2020 8:00,28.21599829
8/1/2020 9:00,64.56006253
8/1/2020 10:00,164.2076214
8/1/2020 11:00,92.68042357
8/1/2020 12:00,142.3527735
8/1/2020 13:00,348.2261037
8/1/2020 14:00,91.97980597
8/1/2020 15:00,228.9251446
8/1/2020 16:00,253.1351034
8/1/2020 17:00,118.6949009
8/1/2020 18:00,127.0864738
8/1/2020 19:00,19.67198933
8/1/2020 20:00,110.5220165
8/1/2020 21:00,326.0815685
8/1/2020 22:00,112.1849926
8/1/2020 23:00,109.2070664
8/2/2020 0:00,100.4341584
8/2/2020 1:00,74.22864274
8/2/2020 2:00,56.27597981
8/2/2020 3:00,114.5258673
8/2/2020 4:00,115.6895794
8/2/2020 5:00,70.40108804
8/2/2020 6:00,43.6735303
8/2/2020 7:00,79.70500115
8/2/2020 8:00,35.02670939
8/2/2020 9:00,75.24588876
8/2/2020 10:00,265.8793878
8/2/2020 11:00,206.9127078
8/2/2020 12:00,316.4376744
8/2/2020 13:00,277.6248786
8/2/2020 14:00,151.5364393
8/2/2020 15:00,204.7028393
8/2/2020 16:00,255.5852414
8/2/2020 17:00,168.8623701
8/2/2020 18:00,137.7096702
8/2/2020 19:00,278.9547776
8/2/2020 20:00,301.8987852
8/2/2020 21:00,212.0237898
8/2/2020 22:00,100.8137803
8/2/2020 23:00,76.59221756
8/3/2020 0:00,103.2620166
8/3/2020 1:00,71.90141746
8/3/2020 2:00,64.66793788
8/3/2020 3:00,101.9606045
8/3/2020 4:00,98.32470186
8/3/2020 5:00,117.5569075
8/3/2020 6:00,26.05943581
8/3/2020 7:00,38.95185467
8/3/2020 8:00,29.70842718
8/3/2020 9:00,30.66979135
8/3/2020 10:00,160.7072887
8/3/2020 11:00,198.1192228
8/3/2020 12:00,239.7547222
8/3/2020 13:00,212.5754675
8/3/2020 14:00,139.5789682
8/3/2020 15:00,304.3988367
8/3/2020 16:00,250.7127236
8/3/2020 17:00,281.4117967
8/3/2020 18:00,92.61209807
8/3/2020 19:00,30.98499476
8/3/2020 20:00,106.1405902
8/3/2020 21:00,327.3404834
8/3/2020 22:00,116.0388806
8/3/2020 23:00,102.6123052
8/4/2020 0:00,61.60196295
8/4/2020 1:00,71.45760493
8/4/2020 2:00,109.5183808
8/4/2020 3:00,100.4102662
8/4/2020 4:00,72.20622847
8/4/2020 5:00,104.1489869
8/4/2020 6:00,56.76274042
8/4/2020 7:00,62.26850172
8/4/2020 8:00,56.75785323
8/4/2020 9:00,41.44121546
8/4/2020 10:00,305.0385502
8/4/2020 11:00,301.4425766
8/4/2020 12:00,99.674512
8/4/2020 13:00,271.7051528
8/4/2020 14:00,274.4748031
8/4/2020 15:00,307.2369114
8/4/2020 16:00,101.7279419
8/4/2020 17:00,235.8250565
8/4/2020 18:00,175.5740928
8/4/2020 19:00,254.0397917
8/4/2020 20:00,41.98863736
8/4/2020 21:00,355.4255497
8/4/2020 22:00,68.68892325
8/4/2020 23:00,98.37785661
8/5/2020 0:00,95.07879184
8/5/2020 1:00,62.30873886
8/5/2020 2:00,85.49770279
8/5/2020 3:00,72.85746552
8/5/2020 4:00,72.48122757
8/5/2020 5:00,55.5284085
8/5/2020 6:00,28.69165717
8/5/2020 7:00,28.53955083
8/5/2020 8:00,62.00339896
8/5/2020 9:00,61.36247586
8/5/2020 10:00,109.9111473
8/5/2020 11:00,175.134273
8/5/2020 12:00,83.16886187
8/5/2020 13:00,280.9582767
8/5/2020 14:00,226.9312129
8/5/2020 15:00,113.6520158
8/5/2020 16:00,132.2006886
8/5/2020 17:00,230.9164474
8/5/2020 18:00,263.5942072
8/5/2020 19:00,266.6104944
8/5/2020 20:00,292.2684603
8/5/2020 21:00,295.8545393
8/5/2020 22:00,111.1641556
8/5/2020 23:00,87.85940779
8/6/2020 0:00,80.5468794
8/6/2020 1:00,67.71659047
8/6/2020 2:00,106.9462443
8/6/2020 3:00,57.00621917
8/6/2020 4:00,74.57981997
8/6/2020 5:00,95.29113265
8/6/2020 6:00,49.86898543
8/6/2020 7:00,36.00327653
8/6/2020 8:00,32.61656827
8/6/2020 9:00,62.06941335
8/6/2020 10:00,206.3363172
8/6/2020 11:00,143.3926353
8/6/2020 12:00,241.9342313
8/6/2020 13:00,194.9123322
8/6/2020 14:00,199.0241633
8/6/2020 15:00,345.0254535
8/6/2020 16:00,339.0961243
8/6/2020 17:00,208.6992098
8/6/2020 18:00,173.7288105
8/6/2020 19:00,170.7219295
8/6/2020 20:00,68.26488775
8/6/2020 21:00,203.7323378
8/6/2020 22:00,64.61497045
8/6/2020 23:00,83.80941051
8/7/2020 0:00,116.7466677
8/7/2020 1:00,64.22966668
8/7/2020 2:00,101.3670551
8/7/2020 3:00,56.62500425
8/7/2020 4:00,79.95720685
8/7/2020 5:00,115.8805715
8/7/2020 6:00,30.03790633
8/7/2020 7:00,40.36637024
8/7/2020 8:00,33.52928332
8/7/2020 9:00,50.1176101
8/7/2020 10:00,125.2900282
8/7/2020 11:00,70.71037575
8/7/2020 12:00,315.2225484
8/7/2020 13:00,341.5617078
8/7/2020 14:00,143.081159
8/7/2020 15:00,193.2487931
8/7/2020 16:00,245.9918857
8/7/2020 17:00,354.5968885
8/7/2020 18:00,137.7155976
8/7/2020 19:00,305.738061
8/7/2020 20:00,244.2865053
8/7/2020 21:00,329.8934812
8/7/2020 22:00,88.49884324
8/7/2020 23:00,69.58781813
8/8/2020 0:00,62.17985748
8/8/2020 1:00,105.3630481
8/8/2020 2:00,87.63281911
8/8/2020 3:00,74.43641828
8/8/2020 4:00,87.12968279
8/8/2020 5:00,101.0172604
8/8/2020 6:00,29.15536212
8/8/2020 7:00,26.09491245
8/8/2020 8:00,61.78654572
8/8/2020 9:00,24.2037385
8/8/2020 10:00,124.7957121
8/8/2020 11:00,283.4745189
8/8/2020 12:00,125.6954507
8/8/2020 13:00,330.9703359
8/8/2020 14:00,110.0909283
8/8/2020 15:00,195.1035487
8/8/2020 16:00,306.094647
8/8/2020 17:00,281.4587337
