Date,WD
6/23/2021 6:00,23.7542854
6/23/2021 7:00,28.67264726
6/23/2021 8:00,27.6389275
6/23/2021 9:00,68.56464713
6/24/2021 6:00,70.70030221
6/24/2021 7:00,37.76267272
6/24/2021 8:00,57.25015569
6/24/2021 9:00,44.03541398
6/25/2021 6:00,26.12916233
6/25/2021 7:00,77.92803935
6/25/2021 8:00,51.32303694
6/25/2021 9:00,58.40198944
6/26/2021 6:00,44.54223429
6/26/2021 7:00,30.1095893
6/26/2021 8:00,68.54668663
6/26/2021 9:00,76.39205885
6/27/2021 6:00,40.86292338
6/27/2021 7:00,34.51690699
6/27/2021 8:00,43.56910123
6/27/2021 9:00,20.08643261
6/28/2021 6:00,36.8964199
6/28/2021 7:00,39.09111426
6/28/2021 8:00,40.25325958
6/28/2021 9:00,79.47799529
6/29/2021 6:00,52.81160588
6/29/2021 7:00,68.28295525
6/29/2021 8:00,37.34664508
6/29/2021 9:00,45.02341333
6/30/2021 6:00,31.52152177
6/30/2021 7:00,57.97758788
6/30/2021 8:00,52.74720016
6/30/2021 9:00,30.90181256
7/1/2021 6:00,50.37690505
7/1/2021 7:00,76.67357619
7/1/2021 8:00,25.70618019
7/1/2021 9:00,27.49358523
7/2/2021 6:00,65.46169373
7/2/2021 7:00,57.41436591
7/2/2021 8:00,31.3518375
7/2/2021 9:00,24.34221055
7/3/2021 6:00,46.75783306
7/3/2021 7:00,65.33546264
7/3/2021 8:00,33.74890982
7/3/2021 9:00,33.34796046
7/4/2021 6:00,77.88853627
7/4/2021 7:00,64.02474653
7/4/2021 8:00,66.37882838
7/4/2021 9:00,52.4697256
7/5/2021 6:00,53.16157136
7/5/2021 7:00,77.94048906
7/5/2021 8:00,34.1117972
7/5/2021 9:00,70.45522546
7/6/2021 6:00,62.84294319
7/6/2021 7:00,52.53481241
7/6/2021 8:00,48.06878042
7/6/2021 9:00,75.42698082
7/7/2021 6:00,24.3006416
7/7/2021 7:00,54.98663339
7/7/2021 8:00,67.68195966
7/7/2021 9:00,58.91816511
7/8/2021 6:00,43.95992517
7/8/2021 7:00,48.73136664
7/8/2021 8:00,58.22846336
7/8/2021 9:00,57.36343328
7/9/2021 6:00,68.09863618
7/9/2021 7:00,55.09000832
7/9/2021 8:00,40.10132478
7/9/2021 9:00,73.77907676
7/10/2021 6:00,78.92764082
7/10/2021 7:00,77.52907559
7/10/2021 8:00,35.9663607
7/10/2021 9:00,72.41375132
7/11/2021 6:00,45.93994372
7/11/2021 7:00,77.06751178
7/11/2021 8:00,52.27148556
7/11/2021 9:00,26.69408849
7/12/2021 6:00,56.75217587
7/12/2021 7:00,27.7357363
7/12/2021 8:00,28.88812018
7/12/2021 9:00,47.61643815
7/13/2021 6:00,44.99097489
7/13/2021 7:00,79.39511453
7/13/2021 8:00,33.76923412
7/13/2021 9:00,27.3178977
7/14/2021 6:00,24.52675943
7/14/2021 7:00,61.70800313
7/14/2021 8:00,53.62191624
7/14/2021 9:00,65.88381287
7/15/2021 6:00,75.66542395
7/15/2021 7:00,63.32339903
7/15/2021 8:00,41.73215423
7/15/2021 9:00,32.91286295
7/16/2021 6:00,72.60513053
7/16/2021 7:00,63.20635038
7/16/2021 8:00,29.24376512
7/16/2021 9:00,40.15540688
7/17/2021 6:00,37.33114439
7/17/2021 7:00,31.48567628
7/17/2021 8:00,37.49006071
7/17/2021 9:00,65.52409215
7/18/2021 6:00,22.17359776
7/18/2021 7:00,40.55868464
7/18/2021 8:00,53.45793775
7/18/2021 9:00,54.06688953
7/19/2021 6:00,52.15912701
7/19/2021 7:00,77.60167736
7/19/2021 8:00,65.76370741
7/19/2021 9:00,60.32548864
7/20/2021 6:00,45.65700496
7/20/2021 7:00,66.21915829
7/20/2021 8:00,74.62921755
7/20/2021 9:00,67.81706015
7/21/2021 6:00,66.98888058
7/21/2021 7:00,75.16782823
7/21/2021 8:00,53.43432777
7/21/2021 9:00,42.73677566
7/22/2021 6:00,25.78607971
7/22/2021 7:00,35.46769463
7/22/2021 8:00,67.91461879
7/22/2021 9:00,59.00894305
7/23/2021 6:00,78.74873016
7/23/2021 7:00,71.42533739
7/23/2021 8:00,50.609529
7/23/2021 9:00,29.82192933
7/24/2021 6:00,30.76923939
7/24/2021 7:00,43.05827547
7/24/2021 8:00,64.53076582
7/24/2021 9:00,44.30233095
7/25/2021 6:00,63.14387762
7/25/2021 7:00,74.79554856
7/25/2021 8:00,51.62115546
7/25/2021 9:00,35.98755397
7/26/2021 6:00,44.7675466
7/26/2021 7:00,20.62796774
7/26/2021 8:00,64.46877431
7/26/2021 9:00,50.17880276
7/27/2021 6:00,31.81594738
7/27/2021 7:00,25.87383126
7/27/2021 8:00,30.07619842
7/27/2021 9:00,22.75629917
7/28/2021 6:00,57.41432929
7/28/2021 7:00,31.87917267
7/28/2021 8:00,49.71165054
7/28/2021 9:00,72.50486877
7/29/2021 6:00,52.14590162
7/29/2021 7:00,72.75138197
7/29/2021 8:00,58.71863319
7/29/2021 9:00,70.75100838
7/30/2021 6:00,70.24606498
7/30/2021 7:00,65.78309179
7/30/2021 8:00,34.84860064
7/30/2021 9:00,46.6591726
7/31/2021 6:00,28.46171714
7/31/2021 7:00,22.39301522
7/31/2021 8:00,78.55804374
7/31/2021 9:00,41.34747596
8/1/2021 6:00,64.59934865
8/1/2021 7:00,41.64622705
8/1/2021 8:00,42.84143832
8/1/2021 9:00,57.13477956
8/2/2021 6:00,28.7685852
8/2/2021 7:00,37.46999335
8/2/2021 8:00,57.00293999
8/2/2021 9:00,42.42678408
8/3/2021 6:00,66.32238144
8/3/2021 7:00,42.80458754
8/3/2021 8:00,23.13502421
8/3/2021 9:00,28.74816171
8/4/2021 6:00,47.22108188
8/4/2021 7:00,49.69637553
8/4/2021 8:00,46.69111997
8/4/2021 9:00,38.04946198
8/5/2021 6:00,47.35454745
8/5/2021 7:00,28.21094477
8/5/2021 8:00,39.83481438
8/5/2021 9:00,56.30200682
8/6/2021 6:00,77.29732273
8/6/2021 7:00,68.11534244
8/6/2021 8:00,29.81043491
8/6/2021 9:00,63.78038839
8/7/2021 6:00,58.46037925
8/7/2021 7:00,57.9621534
8/7/2021 8:00,40.07499225
8/7/2021 9:00,60.46193138
8/8/2021 6:00,56.09696549
8/8/2021 7:00,49.14869013
8/8/2021 8:00,23.42392391
8/8/2021 9:00,31.85794919
8/9/2021 6:00,74.75907685
8/9/2021 7:00,41.79096891
8/9/2021 8:00,27.62293121
8/9/2021 9:00,30.5133774
8/10/2021 6:00,59.7659283
8/10/2021 7:00,62.83158989
8/10/2021 8:00,60.90815941
8/10/2021 9:00,75.14538899
8/11/2021 6:00,39.83586264
8/11/2021 7:00,77.40800734
8/11/2021 8:00,34.73652375
8/11/2021 9:00,41.77818095
8/12/2021 6:00,41.71153128
8/12/2021 7:00,33.14685076
8/12/2021 8:00,61.50327878
8/12/2021 9:00,77.35878692
8/13/2021 6:00,76.4895318
8/13/2021 7:00,47.21817243
8/13/2021 8:00,20.94306323
8/13/2021 9:00,78.87517391
8/14/2021 6:00,76.1830361
8/14/2021 7:00,37.22615664
8/14/2021 8:00,23.00361295
8/14/2021 9:00,34.92136503
8/15/2021 6:00,61.67833384
8/15/2021 7:00,68.69625099
8/15/2021 8:00,50.53224773
8/15/2021 9:00,36.64271741
8/16/2021 6:00,77.36114549
8/16/2021 7:00,27.0354245
8/16/2021 8:00,35.13802863
8/16/2021 9:00,73.0801314
8/17/2021 6:00,72.47148013
8/17/2021 7:00,58.97184071
8/17/2021 8:00,51.75308894
8/17/2021 9:00,60.57075608
8/18/2021 6:00,28.31852397
8/18/2021 7:00,26.02442747
8/18/2021 8:00,49.22079964
8/18/2021 9:00,69.98344897
8/19/2021 6:00,58.12466542
8/19/2021 7:00,58.41704351
8/19/2021 8:00,33.10112623
8/19/2021 9:00,31.27416259
8/20/2021 6:00,31.33335458
8/20/2021 7:00,79.65503303
8/20/2021 8:00,22.01957266
8/20/2021 9:00,60.34509407
8/21/2021 6:00,58.28109842
8/21/2021 7:00,34.53746479
8/21/2021 8:00,63.66816717
8/21/2021 9:00,77.7567484
8/22/2021 6:00,62.8675443
8/22/2021 7:00,78.58192229
8/22/2021 8:00,65.63474154
8/22/2021 9:00,39.69920212
8/23/2021 6:00,29.09693137
8/23/2021 7:00,36.11102562
8/23/2021 8:00,31.27241425
8/23/2021 9:00,41.60263977
8/24/2021 6:00,41.03665834
8/24/2021 7:00,71.91175469
8/24/2021 8:00,62.56785001
8/24/2021 9:00,43.15633176
8/25/2021 6:00,53.45152472
8/25/2021 7:00,70.67099584
8/25/2021 8:00,66.56508312
8/25/2021 9:00,31.12708227
8/26/2021 6:00,71.18063149
8/26/2021 7:00,43.9154963
8/26/2021 8:00,66.18076656
8/26/2021 9:00,22.43932105
8/27/2021 6:00,72.59029495
8/27/2021 7:00,28.49725007
8/27/2021 8:00,33.56595352
8/27/2021 9:00,42.20615622
8/28/2021 6:00,45.35635226
8/28/2021 7:00,41.23371292
8/28/2021 8:00,24.88433095
8/28/2021 9:00,74.17009099
8/29/2021 6:00,25.51617732
8/29/2021 7:00,32.23370477
8/29/2021 8:00,59.00492318
8/29/2021 9:00,21.01716717
8/30/2021 6:00,21.82617418
8/30/2021 7:00,65.10376224
8/30/2021 8:00,40.6115306
8/30/2021 9:00,52.09598205
8/31/2021 6:00,43.8829427
8/31/2021 7:00,56.04582922
8/31/2021 8:00,37.78644872
8/31/2021 9:00,30.05145625
6/1/2021 10:00,146.1420711
6/1/2021 11:00,276.9763736
6/1/2021 12:00,119.0099489
6/2/2021 10:00,275.186813
6/2/2021 11:00,233.5805226
6/2/2021 12:00,282.4292038
6/3/2021 10:00,208.0287939
6/3/2021 11:00,161.8249334
6/3/2021 12:00,226.2483849
6/4/2021 10:00,270.7082875
6/4/2021 11:00,92.79413181
6/4/2021 12:00,136.1564318
6/5/2021 10:00,301.0911357
6/5/2021 11:00,101.5077618
6/5/2021 12:00,71.24074569
6/6/2021 10:00,266.1856256
6/6/2021 11:00,171.3839119
6/6/2021 12:00,121.1211255
6/7/2021 10:00,105.9190551
6/7/2021 11:00,89.57567684
6/7/2021 12:00,300.9306064
6/8/2021 10:00,153.1234882
6/8/2021 11:00,304.9448564
6/8/2021 12:00,124.0271505
6/9/2021 10:00,96.08141609
6/9/2021 11:00,252.8223151
6/9/2021 12:00,159.5076825
6/10/2021 10:00,170.2670417
6/10/2021 11:00,77.15704187
6/10/2021 12:00,132.4486397
6/11/2021 10:00,61.79529126
6/11/2021 11:00,57.00294791
6/11/2021 12:00,267.5550517
6/12/2021 10:00,313.5068616
6/12/2021 11:00,55.24185725
6/12/2021 12:00,268.7567179
6/13/2021 10:00,93.23456977
6/13/2021 11:00,74.11048048
6/13/2021 12:00,198.7518358
6/14/2021 10:00,257.8858004
6/14/2021 11:00,57.3102795
6/14/2021 12:00,74.04879923
6/15/2021 10:00,242.0348924
6/15/2021 11:00,289.7554055
6/15/2021 12:00,146.222696
6/16/2021 10:00,256.7547291
6/16/2021 11:00,123.833614
6/16/2021 12:00,99.68432713
6/17/2021 10:00,246.5997245
6/17/2021 11:00,245.6873305
6/17/2021 12:00,73.13831023
6/18/2021 10:00,206.0722626
6/18/2021 11:00,319.5876624
6/18/2021 12:00,82.41725517
6/19/2021 10:00,125.8806045
6/19/2021 11:00,139.598134
6/19/2021 12:00,224.8954309
6/20/2021 10:00,150.508218
6/20/2021 11:00,234.3454685
6/20/2021 12:00,144.0277146
6/21/2021 10:00,199.1853424
6/21/2021 11:00,69.62197541
6/21/2021 12:00,177.2380848
6/22/2021 10:00,95.90228631
6/22/2021 11:00,281.2613234
6/22/2021 12:00,223.9374298
6/23/2021 10:00,256.4441062
6/23/2021 11:00,300.399873
6/23/2021 12:00,298.2892777
6/24/2021 10:00,267.6750895
6/24/2021 11:00,258.1030948
6/24/2021 12:00,202.730986
6/25/2021 10:00,234.6999086
6/25/2021 11:00,67.44897273
6/25/2021 12:00,257.0737602
6/26/2021 10:00,220.1828958
6/26/2021 11:00,188.2438271
6/26/2021 12:00,183.6725333
6/27/2021 10:00,221.0616113
6/27/2021 11:00,259.8220102
6/27/2021 12:00,151.0141867
6/28/2021 10:00,122.3649922
6/28/2021 11:00,274.3811369
6/28/2021 12:00,200.8103121
6/29/2021 10:00,81.47563095
6/29/2021 11:00,311.360369
6/29/2021 12:00,302.4430329
6/30/2021 10:00,238.256662
6/30/2021 11:00,112.5549798
6/30/2021 12:00,59.36439031
7/1/2021 10:00,81.54920425
7/1/2021 11:00,306.8231139
7/1/2021 12:00,145.0364283
7/2/2021 10:00,294.2510923
7/2/2021 11:00,212.1856154
7/2/2021 12:00,220.0680197
7/3/2021 10:00,236.2508975
7/3/2021 11:00,232.527985
7/3/2021 12:00,176.9798405
7/4/2021 10:00,136.3461625
7/4/2021 11:00,297.0571612
7/4/2021 12:00,97.04824426
7/5/2021 10:00,96.68985365
7/5/2021 11:00,223.5881427
7/5/2021 12:00,50.70491577
7/6/2021 10:00,158.2284381
7/6/2021 11:00,243.2125504
7/6/2021 12:00,303.5956574
7/7/2021 10:00,133.7745117
7/7/2021 11:00,77.80272071
7/7/2021 12:00,163.604882
7/8/2021 10:00,183.792107
7/8/2021 11:00,110.8257695
7/8/2021 12:00,122.7785477
7/9/2021 10:00,64.97463757
7/9/2021 11:00,124.9763175
7/9/2021 12:00,50.85917641
7/10/2021 10:00,206.2692644
7/10/2021 11:00,50.48817309
7/10/2021 12:00,93.01033308
7/11/2021 10:00,306.1620634
7/11/2021 11:00,96.21659582
7/11/2021 12:00,174.6365733
7/12/2021 10:00,202.0560697
7/12/2021 11:00,105.4393455
7/12/2021 12:00,189.6622808
7/13/2021 10:00,300.44765
7/13/2021 11:00,62.2505511
7/13/2021 12:00,270.3187385
7/14/2021 10:00,215.4746522
7/14/2021 11:00,50.5246049
7/14/2021 12:00,225.5898148
7/15/2021 10:00,211.9022609
7/15/2021 11:00,101.2924944
7/15/2021 12:00,174.4735768
7/16/2021 10:00,319.7000677
7/16/2021 11:00,276.735766
7/16/2021 12:00,88.83926775
7/17/2021 10:00,317.4160537
7/17/2021 11:00,157.8866476
7/17/2021 12:00,72.61567177
7/18/2021 10:00,80.79943979
7/18/2021 11:00,315.5229191
7/18/2021 12:00,253.0583403
7/19/2021 10:00,115.7966106
7/19/2021 11:00,146.4731119
7/19/2021 12:00,130.3903572
7/20/2021 10:00,174.8314222
7/20/2021 11:00,257.7348519
7/20/2021 12:00,184.5269645
7/21/2021 10:00,143.3577771
7/21/2021 11:00,98.0914879
7/21/2021 12:00,227.2016545
7/22/2021 10:00,242.6006298
7/22/2021 11:00,61.59092807
7/22/2021 12:00,282.6051761
7/23/2021 10:00,114.8139491
7/23/2021 11:00,210.7309015
7/23/2021 12:00,116.7453603
7/24/2021 10:00,73.3015936
7/24/2021 11:00,158.0042157
7/24/2021 12:00,80.74015192
7/25/2021 10:00,66.20081277
7/25/2021 11:00,176.2720132
7/25/2021 12:00,157.9243059
7/26/2021 10:00,246.2384075
7/26/2021 11:00,307.5098821
7/26/2021 12:00,228.8247561
7/27/2021 10:00,288.1124983
7/27/2021 11:00,122.8228649
7/27/2021 12:00,137.8614053
7/28/2021 10:00,161.8019079
7/28/2021 11:00,263.5892298
7/28/2021 12:00,129.6525445
7/29/2021 10:00,181.7541507
7/29/2021 11:00,165.5573971
7/29/2021 12:00,169.9072182
7/30/2021 10:00,308.0124916
7/30/2021 11:00,197.5672115
7/30/2021 12:00,65.91434039
7/31/2021 10:00,79.25835505
7/31/2021 11:00,310.1026243
7/31/2021 12:00,69.26094464
8/1/2021 10:00,148.9652098
8/1/2021 11:00,190.82788
8/1/2021 12:00,256.6884009
8/2/2021 10:00,266.778703
8/2/2021 11:00,315.6391203
8/2/2021 12:00,191.6566695
8/3/2021 10:00,182.7766251
8/3/2021 11:00,199.6359939
8/3/2021 12:00,155.2336084
8/4/2021 10:00,242.7503329
8/4/2021 11:00,265.9149864
8/4/2021 12:00,304.8575006
8/5/2021 10:00,128.4432837
8/5/2021 11:00,180.4453872
8/5/2021 12:00,133.1454356
8/6/2021 10:00,310.0171088
8/6/2021 11:00,276.4140943
8/6/2021 12:00,139.9328453
8/7/2021 10:00,307.0412893
8/7/2021 11:00,79.15538905
8/7/2021 12:00,123.1365674
8/8/2021 10:00,265.4507388
8/8/2021 11:00,115.2209383
8/8/2021 12:00,114.4754572
8/9/2021 10:00,216.6044935
8/9/2021 11:00,295.9537861
8/9/2021 12:00,229.2220735
8/10/2021 10:00,186.3763804
8/10/2021 11:00,80.60619203
8/10/2021 12:00,73.22598162
8/11/2021 10:00,227.6277134
8/11/2021 11:00,235.5594207
8/11/2021 12:00,154.0841274
8/12/2021 10:00,303.6368494
8/12/2021 11:00,91.63604241
8/12/2021 12:00,192.2462928
8/13/2021 10:00,143.2949391
8/13/2021 11:00,149.929125
8/13/2021 12:00,175.4660657
8/14/2021 10:00,125.9313543
8/14/2021 11:00,185.7647297
8/14/2021 12:00,255.2821827
8/15/2021 10:00,313.1310987
8/15/2021 11:00,161.1896828
8/15/2021 12:00,208.9653636
8/16/2021 10:00,130.2473054
8/16/2021 11:00,286.8150516
8/16/2021 12:00,85.87892293
8/17/2021 10:00,304.3357093
8/17/2021 11:00,277.7079187
8/17/2021 12:00,309.0722935
8/18/2021 10:00,81.32649456
8/18/2021 11:00,291.9861552
8/18/2021 12:00,226.988556
8/19/2021 10:00,74.13687491
8/19/2021 11:00,65.50422833
8/19/2021 12:00,236.6364936
8/20/2021 10:00,120.3597343
8/20/2021 11:00,85.5544329
8/20/2021 12:00,90.4285073
8/21/2021 10:00,62.67385598
8/21/2021 11:00,231.4382416
8/21/2021 12:00,131.1421286
8/22/2021 10:00,128.7419459
8/22/2021 11:00,124.241247
8/22/2021 12:00,285.7208748
8/23/2021 10:00,267.2113519
8/23/2021 11:00,180.2394448
8/23/2021 12:00,61.31152496
8/24/2021 10:00,65.46317626
8/24/2021 11:00,301.5371616
8/24/2021 12:00,181.7805442
8/25/2021 10:00,56.0904988
8/25/2021 11:00,108.9012459
8/25/2021 12:00,174.2557141
8/26/2021 10:00,245.6419447
8/26/2021 11:00,98.48962876
8/26/2021 12:00,140.4926492
8/27/2021 10:00,80.19890604
8/27/2021 11:00,74.44804492
8/27/2021 12:00,151.5035706
8/28/2021 10:00,111.0432751
8/28/2021 11:00,102.0623018
8/28/2021 12:00,201.1103762
8/29/2021 10:00,205.3963296
8/29/2021 11:00,295.4779777
8/29/2021 12:00,73.81457498
8/30/2021 10:00,282.617383
8/30/2021 11:00,289.0166841
8/30/2021 12:00,213.2103492
8/31/2021 10:00,192.8228064
8/31/2021 11:00,216.0527123
8/31/2021 12:00,85.49519751
6/1/2021 13:00,357.4880409
6/1/2021 14:00,234.5665208
6/1/2021 15:00,119.3057294
6/2/2021 13:00,156.7462615
6/2/2021 14:00,215.1353724
6/2/2021 15:00,297.9985926
6/3/2021 13:00,93.49307224
6/3/2021 14:00,323.6036182
6/3/2021 15:00,98.25832004
6/4/2021 13:00,290.562138
6/4/2021 14:00,223.2657383
6/4/2021 15:00,310.8509445
6/5/2021 13:00,298.3411728
6/5/2021 14:00,340.5032511
6/5/2021 15:00,273.8405063
6/6/2021 13:00,174.7049723
6/6/2021 14:00,355.530554
6/6/2021 15:00,290.2475306
6/7/2021 13:00,121.5305406
6/7/2021 14:00,111.462333
6/7/2021 15:00,314.0462338
6/8/2021 13:00,115.5856365
6/8/2021 14:00,183.6214684
6/8/2021 15:00,209.7494426
6/9/2021 13:00,301.3129388
6/9/2021 14:00,247.3883689
6/9/2021 15:00,97.92438244
6/10/2021 13:00,117.6523797
6/10/2021 14:00,297.1244288
6/10/2021 15:00,173.6628696
6/11/2021 13:00,117.508637
6/11/2021 14:00,264.8032696
6/11/2021 15:00,183.3537867
6/12/2021 13:00,273.0299867
6/12/2021 14:00,307.8265447
6/12/2021 15:00,185.5935139
6/13/2021 13:00,259.7178778
6/13/2021 14:00,229.7665562
6/13/2021 15:00,262.4592685
6/14/2021 13:00,328.0607651
6/14/2021 14:00,196.740601
6/14/2021 15:00,179.1755042
6/15/2021 13:00,162.3326345
6/15/2021 14:00,314.4590095
6/15/2021 15:00,324.362676
6/16/2021 13:00,159.5057567
6/16/2021 14:00,97.97054289
6/16/2021 15:00,302.6512211
6/17/2021 13:00,154.8740011
6/17/2021 14:00,111.5233674
6/17/2021 15:00,174.3574257
6/18/2021 13:00,358.8135329
6/18/2021 14:00,288.2898145
6/18/2021 15:00,307.7113682
6/19/2021 13:00,223.2846316
6/19/2021 14:00,109.3117545
6/19/2021 15:00,236.6372124
6/20/2021 13:00,221.2379028
6/20/2021 14:00,177.7596675
6/20/2021 15:00,340.2095618
6/21/2021 13:00,120.9401265
6/21/2021 14:00,328.4025148
6/21/2021 15:00,314.1356225
6/22/2021 13:00,175.8227398
6/22/2021 14:00,102.2006915
6/22/2021 15:00,284.3537624
6/23/2021 13:00,347.4765988
6/23/2021 14:00,135.7857837
6/23/2021 15:00,257.5726231
6/24/2021 13:00,322.79835
6/24/2021 14:00,267.6127009
6/24/2021 15:00,281.3061687
6/25/2021 13:00,351.1771216
6/25/2021 14:00,342.1835345
6/25/2021 15:00,301.7836843
6/26/2021 13:00,112.8961609
6/26/2021 14:00,351.4131778
6/26/2021 15:00,311.1512086
6/27/2021 13:00,266.2347531
6/27/2021 14:00,166.6162826
6/27/2021 15:00,124.1808264
6/28/2021 13:00,202.0841717
6/28/2021 14:00,191.311259
6/28/2021 15:00,264.7795393
6/29/2021 13:00,257.9864811
6/29/2021 14:00,90.51737868
6/29/2021 15:00,168.1655015
6/30/2021 13:00,346.803817
6/30/2021 14:00,276.9002175
6/30/2021 15:00,246.581657
7/1/2021 13:00,201.0316435
7/1/2021 14:00,284.0997284
7/1/2021 15:00,175.74159
7/2/2021 13:00,330.0118037
7/2/2021 14:00,268.3754732
7/2/2021 15:00,176.3726254
7/3/2021 13:00,291.8598344
7/3/2021 14:00,171.0201583
7/3/2021 15:00,227.7996016
7/4/2021 13:00,289.1281802
7/4/2021 14:00,307.887664
7/4/2021 15:00,127.958347
7/5/2021 13:00,323.7030869
7/5/2021 14:00,106.6659519
7/5/2021 15:00,347.8431193
7/6/2021 13:00,248.8482719
7/6/2021 14:00,173.6295976
7/6/2021 15:00,155.1648743
7/7/2021 13:00,118.0993027
7/7/2021 14:00,207.1756433
7/7/2021 15:00,312.980622
7/8/2021 13:00,138.9628166
7/8/2021 14:00,159.5393839
7/8/2021 15:00,233.5523684
7/9/2021 13:00,279.1370363
7/9/2021 14:00,101.9223552
7/9/2021 15:00,148.4840982
7/10/2021 13:00,98.13493698
7/10/2021 14:00,223.2105695
7/10/2021 15:00,234.9212314
7/11/2021 13:00,312.3163572
7/11/2021 14:00,222.386376
7/11/2021 15:00,327.6017655
7/12/2021 13:00,153.2094479
7/12/2021 14:00,155.4164894
7/12/2021 15:00,334.9989185
7/13/2021 13:00,197.042738
7/13/2021 14:00,349.0672545
7/13/2021 15:00,100.9926531
7/14/2021 13:00,98.67801262
7/14/2021 14:00,328.6848461
7/14/2021 15:00,355.1130368
7/15/2021 13:00,246.9944086
7/15/2021 14:00,144.113339
7/15/2021 15:00,322.3527836
7/16/2021 13:00,228.0062527
7/16/2021 14:00,304.3616955
7/16/2021 15:00,291.23299
7/17/2021 13:00,128.1523636
7/17/2021 14:00,212.1594757
7/17/2021 15:00,326.0845459
7/18/2021 13:00,144.4008327
7/18/2021 14:00,300.429294
7/18/2021 15:00,171.0708432
7/19/2021 13:00,204.9758124
7/19/2021 14:00,322.3591771
7/19/2021 15:00,100.6316902
7/20/2021 13:00,182.8953521
7/20/2021 14:00,108.1471359
7/20/2021 15:00,192.1264529
7/21/2021 13:00,290.3344028
7/21/2021 14:00,178.658073
7/21/2021 15:00,316.9289723
7/22/2021 13:00,195.6933141
7/22/2021 14:00,266.7695255
7/22/2021 15:00,264.9808581
7/23/2021 13:00,333.0656731
7/23/2021 14:00,186.2670901
7/23/2021 15:00,349.0190954
7/24/2021 13:00,265.9996637
7/24/2021 14:00,335.9992043
7/24/2021 15:00,208.8700052
7/25/2021 13:00,250.5814216
7/25/2021 14:00,275.3096155
7/25/2021 15:00,231.7766748
7/26/2021 13:00,323.8746745
7/26/2021 14:00,209.2080945
7/26/2021 15:00,120.3226944
7/27/2021 13:00,259.8877018
7/27/2021 14:00,151.7519226
7/27/2021 15:00,253.1816248
7/28/2021 13:00,149.1663017
7/28/2021 14:00,262.7355777
7/28/2021 15:00,201.5929746
7/29/2021 13:00,334.2951861
7/29/2021 14:00,241.0933952
7/29/2021 15:00,152.1902623
7/30/2021 13:00,354.9534601
7/30/2021 14:00,208.2004856
7/30/2021 15:00,125.333258
7/31/2021 13:00,184.711631
7/31/2021 14:00,212.3630009
7/31/2021 15:00,335.1144626
8/1/2021 13:00,297.1667606
8/1/2021 14:00,164.1363753
8/1/2021 15:00,119.9046492
8/2/2021 13:00,173.1736038
8/2/2021 14:00,256.533122
8/2/2021 15:00,171.433279
8/3/2021 13:00,205.5973965
8/3/2021 14:00,221.6615411
8/3/2021 15:00,310.4715706
8/4/2021 13:00,255.4138439
8/4/2021 14:00,276.6836524
8/4/2021 15:00,304.7508687
8/5/2021 13:00,266.1667273
8/5/2021 14:00,246.0266835
8/5/2021 15:00,130.7312643
8/6/2021 13:00,207.7180139
8/6/2021 14:00,333.2297062
8/6/2021 15:00,201.1329523
8/7/2021 13:00,208.9110024
8/7/2021 14:00,354.2935804
8/7/2021 15:00,97.91017935
8/8/2021 13:00,328.5166146
8/8/2021 14:00,91.8176949
8/8/2021 15:00,199.7852281
8/9/2021 13:00,240.0455958
8/9/2021 14:00,348.7007638
8/9/2021 15:00,291.9030193
8/10/2021 13:00,293.7939129
8/10/2021 14:00,225.6638529
8/10/2021 15:00,126.1402178
8/11/2021 13:00,326.8629508
8/11/2021 14:00,336.5683144
8/11/2021 15:00,332.970051
8/12/2021 13:00,130.1918697
8/12/2021 14:00,122.3788847
8/12/2021 15:00,298.3276688
8/13/2021 13:00,214.1243581
8/13/2021 14:00,103.3301594
8/13/2021 15:00,179.6714187
8/14/2021 13:00,170.1917983
8/14/2021 14:00,130.6788548
8/14/2021 15:00,312.8305826
8/15/2021 13:00,303.8981577
8/15/2021 14:00,132.1154167
8/15/2021 15:00,323.2710806
8/16/2021 13:00,235.366165
8/16/2021 14:00,306.393771
8/16/2021 15:00,245.7770577
8/17/2021 13:00,241.58845
8/17/2021 14:00,282.3497619
8/17/2021 15:00,300.0246657
8/18/2021 13:00,260.0616894
8/18/2021 14:00,354.0036752
8/18/2021 15:00,344.101221
8/19/2021 13:00,111.8504078
8/19/2021 14:00,244.8074463
8/19/2021 15:00,265.5655253
8/20/2021 13:00,349.2091145
8/20/2021 14:00,277.2933997
8/20/2021 15:00,243.4446482
8/21/2021 13:00,125.7418514
8/21/2021 14:00,111.4114357
8/21/2021 15:00,127.8666859
8/22/2021 13:00,126.3944423
8/22/2021 14:00,187.3167573
8/22/2021 15:00,208.8485897
8/23/2021 13:00,260.1907941
8/23/2021 14:00,122.8646001
8/23/2021 15:00,153.7785996
8/24/2021 13:00,193.9273166
8/24/2021 14:00,279.7558281
8/24/2021 15:00,190.4948487
8/25/2021 13:00,97.59391564
8/25/2021 14:00,212.5336751
8/25/2021 15:00,322.7109076
8/26/2021 13:00,281.6958652
8/26/2021 14:00,117.1222986
8/26/2021 15:00,167.7331751
8/27/2021 13:00,252.2802513
8/27/2021 14:00,124.42799
8/27/2021 15:00,224.2041011
8/28/2021 13:00,318.529714
8/28/2021 14:00,197.1183929
8/28/2021 15:00,328.7142643
8/29/2021 13:00,96.5571825
8/29/2021 14:00,104.8130649
8/29/2021 15:00,195.211017
