Date,WD
4/4/2020 10:00,213.5915944
4/4/2020 11:00,224.3985168
4/4/2020 12:00,100.9525822
4/4/2020 13:00,173.9614491
4/4/2020 14:00,238.3838615
4/4/2020 15:00,127.3246005
4/4/2020 16:00,294.3645898
4/4/2020 17:00,347.6884865
4/4/2020 18:00,114.1781892
4/4/2020 19:00,212.0582898
4/4/2020 20:00,239.3044566
4/4/2020 21:00,172.134569
4/4/2020 22:00,60.39962901
4/4/2020 23:00,93.16432517
4/5/2020 0:00,95.94735584
4/5/2020 1:00,83.1567258
4/5/2020 2:00,51.036634
4/5/2020 3:00,90.56211503
4/5/2020 4:00,78.2968308
4/5/2020 5:00,105.2310372
4/5/2020 6:00,68.95496192
4/5/2020 7:00,75.97695687
4/5/2020 8:00,34.9133532
4/5/2020 9:00,74.77577376
4/5/2020 10:00,124.5570381
4/5/2020 11:00,132.3858921
4/5/2020 12:00,234.675944
4/5/2020 13:00,359.0439093
4/5/2020 14:00,210.1022996
4/5/2020 15:00,276.9994605
4/5/2020 16:00,233.1874942
4/5/2020 17:00,327.731219
4/5/2020 18:00,227.5616532
4/5/2020 19:00,331.143871
4/5/2020 20:00,38.68805223
4/5/2020 21:00,68.5095107
4/5/2020 22:00,57.2105183
4/5/2020 23:00,111.1691004
4/6/2020 0:00,86.93989836
4/6/2020 1:00,108.6187917
4/6/2020 2:00,80.2807206
4/6/2020 3:00,76.61972473
4/6/2020 4:00,58.21636196
4/6/2020 5:00,83.88545727
4/6/2020 6:00,69.52589176
4/6/2020 7:00,24.90454088
4/6/2020 8:00,63.40936221
4/6/2020 9:00,56.57821641
4/6/2020 10:00,78.94959279
4/6/2020 11:00,300.8462718
4/6/2020 12:00,302.9777743
4/6/2020 13:00,330.1015213
4/6/2020 14:00,188.2080556
4/6/2020 15:00,224.0698511
4/6/2020 16:00,136.1642678
4/6/2020 17:00,188.5959849
4/6/2020 18:00,178.5322323
4/6/2020 19:00,185.613078
4/6/2020 20:00,274.9065838
4/6/2020 21:00,309.7724595
4/6/2020 22:00,73.15692381
4/6/2020 23:00,106.296081
4/7/2020 0:00,103.2320287
4/7/2020 1:00,102.1349149
4/7/2020 2:00,95.36374526
4/7/2020 3:00,54.27699015
4/7/2020 4:00,64.96920488
4/7/2020 5:00,54.41511161
4/7/2020 6:00,52.91137047
4/7/2020 7:00,27.69811654
4/7/2020 8:00,43.43595852
4/7/2020 9:00,53.38407471
4/7/2020 10:00,126.6086883
4/7/2020 11:00,169.9041758
4/7/2020 12:00,297.277716
4/7/2020 13:00,157.3522932
4/7/2020 14:00,98.33025174
4/7/2020 15:00,160.1690177
4/7/2020 16:00,125.723029
4/7/2020 17:00,358.2875015
4/7/2020 18:00,100.2212132
4/7/2020 19:00,57.84142111
4/7/2020 20:00,128.2290546
4/7/2020 21:00,58.09628642
4/7/2020 22:00,91.22003683
4/7/2020 23:00,51.19352359
4/8/2020 0:00,88.89437135
4/8/2020 1:00,62.1679289
4/8/2020 2:00,50.58531157
4/8/2020 3:00,66.79993376
4/8/2020 4:00,94.61656452
4/8/2020 5:00,90.87108825
4/8/2020 6:00,60.75022036
4/8/2020 7:00,39.80478951
4/8/2020 8:00,23.20653867
4/8/2020 9:00,71.84597633
4/8/2020 10:00,136.008329
4/8/2020 11:00,145.2919733
4/8/2020 12:00,51.00977188
4/8/2020 13:00,292.8752918
4/8/2020 14:00,192.5751264
4/8/2020 15:00,337.7456712
4/8/2020 16:00,165.1058579
4/8/2020 17:00,158.2851859
4/8/2020 18:00,112.9083078
4/8/2020 19:00,339.5125026
4/8/2020 20:00,286.1111708
4/8/2020 21:00,5.617313453
4/8/2020 22:00,79.91761295
4/8/2020 23:00,106.9307827
4/9/2020 0:00,64.80399246
4/9/2020 1:00,72.57177273
4/9/2020 2:00,112.5246274
4/9/2020 3:00,116.1971604
4/9/2020 4:00,55.62456328
4/9/2020 5:00,95.53868037
4/9/2020 6:00,56.09890293
4/9/2020 7:00,79.77912205
4/9/2020 8:00,67.09669645
4/9/2020 9:00,29.10865817
4/9/2020 10:00,112.1908079
4/9/2020 11:00,280.5611258
4/9/2020 12:00,284.6295243
4/9/2020 13:00,281.6101492
4/9/2020 14:00,140.2881089
4/9/2020 15:00,136.1843205
4/9/2020 16:00,104.2654214
4/9/2020 17:00,232.7417588
4/9/2020 18:00,203.6517596
4/9/2020 19:00,270.6830366
4/9/2020 20:00,157.9770409
4/9/2020 21:00,21.5114407
4/9/2020 22:00,111.6213692
4/9/2020 23:00,103.1436092
4/10/2020 0:00,94.89892933
4/10/2020 1:00,98.80963381
4/10/2020 2:00,59.54275239
4/10/2020 3:00,112.7904377
4/10/2020 4:00,78.5842921
4/10/2020 5:00,99.75789846
4/10/2020 6:00,23.13857781
4/10/2020 7:00,51.45717943
4/10/2020 8:00,33.80636595
4/10/2020 9:00,61.48818318
4/10/2020 10:00,81.78483255
4/10/2020 11:00,96.29434557
4/10/2020 12:00,119.1860333
4/10/2020 13:00,108.0926692
4/10/2020 14:00,301.9143466
4/10/2020 15:00,281.3679028
4/10/2020 16:00,216.9848179
4/10/2020 17:00,320.6663507
4/10/2020 18:00,221.2011443
4/10/2020 19:00,311.7587157
4/10/2020 20:00,301.6013436
4/10/2020 21:00,206.126624
4/10/2020 22:00,55.19959701
4/10/2020 23:00,56.99407776
4/11/2020 0:00,57.63175441
4/11/2020 1:00,97.46577227
4/11/2020 2:00,80.50158853
4/11/2020 3:00,77.52136795
4/11/2020 4:00,65.47900311
4/11/2020 5:00,73.73940916
4/11/2020 6:00,32.16556773
4/11/2020 7:00,23.20909986
4/11/2020 8:00,20.53078703
4/11/2020 9:00,25.22658747
4/11/2020 10:00,122.1507224
4/11/2020 11:00,235.5332645
4/11/2020 12:00,165.8770798
4/11/2020 13:00,221.6565601
4/11/2020 14:00,132.2032886
4/11/2020 15:00,204.5247397
4/11/2020 16:00,333.7421584
4/11/2020 17:00,327.8164472
4/11/2020 18:00,350.4509908
4/11/2020 19:00,231.037391
4/11/2020 20:00,13.81600518
4/11/2020 21:00,199.1845819
4/11/2020 22:00,61.08664544
4/11/2020 23:00,78.7593645
4/12/2020 0:00,106.5742682
4/12/2020 1:00,89.16521369
4/12/2020 2:00,79.1904721
4/12/2020 3:00,90.01676198
4/12/2020 4:00,62.74499642
4/12/2020 5:00,73.61259065
4/12/2020 6:00,20.70115926
4/12/2020 7:00,53.67467269
4/12/2020 8:00,38.33634226
4/12/2020 9:00,55.63082966
4/12/2020 10:00,300.6749525
4/12/2020 11:00,171.2754223
4/12/2020 12:00,94.25703217
4/12/2020 13:00,321.1828508
4/12/2020 14:00,96.2584298
4/12/2020 15:00,155.8878052
4/12/2020 16:00,210.7611224
4/12/2020 17:00,296.8759609
4/12/2020 18:00,168.4488915
4/12/2020 19:00,343.8443853
4/12/2020 20:00,90.37051524
4/12/2020 21:00,325.1076953
4/12/2020 22:00,66.13789114
4/12/2020 23:00,86.06510523
4/13/2020 0:00,88.27707103
4/13/2020 1:00,76.92277951
4/13/2020 2:00,66.34608298
4/13/2020 3:00,85.09018416
4/13/2020 4:00,93.45587641
4/13/2020 5:00,81.30377789
4/13/2020 6:00,46.94329
4/13/2020 7:00,71.26747811
4/13/2020 8:00,60.50713967
4/13/2020 9:00,20.23574003
4/13/2020 10:00,268.952346
4/13/2020 11:00,68.73034995
4/13/2020 12:00,68.08037371
4/13/2020 13:00,125.0697196
4/13/2020 14:00,231.2682102
4/13/2020 15:00,230.7063926
4/13/2020 16:00,334.1366896
4/13/2020 17:00,101.4884253
4/13/2020 18:00,205.4028955
4/13/2020 19:00,178.0310208
4/13/2020 20:00,344.8950006
4/13/2020 21:00,229.8246834
4/13/2020 22:00,91.6880982
4/13/2020 23:00,106.0718942
4/14/2020 0:00,99.95410456
4/14/2020 1:00,80.27770456
4/14/2020 2:00,82.63711298
4/14/2020 3:00,105.2977496
4/14/2020 4:00,83.47919518
4/14/2020 5:00,74.6936492
4/14/2020 6:00,69.1880282
4/14/2020 7:00,79.25877607
4/14/2020 8:00,23.75783224
4/14/2020 9:00,28.22157789
4/14/2020 10:00,164.5377732
4/14/2020 11:00,168.6228386
4/14/2020 12:00,251.6821433
4/14/2020 13:00,338.9998763
4/14/2020 14:00,344.8574602
4/14/2020 15:00,154.1928494
4/14/2020 16:00,215.6241846
4/14/2020 17:00,280.6790161
4/14/2020 18:00,319.7024671
4/14/2020 19:00,180.372588
4/14/2020 20:00,10.78207298
4/14/2020 21:00,269.5808215
4/14/2020 22:00,95.37094559
4/14/2020 23:00,101.9668012
4/15/2020 0:00,69.61894675
4/15/2020 1:00,104.1541594
4/15/2020 2:00,119.4557142
4/15/2020 3:00,64.72589589
4/15/2020 4:00,100.2030972
4/15/2020 5:00,98.21005628
4/15/2020 6:00,64.25775162
4/15/2020 7:00,37.52704905
4/15/2020 8:00,71.24701398
4/15/2020 9:00,37.27981328
4/15/2020 10:00,140.1997595
4/15/2020 11:00,67.22621825
4/15/2020 12:00,306.0447534
4/15/2020 13:00,337.7775473
4/15/2020 14:00,109.721379
4/15/2020 15:00,292.3571117
4/15/2020 16:00,353.2277455
4/15/2020 17:00,185.4360035
4/15/2020 18:00,211.3509488
4/15/2020 19:00,155.9974301
4/15/2020 20:00,139.4048946
4/15/2020 21:00,106.3725612
4/15/2020 22:00,63.72478665
4/15/2020 23:00,66.95739154
4/16/2020 0:00,64.02242248
4/16/2020 1:00,100.8199057
4/16/2020 2:00,50.75986704
4/16/2020 3:00,112.8106044
4/16/2020 4:00,88.45131643
4/16/2020 5:00,87.61985901
4/16/2020 6:00,40.29284828
4/16/2020 7:00,31.81162296
4/16/2020 8:00,74.70076926
4/16/2020 9:00,75.32246346
4/16/2020 10:00,94.85956881
4/16/2020 11:00,181.7146079
4/16/2020 12:00,269.8353758
4/16/2020 13:00,330.301052
4/16/2020 14:00,273.7706828
4/16/2020 15:00,111.0185696
4/16/2020 16:00,332.3100963
4/16/2020 17:00,276.7105807
4/16/2020 18:00,161.730288
4/16/2020 19:00,274.6753887
4/16/2020 20:00,310.9408191
4/16/2020 21:00,299.2416319
4/16/2020 22:00,50.25055151
4/16/2020 23:00,93.56860961
4/17/2020 0:00,77.36203678
4/17/2020 1:00,107.6653471
4/17/2020 2:00,58.1015215
4/17/2020 3:00,62.16704629
4/17/2020 4:00,92.39430527
4/17/2020 5:00,106.840764
4/17/2020 6:00,22.45641399
4/17/2020 7:00,32.83714489
4/17/2020 8:00,71.8781867
4/17/2020 9:00,42.87157253
4/17/2020 10:00,212.5206606
4/17/2020 11:00,173.3461894
4/17/2020 12:00,158.5698701
4/17/2020 13:00,192.592326
4/17/2020 14:00,264.7425712
4/17/2020 15:00,104.2861523
4/17/2020 16:00,331.5663217
4/17/2020 17:00,280.8231313
4/17/2020 18:00,147.855524
4/17/2020 19:00,354.1019351
4/17/2020 20:00,268.0909573
4/17/2020 21:00,83.69784059
4/17/2020 22:00,95.83803225
4/17/2020 23:00,73.64447167
4/18/2020 0:00,61.38305832
4/18/2020 1:00,96.69708592
4/18/2020 2:00,106.4971065
4/18/2020 3:00,70.18161058
4/18/2020 4:00,79.68714057
4/18/2020 5:00,90.38587951
4/18/2020 6:00,78.12422585
4/18/2020 7:00,23.49901552
4/18/2020 8:00,64.39516744
4/18/2020 9:00,33.43931493
4/18/2020 10:00,278.3792802
4/18/2020 11:00,206.3330534
4/18/2020 12:00,193.6634183
4/18/2020 13:00,262.4372571
4/18/2020 14:00,352.4981439
4/18/2020 15:00,149.6630264
4/18/2020 16:00,173.8544615
4/18/2020 17:00,242.7516291
4/18/2020 18:00,241.085058
4/18/2020 19:00,34.7051797
4/18/2020 20:00,342.6480901
4/18/2020 21:00,260.8026534
4/18/2020 22:00,77.23619743
4/18/2020 23:00,115.4097678
4/19/2020 0:00,73.17815385
4/19/2020 1:00,100.1624562
4/19/2020 2:00,50.44833908
4/19/2020 3:00,95.06518841
4/19/2020 4:00,70.31312841
4/19/2020 5:00,70.24351955
4/19/2020 6:00,22.67439994
4/19/2020 7:00,22.09792221
4/19/2020 8:00,76.27190108
4/19/2020 9:00,65.50784258
4/19/2020 10:00,170.2391152
4/19/2020 11:00,262.2487492
4/19/2020 12:00,142.7803705
4/19/2020 13:00,240.5710142
4/19/2020 14:00,183.2328087
4/19/2020 15:00,226.3996084
4/19/2020 16:00,232.9394771
4/19/2020 17:00,127.430447
4/19/2020 18:00,100.4488705
4/19/2020 19:00,74.11679156
4/19/2020 20:00,34.28883458
4/19/2020 21:00,270.3025779
4/19/2020 22:00,65.00007903
4/19/2020 23:00,112.8669364
4/20/2020 0:00,77.16815517
4/20/2020 1:00,51.25431961
4/20/2020 2:00,99.7997925
4/20/2020 3:00,109.558685
4/20/2020 4:00,114.4974943
4/20/2020 5:00,115.0391366
4/20/2020 6:00,36.50599041
4/20/2020 7:00,33.72375214
4/20/2020 8:00,20.87702095
4/20/2020 9:00,31.82893754
4/20/2020 10:00,170.1190207
4/20/2020 11:00,147.7501576
4/20/2020 12:00,121.0911357
4/20/2020 13:00,328.4794978
4/20/2020 14:00,190.1390286
4/20/2020 15:00,276.8288695
4/20/2020 16:00,348.9011626
4/20/2020 17:00,254.066484
4/20/2020 18:00,164.966274
4/20/2020 19:00,333.2327651
4/20/2020 20:00,321.544535
4/20/2020 21:00,228.3660882
4/20/2020 22:00,116.2075304
4/20/2020 23:00,119.9669546
4/21/2020 0:00,105.746773
4/21/2020 1:00,91.23065021
4/21/2020 2:00,88.88286324
4/21/2020 3:00,102.4584123
4/21/2020 4:00,119.7556103
4/21/2020 5:00,77.4193883
4/21/2020 6:00,74.05622007
4/21/2020 7:00,78.92452276
4/21/2020 8:00,37.62793886
4/21/2020 9:00,31.18569286
4/21/2020 10:00,247.920026
4/21/2020 11:00,185.9738986
4/21/2020 12:00,128.0574619
4/21/2020 13:00,276.0192055
4/21/2020 14:00,350.8756702
4/21/2020 15:00,206.2309165
4/21/2020 16:00,338.8072104
4/21/2020 17:00,329.1367923
4/21/2020 18:00,176.301632
4/21/2020 19:00,159.651035
4/21/2020 20:00,275.5906506
4/21/2020 21:00,119.7183203
4/21/2020 22:00,98.17989234
4/21/2020 23:00,118.8874277
4/22/2020 0:00,66.8057783
4/22/2020 1:00,96.78034155
4/22/2020 2:00,91.8652346
4/22/2020 3:00,82.82704097
4/22/2020 4:00,97.08878423
4/22/2020 5:00,63.48643004
4/22/2020 6:00,30.49999617
4/22/2020 7:00,60.03790403
4/22/2020 8:00,28.85995424
4/22/2020 9:00,71.5714053
4/22/2020 10:00,91.56716731
4/22/2020 11:00,198.5152378
4/22/2020 12:00,319.6011237
4/22/2020 13:00,305.470251
4/22/2020 14:00,242.9503631
4/22/2020 15:00,241.7831587
4/22/2020 16:00,290.2148005
4/22/2020 17:00,171.8364042
4/22/2020 18:00,121.7258983
4/22/2020 19:00,328.2583199
4/22/2020 20:00,191.5575224
4/22/2020 21:00,165.584185
4/22/2020 22:00,70.10515183
4/22/2020 23:00,78.23714482
4/23/2020 0:00,83.07771016
4/23/2020 1:00,59.08577751
4/23/2020 2:00,92.05541492
4/23/2020 3:00,58.37332891
4/23/2020 4:00,57.61994252
4/23/2020 5:00,114.6387481
4/23/2020 6:00,48.88468529
4/23/2020 7:00,23.19294125
4/23/2020 8:00,42.24623176
4/23/2020 9:00,24.89315025
4/23/2020 10:00,279.724021
4/23/2020 11:00,105.3730629
4/23/2020 12:00,232.3346299
4/23/2020 13:00,267.0861695
4/23/2020 14:00,140.3233849
4/23/2020 15:00,356.9455066
4/23/2020 16:00,97.3016349
4/23/2020 17:00,313.5495651
4/23/2020 18:00,159.1701393
4/23/2020 19:00,333.588242
4/23/2020 20:00,44.60982235
4/23/2020 21:00,4.621274905
4/23/2020 22:00,89.61327258
4/23/2020 23:00,88.07029838
4/24/2020 0:00,67.72489613
4/24/2020 1:00,59.62121198
4/24/2020 2:00,74.85817782
4/24/2020 3:00,93.54876045
4/24/2020 4:00,72.01218828
4/24/2020 5:00,102.9787425
4/24/2020 6:00,74.35388331
4/24/2020 7:00,39.4078833
4/24/2020 8:00,46.16880221
4/24/2020 9:00,34.25908535
4/24/2020 10:00,63.42864099
4/24/2020 11:00,56.66405242
4/24/2020 12:00,195.3841929
4/24/2020 13:00,350.3917319
4/24/2020 14:00,243.058337
4/24/2020 15:00,327.5475246
4/24/2020 16:00,173.9224605
4/24/2020 17:00,172.2204724
4/24/2020 18:00,154.8187381
4/24/2020 19:00,359.8091778
4/24/2020 20:00,359.2727266
4/24/2020 21:00,324.0667892
4/24/2020 22:00,55.95451043
4/24/2020 23:00,51.94580938
4/25/2020 0:00,92.16514215
4/25/2020 1:00,86.93839287
4/25/2020 2:00,97.1912465
4/25/2020 3:00,115.0620553
4/25/2020 4:00,63.07080442
4/25/2020 5:00,56.66278544
4/25/2020 6:00,48.18668749
4/25/2020 7:00,64.1647445
4/25/2020 8:00,24.53549294
4/25/2020 9:00,68.88858506
4/25/2020 10:00,109.3740676
4/25/2020 11:00,275.5195493
4/25/2020 12:00,96.51410561
4/25/2020 13:00,237.2206992
4/25/2020 14:00,112.1502249
4/25/2020 15:00,113.8419209
4/25/2020 16:00,273.0298731
4/25/2020 17:00,135.2909651
4/25/2020 18:00,264.0745877
4/25/2020 19:00,123.938946
4/25/2020 20:00,226.7126921
4/25/2020 21:00,89.47017642
4/25/2020 22:00,59.51708008
4/25/2020 23:00,68.41918678
4/26/2020 0:00,64.96438788
4/26/2020 1:00,88.76499595
4/26/2020 2:00,73.34678449
4/26/2020 3:00,53.90225
4/26/2020 4:00,119.9206613
4/26/2020 5:00,54.87103916
4/26/2020 6:00,30.55228057
4/26/2020 7:00,49.44566651
4/26/2020 8:00,73.66216505
4/26/2020 9:00,76.79044029
4/26/2020 10:00,107.0811456
4/26/2020 11:00,212.8370624
4/26/2020 12:00,299.5357174
4/26/2020 13:00,151.600029
4/26/2020 14:00,306.2316816
4/26/2020 15:00,359.4557822
4/26/2020 16:00,118.2826732
4/26/2020 17:00,299.9833924
4/26/2020 18:00,313.1146191
4/26/2020 19:00,229.3875498
4/26/2020 20:00,191.3730377
4/26/2020 21:00,162.0677389
4/26/2020 22:00,100.7201039
4/26/2020 23:00,112.9604444
4/27/2020 0:00,109.8840843
4/27/2020 1:00,69.56727537
4/27/2020 2:00,83.91462151
4/27/2020 3:00,100.1529272
4/27/2020 4:00,118.5936484
4/27/2020 5:00,51.27525839
4/27/2020 6:00,62.18114736
4/27/2020 7:00,65.95461849
4/27/2020 8:00,34.60635553
4/27/2020 9:00,42.51138401
4/27/2020 10:00,242.3974869
4/27/2020 11:00,143.0368845
4/27/2020 12:00,263.2123009
4/27/2020 13:00,222.6410161
4/27/2020 14:00,314.4323681
4/27/2020 15:00,328.0049376
4/27/2020 16:00,190.8465811
4/27/2020 17:00,228.102311
4/27/2020 18:00,338.5022644
4/27/2020 19:00,250.1090743
4/27/2020 20:00,221.2313142
4/27/2020 21:00,130.5952911
4/27/2020 22:00,87.6352369
4/27/2020 23:00,82.21471441
4/28/2020 0:00,54.4523377
4/28/2020 1:00,74.66159891
4/28/2020 2:00,98.12569672
4/28/2020 3:00,73.0801353
4/28/2020 4:00,92.971417
4/28/2020 5:00,117.5520132
4/28/2020 6:00,32.16984165
4/28/2020 7:00,61.14046072
4/28/2020 8:00,42.54814953
4/28/2020 9:00,26.2790061
4/28/2020 10:00,150.6028245
4/28/2020 11:00,86.42057187
4/28/2020 12:00,200.1007549
4/28/2020 13:00,326.1386961
4/28/2020 14:00,192.7474062
4/28/2020 15:00,247.3392624
4/28/2020 16:00,163.1155352
4/28/2020 17:00,263.7023007
4/28/2020 18:00,242.3184008
4/28/2020 19:00,347.6125844
4/28/2020 20:00,119.7538878
4/28/2020 21:00,25.48753404
4/28/2020 22:00,88.4083758
4/28/2020 23:00,62.3851873
4/29/2020 0:00,51.6878546
4/29/2020 1:00,61.12542362
4/29/2020 2:00,102.1750989
4/29/2020 3:00,110.1000416
4/29/2020 4:00,64.22653594
4/29/2020 5:00,66.78562523
4/29/2020 6:00,44.65858885
4/29/2020 7:00,56.00703143
4/29/2020 8:00,35.52353367
4/29/2020 9:00,79.83099735
4/29/2020 10:00,109.8985707
4/29/2020 11:00,158.1891006
4/29/2020 12:00,300.7650667
4/29/2020 13:00,277.4865186
4/29/2020 14:00,305.1955991
4/29/2020 15:00,282.894296
4/29/2020 16:00,203.2028666
4/29/2020 17:00,165.6118347
4/29/2020 18:00,123.6404409
4/29/2020 19:00,217.9857293
4/29/2020 20:00,38.47066469
4/29/2020 21:00,244.9391055
4/29/2020 22:00,97.26918121
4/29/2020 23:00,102.8871925
4/30/2020 0:00,56.71621413
4/30/2020 1:00,88.45567412
4/30/2020 2:00,111.8410092
4/30/2020 3:00,66.74929311
4/30/2020 4:00,70.1804429
4/30/2020 5:00,94.69665134
4/30/2020 6:00,64.38289531
4/30/2020 7:00,40.57211101
4/30/2020 8:00,23.33984061
4/30/2020 9:00,72.10350056
4/30/2020 10:00,163.7793059
4/30/2020 11:00,234.7810463
4/30/2020 12:00,255.8125815
4/30/2020 13:00,269.1570901
4/30/2020 14:00,334.3222763
4/30/2020 15:00,225.979145
4/30/2020 16:00,284.2040297
4/30/2020 17:00,256.0052017
4/30/2020 18:00,329.3226322
4/30/2020 19:00,153.179634
4/30/2020 20:00,179.146828
4/30/2020 21:00,62.79324265
4/30/2020 22:00,100.555901
4/30/2020 23:00,114.2026068
5/1/2020 0:00,53.90717146
5/1/2020 1:00,95.43403659
5/1/2020 2:00,69.68999074
5/1/2020 3:00,80.14482781
5/1/2020 4:00,63.79897965
5/1/2020 5:00,80.84791646
5/1/2020 6:00,29.20928441
5/1/2020 7:00,47.84893355
5/1/2020 8:00,74.70288343
5/1/2020 9:00,47.94519424
5/1/2020 10:00,267.4697316
5/1/2020 11:00,260.7684133
5/1/2020 12:00,218.9280056
5/1/2020 13:00,194.9458578
5/1/2020 14:00,332.8243814
5/1/2020 15:00,339.6948372
5/1/2020 16:00,341.9321455
5/1/2020 17:00,165.4470682
5/1/2020 18:00,138.7072884
5/1/2020 19:00,232.8512182
5/1/2020 20:00,90.87311813
5/1/2020 21:00,120.8184654
5/1/2020 22:00,110.1848526
5/1/2020 23:00,101.3315061
5/2/2020 0:00,119.6966503
5/2/2020 1:00,101.9058175
5/2/2020 2:00,84.22436621
5/2/2020 3:00,83.80091643
5/2/2020 4:00,93.33119796
5/2/2020 5:00,82.54993266
5/2/2020 6:00,64.69591769
5/2/2020 7:00,70.09221545
5/2/2020 8:00,38.34268981
5/2/2020 9:00,32.80690793
5/2/2020 10:00,51.06484463
5/2/2020 11:00,258.9817265
5/2/2020 12:00,198.4324849
5/2/2020 13:00,174.9409774
5/2/2020 14:00,303.303537
5/2/2020 15:00,248.8282383
5/2/2020 16:00,247.7192526
5/2/2020 17:00,275.7444674
5/2/2020 18:00,216.2638552
5/2/2020 19:00,167.5377026
5/2/2020 20:00,51.51183077
5/2/2020 21:00,293.7863558
5/2/2020 22:00,76.04697044
5/2/2020 23:00,68.01396766
5/3/2020 0:00,105.9877884
5/3/2020 1:00,71.66978888
5/3/2020 2:00,118.9733945
5/3/2020 3:00,112.6969319
5/3/2020 4:00,61.64023933
5/3/2020 5:00,97.28056288
5/3/2020 6:00,43.48295663
5/3/2020 7:00,24.89552619
5/3/2020 8:00,59.61065568
5/3/2020 9:00,44.04734223
5/3/2020 10:00,67.83032613
5/3/2020 11:00,86.49819187
5/3/2020 12:00,223.1842559
5/3/2020 13:00,334.2613101
5/3/2020 14:00,195.6788076
5/3/2020 15:00,135.2122747
5/3/2020 16:00,258.5399311
5/3/2020 17:00,306.6653269
5/3/2020 18:00,220.6052651
5/3/2020 19:00,301.0793232
5/3/2020 20:00,114.2465758
5/3/2020 21:00,201.8108277
5/3/2020 22:00,100.7200629
5/3/2020 23:00,99.41563591
5/4/2020 0:00,73.45393174
5/4/2020 1:00,61.43773168
5/4/2020 2:00,76.42364711
5/4/2020 3:00,72.07058579
5/4/2020 4:00,52.29344965
5/4/2020 5:00,91.6662072
5/4/2020 6:00,52.30916761
5/4/2020 7:00,23.97537029
5/4/2020 8:00,20.29476807
5/4/2020 9:00,76.63095059
5/4/2020 10:00,184.4285972
5/4/2020 11:00,238.7858405
5/4/2020 12:00,313.9921733
5/4/2020 13:00,125.8103039
5/4/2020 14:00,266.229023
5/4/2020 15:00,334.612562
5/4/2020 16:00,172.3730232
5/4/2020 17:00,341.7933579
5/4/2020 18:00,186.7912536
5/4/2020 19:00,296.6399418
5/4/2020 20:00,261.4363241
5/4/2020 21:00,199.4343698
5/4/2020 22:00,111.9661884
5/4/2020 23:00,112.2293286
5/5/2020 0:00,66.90909663
5/5/2020 1:00,114.9510225
5/5/2020 2:00,116.5750525
5/5/2020 3:00,52.39965607
5/5/2020 4:00,98.75350128
5/5/2020 5:00,64.21630756
5/5/2020 6:00,20.96877935
5/5/2020 7:00,42.00712176
5/5/2020 8:00,47.38878521
5/5/2020 9:00,76.5123491
5/5/2020 10:00,214.3645781
5/5/2020 11:00,165.5487997
5/5/2020 12:00,241.0047477
5/5/2020 13:00,121.8215089
5/5/2020 14:00,265.8855718
5/5/2020 15:00,282.2774497
5/5/2020 16:00,344.584951
5/5/2020 17:00,162.4756701
5/5/2020 18:00,157.2699336
5/5/2020 19:00,239.7904236
5/5/2020 20:00,49.92754834
5/5/2020 21:00,214.0537251
5/5/2020 22:00,76.99046755
5/5/2020 23:00,88.82829782
5/6/2020 0:00,109.9963763
5/6/2020 1:00,114.5153433
5/6/2020 2:00,90.79713314
5/6/2020 3:00,107.7968224
5/6/2020 4:00,51.25787274
5/6/2020 5:00,83.18684975
5/6/2020 6:00,52.18076549
5/6/2020 7:00,51.51957805
5/6/2020 8:00,49.50967254
5/6/2020 9:00,48.27290908
5/6/2020 10:00,153.3091225
5/6/2020 11:00,145.4679754
5/6/2020 12:00,311.271617
5/6/2020 13:00,250.6486066
5/6/2020 14:00,316.7949555
5/6/2020 15:00,220.6502735
5/6/2020 16:00,179.0890079
5/6/2020 17:00,297.7410841
5/6/2020 18:00,315.3601536
5/6/2020 19:00,214.3714613
5/6/2020 20:00,154.5628267
5/6/2020 21:00,338.7353403
5/6/2020 22:00,59.77441284
5/6/2020 23:00,91.19986178
5/7/2020 0:00,117.8668804
5/7/2020 1:00,59.04566271
5/7/2020 2:00,115.8948949
5/7/2020 3:00,75.27439864
5/7/2020 4:00,94.8157857
5/7/2020 5:00,103.7708018
5/7/2020 6:00,48.45919673
5/7/2020 7:00,75.69126088
5/7/2020 8:00,36.95740236
5/7/2020 9:00,63.47926174
5/7/2020 10:00,267.5152856
5/7/2020 11:00,271.3766599
5/7/2020 12:00,273.9564285
5/7/2020 13:00,224.9173028
5/7/2020 14:00,177.2050027
5/7/2020 15:00,206.0596822
5/7/2020 16:00,184.1907531
5/7/2020 17:00,130.2764631
5/7/2020 18:00,95.70258548
5/7/2020 19:00,304.1742795
5/7/2020 20:00,345.1912588
5/7/2020 21:00,37.87646626
5/7/2020 22:00,82.39673749
5/7/2020 23:00,65.03274281
5/8/2020 0:00,77.61019721
5/8/2020 1:00,103.0430167
5/8/2020 2:00,59.00465732
5/8/2020 3:00,117.33064
5/8/2020 4:00,106.7388001
5/8/2020 5:00,62.53744289
5/8/2020 6:00,23.76781849
5/8/2020 7:00,39.74383146
5/8/2020 8:00,21.07694405
5/8/2020 9:00,24.35873
5/8/2020 10:00,53.87314669
5/8/2020 11:00,307.4877813
5/8/2020 12:00,81.76659688
5/8/2020 13:00,198.1847214
5/8/2020 14:00,253.6551078
5/8/2020 15:00,213.0281128
5/8/2020 16:00,324.4599698
5/8/2020 17:00,297.2047817
5/8/2020 18:00,103.5183291
5/8/2020 19:00,79.42116404
