Date,WD
2/4/2021 11:00,230.9151089
2/4/2021 12:00,271.4285888
2/4/2021 13:00,277.9361362
2/4/2021 14:00,273.2514107
2/4/2021 15:00,243.2506605
2/4/2021 16:00,234.5414759
2/4/2021 17:00,233.0539021
2/4/2021 18:00,320.897036
2/4/2021 19:00,120.9281519
2/4/2021 20:00,124.3704117
2/4/2021 21:00,95.93368675
2/4/2021 22:00,109.1309123
2/4/2021 23:00,93.65691257
2/5/2021 0:00,102.5189597
2/5/2021 1:00,106.771832
2/5/2021 2:00,95.57887407
2/5/2021 3:00,100.1930607
2/5/2021 4:00,101.1172901
2/5/2021 5:00,97.81141973
2/5/2021 6:00,134.5058591
2/5/2021 7:00,149.73298
2/5/2021 8:00,152.8450263
2/5/2021 9:00,122.3973517
2/5/2021 10:00,202.5932691
2/5/2021 11:00,227.0909816
2/5/2021 12:00,251.6725701
2/5/2021 13:00,208.4146847
2/5/2021 14:00,249.289434
2/5/2021 15:00,221.1018393
2/5/2021 16:00,263.0639473
2/5/2021 17:00,326.6487968
2/5/2021 18:00,356.4986004
2/5/2021 19:00,45.45157638
2/5/2021 20:00,321.2258556
2/5/2021 21:00,48.37931439
2/5/2021 22:00,99.42194994
2/5/2021 23:00,103.859357
2/6/2021 0:00,119.1025692
2/6/2021 1:00,112.8236583
2/6/2021 2:00,118.1819087
2/6/2021 3:00,96.29955816
2/6/2021 4:00,104.9705079
2/6/2021 5:00,117.8521048
2/6/2021 6:00,124.0335655
2/6/2021 7:00,134.8068146
2/6/2021 8:00,140.4307195
2/6/2021 9:00,153.0040775
2/6/2021 10:00,237.6252856
2/6/2021 11:00,282.1103794
2/6/2021 12:00,297.0752222
2/6/2021 13:00,200.957409
2/6/2021 14:00,209.3340253
2/6/2021 15:00,246.1159719
2/6/2021 16:00,355.9067784
2/6/2021 17:00,348.2591143
2/6/2021 18:00,323.3315837
2/6/2021 19:00,199.2036024
2/6/2021 20:00,49.36365087
2/6/2021 21:00,134.5981053
2/6/2021 22:00,119.451737
2/6/2021 23:00,92.10595775
2/7/2021 0:00,100.3731154
2/7/2021 1:00,93.89845299
2/7/2021 2:00,111.3463034
2/7/2021 3:00,96.9610919
2/7/2021 4:00,116.7401216
2/7/2021 5:00,115.65338
2/7/2021 6:00,120.8908837
2/7/2021 7:00,125.9505318
2/7/2021 8:00,150.5324058
2/7/2021 9:00,146.5615502
2/7/2021 10:00,204.2355444
2/7/2021 11:00,252.5088556
2/7/2021 12:00,222.9267257
2/7/2021 13:00,240.0801249
2/7/2021 14:00,204.3475001
2/7/2021 15:00,202.8032675
2/7/2021 16:00,303.1010359
2/7/2021 17:00,340.0904132
2/7/2021 18:00,213.0431196
2/7/2021 19:00,127.6923161
2/7/2021 20:00,317.7967643
2/7/2021 21:00,64.56470798
2/7/2021 22:00,98.73648643
2/7/2021 23:00,112.1263332
2/8/2021 0:00,113.8535996
2/8/2021 1:00,113.494685
2/8/2021 2:00,98.38723882
2/8/2021 3:00,92.06234318
2/8/2021 4:00,92.94687955
2/8/2021 5:00,112.1820617
2/8/2021 6:00,133.7525545
2/8/2021 7:00,134.2095915
2/8/2021 8:00,155.2291512
2/8/2021 9:00,134.9928399
2/8/2021 10:00,284.9075309
2/8/2021 11:00,282.7692714
2/8/2021 12:00,235.3998085
2/8/2021 13:00,283.5313751
2/8/2021 14:00,257.8052606
2/8/2021 15:00,227.5914398
2/8/2021 16:00,308.2748041
2/8/2021 17:00,338.6068683
2/8/2021 18:00,346.3331333
2/8/2021 19:00,66.23619536
2/8/2021 20:00,190.2142147
2/8/2021 21:00,313.6377297
2/8/2021 22:00,119.1125794
2/8/2021 23:00,119.763171
2/9/2021 0:00,95.57967005
2/9/2021 1:00,116.7155016
2/9/2021 2:00,95.73909518
2/9/2021 3:00,100.5503309
2/9/2021 4:00,109.4763144
2/9/2021 5:00,93.68343592
2/9/2021 6:00,152.6003262
2/9/2021 7:00,148.3211785
2/9/2021 8:00,158.8148046
2/9/2021 9:00,144.8153437
2/9/2021 10:00,201.1328833
2/9/2021 11:00,269.6226146
2/9/2021 12:00,265.9118968
2/9/2021 13:00,256.2803201
2/9/2021 14:00,219.513153
2/9/2021 15:00,221.4365732
2/9/2021 16:00,255.9619831
2/9/2021 17:00,238.2890154
2/9/2021 18:00,344.8672493
2/9/2021 19:00,2.549323098
2/9/2021 20:00,54.17984143
2/9/2021 21:00,342.1772427
2/9/2021 22:00,112.7596411
2/9/2021 23:00,117.4308256
2/10/2021 0:00,91.81504231
2/10/2021 1:00,98.03024368
2/10/2021 2:00,107.3201715
2/10/2021 3:00,99.66588699
2/10/2021 4:00,113.7420957
2/10/2021 5:00,103.1695715
2/10/2021 6:00,132.2832414
2/10/2021 7:00,142.5559471
2/10/2021 8:00,154.9680216
2/10/2021 9:00,132.864716
2/10/2021 10:00,221.9444892
2/10/2021 11:00,297.7243652
2/10/2021 12:00,238.1938938
2/10/2021 13:00,264.4207491
2/10/2021 14:00,286.2865917
2/10/2021 15:00,272.5323645
2/10/2021 16:00,240.6542212
2/10/2021 17:00,336.0828382
2/10/2021 18:00,237.3193371
2/10/2021 19:00,91.54632148
2/10/2021 20:00,285.198729
2/10/2021 21:00,228.3394023
2/10/2021 22:00,119.2128131
2/10/2021 23:00,106.4655751
2/11/2021 0:00,118.6561858
2/11/2021 1:00,90.56582175
2/11/2021 2:00,107.1998314
2/11/2021 3:00,96.99049556
2/11/2021 4:00,90.44111531
2/11/2021 5:00,114.3461488
2/11/2021 6:00,152.9172067
2/11/2021 7:00,138.9975501
2/11/2021 8:00,143.7412553
2/11/2021 9:00,159.5844827
2/11/2021 10:00,215.0864009
2/11/2021 11:00,255.2870217
2/11/2021 12:00,211.8399205
2/11/2021 13:00,209.2370671
2/11/2021 14:00,220.2297119
2/11/2021 15:00,260.3221604
2/11/2021 16:00,237.4897097
2/11/2021 17:00,317.2750139
2/11/2021 18:00,340.9134544
2/11/2021 19:00,199.8869416
2/11/2021 20:00,254.3594445
2/11/2021 21:00,14.27801338
2/11/2021 22:00,98.77158425
2/11/2021 23:00,90.15584161
2/12/2021 0:00,99.64188213
2/12/2021 1:00,104.7625975
2/12/2021 2:00,114.2758622
2/12/2021 3:00,118.310323
2/12/2021 4:00,119.0351968
2/12/2021 5:00,114.8486617
2/12/2021 6:00,139.0538428
2/12/2021 7:00,120.4733617
2/12/2021 8:00,149.6997499
2/12/2021 9:00,151.3115523
2/12/2021 10:00,276.5461307
2/12/2021 11:00,225.7675033
2/12/2021 12:00,236.2478363
2/12/2021 13:00,270.4051239
2/12/2021 14:00,229.8308809
2/12/2021 15:00,224.8183042
2/12/2021 16:00,312.3540113
2/12/2021 17:00,260.6034845
2/12/2021 18:00,203.4928577
2/12/2021 19:00,227.2603047
2/12/2021 20:00,292.0164895
2/12/2021 21:00,220.7241696
2/12/2021 22:00,100.9779944
2/12/2021 23:00,119.5044302
2/13/2021 0:00,94.30605627
2/13/2021 1:00,91.59168037
2/13/2021 2:00,118.6162482
2/13/2021 3:00,109.3365009
2/13/2021 4:00,112.9270147
2/13/2021 5:00,118.0887922
2/13/2021 6:00,154.3217945
2/13/2021 7:00,143.9676979
2/13/2021 8:00,152.1998531
2/13/2021 9:00,124.1883386
2/13/2021 10:00,214.058742
2/13/2021 11:00,206.6366493
2/13/2021 12:00,296.7215772
2/13/2021 13:00,255.4963873
2/13/2021 14:00,252.5276946
2/13/2021 15:00,286.6507302
2/13/2021 16:00,270.8561889
2/13/2021 17:00,232.372653
2/13/2021 18:00,239.4255293
2/13/2021 19:00,78.52268125
2/13/2021 20:00,134.7103336
2/13/2021 21:00,144.8162326
2/13/2021 22:00,108.9121193
2/13/2021 23:00,104.1081747
2/14/2021 0:00,97.12536923
2/14/2021 1:00,117.3648881
2/14/2021 2:00,93.05712526
2/14/2021 3:00,109.1619143
2/14/2021 4:00,116.0066615
2/14/2021 5:00,101.8961549
2/14/2021 6:00,145.4932487
2/14/2021 7:00,145.614042
2/14/2021 8:00,127.5688727
2/14/2021 9:00,158.6204926
2/14/2021 10:00,230.3782763
2/14/2021 11:00,208.9422973
2/14/2021 12:00,243.9593302
2/14/2021 13:00,260.5034589
2/14/2021 14:00,269.567699
2/14/2021 15:00,281.7248961
2/14/2021 16:00,262.6933214
2/14/2021 17:00,339.8919026
2/14/2021 18:00,310.1869988
2/14/2021 19:00,244.0763078
2/14/2021 20:00,281.7480851
2/14/2021 21:00,176.7787432
2/14/2021 22:00,92.55581713
2/14/2021 23:00,105.3310003
2/15/2021 0:00,115.9514312
2/15/2021 1:00,105.2846032
2/15/2021 2:00,105.3801176
2/15/2021 3:00,92.2046226
2/15/2021 4:00,90.47862027
2/15/2021 5:00,105.8137618
2/15/2021 6:00,127.7614916
2/15/2021 7:00,124.7387844
2/15/2021 8:00,159.0306468
2/15/2021 9:00,144.5025409
2/15/2021 10:00,235.7093718
2/15/2021 11:00,252.6932032
2/15/2021 12:00,280.4070171
2/15/2021 13:00,241.7719815
2/15/2021 14:00,265.7969526
2/15/2021 15:00,299.4312774
2/15/2021 16:00,312.9559271
2/15/2021 17:00,346.6102728
2/15/2021 18:00,349.1160132
2/15/2021 19:00,206.0125849
2/15/2021 20:00,313.5858379
2/15/2021 21:00,249.8341588
2/15/2021 22:00,115.070233
2/15/2021 23:00,115.6120231
2/16/2021 0:00,98.0026459
2/16/2021 1:00,93.50763343
2/16/2021 2:00,118.9544102
2/16/2021 3:00,96.12086956
2/16/2021 4:00,93.23110537
2/16/2021 5:00,98.58565897
2/16/2021 6:00,142.1890017
2/16/2021 7:00,155.4513126
2/16/2021 8:00,151.1920698
2/16/2021 9:00,140.6346211
2/16/2021 10:00,264.934895
2/16/2021 11:00,220.2920058
2/16/2021 12:00,215.5686564
2/16/2021 13:00,202.5851988
2/16/2021 14:00,286.3444785
2/16/2021 15:00,282.6140485
2/16/2021 16:00,261.2259868
2/16/2021 17:00,208.7253732
2/16/2021 18:00,214.3394434
2/16/2021 19:00,291.2128667
2/16/2021 20:00,10.01506069
2/16/2021 21:00,347.4419585
2/16/2021 22:00,101.5542492
2/16/2021 23:00,95.45345755
2/17/2021 0:00,102.80396
2/17/2021 1:00,111.3552414
2/17/2021 2:00,115.8397243
2/17/2021 3:00,96.5698318
2/17/2021 4:00,100.0117183
2/17/2021 5:00,119.3489092
2/17/2021 6:00,129.2468898
2/17/2021 7:00,143.8751327
2/17/2021 8:00,128.7675208
2/17/2021 9:00,157.6708068
2/17/2021 10:00,296.1722057
2/17/2021 11:00,219.6706821
2/17/2021 12:00,278.1640162
2/17/2021 13:00,289.1711394
2/17/2021 14:00,272.5775424
2/17/2021 15:00,226.9413422
2/17/2021 16:00,306.1031346
2/17/2021 17:00,264.3495099
2/17/2021 18:00,200.413336
2/17/2021 19:00,337.2153432
2/17/2021 20:00,313.5278293
2/17/2021 21:00,298.4700329
2/17/2021 22:00,107.8241753
2/17/2021 23:00,114.4442538
2/18/2021 0:00,98.63422915
2/18/2021 1:00,109.841455
2/18/2021 2:00,115.0658657
2/18/2021 3:00,93.41900565
2/18/2021 4:00,112.4194243
2/18/2021 5:00,98.65985245
2/18/2021 6:00,125.507114
2/18/2021 7:00,126.5184025
2/18/2021 8:00,128.7994001
2/18/2021 9:00,145.0806993
2/18/2021 10:00,253.4625252
2/18/2021 11:00,268.0474963
2/18/2021 12:00,211.0154751
2/18/2021 13:00,278.0424732
2/18/2021 14:00,280.4460089
2/18/2021 15:00,231.348873
2/18/2021 16:00,305.0492712
2/18/2021 17:00,350.2202568
2/18/2021 18:00,294.5029082
2/18/2021 19:00,353.4987828
2/18/2021 20:00,112.878268
2/18/2021 21:00,335.7221275
2/18/2021 22:00,93.19319402
2/18/2021 23:00,101.9114278
2/19/2021 0:00,91.64011626
2/19/2021 1:00,99.9235801
2/19/2021 2:00,118.9831842
2/19/2021 3:00,116.544197
2/19/2021 4:00,108.1065305
2/19/2021 5:00,90.36641851
2/19/2021 6:00,153.4921374
2/19/2021 7:00,134.2001421
2/19/2021 8:00,142.6045593
2/19/2021 9:00,157.7613525
2/19/2021 10:00,201.9306193
2/19/2021 11:00,245.658702
2/19/2021 12:00,234.9309368
2/19/2021 13:00,251.1948169
2/19/2021 14:00,203.3879152
2/19/2021 15:00,290.605608
2/19/2021 16:00,234.1578693
2/19/2021 17:00,350.9046698
2/19/2021 18:00,265.466474
2/19/2021 19:00,216.586055
2/19/2021 20:00,26.68331743
2/19/2021 21:00,3.769202414
2/19/2021 22:00,93.7452324
2/19/2021 23:00,92.70285109
2/20/2021 0:00,90.62157004
2/20/2021 1:00,112.5491017
2/20/2021 2:00,107.4251108
2/20/2021 3:00,113.9252415
2/20/2021 4:00,104.634996
2/20/2021 5:00,92.58464335
2/20/2021 6:00,122.9609836
2/20/2021 7:00,149.8154252
2/20/2021 8:00,121.3042964
2/20/2021 9:00,130.326075
2/20/2021 10:00,215.0763566
2/20/2021 11:00,287.2933636
2/20/2021 12:00,257.9875139
2/20/2021 13:00,295.4621869
2/20/2021 14:00,288.5912038
2/20/2021 15:00,276.5086277
2/20/2021 16:00,255.4154863
2/20/2021 17:00,339.4678525
2/20/2021 18:00,276.1431579
2/20/2021 19:00,139.5683855
2/20/2021 20:00,227.6373391
2/20/2021 21:00,109.0841295
2/20/2021 22:00,119.8052339
2/20/2021 23:00,111.2127516
2/21/2021 0:00,116.0987327
2/21/2021 1:00,103.4483348
2/21/2021 2:00,109.0836922
2/21/2021 3:00,93.79002675
2/21/2021 4:00,118.7425663
2/21/2021 5:00,94.50840646
2/21/2021 6:00,148.916597
2/21/2021 7:00,154.1656906
2/21/2021 8:00,157.2449253
2/21/2021 9:00,138.3203504
2/21/2021 10:00,299.0969843
2/21/2021 11:00,274.9558612
2/21/2021 12:00,297.9641282
2/21/2021 13:00,246.4168135
2/21/2021 14:00,292.7875259
2/21/2021 15:00,225.2170876
2/21/2021 16:00,288.3228229
2/21/2021 17:00,257.6701474
2/21/2021 18:00,285.7107486
2/21/2021 19:00,1.10366057
2/21/2021 20:00,184.0857634
2/21/2021 21:00,91.58237066
2/21/2021 22:00,93.1172101
2/21/2021 23:00,95.78691559
2/22/2021 0:00,91.43644629
2/22/2021 1:00,92.5415427
2/22/2021 2:00,108.6004677
2/22/2021 3:00,109.2731405
2/22/2021 4:00,91.04338966
2/22/2021 5:00,93.15627171
2/22/2021 6:00,153.2488467
2/22/2021 7:00,157.756265
2/22/2021 8:00,145.8491458
2/22/2021 9:00,126.107285
2/22/2021 10:00,280.5562469
2/22/2021 11:00,236.7541156
2/22/2021 12:00,251.7971658
2/22/2021 13:00,291.1573163
2/22/2021 14:00,276.1358673
2/22/2021 15:00,221.8599922
2/22/2021 16:00,215.0651071
2/22/2021 17:00,291.1120952
2/22/2021 18:00,265.3282718
2/22/2021 19:00,240.9909876
2/22/2021 20:00,103.9519234
2/22/2021 21:00,285.3411375
2/22/2021 22:00,97.49598494
2/22/2021 23:00,95.47810704
2/23/2021 0:00,107.6237385
2/23/2021 1:00,104.5340498
2/23/2021 2:00,112.9046306
2/23/2021 3:00,107.8689026
2/23/2021 4:00,116.7134888
2/23/2021 5:00,104.0700687
2/23/2021 6:00,153.2410138
2/23/2021 7:00,136.586006
2/23/2021 8:00,129.7878495
2/23/2021 9:00,124.5006619
2/23/2021 10:00,262.6908643
2/23/2021 11:00,235.3688581
2/23/2021 12:00,295.0578824
2/23/2021 13:00,269.7881055
2/23/2021 14:00,289.3676266
2/23/2021 15:00,247.017127
2/23/2021 16:00,347.9241854
2/23/2021 17:00,353.6643543
2/23/2021 18:00,249.2364298
2/23/2021 19:00,121.3824192
2/23/2021 20:00,3.351089842
2/23/2021 21:00,31.31728946
2/23/2021 22:00,103.8116299
2/23/2021 23:00,91.90653361
2/24/2021 0:00,93.21087823
2/24/2021 1:00,97.84113425
2/24/2021 2:00,91.74586319
2/24/2021 3:00,93.122196
2/24/2021 4:00,103.1942499
2/24/2021 5:00,102.6222397
2/24/2021 6:00,134.2369651
2/24/2021 7:00,133.6122301
2/24/2021 8:00,155.1000916
2/24/2021 9:00,126.0146002
2/24/2021 10:00,209.352704
2/24/2021 11:00,215.3517037
2/24/2021 12:00,250.1418565
2/24/2021 13:00,257.8425167
2/24/2021 14:00,277.0569871
2/24/2021 15:00,201.3246133
2/24/2021 16:00,239.4771594
2/24/2021 17:00,304.5456979
2/24/2021 18:00,256.1392306
2/24/2021 19:00,7.269659501
2/24/2021 20:00,60.7230242
2/24/2021 21:00,83.33165422
2/24/2021 22:00,98.91813515
2/24/2021 23:00,102.4418328
2/25/2021 0:00,104.4412974
2/25/2021 1:00,112.6315529
2/25/2021 2:00,115.1117387
2/25/2021 3:00,116.9241541
2/25/2021 4:00,117.4555804
2/25/2021 5:00,108.642274
2/25/2021 6:00,156.8576324
2/25/2021 7:00,121.0149195
2/25/2021 8:00,128.8308102
2/25/2021 9:00,128.3792701
2/25/2021 10:00,257.1956643
2/25/2021 11:00,272.3169429
2/25/2021 12:00,298.2406696
2/25/2021 13:00,243.6134304
2/25/2021 14:00,287.1772789
2/25/2021 15:00,218.5120995
2/25/2021 16:00,227.1573188
2/25/2021 17:00,318.5015138
2/25/2021 18:00,307.5581603
2/25/2021 19:00,205.4131928
2/25/2021 20:00,246.998272
2/25/2021 21:00,85.67033832
2/25/2021 22:00,119.1392578
2/25/2021 23:00,90.28800896
2/26/2021 0:00,109.2084568
2/26/2021 1:00,95.23756733
2/26/2021 2:00,94.10160758
2/26/2021 3:00,114.1544947
2/26/2021 4:00,105.6471732
2/26/2021 5:00,110.1611226
2/26/2021 6:00,123.960776
2/26/2021 7:00,123.7522071
2/26/2021 8:00,142.2751592
2/26/2021 9:00,121.7768214
2/26/2021 10:00,274.4799309
2/26/2021 11:00,243.5304223
2/26/2021 12:00,250.9855582
2/26/2021 13:00,272.0780849
2/26/2021 14:00,239.4732508
2/26/2021 15:00,271.9932111
2/26/2021 16:00,207.4218923
2/26/2021 17:00,207.1493578
2/26/2021 18:00,295.0478979
2/26/2021 19:00,10.89364262
2/26/2021 20:00,87.50895676
2/26/2021 21:00,307.5915409
2/26/2021 22:00,110.8518803
2/26/2021 23:00,90.42470341
2/27/2021 0:00,95.72864427
2/27/2021 1:00,100.013021
2/27/2021 2:00,108.3077156
2/27/2021 3:00,97.65318733
2/27/2021 4:00,102.5877264
2/27/2021 5:00,119.4842698
2/27/2021 6:00,131.6031961
2/27/2021 7:00,127.6535977
2/27/2021 8:00,138.8591702
2/27/2021 9:00,124.72628
2/27/2021 10:00,275.5563893
2/27/2021 11:00,216.9433374
2/27/2021 12:00,233.9853755
2/27/2021 13:00,227.7804955
2/27/2021 14:00,236.1148482
2/27/2021 15:00,201.1823125
2/27/2021 16:00,333.9501282
2/27/2021 17:00,343.3587938
2/27/2021 18:00,212.9249791
2/27/2021 19:00,277.1608521
2/27/2021 20:00,35.68383664
2/27/2021 21:00,89.62926037
2/27/2021 22:00,104.5559966
2/27/2021 23:00,112.6481948
2/28/2021 0:00,94.69786733
2/28/2021 1:00,95.252462
2/28/2021 2:00,105.7480391
2/28/2021 3:00,93.17596199
2/28/2021 4:00,111.0884499
2/28/2021 5:00,90.33440534
2/28/2021 6:00,149.7004699
2/28/2021 7:00,142.235073
2/28/2021 8:00,149.9477537
2/28/2021 9:00,130.4002454
2/28/2021 10:00,270.0304328
2/28/2021 11:00,299.1759193
2/28/2021 12:00,291.8484543
2/28/2021 13:00,201.1404153
2/28/2021 14:00,296.935119
2/28/2021 15:00,266.4812641
2/28/2021 16:00,359.5512395
2/28/2021 17:00,213.792904
2/28/2021 18:00,273.2726149
2/28/2021 19:00,75.28403881
2/28/2021 20:00,125.4077208
2/28/2021 21:00,262.95647
2/28/2021 22:00,119.91735
2/28/2021 23:00,101.6496676
12/1/2021 0:00,99.42754714
