Date,WS
2/4/2021 7:00,5.981611643
2/4/2021 8:00,5.153726999
2/4/2021 9:00,5.313131598
2/4/2021 10:00,4.174036943
2/4/2021 11:00,3.768616222
2/4/2021 12:00,2.066175518
2/4/2021 13:00,2.5795951
2/4/2021 14:00,3.17052985
2/4/2021 15:00,4.205186163
2/4/2021 16:00,3.939380902
2/4/2021 17:00,5.446899156
2/4/2021 18:00,5.844785889
2/4/2021 19:00,3.588171123
2/4/2021 20:00,5.789821258
2/4/2021 21:00,5.187040937
2/4/2021 22:00,2.949032657
2/4/2021 23:00,5.386422737
2/5/2021 0:00,4.033322671
2/5/2021 1:00,4.89090959
2/5/2021 2:00,5.936804507
2/5/2021 3:00,4.663624356
2/5/2021 4:00,2.408772724
2/5/2021 5:00,2.045117771
2/5/2021 6:00,4.879359984
2/5/2021 7:00,2.740892486
2/5/2021 8:00,3.550179838
2/5/2021 9:00,3.514635844
2/5/2021 10:00,4.933274989
2/5/2021 11:00,3.389291369
2/5/2021 12:00,2.639066253
2/5/2021 13:00,3.996618742
2/5/2021 14:00,2.848026388
2/5/2021 15:00,5.189353929
2/5/2021 16:00,4.168476902
2/5/2021 17:00,3.928072563
2/5/2021 18:00,5.373966931
2/5/2021 19:00,5.669411426
2/5/2021 20:00,4.162471693
2/5/2021 21:00,5.479575294
2/5/2021 22:00,4.300460009
2/5/2021 23:00,4.970801226
2/6/2021 0:00,5.193135115
2/6/2021 1:00,5.329637654
2/6/2021 2:00,3.051097128
2/6/2021 3:00,5.120680734
2/6/2021 4:00,2.613654983
2/6/2021 5:00,4.351573264
2/6/2021 6:00,3.776297164
2/6/2021 7:00,4.416856528
2/6/2021 8:00,2.026154272
2/6/2021 9:00,4.397714264
2/6/2021 10:00,4.587734871
2/6/2021 11:00,3.448344703
2/6/2021 12:00,5.152222054
2/6/2021 13:00,5.789135016
2/6/2021 14:00,2.970782228
2/6/2021 15:00,2.286985417
2/6/2021 16:00,3.650542004
2/6/2021 17:00,4.600410015
2/6/2021 18:00,5.307696481
2/6/2021 19:00,3.630345478
2/6/2021 20:00,5.084303929
2/6/2021 21:00,3.937788864
2/6/2021 22:00,4.520246818
2/6/2021 23:00,4.807672726
2/7/2021 0:00,5.751992262
2/7/2021 1:00,4.613886712
2/7/2021 2:00,4.458585021
2/7/2021 3:00,5.742662643
2/7/2021 4:00,4.302872722
2/7/2021 5:00,4.302761534
2/7/2021 6:00,4.710067736
2/7/2021 7:00,4.599727199
2/7/2021 8:00,3.733417525
2/7/2021 9:00,4.903394789
2/7/2021 10:00,2.421629002
2/7/2021 11:00,4.693864435
2/7/2021 12:00,4.297454241
2/7/2021 13:00,2.06427177
2/7/2021 14:00,4.610777124
2/7/2021 15:00,2.97919829
2/7/2021 16:00,3.241651793
2/7/2021 17:00,4.625449125
2/7/2021 18:00,5.619745202
2/7/2021 19:00,3.643059823
2/7/2021 20:00,3.830388714
2/7/2021 21:00,3.329058104
2/7/2021 22:00,3.952160632
2/7/2021 23:00,5.274862629
2/8/2021 0:00,3.91530428
2/8/2021 1:00,4.040054543
2/8/2021 2:00,2.18907782
2/8/2021 3:00,3.033181118
2/8/2021 4:00,4.780392055
2/8/2021 5:00,3.248123644
2/8/2021 6:00,2.973779132
2/8/2021 7:00,5.732749672
2/8/2021 8:00,3.527254805
2/8/2021 9:00,5.887014376
2/8/2021 10:00,4.368415871
2/8/2021 11:00,4.192549528
2/8/2021 12:00,2.492686534
2/8/2021 13:00,5.085897582
2/8/2021 14:00,4.084094383
2/8/2021 15:00,3.023107246
2/8/2021 16:00,3.759253591
2/8/2021 17:00,3.087315914
2/8/2021 18:00,5.234386434
2/8/2021 19:00,4.538884166
2/8/2021 20:00,4.578170756
2/8/2021 21:00,3.9022869
2/8/2021 22:00,3.369488346
2/8/2021 23:00,2.72285652
2/9/2021 0:00,2.46992338
2/9/2021 1:00,3.657284682
2/9/2021 2:00,4.381413044
2/9/2021 3:00,2.543198974
2/9/2021 4:00,4.514254538
2/9/2021 5:00,5.701801438
2/9/2021 6:00,4.893986099
2/9/2021 7:00,2.284644311
2/9/2021 8:00,3.443565988
2/9/2021 9:00,5.143330036
2/9/2021 10:00,2.689838992
2/9/2021 11:00,2.308203819
2/9/2021 12:00,2.742171841
2/9/2021 13:00,3.135516105
2/9/2021 14:00,4.049047105
2/9/2021 15:00,3.85507534
2/9/2021 16:00,3.223023822
2/9/2021 17:00,5.152352257
2/9/2021 18:00,5.794355804
2/9/2021 19:00,3.821357424
2/9/2021 20:00,3.494020884
2/9/2021 21:00,3.612188889
2/9/2021 22:00,5.129571768
2/9/2021 23:00,3.962711542
2/10/2021 0:00,2.124343472
2/10/2021 1:00,3.580872845
2/10/2021 2:00,3.450583673
2/10/2021 3:00,4.160620454
2/10/2021 4:00,5.547677795
2/10/2021 5:00,5.887488907
2/10/2021 6:00,5.5739819
2/10/2021 7:00,2.774410035
2/10/2021 8:00,3.442567149
2/10/2021 9:00,4.267638628
2/10/2021 10:00,2.997765284
2/10/2021 11:00,4.317238748
2/10/2021 12:00,4.090578206
2/10/2021 13:00,5.442650337
2/10/2021 14:00,5.296473595
2/10/2021 15:00,3.102876649
2/10/2021 16:00,4.072426266
2/10/2021 17:00,5.150871184
2/10/2021 18:00,5.255604136
2/10/2021 19:00,4.037666608
2/10/2021 20:00,5.379770693
2/10/2021 21:00,4.571059273
2/10/2021 22:00,4.062996279
2/10/2021 23:00,2.65333796
2/11/2021 0:00,5.819617951
2/11/2021 1:00,3.811628872
2/11/2021 2:00,2.995367486
2/11/2021 3:00,5.191667898
2/11/2021 4:00,5.700513769
2/11/2021 5:00,3.712084135
2/11/2021 6:00,4.697297808
2/11/2021 7:00,2.772939963
2/11/2021 8:00,4.014497697
2/11/2021 9:00,2.12889225
2/11/2021 10:00,4.557119318
2/11/2021 11:00,5.406645274
2/11/2021 12:00,5.137631405
2/11/2021 13:00,5.383839555
2/11/2021 14:00,4.291627528
2/11/2021 15:00,3.844703625
2/11/2021 16:00,5.068496595
2/11/2021 17:00,3.610541978
2/11/2021 18:00,5.944216456
2/11/2021 19:00,4.672309339
2/11/2021 20:00,4.33636874
2/11/2021 21:00,3.597074941
2/11/2021 22:00,2.464979204
2/11/2021 23:00,2.52269314
2/12/2021 0:00,4.293952818
2/12/2021 1:00,2.556454468
2/12/2021 2:00,5.913795253
2/12/2021 3:00,2.736068186
2/12/2021 4:00,2.574380512
2/12/2021 5:00,2.499868837
2/12/2021 6:00,4.735923116
2/12/2021 7:00,5.838103231
2/12/2021 8:00,5.814727178
2/12/2021 9:00,4.896259716
2/12/2021 10:00,3.74584004
2/12/2021 11:00,4.571838858
2/12/2021 12:00,2.553368921
2/12/2021 13:00,3.549330015
2/12/2021 14:00,5.574564322
2/12/2021 15:00,2.801993367
2/12/2021 16:00,3.830034112
2/12/2021 17:00,4.729382056
2/12/2021 18:00,4.049310722
2/12/2021 19:00,3.308930164
2/12/2021 20:00,3.888193444
2/12/2021 21:00,5.218609777
2/12/2021 22:00,2.553284101
2/12/2021 23:00,3.465958189
2/13/2021 0:00,2.966246087
2/13/2021 1:00,4.154647172
2/13/2021 2:00,3.21709301
2/13/2021 3:00,3.24271336
2/13/2021 4:00,5.935613174
2/13/2021 5:00,3.988166707
2/13/2021 6:00,5.407426658
2/13/2021 7:00,4.923459365
2/13/2021 8:00,3.46812376
2/13/2021 9:00,3.800480974
2/13/2021 10:00,5.901127669
2/13/2021 11:00,4.314546401
2/13/2021 12:00,5.130106642
2/13/2021 13:00,5.825594462
2/13/2021 14:00,4.831650423
2/13/2021 15:00,5.199071169
2/13/2021 16:00,4.124585047
2/13/2021 17:00,4.564959226
2/13/2021 18:00,3.725952869
2/13/2021 19:00,3.734079189
2/13/2021 20:00,5.9545321
2/13/2021 21:00,3.882456277
2/13/2021 22:00,3.450004253
2/13/2021 23:00,4.956347331
2/14/2021 0:00,4.321394894
2/14/2021 1:00,4.368484254
2/14/2021 2:00,4.960643266
2/14/2021 3:00,5.686045668
2/14/2021 4:00,3.185892708
2/14/2021 5:00,3.330902316
2/14/2021 6:00,5.889293098
2/14/2021 7:00,3.392188
2/14/2021 8:00,3.873256853
2/14/2021 9:00,3.409932766
2/14/2021 10:00,4.653593615
2/14/2021 11:00,4.758664747
2/14/2021 12:00,4.969915023
2/14/2021 13:00,5.239814414
2/14/2021 14:00,4.839515624
2/14/2021 15:00,2.730911839
2/14/2021 16:00,5.996969354
2/14/2021 17:00,5.861040979
2/14/2021 18:00,5.576559833
2/14/2021 19:00,3.461071176
2/14/2021 20:00,3.088313367
2/14/2021 21:00,5.611391132
2/14/2021 22:00,4.91492243
2/14/2021 23:00,3.266091578
2/15/2021 0:00,3.617126565
2/15/2021 1:00,2.684715959
2/15/2021 2:00,2.973269584
2/15/2021 3:00,3.010278721
2/15/2021 4:00,2.083010938
2/15/2021 5:00,3.870744912
2/15/2021 6:00,3.738978965
2/15/2021 7:00,2.115098888
2/15/2021 8:00,5.137542153
2/15/2021 9:00,3.510537437
2/15/2021 10:00,5.614720038
2/15/2021 11:00,3.775010018
2/15/2021 12:00,5.538671401
2/15/2021 13:00,2.193814387
2/15/2021 14:00,5.389128782
2/15/2021 15:00,3.370164353
2/15/2021 16:00,4.593995733
2/15/2021 17:00,5.466904996
2/15/2021 18:00,3.167858759
2/15/2021 19:00,5.684928412
2/15/2021 20:00,4.425685475
2/15/2021 21:00,3.98591389
2/15/2021 22:00,5.770599064
2/15/2021 23:00,3.922556431
2/16/2021 0:00,5.241572197
2/16/2021 1:00,4.779319839
2/16/2021 2:00,4.882376736
2/16/2021 3:00,3.684255044
2/16/2021 4:00,5.255574762
2/16/2021 5:00,2.305505664
2/16/2021 6:00,2.906205524
2/16/2021 7:00,5.416966449
2/16/2021 8:00,2.869672259
2/16/2021 9:00,3.76730649
2/16/2021 10:00,4.724537998
2/16/2021 11:00,2.185711625
2/16/2021 12:00,5.317968914
2/16/2021 13:00,5.730315915
2/16/2021 14:00,2.270635929
2/16/2021 15:00,5.894855141
2/16/2021 16:00,4.807472322
2/16/2021 17:00,4.346568964
2/16/2021 18:00,3.401672758
2/16/2021 19:00,3.672951083
2/16/2021 20:00,5.535707586
2/16/2021 21:00,5.505428913
2/16/2021 22:00,2.887681505
2/16/2021 23:00,5.884148733
2/17/2021 0:00,2.472306568
2/17/2021 1:00,5.805115958
2/17/2021 2:00,4.7518006
2/17/2021 3:00,4.819070127
2/17/2021 4:00,5.932121321
2/17/2021 5:00,5.268763292
2/17/2021 6:00,4.764591125
2/17/2021 7:00,4.588900081
2/17/2021 8:00,3.213182428
2/17/2021 9:00,4.083658977
2/17/2021 10:00,4.401177647
2/17/2021 11:00,5.514050994
2/17/2021 12:00,5.098651573
2/17/2021 13:00,3.694369711
2/17/2021 14:00,3.245530299
2/17/2021 15:00,5.555872223
2/17/2021 16:00,5.132903836
2/17/2021 17:00,5.006187036
2/17/2021 18:00,4.13446416
2/17/2021 19:00,5.128190076
2/17/2021 20:00,5.682363744
2/17/2021 21:00,5.488918967
2/17/2021 22:00,4.125190162
2/17/2021 23:00,5.599355411
2/18/2021 0:00,2.220917792
2/18/2021 1:00,2.837462617
2/18/2021 2:00,3.480524736
2/18/2021 3:00,3.915089983
2/18/2021 4:00,4.092127113
2/18/2021 5:00,3.204607738
2/18/2021 6:00,5.725004077
2/18/2021 7:00,4.189002012
2/18/2021 8:00,2.343268414
2/18/2021 9:00,2.576772717
2/18/2021 10:00,5.746015531
2/18/2021 11:00,2.041206155
2/18/2021 12:00,3.046667687
2/18/2021 13:00,4.16338747
2/18/2021 14:00,3.365486337
2/18/2021 15:00,3.382999413
2/18/2021 16:00,3.690973013
2/18/2021 17:00,5.441352097
2/18/2021 18:00,5.724599209
2/18/2021 19:00,5.369207336
2/18/2021 20:00,3.435584366
2/18/2021 21:00,3.178537255
2/18/2021 22:00,2.958628349
2/18/2021 23:00,3.053654465
2/19/2021 0:00,4.332724378
2/19/2021 1:00,4.044115867
2/19/2021 2:00,2.82838784
2/19/2021 3:00,4.477636969
2/19/2021 4:00,4.081493339
2/19/2021 5:00,4.623129069
2/19/2021 6:00,2.130558047
2/19/2021 7:00,3.950911578
2/19/2021 8:00,3.922137368
2/19/2021 9:00,5.073033484
2/19/2021 10:00,4.304352941
2/19/2021 11:00,3.514430963
2/19/2021 12:00,5.295663561
2/19/2021 13:00,3.149125331
2/19/2021 14:00,3.859539867
2/19/2021 15:00,5.736034051
2/19/2021 16:00,3.344775494
2/19/2021 17:00,5.228625464
2/19/2021 18:00,5.045667184
2/19/2021 19:00,4.316188619
2/19/2021 20:00,5.80621091
2/19/2021 21:00,4.487614525
2/19/2021 22:00,4.835846625
2/19/2021 23:00,5.733254236
2/20/2021 0:00,3.476723842
2/20/2021 1:00,5.006724611
2/20/2021 2:00,4.961894553
2/20/2021 3:00,5.732204085
2/20/2021 4:00,3.82968489
2/20/2021 5:00,3.810977329
2/20/2021 6:00,5.843233852
2/20/2021 7:00,3.102883166
2/20/2021 8:00,5.76570638
2/20/2021 9:00,2.855022743
2/20/2021 10:00,3.918601561
2/20/2021 11:00,5.604488643
2/20/2021 12:00,4.928738446
2/20/2021 13:00,4.389111196
2/20/2021 14:00,4.35101251
2/20/2021 15:00,3.250488495
2/20/2021 16:00,3.80746952
2/20/2021 17:00,4.130099986
2/20/2021 18:00,4.347239166
2/20/2021 19:00,5.183892374
2/20/2021 20:00,4.595277154
2/20/2021 21:00,4.243606114
2/20/2021 22:00,4.42857992
2/20/2021 23:00,5.609802169
2/21/2021 0:00,3.207321425
2/21/2021 1:00,4.866639709
2/21/2021 2:00,4.7109577
2/21/2021 3:00,4.49426365
2/21/2021 4:00,4.774868717
2/21/2021 5:00,2.769674506
2/21/2021 6:00,2.75311729
2/21/2021 7:00,3.855727577
2/21/2021 8:00,5.684994692
2/21/2021 9:00,3.237255379
2/21/2021 10:00,5.606994938
2/21/2021 11:00,3.064195221
2/21/2021 12:00,4.143125452
2/21/2021 13:00,3.29155928
2/21/2021 14:00,5.026098958
2/21/2021 15:00,2.068020535
2/21/2021 16:00,3.289554359
2/21/2021 17:00,5.800122936
2/21/2021 18:00,3.077483429
2/21/2021 19:00,3.390938669
2/21/2021 20:00,5.726398828
2/21/2021 21:00,4.640205468
2/21/2021 22:00,2.286083765
2/21/2021 23:00,2.554948156
2/22/2021 0:00,3.563340712
2/22/2021 1:00,5.602548258
2/22/2021 2:00,5.546523904
2/22/2021 3:00,3.260891676
2/22/2021 4:00,4.755904707
2/22/2021 5:00,3.247694519
2/22/2021 6:00,3.593119348
2/22/2021 7:00,3.211232725
2/22/2021 8:00,3.741538904
2/22/2021 9:00,5.991161568
2/22/2021 10:00,5.419044473
2/22/2021 11:00,2.760015722
2/22/2021 12:00,5.562696096
2/22/2021 13:00,2.172100466
2/22/2021 14:00,3.903586629
2/22/2021 15:00,3.769200807
2/22/2021 16:00,4.144527636
2/22/2021 17:00,5.523196193
2/22/2021 18:00,5.860941986
2/22/2021 19:00,5.00794684
2/22/2021 20:00,5.081796654
2/22/2021 21:00,4.843775706
2/22/2021 22:00,2.077566433
2/22/2021 23:00,2.46738333
2/23/2021 0:00,4.460227026
2/23/2021 1:00,3.303343136
2/23/2021 2:00,2.07630467
2/23/2021 3:00,4.503196236
2/23/2021 4:00,3.324560136
2/23/2021 5:00,3.895893176
2/23/2021 6:00,3.370584367
2/23/2021 7:00,3.091203647
2/23/2021 8:00,4.456271395
2/23/2021 9:00,2.752386106
2/23/2021 10:00,5.068222978
2/23/2021 11:00,5.457781767
2/23/2021 12:00,4.447813904
2/23/2021 13:00,3.704346383
2/23/2021 14:00,2.256257466
2/23/2021 15:00,5.906239432
2/23/2021 16:00,5.049749348
2/23/2021 17:00,4.9203771
2/23/2021 18:00,5.536881595
2/23/2021 19:00,4.697586934
2/23/2021 20:00,3.944702081
2/23/2021 21:00,4.859225907
2/23/2021 22:00,3.617989265
2/23/2021 23:00,4.039841357
2/24/2021 0:00,5.714920083
2/24/2021 1:00,4.126041676
2/24/2021 2:00,2.168859394
2/24/2021 3:00,5.909515853
2/24/2021 4:00,3.509062218
2/24/2021 5:00,2.480116325
2/24/2021 6:00,2.384646182
2/24/2021 7:00,4.489681143
2/24/2021 8:00,3.238249384
2/24/2021 9:00,2.344128415
2/24/2021 10:00,4.614555985
2/24/2021 11:00,4.665865302
2/24/2021 12:00,4.456507057
2/24/2021 13:00,4.597223961
2/24/2021 14:00,5.716628589
2/24/2021 15:00,3.421209435
2/24/2021 16:00,3.385880664
2/24/2021 17:00,5.016922213
2/24/2021 18:00,5.65904856
2/24/2021 19:00,3.684650861
2/24/2021 20:00,4.23169718
2/24/2021 21:00,3.875095344
2/24/2021 22:00,3.905106138
2/24/2021 23:00,3.410257255
2/25/2021 0:00,3.082768026
2/25/2021 1:00,3.405485508
2/25/2021 2:00,5.137718872
2/25/2021 3:00,5.363299362
2/25/2021 4:00,4.162632586
2/25/2021 5:00,5.500774
2/25/2021 6:00,4.32593626
2/25/2021 7:00,3.552307935
2/25/2021 8:00,3.929364892
2/25/2021 9:00,3.422646837
2/25/2021 10:00,2.359684297
2/25/2021 11:00,2.400591153
2/25/2021 12:00,4.385003591
2/25/2021 13:00,5.393743377
2/25/2021 14:00,4.263951024
2/25/2021 15:00,4.245497214
2/25/2021 16:00,3.915195802
2/25/2021 17:00,4.681840874
2/25/2021 18:00,3.937866744
2/25/2021 19:00,4.420534609
2/25/2021 20:00,4.608851511
2/25/2021 21:00,4.108715774
2/25/2021 22:00,5.607638153
2/25/2021 23:00,2.151300645
2/26/2021 0:00,5.90632933
2/26/2021 1:00,2.578997646
2/26/2021 2:00,2.756139193
2/26/2021 3:00,5.836632
2/26/2021 4:00,3.111153093
2/26/2021 5:00,3.841370079
2/26/2021 6:00,2.474380668
2/26/2021 7:00,2.165893841
2/26/2021 8:00,4.039470297
2/26/2021 9:00,3.660722259
2/26/2021 10:00,3.241100597
2/26/2021 11:00,3.066773179
2/26/2021 12:00,5.481192404
2/26/2021 13:00,4.347572025
2/26/2021 14:00,3.439751991
2/26/2021 15:00,2.253948823
2/26/2021 16:00,5.04233187
2/26/2021 17:00,3.556662555
2/26/2021 18:00,5.852040223
2/26/2021 19:00,3.504397137
2/26/2021 20:00,4.840626317
2/26/2021 21:00,3.213115808
2/26/2021 22:00,2.925252182
2/26/2021 23:00,2.933409736
2/27/2021 0:00,3.245229911
2/27/2021 1:00,5.52870334
2/27/2021 2:00,2.472718341
2/27/2021 3:00,3.685534802
2/27/2021 4:00,4.917196879
2/27/2021 5:00,2.729463006
2/27/2021 6:00,5.708370228
2/27/2021 7:00,4.110378153
2/27/2021 8:00,3.09962656
2/27/2021 9:00,5.665013757
2/27/2021 10:00,2.434545245
2/27/2021 11:00,5.936072252
2/27/2021 12:00,3.163349627
2/27/2021 13:00,2.826561708
2/27/2021 14:00,4.383782183
2/27/2021 15:00,4.678091264
2/27/2021 16:00,3.651267564
2/27/2021 17:00,4.657179355
2/27/2021 18:00,3.621080365
2/27/2021 19:00,5.56296064
2/27/2021 20:00,5.275521291
2/27/2021 21:00,3.842218895
2/27/2021 22:00,2.249307902
2/27/2021 23:00,5.458775717
2/28/2021 0:00,2.823202462
2/28/2021 1:00,2.113575561
2/28/2021 2:00,3.451833713
2/28/2021 3:00,2.474373994
2/28/2021 4:00,3.968246411
2/28/2021 5:00,3.791618198
2/28/2021 6:00,4.570960425
2/28/2021 7:00,4.651804142
2/28/2021 8:00,3.083581378
2/28/2021 9:00,5.911253862
2/28/2021 10:00,4.515849868
2/28/2021 11:00,3.771915225
2/28/2021 12:00,5.84886421
2/28/2021 13:00,4.263010835
2/28/2021 14:00,2.819082092
2/28/2021 15:00,4.757863686
2/28/2021 16:00,5.906567355
2/28/2021 17:00,5.833816518
2/28/2021 18:00,3.465637923
2/28/2021 19:00,5.674873234
2/28/2021 20:00,4.658703679
2/28/2021 21:00,4.34826905
2/28/2021 22:00,5.861693225
2/28/2021 23:00,5.730507369
12/1/2021 0:00,2.949452334
