Date,WS
4/6/2021 10:00,3.713455415
4/6/2021 11:00,4.326908884
4/6/2021 12:00,3.422866085
4/6/2021 13:00,5.54679
4/6/2021 14:00,5.54679
4/6/2021 15:00,5.54679
4/6/2021 16:00,7.56
4/6/2021 17:00,4.5436
4/6/2021 18:00,4.5436
4/6/2021 19:00,9.817284272
4/6/2021 20:00,7.108284946
4/6/2021 21:00,8.006820451
4/6/2021 22:00,4.4364
4/6/2021 23:00,4.4364
4/7/2021 0:00,4.4364
4/7/2021 1:00,7.689
4/7/2021 2:00,4.4364
4/7/2021 3:00,4.4364
4/7/2021 4:00,4.4364
4/7/2021 5:00,4.4364
4/7/2021 6:00,5.44
4/7/2021 7:00,5.44
4/7/2021 8:00,7.246
4/7/2021 9:00,5.44
4/7/2021 10:00,8.837352923
4/7/2021 11:00,6.439296657
4/7/2021 12:00,7.287406836
4/7/2021 13:00,5.54679
4/7/2021 14:00,5.54679
4/7/2021 15:00,5.54679
4/7/2021 16:00,11.45
4/7/2021 17:00,4.5436
4/7/2021 18:00,4.5436
4/7/2021 19:00,8.969319409
4/7/2021 20:00,8.295324929
4/7/2021 21:00,4.88035663
4/7/2021 22:00,4.4364
4/7/2021 23:00,7.689
4/8/2021 0:00,4.4364
4/8/2021 1:00,4.4364
4/8/2021 2:00,4.4364
4/8/2021 3:00,4.4364
4/8/2021 4:00,4.4364
4/8/2021 5:00,4.4364
4/8/2021 6:00,5.44
4/8/2021 7:00,7.246
4/8/2021 8:00,5.44
4/8/2021 9:00,5.44
4/8/2021 10:00,7.217701953
4/8/2021 11:00,7.984264608
4/8/2021 12:00,7.723271955
4/8/2021 13:00,5.54679
4/8/2021 14:00,5.54679
4/8/2021 15:00,8.347
4/8/2021 16:00,4.5436
4/8/2021 17:00,4.5436
4/8/2021 18:00,4.5436
4/8/2021 19:00,6.231149707
4/8/2021 20:00,8.713247024
4/8/2021 21:00,7.467625536
4/8/2021 22:00,15.7869
4/8/2021 23:00,4.4364
4/9/2021 0:00,7.689
4/9/2021 1:00,4.4364
4/9/2021 2:00,4.4364
4/9/2021 3:00,7.689
4/9/2021 4:00,4.4364
4/9/2021 5:00,4.4364
4/9/2021 6:00,7.246
4/9/2021 7:00,5.44
4/9/2021 8:00,5.44
4/9/2021 9:00,7.246
4/9/2021 10:00,8.303898953
4/9/2021 11:00,3.261351326
4/9/2021 12:00,2.69130151
4/9/2021 13:00,5.54679
4/9/2021 14:00,5.54679
4/9/2021 15:00,5.54679
4/9/2021 16:00,4.5436
4/9/2021 17:00,4.5436
4/9/2021 18:00,4.5436
4/9/2021 19:00,4.088383295
4/9/2021 20:00,9.916484089
4/9/2021 21:00,4.032196993
4/9/2021 22:00,7.689
4/9/2021 23:00,4.4364
4/10/2021 0:00,7.689
4/10/2021 1:00,4.4364
4/10/2021 2:00,4.4364
4/10/2021 3:00,4.4364
4/10/2021 4:00,4.4364
4/10/2021 5:00,4.4364
4/10/2021 6:00,7.246
4/10/2021 7:00,7.246
4/10/2021 8:00,5.44
4/10/2021 9:00,12.4377
4/10/2021 10:00,8.743707032
4/10/2021 11:00,8.03053827
4/10/2021 12:00,4.763902624
4/10/2021 13:00,5.54679
4/10/2021 14:00,5.54679
4/10/2021 15:00,5.54679
4/10/2021 16:00,4.5436
4/10/2021 17:00,4.5436
4/10/2021 18:00,4.5436
4/10/2021 19:00,3.64978713
4/10/2021 20:00,3.662012406
4/10/2021 21:00,10.41752661
4/10/2021 22:00,4.4364
4/10/2021 23:00,4.4364
4/11/2021 0:00,15.7869
4/11/2021 1:00,4.4364
4/11/2021 2:00,15.7869
4/11/2021 3:00,7.689
4/11/2021 4:00,4.4364
4/11/2021 5:00,4.4364
4/11/2021 6:00,5.44
4/11/2021 7:00,5.44
4/11/2021 8:00,5.44
4/11/2021 9:00,5.44
4/11/2021 10:00,8.081843077
4/11/2021 11:00,5.358905014
4/11/2021 12:00,4.594954765
4/11/2021 13:00,5.54679
4/11/2021 14:00,8.347
4/11/2021 15:00,8.347
4/11/2021 16:00,4.5436
4/11/2021 17:00,4.5436
4/11/2021 18:00,4.5436
4/11/2021 19:00,6.176068759
4/11/2021 20:00,2.549859415
4/11/2021 21:00,5.307480373
4/11/2021 22:00,4.4364
4/11/2021 23:00,7.689
4/12/2021 0:00,15.7869
4/12/2021 1:00,4.4364
4/12/2021 2:00,15.7869
4/12/2021 3:00,4.4364
4/12/2021 4:00,4.4364
4/12/2021 5:00,4.4364
4/12/2021 6:00,7.246
4/12/2021 7:00,12.4377
4/12/2021 8:00,5.44
4/12/2021 9:00,7.246
4/12/2021 10:00,7.807081451
4/12/2021 11:00,6.185099086
4/12/2021 12:00,3.766142251
4/12/2021 13:00,5.54679
4/12/2021 14:00,5.54679
4/12/2021 15:00,5.54679
4/12/2021 16:00,4.5436
4/12/2021 17:00,4.5436
4/12/2021 18:00,4.5436
4/12/2021 19:00,2.456086256
4/12/2021 20:00,8.914463618
4/12/2021 21:00,4.355725889
4/12/2021 22:00,4.4364
4/12/2021 23:00,4.4364
4/13/2021 0:00,7.689
4/13/2021 1:00,4.4364
4/13/2021 2:00,4.4364
4/13/2021 3:00,4.4364
4/13/2021 4:00,4.4364
4/13/2021 5:00,7.689
4/13/2021 6:00,5.44
4/13/2021 7:00,12.4377
4/13/2021 8:00,12.4377
4/13/2021 9:00,5.44
4/13/2021 10:00,3.2028958
4/13/2021 11:00,4.179146844
4/13/2021 12:00,7.857432456
4/13/2021 13:00,11.2179
4/13/2021 14:00,5.54679
4/13/2021 15:00,11.2179
4/13/2021 16:00,4.5436
4/13/2021 17:00,4.5436
4/13/2021 18:00,4.5436
4/13/2021 19:00,10.23110715
4/13/2021 20:00,4.877321555
4/13/2021 21:00,6.085980648
4/13/2021 22:00,15.7869
4/13/2021 23:00,4.4364
4/14/2021 0:00,4.4364
4/14/2021 1:00,7.689
4/14/2021 2:00,4.4364
4/14/2021 3:00,4.4364
4/14/2021 4:00,4.4364
4/14/2021 5:00,4.4364
4/14/2021 6:00,5.44
4/14/2021 7:00,5.44
4/14/2021 8:00,5.44
4/14/2021 9:00,5.44
4/14/2021 10:00,6.842767556
4/14/2021 11:00,8.550712169
4/14/2021 12:00,6.263380259
4/14/2021 13:00,5.54679
4/14/2021 14:00,5.54679
4/14/2021 15:00,5.54679
4/14/2021 16:00,4.5436
4/14/2021 17:00,4.5436
4/14/2021 18:00,4.5436
4/14/2021 19:00,9.965043653
4/14/2021 20:00,7.648607432
4/14/2021 21:00,5.172298853
4/14/2021 22:00,4.4364
4/14/2021 23:00,4.4364
4/15/2021 0:00,4.4364
4/15/2021 1:00,7.689
4/15/2021 2:00,7.689
4/15/2021 3:00,4.4364
4/15/2021 4:00,4.4364
4/15/2021 5:00,4.4364
4/15/2021 6:00,5.44
4/15/2021 7:00,7.246
4/15/2021 8:00,7.246
4/15/2021 9:00,5.44
4/15/2021 10:00,2.900802589
4/15/2021 11:00,2.587782023
4/15/2021 12:00,7.315562224
4/15/2021 13:00,5.54679
4/15/2021 14:00,11.2179
4/15/2021 15:00,5.54679
4/15/2021 16:00,4.5436
4/15/2021 17:00,4.5436
4/15/2021 18:00,4.5436
4/15/2021 19:00,4.430260603
4/15/2021 20:00,8.766676348
4/15/2021 21:00,6.046468231
4/15/2021 22:00,4.4364
4/15/2021 23:00,7.689
4/16/2021 0:00,7.689
4/16/2021 1:00,15.7869
4/16/2021 2:00,4.4364
4/16/2021 3:00,4.4364
4/16/2021 4:00,4.4364
4/16/2021 5:00,4.4364
4/16/2021 6:00,5.44
4/16/2021 7:00,5.44
4/16/2021 8:00,7.246
4/16/2021 9:00,5.44
4/16/2021 10:00,5.970883159
4/16/2021 11:00,5.751634433
4/16/2021 12:00,9.501892813
4/16/2021 13:00,5.54679
4/16/2021 14:00,5.54679
4/16/2021 15:00,5.54679
4/16/2021 16:00,4.5436
4/16/2021 17:00,11.45
4/16/2021 18:00,4.5436
4/16/2021 19:00,5.639296535
4/16/2021 20:00,9.691896814
4/16/2021 21:00,4.180082285
4/16/2021 22:00,4.4364
4/16/2021 23:00,4.4364
4/17/2021 0:00,7.689
4/17/2021 1:00,4.4364
4/17/2021 2:00,7.689
4/17/2021 3:00,15.7869
4/17/2021 4:00,15.7869
4/17/2021 5:00,4.4364
4/17/2021 6:00,5.44
4/17/2021 7:00,5.44
4/17/2021 8:00,5.44
4/17/2021 9:00,5.44
4/17/2021 10:00,3.023944545
4/17/2021 11:00,7.228580176
4/17/2021 12:00,5.063078801
4/17/2021 13:00,8.347
4/17/2021 14:00,8.347
4/17/2021 15:00,5.54679
4/17/2021 16:00,11.45
4/17/2021 17:00,7.56
4/17/2021 18:00,4.5436
4/17/2021 19:00,10.40829051
4/17/2021 20:00,7.590186294
4/17/2021 21:00,4.228314165
4/17/2021 22:00,4.4364
4/17/2021 23:00,4.4364
4/18/2021 0:00,15.7869
4/18/2021 1:00,4.4364
4/18/2021 2:00,4.4364
4/18/2021 3:00,4.4364
4/18/2021 4:00,4.4364
4/18/2021 5:00,4.4364
4/18/2021 6:00,7.246
4/18/2021 7:00,5.44
4/18/2021 8:00,5.44
4/18/2021 9:00,5.44
4/18/2021 10:00,9.390997018
4/18/2021 11:00,4.028798545
4/18/2021 12:00,2.673161899
4/18/2021 13:00,8.347
4/18/2021 14:00,5.54679
4/18/2021 15:00,5.54679
4/18/2021 16:00,4.5436
4/18/2021 17:00,11.45
4/18/2021 18:00,4.5436
4/18/2021 19:00,4.348257718
4/18/2021 20:00,4.197933446
4/18/2021 21:00,2.615415677
4/18/2021 22:00,15.7869
4/18/2021 23:00,4.4364
4/19/2021 0:00,7.689
4/19/2021 1:00,4.4364
4/19/2021 2:00,7.689
4/19/2021 3:00,15.7869
4/19/2021 4:00,7.689
4/19/2021 5:00,7.689
4/19/2021 6:00,5.44
4/19/2021 7:00,12.4377
4/19/2021 8:00,5.44
4/19/2021 9:00,12.4377
4/19/2021 10:00,6.227688636
4/19/2021 11:00,8.908111311
4/19/2021 12:00,2.307504073
4/19/2021 13:00,5.54679
4/19/2021 14:00,5.54679
4/19/2021 15:00,5.54679
4/19/2021 16:00,4.5436
4/19/2021 17:00,4.5436
4/19/2021 18:00,4.5436
4/19/2021 19:00,3.895268434
4/19/2021 20:00,6.727106392
4/19/2021 21:00,2.719539007
4/19/2021 22:00,7.689
4/19/2021 23:00,7.689
4/20/2021 0:00,15.7869
4/20/2021 1:00,7.689
4/20/2021 2:00,15.7869
4/20/2021 3:00,4.4364
4/20/2021 4:00,7.689
4/20/2021 5:00,4.4364
4/20/2021 6:00,5.44
4/20/2021 7:00,7.246
4/20/2021 8:00,5.44
4/20/2021 9:00,5.44
4/20/2021 10:00,3.223614183
4/20/2021 11:00,8.375625877
4/20/2021 12:00,3.209869465
4/20/2021 13:00,5.54679
4/20/2021 14:00,5.54679
4/20/2021 15:00,11.2179
4/20/2021 16:00,4.5436
4/20/2021 17:00,4.5436
4/20/2021 18:00,4.5436
4/20/2021 19:00,8.350884795
4/20/2021 20:00,4.129063139
4/20/2021 21:00,8.62422459
4/20/2021 22:00,4.4364
4/20/2021 23:00,4.4364
4/21/2021 0:00,4.4364
4/21/2021 1:00,4.4364
4/21/2021 2:00,4.4364
4/21/2021 3:00,4.4364
4/21/2021 4:00,7.689
4/21/2021 5:00,15.7869
4/21/2021 6:00,7.246
4/21/2021 7:00,12.4377
4/21/2021 8:00,5.44
4/21/2021 9:00,12.4377
4/21/2021 10:00,9.121778603
4/21/2021 11:00,9.417041182
4/21/2021 12:00,5.845988956
4/21/2021 13:00,8.347
4/21/2021 14:00,8.347
4/21/2021 15:00,5.54679
4/21/2021 16:00,4.5436
4/21/2021 17:00,4.5436
4/21/2021 18:00,4.5436
4/21/2021 19:00,6.005348479
4/21/2021 20:00,4.40229497
4/21/2021 21:00,6.811538573
4/21/2021 22:00,4.4364
4/21/2021 23:00,4.4364
4/22/2021 0:00,4.4364
4/22/2021 1:00,15.7869
4/22/2021 2:00,7.689
4/22/2021 3:00,4.4364
4/22/2021 4:00,4.4364
4/22/2021 5:00,4.4364
4/22/2021 6:00,7.246
4/22/2021 7:00,12.4377
4/22/2021 8:00,5.44
4/22/2021 9:00,5.44
4/22/2021 10:00,9.107048494
4/22/2021 11:00,4.121028086
4/22/2021 12:00,5.694732286
4/22/2021 13:00,5.54679
4/22/2021 14:00,5.54679
4/22/2021 15:00,5.54679
4/22/2021 16:00,4.5436
4/22/2021 17:00,4.5436
4/22/2021 18:00,4.5436
4/22/2021 19:00,8.031639541
4/22/2021 20:00,9.585669052
4/22/2021 21:00,10.1656876
4/22/2021 22:00,4.4364
4/22/2021 23:00,4.4364
4/23/2021 0:00,4.4364
4/23/2021 1:00,15.7869
4/23/2021 2:00,4.4364
4/23/2021 3:00,4.4364
4/23/2021 4:00,4.4364
4/23/2021 5:00,7.689
4/23/2021 6:00,5.44
4/23/2021 7:00,5.44
4/23/2021 8:00,5.44
4/23/2021 9:00,5.44
4/23/2021 10:00,3.88233867
4/23/2021 11:00,2.95804357
4/23/2021 12:00,7.190906992
4/23/2021 13:00,5.54679
4/23/2021 14:00,5.54679
4/23/2021 15:00,5.54679
4/23/2021 16:00,11.45
4/23/2021 17:00,4.5436
4/23/2021 18:00,4.5436
4/23/2021 19:00,9.831104741
4/23/2021 20:00,6.664290637
4/23/2021 21:00,4.910682526
4/23/2021 22:00,7.689
4/23/2021 23:00,4.4364
4/24/2021 0:00,4.4364
4/24/2021 1:00,4.4364
4/24/2021 2:00,7.689
4/24/2021 3:00,7.689
4/24/2021 4:00,4.4364
4/24/2021 5:00,4.4364
4/24/2021 6:00,5.44
4/24/2021 7:00,5.44
4/24/2021 8:00,5.44
4/24/2021 9:00,5.44
4/24/2021 10:00,9.53333566
4/24/2021 11:00,7.318093819
4/24/2021 12:00,4.01874043
4/24/2021 13:00,5.54679
4/24/2021 14:00,5.54679
4/24/2021 15:00,5.54679
4/24/2021 16:00,11.45
4/24/2021 17:00,4.5436
4/24/2021 18:00,4.5436
4/24/2021 19:00,3.687084978
4/24/2021 20:00,8.92782014
4/24/2021 21:00,9.134976426
4/24/2021 22:00,15.7869
4/24/2021 23:00,4.4364
4/25/2021 0:00,4.4364
4/25/2021 1:00,15.7869
4/25/2021 2:00,4.4364
4/25/2021 3:00,4.4364
4/25/2021 4:00,7.689
4/25/2021 5:00,4.4364
4/25/2021 6:00,5.44
4/25/2021 7:00,5.44
4/25/2021 8:00,5.44
4/25/2021 9:00,5.44
4/25/2021 10:00,5.087046674
4/25/2021 11:00,6.617556729
4/25/2021 12:00,4.924134062
4/25/2021 13:00,8.347
4/25/2021 14:00,11.2179
4/25/2021 15:00,11.2179
4/25/2021 16:00,4.5436
4/25/2021 17:00,4.5436
4/25/2021 18:00,11.45
4/25/2021 19:00,3.494478388
4/25/2021 20:00,9.026445896
4/25/2021 21:00,4.314774476
4/25/2021 22:00,4.4364
4/25/2021 23:00,7.689
4/26/2021 0:00,7.689
4/26/2021 1:00,4.4364
4/26/2021 2:00,7.689
4/26/2021 3:00,4.4364
4/26/2021 4:00,4.4364
4/26/2021 5:00,15.7869
4/26/2021 6:00,5.44
4/26/2021 7:00,5.44
4/26/2021 8:00,5.44
4/26/2021 9:00,5.44
4/26/2021 10:00,3.609972018
4/26/2021 11:00,5.747285005
4/26/2021 12:00,9.381233408
4/26/2021 13:00,11.2179
4/26/2021 14:00,5.54679
4/26/2021 15:00,5.54679
4/26/2021 16:00,4.5436
4/26/2021 17:00,7.56
4/26/2021 18:00,4.5436
4/26/2021 19:00,4.810275536
4/26/2021 20:00,7.007906218
4/26/2021 21:00,6.788822929
4/26/2021 22:00,4.4364
4/26/2021 23:00,4.4364
4/27/2021 0:00,7.689
4/27/2021 1:00,15.7869
4/27/2021 2:00,7.689
4/27/2021 3:00,7.689
4/27/2021 4:00,15.7869
4/27/2021 5:00,4.4364
4/27/2021 6:00,5.44
4/27/2021 7:00,5.44
4/27/2021 8:00,7.246
4/27/2021 9:00,5.44
4/27/2021 10:00,9.370382482
4/27/2021 11:00,7.76122531
4/27/2021 12:00,5.858760072
4/27/2021 13:00,5.54679
4/27/2021 14:00,5.54679
4/27/2021 15:00,5.54679
4/27/2021 16:00,11.45
4/27/2021 17:00,4.5436
4/27/2021 18:00,4.5436
4/27/2021 19:00,8.135145622
4/27/2021 20:00,7.326568466
4/27/2021 21:00,4.311942874
4/27/2021 22:00,4.4364
4/27/2021 23:00,4.4364
4/28/2021 0:00,4.4364
4/28/2021 1:00,4.4364
4/28/2021 2:00,7.689
4/28/2021 3:00,4.4364
4/28/2021 4:00,4.4364
4/28/2021 5:00,7.689
4/28/2021 6:00,5.44
4/28/2021 7:00,5.44
4/28/2021 8:00,5.44
4/28/2021 9:00,7.246
4/28/2021 10:00,5.416600604
4/28/2021 11:00,8.766464474
4/28/2021 12:00,7.391960687
4/28/2021 13:00,5.54679
4/28/2021 14:00,5.54679
4/28/2021 15:00,5.54679
4/28/2021 16:00,4.5436
4/28/2021 17:00,4.5436
4/28/2021 18:00,7.56
4/28/2021 19:00,2.676158376
4/28/2021 20:00,7.236295202
4/28/2021 21:00,9.093582581
4/28/2021 22:00,7.689
4/28/2021 23:00,4.4364
4/29/2021 0:00,4.4364
4/29/2021 1:00,4.4364
4/29/2021 2:00,15.7869
4/29/2021 3:00,4.4364
4/29/2021 4:00,4.4364
4/29/2021 5:00,4.4364
4/29/2021 6:00,5.44
4/29/2021 7:00,7.246
4/29/2021 8:00,7.246
4/29/2021 9:00,5.44
4/29/2021 10:00,3.888564945
4/29/2021 11:00,3.791483017
4/29/2021 12:00,8.352523092
4/29/2021 13:00,5.54679
4/29/2021 14:00,5.54679
4/29/2021 15:00,5.54679
4/29/2021 16:00,4.5436
4/29/2021 17:00,4.5436
4/29/2021 18:00,4.5436
4/29/2021 19:00,3.592028464
4/29/2021 20:00,5.523654638
4/29/2021 21:00,9.986250656
4/29/2021 22:00,4.4364
4/29/2021 23:00,4.4364
4/30/2021 0:00,4.4364
4/30/2021 1:00,4.4364
4/30/2021 2:00,4.4364
4/30/2021 3:00,7.689
4/30/2021 4:00,4.4364
4/30/2021 5:00,4.4364
4/30/2021 6:00,5.44
4/30/2021 7:00,5.44
4/30/2021 8:00,5.44
4/30/2021 9:00,5.44
4/30/2021 10:00,4.694208846
4/30/2021 11:00,5.700852531
4/30/2021 12:00,7.563375719
4/30/2021 13:00,5.54679
4/30/2021 14:00,5.54679
4/30/2021 15:00,5.54679
4/30/2021 16:00,4.5436
4/30/2021 17:00,4.5436
4/30/2021 18:00,4.5436
4/30/2021 19:00,10.31661933
4/30/2021 20:00,2.785690526
4/30/2021 21:00,4.985293162
4/30/2021 22:00,4.4364
4/30/2021 23:00,15.7869
5/1/2021 0:00,4.4364
5/1/2021 1:00,15.7869
5/1/2021 2:00,4.4364
5/1/2021 3:00,4.4364
5/1/2021 4:00,4.4364
5/1/2021 5:00,7.689
5/1/2021 6:00,5.44
5/1/2021 7:00,12.4377
5/1/2021 8:00,5.44
5/1/2021 9:00,12.4377
5/1/2021 10:00,3.525029315
5/1/2021 11:00,5.060256106
5/1/2021 12:00,9.493211094
5/1/2021 13:00,5.54679
5/1/2021 14:00,5.54679
5/1/2021 15:00,5.54679
5/1/2021 16:00,11.45
5/1/2021 17:00,4.5436
5/1/2021 18:00,11.45
5/1/2021 19:00,8.501019571
5/1/2021 20:00,5.483712083
5/1/2021 21:00,4.25659804
5/1/2021 22:00,4.4364
5/1/2021 23:00,4.4364
5/2/2021 0:00,4.4364
5/2/2021 1:00,4.4364
5/2/2021 2:00,15.7869
5/2/2021 3:00,4.4364
5/2/2021 4:00,4.4364
5/2/2021 5:00,15.7869
5/2/2021 6:00,12.4377
5/2/2021 7:00,12.4377
5/2/2021 8:00,5.44
5/2/2021 9:00,7.246
5/2/2021 10:00,8.606729314
5/2/2021 11:00,9.693403999
5/2/2021 12:00,9.907944879
5/2/2021 13:00,5.54679
5/2/2021 14:00,8.347
5/2/2021 15:00,5.54679
5/2/2021 16:00,4.5436
5/2/2021 17:00,4.5436
5/2/2021 18:00,4.5436
5/2/2021 19:00,4.148276535
5/2/2021 20:00,10.43603408
5/2/2021 21:00,5.48853795
5/2/2021 22:00,7.689
5/2/2021 23:00,7.689
5/3/2021 0:00,4.4364
5/3/2021 1:00,15.7869
5/3/2021 2:00,4.4364
5/3/2021 3:00,4.4364
5/3/2021 4:00,4.4364
5/3/2021 5:00,15.7869
5/3/2021 6:00,12.4377
5/3/2021 7:00,12.4377
5/3/2021 8:00,12.4377
5/3/2021 9:00,12.4377
5/3/2021 10:00,6.513473529
5/3/2021 11:00,7.179864259
5/3/2021 12:00,3.148656291
5/3/2021 13:00,5.54679
5/3/2021 14:00,11.2179
5/3/2021 15:00,5.54679
5/3/2021 16:00,4.5436
5/3/2021 17:00,4.5436
5/3/2021 18:00,4.5436
5/3/2021 19:00,5.927445678
5/3/2021 20:00,8.348414195
5/3/2021 21:00,7.292908067
5/3/2021 22:00,4.4364
5/3/2021 23:00,7.689
5/4/2021 0:00,4.4364
5/4/2021 1:00,4.4364
5/4/2021 2:00,4.4364
5/4/2021 3:00,4.4364
5/4/2021 4:00,7.689
5/4/2021 5:00,7.689
5/4/2021 6:00,5.44
5/4/2021 7:00,5.44
5/4/2021 8:00,5.44
5/4/2021 9:00,5.44
5/4/2021 10:00,8.498370282
5/4/2021 11:00,4.169597615
5/4/2021 12:00,4.540709738
5/4/2021 13:00,5.54679
5/4/2021 14:00,5.54679
5/4/2021 15:00,5.54679
5/4/2021 16:00,4.5436
5/4/2021 17:00,4.5436
5/4/2021 18:00,4.5436
5/4/2021 19:00,5.048910095
5/4/2021 20:00,10.30782644
5/4/2021 21:00,6.695543083
5/4/2021 22:00,7.689
5/4/2021 23:00,4.4364
5/5/2021 0:00,15.7869
5/5/2021 1:00,4.4364
5/5/2021 2:00,15.7869
5/5/2021 3:00,4.4364
5/5/2021 4:00,4.4364
5/5/2021 5:00,15.7869
5/5/2021 6:00,5.44
5/5/2021 7:00,7.246
5/5/2021 8:00,12.4377
5/5/2021 9:00,12.4377
5/5/2021 10:00,7.419945822
5/5/2021 11:00,6.898399887
5/5/2021 12:00,8.878334261
5/5/2021 13:00,11.2179
5/5/2021 14:00,5.54679
5/5/2021 15:00,11.2179
5/5/2021 16:00,11.45
5/5/2021 17:00,4.5436
5/5/2021 18:00,4.5436
5/5/2021 19:00,4.60441559
5/5/2021 20:00,5.56770527
5/5/2021 21:00,6.686881692
5/5/2021 22:00,4.4364
5/5/2021 23:00,4.4364
5/6/2021 0:00,15.7869
5/6/2021 1:00,4.4364
5/6/2021 2:00,4.4364
5/6/2021 3:00,4.4364
5/6/2021 4:00,4.4364
5/6/2021 5:00,7.689
5/6/2021 6:00,5.44
5/6/2021 7:00,5.44
5/6/2021 8:00,12.4377
5/6/2021 9:00,7.246
5/6/2021 10:00,2.414453648
5/6/2021 11:00,9.881349417
5/6/2021 12:00,3.813412385
5/6/2021 13:00,5.54679
5/6/2021 14:00,11.2179
5/6/2021 15:00,5.54679
5/6/2021 16:00,4.5436
5/6/2021 17:00,4.5436
5/6/2021 18:00,4.5436
5/6/2021 19:00,8.609588741
5/6/2021 20:00,2.664017891
5/6/2021 21:00,5.569298777
5/6/2021 22:00,4.4364
5/6/2021 23:00,7.689
5/7/2021 0:00,7.689
5/7/2021 1:00,4.4364
5/7/2021 2:00,4.4364
5/7/2021 3:00,4.4364
5/7/2021 4:00,4.4364
5/7/2021 5:00,4.4364
5/7/2021 6:00,5.44
5/7/2021 7:00,5.44
5/7/2021 8:00,5.44
5/7/2021 9:00,12.4377
5/7/2021 10:00,8.093764662
5/7/2021 11:00,8.243518132
5/7/2021 12:00,9.915477015
5/7/2021 13:00,5.54679
5/7/2021 14:00,11.2179
5/7/2021 15:00,5.54679
5/7/2021 16:00,4.5436
5/7/2021 17:00,4.5436
5/7/2021 18:00,11.45
5/7/2021 19:00,5.606252705
5/7/2021 20:00,9.34206577
5/7/2021 21:00,3.64123414
5/7/2021 22:00,4.4364
5/7/2021 23:00,4.4364
5/8/2021 0:00,4.4364
5/8/2021 1:00,4.4364
5/8/2021 2:00,4.4364
5/8/2021 3:00,4.4364
5/8/2021 4:00,4.4364
5/8/2021 5:00,15.7869
5/8/2021 6:00,5.44
5/8/2021 7:00,5.44
5/8/2021 8:00,5.44
5/8/2021 9:00,12.4377
5/8/2021 10:00,9.761070915
5/8/2021 11:00,2.76305825
5/8/2021 12:00,4.385089413
5/8/2021 13:00,8.347
5/8/2021 14:00,5.54679
5/8/2021 15:00,5.54679
5/8/2021 16:00,4.5436
5/8/2021 17:00,4.5436
5/8/2021 18:00,4.5436
5/8/2021 19:00,4.793589494
5/8/2021 20:00,4.002059921
5/8/2021 21:00,4.87361889
5/8/2021 22:00,4.4364
5/8/2021 23:00,4.4364
5/9/2021 0:00,7.689
5/9/2021 1:00,7.689
5/9/2021 2:00,4.4364
5/9/2021 3:00,4.4364
5/9/2021 4:00,4.4364
5/9/2021 5:00,4.4364
5/9/2021 6:00,7.246
5/9/2021 7:00,5.44
5/9/2021 8:00,5.44
5/9/2021 9:00,5.44
5/9/2021 10:00,5.413740328
5/9/2021 11:00,7.029116327
5/9/2021 12:00,3.36747771
5/9/2021 13:00,8.347
5/9/2021 14:00,5.54679
5/9/2021 15:00,8.347
5/9/2021 16:00,4.5436
5/9/2021 17:00,4.5436
5/9/2021 18:00,4.5436
5/9/2021 19:00,8.132743963
5/9/2021 20:00,3.459079226
5/9/2021 21:00,8.938081662
5/9/2021 22:00,4.4364
5/9/2021 23:00,15.7869
5/10/2021 0:00,7.689
5/10/2021 1:00,15.7869
5/10/2021 2:00,4.4364
5/10/2021 3:00,15.7869
5/10/2021 4:00,4.4364
5/10/2021 5:00,4.4364
5/10/2021 6:00,5.44
5/10/2021 7:00,5.44
5/10/2021 8:00,5.44
5/10/2021 9:00,5.44
5/10/2021 10:00,8.298159599
5/10/2021 11:00,4.944814003
5/10/2021 12:00,4.619432067
5/10/2021 13:00,5.54679
5/10/2021 14:00,5.54679
5/10/2021 15:00,5.54679
5/10/2021 16:00,4.5436
5/10/2021 17:00,11.45
5/10/2021 18:00,11.45
5/10/2021 19:00,7.62360494
5/10/2021 20:00,7.970707613
5/10/2021 21:00,3.518107368
5/10/2021 22:00,7.689
5/10/2021 23:00,15.7869
5/11/2021 0:00,4.4364
5/11/2021 1:00,4.4364
5/11/2021 2:00,7.689
5/11/2021 3:00,15.7869
5/11/2021 4:00,15.7869
5/11/2021 5:00,15.7869
5/11/2021 6:00,5.44
5/11/2021 7:00,7.246
5/11/2021 8:00,7.246
5/11/2021 9:00,5.44
5/11/2021 10:00,4.487248573
5/11/2021 11:00,3.89121869
5/11/2021 12:00,7.656539343
5/11/2021 13:00,5.54679
5/11/2021 14:00,5.54679
5/11/2021 15:00,11.2179
5/11/2021 16:00,4.5436
5/11/2021 17:00,4.5436
5/11/2021 18:00,4.5436
5/11/2021 19:00,5.074025174
5/11/2021 20:00,7.616400272
5/11/2021 21:00,7.014262515
5/11/2021 22:00,7.689
5/11/2021 23:00,4.4364
5/12/2021 0:00,4.4364
5/12/2021 1:00,7.689
5/12/2021 2:00,15.7869
5/12/2021 3:00,7.689
5/12/2021 4:00,15.7869
5/12/2021 5:00,4.4364
5/12/2021 6:00,5.44
5/12/2021 7:00,5.44
5/12/2021 8:00,5.44
5/12/2021 9:00,5.44
5/12/2021 10:00,8.116689554
5/12/2021 11:00,5.748893621
5/12/2021 12:00,7.65335119
5/12/2021 13:00,5.54679
5/12/2021 14:00,11.2179
5/12/2021 15:00,5.54679
5/12/2021 16:00,4.5436
5/12/2021 17:00,4.5436
5/12/2021 18:00,4.5436
5/12/2021 19:00,9.362791078
