Date,WS
4/4/2017 7:00,0.577273368
4/4/2017 8:00,0.474027432
4/4/2017 9:00,0.543710449
4/4/2017 10:00,1.766912286
4/4/2017 11:00,1.665247095
4/4/2017 12:00,1.36957127
4/4/2017 13:00,4.451667489
4/4/2017 14:00,3.118247356
4/4/2017 15:00,4.150946218
4/4/2017 16:00,4.593480407
4/4/2017 17:00,3.940257258
4/4/2017 18:00,4.777729386
4/4/2017 19:00,7.298852392
4/4/2017 20:00,7.468129942
4/4/2017 21:00,6.848510682
4/4/2017 22:00,0.467520662
4/4/2017 23:00,0.364580202
4/5/2017 0:00,0.254287676
4/5/2017 1:00,0.460453588
4/5/2017 2:00,0.260823819
4/5/2017 3:00,0.256798444
4/5/2017 4:00,0.461554892
4/5/2017 5:00,0.265901729
4/5/2017 6:00,0.566116054
4/5/2017 7:00,0.703564746
4/5/2017 8:00,0.581778027
4/5/2017 9:00,0.407663512
4/5/2017 10:00,1.683366777
4/5/2017 11:00,0.823452813
4/5/2017 12:00,1.052143701
4/5/2017 13:00,2.553692109
4/5/2017 14:00,4.511686832
4/5/2017 15:00,3.079429581
4/5/2017 16:00,6.366436001
4/5/2017 17:00,3.919708773
4/5/2017 18:00,3.97812385
4/5/2017 19:00,5.722337754
4/5/2017 20:00,7.472773835
4/5/2017 21:00,6.359023676
4/5/2017 22:00,0.299138066
4/5/2017 23:00,0.483038867
4/6/2017 0:00,0.490913565
4/6/2017 1:00,0.259186397
4/6/2017 2:00,0.296411492
4/6/2017 3:00,0.357288516
4/6/2017 4:00,0.377997688
4/6/2017 5:00,0.242170502
4/6/2017 6:00,0.72795895
4/6/2017 7:00,0.644426292
4/6/2017 8:00,0.548939992
4/6/2017 9:00,0.527171727
4/6/2017 10:00,1.716638834
4/6/2017 11:00,1.509682536
4/6/2017 12:00,1.049734583
4/6/2017 13:00,2.877750763
4/6/2017 14:00,4.644133198
4/6/2017 15:00,2.529070791
4/6/2017 16:00,4.502264918
4/6/2017 17:00,4.971077767
4/6/2017 18:00,5.350980022
4/6/2017 19:00,6.859228258
4/6/2017 20:00,7.601768397
4/6/2017 21:00,6.36799274
4/6/2017 22:00,0.213818197
4/6/2017 23:00,0.262119339
4/7/2017 0:00,0.280249196
4/7/2017 1:00,0.391144055
4/7/2017 2:00,0.350482822
4/7/2017 3:00,0.496003953
4/7/2017 4:00,0.440397911
4/7/2017 5:00,0.433165204
4/7/2017 6:00,0.502797532
4/7/2017 7:00,0.604735335
4/7/2017 8:00,0.499829643
4/7/2017 9:00,0.485023305
4/7/2017 10:00,1.594278817
4/7/2017 11:00,1.310273703
4/7/2017 12:00,1.516885771
4/7/2017 13:00,4.619063037
4/7/2017 14:00,2.619001187
4/7/2017 15:00,3.787117775
4/7/2017 16:00,4.686086092
4/7/2017 17:00,6.064178286
4/7/2017 18:00,6.070582338
4/7/2017 19:00,6.166643525
4/7/2017 20:00,7.641547102
4/7/2017 21:00,6.682803688
4/7/2017 22:00,0.387699226
4/7/2017 23:00,0.399101767
4/8/2017 0:00,0.393007362
4/8/2017 1:00,0.252810842
4/8/2017 2:00,0.391754926
4/8/2017 3:00,0.368176587
4/8/2017 4:00,0.427634972
4/8/2017 5:00,0.28967007
4/8/2017 6:00,0.505809223
4/8/2017 7:00,0.472691123
4/8/2017 8:00,0.611226837
4/8/2017 9:00,0.465165069
4/8/2017 10:00,1.75981414
4/8/2017 11:00,1.445472369
4/8/2017 12:00,1.231667124
4/8/2017 13:00,4.259106926
4/8/2017 14:00,4.229139846
4/8/2017 15:00,3.310169538
4/8/2017 16:00,4.163642743
4/8/2017 17:00,5.598081987
4/8/2017 18:00,4.934817452
4/8/2017 19:00,6.950173288
4/8/2017 20:00,5.50129571
4/8/2017 21:00,5.705363403
4/8/2017 22:00,0.223744536
4/8/2017 23:00,0.418753479
4/9/2017 0:00,0.454308132
4/9/2017 1:00,0.345322413
4/9/2017 2:00,0.389204273
4/9/2017 3:00,0.37711347
4/9/2017 4:00,0.291423528
4/9/2017 5:00,0.444551539
4/9/2017 6:00,0.743540169
4/9/2017 7:00,0.749449863
4/9/2017 8:00,0.623101903
4/9/2017 9:00,0.715861371
4/9/2017 10:00,1.377320154
4/9/2017 11:00,1.168803453
4/9/2017 12:00,1.669479642
4/9/2017 13:00,4.663205788
4/9/2017 14:00,5.480755178
4/9/2017 15:00,5.463042948
4/9/2017 16:00,4.45025007
4/9/2017 17:00,5.098025603
4/9/2017 18:00,3.771480924
4/9/2017 19:00,6.887996301
4/9/2017 20:00,7.309048347
4/9/2017 21:00,6.226363713
4/9/2017 22:00,0.396566448
4/9/2017 23:00,0.359384338
4/10/2017 0:00,0.418498411
4/10/2017 1:00,0.279757733
4/10/2017 2:00,0.202944671
4/10/2017 3:00,0.311403287
4/10/2017 4:00,0.392335234
4/10/2017 5:00,0.262922707
4/10/2017 6:00,0.644097462
4/10/2017 7:00,0.690996345
4/10/2017 8:00,0.743485584
4/10/2017 9:00,0.53560659
4/10/2017 10:00,1.316460062
4/10/2017 11:00,1.025040421
4/10/2017 12:00,1.696433127
4/10/2017 13:00,3.374259315
4/10/2017 14:00,3.359894719
4/10/2017 15:00,2.809957403
4/10/2017 16:00,6.206085873
4/10/2017 17:00,5.844643391
4/10/2017 18:00,6.443511805
4/10/2017 19:00,7.538346283
4/10/2017 20:00,6.357743509
4/10/2017 21:00,6.641473786
4/10/2017 22:00,0.348878612
4/10/2017 23:00,0.395023201
4/11/2017 0:00,0.401417446
4/11/2017 1:00,0.391899592
4/11/2017 2:00,0.216205584
4/11/2017 3:00,0.436827311
4/11/2017 4:00,0.333764403
4/11/2017 5:00,0.212427443
4/11/2017 6:00,0.491730013
4/11/2017 7:00,0.529222751
4/11/2017 8:00,0.699430367
4/11/2017 9:00,0.409492309
4/11/2017 10:00,0.812580557
4/11/2017 11:00,1.49505733
4/11/2017 12:00,0.964158722
4/11/2017 13:00,4.968198955
4/11/2017 14:00,2.866394617
4/11/2017 15:00,2.91828696
4/11/2017 16:00,5.271685545
4/11/2017 17:00,4.239382462
4/11/2017 18:00,5.222599692
4/11/2017 19:00,7.752606257
4/11/2017 20:00,6.705217047
4/11/2017 21:00,6.040427396
4/11/2017 22:00,0.458199867
4/11/2017 23:00,0.483948138
4/12/2017 0:00,0.30576505
4/12/2017 1:00,0.273862141
4/12/2017 2:00,0.276712548
4/12/2017 3:00,0.265485766
4/12/2017 4:00,0.473769137
4/12/2017 5:00,0.448480752
4/12/2017 6:00,0.745914305
4/12/2017 7:00,0.405313629
4/12/2017 8:00,0.659350235
4/12/2017 9:00,0.777732503
4/12/2017 10:00,0.847779468
4/12/2017 11:00,1.571786579
4/12/2017 12:00,1.079112094
4/12/2017 13:00,3.857976539
4/12/2017 14:00,5.307100487
4/12/2017 15:00,4.919724176
4/12/2017 16:00,3.891900752
4/12/2017 17:00,3.999569046
4/12/2017 18:00,5.72648641
4/12/2017 19:00,6.86446566
4/12/2017 20:00,6.329126445
4/12/2017 21:00,7.354754391
4/12/2017 22:00,0.450066851
4/12/2017 23:00,0.270172573
4/13/2017 0:00,0.376144145
4/13/2017 1:00,0.448562008
4/13/2017 2:00,0.466228069
4/13/2017 3:00,0.377135358
4/13/2017 4:00,0.448409977
4/13/2017 5:00,0.280973783
4/13/2017 6:00,0.511429991
4/13/2017 7:00,0.61686895
4/13/2017 8:00,0.618388353
4/13/2017 9:00,0.521421656
4/13/2017 10:00,1.73321376
4/13/2017 11:00,1.373314603
4/13/2017 12:00,1.522185749
4/13/2017 13:00,5.265170411
4/13/2017 14:00,3.614557596
4/13/2017 15:00,3.671370145
4/13/2017 16:00,3.731996026
4/13/2017 17:00,4.970721288
4/13/2017 18:00,4.937656812
4/13/2017 19:00,5.912679569
4/13/2017 20:00,7.80439777
4/13/2017 21:00,7.054663037
4/13/2017 22:00,0.462583137
4/13/2017 23:00,0.277029407
4/14/2017 0:00,0.469898553
4/14/2017 1:00,0.203126602
4/14/2017 2:00,0.486126972
4/14/2017 3:00,0.254737533
4/14/2017 4:00,0.313182657
4/14/2017 5:00,0.424447788
4/14/2017 6:00,0.548134834
4/14/2017 7:00,0.710494169
4/14/2017 8:00,0.68906215
4/14/2017 9:00,0.545710534
4/14/2017 10:00,1.152089196
4/14/2017 11:00,0.821906959
4/14/2017 12:00,0.910052522
4/14/2017 13:00,4.981009862
4/14/2017 14:00,3.417755984
4/14/2017 15:00,4.112447215
4/14/2017 16:00,3.663030907
4/14/2017 17:00,4.929514656
4/14/2017 18:00,6.248594351
4/14/2017 19:00,7.415875355
4/14/2017 20:00,8.131525277
4/14/2017 21:00,7.512843816
4/14/2017 22:00,0.217754553
4/14/2017 23:00,0.468982839
4/15/2017 0:00,0.216802217
4/15/2017 1:00,0.342797939
4/15/2017 2:00,0.469306818
4/15/2017 3:00,0.467761553
4/15/2017 4:00,0.346837368
4/15/2017 5:00,0.367017138
4/15/2017 6:00,0.527336467
4/15/2017 7:00,0.44263323
4/15/2017 8:00,0.445549955
4/15/2017 9:00,0.567748069
4/15/2017 10:00,0.980022864
4/15/2017 11:00,1.508063135
4/15/2017 12:00,1.085415734
4/15/2017 13:00,3.554287846
4/15/2017 14:00,4.084856977
4/15/2017 15:00,4.30932282
4/15/2017 16:00,6.139636029
4/15/2017 17:00,5.850496578
4/15/2017 18:00,4.878276142
4/15/2017 19:00,5.753716493
4/15/2017 20:00,6.94261773
4/15/2017 21:00,7.186934079
4/15/2017 22:00,0.364973238
4/15/2017 23:00,0.208757841
4/16/2017 0:00,0.399705416
4/16/2017 1:00,0.419163166
4/16/2017 2:00,0.416641186
4/16/2017 3:00,0.348866029
4/16/2017 4:00,0.496872214
4/16/2017 5:00,0.328164614
4/16/2017 6:00,0.512582147
4/16/2017 7:00,0.717623128
4/16/2017 8:00,0.605775475
4/16/2017 9:00,0.453829282
4/16/2017 10:00,1.143214702
4/16/2017 11:00,1.596850409
4/16/2017 12:00,1.168433986
4/16/2017 13:00,3.510356187
4/16/2017 14:00,3.741932657
4/16/2017 15:00,3.373790017
4/16/2017 16:00,4.242718747
4/16/2017 17:00,6.219430075
4/16/2017 18:00,4.858699053
4/16/2017 19:00,6.366449151
4/16/2017 20:00,5.534014798
4/16/2017 21:00,7.849195819
4/16/2017 22:00,0.47010357
4/16/2017 23:00,0.255393153
4/17/2017 0:00,0.219504015
4/17/2017 1:00,0.302110325
4/17/2017 2:00,0.464985336
4/17/2017 3:00,0.412693498
4/17/2017 4:00,0.21694082
4/17/2017 5:00,0.469600333
4/17/2017 6:00,0.483162386
4/17/2017 7:00,0.449031899
4/17/2017 8:00,0.670272994
4/17/2017 9:00,0.750359533
4/17/2017 10:00,1.364628982
4/17/2017 11:00,1.09610788
4/17/2017 12:00,1.136912856
4/17/2017 13:00,4.640214516
4/17/2017 14:00,3.480160753
4/17/2017 15:00,3.509235404
4/17/2017 16:00,5.186276502
4/17/2017 17:00,3.909539067
4/17/2017 18:00,3.530330563
4/17/2017 19:00,6.572886283
4/17/2017 20:00,6.8793827
4/17/2017 21:00,7.578476355
4/17/2017 22:00,0.46886445
4/17/2017 23:00,0.4835685
4/18/2017 0:00,0.330907323
4/18/2017 1:00,0.223355895
4/18/2017 2:00,0.391318739
4/18/2017 3:00,0.345192126
4/18/2017 4:00,0.384185161
4/18/2017 5:00,0.371453658
4/18/2017 6:00,0.740467826
4/18/2017 7:00,0.739978304
4/18/2017 8:00,0.694193971
4/18/2017 9:00,0.672820232
4/18/2017 10:00,1.733261243
4/18/2017 11:00,1.261111218
4/18/2017 12:00,0.885531098
4/18/2017 13:00,3.500652964
4/18/2017 14:00,4.104354709
4/18/2017 15:00,2.55882915
4/18/2017 16:00,5.941027476
4/18/2017 17:00,5.677048246
4/18/2017 18:00,5.775760855
4/18/2017 19:00,8.300684215
4/18/2017 20:00,6.419270432
4/18/2017 21:00,5.800896867
4/18/2017 22:00,0.446393887
4/18/2017 23:00,0.316535848
4/19/2017 0:00,0.453080604
4/19/2017 1:00,0.272573561
4/19/2017 2:00,0.295607331
4/19/2017 3:00,0.499690197
4/19/2017 4:00,0.489448921
4/19/2017 5:00,0.252133822
4/19/2017 6:00,0.759506976
4/19/2017 7:00,0.561588081
4/19/2017 8:00,0.552069998
4/19/2017 9:00,0.410346335
4/19/2017 10:00,1.716311716
4/19/2017 11:00,1.587761623
4/19/2017 12:00,1.491518036
4/19/2017 13:00,4.883534765
4/19/2017 14:00,3.168099025
4/19/2017 15:00,4.692421489
4/19/2017 16:00,3.602714521
4/19/2017 17:00,3.529026753
4/19/2017 18:00,4.116194812
4/19/2017 19:00,8.245479687
4/19/2017 20:00,8.206161359
4/19/2017 21:00,7.419751787
4/19/2017 22:00,0.431998209
4/19/2017 23:00,0.392421521
4/20/2017 0:00,0.203395435
4/20/2017 1:00,0.377409617
4/20/2017 2:00,0.206603557
4/20/2017 3:00,0.202974104
4/20/2017 4:00,0.468531383
4/20/2017 5:00,0.40369427
4/20/2017 6:00,0.410391022
4/20/2017 7:00,0.684660391
4/20/2017 8:00,0.478483629
4/20/2017 9:00,0.794415039
4/20/2017 10:00,1.013854132
4/20/2017 11:00,1.441624874
4/20/2017 12:00,1.096581008
4/20/2017 13:00,4.099250179
4/20/2017 14:00,4.718230572
4/20/2017 15:00,4.137392494
4/20/2017 16:00,5.805104169
4/20/2017 17:00,3.624585885
4/20/2017 18:00,4.300598976
4/20/2017 19:00,6.065302933
4/20/2017 20:00,6.422183204
4/20/2017 21:00,7.383665593
4/20/2017 22:00,0.424880655
4/20/2017 23:00,0.246401833
4/21/2017 0:00,0.201306263
4/21/2017 1:00,0.407680394
4/21/2017 2:00,0.461531133
4/21/2017 3:00,0.273985319
4/21/2017 4:00,0.494517052
4/21/2017 5:00,0.480831241
4/21/2017 6:00,0.443151184
4/21/2017 7:00,0.43680863
4/21/2017 8:00,0.530889511
4/21/2017 9:00,0.534907219
4/21/2017 10:00,1.705651569
4/21/2017 11:00,1.443382586
4/21/2017 12:00,1.278132125
4/21/2017 13:00,3.943974097
4/21/2017 14:00,5.223547602
4/21/2017 15:00,4.268752163
4/21/2017 16:00,5.264445241
4/21/2017 17:00,5.122293255
4/21/2017 18:00,6.074139434
4/21/2017 19:00,8.376942671
4/21/2017 20:00,8.090494536
4/21/2017 21:00,6.607302285
4/21/2017 22:00,0.493341114
4/21/2017 23:00,0.414503251
4/22/2017 0:00,0.277057364
4/22/2017 1:00,0.460548425
4/22/2017 2:00,0.209013484
4/22/2017 3:00,0.205830045
4/22/2017 4:00,0.249352311
4/22/2017 5:00,0.350552993
4/22/2017 6:00,0.589393212
4/22/2017 7:00,0.497213709
4/22/2017 8:00,0.730654379
4/22/2017 9:00,0.579138034
4/22/2017 10:00,1.257627461
4/22/2017 11:00,0.883950765
4/22/2017 12:00,1.298151626
4/22/2017 13:00,4.197677272
4/22/2017 14:00,3.853383144
4/22/2017 15:00,4.724247671
4/22/2017 16:00,4.255270734
4/22/2017 17:00,5.402951897
4/22/2017 18:00,5.086425685
4/22/2017 19:00,6.514309177
4/22/2017 20:00,8.293843777
4/22/2017 21:00,6.875853639
4/22/2017 22:00,0.396307762
4/22/2017 23:00,0.378111201
4/23/2017 0:00,0.319107815
4/23/2017 1:00,0.363393684
4/23/2017 2:00,0.43318626
4/23/2017 3:00,0.470720065
4/23/2017 4:00,0.398645601
4/23/2017 5:00,0.393375003
4/23/2017 6:00,0.40263274
4/23/2017 7:00,0.53696364
4/23/2017 8:00,0.743648278
4/23/2017 9:00,0.633359125
4/23/2017 10:00,1.432971272
4/23/2017 11:00,0.947183992
4/23/2017 12:00,1.654164958
4/23/2017 13:00,5.27886784
4/23/2017 14:00,5.317550901
4/23/2017 15:00,3.448448698
4/23/2017 16:00,3.636998969
4/23/2017 17:00,6.431031658
4/23/2017 18:00,5.749749748
4/23/2017 19:00,8.372016957
4/23/2017 20:00,6.737410253
4/23/2017 21:00,5.532446041
4/23/2017 22:00,0.434870519
4/23/2017 23:00,0.217888782
4/24/2017 0:00,0.272520367
4/24/2017 1:00,0.235385565
4/24/2017 2:00,0.462402938
4/24/2017 3:00,0.348378658
4/24/2017 4:00,0.241781135
4/24/2017 5:00,0.248541232
4/24/2017 6:00,0.579880538
4/24/2017 7:00,0.536624789
4/24/2017 8:00,0.438157501
4/24/2017 9:00,0.631022155
4/24/2017 10:00,1.232668871
4/24/2017 11:00,1.422542436
4/24/2017 12:00,1.653847668
4/24/2017 13:00,5.232454728
4/24/2017 14:00,5.473881681
4/24/2017 15:00,3.905653406
4/24/2017 16:00,3.545517681
4/24/2017 17:00,3.710656715
4/24/2017 18:00,3.624788206
4/24/2017 19:00,7.230648953
4/24/2017 20:00,7.919316467
4/24/2017 21:00,6.759079637
4/24/2017 22:00,0.33990598
4/24/2017 23:00,0.216278303
4/25/2017 0:00,0.388711578
4/25/2017 1:00,0.201145857
4/25/2017 2:00,0.314423968
4/25/2017 3:00,0.271586369
4/25/2017 4:00,0.318921697
4/25/2017 5:00,0.212494814
4/25/2017 6:00,0.633260417
4/25/2017 7:00,0.678276817
4/25/2017 8:00,0.661887163
4/25/2017 9:00,0.691518699
4/25/2017 10:00,1.760324273
4/25/2017 11:00,1.721017486
4/25/2017 12:00,1.777366676
4/25/2017 13:00,4.413589457
4/25/2017 14:00,4.424276348
4/25/2017 15:00,3.426782237
4/25/2017 16:00,3.649969962
4/25/2017 17:00,6.406060496
4/25/2017 18:00,5.312094618
4/25/2017 19:00,8.161968705
4/25/2017 20:00,7.810665308
4/25/2017 21:00,7.764573508
4/25/2017 22:00,0.428617426
4/25/2017 23:00,0.393858195
4/26/2017 0:00,0.261103837
4/26/2017 1:00,0.325378794
4/26/2017 2:00,0.318711005
4/26/2017 3:00,0.468203933
4/26/2017 4:00,0.439738195
4/26/2017 5:00,0.397044404
4/26/2017 6:00,0.492896342
4/26/2017 7:00,0.588207137
4/26/2017 8:00,0.797537854
4/26/2017 9:00,0.45433647
4/26/2017 10:00,1.320872997
4/26/2017 11:00,1.156715502
4/26/2017 12:00,1.009226246
4/26/2017 13:00,5.08020048
4/26/2017 14:00,5.328192253
4/26/2017 15:00,3.594483695
4/26/2017 16:00,5.18074833
4/26/2017 17:00,3.558183017
4/26/2017 18:00,5.74119376
4/26/2017 19:00,6.082284099
4/26/2017 20:00,6.30514212
4/26/2017 21:00,6.894175816
4/26/2017 22:00,0.262560809
4/26/2017 23:00,0.367719126
4/27/2017 0:00,0.455977461
4/27/2017 1:00,0.366873779
4/27/2017 2:00,0.292868976
4/27/2017 3:00,0.378960627
4/27/2017 4:00,0.202247675
4/27/2017 5:00,0.261819224
4/27/2017 6:00,0.589253521
4/27/2017 7:00,0.520736626
4/27/2017 8:00,0.506668425
4/27/2017 9:00,0.73411076
4/27/2017 10:00,1.718836536
4/27/2017 11:00,1.405545895
4/27/2017 12:00,1.33722948
4/27/2017 13:00,3.467000267
4/27/2017 14:00,3.011407641
4/27/2017 15:00,4.18540952
4/27/2017 16:00,6.311435335
4/27/2017 17:00,6.032476056
4/27/2017 18:00,5.6323469
4/27/2017 19:00,6.7303423
4/27/2017 20:00,6.582268445
4/27/2017 21:00,7.374541066
4/27/2017 22:00,0.450088253
4/27/2017 23:00,0.465855932
4/28/2017 0:00,0.246206495
4/28/2017 1:00,0.246748216
4/28/2017 2:00,0.48026672
4/28/2017 3:00,0.409858588
4/28/2017 4:00,0.201587135
4/28/2017 5:00,0.433161955
4/28/2017 6:00,0.553017161
4/28/2017 7:00,0.408559329
4/28/2017 8:00,0.570459661
4/28/2017 9:00,0.47564944
4/28/2017 10:00,1.433746589
4/28/2017 11:00,1.224587861
4/28/2017 12:00,1.226829105
4/28/2017 13:00,3.721169357
4/28/2017 14:00,3.172446503
4/28/2017 15:00,3.311784265
4/28/2017 16:00,4.766047625
4/28/2017 17:00,3.742845719
4/28/2017 18:00,4.494757071
4/28/2017 19:00,5.693385193
4/28/2017 20:00,5.571430729
4/28/2017 21:00,6.007997685
4/28/2017 22:00,0.371887965
4/28/2017 23:00,0.474518466
4/29/2017 0:00,0.353224103
4/29/2017 1:00,0.223540481
4/29/2017 2:00,0.253450834
4/29/2017 3:00,0.225788315
4/29/2017 4:00,0.360486004
4/29/2017 5:00,0.439011477
4/29/2017 6:00,0.638193833
4/29/2017 7:00,0.751428124
4/29/2017 8:00,0.526160275
4/29/2017 9:00,0.59981136
4/29/2017 10:00,0.851165848
4/29/2017 11:00,1.50156187
4/29/2017 12:00,1.547608994
4/29/2017 13:00,4.408572901
4/29/2017 14:00,4.125346723
4/29/2017 15:00,4.144443566
4/29/2017 16:00,5.906822699
4/29/2017 17:00,5.048743229
4/29/2017 18:00,6.231487868
4/29/2017 19:00,6.539951041
4/29/2017 20:00,6.396615957
4/29/2017 21:00,8.032681779
4/29/2017 22:00,0.219969461
4/29/2017 23:00,0.244456674
4/30/2017 0:00,0.423748764
4/30/2017 1:00,0.346256942
4/30/2017 2:00,0.24803485
4/30/2017 3:00,0.223922468
4/30/2017 4:00,0.214050448
4/30/2017 5:00,0.398007136
4/30/2017 6:00,0.615098836
4/30/2017 7:00,0.462065433
4/30/2017 8:00,0.557225403
4/30/2017 9:00,0.594377191
4/30/2017 10:00,1.645912613
4/30/2017 11:00,1.354012726
4/30/2017 12:00,1.134037155
4/30/2017 13:00,5.311712777
4/30/2017 14:00,5.210281111
4/30/2017 15:00,4.326707172
4/30/2017 16:00,4.689399276
4/30/2017 17:00,4.869892192
4/30/2017 18:00,5.979255495
4/30/2017 19:00,6.076926646
4/30/2017 20:00,5.553226962
4/30/2017 21:00,8.379405201
4/30/2017 22:00,0.422469552
4/30/2017 23:00,0.374494841
5/1/2017 0:00,0.47981858
5/1/2017 1:00,0.402523309
5/1/2017 2:00,0.386535724
5/1/2017 3:00,0.214110998
5/1/2017 4:00,0.236157362
5/1/2017 5:00,0.32283382
5/1/2017 6:00,0.608790153
5/1/2017 7:00,0.512971552
5/1/2017 8:00,0.482090868
5/1/2017 9:00,0.737010306
5/1/2017 10:00,1.482842614
5/1/2017 11:00,0.911697967
5/1/2017 12:00,1.632829932
5/1/2017 13:00,4.273200166
5/1/2017 14:00,4.207338026
5/1/2017 15:00,3.243549293
5/1/2017 16:00,4.909196113
5/1/2017 17:00,5.468483422
5/1/2017 18:00,3.57566581
5/1/2017 19:00,5.934796016
5/1/2017 20:00,8.170920029
5/1/2017 21:00,5.608850353
5/1/2017 22:00,0.307395184
5/1/2017 23:00,0.425129969
5/2/2017 0:00,0.481075549
5/2/2017 1:00,0.233087203
5/2/2017 2:00,0.430922743
5/2/2017 3:00,0.464847146
5/2/2017 4:00,0.35635081
5/2/2017 5:00,0.422080064
5/2/2017 6:00,0.433865069
5/2/2017 7:00,0.634553358
5/2/2017 8:00,0.470803409
5/2/2017 9:00,0.752315025
5/2/2017 10:00,1.200838978
5/2/2017 11:00,1.541837233
5/2/2017 12:00,1.378687791
5/2/2017 13:00,5.223236239
5/2/2017 14:00,3.204844885
5/2/2017 15:00,3.511780565
5/2/2017 16:00,4.347353724
5/2/2017 17:00,5.224817532
5/2/2017 18:00,6.159000203
5/2/2017 19:00,7.590367487
5/2/2017 20:00,7.054669824
5/2/2017 21:00,6.278602904
5/2/2017 22:00,0.22415304
5/2/2017 23:00,0.405717546
5/3/2017 0:00,0.477001451
5/3/2017 1:00,0.478231127
5/3/2017 2:00,0.341719028
5/3/2017 3:00,0.360036133
5/3/2017 4:00,0.299258989
5/3/2017 5:00,0.449143335
5/3/2017 6:00,0.763790678
5/3/2017 7:00,0.725569496
5/3/2017 8:00,0.564469334
5/3/2017 9:00,0.482035787
5/3/2017 10:00,1.379084782
5/3/2017 11:00,0.805572227
5/3/2017 12:00,0.820698816
5/3/2017 13:00,5.378002422
5/3/2017 14:00,2.847109248
5/3/2017 15:00,2.845405081
5/3/2017 16:00,5.313735805
5/3/2017 17:00,5.070165173
5/3/2017 18:00,3.755797286
5/3/2017 19:00,7.147505601
5/3/2017 20:00,8.000851303
5/3/2017 21:00,6.077011305
5/3/2017 22:00,0.251657996
5/3/2017 23:00,0.431786398
5/4/2017 0:00,0.362487531
5/4/2017 1:00,0.27332918
5/4/2017 2:00,0.251647397
5/4/2017 3:00,0.361447124
5/4/2017 4:00,0.259504223
5/4/2017 5:00,0.300877923
5/4/2017 6:00,0.54670487
5/4/2017 7:00,0.643320205
5/4/2017 8:00,0.706230665
5/4/2017 9:00,0.710162388
5/4/2017 10:00,1.777317703
5/4/2017 11:00,1.545404478
5/4/2017 12:00,1.452492714
5/4/2017 13:00,3.660428253
5/4/2017 14:00,3.746191625
5/4/2017 15:00,4.39351693
5/4/2017 16:00,5.653884523
5/4/2017 17:00,4.527361369
5/4/2017 18:00,6.078481015
5/4/2017 19:00,8.408457993
5/4/2017 20:00,7.559326817
5/4/2017 21:00,6.673705476
5/4/2017 22:00,0.24937549
5/4/2017 23:00,0.284528667
5/5/2017 0:00,0.451239996
5/5/2017 1:00,0.356047297
5/5/2017 2:00,0.405513361
5/5/2017 3:00,0.474732374
5/5/2017 4:00,0.257745183
5/5/2017 5:00,0.378919708
5/5/2017 6:00,0.476453253
5/5/2017 7:00,0.488591147
5/5/2017 8:00,0.547464083
5/5/2017 9:00,0.614138875
5/5/2017 10:00,0.921013
5/5/2017 11:00,1.47385043
5/5/2017 12:00,1.740388532
5/5/2017 13:00,4.228439681
5/5/2017 14:00,3.364012607
5/5/2017 15:00,4.042871671
5/5/2017 16:00,4.335934601
5/5/2017 17:00,5.300059223
5/5/2017 18:00,3.788839163
5/5/2017 19:00,7.856998439
5/5/2017 20:00,6.914306113
5/5/2017 21:00,7.760743847
5/5/2017 22:00,0.43795452
5/5/2017 23:00,0.455687249
5/6/2017 0:00,0.470446304
5/6/2017 1:00,0.427178097
5/6/2017 2:00,0.442123915
5/6/2017 3:00,0.421181919
5/6/2017 4:00,0.482712687
5/6/2017 5:00,0.321726559
5/6/2017 6:00,0.721968055
5/6/2017 7:00,0.639991762
5/6/2017 8:00,0.579556119
5/6/2017 9:00,0.646047552
5/6/2017 10:00,1.02180523
5/6/2017 11:00,1.146217923
5/6/2017 12:00,0.916358976
5/6/2017 13:00,3.549123116
5/6/2017 14:00,2.672349428
5/6/2017 15:00,3.277444983
5/6/2017 16:00,5.878923828
5/6/2017 17:00,6.339828718
5/6/2017 18:00,5.169218533
5/6/2017 19:00,6.24695466
5/6/2017 20:00,5.86957837
5/6/2017 21:00,6.691477369
5/6/2017 22:00,0.468260144
5/6/2017 23:00,0.364346873
5/7/2017 0:00,0.447197456
5/7/2017 1:00,0.201099431
5/7/2017 2:00,0.320025787
5/7/2017 3:00,0.427398306
5/7/2017 4:00,0.293933263
5/7/2017 5:00,0.420882232
5/7/2017 6:00,0.511018256
5/7/2017 7:00,0.583651655
5/7/2017 8:00,0.461898472
5/7/2017 9:00,0.405088819
5/7/2017 10:00,1.026408816
5/7/2017 11:00,1.34866039
5/7/2017 12:00,1.788353257
5/7/2017 13:00,4.174531201
5/7/2017 14:00,2.594775579
5/7/2017 15:00,4.602651166
5/7/2017 16:00,3.88725344
5/7/2017 17:00,5.384967877
5/7/2017 18:00,3.536592633
5/7/2017 19:00,7.241434892
5/7/2017 20:00,6.790251564
5/7/2017 21:00,5.740127515
5/7/2017 22:00,0.213774083
5/7/2017 23:00,0.352480234
5/8/2017 0:00,0.354279792
5/8/2017 1:00,0.333569786
5/8/2017 2:00,0.267232003
5/8/2017 3:00,0.468617807
5/8/2017 4:00,0.311095566
5/8/2017 5:00,0.402041102
5/8/2017 6:00,0.570927207
5/8/2017 7:00,0.479134774
5/8/2017 8:00,0.571512208
5/8/2017 9:00,0.702987557
5/8/2017 10:00,1.239064442
5/8/2017 11:00,1.669195506
5/8/2017 12:00,1.325399369
5/8/2017 13:00,2.879390114
